rank,cp,ivs,maxlevel,stat-product
73,1482,0 15 13,23,1657395
74,1498,0 10 7,24,1657316
75,1487,3 15 15,22.5,1657275
76,1498,0 13 3,24,1657258
77,1486,1 15 12,23,1657198
78,1490,4 15 14,22.5,1657044
79,1498,0 5 14,24,1657026
80,1500,5 10 15,23,1657014
81,1492,0 14 6,23.5,1656938
82,1489,2 15 11,23,1656922
83,1493,5 15 13,22.5,1656736
84,1492,0 11 10,23.5,1656711
85,1492,3 15 10,23,1656567
86,1496,1 14 5,23.5,1656448
87,1495,1 11 9,23.5,1656391
88,1497,6 15 12,22.5,1656351
89,1496,4 15 9,23,1656133
90,1489,2 12 15,23,1656097
91,1499,2 11 8,23.5,1655990
92,1497,0 7 11,24,1655981
93,1492,3 12 14,23,1655904
94,1500,7 15 11,22.5,1655889
95,1499,2 14 4,23.5,1655876
96,1499,2 6 15,23.5,1655819
97,1496,4 12 13,23,1655633
98,1499,5 15 8,23,1655620
99,1499,5 12 12,23,1655286
100,1491,0 8 14,23.5,1655122
101,1500,7 12 15,22.5,1655065
102,1495,1 8 13,23.5,1654965
103,1498,2 8 12,23.5,1654730
104,1497,0 12 4,24,1654589
105,1481,0 14 14,23,1654456
106,1484,1 14 13,23,1654299
107,1496,0 9 8,24,1654241
108,1491,0 13 7,23.5,1654214
109,1489,4 14 15,22.5,1654066
110,1488,2 14 12,23,1654064
111,1500,1 12 3,24,1654012
112,1500,1 9 7,24,1653837
113,1492,5 14 14,22.5,1653798
114,1494,1 13 6,23.5,1653768
115,1491,3 14 11,23,1653750
116,1491,0 10 11,23.5,1653590
117,1496,0 15 0,24,1653544
118,1496,6 14 13,22.5,1653454
119,1494,4 14 10,23,1653359
120,1494,1 10 10,23.5,1653312
121,1496,0 4 15,24,1653254
122,1498,2 13 5,23.5,1653241
123,1500,1 4 14,24,1653138
124,1499,7 14 12,22.5,1653033
125,1498,2 10 9,23.5,1652954
126,1498,5 14 9,23,1652889
127,1491,3 11 15,23,1652701
128,1496,0 6 12,24,1652500
129,1494,4 11 14,23,1652471
130,1499,1 6 11,24,1652263
131,1497,5 11 13,23,1652164
132,1495,0 11 5,24,1651804
133,1490,0 7 15,23.5,1651604
134,1493,1 7 14,23.5,1651488
135,1479,0 13 15,23,1651408
136,1490,0 12 8,23.5,1651378
137,1497,2 7 13,23.5,1651293
138,1483,1 13 14,23,1651291
139,1499,1 11 4,24,1651272
140,1495,0 14 1,24,1651166
141,1486,2 13 13,23,1651096
142,1495,0 8 9,24,1651050
143,1489,0 15 4,23.5,1651037
144,1500,3 7 12,23.5,1651021
145,1493,1 12 7,23.5,1650975
146,1490,3 13 12,23,1650824
147,1491,5 13 15,22.5,1650751
148,1498,1 8 8,24,1650689
149,1496,2 12 6,23.5,1650491
150,1493,4 13 11,23,1650474
151,1493,1 15 3,23.5,1650462
152,1498,1 14 0,24,1650456
153,1494,6 13 14,22.5,1650447
154,1489,0 9 12,23.5,1650356
155,1493,1 9 11,23.5,1650119
156,1498,7 13 13,22.5,1650067
157,1497,5 13 10,23,1650046
158,1500,3 12 5,23.5,1649927
159,1496,2 9 10,23.5,1649804
160,1496,2 15 2,23.5,1649804
161,1500,6 13 9,23,1649540
162,1499,3 9 9,23.5,1649409
163,1480,2 15 15,22.5,1649383
164,1498,1 3 15,24,1649290
165,1478,0 15 12,23,1649230
166,1493,4 10 15,23,1649198
167,1483,3 15 14,22.5,1649191
168,1499,3 15 1,23.5,1649064
169,1482,1 15 11,23,1648994
170,1500,11 15 15,22,1648938
171,1496,5 10 14,23,1648931
172,1486,4 15 13,22.5,1648921
173,1494,0 5 13,24,1648903
174,1494,0 10 6,24,1648903
175,1498,1 5 12,24,1648707
176,1485,2 15 10,23,1648678
177,1494,0 13 2,24,1648671
178,1499,6 10 13,23,1648588
179,1490,5 15 12,22.5,1648575
180,1488,0 14 5,23.5,1648484
181,1488,0 11 9,23.5,1648427
182,1497,1 10 5,24,1648415
183,1489,3 15 9,23,1648284
184,1481,1 12 15,23,1648173
185,1493,6 15 11,22.5,1648151
186,1492,1 11 8,23.5,1648067
187,1485,2 12 14,23,1648019
188,1497,1 13 1,24,1648007
189,1492,1 14 4,23.5,1647953
190,1492,1 6 15,23.5,1647896
191,1492,4 15 8,23,1647810
192,1488,3 12 13,23,1647787
193,1494,0 7 10,24,1647743
194,1495,2 6 14,23.5,1647741
195,1496,7 15 10,22.5,1647651
196,1495,2 11 7,23.5,1647627
197,1499,3 6 13,23.5,1647510
198,1492,4 12 12,23,1647478
199,1497,1 7 9,24,1647424
200,1495,2 14 3,23.5,1647340
201,1493,6 12 15,22.5,1647331
202,1495,5 15 7,23,1647258
203,1498,3 11 6,23.5,1647107
204,1495,5 12 11,23,1647091
205,1500,8 15 9,22.5,1647073
206,1500,2 7 8,24,1647026
207,1488,0 8 13,23.5,1647009
208,1496,7 12 14,22.5,1646992
209,1491,1 8 12,23.5,1646813
210,1498,3 14 2,23.5,1646646
211,1498,6 12 10,23,1646627
212,1498,6 15 6,23,1646627
213,1499,8 12 13,22.5,1646577
214,1495,2 8 11,23.5,1646538
215,1477,0 14 13,23,1646346
216,1482,3 14 15,22.5,1646226
217,1498,3 8 10,23.5,1646186
218,1481,1 14 12,23,1646150
219,1493,0 12 3,24,1646060
220,1485,4 14 14,22.5,1645997
221,1493,0 9 7,24,1645886
222,1484,2 14 11,23,1645875
223,1487,0 13 6,23.5,1645817
224,1489,5 14 13,22.5,1645691
225,1494,5 9 15,23,1645586
226,1487,3 14 10,23,1645523
227,1496,1 9 6,24,1645442
228,1496,1 12 2,24,1645442
229,1487,0 10 10,23.5,1645363
230,1490,1 13 5,23.5,1645331
231,1492,6 14 12,22.5,1645309
232,1498,6 9 14,23,1645283
233,1500,2 2 15,24,1645210
234,1492,0 4 14,24,1645190
235,1491,4 14 9,23,1645092
236,1490,1 10 9,23.5,1645046
237,1496,1 4 13,24,1645034
238,1499,2 9 5,24,1644917
239,1495,7 14 11,22.5,1644850
240,1484,2 11 15,23,1644831
241,1499,2 4 12,24,1644800
242,1494,2 13 4,23.5,1644763
243,1499,2 12 1,24,1644742
244,1494,2 10 8,23.5,1644648
245,1487,3 11 14,23,1644639
246,1494,5 14 8,23,1644583
247,1490,4 11 13,23,1644371
248,1492,0 6 11,24,1644319
249,1498,8 14 10,22.5,1644314
250,1497,3 10 7,23.5,1644171
251,1497,3 13 3,23.5,1644114
252,1493,2 5 15,23.5,1644075
253,1495,1 6 10,24,1644043
254,1494,5 11 12,23,1644025
255,1497,6 14 7,23,1643995
256,1497,3 5 14,23.5,1643883
257,1495,7 11 15,22.5,1643806
258,1499,2 6 9,24,1643687
259,1500,4 5 13,23.5,1643615
260,1500,4 10 6,23.5,1643615
261,1497,6 11 11,23,1643603
262,1486,0 7 14,23.5,1643548
263,1498,8 11 14,22.5,1643432
264,1490,1 7 13,23.5,1643392
265,1500,4 13 2,23.5,1643383
266,1476,0 13 14,23,1643352
267,1492,0 11 4,24,1643333
268,1500,7 14 6,23,1643329
269,1479,1 13 13,23,1643196
270,1493,2 7 12,23.5,1643159
271,1500,7 11 10,23,1643104
272,1486,0 12 7,23.5,1643037
273,1484,4 13 15,22.5,1642964
274,1483,2 13 12,23,1642963
275,1497,3 7 11,23.5,1642847
276,1495,1 11 3,24,1642760
277,1491,0 8 8,24,1642753
278,1487,5 13 14,22.5,1642699
279,1486,3 13 11,23,1642651
280,1489,1 12 6,23.5,1642594
281,1486,0 15 3,23.5,1642527
282,1491,0 14 0,24,1642521
283,1500,4 7 10,23.5,1642458
284,1491,6 13 13,22.5,1642357
285,1495,1 8 7,24,1642352
286,1489,4 13 10,23,1642262
287,1485,0 9 11,23.5,1642186
288,1498,2 11 2,24,1642105
289,1493,2 12 5,23.5,1642070
290,1494,7 13 12,22.5,1641939
291,1489,1 9 10,23.5,1641910
292,1489,1 15 2,23.5,1641910
293,1498,2 8 6,24,1641871
294,1496,6 8 15,23,1641867
295,1493,5 13 9,23,1641795
296,1492,2 9 9,23.5,1641555
297,1500,7 8 14,23,1641528
298,1496,3 12 4,23.5,1641466
299,1497,8 13 11,22.5,1641445
300,1486,3 10 15,23,1641381
301,1493,10 15 15,22,1641374
302,1491,0 3 15,24,1641360
303,1496,6 13 8,23,1641250
304,1494,1 3 14,24,1641244
305,1492,2 15 1,23.5,1641211
306,1489,4 10 14,23,1641153
307,1496,3 9 8,23.5,1641121
308,1479,3 15 13,22.5,1641106
309,1475,0 15 11,23,1641066
310,1498,2 3 13,24,1641051
311,1497,11 15 14,22,1640894
312,1500,9 13 10,22.5,1640875
313,1492,5 10 13,23,1640848
314,1483,4 15 12,22.5,1640798
315,1478,1 15 10,23,1640790
316,1499,4 12 3,23.5,1640781
317,1490,0 5 12,24,1640780
318,1499,7 13 7,23,1640628
319,1499,4 9 7,23.5,1640607
320,1494,1 5 11,24,1640545
321,1490,0 10 5,24,1640490
322,1496,6 10 12,23,1640466
323,1482,2 15 9,23,1640435
324,1495,3 15 0,23.5,1640430
325,1486,5 15 11,22.5,1640413
326,1500,12 15 13,22,1640341
327,1474,0 12 15,23,1640249
328,1497,2 5 10,24,1640231
329,1496,8 10 15,22.5,1640176
330,1485,0 11 8,23.5,1640144
331,1495,3 4 15,23.5,1640142
332,1478,1 12 14,23,1640133
333,1490,0 13 1,24,1640084
334,1485,0 14 4,23.5,1640030
335,1499,7 10 11,23,1640009
336,1485,3 15 8,23,1640001
337,1484,0 6 15,23.5,1639973
338,1494,1 10 4,24,1639962
339,1489,6 15 10,22.5,1639951
340,1481,2 12 13,23,1639940
341,1499,4 4 14,23.5,1639913
342,1488,1 6 14,23.5,1639858
343,1500,9 10 14,22.5,1639767
344,1488,1 11 7,23.5,1639744
345,1485,3 12 12,23,1639670
346,1491,2 6 13,23.5,1639664
347,1500,0 0 11,24.5,1639642
348,1486,5 12 15,22.5,1639597
349,1490,0 7 9,24,1639504
350,1488,4 15 7,23,1639488
351,1488,1 14 3,23.5,1639458
352,1493,7 15 9,22.5,1639413
353,1495,3 6 12,23.5,1639394
354,1493,1 13 0,24,1639379
355,1497,2 10 3,24,1639352
356,1488,4 12 11,23,1639322
357,1489,6 12 14,22.5,1639296
358,1491,2 11 6,23.5,1639263
359,1493,1 7 8,24,1639146
360,1500,0 2 8,24.5,1639098
361,1498,4 6 11,23.5,1639046
362,1492,7 12 13,22.5,1638918
363,1491,5 12 10,23,1638897
364,1491,5 15 6,23,1638897
365,1484,0 8 12,23.5,1638895
366,1500,0 7 1,24.5,1638856
367,1491,2 14 2,23.5,1638805
368,1496,8 15 8,22.5,1638797
369,1497,2 7 7,24,1638708
370,1495,3 11 5,23.5,1638703
371,1500,3 10 2,24,1638661
372,1487,1 8 11,23.5,1638660
373,1496,8 12 12,22.5,1638466
374,1495,6 12 9,23,1638394
375,1491,2 8 10,23.5,1638347
376,1473,0 14 12,23,1638236
377,1495,6 15 5,23,1638226
378,1478,3 14 14,22.5,1638196
379,1500,3 7 6,24,1638190
380,1499,9 15 7,22.5,1638104
381,1494,3 14 1,23.5,1638070
382,1498,4 11 4,23.5,1638063
383,1498,7 7 15,23,1638039
384,1477,1 14 11,23,1638000
385,1494,3 8 9,23.5,1637955
386,1495,11 14 15,22,1637945
387,1499,9 12 11,22.5,1637937
388,1481,4 14 13,22.5,1637928
389,1499,0 4 5,24.5,1637829
390,1487,4 9 15,23,1637824
391,1498,7 12 8,23,1637814
392,1480,2 14 10,23,1637687
393,1485,5 14 12,22.5,1637584
394,1491,5 9 14,23,1637559
395,1489,0 9 6,24,1637531
396,1489,0 12 2,24,1637531
397,1498,4 8 8,23.5,1637484
398,1498,7 15 4,23,1637477
399,1498,12 14 14,22,1637432
400,1483,0 13 5,23.5,1637420
401,1492,1 2 15,24,1637338
402,1484,3 14 9,23,1637295
403,1498,4 14 0,23.5,1637253
404,1494,6 9 13,23,1637218
405,1496,2 2 14,24,1637185
406,1488,6 14 11,22.5,1637164
407,1483,0 10 9,23.5,1637137
408,1489,0 4 13,24,1637125
409,1492,1 9 5,24,1637047
410,1476,1 11 15,23,1636961
411,1499,3 2 13,24,1636954
412,1492,1 4 12,24,1636930
413,1487,1 13 4,23.5,1636893
414,1492,1 12 1,24,1636872
415,1487,4 14 8,23,1636825
416,1480,2 11 14,23,1636808
417,1498,7 9 12,23,1636801
418,1487,1 10 8,23.5,1636779
419,1491,7 14 10,22.5,1636666
420,1496,2 4 11,24,1636658
421,1483,3 11 13,23,1636577
422,1496,2 9 4,24,1636482
423,1498,9 9 15,22.5,1636441
424,1490,2 10 7,23.5,1636342
425,1499,3 4 10,24,1636307
426,1490,2 13 3,23.5,1636284
427,1490,5 14 7,23,1636277
428,1487,4 11 12,23,1636270
429,1486,1 5 15,23.5,1636209
430,1488,0 6 10,24,1636139
431,1495,2 12 0,24,1636130
432,1488,6 11 15,22.5,1636125
433,1497,4 3 15,23.5,1636096
434,1495,8 14 9,22.5,1636093
435,1490,2 5 14,23.5,1636055
436,1490,5 11 11,23,1635886
437,1499,3 9 3,24,1635836
438,1498,0 6 2,24.5,1635835
439,1500,5 3 14,23.5,1635832
440,1493,3 5 13,23.5,1635825
441,1493,3 10 6,23.5,1635825
442,1492,1 6 9,24,1635823
443,1491,7 11 14,22.5,1635788
444,1493,6 14 6,23,1635650
445,1493,3 13 2,23.5,1635595
446,1497,4 5 12,23.5,1635518
447,1482,0 7 13,23.5,1635491
448,1498,9 14 8,22.5,1635443
449,1495,2 6 8,24,1635427
450,1493,6 11 10,23,1635426
451,1494,8 11 13,22.5,1635376
452,1498,0 1 9,24.5,1635351
453,1486,1 7 12,23.5,1635297
454,1472,0 13 13,23,1635296
455,1497,4 10 5,23.5,1635229
456,1477,3 13 15,22.5,1635178
457,1500,5 5 11,23.5,1635134
458,1476,1 13 12,23,1635102
459,1489,2 7 11,23.5,1635024
460,1498,3 6 7,24,1634953
461,1480,4 13 14,22.5,1634950
462,1497,7 14 5,23,1634944
463,1497,7 11 9,23,1634888
464,1498,9 11 12,22.5,1634888
465,1488,0 11 3,24,1634862
466,1479,2 13 11,23,1634829
467,1496,4 13 1,23.5,1634824
468,1482,0 12 6,23.5,1634697
469,1493,3 7 10,23.5,1634674
470,1484,5 13 13,22.5,1634646
471,1500,5 10 4,23.5,1634553
472,1482,3 13 10,23,1634479
473,1488,0 8 7,24,1634456
474,1497,12 13 15,22,1634415
475,1498,0 3 6,24.5,1634385
476,1500,8 11 8,23,1634274
477,1487,6 13 12,22.5,1634266
478,1491,1 11 2,24,1634248
479,1496,4 7 9,23.5,1634246
480,1485,1 12 5,23.5,1634213
481,1500,8 14 4,23,1634161
482,1489,5 8 15,23,1634158
483,1500,8 6 15,23,1634104
484,1486,4 13 9,23,1634051
485,1482,0 9 10,23.5,1634016
486,1482,0 15 2,23.5,1634016
487,1491,1 8 6,24,1634015
488,1500,5 13 0,23.5,1633972
489,1500,13 13 14,22,1633869
490,1493,6 8 14,23,1633857
491,1490,7 13 11,22.5,1633811
492,1487,9 15 15,22,1633810
493,1499,5 7 8,23.5,1633740
494,1485,1 9 9,23.5,1633700
495,1489,2 12 4,23.5,1633649
496,1478,2 10 15,23,1633565
497,1494,2 11 1,24,1633553
498,1489,5 13 8,23,1633545
499,1494,2 8 5,24,1633494
500,1496,7 8 13,23,1633481
501,1482,3 10 14,23,1633375
502,1490,10 15 14,22,1633367
503,1485,1 15 1,23.5,1633358
504,1487,0 3 14,24,1633354
505,1489,2 9 8,23.5,1633306
506,1493,8 13 10,22.5,1633279
507,1494,2 1 15,24,1633201
508,1491,1 3 13,24,1633199
509,1485,4 10 13,23,1633108
510,1499,8 8 12,23,1633030
511,1498,3 1 14,24,1633011
512,1492,3 12 3,23.5,1633005
513,1494,2 3 12,24,1632967
514,1492,6 13 7,23,1632961
515,1471,0 15 10,23,1632901
516,1498,3 8 4,24,1632893
517,1493,11 15 13,22,1632850
518,1492,3 9 7,23.5,1632832
519,1497,3 11 0,24,1632775
520,1489,5 10 12,23,1632765
521,1497,0 5 3,24.5,1632693
522,1479,4 15 11,22.5,1632676
523,1497,9 13 9,22.5,1632671
524,1487,0 5 11,24,1632658
525,1497,3 3 11,24,1632658
526,1488,2 15 0,23.5,1632618
527,1500,10 8 15,22.5,1632600
528,1474,1 15 9,23,1632586
529,1490,7 10 15,22.5,1632547
530,1490,1 5 10,24,1632383
531,1492,6 10 11,23,1632345
532,1488,2 4 15,23.5,1632332
533,1495,7 13 6,23,1632300
534,1495,4 9 6,23.5,1632279
535,1495,4 12 2,23.5,1632279
536,1496,12 15 12,22,1632260
537,1482,5 15 10,22.5,1632252
538,1471,0 12 14,23,1632248
539,1478,2 15 8,23,1632191
540,1493,8 10 14,22.5,1632175
541,1492,3 4 14,23.5,1632141
542,1474,1 12 13,23,1632094
543,1500,1 5 2,24.5,1632080
544,1486,0 10 4,24,1632077
545,1494,2 5 9,24,1632030
546,1500,10 13 8,22.5,1631987
547,1481,0 6 14,23.5,1631974
548,1499,5 2 15,23.5,1631939
549,1495,4 4 13,23.5,1631875
550,1479,4 12 15,22.5,1631863
551,1478,2 12 12,23,1631862
552,1481,0 11 7,23.5,1631860
553,1495,7 10 10,23,1631850
554,1484,1 6 13,23.5,1631819
555,1486,6 15 9,22.5,1631752
556,1496,9 10 13,22.5,1631729
557,1481,3 15 7,23,1631718
558,1498,5 9 5,23.5,1631648
559,1482,5 12 14,22.5,1631599
560,1497,3 5 8,24,1631598
561,1499,13 15 11,22,1631596
562,1488,2 6 12,23.5,1631587
563,1481,0 14 3,23.5,1631576
564,1499,8 13 5,23,1631560
565,1481,3 12 11,23,1631552
566,1498,5 4 12,23.5,1631532
567,1490,1 10 3,24,1631508
568,1486,0 13 0,24,1631497
569,1496,0 0 10,24.5,1631484
570,1498,5 12 1,23.5,1631474
571,1484,1 11 6,23.5,1631420
572,1491,3 6 11,23.5,1631278
573,1498,8 10 9,23,1631278
574,1486,0 7 8,24,1631265
575,1485,6 12 13,22.5,1631260
576,1499,10 10 12,22.5,1631208
577,1489,7 15 8,22.5,1631174
578,1500,1 0 9,24.5,1631169
579,1484,4 12 10,23,1631166
580,1484,4 15 6,23,1631166
581,1500,4 5 7,24,1631088
582,1484,1 14 2,23.5,1630964
583,1487,2 11 5,23.5,1630900
584,1495,4 6 10,23.5,1630891
585,1489,1 7 7,24,1630867
586,1493,2 10 2,24,1630858
587,1489,7 12 12,22.5,1630845
588,1496,0 2 7,24.5,1630820
589,1499,13 12 15,22,1630784
590,1480,0 8 11,23.5,1630782
591,1488,5 12 9,23,1630702
592,1488,5 15 5,23,1630535
593,1492,8 15 7,22.5,1630520
594,1484,1 8 10,23.5,1630508
595,1488,10 14 15,22,1630431
596,1498,5 6 9,23.5,1630428
597,1493,2 7 6,24,1630390
598,1491,6 7 15,23,1630385
599,1499,1 2 6,24.5,1630380
600,1492,8 12 11,22.5,1630354
601,1491,3 11 4,23.5,1630299
602,1496,0 7 0,24.5,1630276
603,1487,2 14 1,23.5,1630270
604,1491,6 12 8,23,1630161
605,1487,2 8 9,23.5,1630155
606,1496,3 10 1,24,1630127
607,1470,0 14 11,23,1630125
608,1480,3 9 15,23,1630062
609,1494,7 7 14,23,1630049
610,1492,11 14 14,22,1629955
611,1478,4 14 12,22.5,1629860
612,1473,1 14 10,23,1629851
613,1484,4 9 14,23,1629834
614,1496,3 7 5,24,1629832
615,1491,6 15 4,23,1629825
616,1495,9 12 10,22.5,1629788
617,1495,9 15 6,22.5,1629788
618,1491,3 8 8,23.5,1629724
619,1498,8 7 13,23,1629638
620,1494,4 11 3,23.5,1629619
621,1494,7 12 7,23,1629543
622,1487,5 9 13,23,1629531
623,1477,2 14 9,23,1629499
624,1490,3 14 0,23.5,1629494
625,1481,5 14 11,22.5,1629477
626,1485,0 2 15,24,1629467
627,1495,0 4 4,24.5,1629430
628,1495,12 14 13,22,1629405
629,1489,1 2 14,24,1629351
630,1499,4 10 0,24,1629314
631,1494,4 8 7,23.5,1629214
632,1499,4 7 4,24,1629196
633,1485,0 9 5,24,1629176
634,1492,2 2 13,24,1629159
635,1491,6 9 12,23,1629153
636,1498,10 12 9,22.5,1629147
637,1469,0 11 15,23,1629091
638,1500,0 4 0,25,1629068
639,1480,3 14 8,23,1629068
640,1485,0 4 12,24,1629060
641,1494,7 15 3,23,1629036
642,1480,0 13 4,23.5,1629023
643,1484,6 14 10,22.5,1629018
644,1485,0 12 1,24,1629002
645,1498,10 15 5,22.5,1628980
646,1473,1 11 14,23,1628976
647,1496,3 0 15,24,1628949
648,1479,0 10 8,23.5,1628910
649,1496,3 2 12,24,1628891
650,1491,8 9 15,22.5,1628864
651,1499,1 4 3,24.5,1628862
652,1497,5 11 2,23.5,1628859
653,1497,8 12 6,23,1628847
654,1489,1 4 11,24,1628827
655,1476,2 11 13,23,1628784
656,1498,13 14 12,22,1628782
657,1499,4 0 14,24,1628722
658,1494,7 9 11,23,1628698
659,1488,1 9 4,24,1628652
660,1497,5 8 6,23.5,1628626
661,1483,4 14 7,23,1628558
662,1499,4 2 11,24,1628545
663,1492,2 4 10,24,1628515
664,1480,3 11 12,23,1628515
665,1483,1 10 7,23.5,1628512
666,1488,7 14 9,22.5,1628483
667,1495,9 9 14,22.5,1628458
668,1483,1 13 3,23.5,1628455
669,1481,5 11 15,22.5,1628444
670,1479,0 5 15,23.5,1628342
671,1490,3 3 15,23.5,1628342
672,1488,1 12 0,24,1628302
673,1483,1 5 14,23.5,1628227
674,1483,4 11 11,23,1628170
675,1497,8 9 10,23,1628168
676,1497,8 15 2,23,1628168
677,1484,6 11 14,22.5,1628144
678,1495,3 4 9,24,1628125
679,1493,4 3 14,23.5,1628115
680,1494,14 15 15,21.5,1628113
681,1500,9 12 5,23,1628074
682,1492,2 9 3,24,1628046
683,1486,2 5 13,23.5,1628035
684,1486,2 10 6,23.5,1628035
685,1500,6 11 1,23.5,1628018
686,1498,10 9 13,22.5,1627978
687,1486,5 14 6,23,1627971
688,1500,6 8 5,23.5,1627960
689,1485,0 6 9,24,1627958
690,1491,8 14 8,22.5,1627871
691,1497,5 3 13,23.5,1627813
692,1486,2 13 2,23.5,1627806
693,1487,7 11 13,22.5,1627769
694,1490,3 5 12,23.5,1627767
695,1486,5 11 10,23,1627748
696,1500,6 1 15,23.5,1627668
697,1499,4 4 8,24,1627658
698,1488,1 6 8,24,1627602
699,1500,9 9 9,23,1627563
700,1498,15 15 14,21.5,1627502
701,1489,3 10 5,23.5,1627479
702,1500,0 1 4,25,1627464
703,1479,0 7 12,23.5,1627435
704,1500,6 3 12,23.5,1627435
705,1493,4 5 11,23.5,1627421
706,1495,3 9 2,24,1627360
707,1491,8 11 12,22.5,1627319
708,1494,0 6 1,24.5,1627315
709,1490,6 14 5,23,1627305
710,1490,6 11 9,23,1627249
711,1469,0 13 12,23,1627241
712,1500,9 15 1,23,1627222
713,1482,1 7 11,23.5,1627201
714,1494,9 14 7,22.5,1627183
715,1491,2 6 7,24,1627168
716,1494,0 1 8,24.5,1627134
717,1489,3 13 1,23.5,1627076
718,1472,1 13 11,23,1627007
719,1496,5 5 10,23.5,1626999
720,1490,11 13 15,22,1626952
721,1477,4 13 13,22.5,1626936
722,1486,2 7 10,23.5,1626890
723,1493,4 10 4,23.5,1626843
724,1494,9 11 11,22.5,1626795
725,1498,1 1 7,24.5,1626737
726,1475,2 13 10,23,1626696
727,1493,7 11 8,23,1626673
728,1495,3 6 6,24,1626654
729,1498,1 6 0,24.5,1626615
730,1480,5 13 12,22.5,1626594
731,1498,4 9 1,24,1626593
732,1493,7 14 4,23,1626560
733,1493,7 6 15,23,1626504
734,1489,3 7 9,23.5,1626501
735,1500,6 5 9,23.5,1626501
736,1482,4 8 15,23,1626450
737,1493,12 13 14,22,1626442
738,1497,10 14 6,22.5,1626418
739,1484,0 11 2,24,1626392
740,1479,3 13 9,23,1626307
741,1492,4 13 0,23.5,1626265
742,1480,8 15 15,22,1626246
743,1497,10 11 10,22.5,1626195
744,1486,5 8 14,23,1626187
745,1483,6 13 11,22.5,1626176
746,1484,0 8 6,24,1626159
747,1496,8 6 14,23,1626133
748,1496,5 10 3,23.5,1626128
749,1498,4 6 5,24,1626061
750,1494,0 3 5,24.5,1626046
751,1492,4 7 8,23.5,1626034
752,1496,8 11 7,23,1626020
753,1499,0 3 1,25,1625861
754,1497,13 13 13,22,1625860
755,1489,6 8 13,23,1625848
756,1482,4 13 8,23,1625840
757,1483,9 15 14,22,1625840
758,1482,1 12 4,23.5,1625833
759,1471,1 10 15,23,1625749
760,1487,1 11 1,24,1625737
761,1496,8 14 3,23,1625737
762,1499,9 6 13,23,1625688
763,1486,7 13 10,22.5,1625682
764,1487,1 8 5,24,1625678
765,1475,2 10 14,23,1625597
766,1500,11 14 5,22.5,1625577
767,1497,1 3 4,24.5,1625522
768,1500,11 11 9,22.5,1625521
769,1481,1 9 8,23.5,1625491
770,1496,5 7 7,23.5,1625489
771,1492,7 8 12,23,1625435
772,1487,1 1 15,24,1625387
773,1478,3 10 13,23,1625368
774,1486,10 15 13,22,1625360
775,1483,0 3 13,24,1625347
776,1499,6 10 2,23.5,1625333
777,1485,5 13 7,23,1625295
