rank,cp,ivs,maxlevel,stat-product
80,1499,2 7 11,26.5,2122552
81,1484,0 15 12,26.0,2122545
82,1497,0 13 2,27.0,2122465
83,1497,1 14 6,26.5,2122010
84,1491,0 11 10,26.5,2121942
85,1487,1 15 10,26.0,2121672
86,1490,1 15 11,26.0,2121672
87,1494,4 15 12,25.5,2121635
88,1497,4 15 13,25.5,2121635
89,1497,0 10 5,27.0,2121586
90,1484,0 12 15,26.0,2121134
91,1494,1 11 8,26.5,2121069
92,1497,1 11 9,26.5,2121069
93,1498,3 8 15,26.0,2120999
94,1496,0 3 12,27.0,2120927
95,1500,0 3 13,27.0,2120927
96,1500,2 14 4,26.5,2120731
97,1493,2 15 9,26.0,2120605
98,1487,1 12 13,26.0,2120465
99,1490,1 12 14,26.0,2120465
100,1493,4 12 15,25.5,2120428
101,1500,5 15 11,25.5,2120303
102,1500,2 11 7,26.5,2120003
103,1491,0 8 13,26.5,2119929
104,1497,0 7 8,27.0,2119829
105,1499,2 4 14,26.5,2119711
106,1493,2 12 12,26.0,2119605
107,1495,3 15 7,26.0,2119344
108,1499,3 15 8,26.0,2119344
109,1500,5 12 14,25.5,2119303
110,1493,1 8 11,26.5,2119260
111,1497,1 8 12,26.5,2119260
112,1495,3 12 10,26.0,2118553
113,1499,3 12 11,26.0,2118553
114,1499,2 8 10,26.5,2118401
115,1491,0 15 6,26.5,2118276
116,1492,2 9 15,26.0,2117747
117,1487,0 12 8,26.5,2117485
118,1491,0 12 9,26.5,2117485
119,1497,0 14 1,27.0,2117485
120,1496,0 4 11,27.0,2117192
121,1494,1 15 4,26.5,2117090
122,1497,1 15 5,26.5,2117090
123,1487,3 13 15,25.5,2117063
124,1495,0 0 15,27.0,2117046
125,1497,0 11 4,27.0,2116972
126,1495,3 9 13,26.0,2116899
127,1498,3 9 14,26.0,2116899
128,1480,0 13 13,26.0,2116832
129,1484,0 13 14,26.0,2116832
130,1493,1 5 14,26.5,2116583
131,1496,1 5 15,26.5,2116583
132,1499,1 4 9,27.0,2116524
133,1494,1 12 7,26.5,2116511
134,1487,1 13 12,26.0,2116064
135,1494,4 13 14,25.5,2116026
136,1499,2 5 13,26.5,2115924
137,1487,0 9 11,26.5,2115832
138,1491,0 9 12,26.5,2115832
139,1500,1 11 2,27.0,2115787
140,1500,2 15 3,26.5,2115706
141,1497,0 8 7,27.0,2115581
142,1500,2 12 6,26.5,2115342
143,1489,2 13 10,26.0,2115103
144,1493,2 13 11,26.0,2115103
145,1493,1 9 10,26.5,2115064
146,1496,5 13 12,25.5,2114802
147,1500,5 13 13,25.5,2114802
148,1500,1 8 5,27.0,2114607
149,1486,1 10 15,26.0,2114360
150,1496,2 9 8,26.5,2114104
151,1500,2 9 9,26.5,2114104
152,1495,3 13 9,26.0,2113951
153,1496,0 1 14,27.0,2113677
154,1489,2 10 13,26.0,2113603
155,1492,2 10 14,26.0,2113603
156,1481,2 14 15,25.5,2113565
157,1500,4 6 15,26.0,2113547
158,1487,0 6 14,26.5,2113316
159,1490,0 6 15,26.5,2113316
160,1493,0 5 9,27.0,2113310
161,1497,0 5 10,27.0,2113310
162,1496,5 10 15,25.5,2113302
163,1498,1 1 12,27.0,2113207
164,1487,0 13 7,26.5,2112885
165,1493,1 6 13,26.5,2112748
166,1495,3 10 12,26.0,2112656
167,1488,3 14 14,25.5,2112619
168,1498,4 13 7,26.0,2112606
169,1499,1 5 8,27.0,2112543
170,1480,0 14 12,26.0,2112389
171,1497,0 15 0,27.0,2112358
172,1494,0 12 2,27.0,2112212
173,1497,0 12 3,27.0,2112212
174,1496,2 6 11,26.5,2111992
175,1499,2 6 12,26.5,2111992
176,1494,1 13 6,26.5,2111808
177,1487,0 10 10,26.5,2111591
178,1483,1 14 10,26.0,2111520
179,1487,1 14 11,26.0,2111520
180,1498,4 10 10,26.0,2111520
181,1490,4 14 12,25.5,2111483
182,1494,4 14 13,25.5,2111483
183,1494,0 9 5,27.0,2111186
184,1497,0 9 6,27.0,2111186
185,1500,1 12 1,27.0,2110921
186,1480,0 11 15,26.0,2110837
187,1490,1 10 8,26.5,2110722
188,1494,1 10 9,26.5,2110722
189,1496,2 13 4,26.5,2110535
190,1500,2 13 5,26.5,2110535
191,1495,3 7 15,26.0,2110499
192,1489,2 14 9,26.0,2110459
193,1483,1 11 13,26.0,2110171
194,1486,1 11 14,26.0,2110171
195,1492,0 2 12,27.0,2110161
196,1496,0 2 13,27.0,2110161
197,1496,5 14 11,25.5,2110158
198,1490,4 11 15,25.5,2110134
199,1500,1 9 4,27.0,2110110
200,1475,1 15 15,25.5,2109936
201,1500,7 14 15,25.0,2109908
202,1496,2 10 7,26.5,2109661
203,1499,1 2 11,27.0,2109594
204,1497,4 7 13,26.0,2109566
205,1499,0 8 0,27.5,2109537
206,1487,0 7 13,26.5,2109434
207,1489,2 11 12,26.0,2109315
208,1493,0 6 8,27.0,2109282
209,1492,3 14 7,26.0,2109204
210,1495,3 14 8,26.0,2109204
211,1498,0 1 7,27.5,2109164
212,1482,2 15 14,25.5,2109080
213,1496,5 11 14,25.5,2109015
214,1495,2 3 14,26.5,2109006
215,1498,2 3 15,26.5,2109006
216,1490,1 7 11,26.5,2108769
217,1493,1 7 12,26.5,2108769
218,1499,1 6 7,27.0,2108415
219,1492,3 11 10,26.0,2108269
220,1495,3 11 11,26.0,2108269
221,1487,0 14 6,26.5,2108140
222,1484,3 15 12,25.5,2108034
223,1488,3 15 13,25.5,2108034
224,1496,2 7 10,26.5,2107913
225,1499,0 5 3,27.5,2107896
226,1477,0 15 10,26.0,2107805
227,1481,0 15 11,26.0,2107805
228,1498,4 14 6,26.0,2107756
229,1498,6 11 12,25.5,2107709
230,1489,2 8 15,26.0,2107315
231,1493,0 13 1,27.0,2107305
232,1484,0 11 8,26.5,2107206
233,1487,0 11 9,26.5,2107206
234,1498,4 11 9,26.0,2107033
235,1490,1 14 4,26.5,2106960
236,1494,1 14 5,26.5,2106960
237,1498,3 7 8,26.5,2106868
238,1484,3 12 15,25.5,2106835
239,1483,1 15 9,26.0,2106835
240,1490,4 15 11,25.5,2106798
241,1494,6 15 15,25.0,2106718
242,1494,0 10 4,27.0,2106646
243,1477,0 12 13,26.0,2106606
244,1480,0 12 14,26.0,2106606
245,1493,0 3 11,27.0,2106499
246,1491,3 8 13,26.0,2106471
247,1495,3 8 14,26.0,2106471
248,1490,1 11 7,26.5,2106237
249,1489,1 4 14,26.5,2105947
250,1492,1 4 15,26.5,2105947
251,1498,6 8 15,25.5,2105911
252,1499,1 13 0,27.0,2105908
253,1483,1 12 12,26.0,2105841
254,1495,1 3 9,27.0,2105835
255,1499,1 3 10,27.0,2105835
256,1490,4 12 14,25.5,2105804
257,1486,2 15 7,26.0,2105671
258,1489,2 15 8,26.0,2105671
259,1500,5 11 7,26.0,2105606
260,1496,2 14 3,26.5,2105583
261,1496,1 10 2,27.0,2105466
262,1500,1 10 3,27.0,2105466
263,1497,4 8 12,26.0,2105440
264,1484,0 8 11,26.5,2105409
265,1487,0 8 12,26.5,2105409
266,1496,5 15 10,25.5,2105371
267,1498,0 2 6,27.5,2105360
268,1495,2 4 13,26.5,2105292
269,1496,7 15 13,25.0,2105226
270,1500,7 15 14,25.0,2105226
271,1493,0 7 7,27.0,2105108
272,1496,2 11 6,26.5,2105073
273,1486,2 12 10,26.0,2104885
274,1489,2 12 11,26.0,2104885
275,1490,1 8 10,26.5,2104645
276,1493,5 12 12,25.5,2104585
277,1496,5 12 13,25.5,2104585
278,1498,3 4 11,26.5,2104449
279,1492,3 15 6,26.0,2104314
280,1500,5 8 10,26.0,2104222
281,1496,1 7 5,27.0,2104139
282,1500,1 7 6,27.0,2104139
283,1498,3 14 1,26.5,2104009
284,1483,1 9 15,26.0,2103995
285,1499,6 15 8,25.5,2103754
286,1492,3 12 9,26.0,2103738
287,1498,3 11 4,26.5,2103716
288,1492,2 8 8,26.5,2103689
289,1496,2 8 9,26.5,2103689
290,1499,0 6 2,27.5,2103569
291,1478,2 13 15,25.5,2103404
292,1484,0 15 4,26.5,2103252
293,1487,0 15 5,26.5,2103252
294,1485,2 9 13,26.0,2103242
295,1489,2 9 14,26.0,2103242
296,1498,6 12 11,25.5,2103179
297,1497,4 5 15,26.0,2102979
298,1492,5 9 15,25.5,2102942
299,1492,0 0 14,27.0,2102837
300,1498,4 15 5,26.0,2102762
301,1483,0 5 14,26.5,2102749
302,1486,0 5 15,26.5,2102749
303,1489,0 4 9,27.0,2102691
304,1493,0 4 10,27.0,2102691
305,1484,0 12 7,26.5,2102677
306,1498,3 8 7,26.5,2102543
307,1484,3 13 14,25.5,2102462
308,1494,4 12 7,26.0,2102400
309,1498,4 12 8,26.0,2102400
310,1495,1 0 12,27.0,2102370
311,1498,1 0 13,27.0,2102370
312,1491,3 9 12,26.0,2102300
313,1493,0 14 0,27.0,2102251
314,1477,0 13 12,26.0,2102233
315,1489,1 5 13,26.5,2102185
316,1490,1 15 3,26.5,2101968
317,1499,5 5 13,26.0,2101964
318,1490,0 11 2,27.0,2101958
319,1494,0 11 3,27.0,2101958
320,1496,1 4 8,27.0,2101927
321,1498,6 9 14,25.5,2101741
322,1490,1 12 6,26.5,2101606
323,1492,2 5 11,26.5,2101432
324,1495,2 5 12,26.5,2101432
325,1499,0 3 5,27.5,2101406
326,1480,1 13 10,26.0,2101369
327,1483,1 13 11,26.0,2101369
328,1487,4 13 12,25.5,2101332
329,1490,4 13 13,25.5,2101332
330,1484,0 9 10,26.5,2101240
331,1494,4 9 10,26.0,2101170
332,1498,4 9 11,26.0,2101170
333,1497,3 1 14,26.5,2101150
334,1500,3 1 15,26.5,2101150
335,1500,5 15 3,26.0,2101017
336,1500,5 12 6,26.0,2100871
337,1490,0 8 5,27.0,2100786
338,1494,0 8 6,27.0,2100786
339,1496,1 11 1,27.0,2100674
340,1477,0 10 15,26.0,2100540
341,1498,3 5 10,26.5,2100491
342,1492,2 15 1,26.5,2100485
343,1496,2 15 2,26.5,2100485
344,1486,1 9 8,26.5,2100376
345,1490,1 9 9,26.5,2100376
346,1500,7 9 12,25.5,2100356
347,1492,2 12 4,26.5,2100339
348,1496,2 12 5,26.5,2100339
349,1486,2 13 9,26.0,2100312
350,1493,5 13 11,25.5,2100013
351,1491,3 6 15,26.0,2099999
352,1479,1 10 13,26.0,2099878
353,1483,1 10 14,26.0,2099878
354,1500,5 9 9,26.0,2099851
355,1472,1 14 15,25.5,2099841
356,1486,4 10 15,25.5,2099841
357,1496,7 13 15,25.0,2099764
358,1496,1 8 4,27.0,2099716
359,1489,0 1 12,27.0,2099395
360,1492,0 1 13,27.0,2099395
361,1500,4 5 8,26.5,2099361
362,1492,2 9 7,26.5,2099320
363,1495,0 7 0,27.5,2099094
364,1499,0 7 1,27.5,2099094
365,1493,4 6 13,26.0,2099071
366,1497,4 6 14,26.0,2099071
367,1488,3 13 7,26.0,2099064
368,1492,3 13 8,26.0,2099064
369,1485,2 10 12,26.0,2099026
370,1478,2 14 14,25.5,2098989
371,1483,0 6 13,26.5,2098940
372,1498,3 12 3,26.5,2098878
373,1495,1 1 11,27.0,2098831
374,1498,3 15 0,26.5,2098805
375,1490,0 5 8,27.0,2098736
376,1492,5 10 14,25.5,2098727
377,1499,6 13 10,25.5,2098506
378,1498,2 8 2,27.0,2098451
379,1494,0 0 7,27.5,2098348
380,1498,0 0 8,27.5,2098348
381,1491,2 2 14,26.5,2098300
382,1495,2 2 15,26.5,2098300
383,1486,1 6 11,26.5,2098278
384,1489,1 6 12,26.5,2098278
385,1500,7 6 15,25.5,2098257
386,1498,8 13 13,25.0,2098194
387,1497,2 1 9,27.0,2098080
388,1498,3 9 6,26.5,2098072
389,1484,0 13 6,26.5,2098005
390,1488,3 10 10,26.0,2097985
391,1492,3 10 11,26.0,2097985
392,1499,5 6 12,26.0,2097957
393,1481,3 14 12,25.5,2097948
394,1484,3 14 13,25.5,2097948
395,1496,1 5 7,27.0,2097873
396,1473,0 14 10,26.0,2097719
397,1477,0 14 11,26.0,2097719
398,1494,4 13 6,26.0,2097623
399,1497,3 2 13,26.5,2097559
400,1495,6 10 12,25.5,2097427
401,1498,6 10 13,25.5,2097427
402,1492,2 6 10,26.5,2097426
403,1495,0 4 3,27.5,2097303
404,1499,0 4 4,27.5,2097303
405,1490,0 12 1,27.0,2097125
406,1480,0 10 8,26.5,2096927
407,1484,0 10 9,26.5,2096927
408,1485,2 7 15,26.0,2096882
409,1486,1 13 4,26.5,2096830
410,1490,1 13 5,26.5,2096830
411,1498,2 5 5,27.0,2096818
412,1480,1 14 9,26.0,2096754
413,1494,4 10 9,26.0,2096754
414,1487,4 14 11,25.5,2096718
415,1490,6 14 15,25.0,2096638
416,1500,4 2 11,26.5,2096632
417,1480,3 11 15,25.5,2096608
418,1495,3 6 8,26.5,2096386
419,1498,3 6 9,26.5,2096386
420,1473,0 11 13,26.0,2096379
421,1477,0 11 14,26.0,2096379
422,1490,0 9 4,27.0,2096319
423,1488,3 7 13,26.0,2096043
424,1491,3 7 14,26.0,2096043
425,1500,5 13 5,26.0,2095990
426,1486,1 10 7,26.5,2095962
427,1489,0 2 11,27.0,2095806
428,1496,1 12 0,27.0,2095735
429,1479,1 11 12,26.0,2095619
430,1482,2 14 7,26.0,2095596
431,1486,2 14 8,26.0,2095596
432,1486,4 11 14,25.5,2095582
433,1494,6 7 15,25.5,2095486
434,1492,2 13 3,26.5,2095460
435,1472,1 15 14,25.5,2095385
436,1496,5 10 7,26.0,2095335
437,1500,5 10 8,26.0,2095335
438,1485,1 3 14,26.5,2095311
439,1489,1 3 15,26.5,2095311
440,1493,5 14 10,25.5,2095298
441,1499,5 3 15,26.0,2095189
442,1493,7 14 13,25.0,2095153
443,1496,7 14 14,25.0,2095153
444,1492,1 2 9,27.0,2095145
445,1495,1 2 10,27.0,2095145
446,1492,1 9 2,27.0,2095145
447,1496,1 9 3,27.0,2095145
448,1494,4 7 12,26.0,2095017
449,1480,0 7 11,26.5,2094986
450,1483,0 7 12,26.5,2094986
451,1492,2 10 6,26.5,2094805
452,1482,2 11 10,26.0,2094667
453,1486,2 11 11,26.0,2094667
454,1491,2 3 13,26.5,2094659
455,1490,0 6 7,27.0,2094634
456,1495,0 1 6,27.5,2094618
457,1475,2 15 12,25.5,2094434
458,1478,2 15 13,25.5,2094434
459,1489,5 11 12,25.5,2094369
460,1492,5 11 13,25.5,2094369
461,1498,2 2 8,27.0,2094295
462,1488,3 14 6,26.0,2094245
463,1486,1 7 10,26.5,2094226
464,1500,7 7 14,25.5,2094206
465,1495,3 13 1,26.5,2093894
466,1498,3 13 2,26.5,2093894
467,1494,3 3 11,26.5,2093820
468,1497,3 3 12,26.5,2093820
469,1496,5 7 10,26.0,2093805
470,1500,5 7 11,26.0,2093805
471,1498,2 9 1,27.0,2093776
472,1495,6 14 8,25.5,2093689
473,1499,6 14 9,25.5,2093689
474,1492,1 6 5,27.0,2093671
475,1496,1 6 6,27.0,2093671
476,1479,1 8 15,26.0,2093631
477,1488,3 11 9,26.0,2093526
478,1498,8 14 12,25.0,2093483
479,1495,3 10 4,26.5,2093454
480,1498,3 10 5,26.5,2093454
481,1484,5 15 15,25.0,2093384
482,1481,3 15 11,25.5,2093293
483,1489,2 7 8,26.5,2093275
484,1492,2 7 9,26.5,2093275
485,1474,2 12 15,25.5,2093243
486,1480,0 14 4,26.5,2093189
487,1484,0 14 5,26.5,2093189
488,1473,0 15 9,26.0,2093065
489,1495,0 5 2,27.5,2093051
490,1495,6 11 11,25.5,2092970
491,1482,2 8 13,26.0,2092881
492,1485,2 8 14,26.0,2092881
493,1500,4 3 10,26.5,2092796
494,1494,4 14 5,26.0,2092701
495,1488,5 8 15,25.5,2092583
496,1498,8 11 15,25.0,2092555
497,1498,2 6 4,27.0,2092514
498,1480,0 11 7,26.5,2092470
499,1493,4 4 15,26.0,2092411
500,1499,0 0 1,28.0,2092330
501,1480,3 12 14,25.5,2092305
502,1491,4 11 7,26.0,2092194
503,1494,4 11 8,26.0,2092194
504,1479,0 4 14,26.5,2092183
505,1483,0 4 15,26.5,2092183
506,1490,0 13 0,27.0,2092144
507,1495,3 7 7,26.5,2092135
508,1473,0 12 12,26.0,2092077
509,1486,0 3 9,27.0,2092071
510,1489,0 3 10,27.0,2092071
511,1476,1 15 7,26.0,2091998
512,1480,1 15 8,26.0,2091998
513,1487,6 15 13,25.0,2091986
514,1490,6 15 14,25.0,2091986
515,1487,4 15 10,25.5,2091961
516,1497,10 14 15,24.5,2091952
517,1488,3 8 12,26.0,2091944
518,1486,1 14 3,26.5,2091910
519,1497,1 5 0,27.5,2091880
520,1486,0 10 2,27.0,2091705
521,1490,0 10 3,27.0,2091705
522,1485,1 4 13,26.5,2091621
523,1486,1 11 6,26.5,2091404
524,1495,5 4 13,26.0,2091401
525,1499,5 4 14,26.0,2091401
526,1494,6 8 14,25.5,2091388
527,1492,1 3 8,27.0,2091312
528,1476,1 12 10,26.0,2091217
529,1480,1 12 11,26.0,2091217
530,1483,4 12 12,25.5,2091180
531,1487,4 12 13,25.5,2091180
532,1496,5 14 3,26.0,2090964
533,1500,5 14 4,26.0,2090964
534,1500,9 11 13,25.0,2090909
535,1480,0 8 10,26.5,2090889
536,1488,2 4 11,26.5,2090872
537,1492,2 4 12,26.5,2090872
538,1490,4 8 10,26.0,2090819
539,1494,4 8 11,26.0,2090819
540,1495,0 2 5,27.5,2090739
541,1482,2 15 6,26.0,2090737
542,1496,5 11 6,26.0,2090672
543,1489,5 15 8,25.5,2090440
544,1493,5 15 9,25.5,2090440
545,1489,2 14 1,26.5,2090435
546,1492,2 14 2,26.5,2090435
547,1492,1 10 1,27.0,2090427
548,1493,7 15 12,25.0,2090401
549,1486,0 7 5,27.0,2090387
550,1490,0 7 6,27.0,2090387
551,1493,3 0 14,26.5,2090375
552,1497,3 0 15,26.5,2090375
553,1498,2 3 7,27.0,2090362
554,1473,0 9 15,26.0,2090244
555,1482,2 12 9,26.0,2090166
556,1489,2 11 4,26.5,2090144
557,1492,2 11 5,26.5,2090144
558,1483,1 8 8,26.5,2090029
559,1486,1 8 9,26.5,2090029
560,1497,7 8 12,25.5,2090009
561,1500,7 8 13,25.5,2090009
562,1494,3 4 10,26.5,2089935
563,1489,5 12 11,25.5,2089868
564,1497,1 2 3,27.5,2089777
565,1492,7 12 15,25.0,2089620
566,1476,1 9 13,26.0,2089584
567,1479,1 9 14,26.0,2089584
568,1499,4 0 13,26.5,2089550
569,1483,4 9 15,25.5,2089548
570,1496,5 8 9,26.0,2089507
571,1487,3 5 15,26.0,2089499
572,1492,1 7 4,27.0,2089321
573,1488,3 15 5,26.0,2089283
574,1500,3 3 5,27.0,2089223
575,1492,9 15 15,24.5,2089034
576,1489,2 8 7,26.5,2088978
577,1498,2 10 0,27.0,2088953
578,1485,3 12 7,26.0,2088923
579,1488,3 12 8,26.0,2088923
580,1474,2 13 14,25.5,2088898
581,1497,4 4 8,26.5,2088812
582,1500,4 4 9,26.5,2088812
583,1495,3 14 0,26.5,2088763
584,1482,2 9 12,26.0,2088737
585,1495,6 15 7,25.5,2088728
586,1495,3 11 3,26.5,2088689
587,1491,0 6 0,27.5,2088650
588,1495,0 6 1,27.5,2088650
589,1495,8 15 10,25.0,2088629
590,1498,8 15 11,25.0,2088629
591,1485,0 0 12,27.0,2088629
592,1488,0 0 13,27.0,2088629
593,1490,4 5 13,26.0,2088575
594,1493,4 5 14,26.0,2088575
595,1479,0 5 13,26.5,2088445
596,1489,5 9 14,25.5,2088439
597,1495,6 12 10,25.5,2088368
598,1499,0 1 0,28.0,2088304
599,1480,0 15 3,26.5,2088229
600,1486,0 4 8,27.0,2088189
601,1491,1 0 11,27.0,2088068
602,1495,2 7 2,27.0,2088062
603,1498,2 7 3,27.0,2088062
604,1495,8 12 13,25.0,2088058
605,1498,8 12 14,25.0,2088058
606,1499,6 8 7,26.0,2088007
607,1480,0 12 6,26.5,2087870
608,1477,3 13 12,25.5,2087862
609,1481,3 13 13,25.5,2087862
610,1482,1 5 11,26.5,2087786
611,1486,1 5 12,26.5,2087786
612,1496,7 5 15,25.5,2087766
613,1495,3 8 6,26.5,2087736
614,1484,3 9 10,26.0,2087701
615,1488,3 9 11,26.0,2087701
616,1473,0 13 11,26.0,2087634
617,1490,4 15 3,26.0,2087634
618,1494,4 15 4,26.0,2087634
619,1487,2 1 14,26.5,2087595
620,1491,2 1 15,26.5,2087595
621,1491,4 12 6,26.0,2087489
622,1496,5 5 12,26.0,2087467
623,1492,1 4 7,27.0,2087331
624,1494,2 0 9,27.0,2087320
625,1497,2 0 10,27.0,2087320
626,1497,10 15 14,24.5,2087207
627,1491,6 9 12,25.5,2087146
628,1495,6 9 13,25.5,2087146
629,1497,4 11 1,26.5,2087041
630,1486,0 11 1,27.0,2086944
631,1488,2 5 10,26.5,2086939
632,1493,3 1 13,26.5,2086857
633,1482,1 15 1,26.5,2086846
634,1486,1 15 2,26.5,2086846
635,1497,7 15 5,25.5,2086826
636,1491,0 3 3,27.5,2086711
637,1495,0 3 4,27.5,2086711
638,1483,1 12 4,26.5,2086701
639,1486,1 12 5,26.5,2086701
640,1497,7 12 8,25.5,2086681
641,1476,1 13 9,26.0,2086674
642,1477,0 9 8,26.5,2086648
643,1480,0 9 9,26.5,2086648
644,1483,4 13 11,25.5,2086637
645,1487,6 13 15,25.0,2086558
646,1490,4 9 9,26.0,2086476
647,1481,2 6 15,26.0,2086450
648,1500,3 0 8,27.0,2086385
649,1477,3 10 15,25.5,2086380
650,1497,4 8 4,26.5,2086304
651,1494,2 4 5,27.0,2086281
652,1498,2 4 6,27.0,2086281
653,1498,6 5 10,26.0,2086175
654,1473,0 10 14,26.0,2086153
655,1486,0 8 4,27.0,2085992
656,1496,4 1 11,26.5,2085935
657,1499,4 1 12,26.5,2085935
658,1491,3 5 8,26.5,2085904
659,1494,3 5 9,26.5,2085904
660,1496,5 12 5,26.0,2085865
661,1496,5 15 2,26.0,2085792
662,1483,1 9 7,26.5,2085688
663,1497,7 9 11,25.5,2085668
664,1497,1 3 2,27.5,2085647
665,1484,3 6 13,26.0,2085615
666,1487,3 6 14,26.0,2085615
667,1492,1 11 0,27.0,2085561
668,1479,2 13 7,26.0,2085521
669,1482,2 13 8,26.0,2085521
670,1476,1 10 12,26.0,2085396
671,1483,4 10 14,25.5,2085359
672,1489,2 12 3,26.5,2085337
673,1488,2 15 0,26.5,2085264
674,1489,5 13 10,25.5,2085224
675,1500,11 15 12,24.5,2085196
676,1485,0 1 11,27.0,2085113
677,1500,9 9 15,25.0,2085091
678,1489,7 13 13,25.0,2085080
679,1492,7 13 14,25.0,2085080
680,1493,5 9 7,26.0,2085063
681,1496,5 9 8,26.0,2085063
682,1490,6 6 15,25.5,2085061
683,1500,3 4 4,27.0,2085041
684,1489,1 8 2,27.0,2084824
685,1492,1 8 3,27.0,2084824
686,1497,4 5 7,26.5,2084681
687,1481,1 2 14,26.5,2084675
688,1485,1 2 15,26.5,2084675
689,1499,11 12 15,24.5,2084626
690,1490,4 6 12,26.0,2084594
691,1476,0 6 11,26.5,2084563
692,1480,0 6 12,26.5,2084563
693,1495,5 2 15,26.0,2084553
694,1489,2 9 6,26.5,2084536
695,1488,1 1 9,27.0,2084456
696,1491,1 1 10,27.0,2084456
697,1478,2 10 10,26.0,2084449
698,1482,2 10 11,26.0,2084449
699,1475,2 14 13,25.5,2084413
700,1500,2 3 0,27.5,2084391
701,1485,3 13 6,26.0,2084177
702,1486,0 5 7,27.0,2084161
703,1485,5 10 12,25.5,2084153
704,1489,5 10 13,25.5,2084153
705,1499,6 12 3,26.0,2084049
706,1488,2 2 13,26.5,2084026
707,1491,0 0 6,27.5,2083876
708,1482,1 6 10,26.5,2083807
709,1496,7 6 14,25.5,2083787
710,1491,3 12 1,26.5,2083778
711,1495,3 12 2,26.5,2083778
712,1498,6 15 0,26.0,2083755
713,1491,6 13 8,25.5,2083623
714,1495,6 13 9,25.5,2083623
715,1494,2 1 8,27.0,2083610
716,1497,6 2 13,26.0,2083462
717,1499,6 9 6,26.0,2083462
718,1495,2 8 1,27.0,2083462
719,1495,8 13 12,25.0,2083418
720,1492,5 6 10,26.0,2083388
721,1496,5 6 11,26.0,2083388
722,1481,5 14 15,25.0,2083368
723,1484,3 10 9,26.0,2083314
724,1477,3 14 11,25.5,2083277
725,1475,1 7 15,26.0,2083266
726,1488,1 5 5,27.0,2083202
727,1492,1 5 6,27.0,2083202
728,1490,3 2 11,26.5,2083192
729,1494,3 2 12,26.5,2083192
730,1491,3 9 4,26.5,2083192
731,1495,3 9 5,26.5,2083192
732,1477,0 13 4,26.5,2083126
733,1480,0 13 5,26.5,2083126
734,1497,1 0 5,27.5,2083019
