rank,cp,ivs,maxlevel,stat-product
67,1498,2 13 14,32.5,1597461
68,1497,0 10 14,34.0,1597370
69,1495,0 14 7,34.0,1597370
70,1491,3 15 13,31.5,1597135
71,1495,3 15 14,31.5,1597135
72,1488,3 14 11,32.5,1596987
73,1496,1 11 13,33.5,1596730
74,1492,0 14 9,33.5,1596636
75,1496,0 14 10,33.5,1596636
76,1497,1 15 4,34.0,1596339
77,1498,6 15 15,30.5,1596250
78,1490,2 13 15,32.0,1596170
79,1499,0 13 4,35.0,1595923
80,1497,3 14 13,32.0,1595866
81,1498,1 15 7,33.5,1595782
82,1499,2 12 13,33.0,1595728
83,1492,0 14 12,33.0,1595717
84,1492,1 11 15,33.0,1595560
85,1496,0 13 6,34.5,1595471
86,1489,0 13 7,34.5,1595471
87,1489,1 10 10,34.5,1595424
88,1488,6 14 14,31.0,1595193
89,1499,4 15 10,32.0,1595048
90,1495,1 15 9,33.0,1595037
91,1497,0 9 13,34.5,1594938
92,1493,0 13 8,34.0,1594835
93,1497,0 13 9,34.0,1594835
94,1489,0 14 14,32.5,1594614
95,1493,3 14 15,31.5,1594556
96,1495,2 12 15,32.5,1594541
97,1497,1 10 12,34.0,1594533
98,1498,3 13 12,32.5,1594366
99,1499,1 14 6,34.0,1594108
100,1491,1 15 11,32.5,1594105
101,1493,0 13 11,33.5,1594015
102,1495,4 15 12,31.5,1593911
103,1494,0 9 15,34.0,1593884
104,1488,2 11 12,33.5,1593766
105,1488,4 14 9,32.5,1593677
106,1493,1 10 14,33.5,1593463
107,1497,1 10 15,33.5,1593463
108,1496,1 14 8,33.5,1593463
109,1494,3 13 14,32.0,1593161
110,1490,0 13 13,33.0,1593013
111,1498,0 12 8,34.5,1592809
112,1496,2 11 14,33.0,1592680
113,1496,4 14 11,32.0,1592644
114,1488,4 14 12,32.0,1592644
115,1499,3 12 11,33.0,1592637
116,1492,1 14 10,33.0,1592632
117,1491,4 15 14,31.0,1592583
118,1495,4 15 15,31.0,1592583
119,1488,5 11 15,32.0,1592556
120,1498,2 15 5,33.5,1592388
121,1498,0 8 12,35.0,1592275
122,1488,1 13 5,34.5,1592213
123,1494,0 12 10,34.0,1592088
124,1495,2 15 7,33.0,1591734
125,1499,2 15 8,33.0,1591734
126,1497,1 13 7,34.0,1591665
127,1495,3 12 13,32.5,1591535
128,1499,3 12 14,32.5,1591535
129,1492,4 14 13,31.5,1591422
130,1496,4 14 14,31.5,1591422
131,1495,0 8 14,34.5,1591318
132,1499,0 8 15,34.5,1591318
133,1491,0 12 12,33.5,1591185
134,1498,1 9 14,34.0,1591134
135,1493,1 13 9,33.5,1590934
136,1497,1 13 10,33.5,1590934
137,1491,2 15 9,32.5,1590891
138,1495,2 15 10,32.5,1590891
139,1499,2 14 4,34.0,1590718
140,1497,2 10 13,33.5,1590587
141,1499,5 15 11,31.5,1590562
142,1498,0 11 7,35.0,1590558
143,1487,7 14 15,30.5,1590407
144,1491,3 12 15,32.0,1590249
145,1488,2 14 7,33.5,1590163
146,1489,1 12 4,35.0,1590094
147,1498,4 13 13,32.0,1590030
148,1490,1 13 11,33.0,1590018
149,1494,1 13 12,33.0,1590018
150,1495,0 11 9,34.5,1589934
151,1491,2 15 12,32.0,1589860
152,1488,3 11 13,33.0,1589678
153,1497,1 12 6,34.5,1589643
154,1493,2 10 15,33.0,1589421
155,1496,2 14 9,33.0,1589421
156,1495,5 15 13,31.0,1589323
157,1488,5 14 10,32.0,1589298
158,1492,0 11 11,34.0,1589130
159,1494,1 12 8,34.0,1589010
160,1498,1 12 9,34.0,1589010
161,1490,1 13 14,32.5,1588919
162,1494,4 13 15,31.5,1588725
163,1499,1 8 13,34.5,1588573
164,1499,0 7 14,35.0,1588520
165,1496,3 11 15,32.5,1588495
166,1493,2 14 11,32.5,1588492
167,1499,4 12 12,32.5,1588407
168,1488,0 15 1,35.0,1588305
169,1498,3 15 6,33.0,1588304
170,1498,2 9 12,34.0,1588262
171,1495,1 12 11,33.5,1588194
172,1496,5 14 12,31.5,1588164
173,1492,0 15 2,34.5,1588124
174,1497,0 15 3,34.5,1588124
175,1499,0 10 6,35.5,1588084
176,1498,8 15 14,30.0,1587964
177,1491,5 15 15,30.5,1587892
178,1489,0 15 4,34.0,1587756
179,1494,0 15 5,34.0,1587756
180,1497,2 13 8,33.5,1587726
181,1496,0 10 8,35.0,1587554
182,1488,0 10 9,35.0,1587554
183,1495,3 15 8,32.5,1587551
184,1495,1 8 15,34.0,1587523
185,1489,2 14 13,32.0,1587377
186,1495,4 12 14,32.0,1587207
187,1490,0 15 7,33.5,1587202
188,1494,2 9 14,33.5,1587196
189,1498,2 9 15,33.5,1587196
190,1491,1 12 13,33.0,1587195
191,1498,6 15 9,31.5,1587090
192,1494,2 13 10,33.0,1586898
193,1499,1 11 8,34.5,1586860
194,1492,0 10 10,34.5,1586846
195,1496,0 10 11,34.5,1586846
196,1492,5 14 14,31.0,1586841
197,1496,5 14 15,31.0,1586841
198,1498,5 13 11,32.0,1586775
199,1499,3 14 5,33.5,1586736
200,1491,3 15 10,32.0,1586609
201,1488,4 11 11,33.0,1586553
202,1497,3 10 14,33.0,1586507
203,1489,0 14 0,35.5,1586354
204,1497,0 14 2,35.0,1586267
205,1496,1 11 10,34.0,1586142
206,1496,3 14 7,33.0,1586084
207,1488,3 14 8,33.0,1586084
208,1494,0 14 4,34.5,1585995
209,1493,0 10 13,34.0,1585960
210,1494,6 15 11,31.0,1585940
211,1499,6 15 12,31.0,1585940
212,1490,2 13 12,32.5,1585885
213,1498,2 12 7,34.0,1585806
214,1499,1 7 12,35.0,1585779
215,1494,5 13 13,31.5,1585558
216,1498,5 13 14,31.5,1585558
217,1491,0 14 6,34.0,1585538
218,1499,0 6 13,35.5,1585489
219,1496,4 11 13,32.5,1585455
220,1488,4 11 14,32.5,1585455
221,1492,3 14 9,32.5,1585245
222,1496,3 14 10,32.5,1585245
223,1492,1 11 12,33.5,1585243
224,1495,2 12 9,33.5,1585077
225,1499,2 12 10,33.5,1585077
226,1489,0 9 8,35.5,1584948
227,1488,3 13 4,34.0,1584946
228,1489,0 10 15,33.5,1584896
229,1495,1 7 14,34.5,1584826
230,1499,1 7 15,34.5,1584826
231,1488,6 14 11,31.5,1584784
232,1499,2 8 14,34.0,1584738
233,1496,1 15 1,34.5,1584612
234,1494,6 15 14,30.5,1584598
235,1496,0 6 15,35.0,1584550
236,1499,1 10 7,35.0,1584485
237,1493,1 15 3,34.0,1584336
238,1497,0 9 10,35.0,1584335
239,1498,3 9 13,33.5,1584286
240,1493,3 14 12,32.0,1584217
241,1498,0 13 1,35.5,1584191
242,1492,4 11 15,32.0,1584174
243,1491,2 12 11,33.0,1584165
244,1495,2 12 12,33.0,1584165
245,1499,4 15 7,32.5,1584085
246,1499,5 12 13,32.0,1584042
247,1495,0 13 3,35.0,1584013
248,1490,1 15 5,33.5,1583873
249,1494,1 15 6,33.5,1583873
250,1496,1 10 9,34.5,1583863
251,1499,2 11 6,34.5,1583661
252,1497,3 13 9,33.0,1583654
253,1492,0 13 5,34.5,1583652
254,1496,6 14 13,31.0,1583549
255,1493,0 9 12,34.5,1583546
256,1495,4 15 9,32.0,1583233
257,1491,1 15 8,33.0,1583222
258,1494,3 9 15,33.0,1583125
259,1491,2 12 14,32.5,1583070
260,1493,1 10 11,34.0,1583062
261,1495,2 11 8,34.0,1583030
262,1499,2 11 9,34.0,1583030
263,1489,3 14 14,31.5,1583002
264,1495,5 12 15,31.5,1582743
265,1494,3 13 11,32.5,1582728
266,1488,4 14 6,33.0,1582622
267,1490,0 9 14,34.0,1582580
268,1494,1 14 2,34.5,1582578
269,1498,1 14 3,34.5,1582578
270,1498,7 15 10,31.0,1582434
271,1489,0 13 10,33.5,1582380
272,1488,5 11 12,32.5,1582294
273,1497,4 10 15,32.5,1582293
274,1497,6 13 12,31.5,1582268
275,1499,0 5 12,36.0,1582225
276,1496,2 11 11,33.5,1582217
277,1491,1 14 4,34.0,1582212
278,1495,1 14 5,34.0,1582212
279,1491,4 15 11,31.5,1582191
280,1492,6 14 15,30.5,1582123
281,1489,0 8 7,36.0,1582116
282,1489,1 10 13,33.5,1582081
283,1499,9 14 14,30.0,1582066
284,1499,2 7 13,34.5,1582047
285,1488,1 6 14,35.0,1581896
286,1488,1 9 6,35.5,1581884
287,1496,4 14 8,32.5,1581872
288,1498,3 12 8,33.5,1581836
289,1499,3 8 12,34.0,1581833
290,1495,0 12 2,35.5,1581813
291,1488,0 12 3,35.5,1581813
292,1492,1 14 7,33.5,1581660
293,1490,3 13 13,32.0,1581617
294,1497,0 8 9,35.5,1581596
295,1492,0 12 4,35.0,1581546
296,1497,0 12 5,35.0,1581546
297,1496,0 5 14,35.5,1581380
298,1489,0 5 15,35.5,1581380
299,1497,1 9 8,35.0,1581356
300,1487,7 14 9,31.5,1581281
301,1492,2 11 13,33.0,1581222
302,1494,7 15 12,30.5,1581182
303,1498,7 15 13,30.5,1581182
304,1496,5 11 14,32.0,1581099
305,1489,0 12 6,34.5,1581097
306,1494,0 12 7,34.5,1581097
307,1495,3 12 10,33.0,1581012
308,1496,2 7 15,34.0,1581001
309,1488,2 15 0,34.5,1580970
310,1493,6 13 14,31.0,1580950
311,1497,6 13 15,31.0,1580950
312,1492,4 14 10,32.0,1580933
313,1494,0 8 11,35.0,1580902
314,1497,2 15 2,34.0,1580787
315,1495,3 8 14,33.5,1580771
316,1499,3 8 15,33.5,1580771
317,1499,6 12 11,32.0,1580756
318,1488,2 10 8,34.5,1580755
319,1493,1 9 10,34.5,1580652
320,1497,1 9 11,34.5,1580652
321,1499,1 13 2,35.0,1580601
322,1498,5 15 5,32.5,1580493
323,1490,0 12 9,34.0,1580467
324,1494,2 15 4,33.5,1580415
325,1496,1 13 4,34.5,1580330
326,1497,4 13 7,33.0,1580284
327,1498,4 9 14,33.0,1580178
328,1496,7 14 11,31.0,1580135
329,1487,7 14 12,31.0,1580135
330,1497,2 10 10,34.0,1580040
331,1490,0 8 13,34.5,1580032
332,1491,3 12 12,32.5,1580002
333,1493,1 13 6,34.0,1579875
334,1490,2 15 6,33.0,1579855
335,1499,3 11 7,34.0,1579793
336,1490,1 9 12,34.0,1579769
337,1494,1 9 13,34.0,1579769
338,1490,7 15 14,30.0,1579736
339,1494,7 15 15,30.0,1579736
340,1494,5 15 7,32.0,1579732
341,1499,5 15 8,32.0,1579732
342,1495,6 12 13,31.5,1579543
343,1499,6 12 14,31.5,1579543
344,1493,4 13 9,32.5,1579447
345,1498,4 13 10,32.5,1579447
346,1489,0 11 2,36.0,1579393
347,1489,1 13 8,33.5,1579236
348,1497,5 10 13,32.5,1579222
349,1497,0 11 4,35.5,1579218
350,1493,2 10 12,33.5,1579144
351,1488,2 6 12,35.0,1579121
352,1496,3 11 9,33.5,1579067
353,1488,3 11 10,33.5,1579067
354,1489,0 7 6,36.5,1579058
355,1498,2 14 1,34.5,1579033
356,1494,0 11 6,35.0,1578863
357,1496,7 14 14,30.5,1578798
358,1491,5 15 9,31.5,1578780
359,1495,5 15 10,31.5,1578780
360,1495,2 14 3,34.0,1578758
361,1489,1 5 13,35.5,1578732
362,1490,1 9 15,33.5,1578709
363,1497,0 7 8,36.0,1578630
364,1490,4 13 11,32.0,1578424
365,1494,4 13 12,32.0,1578424
366,1499,1 12 1,35.5,1578405
367,1488,5 14 7,32.5,1578374
368,1491,0 11 8,34.5,1578329
369,1491,2 14 5,33.5,1578296
370,1496,2 14 6,33.5,1578296
371,1489,2 9 7,35.0,1578254
372,1496,1 12 3,35.0,1578228
373,1488,3 7 14,34.0,1578183
374,1496,2 6 14,34.5,1578172
375,1489,2 6 15,34.5,1578172
376,1492,3 11 11,33.0,1578158
377,1496,3 11 12,33.0,1578158
378,1489,2 10 14,33.0,1578068
379,1494,0 7 10,35.5,1578028
380,1498,0 7 11,35.5,1578028
381,1498,1 8 10,35.0,1578012
382,1489,0 4 14,36.0,1577976
383,1493,5 10 15,32.0,1577946
384,1488,6 11 13,32.0,1577903
385,1493,1 12 5,34.5,1577868
386,1499,4 8 13,33.5,1577828
387,1497,1 5 15,35.0,1577797
388,1499,4 12 9,33.0,1577734
389,1492,2 14 8,33.0,1577648
390,1498,8 15 11,30.5,1577644
391,1491,5 15 12,31.0,1577637
392,1497,2 9 9,34.5,1577634
393,1497,7 13 13,31.0,1577627
394,1496,5 14 9,32.0,1577525
395,1488,3 10 6,34.5,1577523
396,1490,1 12 7,34.0,1577326
397,1491,0 7 12,35.0,1577254
398,1495,0 7 13,35.0,1577254
399,1494,1 8 12,34.5,1577226
400,1490,4 13 14,31.5,1577213
401,1492,3 11 14,32.5,1577067
402,1496,3 10 8,34.0,1576894
403,1495,2 13 2,34.5,1576881
404,1499,2 13 3,34.5,1576881
405,1494,2 9 11,34.0,1576836
406,1497,3 15 3,33.5,1576830
407,1495,4 12 11,32.5,1576812
408,1489,0 10 1,36.5,1576753
409,1495,4 8 15,33.0,1576672
410,1497,0 10 3,36.0,1576669
411,1496,6 11 15,31.5,1576608
412,1491,1 12 10,33.5,1576601
413,1499,8 14 10,31.0,1576599
414,1492,2 13 4,34.0,1576516
415,1496,2 13 5,34.0,1576516
416,1492,5 14 11,31.5,1576487
417,1494,0 10 5,35.5,1576407
418,1494,3 15 5,33.0,1576362
419,1491,0 7 15,34.5,1576306
420,1493,8 15 13,30.0,1576288
421,1491,1 8 14,34.0,1576264
422,1498,7 12 12,31.5,1576223
423,1493,7 13 15,30.5,1576207
424,1495,0 15 0,35.0,1576181
425,1498,6 15 6,32.0,1576107
426,1497,3 10 11,33.5,1576084
427,1497,5 13 8,32.5,1576043
428,1475,10 13 14,30.0,1576023
429,1491,0 10 7,35.0,1575966
430,1493,2 13 7,33.5,1575965
431,1498,5 9 15,32.5,1575937
432,1497,1 11 2,35.5,1575905
433,1490,2 9 13,33.5,1575859
434,1499,4 11 8,33.5,1575794
435,1491,4 12 13,32.0,1575705
436,1491,3 15 7,32.5,1575704
437,1494,1 11 4,35.0,1575639
438,1498,1 11 5,35.0,1575639
439,1489,3 6 13,34.5,1575359
440,1495,8 14 12,30.5,1575352
441,1499,8 14 13,30.5,1575352
442,1489,1 4 12,36.0,1575333
443,1494,6 15 8,31.5,1575246
444,1488,4 7 12,34.0,1575244
445,1490,2 13 9,33.0,1575230
446,1491,1 11 6,34.5,1575192
447,1495,1 11 7,34.5,1575192
448,1498,3 14 2,34.0,1575176
449,1498,1 7 9,35.5,1575144
450,1494,5 13 10,32.0,1575108
451,1493,3 10 13,33.0,1575093
452,1498,2 8 8,35.0,1575000
453,1496,4 11 10,33.0,1574972
454,1498,0 6 10,36.0,1574926
455,1494,7 12 14,31.0,1574910
456,1498,7 12 15,31.0,1574910
457,1497,6 10 14,32.0,1574839
458,1495,3 14 4,33.5,1574806
459,1488,2 12 2,35.0,1574783
460,1499,6 14 5,32.5,1574751
461,1488,7 11 11,32.0,1574586
462,1491,1 11 9,34.0,1574564
463,1497,2 12 4,34.5,1574513
464,1497,1 4 14,35.5,1574492
465,1495,1 7 11,35.0,1574452
466,1489,0 3 13,36.5,1574338
467,1498,5 12 7,33.0,1574333
468,1497,3 6 15,34.0,1574318
469,1494,2 8 10,34.5,1574298
470,1498,2 8 11,34.5,1574298
471,1493,0 14 1,35.0,1574249
472,1492,3 14 6,33.0,1574248
473,1495,0 6 12,35.5,1574244
474,1490,6 15 10,31.0,1574193
475,1496,4 7 14,33.5,1574187
476,1488,4 7 15,33.5,1574187
477,1497,8 13 11,31.0,1574183
478,1499,11 15 15,29.5,1574087
479,1490,0 14 3,34.5,1574070
480,1494,2 12 6,34.0,1574059
481,1496,6 14 7,32.0,1573993
482,1488,6 14 8,32.0,1573993
483,1490,5 13 12,31.5,1573984
484,1492,4 11 12,32.5,1573967
485,1489,3 10 15,32.5,1573921
486,1491,8 14 14,30.0,1573911
487,1495,8 14 15,30.0,1573911
488,1497,0 9 2,36.5,1573899
489,1498,3 9 10,34.0,1573781
490,1495,0 9 4,36.0,1573727
491,1499,0 9 5,36.0,1573727
492,1499,5 8 14,33.0,1573692
493,1488,4 10 7,34.0,1573625
494,1491,1 7 13,34.5,1573586
495,1497,0 3 15,36.0,1573510
496,1495,5 12 9,32.5,1573500
497,1499,5 12 10,32.5,1573500
498,1490,2 12 8,33.5,1573422
499,1491,2 8 12,34.0,1573419
500,1495,2 8 13,34.0,1573419
501,1492,0 6 14,35.0,1573391
502,1492,0 9 6,35.5,1573379
503,1496,0 9 7,35.5,1573379
504,1496,7 11 13,31.5,1573378
505,1488,7 11 14,31.5,1573378
506,1499,3 13 1,34.5,1573303
507,1498,1 10 4,35.5,1573188
508,1497,4 15 1,33.5,1573116
509,1492,6 14 9,31.5,1573045
510,1496,6 14 10,31.5,1573045
511,1496,3 13 3,34.0,1573029
512,1490,6 15 13,30.5,1572947
513,1497,4 10 9,33.5,1572902
514,1494,3 9 12,33.5,1572889
515,1493,0 9 9,35.0,1572855
516,1497,8 13 14,30.5,1572851
517,1495,1 10 6,35.0,1572834
518,1498,6 9 13,32.5,1572834
519,1494,4 15 3,33.0,1572741
520,1498,4 15 4,33.0,1572741
521,1497,9 15 12,30.0,1572718
522,1489,5 13 15,31.0,1572673
523,1493,3 13 5,33.5,1572569
524,1497,3 13 6,33.5,1572569
525,1492,1 15 0,34.5,1572516
526,1491,5 12 11,32.0,1572480
527,1495,5 12 12,32.0,1572480
528,1489,2 11 1,35.5,1572465
529,1491,2 8 15,33.5,1572363
530,1489,1 15 2,34.0,1572334
531,1492,1 10 8,34.5,1572302
532,1497,2 11 3,35.0,1572288
533,1493,0 13 0,35.5,1572190
534,1490,4 15 5,32.5,1572175
535,1494,4 15 6,32.5,1572175
536,1489,0 9 11,34.5,1572153
537,1491,0 13 2,35.0,1572103
538,1498,1 6 8,36.0,1572047
539,1493,4 10 11,33.0,1571997
540,1497,4 10 12,33.0,1571997
541,1494,2 11 5,34.5,1571930
542,1489,3 13 7,33.0,1571923
543,1493,3 13 8,33.0,1571923
544,1492,6 14 12,31.0,1571905
545,1490,3 9 14,33.0,1571817
546,1499,9 14 11,30.5,1571784
547,1497,6 13 9,32.0,1571669
548,1488,5 11 9,33.0,1571663
549,1498,0 5 9,36.5,1571594
550,1498,7 15 7,31.5,1571587
551,1494,6 9 15,32.0,1571563
552,1498,8 12 13,31.0,1571557
553,1499,2 7 10,35.0,1571529
554,1495,1 6 10,35.5,1571448
555,1499,1 6 11,35.5,1571448
556,1491,4 15 8,32.0,1571418
557,1491,2 11 7,34.0,1571390
558,1497,3 5 14,34.5,1571356
559,1491,5 12 14,31.5,1571273
560,1498,3 8 9,34.5,1571248
561,1488,5 7 13,33.5,1571213
562,1499,4 14 3,33.5,1571189
563,1490,3 13 10,32.5,1571091
564,1496,3 12 2,34.5,1571031
565,1495,0 5 11,36.0,1571004
566,1489,4 10 13,32.5,1570910
567,1493,4 10 14,32.5,1570910
568,1497,2 4 15,35.0,1570879
569,1499,0 8 4,36.5,1570825
570,1495,2 7 12,34.5,1570746
571,1496,5 11 11,32.5,1570745
572,1495,4 14 5,33.0,1570722
573,1492,1 6 12,35.0,1570677
574,1496,1 6 13,35.0,1570677
575,1497,1 14 0,35.0,1570677
576,1492,2 11 10,33.5,1570668
577,1493,3 12 4,34.0,1570667
578,1498,3 12 5,34.0,1570667
579,1493,6 13 11,31.5,1570634
580,1494,7 15 9,31.0,1570625
581,1488,9 13 10,31.0,1570619
582,1497,4 9 8,34.0,1570603
583,1490,1 14 1,34.5,1570589
584,1496,0 8 6,36.0,1570568
585,1498,1 9 3,36.0,1570514
586,1489,0 2 12,37.0,1570466
587,1495,3 8 11,34.0,1570453
588,1495,9 14 13,30.0,1570433
589,1499,12 15 13,29.5,1570398
590,1499,7 14 6,32.0,1570338
591,1497,7 10 15,31.5,1570323
592,1495,1 9 5,35.5,1570253
593,1492,0 5 13,35.5,1570244
594,1494,8 12 15,30.5,1570142
595,1493,0 8 8,35.5,1570136
596,1494,3 12 7,33.5,1570119
597,1492,4 14 7,32.5,1570067
598,1498,6 12 8,32.5,1570064
599,1496,5 7 15,33.0,1570061
600,1499,8 11 12,31.5,1570029
601,1491,0 12 1,35.5,1569919
602,1498,0 12 0,36.0,1569914
603,1498,2 10 2,35.5,1569842
604,1475,11 12 14,30.0,1569834
605,1492,1 9 7,35.0,1569814
606,1498,4 9 11,33.5,1569797
607,1492,2 7 14,34.0,1569788
608,1492,1 6 15,34.5,1569733
609,1497,0 2 14,36.5,1569728
610,1492,5 11 13,32.0,1569642
611,1489,5 10 8,33.5,1569598
612,1495,2 10 4,35.0,1569577
613,1499,2 10 5,35.0,1569577
614,1490,0 8 10,35.0,1569528
615,1495,7 14 8,31.5,1569480
616,1491,3 8 13,33.5,1569480
617,1490,7 15 11,30.5,1569470
618,1499,6 8 15,32.5,1569425
619,1499,4 13 2,34.0,1569416
620,1489,6 13 13,31.0,1569410
621,1491,3 12 9,33.0,1569386
622,1496,9 13 12,30.5,1569376
623,1488,9 13 13,30.5,1569376
624,1489,5 15 0,33.5,1569275
625,1489,1 9 9,34.5,1569198
626,1495,6 12 10,32.0,1569133
627,1492,2 10 6,34.5,1569132
628,1496,2 10 7,34.5,1569132
629,1496,4 13 4,33.5,1569047
630,1497,10 15 10,30.0,1569028
631,1497,5 15 2,33.0,1568993
632,1488,7 13 5,32.5,1568862
633,1494,4 9 13,33.0,1568810
634,1497,5 10 10,33.0,1568779
635,1495,8 11 14,31.0,1568721
636,1499,8 11 15,31.0,1568721
637,1493,2 15 1,34.0,1568720
638,1494,1 13 1,35.0,1568627
639,1498,3 11 4,34.5,1568543
640,1499,2 6 9,35.5,1568531
641,1494,5 15 4,32.5,1568520
642,1493,2 10 9,34.0,1568506
643,1489,5 6 12,34.0,1568497
644,1493,4 13 6,33.0,1568491
645,1498,3 7 8,35.0,1568484
646,1491,1 13 3,34.5,1568448
647,1489,2 15 3,33.5,1568443
648,1492,7 14 10,31.0,1568431
649,1498,7 9 14,32.0,1568426
650,1499,6 11 7,33.0,1568232
651,1499,1 5 10,36.0,1568214
652,1475,12 14 15,29.5,1568117
653,1497,7 13 7,32.0,1568107
654,1495,3 11 6,34.0,1568091
655,1498,9 12 11,31.0,1568084
656,1498,0 4 8,37.0,1568033
657,1491,6 12 12,31.5,1568014
658,1492,9 13 14,30.0,1567941
659,1496,9 13 15,30.0,1567941
660,1490,5 15 6,32.0,1567855
661,1496,2 6 11,35.0,1567842
662,1497,8 15 5,31.5,1567805
663,1495,3 7 10,34.5,1567785
664,1499,3 7 11,34.5,1567785
665,1493,5 10 12,32.5,1567778
666,1489,4 13 8,32.5,1567748
667,1489,2 10 11,33.5,1567701
668,1499,0 7 3,37.0,1567701
669,1490,4 9 15,32.5,1567642
670,1498,1 8 2,36.5,1567618
671,1496,1 5 12,35.5,1567535
672,1495,0 4 10,36.5,1567532
673,1499,0 4 11,36.5,1567532
674,1496,0 7 5,36.5,1567532
675,1496,0 11 1,36.0,1567518
676,1497,4 5 15,34.0,1567473
677,1492,3 11 8,33.5,1567456
678,1496,1 8 4,36.0,1567447
679,1488,1 8 5,36.0,1567447
680,1497,5 6 14,33.5,1567445
681,1498,5 14 1,33.5,1567445
682,1497,2 3 14,35.5,1567438
683,1493,0 11 3,35.5,1567433
684,1488,4 12 1,34.5,1567423
685,1496,6 11 9,32.5,1567402
686,1488,6 11 10,32.5,1567402
687,1499,4 8 10,34.0,1567366
688,1493,0 7 7,36.0,1567191
689,1491,7 14 13,30.5,1567189
690,1490,0 11 5,35.0,1567168
691,1493,7 13 9,31.5,1567162
692,1497,7 13 10,31.5,1567162
693,1497,4 12 3,34.0,1567150
694,1493,1 8 6,35.5,1567100
695,1497,1 8 7,35.5,1567100
696,1495,5 14 3,33.0,1567070
697,1499,5 14 4,33.0,1567070
698,1497,8 10 13,31.5,1567063
699,1488,6 7 14,33.0,1567051
700,1499,2 9 4,35.5,1567001
701,1492,2 6 13,34.5,1566979
702,1493,2 14 0,34.5,1566979
703,1494,8 15 7,31.0,1566935
704,1498,8 15 8,31.0,1566935
705,1492,3 7 12,34.0,1566910
706,1496,3 7 13,34.0,1566910
707,1492,0 4 12,36.0,1566864
708,1496,0 4 13,36.0,1566864
709,1498,10 14 12,30.0,1566836
710,1490,2 14 2,34.0,1566798
711,1498,9 12 14,30.5,1566757
712,1491,6 12 15,31.0,1566707
713,1494,4 12 5,33.5,1566691
714,1498,4 12 6,33.5,1566691
715,1493,1 5 14,35.0,1566685
716,1490,0 7 9,35.5,1566676
717,1496,2 9 6,35.0,1566649
718,1489,5 10 14,32.0,1566593
719,1498,5 9 9,33.5,1566583
720,1490,1 8 8,35.0,1566577
721,1494,1 8 9,35.0,1566577
722,1491,5 14 5,32.5,1566506
723,1496,5 14 6,32.5,1566506
724,1495,4 8 12,33.5,1566477
725,1495,1 12 0,35.5,1566448
726,1492,6 11 11,32.0,1566385
727,1496,6 11 12,32.0,1566385
728,1492,1 12 2,35.0,1566362
729,1499,0 1 11,37.5,1566359
730,1497,1 2 15,36.0,1566352
731,1499,7 8 13,32.5,1566292
732,1498,3 10 3,35.0,1566195
733,1493,2 9 8,34.5,1566118
734,1492,10 15 15,29.5,1566056
