rank,cp,ivs,maxlevel,stat-product
98,501,10 15 13,40,403202
99,517,15 12 14,40,403181
100,517,15 13 9,40,403015
101,507,12 14 12,40,402775
102,504,11 15 10,40,402738
103,510,13 13 14,40,402526
104,513,14 15 2,40,402437
105,516,15 14 4,40,402434
106,510,13 14 9,40,402162
107,507,12 15 7,40,402135
108,513,14 13 11,40,401904
109,497,9 15 15,40,401718
110,503,11 14 14,40,401435
111,513,14 14 6,40,401413
112,510,13 15 4,40,401393
113,500,10 15 12,40,401370
114,516,15 12 13,40,401356
115,516,15 13 8,40,401149
116,506,12 14 11,40,400936
117,503,11 15 9,40,400882
118,509,13 13 13,40,400705
119,515,15 14 3,40,400527
120,512,14 15 1,40,400511
121,509,13 14 8,40,400300
122,506,12 15 6,40,400256
123,512,14 12 15,40,400183
124,512,14 13 10,40,400061
125,496,9 15 14,40,399908
126,502,11 14 13,40,399619
127,499,10 15 11,40,399537
128,515,15 12 12,40,399532
129,511,14 14 5,40,399528
130,508,13 15 3,40,399490
131,505,12 13 15,40,399416
132,514,15 13 7,40,399283
133,505,12 14 10,40,399097
134,502,11 15 8,40,399026
135,508,13 13 12,40,398883
136,514,15 14 2,40,398620
137,511,14 15 0,40,398586
138,508,13 14 7,40,398438
139,511,14 12 14,40,398381
140,504,12 15 5,40,398377
141,511,14 13 9,40,398217
142,498,10 14 15,40,398211
143,495,9 15 13,40,398099
144,501,11 14 12,40,397802
145,513,15 12 11,40,397708
146,498,10 15 10,40,397704
147,510,14 14 4,40,397643
148,504,12 13 14,40,397617
149,507,13 15 2,40,397588
150,513,15 13 6,40,397417
151,504,12 14 9,40,397257
152,501,11 15 7,40,397171
153,507,13 13 11,40,397062
154,513,15 14 1,40,396712
155,510,14 12 13,40,396578
156,506,13 14 6,40,396576
157,491,8 15 15,40,396567
158,503,12 15 4,40,396498
159,497,10 14 14,40,396417
160,509,14 13 8,40,396373
161,494,9 15 12,40,396289
162,500,11 14 11,40,395986
163,512,15 12 10,40,395883
164,497,10 15 9,40,395871
165,503,12 13 13,40,395818
166,512,15 11 15,40,395800
167,509,14 14 3,40,395759
168,506,13 15 1,40,395686
169,512,15 13 5,40,395552
170,503,12 14 8,40,395418
171,506,13 12 15,40,395362
172,499,11 15 6,40,395315
173,506,13 13 10,40,395241
174,511,15 14 0,40,394805
175,490,8 15 14,40,394781
176,508,14 12 12,40,394776
177,505,13 14 5,40,394714
178,496,10 14 13,40,394624
179,502,12 15 3,40,394619
180,508,14 13 7,40,394530
181,499,11 13 15,40,394485
182,493,9 15 11,40,394479
183,499,11 14 10,40,394169
184,511,15 12 9,40,394059
185,495,10 15 8,40,394039
186,502,12 13 12,40,394019
187,511,15 11 14,40,394017
188,508,14 14 2,40,393874
189,505,13 15 0,40,393783
190,511,15 13 4,40,393686
191,505,13 12 14,40,393581
192,501,12 14 7,40,393579
193,498,11 15 5,40,393459
194,504,13 13 9,40,393419
195,492,9 14 15,40,393170
196,489,8 15 13,40,392995
197,507,14 12 11,40,392973
198,504,13 14 4,40,392853
199,495,10 14 12,40,392830
200,501,12 15 2,40,392739
201,498,11 13 14,40,392708
202,507,14 13 6,40,392686
203,491,9 15 10,40,392670
204,498,11 14 9,40,392353
205,510,15 11 13,40,392235
206,510,15 12 8,40,392235
207,501,12 13 11,40,392220
208,494,10 15 7,40,392206
209,507,14 14 1,40,391990
210,510,15 13 3,40,391820
211,503,13 12 13,40,391800
212,500,12 14 6,40,391740
213,497,11 15 4,40,391603
214,503,13 13 8,40,391598
215,484,7 15 15,40,391417
216,491,9 14 14,40,391399
217,487,8 15 12,40,391208
218,506,14 12 10,40,391170
219,506,14 11 15,40,391088
220,494,10 14 11,40,391036
221,503,13 14 3,40,390991
222,497,11 13 13,40,390931
223,490,9 15 9,40,390860
224,500,12 15 1,40,390860
225,506,14 13 5,40,390843
226,500,12 12 15,40,390540
227,496,11 14 8,40,390537
228,509,15 11 12,40,390452
229,499,12 13 10,40,390421
230,509,15 12 7,40,390410
231,493,10 15 6,40,390373
232,505,14 14 0,40,390105
233,502,13 12 12,40,390019
234,508,15 13 2,40,389954
235,499,12 14 5,40,389901
236,502,13 13 7,40,389776
237,496,11 15 3,40,389747
238,483,7 15 14,40,389654
239,490,9 14 13,40,389628
240,493,10 13 15,40,389554
241,486,8 15 11,40,389422
242,505,14 12 9,40,389368
243,505,14 11 14,40,389327
244,492,10 14 10,40,389242
245,496,11 13 12,40,389154
246,502,13 14 2,40,389129
247,489,9 15 8,40,389051
248,505,14 13 4,40,388999
249,499,12 15 0,40,388981
250,498,12 12 14,40,388781
251,495,11 14 7,40,388720
252,507,15 11 11,40,388669
253,498,12 13 9,40,388621
254,507,15 12 6,40,388586
255,492,10 15 5,40,388540
256,501,13 12 11,40,388238
257,485,8 14 15,40,388130
258,507,15 13 1,40,388088
259,498,12 14 4,40,388062
260,501,13 13 6,40,387955
261,482,7 15 13,40,387891
262,495,11 15 2,40,387891
263,488,9 14 12,40,387857
264,492,10 13 14,40,387800
265,485,8 15 10,40,387636
266,504,14 11 13,40,387565
267,504,14 12 8,40,387565
268,491,10 14 9,40,387449
269,494,11 13 11,40,387377
270,500,13 14 1,40,387267
271,488,9 15 7,40,387241
272,503,14 13 3,40,387155
273,497,12 12 13,40,387022
274,494,11 14 6,40,386904
275,506,15 11 10,40,386886
276,497,12 13 8,40,386822
277,506,15 12 5,40,386761
278,491,10 15 4,40,386708
279,506,15 10 15,40,386596
280,500,13 12 10,40,386457
281,484,8 14 14,40,386381
282,500,13 11 15,40,386376
283,478,6 15 15,40,386267
284,497,12 14 3,40,386222
285,506,15 13 0,40,386222
286,500,13 13 5,40,386134
287,481,7 15 12,40,386128
288,487,9 14 11,40,386086
289,490,10 13 13,40,386045
290,494,11 15 1,40,386035
291,484,8 15 9,40,385849
292,503,14 11 12,40,385803
293,503,14 12 7,40,385762
294,493,11 12 15,40,385719
295,490,10 14 8,40,385655
296,493,11 13 10,40,385601
297,487,9 15 6,40,385432
298,499,13 14 0,40,385405
299,502,14 13 2,40,385312
300,496,12 12 12,40,385263
301,505,15 11 9,40,385103
302,493,11 14 5,40,385087
303,496,12 13 7,40,385023
304,505,15 12 4,40,384937
305,490,10 15 3,40,384875
306,505,15 10 14,40,384854
307,499,13 12 9,40,384677
308,499,13 11 14,40,384636
309,483,8 14 13,40,384633
310,486,9 13 15,40,384623
311,477,6 15 14,40,384527
312,496,12 14 2,40,384383
313,480,7 15 11,40,384365
314,486,9 14 10,40,384315
315,499,13 13 4,40,384312
316,489,10 13 12,40,384290
317,492,11 15 0,40,384179
318,483,8 15 8,40,384063
319,501,14 11 11,40,384042
320,492,11 12 14,40,383982
321,501,14 12 6,40,383960
322,489,10 14 7,40,383861
323,492,11 13 9,40,383824
324,486,9 15 5,40,383622
325,495,12 12 11,40,383504
326,501,14 13 1,40,383468
327,504,15 11 8,40,383320
328,492,11 14 4,40,383271
329,495,12 13 6,40,383224
330,504,15 10 13,40,383113
331,504,15 12 3,40,383113
332,479,7 14 15,40,383089
333,489,10 15 2,40,383042
334,498,13 11 13,40,382896
335,498,13 12 8,40,382896
336,485,9 13 14,40,382891
337,482,8 14 12,40,382885
338,476,6 15 13,40,382787
339,479,7 15 10,40,382601
340,485,9 14 9,40,382544
341,494,12 14 1,40,382544
342,488,10 13 11,40,382535
343,497,13 13 3,40,382491
344,500,14 11 10,40,382280
345,482,8 15 7,40,382277
346,491,11 12 13,40,382244
347,500,14 12 5,40,382157
348,488,10 14 6,40,382067
349,491,11 13 8,40,382047
350,500,14 10 15,40,381993
351,485,9 15 4,40,381813
352,494,12 12 10,40,381745
353,494,12 11 15,40,381665
354,500,14 13 0,40,381625
355,503,15 11 7,40,381537
356,491,11 14 3,40,381454
357,494,12 13 5,40,381425
358,503,15 10 12,40,381371
359,478,7 14 14,40,381363
360,503,15 12 2,40,381288
361,487,10 15 1,40,381209
362,484,9 13 13,40,381158
363,496,13 11 12,40,381155
364,481,8 14 11,40,381136
365,472,5 15 15,40,381117
366,496,13 12 7,40,381115
367,475,6 15 12,40,381047
368,487,10 12 15,40,380897
369,478,7 15 9,40,380838
370,487,10 13 10,40,380781
371,484,9 14 8,40,380773
372,493,12 14 0,40,380705
373,496,13 13 2,40,380669
374,499,14 11 9,40,380518
375,490,11 12 12,40,380507
376,481,8 15 6,40,380490
377,499,14 12 4,40,380355
378,487,10 14 5,40,380274
379,499,14 10 14,40,380273
380,490,11 13 7,40,380270
381,483,9 15 3,40,380003
382,493,12 12 9,40,379985
383,493,12 11 14,40,379945
384,502,15 11 6,40,379754
385,480,8 13 15,40,379692
386,477,7 14 13,40,379638
387,489,11 14 2,40,379638
388,502,15 10 11,40,379630
389,492,12 13 4,40,379625
390,501,15 12 1,40,379464
391,483,9 13 12,40,379426
392,495,13 11 11,40,379415
393,471,5 15 14,40,379400
394,480,8 14 10,40,379388
395,486,10 15 0,40,379377
396,495,13 12 6,40,379334
397,474,6 15 11,40,379307
398,486,10 12 14,40,379182
399,477,7 15 8,40,379075
400,486,10 13 9,40,379026
401,483,9 14 7,40,379002
402,495,13 13 1,40,378848
403,489,11 12 11,40,378769
404,498,14 11 8,40,378757
405,480,8 15 5,40,378704
406,498,14 10 13,40,378552
407,498,14 12 3,40,378552
408,489,11 13 6,40,378493
409,486,10 14 4,40,378480
410,492,12 11 13,40,378226
411,492,12 12 8,40,378226
412,482,9 15 2,40,378194
413,473,6 14 15,40,378048
414,479,8 13 14,40,377982
415,500,15 11 5,40,377971
416,476,7 14 12,40,377912
417,500,15 10 10,40,377889
418,491,12 13 3,40,377826
419,488,11 14 1,40,377821
420,482,9 13 11,40,377693
421,469,5 15 13,40,377683
422,494,13 11 10,40,377674
423,479,8 14 9,40,377640
424,500,15 12 0,40,377640
425,473,6 15 10,40,377567
426,494,13 12 5,40,377553
427,485,10 12 13,40,377466
428,494,13 10 15,40,377391
429,500,15 9 15,40,377391
430,476,7 15 7,40,377312
431,485,10 13 8,40,377271
432,482,9 14 6,40,377231
433,488,11 12 10,40,377032
434,494,13 13 0,40,377027
435,497,14 11 7,40,376995
436,488,11 11 15,40,376953
437,478,8 15 4,40,376918
438,497,14 10 12,40,376831
439,497,14 12 2,40,376749
440,488,11 13 5,40,376716
441,484,10 14 3,40,376686
442,490,12 11 12,40,376507
443,490,12 12 7,40,376467
444,481,9 15 1,40,376384
445,472,6 14 14,40,376346
446,478,8 13 13,40,376271
447,499,15 11 4,40,376189
448,475,7 14 11,40,376187
449,499,15 10 9,40,376147
450,481,9 12 15,40,376076
451,490,12 13 2,40,376027
452,487,11 14 0,40,376005
453,465,4 15 15,40,375966
454,468,5 15 12,40,375966
455,481,9 13 10,40,375961
456,493,13 11 9,40,375934
457,478,8 14 8,40,375891
458,471,6 15 9,40,375827
459,493,13 12 4,40,375772
460,484,10 12 12,40,375750
461,493,13 10 14,40,375691
462,499,15 9 14,40,375691
463,474,7 15 6,40,375549
464,484,10 13 7,40,375516
465,481,9 14 5,40,375460
466,487,11 12 9,40,375294
467,487,11 11 14,40,375255
468,496,14 11 6,40,375233
469,477,8 15 3,40,375131
470,496,14 10 11,40,375111
471,495,14 12 1,40,374947
472,486,11 13 4,40,374939
473,483,10 14 2,40,374892
474,489,12 11 11,40,374788
475,474,7 13 15,40,374761
476,489,12 12 6,40,374708
477,471,6 14 13,40,374643
478,480,9 15 0,40,374574
479,477,8 13 12,40,374561
480,474,7 14 10,40,374461
481,498,15 10 8,40,374406
482,498,15 11 3,40,374406
483,480,9 12 14,40,374382
484,464,4 15 14,40,374273
485,467,5 15 11,40,374250
486,480,9 13 9,40,374228
487,489,12 13 1,40,374228
488,492,13 11 8,40,374193
489,477,8 14 7,40,374143
490,470,6 15 8,40,374087
491,483,10 12 11,40,374034
492,492,13 10 13,40,373991
493,492,13 12 3,40,373991
494,498,15 9 13,40,373991
495,473,7 15 5,40,373786
496,483,10 13 6,40,373762
497,479,9 14 4,40,373689
498,485,11 11 13,40,373557
499,485,11 12 8,40,373557
500,494,14 11 5,40,373472
501,494,14 10 10,40,373390
502,476,8 15 2,40,373345
503,485,11 13 3,40,373162
504,494,14 12 0,40,373144
505,482,10 14 1,40,373099
506,473,7 13 14,40,373073
507,488,12 11 10,40,373068
508,467,5 14 15,40,373008
509,488,12 12 5,40,372949
510,470,6 14 12,40,372940
511,494,14 9 15,40,372898
512,476,8 13 11,40,372851
513,488,12 10 15,40,372789
514,473,7 14 9,40,372735
515,479,9 12 13,40,372688
516,497,15 10 7,40,372664
517,497,15 11 2,40,372623
518,463,4 15 13,40,372579
519,466,5 15 10,40,372533
520,479,9 13 8,40,372495
521,491,13 11 7,40,372453
522,488,12 13 0,40,372429
523,476,8 14 6,40,372395
524,469,6 15 7,40,372347
525,482,10 12 10,40,372319
526,491,13 10 12,40,372291
527,497,15 9 12,40,372291
528,482,10 11 15,40,372241
529,491,13 12 2,40,372210
530,472,7 15 4,40,372023
531,481,10 13 5,40,372007
532,478,9 14 3,40,371918
533,484,11 11 12,40,371859
534,484,11 12 7,40,371819
535,493,14 11 4,40,371710
536,493,14 10 9,40,371669
537,475,8 15 1,40,371559
538,472,7 13 13,40,371385
539,484,11 13 2,40,371385
540,487,12 11 9,40,371349
541,466,5 14 14,40,371328
542,481,10 14 0,40,371305
543,475,8 12 15,40,371255
544,469,6 14 11,40,371237
545,493,14 9 14,40,371218
546,487,12 12 4,40,371189
547,475,8 13 10,40,371140
548,487,12 10 14,40,371109
549,472,7 14 8,40,371010
550,478,9 12 12,40,370994
551,496,15 10 6,40,370923
552,462,4 15 12,40,370886
553,496,15 11 1,40,370840
554,459,3 15 15,40,370816
555,465,5 15 9,40,370816
556,478,9 13 7,40,370763
557,490,13 11 6,40,370713
558,474,8 14 5,40,370646
559,468,6 15 6,40,370607
560,481,10 12 9,40,370603
561,490,13 10 11,40,370591
562,496,15 9 11,40,370591
563,480,10 11 14,40,370564
564,489,13 12 1,40,370429
565,471,7 15 3,40,370259
566,480,10 13 4,40,370252
567,483,11 11 11,40,370161
568,477,9 14 2,40,370147
569,483,11 12 6,40,370082
570,492,14 10 8,40,369948
571,492,14 11 3,40,369948
572,468,6 13 15,40,369830
573,474,8 15 0,40,369772
574,471,7 13 12,40,369697
575,464,5 14 13,40,369647
576,486,12 11 8,40,369630
577,483,11 13 1,40,369608
578,474,8 12 14,40,369582
579,492,14 9 13,40,369539
580,468,6 14 10,40,369534
581,474,8 13 9,40,369430
582,486,12 10 13,40,369430
583,486,12 12 3,40,369430
584,477,9 12 11,40,369300
585,470,7 14 7,40,369284
586,461,4 15 11,40,369192
587,495,15 10 5,40,369181
588,458,3 15 14,40,369146
589,464,5 15 8,40,369099
590,494,15 11 0,40,369057
591,476,9 13 6,40,369030
592,488,13 11 5,40,368972
593,473,8 14 4,40,368898
594,488,13 10 10,40,368891
595,494,15 9 10,40,368891
596,479,10 11 13,40,368887
597,479,10 12 8,40,368887
598,467,6 15 5,40,368867
599,488,13 12 0,40,368648
600,479,10 13 3,40,368497
601,470,7 15 2,40,368496
602,482,11 11 10,40,368463
603,488,13 9 15,40,368405
604,476,9 14 1,40,368376
605,482,11 12 5,40,368344
606,491,14 10 7,40,368228
607,491,14 11 2,40,368187
608,482,11 10 15,40,368186
609,494,15 8 15,40,368186
610,467,6 13 14,40,368164
611,470,7 13 11,40,368009
612,460,4 14 15,40,367967
613,463,5 14 12,40,367967
614,485,12 11 7,40,367911
615,473,8 12 13,40,367910
616,491,14 9 12,40,367859
617,466,6 14 9,40,367831
618,482,11 13 0,40,367831
619,485,12 10 12,40,367751
620,473,8 13 8,40,367720
621,485,12 12 2,40,367671
622,476,9 12 10,40,367606
623,469,7 14 6,40,367558
624,475,9 11 15,40,367529
625,460,4 15 10,40,367499
626,457,3 15 13,40,367476
627,493,15 10 4,40,367440
628,463,5 15 7,40,367383
629,475,9 13 5,40,367298
630,487,13 11 4,40,367232
631,478,10 11 12,40,367210
632,487,13 10 9,40,367191
633,493,15 9 9,40,367191
634,478,10 12 7,40,367171
635,472,8 14 3,40,367150
636,466,6 15 4,40,367128
637,481,11 11 9,40,366765
638,487,13 9 14,40,366746
639,478,10 13 2,40,366743
640,469,7 15 1,40,366733
641,481,11 12 4,40,366607
642,475,9 14 0,40,366605
643,481,11 10 14,40,366528
644,493,15 8 14,40,366528
645,490,14 10 6,40,366507
646,466,6 13 13,40,366498
647,469,7 12 15,40,366433
648,490,14 11 1,40,366425
649,469,7 13 10,40,366320
650,459,4 14 14,40,366310
651,462,5 14 11,40,366287
652,472,8 12 12,40,366238
653,484,12 11 6,40,366192
654,490,14 9 11,40,366179
655,465,6 14 8,40,366128
656,484,12 10 11,40,366072
657,471,8 13 7,40,366010
658,474,9 12 9,40,365912
659,483,12 12 1,40,365912
660,474,9 11 14,40,365873
661,468,7 14 5,40,365833
662,456,3 15 12,40,365805
663,459,4 15 9,40,365805
664,492,15 10 3,40,365699
665,452,2 15 15,40,365666
666,462,5 15 6,40,365666
667,474,9 13 4,40,365565
668,477,10 11 11,40,365534
669,486,13 10 8,40,365491
670,486,13 11 3,40,365491
671,492,15 9 8,40,365491
672,477,10 12 6,40,365456
673,471,8 14 2,40,365401
674,465,6 15 3,40,365388
675,486,13 9 13,40,365086
676,480,11 11 8,40,365067
677,477,10 13 1,40,364988
678,468,7 15 0,40,364970
679,461,5 13 15,40,364899
680,480,11 10 13,40,364869
681,480,11 12 3,40,364869
682,492,15 8 13,40,364869
683,465,6 13 12,40,364832
684,489,14 10 5,40,364786
685,468,7 12 14,40,364782
686,489,14 11 0,40,364663
687,458,4 14 13,40,364652
688,467,7 13 9,40,364632
689,461,5 14 10,40,364607
690,471,8 12 11,40,364565
691,488,14 9 10,40,364500
692,483,12 11 5,40,364472
693,464,6 14 7,40,364425
694,482,12 10 10,40,364392
695,470,8 13 6,40,364299
696,473,9 11 13,40,364218
697,473,9 12 8,40,364218
698,482,12 12 0,40,364153
699,455,3 15 11,40,364135
700,458,4 15 8,40,364112
701,467,7 14 4,40,364107
702,451,2 15 14,40,364019
703,491,15 10 2,40,363957
704,461,5 15 5,40,363949
705,482,12 9 15,40,363913
706,476,10 11 10,40,363857
707,473,9 13 3,40,363833
708,488,14 8 15,40,363803
709,485,13 10 7,40,363791
710,491,15 9 7,40,363791
711,485,13 11 2,40,363751
712,476,10 12 5,40,363740
713,470,8 14 1,40,363653
714,464,6 15 2,40,363648
715,476,10 10 15,40,363584
716,485,13 9 12,40,363427
717,479,11 11 7,40,363369
718,460,5 13 14,40,363255
719,476,10 13 0,40,363233
720,479,11 10 12,40,363211
721,491,15 8 12,40,363211
722,463,6 13 11,40,363166
723,467,7 12 13,40,363132
724,479,11 12 2,40,363132
725,488,14 10 4,40,363066
726,457,4 14 12,40,362995
727,466,7 13 8,40,362944
728,454,3 14 15,40,362926
729,460,5 14 9,40,362926
730,469,8 12 10,40,362893
731,487,14 9 9,40,362820
732,469,8 11 15,40,362817
733,481,12 11 4,40,362753
734,463,6 14 6,40,362722
735,481,12 10 9,40,362713
736,469,8 13 5,40,362589
737,472,9 11 12,40,362562
738,472,9 12 7,40,362524
739,454,3 15 10,40,362464
740,457,4 15 7,40,362418
741,466,7 14 3,40,362382
742,450,2 15 13,40,362372
743,481,12 9 14,40,362273
744,460,5 15 4,40,362232
745,490,15 10 1,40,362216
746,475,10 11 9,40,362180
747,487,14 8 14,40,362164
748,472,9 13 2,40,362100
749,484,13 10 6,40,362091
750,490,15 9 6,40,362091
751,475,10 12 4,40,362024
752,484,13 11 1,40,362010
753,475,10 10 14,40,361946
754,463,6 15 1,40,361908
755,469,8 14 0,40,361905
756,484,13 9 11,40,361767
757,478,11 11 6,40,361671
758,459,5 13 13,40,361612
759,462,6 12 15,40,361612
760,478,11 10 11,40,361552
761,489,15 8 11,40,361552
762,462,6 13 10,40,361500
763,465,7 12 12,40,361481
764,478,11 12 1,40,361394
765,486,14 10 3,40,361345
766,456,4 14 11,40,361337
767,453,3 14 14,40,361292
768,465,7 13 7,40,361256
769,459,5 14 8,40,361246
770,468,8 12 9,40,361221
771,468,8 11 14,40,361183
772,486,14 9 8,40,361140
773,480,12 10 8,40,361034
774,480,12 11 3,40,361034
775,462,6 14 5,40,361019
776,471,9 11 11,40,360907
777,468,8 13 4,40,360879
778,471,9 12 6,40,360830
779,453,3 15 9,40,360794
780,449,2 15 12,40,360725
781,456,4 15 6,40,360725
782,465,7 14 2,40,360656
783,480,12 9 13,40,360634
784,486,14 8 13,40,360526
785,446,1 15 15,40,360516
786,459,5 15 3,40,360516
787,474,10 11 8,40,360503
788,489,15 10 0,40,360474
789,483,13 10 5,40,360391
790,489,15 9 5,40,360391
791,471,9 13 1,40,360368
792,474,10 10 13,40,360308
793,474,10 12 3,40,360308
794,483,13 11 0,40,360270
795,462,6 15 0,40,360168
796,483,13 9 10,40,360108
797,461,6 12 14,40,359983
798,477,11 11 5,40,359973
799,455,4 13 15,40,359968
800,458,5 13 12,40,359968
801,477,11 10 10,40,359894
802,488,15 8 10,40,359894
803,461,6 13 9,40,359835
804,464,7 12 11,40,359831
805,455,4 14 10,40,359680
806,452,3 14 13,40,359657
807,476,11 12 0,40,359657
808,485,14 10 2,40,359624
809,464,7 13 6,40,359568
810,458,5 14 7,40,359566
811,467,8 11 13,40,359548
812,467,8 12 8,40,359548
813,485,14 9 7,40,359460
814,476,11 9 15,40,359420
815,482,13 8 15,40,359420
816,479,12 10 7,40,359355
817,461,6 14 4,40,359316
818,479,12 11 2,40,359315
819,470,9 11 10,40,359251
820,467,8 13 3,40,359168
821,470,9 12 5,40,359136
822,452,3 15 8,40,359124
823,448,2 15 11,40,359077
824,455,4 15 5,40,359031
825,479,12 9 12,40,358995
826,470,9 10 15,40,358982
827,488,15 7 15,40,358982
828,464,7 14 1,40,358930
829,445,1 15 14,40,358892
830,485,14 8 12,40,358887
831,473,10 11 7,40,358827
832,458,5 15 2,40,358799
833,482,13 10 4,40,358691
834,487,15 9 4,40,358691
835,473,10 10 12,40,358671
836,470,9 13 0,40,358635
837,473,10 12 2,40,358593
838,481,13 9 9,40,358449
839,460,6 12 13,40,358354
840,454,4 13 14,40,358346
841,457,5 13 11,40,358324
842,475,11 11 4,40,358275
843,475,11 10 9,40,358235
844,487,15 8 9,40,358235
845,463,7 12 10,40,358180
846,460,6 13 8,40,358169
847,463,7 11 15,40,358105
848,451,3 14 12,40,358022
849,454,4 14 9,40,358022
850,466,8 11 12,40,357914
851,484,14 10 1,40,357904
852,448,2 14 15,40,357886
853,457,5 14 6,40,357886
854,463,7 13 5,40,357880
855,466,8 12 7,40,357876
856,475,11 9 14,40,357801
857,481,13 8 14,40,357801
858,484,14 9 6,40,357781
859,478,12 10 6,40,357676
860,460,6 14 3,40,357613
861,469,9 11 9,40,357596
862,478,12 11 1,40,357596
863,466,8 13 2,40,357458
864,450,3 15 7,40,357453
865,469,9 12 4,40,357442
866,447,2 15 10,40,357430
867,469,9 10 14,40,357365
868,487,15 7 14,40,357365
869,478,12 9 11,40,357356
870,454,4 15 4,40,357337
871,444,1 15 13,40,357268
872,484,14 8 11,40,357248
873,463,7 14 0,40,357205
874,472,10 11 6,40,357150
875,456,5 15 1,40,357082
876,472,10 10 11,40,357033
877,480,13 10 3,40,356991
878,486,15 9 3,40,356991
879,472,10 12 1,40,356877
880,456,5 12 15,40,356790
881,480,13 9 8,40,356789
882,453,4 13 13,40,356725
883,459,6 12 12,40,356725
884,456,5 13 10,40,356680
885,474,11 10 8,40,356577
886,474,11 11 3,40,356577
887,486,15 8 8,40,356577
888,462,7 12 9,40,356529
889,459,6 13 7,40,356503
890,462,7 11 14,40,356492
891,450,3 14 11,40,356387
892,453,4 14 8,40,356365
893,465,8 11 11,40,356280
894,447,2 14 14,40,356274
895,456,5 14 5,40,356206
896,465,8 12 6,40,356204
897,462,7 13 4,40,356192
898,483,14 10 0,40,356183
899,474,11 9 13,40,356182
900,480,13 8 13,40,356182
901,483,14 9 5,40,356101
902,477,12 10 5,40,355996
903,468,9 11 8,40,355940
904,459,6 14 2,40,355910
905,477,12 11 0,40,355876
906,446,2 15 9,40,355783
907,449,3 15 6,40,355783
908,465,8 13 1,40,355748
909,468,9 10 13,40,355748
910,468,9 12 3,40,355748
911,485,15 7 13,40,355748
912,477,12 9 10,40,355716
913,443,1 15 12,40,355644
914,452,4 15 3,40,355644
915,482,14 8 10,40,355609
916,471,10 11 5,40,355473
917,471,10 10 10,40,355395
918,440,0 15 15,40,355365
919,455,5 15 0,40,355365
920,479,13 10 2,40,355291
921,485,15 9 2,40,355291
922,455,5 12 14,40,355183
923,470,10 12 0,40,355161
924,479,13 9 7,40,355130
925,452,4 13 12,40,355103
926,458,6 12 11,40,355096
927,449,3 13 15,40,355037
928,455,5 13 9,40,355037
929,476,12 8 15,40,355037
930,470,10 9 15,40,354927
