rank,cp,ivs,maxlevel,stat-product
85,1378,13 14 11,40,1676336
86,1377,13 13 12,40,1676246
87,1380,13 15 10,40,1676246
88,1374,12 12 15,40,1676231
89,1376,13 12 13,40,1675979
90,1380,13 12 14,40,1675979
91,1384,14 14 10,40,1675737
92,1383,14 13 11,40,1675737
93,1382,14 12 12,40,1675557
94,1381,14 15 8,40,1675557
95,1385,14 15 9,40,1675557
96,1379,13 11 15,40,1675532
97,1381,14 11 13,40,1675197
98,1385,14 11 14,40,1675197
99,1389,15 13 10,40,1675057
100,1388,15 12 11,40,1674967
101,1386,15 14 8,40,1674967
102,1390,15 14 9,40,1674967
103,1387,15 15 7,40,1674695
104,1386,15 11 12,40,1674695
105,1383,14 10 15,40,1674658
106,1385,15 10 13,40,1674242
107,1389,15 10 14,40,1674242
108,1388,15 9 15,40,1673608
109,1352,9 15 13,40,1665300
110,1356,9 15 14,40,1665300
111,1350,8 15 15,40,1665214
112,1358,10 15 12,40,1665214
113,1357,10 14 13,40,1665127
114,1355,9 14 15,40,1665127
115,1361,10 14 14,40,1665127
116,1363,11 14 12,40,1664955
117,1364,11 15 11,40,1664955
118,1360,10 13 15,40,1664864
119,1362,11 13 13,40,1664779
120,1366,11 13 14,40,1664779
121,1369,12 14 11,40,1664613
122,1368,12 13 12,40,1664524
123,1370,12 15 10,40,1664524
124,1365,11 12 15,40,1664427
125,1367,12 12 13,40,1664258
126,1370,12 12 14,40,1664258
127,1373,13 13 11,40,1664100
128,1375,13 14 10,40,1664100
129,1372,13 12 12,40,1663921
130,1372,13 15 8,40,1663921
131,1376,13 15 9,40,1663921
132,1369,12 11 15,40,1663815
133,1371,13 11 13,40,1663564
134,1375,13 11 14,40,1663564
135,1379,14 13 10,40,1663505
136,1376,14 14 8,40,1663415
137,1378,14 12 11,40,1663415
138,1380,14 14 9,40,1663415
139,1377,14 11 12,40,1663145
140,1377,14 15 7,40,1663145
141,1374,13 10 15,40,1663028
142,1384,15 12 10,40,1662741
143,1381,15 13 8,40,1662741
144,1385,15 13 9,40,1662741
145,1376,14 10 13,40,1662696
146,1379,14 10 14,40,1662696
147,1382,15 11 11,40,1662560
148,1382,15 14 7,40,1662560
149,1381,15 10 12,40,1662197
150,1383,15 15 6,40,1662197
151,1378,14 9 15,40,1662066
152,1380,15 9 13,40,1661654
153,1384,15 9 14,40,1661654
154,1382,15 8 15,40,1660929
155,1343,8 15 13,40,1653320
156,1347,8 15 14,40,1653320
157,1349,9 15 12,40,1653320
158,1348,9 14 13,40,1653233
159,1351,9 14 14,40,1653233
160,1341,7 15 15,40,1653147
161,1345,8 14 15,40,1653147
162,1353,10 14 12,40,1653147
163,1354,10 15 11,40,1653147
164,1350,9 13 15,40,1652972
165,1352,10 13 13,40,1652972
166,1356,10 13 14,40,1652972
167,1359,11 14 11,40,1652891
168,1358,11 13 12,40,1652802
169,1360,11 15 10,40,1652802
170,1355,10 12 15,40,1652623
171,1357,11 12 13,40,1652538
172,1361,11 12 14,40,1652538
173,1364,12 13 11,40,1652463
174,1365,12 14 10,40,1652463
175,1363,12 12 12,40,1652285
176,1362,12 15 8,40,1652285
177,1366,12 15 9,40,1652285
178,1360,11 11 15,40,1652098
179,1369,13 13 10,40,1651953
180,1362,12 11 13,40,1651931
181,1365,12 11 14,40,1651931
182,1368,13 12 11,40,1651864
183,1367,13 14 8,40,1651864
184,1371,13 14 9,40,1651864
185,1367,13 15 7,40,1651596
186,1367,13 11 12,40,1651596
187,1364,12 10 15,40,1651398
188,1371,14 13 8,40,1651274
189,1374,14 12 10,40,1651274
190,1375,14 13 9,40,1651274
191,1366,13 10 13,40,1651149
192,1370,13 10 14,40,1651149
193,1373,14 11 11,40,1651094
194,1372,14 14 7,40,1651094
195,1372,14 10 12,40,1650734
196,1373,14 15 6,40,1650734
197,1369,13 9 15,40,1650524
198,1375,15 12 8,40,1650515
199,1380,15 12 9,40,1650515
200,1378,15 11 10,40,1650424
201,1377,15 13 7,40,1650424
202,1370,14 9 13,40,1650194
203,1374,14 9 14,40,1650194
204,1377,15 10 11,40,1650152
205,1378,15 14 6,40,1650152
206,1376,15 9 12,40,1649700
207,1378,15 15 5,40,1649700
208,1373,14 8 15,40,1649475
209,1375,15 8 13,40,1649066
210,1379,15 8 14,40,1649066
211,1377,15 7 15,40,1648251
212,1339,8 15 12,40,1641425
213,1333,7 15 13,40,1641339
214,1337,7 15 14,40,1641339
215,1338,8 14 13,40,1641339
216,1342,8 14 14,40,1641339
217,1344,9 14 12,40,1641339
218,1345,9 15 11,40,1641339
219,1336,7 14 15,40,1641168
220,1350,10 14 11,40,1641168
221,1343,9 13 13,40,1641165
222,1346,9 13 14,40,1641165
223,1341,8 13 15,40,1641080
224,1331,6 15 15,40,1641080
225,1348,10 13 12,40,1641080
226,1351,10 15 10,40,1641080
227,1355,11 14 10,40,1640826
228,1354,11 13 11,40,1640826
229,1345,9 12 15,40,1640818
230,1347,10 12 13,40,1640818
231,1351,10 12 14,40,1640818
232,1353,11 12 12,40,1640649
233,1352,11 15 8,40,1640649
234,1356,11 15 9,40,1640649
235,1360,12 13 10,40,1640401
236,1350,10 11 15,40,1640381
237,1359,12 12 11,40,1640312
238,1357,12 14 8,40,1640312
239,1361,12 14 9,40,1640312
240,1352,11 11 13,40,1640297
241,1356,11 11 14,40,1640297
242,1358,12 11 12,40,1640046
243,1358,12 15 7,40,1640046
244,1364,13 12 10,40,1639806
245,1362,13 13 8,40,1639806
246,1366,13 13 9,40,1639806
247,1354,11 10 15,40,1639769
248,1363,13 11 11,40,1639628
249,1363,13 14 7,40,1639628
250,1356,12 10 13,40,1639603
251,1360,12 10 14,40,1639603
252,1363,13 15 6,40,1639270
253,1362,13 10 12,40,1639270
254,1366,14 12 8,40,1639132
255,1370,14 12 9,40,1639132
256,1369,14 11 10,40,1639042
257,1367,14 13 7,40,1639042
258,1359,12 9 15,40,1638982
259,1368,14 14 6,40,1638772
260,1368,14 10 11,40,1638772
261,1361,13 9 13,40,1638735
262,1365,13 9 14,40,1638735
263,1366,14 9 12,40,1638322
264,1369,14 15 5,40,1638322
265,1370,15 11 8,40,1638289
266,1374,15 11 9,40,1638289
267,1371,15 12 7,40,1638289
268,1373,15 10 10,40,1638107
269,1372,15 13 6,40,1638107
270,1363,13 8 15,40,1638020
271,1372,15 9 11,40,1637745
272,1373,15 14 5,40,1637745
273,1365,14 8 13,40,1637693
274,1369,14 8 14,40,1637693
275,1370,15 15 3,40,1637202
276,1371,15 8 12,40,1637202
277,1374,15 15 4,40,1637202
278,1368,14 7 15,40,1636883
279,1369,15 7 13,40,1636477
280,1373,15 7 14,40,1636477
281,1372,15 6 15,40,1635572
282,1329,7 15 12,40,1629531
283,1334,8 14 12,40,1629531
284,1335,8 15 11,40,1629531
285,1328,7 14 13,40,1629445
286,1332,7 14 14,40,1629445
287,1340,9 14 11,40,1629445
288,1333,8 13 13,40,1629358
289,1323,6 15 13,40,1629358
290,1327,6 15 14,40,1629358
291,1337,8 13 14,40,1629358
292,1339,9 13 12,40,1629358
293,1341,9 15 10,40,1629358
294,1326,6 14 15,40,1629189
295,1331,7 13 15,40,1629189
296,1345,10 13 11,40,1629189
297,1346,10 14 10,40,1629189
298,1338,9 12 13,40,1629098
299,1341,9 12 14,40,1629098
300,1321,5 15 15,40,1629014
301,1336,8 12 15,40,1629014
302,1343,10 12 12,40,1629014
303,1343,10 15 8,40,1629014
304,1347,10 15 9,40,1629014
305,1350,11 13 10,40,1628849
306,1349,11 12 11,40,1628761
307,1347,11 14 8,40,1628761
308,1351,11 14 9,40,1628761
309,1342,10 11 13,40,1628664
310,1340,9 11 15,40,1628664
311,1346,10 11 14,40,1628664
312,1348,11 11 12,40,1628497
313,1348,11 15 7,40,1628497
314,1355,12 12 10,40,1628339
315,1352,12 13 8,40,1628339
316,1356,12 13 9,40,1628339
317,1354,12 11 11,40,1628162
318,1353,12 14 7,40,1628162
319,1345,10 10 15,40,1628139
320,1347,11 10 13,40,1628056
321,1351,11 10 14,40,1628056
322,1353,12 10 12,40,1627807
323,1354,12 15 6,40,1627807
324,1357,13 12 8,40,1627749
325,1360,13 12 9,40,1627749
326,1359,13 11 10,40,1627660
327,1358,13 13 7,40,1627660
328,1349,11 9 15,40,1627440
329,1359,13 14 6,40,1627392
330,1358,13 10 11,40,1627392
331,1351,12 9 13,40,1627275
332,1355,12 9 14,40,1627275
333,1361,14 11 8,40,1626990
334,1365,14 11 9,40,1626990
335,1362,14 12 7,40,1626990
336,1357,13 9 12,40,1626945
337,1359,13 15 5,40,1626945
338,1364,14 10 10,40,1626810
339,1363,14 13 6,40,1626810
340,1354,12 8 15,40,1626565
341,1363,14 9 11,40,1626450
342,1364,14 14 5,40,1626450
343,1356,13 8 13,40,1626320
344,1360,13 8 14,40,1626320
345,1366,15 11 7,40,1626153
346,1365,15 10 8,40,1626063
347,1369,15 10 9,40,1626063
348,1367,15 12 6,40,1626063
349,1361,14 8 12,40,1625911
350,1361,14 15 3,40,1625911
351,1365,14 15 4,40,1625911
352,1368,15 9 10,40,1625791
353,1368,15 13 5,40,1625791
354,1358,13 7 15,40,1625516
355,1367,15 8 11,40,1625338
356,1365,15 14 3,40,1625338
357,1369,15 14 4,40,1625338
358,1360,14 7 13,40,1625191
359,1364,14 7 14,40,1625191
360,1365,15 7 12,40,1624704
361,1366,15 15 2,40,1624704
362,1362,14 6 15,40,1624292
363,1364,15 6 13,40,1623889
364,1368,15 6 14,40,1623889
365,1366,15 5 15,40,1622893
366,1324,7 14 12,40,1617723
367,1325,7 15 11,40,1617723
368,1330,8 14 11,40,1617723
369,1329,8 13 12,40,1617636
370,1320,6 15 12,40,1617636
371,1331,8 15 10,40,1617636
372,1318,6 14 13,40,1617551
373,1322,6 14 14,40,1617551
374,1323,7 13 13,40,1617551
375,1327,7 13 14,40,1617551
376,1335,9 13 11,40,1617551
377,1336,9 14 10,40,1617551
378,1314,5 15 13,40,1617378
379,1317,5 15 14,40,1617378
380,1328,8 12 13,40,1617378
381,1332,8 12 14,40,1617378
382,1334,9 12 12,40,1617378
383,1333,9 15 8,40,1617378
384,1337,9 15 9,40,1617378
385,1321,6 13 15,40,1617297
386,1341,10 13 10,40,1617297
387,1316,5 14 15,40,1617209
388,1326,7 12 15,40,1617209
389,1340,10 12 11,40,1617209
390,1338,10 14 8,40,1617209
391,1342,10 14 9,40,1617209
392,1333,9 11 13,40,1617031
393,1337,9 11 14,40,1617031
394,1311,4 15 15,40,1616947
395,1331,8 11 15,40,1616947
396,1339,10 11 12,40,1616947
397,1339,10 15 7,40,1616947
398,1345,11 12 10,40,1616872
399,1342,11 13 8,40,1616872
400,1346,11 13 9,40,1616872
401,1343,11 14 7,40,1616696
402,1344,11 11 11,40,1616696
403,1335,9 10 15,40,1616510
404,1337,10 10 13,40,1616510
405,1341,10 10 14,40,1616510
406,1347,12 12 8,40,1616366
407,1351,12 12 9,40,1616366
408,1343,11 10 12,40,1616344
409,1344,11 15 6,40,1616344
410,1350,12 11 10,40,1616277
411,1348,12 13 7,40,1616277
412,1349,12 10 11,40,1616011
413,1349,12 14 6,40,1616011
414,1340,10 9 15,40,1615898
415,1342,11 9 13,40,1615815
416,1346,11 9 14,40,1615815
417,1351,13 11 8,40,1615692
418,1355,13 11 9,40,1615692
419,1353,13 12 7,40,1615692
420,1347,12 9 12,40,1615568
421,1350,12 15 5,40,1615568
422,1354,13 10 10,40,1615513
423,1354,13 13 6,40,1615513
424,1353,13 9 11,40,1615156
425,1354,13 14 5,40,1615156
426,1344,11 8 15,40,1615111
427,1346,12 8 13,40,1614947
428,1350,12 8 14,40,1614947
429,1357,14 11 7,40,1614938
430,1356,14 10 8,40,1614848
431,1360,14 10 9,40,1614848
432,1358,14 12 6,40,1614848
433,1352,13 8 12,40,1614620
434,1351,13 15 3,40,1614620
435,1355,13 15 4,40,1614620
436,1359,14 9 10,40,1614579
437,1359,14 13 5,40,1614579
438,1349,12 7 15,40,1614149
439,1357,14 8 11,40,1614129
440,1356,14 14 3,40,1614129
441,1360,14 14 4,40,1614129
442,1361,15 10 7,40,1614018
443,1362,15 11 6,40,1614018
444,1350,13 7 13,40,1613905
445,1354,13 7 14,40,1613905
446,1360,15 9 8,40,1613837
447,1364,15 9 9,40,1613837
448,1363,15 12 5,40,1613837
449,1356,14 7 12,40,1613499
450,1357,14 15 2,40,1613499
451,1363,15 8 10,40,1613474
452,1360,15 13 3,40,1613474
453,1364,15 13 4,40,1613474
454,1353,13 6 15,40,1613012
455,1362,15 7 11,40,1612931
456,1361,15 14 2,40,1612931
457,1355,14 6 13,40,1612690
458,1359,14 6 14,40,1612690
459,1362,15 15 1,40,1612206
460,1360,15 6 12,40,1612206
461,1357,14 5 15,40,1611700
462,1359,15 5 13,40,1611301
463,1363,15 5 14,40,1611301
464,1361,15 4 15,40,1610214
465,1321,7 14 11,40,1606000
466,1315,6 14 12,40,1605914
467,1316,6 15 11,40,1605914
468,1320,7 13 12,40,1605914
469,1322,7 15 10,40,1605914
470,1325,8 13 11,40,1605914
471,1326,8 14 10,40,1605914
472,1314,6 13 13,40,1605745
473,1317,6 13 14,40,1605745
474,1331,9 13 10,40,1605745
475,1310,5 15 12,40,1605742
476,1324,8 12 12,40,1605742
477,1324,8 15 8,40,1605742
478,1327,8 15 9,40,1605742
479,1309,5 14 13,40,1605658
480,1312,5 14 14,40,1605658
481,1318,7 12 13,40,1605658
482,1322,7 12 14,40,1605658
483,1330,9 12 11,40,1605658
484,1328,9 14 8,40,1605658
485,1332,9 14 9,40,1605658
486,1311,5 13 15,40,1605405
487,1316,6 12 15,40,1605405
488,1336,10 12 10,40,1605405
489,1333,10 13 8,40,1605405
490,1337,10 13 9,40,1605405
491,1304,4 15 13,40,1605397
492,1308,4 15 14,40,1605397
493,1323,8 11 13,40,1605397
494,1327,8 11 14,40,1605397
495,1329,9 11 12,40,1605397
496,1329,9 15 7,40,1605397
497,1335,10 11 11,40,1605230
498,1306,4 14 15,40,1605230
499,1321,7 11 15,40,1605230
500,1334,10 14 7,40,1605230
501,1338,11 12 8,40,1604983
502,1341,11 12 9,40,1604983
503,1328,9 10 13,40,1604963
504,1332,9 10 14,40,1604963
505,1340,11 11 10,40,1604895
506,1339,11 13 7,40,1604895
507,1326,8 10 15,40,1604880
508,1301,3 15 15,40,1604880
509,1334,10 10 12,40,1604880
510,1335,10 15 6,40,1604880
511,1339,11 10 11,40,1604631
512,1340,11 14 6,40,1604631
513,1342,12 11 8,40,1604393
514,1346,12 11 9,40,1604393
515,1343,12 12 7,40,1604393
516,1332,10 9 13,40,1604355
517,1330,9 9 15,40,1604355
518,1336,10 9 14,40,1604355
519,1345,12 10 10,40,1604216
520,1344,12 13 6,40,1604216
521,1338,11 9 12,40,1604191
522,1340,11 15 5,40,1604191
523,1344,12 9 11,40,1603861
524,1345,12 14 5,40,1603861
525,1348,13 11 7,40,1603723
526,1335,10 8 15,40,1603656
527,1346,13 10 8,40,1603634
528,1350,13 10 9,40,1603634
529,1349,13 12 6,40,1603634
530,1337,11 8 13,40,1603574
531,1340,11 8 14,40,1603574
532,1349,13 9 10,40,1603366
533,1350,13 13 5,40,1603366
534,1342,12 8 12,40,1603329
535,1342,12 15 3,40,1603329
536,1346,12 15 4,40,1603329
537,1348,13 8 11,40,1602920
538,1346,13 14 3,40,1602920
539,1350,13 14 4,40,1602920
540,1352,14 10 7,40,1602886
541,1353,14 11 6,40,1602886
542,1339,11 7 15,40,1602782
543,1351,14 9 8,40,1602707
544,1355,14 9 9,40,1602707
545,1354,14 12 5,40,1602707
546,1341,12 7 13,40,1602619
547,1345,12 7 14,40,1602619
548,1353,14 8 10,40,1602347
549,1351,14 13 3,40,1602347
550,1355,14 13 4,40,1602347
551,1347,13 7 12,40,1602294
552,1347,13 15 2,40,1602294
553,1357,15 10 6,40,1601973
554,1356,15 9 7,40,1601882
555,1358,15 11 5,40,1601882
556,1352,14 14 2,40,1601807
557,1352,14 7 11,40,1601807
558,1343,12 6 15,40,1601732
559,1355,15 8 8,40,1601610
560,1359,15 8 9,40,1601610
561,1355,15 12 3,40,1601610
562,1359,15 12 4,40,1601610
563,1345,13 6 13,40,1601491
564,1349,13 6 14,40,1601491
565,1358,15 7 10,40,1601158
566,1356,15 13 2,40,1601158
567,1351,14 6 12,40,1601088
568,1353,14 15 1,40,1601088
569,1356,15 6 11,40,1600524
570,1357,15 14 1,40,1600524
571,1348,13 5 15,40,1600508
572,1349,14 5 13,40,1600188
573,1353,14 5 14,40,1600188
574,1355,15 5 12,40,1599709
575,1358,15 15 0,40,1599709
576,1352,14 4 15,40,1599109
577,1353,15 4 13,40,1598712
578,1357,15 4 14,40,1598712
579,1356,15 3 15,40,1597535
580,1317,7 14 10,40,1594277
581,1311,6 14 11,40,1594277
582,1316,7 13 11,40,1594277
583,1322,8 13 10,40,1594192
584,1310,6 13 12,40,1594192
585,1312,6 15 10,40,1594192
586,1306,5 15 11,40,1594106
587,1305,5 14 12,40,1594106
588,1315,7 12 12,40,1594106
589,1314,7 15 8,40,1594106
590,1318,7 15 9,40,1594106
591,1321,8 12 11,40,1594106
592,1319,8 14 8,40,1594106
593,1323,8 14 9,40,1594106
594,1304,5 13 13,40,1593938
595,1308,5 13 14,40,1593938
596,1309,6 12 13,40,1593938
597,1313,6 12 14,40,1593938
598,1326,9 12 10,40,1593938
599,1323,9 13 8,40,1593938
600,1327,9 13 9,40,1593938
601,1300,4 15 12,40,1593848
602,1319,8 11 12,40,1593848
603,1320,8 15 7,40,1593848
604,1299,4 14 13,40,1593764
605,1303,4 14 14,40,1593764
606,1314,7 11 13,40,1593764
607,1317,7 11 14,40,1593764
608,1325,9 11 11,40,1593764
609,1324,9 14 7,40,1593764
610,1307,5 12 15,40,1593600
611,1328,10 12 8,40,1593600
612,1332,10 12 9,40,1593600
613,1302,4 13 15,40,1593513
614,1311,6 11 15,40,1593513
615,1331,10 11 10,40,1593513
616,1329,10 13 7,40,1593513
617,1318,8 10 13,40,1593417
618,1294,3 15 13,40,1593417
619,1298,3 15 14,40,1593417
620,1322,8 10 14,40,1593417
621,1324,9 10 12,40,1593417
622,1325,9 15 6,40,1593417
623,1297,3 14 15,40,1593251
624,1316,7 10 15,40,1593251
625,1330,10 10 11,40,1593251
626,1330,10 14 6,40,1593251
627,1333,11 11 8,40,1593094
628,1336,11 11 9,40,1593094
629,1334,11 12 7,40,1593094
630,1335,11 10 10,40,1592918
631,1335,11 13 6,40,1592918
632,1323,9 9 13,40,1592896
633,1327,9 9 14,40,1592896
634,1292,2 15 15,40,1592813
635,1321,8 9 15,40,1592813
636,1328,10 9 12,40,1592813
637,1331,10 15 5,40,1592813
638,1334,11 9 11,40,1592566
639,1336,11 14 5,40,1592566
640,1338,12 11 7,40,1592509
641,1337,12 10 8,40,1592420
642,1341,12 10 9,40,1592420
643,1339,12 12 6,40,1592420
644,1325,9 8 15,40,1592201
645,1327,10 8 13,40,1592201
646,1331,10 8 14,40,1592201
647,1340,12 9 10,40,1592154
648,1340,12 13 5,40,1592154
649,1333,11 8 12,40,1592038
650,1332,11 15 3,40,1592038
651,1336,11 15 4,40,1592038
652,1342,13 10 7,40,1591755
653,1344,13 11 6,40,1591755
654,1337,12 14 3,40,1591710
655,1339,12 8 11,40,1591710
656,1341,12 14 4,40,1591710
657,1341,13 9 8,40,1591577
658,1345,13 9 9,40,1591577
659,1345,13 12 5,40,1591577
660,1330,10 7 15,40,1591414
661,1332,11 7 13,40,1591333
662,1335,11 7 14,40,1591333
663,1344,13 8 10,40,1591219
664,1341,13 13 3,40,1591219
665,1346,13 13 4,40,1591219
666,1337,12 7 12,40,1591090
667,1338,12 15 2,40,1591090
668,1348,14 10 6,40,1590925
669,1347,14 9 7,40,1590835
670,1349,14 11 5,40,1590835
671,1343,13 7 11,40,1590684
672,1342,13 14 2,40,1590684
673,1346,14 8 8,40,1590565
674,1350,14 8 9,40,1590565
675,1346,14 12 3,40,1590565
676,1350,14 12 4,40,1590565
677,1334,11 6 15,40,1590452
678,1336,12 6 13,40,1590291
679,1340,12 6 14,40,1590291
680,1347,14 13 2,40,1590115
681,1348,14 7 10,40,1590115
682,1341,13 6 12,40,1589969
683,1343,13 15 1,40,1589969
684,1352,15 9 6,40,1589928
685,1353,15 10 5,40,1589928
686,1351,15 8 7,40,1589747
687,1350,15 11 3,40,1589747
688,1354,15 11 4,40,1589747
689,1347,14 6 11,40,1589486
690,1348,14 14 1,40,1589486
691,1350,15 7 8,40,1589384
692,1354,15 7 9,40,1589384
693,1351,15 12 2,40,1589384
694,1338,12 5 15,40,1589316
695,1340,13 5 13,40,1589076
696,1344,13 5 14,40,1589076
697,1352,15 6 10,40,1588841
698,1352,15 13 1,40,1588841
699,1346,14 5 12,40,1588676
700,1348,14 15 0,40,1588676
701,1351,15 5 11,40,1588117
702,1353,15 14 0,40,1588117
703,1342,13 4 15,40,1588004
704,1344,14 4 13,40,1587687
705,1348,14 4 14,40,1587687
706,1350,15 4 12,40,1587211
707,1346,14 3 15,40,1586518
708,1348,15 3 13,40,1586124
709,1352,15 3 14,40,1586124
710,1350,15 2 15,40,1584856
711,1306,6 13 11,40,1582640
712,1307,6 14 10,40,1582640
713,1312,7 13 10,40,1582640
714,1301,5 14 11,40,1582555
715,1311,7 12 11,40,1582555
716,1309,7 14 8,40,1582555
717,1313,7 14 9,40,1582555
718,1302,5 15 10,40,1582470
719,1300,5 13 12,40,1582470
720,1305,6 12 12,40,1582470
721,1304,6 15 8,40,1582470
722,1308,6 15 9,40,1582470
723,1317,8 12 10,40,1582470
724,1314,8 13 8,40,1582470
725,1318,8 13 9,40,1582470
726,1296,4 15 11,40,1582298
727,1295,4 14 12,40,1582298
728,1310,7 11 12,40,1582298
729,1310,7 15 7,40,1582298
730,1316,8 11 11,40,1582298
731,1315,8 14 7,40,1582298
732,1299,5 12 13,40,1582217
733,1303,5 12 14,40,1582217
734,1319,9 12 8,40,1582217
735,1322,9 12 9,40,1582217
736,1294,4 13 13,40,1582131
737,1298,4 13 14,40,1582131
738,1304,6 11 13,40,1582131
739,1308,6 11 14,40,1582131
740,1321,9 11 10,40,1582131
741,1320,9 13 7,40,1582131
742,1314,8 10 12,40,1581953
743,1290,3 15 12,40,1581953
744,1316,8 15 6,40,1581953
745,1289,3 14 13,40,1581870
746,1293,3 14 14,40,1581870
747,1309,7 10 13,40,1581870
748,1312,7 10 14,40,1581870
749,1320,9 10 11,40,1581870
750,1320,9 14 6,40,1581870
751,1297,4 12 15,40,1581796
752,1302,5 11 15,40,1581796
753,1323,10 11 8,40,1581796
754,1327,10 11 9,40,1581796
755,1324,10 12 7,40,1581796
756,1292,3 13 15,40,1581621
757,1306,6 10 15,40,1581621
758,1326,10 10 10,40,1581621
759,1325,10 13 6,40,1581621
760,1284,2 15 13,40,1581436
761,1288,2 15 14,40,1581436
762,1313,8 9 13,40,1581436
763,1317,8 9 14,40,1581436
764,1319,9 9 12,40,1581436
765,1321,9 15 5,40,1581436
766,1329,11 11 7,40,1581294
767,1287,2 14 15,40,1581271
768,1311,7 9 15,40,1581271
769,1325,10 9 11,40,1581271
770,1326,10 14 5,40,1581271
771,1328,11 10 8,40,1581206
772,1331,11 10 9,40,1581206
773,1330,11 12 6,40,1581206
774,1330,11 9 10,40,1580941
775,1331,11 13 5,40,1580941
776,1318,9 8 13,40,1580828
777,1321,9 8 14,40,1580828
778,1282,1 15 15,40,1580747
779,1316,8 8 15,40,1580747
780,1323,10 8 12,40,1580747
781,1323,10 15 3,40,1580747
782,1327,10 15 4,40,1580747
783,1333,12 10 7,40,1580624
784,1334,12 11 6,40,1580624
785,1328,11 14 3,40,1580501
786,1329,11 8 11,40,1580501
787,1332,11 14 4,40,1580501
788,1332,12 9 8,40,1580447
789,1336,12 9 9,40,1580447
790,1335,12 12 5,40,1580447
791,1335,12 8 10,40,1580092
792,1332,12 13 3,40,1580092
793,1336,12 13 4,40,1580092
794,1320,9 7 15,40,1580047
795,1322,10 7 13,40,1580047
796,1326,10 7 14,40,1580047
797,1328,11 7 12,40,1579885
798,1328,11 15 2,40,1579885
799,1339,13 10 6,40,1579877
800,1337,13 9 7,40,1579787
801,1340,13 11 5,40,1579787
802,1333,12 7 11,40,1579560
803,1333,12 14 2,40,1579560
804,1336,13 8 8,40,1579519
805,1340,13 8 9,40,1579519
806,1337,13 12 3,40,1579519
807,1341,13 12 4,40,1579519
808,1325,10 6 15,40,1579173
809,1326,11 6 13,40,1579092
810,1330,11 6 14,40,1579092
811,1339,13 7 10,40,1579073
812,1337,13 13 2,40,1579073
813,1343,14 9 6,40,1578963
814,1344,14 10 5,40,1578963
815,1332,12 6 12,40,1578850
816,1334,12 15 1,40,1578850
817,1341,14 11 3,40,1578783
818,1342,14 8 7,40,1578783
819,1345,14 11 4,40,1578783
820,1338,13 6 11,40,1578448
821,1338,13 14 1,40,1578448
