rank,cp,ivs,maxlevel,stat-product
111,1497,2 11 10,25.5,2269441
112,1492,1 11 11,25.5,2269230
113,1497,4 13 13,25,2269069
114,1492,1 2 15,25.5,2269050
115,1487,0 11 12,25.5,2268807
116,1492,3 13 14,25,2268762
117,1496,1 0 13,26,2268454
118,1487,2 13 15,25,2268251
119,1497,2 4 13,25.5,2268219
120,1496,1 9 9,26,2268179
121,1491,0 9 10,26,2267964
122,1491,0 0 14,26,2267828
123,1491,1 4 14,25.5,2267701
124,1497,5 13 15,24.5,2267633
125,1496,2 13 9,25.5,2267223
126,1491,1 13 10,25.5,2267116
127,1497,4 15 12,25,2267084
128,1500,0 5 6,26.5,2267045
129,1496,1 2 12,26,2266987
130,1486,0 4 15,25.5,2266976
131,1491,3 15 13,25,2266879
132,1486,0 13 11,25.5,2266797
133,1496,2 6 12,25.5,2266589
134,1486,2 15 14,25,2266467
135,1491,0 2 13,26,2266462
136,1491,1 6 13,25.5,2266172
137,1496,1 11 8,26,2265933
138,1500,0 12 3,26.5,2265862
139,1481,1 15 15,25,2265850
140,1496,5 15 14,24.5,2265850
141,1490,0 11 9,26,2265825
142,1496,4 8 15,25,2265805
143,1491,4 15 15,24.5,2265548
144,1485,0 6 14,25.5,2265547
145,1495,1 4 11,26,2265337
146,1490,0 4 12,26,2264915
147,1490,1 15 9,25.5,2264823
148,1496,2 15 8,25.5,2264823
149,1496,2 8 11,25.5,2264778
150,1500,0 7 5,26.5,2264631
151,1485,0 15 10,25.5,2264609
152,1490,1 8 12,25.5,2264463
153,1500,0 0 8,26.5,2264442
154,1496,4 10 14,25,2264217
155,1485,0 8 13,25.5,2263939
156,1490,3 10 15,25,2263812
157,1500,2 6 9,26,2263610
158,1490,0 13 8,26,2263504
159,1495,1 6 10,26,2263504
160,1495,1 13 7,26,2263504
161,1500,2 13 6,26,2263287
162,1500,3 1 13,25.5,2263242
163,1489,0 6 11,26,2263186
164,1500,6 10 15,24.5,2262885
165,1499,0 14 2,26.5,2262833
166,1495,2 1 14,25.5,2262831
167,1495,2 10 10,25.5,2262786
168,1500,3 10 9,25.5,2262786
169,1490,1 10 11,25.5,2262575
170,1500,5 12 12,25,2262555
171,1499,0 2 7,26.5,2262454
172,1495,4 12 13,25,2262453
173,1490,1 1 15,25.5,2262215
174,1484,0 10 12,25.5,2262153
175,1490,3 12 14,25,2262148
176,1499,0 9 4,26.5,2262028
177,1500,3 3 12,25.5,2261737
178,1485,2 12 15,25,2261638
179,1494,1 8 9,26,2261488
180,1499,2 8 8,26,2261488
181,1494,2 3 13,25.5,2261428
182,1489,0 8 10,26,2261274
183,1500,6 12 14,24.5,2261222
184,1494,5 12 15,24.5,2261022
185,1489,0 15 7,26,2261001
186,1489,1 3 14,25.5,2260911
187,1494,1 15 6,26,2260892
188,1500,5 5 15,25,2260868
189,1494,2 12 9,25.5,2260613
190,1499,2 15 5,26,2260565
191,1494,4 14 12,25,2260513
192,1499,5 14 11,25,2260513
193,1489,1 12 10,25.5,2260507
194,1499,3 12 8,25.5,2260507
195,1499,2 1 11,26,2260473
196,1489,3 14 13,25,2260308
197,1498,0 4 6,26.5,2260277
198,1484,0 3 15,25.5,2260188
199,1484,0 12 11,25.5,2260188
200,1494,1 1 12,26,2260159
201,1499,3 5 11,25.5,2260051
202,1484,2 14 14,25,2259898
203,1494,2 5 12,25.5,2259843
204,1488,0 1 13,26,2259636
205,1489,1 5 13,25.5,2259428
206,1499,5 7 14,25,2259403
207,1499,6 14 13,24.5,2259382
208,1493,1 10 8,26,2259288
209,1479,1 14 15,25,2259283
210,1494,5 14 14,24.5,2259282
211,1498,0 11 3,26.5,2259236
212,1488,0 10 9,26,2259181
213,1498,2 10 7,26,2259181
214,1494,4 7 15,25,2259102
215,1489,4 14 15,24.5,2258981
216,1483,0 5 14,25.5,2258804
217,1498,2 3 10,26,2258765
218,1493,1 3 11,26,2258555
219,1488,1 14 9,25.5,2258258
220,1493,2 14 8,25.5,2258258
221,1498,3 7 10,25.5,2258182
222,1488,0 3 12,26,2258134
223,1493,2 7 11,25.5,2258077
224,1483,0 14 10,25.5,2258045
225,1498,3 14 7,25.5,2258045
226,1497,0 6 5,26.5,2257911
227,1488,1 7 12,25.5,2257764
228,1498,5 9 13,25,2257760
229,1493,4 9 14,25,2257558
230,1483,0 7 13,25.5,2257241
231,1488,3 9 15,25,2257154
232,1487,0 12 8,26,2256905
233,1493,1 12 7,26,2256905
234,1498,2 5 9,26,2256873
235,1492,1 5 10,26,2256768
236,1498,2 12 6,26,2256689
237,1487,0 5 11,26,2256450
238,1498,3 0 13,25.5,2256404
239,1497,0 13 2,26.5,2256255
240,1498,6 9 15,24.5,2256230
241,1493,2 9 10,25.5,2256131
242,1498,3 9 9,25.5,2256131
243,1493,2 0 14,25.5,2255995
244,1498,5 11 12,25,2255940
245,1487,1 9 11,25.5,2255920
246,1493,4 11 13,25,2255838
247,1497,0 1 7,26.5,2255640
248,1488,3 11 14,25,2255533
249,1482,0 9 12,25.5,2255500
250,1487,1 0 15,25.5,2255381
251,1497,0 8 4,26.5,2255356
252,1482,2 11 15,25,2255025
253,1497,3 2 12,25.5,2254945
254,1492,1 7 9,26,2254797
255,1497,2 7 8,26,2254797
256,1492,2 2 13,25.5,2254637
257,1497,6 11 14,24.5,2254610
258,1487,0 7 10,26,2254584
259,1487,0 14 7,26,2254447
260,1492,5 11 15,24.5,2254411
261,1492,1 14 6,26,2254339
262,1487,1 2 14,25.5,2254122
263,1497,5 4 15,25,2254119
264,1497,2 14 5,26,2254013
265,1492,2 11 9,25.5,2254003
266,1492,4 13 12,25,2253942
267,1497,5 13 11,25,2253942
268,1487,1 11 10,25.5,2253897
269,1497,3 11 8,25.5,2253897
270,1487,3 13 13,25,2253737
271,1497,2 0 11,26,2253643
272,1496,0 3 6,26.5,2253510
273,1491,1 0 12,26,2253331
274,1482,2 13 14,25,2253328
275,1497,3 4 11,25.5,2253304
276,1500,0 9 1,27,2253146
277,1492,2 4 12,25.5,2253097
278,1496,0 15 1,26.5,2253084
279,1497,6 13 13,24.5,2252815
280,1486,0 0 13,26,2252809
281,1477,1 13 15,25,2252715
282,1492,5 13 14,24.5,2252714
283,1497,5 6 14,25,2252698
284,1486,1 4 13,25.5,2252683
285,1491,1 9 8,26,2252643
286,1496,0 10 3,26.5,2252611
287,1486,0 9 9,26,2252536
288,1496,2 9 7,26,2252536
289,1487,4 13 15,24.5,2252414
290,1492,4 6 15,25,2252398
291,1500,0 4 3,27,2252086
292,1496,2 2 10,26,2251982
293,1492,4 15 11,25,2251869
294,1491,1 2 11,26,2251772
295,1486,3 15 12,25,2251766
296,1496,5 15 10,25,2251766
297,1486,1 13 9,25.5,2251694
298,1491,2 13 8,25.5,2251694
299,1496,3 6 10,25.5,2251481
300,1496,3 13 7,25.5,2251481
301,1481,2 15 13,25,2251458
302,1491,2 6 11,25.5,2251377
303,1486,0 2 12,26,2251353
304,1495,0 5 5,26.5,2251191
305,1496,5 8 13,25,2251100
306,1486,1 6 12,25.5,2251064
307,1476,1 15 14,25,2250944
308,1491,4 8 14,25,2250899
309,1500,1 5 4,26.5,2250861
310,1491,5 15 13,24.5,2250844
311,1496,6 15 12,24.5,2250844
312,1486,4 15 14,24.5,2250643
313,1486,3 8 15,25,2250496
314,1485,0 11 8,26,2250306
315,1490,1 11 7,26,2250306
316,1481,3 15 15,24.5,2250240
317,1471,0 15 15,25,2250224
318,1495,2 4 9,26,2250137
319,1495,2 11 6,26,2250090
320,1490,1 4 10,26,2250031
321,1500,3 4 8,26,2250031
322,1499,0 11 0,27,2250015
323,1485,0 4 11,26,2249714
324,1495,0 12 2,26.5,2249677
325,1500,3 11 5,26,2249659
326,1496,6 8 15,24.5,2249574
327,1490,2 8 10,25.5,2249475
328,1496,3 8 9,25.5,2249475
329,1499,0 6 2,27,2249389
330,1496,5 10 12,25,2249324
331,1485,1 15 8,25.5,2249311
332,1485,1 8 11,25.5,2249266
333,1491,4 10 13,25,2249223
334,1490,2 15 7,25.5,2249204
335,1500,1 12 1,26.5,2249002
336,1485,3 10 14,25,2248919
337,1495,3 15 6,25.5,2248883
338,1494,0 0 7,26.5,2248825
339,1500,9 15 15,24,2248821
340,1500,1 0 6,26.5,2248717
341,1494,0 7 4,26.5,2248683
342,1480,2 10 15,25,2248412
343,1500,4 15 5,25.5,2248348
344,1500,4 1 11,25.5,2248256
345,1499,1 7 3,26.5,2248240
346,1495,3 1 12,25.5,2248153
347,1490,1 6 9,26,2248106
348,1495,2 6 8,26,2248106
349,1495,6 10 14,24.5,2247998
350,1500,7 10 13,24.5,2247998
351,1484,0 6 10,26,2247894
352,1484,0 13 7,26,2247894
353,1500,3 6 7,26,2247894
354,1490,2 1 13,25.5,2247845
355,1490,5 10 15,24.5,2247800
356,1498,0 1 4,27,2247799
357,1490,1 13 6,26,2247785
358,1500,6 3 14,25,2247569
359,1495,2 13 5,26,2247460
360,1490,2 10 9,25.5,2247393
361,1490,4 12 12,25,2247370
362,1495,5 3 15,25,2247370
363,1495,5 12 11,25,2247370
364,1485,1 1 14,25.5,2247332
365,1485,1 10 10,25.5,2247287
366,1495,3 10 8,25.5,2247287
367,1485,3 12 13,25,2247167
368,1500,6 12 10,25,2247167
369,1500,4 10 7,25.5,2246971
370,1499,3 13 4,26,2246918
371,1480,2 12 14,25,2246759
372,1494,0 2 6,26.5,2246743
373,1495,3 3 11,25.5,2246558
374,1500,4 3 10,25.5,2246558
375,1494,0 14 1,26.5,2246553
376,1499,1 2 5,26.5,2246525
377,1498,0 8 1,27,2246499
378,1489,2 3 12,25.5,2246351
379,1495,6 12 13,24.5,2246247
380,1474,1 12 15,25,2246147
381,1490,5 12 14,24.5,2246147
382,1499,7 12 12,24.5,2246147
383,1500,6 5 13,25,2246094
384,1489,1 8 8,26,2245998
385,1495,5 5 14,25,2245994
386,1493,0 9 3,26.5,2245986
387,1484,1 3 13,25.5,2245938
388,1484,0 8 9,26,2245891
389,1494,2 8 7,26,2245891
390,1484,4 12 15,24.5,2245847
391,1499,1 14 0,26.5,2245762
392,1489,4 5 15,25,2245694
393,1499,3 8 6,26,2245571
394,1498,1 9 2,26.5,2245429
395,1498,0 3 3,27,2245343
396,1489,4 14 11,25,2245342
397,1484,0 15 6,26,2245300
398,1484,3 14 12,25,2245239
399,1494,5 14 10,25,2245239
400,1494,2 1 10,26,2245199
401,1499,3 1 9,26,2245199
402,1484,1 12 9,25.5,2245129
403,1489,2 12 8,25.5,2245129
404,1489,1 15 5,26,2245082
405,1489,1 1 11,26,2244990
406,1479,2 14 13,25,2244932
407,1499,6 14 9,25,2244932
408,1494,3 12 7,25.5,2244917
409,1494,3 5 10,25.5,2244780
410,1489,2 5 11,25.5,2244676
411,1499,4 5 9,25.5,2244676
412,1494,2 15 4,26,2244645
413,1483,0 1 12,26,2244571
414,1499,4 12 6,25.5,2244493
415,1499,7 5 15,24.5,2244472
416,1493,0 4 5,26.5,2244471
417,1494,5 7 13,25,2244440
418,1499,6 7 12,25,2244440
419,1474,1 14 14,25,2244419
420,1484,1 5 12,25.5,2244365
421,1489,5 14 13,24.5,2244320
422,1494,6 14 12,24.5,2244320
423,1489,4 7 14,25,2244239
424,1498,1 4 4,26.5,2244142
425,1484,4 14 14,24.5,2244119
426,1499,7 14 11,24.5,2244119
427,1498,3 15 3,26,2243991
428,1484,3 7 15,25,2243837
429,1483,0 10 8,26,2243707
430,1488,1 10 7,26,2243707
431,1469,0 14 15,25,2243702
432,1493,2 10 6,26,2243492
433,1497,0 10 0,27,2243417
434,1493,2 3 9,26,2243400
435,1488,1 3 10,26,2243294
436,1498,3 3 8,26,2243294
437,1492,0 11 2,26.5,2243099
438,1498,3 10 5,26,2243062
439,1498,7 7 14,24.5,2243017
440,1483,0 3 11,26,2242979
441,1493,6 7 15,24.5,2242919
442,1488,2 7 10,25.5,2242820
443,1493,3 7 9,25.5,2242820
444,1483,1 14 8,25.5,2242791
445,1493,5 9 12,25,2242708
446,1497,0 5 2,27,2242694
447,1488,2 14 7,25.5,2242684
448,1483,1 7 11,25.5,2242611
449,1498,4 7 8,25.5,2242611
450,1488,4 9 13,25,2242607
451,1498,6 9 11,25,2242607
452,1497,1 11 1,26.5,2242426
453,1493,3 14 6,25.5,2242364
454,1483,3 9 14,25,2242304
455,1498,9 14 15,24,2242302
456,1498,6 0 15,25,2242071
457,1492,0 6 4,26.5,2242010
458,1498,4 14 5,25.5,2241831
459,1478,2 9 15,25,2241799
460,1497,1 6 3,26.5,2241569
461,1498,4 0 11,25.5,2241464
462,1487,1 5 9,26,2241415
463,1493,2 5 8,26,2241415
464,1493,6 9 14,24.5,2241386
465,1498,7 9 13,24.5,2241386
466,1493,3 0 12,25.5,2241361
467,1482,0 12 7,26,2241340
468,1487,1 12 6,26,2241232
469,1482,0 5 10,26,2241204
470,1498,3 5 7,26,2241204
471,1488,5 9 15,24.5,2241188
472,1488,2 0 13,25.5,2241054
473,1496,0 0 4,27,2241009
474,1492,2 12 5,26,2240908
475,1498,6 2 14,25,2240819
476,1488,4 11 12,25,2240799
477,1493,5 11 11,25,2240799
478,1488,2 9 9,25.5,2240783
479,1482,1 9 10,25.5,2240678
480,1493,3 9 8,25.5,2240678
481,1493,5 2 15,25,2240621
482,1483,3 11 13,25,2240596
483,1498,6 11 10,25,2240596
484,1482,1 0 14,25.5,2240543
485,1497,3 12 4,26,2240367
486,1498,4 9 7,25.5,2240362
487,1478,2 11 14,25,2240189
488,1491,0 13 1,26.5,2240023
489,1491,0 1 6,26.5,2239975
490,1496,0 7 1,27,2239853
491,1492,3 2 11,25.5,2239812
492,1497,4 2 10,25.5,2239812
493,1497,1 1 5,26.5,2239758
494,1492,6 11 13,24.5,2239679
495,1487,2 2 12,25.5,2239606
496,1472,1 11 15,25,2239580
497,1487,5 11 14,24.5,2239579
498,1497,7 11 12,24.5,2239579
499,1497,6 4 13,25,2239389
500,1491,0 8 3,26.5,2239360
501,1487,1 7 8,26,2239353
502,1492,5 4 14,25,2239289
503,1482,4 11 15,24.5,2239280
504,1482,0 7 9,26,2239247
505,1492,2 7 7,26,2239247
506,1496,1 13 0,26.5,2239234
507,1482,1 2 13,25.5,2239194
508,1487,4 4 15,25,2238991
509,1497,3 7 6,26,2238927
510,1487,4 13 11,25,2238814
511,1496,1 8 2,26.5,2238805
512,1481,0 14 6,26,2238792
513,1482,3 13 12,25,2238712
514,1492,5 13 10,25,2238712
515,1495,0 2 3,27,2238600
516,1486,1 14 5,26,2238574
517,1482,1 11 9,25.5,2238564
518,1487,2 11 8,25.5,2238564
519,1492,2 0 10,26,2238416
520,1497,3 0 9,26,2238416
521,1477,2 13 13,25,2238406
522,1497,6 13 9,25,2238406
523,1492,3 11 7,25.5,2238353
524,1486,1 0 11,26,2238207
525,1491,2 14 4,26,2238139
526,1492,3 4 10,25.5,2238079
527,1500,1 2 2,27,2238045
528,1487,2 4 11,25.5,2237976
529,1497,4 4 9,25.5,2237976
530,1497,4 11 6,25.5,2237930
531,1472,1 13 14,25,2237895
532,1487,5 13 13,24.5,2237796
533,1492,6 13 12,24.5,2237796
534,1481,0 0 12,26,2237790
535,1492,5 6 13,25,2237780
536,1497,6 6 12,25,2237780
537,1497,7 4 15,24.5,2237772
538,1491,0 3 5,26.5,2237751
539,1482,4 13 14,24.5,2237595
540,1497,7 13 11,24.5,2237595
541,1487,4 6 14,25,2237580
542,1496,3 14 3,26,2237487
543,1496,1 3 4,26.5,2237423
544,1466,0 13 15,25,2237179
545,1482,3 6 15,25,2237179
546,1481,0 9 8,26,2237108
547,1486,1 9 7,26,2237108
548,1491,2 9 6,26,2236893
549,1495,0 9 0,27,2236818
550,1490,0 15 0,26.5,2236757
551,1491,2 2 9,26,2236663
552,1481,3 15 11,25,2236653
553,1486,4 15 10,25,2236653
554,1486,1 2 10,26,2236558
555,1496,3 2 8,26,2236558
556,1490,0 10 2,26.5,2236521
557,1496,3 9 5,26,2236465
558,1476,2 15 12,25,2236448
559,1491,5 15 9,25,2236448
560,1496,7 6 14,24.5,2236361
561,1491,6 6 15,24.5,2236263
562,1481,0 2 11,26,2236243
563,1486,2 6 10,25.5,2236165
564,1486,2 13 7,25.5,2236165
565,1491,3 6 9,25.5,2236165
566,1491,5 8 12,25,2236093
567,1471,1 15 13,25,2236037
568,1496,6 15 8,25,2236037
569,1495,0 4 2,27,2236000
570,1486,4 8 13,25,2235992
571,1496,6 8 11,25,2235992
572,1496,4 6 8,25.5,2235956
573,1495,1 10 1,26.5,2235850
574,1491,3 13 6,25.5,2235846
575,1486,5 15 12,24.5,2235838
576,1496,9 13 15,24,2235784
577,1481,4 15 13,24.5,2235738
578,1491,6 15 11,24.5,2235738
579,1481,3 8 14,25,2235690
580,1496,7 15 10,24.5,2235436
581,1466,0 15 14,25,2235420
582,1490,0 5 4,26.5,2235338
583,1499,1 4 1,27,2235329
584,1496,4 13 5,25.5,2235314
585,1476,2 8 15,25,2235186
586,1500,2 10 0,26.5,2234957
587,1495,1 5 3,26.5,2234897
588,1480,0 11 7,26,2234787
589,1491,6 8 14,24.5,2234774
590,1496,7 8 13,24.5,2234774
591,1485,1 4 9,26,2234725
592,1490,2 4 8,26,2234725
593,1485,1 11 6,26,2234679
594,1486,5 8 15,24.5,2234577
595,1480,0 4 10,26,2234513
596,1495,3 4 7,26,2234513
597,1490,2 11 5,26,2234355
598,1500,2 5 2,26.5,2234237
599,1486,4 10 12,25,2234228
600,1491,5 10 11,25,2234228
601,1485,2 8 9,25.5,2234173
602,1490,8 15 15,24,2234122
603,1500,4 4 6,26,2234091
604,1496,6 1 14,25,2234070
605,1490,3 8 8,25.5,2234068
606,1495,9 15 14,24,2234026
607,1481,3 10 13,25,2234025
608,1496,6 10 10,25,2234025
609,1491,5 1 15,25,2233873
610,1495,3 11 4,26,2233817
611,1495,4 8 7,25.5,2233754
612,1500,10 15 13,24,2233736
613,1475,2 10 14,25,2233620
614,1500,7 10 9,25,2233620
615,1485,2 15 6,25.5,2233584
616,1489,0 12 1,26.5,2233492
617,1500,5 8 6,25.5,2233229
618,1489,0 0 6,26.5,2233208
619,1494,0 6 1,27,2233206
620,1490,3 15 5,25.5,2233156
621,1490,6 10 13,24.5,2233111
622,1490,3 1 11,25.5,2233065
623,1495,4 1 10,25.5,2233065
624,1500,4 11 3,26,2233062
625,1470,1 10 15,25,2233012
626,1485,5 10 14,24.5,2233011
627,1495,7 10 12,24.5,2233011
628,1494,1 0 5,26.5,2232991
629,1485,2 1 12,25.5,2232860
630,1500,5 1 9,25.5,2232860
631,1489,0 7 3,26.5,2232735
632,1480,4 10 15,24.5,2232714
633,1500,8 10 11,24.5,2232714
634,1484,1 6 8,26,2232708
635,1494,1 12 0,26.5,2232705
636,1495,6 3 13,25,2232684
637,1479,0 6 9,26,2232602
638,1490,2 6 7,26,2232602
639,1490,5 3 14,25,2232585
640,1500,7 3 12,25,2232585
641,1499,2 0 4,26.5,2232557
642,1495,4 15 4,25.5,2232514
643,1498,1 6 0,27,2232420
644,1500,8 1 15,24.5,2232359
645,1485,4 3 15,25,2232287
646,1485,4 12 11,25,2232287
647,1479,0 13 6,26,2232283
648,1495,3 6 6,26,2232283
649,1480,3 12 12,25,2232185
650,1490,5 12 10,25,2232185
651,1494,1 7 2,26.5,2232181
652,1484,1 13 5,26,2232067
653,1485,2 10 8,25.5,2232000
654,1475,2 12 13,25,2231880
655,1495,6 12 9,25,2231880
656,1493,0 1 3,27,2231858
657,1490,3 10 7,25.5,2231789
658,1499,4 6 5,26,2231752
659,1500,5 15 3,25.5,2231659
660,1489,2 13 4,26,2231633
661,1499,2 7 1,26.5,2231406
662,1490,3 3 10,25.5,2231379
663,1470,1 12 14,25,2231370
664,1500,7 12 8,25,2231370
665,1495,4 10 6,25.5,2231367
666,1498,1 1 2,27,2231304
667,1484,2 3 11,25.5,2231275
668,1495,4 3 9,25.5,2231275
669,1485,5 12 13,24.5,2231272
670,1490,6 12 12,24.5,2231272
671,1490,5 5 13,25,2231120
672,1495,6 5 12,25,2231120
673,1494,7 3 15,24.5,2231072
674,1494,7 12 11,24.5,2231072
675,1499,8 3 14,24.5,2231072
676,1488,0 2 5,26.5,2231031
677,1494,3 13 3,26,2230983
678,1499,5 3 8,25.5,2230965
679,1485,4 5 14,25,2230920
680,1500,7 5 11,25,2230920
681,1499,5 10 5,25.5,2230734
682,1499,10 10 15,24,2230714
683,1494,1 2 4,26.5,2230704
684,1499,8 12 10,24.5,2230673
685,1464,0 12 15,25,2230657
686,1479,3 5 15,25,2230521
687,1479,0 8 8,26,2230508
688,1484,1 8 7,26,2230508
689,1489,2 8 6,26,2230295
690,1488,0 14 0,26.5,2230274
691,1493,0 8 0,27,2230220
692,1479,3 14 11,25,2230170
693,1484,4 14 10,25,2230170
694,1498,2 2 3,26.5,2230158
695,1499,4 13 2,26,2230115
696,1474,2 14 12,25,2229965
697,1489,5 14 9,25,2229965
698,1488,0 9 2,26.5,2229943
699,1489,2 1 9,26,2229926
700,1494,3 8 5,26,2229868
701,1484,1 1 10,26,2229821
702,1494,3 1 8,26,2229821
703,1494,7 5 14,24.5,2229705
704,1484,2 12 7,25.5,2229645
705,1489,6 5 15,24.5,2229608
706,1499,8 5 13,24.5,2229608
707,1478,0 15 5,26,2229598
708,1469,1 14 13,25,2229555
709,1494,6 14 8,25,2229555
710,1484,2 5 10,25.5,2229510
711,1489,3 5 9,25.5,2229510
712,1478,0 1 11,26,2229507
713,1499,4 1 7,26,2229507
714,1489,5 7 12,25,2229477
715,1484,4 7 13,25,2229377
716,1494,6 7 11,25,2229377
717,1484,5 14 12,24.5,2229358
718,1489,3 12 6,25.5,2229327
719,1492,0 3 2,27,2229305
720,1494,4 5 8,25.5,2229302
721,1493,1 9 1,26.5,2229274
722,1483,1 15 4,26,2229271
723,1494,9 12 15,24,2229266
724,1489,6 14 11,24.5,2229257
725,1499,4 8 4,26,2229227
726,1479,3 7 14,25,2229075
727,1499,7 7 10,25,2229075
728,1498,10 12 14,24,2229074
729,1494,7 14 10,24.5,2228956
730,1464,0 14 14,25,2228940
731,1499,7 14 7,25,2228940
732,1499,5 5 7,25.5,2228886
733,1494,4 12 5,25.5,2228797
734,1488,2 15 3,26,2228726
735,1488,0 4 4,26.5,2228665
736,1497,1 3 1,27,2228637
737,1474,2 7 15,25,2228573
738,1498,8 14 9,24.5,2228454
739,1498,2 9 0,26.5,2228383
740,1478,0 10 7,26,2228233
741,1493,1 4 3,26.5,2228226
742,1488,6 7 14,24.5,2228163
743,1493,7 7 13,24.5,2228163
744,1483,1 10 6,26,2228125
745,1499,5 12 4,25.5,2228055
746,1483,1 3 9,26,2228034
747,1488,2 3 8,26,2228034
748,1483,5 7 15,24.5,2227966
749,1498,8 7 12,24.5,2227966
750,1493,3 15 2,26,2227963
751,1497,11 15 15,23.5,2227860
752,1478,0 3 10,26,2227823
753,1493,3 3 7,26,2227823
754,1488,2 10 5,26,2227803
755,1483,4 9 12,25,2227657
756,1488,5 9 11,25,2227657
757,1488,8 14 15,24,2227647
758,1498,2 4 2,26.5,2227567
759,1483,2 7 9,25.5,2227563
760,1493,9 14 14,24,2227550
761,1488,3 7 8,25.5,2227458
762,1478,3 9 13,25,2227455
763,1493,6 9 10,25,2227455
764,1498,4 3 6,26,2227402
765,1493,6 0 14,25,2227320
766,1498,7 0 13,25,2227320
767,1493,3 10 4,26,2227266
768,1498,10 14 13,24,2227261
769,1493,4 7 7,25.5,2227145
770,1488,5 0 15,25,2227124
771,1483,2 14 6,25.5,2227110
772,1473,2 9 14,25,2227050
773,1498,7 9 9,25,2227050
774,1498,4 15 1,26,2226981
775,1487,0 11 1,26.5,2226961
776,1488,3 14 5,25.5,2226683
777,1498,5 7 6,25.5,2226622
