rank,cp,ivs,maxlevel,stat-product
67,1491,0 12 13,36,2055370
68,1490,1 15 13,35,2054713
69,1500,3 10 15,35,2054395
70,1500,2 8 15,35.5,2054323
71,1500,1 13 8,36.5,2054202
72,1496,1 14 10,36,2054161
73,1496,0 11 10,37,2053946
74,1485,0 14 15,35,2053944
75,1490,0 13 12,36,2053777
76,1499,3 11 15,34.5,2053686
77,1500,1 5 15,36.5,2053614
78,1500,0 10 8,37.5,2053553
79,1499,2 9 14,35.5,2053101
80,1500,3 11 14,35,2053059
81,1499,4 13 15,34,2053040
82,1499,1 6 14,36.5,2052569
83,1484,0 15 14,35,2052387
84,1498,3 12 14,34.5,2052294
85,1495,1 15 9,36,2052236
86,1495,0 12 9,37,2052187
87,1499,1 14 7,36.5,2052177
88,1490,0 14 11,36,2052057
89,1500,2 9 13,36,2051954
90,1499,2 10 13,35.5,2051751
91,1497,4 14 15,33.5,2051699
92,1499,0 11 7,37.5,2051697
93,1499,3 12 13,35,2051596
94,1499,0 2 15,37.5,2051564
95,1499,4 14 14,34,2051538
96,1499,1 7 13,36.5,2051394
97,1500,0 10 7,38,2051103
98,1500,1 6 13,37,2050989
99,1494,1 8 15,36,2050952
100,1494,2 11 15,35,2050865
101,1498,3 13 13,34.5,2050776
102,1499,0 3 14,37.5,2050702
103,1500,2 10 12,36,2050532
104,1500,0 1 15,38,2050437
105,1495,0 13 8,37,2050297
106,1498,2 11 12,35.5,2050273
107,1489,0 15 10,36,2050209
108,1497,4 15 14,33.5,2050143
109,1498,1 8 12,36.5,2050088
110,1500,1 14 6,37,2050070
111,1498,1 15 6,36.5,2050023
112,1499,3 13 12,35,2050006
113,1498,4 15 13,34,2049911
114,1500,1 7 12,37,2049742
115,1494,1 9 14,36,2049733
116,1494,0 5 15,37,2049710
117,1499,0 4 13,37.5,2049707
118,1499,0 12 6,37.5,2049707
119,1500,0 2 14,38,2049637
120,1493,2 12 14,35,2049476
121,1493,3 14 15,34,2049445
122,1500,0 11 6,38,2049171
123,1497,3 14 12,34.5,2049132
124,1499,2 11 11,36,2048981
125,1500,0 3 13,38,2048704
126,1494,0 6 14,37,2048667
127,1498,2 12 11,35.5,2048666
128,1498,1 9 11,36.5,2048651
129,1498,0 5 12,37.5,2048580
130,1494,1 10 13,36,2048386
131,1499,1 8 11,37,2048363
132,1498,3 14 11,35,2048289
133,1494,0 14 7,37,2048276
134,1493,2 13 13,35,2047960
135,1492,3 15 14,34,2047892
136,1499,1 15 5,37,2047838
137,1499,0 4 12,38,2047638
138,1498,0 13 5,37.5,2047586
139,1494,0 7 13,37,2047494
140,1497,3 15 11,34.5,2047361
141,1488,0 9 15,36,2047342
142,1498,0 6 11,37.5,2047320
143,1498,2 12 10,36,2047301
144,1487,1 12 15,35,2047186
145,1499,0 12 5,38,2047105
146,1497,1 10 10,36.5,2047084
147,1497,2 13 10,35.5,2046931
148,1493,1 11 12,36,2046910
149,1499,1 9 10,37,2046854
150,1498,3 15 10,35,2046444
151,1499,0 5 11,38,2046439
152,1492,2 14 12,35,2046318
153,1493,0 8 12,37,2046191
154,1493,0 15 6,37,2046126
155,1487,0 10 14,36,2046067
156,1497,0 7 10,37.5,2045928
157,1487,1 13 14,35,2045744
158,1486,2 15 15,34,2045704
159,1498,2 13 9,36,2045491
160,1497,1 11 9,36.5,2045386
161,1497,0 14 4,37.5,2045331
162,1492,1 12 11,36,2045305
163,1498,1 10 9,37,2045213
164,1498,0 6 10,38,2045106
165,1496,2 14 9,35.5,2045067
166,1498,0 13 4,38,2044906
167,1493,0 9 11,37,2044757
168,1487,0 11 13,36,2044665
169,1500,5 12 15,33.5,2044551
170,1492,2 15 11,35,2044549
171,1497,0 8 9,37.5,2044403
172,1486,1 14 13,35,2044176
173,1498,0 7 9,38,2043640
174,1500,4 11 13,34.5,2043618
175,1497,3 9 15,35,2043582
176,1492,1 13 10,36,2043573
177,1496,1 12 8,36.5,2043558
178,1497,2 14 8,36,2043553
179,1497,1 11 8,37,2043441
180,1497,2 6 15,36,2043423
181,1496,2 7 15,35.5,2043395
182,1500,6 14 15,33,2043320
183,1492,0 10 10,37,2043193
184,1486,0 12 12,36,2043136
185,1499,5 13 14,33.5,2043110
186,1495,2 15 8,35.5,2043074
187,1496,0 15 3,37.5,2042944
188,1496,0 9 8,37.5,2042745
189,1497,0 14 3,38,2042574
190,1496,1 4 15,36.5,2042513
191,1486,1 15 12,35,2042482
192,1495,4 12 15,34,2042402
193,1497,2 7 14,36,2042325
194,1496,3 10 14,35,2042310
195,1495,2 8 14,35.5,2042238
196,1500,4 12 12,34.5,2042090
197,1497,0 8 8,38,2042041
198,1497,1 3 15,37,2041931
199,1500,6 15 14,33,2041772
200,1491,1 14 9,36,2041712
201,1495,1 13 7,36.5,2041599
202,1499,5 14 13,33.5,2041544
203,1497,1 12 7,37,2041537
204,1495,1 5 14,36.5,2041534
205,1500,3 10 11,35.5,2041503
206,1491,0 11 9,37,2041498
207,1496,2 15 7,36,2041485
208,1486,0 13 11,36,2041479
209,1498,6 15 15,32.5,2041451
210,1500,5 14 12,34,2041241
211,1500,2 14 5,36.5,2041115
212,1496,2 8 13,36,2041097
213,1496,1 4 14,37,2041012
214,1495,4 13 14,34,2040963
215,1496,3 11 13,35,2040911
216,1499,4 13 11,34.5,2040434
217,1496,0 9 7,38,2040308
218,1490,2 10 15,35,2040128
219,1496,0 15 2,38,2040108
220,1490,1 7 15,36,2040043
221,1496,1 5 13,37,2039962
222,1500,3 11 10,35.5,2039885
223,1494,5 15 15,33,2039881
224,1498,5 15 12,33.5,2039853
225,1500,2 8 10,36.5,2039800
226,1496,2 9 12,36,2039740
227,1490,1 15 8,36,2039722
228,1485,0 14 10,36,2039695
229,1491,0 12 8,37,2039673
230,1500,1 4 11,37.5,2039670
231,1500,4 13 10,35,2039521
232,1496,1 13 6,37,2039502
233,1500,5 15 11,34,2039477
234,1494,4 14 13,34,2039399
235,1495,3 12 12,35,2039384
236,1496,0 0 15,38,2039108
237,1500,0 8 5,38.5,2039082
238,1490,1 8 14,36,2038888
239,1489,3 13 15,34,2038881
240,1500,2 15 4,36.5,2038814
241,1490,2 11 14,35,2038802
242,1496,1 6 12,37,2038780
243,1499,4 14 10,34.5,2038651
244,1490,0 4 15,37,2038631
245,1500,1 12 4,37.5,2038602
246,1500,3 11 9,36,2038451
247,1496,0 10 6,38,2038442
248,1500,0 14 0,38.5,2038404
249,1500,1 5 10,37.5,2038401
250,1496,0 1 14,38,2038375
251,1495,2 10 11,36,2038254
252,1499,2 9 9,36.5,2038222
253,1499,3 12 9,35.5,2038137
254,1484,0 15 9,36,2037784
255,1494,3 13 11,35,2037730
256,1500,0 0 12,38.5,2037726
257,1490,0 13 7,37,2037718
258,1494,4 15 12,34,2037709
259,1500,4 14 9,35,2037663
260,1490,0 5 14,37,2037653
261,1490,1 9 13,36,2037605
262,1495,0 2 13,38,2037509
263,1495,1 7 11,37,2037468
264,1488,3 14 14,34,2037390
265,1489,2 12 13,35,2037349
266,1495,1 14 5,37,2037336
267,1500,0 9 4,38.5,2037116
268,1499,1 6 9,37.5,2036999
269,1499,0 1 11,38.5,2036777
270,1498,4 15 9,34.5,2036740
271,1494,2 11 10,36,2036638
272,1500,3 12 8,36,2036628
273,1490,0 6 13,37,2036545
274,1484,1 11 15,35,2036524
275,1499,2 10 8,36.5,2036512
276,1495,0 3 12,38,2036510
277,1484,0 8 15,36,2036509
278,1500,2 15 3,37,2036481
279,1495,0 11 5,38,2036443
280,1499,1 13 3,37.5,2036331
281,1500,2 9 8,37,2036283
282,1498,3 13 8,35.5,2036260
283,1489,1 10 12,36,2036193
284,1500,1 5 9,38,2036122
285,1495,1 8 10,37,2036024
286,1500,0 8 4,39,2036012
287,1499,4 7 15,35,2035998
288,1494,3 14 10,35,2035950
289,1500,1 12 3,38,2035853
290,1488,3 15 13,34,2035774
291,1488,2 13 12,35,2035770
292,1499,0 2 10,38.5,2035692
293,1499,4 15 8,35,2035678
294,1498,3 5 15,35.5,2035677
295,1489,0 14 6,37,2035633
296,1499,3 4 15,36,2035587
297,1497,4 8 15,34.5,2035466
298,1499,1 7 8,37.5,2035463
299,1495,0 4 11,38,2035377
300,1489,0 7 12,37,2035307
301,1483,0 9 14,36,2035298
302,1500,0 0 11,39,2035195
303,1498,5 10 15,34,2035066
304,1494,1 15 4,37,2035039
305,1499,0 10 3,38.5,2035014
306,1494,2 12 9,36,2034893
307,1499,4 8 14,35,2034845
308,1499,3 13 7,36,2034676
309,1498,2 11 7,36.5,2034671
310,1489,1 11 11,36,2034653
311,1500,1 6 8,38,2034645
312,1498,3 6 14,35.5,2034642
313,1499,3 5 14,36,2034611
314,1498,2 2 15,36.5,2034540
315,1499,2 10 7,37,2034498
316,1499,0 3 9,38.5,2034472
317,1494,1 9 9,37,2034448
318,1494,0 12 4,38,2034311
319,1500,7 13 15,32.5,2034258
320,1497,4 9 14,34.5,2034256
321,1497,3 14 7,35.5,2034253
322,1500,0 1 10,39,2034173
323,1494,0 5 10,38,2034111
324,1488,2 14 11,35,2034064
325,1493,3 15 9,35,2034041
326,1500,0 9 3,39,2033969
327,1489,0 8 11,37,2033938
328,1498,1 14 2,37.5,2033927
329,1496,5 11 15,33.5,2033902
330,1499,2 1 15,37,2033837
331,1498,1 8 7,37.5,2033794
332,1497,5 11 14,34,2033743
333,1498,2 3 14,36.5,2033685
334,1498,4 9 13,35,2033564
335,1499,3 6 13,36,2033505
336,1499,1 13 2,38,2033504
337,1497,3 7 13,35.5,2033477
338,1488,0 15 5,37,2033417
339,1498,0 4 8,38.5,2033116
340,1499,2 2 14,37,2033044
341,1499,1 7 7,38,2033035
342,1493,2 13 8,36,2033019
343,1499,0 2 9,39,2033015
344,1488,1 12 10,36,2032984
345,1496,4 10 13,34.5,2032919
346,1496,6 13 15,33,2032788
347,1498,0 11 2,38.5,2032777
348,1500,7 14 14,32.5,2032770
349,1493,3 8 15,35,2032769
350,1493,1 10 8,37,2032742
351,1494,0 6 9,38,2032711
352,1497,2 4 13,36.5,2032698
353,1497,2 12 6,36.5,2032698
354,1498,3 14 6,36,2032594
355,1499,2 11 6,37,2032581
356,1496,5 12 14,33.5,2032524
357,1500,8 15 15,32,2032449
358,1488,0 9 10,37,2032439
359,1493,2 5 15,36,2032437
360,1497,5 12 13,34,2032294
361,1498,3 7 12,36,2032268
362,1487,2 15 10,35,2032233
363,1497,3 8 12,35.5,2032182
364,1498,4 10 12,35,2032155
365,1498,2 3 13,37,2032119
366,1497,3 15 6,35.5,2032117
367,1493,0 13 3,38,2032045
368,1497,1 9 6,37.5,2031991
369,1499,0 10 2,39,2031789
370,1492,4 11 15,34,2031765
371,1499,0 3 8,39,2031721
372,1498,0 5 7,38.5,2031625
373,1497,2 5 12,36.5,2031581
374,1492,3 9 14,35,2031561
375,1496,4 11 12,34.5,2031454
376,1493,2 6 14,36,2031403
377,1497,1 0 14,37.5,2031390
378,1497,1 15 1,37.5,2031390
379,1496,6 14 14,33,2031301
380,1498,1 8 6,38,2031290
381,1487,1 13 9,36,2031187
382,1493,0 7 8,38,2031179
383,1499,7 15 13,32.5,2031158
384,1498,2 4 12,37,2031061
385,1500,6 14 11,33.5,2031057
386,1498,1 14 1,38,2031021
387,1495,5 13 13,33.5,2031021
388,1492,2 14 7,36,2031016
389,1493,1 11 7,37,2030904
390,1498,3 8 11,36,2030902
391,1487,0 10 9,37,2030810
392,1493,1 2 15,37,2030773
393,1496,3 9 11,35.5,2030758
394,1496,5 13 12,34,2030719
395,1497,4 11 11,35,2030618
396,1497,2 13 5,36.5,2030594
397,1497,1 1 13,37.5,2030588
398,1498,2 12 5,37,2030532
399,1497,0 12 1,38.5,2030405
400,1491,4 12 14,34,2030388
401,1497,3 15 5,36,2030381
402,1496,2 6 11,36.5,2030331
403,1498,0 4 7,39,2030291
404,1492,2 7 13,36,2030240
405,1492,3 10 13,35,2030225
406,1497,1 10 5,37.5,2030054
407,1497,0 6 6,38.5,2029998
408,1492,1 3 14,37,2029920
409,1498,2 5 11,37,2029871
410,1495,4 12 11,34.5,2029862
411,1500,5 13 9,34.5,2029753
412,1495,6 15 13,33,2029690
413,1497,1 2 12,37.5,2029653
414,1493,0 14 2,38,2029646
415,1492,0 8 7,38,2029513
416,1498,0 11 1,39,2029473
417,1490,5 14 15,33,2029420
418,1498,1 0 13,38,2029411
419,1498,1 9 5,38,2029411
420,1497,3 9 10,36,2029405
421,1486,2 9 15,35,2029390
422,1487,1 14 8,36,2029262
423,1499,6 15 10,33.5,2029228
424,1496,3 10 10,35.5,2029205
425,1486,1 6 15,36,2029134
426,1487,0 11 8,37,2029050
427,1496,5 14 11,34,2029018
428,1496,4 12 10,35,2028953
429,1496,2 7 10,36.5,2028950
430,1492,2 8 12,36,2028948
431,1492,1 4 13,37,2028935
432,1492,1 12 6,37,2028935
433,1491,4 13 13,34,2028887
434,1492,2 15 6,36,2028883
435,1491,3 11 12,35,2028762
436,1498,0 5 6,39,2028724
437,1496,1 3 11,37.5,2028585
438,1497,2 6 10,37,2028549
439,1497,1 1 12,38,2028538
440,1497,1 15 0,38,2028404
441,1496,2 14 4,36.5,2028358
442,1497,2 13 4,37,2028351
443,1485,3 12 15,34,2028317
444,1496,0 7 5,38.5,2028235
445,1486,2 10 14,35,2028127
446,1486,1 7 14,36,2028043
447,1496,1 11 4,37.5,2027984
448,1496,0 13 0,38.5,2027896
449,1489,5 15 14,33,2027882
450,1500,5 14 8,34.5,2027829
451,1492,1 5 12,37,2027819
452,1496,3 10 9,36,2027778
453,1492,0 9 6,38,2027713
454,1500,5 6 15,34.5,2027701
455,1500,4 3 15,35.5,2027654
456,1486,0 3 15,37,2027551
457,1497,1 2 11,38,2027531
458,1491,2 9 11,36,2027526
459,1495,2 8 9,36.5,2027438
460,1500,6 8 15,34,2027437
461,1497,1 10 4,38,2027397
462,1496,1 4 10,37.5,2027383
463,1500,4 12 7,35.5,2027263
464,1490,4 14 12,34,2027260
465,1486,1 15 7,36,2027209
466,1495,5 15 10,34,2027191
467,1491,3 12 11,35,2027172
468,1486,0 12 7,37,2027160
469,1496,4 13 9,35,2027160
470,1492,0 0 14,38,2027114
471,1492,0 15 1,38,2027114
472,1497,2 7 9,37,2027095
473,1497,0 6 5,39,2027021
474,1497,0 12 0,39,2027021
475,1485,3 13 14,34,2026888
476,1491,1 13 5,37,2026835
477,1486,1 8 13,36,2026824
478,1500,4 4 14,35.5,2026742
479,1485,2 11 13,35,2026738
480,1486,0 4 14,37,2026639
481,1499,5 7 14,34.5,2026611
482,1491,1 6 11,37,2026572
483,1497,1 3 10,38,2026391
484,1498,6 9 15,33.5,2026390
485,1491,0 1 13,38,2026314
486,1500,3 0 15,36.5,2026253
487,1500,6 9 14,34,2026231
488,1496,2 14 3,37,2026038
489,1496,3 11 8,36,2026021
490,1491,2 10 10,36,2025975
491,1500,5 7 13,35,2025921
492,1484,4 15 15,33,2025909
493,1491,0 10 5,38,2025781
494,1499,5 15 7,34.5,2025777
495,1500,4 5 13,35.5,2025699
496,1486,0 5 13,37,2025596
497,1500,3 10 6,36.5,2025591
498,1500,3 1 14,36.5,2025525
499,1496,2 8 8,37,2025509
500,1489,4 15 11,34,2025508
501,1485,1 9 12,36,2025476
502,1490,3 13 10,35,2025455
503,1499,7 11 15,33,2025408
504,1499,5 8 13,34.5,2025392
505,1491,0 2 12,38,2025381
506,1484,3 14 13,34,2025334
507,1500,1 2 8,38.5,2025280
508,1496,1 11 3,38,2025250
509,1499,4 13 6,35.5,2025242
510,1495,4 14 8,35,2025238
511,1485,2 12 12,35,2025222
512,1491,1 7 10,37,2025194
513,1496,0 7 4,39,2025182
514,1485,0 13 6,37,2025140
515,1498,6 10 14,33.5,2025128
516,1496,1 4 9,38,2025116
517,1495,4 6 15,35,2025110
518,1499,6 10 13,34,2024899
519,1500,2 13 1,37.5,2024714
520,1500,3 2 13,36.5,2024664
521,1500,2 7 6,37.5,2024646
522,1500,5 8 12,35,2024632
523,1490,1 14 4,37,2024603
524,1500,5 15 6,35,2024567
525,1499,4 6 12,35.5,2024525
526,1495,3 3 15,36,2024524
527,1500,4 5 12,36,2024495
528,1485,0 6 12,37,2024423
529,1494,5 9 15,34,2024355
530,1491,0 3 11,38,2024315
531,1490,2 11 9,36,2024295
532,1495,3 12 7,36,2024134
533,1498,5 9 12,34.5,2024046
534,1498,7 12 14,33,2024036
535,1495,4 7 14,35,2024022
536,1485,1 10 11,36,2024000
537,1500,1 3 7,38.5,2023914
538,1495,2 9 7,37,2023790
539,1497,6 11 13,33.5,2023741
540,1497,7 12 15,32.5,2023718
541,1490,0 11 4,38,2023715
542,1496,1 5 8,38,2023706
543,1490,1 8 9,37,2023684
544,1499,3 3 12,36.5,2023671
545,1483,3 15 12,34,2023656
546,1495,3 4 14,36,2023613
547,1489,3 14 9,35,2023610
548,1499,3 11 5,36.5,2023605
549,1495,2 15 2,37,2023592
550,1484,2 13 11,35,2023580
551,1500,4 13 5,36,2023512
552,1500,1 10 1,38.5,2023505
553,1499,6 11 12,34,2023440
554,1500,3 10 5,37,2023433
555,1500,4 6 11,36,2023250
556,1499,4 7 11,35.5,2023222
557,1499,5 9 11,35,2023213
558,1496,0 8 3,39,2023207
559,1494,4 15 7,35,2023189
560,1500,0 6 2,39.5,2023121
561,1485,0 7 11,37,2023119
562,1490,0 4 10,38,2023115
563,1494,5 10 14,34,2023095
564,1499,4 14 5,35.5,2023092
565,1500,3 2 12,37,2023033
566,1485,0 14 5,37,2022989
567,1495,1 12 2,38,2022968
568,1496,0 0 10,39,2022934
569,1499,2 8 5,37.5,2022831
570,1500,9 14 15,31.5,2022812
571,1494,4 8 13,35,2022805
572,1495,2 0 15,37,2022601
573,1495,3 5 13,36,2022572
574,1498,5 10 11,34.5,2022571
575,1499,3 4 11,36.5,2022545
576,1498,7 13 13,33,2022539
577,1489,2 12 8,36,2022485
578,1499,1 4 6,38.5,2022412
579,1484,1 11 10,36,2022396
580,1496,7 13 14,32.5,2022292
581,1492,6 12 15,33,2022255
582,1490,1 15 3,37,2022240
583,1497,6 12 12,33.5,2022227
584,1495,1 6 7,38,2022163
585,1499,2 14 0,37.5,2022158
586,1494,3 13 6,36,2022116
587,1500,2 7 5,38,2022076
588,1489,1 9 8,37,2022043
589,1496,8 14 15,32,2022026
590,1500,3 3 11,37,2021968
591,1489,3 7 15,35,2021957
592,1495,2 10 6,37,2021940
593,1495,2 1 14,37,2021874
594,1499,4 7 10,36,2021874
595,1498,6 12 11,34,2021854
596,1495,0 1 9,39,2021845
597,1483,2 14 10,35,2021811
598,1498,4 8 10,35.5,2021788
599,1490,0 5 9,38,2021783
600,1500,2 13 0,38,2021738
601,1493,5 11 13,34,2021709
602,1484,0 8 10,37,2021685
603,1499,5 10 10,35,2021665
604,1488,3 15 8,35,2021639
605,1490,0 12 3,38,2021516
606,1499,2 0 12,37.5,2021486
607,1498,3 12 4,36.5,2021486
608,1500,0 5 2,40,2021465
609,1494,4 9 12,35,2021460
610,1489,2 4 15,36,2021451
611,1494,3 6 12,36,2021401
612,1500,3 11 4,37,2021369
613,1498,3 5 10,36.5,2021287
614,1499,4 14 4,36,2021284
615,1500,9 15 14,31.5,2021278
616,1488,4 10 15,34,2021127
617,1499,1 11 0,38.5,2021115
618,1495,0 9 2,39,2021095
619,1499,0 7 1,39.5,2021043
620,1500,1 3 6,39,2021024
621,1494,2 2 13,37,2021014
622,1497,5 11 10,34.5,2020967
623,1497,7 14 12,33,2020917
624,1499,2 9 4,37.5,2020880
625,1492,6 13 14,33,2020830
626,1488,3 8 14,35,2020812
627,1498,4 15 4,35.5,2020810
628,1499,1 5 5,38.5,2020774
629,1499,3 4 10,37,2020770
630,1495,7 14 13,32.5,2020742
631,1484,0 15 4,37,2020708
632,1483,1 12 9,36,2020663
633,1495,0 2 8,39,2020619
634,1496,6 13 11,33.5,2020587
635,1494,1 13 1,38,2020552
636,1489,2 13 7,36,2020546
637,1498,2 1 11,37.5,2020544
638,1500,8 15 11,32.5,2020538
639,1496,8 15 14,32,2020494
640,1494,1 7 6,38,2020485
641,1489,2 5 14,36,2020482
642,1499,4 8 9,36,2020367
643,1489,0 6 8,38,2020317
644,1489,1 10 7,37,2020271
645,1497,4 9 9,35.5,2020224
646,1499,0 0 7,39.5,2020211
647,1492,5 12 12,34,2020197
648,1500,2 8 4,38,2020183
649,1498,6 13 10,34,2020141
650,1500,1 10 0,39,2020133
651,1484,0 9 9,37,2020121
652,1494,3 7 11,36,2020099
653,1494,2 3 12,37,2020023
654,1498,5 11 9,35,2019989
655,1493,4 10 11,35,2019987
656,1494,3 14 5,36,2019969
657,1494,2 11 5,37,2019957
658,1498,3 6 9,36.5,2019896
659,1487,4 11 14,34,2019813
660,1489,1 1 15,37,2019615
661,1488,3 9 13,35,2019540
662,1498,2 2 10,37.5,2019468
663,1500,0 6 1,40,2019447
664,1500,1 4 5,39,2019447
665,1499,3 5 9,37,2019439
666,1488,2 6 13,36,2019383
667,1499,2 0 11,38,2019372
668,1491,6 14 13,33,2019281
669,1494,0 3 7,39,2019256
670,1496,5 12 9,34.5,2019236
671,1498,3 13 3,36.5,2019234
672,1489,0 13 2,38,2019184
673,1499,3 12 3,37,2019173
674,1496,7 15 11,33,2019170
675,1495,7 15 12,32.5,2019068
676,1498,1 6 4,38.5,2018999
677,1486,5 13 15,33,2018959
678,1498,4 15 3,36,2018925
679,1494,2 4 11,37,2018899
680,1498,0 1 6,39.5,2018895
681,1494,0 10 1,39,2018848
682,1488,1 2 14,37,2018827
683,1498,0 8 0,39.5,2018826
684,1496,6 14 10,33.5,2018821
685,1490,7 15 15,32,2018809
686,1498,2 10 3,37.5,2018796
687,1498,4 9 8,36,2018728
688,1489,0 7 7,38,2018717
689,1494,1 8 5,38,2018673
690,1493,3 8 10,36,2018667
691,1492,5 13 11,34,2018559
692,1497,4 10 8,35.5,2018529
693,1488,2 14 6,36,2018478
694,1492,4 11 10,35,2018386
695,1487,4 12 13,34,2018374
696,1497,3 7 8,36.5,2018373
697,1488,1 11 6,37,2018368
698,1499,2 1 10,38,2018359
699,1497,6 14 9,34,2018302
700,1500,7 15 8,33.5,2018268
701,1498,2 3 9,37.5,2018258
702,1497,5 12 8,35,2018183
703,1499,2 9 3,38,2018156
704,1488,2 7 12,36,2018155
705,1487,3 10 12,35,2018141
706,1494,1 14 0,38,2018002
707,1498,3 6 8,37,2017975
708,1488,1 3 13,37,2017908
709,1493,2 12 4,37,2017842
710,1494,0 4 6,39,2017758
711,1499,1 5 4,39,2017732
712,1493,3 15 4,36,2017691
713,1493,2 5 10,37,2017643
714,1491,6 15 12,33,2017609
715,1486,5 14 14,33,2017483
716,1500,7 8 14,33.5,2017442
717,1498,0 2 5,39.5,2017440
718,1496,5 13 8,34.5,2017376
719,1493,1 0 12,38,2017331
720,1499,0 7 0,40,2017290
721,1498,2 2 9,38,2017210
722,1497,5 4 15,35,2017151
723,1492,3 9 9,36,2017106
724,1497,1 7 3,38.5,2017087
725,1488,0 8 6,38,2016985
726,1498,4 10 7,36,2016959
727,1499,0 0 6,40,2016942
728,1495,6 15 9,33.5,2016929
729,1497,2 4 8,37.5,2016913
730,1488,1 4 12,37,2016858
731,1497,3 14 2,36.5,2016850
732,1498,3 13 2,37,2016843
733,1486,4 13 12,34,2016810
734,1496,5 5 15,34.5,2016799
735,1487,2 8 11,36,2016798
736,1491,5 14 10,34,2016795
737,1493,1 9 4,38,2016727
738,1488,0 14 1,38,2016718
739,1497,3 8 7,36.5,2016718
740,1496,4 11 7,35.5,2016704
741,1492,4 12 9,35,2016656
742,1496,6 7 15,34,2016652
743,1487,3 11 11,35,2016614
744,1497,2 11 2,37.5,2016577
745,1496,4 2 15,35.5,2016574
746,1500,8 10 14,33,2016485
747,1493,0 11 0,39,2016464
748,1493,1 1 11,38,2016391
749,1498,3 7 7,37,2016377
750,1496,6 15 8,34,2016335
751,1487,1 12 5,37,2016333
752,1497,4 1 15,36,2016304
753,1487,2 15 5,36,2016281
754,1493,2 6 9,37,2016255
755,1497,5 13 7,35,2016248
756,1497,5 5 14,35,2016184
757,1500,7 9 13,33.5,2016173
758,1499,8 10 15,32.5,2016169
759,1493,0 5 5,39,2016123
760,1498,2 10 2,38,2015993
761,1498,2 3 8,38,2015926
762,1485,5 15 13,33,2015883
763,1498,1 6 3,39,2015880
764,1497,0 3 4,39.5,2015847
765,1495,5 6 14,34.5,2015773
766,1496,4 3 14,35.5,2015727
767,1487,1 5 11,37,2015677
768,1492,2 13 3,37,2015594
769,1498,0 1 5,40,2015550
770,1497,4 2 14,36,2015517
771,1496,6 8 14,34,2015510
772,1497,2 5 7,37.5,2015433
773,1492,3 10 8,36,2015414
774,1495,5 14 7,34.5,2015388
775,1493,1 2 10,38,2015317
776,1497,1 0 9,38.5,2015312
777,1487,2 9 10,36,2015312
778,1485,4 14 11,34,2015120
779,1487,0 0 13,38,2015119
780,1487,0 9 5,38,2015119
781,1500,8 11 13,33,2015104
782,1496,5 6 13,35,2015088
783,1497,4 11 6,36,2015059
784,1497,1 8 2,38.5,2015039
785,1500,6 8 11,34.5,2014988
786,1486,3 12 10,35,2014960
787,1496,3 9 6,36.5,2014930
788,1490,5 15 9,34,2014905
789,1498,8 11 14,32.5,2014858
790,1495,7 10 15,33,2014804
791,1491,4 13 8,35,2014799
