rank,cp,ivs,maxlevel,stat-product
168,1498,3 9 10,23,1638039
169,1499,5 14 6,22.5,1637937
170,1487,0 11 10,23,1637824
171,1498,3 14 3,23,1637814
172,1492,3 9 15,22.5,1637765
173,1499,10 15 14,21.5,1637749
174,1495,4 9 14,22.5,1637583
175,1491,1 11 9,23,1637559
176,1481,0 11 15,22.5,1637549
177,1498,0 10 3,23.5,1637484
178,1485,1 11 14,22.5,1637475
179,1488,2 11 13,22.5,1637328
180,1499,5 9 13,22.5,1637328
181,1494,2 11 8,23,1637218
182,1492,3 11 12,22.5,1637106
183,1495,4 11 11,22.5,1636810
184,1498,3 11 7,23,1636801
185,1481,0 13 12,22.5,1636575
186,1491,6 13 15,22,1636570
187,1498,5 11 10,22.5,1636441
188,1484,1 13 11,22.5,1636387
189,1495,7 13 14,22,1636282
190,1487,0 13 7,23,1636270
191,1488,2 13 10,22.5,1636125
192,1497,0 5 10,23.5,1636096
193,1481,3 15 15,22,1636053
194,1497,0 3 13,23.5,1635981
195,1498,8 13 13,22,1635923
196,1490,1 13 6,23,1635886
197,1484,4 15 14,22,1635871
198,1500,1 3 12,23.5,1635832
199,1500,1 5 9,23.5,1635832
200,1491,3 13 9,22.5,1635788
201,1487,5 15 13,22,1635616
202,1497,0 7 7,23.5,1635518
203,1493,2 13 5,23,1635426
204,1494,4 13 8,22.5,1635376
205,1491,6 15 12,22,1635289
206,1497,0 12 0,23.5,1635229
207,1500,1 1 15,23.5,1635134
208,1500,1 7 6,23.5,1635134
209,1486,0 8 14,23,1634994
210,1480,0 15 9,22.5,1634950
211,1497,3 13 4,23,1634888
212,1498,5 13 7,22.5,1634888
213,1494,7 15 11,22,1634888
214,1490,1 8 13,23,1634883
215,1493,2 6 15,23,1634866
216,1497,3 6 14,23,1634719
217,1493,2 8 12,23,1634698
218,1484,1 15 8,22.5,1634646
219,1500,4 6 13,23,1634500
220,1497,10 14 15,21.5,1634467
221,1496,3 8 11,23,1634438
222,1497,8 15 10,22,1634415
223,1486,0 10 11,23,1634384
224,1500,4 13 3,23,1634274
225,1487,2 15 7,22.5,1634266
226,1496,0 9 4,23.5,1634246
227,1489,1 10 10,23,1634158
228,1500,4 8 10,23,1634104
229,1486,0 15 4,23,1634051
230,1483,1 10 15,22.5,1633884
231,1500,9 15 9,22,1633869
232,1493,2 10 9,23,1633857
233,1494,4 8 15,22.5,1633831
234,1490,3 15 6,22.5,1633811
235,1487,2 10 14,22.5,1633774
236,1499,1 9 3,23.5,1633740
237,1497,5 8 14,22.5,1633613
238,1490,3 10 13,22.5,1633591
239,1489,1 15 3,23,1633545
240,1496,3 10 8,23,1633481
241,1493,4 10 12,22.5,1633334
242,1500,6 8 13,22.5,1633324
243,1493,4 15 5,22.5,1633279
244,1479,0 12 13,22.5,1633217
245,1485,0 12 8,23,1633108
246,1483,1 12 12,22.5,1633068
247,1499,4 10 7,23,1633030
248,1497,5 10 11,22.5,1633004
249,1492,2 15 2,23,1632961
250,1493,7 12 15,22,1632850
251,1486,2 12 11,22.5,1632845
252,1489,1 12 7,23,1632765
253,1497,5 15 4,22.5,1632671
254,1500,6 10 10,22.5,1632600
255,1483,4 14 15,22,1632592
256,1490,3 12 10,22.5,1632547
257,1496,8 12 14,22,1632529
258,1486,5 14 14,22,1632375
259,1492,2 12 6,23,1632345
260,1495,3 15 1,23,1632300
261,1495,0 11 1,23.5,1632279
262,1493,4 12 9,22.5,1632175
263,1495,0 4 11,23.5,1632164
264,1499,9 12 13,22,1632137
265,1489,6 14 13,22,1632086
266,1500,6 15 3,22.5,1631987
267,1499,1 4 10,23.5,1631939
268,1495,0 6 8,23.5,1631875
269,1479,0 14 10,22.5,1631863
270,1495,3 12 5,23,1631850
271,1495,0 2 14,23.5,1631759
272,1496,5 12 8,22.5,1631729
273,1492,7 14 12,22,1631724
274,1498,1 2 13,23.5,1631648
275,1498,1 11 0,23.5,1631648
276,1482,1 14 9,22.5,1631599
277,1499,4 15 0,23,1631560
278,1498,1 6 7,23.5,1631532
279,1496,8 14 11,22,1631290
280,1498,4 12 4,23,1631278
281,1485,2 14 8,22.5,1631260
282,1499,6 12 7,22.5,1631208
283,1484,0 7 15,23,1631166
284,1484,0 14 5,23,1631166
285,1488,1 7 14,23,1631092
286,1500,0 7 2,24,1631088
287,1491,2 7 13,23,1630945
288,1495,0 8 5,23.5,1630891
289,1489,3 14 7,22.5,1630845
290,1484,0 9 12,23,1630833
291,1499,9 14 10,22,1630784
292,1495,3 5 15,23,1630724
293,1495,3 7 12,23,1630724
294,1488,1 14 4,23,1630702
295,1489,8 15 15,21.5,1630693
296,1499,11 13 15,21.5,1630693
297,1488,1 9 11,23,1630646
298,1498,4 5 14,23,1630543
299,1498,4 7 11,23,1630430
300,1498,1 8 4,23.5,1630428
301,1491,2 9 10,23,1630385
302,1492,4 14 6,22.5,1630354
303,1492,9 15 14,21.5,1630339
304,1491,2 14 3,23,1630161
305,1485,2 9 15,22.5,1630112
306,1494,3 9 9,23,1630049
307,1488,3 9 14,22.5,1629966
308,1495,10 15 13,21.5,1629913
309,1484,0 11 9,23,1629834
310,1495,5 7 15,22.5,1629788
311,1495,5 14 5,22.5,1629788
312,1478,0 11 14,22.5,1629751
313,1492,4 9 13,22.5,1629747
314,1481,1 11 13,22.5,1629641
315,1498,4 9 8,23,1629638
316,1494,3 14 2,23,1629543
317,1499,6 7 14,22.5,1629537
318,1487,1 11 8,23,1629531
319,1485,2 11 12,22.5,1629456
320,1495,5 9 12,22.5,1629456
321,1498,11 15 12,21.5,1629417
322,1494,0 10 2,23.5,1629214
323,1488,3 11 11,22.5,1629197
324,1491,2 11 7,23,1629153
325,1498,6 14 4,22.5,1629147
326,1498,6 9 11,22.5,1629091
327,1484,5 13 15,22,1629028
328,1495,8 11 15,22,1629028
329,1491,4 11 10,22.5,1628864
330,1497,4 14 1,23,1628847
331,1488,6 13 14,22,1628777
332,1499,0 2 9,24,1628722
333,1494,3 11 6,23,1628698
334,1498,9 11 14,22,1628674
335,1477,0 13 11,22.5,1628668
336,1497,1 10 1,23.5,1628626
337,1499,0 4 6,24,1628545
338,1495,5 11 9,22.5,1628458
339,1491,7 13 13,22,1628453
340,1481,1 13 10,22.5,1628444
341,1474,2 15 15,22,1628408
342,1477,3 15 14,22,1628262
343,1499,0 0 12,24,1628190
344,1483,0 13 6,23,1628170
345,1497,4 11 5,23,1628168
346,1484,2 13 9,22.5,1628144
347,1493,0 3 12,23.5,1628115
348,1493,0 5 9,23.5,1628115
349,1500,5 14 0,23,1628074
350,1494,8 13 12,22,1628058
351,1480,4 15 13,22,1628044
352,1498,6 11 8,22.5,1627978
353,1500,2 10 0,23.5,1627960
354,1497,1 3 11,23.5,1627929
355,1497,1 5 8,23.5,1627813
356,1487,3 13 8,22.5,1627769
357,1484,5 15 12,22,1627753
358,1486,1 13 5,23,1627748
359,1500,2 3 10,23.5,1627668
360,1499,0 6 3,24,1627658
361,1497,9 13 11,22,1627591
362,1500,5 11 4,23,1627563
363,1500,2 5 7,23.5,1627435
364,1493,0 1 15,23.5,1627421
365,1493,0 7 6,23.5,1627421
366,1487,6 15 11,22,1627389
367,1497,1 1 14,23.5,1627348
368,1491,4 13 7,22.5,1627319
369,1490,2 13 4,23,1627249
370,1500,2 1 13,23.5,1627201
371,1486,1 6 15,23,1627190
372,1483,0 8 13,23,1627171
373,1490,2 6 14,23,1627081
374,1491,9 14 15,21.5,1627071
375,1486,1 8 12,23,1627023
376,1496,1 7 5,23.5,1626999
377,1490,7 15 10,22,1626952
378,1477,0 15 8,22.5,1626936
379,1493,3 6 13,23,1626898
380,1489,2 8 11,23,1626800
381,1494,5 13 6,22.5,1626795
382,1494,10 14 14,21.5,1626683
383,1493,3 13 3,23,1626673
384,1496,4 6 12,23,1626642
385,1480,1 15 7,22.5,1626594
386,1493,3 8 10,23,1626504
387,1500,2 7 4,23.5,1626501
388,1496,4 4 15,23,1626472
389,1482,0 10 10,23,1626450
390,1493,8 15 9,22,1626442
391,1500,5 6 11,23,1626313
392,1500,5 4 14,23,1626256
393,1487,3 8 15,22.5,1626231
394,1497,11 14 13,21.5,1626226
395,1497,6 13 5,22.5,1626195
396,1486,1 10 9,23,1626187
397,1483,2 15 6,22.5,1626176
398,1496,4 8 9,23,1626133
399,1480,1 10 14,22.5,1626104
400,1498,0 8 0,24,1626061
401,1490,4 8 14,22.5,1626050
402,1492,0 9 3,23.5,1626034
403,1496,4 13 2,23,1626020
404,1483,2 10 13,22.5,1625957
405,1497,9 15 8,22,1625860
406,1489,2 10 8,23,1625848
407,1482,0 15 3,23,1625840
408,1493,5 8 13,22.5,1625797
409,1486,3 10 12,22.5,1625737
410,1500,12 14 12,21.5,1625697
411,1499,5 8 8,23,1625688
412,1486,3 15 5,22.5,1625682
413,1497,6 6 15,22.5,1625638
414,1500,7 13 4,22.5,1625521
415,1496,1 9 2,23.5,1625489
416,1497,6 8 12,22.5,1625471
417,1490,4 10 11,22.5,1625443
418,1492,3 10 7,23,1625435
419,1486,6 12 15,22,1625360
420,1500,7 6 14,22.5,1625353
421,1485,1 15 2,23,1625295
422,1499,5 13 1,23,1625291
423,1500,10 15 7,22,1625204
424,1479,1 12 11,22.5,1625179
425,1490,4 15 4,22.5,1625112
426,1496,9 10 15,22,1625102
427,1493,5 10 10,22.5,1625076
428,1489,7 12 14,22,1625075
429,1500,7 8 11,22.5,1625073
430,1482,0 12 7,23,1625063
431,1476,3 14 15,22,1624999
432,1496,4 10 6,23,1624946
433,1483,2 12 10,22.5,1624919
434,1499,2 9 1,23.5,1624866
435,1479,4 14 14,22,1624818
436,1493,8 12 13,22,1624718
437,1499,10 10 14,22,1624715
438,1497,0 3 7,24,1624701
439,1485,1 12 6,23,1624682
440,1488,2 15 1,23,1624672
441,1496,6 10 9,22.5,1624636
442,1486,3 12 9,22.5,1624584
443,1497,0 1 10,24,1624583
444,1482,5 14 13,22,1624565
445,1493,5 15 3,22.5,1624467
446,1499,5 10 5,23,1624382
447,1496,9 12 12,22,1624290
448,1492,0 4 10,23.5,1624241
449,1486,6 14 12,22,1624239
450,1488,2 12 5,23,1624224
451,1489,4 12 8,22.5,1624174
452,1500,7 10 8,22.5,1624122
453,1497,0 5 4,24,1624109
454,1495,1 4 9,23.5,1623978
455,1492,3 15 0,23,1623972
456,1491,0 2 13,23.5,1623952
457,1491,0 11 0,23.5,1623952
458,1489,7 14 11,22,1623842
459,1491,0 6 7,23.5,1623836
460,1495,1 2 12,23.5,1623804
461,1499,10 12 11,22,1623791
462,1496,6 15 2,22.5,1623745
463,1492,5 12 7,22.5,1623691
464,1492,3 12 4,23,1623690
465,1498,2 4 8,23.5,1623640
466,1500,1 5 3,24,1623607
467,1478,1 14 8,22.5,1623601
468,1498,2 2 11,23.5,1623581
469,1495,1 6 6,23.5,1623455
470,1481,0 7 14,23,1623398
471,1492,8 14 10,22,1623372
472,1492,10 13 15,21.5,1623348
473,1484,1 7 13,23,1623288
474,1482,7 15 15,21.5,1623247
475,1482,2 14 7,22.5,1623224
476,1496,6 12 6,22.5,1623132
477,1488,2 5 15,23,1623104
478,1488,2 7 12,23,1623104
479,1495,4 12 3,23,1623080
480,1481,0 14 4,23,1623010
481,1498,2 6 5,23.5,1622998
482,1491,3 5 14,23,1622959
483,1481,0 9 11,23,1622955
484,1499,7 15 1,22.5,1622947
485,1494,1 0 15,23.5,1622932
486,1485,8 15 14,21.5,1622928
487,1495,11 13 14,21.5,1622928
488,1491,3 7 11,23,1622846
489,1495,9 14 9,22,1622829
490,1498,2 0 14,23.5,1622823
491,1496,0 7 1,24,1622808
492,1485,3 14 6,22.5,1622771
493,1495,4 5 13,23,1622741
494,1491,0 8 4,23.5,1622737
495,1484,1 9 10,23,1622731
496,1488,9 15 13,21.5,1622538
497,1494,4 7 10,23,1622515
498,1484,1 14 3,23,1622508
499,1499,7 12 5,22.5,1622500
500,1478,1 9 15,22.5,1622459
501,1498,5 5 12,23,1622451
502,1499,12 13 13,21.5,1622438
503,1487,2 9 9,23,1622432
504,1498,5 12 2,23,1622394
505,1481,2 9 14,22.5,1622349
506,1488,4 7 15,22.5,1622243
507,1488,4 14 5,22.5,1622243
508,1494,1 8 3,23.5,1622235
509,1498,10 14 8,22,1622214
510,1500,1 7 0,24,1622181
511,1485,3 9 13,22.5,1622167
512,1498,5 3 15,23,1622110
513,1498,5 7 9,23,1622110
514,1492,10 15 12,21.5,1622077
515,1491,3 9 8,23,1622058
516,1492,5 7 14,22.5,1622028
517,1487,2 14 2,23,1621928
518,1488,4 9 12,22.5,1621912
519,1480,0 11 8,23,1621845
520,1478,1 11 12,22.5,1621806
521,1495,6 7 13,22.5,1621740
522,1497,2 8 2,23.5,1621655
523,1491,5 14 4,22.5,1621639
524,1494,4 9 7,23,1621610
525,1488,7 11 15,22,1621589
526,1481,2 11 11,22.5,1621584
527,1491,5 9 11,22.5,1621584
528,1495,11 15 11,21.5,1621545
529,1484,1 11 7,23,1621504
530,1477,4 13 15,22,1621486
531,1498,7 5 15,22.5,1621381
532,1498,7 7 12,22.5,1621381
533,1484,3 11 10,22.5,1621288
534,1490,3 14 1,23,1621271
535,1481,5 13 14,22,1621271
536,1491,8 11 14,22,1621271
537,1495,6 9 10,22.5,1621183
538,1487,2 11 6,23,1621088
539,1497,5 9 6,23,1621088
540,1498,10 9 15,22,1621073
541,1484,6 13 13,22,1620983
542,1495,6 14 3,22.5,1620960
543,1490,0 10 1,23.5,1620944
544,1498,12 15 10,21.5,1620942
545,1488,4 11 9,22.5,1620919
546,1494,9 11 13,22,1620881
547,1467,1 15 15,22,1620763
548,1495,0 2 8,24,1620738
549,1498,7 9 9,22.5,1620709
550,1470,2 15 14,22,1620654
551,1487,7 13 12,22,1620624
552,1490,3 11 5,23,1620595
553,1494,4 14 0,23,1620536
554,1477,1 13 9,22.5,1620500
555,1500,6 9 5,23,1620490
556,1491,5 11 8,22.5,1620475
557,1474,3 15 13,22,1620472
558,1495,0 4 5,24,1620443
559,1497,10 11 12,22,1620421
560,1499,1 2 7,24,1620398
561,1495,0 0 11,24,1620324
562,1493,1 10 0,23.5,1620317
563,1490,0 3 11,23.5,1620250
564,1477,4 15 12,22,1620217
565,1498,7 14 2,22.5,1620206
566,1491,8 13 11,22,1620193
567,1480,2 13 8,22.5,1620163
568,1490,0 5 8,23.5,1620135
569,1499,1 0 10,24,1620101
570,1479,0 13 5,23,1620070
571,1493,1 3 10,23.5,1620027
572,1493,4 11 4,23,1620027
573,1499,1 4 4,24,1619982
574,1494,6 11 7,22.5,1619958
575,1480,5 15 11,22,1619889
576,1493,1 5 7,23.5,1619794
577,1484,3 13 7,22.5,1619751
578,1497,2 3 9,23.5,1619728
579,1494,9 13 10,22,1619690
580,1484,8 14 15,21.5,1619675
581,1489,0 1 14,23.5,1619672
582,1483,1 13 4,23,1619609
583,1493,1 1 13,23.5,1619562
584,1494,11 12 15,21.5,1619524
585,1479,0 6 15,23,1619515
586,1483,6 15 10,22,1619489
587,1483,1 6 14,23,1619442
588,1495,0 6 2,24,1619437
589,1496,5 11 3,23,1619384
590,1496,2 1 12,23.5,1619378
591,1496,2 5 6,23.5,1619378
592,1497,7 11 6,22.5,1619367
593,1500,3 3 8,23.5,1619356
594,1479,0 8 12,23,1619348
595,1489,0 7 5,23.5,1619325
596,1487,9 14 14,21.5,1619323
597,1486,2 6 13,23,1619295
598,1487,4 13 6,22.5,1619263
599,1482,1 8 11,23,1619163
600,1500,3 1 11,23.5,1619121
601,1497,10 13 9,22,1619116
602,1489,3 6 12,23,1619076
603,1497,12 12 14,21.5,1619072
604,1486,2 13 3,23,1619071
605,1487,7 15 9,22,1619015
606,1489,3 4 15,23,1618907
607,1486,2 8 10,23,1618903
608,1490,10 14 13,21.5,1618900
609,1500,3 5 5,23.5,1618886
610,1493,1 7 4,23.5,1618864
611,1498,1 6 1,24,1618853
612,1493,4 6 11,23,1618784
613,1493,4 4 14,23,1618727
614,1490,5 13 5,22.5,1618701
615,1500,8 11 5,22.5,1618701
616,1500,6 11 2,23,1618664
617,1480,2 8 15,22.5,1618632
618,1489,3 8 9,23,1618570
619,1500,13 12 13,21.5,1618551
620,1479,0 10 9,23,1618516
621,1483,3 8 14,22.5,1618487
622,1496,5 4 13,23,1618475
623,1490,8 15 8,22,1618469
624,1500,11 13 8,22,1618469
625,1489,3 13 2,23,1618457
626,1496,5 6 10,23,1618418
627,1493,11 14 12,21.5,1618407
628,1496,2 7 3,23.5,1618327
629,1486,4 8 13,22.5,1618270
630,1482,1 10 8,23,1618215
631,1492,4 8 8,23,1618162
632,1499,6 4 12,23,1618151
633,1490,5 6 15,22.5,1618147
634,1479,2 10 12,22.5,1618140
635,1479,2 15 5,22.5,1618085
636,1493,6 13 4,22.5,1618064
637,1490,5 8 12,22.5,1617981
638,1499,6 6 9,23,1617980
639,1493,6 6 14,22.5,1617897
640,1483,3 10 11,22.5,1617883
641,1479,5 12 15,22,1617870
642,1493,9 15 7,22,1617851
643,1496,12 14 11,21.5,1617844
644,1485,2 10 7,23,1617839
645,1489,0 9 2,23.5,1617821
646,1492,4 13 1,23,1617766
647,1489,8 10 15,22,1617715
648,1499,3 7 2,23.5,1617713
649,1496,5 8 7,23,1617680
650,1499,6 2 15,23,1617637
651,1478,0 15 2,23,1617628
652,1483,6 12 14,22,1617621
653,1493,6 8 11,22.5,1617619
654,1496,7 6 13,22.5,1617576
655,1483,3 15 4,22.5,1617554
656,1486,4 10 10,22.5,1617553
657,1469,2 14 15,22,1617405
658,1489,3 10 6,23,1617388
659,1493,9 10 14,22,1617363
660,1496,7 13 3,22.5,1617352
661,1486,7 12 13,22,1617300
662,1472,3 14 14,22,1617261
663,1492,1 9 1,23.5,1617237
664,1499,13 14 10,21.5,1617210
665,1496,7 8 10,22.5,1617185
666,1500,8 6 12,22.5,1617184
667,1496,10 15 6,22,1617159
668,1489,5 10 9,22.5,1617149
669,1499,6 8 6,23,1617124
670,1481,1 15 1,23,1617045
671,1475,4 14 13,22,1617044
672,1478,0 12 6,23,1617018
673,1500,8 4 15,22.5,1617015
674,1495,5 13 0,23,1616998
675,1479,2 12 9,22.5,1616992
676,1486,4 15 3,22.5,1616946
677,1496,10 10 13,22,1616941
678,1499,11 8 15,22,1616940
679,1489,8 12 12,22,1616907
680,1492,4 10 5,23,1616862
681,1479,5 14 12,22,1616754
682,1499,8 8 9,22.5,1616678
683,1493,6 10 8,22.5,1616672
684,1494,0 1 9,24,1616658
685,1494,0 3 6,24,1616658
686,1482,3 12 8,22.5,1616620
687,1481,1 12 5,23,1616599
688,1495,2 9 0,23.5,1616576
689,1499,8 13 2,22.5,1616566
690,1499,11 10 12,22,1616449
691,1492,9 12 11,22,1616444
692,1499,11 15 5,22,1616394
693,1482,6 14 11,22,1616393
694,1485,2 15 0,23,1616383
695,1497,1 1 8,24,1616357
696,1488,0 4 9,23.5,1616318
697,1489,5 15 2,22.5,1616262
698,1495,5 10 4,23,1616260
699,1497,1 3 5,24,1616238
700,1485,4 12 7,22.5,1616173
701,1488,0 2 12,23.5,1616144
702,1496,7 10 7,22.5,1616122
703,1485,2 12 4,23,1616103
704,1491,1 4 8,23.5,1616017
705,1485,9 13 15,21.5,1616002
706,1500,2 1 7,24,1615982
707,1491,1 2 11,23.5,1615959
708,1485,7 14 10,22,1615959
709,1493,0 5 3,24,1615948
710,1495,10 12 10,22,1615908
711,1475,6 15 15,21.5,1615801
712,1488,0 6 6,23.5,1615797
713,1500,2 3 4,24,1615743
714,1495,2 2 10,23.5,1615700
715,1489,5 12 6,22.5,1615652
716,1495,2 4 7,23.5,1615642
717,1477,0 7 13,23,1615631
718,1489,10 13 14,21.5,1615617
719,1495,12 11 15,21.5,1615600
720,1498,6 10 3,23,1615583
721,1488,3 12 3,23,1615531
722,1478,7 15 14,21.5,1615517
723,1492,6 15 1,22.5,1615503
724,1499,8 10 6,22.5,1615498
725,1481,1 5 15,23,1615484
726,1481,1 7 12,23,1615484
727,1488,8 14 9,22,1615453
728,1497,1 5 2,24,1615407
729,1491,1 6 5,23.5,1615378
730,1484,2 5 14,23,1615375
731,1498,3 2 9,23.5,1615367
732,1498,11 12 9,22,1615302
733,1487,0 0 15,23.5,1615277
734,1484,2 7 11,23,1615263
735,1491,1 0 14,23.5,1615204
736,1488,3 5 13,23,1615193
737,1498,3 4 6,23.5,1615191
738,1478,2 14 6,22.5,1615188
739,1482,8 15 13,21.5,1615163
740,1492,11 13 13,21.5,1615163
741,1498,13 11 14,21.5,1615117
742,1477,0 9 10,23,1615076
743,1494,2 0 13,23.5,1615058
744,1492,6 12 5,22.5,1615057
745,1487,3 7 10,23,1614968
746,1491,4 5 12,23,1614939
747,1494,2 6 4,23.5,1614883
748,1491,4 12 2,23,1614883
749,1491,9 14 8,22,1614874
750,1477,0 14 3,23,1614854
751,1498,3 0 12,23.5,1614839
752,1480,1 9 9,23,1614815
753,1500,2 5 1,24,1614788
754,1485,9 15 12,21.5,1614737
755,1481,3 7 15,22.5,1614698
756,1481,3 14 5,22.5,1614698
757,1495,7 15 0,22.5,1614667
758,1495,12 13 12,21.5,1614638
759,1494,5 5 11,23,1614613
760,1491,4 3 15,23,1614600
761,1491,4 7 9,23,1614600
762,1478,2 9 13,22.5,1614587
763,1487,0 8 3,23.5,1614583
764,1493,0 7 0,24,1614529
765,1485,4 7 14,22.5,1614518
766,1484,2 9 8,23,1614479
767,1495,7 12 4,22.5,1614387
768,1494,5 3 14,23,1614386
769,1481,3 9 12,22.5,1614368
770,1480,1 14 2,23,1614313
771,1498,3 6 3,23.5,1614311
772,1488,5 7 13,22.5,1614267
773,1488,10 15 11,21.5,1614241
774,1495,10 14 7,22,1614223
775,1498,6 5 10,23,1614214
