rank,cp,ivs,maxlevel,stat-product
442,963,14 8 11,40,866109
443,950,10 9 14,40,865974
444,938,7 15 10,40,865809
445,968,15 13 5,40,865729
446,968,15 5 14,40,865729
447,927,4 13 15,40,865659
448,957,13 11 8,40,865384
449,961,13 11 9,40,865384
450,954,12 13 7,40,865239
451,924,3 15 14,40,865239
452,944,9 12 11,40,865210
453,952,11 7 15,40,865165
454,965,15 6 12,40,865135
455,969,15 6 13,40,865135
456,963,14 9 10,40,865097
457,961,14 15 3,40,865097
458,965,14 15 4,40,865097
459,947,10 10 12,40,865074
460,951,10 10 13,40,865074
461,942,8 14 10,40,864919
462,930,5 12 15,40,864794
463,952,11 15 6,40,864670
464,927,4 14 14,40,864566
465,953,11 8 14,40,864505
466,965,15 7 11,40,864370
467,947,10 11 11,40,864010
468,957,13 12 7,40,863962
469,960,14 10 8,40,863917
470,964,14 10 9,40,863917
471,945,9 13 10,40,863910
472,964,15 14 3,40,863860
473,968,15 14 4,40,863860
474,933,6 11 15,40,863804
475,931,5 13 14,40,863770
476,950,11 9 12,40,863681
477,954,11 9 13,40,863681
478,955,12 14 6,40,863578
479,955,12 6 15,40,863495
480,966,15 8 10,40,863436
481,938,8 15 8,40,863388
482,942,8 15 9,40,863388
483,924,4 15 12,40,863317
484,928,4 15 13,40,863317
485,956,12 7 14,40,862914
486,934,6 12 14,40,862852
487,948,10 12 10,40,862783
488,936,7 10 15,40,862691
489,950,11 10 11,40,862691
490,927,5 14 12,40,862590
491,931,5 14 13,40,862590
492,960,14 11 7,40,862568
493,941,9 14 8,40,862449
494,945,9 14 9,40,862449
495,958,13 13 6,40,862371
496,962,15 9 8,40,862331
497,966,15 9 9,40,862331
498,952,12 8 12,40,862166
499,956,12 8 13,40,862166
500,964,15 15 2,40,861822
501,937,7 11 14,40,861812
502,955,12 15 5,40,861751
503,930,6 13 12,40,861742
504,934,6 13 13,40,861742
505,958,13 5 15,40,861702
506,951,11 11 10,40,861537
507,939,8 9 15,40,861455
508,944,10 13 8,40,861392
509,948,10 13 9,40,861392
510,928,5 15 11,40,861252
511,953,12 9 11,40,861252
512,958,13 6 14,40,861200
513,963,15 10 7,40,861057
514,960,14 12 6,40,861050
515,941,9 15 7,40,860825
516,934,7 12 12,40,860773
517,937,7 12 13,40,860773
518,940,8 10 14,40,860649
519,958,13 14 5,40,860614
520,955,13 7 12,40,860530
521,959,13 7 13,40,860530
522,931,6 14 11,40,860473
523,947,11 12 8,40,860218
524,951,11 12 9,40,860218
525,953,12 10 10,40,860172
526,942,9 8 15,40,860094
527,913,1 15 15,40,859971
528,944,10 14 7,40,859838
529,960,14 4 15,40,859785
530,956,13 8 11,40,859693
531,937,8 11 12,40,859682
532,940,8 11 13,40,859682
533,963,15 11 6,40,859613
534,934,7 13 11,40,859573
535,916,2 14 15,40,859414
536,961,14 13 5,40,859364
537,943,9 9 14,40,859364
538,961,14 5 14,40,859364
539,931,6 15 10,40,859045
540,950,12 11 8,40,858926
541,954,12 11 9,40,858926
542,958,14 6 12,40,858773
543,962,14 6 13,40,858773
544,920,3 13 15,40,858734
545,947,11 13 7,40,858734
546,956,13 9 10,40,858689
547,954,13 15 3,40,858689
548,958,13 15 4,40,858689
549,945,10 7 15,40,858610
550,937,8 12 11,40,858554
551,940,9 10 12,40,858470
552,943,9 10 13,40,858470
553,917,2 15 14,40,858262
554,934,7 14 10,40,858214
555,944,10 15 6,40,858119
556,958,14 7 11,40,858014
557,963,15 12 5,40,857999
558,946,10 8 14,40,857956
559,923,4 12 15,40,857930
560,962,15 3 15,40,857745
561,920,3 14 14,40,857650
562,953,13 10 8,40,857517
563,957,13 10 9,40,857517
564,950,12 12 7,40,857514
565,956,14 14 3,40,857509
566,961,14 14 4,40,857509
567,940,9 11 11,40,857415
568,963,15 4 14,40,857405
569,937,8 13 10,40,857265
570,943,10 9 12,40,857138
571,946,10 9 13,40,857138
572,959,14 8 10,40,857087
573,947,11 14 6,40,857085
574,926,5 11 15,40,857003
575,948,11 6 15,40,857003
576,923,4 13 14,40,856915
577,960,15 5 12,40,856895
578,964,15 5 13,40,856895
579,931,7 15 8,40,856695
580,935,7 15 9,40,856695
581,948,11 7 14,40,856426
582,917,3 15 12,40,856411
583,920,3 15 13,40,856411
584,961,15 6 11,40,856216
585,959,15 13 3,40,856216
586,964,15 13 4,40,856216
587,940,9 12 10,40,856197
588,953,13 11 7,40,856178
589,943,10 10 11,40,856156
590,926,5 12 14,40,856058
591,955,14 9 8,40,855991
592,959,14 9 9,40,855991
593,929,6 10 15,40,855951
594,950,12 13 6,40,855936
595,934,8 14 8,40,855815
596,938,8 14 9,40,855815
597,920,4 14 12,40,855744
598,924,4 14 13,40,855744
599,945,11 8 12,40,855684
600,949,11 8 13,40,855684
601,956,14 15 2,40,855485
602,961,15 7 10,40,855366
603,948,11 15 5,40,855271
604,950,12 5 15,40,855271
605,930,6 11 14,40,855079
606,943,10 11 10,40,855010
607,923,5 13 12,40,854957
608,927,5 13 13,40,854957
609,937,9 13 8,40,854817
610,941,9 13 9,40,854817
611,932,7 9 15,40,854777
612,946,11 9 11,40,854777
613,951,12 6 14,40,854773
614,956,14 10 7,40,854726
615,953,13 12 6,40,854672
616,920,4 15 11,40,854417
617,958,15 8 8,40,854347
618,962,15 8 9,40,854347
619,959,15 14 2,40,854262
620,934,8 15 7,40,854203
621,951,12 14 5,40,854191
622,948,12 7 12,40,854108
623,952,12 7 13,40,854108
624,926,6 12 12,40,854048
625,930,6 12 13,40,854048
626,933,7 10 14,40,853977
627,946,11 10 10,40,853705
628,940,10 12 8,40,853701
629,944,10 12 9,40,853701
630,924,5 14 11,40,853697
631,935,8 8 15,40,853478
632,953,13 4 15,40,853416
633,956,14 11 6,40,853293
634,949,12 8 11,40,853278
635,937,9 14 7,40,853274
636,958,15 9 7,40,853158
637,929,7 11 12,40,853018
638,933,7 11 13,40,853018
639,953,13 13 5,40,852998
640,954,13 5 14,40,852998
641,905,0 15 15,40,852922
642,927,6 13 11,40,852858
643,936,8 9 14,40,852753
644,943,11 11 8,40,852468
645,947,11 11 9,40,852468
646,909,1 14 15,40,852427
647,951,13 6 12,40,852412
648,954,13 6 13,40,852412
649,924,5 15 10,40,852281
650,949,12 9 10,40,852281
651,946,12 15 3,40,852281
652,951,12 15 4,40,852281
653,940,10 13 7,40,852228
654,959,15 15 1,40,852138
655,938,9 7 15,40,852056
656,930,7 12 11,40,851899
657,932,8 10 12,40,851867
658,936,8 10 13,40,851867
659,912,2 13 15,40,851809
660,959,15 10 6,40,851799
661,956,14 12 5,40,851691
662,951,13 7 11,40,851659
663,937,9 15 6,40,851569
664,927,6 14 10,40,851509
665,955,14 3 15,40,851438
666,939,9 8 14,40,851406
667,909,1 15 14,40,851284
668,949,13 14 3,40,851157
669,954,13 14 4,40,851157
670,946,12 10 8,40,851118
671,950,12 10 9,40,851118
672,956,14 4 14,40,851100
673,943,11 12 7,40,851067
674,915,3 12 15,40,851067
675,933,8 11 11,40,850819
676,952,13 8 10,40,850738
677,913,2 14 14,40,850733
678,930,7 13 10,40,850619
679,935,9 9 12,40,850594
680,939,9 9 13,40,850594
681,953,14 5 12,40,850594
682,957,14 5 13,40,850594
683,940,10 14 6,40,850592
684,941,10 6 15,40,850510
685,959,15 11 5,40,850270
686,919,4 11 15,40,850201
687,916,3 13 14,40,850060
688,923,6 15 8,40,850002
689,927,6 15 9,40,850002
690,941,10 7 14,40,849937
691,954,14 6 11,40,849920
692,952,14 13 3,40,849920
693,956,14 13 4,40,849920
694,946,12 11 7,40,849789
695,948,13 9 8,40,849650
696,952,13 9 9,40,849650
697,936,9 10 11,40,849620
698,933,8 12 10,40,849611
699,909,2 15 12,40,849504
700,913,2 15 13,40,849504
701,943,11 13 6,40,849500
702,958,15 2 15,40,849335
703,919,4 12 14,40,849264
704,922,5 10 15,40,849212
705,938,10 8 12,40,849201
706,942,10 8 13,40,849201
707,927,7 14 8,40,849180
708,930,7 14 9,40,849180
709,949,13 15 2,40,849148
710,959,15 3 14,40,849081
711,954,14 7 10,40,849077
712,913,3 14 12,40,848898
713,916,3 14 13,40,848898
714,943,11 5 15,40,848841
715,940,10 15 5,40,848792
716,956,15 4 12,40,848656
717,959,15 4 13,40,848656
718,955,15 12 3,40,848571
719,959,15 12 4,40,848571
720,936,9 11 10,40,848483
721,949,13 10 7,40,848395
722,922,5 11 14,40,848346
723,944,11 6 14,40,848346
724,939,10 9 11,40,848301
725,946,12 12 6,40,848294
726,930,8 13 8,40,848241
727,934,8 13 9,40,848241
728,916,4 13 12,40,848171
729,920,4 13 13,40,848171
730,925,6 9 15,40,848099
731,951,14 8 8,40,848065
732,955,14 8 9,40,848065
733,956,15 5 11,40,848061
734,952,14 14 2,40,847981
735,943,11 14 5,40,847769
736,941,11 7 12,40,847686
737,945,11 7 13,40,847686
738,927,7 15 7,40,847582
739,913,3 15 11,40,847582
740,919,5 12 12,40,847323
741,923,5 12 13,40,847323
742,925,6 10 14,40,847305
743,957,15 6 10,40,847297
744,939,10 10 10,40,847237
745,933,9 12 8,40,847184
746,937,9 12 9,40,847184
747,946,12 4 15,40,847048
748,949,13 11 6,40,846972
749,916,4 14 11,40,846922
750,951,14 9 7,40,846885
751,941,11 8 11,40,846862
752,928,7 8 15,40,846862
753,930,8 14 7,40,846710
754,955,15 13 2,40,846702
755,946,12 13 5,40,846632
756,947,12 5 14,40,846632
757,954,15 7 8,40,846362
758,958,15 7 9,40,846362
759,922,6 11 12,40,846354
760,926,6 11 13,40,846354
761,919,5 13 11,40,846143
762,928,7 9 14,40,846143
763,944,12 6 12,40,846051
764,947,12 6 13,40,846051
765,936,10 11 8,40,846010
766,940,10 11 9,40,846010
767,942,11 9 10,40,845873
768,939,11 15 3,40,845873
769,943,11 15 4,40,845873
770,952,14 15 1,40,845873
771,933,9 13 7,40,845723
772,952,14 10 6,40,845535
773,916,4 15 10,40,845517
774,931,8 7 15,40,845502
775,901,0 14 15,40,845440
776,949,13 12 5,40,845382
777,944,12 7 11,40,845303
778,925,7 10 12,40,845263
779,929,7 10 13,40,845263
780,954,15 8 7,40,845258
781,923,6 12 11,40,845243
782,948,13 3 15,40,845131
783,930,8 15 6,40,845018
784,905,1 13 15,40,844883
785,931,8 8 14,40,844857
786,920,5 14 10,40,844805
787,942,12 14 3,40,844805
788,946,12 14 4,40,844805
789,949,13 4 14,40,844796
790,938,11 10 8,40,844718
791,942,11 10 9,40,844718
792,955,15 14 1,40,844664
793,936,10 12 7,40,844619
794,945,12 8 10,40,844389
795,902,0 15 14,40,844306
796,946,13 5 12,40,844294
797,950,13 5 13,40,844294
798,926,7 11 11,40,844224
799,908,2 12 15,40,844203
800,933,9 14 6,40,844099
801,928,8 9 12,40,844051
802,932,8 9 13,40,844051
803,952,14 11 5,40,844018
804,933,9 6 15,40,844018
805,954,15 9 6,40,843984
806,923,6 13 10,40,843974
807,905,1 14 14,40,843817
808,945,13 13 3,40,843624
809,947,13 6 11,40,843624
810,949,13 13 4,40,843624
811,934,9 7 14,40,843449
812,911,3 11 15,40,843399
813,939,11 11 7,40,843399
814,916,5 15 8,40,843309
815,920,5 15 9,40,843309
816,941,12 9 8,40,843309
817,945,12 9 9,40,843309
818,908,2 13 14,40,843205
819,951,14 2 15,40,843090
820,929,8 10 11,40,843085
821,936,10 13 6,40,843065
822,926,7 12 10,40,843025
823,952,14 3 14,40,842837
824,942,12 15 2,40,842811
825,947,13 7 10,40,842787
826,931,9 8 12,40,842719
827,935,9 8 13,40,842719
828,902,1 15 12,40,842597
829,905,1 15 13,40,842597
830,919,6 14 8,40,842546
831,923,6 14 9,40,842546
832,955,15 10 5,40,842540
833,914,4 10 15,40,842472
834,912,3 12 14,40,842470
835,955,15 15 0,40,842455
836,949,14 4 12,40,842416
837,952,14 4 13,40,842416
838,936,10 5 15,40,842410
839,948,14 12 3,40,842331
840,952,14 12 4,40,842331
841,933,9 15 5,40,842313
842,942,12 10 7,40,842063
843,905,2 14 12,40,842052
844,909,2 14 13,40,842052
845,929,8 11 10,40,841957
846,937,10 6 14,40,841919
847,939,11 12 6,40,841915
848,932,9 9 11,40,841825
849,949,14 5 11,40,841825
850,944,13 8 8,40,841783
851,948,13 8 9,40,841783
852,945,13 14 2,40,841699
853,922,7 13 8,40,841666
854,926,7 13 9,40,841666
855,915,4 11 14,40,841613
856,918,5 9 15,40,841421
857,909,3 13 12,40,841386
858,912,3 13 13,40,841386
859,936,10 14 5,40,841346
860,934,10 7 12,40,841265
861,938,10 7 13,40,841265
862,950,14 6 10,40,841067
863,919,6 15 7,40,840960
864,953,15 1 15,40,840926
865,951,15 11 3,40,840926
866,955,15 11 4,40,840926
867,932,9 10 10,40,840770
868,954,15 2 14,40,840756
869,905,2 15 11,40,840746
870,939,11 4 15,40,840679
871,925,8 12 8,40,840668
872,929,8 12 9,40,840668
873,942,12 11 6,40,840651
874,918,5 10 14,40,840634
875,944,13 9 7,40,840611
876,912,4 12 12,40,840598
877,915,4 12 13,40,840598
878,948,14 13 2,40,840476
879,934,10 8 11,40,840446
880,951,15 3 12,40,840416
881,955,15 3 13,40,840416
882,940,11 5 14,40,840267
883,939,11 13 5,40,840267
884,921,6 8 15,40,840246
885,909,3 14 11,40,840147
886,923,7 14 7,40,840147
887,946,14 7 8,40,840139
888,950,14 7 9,40,840139
889,952,15 4 11,40,839907
890,915,5 11 12,40,839689
891,919,5 11 13,40,839689
892,936,11 6 12,40,839689
893,940,11 6 13,40,839689
894,945,13 15 1,40,839607
895,928,9 11 8,40,839552
896,932,9 11 9,40,839552
897,921,6 9 14,40,839532
898,935,10 9 10,40,839465
899,932,10 15 3,40,839465
900,936,10 15 4,40,839465
901,912,4 13 11,40,839427
902,945,13 10 6,40,839272
903,952,15 5 10,40,839227
904,926,8 13 7,40,839217
905,951,15 12 2,40,839142
906,942,12 12 5,40,839073
907,947,14 8 7,40,839043
908,923,7 7 15,40,838947
909,937,11 7 11,40,838947
910,941,12 3 15,40,838824
911,909,3 15 10,40,838753
912,918,6 10 12,40,838659
913,922,6 10 13,40,838659
914,915,5 12 11,40,838588
915,942,12 4 14,40,838491
916,923,7 15 6,40,838468
917,935,11 14 3,40,838453
918,939,11 14 4,40,838453
919,948,14 14 1,40,838453
920,949,15 6 8,40,838378
921,953,15 6 9,40,838378
922,931,10 10 8,40,838319
923,935,10 10 9,40,838319
924,924,7 8 14,40,838308
925,929,9 12 7,40,838172
926,912,4 14 10,40,838100
927,938,11 8 10,40,838041
928,939,12 5 12,40,837993
929,943,12 5 13,40,837993
