rank,cp,ivs,maxlevel,stat-product
278,1497,5 8 11,23.5,2022960
279,1484,4 14 13,23,2022752
280,1488,4 14 14,23,2022752
281,1490,5 11 15,23,2022719
282,1485,0 15 5,24,2022524
283,1499,3 11 5,24,2022306
284,1493,0 7 6,24.5,2022285
285,1487,1 2 15,24,2022262
286,1500,0 6 1,25,2022168
287,1499,5 13 7,23.5,2021812
288,1498,0 1 5,25,2021798
289,1495,1 4 7,24.5,2021763
290,1499,1 4 8,24.5,2021763
291,1492,2 14 3,24,2021708
292,1496,2 14 4,24,2021708
293,1494,6 13 12,23,2021700
294,1474,0 11 14,23.5,2021588
295,1478,0 11 15,23.5,2021588
296,1498,3 1 14,24,2021582
297,1497,7 10 13,23,2021525
298,1500,7 10 14,23,2021525
299,1497,1 9 3,24.5,2021471
300,1490,0 2 10,24.5,2021414
301,1494,0 2 11,24.5,2021414
302,1500,2 6 4,24.5,2021383
303,1498,9 14 14,22.5,2021297
304,1485,2 10 13,23.5,2021216
305,1479,1 13 11,23.5,2021161
306,1483,1 13 12,23.5,2021161
307,1484,0 8 11,24,2021031
308,1491,0 12 1,24.5,2020979
309,1495,0 12 2,24.5,2020979
310,1487,3 7 14,23.5,2020703
311,1491,3 7 15,23.5,2020703
312,1489,1 10 8,24,2020617
313,1489,3 12 10,23.5,2020490
314,1491,2 7 9,24,2020413
315,1495,2 7 10,24,2020413
316,1487,1 5 12,24,2020403
317,1490,1 5 13,24,2020403
318,1492,4 9 11,23.5,2020397
319,1496,4 9 12,23.5,2020397
320,1483,0 13 6,24,2020249
321,1486,0 13 7,24,2020249
322,1485,4 12 15,23,2020031
323,1483,2 15 8,23.5,2020018
324,1487,2 15 9,23.5,2020018
325,1499,7 15 9,23,2019963
326,1479,3 15 13,23,2019871
327,1482,3 15 14,23,2019871
328,1498,5 6 13,23.5,2019733
329,1496,3 9 6,24,2019700
330,1499,3 9 7,24,2019700
331,1482,0 3 15,24,2019680
332,1497,3 4 11,24,2019628
333,1493,2 12 5,24,2019478
334,1496,5 11 8,23.5,2019374
335,1500,5 11 9,23.5,2019374
336,1492,2 2 14,24,2019190
337,1497,0 4 2,25,2019132
338,1490,0 5 7,24.5,2019092
339,1493,0 5 8,24.5,2019092
340,1494,4 14 7,23.5,2019043
341,1491,6 11 13,23,2019017
342,1495,6 11 14,23,2019017
343,1489,5 14 12,23,2019000
344,1493,8 15 14,22.5,2018759
345,1497,8 15 15,22.5,2018759
346,1494,1 7 4,24.5,2018697
347,1498,1 7 5,24.5,2018697
348,1487,1 15 3,24,2018686
349,1490,1 15 4,24,2018686
350,1492,0 10 3,24.5,2018584
351,1500,6 3 14,23.5,2018489
352,1497,7 8 15,23,2018472
353,1480,1 11 13,23.5,2018359
354,1499,4 1 12,24,2018254
355,1500,4 11 3,24,2018254
356,1500,2 4 6,24.5,2018224
357,1496,1 2 9,24.5,2018186
358,1473,0 14 11,23.5,2018108
359,1477,0 14 12,23.5,2018108
360,1482,2 8 14,23.5,2018046
361,1485,2 8 15,23.5,2018046
362,1486,3 10 11,23.5,2017726
363,1490,3 10 12,23.5,2017726
364,1496,7 13 10,23,2017691
365,1499,7 13 11,23,2017691
366,1481,0 6 12,24,2017689
367,1485,0 6 13,24,2017689
368,1483,0 11 8,24,2017689
369,1486,1 8 9,24,2017685
370,1490,1 8 10,24,2017685
371,1484,2 13 10,23.5,2017623
372,1500,6 13 5,23.5,2017623
373,1497,3 14 2,24,2017601
374,1498,2 9 1,24.5,2017563
375,1491,0 0 12,24.5,2017423
376,1492,4 7 13,23.5,2017261
377,1479,3 13 15,23,2017235
378,1492,2 5 11,24,2017103
379,1496,1 12 0,24.5,2017017
380,1490,2 10 6,24,2016959
381,1494,2 10 7,24,2016959
382,1496,3 7 8,24,2016805
383,1491,4 12 8,23.5,2016690
384,1495,4 12 9,23.5,2016690
385,1487,1 3 14,24,2016683
386,1497,5 9 10,23.5,2016649
387,1488,1 13 5,24,2016540
388,1486,5 12 13,23,2016403
389,1490,5 12 14,23,2016403
390,1494,5 4 14,23.5,2016219
391,1498,5 4 15,23.5,2016219
392,1484,4 15 12,23,2016193
393,1488,3 15 7,23.5,2016167
394,1498,4 4 9,24,2016070
395,1492,6 9 15,23,2016052
396,1499,6 6 11,23.5,2016036
397,1494,3 2 12,24,2015937
398,1497,3 2 13,24,2015937
399,1489,0 8 4,24.5,2015899
400,1492,0 8 5,24.5,2015899
401,1498,0 2 4,25,2015799
402,1500,8 15 7,23,2015642
403,1495,1 5 6,24.5,2015630
404,1490,0 3 9,24.5,2015608
405,1500,0 7 0,25,2015577
406,1494,3 12 3,24,2015502
407,1498,3 12 4,24,2015502
408,1474,0 12 13,23.5,2015393
409,1476,1 9 14,23.5,2015278
410,1480,1 9 15,23.5,2015278
411,1496,7 11 12,23,2015135
412,1489,2 0 15,24,2015089
413,1490,6 14 10,23,2015064
414,1494,6 14 11,23,2015064
415,1481,2 11 11,23.5,2014946
416,1485,2 11 12,23.5,2014946
417,1495,5 14 5,23.5,2014928
418,1499,5 14 6,23.5,2014928
419,1499,2 7 3,24.5,2014919
420,1480,0 9 9,24,2014845
421,1484,0 9 10,24,2014845
422,1497,2 2 7,24.5,2014772
423,1493,1 10 1,24.5,2014754
424,1497,1 10 2,24.5,2014754
425,1487,3 8 13,23.5,2014679
426,1492,2 15 2,24,2014657
427,1479,1 14 10,23.5,2014648
428,1498,8 8 13,23,2014642
429,1498,9 15 13,22.5,2014622
430,1500,10 12 14,22.5,2014616
431,1486,1 6 11,24,2014466
432,1474,2 14 15,23,2014332
433,1492,1 0 10,24.5,2014316
434,1496,1 0 11,24.5,2014316
435,1491,2 8 8,24,2014153
436,1485,1 11 6,24,2014109
437,1489,1 11 7,24,2014109
438,1481,0 4 14,24,2014063
439,1492,4 10 10,23.5,2014053
440,1490,0 13 0,24.5,2014012
441,1485,3 13 8,23.5,2013899
442,1489,3 13 9,23.5,2013899
443,1489,4 5 14,23.5,2013839
444,1493,4 5 15,23.5,2013839
445,1481,4 13 13,23,2013682
446,1484,4 13 14,23,2013682
447,1494,5 7 11,23.5,2013637
448,1497,5 7 12,23.5,2013637
449,1493,3 5 9,24,2013620
450,1497,3 5 10,24,2013620
451,1487,5 10 15,23,2013525
452,1488,2 3 12,24,2013506
453,1492,2 3 13,24,2013506
454,1482,0 14 5,24,2013494
455,1498,4 14 0,24,2013303
456,1495,3 10 5,24,2013114
457,1498,4 7 6,24,2013012
458,1489,0 6 6,24.5,2012923
459,1497,0 5 1,25,2012763
460,1498,6 9 8,23.5,2012718
461,1496,5 12 7,23.5,2012705
462,1484,1 1 15,24,2012678
463,1499,6 4 13,23.5,2012646
464,1489,2 13 3,24,2012642
465,1493,2 13 4,24,2012642
466,1491,6 12 12,23,2012593
467,1499,4 2 11,24,2012503
468,1471,0 10 14,23.5,2012399
469,1475,0 10 15,23.5,2012399
470,1485,5 15 10,23,2012332
471,1489,5 15 11,23,2012332
472,1493,7 9 13,23,2012294
473,1497,7 9 14,23,2012294
474,1492,1 3 7,24.5,2012271
475,1495,1 3 8,24.5,2012271
476,1495,9 13 14,22.5,2012233
477,1498,9 13 15,22.5,2012233
478,1499,1 2 2,25,2012222
479,1494,1 8 3,24.5,2012198
480,1495,0 0 5,25,2012170
481,1498,0 0 6,25,2012170
482,1489,4 15 5,23.5,2012128
483,1493,4 15 6,23.5,2012128
484,1476,1 12 11,23.5,2012056
485,1479,1 12 12,23.5,2012056
486,1482,2 9 13,23.5,2011987
487,1496,2 5 4,24.5,2011981
488,1500,2 5 5,24.5,2011981
489,1494,3 0 14,24,2011956
490,1487,0 1 10,24.5,2011834
491,1491,0 1 11,24.5,2011834
492,1487,0 11 1,24.5,2011834
493,1491,0 11 2,24.5,2011834
494,1481,0 7 11,24,2011717
495,1473,0 15 10,23.5,2011564
496,1499,8 6 15,23,2011428
497,1485,1 9 8,24,2011391
498,1484,3 6 14,23.5,2011348
499,1487,3 6 15,23.5,2011348
500,1486,3 11 10,23.5,2011348
501,1499,4 12 2,24,2011338
502,1479,0 12 6,24,2011148
503,1483,0 12 7,24,2011148
504,1488,4 8 11,23.5,2011130
505,1492,4 8 12,23.5,2011130
506,1498,8 11 10,23,2011071
507,1488,2 6 9,24,2011059
508,1492,2 6 10,24,2011059
509,1497,2 0 9,24.5,2011026
510,1480,2 14 8,23.5,2011000
511,1484,2 14 9,23.5,2011000
512,1483,1 4 12,24,2010962
513,1487,1 4 13,24,2010962
514,1500,3 7 1,24.5,2010953
515,1495,7 14 9,23,2010945
516,1481,4 11 15,23,2010891
517,1475,3 14 13,23,2010854
518,1479,3 14 14,23,2010854
519,1498,2 10 0,24.5,2010732
520,1500,6 14 4,23.5,2010626
521,1492,3 8 6,24,2010436
522,1496,3 8 7,24,2010436
523,1493,3 15 0,24,2010436
524,1497,3 15 1,24,2010436
525,1490,2 11 5,24,2010340
526,1494,5 5 13,23.5,2010339
527,1499,10 15 11,22.5,2010305
528,1493,5 10 8,23.5,2010195
529,1497,5 10 9,23.5,2010195
530,1478,0 2 15,24,2010153
531,1494,3 3 11,24,2010146
532,1490,4 13 7,23.5,2009989
533,1498,4 5 8,24,2009954
534,1486,5 13 12,23,2009946
535,1488,6 10 13,23,2009840
536,1492,6 10 14,23,2009840
537,1499,6 7 10,23.5,2009833
538,1490,8 14 14,22.5,2009747
539,1493,8 14 15,22.5,2009747
540,1483,1 14 3,24,2009674
541,1487,1 14 4,24,2009674
542,1486,0 4 7,24.5,2009657
543,1490,0 4 8,24.5,2009657
544,1494,0 3 2,25,2009652
545,1498,0 3 3,25,2009652
546,1489,2 1 14,24,2009620
547,1488,0 9 3,24.5,2009367
548,1491,1 6 4,24.5,2009351
549,1495,1 6 5,24.5,2009351
550,1476,1 10 13,23.5,2009185
551,1494,7 7 15,23,2009170
552,1496,4 10 3,24,2009081
553,1500,4 10 4,24,2009081
554,1470,0 13 11,23.5,2009058
555,1474,0 13 12,23.5,2009058
556,1496,6 2 14,23.5,2008967
557,1500,6 2 15,23.5,2008967
558,1500,5 2 9,24,2008888
559,1497,2 3 6,24.5,2008749
560,1478,2 7 14,23.5,2008746
561,1482,2 7 15,23.5,2008746
562,1500,1 0 4,25,2008720
563,1496,4 0 12,24,2008644
564,1499,4 0 13,24,2008644
565,1492,1 1 9,24.5,2008621
566,1492,7 12 10,23,2008602
567,1496,7 12 11,23,2008602
568,1494,3 13 2,24,2008554
569,1481,2 12 10,23.5,2008535
570,1497,6 12 5,23.5,2008535
571,1480,0 10 8,24,2008518
572,1483,3 9 11,23.5,2008513
573,1487,3 9 12,23.5,2008513
574,1482,1 7 9,24,2008387
575,1486,1 7 10,24,2008387
576,1498,8 9 12,23,2008357
577,1495,2 8 1,24.5,2008309
578,1499,2 8 2,24.5,2008309
579,1478,0 5 12,24,2008304
580,1481,0 5 13,24,2008304
581,1490,6 15 9,23,2008287
582,1476,3 12 15,23,2008149
583,1500,10 13 13,22.5,2008044
584,1474,1 15 8,23.5,2007994
585,1478,1 15 9,23.5,2007994
586,1489,4 6 13,23.5,2007921
587,1470,2 15 13,23,2007919
588,1473,2 15 14,23,2007919
589,1494,5 15 4,23.5,2007900
590,1492,1 11 0,24.5,2007891
591,1487,2 9 6,24,2007749
592,1491,2 9 7,24,2007749
593,1488,2 4 11,24,2007677
594,1487,4 11 8,23.5,2007565
595,1491,4 11 9,23.5,2007565
596,1499,3 0 7,24.5,2007554
597,1500,9 6 13,23,2007546
598,1493,3 6 8,24,2007468
599,1484,1 12 5,24,2007457
600,1493,5 8 10,23.5,2007399
601,1483,5 11 13,23,2007279
602,1486,5 11 14,23,2007279
603,1480,4 14 12,23,2007193
604,1483,1 2 14,24,2007171
605,1485,3 14 7,23.5,2007166
606,1484,7 15 14,22.5,2007157
607,1488,7 15 15,22.5,2007157
608,1500,5 12 0,24,2006984
609,1488,6 8 15,23,2006804
610,1491,5 3 14,23.5,2006753
611,1494,5 3 15,23.5,2006753
612,1495,6 5 11,23.5,2006659
613,1499,6 5 12,23.5,2006659
614,1496,8 14 7,23,2006643
615,1500,8 14 8,23,2006643
616,1485,0 7 4,24.5,2006609
617,1489,0 7 5,24.5,2006609
618,1495,4 3 9,24,2006605
619,1499,4 3 10,24,2006605
620,1478,0 15 3,24,2006598
621,1482,0 15 4,24,2006598
622,1497,4 8 5,24,2006532
623,1490,3 1 12,24,2006382
624,1494,3 1 13,24,2006382
625,1491,3 11 3,24,2006382
626,1495,3 11 4,24,2006382
627,1471,0 11 13,23.5,2006273
628,1494,0 1 4,25,2006246
629,1496,0 6 0,25,2006246
630,1491,1 4 6,24.5,2006211
631,1498,6 10 7,23.5,2006154
632,1499,5 5 6,24,2006105
633,1487,0 2 9,24.5,2006101
634,1473,1 8 14,23.5,2006033
635,1477,1 8 15,23.5,2006033
636,1487,6 13 10,23,2006028
637,1491,6 13 11,23,2006028
638,1493,7 10 12,23,2005975
639,1499,1 3 1,25,2005964
640,1492,5 13 5,23.5,2005893
641,1495,5 13 6,23.5,2005893
642,1500,7 7 8,23.5,2005847
643,1500,11 15 9,22.5,2005808
644,1478,2 10 11,23.5,2005787
645,1481,2 10 12,23.5,2005787
646,1488,2 14 2,24,2005663
647,1494,9 14 13,22.5,2005628
648,1475,1 13 10,23.5,2005613
649,1477,0 8 9,24,2005603
650,1481,0 8 10,24,2005603
651,1496,2 6 3,24.5,2005591
652,1489,1 9 1,24.5,2005554
653,1493,1 9 2,24.5,2005554
654,1497,10 11 14,22.5,2005500
655,1500,10 11 15,22.5,2005500
656,1484,3 7 13,23.5,2005394
657,1495,8 7 13,23,2005358
658,1499,8 7 14,23,2005358
659,1470,2 13 15,23,2005299
660,1493,2 1 7,24.5,2005224
661,1497,2 1 8,24.5,2005224
662,1483,1 5 11,24,2005097
663,1498,3 3 4,24.5,2005042
664,1481,1 10 6,24,2004954
665,1485,1 10 7,24,2004954
666,1487,0 12 0,24.5,2004939
667,1487,2 7 8,24,2004871
668,1488,4 9 10,23.5,2004856
669,1482,3 12 8,23.5,2004827
670,1486,3 12 9,23.5,2004827
671,1477,4 12 13,23,2004611
672,1481,4 12 14,23,2004611
673,1478,0 3 14,24,2004608
674,1479,0 13 5,24,2004465
675,1497,8 12 9,23,2004430
676,1486,4 4 14,23.5,2004428
677,1489,4 4 15,23.5,2004428
678,1475,3 15 12,23,2004334
679,1483,5 9 15,23,2004331
680,1490,5 6 11,23.5,2004315
681,1494,5 6 12,23.5,2004315
682,1495,4 13 0,24,2004275
683,1499,4 13 1,24,2004275
684,1499,9 9 10,23,2004242
685,1479,2 15 7,23.5,2004237
686,1500,3 8 0,24.5,2004229
687,1490,3 4 9,24,2004211
688,1493,3 4 10,24,2004211
689,1500,9 4 15,23,2004170
690,1491,7 15 7,23,2004058
691,1495,7 15 8,23,2004058
692,1485,2 2 12,24,2004008
693,1489,2 2 13,24,2004008
694,1492,3 9 5,24,2003921
695,1494,4 6 6,24,2003693
696,1498,4 6 7,24,2003693
697,1497,12 15 15,22,2003609
698,1492,5 11 7,23.5,2003598
699,1485,2 12 3,24,2003576
700,1489,2 12 4,24,2003576
701,1486,0 5 6,24.5,2003560
702,1488,6 11 12,23,2003486
703,1495,6 8 8,23.5,2003485
704,1498,6 8 9,23.5,2003485
705,1495,6 15 2,23.5,2003485
706,1499,6 15 3,23.5,2003485
707,1493,0 4 1,25,2003357
708,1482,5 14 10,23,2003348
709,1485,5 14 11,23,2003348
710,1471,0 9 15,23.5,2003210
711,1496,6 3 13,23.5,2003197
712,1491,9 12 14,22.5,2003169
713,1495,9 12 15,22.5,2003169
714,1486,4 14 5,23.5,2003145
715,1490,4 14 6,23.5,2003145
716,1489,8 15 13,22.5,2003110
717,1480,1 0 15,24,2003094
718,1490,7 8 13,23,2003064
719,1493,7 8 14,23,2003064
720,1495,4 1 11,24,2002965
721,1472,1 11 11,23.5,2002952
722,1476,1 11 12,23.5,2002952
723,1490,1 7 3,24.5,2002926
724,1500,5 3 8,24,2002882
725,1500,7 5 10,23.5,2002800
726,1488,1 2 7,24.5,2002780
727,1492,1 2 8,24.5,2002780
728,1478,2 8 13,23.5,2002757
729,1484,0 10 1,24.5,2002689
730,1488,0 10 2,24.5,2002689
731,1496,1 1 2,25,2002685
732,1499,1 1 3,25,2002685
733,1483,1 15 2,24,2002665
734,1470,0 14 10,23.5,2002584
735,1493,2 4 4,24.5,2002579
736,1496,2 4 5,24.5,2002579
737,1498,5 8 3,24,2002443
738,1477,0 6 11,24,2002404
739,1483,0 0 10,24.5,2002254
740,1487,0 0 11,24.5,2002254
741,1496,4 11 2,24,2002237
742,1483,3 10 10,23.5,2002205
743,1482,1 8 8,24,2002164
744,1495,8 5 15,23,2002073
745,1476,0 11 6,24,2002048
746,1480,0 11 7,24,2002048
747,1480,3 5 14,23.5,2001993
748,1484,3 5 15,23.5,2001993
749,1477,2 13 8,23.5,2001982
750,1480,2 13 9,23.5,2001982
751,1499,7 10 5,23.5,2001930
752,1494,8 10 10,23,2001930
753,1498,8 10 11,23,2001930
754,1492,7 13 9,23,2001928
755,1485,4 7 11,23.5,2001862
756,1489,4 7 12,23.5,2001862
757,1472,3 13 13,23,2001836
758,1476,3 13 14,23,2001836
759,1478,4 10 15,23,2001750
760,1484,2 5 9,24,2001705
761,1488,2 5 10,24,2001705
762,1499,3 1 6,24.5,2001643
763,1497,3 6 1,24.5,2001643
764,1496,6 13 4,23.5,2001610
765,1494,2 9 0,24.5,2001551
766,1480,1 3 12,24,2001520
767,1483,1 3 13,24,2001520
768,1498,7 0 14,23.5,2001494
769,1489,3 14 0,24,2001460
770,1493,3 14 1,24,2001460
771,1500,9 7 12,23,2001369
772,1496,10 14 11,22.5,2001331
773,1499,10 14 12,22.5,2001331
774,1486,2 10 5,24,2001202
775,1489,3 7 6,24,2001171
776,1493,3 7 7,24,2001171
