rank,cp,ivs,maxlevel,stat-product
62,1495,7 13 12,12.5,1608966
63,1498,7 13 13,12.5,1608966
64,1496,1 15 2,13.0,1608736
65,1442,1 15 3,13.0,1608736
66,1487,3 14 15,12.5,1608685
67,1495,7 15 10,12.5,1608639
68,1498,7 15 11,12.5,1608639
69,1495,1 3 14,13.0,1608335
70,1498,1 3 15,13.0,1608335
71,1498,2 8 8,13.0,1607952
72,1498,2 10 6,13.0,1607952
73,1497,2 6 10,13.0,1607684
74,1498,2 12 4,13.0,1607684
75,1499,8 10 15,12.5,1607199
76,1496,8 12 12,12.5,1607199
77,1440,8 12 13,12.5,1607199
78,1497,2 4 12,13.0,1607147
79,1442,2 4 13,13.0,1607147
80,1498,2 14 2,13.0,1607147
81,1489,4 13 15,12.5,1607026
82,1497,8 14 10,12.5,1606936
83,1440,8 14 11,12.5,1606936
84,1486,4 15 12,12.5,1606831
85,1489,4 15 13,12.5,1606831
86,1492,4 15 14,12.5,1606831
87,1496,2 2 14,13.0,1606343
88,1499,2 2 15,13.0,1606343
89,1442,3 9 6,13.0,1606182
90,1499,3 7 8,13.0,1606114
91,1442,3 11 4,13.0,1605980
92,1499,3 5 10,13.0,1605778
93,1442,3 13 2,13.0,1605509
94,1498,9 11 12,12.5,1605383
95,1491,5 12 15,12.5,1605317
96,1488,5 14 12,12.5,1605187
97,1491,5 14 13,12.5,1605187
98,1494,5 14 14,12.5,1605187
99,1498,9 13 10,12.5,1605185
100,1498,3 3 12,13.0,1605172
101,1442,3 15 0,13.0,1604769
102,1499,9 15 8,12.5,1604723
103,1480,1 15 15,12.5,1604723
104,1498,3 1 14,13.0,1604298
105,1491,0 9 8,13.0,1604149
106,1494,0 9 9,13.0,1604149
107,1491,0 11 6,13.0,1604082
108,1494,0 11 7,13.0,1604082
109,1490,0 7 10,13.0,1603949
110,1494,0 7 11,13.0,1603949
111,1491,0 13 4,13.0,1603750
112,1494,0 13 5,13.0,1603750
113,1492,6 11 15,12.5,1603559
114,1440,10 10 12,12.5,1603518
115,1490,6 13 12,12.5,1603494
116,1493,6 13 13,12.5,1603494
117,1496,6 13 14,12.5,1603494
118,1490,0 5 12,13.0,1603483
119,1493,0 5 13,13.0,1603483
120,1440,10 12 10,12.5,1603386
121,1490,6 15 10,12.5,1603167
122,1493,6 15 11,12.5,1603167
123,1491,0 15 2,13.0,1603150
124,1494,0 15 3,13.0,1603150
125,1442,4 2 12,13.0,1603145
126,1482,2 14 15,12.5,1603138
127,1440,10 14 8,12.5,1602988
128,1489,0 3 14,13.0,1602751
129,1492,0 3 15,13.0,1602751
130,1493,1 10 6,13.0,1602388
131,1493,1 8 8,13.0,1602388
132,1496,1 8 9,13.0,1602388
133,1496,1 10 7,13.0,1602388
134,1499,4 0 14,13.0,1602200
135,1492,1 6 10,13.0,1602121
136,1495,1 6 11,13.0,1602121
137,1493,1 12 4,13.0,1602121
138,1496,1 12 5,13.0,1602121
139,1494,7 10 15,12.5,1601751
140,1491,7 12 12,12.5,1601751
141,1494,7 12 13,12.5,1601751
142,1498,7 12 14,12.5,1601751
143,1492,1 4 12,13.0,1601586
144,1495,1 4 13,13.0,1601586
145,1493,1 14 2,13.0,1601586
146,1496,1 14 3,13.0,1601586
147,1484,3 13 15,12.5,1601504
148,1492,7 14 10,12.5,1601489
149,1495,7 14 11,12.5,1601489
150,1481,3 15 12,12.5,1601310
151,1484,3 15 13,12.5,1601310
152,1487,3 15 14,12.5,1601310
153,1491,1 2 14,13.0,1600784
154,1494,1 2 15,13.0,1600784
155,1495,2 9 6,13.0,1600643
156,1498,2 9 7,13.0,1600643
157,1494,2 7 8,13.0,1600576
158,1498,2 7 9,13.0,1600576
159,1495,2 11 4,13.0,1600442
160,1498,2 11 5,13.0,1600442
161,1494,2 5 10,13.0,1600241
162,1497,2 5 11,13.0,1600241
163,1495,2 13 2,13.0,1599972
164,1498,2 13 3,13.0,1599972
165,1493,8 11 12,12.5,1599960
166,1496,8 11 13,12.5,1599960
167,1499,8 11 14,12.5,1599960
168,1496,8 9 15,12.5,1599894
169,1486,4 12 15,12.5,1599820
170,1493,8 13 10,12.5,1599762
171,1496,8 13 11,12.5,1599762
172,1483,4 14 12,12.5,1599690
173,1486,4 14 13,12.5,1599690
174,1489,4 14 14,12.5,1599690
175,1493,2 3 12,13.0,1599637
176,1496,2 3 13,13.0,1599637
177,1493,8 15 8,12.5,1599302
178,1497,8 15 9,12.5,1599302
179,1495,2 15 0,13.0,1599235
180,1498,2 15 1,13.0,1599235
181,1475,0 15 15,12.5,1599151
182,1496,3 8 6,13.0,1598847
183,1442,3 8 7,13.0,1598847
184,1493,2 1 14,13.0,1598765
185,1496,2 1 15,13.0,1598765
186,1496,3 6 8,13.0,1598713
187,1499,3 6 9,13.0,1598713
188,1497,3 10 4,13.0,1598713
189,1442,3 10 5,13.0,1598713
190,1496,3 4 10,13.0,1598309
191,1499,3 4 11,13.0,1598309
192,1497,3 12 2,13.0,1598309
193,1442,3 12 3,13.0,1598309
194,1495,9 10 12,12.5,1598119
195,1498,9 10 13,12.5,1598119
196,1487,5 11 15,12.5,1598086
197,1484,5 13 12,12.5,1598021
198,1488,5 13 13,12.5,1598021
199,1491,5 13 14,12.5,1598021
200,1497,9 8 15,12.5,1597987
201,1495,9 12 10,12.5,1597987
202,1498,9 12 11,12.5,1597987
203,1485,5 15 10,12.5,1597695
204,1488,5 15 11,12.5,1597695
205,1495,3 2 12,13.0,1597636
206,1498,3 2 13,13.0,1597636
207,1497,3 14 0,13.0,1597636
208,1442,3 14 1,13.0,1597636
209,1495,9 14 8,12.5,1597591
210,1477,1 14 15,12.5,1597591
211,1498,9 14 9,12.5,1597591
212,1498,4 7 6,13.0,1597001
213,1498,4 9 4,13.0,1596934
214,1488,0 10 6,13.0,1596824
215,1487,0 8 8,13.0,1596824
216,1491,0 8 9,13.0,1596824
217,1491,0 10 7,13.0,1596824
218,1498,4 5 8,13.0,1596799
219,1494,3 0 14,13.0,1596694
220,1497,3 0 15,13.0,1596694
221,1498,4 11 2,13.0,1596596
222,1487,0 6 10,13.0,1596558
223,1490,0 6 11,13.0,1596558
224,1488,0 12 4,13.0,1596558
225,1491,0 12 5,13.0,1596558
226,1497,4 3 10,13.0,1596326
227,1443,4 3 11,13.0,1596326
228,1489,6 10 15,12.5,1596303
229,1486,6 12 12,12.5,1596303
230,1489,6 12 13,12.5,1596303
231,1493,6 12 14,12.5,1596303
232,1496,10 9 12,12.5,1596230
233,1499,10 9 13,12.5,1596230
234,1497,10 11 10,12.5,1596163
235,1440,10 11 11,12.5,1596163
236,1486,6 14 10,12.5,1596042
237,1490,6 14 11,12.5,1596042
238,1499,10 7 15,12.5,1596031
239,1486,0 4 12,13.0,1596025
240,1490,0 4 13,13.0,1596025
241,1488,0 14 2,13.0,1596025
242,1491,0 14 3,13.0,1596025
243,1498,4 13 0,13.0,1595988
244,1479,2 13 15,12.5,1595981
245,1497,10 13 8,12.5,1595832
246,1440,10 13 9,12.5,1595832
247,1476,2 15 12,12.5,1595788
248,1479,2 15 13,12.5,1595788
249,1482,2 15 14,12.5,1595788
250,1497,4 1 12,13.0,1595583
251,1442,4 1 13,13.0,1595583
252,1497,10 15 6,12.5,1595236
253,1440,10 15 7,12.5,1595236
254,1486,0 2 14,13.0,1595226
255,1489,0 2 15,13.0,1595226
256,1442,5 6 6,13.0,1595104
257,1489,1 9 6,13.0,1595104
258,1493,1 9 7,13.0,1595104
259,1442,5 8 4,13.0,1595104
260,1489,1 7 8,13.0,1595038
261,1492,1 7 9,13.0,1595038
262,1490,1 11 4,13.0,1594904
263,1493,1 11 5,13.0,1594904
264,1499,5 4 8,13.0,1594833
265,1442,5 10 2,13.0,1594833
266,1489,1 5 10,13.0,1594703
267,1492,1 5 11,13.0,1594703
268,1488,7 11 12,12.5,1594536
269,1491,7 11 13,12.5,1594536
270,1494,7 11 14,12.5,1594536
271,1491,7 9 15,12.5,1594471
272,1490,1 13 2,13.0,1594436
273,1493,1 13 3,13.0,1594436
274,1488,7 13 10,12.5,1594339
275,1491,7 13 11,12.5,1594339
276,1480,3 12 15,12.5,1594322
277,1499,5 2 10,13.0,1594291
278,1442,5 12 0,13.0,1594291
279,1498,11 8 12,12.5,1594291
280,1498,11 10 10,12.5,1594291
281,1478,3 14 12,12.5,1594193
282,1481,3 14 13,12.5,1594193
283,1484,3 14 14,12.5,1594193
284,1488,1 3 12,13.0,1594102
285,1491,1 3 13,13.0,1594102
286,1499,11 12 8,12.5,1594025
287,1488,7 15 8,12.5,1593880
288,1492,7 15 9,12.5,1593880
289,1490,1 15 0,13.0,1593701
290,1493,1 15 1,13.0,1593701
291,1499,11 14 6,12.5,1593493
292,1498,5 0 12,13.0,1593478
293,1491,2 8 6,13.0,1593334
294,1494,2 8 7,13.0,1593334
295,1487,1 1 14,13.0,1593233
296,1491,1 1 15,13.0,1593233
297,1491,2 6 8,13.0,1593200
298,1494,2 6 9,13.0,1593200
299,1491,2 10 4,13.0,1593200
300,1495,2 10 5,13.0,1593200
301,1490,2 4 10,13.0,1592798
302,1494,2 4 11,13.0,1592798
303,1491,2 12 2,13.0,1592798
304,1495,2 12 3,13.0,1592798
305,1490,8 10 12,12.5,1592720
306,1493,8 10 13,12.5,1592720
307,1496,8 10 14,12.5,1592720
308,1482,4 11 15,12.5,1592613
309,1492,8 8 15,12.5,1592589
310,1490,8 12 10,12.5,1592589
311,1493,8 12 11,12.5,1592589
312,1479,4 13 12,12.5,1592548
313,1483,4 13 13,12.5,1592548
314,1486,4 13 14,12.5,1592548
315,1440,12 9 10,12.5,1592370
316,1499,12 7 12,12.5,1592303
317,1480,4 15 10,12.5,1592224
318,1483,4 15 11,12.5,1592224
319,1443,6 1 10,13.0,1592205
320,1490,8 14 8,12.5,1592194
321,1493,8 14 9,12.5,1592194
322,1440,12 11 8,12.5,1592170
323,1491,2 14 0,13.0,1592127
324,1490,2 2 12,13.0,1592127
325,1493,2 2 13,13.0,1592127
326,1495,2 14 1,13.0,1592127
327,1472,0 14 15,12.5,1592044
328,1440,12 13 6,12.5,1591703
329,1493,3 7 6,13.0,1591513
330,1496,3 7 7,13.0,1591513
331,1493,3 9 4,13.0,1591446
332,1496,3 9 5,13.0,1591446
333,1493,3 5 8,13.0,1591311
334,1496,3 5 9,13.0,1591311
335,1489,2 0 14,13.0,1591188
336,1492,2 0 15,13.0,1591188
337,1493,3 11 2,13.0,1591109
338,1497,3 11 3,13.0,1591109
339,1440,12 15 4,12.5,1590969
340,1484,5 10 15,12.5,1590855
341,1481,5 12 12,12.5,1590855
342,1484,5 12 13,12.5,1590855
343,1487,5 12 14,12.5,1590855
344,1491,9 9 12,12.5,1590855
345,1494,9 9 13,12.5,1590855
346,1498,9 9 14,12.5,1590855
347,1492,3 3 10,13.0,1590840
348,1495,3 3 11,13.0,1590840
349,1492,9 11 10,12.5,1590789
350,1495,9 11 11,12.5,1590789
351,1444,0 3 0,13.5,1590717
352,1494,9 7 15,12.5,1590657
353,1481,5 14 10,12.5,1590595
354,1485,5 14 11,12.5,1590595
355,1493,3 13 0,13.0,1590504
356,1497,3 13 1,13.0,1590504
357,1492,9 13 8,12.5,1590459
358,1474,1 13 15,12.5,1590459
359,1495,9 13 9,12.5,1590459
360,1499,0 1 2,13.5,1590371
361,1471,1 15 12,12.5,1590266
362,1474,1 15 13,12.5,1590266
363,1477,1 15 14,12.5,1590266
364,1491,3 1 12,13.0,1590100
365,1495,3 1 13,13.0,1590100
366,1492,9 15 6,12.5,1589865
367,1495,9 15 7,12.5,1589865
368,1495,4 8 4,13.0,1589642
369,1495,4 6 6,13.0,1589642
370,1498,4 6 7,13.0,1589642
371,1498,4 8 5,13.0,1589642
372,1484,0 9 6,13.0,1589566
373,1487,0 9 7,13.0,1589566
374,1484,0 7 8,13.0,1589499
375,1487,0 7 9,13.0,1589499
376,1495,4 10 2,13.0,1589372
377,1494,4 4 8,13.0,1589372
378,1497,4 4 9,13.0,1589372
379,1498,4 10 3,13.0,1589372
380,1484,0 11 4,13.0,1589366
381,1488,0 11 5,13.0,1589366
382,1483,0 5 10,13.0,1589166
383,1487,0 5 11,13.0,1589166
384,1483,6 11 12,12.5,1589113
385,1486,6 11 13,12.5,1589113
386,1489,6 11 14,12.5,1589113
387,1486,6 9 15,12.5,1589047
388,1493,10 8 12,12.5,1588941
389,1496,10 8 13,12.5,1588941
390,1499,10 8 14,12.5,1588941
391,1493,10 10 10,12.5,1588941
392,1496,10 10 11,12.5,1588941
393,1483,6 13 10,12.5,1588917
394,1486,6 13 11,12.5,1588917
395,1484,0 13 2,13.0,1588900
396,1488,0 13 3,13.0,1588900
397,1495,4 12 0,13.0,1588832
398,1494,4 2 10,13.0,1588832
399,1497,4 2 11,13.0,1588832
400,1498,4 12 1,13.0,1588832
401,1475,2 12 15,12.5,1588824
402,1472,2 14 12,12.5,1588695
403,1476,2 14 13,12.5,1588695
404,1479,2 14 14,12.5,1588695
405,1496,10 6 15,12.5,1588676
406,1494,10 12 8,12.5,1588676
407,1497,10 12 9,12.5,1588676
408,1483,0 3 12,13.0,1588567
409,1486,0 3 13,13.0,1588567
410,1483,6 15 8,12.5,1588459
411,1487,6 15 9,12.5,1588459
412,1484,0 15 0,13.0,1588167
413,1488,0 15 1,13.0,1588167
414,1494,10 14 6,12.5,1588146
415,1497,10 14 7,12.5,1588146
416,1493,4 0 12,13.0,1588021
417,1496,4 0 13,13.0,1588021
418,1486,1 8 6,13.0,1587821
419,1489,1 8 7,13.0,1587821
420,1497,5 7 4,13.0,1587787
421,1442,5 7 5,13.0,1587787
422,1496,5 5 6,13.0,1587720
423,1442,5 5 7,13.0,1587720
424,1482,0 1 14,13.0,1587701
425,1485,0 1 15,13.0,1587701
426,1486,1 6 8,13.0,1587687
427,1489,1 6 9,13.0,1587687
428,1486,1 10 4,13.0,1587687
429,1489,1 10 5,13.0,1587687
430,1497,5 9 2,13.0,1587584
431,1442,5 9 3,13.0,1587584
432,1496,5 3 8,13.0,1587381
433,1499,5 3 9,13.0,1587381
434,1485,7 10 12,12.5,1587321
435,1488,7 10 13,12.5,1587321
436,1491,7 10 14,12.5,1587321
437,1485,1 4 10,13.0,1587286
438,1488,1 4 11,13.0,1587286
439,1486,1 12 2,13.0,1587286
440,1490,1 12 3,13.0,1587286
441,1487,7 8 15,12.5,1587190
442,1485,7 12 10,12.5,1587190
443,1488,7 12 11,12.5,1587190
444,1477,3 11 15,12.5,1587140
445,1497,5 11 0,13.0,1587110
446,1442,5 11 1,13.0,1587110
447,1474,3 13 12,12.5,1587076
448,1477,3 13 13,12.5,1587076
449,1481,3 13 14,12.5,1587076
450,1495,11 9 10,12.5,1587044
451,1498,11 9 11,12.5,1587044
452,1494,11 7 12,12.5,1586978
453,1498,11 7 13,12.5,1586978
454,1495,11 11 8,12.5,1586845
455,1498,11 11 9,12.5,1586845
456,1485,7 14 8,12.5,1586796
457,1488,7 14 9,12.5,1586796
458,1495,5 1 10,13.0,1586771
459,1498,5 1 11,13.0,1586771
460,1475,3 15 10,12.5,1586752
461,1478,3 15 11,12.5,1586752
462,1497,11 5 15,12.5,1586645
463,1485,1 2 12,13.0,1586618
464,1488,1 2 13,13.0,1586618
465,1486,1 14 0,13.0,1586618
466,1490,1 14 1,13.0,1586618
467,1495,11 13 6,12.5,1586379
468,1499,11 13 7,12.5,1586379
469,1490,15 15 15,12.0,1586352
470,1488,2 7 6,13.0,1586025
471,1491,2 7 7,13.0,1586025
472,1488,2 9 4,13.0,1585958
473,1491,2 9 5,13.0,1585958
474,1498,6 6 4,13.0,1585883
475,1487,2 5 8,13.0,1585824
476,1491,2 5 9,13.0,1585824
477,1498,6 4 6,13.0,1585747
478,1498,6 8 2,13.0,1585747
479,1484,1 0 14,13.0,1585683
480,1487,1 0 15,13.0,1585683
481,1495,11 15 4,12.5,1585648
482,1499,11 15 5,12.5,1585648
483,1488,2 11 2,13.0,1585623
484,1491,2 11 3,13.0,1585623
485,1486,8 9 12,12.5,1585481
486,1489,8 9 13,12.5,1585481
487,1493,8 9 14,12.5,1585481
488,1487,8 11 10,12.5,1585415
489,1490,8 11 11,12.5,1585415
490,1479,4 10 15,12.5,1585407
491,1476,4 12 12,12.5,1585407
492,1479,4 12 13,12.5,1585407
493,1482,4 12 14,12.5,1585407
494,1487,2 3 10,13.0,1585355
495,1490,2 3 11,13.0,1585355
496,1497,6 2 8,13.0,1585339
497,1498,6 10 0,13.0,1585339
498,1489,8 7 15,12.5,1585283
499,1476,4 14 10,12.5,1585147
500,1480,4 14 11,12.5,1585147
501,1496,12 8 10,12.5,1585099
502,1440,12 8 11,12.5,1585099
503,1487,8 13 8,12.5,1585086
504,1490,8 13 9,12.5,1585086
505,1488,2 13 0,13.0,1585019
506,1491,2 13 1,13.0,1585019
507,1496,12 6 12,12.5,1584965
508,1499,12 6 13,12.5,1584965
509,1497,12 10 8,12.5,1584965
510,1440,12 10 9,12.5,1584965
511,1468,0 13 15,12.5,1584936
512,1466,0 15 12,12.5,1584744
513,1469,0 15 13,12.5,1584744
514,1472,0 15 14,12.5,1584744
515,1497,6 0 10,13.0,1584659
516,1442,6 0 11,13.0,1584659
517,1486,2 1 12,13.0,1584617
518,1489,2 1 13,13.0,1584617
519,1499,12 4 15,12.5,1584565
520,1497,12 12 6,12.5,1584565
521,1440,12 12 7,12.5,1584565
522,1487,8 15 6,12.5,1584493
523,1490,8 15 7,12.5,1584493
524,1489,3 6 6,13.0,1584179
525,1493,3 6 7,13.0,1584179
526,1490,3 8 4,13.0,1584179
527,1493,3 8 5,13.0,1584179
528,1442,7 5 4,13.0,1583928
529,1489,3 4 8,13.0,1583910
530,1492,3 4 9,13.0,1583910
531,1490,3 10 2,13.0,1583910
532,1493,3 10 3,13.0,1583910
533,1497,12 14 4,12.5,1583898
534,1440,12 14 5,12.5,1583898
535,1442,7 7 2,13.0,1583860
536,1499,7 3 6,13.0,1583724
537,1478,5 11 12,12.5,1583689
538,1481,5 11 13,12.5,1583689
539,1484,5 11 14,12.5,1583689
540,1481,5 9 15,12.5,1583624
541,1488,9 8 12,12.5,1583591
542,1491,9 8 13,12.5,1583591
543,1494,9 8 14,12.5,1583591
544,1488,9 10 10,12.5,1583591
545,1491,9 10 11,12.5,1583591
546,1443,7 9 0,13.0,1583519
547,1478,5 13 10,12.5,1583494
548,1481,5 13 11,12.5,1583494
549,1489,3 2 10,13.0,1583372
550,1492,3 2 11,13.0,1583372
551,1490,3 12 0,13.0,1583372
552,1493,3 12 1,13.0,1583372
553,1490,9 6 15,12.5,1583327
554,1470,1 12 15,12.5,1583327
555,1488,9 12 8,12.5,1583327
556,1492,9 12 9,12.5,1583327
557,1496,0 2 0,13.5,1583249
558,1444,0 2 1,13.5,1583249
559,1499,7 1 8,13.0,1583246
560,1467,1 14 12,12.5,1583198
561,1471,1 14 13,12.5,1583198
562,1474,1 14 14,12.5,1583198
563,1498,13 7 10,12.5,1583105
564,1478,5 15 8,12.5,1583038
565,1481,5 15 9,12.5,1583038
566,1498,13 9 8,12.5,1583038
567,1498,13 5 12,12.5,1582904
568,1496,0 0 2,13.5,1582834
569,1499,0 0 3,13.5,1582834
570,1489,9 14 6,12.5,1582798
571,1492,9 14 7,12.5,1582798
572,1499,13 11 6,12.5,1582703
573,1488,3 0 12,13.0,1582564
574,1491,3 0 13,13.0,1582564
575,1440,13 3 15,12.5,1582435
576,1491,4 7 4,13.0,1582350
577,1495,4 7 5,13.0,1582350
578,1481,0 8 6,13.0,1582308
579,1484,0 8 7,13.0,1582308
580,1491,4 5 6,13.0,1582282
581,1494,4 5 7,13.0,1582282
582,1481,0 10 4,13.0,1582174
583,1480,0 6 8,13.0,1582174
584,1484,0 6 9,13.0,1582174
585,1484,0 10 5,13.0,1582174
586,1492,4 9 2,13.0,1582147
587,1495,4 9 3,13.0,1582147
588,1499,13 13 4,12.5,1582101
589,1491,4 3 8,13.0,1581945
590,1494,4 3 9,13.0,1581945
591,1479,6 10 12,12.5,1581922
592,1483,6 10 13,12.5,1581922
593,1486,6 10 14,12.5,1581922
594,1482,6 8 15,12.5,1581791
595,1480,6 12 10,12.5,1581791
596,1483,6 12 11,12.5,1581791
597,1480,0 4 10,13.0,1581775
598,1483,0 4 11,13.0,1581775
599,1481,0 12 2,13.0,1581775
600,1484,0 12 3,13.0,1581775
601,1490,10 9 10,12.5,1581718
602,1493,10 9 11,12.5,1581718
603,1492,4 11 0,13.0,1581675
604,1495,4 11 1,13.0,1581675
605,1472,2 11 15,12.5,1581668
606,1489,10 7 12,12.5,1581652
607,1493,10 7 13,12.5,1581652
608,1496,10 7 14,12.5,1581652
609,1469,2 13 12,12.5,1581603
610,1472,2 13 13,12.5,1581603
611,1476,2 13 14,12.5,1581603
612,1490,10 11 8,12.5,1581520
613,1493,10 11 9,12.5,1581520
614,1480,6 14 8,12.5,1581399
615,1483,6 14 9,12.5,1581399
616,1490,4 1 10,13.0,1581337
617,1493,4 1 11,13.0,1581337
618,1492,10 5 15,12.5,1581321
619,1469,2 15 10,12.5,1581281
620,1473,2 15 11,12.5,1581281
621,1498,1 1 0,13.5,1581271
622,1499,13 15 2,12.5,1581230
623,1479,0 2 12,13.0,1581109
624,1483,0 2 13,13.0,1581109
625,1481,0 14 0,13.0,1581109
626,1484,0 14 1,13.0,1581109
627,1443,8 0 8,13.0,1581102
628,1485,14 15 15,12.0,1581099
629,1440,14 6 10,12.5,1581062
630,1440,14 8 8,12.5,1581062
631,1490,10 13 6,12.5,1581056
632,1494,10 13 7,12.5,1581056
633,1499,14 4 12,12.5,1580793
634,1440,14 10 6,12.5,1580793
635,1483,1 7 6,13.0,1580537
636,1486,1 7 7,13.0,1580537
637,1493,5 6 4,13.0,1580470
638,1496,5 6 5,13.0,1580470
639,1483,1 9 4,13.0,1580470
640,1486,1 9 5,13.0,1580470
641,1482,1 5 8,13.0,1580337
642,1485,1 5 9,13.0,1580337
643,1493,5 4 6,13.0,1580335
644,1496,5 4 7,13.0,1580335
645,1493,5 8 2,13.0,1580335
646,1497,5 8 3,13.0,1580335
647,1490,10 15 4,12.5,1580327
648,1494,10 15 5,12.5,1580327
649,1440,14 12 4,12.5,1580256
650,1479,0 0 14,13.0,1580177
651,1482,0 0 15,13.0,1580177
652,1483,1 11 2,13.0,1580136
653,1486,1 11 3,13.0,1580136
654,1481,7 9 12,12.5,1580106
655,1484,7 9 13,12.5,1580106
656,1488,7 9 14,12.5,1580106
657,1482,7 11 10,12.5,1580040
658,1485,7 11 11,12.5,1580040
659,1474,3 10 15,12.5,1579959
660,1471,3 12 12,12.5,1579959
661,1474,3 12 13,12.5,1579959
662,1477,3 12 14,12.5,1579959
663,1493,5 10 0,13.0,1579928
664,1492,5 2 8,13.0,1579928
665,1496,5 2 9,13.0,1579928
666,1497,5 10 1,13.0,1579928
667,1484,7 7 15,12.5,1579909
668,1482,1 3 10,13.0,1579869
669,1485,1 3 11,13.0,1579869
670,1491,11 8 10,12.5,1579797
671,1495,11 8 11,12.5,1579797
672,1482,7 13 8,12.5,1579713
673,1485,7 13 9,12.5,1579713
674,1471,3 14 10,12.5,1579700
675,1474,3 14 11,12.5,1579700
676,1491,11 6 12,12.5,1579664
677,1494,11 6 13,12.5,1579664
678,1497,11 6 14,12.5,1579664
679,1492,11 10 8,12.5,1579664
680,1495,11 10 9,12.5,1579664
681,1483,1 13 0,13.0,1579535
682,1486,1 13 1,13.0,1579535
683,1440,14 14 2,12.5,1579450
684,1487,15 14 15,12.0,1579301
685,1494,11 4 15,12.5,1579265
686,1492,11 12 6,12.5,1579265
687,1495,11 12 7,12.5,1579265
688,1492,5 0 10,13.0,1579251
689,1495,5 0 11,13.0,1579251
690,1444,2 0 0,13.5,1579242
691,1481,1 1 12,13.0,1579134
692,1484,1 1 13,13.0,1579134
693,1482,7 15 6,12.5,1579122
694,1485,7 15 7,12.5,1579122
695,1485,2 8 4,13.0,1578716
696,1484,2 6 6,13.0,1578716
697,1488,2 6 7,13.0,1578716
698,1488,2 8 5,13.0,1578716
699,1440,15 3 12,12.5,1578634
700,1492,11 14 4,12.5,1578601
701,1495,11 14 5,12.5,1578601
702,1495,6 5 4,13.0,1578541
703,1498,6 5 5,13.0,1578541
704,1495,6 7 2,13.0,1578473
705,1498,6 7 3,13.0,1578473
706,1484,2 4 8,13.0,1578448
707,1487,2 4 9,13.0,1578448
708,1485,2 10 2,13.0,1578448
709,1488,2 10 3,13.0,1578448
710,1494,6 3 6,13.0,1578337
711,1498,6 3 7,13.0,1578337
712,1473,4 11 12,12.5,1578265
713,1476,4 11 13,12.5,1578265
714,1479,4 11 14,12.5,1578265
715,1483,8 10 10,12.5,1578241
716,1483,8 8 12,12.5,1578241
717,1486,8 8 13,12.5,1578241
718,1489,8 8 14,12.5,1578241
719,1486,8 10 11,12.5,1578241
720,1475,4 9 15,12.5,1578201
721,1495,6 9 0,13.0,1578133
722,1498,6 9 1,13.0,1578133
723,1473,4 13 10,12.5,1578071
724,1476,4 13 11,12.5,1578071
725,1485,8 6 15,12.5,1577978
726,1483,8 12 8,12.5,1577978
727,1487,8 12 9,12.5,1577978
728,1483,2 2 10,13.0,1577912
729,1487,2 2 11,13.0,1577912
730,1485,2 12 0,13.0,1577912
731,1488,2 12 1,13.0,1577912
732,1494,6 1 8,13.0,1577861
733,1497,6 1 9,13.0,1577861
734,1465,0 12 15,12.5,1577829
