rank,cp,ivs,maxlevel,stat-product
65,1494,4 14 14,25.5,1683262
66,1487,1 15 12,26,1683172
67,1499,4 12 13,26,1683071
68,1497,1 14 6,26.5,1683035
69,1497,0 13 5,27,1682996
70,1498,5 14 13,25.5,1682992
71,1491,2 15 11,26,1682942
72,1494,3 15 10,26,1682619
73,1500,2 14 5,26.5,1682511
74,1498,4 15 9,26,1682203
75,1492,0 10 12,26.5,1681508
76,1496,1 10 11,26.5,1681322
77,1496,0 9 10,27,1681198
78,1500,2 10 10,26.5,1681044
79,1492,0 13 8,26.5,1680940
80,1500,1 9 9,27,1680917
81,1482,0 14 14,26,1680580
82,1496,1 7 15,26.5,1680561
83,1496,1 13 7,26.5,1680561
84,1496,0 12 6,27,1680491
85,1486,1 14 13,26,1680489
86,1499,2 7 14,26.5,1680470
87,1493,4 13 15,25.5,1680406
88,1496,0 6 14,27,1680363
89,1490,2 14 12,26,1680305
90,1493,3 11 15,26,1680277
91,1500,1 6 13,27,1680271
92,1496,5 13 14,25.5,1680182
93,1497,4 11 14,26,1680097
94,1499,2 13 6,26.5,1680088
95,1493,3 14 11,26,1680030
96,1500,1 12 5,27,1680013
97,1500,6 13 13,25.5,1679870
98,1497,4 14 10,26,1679664
99,1491,0 9 13,26.5,1678416
100,1491,0 12 9,26.5,1678290
101,1495,1 9 12,26.5,1678278
102,1495,0 15 2,27,1678244
103,1495,0 8 11,27,1678115
104,1498,2 9 11,26.5,1678048
105,1494,1 12 8,26.5,1677961
106,1499,1 8 10,27,1677883
107,1495,0 11 7,27,1677858
108,1481,0 13 15,26,1677728
109,1485,1 13 14,26,1677683
110,1484,2 15 14,25.5,1677576
111,1499,1 15 1,27,1677560
112,1488,2 13 13,26,1677546
113,1498,2 12 7,26.5,1677538
114,1499,1 11 6,27,1677431
115,1487,3 15 13,25.5,1677395
116,1492,3 13 12,26,1677319
117,1495,5 12 15,25.5,1677250
118,1491,4 15 12,25.5,1677124
119,1498,2 6 15,26.5,1677028
120,1496,4 10 15,26,1677000
121,1496,4 13 11,26,1677000
122,1499,6 12 14,25.5,1676984
123,1494,0 5 15,27,1676831
124,1498,1 5 14,27,1676786
125,1500,5 10 14,26,1676777
126,1495,5 15 11,25.5,1676761
127,1490,0 15 5,26.5,1676649
128,1499,5 13 10,26,1676590
129,1498,6 15 10,25.5,1676309
130,1494,1 15 4,26.5,1676121
131,1494,0 14 3,27,1676060
132,1489,0 11 10,26.5,1675513
133,1497,2 15 3,26.5,1675498
134,1498,1 14 2,27,1675430
135,1493,1 11 9,26.5,1675233
136,1489,0 8 14,26.5,1675198
137,1493,1 8 13,26.5,1675106
138,1494,0 10 8,27,1675097
139,1497,2 8 12,26.5,1674924
140,1494,0 7 12,27,1674905
141,1497,2 11 8,26.5,1674860
142,1482,2 14 15,25.5,1674809
143,1483,1 12 15,26,1674755
144,1497,1 7 11,27,1674720
145,1497,1 10 7,27,1674720
146,1486,3 14 14,25.5,1674674
147,1487,2 12 14,26,1674664
148,1491,3 12 13,26,1674484
149,1479,0 15 12,26,1674451
150,1490,4 14 13,25.5,1674449
151,1489,0 14 6,26.5,1674314
152,1483,1 15 11,26,1674267
153,1495,4 12 12,26,1674212
154,1494,5 14 12,25.5,1674134
155,1487,2 15 10,26,1673990
156,1497,6 11 15,25.5,1673975
157,1498,5 12 11,26,1673851
158,1493,1 14 5,26.5,1673838
159,1493,0 13 4,27,1673749
160,1497,6 14 11,25.5,1673730
161,1490,3 15 9,26,1673621
162,1498,5 9 15,26,1673602
163,1500,3 5 15,26.5,1673368
164,1496,2 14 4,26.5,1673266
165,1497,1 4 15,27,1673171
166,1497,1 13 3,27,1673171
167,1494,4 15 8,26,1673159
168,1488,0 10 11,26.5,1672611
169,1498,5 15 7,26,1672606
170,1500,3 14 3,26.5,1672599
171,1500,2 13 2,27,1672496
172,1492,1 10 10,26.5,1672379
173,1492,0 9 9,27,1672207
174,1496,2 10 9,26.5,1672055
175,1496,1 9 8,27,1671880
176,1488,0 7 15,26.5,1671854
177,1488,0 13 7,26.5,1671854
178,1485,3 13 15,25.5,1671832
179,1492,1 7 14,26.5,1671808
180,1478,0 14 13,26,1671781
181,1495,2 7 13,26.5,1671672
182,1486,2 11 15,26,1671660
183,1489,4 13 14,25.5,1671653
184,1482,1 14 12,26,1671644
185,1499,3 10 8,26.5,1671638
186,1492,0 6 13,27,1671565
187,1490,3 11 14,26,1671525
188,1500,2 9 7,27,1671458
189,1499,3 7 12,26.5,1671445
190,1496,1 6 12,27,1671428
191,1492,1 13 6,26.5,1671428
192,1486,2 14 11,26,1671415
193,1492,5 13 13,25.5,1671386
194,1492,0 12 5,27,1671308
195,1493,4 11 13,26,1671301
196,1500,2 6 11,27,1671199
197,1489,3 14 10,26,1671094
198,1496,6 13 12,25.5,1671028
199,1497,5 11 12,26,1670987
200,1495,2 13 5,26.5,1670907
201,1496,1 12 4,27,1670782
202,1493,4 14 9,26,1670682
203,1493,8 15 15,25,1670647
204,1500,7 10 15,25.5,1670582
205,1500,7 13 11,25.5,1670582
206,1499,3 13 4,26.5,1670292
207,1497,9 15 14,25,1670255
208,1497,5 14 8,26,1670177
209,1499,2 12 3,27,1670160
210,1500,6 8 15,26,1670082
211,1500,10 15 13,25,1669777
212,1487,0 9 12,26.5,1669582
213,1500,6 14 7,26,1669582
214,1491,1 9 11,26.5,1669398
215,1499,2 3 15,27,1669382
216,1487,0 12 8,26.5,1669267
217,1491,0 8 10,27,1669189
218,1494,2 9 10,26.5,1669122
219,1477,0 13 14,26,1668990
220,1495,1 8 9,27,1668910
221,1481,1 13 13,26,1668899
222,1490,1 12 7,26.5,1668891
223,1491,0 15 1,27,1668868
224,1498,3 9 9,26.5,1668754
225,1491,0 11 6,27,1668740
226,1487,4 12 15,25.5,1668736
227,1484,2 13 12,26,1668717
228,1484,3 15 12,25.5,1668567
229,1498,2 8 8,27,1668538
230,1491,5 12 14,25.5,1668514
231,1488,3 10 15,26,1668444
232,1488,3 13 11,26,1668444
233,1494,2 12 6,26.5,1668421
234,1500,0 2 11,27.5,1668413
235,1490,1 6 15,26.5,1668383
236,1494,2 6 14,26.5,1668293
237,1492,4 10 14,26,1668266
238,1494,1 11 5,27,1668265
239,1487,4 15 11,25.5,1668250
240,1495,6 12 13,25.5,1668204
241,1494,1 15 0,27,1668136
242,1498,3 6 13,26.5,1668113
243,1491,0 5 14,27,1668098
244,1492,4 13 10,26,1668080
245,1494,1 5 13,27,1668007
246,1496,5 10 13,26,1667998
247,1498,3 12 5,26.5,1667857
248,1491,5 15 10,25.5,1667842
249,1498,2 5 12,27,1667825
250,1498,7 12 12,25.5,1667805
251,1498,2 11 4,27,1667695
252,1499,6 10 12,26,1667642
253,1495,5 13 9,26,1667625
254,1496,9 14 15,25,1667500
255,1486,0 15 4,26.5,1667437
256,1494,6 15 9,25.5,1667344
257,1499,6 13 8,26,1667079
258,1499,10 14 14,25,1667068
259,1489,1 15 3,26.5,1666861
260,1498,7 15 8,25.5,1666756
261,1490,0 14 2,27,1666749
262,1499,0 7 4,27.5,1666678
263,1485,0 11 9,26.5,1666553
264,1499,0 4 8,27.5,1666478
265,1485,0 8 13,26.5,1666427
266,1489,1 8 12,26.5,1666290
267,1489,1 11 8,26.5,1666227
268,1493,2 15 2,26.5,1666189
269,1476,0 12 15,26,1666077
270,1493,1 14 1,27,1666070
271,1493,2 8 11,26.5,1666062
272,1490,0 7 11,27,1666043
273,1490,0 10 7,27,1666043
274,1479,1 12 14,26,1666032
275,1482,3 14 13,25.5,1665906
276,1483,2 12 13,26,1665897
277,1493,1 7 10,27,1665812
278,1493,2 11 7,26.5,1665807
279,1497,3 8 10,26.5,1665742
280,1487,3 12 12,26,1665671
281,1486,4 14 12,25.5,1665636
282,1493,1 10 6,27,1665618
283,1475,0 15 11,26,1665592
284,1490,5 11 15,25.5,1665521
285,1497,2 7 9,27,1665489
286,1497,3 15 1,26.5,1665422
287,1479,1 15 10,26,1665361
288,1491,4 12 11,26,1665354
289,1500,4 8 9,26.5,1665331
290,1497,2 14 0,27,1665294
291,1496,3 11 6,26.5,1665293
292,1499,0 10 0,27.5,1665277
293,1490,5 14 11,25.5,1665277
294,1493,6 11 14,25.5,1665257
295,1485,0 14 5,26.5,1665165
296,1490,4 9 15,26,1665106
297,1497,2 10 5,27,1665099
298,1483,2 15 9,26,1665038
299,1494,5 12 10,26,1664947
300,1497,7 11 13,25.5,1664905
301,1494,5 9 14,26,1664885
302,1493,6 14 10,25.5,1664827
303,1492,2 5 15,26.5,1664787
304,1500,4 11 5,26.5,1664687
305,1499,0 1 12,27.5,1664677
306,1496,3 5 14,26.5,1664653
307,1488,1 14 4,26.5,1664641
308,1486,3 15 8,26,1664623
309,1498,6 9 13,26,1664575
310,1500,4 15 0,26.5,1664558
311,1489,0 4 15,27,1664501
312,1489,0 13 3,27,1664501
313,1493,1 4 14,27,1664456
314,1498,6 12 9,26,1664450
315,1500,4 5 13,26.5,1664429
316,1497,2 4 13,27,1664321
317,1497,7 14 9,25.5,1664287
318,1498,10 13 15,25,1664239
319,1490,4 15 7,26,1664115
320,1500,3 4 12,27,1664095
321,1492,2 14 3,26.5,1664022
322,1493,1 13 2,27,1663875
323,1498,0 6 5,27.5,1663742
324,1484,0 10 10,26.5,1663714
325,1500,8 14 8,25.5,1663658
326,1494,5 15 6,26,1663515
327,1488,1 10 9,26.5,1663436
328,1496,3 14 2,26.5,1663307
329,1488,0 9 8,27,1663217
330,1496,2 13 1,27,1663153
331,1484,0 7 14,26.5,1663146
332,1498,0 3 9,27.5,1663075
333,1492,2 10 8,26.5,1663065
334,1488,1 7 13,26.5,1663055
335,1478,1 11 15,26,1663043
336,1474,0 14 12,26,1662983
337,1482,2 11 14,26,1662953
338,1485,4 13 13,25.5,1662901
339,1492,2 7 12,26.5,1662874
340,1492,1 9 7,27,1662842
341,1497,6 15 5,26,1662823
342,1498,0 9 1,27.5,1662808
343,1478,1 14 11,26,1662799
344,1486,3 11 13,26,1662774
345,1488,0 6 12,27,1662768
346,1484,0 13 6,26.5,1662767
347,1495,3 7 11,26.5,1662602
348,1495,3 10 7,26.5,1662602
349,1488,5 13 12,25.5,1662589
350,1492,1 6 11,27,1662584
351,1482,2 14 10,26,1662524
352,1489,4 11 12,26,1662505
353,1499,4 14 1,26.5,1662497
354,1496,2 9 6,27,1662374
355,1500,3 13 0,27,1662334
356,1496,2 6 10,27,1662309
357,1487,1 13 5,26.5,1662294
358,1486,7 15 15,25,1662293
359,1499,4 7 10,26.5,1662239
360,1492,6 10 15,25.5,1662187
361,1492,6 13 11,25.5,1662187
362,1485,3 14 9,26,1662158
363,1493,5 11 11,26,1662146
364,1488,0 12 4,27,1662125
365,1499,4 10 6,26.5,1662046
366,1500,7 15 4,26,1662039
367,1490,8 15 14,25,1661945
368,1499,3 6 9,27,1661943
369,1496,7 10 14,25.5,1661881
370,1499,3 9 5,27,1661812
371,1491,2 13 4,26.5,1661726
372,1489,4 14 8,26,1661699
373,1497,6 11 10,26,1661697
374,1496,7 13 10,25.5,1661696
375,1493,5 8 15,26,1661648
376,1491,1 12 3,27,1661551
377,1493,9 15 13,25,1661510
378,1499,8 10 13,25.5,1661487
379,1496,6 8 14,26,1661384
380,1500,7 11 9,26,1661158
381,1493,5 14 7,26,1661149
382,1499,8 13 9,25.5,1661115
383,1495,11 15 15,24.5,1661112
384,1495,3 4 15,26.5,1661064
385,1495,3 13 3,26.5,1661064
386,1500,7 8 13,26,1661032
387,1497,10 15 12,25,1660988
388,1498,4 4 14,26.5,1660886
389,1495,2 12 2,27,1660882
390,1500,11 12 15,25,1660863
391,1497,0 0 13,27.5,1660806
392,1491,1 3 15,27,1660777
393,1495,2 3 14,27,1660687
394,1497,0 5 6,27.5,1660673
395,1499,12 15 14,24.5,1660600
396,1487,1 9 10,26.5,1660518
397,1499,3 3 13,27,1660508
398,1496,6 14 6,26,1660508
399,1500,11 15 11,25,1660379
400,1498,4 13 2,26.5,1660307
401,1487,0 8 9,27,1660263
402,1473,0 13 13,26,1660252
403,1497,0 8 2,27.5,1660206
404,1500,1 5 5,27.5,1660200
405,1490,2 9 9,26.5,1660196
406,1499,3 12 1,27,1660117
407,1477,1 13 12,26,1660115
408,1484,4 12 14,25.5,1660045
409,1491,1 8 8,27,1659938
410,1481,2 10 15,26,1659888
411,1481,2 13 11,26,1659888
412,1486,1 12 6,26.5,1659821
413,1494,3 9 8,26.5,1659782
414,1487,5 12 13,25.5,1659779
415,1499,7 14 5,26,1659775
416,1484,3 10 14,26,1659754
417,1486,1 6 14,26.5,1659694
418,1500,0 2 7,28,1659646
419,1487,0 11 5,27,1659621
420,1484,3 13 10,26,1659569
421,1490,2 6 13,26.5,1659559
422,1496,0 2 10,27.5,1659539
423,1488,4 10 13,26,1659531
424,1500,1 8 1,27.5,1659530
425,1494,2 8 7,27,1659519
426,1487,0 15 0,27,1659492
427,1491,6 12 12,25.5,1659424
428,1483,4 15 10,25.5,1659376
429,1487,0 5 13,27,1659364
430,1494,3 6 12,26.5,1659334
431,1490,2 12 5,26.5,1659304
432,1498,4 9 7,26.5,1659276
433,1500,1 2 9,27.5,1659261
434,1490,1 5 12,27,1659228
435,1492,5 10 12,26,1659219
436,1488,8 14 15,25,1659204
437,1488,4 13 9,26,1659160
438,1490,1 11 4,27,1659098
439,1497,4 6 11,26.5,1659018
440,1498,3 8 6,27,1659008
441,1494,2 5 11,27,1659000
442,1494,7 12 11,25.5,1658980
443,1487,5 15 9,25.5,1658923
444,1495,6 10 11,26,1658818
445,1492,9 14 14,25,1658815
446,1494,7 9 15,25.5,1658734
447,1494,3 12 4,26.5,1658693
448,1498,3 5 10,27,1658682
449,1491,5 13 8,26,1658659
450,1494,2 11 3,27,1658481
451,1498,8 12 10,25.5,1658448
452,1498,8 9 14,25.5,1658386
453,1490,6 15 8,25.5,1658380
454,1495,10 14 13,25,1658340
455,1499,7 10 10,26,1658328
456,1495,6 7 15,26,1658067
457,1495,6 13 7,26,1658067
458,1497,4 12 3,26.5,1657988
459,1497,12 14 15,24.5,1657861
460,1499,11 14 12,25,1657778
461,1497,3 11 2,27,1657769
462,1499,7 7 14,26,1657762
463,1494,7 15 7,25.5,1657746
464,1485,1 15 2,26.5,1657601
465,1485,1 8 11,26.5,1657474
466,1495,0 4 7,27.5,1657470
467,1495,0 7 3,27.5,1657470
468,1486,0 14 1,27,1657438
469,1472,0 12 14,26,1657400
470,1498,7 13 6,26,1657385
471,1476,1 12 13,26,1657309
472,1485,1 11 7,26.5,1657220
473,1497,4 3 15,26.5,1657215
474,1489,2 8 10,26.5,1657200
475,1500,5 12 2,26.5,1657189
476,1486,0 7 10,27,1657181
477,1499,0 4 4,28,1657136
478,1479,2 12 12,26,1657129
479,1482,4 11 15,25.5,1657067
480,1499,1 4 6,27.5,1657048
481,1497,8 15 6,25.5,1657022
482,1500,5 3 14,26.5,1656995
483,1486,0 10 6,27,1656988
484,1493,2 2 15,27,1656924
485,1489,1 7 9,27,1656904
486,1489,2 15 1,26.5,1656881
487,1483,3 12 11,26,1656857
488,1499,1 7 2,27.5,1656847
489,1486,5 11 14,25.5,1656846
490,1493,3 8 9,26.5,1656834
491,1482,4 14 11,25.5,1656823
492,1497,3 2 14,27,1656790
493,1489,2 11 6,26.5,1656753
494,1471,0 15 10,26,1656732
495,1489,1 14 0,27,1656710
496,1483,3 9 15,26,1656611
497,1489,6 11 13,25.5,1656538
498,1493,2 7 8,27,1656534
499,1499,0 7 0,28,1656526
500,1489,1 10 5,27,1656516
501,1487,4 12 10,26,1656496
502,1475,1 15 9,26,1656455
503,1487,4 9 14,26,1656434
504,1486,5 14 10,25.5,1656419
505,1496,4 8 8,26.5,1656377
506,1485,1 5 15,26.5,1656205
507,1492,3 11 5,26.5,1656193
508,1490,5 9 13,26,1656168
509,1493,7 11 12,25.5,1656142
510,1499,0 1 8,28,1656119
511,1489,2 5 14,26.5,1656116
512,1479,2 15 8,26,1656086
513,1497,3 7 7,27,1656073
514,1492,3 15 0,26.5,1656065
515,1490,5 12 9,26,1656044
516,1491,9 13 15,25,1656000
517,1493,2 10 4,27,1655951
518,1492,3 5 13,26.5,1655937
519,1489,6 14 9,25.5,1655924
520,1495,0 1 11,27.5,1655869
521,1485,0 4 14,27,1655832
522,1500,5 8 7,26.5,1655829
523,1494,6 9 12,26,1655815
524,1489,1 4 13,27,1655742
525,1496,4 5 12,26.5,1655669
526,1497,8 11 11,25.5,1655658
527,1498,1 1 10,27.5,1655639
528,1482,3 15 7,26,1655625
529,1494,10 13 14,25,1655571
530,1493,2 4 12,27,1655561
531,1496,4 11 4,26.5,1655540
532,1500,4 7 6,27,1655519
533,1494,6 12 8,26,1655502
534,1484,1 14 3,26.5,1655444
535,1497,7 9 11,26,1655372
536,1493,7 14 8,25.5,1655340
537,1500,5 5 11,26.5,1655311
538,1496,3 4 11,27,1655290
539,1496,3 10 3,27,1655290
540,1485,0 13 2,27,1655254
541,1496,8 8 15,25.5,1655161
542,1500,9 11 10,25.5,1655085
543,1486,4 15 6,26,1655071
544,1498,11 13 13,25,1655056
545,1500,4 4 10,27,1654929
546,1497,7 12 7,26,1654869
547,1499,5 11 3,26.5,1654793
548,1488,2 14 2,26.5,1654777
549,1500,9 8 14,25.5,1654773
550,1496,8 14 7,25.5,1654665
551,1494,0 6 4,27.5,1654601
552,1488,1 13 1,27,1654580
553,1500,4 10 2,27,1654536
554,1499,13 13 15,24.5,1654498
555,1484,1 10 8,26.5,1654493
556,1470,0 11 15,26,1654426
557,1489,5 15 5,26,1654425
558,1474,1 11 14,26,1654382
559,1497,7 6 15,26,1654366
560,1484,1 7 12,26.5,1654302
561,1478,2 11 13,26,1654247
562,1484,0 9 7,27,1654227
563,1470,0 14 11,26,1654184
564,1494,0 3 8,27.5,1654134
565,1488,2 7 11,26.5,1654076
566,1488,2 10 7,26.5,1654076
567,1498,1 6 3,27.5,1654030
568,1482,3 11 12,26,1654022
569,1491,3 14 1,26.5,1654015
570,1484,0 6 11,27,1653970
571,1474,1 14 10,26,1653955
572,1498,0 3 5,28,1653949
573,1478,6 15 15,25,1653940
574,1500,9 14 6,25.5,1653901
575,1498,0 6 1,28,1653813
576,1492,2 13 0,27,1653809
577,1488,1 9 6,27,1653805
578,1484,5 10 15,25.5,1653792
579,1484,5 13 11,25.5,1653792
580,1498,1 3 7,27.5,1653761
581,1491,3 7 10,26.5,1653758
582,1488,1 6 10,27,1653741
583,1485,4 11 11,26,1653708
584,1493,6 15 4,26,1653687
585,1482,7 15 14,25,1653636
586,1478,2 14 9,26,1653634
587,1491,3 10 6,26.5,1653566
588,1488,6 10 14,25.5,1653530
589,1493,0 9 0,27.5,1653467
590,1492,2 6 9,27,1653420
591,1495,4 7 9,26.5,1653350
592,1488,6 13 10,25.5,1653345
593,1489,5 11 10,26,1653304
594,1492,2 9 5,27,1653290
595,1486,8 15 13,25,1653244
596,1499,5 2 15,26.5,1653240
597,1481,3 14 8,26,1653221
598,1485,4 8 15,26,1653213
599,1492,7 10 13,25.5,1653180
600,1483,1 13 4,26.5,1653161
601,1495,4 14 0,26.5,1653157
602,1495,3 6 8,27,1653008
603,1489,5 8 14,26,1652993
604,1495,4 10 5,26.5,1652964
605,1484,0 12 3,27,1652942
606,1495,3 1 15,27,1652942
607,1488,10 15 15,24.5,1652929
608,1496,7 15 3,26,1652856
609,1499,5 7 8,26.5,1652851
610,1493,6 11 9,26,1652811
611,1492,7 13 9,25.5,1652810
612,1499,4 1 14,27,1652766
613,1489,9 15 12,25,1652766
614,1495,8 10 12,25.5,1652743
615,1485,4 14 7,26,1652717
616,1492,6 8 13,26,1652686
617,1495,3 9 4,27,1652681
618,1493,10 12 15,25,1652681
619,1487,2 4 15,26.5,1652546
620,1487,2 13 3,26.5,1652546
621,1499,4 6 7,27,1652504
622,1491,11 15 14,24.5,1652460
623,1497,0 0 9,28,1652457
624,1491,3 4 14,26.5,1652412
625,1487,1 12 2,27,1652321
626,1496,7 8 12,26,1652290
627,1498,5 10 4,26.5,1652268
628,1496,7 11 8,26,1652227
629,1499,9 10 11,25.5,1652218
630,1496,11 12 14,25,1652213
631,1493,10 15 11,25,1652200
632,1494,4 4 13,26.5,1652191
633,1495,8 13 8,25.5,1652184
634,1483,0 3 15,27,1652172
635,1487,1 3 14,27,1652127
636,1488,5 14 6,26,1652121
637,1493,0 0 12,27.5,1652065
638,1491,2 3 13,27,1651992
639,1499,4 9 3,27,1651979
640,1500,8 15 2,26,1651933
641,1495,12 15 13,24.5,1651906
642,1497,1 0 11,27.5,1651883
643,1498,5 4 12,26.5,1651880
644,1490,3 13 2,26.5,1651836
645,1500,8 8 11,26,1651807
646,1495,3 3 12,27,1651768
647,1500,12 12 13,25,1651659
648,1500,2 0 10,27.5,1651610
649,1491,2 12 1,27,1651603
650,1493,0 5 5,27.5,1651598
651,1499,8 11 7,26,1651554
652,1496,11 15 10,25,1651547
653,1469,0 13 12,26,1651514
654,1498,9 7 15,25.5,1651470
655,1498,9 13 7,25.5,1651470
656,1498,4 3 11,27,1651455
657,1492,6 14 5,26,1651434
658,1483,0 8 8,27,1651337
659,1473,1 10 15,26,1651332
660,1473,1 13 11,26,1651332
661,1486,2 9 8,26.5,1651270
662,1498,13 15 12,24.5,1651267
663,1477,2 10 14,26,1651243
664,1496,1 5 4,27.5,1651078
665,1480,3 10 13,26,1651064
666,1477,2 13 10,26,1651059
667,1483,5 12 12,25.5,1651043
668,1494,4 13 1,26.5,1651031
669,1496,0 5 2,28,1650965
670,1487,1 8 7,27,1650965
671,1492,0 8 1,27.5,1650931
672,1481,7 14 15,25,1650908
673,1486,2 6 12,26.5,1650824
674,1490,3 9 7,26.5,1650810
675,1499,12 15 9,25,1650808
676,1484,4 10 12,26,1650797
677,1494,3 12 0,27,1650790
678,1480,3 13 9,26,1650694
679,1492,0 2 9,27.5,1650664
680,1495,7 14 4,26,1650655
681,1487,6 12 11,25.5,1650644
682,1483,0 5 12,27,1650631
683,1496,0 2 6,28,1650626
684,1484,8 14 14,25,1650562
685,1490,3 6 11,26.5,1650554
686,1499,8 5 15,26,1650543
687,1483,0 11 4,27,1650502
688,1490,2 8 6,27,1650500
689,1500,2 5 3,27.5,1650464
690,1486,1 5 11,27,1650449
691,1488,5 10 11,26,1650440
692,1487,6 9 15,25.5,1650398
693,1496,1 2 8,27.5,1650341
694,1500,1 5 1,28,1650292
695,1494,4 9 6,26.5,1650258
696,1484,4 13 8,26,1650239
697,1496,1 8 0,27.5,1650206
698,1493,4 6 10,26.5,1650194
699,1486,2 12 4,26.5,1650187
700,1490,2 5 10,27,1650176
701,1500,1 2 5,28,1650156
702,1490,7 12 10,25.5,1650156
703,1497,5 13 0,26.5,1650132
704,1488,9 14 13,25,1650130
705,1490,7 9 14,25.5,1650094
706,1483,5 15 8,25.5,1650004
707,1491,6 10 10,26,1649995
708,1494,3 8 5,27,1649942
709,1486,1 11 3,27,1649932
710,1500,2 2 7,27.5,1649925
711,1494,3 5 9,27,1649812
712,1499,8 14 3,26,1649784
713,1497,5 6 9,26.5,1649744
714,1490,11 14 15,24.5,1649734
715,1494,8 9 13,25.5,1649704
716,1487,5 7 15,26,1649693
717,1487,5 13 7,26,1649693
718,1497,5 9 5,26.5,1649614
719,1491,10 14 12,25,1649612
720,1494,8 12 9,25.5,1649580
721,1489,3 12 3,26.5,1649529
722,1495,7 10 9,26,1649460
723,1491,6 7 14,26,1649432
724,1486,6 15 7,25.5,1649416
725,1497,4 5 8,27,1649357
726,1497,4 8 4,27,1649291
727,1490,2 11 2,27,1649267
728,1495,11 11 15,25,1649249
729,1497,9 9 12,25.5,1649226
730,1493,12 14 14,24.5,1649226
731,1495,7 7 13,26,1649083
732,1491,6 13 6,26,1649056
733,1495,11 14 11,25,1649007
734,1497,9 12 8,25.5,1648914
735,1500,6 9 4,26.5,1648878
736,1498,8 10 8,26,1648836
737,1497,4 0 15,27,1648832
738,1493,4 12 2,26.5,1648777
739,1489,3 3 15,26.5,1648760
740,1498,12 11 14,25,1648741
741,1490,7 15 6,25.5,1648737
742,1468,0 12 13,26,1648722
743,1498,8 7 12,26,1648646
744,1497,13 14 13,24.5,1648634
745,1472,1 12 12,26,1648587
746,1493,4 3 14,26.5,1648583
747,1493,3 11 1,27,1648507
748,1491,0 4 6,27.5,1648462
749,1486,1 2 15,27,1648383
750,1475,2 12 11,26,1648361
751,1485,2 8 9,26.5,1648338
752,1494,7 13 5,26,1648328
753,1482,0 7 9,27,1648319
754,1496,5 3 13,26.5,1648319
755,1498,12 14 10,25,1648315
756,1489,2 2 14,27,1648294
757,1491,0 7 2,27.5,1648262
758,1482,5 11 13,25.5,1648172
759,1482,0 14 0,27,1648126
760,1475,2 9 15,26,1648116
761,1493,3 2 13,27,1648116
762,1479,3 12 10,26,1648044
763,1485,1 7 8,27,1647996
764,1495,1 4 5,27.5,1647993
765,1479,3 9 14,26,1647983
766,1495,0 4 3,28,1647981
767,1500,6 3 12,26.5,1647967
768,1493,8 15 5,25.5,1647967
769,1500,14 14 12,24.5,1647957
770,1481,0 10 5,27,1647933
771,1496,5 12 1,26.5,1647931
772,1489,3 8 8,26.5,1647927
773,1468,0 15 9,26,1647873
774,1497,4 2 12,27,1647849
775,1486,6 11 12,25.5,1647820
776,1483,4 9 13,26,1647762
777,1483,8 13 15,25,1647761
778,1485,2 11 5,26.5,1647700
779,1500,10 6 15,25.5,1647660
