rank,cp,ivs,maxlevel,stat-product
227,1497,0 9 3,28.5,2117528
228,1494,4 8 15,27,2117519
229,1494,4 12 12,27,2117418
230,1489,1 9 11,27.5,2117368
231,1498,2 5 10,28,2117357
232,1489,1 5 14,27.5,2117212
233,1493,1 0 15,28,2117188
234,1499,6 9 15,26.5,2117022
235,1479,1 14 14,27,2116990
236,1493,1 12 6,28,2116872
237,1485,3 15 14,26.5,2116820
238,1498,2 1 13,28,2116774
239,1499,6 13 12,26.5,2116769
240,1498,2 9 7,28,2116668
241,1488,0 15 5,28,2116571
242,1499,5 9 13,27,2116508
243,1493,2 6 12,27.5,2116461
244,1484,2 11 15,27,2116448
245,1497,0 2 8,28.5,2116334
246,1488,1 13 8,27.5,2116280
247,1487,0 8 10,28,2116257
248,1489,4 12 15,26.5,2116203
249,1487,0 4 13,28,2116152
250,1493,2 10 9,27.5,2116044
251,1484,2 15 12,27,2115896
252,1498,3 14 5,27.5,2115877
253,1499,5 13 10,27,2115843
254,1497,0 6 5,28.5,2115683
255,1493,2 2 15,27.5,2115627
256,1489,3 12 13,27,2115507
257,1492,1 5 11,28,2115399
258,1498,3 7 10,27.5,2115300
259,1487,0 12 7,28,2115107
260,1494,5 13 13,26.5,2115041
261,1499,8 15 15,26,2115039
262,1498,3 3 13,27.5,2115037
263,1492,1 9 8,28,2114925
264,1497,2 13 4,28,2114708
265,1473,0 14 15,27,2114662
266,1496,0 13 0,28.5,2114651
267,1493,4 9 14,27,2114622
268,1500,0 8 1,29,2114613
269,1492,1 1 14,28,2114609
270,1493,2 14 6,27.5,2114376
271,1488,1 6 13,27.5,2114364
272,1498,3 11 7,27.5,2114303
273,1497,2 6 9,28,2114231
274,1493,4 13 11,27,2114164
275,1488,1 10 10,27.5,2114157
276,1498,6 10 14,26.5,2114086
277,1497,2 2 12,28,2114019
278,1500,0 1 6,29,2113897
279,1478,1 15 13,27,2113800
280,1496,0 10 2,28.5,2113729
281,1498,6 14 11,26.5,2113479
282,1483,2 12 14,27,2113438
283,1498,5 10 12,27,2113438
284,1492,2 7 11,27.5,2113437
285,1486,0 5 12,28,2113277
286,1498,5 6 15,27,2113233
287,1491,1 13 5,28,2113188
288,1496,0 3 7,28.5,2113186
289,1496,2 10 6,28,2113171
290,1488,4 13 14,26.5,2113156
291,1486,0 9 9,28,2113016
292,1492,2 3 14,27.5,2112968
293,1499,0 5 3,29,2112960
294,1487,1 14 7,27.5,2112707
295,1492,2 11 8,27.5,2112655
296,1488,3 9 15,27,2112578
297,1497,5 14 9,27,2112414
298,1491,1 6 10,28,2112346
299,1487,3 13 12,27,2112326
300,1486,0 1 15,28,2112284
301,1493,5 10 15,26.5,2112225
302,1497,3 4 12,27.5,2112203
303,1495,0 7 4,28.5,2112154
304,1497,3 8 9,27.5,2112099
305,1497,3 15 4,27.5,2112046
306,1500,1 0 8,28.5,2111944
307,1491,1 2 13,28,2111925
308,1493,5 14 12,26.5,2111823
309,1492,4 10 13,27,2111622
310,1500,1 4 5,28.5,2111616
311,1472,0 15 14,27,2111543
312,1491,1 10 7,28,2111504
313,1486,0 13 6,28,2111500
314,1487,1 7 12,27.5,2111413
315,1477,1 12 15,27,2111209
316,1496,2 3 11,28,2111158
317,1500,1 11 0,28.5,2111124
318,1497,6 11 13,26.5,2111050
319,1497,3 0 15,27.5,2111049
320,1496,2 7 8,28,2110999
321,1487,1 11 9,27.5,2110843
322,1496,2 14 3,28,2110840
323,1492,4 14 10,27,2110809
324,1486,1 3 15,27.5,2110740
325,1496,3 12 6,27.5,2110734
326,1499,0 9 0,29,2110701
327,1499,0 2 5,29,2110646
328,1491,2 15 5,27.5,2110622
329,1497,5 7 14,27,2110418
330,1482,2 13 13,27,2110327
331,1491,2 8 10,27.5,2110309
332,1485,0 6 11,28,2110297
333,1497,5 11 11,27,2110265
334,1491,2 4 13,27.5,2110205
335,1497,6 15 10,26.5,2110088
336,1495,0 0 9,28.5,2110037
337,1487,4 14 13,26.5,2110009
338,1500,3 4 9,28,2109978
339,1500,1 8 2,28.5,2109977
340,1495,0 4 6,28.5,2109929
341,1495,0 11 1,28.5,2109820
342,1485,0 2 14,28,2109670
343,1485,0 10 8,28,2109670
344,1487,3 10 14,27,2109649
345,1495,2 11 5,28,2109568
346,1500,3 0 12,28,2109445
347,1490,1 14 4,28,2109399
348,1498,0 6 2,29,2109324
349,1496,3 5 11,27.5,2109265
350,1492,5 11 14,26.5,2109258
351,1500,3 8 6,28,2109231
352,1490,1 7 9,28,2109188
353,1491,2 12 7,27.5,2109163
354,1490,1 3 12,28,2109136
355,1486,3 14 11,27,2109043
356,1486,1 15 6,27.5,2109031
357,1499,1 1 7,28.5,2108884
358,1496,5 15 8,27,2108883
359,1496,3 9 8,27.5,2108792
360,1491,4 11 12,27,2108521
361,1494,0 8 3,28.5,2108518
362,1492,5 15 11,26.5,2108504
363,1496,3 1 14,27.5,2108478
364,1491,4 7 15,27,2108470
365,1486,1 8 11,27.5,2108358
366,1495,2 4 10,28,2108191
367,1499,1 5 4,28.5,2108173
368,1476,1 13 14,27,2108169
369,1500,3 15 1,28,2108058
370,1486,1 4 14,27.5,2108047
371,1496,6 8 15,26.5,2108013
372,1490,1 11 6,28,2107978
373,1500,4 6 9,27.5,2107914
374,1496,6 12 12,26.5,2107912
375,1484,0 14 5,28,2107788
376,1500,4 2 12,27.5,2107703
377,1494,2 8 7,28,2107661
378,1481,2 10 15,27,2107518
379,1496,5 8 13,27,2107502
380,1494,2 0 13,28,2107449
381,1485,1 12 8,27.5,2107426
382,1491,4 15 9,27,2107352
383,1490,2 5 12,27.5,2107338
384,1486,4 11 15,26.5,2107311
385,1497,0 3 4,29,2107285
386,1484,0 7 10,28,2107213
387,1499,3 12 3,28,2107205
388,1481,2 14 12,27,2107116
389,1490,2 9 9,27.5,2107077
390,1495,3 13 5,27.5,2107061
391,1494,0 1 8,28.5,2107052
392,1495,5 12 10,27,2106990
393,1484,0 3 13,28,2106952
394,1494,2 15 2,28,2106866
395,1500,4 10 6,27.5,2106858
396,1499,3 5 8,28,2106831
397,1486,4 15 12,26.5,2106762
398,1499,3 1 11,28,2106671
399,1485,3 11 13,27,2106619
400,1493,0 5 5,28.5,2106563
401,1490,2 1 15,27.5,2106348
402,1496,8 14 15,26,2106263
403,1489,1 4 11,28,2106241
404,1495,3 6 10,27.5,2106221
405,1484,0 11 7,28,2106220
406,1491,5 12 13,26.5,2106191
407,1500,7 13 10,26.5,2106165
408,1498,1 9 1,28.5,2106151
409,1500,6 9 11,27,2106133
410,1500,6 5 14,27,2105978
411,1489,1 8 8,28,2105925
412,1494,2 12 4,28,2105860
413,1470,0 13 15,27,2105851
414,1493,0 12 0,28.5,2105803
415,1495,3 2 13,27.5,2105801
416,1498,1 2 6,28.5,2105714
417,1499,3 9 5,28,2105711
418,1485,3 15 10,27,2105659
419,1490,4 8 14,27,2105623
420,1497,0 7 1,29,2105577
421,1490,2 13 6,27.5,2105566
422,1489,1 15 3,28,2105504
423,1495,3 10 7,27.5,2105381
424,1490,4 12 11,27,2105318
425,1489,1 0 14,28,2105294
426,1485,1 5 13,27.5,2105251
427,1485,1 9 10,27.5,2105199
428,1495,6 9 14,26.5,2105128
429,1494,2 5 9,28,2105118
430,1500,6 13 8,27,2105051
431,1475,1 14 13,27,2105029
432,1499,4 3 11,27.5,2104850
433,1493,0 9 2,28.5,2104772
434,1493,2 1 12,28,2104747
435,1499,4 7 8,27.5,2104692
436,1500,9 15 13,26,2104680
437,1495,6 13 11,26.5,2104673
438,1498,1 6 3,28.5,2104621
439,1496,0 0 6,29,2104585
440,1480,2 11 14,27,2104558
441,1499,4 14 3,27.5,2104533
442,1495,5 9 12,27,2104482
443,1489,2 6 11,27.5,2104367
444,1488,1 12 5,28,2104346
445,1485,4 12 14,26.5,2104314
446,1493,2 9 6,28,2104217
447,1483,0 4 12,28,2104129
448,1494,5 5 15,27,2104124
449,1483,0 8 9,28,2104024
450,1483,0 15 4,28,2103972
451,1492,0 2 7,28.5,2103958
452,1496,0 4 3,29,2103813
453,1480,2 15 11,27,2103805
454,1498,3 2 10,28,2103791
455,1500,7 10 12,26.5,2103771
456,1489,2 2 14,27.5,2103741
457,1489,2 10 8,27.5,2103741
458,1494,5 13 9,27,2103612
459,1484,3 8 15,27,2103588
460,1498,3 6 7,28,2103578
461,1500,7 6 15,26.5,2103567
462,1484,3 12 12,27,2103487
463,1498,3 13 2,28,2103311
464,1494,3 14 4,27.5,2103282
465,1490,5 9 15,26.5,2103275
466,1499,4 11 5,27.5,2103266
467,1488,1 5 10,28,2103241
468,1494,8 15 14,26,2103156
469,1499,6 6 13,27,2103146
470,1492,0 6 4,28.5,2103089
471,1494,3 7 9,27.5,2103072
472,1490,5 13 12,26.5,2103023
473,1494,3 3 12,27.5,2103020
474,1483,0 0 15,28,2102979
475,1499,6 10 10,27,2102940
476,1469,0 14 14,27,2102782
477,1499,7 14 9,26.5,2102752
478,1489,4 9 13,27,2102675
479,1483,0 12 6,28,2102665
480,1488,1 1 13,28,2102662
481,1488,1 9 7,28,2102557
482,1497,1 3 5,28.5,2102435
483,1474,1 11 15,27,2102338
484,1497,1 10 0,28.5,2102216
485,1494,6 10 13,26.5,2102142
486,1499,9 12 15,26,2102100
487,1497,3 10 4,28,2102084
488,1492,2 13 3,28,2102045
489,1489,4 13 10,27,2102014
490,1492,2 2 11,28,2101939
491,1492,2 6 8,28,2101939
492,1498,4 4 10,27.5,2101892
493,1493,3 11 6,27.5,2101865
494,1488,2 14 5,27.5,2101864
495,1474,1 15 12,27,2101790
496,1499,10 15 15,25.5,2101786
497,1495,0 8 0,29,2101719
498,1500,1 5 1,29,2101608
499,1479,2 12 13,27,2101497
500,1498,6 14 7,27,2101497
501,1489,7 15 15,26,2101481
502,1495,0 1 5,29,2101389
503,1498,4 8 7,27.5,2101364
504,1493,5 6 14,27,2101361
505,1493,5 10 11,27,2101361
506,1494,6 14 10,26.5,2101333
507,1488,2 7 10,27.5,2101291
508,1484,4 13 13,26.5,2101217
509,1482,0 5 11,28,2101201
510,1498,4 0 13,27.5,2101153
511,1488,2 3 13,27.5,2101030
512,1496,1 7 2,28.5,2100960
513,1491,0 10 1,28.5,2100918
514,1497,3 3 9,28,2100804
515,1499,7 7 14,26.5,2100766
516,1491,0 3 6,28.5,2100755
517,1482,0 9 8,28,2100731
518,1483,3 9 14,27,2100710
519,1492,2 10 5,28,2100667
520,1498,7 11 11,26.5,2100613
521,1487,1 13 4,28,2100610
522,1498,4 15 2,27.5,2100572
523,1482,0 1 14,28,2100417
524,1489,5 10 14,26.5,2100359
525,1488,2 11 7,27.5,2100301
526,1483,3 13 11,27,2100255
527,1495,0 5 2,29,2100232
528,1497,3 7 6,28,2100218
529,1498,6 7 12,27,2100210
530,1487,1 6 9,28,2100136
531,1493,3 4 11,27.5,2100134
532,1493,5 14 8,27,2100133
533,1487,1 2 12,28,2099925
534,1493,3 8 8,27.5,2099819
535,1488,5 14 11,26.5,2099755
536,1498,6 11 9,27,2099643
537,1488,4 10 12,27,2099624
538,1468,0 15 13,27,2099614
539,1500,1 2 3,29,2099611
540,1496,1 0 7,28.5,2099593
541,1497,4 12 4,27.5,2099568
542,1498,6 3 15,27,2099540
543,1491,0 7 3,28.5,2099507
544,1488,4 6 15,27,2099421
545,1492,3 15 3,27.5,2099399
546,1473,1 12 14,27,2099348
547,1496,3 14 1,28,2099311
548,1498,7 15 8,26.5,2099238
549,1492,3 0 14,27.5,2099189
550,1486,1 10 6,28,2099083
551,1498,9 13 14,26,2099073
552,1493,6 11 12,26.5,2099055
553,1496,1 4 4,28.5,2099047
554,1491,2 3 10,28,2099025
555,1481,0 13 5,28,2099006
556,1493,6 7 15,26.5,2099005
557,1497,4 5 9,27.5,2098828
558,1491,2 7 7,28,2098654
559,1488,4 14 9,27,2098608
560,1478,2 9 15,27,2098588
561,1492,5 7 13,27,2098495
562,1497,4 1 12,27.5,2098459
563,1483,4 10 15,26.5,2098420
564,1496,3 11 3,28,2098351
565,1478,2 13 12,27,2098337
566,1492,3 12 5,27.5,2098245
567,1487,2 4 12,27.5,2098215
568,1481,0 6 10,28,2098169
569,1492,5 11 10,27,2098137
570,1491,2 14 2,28,2098124
571,1487,2 8 9,27.5,2098111
572,1494,0 2 4,29,2098083
573,1500,2 1 5,28.5,2098060
574,1487,2 15 4,27.5,2098059
575,1497,4 9 6,27.5,2097930
576,1493,6 15 9,26.5,2097891
577,1497,7 8 13,26.5,2097862
578,1497,6 15 6,27,2097840
579,1499,1 6 0,29,2097835
580,1490,0 0 8,28.5,2097770
581,1481,0 2 13,28,2097751
582,1482,3 10 13,27,2097730
583,1496,3 4 8,28,2097711
584,1492,8 13 15,26,2097487
585,1490,0 4 5,28.5,2097444
586,1496,3 0 11,28,2097391
587,1497,7 12 10,26.5,2097353
588,1488,5 11 13,26.5,2097342
589,1481,0 10 7,28,2097333
590,1495,1 8 1,28.5,2097189
591,1497,6 8 11,27,2097171
592,1492,3 5 10,27.5,2097143
593,1486,1 3 11,28,2097083
594,1487,2 0 15,27.5,2097069
595,1467,0 12 15,27,2097040
596,1491,2 11 4,28,2097011
597,1490,0 11 0,28.5,2096956
598,1486,1 7 8,28,2096926
599,1482,3 14 10,27,2096922
600,1500,2 5 2,28.5,2096905
601,1497,6 4 14,27,2096862
602,1486,1 14 3,28,2096768
603,1487,2 12 6,27.5,2096756
604,1496,3 8 5,28,2096751
605,1487,4 7 14,27,2096625
606,1491,3 1 13,27.5,2096565
607,1492,5 15 7,27,2096551
608,1494,0 6 1,29,2096540
609,1495,1 1 6,28.5,2096478
610,1487,4 11 11,27,2096472
611,1491,3 9 7,27.5,2096460
612,1487,5 15 10,26.5,2096386
613,1472,1 13 13,27,2096258
614,1500,4 1 9,28,2096248
615,1496,6 12 8,27,2096244
616,1492,6 8 14,26.5,2096170
617,1498,1 3 2,29,2096116
618,1490,2 4 9,28,2096005
619,1500,4 5 6,28,2095979
620,1497,9 14 13,26,2095947
621,1492,6 12 11,26.5,2095867
622,1490,0 8 2,28.5,2095816
623,1496,4 13 3,27.5,2095765
624,1477,2 10 14,27,2095678
625,1496,4 2 11,27.5,2095659
626,1496,4 6 8,27.5,2095659
627,1500,4 12 1,28,2095603
628,1494,1 5 3,28.5,2095549
629,1491,5 8 12,27,2095527
630,1485,1 11 5,28,2095505
631,1490,2 0 12,28,2095475
632,1486,2 5 11,27.5,2095296
633,1490,2 8 6,28,2095263
634,1480,0 14 4,28,2095242
635,1495,3 15 0,28,2095204
636,1486,4 15 8,27,2095100
637,1476,2 14 11,27,2095076
638,1480,0 7 9,28,2095033
639,1491,5 4 15,27,2095015
640,1480,0 3 12,28,2094980
641,1496,7 9 12,26.5,2094857
642,1486,2 9 8,27.5,2094827
643,1491,5 12 9,27,2094811
644,1499,2 2 4,28.5,2094759
645,1489,0 1 7,28.5,2094730
646,1493,0 3 3,29,2094666
647,1481,3 11 12,27,2094649
648,1481,3 7 15,27,2094599
649,1495,3 1 10,28,2094564
650,1491,3 13 4,27.5,2094519
651,1486,2 1 14,27.5,2094514
652,1495,3 5 7,28,2094511
653,1495,3 12 2,28,2094511
654,1496,7 5 15,26.5,2094500
655,1491,8 14 14,26,2094430
656,1500,4 9 3,28,2094422
657,1496,4 10 5,27.5,2094391
658,1500,5 3 9,27.5,2094345
659,1487,5 8 15,26.5,2094325
660,1486,5 12 12,26.5,2094224
661,1485,1 4 10,28,2094136
662,1490,2 15 1,28,2094097
663,1496,6 5 13,27,2094080
664,1491,3 6 9,27.5,2094046
665,1496,6 9 10,27,2094029
666,1489,0 5 4,28.5,2094024
667,1466,0 13 14,27,2094020
668,1496,7 13 9,26.5,2093991
669,1500,7 13 6,27,2093940
670,1490,3 2 12,27.5,2093836
671,1480,0 11 6,28,2093830
672,1500,5 7 6,27.5,2093760
673,1498,1 0 4,29,2093730
674,1486,4 8 13,27,2093727
675,1484,1 8 7,28,2093610
676,1481,3 15 9,27,2093488
677,1471,1 10 15,27,2093468
678,1484,1 0 13,28,2093399
679,1494,1 9 0,28.5,2093309
680,1496,9 11 15,26,2093267
681,1494,1 2 5,28.5,2093254
682,1489,2 12 3,28,2093250
683,1499,4 2 8,28,2093241
684,1491,6 9 13,26.5,2093235
685,1499,2 6 1,28.5,2093219
686,1486,4 12 10,27,2093219
687,1494,3 9 4,28,2093177
688,1485,2 13 5,27.5,2093107
689,1471,1 14 12,27,2093069
690,1496,10 14 15,25.5,2093065
691,1490,3 10 6,27.5,2092997
692,1489,2 5 8,28,2092879
693,1500,5 14 1,27.5,2092856
694,1484,1 15 2,28,2092820
695,1486,7 14 15,26,2092761
696,1495,4 3 10,27.5,2092754
697,1500,7 6 11,27,2092748
698,1495,6 13 7,27,2092741
699,1492,0 7 0,29,2092738
700,1496,9 15 12,26,2092721
701,1489,2 1 11,28,2092720
702,1476,2 11 13,27,2092668
703,1499,4 6 5,28,2092597
704,1491,6 13 10,26.5,2092577
705,1497,1 4 1,29,2092510
706,1490,5 9 11,27,2092457
707,1495,4 7 7,27.5,2092384
708,1490,5 5 14,27,2092303
709,1485,2 6 10,27.5,2092273
710,1492,0 0 5,29,2092132
711,1500,7 2 14,27,2092126
712,1500,7 10 8,27,2092126
713,1479,0 4 11,28,2092105
714,1488,0 9 1,28.5,2092016
715,1493,1 6 2,28.5,2091943
716,1500,5 11 3,27.5,2091899
717,1485,2 2 13,27.5,2091856
718,1495,4 14 2,27.5,2091856
719,1484,1 12 4,28,2091821
720,1479,0 8 8,28,2091792
721,1480,3 8 14,27,2091770
722,1489,2 9 5,28,2091766
723,1495,7 6 14,26.5,2091750
724,1495,7 10 11,26.5,2091750
725,1500,10 12 13,26,2091719
726,1475,2 15 10,27,2091714
727,1500,8 14 7,26.5,2091710
728,1494,3 2 9,28,2091630
729,1488,0 2 6,28.5,2091582
730,1499,4 13 0,28,2091577
731,1480,3 12 11,27,2091467
732,1486,5 9 14,26.5,2091459
733,1485,2 10 7,27.5,2091439
734,1490,5 13 8,27,2091382
735,1479,0 15 3,28,2091373
736,1498,2 3 3,28.5,2091348
737,1500,11 15 13,25.5,2091323
738,1490,8 15 13,26,2091274
739,1499,5 4 8,27.5,2091261
740,1494,3 6 6,28,2091204
741,1495,6 6 12,27,2091196
742,1479,0 0 14,28,2091164
743,1492,0 4 2,29,2091140
744,1484,1 5 9,28,2091084
745,1485,5 13 11,26.5,2091006
746,1489,3 3 11,27.5,2091003
747,1499,5 0 11,27.5,2090942
748,1465,0 14 13,27,2090902
749,1489,3 7 8,27.5,2090845
750,1494,6 10 9,27,2090784
751,1494,4 11 4,27.5,2090746
752,1485,4 9 12,27,2090728
753,1483,1 1 12,28,2090715
754,1489,3 14 3,27.5,2090688
755,1498,4 10 2,28,2090664
756,1493,3 13 1,28,2090564
757,1470,1 11 14,27,2090527
758,1495,7 14 8,26.5,2090527
759,1488,0 6 3,28.5,2090496
760,1500,8 7 12,26.5,2090428
761,1496,1 1 3,29,2090402
762,1485,4 5 15,27,2090372
763,1494,6 2 15,27,2090372
764,1499,5 8 5,27.5,2090304
765,1495,9 12 14,26,2090290
766,1499,7 14 5,27,2090259
767,1478,0 12 5,28,2090223
768,1490,6 10 12,26.5,2090198
769,1483,1 9 6,28,2090189
770,1498,4 3 7,28,2090127
771,1490,6 6 15,26.5,2089996
772,1495,10 15 14,25.5,2089978
773,1492,1 3 4,28.5,2089921
774,1499,8 11 9,26.5,2089864
775,1484,4 13 9,27,2089863
776,1488,2 2 10,28,2089859
777,1470,1 15 11,27,2089780
778,1499,8 3 15,26.5,2089762
779,1494,4 4 9,27.5,2089743
