rank,cp,ivs,maxlevel,stat-product
52,1497,3 8 13,14.5,1814847
53,1496,7 15 15,14.0,1814820
54,1500,0 7 5,15.0,1814649
55,1494,2 9 13,14.5,1814520
56,1497,2 9 14,14.5,1814520
57,1491,1 10 13,14.5,1814133
58,1494,1 10 14,14.5,1814133
59,1488,0 11 13,14.5,1813687
60,1491,0 11 14,14.5,1813687
61,1500,4 9 11,14.5,1813669
62,1497,3 10 11,14.5,1813344
63,1500,3 10 12,14.5,1813344
64,1493,2 11 11,14.5,1812961
65,1497,2 11 12,14.5,1812961
66,1499,0 9 3,15.0,1812922
67,1490,1 12 11,14.5,1812518
68,1493,1 12 12,14.5,1812518
69,1487,0 13 11,14.5,1812017
70,1490,0 13 12,14.5,1812017
71,1499,4 11 9,14.5,1811971
72,1496,3 12 9,14.5,1811591
73,1499,3 12 10,14.5,1811591
74,1493,2 13 9,14.5,1811152
75,1496,2 13 10,14.5,1811152
76,1498,0 11 1,15.0,1810938
77,1499,0 0 11,15.0,1810874
78,1489,1 14 9,14.5,1810655
79,1493,1 14 10,14.5,1810655
80,1486,0 15 9,14.5,1810100
81,1489,0 15 10,14.5,1810100
82,1498,4 13 7,14.5,1810022
83,1498,0 2 9,15.0,1809979
84,1495,3 14 7,14.5,1809587
85,1498,3 14 8,14.5,1809587
86,1492,2 15 7,14.5,1809094
87,1495,2 15 8,14.5,1809094
88,1498,4 4 15,14.5,1809016
89,1495,3 5 15,14.5,1808835
90,1497,0 4 7,15.0,1808827
91,1500,0 13 0,15.0,1808699
92,1492,2 6 15,14.5,1808595
93,1500,9 12 15,14.0,1808383
94,1488,1 7 15,14.5,1808295
95,1500,5 14 5,14.5,1808252
96,1497,8 13 15,14.0,1808127
97,1485,0 8 15,14.5,1807935
98,1498,4 6 13,14.5,1807884
99,1497,4 15 5,14.5,1807821
100,1494,7 14 15,14.0,1807813
101,1500,1 5 5,15.0,1807722
102,1494,3 7 13,14.5,1807646
103,1498,3 7 14,14.5,1807646
104,1490,6 15 15,14.0,1807443
105,1497,0 6 5,15.0,1807419
106,1500,0 6 6,15.0,1807419
107,1491,2 8 13,14.5,1807348
108,1494,2 8 14,14.5,1807348
109,1488,1 9 13,14.5,1806991
110,1491,1 9 14,14.5,1806991
111,1500,5 7 11,14.5,1806736
112,1485,0 10 13,14.5,1806574
113,1488,0 10 14,14.5,1806574
114,1499,9 14 13,14.0,1806524
115,1497,4 8 11,14.5,1806500
116,1500,4 8 12,14.5,1806500
117,1496,8 15 13,14.0,1806214
118,1499,8 15 14,14.0,1806214
119,1494,3 9 11,14.5,1806205
120,1497,3 9 12,14.5,1806205
121,1499,1 7 3,15.0,1806116
122,1490,2 10 11,14.5,1805851
123,1494,2 10 12,14.5,1805851
124,1496,0 8 3,15.0,1805756
125,1499,0 8 4,15.0,1805756
126,1487,1 11 11,14.5,1805438
127,1490,1 11 12,14.5,1805438
128,1499,5 9 9,14.5,1805158
129,1484,0 12 11,14.5,1804966
130,1487,0 12 12,14.5,1804966
131,1496,4 10 9,14.5,1804865
132,1499,4 10 10,14.5,1804865
133,1493,3 11 9,14.5,1804514
134,1496,3 11 10,14.5,1804514
135,1498,1 9 1,15.0,1804252
136,1490,2 12 9,14.5,1804105
137,1493,2 12 10,14.5,1804105
138,1495,0 10 1,15.0,1803836
139,1498,0 10 2,15.0,1803836
140,1486,1 13 9,14.5,1803637
141,1490,1 13 10,14.5,1803637
142,1498,5 11 7,14.5,1803327
143,1483,0 14 9,14.5,1803111
144,1486,0 14 10,14.5,1803111
145,1495,4 12 7,14.5,1802979
146,1499,4 12 8,14.5,1802979
147,1498,1 0 9,15.0,1802775
148,1495,0 1 9,15.0,1802621
149,1498,0 1 10,15.0,1802621
150,1492,3 13 7,14.5,1802573
151,1495,3 13 8,14.5,1802573
152,1500,1 11 0,15.0,1802132
153,1489,2 14 7,14.5,1802109
154,1492,2 14 8,14.5,1802109
155,1498,5 2 15,14.5,1801811
156,1498,1 2 7,15.0,1801747
157,1495,4 3 15,14.5,1801721
158,1497,0 12 0,15.0,1801661
159,1485,1 15 7,14.5,1801588
160,1489,1 15 8,14.5,1801588
161,1492,3 4 15,14.5,1801571
162,1494,0 3 7,15.0,1801533
163,1498,0 3 8,15.0,1801533
164,1500,10 10 15,14.0,1801490
165,1489,2 5 15,14.5,1801361
166,1497,9 11 15,14.0,1801319
167,1497,5 13 5,14.5,1801243
168,1494,8 12 15,14.0,1801091
169,1486,1 6 15,14.5,1801091
170,1494,4 14 5,14.5,1800841
171,1498,4 14 6,14.5,1800841
172,1491,7 13 15,14.0,1800806
173,1498,5 4 13,14.5,1800801
174,1482,0 7 15,14.5,1800761
175,1500,2 3 5,15.0,1800674
176,1495,4 5 13,14.5,1800652
177,1498,4 5 14,14.5,1800652
178,1487,6 14 15,14.0,1800465
179,1497,1 4 5,15.0,1800462
180,1500,1 4 6,15.0,1800462
181,1491,3 6 13,14.5,1800444
182,1495,3 6 14,14.5,1800444
183,1491,3 15 5,14.5,1800381
184,1494,3 15 6,14.5,1800381
185,1494,0 5 5,15.0,1800190
186,1497,0 5 6,15.0,1800190
187,1488,2 7 13,14.5,1800176
188,1491,2 7 14,14.5,1800176
189,1484,5 15 15,14.0,1800066
190,1485,1 8 13,14.5,1799849
191,1488,1 8 14,14.5,1799849
192,1499,10 12 13,14.0,1799748
193,1500,6 5 11,14.5,1799686
194,1497,5 6 11,14.5,1799538
195,1500,5 6 12,14.5,1799538
196,1496,9 13 13,14.0,1799522
197,1499,9 13 14,14.0,1799522
198,1482,0 9 13,14.5,1799462
199,1485,0 9 14,14.5,1799462
200,1494,4 7 11,14.5,1799332
201,1497,4 7 12,14.5,1799332
202,1500,6 14 3,14.5,1799305
203,1493,8 14 13,14.0,1799240
204,1496,8 14 14,14.0,1799240
205,1499,2 5 3,15.0,1799190
206,1491,3 8 11,14.5,1799066
207,1494,3 8 12,14.5,1799066
208,1496,1 6 3,15.0,1798920
209,1499,1 6 4,15.0,1798920
210,1496,5 15 3,14.5,1798907
211,1500,5 15 4,14.5,1798907
212,1490,7 15 13,14.0,1798901
213,1493,7 15 14,14.0,1798901
214,1487,2 9 11,14.5,1798742
215,1491,2 9 12,14.5,1798742
216,1493,0 7 3,15.0,1798590
217,1496,0 7 4,15.0,1798590
218,1484,1 10 11,14.5,1798358
219,1488,1 10 12,14.5,1798358
220,1499,6 7 9,14.5,1798227
221,1496,5 8 9,14.5,1798023
222,1500,5 8 10,14.5,1798023
223,1481,0 11 11,14.5,1797916
224,1484,0 11 12,14.5,1797916
225,1493,4 9 9,14.5,1797760
226,1496,4 9 10,14.5,1797760
227,1498,10 14 11,14.0,1797757
228,1495,9 15 11,14.0,1797477
229,1499,9 15 12,14.0,1797477
230,1498,2 7 1,15.0,1797448
231,1490,3 10 9,14.5,1797438
232,1493,3 10 10,14.5,1797438
233,1495,1 8 1,15.0,1797121
234,1498,1 8 2,15.0,1797121
235,1487,2 11 9,14.5,1797058
236,1490,2 11 10,14.5,1797058
237,1492,0 9 1,15.0,1796735
238,1495,0 9 2,15.0,1796735
239,1483,1 12 9,14.5,1796619
240,1487,1 12 10,14.5,1796619
241,1499,6 9 7,14.5,1796516
242,1495,5 10 7,14.5,1796255
243,1499,5 10 8,14.5,1796255
244,1480,0 13 9,14.5,1796122
245,1483,0 13 10,14.5,1796122
246,1492,4 11 7,14.5,1795936
247,1496,4 11 8,14.5,1795936
248,1489,3 12 7,14.5,1795559
249,1492,3 12 8,14.5,1795559
250,1492,0 0 9,15.0,1795263
251,1495,0 0 10,15.0,1795263
252,1486,2 13 7,14.5,1795124
253,1489,2 13 8,14.5,1795124
254,1497,1 10 0,15.0,1795065
255,1483,1 14 7,14.5,1794632
256,1486,1 14 8,14.5,1794632
257,1494,0 11 0,15.0,1794623
258,1498,6 11 5,14.5,1794550
259,1498,2 0 7,15.0,1794545
260,1495,5 1 15,14.5,1794487
261,1498,6 0 15,14.5,1794487
262,1500,11 8 15,14.0,1794483
263,1492,4 2 15,14.5,1794427
264,1494,1 1 7,15.0,1794423
265,1498,1 1 8,15.0,1794423
266,1497,10 9 15,14.0,1794398
267,1489,3 3 15,14.5,1794307
268,1494,9 10 15,14.0,1794255
269,1491,0 2 7,15.0,1794240
270,1495,0 2 8,15.0,1794240
271,1495,5 12 5,14.5,1794234
272,1498,5 12 6,14.5,1794234
273,1486,2 4 15,14.5,1794127
274,1479,0 15 7,14.5,1794081
275,1483,0 15 8,14.5,1794081
276,1491,8 11 15,14.0,1794056
277,1483,1 5 15,14.5,1793886
278,1491,4 13 5,14.5,1793861
279,1495,4 13 6,14.5,1793861
280,1488,7 12 15,14.0,1793799
281,1498,6 2 13,14.5,1793599
282,1479,0 6 15,14.5,1793586
283,1495,5 3 13,14.5,1793540
284,1498,5 3 14,14.5,1793540
285,1500,3 1 5,15.0,1793504
286,1485,6 13 15,14.0,1793486
287,1488,3 14 5,14.5,1793430
288,1491,3 14 6,14.5,1793430
289,1492,4 4 13,14.5,1793421
290,1495,4 4 14,14.5,1793421
291,1497,2 2 5,15.0,1793383
292,1500,2 2 6,15.0,1793383
293,1488,3 5 13,14.5,1793242
294,1492,3 5 14,14.5,1793242
295,1494,1 3 5,15.0,1793202
296,1497,1 3 6,15.0,1793202
297,1481,5 14 15,14.0,1793116
298,1485,2 6 13,14.5,1793004
299,1488,2 6 14,14.5,1793004
300,1491,0 4 5,15.0,1792960
301,1494,0 4 6,15.0,1792960
302,1485,2 15 5,14.5,1792942
303,1488,2 15 6,14.5,1792942
304,1499,11 10 13,14.0,1792859
305,1496,10 11 13,14.0,1792718
306,1500,10 11 14,14.0,1792718
307,1482,1 7 13,14.5,1792706
308,1485,1 7 14,14.5,1792706
309,1478,4 15 15,14.0,1792688
310,1500,7 12 3,14.5,1792644
311,1493,9 12 13,14.0,1792520
312,1497,9 12 14,14.0,1792520
313,1500,7 3 11,14.5,1792517
314,1497,6 4 11,14.5,1792458
315,1500,6 4 12,14.5,1792458
316,1479,0 8 13,14.5,1792349
317,1482,0 8 14,14.5,1792349
318,1494,5 5 11,14.5,1792340
319,1497,5 5 12,14.5,1792340
320,1497,6 13 3,14.5,1792331
321,1500,6 13 4,14.5,1792331
322,1490,8 13 13,14.0,1792266
323,1493,8 13 14,14.0,1792266
324,1491,4 6 11,14.5,1792163
325,1494,4 6 12,14.5,1792163
326,1499,3 3 3,15.0,1792144
327,1496,2 4 3,15.0,1791964
328,1500,2 4 4,15.0,1791964
329,1494,5 14 3,14.5,1791961
330,1497,5 14 4,14.5,1791961
331,1487,7 14 13,14.0,1791955
332,1490,7 14 14,14.0,1791955
333,1488,3 7 11,14.5,1791927
334,1491,3 7 12,14.5,1791927
335,1493,1 5 3,15.0,1791724
336,1496,1 5 4,15.0,1791724
337,1485,2 8 11,14.5,1791632
338,1488,2 8 12,14.5,1791632
339,1484,6 15 13,14.0,1791588
340,1487,6 15 14,14.0,1791588
341,1490,4 15 3,14.5,1791534
342,1494,4 15 4,14.5,1791534
343,1490,0 6 3,15.0,1791424
344,1493,0 6 4,15.0,1791424
345,1481,1 9 11,14.5,1791278
346,1485,1 9 12,14.5,1791278
347,1500,7 5 9,14.5,1791180
348,1496,6 6 9,14.5,1791063
349,1500,6 6 10,14.5,1791063
350,1499,11 12 11,14.0,1790985
351,1493,5 7 9,14.5,1790888
352,1497,5 7 10,14.5,1790888
353,1478,0 10 11,14.5,1790865
354,1481,0 10 12,14.5,1790865
355,1496,10 13 11,14.0,1790789
356,1499,10 13 12,14.0,1790789
357,1490,4 8 9,14.5,1790654
358,1494,4 8 10,14.5,1790654
359,1492,9 14 11,14.0,1790537
360,1496,9 14 12,14.0,1790537
361,1498,3 5 1,15.0,1790524
362,1487,3 9 9,14.5,1790361
363,1490,3 9 10,14.5,1790361
364,1495,2 6 1,15.0,1790287
365,1499,2 6 2,15.0,1790287
366,1489,8 15 11,14.0,1790229
367,1493,8 15 12,14.0,1790229
368,1499,7 14 1,14.5,1790225
369,1484,2 10 9,14.5,1790010
370,1487,2 10 10,14.5,1790010
371,1492,1 7 1,15.0,1789990
372,1495,1 7 2,15.0,1789990
373,1496,6 15 1,14.5,1789859
374,1499,6 15 2,14.5,1789859
375,1489,0 8 1,15.0,1789633
376,1492,0 8 2,15.0,1789633
377,1481,1 11 9,14.5,1789601
378,1484,1 11 10,14.5,1789601
379,1499,7 7 7,14.5,1789589
380,1496,6 8 7,14.5,1789415
381,1499,6 8 8,14.5,1789415
382,1493,5 9 7,14.5,1789183
383,1496,5 9 8,14.5,1789183
384,1477,0 12 9,14.5,1789133
385,1481,0 12 10,14.5,1789133
386,1489,4 10 7,14.5,1788893
387,1493,4 10 8,14.5,1788893
388,1498,11 14 9,14.0,1788861
389,1495,10 15 9,14.0,1788612
390,1498,10 15 10,14.0,1788612
391,1486,3 11 7,14.5,1788545
392,1490,3 11 8,14.5,1788545
393,1498,2 8 0,15.0,1788351
394,1483,2 12 7,14.5,1788140
395,1486,2 12 8,14.5,1788140
396,1494,1 9 0,15.0,1787998
397,1498,7 9 5,14.5,1787743
398,1480,1 13 7,14.5,1787676
399,1483,1 13 8,14.5,1787676
400,1491,0 10 0,15.0,1787586
401,1495,6 10 5,14.5,1787513
402,1498,6 10 6,14.5,1787513
403,1497,11 7 15,14.0,1787362
404,1500,12 6 15,14.0,1787362
405,1494,10 8 15,14.0,1787305
406,1492,5 11 5,14.5,1787226
407,1495,5 11 6,14.5,1787226
408,1491,9 9 15,14.0,1787191
409,1492,5 0 15,14.5,1787162
410,1476,0 14 7,14.5,1787154
411,1480,0 14 8,14.5,1787154
412,1489,4 1 15,14.5,1787132
413,1491,1 0 7,15.0,1787098
414,1495,1 0 8,15.0,1787098
415,1486,3 2 15,14.5,1787042
416,1488,8 10 15,14.0,1787020
417,1488,0 1 7,15.0,1786946
418,1492,0 1 8,15.0,1786946
419,1483,2 3 15,14.5,1786892
420,1488,4 12 5,14.5,1786881
421,1492,4 12 6,14.5,1786881
422,1485,7 11 15,14.0,1786792
423,1500,12 15 7,14.0,1786735
424,1480,1 4 15,14.5,1786682
425,1482,6 12 15,14.0,1786507
426,1485,3 13 5,14.5,1786479
427,1489,3 13 6,14.5,1786479
428,1476,0 5 15,14.5,1786412
429,1495,6 1 13,14.5,1786308
430,1498,6 1 14,14.5,1786308
431,1492,5 2 13,14.5,1786278
432,1495,5 2 14,14.5,1786278
433,1498,7 0 13,14.5,1786278
434,1488,4 3 13,14.5,1786189
435,1492,4 3 14,14.5,1786189
436,1497,3 0 5,15.0,1786184
437,1500,3 0 6,15.0,1786184
438,1479,5 13 15,14.0,1786166
439,1494,2 1 5,15.0,1786093
440,1497,2 1 6,15.0,1786093
441,1485,3 4 13,14.5,1786040
442,1489,3 4 14,14.5,1786040
443,1482,2 14 5,14.5,1786019
444,1485,2 14 6,14.5,1786019
445,1491,1 2 5,15.0,1785942
446,1494,1 2 6,15.0,1785942
447,1500,8 10 3,14.5,1785870
448,1499,12 8 13,14.0,1785857
449,1482,2 5 13,14.5,1785832
450,1485,2 5 14,14.5,1785832
451,1496,11 9 13,14.0,1785800
452,1500,11 9 14,14.0,1785800
453,1475,4 14 15,14.0,1785767
454,1488,0 3 5,15.0,1785730
455,1491,0 3 6,15.0,1785730
456,1493,10 10 13,14.0,1785687
457,1497,10 10 14,14.0,1785687
458,1497,7 11 3,14.5,1785642
459,1500,7 11 4,14.5,1785642
460,1479,1 6 13,14.5,1785564
461,1482,1 6 14,14.5,1785564
462,1490,9 11 13,14.0,1785518
463,1494,9 11 14,14.0,1785518
464,1479,1 15 5,14.5,1785502
465,1482,1 15 6,14.5,1785502
466,1494,6 12 3,14.5,1785357
467,1497,6 12 4,14.5,1785357
468,1472,3 15 15,14.0,1785311
469,1487,8 12 13,14.0,1785292
470,1491,8 12 14,14.0,1785292
471,1497,7 2 11,14.5,1785260
472,1476,0 7 13,14.5,1785237
473,1479,0 7 14,14.5,1785237
474,1494,6 3 11,14.5,1785230
475,1497,6 3 12,14.5,1785230
476,1500,8 1 11,14.5,1785230
477,1491,5 4 11,14.5,1785142
478,1494,5 4 12,14.5,1785142
479,1491,5 13 3,14.5,1785016
480,1494,5 13 4,14.5,1785016
481,1484,7 13 13,14.0,1785010
482,1487,7 13 14,14.0,1785010
483,1488,4 5 11,14.5,1784994
484,1491,4 5 12,14.5,1784994
485,1499,4 1 3,15.0,1784978
486,1496,3 2 3,15.0,1784888
487,1500,3 2 4,15.0,1784888
488,1485,3 6 11,14.5,1784788
489,1488,3 6 12,14.5,1784788
490,1493,2 3 3,15.0,1784738
491,1497,2 3 4,15.0,1784738
492,1481,6 14 13,14.0,1784671
493,1484,6 14 14,14.0,1784671
494,1487,4 14 3,14.5,1784617
495,1491,4 14 4,14.5,1784617
496,1490,1 4 3,15.0,1784529
497,1493,1 4 4,15.0,1784529
498,1482,2 7 11,14.5,1784522
499,1485,2 7 12,14.5,1784522
500,1478,5 15 13,14.0,1784276
501,1481,5 15 14,14.0,1784276
502,1487,0 5 3,15.0,1784259
503,1490,0 5 4,15.0,1784259
504,1478,1 8 11,14.5,1784198
505,1482,1 8 12,14.5,1784198
506,1484,3 15 3,14.5,1784162
507,1488,3 15 4,14.5,1784162
508,1499,12 10 11,14.0,1784101
509,1500,8 3 9,14.5,1784016
510,1496,11 11 11,14.0,1783989
511,1499,11 11 12,14.0,1783989
512,1497,7 4 9,14.5,1783987
513,1500,7 4 10,14.5,1783987
514,1493,6 5 9,14.5,1783899
515,1497,6 5 10,14.5,1783899
516,1493,10 12 11,14.0,1783821
517,1496,10 12 12,14.0,1783821
518,1475,0 9 11,14.5,1783814
519,1478,0 9 12,14.5,1783814
520,1490,5 6 9,14.5,1783753
521,1494,5 6 10,14.5,1783753
522,1490,9 13 11,14.0,1783597
523,1493,9 13 12,14.0,1783597
524,1499,8 12 1,14.5,1783568
525,1487,4 7 9,14.5,1783548
526,1491,4 7 10,14.5,1783548
527,1499,4 3 1,15.0,1783482
528,1495,3 4 1,15.0,1783334
529,1499,3 4 2,15.0,1783334
530,1486,8 14 11,14.0,1783317
531,1490,8 14 12,14.0,1783317
532,1496,7 13 1,14.5,1783286
533,1499,7 13 2,14.5,1783286
534,1484,3 8 9,14.5,1783285
535,1487,3 8 10,14.5,1783285
536,1492,2 5 1,15.0,1783126
537,1496,2 5 2,15.0,1783126
538,1483,7 15 11,14.0,1782981
539,1487,7 15 12,14.0,1782981
540,1481,2 9 9,14.5,1782963
541,1484,2 9 10,14.5,1782963
542,1493,6 14 1,14.5,1782948
543,1496,6 14 2,14.5,1782948
544,1489,1 6 1,15.0,1782858
545,1492,1 6 2,15.0,1782858
546,1478,1 10 9,14.5,1782583
547,1481,1 10 10,14.5,1782583
548,1489,5 15 1,14.5,1782553
549,1493,5 15 2,14.5,1782553
550,1499,8 5 7,14.5,1782546
551,1486,0 7 1,15.0,1782531
552,1489,0 7 2,15.0,1782531
553,1496,7 6 7,14.5,1782459
554,1499,7 6 8,14.5,1782459
555,1493,6 7 7,14.5,1782314
556,1496,6 7 8,14.5,1782314
557,1474,0 11 9,14.5,1782144
558,1478,0 11 10,14.5,1782144
559,1490,5 8 7,14.5,1782111
560,1493,5 8 8,14.5,1782111
561,1498,12 12 9,14.0,1782094
562,1495,11 13 9,14.0,1781928
563,1498,11 13 10,14.0,1781928
564,1486,4 9 7,14.5,1781850
565,1490,4 9 8,14.5,1781850
566,1492,10 14 9,14.0,1781706
567,1495,10 14 10,14.0,1781706
568,1483,3 10 7,14.5,1781531
569,1487,3 10 8,14.5,1781531
570,1498,3 6 0,15.0,1781520
571,1489,9 15 9,14.0,1781428
572,1492,9 15 10,14.0,1781428
573,1495,2 7 0,15.0,1781255
574,1480,2 11 7,14.5,1781155
575,1483,2 11 8,14.5,1781155
576,1491,1 8 0,15.0,1780931
577,1498,8 7 5,14.5,1780820
578,1477,1 12 7,14.5,1780720
579,1480,1 12 8,14.5,1780720
580,1495,7 8 5,14.5,1780676
581,1498,7 8 6,14.5,1780676
582,1498,7 15 0,14.5,1780676
583,1488,0 9 0,15.0,1780548
584,1492,6 9 5,14.5,1780475
585,1495,6 9 6,14.5,1780475
586,1494,11 6 15,14.0,1780241
587,1473,0 13 7,14.5,1780227
588,1477,0 13 8,14.5,1780227
589,1489,5 10 5,14.5,1780217
590,1492,5 10 6,14.5,1780217
591,1497,12 5 15,14.0,1780213
592,1491,10 7 15,14.0,1780213
593,1488,9 8 15,14.0,1780127
594,1500,13 4 15,14.0,1780127
595,1500,13 13 7,14.0,1780001
596,1485,8 9 15,14.0,1779985
597,1486,4 11 5,14.5,1779901
598,1489,4 11 6,14.5,1779901
599,1486,4 0 15,14.5,1779838
600,1497,12 14 7,14.0,1779836
601,1500,12 14 8,14.0,1779836
602,1482,7 10 15,14.0,1779785
603,1483,3 1 15,14.5,1779778
604,1480,2 2 15,14.5,1779658
605,1485,0 0 7,15.0,1779652
606,1489,0 0 8,15.0,1779652
607,1494,11 15 7,14.0,1779616
608,1497,11 15 8,14.0,1779616
609,1479,6 11 15,14.0,1779529
610,1482,3 12 5,14.5,1779527
611,1486,3 12 6,14.5,1779527
612,1477,1 3 15,14.5,1779478
613,1473,0 4 15,14.5,1779238
614,1476,5 12 15,14.0,1779216
615,1479,2 13 5,14.5,1779097
616,1482,2 13 6,14.5,1779097
617,1489,5 1 13,14.5,1779017
618,1492,5 1 14,14.5,1779017
619,1492,6 0 13,14.5,1779017
620,1495,6 0 14,14.5,1779017
621,1500,9 8 3,14.5,1778981
622,1485,4 2 13,14.5,1778958
623,1489,4 2 14,14.5,1778958
624,1472,4 13 15,14.0,1778845
625,1497,8 9 3,14.5,1778839
626,1482,3 3 13,14.5,1778839
627,1486,3 3 14,14.5,1778839
628,1491,2 0 5,15.0,1778803
629,1494,2 0 6,15.0,1778803
630,1496,12 7 13,14.0,1778770
631,1500,12 7 14,14.0,1778770
632,1493,11 8 13,14.0,1778742
633,1497,11 8 14,14.0,1778742
634,1499,13 6 13,14.0,1778742
635,1488,1 1 5,15.0,1778682
636,1491,1 1 6,15.0,1778682
637,1479,2 4 13,14.5,1778660
638,1482,2 4 14,14.5,1778660
639,1490,10 9 13,14.0,1778657
640,1494,10 9 14,14.0,1778657
641,1494,7 10 3,14.5,1778639
642,1497,7 10 4,14.5,1778639
643,1476,1 14 5,14.5,1778608
644,1479,1 14 6,14.5,1778608
645,1487,9 10 13,14.0,1778516
646,1491,9 10 14,14.0,1778516
647,1485,0 2 5,15.0,1778501
648,1488,0 2 6,15.0,1778501
649,1476,1 5 13,14.5,1778422
650,1479,1 5 14,14.5,1778422
651,1469,3 14 15,14.0,1778418
652,1491,6 11 3,14.5,1778383
653,1494,6 11 4,14.5,1778383
654,1484,8 11 13,14.0,1778318
655,1488,8 11 14,14.0,1778318
656,1473,0 6 13,14.5,1778124
657,1476,0 6 14,14.5,1778124
658,1488,5 12 3,14.5,1778070
659,1491,5 12 4,14.5,1778070
660,1481,7 12 13,14.0,1778064
661,1484,7 12 14,14.0,1778064
662,1472,0 15 5,14.5,1778062
663,1476,0 15 6,14.5,1778062
664,1494,7 1 11,14.5,1778003
665,1491,6 2 11,14.5,1778003
666,1494,6 2 12,14.5,1778003
667,1497,7 1 12,14.5,1778003
668,1488,5 3 11,14.5,1777944
669,1491,5 3 12,14.5,1777944
670,1497,8 0 11,14.5,1777944
671,1500,8 0 12,14.5,1777944
672,1466,2 15 15,14.0,1777934
673,1485,4 4 11,14.5,1777826
674,1488,4 4 12,14.5,1777826
675,1478,6 13 13,14.0,1777754
676,1481,6 13 14,14.0,1777754
677,1485,4 13 3,14.5,1777700
678,1488,4 13 4,14.5,1777700
679,1496,4 0 3,15.0,1777693
680,1500,4 0 4,15.0,1777693
681,1482,3 5 11,14.5,1777649
682,1485,3 5 12,14.5,1777649
683,1493,3 1 3,15.0,1777633
684,1497,3 1 4,15.0,1777633
685,1499,13 15 5,14.0,1777546
686,1490,2 2 3,15.0,1777513
687,1494,2 2 4,15.0,1777513
688,1479,2 6 11,14.5,1777413
689,1482,2 6 12,14.5,1777413
690,1475,5 14 13,14.0,1777387
691,1478,5 14 14,14.0,1777387
692,1487,1 3 3,15.0,1777333
693,1490,1 3 4,15.0,1777333
694,1481,3 14 3,14.5,1777273
695,1485,3 14 4,14.5,1777273
696,1475,1 7 11,14.5,1777118
697,1479,1 7 12,14.5,1777118
698,1499,13 8 11,14.0,1777105
699,1484,0 4 3,15.0,1777093
700,1487,0 4 4,15.0,1777093
701,1496,12 9 11,14.0,1777077
702,1499,12 9 12,14.0,1777077
703,1493,11 10 11,14.0,1776993
704,1496,11 10 12,14.0,1776993
705,1472,4 15 13,14.0,1776963
706,1475,4 15 14,14.0,1776963
707,1490,10 11 11,14.0,1776853
708,1493,10 11 12,14.0,1776853
709,1499,9 10 1,14.5,1776799
710,1494,7 3 9,14.5,1776793
711,1497,7 3 10,14.5,1776793
712,1497,8 2 9,14.5,1776793
713,1500,8 2 10,14.5,1776793
714,1478,2 15 3,14.5,1776789
715,1481,2 15 4,14.5,1776789
716,1472,0 8 11,14.5,1776764
717,1475,0 8 12,14.5,1776764
718,1500,9 1 9,14.5,1776735
719,1490,6 4 9,14.5,1776735
720,1494,6 4 10,14.5,1776735
721,1487,9 12 11,14.0,1776657
722,1490,9 12 12,14.0,1776657
723,1487,5 5 9,14.5,1776618
724,1491,5 5 10,14.5,1776618
725,1496,8 11 1,14.5,1776601
726,1500,8 11 2,14.5,1776601
727,1484,4 6 9,14.5,1776442
728,1488,4 6 10,14.5,1776442
729,1484,8 13 11,14.0,1776405
730,1487,8 13 12,14.0,1776405
731,1493,7 12 1,14.5,1776348
732,1496,7 12 2,14.5,1776348
733,1499,5 1 1,15.0,1776321
734,1496,4 2 1,15.0,1776262
