rank,cp,ivs,maxlevel,stat-product
96,1498,8 14 14,18.0,1659689
97,1493,4 11 12,18.5,1659646
98,1497,4 11 13,18.5,1659646
99,1496,1 10 8,19.0,1659606
100,1462,0 9 1,19.5,1659555
101,1492,0 7 13,19.0,1659440
102,1495,0 7 14,19.0,1659440
103,1497,2 8 9,19.0,1659003
104,1460,2 8 10,19.0,1659003
105,1497,5 9 14,18.5,1658981
106,1460,5 9 15,18.5,1658981
107,1462,0 4 8,19.5,1658595
108,1497,5 14 7,18.5,1658360
109,1459,5 14 8,18.5,1658360
110,1483,1 13 12,18.5,1658349
111,1486,1 13 13,18.5,1658349
112,1461,3 11 4,19.0,1658333
113,1482,0 15 11,18.5,1658307
114,1499,2 13 3,19.0,1658295
115,1496,1 5 15,19.0,1658196
116,1487,2 11 14,18.5,1658022
117,1490,2 11 15,18.5,1658022
118,1461,3 6 11,19.0,1658017
119,1495,1 15 1,19.0,1657883
120,1498,1 15 2,19.0,1657883
121,1490,0 8 11,19.0,1657256
122,1494,0 8 12,19.0,1657256
123,1491,3 14 9,18.5,1657092
124,1494,3 14 10,18.5,1657092
125,1495,4 12 11,18.5,1657020
126,1490,0 13 4,19.0,1656944
127,1493,0 13 5,19.0,1656944
128,1494,1 11 6,19.0,1656943
129,1497,1 11 7,19.0,1656943
130,1496,8 15 12,18.0,1656784
131,1499,8 15 13,18.0,1656784
132,1458,9 13 14,18.0,1656682
133,1495,5 10 12,18.5,1656576
134,1498,5 10 13,18.5,1656576
135,1498,2 9 8,19.0,1656564
136,1494,1 6 13,19.0,1656238
137,1497,1 6 14,19.0,1656238
138,1498,3 7 9,19.0,1655805
139,1499,6 8 14,18.5,1655756
140,1484,1 14 11,18.5,1655603
141,1490,6 15 14,18.0,1655596
142,1493,6 15 15,18.0,1655596
143,1485,2 12 12,18.5,1655494
144,1488,2 12 13,18.5,1655494
145,1499,6 13 7,18.5,1655444
146,1498,5 15 6,18.5,1655257
147,1497,2 14 1,19.0,1655149
148,1461,2 14 2,19.0,1655149
149,1489,3 10 14,18.5,1655015
150,1492,3 10 15,18.5,1655015
151,1488,0 9 9,19.0,1654917
152,1492,0 9 10,19.0,1654917
153,1497,2 4 15,19.0,1654834
154,1461,0 6 5,19.5,1654273
155,1492,4 13 9,18.5,1654239
156,1496,4 13 10,18.5,1654239
157,1492,1 7 11,19.0,1654123
158,1495,1 7 12,19.0,1654123
159,1492,1 12 4,19.0,1654123
160,1495,1 12 5,19.0,1654123
161,1488,3 15 7,18.5,1654092
162,1492,3 15 8,18.5,1654092
163,1496,5 11 11,18.5,1654015
164,1496,2 10 6,19.0,1653969
165,1499,2 10 7,19.0,1653969
166,1491,0 14 3,19.0,1653903
167,1498,9 14 12,18.0,1653842
168,1479,0 12 14,18.5,1653751
169,1482,0 12 15,18.5,1653751
170,1460,3 8 8,19.0,1653435
171,1497,6 9 12,18.5,1653419
172,1460,6 9 13,18.5,1653419
173,1498,0 0 13,19.5,1653073
174,1496,2 5 13,19.0,1652946
175,1499,2 5 14,19.0,1652946
176,1486,2 13 11,18.5,1652814
177,1491,7 14 14,18.0,1652715
178,1495,7 14 15,18.0,1652715
179,1482,1 15 9,18.5,1652705
180,1485,1 15 10,18.5,1652705
181,1487,3 11 12,18.5,1652554
182,1490,3 11 13,18.5,1652554
183,1461,4 6 9,19.0,1652518
184,1460,7 12 7,18.5,1652444
185,1460,7 7 14,18.5,1652444
186,1490,0 10 8,19.0,1652421
187,1459,6 14 6,18.5,1652406
188,1499,3 13 1,19.0,1652329
189,1491,4 9 14,18.5,1651921
190,1494,4 9 15,18.5,1651921
191,1498,0 7 3,19.5,1651872
192,1490,1 8 9,19.0,1651852
193,1493,1 8 10,19.0,1651852
194,1498,2 15 0,19.0,1651845
195,1499,0 1 12,19.5,1651552
196,1499,3 3 15,19.0,1651381
197,1490,4 14 7,18.5,1651303
198,1494,4 14 8,18.5,1651303
199,1494,5 12 9,18.5,1651300
200,1498,5 12 10,18.5,1651300
201,1494,2 11 4,19.0,1651216
202,1497,2 11 5,19.0,1651216
203,1477,0 13 12,18.5,1651170
204,1480,0 13 13,18.5,1651170
205,1493,1 13 3,19.0,1651147
206,1489,0 5 15,19.0,1651018
207,1498,6 10 11,18.5,1650925
208,1498,3 9 6,19.0,1650907
209,1494,2 6 11,19.0,1650901
210,1497,2 6 12,19.0,1650901
211,1481,1 11 14,18.5,1650875
212,1484,1 11 15,18.5,1650875
213,1495,9 15 10,18.0,1650848
214,1499,9 15 11,18.0,1650848
215,1499,10 13 12,18.0,1650817
216,1488,0 15 1,19.0,1650706
217,1492,0 15 2,19.0,1650706
218,1499,7 8 12,18.5,1650175
219,1484,2 14 9,18.5,1649980
220,1487,2 14 10,18.5,1649980
221,1488,3 12 11,18.5,1649938
222,1497,0 2 10,19.5,1649871
223,1489,7 15 12,18.0,1649822
224,1493,7 15 13,18.0,1649822
225,1487,0 11 6,19.0,1649770
226,1491,0 11 7,19.0,1649770
227,1493,8 13 14,18.0,1649750
228,1497,8 13 15,18.0,1649750
229,1497,3 4 13,19.0,1649564
230,1489,4 10 12,18.5,1649526
231,1492,4 10 13,18.5,1649526
232,1491,1 9 8,19.0,1649424
233,1495,0 8 1,19.5,1649311
234,1499,0 8 2,19.5,1649311
235,1497,6 15 4,18.5,1649211
236,1460,3 14 0,19.0,1649090
237,1488,0 6 13,19.0,1649068
238,1491,0 6 14,19.0,1649068
239,1492,5 8 14,18.5,1648740
240,1496,5 8 15,18.5,1648740
241,1492,2 7 9,19.0,1648699
242,1495,2 7 10,19.0,1648699
243,1499,1 6 3,19.5,1648685
244,1483,5 15 14,18.0,1648581
245,1487,5 15 15,18.0,1648581
246,1478,0 14 11,18.5,1648436
247,1492,5 13 7,18.5,1648430
248,1495,5 13 8,18.5,1648430
249,1479,1 12 12,18.5,1648359
250,1482,1 12 13,18.5,1648359
251,1495,2 12 3,19.0,1648305
252,1496,6 11 9,18.5,1648276
253,1499,6 11 10,18.5,1648276
254,1495,3 10 4,19.0,1648221
255,1499,3 10 5,19.0,1648221
256,1491,4 15 6,18.5,1648213
257,1496,0 3 8,19.5,1648030
258,1499,0 3 9,19.5,1648030
259,1490,1 14 1,19.0,1648014
260,1494,1 14 2,19.0,1648014
261,1482,2 10 14,18.5,1647912
262,1486,2 10 15,18.5,1647912
263,1497,10 14 10,18.0,1647887
264,1459,10 14 11,18.0,1647887
265,1499,4 8 6,19.0,1647758
266,1459,7 9 11,18.5,1647750
267,1491,1 4 15,19.0,1647701
268,1496,3 5 11,19.0,1647589
269,1499,3 5 12,19.0,1647589
270,1486,3 13 9,18.5,1647169
271,1489,3 13 10,18.5,1647169
272,1482,2 15 7,18.5,1646993
273,1485,2 15 8,18.5,1646993
274,1490,4 11 11,18.5,1646977
275,1486,0 7 11,19.0,1646963
276,1489,0 7 12,19.0,1646963
277,1485,0 12 4,19.0,1646963
278,1489,0 12 5,19.0,1646963
279,1491,8 14 12,18.0,1646922
280,1495,8 14 13,18.0,1646922
281,1460,8 7 12,18.5,1646845
282,1489,1 10 6,19.0,1646840
283,1493,1 10 7,19.0,1646840
284,1495,9 12 14,18.0,1646702
285,1498,9 12 15,18.0,1646702
286,1497,0 9 0,19.5,1646590
287,1490,5 9 12,18.5,1646412
288,1494,5 9 13,18.5,1646412
289,1499,1 1 10,19.5,1646354
290,1499,7 14 4,18.5,1646341
291,1493,2 8 8,19.0,1646339
292,1497,1 7 1,19.5,1646193
293,1499,4 3 13,19.0,1646092
294,1497,0 4 7,19.5,1646030
295,1489,1 5 13,19.0,1645821
296,1493,1 5 14,19.0,1645821
297,1485,6 14 14,18.0,1645742
298,1488,6 14 15,18.0,1645742
299,1480,1 13 11,18.5,1645690
300,1476,0 15 9,18.5,1645551
301,1479,0 15 10,18.5,1645551
302,1494,6 7 14,18.5,1645472
303,1497,6 7 15,18.5,1645472
304,1494,6 12 7,18.5,1645472
305,1497,6 12 8,18.5,1645472
306,1481,2 11 12,18.5,1645461
307,1484,2 11 13,18.5,1645461
308,1494,3 6 9,19.0,1645456
309,1497,3 6 10,19.0,1645456
310,1493,5 14 6,18.5,1645404
311,1497,3 11 3,19.0,1645377
312,1492,2 13 1,19.0,1645238
313,1496,2 13 2,19.0,1645238
314,1498,7 10 9,18.5,1645168
315,1497,4 9 4,19.0,1645140
316,1484,3 9 14,18.5,1644862
317,1488,3 9 15,18.5,1644862
318,1499,11 13 10,18.0,1644845
319,1498,10 15 9,18.0,1644804
320,1491,1 15 0,19.0,1644725
321,1484,0 8 9,19.0,1644701
322,1487,0 8 10,19.0,1644701
323,1494,13 15 15,17.5,1644620
324,1497,1 2 8,19.5,1644586
325,1493,2 3 15,19.0,1644294
326,1488,4 12 9,18.5,1644273
327,1491,4 12 10,18.5,1644273
328,1484,3 14 7,18.5,1644246
329,1487,3 14 8,18.5,1644246
330,1497,4 4 11,19.0,1644188
331,1487,1 11 4,19.0,1644098
332,1491,1 11 5,19.0,1644098
333,1486,0 13 3,19.0,1643999
334,1489,8 15 10,18.0,1643940
335,1492,8 15 11,18.0,1643940
336,1493,9 13 12,18.0,1643938
337,1496,9 13 13,18.0,1643938
338,1492,5 10 11,18.5,1643930
339,1495,0 5 5,19.5,1643869
340,1498,0 5 6,19.5,1643869
341,1491,2 9 6,19.0,1643822
342,1495,2 9 7,19.0,1643822
343,1487,1 6 11,19.0,1643785
344,1491,1 6 12,19.0,1643785
345,1474,0 11 14,18.5,1643729
346,1477,0 11 15,18.5,1643729
347,1497,10 11 14,18.0,1643570
348,1458,10 11 15,18.0,1643570
349,1498,1 8 0,19.5,1643541
350,1492,6 8 12,18.5,1643212
351,1495,6 8 13,18.5,1643212
352,1495,3 7 8,19.0,1643165
353,1497,7 15 2,18.5,1643055
354,1460,7 15 3,18.5,1643055
355,1499,2 6 1,19.5,1642986
356,1478,1 14 9,18.5,1642868
357,1481,1 14 10,18.5,1642868
358,1483,6 15 12,18.0,1642861
359,1486,6 15 13,18.0,1642861
360,1482,2 12 11,18.5,1642857
361,1487,7 13 14,18.0,1642819
362,1490,7 13 15,18.0,1642819
363,1499,1 3 7,19.5,1642656
364,1495,6 13 6,18.5,1642511
365,1491,2 4 13,19.0,1642484
366,1494,2 4 14,19.0,1642484
367,1482,3 10 12,18.5,1642477
368,1486,3 10 13,18.5,1642477
369,1496,7 11 7,18.5,1642429
370,1499,7 11 8,18.5,1642429
371,1494,3 12 1,19.0,1642375
372,1498,3 12 2,19.0,1642375
373,1498,4 10 3,19.0,1642363
374,1485,0 9 8,19.0,1642284
375,1491,5 15 4,18.5,1642223
376,1494,5 15 5,18.5,1642223
377,1495,4 5 9,19.0,1642125
378,1499,4 5 10,19.0,1642125
379,1496,7 6 14,18.5,1642116
380,1499,7 6 15,18.5,1642116
381,1493,2 14 0,19.0,1642012
382,1459,8 9 9,18.5,1641974
383,1499,5 8 4,19.0,1641972
384,1458,11 14 9,18.0,1641826
385,1486,4 8 14,18.5,1641724
386,1489,4 8 15,18.5,1641724
387,1486,1 7 9,19.0,1641592
388,1489,1 7 10,19.0,1641592
389,1477,4 15 14,18.0,1641566
390,1480,4 15 15,18.0,1641566
391,1496,14 14 15,17.5,1641558
392,1493,0 6 3,19.5,1641548
393,1496,0 6 4,19.5,1641548
394,1486,4 13 7,18.5,1641415
395,1489,4 13 8,18.5,1641415
396,1490,5 11 9,18.5,1641292
397,1493,5 11 10,18.5,1641292
398,1472,0 12 12,18.5,1641223
399,1475,0 12 13,18.5,1641223
400,1488,1 12 3,19.0,1641200
401,1485,3 15 6,18.5,1641169
402,1489,2 10 4,19.0,1641147
403,1492,2 10 5,19.0,1641147
404,1499,2 1 8,19.5,1641049
405,1491,9 14 10,18.0,1641021
406,1494,9 14 11,18.0,1641021
407,1484,0 14 1,19.0,1640880
408,1487,0 14 2,19.0,1640880
409,1495,10 12 12,18.0,1640872
410,1498,10 12 13,18.0,1640872
411,1494,0 0 12,19.5,1640828
412,1476,1 10 14,18.5,1640809
413,1479,1 10 15,18.5,1640809
414,1494,6 9 11,18.5,1640797
415,1494,3 2 15,19.0,1640795
416,1493,3 8 6,19.0,1640716
417,1496,3 8 7,19.0,1640716
418,1499,5 3 11,19.0,1640697
419,1485,0 4 15,19.0,1640568
420,1497,1 4 5,19.5,1640567
421,1462,1 4 6,19.5,1640567
422,1489,2 5 11,19.0,1640518
423,1492,2 5 12,19.0,1640518
424,1462,2 7 0,19.5,1640403
425,1498,11 10 14,18.0,1640355
426,1499,8 14 2,18.5,1640166
427,1480,2 13 9,18.5,1640100
428,1483,2 13 10,18.5,1640100
429,1485,7 14 12,18.0,1640002
430,1488,7 14 13,18.0,1640002
431,1484,3 11 11,18.5,1639939
432,1494,7 7 12,18.5,1639925
433,1497,7 7 13,18.5,1639925
434,1497,4 6 8,19.0,1639904
435,1476,1 15 7,18.5,1639894
436,1479,1 15 8,18.5,1639894
437,1489,8 12 14,18.0,1639812
438,1492,8 12 15,18.0,1639812
439,1483,0 10 6,19.0,1639710
440,1486,0 10 7,19.0,1639710
441,1497,7 12 6,18.5,1639534
442,1496,4 11 1,19.0,1639428
443,1460,4 11 2,19.0,1639428
444,1484,4 9 12,18.5,1639406
445,1487,4 9 13,18.5,1639406
446,1493,6 14 4,18.5,1639395
447,1496,6 14 5,18.5,1639395
448,1497,8 10 7,18.5,1639302
449,1461,5 9 3,19.0,1639263
450,1487,1 8 8,19.0,1639242
451,1493,0 1 10,19.5,1639227
452,1496,0 1 11,19.5,1639227
453,1495,3 13 0,19.0,1639215
454,1462,2 2 7,19.5,1639192
455,1491,0 7 1,19.5,1639067
456,1494,0 7 2,19.5,1639067
457,1493,3 3 13,19.0,1639057
458,1496,3 3 14,19.0,1639057
459,1479,5 14 14,18.0,1638768
460,1482,5 14 15,18.0,1638768
461,1497,5 4 9,19.0,1638705
462,1461,5 4 10,19.0,1638705
463,1483,0 5 13,19.0,1638697
464,1486,0 5 14,19.0,1638697
465,1497,8 5 14,18.5,1638674
466,1498,11 15 7,18.0,1638652
467,1497,14 15 14,17.5,1638586
468,1473,0 13 11,18.5,1638565
469,1488,5 12 7,18.5,1638499
470,1488,5 7 14,18.5,1638499
471,1491,5 7 15,18.5,1638499
472,1491,5 12 8,18.5,1638499
473,1498,15 13 15,17.5,1638416
474,1487,4 14 6,18.5,1638402
475,1487,2 6 9,19.0,1638394
476,1491,2 6 10,19.0,1638394
477,1474,1 11 12,18.5,1638369
478,1477,1 11 13,18.5,1638369
479,1495,1 5 3,19.5,1638316
480,1498,1 5 4,19.5,1638316
481,1490,2 11 3,19.0,1638316
482,1492,6 10 9,18.5,1638226
483,1495,6 10 10,18.5,1638226
484,1486,1 13 1,19.0,1638146
485,1489,1 13 2,19.0,1638146
486,1491,3 9 4,19.0,1638109
487,1494,3 9 5,19.0,1638109
488,1493,10 13 10,18.0,1638020
489,1496,10 13 11,18.0,1638020
490,1492,9 15 9,18.0,1637950
491,1488,12 15 15,17.5,1637852
492,1478,2 9 14,18.5,1637802
493,1481,2 9 15,18.5,1637802
494,1496,11 11 12,18.0,1637723
495,1458,11 11 13,18.0,1637723
496,1485,0 15 0,19.0,1637605
497,1495,7 8 11,18.5,1637578
498,1495,4 7 6,19.0,1637523
499,1498,4 7 7,19.0,1637523
500,1491,0 2 8,19.5,1637466
501,1494,0 2 9,19.5,1637466
502,1462,3 0 8,19.5,1637420
503,1482,3 12 9,18.5,1637246
504,1485,3 12 10,18.5,1637246
505,1486,1 3 15,19.0,1637206
506,1496,4 1 15,19.0,1637206
507,1460,9 13 2,18.5,1637195
508,1478,2 14 7,18.5,1637189
509,1481,2 14 8,18.5,1637189
510,1498,2 3 5,19.5,1637174
511,1491,3 4 11,19.0,1637161
512,1494,3 4 12,19.0,1637161
513,1461,6 2 11,19.0,1637117
514,1487,8 13 12,18.0,1637060
515,1490,8 13 13,18.0,1637060
516,1458,12 9 14,18.0,1637056
517,1483,7 15 10,18.0,1637033
518,1486,7 15 11,18.0,1637033
519,1481,0 11 4,19.0,1636981
520,1484,0 11 5,19.0,1636981
521,1485,4 10 11,18.5,1636934
522,1496,8 15 0,18.5,1636788
523,1459,8 15 1,18.5,1636788
524,1485,1 9 6,19.0,1636736
525,1488,1 9 7,19.0,1636736
526,1490,9 11 14,18.0,1636722
527,1494,9 11 15,18.0,1636722
528,1481,0 6 11,19.0,1636669
529,1484,0 6 12,19.0,1636669
530,1498,5 5 8,19.0,1636554
531,1495,8 6 12,18.5,1636552
532,1499,8 6 13,18.5,1636552
533,1495,7 13 4,18.5,1636483
534,1498,7 13 5,18.5,1636483
535,1499,8 11 6,18.5,1636474
536,1492,0 8 0,19.5,1636426
537,1498,5 10 1,19.0,1636394
538,1497,4 12 0,19.0,1636333
539,1486,5 8 12,18.5,1636249
540,1489,5 8 13,18.5,1636249
541,1491,6 15 2,18.5,1636122
542,1494,6 15 3,18.5,1636122
543,1489,2 7 8,19.0,1636113
544,1499,9 9 7,18.5,1636091
545,1493,1 6 1,19.5,1635904
546,1496,1 6 2,19.5,1635904
547,1477,5 15 12,18.0,1635900
548,1480,5 15 13,18.0,1635900
549,1481,6 13 14,18.0,1635887
550,1484,6 13 15,18.0,1635887
551,1475,1 12 11,18.5,1635776
552,1471,0 14 9,18.5,1635756
553,1475,0 14 10,18.5,1635756
554,1494,1 0 10,19.5,1635663
555,1497,1 0 11,19.5,1635663
556,1458,12 14 7,18.0,1635657
557,1489,5 13 6,18.5,1635551
558,1492,0 3 7,19.5,1635545
559,1494,4 2 13,19.0,1635540
560,1497,4 2 14,19.0,1635540
561,1499,15 14 14,17.5,1635508
562,1489,6 11 7,18.5,1635499
563,1493,6 11 8,18.5,1635499
564,1476,2 10 12,18.5,1635428
565,1479,2 10 13,18.5,1635428
566,1485,1 4 13,19.0,1635405
567,1488,1 4 14,19.0,1635405
568,1492,3 10 3,19.0,1635344
569,1488,2 12 1,19.0,1635326
570,1491,2 12 2,19.0,1635326
571,1485,4 15 4,18.5,1635235
572,1488,4 15 5,18.5,1635235
573,1499,6 3 9,19.0,1635196
574,1489,6 6 14,18.5,1635187
575,1493,6 6 15,18.5,1635187
576,1499,9 4 14,18.5,1635144
577,1489,3 5 9,19.0,1635107
578,1492,3 5 10,19.0,1635107
579,1493,7 9 9,18.5,1635075
580,1497,7 9 10,18.5,1635075
581,1494,10 14 9,18.0,1635013
582,1496,2 4 3,19.5,1634994
583,1461,2 4 4,19.5,1634994
584,1493,4 8 4,19.0,1634985
585,1496,4 8 5,19.0,1634985
586,1494,11 12 10,18.0,1634936
587,1498,11 12 11,18.0,1634936
588,1487,1 14 0,19.0,1634935
589,1490,13 14 15,17.5,1634830
590,1480,3 8 14,18.5,1634708
591,1483,3 8 15,18.5,1634708
592,1471,3 15 14,18.0,1634551
593,1474,3 15 15,18.0,1634551
594,1498,12 10 12,18.0,1634491
595,1479,0 7 9,19.0,1634486
596,1482,0 7 10,19.0,1634486
597,1479,3 13 7,18.5,1634400
598,1483,3 13 8,18.5,1634400
599,1483,4 11 9,18.5,1634308
600,1487,4 11 10,18.5,1634308
601,1497,8 7 11,18.5,1634274
602,1496,5 6 6,19.0,1634243
603,1460,5 6 7,19.0,1634243
604,1485,8 14 10,18.0,1634155
605,1488,8 14 11,18.0,1634155
606,1479,2 15 6,18.5,1634126
607,1482,0 12 3,19.0,1634096
608,1483,1 10 4,19.0,1634073
609,1486,1 10 5,19.0,1634073
610,1489,9 12 12,18.0,1634035
611,1492,9 12 13,18.0,1634035
612,1492,1 1 8,19.5,1633975
613,1496,1 1 9,19.5,1633975
614,1498,9 14 0,18.5,1633881
615,1487,5 9 11,18.5,1633844
616,1488,2 2 15,19.0,1633753
617,1492,4 3 11,19.0,1633715
618,1496,4 3 12,19.0,1633715
619,1470,0 10 14,18.5,1633706
620,1473,0 10 15,18.5,1633706
621,1462,3 2 5,19.5,1633691
622,1487,2 8 6,19.0,1633675
623,1490,2 8 7,19.0,1633675
624,1492,10 10 14,18.0,1633549
625,1495,10 10 15,18.0,1633549
626,1497,5 0 15,19.0,1633526
627,1496,8 12 4,18.5,1633488
628,1459,8 12 5,18.5,1633488
629,1490,0 4 5,19.5,1633465
630,1494,0 4 6,19.5,1633465
631,1483,1 5 11,19.0,1633447
632,1486,1 5 12,19.0,1633447
633,1499,5 11 0,19.0,1633367
634,1494,1 7 0,19.5,1633332
635,1460,9 10 6,18.5,1633329
636,1460,6 9 1,19.0,1633276
637,1492,7 14 2,18.5,1633275
638,1496,7 14 3,18.5,1633275
639,1461,6 4 8,19.0,1633116
640,1497,9 5 12,18.5,1633092
641,1460,9 5 13,18.5,1633092
642,1479,6 14 12,18.0,1633082
643,1482,6 14 13,18.0,1633082
644,1473,1 13 9,18.5,1633030
645,1477,1 13 10,18.5,1633030
646,1488,6 7 12,18.5,1633006
647,1491,6 7 13,18.5,1633006
648,1483,7 12 14,18.0,1632922
649,1486,7 12 15,18.0,1632922
650,1477,2 11 11,18.5,1632900
651,1490,3 6 8,19.0,1632895
652,1469,0 15 7,18.5,1632795
653,1472,0 15 8,18.5,1632795
654,1494,2 5 1,19.5,1632653
655,1498,2 5 2,19.5,1632653
656,1499,0 0 2,20.0,1632649
657,1491,6 12 6,18.5,1632616
658,1487,5 14 4,18.5,1632448
659,1490,5 14 5,18.5,1632448
660,1497,15 15 12,17.5,1632448
661,1457,15 15 13,17.5,1632448
662,1490,3 11 1,19.0,1632421
663,1493,3 11 2,19.0,1632421
664,1491,7 10 7,18.5,1632414
665,1495,7 10 8,18.5,1632414
666,1478,3 9 12,18.5,1632400
667,1481,3 9 13,18.5,1632400
668,1497,12 15 5,18.0,1632392
669,1494,4 9 3,19.0,1632287
670,1489,2 13 0,19.0,1632180
671,1480,0 8 8,19.0,1632146
672,1494,1 2 7,19.5,1632127
673,1486,2 3 13,19.0,1632023
674,1489,2 3 14,19.0,1632023
675,1496,11 13 9,18.0,1631995
676,1496,5 1 13,19.0,1631933
677,1499,5 1 14,19.0,1631933
678,1491,13 15 14,17.5,1631871
679,1492,10 15 7,18.0,1631853
680,1495,10 15 8,18.0,1631853
681,1495,8 8 9,18.5,1631838
682,1498,8 8 10,18.5,1631838
683,1473,4 14 14,18.0,1631795
684,1476,4 14 15,18.0,1631795
685,1491,7 5 14,18.5,1631788
686,1494,7 5 15,18.5,1631788
687,1494,5 7 4,19.0,1631773
688,1498,5 7 5,19.0,1631773
689,1496,12 11 10,18.0,1631770
690,1499,12 11 11,18.0,1631770
691,1491,4 4 9,19.0,1631732
692,1494,4 4 10,19.0,1631732
693,1492,14 13 15,17.5,1631728
694,1461,7 2 9,19.0,1631599
695,1498,3 3 3,19.5,1631583
696,1481,4 7 14,18.5,1631527
697,1485,4 7 15,18.5,1631527
698,1481,4 12 7,18.5,1631527
699,1485,4 12 8,18.5,1631527
700,1460,10 3 14,18.5,1631527
701,1481,3 14 6,18.5,1631401
702,1481,1 6 9,19.0,1631332
703,1484,1 6 10,19.0,1631332
704,1485,5 10 9,18.5,1631284
705,1489,5 10 10,18.5,1631284
706,1468,0 11 12,18.5,1631276
707,1471,0 11 13,18.5,1631276
708,1484,1 11 3,19.0,1631254
709,1488,0 5 3,19.5,1631224
710,1492,0 5 4,19.5,1631224
711,1486,9 13 10,18.0,1631195
712,1490,9 13 11,18.0,1631195
713,1458,13 9 12,18.0,1631176
714,1486,8 15 9,18.0,1631097
715,1482,11 15 15,17.5,1631084
716,1484,2 9 4,19.0,1631079
717,1488,2 9 5,19.0,1631079
718,1480,0 13 1,19.0,1631054
719,1483,0 13 2,19.0,1631054
720,1490,10 11 12,18.0,1630927
721,1493,10 11 13,18.0,1630927
722,1459,10 13 0,18.5,1630893
723,1498,9 6 11,18.5,1630883
724,1498,6 5 6,19.0,1630875
725,1472,1 9 14,18.5,1630743
726,1475,1 9 15,18.5,1630743
727,1497,0 1 0,20.0,1630679
728,1463,0 1 1,20.0,1630679
729,1489,6 8 11,18.5,1630669
730,1488,3 7 6,19.0,1630526
731,1492,3 7 7,19.0,1630526
732,1498,9 11 4,18.5,1630410
733,1494,2 0 8,19.5,1630393
734,1497,2 0 9,19.5,1630393
