rank,cp,ivs,maxlevel,stat-product
105,1494,5 13 15,27.5,1670361
106,1493,1 9 14,28.5,1670170
107,1491,0 15 5,29.0,1669966
108,1497,0 15 6,29.0,1669966
109,1492,0 7 12,29.0,1669870
110,1497,0 7 13,29.0,1669870
111,1493,0 4 15,29.0,1669775
112,1499,8 15 15,27.0,1669711
113,1498,4 14 11,28.0,1669708
114,1488,2 11 15,28.0,1669699
115,1488,0 13 11,28.5,1669658
116,1500,4 11 9,28.5,1669520
117,1497,6 12 15,27.5,1669216
118,1495,1 14 5,29.0,1669174
119,1500,1 14 6,29.0,1669174
120,1496,2 8 14,28.5,1668972
121,1498,0 12 4,29.5,1668943
122,1490,0 10 9,29.0,1668817
123,1495,0 10 10,29.0,1668817
124,1483,1 15 12,28.0,1668763
125,1491,1 12 11,28.5,1668751
126,1495,1 6 12,29.0,1668597
127,1500,1 6 13,29.0,1668597
128,1492,3 10 15,28.0,1668577
129,1496,1 3 15,29.0,1668308
130,1499,2 13 5,29.0,1668277
131,1487,2 14 12,28.0,1667924
132,1500,3 15 7,28.5,1667762
133,1495,2 11 11,28.5,1667736
134,1494,1 9 9,29.0,1667730
135,1499,1 9 10,29.0,1667730
136,1500,3 7 14,28.5,1667666
137,1498,0 4 11,29.5,1667385
138,1495,4 9 15,28.0,1667347
139,1498,2 5 12,29.0,1667212
140,1490,3 13 12,28.0,1666980
141,1496,6 15 12,27.5,1666967
142,1497,0 7 8,29.5,1666898
143,1499,2 2 15,29.0,1666728
144,1499,0 1 14,29.5,1666703
145,1493,0 13 7,29.0,1666615
146,1498,3 10 11,28.5,1666614
147,1485,0 8 15,28.5,1666553
148,1497,2 8 9,29.0,1666535
149,1489,1 15 8,28.5,1666196
150,1498,5 8 15,28.0,1666010
151,1494,4 12 12,28.0,1665930
152,1499,7 14 12,27.5,1665895
153,1476,0 14 13,28.0,1665800
154,1481,0 14 14,28.0,1665800
155,1497,1 12 7,29.0,1665709
156,1500,1 6 8,29.5,1665626
157,1484,0 11 12,28.5,1665613
158,1489,0 11 13,28.5,1665613
159,1496,0 15 1,29.5,1665437
160,1485,4 15 13,27.5,1665372
161,1490,4 15 14,27.5,1665372
162,1493,2 14 8,28.5,1665358
163,1489,1 7 15,28.5,1665345
164,1495,0 10 5,29.5,1665242
165,1500,0 10 6,29.5,1665242
166,1500,3 7 9,29.0,1665231
167,1479,1 13 13,28.0,1664953
168,1484,1 13 14,28.0,1664953
169,1492,0 5 14,29.0,1664796
170,1497,5 11 12,28.0,1664776
171,1500,2 11 7,29.0,1664696
172,1499,1 14 1,29.5,1664647
173,1487,1 10 12,28.5,1664588
174,1492,1 10 13,28.5,1664588
175,1496,3 13 8,28.5,1664415
176,1491,0 8 11,29.0,1664413
177,1488,5 14 13,27.5,1664393
178,1493,5 14 14,27.5,1664393
179,1498,1 9 5,29.5,1664158
180,1492,2 6 15,28.5,1664027
181,1483,2 12 13,28.0,1663999
182,1488,2 12 14,28.0,1663999
183,1482,0 14 9,28.5,1663542
184,1487,0 14 10,28.5,1663542
185,1500,6 10 12,28.0,1663517
186,1491,2 9 12,28.5,1663456
187,1496,2 9 13,28.5,1663456
188,1479,2 15 15,27.5,1663442
189,1496,1 4 14,29.0,1663399
190,1492,4 15 9,28.0,1663380
191,1497,4 15 10,28.0,1663380
192,1500,4 12 8,28.5,1663368
193,1492,6 13 13,27.5,1663311
194,1497,6 13 14,27.5,1663311
195,1495,1 7 11,29.0,1663206
196,1486,3 11 13,28.0,1662940
197,1491,3 11 14,28.0,1662940
198,1489,0 11 8,29.0,1662881
199,1485,1 13 9,28.5,1662696
200,1491,1 13 10,28.5,1662696
201,1495,3 5 15,28.5,1662599
202,1483,3 14 15,27.5,1662558
203,1494,1 15 4,29.0,1662532
204,1498,0 13 3,29.5,1662418
205,1495,5 14 9,28.0,1662402
206,1500,5 14 10,28.0,1662402
207,1497,9 15 13,27.0,1662378
208,1494,3 8 12,28.5,1662216
209,1499,3 8 13,28.5,1662216
210,1495,7 12 13,27.5,1662126
211,1500,7 12 14,27.5,1662126
212,1498,0 5 10,29.5,1662126
213,1494,0 2 12,29.5,1661931
214,1499,0 2 13,29.5,1661931
215,1499,2 3 14,29.0,1661889
216,1498,2 6 11,29.0,1661889
217,1493,1 10 8,29.0,1661858
218,1490,4 10 13,28.0,1661775
219,1495,4 10 14,28.0,1661775
220,1486,2 15 11,28.0,1661757
221,1489,2 12 9,28.5,1661744
222,1494,2 12 10,28.5,1661744
223,1477,0 12 15,28.0,1661733
224,1498,2 14 4,29.0,1661696
225,1486,4 13 15,27.5,1661569
226,1499,6 13 9,28.0,1661322
227,1485,0 9 14,28.5,1661190
228,1500,10 14 13,27.0,1661175
229,1496,0 8 7,29.5,1661152
230,1499,4 4 15,28.5,1661060
231,1491,7 15 15,27.0,1661060
232,1490,3 14 11,28.0,1660873
233,1498,4 7 12,28.5,1660868
234,1499,8 11 13,27.5,1660838
235,1480,1 11 15,28.0,1660771
236,1496,2 9 8,29.0,1660728
237,1493,3 11 9,28.5,1660686
238,1498,3 11 10,28.5,1660686
239,1493,5 9 13,28.0,1660504
240,1498,5 9 14,28.0,1660504
241,1490,5 12 15,27.5,1660477
242,1497,1 1 12,29.5,1660339
243,1487,0 14 5,29.0,1660200
244,1492,0 14 6,29.0,1660200
245,1497,4 15 5,28.5,1660195
246,1488,1 8 14,28.5,1660047
247,1500,1 7 7,29.5,1659947
248,1494,8 14 15,27.0,1659947
249,1493,4 13 11,28.0,1659886
250,1475,0 15 12,28.0,1659792
251,1483,0 12 11,28.5,1659779
252,1484,2 10 15,28.0,1659701
253,1487,0 6 12,29.0,1659626
254,1492,0 6 13,29.0,1659626
255,1498,7 15 11,27.5,1659582
256,1496,4 10 9,28.5,1659522
257,1500,3 8 8,29.0,1659490
258,1491,1 13 5,29.0,1659356
259,1496,1 13 6,29.0,1659356
260,1488,0 3 15,29.0,1659338
261,1493,6 11 15,27.5,1659280
262,1496,6 8 13,28.0,1659127
263,1494,0 11 4,29.5,1659009
264,1479,1 14 12,28.0,1659005
265,1492,2 15 7,28.5,1658891
266,1499,0 2 8,30.0,1658825
267,1487,1 11 11,28.5,1658818
268,1492,2 7 14,28.5,1658796
269,1497,5 12 11,28.0,1658795
270,1486,0 9 9,29.0,1658764
271,1491,0 9 10,29.0,1658764
272,1498,9 13 15,27.0,1658732
273,1500,2 0 12,29.5,1658633
274,1487,3 9 15,28.0,1658525
275,1494,2 12 5,29.0,1658405
276,1500,2 12 6,29.0,1658405
277,1490,1 5 12,29.0,1658297
278,1495,1 5 13,29.0,1658297
279,1499,5 9 9,28.5,1658253
280,1488,5 15 12,27.5,1658239
281,1482,2 13 12,28.0,1658113
282,1496,3 14 7,28.5,1658009
283,1498,1 10 4,29.5,1657989
284,1496,7 10 15,27.5,1657980
285,1491,1 2 15,29.0,1657815
286,1490,2 10 11,28.5,1657749
287,1498,1 15 0,29.5,1657695
288,1500,7 7 13,28.0,1657643
289,1489,1 8 9,29.0,1657623
290,1494,1 8 10,29.0,1657623
291,1500,6 11 11,28.0,1657600
292,1495,3 6 14,28.5,1657435
293,1498,3 11 5,29.0,1657350
294,1491,4 8 15,28.0,1657242
295,1481,0 15 8,28.5,1657238
296,1491,6 14 12,27.5,1657218
297,1486,3 12 12,28.0,1657116
298,1499,4 13 7,28.5,1657023
299,1500,7 15 6,28.0,1656972
300,1494,0 3 11,29.5,1656964
301,1494,2 4 12,29.0,1656857
302,1499,2 4 13,29.0,1656857
303,1500,0 8 3,30.0,1656844
304,1489,0 12 7,29.0,1656753
305,1492,0 6 8,29.5,1656672
306,1497,0 6 9,29.5,1656672
307,1499,8 9 15,27.5,1656575
308,1494,3 9 11,28.5,1656575
309,1477,3 15 13,27.5,1656561
310,1482,3 15 14,27.5,1656561
311,1485,1 14 8,28.5,1656453
312,1481,0 7 15,28.5,1656392
313,1492,2 7 9,29.0,1656373
314,1498,2 7 10,29.0,1656373
315,1495,2 1 15,29.0,1656179
316,1495,7 13 12,27.5,1656095
317,1494,0 0 14,29.5,1656087
318,1489,4 11 12,28.0,1656014
319,1476,0 13 14,28.0,1656002
320,1498,4 5 14,28.5,1655966
321,1494,5 15 8,28.0,1655947
322,1494,5 7 15,28.0,1655852
323,1492,1 11 7,29.0,1655794
324,1491,0 14 1,29.5,1655698
325,1497,0 14 2,29.5,1655698
326,1479,0 10 12,28.5,1655639
327,1484,0 10 13,28.5,1655639
328,1481,4 14 13,27.5,1655633
329,1486,4 14 14,27.5,1655633
330,1488,2 13 8,28.5,1655562
331,1497,1 2 11,29.5,1655443
332,1496,1 5 8,29.5,1655345
333,1497,3 3 12,29.0,1655306
334,1497,4 8 11,28.5,1655293
335,1490,0 9 5,29.5,1655211
336,1496,0 9 6,29.5,1655211
337,1484,1 6 15,28.5,1655128
338,1475,1 12 13,28.0,1655101
339,1480,1 12 14,28.0,1655101
340,1496,3 6 9,29.0,1655014
341,1498,6 14 8,28.0,1654927
342,1497,2 15 3,29.0,1654921
343,1499,10 15 12,27.0,1654880
344,1498,8 12 12,27.5,1654871
345,1495,1 13 1,29.5,1654855
346,1500,1 13 2,29.5,1654855
347,1493,5 10 12,28.0,1654807
348,1496,2 10 7,29.0,1654728
349,1484,5 13 13,27.5,1654603
350,1489,5 13 14,27.5,1654603
351,1484,3 15 9,28.0,1654579
352,1489,3 15 10,28.0,1654579
353,1492,3 12 8,28.5,1654567
354,1483,1 9 12,28.5,1654561
355,1488,1 9 13,28.5,1654561
356,1488,0 4 14,29.0,1654456
357,1498,3 0 15,29.0,1654431
358,1497,6 6 15,28.0,1654355
359,1487,0 7 11,29.0,1654264
360,1478,2 11 13,28.0,1654095
361,1483,2 11 14,28.0,1654095
362,1494,1 8 5,29.5,1654072
363,1499,1 8 6,29.5,1654072
364,1498,0 11 0,30.0,1654071
365,1499,2 4 8,29.5,1653908
366,1498,2 12 1,29.5,1653908
367,1500,5 7 11,28.5,1653904
368,1500,2 1 11,29.5,1653809
369,1489,8 15 13,27.0,1653809
370,1494,8 15 14,27.0,1653809
371,1477,0 13 9,28.5,1653757
372,1483,0 13 10,28.5,1653757
373,1487,2 5 15,28.5,1653755
374,1475,2 14 15,27.5,1653714
375,1487,4 14 9,28.0,1653653
376,1492,4 14 10,28.0,1653653
377,1500,4 2 12,29.0,1653645
378,1486,0 15 4,29.0,1653594
379,1498,0 3 7,30.0,1653576
380,1499,3 9 7,29.0,1653555
381,1499,4 5 9,29.0,1653547
382,1496,6 9 12,28.0,1653496
383,1487,6 12 13,27.5,1653469
384,1492,6 12 14,27.5,1653469
385,1495,4 11 8,28.5,1653467
386,1486,2 8 12,28.5,1653374
387,1491,2 8 13,28.5,1653374
388,1499,0 0 10,30.0,1653279
389,1491,1 3 14,29.0,1653002
390,1490,1 6 11,29.0,1653002
391,1482,3 10 13,28.0,1652982
392,1487,3 10 14,28.0,1652982
393,1485,0 10 8,29.0,1652924
394,1478,1 15 11,28.0,1652870
395,1481,1 12 9,28.5,1652858
396,1486,1 12 10,28.5,1652858
397,1497,2 7 5,29.5,1652825
398,1490,1 14 4,29.0,1652810
399,1478,3 13 15,27.5,1652778
400,1500,7 5 15,28.0,1652751
401,1496,0 6 4,30.0,1652684
402,1492,9 14 13,27.0,1652656
403,1497,9 14 14,27.0,1652656
404,1491,5 13 9,28.0,1652624
405,1496,5 13 10,28.0,1652624
406,1493,0 12 3,29.5,1652581
407,1500,5 15 4,28.5,1652455
408,1483,6 15 15,27.0,1652408
409,1491,3 4 15,28.5,1652272
410,1499,5 10 8,28.5,1652262
411,1491,7 11 13,27.5,1652232
412,1496,7 11 14,27.5,1652232
413,1490,3 7 12,28.5,1652081
414,1495,3 7 13,28.5,1652081
415,1499,7 8 12,28.0,1652079
416,1482,2 14 11,28.0,1652039
417,1496,8 15 9,27.5,1652029
418,1493,2 13 4,29.0,1651921
419,1485,2 11 9,28.5,1651853
420,1490,2 11 10,28.5,1651853
421,1488,1 9 8,29.0,1651847
422,1493,0 4 10,29.5,1651802
423,1485,4 9 13,28.0,1651764
424,1490,4 9 14,28.0,1651764
425,1482,4 12 15,27.5,1651738
426,1493,2 5 11,29.0,1651631
427,1497,1 11 3,29.5,1651624
428,1494,6 12 9,28.0,1651491
429,1499,6 12 10,28.0,1651491
430,1500,0 3 5,30.5,1651470
431,1494,2 2 14,29.0,1651437
432,1489,0 1 12,29.5,1651412
433,1494,0 1 13,29.5,1651412
434,1489,3 15 5,28.5,1651411
435,1495,3 15 6,28.5,1651411
436,1495,10 13 13,27.0,1651404
437,1500,10 13 14,27.0,1651404
438,1500,1 5 4,30.0,1651361
439,1487,7 14 15,27.0,1651346
440,1480,0 8 14,28.5,1651122
441,1485,3 13 11,28.0,1651104
442,1492,0 7 7,29.5,1651023
443,1491,6 15 11,27.5,1650938
444,1497,3 12 4,29.0,1650928
445,1494,8 10 13,27.5,1650893
446,1499,8 10 14,27.5,1650893
447,1499,9 14 9,27.5,1650878
448,1476,1 10 15,28.0,1650826
449,1488,3 10 9,28.5,1650742
450,1493,3 10 10,28.5,1650742
451,1494,4 3 15,28.5,1650679
452,1493,4 6 12,28.5,1650679
453,1498,4 6 13,28.5,1650679
454,1492,2 8 8,29.0,1650663
455,1499,0 9 2,30.0,1650605
456,1485,5 11 15,27.5,1650593
457,1500,2 10 3,29.5,1650560
458,1493,4 14 5,28.5,1650487
459,1498,4 14 6,28.5,1650487
460,1489,5 8 13,28.0,1650440
461,1494,5 8 14,28.0,1650440
462,1483,0 13 5,29.0,1650434
463,1488,0 13 6,29.0,1650434
464,1497,1 3 10,29.5,1650351
465,1498,0 6 2,30.5,1650271
466,1498,7 11 9,28.0,1650256
467,1490,8 13 15,27.0,1650182
468,1497,3 4 11,29.0,1650150
469,1489,4 12 11,28.0,1650064
470,1499,11 12 13,27.0,1650051
471,1484,1 15 7,28.5,1650020
472,1484,1 7 14,28.5,1649925
473,1479,0 11 11,28.5,1649899
474,1494,7 14 11,27.5,1649877
475,1500,4 11 4,29.0,1649830
476,1492,1 0 12,29.5,1649763
477,1497,1 0 13,29.5,1649763
478,1495,1 6 7,29.5,1649763
479,1498,3 1 14,29.0,1649760
480,1479,2 9 15,28.0,1649703
481,1486,1 12 5,29.0,1649537
482,1492,1 12 6,29.0,1649537
483,1491,4 9 9,28.5,1649525
484,1497,4 9 10,28.5,1649525
485,1480,4 15 12,27.5,1649512
486,1496,5 13 5,28.5,1649459
487,1497,9 9 13,27.5,1649450
488,1482,0 5 12,29.0,1649381
489,1487,0 5 13,29.0,1649381
490,1495,3 7 8,29.0,1649371
491,1488,6 10 15,27.5,1649345
492,1474,1 13 12,28.0,1649246
493,1499,13 15 13,26.5,1649195
494,1488,2 14 7,28.5,1649190
495,1496,5 5 12,28.5,1649169
496,1490,0 10 4,29.5,1649075
497,1492,6 7 13,28.0,1649010
498,1497,6 7 14,28.0,1649010
499,1497,5 2 15,28.5,1648976
500,1492,5 11 11,28.0,1648921
501,1493,9 12 15,27.0,1648917
502,1483,0 2 15,29.0,1648902
503,1482,1 10 11,28.5,1648885
504,1500,2 2 10,29.5,1648788
505,1490,0 15 0,29.5,1648783
506,1497,8 13 11,27.5,1648714
507,1481,0 8 9,29.0,1648711
508,1486,0 8 10,29.0,1648711
509,1487,2 6 14,28.5,1648619
510,1500,4 3 11,29.0,1648559
511,1484,5 14 12,27.5,1648542
512,1490,2 11 5,29.0,1648534
513,1495,2 11 6,29.0,1648534
514,1483,3 8 15,28.0,1648473
515,1498,2 5 7,29.5,1648395
516,1494,11 15 15,26.5,1648386
517,1492,6 15 6,28.0,1648342
518,1497,6 15 7,28.0,1648342
519,1500,6 12 5,28.5,1648329
520,1494,0 1 8,30.0,1648326
521,1499,0 1 9,30.0,1648326
522,1478,2 12 12,28.0,1648301
523,1491,3 13 7,28.5,1648256
524,1495,5 8 9,28.5,1648203
525,1500,5 8 10,28.5,1648203
526,1498,0 4 6,30.0,1648128
527,1493,1 9 4,29.5,1648001
528,1494,1 14 0,29.5,1648001
529,1486,1 4 12,29.0,1647997
530,1491,1 4 13,29.0,1647997
531,1492,7 9 15,27.5,1647992
532,1499,4 6 8,29.0,1647972
533,1500,10 8 13,27.5,1647904
534,1486,2 9 11,28.5,1647763
535,1474,2 15 14,27.5,1647749
536,1495,6 10 11,28.0,1647674
537,1500,0 6 0,31.0,1647591
538,1499,6 4 12,28.5,1647552
539,1496,10 11 15,27.0,1647551
540,1477,0 14 8,28.5,1647547
541,1484,1 7 9,29.0,1647515
542,1490,1 7 10,29.0,1647515
543,1495,7 6 13,28.0,1647474
544,1500,7 6 14,28.0,1647474
545,1487,6 13 12,27.5,1647470
546,1493,3 10 5,29.0,1647425
547,1499,3 10 6,29.0,1647425
548,1487,1 1 15,29.0,1647323
549,1495,7 14 6,28.0,1647282
550,1481,3 11 12,28.0,1647252
551,1487,4 15 8,28.0,1647231
552,1495,4 12 7,28.5,1647218
553,1497,11 15 10,27.0,1647217
554,1490,3 5 14,28.5,1647204
555,1500,6 1 15,28.5,1647163
556,1486,4 7 15,28.0,1647137
557,1494,3 15 1,29.0,1647133
558,1500,3 15 2,29.0,1647133
559,1497,2 13 0,29.5,1647115
560,1497,12 14 15,26.5,1647108
561,1484,0 11 7,29.0,1646892
562,1478,3 14 14,27.5,1646873
563,1497,2 8 4,29.5,1646819
564,1498,6 7 9,28.5,1646775
565,1496,0 7 3,30.0,1646742
566,1480,1 13 8,28.5,1646709
567,1497,1 0 8,30.0,1646681
568,1489,0 2 11,29.5,1646543
569,1495,8 8 15,27.5,1646536
570,1489,3 8 11,28.5,1646535
571,1489,2 3 12,29.0,1646502
572,1494,2 3 13,29.0,1646502
573,1488,0 5 8,29.5,1646445
574,1493,0 5 9,29.5,1646445
575,1492,9 15 12,27.0,1646394
576,1496,0 1 6,30.5,1646376
577,1499,7 9 11,28.0,1646323
578,1490,7 12 12,27.5,1646296
579,1490,5 14 8,28.0,1646263
580,1476,0 6 15,28.5,1646230
581,1498,4 14 1,29.0,1646211
582,1488,2 6 9,29.0,1646211
583,1493,2 6 10,29.0,1646211
584,1497,4 9 5,29.0,1646211
585,1499,8 13 6,28.0,1646121
586,1485,4 10 12,28.0,1646098
587,1500,11 10 15,27.0,1646084
588,1498,5 11 7,28.5,1646077
589,1489,1 15 3,29.0,1646071
590,1487,0 13 1,29.5,1645958
591,1492,0 13 2,29.5,1645958
592,1500,12 14 10,27.0,1645940
593,1476,4 13 13,27.5,1645894
594,1481,4 13 14,27.5,1645894
595,1488,1 10 7,29.0,1645879
596,1500,0 4 4,30.5,1645877
597,1498,8 5 13,28.0,1645832
598,1476,2 15 9,28.0,1645778
599,1481,2 15 10,28.0,1645778
600,1484,2 12 8,28.5,1645766
601,1500,13 13 15,26.5,1645730
602,1489,5 6 15,28.0,1645693
603,1494,4 4 14,28.5,1645680
604,1475,0 9 12,28.5,1645665
605,1480,0 9 13,28.5,1645665
606,1490,2 0 15,29.0,1645631
607,1500,3 7 4,29.5,1645531
608,1499,1 6 3,30.0,1645486
609,1475,1 11 14,28.0,1645249
610,1493,2 14 3,29.0,1645243
611,1481,7 15 13,27.0,1645240
612,1486,7 15 14,27.0,1645240
613,1495,10 14 12,27.0,1645202
614,1493,4 7 11,28.5,1645200
615,1494,6 13 8,28.0,1645192
616,1486,0 8 5,29.5,1645179
617,1491,0 8 6,29.5,1645179
618,1491,1 4 8,29.5,1645063
619,1496,1 4 9,29.5,1645063
620,1490,1 12 1,29.5,1645063
621,1496,1 12 2,29.5,1645063
622,1494,8 11 12,27.5,1645020
623,1498,9 7 15,27.5,1644975
624,1492,1 1 11,29.5,1644965
625,1479,1 5 15,28.5,1644911
626,1479,3 14 9,28.0,1644904
627,1485,3 14 10,28.0,1644904
628,1492,3 2 12,29.0,1644896
629,1497,3 2 13,29.0,1644896
630,1500,5 8 5,29.0,1644892
631,1488,5 9 12,28.0,1644839
632,1480,5 12 13,27.5,1644812
633,1485,5 12 14,27.5,1644812
634,1491,3 5 9,29.0,1644798
635,1496,3 5 10,29.0,1644798
636,1491,2 9 7,29.0,1644760
637,1499,1 0 6,30.5,1644732
638,1487,3 11 8,28.5,1644718
639,1497,6 15 2,28.5,1644541
640,1478,1 8 12,28.5,1644533
641,1483,1 8 13,28.5,1644533
642,1496,3 13 3,29.0,1644312
643,1499,9 15 8,27.5,1644309
644,1479,2 10 14,28.0,1644190
645,1497,0 7 1,30.5,1644179
646,1498,0 1 4,31.0,1644167
647,1493,0 10 0,30.0,1644166
648,1499,0 10 1,30.0,1644166
649,1493,6 5 15,28.0,1644142
650,1484,8 14 13,27.0,1644138
651,1489,8 14 14,27.0,1644138
652,1483,0 3 14,29.0,1644115
653,1482,0 6 11,29.0,1644115
654,1494,2 11 1,29.5,1644063
655,1499,2 11 2,29.5,1644063
656,1497,5 3 14,28.5,1644048
657,1497,7 12 8,28.0,1644020
658,1489,1 7 5,29.5,1643986
659,1494,1 7 6,29.5,1643986
660,1478,0 12 10,28.5,1643971
661,1483,4 13 9,28.0,1643926
662,1488,4 13 10,28.0,1643926
663,1482,0 14 4,29.0,1643924
664,1498,11 13 12,27.0,1643912
665,1492,4 15 4,28.5,1643758
666,1496,5 6 11,28.5,1643758
667,1475,5 15 15,27.0,1643757
668,1497,9 10 12,27.5,1643642
669,1483,6 11 13,27.5,1643627
670,1488,6 11 14,27.5,1643627
671,1494,2 3 8,29.5,1643571
672,1499,2 3 9,29.5,1643571
673,1491,4 10 8,28.5,1643566
674,1495,3 8 7,29.0,1643533
675,1483,2 4 15,28.5,1643483
676,1491,6 8 12,28.0,1643474
677,1488,7 15 9,27.5,1643469
678,1493,7 15 10,27.5,1643469
679,1482,2 7 12,28.5,1643293
680,1487,2 7 13,28.5,1643293
681,1494,4 4 9,29.0,1643277
682,1500,4 4 10,29.0,1643277
683,1500,4 12 3,29.0,1643277
684,1495,2 0 11,29.5,1643275
685,1496,4 1 12,29.0,1643179
686,1493,0 2 7,30.0,1643176
687,1497,1 9 0,30.0,1643096
688,1485,1 13 4,29.0,1643087
689,1477,3 9 13,28.0,1643025
690,1482,3 9 14,28.0,1643025
691,1477,1 11 9,28.5,1643019
692,1482,1 11 10,28.5,1643019
693,1474,3 12 15,27.5,1642998
694,1480,0 9 8,29.0,1642966
695,1498,3 10 1,29.5,1642957
696,1488,9 13 13,27.0,1642935
697,1493,9 13 14,27.0,1642935
698,1486,5 12 9,28.0,1642845
699,1491,5 12 10,28.0,1642845
700,1485,1 5 11,29.0,1642799
701,1496,5 14 4,28.5,1642791
702,1500,8 11 8,28.0,1642746
703,1479,6 14 15,27.0,1642745
704,1489,0 11 3,29.5,1642744
705,1493,2 6 5,29.5,1642685
706,1498,2 6 6,29.5,1642685
707,1482,2 15 5,28.5,1642627
708,1487,2 15 6,28.5,1642627
709,1486,1 2 14,29.0,1642606
710,1496,7 4 15,28.0,1642485
711,1492,0 5 4,30.0,1642483
712,1497,0 5 5,30.0,1642483
713,1492,8 14 9,27.5,1642368
714,1497,8 14 10,27.5,1642368
715,1486,7 10 13,27.5,1642339
716,1491,7 10 14,27.5,1642339
717,1477,2 13 11,28.0,1642321
718,1494,5 9 8,28.5,1642308
719,1500,6 2 14,28.5,1642306
720,1483,5 15 11,27.5,1642294
721,1499,6 5 11,28.5,1642209
722,1498,4 7 7,29.0,1642201
723,1500,10 9 12,27.5,1642162
724,1489,2 12 4,29.0,1642146
725,1495,7 7 12,28.0,1642005
726,1498,3 2 8,29.5,1641968
727,1480,2 10 9,28.5,1641961
728,1485,2 10 10,28.5,1641961
729,1486,3 3 15,28.5,1641945
730,1485,3 6 12,28.5,1641945
731,1490,3 6 13,28.5,1641945
732,1500,2 8 0,30.0,1641918
733,1477,4 11 15,27.5,1641906
734,1484,1 8 8,29.0,1641836
