rank,cp,ivs,maxlevel,stat-product
94,1498,3 12 11,21.0,2775493
95,1499,3 12 12,21.0,2775493
96,1480,0 15 14,21.0,2775160
97,1482,0 15 15,21.0,2775160
98,1489,0 9 13,21.5,2774992
99,1491,0 9 14,21.5,2774992
100,1489,0 13 2,21.5,2774299
101,1494,1 11 3,21.5,2774059
102,1496,1 11 4,21.5,2774059
103,1498,0 6 4,22.0,2774005
104,1499,0 6 5,22.0,2774005
105,1495,1 7 15,21.5,2773860
106,1465,2 9 5,21.5,2773285
107,1491,2 15 6,21.0,2773023
108,1493,2 15 7,21.0,2773023
109,1489,0 10 10,21.5,2772864
110,1498,3 13 8,21.0,2772822
111,1486,1 14 13,21.0,2772559
112,1491,2 12 14,21.0,2772238
113,1492,2 12 15,21.0,2772238
114,1497,0 7 1,22.0,2772030
115,1494,1 8 11,21.5,2771965
116,1495,1 8 12,21.5,2771965
117,1498,5 14 15,20.5,2771819
118,1494,1 12 0,21.5,2771416
119,1495,1 12 1,21.5,2771416
120,1497,0 2 15,22.0,2771220
121,1465,2 10 2,21.5,2770872
122,1489,0 11 7,21.5,2770538
123,1499,2 6 13,21.5,2770520
124,1496,0 3 12,22.0,2770004
125,1498,0 3 13,22.0,2770004
126,1496,3 14 4,21.0,2769953
127,1497,3 14 5,21.0,2769953
128,1493,1 9 8,21.5,2769870
129,1495,1 9 9,21.5,2769870
130,1484,1 15 9,21.0,2769782
131,1486,1 15 10,21.0,2769782
132,1491,2 13 11,21.0,2769685
133,1492,2 13 12,21.0,2769685
134,1497,3 11 13,21.0,2769063
135,1498,5 15 12,20.5,2768927
136,1463,5 15 13,20.5,2768927
137,1499,2 7 10,21.5,2768661
138,1496,0 4 9,22.0,2768586
139,1488,0 8 15,21.5,2768162
140,1487,0 12 3,21.5,2768013
141,1488,0 12 4,21.5,2768013
142,1493,1 10 5,21.5,2767576
143,1495,1 10 6,21.5,2767576
144,1496,0 5 6,22.0,2766965
145,1490,2 14 8,21.0,2766936
146,1495,3 15 1,21.0,2766886
147,1497,3 15 2,21.0,2766886
148,1499,2 8 7,21.5,2766600
149,1495,3 12 9,21.0,2766540
150,1496,3 12 10,21.0,2766540
151,1484,1 13 14,21.0,2766275
152,1485,1 13 15,21.0,2766275
153,1479,0 15 13,21.0,2766266
154,1486,0 9 11,21.5,2766182
155,1488,0 9 12,21.5,2766182
156,1491,4 15 15,20.5,2766167
157,1486,0 13 0,21.5,2765291
158,1488,0 13 1,21.5,2765291
159,1495,0 6 2,22.0,2765142
160,1496,0 6 3,22.0,2765142
161,1493,1 11 2,21.5,2765082
162,1492,1 7 13,21.5,2765082
163,1494,1 7 14,21.5,2765082
164,1497,2 9 3,21.5,2764338
165,1499,2 9 4,21.5,2764338
166,1486,0 10 8,21.5,2764005
167,1488,0 10 9,21.5,2764005
168,1488,2 15 4,21.0,2763990
169,1490,2 15 5,21.0,2763990
170,1495,3 13 6,21.0,2763819
171,1496,3 13 7,21.0,2763819
172,1483,1 14 11,21.0,2763644
173,1485,1 14 12,21.0,2763644
174,1498,2 5 15,21.5,2763434
175,1490,2 12 13,21.0,2763352
176,1492,1 8 10,21.5,2763137
177,1496,0 7 0,22.0,2763117
178,1497,5 14 14,20.5,2762849
179,1495,0 2 14,22.0,2762560
180,1494,3 10 14,21.0,2762533
181,1496,3 10 15,21.0,2762533
182,1497,2 10 0,21.5,2761876
183,1499,2 10 1,21.5,2761876
184,1466,1 5 1,22.0,2761774
185,1497,2 6 11,21.5,2761725
186,1498,2 6 12,21.5,2761725
187,1486,0 11 5,21.5,2761629
188,1487,0 11 6,21.5,2761629
189,1494,0 3 10,22.0,2761293
190,1495,0 3 11,22.0,2761293
191,1492,1 9 7,21.5,2760992
192,1494,3 14 3,21.0,2760901
193,1483,1 15 8,21.0,2760819
194,1488,2 13 9,21.0,2760750
195,1489,2 13 10,21.0,2760750
196,1499,4 12 4,21.0,2760436
197,1465,4 12 5,21.0,2760436
198,1494,3 11 11,21.0,2760159
199,1495,3 11 12,21.0,2760159
200,1476,0 14 14,21.0,2760078
201,1478,0 14 15,21.0,2760078
202,1499,1 0 15,22.0,2760039
203,1495,5 15 10,20.5,2759908
204,1497,5 15 11,20.5,2759908
205,1493,0 4 7,22.0,2759825
206,1495,0 4 8,22.0,2759825
207,1496,2 7 8,21.5,2759815
208,1498,2 7 9,21.5,2759815
209,1485,0 8 13,21.5,2759402
210,1486,0 8 14,21.5,2759402
211,1485,0 12 2,21.5,2759055
212,1464,4 9 13,21.0,2759040
213,1499,1 1 12,22.0,2759018
214,1490,1 10 3,21.5,2758648
215,1492,1 10 4,21.5,2758648
216,1493,0 5 4,22.0,2758154
217,1495,0 5 5,22.0,2758154
218,1491,1 6 15,21.5,2758099
219,1487,2 14 6,21.0,2757952
220,1489,2 14 7,21.0,2757952
221,1499,1 2 9,22.0,2757793
222,1494,3 15 0,21.0,2757785
223,1496,2 8 5,21.5,2757704
224,1498,2 8 6,21.5,2757704
225,1494,3 12 8,21.0,2757587
226,1498,4 13 1,21.0,2757545
227,1464,4 13 2,21.0,2757545
228,1482,1 13 13,21.0,2757408
229,1485,0 9 10,21.5,2757373
230,1476,0 15 11,21.0,2757371
231,1477,0 15 12,21.0,2757371
232,1490,4 15 14,20.5,2757215
233,1487,2 11 14,21.0,2756921
234,1488,2 11 15,21.0,2756921
235,1498,4 10 9,21.0,2756698
236,1499,4 10 10,21.0,2756698
237,1494,5 13 15,20.5,2756672
238,1499,1 3 6,22.0,2756364
239,1489,1 7 11,21.5,2756304
240,1491,1 7 12,21.5,2756304
241,1493,0 6 1,22.0,2756280
242,1490,1 11 0,21.5,2756104
243,1491,1 11 1,21.5,2756104
244,1496,2 9 2,21.5,2755392
245,1485,0 10 7,21.5,2755146
246,1492,0 1 15,22.0,2755014
247,1487,2 15 3,21.0,2754958
248,1492,3 13 4,21.0,2754817
249,1493,3 13 5,21.0,2754817
250,1498,1 4 2,22.0,2754731
251,1499,1 4 3,22.0,2754731
252,1480,1 14 9,21.0,2754729
253,1482,1 14 10,21.0,2754729
254,1495,2 5 13,21.5,2754689
255,1497,2 5 14,21.5,2754689
256,1487,2 12 11,21.0,2754467
257,1488,2 12 12,21.0,2754467
258,1489,1 8 8,21.5,2754309
259,1491,1 8 9,21.5,2754309
260,1498,4 11 6,21.0,2754156
261,1499,4 11 7,21.0,2754156
262,1465,3 7 3,21.5,2754143
263,1492,0 2 12,22.0,2753899
264,1494,0 2 13,22.0,2753899
265,1494,5 14 12,20.5,2753878
266,1496,5 14 13,20.5,2753878
267,1493,3 10 13,21.0,2753679
268,1499,6 15 5,20.5,2753244
269,1464,6 15 6,20.5,2753244
270,1463,6 12 14,20.5,2753047
271,1495,2 6 10,21.5,2752930
272,1499,1 5 0,22.0,2752894
273,1483,0 11 3,21.5,2752721
274,1484,0 11 4,21.5,2752721
275,1492,0 3 9,22.0,2752583
276,1484,0 7 15,21.5,2752523
277,1497,4 8 14,21.0,2752361
278,1498,4 8 15,21.0,2752361
279,1489,1 9 5,21.5,2752114
280,1490,1 9 6,21.5,2752114
281,1465,3 8 0,21.5,2751864
282,1480,1 15 6,21.0,2751855
283,1482,1 15 7,21.0,2751855
284,1491,3 14 1,21.0,2751849
285,1493,3 14 2,21.0,2751849
286,1486,2 13 8,21.0,2751816
287,1497,4 12 3,21.0,2751415
288,1498,1 0 14,22.0,2751414
289,1491,3 11 9,21.0,2751255
290,1492,3 11 10,21.0,2751255
291,1475,0 14 13,21.0,2751232
292,1487,4 14 15,20.5,2751134
293,1480,1 12 14,21.0,2751075
294,1481,1 12 15,21.0,2751075
295,1492,0 4 6,22.0,2751063
296,1499,3 4 11,21.5,2751003
297,1495,2 7 7,21.5,2750970
298,1494,5 15 9,20.5,2750888
299,1482,0 8 11,21.5,2750642
300,1484,0 8 12,21.5,2750642
301,1496,1 1 10,22.0,2750342
302,1498,1 1 11,22.0,2750342
303,1498,6 13 10,20.5,2750281
304,1463,6 13 11,20.5,2750281
305,1497,4 9 11,21.0,2750169
306,1498,4 9 12,21.0,2750169
307,1482,0 12 0,21.5,2750098
308,1484,0 12 1,21.5,2750098
309,1489,1 10 2,21.5,2749720
310,1488,1 6 13,21.5,2749371
311,1490,1 6 14,21.5,2749371
312,1490,0 5 2,22.0,2749342
313,1492,0 5 3,22.0,2749342
314,1499,3 5 8,21.5,2749281
315,1496,1 2 7,22.0,2749066
316,1498,1 2 8,22.0,2749066
317,1484,2 14 4,21.0,2748969
318,1486,2 14 5,21.0,2748969
319,1493,2 8 3,21.5,2748808
320,1495,2 8 4,21.5,2748808
321,1491,3 12 6,21.0,2748634
322,1492,3 12 7,21.0,2748634
323,1482,0 9 8,21.5,2748563
324,1483,0 9 9,21.5,2748563
325,1479,1 13 11,21.0,2748542
326,1481,1 13 12,21.0,2748542
327,1499,0 0 0,22.5,2748510
328,1473,0 15 9,21.0,2748476
329,1475,0 15 10,21.0,2748476
330,1497,4 13 0,21.0,2748474
331,1487,4 15 12,20.5,2748263
332,1488,4 15 13,20.5,2748263
333,1485,2 11 13,21.0,2748085
334,1496,4 10 8,21.0,2747776
335,1493,5 13 14,20.5,2747751
336,1496,1 3 4,22.0,2747586
337,1498,1 3 5,22.0,2747586
338,1494,2 4 15,21.5,2747552
339,1488,1 7 10,21.5,2747526
340,1492,0 6 0,22.0,2747417
341,1499,3 6 5,21.5,2747357
342,1498,6 14 7,20.5,2747318
343,1499,6 14 8,20.5,2747318
344,1490,3 9 14,21.0,2747100
345,1491,3 9 15,21.0,2747100
346,1497,6 11 15,20.5,2746725
347,1493,2 9 0,21.5,2746446
348,1494,2 9 1,21.5,2746446
349,1491,0 1 14,22.0,2746404
350,1482,0 10 5,21.5,2746287
351,1483,0 10 6,21.5,2746287
352,1492,2 5 11,21.5,2745944
353,1494,2 5 12,21.5,2745944
354,1484,2 15 1,21.0,2745925
355,1486,2 15 2,21.0,2745925
356,1496,1 4 1,22.0,2745902
357,1479,1 14 8,21.0,2745814
358,1490,3 13 3,21.0,2745814
359,1484,2 12 9,21.0,2745581
360,1485,2 12 10,21.0,2745581
361,1488,1 8 7,21.5,2745481
362,1480,3 15 15,20.5,2745369
363,1489,0 2 10,22.0,2745239
364,1491,0 2 11,22.0,2745239
365,1499,3 7 2,21.5,2745230
366,1495,4 11 4,21.0,2745185
367,1496,4 11 5,21.0,2745185
368,1472,0 13 14,21.0,2744996
369,1474,0 13 15,21.0,2744996
370,1491,5 14 10,20.5,2744908
371,1493,5 14 11,20.5,2744908
372,1490,3 10 11,21.0,2744825
373,1491,3 10 12,21.0,2744825
374,1497,6 15 4,20.5,2744158
375,1492,2 6 8,21.5,2744134
376,1494,2 6 9,21.5,2744134
377,1497,6 12 12,20.5,2744108
378,1498,6 12 13,20.5,2744108
379,1499,8 15 15,20.0,2743902
380,1489,0 3 7,22.0,2743872
381,1491,0 3 8,22.0,2743872
382,1466,2 2 2,22.0,2743830
383,1481,0 11 2,21.5,2743812
384,1481,0 7 13,21.5,2743812
385,1482,0 7 14,21.5,2743812
386,1498,3 3 13,21.5,2743812
387,1499,3 3 14,21.5,2743812
388,1495,4 8 13,21.0,2743540
389,1486,1 9 3,21.5,2743237
390,1487,1 9 4,21.5,2743237
391,1477,1 15 4,21.0,2742891
392,1479,1 15 5,21.0,2742891
393,1483,2 13 6,21.0,2742881
394,1485,2 13 7,21.0,2742881
395,1490,3 14 0,21.0,2742797
396,1495,1 0 12,22.0,2742788
397,1496,1 0 13,22.0,2742788
398,1494,4 12 1,21.0,2742394
399,1496,4 12 2,21.0,2742394
400,1472,0 14 11,21.0,2742385
401,1473,0 14 12,21.0,2742385
402,1489,3 11 8,21.0,2742352
403,1487,1 5 15,21.5,2742339
404,1489,0 4 4,22.0,2742302
405,1490,0 4 5,22.0,2742302
406,1478,1 12 13,21.0,2742258
407,1498,3 4 10,21.5,2742242
408,1486,4 14 14,20.5,2742230
409,1492,2 7 5,21.5,2742124
410,1493,2 7 6,21.5,2742124
411,1481,0 8 10,21.5,2741882
412,1491,5 15 7,20.5,2741869
413,1492,5 15 8,20.5,2741869
414,1464,5 6 14,21.0,2741722
415,1495,1 1 9,22.0,2741666
416,1483,2 10 14,21.0,2741605
417,1484,2 10 15,21.0,2741605
418,1490,5 12 15,20.5,2741526
419,1464,5 10 3,21.0,2741471
420,1494,4 9 9,21.0,2741297
421,1495,4 9 10,21.0,2741297
422,1497,6 13 9,20.5,2741293
423,1486,1 10 0,21.5,2740793
424,1487,1 10 1,21.5,2740793
425,1485,1 6 11,21.5,2740643
426,1487,1 6 12,21.5,2740643
427,1489,0 5 1,22.0,2740530
428,1498,3 5 7,21.5,2740470
429,1495,1 2 6,22.0,2740339
430,1483,2 14 3,21.0,2739985
431,1492,2 8 2,21.5,2739913
432,1480,0 9 7,21.5,2739754
433,1499,5 7 11,21.0,2739713
434,1488,3 12 4,21.0,2739680
435,1489,3 12 5,21.0,2739680
436,1476,1 13 9,21.0,2739676
437,1478,1 13 10,21.0,2739676
438,1472,0 15 8,21.0,2739581
439,1484,4 15 10,20.5,2739311
440,1485,4 15 11,20.5,2739311
441,1482,2 11 11,21.0,2739249
442,1484,2 11 12,21.0,2739249
443,1491,2 4 13,21.5,2738857
444,1492,2 4 14,21.5,2738857
445,1494,4 10 6,21.0,2738855
446,1495,4 10 7,21.0,2738855
447,1490,5 13 12,20.5,2738830
448,1491,5 13 13,20.5,2738830
449,1493,1 3 2,22.0,2738808
450,1488,0 0 15,22.0,2738808
451,1495,1 3 3,22.0,2738808
452,1485,1 7 8,21.5,2738748
453,1486,1 7 9,21.5,2738748
454,1464,5 11 0,21.0,2738709
455,1496,3 6 3,21.5,2738495
456,1498,3 6 4,21.5,2738495
457,1488,3 9 13,21.0,2738295
458,1495,6 14 5,20.5,2738281
459,1496,6 14 6,20.5,2738281
460,1496,6 11 14,20.5,2737836
461,1499,2 0 7,22.0,2737812
462,1466,2 0 8,22.0,2737812
463,1488,0 1 12,22.0,2737795
464,1489,0 1 13,22.0,2737795
465,1499,5 8 8,21.0,2737504
466,1479,0 10 3,21.5,2737428
467,1480,0 10 4,21.5,2737428
468,1491,2 5 10,21.5,2737199
469,1495,1 4 0,22.0,2737072
470,1476,1 14 6,21.0,2736899
471,1478,1 14 7,21.0,2736899
472,1483,2 15 0,21.0,2736892
473,1479,0 6 15,21.5,2736883
474,1493,4 7 14,21.0,2736811
475,1487,3 13 1,21.0,2736811
476,1489,3 13 2,21.0,2736811
477,1494,4 7 15,21.0,2736811
478,1482,2 12 8,21.0,2736696
479,1485,1 8 5,21.5,2736653
480,1486,1 8 6,21.5,2736653
481,1488,0 2 9,22.0,2736579
482,1499,2 1 4,22.0,2736527
483,1466,2 1 5,22.0,2736527
484,1497,3 2 15,21.5,2736520
485,1479,3 15 14,20.5,2736484
486,1463,7 9 15,20.5,2736326
487,1496,3 7 0,21.5,2736317
488,1497,3 7 1,21.5,2736317
489,1493,4 11 3,21.0,2736213
490,1471,0 13 13,21.0,2736198
491,1483,4 13 15,20.5,2736100
492,1487,3 10 9,21.0,2735971
493,1488,3 10 10,21.0,2735971
494,1490,5 14 9,20.5,2735938
495,1476,1 11 14,21.0,2735876
496,1477,1 11 15,21.0,2735876
497,1491,2 6 7,21.5,2735339
498,1494,6 12 10,20.5,2735170
499,1495,6 12 11,20.5,2735170
500,1488,0 3 6,22.0,2735161
501,1478,0 7 11,21.5,2735102
502,1479,0 7 12,21.5,2735102
503,1495,3 3 11,21.5,2735102
504,1496,3 3 12,21.5,2735102
505,1498,5 9 4,21.0,2735094
506,1499,5 9 5,21.0,2735094
507,1494,6 15 2,20.5,2735071
508,1496,6 15 3,20.5,2735071
509,1499,2 2 1,22.0,2735035
510,1496,8 15 13,20.0,2734906
511,1497,8 15 14,20.0,2734906
512,1478,0 11 0,21.5,2734904
513,1480,0 11 1,21.5,2734904
514,1493,4 8 11,21.0,2734718
515,1494,4 8 12,21.0,2734718
516,1464,7 13 4,20.5,2734436
517,1484,1 9 2,21.5,2734359
518,1492,1 0 10,22.0,2734163
519,1493,1 0 11,22.0,2734163
520,1480,2 13 4,21.0,2733947
521,1482,2 13 5,21.0,2733947
522,1476,1 15 3,21.0,2733927
523,1463,7 10 12,20.5,2733889
524,1484,1 5 13,21.5,2733661
525,1485,1 5 14,21.5,2733661
526,1486,0 4 2,22.0,2733541
527,1487,0 4 3,22.0,2733541
528,1469,0 14 9,21.0,2733539
529,1471,0 14 10,21.0,2733539
530,1495,3 4 8,21.5,2733481
531,1496,3 4 9,21.5,2733481
532,1486,3 11 6,21.0,2733448
533,1488,3 11 7,21.0,2733448
534,1475,1 12 11,21.0,2733440
535,1477,1 12 12,21.0,2733440
536,1493,4 12 0,21.0,2733372
537,1483,4 14 12,20.5,2733327
538,1484,4 14 13,20.5,2733327
539,1489,2 7 3,21.5,2733278
540,1490,2 7 4,21.5,2733278
541,1478,0 8 8,21.5,2733122
542,1479,0 8 9,21.5,2733122
543,1492,1 1 7,22.0,2732990
544,1493,1 1 8,22.0,2732990
545,1498,5 6 13,21.0,2732934
546,1488,5 15 5,20.5,2732850
547,1489,5 15 6,20.5,2732850
548,1481,2 10 13,21.0,2732818
549,1489,5 12 14,20.5,2732654
550,1497,5 10 1,21.0,2732482
551,1499,5 10 2,21.0,2732482
552,1466,4 1 13,21.5,2732452
553,1492,4 9 8,21.0,2732426
554,1494,6 13 7,20.5,2732305
555,1495,6 13 8,20.5,2732305
556,1484,1 6 10,21.5,2731915
557,1487,0 5 0,22.0,2731718
558,1490,2 3 15,21.5,2731670
559,1486,3 8 14,21.0,2731667
560,1487,3 8 15,21.0,2731667
561,1495,3 5 5,21.5,2731658
562,1496,3 5 6,21.5,2731658
563,1492,1 2 4,22.0,2731612
564,1493,1 2 5,22.0,2731612
565,1493,6 10 15,20.5,2731466
566,1499,7 11 9,20.5,2731252
567,1463,7 14 1,20.5,2731252
568,1466,4 2 10,21.5,2731074
569,1489,2 8 0,21.5,2731017
570,1490,2 8 1,21.5,2731017
571,1480,2 14 1,21.0,2731002
572,1481,2 14 2,21.0,2731002
573,1477,0 9 5,21.5,2730944
574,1479,0 9 6,21.5,2730944
575,1497,5 7 9,21.0,2730876
576,1498,5 7 10,21.0,2730876
577,1475,1 13 8,21.0,2730810
578,1486,3 12 3,21.0,2730727
579,1469,0 15 6,21.0,2730687
580,1470,0 15 7,21.0,2730687
581,1476,3 14 15,20.5,2730449
582,1480,2 11 9,21.0,2730412
583,1481,2 11 10,21.0,2730412
584,1483,4 15 9,20.5,2730359
585,1486,0 0 14,22.0,2730249
586,1488,2 4 11,21.5,2730162
587,1489,2 4 12,21.5,2730162
588,1492,1 3 1,22.0,2730029
589,1483,1 7 7,21.5,2729970
590,1491,4 10 4,21.0,2729934
591,1492,4 10 5,21.0,2729934
592,1468,0 12 14,21.0,2729913
593,1470,0 12 15,21.0,2729913
594,1487,5 13 10,20.5,2729909
595,1489,5 13 11,20.5,2729909
596,1495,3 6 2,21.5,2729632
597,1465,4 3 7,21.5,2729493
598,1485,3 9 11,21.0,2729491
599,1487,3 9 12,21.0,2729491
600,1493,6 14 4,20.5,2729244
601,1485,0 1 10,22.0,2729185
602,1486,0 1 11,22.0,2729185
603,1497,2 0 6,22.0,2729121
604,1495,8 14 15,20.0,2728990
605,1493,6 11 12,20.5,2728947
606,1494,6 11 13,20.5,2728947
607,1496,5 8 6,21.0,2728616
608,1498,5 8 7,21.0,2728616
609,1477,0 10 2,21.5,2728569
610,1488,2 5 8,21.5,2728454
611,1489,2 5 9,21.5,2728454
612,1498,7 12 5,20.5,2728416
613,1499,7 12 6,20.5,2728416
614,1477,0 6 13,21.5,2728222
615,1478,0 6 14,21.5,2728222
616,1491,4 7 13,21.0,2728040
617,1473,1 14 4,21.0,2727984
618,1475,1 14 5,21.0,2727984
619,1485,0 2 7,22.0,2727919
620,1486,0 2 8,22.0,2727919
621,1494,3 2 13,21.5,2727860
622,1495,3 2 14,21.5,2727860
623,1482,1 8 3,21.5,2727825
624,1483,1 8 4,21.5,2727825
625,1479,2 12 6,21.0,2727811
626,1481,2 12 7,21.0,2727811
627,1486,3 13 0,21.0,2727809
628,1496,2 1 2,22.0,2727784
629,1497,2 1 3,22.0,2727784
630,1499,4 4 3,21.5,2727707
631,1465,4 4 4,21.5,2727707
632,1499,9 15 8,20.0,2727682
633,1476,3 15 12,20.5,2727600
634,1477,3 15 13,20.5,2727600
635,1498,7 9 14,20.5,2727471
636,1468,0 13 11,21.0,2727400
637,1469,0 13 12,21.0,2727400
638,1482,4 13 14,20.5,2727246
639,1490,4 11 1,21.0,2727242
640,1492,4 11 2,21.0,2727242
641,1485,3 10 8,21.0,2727116
642,1474,1 11 13,21.0,2727107
643,1487,5 14 7,20.5,2726968
644,1488,5 14 8,20.5,2726968
645,1482,1 4 15,21.5,2726578
646,1488,2 6 5,21.5,2726544
647,1489,2 6 6,21.5,2726544
648,1485,0 3 4,22.0,2726451
649,1486,0 3 5,22.0,2726451
650,1476,0 7 10,21.5,2726391
651,1494,3 3 10,21.5,2726391
652,1486,5 11 15,20.5,2726379
653,1479,2 9 14,21.0,2726289
654,1480,2 9 15,21.0,2726289
655,1497,2 2 0,22.0,2726241
656,1493,6 12 9,20.5,2726231
657,1496,5 9 3,21.0,2726155
658,1495,5 5 14,21.0,2726055
659,1497,5 5 15,21.0,2726055
660,1493,6 15 1,20.5,2725984
661,1494,8 15 12,20.0,2725909
662,1490,4 8 9,21.0,2725896
663,1491,4 8 10,21.0,2725896
664,1499,4 5 0,21.5,2725717
665,1465,4 5 1,21.5,2725717
666,1490,1 0 9,22.0,2725538
667,1481,1 9 0,21.5,2725481
668,1483,1 9 1,21.5,2725481
669,1497,7 13 2,20.5,2725381
670,1499,7 13 3,20.5,2725381
671,1479,2 13 3,21.0,2725012
672,1499,4 0 15,21.5,2725002
673,1497,7 10 10,20.5,2724983
674,1498,7 10 11,20.5,2724983
675,1481,1 5 11,21.5,2724982
676,1482,1 5 12,21.5,2724982
677,1473,1 15 1,21.0,2724964
678,1474,1 15 2,21.0,2724964
679,1499,9 13 13,20.0,2724924
680,1462,9 13 14,20.0,2724924
681,1484,0 4 1,22.0,2724779
682,1493,3 4 7,21.5,2724720
683,1468,0 14 8,21.0,2724692
684,1472,1 12 9,21.0,2724623
685,1474,1 12 10,21.0,2724623
686,1469,2 15 15,20.5,2724571
687,1483,3 11 4,21.0,2724544
688,1485,3 11 5,21.0,2724544
689,1464,6 7 4,21.0,2724544
690,1487,2 7 2,21.5,2724433
691,1480,4 14 10,20.5,2724424
692,1481,4 14 11,20.5,2724424
693,1476,0 8 7,21.5,2724362
694,1490,1 1 6,22.0,2724313
695,1495,5 6 11,21.0,2724147
696,1497,5 6 12,21.0,2724147
697,1478,2 10 11,21.0,2724031
698,1480,2 10 12,21.0,2724031
699,1488,7 15 15,20.0,2723874
700,1486,5 15 4,20.5,2723830
701,1486,5 12 12,20.5,2723781
702,1487,5 12 13,20.5,2723781
703,1498,4 1 11,21.5,2723778
704,1499,4 1 12,21.5,2723778
705,1489,4 9 6,21.0,2723554
706,1491,4 9 7,21.0,2723554
707,1496,5 10 0,21.0,2723494
708,1491,6 13 5,20.5,2723318
709,1492,6 13 6,20.5,2723318
710,1481,1 6 8,21.5,2723187
711,1482,1 6 9,21.5,2723187
712,1487,2 3 13,21.5,2723026
713,1488,2 3 14,21.5,2723026
714,1484,3 8 13,21.0,2722912
715,1489,1 2 2,22.0,2722884
716,1490,1 2 3,22.0,2722884
717,1492,3 5 3,21.5,2722846
718,1493,3 5 4,21.5,2722846
719,1492,6 10 14,20.5,2722626
720,1497,4 2 8,21.5,2722349
721,1499,4 2 9,21.5,2722349
722,1496,7 11 7,20.5,2722297
723,1498,7 11 8,20.5,2722297
724,1498,7 14 0,20.5,2722148
725,1474,0 9 3,21.5,2722135
726,1476,0 9 4,21.5,2722135
727,1464,6 8 1,21.0,2722116
728,1495,5 7 8,21.0,2722038
729,1478,2 14 0,21.0,2722018
730,1472,1 13 6,21.0,2721943
731,1473,1 13 7,21.0,2721943
732,1498,9 14 10,20.0,2721871
733,1462,9 14 11,20.0,2721871
734,1466,0 15 4,21.0,2721792
