rank,cp,ivs,maxlevel,stat-product
153,1486,2 12 12,22.0,1645908
154,1490,2 12 13,22.0,1645908
155,1498,5 9 14,22.0,1645894
156,1497,5 10 12,22.0,1645639
157,1466,5 10 13,22.0,1645639
158,1494,2 13 3,22.5,1645581
159,1497,2 13 4,22.5,1645581
160,1495,7 13 13,21.5,1645458
161,1485,4 15 13,21.5,1645458
162,1488,4 15 14,21.5,1645458
163,1498,7 13 14,21.5,1645458
164,1488,2 13 11,22.0,1645320
165,1498,5 11 11,22.0,1645213
166,1496,0 6 9,23.0,1645057
167,1495,0 7 7,23.0,1645057
168,1498,0 7 8,23.0,1645057
169,1494,0 5 10,23.0,1644883
170,1498,0 5 11,23.0,1644883
171,1497,0 8 6,23.0,1644883
172,1493,7 14 11,21.5,1644702
173,1497,7 14 12,21.5,1644702
174,1497,5 12 9,22.0,1644616
175,1466,5 12 10,22.0,1644616
176,1488,0 8 13,22.5,1644586
177,1486,2 14 9,22.0,1644563
178,1490,2 14 10,22.0,1644563
179,1495,2 14 2,22.5,1644550
180,1495,0 9 4,23.0,1644535
181,1496,0 4 12,23.0,1644535
182,1499,0 4 13,23.0,1644535
183,1499,0 9 5,23.0,1644535
184,1487,0 9 11,22.5,1644501
185,1486,0 7 14,22.5,1644501
186,1489,0 7 15,22.5,1644501
187,1490,0 9 12,22.5,1644501
188,1488,0 10 10,22.5,1644246
189,1497,0 3 14,23.0,1644013
190,1497,0 10 3,23.0,1644013
191,1497,3 7 11,22.5,1643947
192,1467,3 7 12,22.5,1643947
193,1498,3 6 13,22.5,1643861
194,1499,3 8 10,22.5,1643861
195,1495,5 13 7,22.0,1643850
196,1498,5 13 8,22.0,1643850
197,1487,0 11 8,22.5,1643820
198,1490,0 11 9,22.5,1643820
199,1495,7 15 10,21.5,1643778
200,1485,2 15 7,22.0,1643639
201,1488,2 15 8,22.0,1643639
202,1497,3 9 8,22.5,1643602
203,1496,3 5 14,22.5,1643602
204,1499,3 5 15,22.5,1643602
205,1493,2 15 0,22.5,1643347
206,1497,2 15 1,22.5,1643347
207,1495,0 2 15,23.0,1643317
208,1495,0 11 1,23.0,1643317
209,1498,0 11 2,23.0,1643317
210,1489,0 12 7,22.5,1643225
211,1499,3 10 7,22.5,1643170
212,1497,5 14 6,22.0,1642913
213,1477,0 11 15,22.0,1642760
214,1497,3 11 5,22.5,1642566
215,1488,3 9 15,22.0,1642542
216,1487,0 13 5,22.5,1642458
217,1490,0 13 6,22.5,1642458
218,1497,0 12 0,23.0,1642447
219,1479,0 12 14,22.0,1642427
220,1488,5 13 15,21.5,1642420
221,1489,3 10 14,22.0,1642373
222,1465,12 15 12,21.0,1642221
223,1478,2 15 15,21.5,1642210
224,1488,3 11 12,22.0,1642035
225,1491,3 11 13,22.0,1642035
226,1498,8 11 15,21.5,1641999
227,1477,0 13 12,22.0,1641928
228,1481,0 13 13,22.0,1641928
229,1495,5 15 4,22.0,1641805
230,1498,5 15 5,22.0,1641805
231,1495,3 12 3,22.5,1641789
232,1499,3 12 4,22.5,1641789
233,1486,5 14 13,21.5,1641754
234,1490,5 14 14,21.5,1641754
235,1497,6 7 15,22.0,1641668
236,1465,6 8 14,22.0,1641668
237,1490,3 12 11,22.0,1641529
238,1485,0 14 3,22.5,1641522
239,1488,0 14 4,22.5,1641522
240,1498,6 9 12,22.0,1641497
241,1497,8 12 13,21.5,1641493
242,1465,8 12 14,21.5,1641493
243,1479,0 14 11,22.0,1641262
244,1466,6 10 11,22.0,1641155
245,1485,5 15 11,21.5,1640921
246,1488,5 15 12,21.5,1640921
247,1488,3 13 9,22.0,1640853
248,1492,3 13 10,22.0,1640853
249,1496,1 6 7,23.0,1640840
250,1467,1 6 8,23.0,1640840
251,1497,3 13 2,22.5,1640840
252,1495,8 13 11,21.5,1640818
253,1498,8 13 12,21.5,1640818
254,1498,1 5 9,23.0,1640753
255,1498,1 7 6,23.0,1640753
256,1498,6 11 9,22.0,1640641
257,1497,1 8 4,23.0,1640490
258,1496,1 4 10,23.0,1640490
259,1499,1 4 11,23.0,1640490
260,1468,1 8 5,23.0,1640490
261,1490,1 7 13,22.5,1640457
262,1488,1 8 11,22.5,1640457
263,1492,1 8 12,22.5,1640457
264,1477,0 15 9,22.0,1640429
265,1481,0 15 10,22.0,1640429
266,1486,0 15 2,22.5,1640416
267,1490,1 9 10,22.5,1640286
268,1488,1 6 14,22.5,1640286
269,1491,1 6 15,22.5,1640286
270,1498,1 9 3,23.0,1640053
271,1497,1 3 12,23.0,1640053
272,1486,3 14 7,22.0,1640009
273,1490,3 14 8,22.0,1640009
274,1497,8 14 10,21.5,1639974
275,1497,6 12 7,22.0,1639957
276,1466,6 12 8,22.0,1639957
277,1489,1 10 8,22.5,1639943
278,1492,1 10 9,22.5,1639943
279,1495,3 14 0,22.5,1639717
280,1499,3 14 1,22.5,1639717
281,1494,10 15 14,21.0,1639704
282,1497,10 15 15,21.0,1639704
283,1498,4 6 11,22.5,1639625
284,1467,4 7 10,22.5,1639625
285,1466,4 5 13,22.5,1639452
286,1499,4 8 8,22.5,1639452
287,1498,1 2 14,23.0,1639441
288,1497,1 10 1,23.0,1639441
289,1468,1 10 2,23.0,1639441
290,1490,1 11 7,22.5,1639430
291,1497,4 4 14,22.5,1639105
292,1498,6 13 6,22.0,1639101
293,1488,3 15 6,22.0,1638997
294,1495,8 15 8,21.5,1638961
295,1498,8 15 9,21.5,1638961
296,1479,1 10 15,22.0,1638885
297,1489,1 12 5,22.5,1638746
298,1492,1 12 6,22.5,1638746
299,1496,1 1 15,23.0,1638655
300,1498,1 11 0,23.0,1638655
301,1481,1 11 14,22.0,1638635
302,1499,4 10 5,22.5,1638585
303,1479,3 14 15,21.5,1638583
304,1490,6 12 15,21.5,1638530
305,1489,4 8 15,22.0,1638394
306,1491,4 9 14,22.0,1638310
307,1479,1 12 12,22.0,1638216
308,1483,1 12 13,22.0,1638216
309,1496,6 14 4,22.0,1638074
310,1466,6 14 5,22.0,1638074
311,1490,4 10 12,22.0,1638055
312,1493,4 10 13,22.0,1638055
313,1488,6 13 13,21.5,1637945
314,1492,6 13 14,21.5,1637945
315,1487,1 13 3,22.5,1637891
316,1490,1 13 4,22.5,1637891
317,1497,4 11 3,22.5,1637891
318,1465,9 10 15,21.5,1637847
319,1478,3 15 13,21.5,1637840
320,1481,3 15 14,21.5,1637840
321,1481,1 13 11,22.0,1637631
322,1491,4 11 11,22.0,1637631
323,1498,9 11 13,21.5,1637423
324,1465,7 8 12,22.0,1637248
325,1499,7 6 15,22.0,1637248
326,1486,6 14 11,21.5,1637192
327,1490,6 14 12,21.5,1637192
328,1490,4 12 9,22.0,1637038
329,1493,4 12 10,22.0,1637038
330,1499,4 12 2,22.5,1637024
331,1479,1 14 9,22.0,1636879
332,1483,1 14 10,22.0,1636879
333,1498,6 15 3,22.0,1636876
334,1488,1 14 2,22.5,1636865
335,1497,9 12 11,21.5,1636830
336,1465,9 12 12,21.5,1636830
337,1466,7 10 9,22.0,1636561
338,1498,2 5 7,23.0,1636510
339,1467,2 6 6,23.0,1636510
340,1499,2 4 9,23.0,1636335
341,1498,2 7 4,23.0,1636335
342,1490,2 7 11,22.5,1636301
343,1493,2 7 12,22.5,1636301
344,1488,4 13 7,22.0,1636274
345,1492,4 13 8,22.0,1636274
346,1488,6 15 10,21.5,1636272
347,1491,2 6 13,22.5,1636215
348,1492,2 8 10,22.5,1636215
349,1498,9 13 10,21.5,1636066
350,1497,2 3 10,23.0,1635983
351,1467,2 8 3,23.0,1635983
352,1497,4 13 0,22.5,1635983
353,1467,4 13 1,22.5,1635983
354,1478,1 15 7,22.0,1635959
355,1481,1 15 8,22.0,1635959
356,1498,7 11 7,22.0,1635959
357,1489,2 5 14,22.5,1635957
358,1492,2 5 15,22.5,1635957
359,1490,2 9 8,22.5,1635957
360,1494,2 9 9,22.5,1635957
361,1495,11 14 14,21.0,1635809
362,1499,11 14 15,21.0,1635809
363,1486,1 15 0,22.5,1635667
364,1490,1 15 1,22.5,1635667
365,1492,2 10 7,22.5,1635528
366,1499,2 2 12,23.0,1635456
367,1498,2 9 1,23.0,1635456
368,1490,4 14 6,22.0,1635342
369,1466,5 5 11,22.5,1635193
370,1467,5 7 8,22.5,1635193
371,1466,7 12 6,22.0,1635185
372,1497,9 14 8,21.5,1635134
373,1465,9 14 9,21.5,1635134
374,1490,2 11 5,22.5,1634926
375,1494,2 11 6,22.5,1634926
376,1481,2 9 15,22.0,1634902
377,1494,11 15 12,21.0,1634890
378,1497,11 15 13,21.0,1634890
379,1481,4 13 15,21.5,1634851
380,1467,2 10 0,23.0,1634754
381,1467,2 1 14,23.0,1634754
382,1483,2 10 14,22.0,1634734
383,1471,1 15 15,21.5,1634536
384,1491,7 11 15,21.5,1634536
385,1499,5 3 14,22.5,1634496
386,1481,2 11 12,22.0,1634398
387,1484,2 11 13,22.0,1634398
388,1488,4 15 4,22.0,1634239
389,1491,4 15 5,22.0,1634239
390,1498,7 13 4,22.0,1634239
391,1480,4 14 13,21.5,1634188
392,1483,4 14 14,21.5,1634188
393,1488,2 12 3,22.5,1634153
394,1492,2 12 4,22.5,1634153
395,1491,5 7 15,22.0,1634138
396,1493,5 8 14,22.0,1634138
397,1490,7 12 13,21.5,1634032
398,1493,7 12 14,21.5,1634032
399,1498,9 15 7,21.5,1634032
400,1491,5 9 12,22.0,1633968
401,1495,5 9 13,22.0,1633968
402,1483,2 12 11,22.0,1633894
403,1499,5 10 3,22.5,1633886
404,1497,2 0 15,23.0,1633875
405,1493,5 10 11,22.0,1633627
406,1488,7 13 11,21.5,1633359
407,1478,4 15 11,21.5,1633359
408,1481,4 15 12,21.5,1633359
409,1492,7 13 12,21.5,1633359
410,1465,10 10 13,21.5,1633249
411,1481,2 13 9,22.0,1633222
412,1485,2 13 10,22.0,1633222
413,1490,2 13 2,22.5,1633208
414,1489,0 6 7,23.0,1633137
415,1493,0 6 8,23.0,1633137
416,1466,7 14 3,22.0,1633121
417,1491,5 11 9,22.0,1633116
418,1495,5 11 10,22.0,1633116
419,1467,5 11 2,22.5,1633102
420,1491,0 5 9,23.0,1633050
421,1491,0 7 6,23.0,1633050
422,1489,0 4 10,23.0,1632789
423,1492,0 4 11,23.0,1632789
424,1490,0 8 4,23.0,1632789
425,1493,0 8 5,23.0,1632789
426,1481,0 8 11,22.5,1632755
427,1483,0 7 13,22.5,1632755
428,1485,0 8 12,22.5,1632755
429,1498,10 11 11,21.5,1632738
430,1466,8 5 15,22.0,1632719
431,1481,0 6 14,22.5,1632585
432,1484,0 6 15,22.5,1632585
433,1483,0 9 10,22.5,1632585
434,1490,7 14 10,21.5,1632519
435,1490,5 12 7,22.0,1632434
436,1493,5 12 8,22.0,1632434
437,1479,2 14 7,22.0,1632381
438,1483,2 14 8,22.0,1632381
439,1490,0 3 12,23.0,1632354
440,1493,0 3 13,23.0,1632354
441,1491,0 9 3,23.0,1632354
442,1487,9 15 14,21.0,1632318
443,1490,9 15 15,21.0,1632318
444,1468,0 4 4,23.5,1632264
445,1498,0 5 2,23.5,1632264
446,1482,0 10 8,22.5,1632244
447,1485,0 10 9,22.5,1632244
448,1499,5 12 0,22.5,1632143
449,1488,2 14 0,22.5,1632091
450,1492,2 14 1,22.5,1632091
451,1498,0 3 5,23.5,1632086
452,1497,0 6 0,23.5,1632086
453,1468,0 6 1,23.5,1632086
454,1467,3 6 4,23.0,1632068
455,1499,3 4 7,23.0,1632068
456,1465,10 12 10,21.5,1632056
457,1493,3 7 10,22.5,1632035
458,1491,3 6 11,22.5,1632035
459,1495,3 6 12,22.5,1632035
460,1493,3 5 13,22.5,1631862
461,1492,3 8 8,22.5,1631862
462,1495,3 8 9,22.5,1631862
463,1466,8 10 7,22.0,1631855
464,1498,7 15 1,22.0,1631832
465,1497,12 13 14,21.0,1631812
466,1465,12 13 15,21.0,1631812
467,1491,0 2 14,23.0,1631744
468,1490,0 10 1,23.0,1631744
469,1493,0 10 2,23.0,1631744
470,1483,0 11 7,22.5,1631733
471,1499,0 2 7,23.5,1631731
472,1491,5 13 6,22.0,1631582
473,1491,3 4 14,22.5,1631517
474,1494,3 4 15,22.5,1631517
475,1494,3 9 7,22.5,1631517
476,1488,7 15 8,21.5,1631511
477,1492,7 15 9,21.5,1631511
478,1481,2 15 6,22.0,1631373
479,1499,3 2 10,23.0,1631362
480,1467,3 8 1,23.0,1631362
481,1498,10 13 8,21.5,1631205
482,1497,0 1 8,23.5,1631197
483,1472,0 10 15,22.0,1631191
484,1482,0 12 5,22.5,1631053
485,1485,0 12 6,22.5,1631053
486,1483,5 12 15,21.5,1631014
487,1492,3 10 5,22.5,1630999
488,1495,3 10 6,22.5,1630999
489,1495,12 14 12,21.0,1630973
490,1499,12 14 13,21.0,1630973
491,1473,2 14 15,21.5,1630962
492,1489,0 1 15,23.0,1630961
493,1491,0 11 0,23.0,1630961
494,1474,0 11 14,22.0,1630941
495,1482,3 8 15,22.0,1630809
496,1467,3 1 12,23.0,1630745
497,1484,3 9 14,22.0,1630725
498,1490,5 14 4,22.0,1630560
499,1493,5 14 5,22.0,1630560
500,1472,0 12 12,22.0,1630525
501,1476,0 12 13,22.0,1630525
502,1498,0 0 10,23.5,1630486
503,1483,3 10 12,22.0,1630472
504,1486,3 10 13,22.0,1630472
505,1493,8 10 15,21.5,1630436
506,1481,5 13 13,21.5,1630431
507,1485,5 13 14,21.5,1630431
508,1490,3 11 3,22.5,1630308
509,1494,3 11 4,22.5,1630308
510,1466,8 12 4,22.0,1630301
511,1471,2 15 13,21.5,1630223
512,1474,2 15 14,21.5,1630223
513,1480,0 13 3,22.5,1630201
514,1483,0 13 4,22.5,1630201
515,1465,10 14 7,21.5,1630183
516,1485,3 11 11,22.0,1630050
517,1491,8 11 13,21.5,1630014
518,1495,8 11 14,21.5,1630014
519,1497,12 15 11,21.0,1629966
520,1474,0 13 11,22.0,1629943
521,1494,6 7 14,22.0,1629858
522,1467,6 2 14,22.5,1629774
523,1467,6 9 3,22.5,1629774
524,1492,6 6 15,22.0,1629772
525,1493,6 8 12,22.0,1629772
526,1496,6 8 13,22.0,1629772
527,1480,5 14 11,21.5,1629682
528,1483,5 14 12,21.5,1629682
529,1495,6 9 11,22.0,1629516
530,1483,3 12 9,22.0,1629459
531,1486,3 12 10,22.0,1629459
532,1492,3 12 2,22.5,1629445
533,1490,8 12 11,21.5,1629423
534,1493,8 12 12,21.5,1629423
535,1491,5 15 3,22.0,1629367
536,1472,0 14 9,22.0,1629194
537,1476,0 14 10,22.0,1629194
538,1481,0 14 2,22.5,1629180
539,1493,6 10 9,22.0,1629088
540,1497,6 10 10,22.0,1629088
541,1498,10 15 5,21.5,1628990
542,1491,1 5 7,23.0,1628863
543,1494,1 5 8,23.0,1628863
544,1493,1 6 6,23.0,1628863
545,1481,5 15 10,21.5,1628766
546,1481,3 13 7,22.0,1628699
547,1485,3 13 8,22.0,1628699
548,1492,1 4 9,23.0,1628688
549,1491,1 7 4,23.0,1628688
550,1495,1 7 5,23.0,1628688
551,1492,8 13 10,21.5,1628663
552,1483,1 7 11,22.5,1628655
553,1486,1 7 12,22.5,1628655
554,1484,1 6 13,22.5,1628569
555,1485,1 8 10,22.5,1628569
556,1499,11 10 11,21.5,1628543
557,1491,6 11 7,22.0,1628489
558,1495,6 11 8,22.0,1628489
559,1489,10 14 14,21.0,1628473
560,1492,10 14 15,21.0,1628473
561,1490,3 13 0,22.5,1628409
562,1493,3 13 1,22.5,1628409
563,1493,1 8 3,23.0,1628339
564,1490,1 3 10,23.0,1628339
565,1494,1 3 11,23.0,1628339
566,1482,1 5 14,22.5,1628313
567,1485,1 5 15,22.5,1628313
568,1483,1 9 8,22.5,1628313
569,1487,1 9 9,22.5,1628313
570,1471,0 15 7,22.0,1628278
571,1474,0 15 8,22.0,1628278
572,1467,6 11 0,22.5,1628199
573,1499,8 14 1,22.0,1628055
574,1479,0 15 0,22.5,1627988
575,1483,0 15 1,22.5,1627988
576,1468,1 4 2,23.5,1627905
577,1485,1 10 7,22.5,1627885
578,1498,1 5 0,23.5,1627816
579,1492,1 2 12,23.0,1627814
580,1495,1 2 13,23.0,1627814
581,1491,1 9 1,23.0,1627814
582,1495,1 9 2,23.0,1627814
583,1483,3 14 6,22.0,1627771
584,1495,4 6 10,22.5,1627744
585,1490,8 14 8,21.5,1627735
586,1493,8 14 9,21.5,1627735
587,1493,6 12 6,22.0,1627718
588,1498,13 12 14,21.0,1627715
589,1493,4 5 11,22.5,1627657
590,1496,4 5 12,22.5,1627657
591,1493,4 7 8,22.5,1627657
592,1497,4 7 9,22.5,1627657
593,1487,10 15 12,21.0,1627558
594,1490,10 15 13,21.0,1627558
595,1499,1 2 5,23.5,1627548
596,1494,4 4 13,22.5,1627397
597,1495,4 8 7,22.5,1627397
598,1483,1 11 5,22.5,1627286
599,1487,1 11 6,22.5,1627286
600,1474,3 13 15,21.5,1627282
601,1474,1 9 15,22.0,1627262
602,1465,11 12 8,21.5,1627174
603,1493,1 1 14,23.0,1627115
604,1493,1 10 0,23.0,1627115
605,1476,1 10 14,22.0,1627095
606,1484,6 11 15,21.5,1627072
607,1494,4 9 5,22.5,1626964
608,1492,4 3 14,22.5,1626964
609,1495,4 3 15,22.5,1626964
610,1497,4 9 6,22.5,1626964
611,1497,13 13 12,21.0,1626956
612,1464,13 13 13,21.0,1626956
613,1491,6 13 4,22.0,1626777
614,1495,6 13 5,22.0,1626777
615,1474,1 11 12,22.0,1626760
616,1477,1 11 13,22.0,1626760
617,1481,3 15 4,22.0,1626673
618,1484,3 15 5,22.0,1626673
619,1491,8 15 7,21.5,1626638
620,1467,4 1 10,23.0,1626627
621,1473,3 14 13,21.5,1626622
622,1476,3 14 14,21.5,1626622
623,1486,4 8 14,22.0,1626607
624,1484,4 7 15,22.0,1626607
625,1483,6 12 13,21.5,1626570
626,1486,6 12 14,21.5,1626570
627,1482,1 12 3,22.5,1626517
628,1485,1 12 4,22.5,1626517
629,1499,1 0 8,23.5,1626476
630,1484,4 9 12,22.0,1626438
631,1488,4 9 13,22.0,1626438
632,1492,4 10 3,22.5,1626357
633,1495,4 10 4,22.5,1626357
634,1476,1 12 11,22.0,1626259
635,1490,1 0 15,23.0,1626240
636,1494,9 9 15,21.5,1626231
637,1486,4 10 11,22.0,1626099
638,1499,13 14 11,21.0,1626028
639,1481,6 13 11,21.5,1625901
640,1485,6 13 12,21.5,1625901
641,1493,9 10 13,21.5,1625892
642,1496,9 10 14,21.5,1625892
643,1471,3 15 11,21.5,1625798
644,1474,3 15 12,21.5,1625798
645,1493,6 14 3,22.0,1625664
646,1474,1 13 9,22.0,1625590
647,1478,1 13 10,22.0,1625590
648,1485,4 11 9,22.0,1625590
649,1488,4 11 10,22.0,1625590
650,1483,1 13 2,22.5,1625576
651,1494,4 11 2,22.5,1625576
652,1496,7 6 14,22.0,1625470
653,1494,7 7 12,22.0,1625470
654,1498,7 7 13,22.0,1625470
655,1491,9 11 11,21.5,1625383
656,1495,9 11 12,21.5,1625383
657,1493,7 5 15,22.0,1625298
658,1496,7 8 11,22.0,1625298
659,1465,11 14 5,21.5,1625120
660,1483,6 14 10,21.5,1625065
661,1495,7 9 9,22.0,1624954
662,1498,7 9 10,22.0,1624954
663,1480,8 15 14,21.0,1624932
664,1484,8 15 15,21.0,1624932
665,1497,13 15 9,21.0,1624932
666,1465,13 15 10,21.0,1624932
667,1483,4 12 7,22.0,1624911
668,1486,4 12 8,22.0,1624911
669,1473,1 14 7,22.0,1624754
670,1476,1 14 8,22.0,1624754
671,1493,9 12 10,21.5,1624705
672,1492,4 12 0,22.5,1624622
673,1495,4 12 1,22.5,1624622
674,1494,2 5 6,23.0,1624565
675,1494,15 15 15,20.5,1624553
676,1490,11 13 14,21.0,1624527
677,1494,11 13 15,21.0,1624527
678,1492,2 4 7,23.0,1624477
679,1496,2 4 8,23.0,1624477
680,1493,2 6 4,23.0,1624477
681,1496,2 6 5,23.0,1624477
682,1481,1 14 0,22.5,1624464
683,1485,1 14 1,22.5,1624464
684,1484,2 6 11,22.5,1624444
685,1488,2 6 12,22.5,1624444
686,1486,2 7 10,22.5,1624444
687,1493,7 10 7,22.0,1624438
688,1496,7 10 8,22.0,1624438
689,1491,6 15 1,22.0,1624381
690,1495,6 15 2,22.0,1624381
691,1486,2 5 13,22.5,1624272
692,1485,2 8 8,22.5,1624272
693,1488,2 8 9,22.5,1624272
694,1494,2 3 9,23.0,1624214
695,1495,2 7 3,23.0,1624214
696,1485,4 13 6,22.0,1624063
697,1481,6 15 8,21.5,1624061
698,1485,6 15 9,21.5,1624061
699,1487,2 9 7,22.5,1623928
700,1484,2 4 14,22.5,1623928
701,1487,2 4 15,22.5,1623928
702,1491,9 13 8,21.5,1623857
703,1495,9 13 9,21.5,1623857
704,1498,11 15 3,21.5,1623837
705,1492,2 2 10,23.0,1623775
706,1495,2 2 11,23.0,1623775
707,1493,2 8 1,23.0,1623775
708,1497,2 8 2,23.0,1623775
709,1474,1 15 6,22.0,1623750
710,1495,7 11 6,22.0,1623750
711,1489,11 14 12,21.0,1623692
712,1492,11 14 13,21.0,1623692
713,1464,14 11 14,21.0,1623516
714,1476,4 12 15,21.5,1623498
715,1468,2 4 0,23.5,1623433
716,1485,2 10 5,22.5,1623413
717,1489,2 10 6,22.5,1623413
718,1496,5 5 10,22.5,1623344
719,1495,5 6 8,22.5,1623344
720,1498,5 6 9,22.5,1623344
721,1475,2 8 15,22.0,1623224
722,1494,5 4 11,22.5,1623169
723,1498,5 4 12,22.5,1623169
724,1497,5 7 7,22.5,1623169
725,1493,2 1 12,23.0,1623160
726,1496,2 1 13,23.0,1623160
727,1495,2 9 0,23.0,1623160
728,1477,2 9 14,22.0,1623140
729,1483,4 14 4,22.0,1623046
730,1486,4 14 5,22.0,1623046
731,1486,7 10 15,21.5,1623025
732,1474,4 13 13,21.5,1622918
733,1478,4 13 14,21.5,1622918
734,1493,7 12 4,22.0,1622890
