rank,cp,ivs,maxlevel,stat-product
129,1494,4 14 11,19.5,1752421
130,1497,0 7 7,20.5,1752408
131,1498,0 3 12,20.5,1752408
132,1487,0 10 11,20.0,1752303
133,1490,0 10 12,20.0,1752303
134,1462,4 4 14,20.0,1752221
135,1489,3 12 14,19.5,1752163
136,1492,3 12 15,19.5,1752163
137,1462,4 8 9,20.0,1751991
138,1495,2 11 8,20.0,1751428
139,1496,3 13 4,20.0,1751403
140,1462,3 13 5,20.0,1751403
141,1499,9 13 15,19.0,1751240
142,1480,1 15 12,19.5,1750984
143,1484,1 15 13,19.5,1750984
144,1493,5 13 10,19.5,1750951
145,1497,5 13 11,19.5,1750951
146,1498,3 6 13,20.0,1750868
147,1490,1 9 11,20.0,1750772
148,1493,1 9 12,20.0,1750772
149,1464,1 6 7,20.5,1750709
150,1492,4 11 14,19.5,1750625
151,1495,4 11 15,19.5,1750625
152,1498,6 15 7,19.5,1750600
153,1497,0 11 2,20.5,1750556
154,1464,1 2 12,20.5,1750477
155,1486,0 14 6,20.0,1750119
156,1490,0 14 7,20.0,1750119
157,1499,4 12 4,20.0,1749919
158,1498,3 10 8,20.0,1749875
159,1483,2 14 12,19.5,1749683
160,1487,2 14 13,19.5,1749683
161,1485,0 7 14,20.0,1749441
162,1488,0 7 15,20.0,1749441
163,1496,6 12 10,19.5,1749392
164,1499,6 12 11,19.5,1749392
165,1495,0 4 10,20.5,1749244
166,1498,0 4 11,20.5,1749244
167,1493,2 8 11,20.0,1749148
168,1496,2 8 12,20.0,1749148
169,1499,1 10 2,20.5,1749081
170,1494,5 10 14,19.5,1748997
171,1498,5 10 15,19.5,1748997
172,1489,1 13 6,20.0,1748805
173,1493,1 13 7,20.0,1748805
174,1493,8 15 13,19.0,1748775
175,1497,8 15 14,19.0,1748775
176,1495,0 8 5,20.5,1748703
177,1498,0 8 6,20.5,1748703
178,1484,0 11 9,20.0,1748538
179,1488,0 11 10,20.0,1748538
180,1494,2 15 3,20.0,1748388
181,1486,3 13 12,19.5,1748291
182,1490,3 13 13,19.5,1748291
183,1491,4 15 9,19.5,1748231
184,1495,0 0 15,20.5,1747932
185,1487,1 6 14,20.0,1747745
186,1491,1 6 15,20.0,1747745
187,1499,7 11 10,19.5,1747744
188,1495,3 7 11,20.0,1747431
189,1499,3 7 12,20.0,1747431
190,1492,2 12 6,20.0,1747400
191,1496,2 12 7,20.0,1747400
192,1498,1 3 10,20.5,1747375
193,1497,6 9 14,19.5,1747278
194,1496,9 14 13,19.0,1747213
195,1460,9 14 14,19.0,1747213
196,1497,1 7 5,20.5,1747065
197,1487,1 10 9,20.0,1747064
198,1491,1 10 10,20.0,1747064
199,1497,3 14 3,20.0,1747049
200,1494,5 14 9,19.5,1746817
201,1489,4 12 12,19.5,1746810
202,1492,4 12 13,19.5,1746810
203,1476,0 14 14,19.5,1746690
204,1479,0 14 15,19.5,1746690
205,1486,6 15 15,19.0,1746342
206,1494,0 12 0,20.5,1746311
207,1497,0 12 1,20.5,1746311
208,1485,0 8 13,20.0,1746053
209,1490,2 5 14,20.0,1745955
210,1494,2 5 15,20.0,1745955
211,1492,0 5 8,20.5,1745925
212,1496,0 5 9,20.5,1745925
213,1495,3 11 6,20.0,1745904
214,1498,3 11 7,20.0,1745904
215,1483,0 15 4,20.0,1745827
216,1487,0 15 5,20.0,1745827
217,1462,4 13 3,20.0,1745622
218,1498,4 6 11,20.0,1745622
219,1481,2 15 10,19.5,1745606
220,1484,2 15 11,19.5,1745606
221,1499,10 13 13,19.0,1745563
222,1490,2 9 9,20.0,1745499
223,1493,2 9 10,20.0,1745499
224,1461,7 8 14,19.5,1745468
225,1464,2 2 10,20.5,1745410
226,1479,1 13 14,19.5,1745378
227,1482,1 13 15,19.5,1745378
228,1464,2 6 5,20.5,1745332
229,1497,6 13 9,19.5,1745315
230,1492,5 11 12,19.5,1745239
231,1495,5 11 13,19.5,1745239
232,1492,0 1 13,20.5,1745153
233,1496,0 1 14,20.5,1745153
234,1496,1 11 0,20.5,1744893
235,1463,1 11 1,20.5,1744893
236,1489,7 14 15,19.0,1744855
237,1492,0 9 3,20.5,1744844
238,1495,0 9 4,20.5,1744844
239,1498,7 15 5,19.5,1744710
240,1485,0 12 8,20.0,1744622
241,1486,1 14 4,20.0,1744568
242,1490,1 14 5,20.0,1744568
243,1488,1 7 13,20.0,1744416
244,1498,4 10 6,20.0,1744318
245,1483,3 14 10,19.5,1744270
246,1487,3 14 11,19.5,1744270
247,1495,1 4 8,20.5,1744118
248,1499,1 4 9,20.5,1744118
249,1493,3 4 14,20.0,1744071
250,1496,3 4 15,20.0,1744071
251,1482,2 12 14,19.5,1743976
252,1485,2 12 15,19.5,1743976
253,1493,3 8 9,20.0,1743842
254,1496,3 8 10,20.0,1743842
255,1499,7 12 9,19.5,1743724
256,1495,6 10 12,19.5,1743578
257,1498,6 10 13,19.5,1743578
258,1499,2 10 0,20.5,1743384
259,1492,8 13 15,19.0,1743280
260,1495,1 8 3,20.5,1743265
261,1498,1 8 4,20.5,1743265
262,1489,2 13 4,20.0,1743219
263,1493,2 13 5,20.0,1743219
264,1488,1 11 8,20.0,1743206
265,1462,8 14 5,19.5,1743187
266,1495,1 0 13,20.5,1743109
267,1498,1 0 14,20.5,1743109
268,1497,9 15 12,19.0,1743035
269,1486,4 13 10,19.5,1742845
270,1490,4 13 11,19.5,1742845
271,1473,0 15 12,19.5,1742725
272,1477,0 15 13,19.5,1742725
273,1491,2 6 13,20.0,1742687
274,1494,3 15 1,20.0,1742543
275,1497,3 15 2,20.0,1742543
276,1491,5 15 7,19.5,1742533
277,1494,5 15 8,19.5,1742533
278,1483,0 9 11,20.0,1742513
279,1486,0 9 12,20.0,1742513
280,1485,3 11 14,19.5,1742483
281,1488,3 11 15,19.5,1742483
282,1493,0 6 7,20.5,1742451
283,1493,0 2 12,20.5,1742220
284,1498,2 3 8,20.5,1742215
285,1495,4 3 14,20.0,1742092
286,1499,4 3 15,20.0,1742092
287,1496,4 7 9,20.0,1742092
288,1499,4 7 10,20.0,1742092
289,1497,7 9 12,19.5,1741827
290,1492,3 12 4,20.0,1741780
291,1496,3 12 5,20.0,1741780
292,1491,2 10 8,20.0,1741698
293,1495,9 12 15,19.0,1741618
294,1497,2 7 3,20.5,1741592
295,1476,1 14 12,19.5,1741468
296,1480,1 14 13,19.5,1741468
297,1460,10 14 12,19.0,1741442
298,1489,5 12 10,19.5,1741330
299,1493,5 12 11,19.5,1741330
300,1497,4 14 1,20.0,1741172
301,1463,4 14 2,20.0,1741172
302,1494,6 14 7,19.5,1741086
303,1497,6 14 8,19.5,1741086
304,1486,1 8 11,20.0,1740936
305,1489,1 8 12,20.0,1740936
306,1487,4 10 14,19.5,1740900
307,1491,4 10 15,19.5,1740900
308,1494,3 5 13,20.0,1740863
309,1492,0 10 2,20.5,1740831
310,1487,7 15 13,19.0,1740790
311,1490,7 15 14,19.0,1740790
312,1496,1 5 7,20.5,1740705
313,1482,0 13 6,20.0,1740556
314,1486,0 13 7,20.0,1740556
315,1495,4 11 4,20.0,1740251
316,1498,4 11 5,20.0,1740251
317,1498,5 6 9,20.0,1740251
318,1496,1 1 12,20.5,1740240
319,1487,1 15 3,20.0,1740179
320,1479,2 13 12,19.5,1740122
321,1483,2 13 13,19.5,1740122
322,1484,3 15 9,19.5,1740100
323,1494,3 9 8,20.0,1740099
324,1498,5 2 14,20.0,1740020
325,1461,8 8 12,19.5,1739987
326,1497,10 11 15,19.0,1739869
327,1464,3 6 3,20.5,1739827
328,1492,6 11 10,19.5,1739727
329,1495,6 11 11,19.5,1739727
330,1499,5 13 1,20.0,1739711
331,1497,7 13 7,19.5,1739552
332,1462,7 13 8,19.5,1739552
333,1480,0 6 14,20.0,1739501
334,1484,0 6 15,20.0,1739501
335,1495,1 9 2,20.5,1739309
336,1489,8 14 13,19.0,1739271
337,1493,8 14 14,19.0,1739271
338,1488,2 7 11,20.0,1739266
339,1492,2 7 12,20.0,1739266
340,1490,5 9 14,19.5,1739226
341,1494,5 9 15,19.5,1739226
342,1485,1 12 6,20.0,1739196
343,1489,1 12 7,20.0,1739196
344,1491,0 3 10,20.5,1739132
345,1494,0 3 11,20.5,1739132
346,1496,4 4 13,20.0,1738946
347,1490,2 14 3,20.0,1738886
348,1499,2 4 7,20.5,1738865
349,1490,0 7 5,20.5,1738824
350,1494,0 7 6,20.5,1738824
351,1480,0 10 9,20.0,1738824
352,1484,0 10 10,20.0,1738824
353,1487,4 14 9,19.5,1738730
354,1482,3 12 12,19.5,1738685
355,1485,3 12 13,19.5,1738685
356,1498,5 10 4,20.0,1738632
357,1496,4 8 8,20.0,1738409
358,1480,5 15 15,19.0,1738294
359,1498,2 0 12,20.5,1738164
360,1495,7 10 10,19.5,1738034
361,1498,7 10 11,19.5,1738034
362,1460,11 10 15,19.0,1738032
363,1499,8 12 7,19.5,1737929
364,1483,1 5 14,20.0,1737758
365,1487,1 5 15,20.0,1737758
366,1488,2 11 6,20.0,1737745
367,1491,2 11 7,20.0,1737745
368,1498,2 8 2,20.5,1737696
369,1492,9 13 13,19.0,1737665
370,1495,9 13 14,19.0,1737665
371,1493,3 13 3,20.0,1737503
372,1491,3 6 11,20.0,1737503
373,1495,3 6 12,20.0,1737503
374,1493,6 8 14,19.5,1737462
375,1496,6 8 15,19.5,1737462
376,1474,1 15 10,19.5,1737411
377,1477,1 15 11,19.5,1737411
378,1483,1 9 9,20.0,1737304
379,1486,1 9 10,20.0,1737304
380,1490,5 13 9,19.5,1737272
381,1499,0 4 1,21.0,1737234
382,1493,1 2 10,20.5,1737216
383,1497,1 2 11,20.5,1737216
384,1497,10 15 10,19.0,1737171
385,1461,10 15 11,19.0,1737171
386,1485,4 11 12,19.5,1737159
387,1488,4 11 13,19.5,1737159
388,1464,0 0 6,21.0,1737154
389,1472,0 13 14,19.5,1737145
390,1475,0 13 15,19.5,1737145
391,1493,1 6 5,20.5,1737138
392,1497,1 6 6,20.5,1737138
393,1499,5 3 13,20.0,1736936
394,1463,6 9 4,20.0,1736923
395,1482,6 14 15,19.0,1736851
396,1491,6 15 5,19.5,1736707
397,1494,6 15 6,19.5,1736707
398,1489,0 11 0,20.5,1736663
399,1493,0 11 1,20.5,1736663
400,1499,5 7 8,20.0,1736628
401,1497,4 15 0,20.0,1736568
402,1479,0 14 4,20.0,1736339
403,1483,0 14 5,20.0,1736339
404,1497,8 9 10,19.5,1736253
405,1491,3 10 6,20.0,1736204
406,1494,3 10 7,20.0,1736204
407,1481,0 7 13,20.0,1736188
408,1476,2 14 10,19.5,1736119
409,1480,2 14 11,19.5,1736119
410,1495,4 12 3,20.0,1736031
411,1495,10 12 13,19.0,1735972
412,1498,10 12 14,19.0,1735972
413,1486,2 4 14,20.0,1735921
414,1489,2 4 15,20.0,1735921
415,1488,0 4 8,20.5,1735891
416,1492,0 4 9,20.5,1735891
417,1475,1 12 14,19.5,1735788
418,1478,1 12 15,19.5,1735788
419,1493,6 12 9,19.5,1735725
420,1486,2 8 9,20.0,1735693
421,1489,2 8 10,20.0,1735693
422,1494,4 5 11,20.0,1735647
423,1497,4 5 12,20.0,1735647
424,1496,7 7 14,19.5,1735607
425,1499,7 7 15,19.5,1735607
426,1499,11 14 10,19.0,1735548
427,1488,5 10 12,19.5,1735543
428,1491,5 10 13,19.5,1735543
429,1496,2 5 5,20.5,1735359
430,1463,2 5 6,20.5,1735359
431,1485,7 13 15,19.0,1735320
432,1494,7 14 5,19.5,1735228
433,1497,7 14 6,19.5,1735228
434,1496,2 1 10,20.5,1735203
435,1499,2 1 11,20.5,1735203
436,1492,1 10 0,20.5,1735199
437,1496,1 10 1,20.5,1735199
438,1462,5 14 0,20.0,1735163
439,1490,8 15 12,19.0,1735113
440,1488,0 8 3,20.5,1735042
441,1491,0 8 4,20.5,1735042
442,1482,1 13 4,20.0,1735035
443,1486,1 13 5,20.0,1735035
444,1481,0 11 8,20.0,1734983
445,1488,0 0 13,20.5,1734887
446,1491,0 0 14,20.5,1734887
447,1479,3 13 10,19.5,1734738
448,1483,3 13 11,19.5,1734738
449,1494,4 9 6,20.0,1734573
450,1497,4 9 7,20.0,1734573
451,1484,1 6 13,20.0,1734505
452,1498,5 11 3,20.0,1734469
453,1484,4 15 7,19.5,1734466
454,1488,4 15 8,19.5,1734466
455,1487,2 15 1,20.0,1734401
456,1490,2 15 2,20.0,1734401
457,1461,9 8 10,19.5,1734382
458,1478,2 11 14,19.5,1734340
459,1481,2 11 15,19.5,1734340
460,1497,11 11 13,19.0,1734193
461,1495,7 11 9,19.5,1734090
462,1491,1 3 8,20.5,1734036
463,1494,1 3 9,20.5,1734036
464,1497,0 1 4,21.0,1733992
465,1489,3 7 9,20.0,1733990
466,1489,3 3 14,20.0,1733990
467,1492,3 3 15,20.0,1733990
468,1492,3 7 10,20.0,1733990
469,1490,6 9 12,19.5,1733837
470,1494,6 9 13,19.5,1733837
471,1488,8 12 15,19.0,1733702
472,1497,5 4 11,20.0,1733698
473,1462,5 4 12,20.0,1733698
474,1498,8 6 14,19.5,1733662
475,1496,8 13 5,19.5,1733662
476,1461,8 13 6,19.5,1733662
477,1495,2 9 0,20.5,1733645
478,1499,2 9 1,20.5,1733645
479,1485,2 12 4,20.0,1733641
480,1489,2 12 5,20.0,1733641
481,1493,9 14 12,19.0,1733562
482,1484,1 10 8,20.0,1733521
483,1464,0 5 0,21.0,1733517
484,1499,3 4 5,20.5,1733486
485,1490,1 7 3,20.5,1733416
486,1494,1 7 4,20.5,1733416
487,1482,4 12 10,19.5,1733269
488,1486,4 12 11,19.5,1733269
489,1469,0 14 12,19.5,1733254
490,1473,0 14 13,19.5,1733254
491,1499,3 0 10,20.5,1733094
492,1490,3 14 1,20.0,1733073
493,1493,3 14 2,20.0,1733073
494,1487,5 14 7,19.5,1733063
495,1490,5 14 8,19.5,1733063
496,1496,5 8 6,20.0,1732850
497,1462,5 8 7,20.0,1732850
498,1480,6 15 13,19.0,1732804
499,1483,6 15 14,19.0,1732804
500,1481,3 10 14,19.5,1732802
501,1484,3 10 15,19.5,1732802
502,1487,2 5 13,20.0,1732728
503,1479,0 8 11,20.0,1732724
504,1482,0 8 12,20.0,1732724
505,1489,0 5 7,20.5,1732495
506,1498,8 10 9,19.5,1732366
507,1460,12 10 13,19.0,1732327
508,1491,4 6 9,20.0,1732194
509,1495,4 6 10,20.0,1732194
510,1488,3 11 4,20.0,1732157
511,1491,3 11 5,20.0,1732157
512,1493,2 2 8,20.5,1732086
513,1497,2 2 9,20.5,1732086
514,1493,7 8 12,19.5,1732042
515,1496,7 8 13,19.5,1732042
516,1489,0 1 12,20.5,1732031
517,1499,9 12 5,19.5,1732009
518,1498,3 8 0,20.5,1731999
519,1491,9 11 15,19.0,1731996
520,1480,0 15 3,20.0,1731971
521,1477,2 15 9,19.5,1731969
522,1487,2 9 8,20.0,1731968
523,1491,4 2 14,20.0,1731964
524,1495,4 2 15,20.0,1731964
525,1464,1 0 4,21.0,1731961
526,1472,1 13 12,19.5,1731952
527,1476,1 13 13,19.5,1731952
528,1495,10 13 12,19.0,1731926
529,1485,5 11 10,19.5,1731710
530,1488,5 11 11,19.5,1731710
531,1493,2 6 3,20.5,1731697
532,1497,2 6 4,20.5,1731697
533,1492,4 13 1,20.0,1731657
534,1496,4 13 2,20.0,1731657
535,1499,6 3 11,20.0,1731657
536,1490,6 13 7,19.5,1731572
537,1493,6 13 8,19.5,1731572
538,1483,7 14 13,19.0,1731329
539,1486,7 14 14,19.0,1731329
540,1497,11 15 8,19.0,1731182
541,1461,11 15 9,19.0,1731182
542,1483,4 9 14,19.5,1731174
543,1487,4 9 15,19.5,1731174
544,1488,0 9 2,20.5,1731105
545,1482,1 7 11,20.0,1731100
546,1485,1 7 12,20.0,1731100
547,1499,6 7 6,20.0,1731037
548,1478,0 12 6,20.0,1730992
549,1482,0 12 7,20.0,1730992
550,1489,3 4 13,20.0,1730858
551,1494,7 15 4,19.5,1730752
552,1483,1 14 3,20.0,1730722
553,1492,1 4 7,20.5,1730701
554,1498,0 2 3,21.0,1730671
555,1480,3 14 9,19.5,1730643
556,1491,4 10 4,20.0,1730583
557,1494,4 10 5,20.0,1730583
558,1475,2 12 12,19.5,1730560
559,1479,2 12 13,19.5,1730560
560,1489,3 8 8,20.0,1730324
561,1494,5 5 9,20.0,1730306
562,1497,5 5 10,20.0,1730306
563,1473,4 15 15,19.0,1730247
564,1498,11 12 12,19.0,1730204
565,1493,10 10 15,19.0,1730203
566,1496,8 7 12,19.5,1730156
567,1499,8 7 13,19.5,1730156
568,1495,5 12 1,20.0,1730152
569,1499,5 12 2,20.0,1730152
570,1488,6 10 10,19.5,1730062
571,1491,6 10 11,19.5,1730062
572,1496,3 1 8,20.5,1730041
573,1463,3 1 9,20.5,1730041
574,1491,1 0 12,20.5,1730003
575,1492,7 12 7,19.5,1729994
576,1496,7 12 8,19.5,1729994
577,1496,3 5 3,20.5,1729885
578,1499,3 5 4,20.5,1729885
579,1494,5 1 14,20.0,1729844
580,1497,5 1 15,20.0,1729844
581,1485,8 13 13,19.0,1729766
582,1489,8 13 14,19.0,1729766
583,1481,1 11 6,20.0,1729587
584,1484,1 11 7,20.0,1729587
585,1476,0 5 14,20.0,1729561
586,1480,0 5 15,20.0,1729561
587,1491,1 8 2,20.5,1729538
588,1499,12 14 8,19.0,1729529
589,1486,5 8 14,19.5,1729455
590,1489,5 8 15,19.5,1729455
591,1484,2 6 11,20.0,1729384
592,1488,2 6 12,20.0,1729384
593,1486,2 13 3,20.0,1729384
594,1490,9 15 10,19.0,1729311
595,1493,9 15 11,19.0,1729311
596,1497,8 14 4,19.5,1729242
597,1483,4 13 9,19.5,1729229
598,1467,0 15 10,19.5,1729216
599,1470,0 15 11,19.5,1729216
600,1476,0 9 9,20.0,1729109
601,1479,0 9 10,20.0,1729109
602,1478,3 11 12,19.5,1729079
603,1481,3 11 13,19.5,1729079
604,1486,0 2 10,20.5,1729021
605,1490,0 2 11,20.5,1729021
606,1486,0 6 5,20.5,1728944
607,1490,0 6 6,20.5,1728944
608,1493,5 9 4,20.0,1728919
609,1497,5 9 5,20.0,1728919
610,1492,4 3 13,20.0,1728895
611,1476,5 14 15,19.0,1728847
612,1494,2 3 7,20.5,1728814
613,1484,5 15 5,19.5,1728703
614,1487,5 15 6,19.5,1728703
615,1492,4 7 8,20.0,1728588
616,1498,6 11 1,20.0,1728559
617,1490,3 15 0,20.0,1728491
618,1495,8 11 7,19.5,1728327
619,1499,8 11 8,19.5,1728327
620,1497,6 4 9,20.0,1728327
621,1463,6 4 10,20.0,1728327
622,1490,7 9 10,19.5,1728325
623,1494,7 9 11,19.5,1728325
624,1496,11 9 15,19.0,1728322
625,1498,9 6 12,19.5,1728181
626,1488,9 12 13,19.0,1728117
627,1491,9 12 14,19.0,1728117
628,1484,2 10 6,20.0,1728091
629,1487,2 10 7,20.0,1728091
630,1494,13 15 15,18.5,1728041
631,1499,4 4 3,20.5,1727980
632,1470,1 14 10,19.5,1727968
633,1473,1 14 11,19.5,1727968
634,1488,3 12 3,20.0,1727956
635,1499,4 0 8,20.5,1727901
636,1494,2 7 2,20.5,1727879
637,1479,1 4 14,20.0,1727771
638,1482,1 4 15,20.0,1727771
639,1493,10 14 10,19.0,1727730
640,1496,10 14 11,19.0,1727730
641,1486,5 12 9,19.5,1727726
642,1489,6 7 14,19.5,1727645
643,1492,6 7 15,19.5,1727645
644,1461,9 13 4,19.5,1727645
645,1496,6 0 14,20.0,1727630
646,1462,6 0 15,20.0,1727630
647,1468,0 12 14,19.5,1727600
648,1471,0 12 15,19.5,1727600
649,1487,3 5 11,20.0,1727574
650,1490,3 5 12,20.0,1727574
651,1479,1 8 9,20.0,1727544
652,1482,1 8 10,20.0,1727544
653,1481,4 10 12,19.5,1727508
654,1484,4 10 13,19.5,1727508
655,1478,6 13 15,19.0,1727360
656,1487,6 14 5,19.5,1727268
657,1490,6 14 6,19.5,1727268
658,1489,1 5 5,20.5,1727212
659,1492,1 5 6,20.5,1727212
660,1495,0 3 1,21.0,1727192
661,1499,0 3 2,21.0,1727192
662,1483,7 15 12,19.0,1727190
663,1496,6 8 4,20.0,1727165
664,1462,6 8 5,20.0,1727165
665,1493,4 14 0,20.0,1727130
666,1489,1 1 10,20.5,1727056
667,1492,1 1 11,20.5,1727056
668,1485,0 10 0,20.5,1727014
669,1489,0 10 1,20.5,1727014
670,1475,0 13 4,20.0,1726850
671,1479,0 13 5,20.0,1726850
672,1495,5 2 13,20.0,1726838
673,1497,3 2 7,20.5,1726832
674,1495,5 6 8,20.0,1726760
675,1472,2 13 10,19.5,1726632
676,1476,2 13 11,19.5,1726632
677,1498,9 10 7,19.5,1726574
678,1487,3 9 6,20.0,1726505
679,1490,3 9 7,20.0,1726505
680,1493,8 8 10,19.5,1726499
681,1496,8 8 11,19.5,1726499
682,1491,4 11 3,20.0,1726439
683,1477,3 15 7,19.5,1726398
684,1481,3 15 8,19.5,1726398
685,1491,10 11 13,19.0,1726381
686,1494,10 11 14,19.0,1726381
687,1498,12 8 15,19.0,1726354
688,1477,0 6 13,20.0,1726323
689,1497,14 14 15,18.5,1726322
690,1462,10 15 0,19.5,1726270
691,1480,1 15 1,20.0,1726258
692,1483,1 15 2,20.0,1726258
693,1499,7 3 9,20.0,1726255
694,1471,1 11 14,19.5,1726198
695,1474,1 11 15,19.5,1726198
696,1488,6 11 9,19.5,1726135
697,1497,3 6 2,20.5,1726127
698,1495,11 13 10,19.0,1726064
699,1499,11 13 11,19.0,1726064
700,1482,2 3 14,20.0,1725887
701,1485,2 3 15,20.0,1725887
702,1482,2 7 9,20.0,1725887
703,1485,2 7 10,20.0,1725887
704,1484,0 3 8,20.5,1725857
705,1487,0 3 9,20.5,1725857
706,1483,5 9 12,19.5,1725847
707,1487,5 9 13,19.5,1725847
708,1481,7 12 15,19.0,1725785
709,1491,7 6 14,19.5,1725746
710,1495,7 6 15,19.5,1725746
711,1490,7 13 5,19.5,1725746
712,1493,7 13 6,19.5,1725746
713,1486,8 14 12,19.0,1725683
714,1496,5 13 0,20.0,1725681
715,1490,4 4 11,20.0,1725672
716,1493,4 4 12,20.0,1725672
717,1488,1 9 0,20.5,1725505
718,1492,1 9 1,20.5,1725505
719,1478,1 12 4,20.0,1725501
720,1482,1 12 5,20.0,1725501
721,1492,2 4 5,20.5,1725385
722,1495,2 4 6,20.5,1725385
723,1477,0 10 8,20.0,1725344
724,1499,7 7 4,20.0,1725321
725,1498,1 2 1,21.0,1725288
726,1483,0 7 3,20.5,1725239
727,1487,0 7 4,20.5,1725239
728,1475,3 12 10,19.5,1725207
729,1479,3 12 11,19.5,1725207
730,1496,12 15 6,19.0,1725069
731,1460,12 15 7,19.0,1725069
732,1480,4 14 7,19.5,1725039
733,1483,4 14 8,19.5,1725039
734,1492,2 0 10,20.5,1724996
