rank,cp,ivs,maxlevel,stat-product
62,1282,15 14 10,40,1529550
63,1277,14 10 15,40,1529432
64,1277,14 11 14,40,1529432
65,1277,14 12 13,40,1529298
66,1277,14 13 12,40,1529032
67,1281,15 15 9,40,1528946
68,1277,14 14 11,40,1528632
69,1272,13 11 15,40,1528156
70,1276,14 15 10,40,1528099
71,1272,13 12 14,40,1528090
72,1272,13 13 13,40,1527892
73,1271,13 14 12,40,1527561
74,1271,13 15 11,40,1527098
75,1266,12 12 15,40,1526731
76,1266,12 13 14,40,1526599
77,1266,12 14 13,40,1526337
78,1266,12 15 12,40,1525943
79,1261,11 13 15,40,1525155
80,1261,11 14 14,40,1524960
81,1261,11 15 13,40,1524634
82,1255,10 14 15,40,1523430
83,1255,10 15 14,40,1523171
84,1250,9 15 15,40,1521554
85,1278,15 9 14,40,1520488
86,1278,15 10 13,40,1520488
87,1278,15 8 15,40,1520353
88,1278,15 11 12,40,1520353
89,1278,15 12 11,40,1520085
90,1278,15 13 10,40,1519682
91,1273,14 10 14,40,1519370
92,1273,14 9 15,40,1519303
93,1273,14 11 13,40,1519303
94,1277,15 14 9,40,1519145
95,1273,14 12 12,40,1519103
96,1272,14 13 11,40,1518770
97,1277,15 15 8,40,1518474
98,1272,14 14 10,40,1518304
99,1267,13 10 15,40,1518103
100,1267,13 11 14,40,1518103
101,1267,13 12 13,40,1517970
102,1267,13 13 12,40,1517706
103,1272,14 15 9,40,1517704
104,1267,13 14 11,40,1517309
105,1267,13 15 10,40,1516780
106,1262,12 11 15,40,1516752
107,1262,12 12 14,40,1516687
108,1262,12 13 13,40,1516490
109,1262,12 14 12,40,1516161
110,1262,12 15 11,40,1515702
111,1257,11 12 15,40,1515252
112,1257,11 13 14,40,1515121
113,1257,11 14 13,40,1514861
114,1256,11 15 12,40,1514470
115,1251,10 13 15,40,1513601
116,1251,10 14 14,40,1513407
117,1251,10 15 13,40,1513084
118,1246,9 14 15,40,1511800
119,1246,9 15 14,40,1511544
120,1274,15 9 13,40,1510418
121,1274,15 8 14,40,1510351
122,1274,15 10 12,40,1510351
123,1274,15 7 15,40,1510150
124,1274,15 11 11,40,1510150
125,1240,8 15 15,40,1509850
126,1273,15 12 10,40,1509814
127,1273,15 13 9,40,1509344
128,1268,14 9 14,40,1509308
129,1268,14 10 13,40,1509308
130,1268,14 8 15,40,1509174
131,1268,14 11 12,40,1509174
132,1268,14 12 11,40,1508908
133,1273,15 14 8,40,1508740
134,1268,14 13 10,40,1508508
135,1263,13 10 14,40,1508115
136,1263,13 9 15,40,1508049
137,1263,13 11 13,40,1508049
138,1273,15 15 7,40,1508002
139,1268,14 14 9,40,1507975
140,1263,13 12 12,40,1507851
141,1263,13 13 11,40,1507520
142,1268,14 15 8,40,1507309
143,1263,13 14 10,40,1507057
144,1258,12 10 15,40,1506774
145,1258,12 11 14,40,1506774
146,1258,12 12 13,40,1506642
147,1263,13 15 9,40,1506462
148,1258,12 13 12,40,1506380
149,1258,12 14 11,40,1505986
150,1257,12 15 10,40,1505461
151,1253,11 11 15,40,1505348
152,1253,11 12 14,40,1505283
153,1253,11 13 13,40,1505087
154,1252,11 14 12,40,1504762
155,1252,11 15 11,40,1504306
156,1247,10 12 15,40,1503772
157,1247,10 13 14,40,1503643
158,1247,10 14 13,40,1503384
159,1247,10 15 12,40,1502996
160,1242,9 13 15,40,1502047
161,1242,9 14 14,40,1501854
162,1242,9 15 13,40,1501533
163,1269,15 8 13,40,1500349
164,1269,15 9 12,40,1500349
165,1269,15 7 14,40,1500215
166,1269,15 10 11,40,1500215
167,1236,8 14 15,40,1500171
168,1269,15 6 15,40,1499946
169,1269,15 11 10,40,1499946
170,1236,8 15 14,40,1499916
171,1269,15 12 9,40,1499543
172,1264,14 9 13,40,1499312
173,1264,14 8 14,40,1499246
174,1264,14 10 12,40,1499246
175,1264,14 7 15,40,1499046
176,1264,14 11 11,40,1499046
177,1269,15 13 8,40,1499006
178,1264,14 12 10,40,1498713
179,1269,15 14 7,40,1498335
180,1264,14 13 9,40,1498246
181,1231,7 15 15,40,1498145
182,1259,13 9 14,40,1498128
183,1259,13 10 13,40,1498128
184,1259,13 8 15,40,1497995
185,1259,13 11 12,40,1497995
186,1259,13 12 11,40,1497731
187,1264,14 14 8,40,1497646
188,1268,15 15 6,40,1497529
189,1259,13 13 10,40,1497334
190,1263,14 15 7,40,1496913
191,1254,12 10 14,40,1496861
192,1259,13 14 9,40,1496805
193,1254,12 9 15,40,1496795
194,1254,12 11 13,40,1496795
195,1254,12 12 12,40,1496598
196,1254,12 13 11,40,1496270
197,1258,13 15 8,40,1496143
198,1253,12 14 10,40,1495810
199,1249,11 10 15,40,1495444
200,1249,11 11 14,40,1495444
201,1248,11 12 13,40,1495314
202,1253,12 15 9,40,1495219
203,1248,11 13 12,40,1495053
204,1248,11 14 11,40,1494663
205,1248,11 15 10,40,1494141
206,1243,10 11 15,40,1493944
207,1243,10 12 14,40,1493879
208,1243,10 13 13,40,1493685
209,1243,10 14 12,40,1493362
210,1243,10 15 11,40,1492909
211,1238,9 12 15,40,1492293
212,1238,9 13 14,40,1492165
213,1238,9 14 13,40,1491908
214,1237,9 15 12,40,1491523
215,1232,8 13 15,40,1490493
216,1265,15 8 12,40,1490346
217,1232,8 14 14,40,1490302
218,1265,15 7 13,40,1490279
219,1265,15 9 11,40,1490279
220,1265,15 6 14,40,1490078
221,1265,15 10 10,40,1490078
222,1232,8 15 13,40,1489983
223,1265,15 5 15,40,1489742
224,1265,15 11 9,40,1489742
225,1260,14 8 13,40,1489317
226,1260,14 9 12,40,1489317
227,1265,15 12 8,40,1489272
228,1260,14 7 14,40,1489184
229,1260,14 10 11,40,1489184
230,1260,14 6 15,40,1488917
231,1260,14 11 10,40,1488917
232,1264,15 13 7,40,1488668
233,1227,7 14 15,40,1488542
234,1260,14 12 9,40,1488517
235,1227,7 15 14,40,1488289
236,1255,13 9 13,40,1488206
237,1255,13 8 14,40,1488140
238,1255,13 10 12,40,1488140
239,1259,14 13 8,40,1487984
240,1255,13 7 15,40,1487942
241,1255,13 11 11,40,1487942
242,1264,15 14 6,40,1487930
243,1255,13 12 10,40,1487611
244,1259,14 14 7,40,1487318
245,1254,13 13 9,40,1487148
246,1264,15 15 5,40,1487057
247,1250,12 9 14,40,1486948
248,1250,12 10 13,40,1486948
249,1250,12 8 15,40,1486816
250,1250,12 11 12,40,1486816
251,1250,12 12 11,40,1486554
252,1254,13 14 8,40,1486553
253,1259,14 15 6,40,1486518
254,1221,6 15 15,40,1486441
255,1249,12 13 10,40,1486160
256,1254,13 15 7,40,1485825
257,1249,12 14 9,40,1485635
258,1244,11 10 14,40,1485606
259,1244,11 9 15,40,1485541
260,1244,11 11 13,40,1485541
261,1244,11 12 12,40,1485345
262,1244,11 13 11,40,1485020
263,1249,12 15 8,40,1484978
264,1244,11 14 10,40,1484563
265,1239,10 10 15,40,1484115
266,1239,10 11 14,40,1484115
267,1239,10 12 13,40,1483986
268,1244,11 15 9,40,1483977
269,1239,10 13 12,40,1483727
270,1239,10 14 11,40,1483339
271,1239,10 15 10,40,1482822
272,1234,9 11 15,40,1482540
273,1234,9 12 14,40,1482476
274,1234,9 13 13,40,1482283
275,1233,9 14 12,40,1481962
276,1233,9 15 11,40,1481513
277,1228,8 12 15,40,1480814
278,1228,8 13 14,40,1480687
279,1228,8 14 13,40,1480432
280,1261,15 7 12,40,1480344
281,1261,15 8 11,40,1480344
282,1261,15 6 13,40,1480210
283,1261,15 9 10,40,1480210
284,1228,8 15 12,40,1480050
285,1261,15 5 14,40,1479941
286,1261,15 10 9,40,1479941
287,1261,15 4 15,40,1479539
288,1261,15 11 8,40,1479539
289,1256,14 8 12,40,1479388
290,1256,14 7 13,40,1479321
291,1256,14 9 11,40,1479321
292,1256,14 6 14,40,1479121
293,1256,14 10 10,40,1479121
294,1260,15 12 7,40,1479002
295,1223,7 13 15,40,1478938
296,1256,14 5 15,40,1478788
297,1256,14 11 9,40,1478788
298,1223,7 14 14,40,1478749
299,1222,7 15 13,40,1478433
300,1260,15 13 6,40,1478330
301,1255,14 12 8,40,1478322
302,1251,13 8 13,40,1478285
303,1251,13 9 12,40,1478285
304,1251,13 7 14,40,1478153
305,1251,13 10 11,40,1478153
306,1251,13 6 15,40,1477888
307,1251,13 11 10,40,1477888
308,1255,14 13 7,40,1477722
309,1260,15 14 5,40,1477525
310,1250,13 12 9,40,1477491
311,1246,12 9 13,40,1477100
312,1245,12 8 14,40,1477035
313,1245,12 10 12,40,1477035
314,1255,14 14 6,40,1476989
315,1250,13 13 8,40,1476962
316,1217,6 14 15,40,1476913
317,1245,12 7 15,40,1476838
318,1245,12 11 11,40,1476838
319,1217,6 15 14,40,1476662
320,1259,15 15 4,40,1476585
321,1245,12 12 10,40,1476509
322,1250,13 14 7,40,1476301
323,1254,14 15 5,40,1476123
324,1245,12 13 9,40,1476050
325,1240,11 9 14,40,1475767
326,1240,11 10 13,40,1475767
327,1240,11 8 15,40,1475637
328,1240,11 11 12,40,1475637
329,1250,13 15 6,40,1475507
330,1245,12 14 8,40,1475459
331,1240,11 12 11,40,1475377
332,1240,11 13 10,40,1474986
333,1211,5 15 15,40,1474737
334,1245,12 15 7,40,1474737
335,1240,11 14 9,40,1474464
336,1235,10 10 14,40,1474351
337,1235,10 9 15,40,1474287
338,1235,10 11 13,40,1474287
339,1235,10 12 12,40,1474093
340,1239,11 15 8,40,1473813
341,1235,10 13 11,40,1473769
342,1235,10 14 10,40,1473317
343,1230,9 10 15,40,1472786
344,1230,9 11 14,40,1472786
345,1234,10 15 9,40,1472735
346,1230,9 12 13,40,1472658
347,1229,9 13 12,40,1472401
348,1229,9 14 11,40,1472016
349,1229,9 15 10,40,1471503
350,1224,8 11 15,40,1471136
351,1224,8 12 14,40,1471072
352,1224,8 13 13,40,1470881
353,1224,8 14 12,40,1470562
354,1257,15 7 11,40,1470409
355,1257,15 6 12,40,1470342
356,1257,15 8 10,40,1470342
357,1257,15 5 13,40,1470140
358,1257,15 9 9,40,1470140
359,1224,8 15 11,40,1470117
360,1256,15 4 14,40,1469805
361,1256,15 10 8,40,1469805
362,1252,14 7 12,40,1469459
363,1252,14 8 11,40,1469459
364,1219,7 12 15,40,1469335
365,1256,15 3 15,40,1469335
366,1256,15 11 7,40,1469335
367,1252,14 6 13,40,1469326
368,1252,14 9 10,40,1469326
369,1219,7 13 14,40,1469209
370,1251,14 5 14,40,1469059
371,1251,14 10 9,40,1469059
372,1219,7 14 13,40,1468956
373,1256,15 12 6,40,1468731
374,1251,14 4 15,40,1468660
375,1251,14 11 8,40,1468660
376,1218,7 15 12,40,1468577
377,1247,13 8 12,40,1468430
378,1246,13 7 13,40,1468363
379,1246,13 9 11,40,1468363
380,1246,13 6 14,40,1468165
381,1246,13 10 10,40,1468165
382,1251,14 12 7,40,1468127
383,1256,15 13 5,40,1467992
384,1246,13 5 15,40,1467834
385,1246,13 11 9,40,1467834
386,1251,14 13 6,40,1467460
387,1213,6 13 15,40,1467384
388,1246,13 12 8,40,1467371
389,1241,12 8 13,40,1467253
390,1241,12 9 12,40,1467253
391,1213,6 14 14,40,1467196
392,1241,12 7 14,40,1467122
393,1241,12 10 11,40,1467122
394,1255,15 14 4,40,1467120
395,1213,6 15 13,40,1466883
396,1241,12 6 15,40,1466859
397,1241,12 11 10,40,1466859
398,1246,13 13 7,40,1466776
399,1250,14 14 5,40,1466661
400,1241,12 12 9,40,1466465
401,1255,15 15 3,40,1466113
402,1246,13 14 6,40,1466048
403,1236,11 9 13,40,1465994
404,1241,12 13 8,40,1465940
405,1236,11 8 14,40,1465929
406,1236,11 10 12,40,1465929
407,1236,11 7 15,40,1465734
408,1236,11 11 11,40,1465734
409,1250,14 15 4,40,1465728
410,1236,11 12 10,40,1465408
411,1207,5 14 15,40,1465283
412,1241,12 14 7,40,1465283
413,1245,13 15 5,40,1465189
414,1207,5 15 14,40,1465035
415,1236,11 13 9,40,1464952
416,1231,10 9 14,40,1464587
417,1231,10 10 13,40,1464587
418,1240,12 15 6,40,1464496
419,1231,10 8 15,40,1464458
420,1231,10 11 12,40,1464458
421,1235,11 14 8,40,1464365
422,1231,10 12 11,40,1464199
423,1231,10 13 10,40,1463811
424,1235,11 15 7,40,1463649
425,1230,10 14 9,40,1463294
426,1226,9 10 14,40,1463097
427,1202,4 15 15,40,1463033
428,1226,9 9 15,40,1463033
429,1226,9 11 13,40,1463033
430,1225,9 12 12,40,1462840
431,1230,10 15 8,40,1462648
432,1225,9 13 11,40,1462519
433,1225,9 14 10,40,1462070
434,1225,9 15 9,40,1461493
435,1220,8 10 15,40,1461457
436,1220,8 11 14,40,1461457
437,1220,8 12 13,40,1461330
438,1220,8 13 12,40,1461075
439,1220,8 14 11,40,1460693
440,1252,15 6 11,40,1460474
441,1252,15 7 10,40,1460474
442,1252,15 5 12,40,1460339
443,1252,15 8 9,40,1460339
444,1220,8 15 10,40,1460184
445,1252,15 4 13,40,1460071
446,1252,15 9 8,40,1460071
447,1215,7 11 15,40,1459731
448,1215,7 12 14,40,1459668
449,1252,15 3 14,40,1459668
450,1252,15 10 7,40,1459668
451,1247,14 7 11,40,1459597
452,1247,14 6 12,40,1459530
453,1247,14 8 10,40,1459530
454,1215,7 13 13,40,1459479
455,1247,14 5 13,40,1459331
456,1247,14 9 9,40,1459331
457,1214,7 14 12,40,1459163
458,1252,15 2 15,40,1459131
459,1252,15 11 6,40,1459131
460,1247,14 4 14,40,1458997
461,1247,14 10 8,40,1458997
462,1214,7 15 11,40,1458720
463,1242,13 7 12,40,1458574
464,1242,13 8 11,40,1458574
465,1247,14 3 15,40,1458531
466,1247,14 11 7,40,1458531
467,1252,15 12 5,40,1458460
468,1242,13 6 13,40,1458442
469,1242,13 9 10,40,1458442
470,1242,13 5 14,40,1458178
471,1242,13 10 9,40,1458178
472,1247,14 12 6,40,1457931
473,1209,6 12 15,40,1457856
474,1242,13 4 15,40,1457781
475,1242,13 11 8,40,1457781
476,1209,6 13 14,40,1457730
477,1251,15 13 4,40,1457654
478,1209,6 14 13,40,1457480
479,1237,12 8 12,40,1457471
480,1237,12 7 13,40,1457406
481,1237,12 9 11,40,1457406
482,1242,13 12 7,40,1457252
483,1237,12 6 14,40,1457209
484,1237,12 10 10,40,1457209
485,1246,14 13 5,40,1457198
486,1209,6 15 12,40,1457103
487,1237,12 5 15,40,1456880
488,1237,12 11 9,40,1456880
489,1251,15 14 3,40,1456714
490,1241,13 13 6,40,1456590
491,1237,12 12 8,40,1456421
492,1246,14 14 4,40,1456332
493,1232,11 8 13,40,1456221
494,1232,11 9 12,40,1456221
495,1232,11 7 14,40,1456091
496,1232,11 10 11,40,1456091
497,1204,5 13 15,40,1455830
498,1232,11 6 15,40,1455830
499,1232,11 11 10,40,1455830
500,1237,12 13 7,40,1455830
501,1241,13 14 5,40,1455796
502,1203,5 14 14,40,1455643
503,1250,15 15 2,40,1455640
504,1232,11 12 9,40,1455439
505,1203,5 15 13,40,1455332
506,1246,14 15 3,40,1455332
507,1236,12 14 6,40,1455108
508,1231,11 13 8,40,1454918
509,1227,10 9 13,40,1454888
510,1241,13 15 4,40,1454870
511,1227,10 8 14,40,1454824
512,1227,10 10 12,40,1454824
513,1227,10 7 15,40,1454630
514,1227,10 11 11,40,1454630
515,1227,10 12 10,40,1454306
516,1231,11 14 7,40,1454266
517,1236,12 15 5,40,1454254
518,1226,10 13 9,40,1453854
519,1198,4 14 15,40,1453654
520,1231,11 15 6,40,1453484
521,1198,4 15 14,40,1453407
522,1221,9 9 14,40,1453407
523,1221,9 10 13,40,1453407
524,1221,9 8 15,40,1453279
525,1221,9 11 12,40,1453279
526,1226,10 14 8,40,1453272
527,1221,9 12 11,40,1453022
528,1221,9 13 10,40,1452637
529,1226,10 15 7,40,1452560
530,1221,9 14 9,40,1452124
531,1216,8 10 14,40,1451842
532,1216,8 9 15,40,1451778
533,1216,8 11 13,40,1451778
534,1216,8 12 12,40,1451587
535,1221,9 15 8,40,1451482
536,1192,3 15 15,40,1451328
537,1216,8 13 11,40,1451269
538,1216,8 14 10,40,1450823
539,1248,15 6 10,40,1450606
540,1248,15 5 11,40,1450539
541,1248,15 7 9,40,1450539
542,1248,15 4 12,40,1450337
543,1248,15 8 8,40,1450337
544,1215,8 15 9,40,1450250
545,1211,7 10 15,40,1450128
546,1211,7 11 14,40,1450128
547,1211,7 12 13,40,1450002
548,1248,15 3 13,40,1450002
549,1248,15 9 7,40,1450002
550,1211,7 13 12,40,1449749
551,1243,14 6 11,40,1449735
552,1243,14 7 10,40,1449735
553,1243,14 5 12,40,1449602
554,1243,14 8 9,40,1449602
555,1248,15 2 14,40,1449532
556,1248,15 10 6,40,1449532
557,1210,7 14 11,40,1449370
558,1243,14 4 13,40,1449335
559,1243,14 9 8,40,1449335
560,1243,14 3 14,40,1448935
561,1243,14 10 7,40,1448935
562,1247,15 1 15,40,1448927
563,1247,15 11 5,40,1448927
564,1210,7 15 10,40,1448864
565,1238,13 7 11,40,1448785
566,1238,13 6 12,40,1448719
567,1238,13 8 10,40,1448719
568,1238,13 5 13,40,1448521
569,1238,13 9 9,40,1448521
570,1243,14 2 15,40,1448402
571,1243,14 11 6,40,1448402
572,1205,6 11 15,40,1448327
573,1205,6 12 14,40,1448265
574,1238,13 4 14,40,1448190
575,1238,13 10 8,40,1448190
576,1247,15 12 4,40,1448189
577,1205,6 13 13,40,1448076
578,1205,6 14 12,40,1447763
579,1242,14 12 5,40,1447736
580,1238,13 3 15,40,1447727
581,1238,13 11 7,40,1447727
582,1233,12 7 12,40,1447689
583,1233,12 8 11,40,1447689
584,1233,12 6 13,40,1447558
585,1233,12 9 10,40,1447558
586,1205,6 15 11,40,1447324
587,1247,15 13 3,40,1447316
588,1233,12 5 14,40,1447296
589,1233,12 10 9,40,1447296
590,1237,13 12 6,40,1447132
591,1242,14 13 4,40,1446936
592,1233,12 4 15,40,1446902
593,1233,12 11 8,40,1446902
594,1228,11 8 12,40,1446513
595,1228,11 7 13,40,1446448
596,1228,11 9 11,40,1446448
597,1237,13 13 5,40,1446404
598,1200,5 12 15,40,1446377
599,1232,12 12 7,40,1446377
600,1246,15 14 2,40,1446309
601,1200,5 13 14,40,1446252
602,1228,11 6 14,40,1446252
603,1228,11 10 10,40,1446252
604,1199,5 14 13,40,1446003
605,1242,14 14 3,40,1446003
606,1228,11 5 15,40,1445926
607,1228,11 11 9,40,1445926
608,1232,12 13 6,40,1445720
609,1199,5 15 12,40,1445630
610,1237,13 14 4,40,1445544
611,1227,11 12 8,40,1445470
612,1223,10 8 13,40,1445189
613,1223,10 9 12,40,1445189
614,1246,15 15 1,40,1445168
615,1223,10 7 14,40,1445060
616,1223,10 10 11,40,1445060
617,1241,14 15 2,40,1444937
618,1232,12 14 5,40,1444932
619,1227,11 13 7,40,1444884
620,1223,10 6 15,40,1444801
621,1223,10 11 10,40,1444801
622,1236,13 15 3,40,1444552
623,1222,10 12 9,40,1444413
624,1194,4 13 15,40,1444276
625,1227,11 14 6,40,1444167
626,1194,4 14 14,40,1444091
627,1231,12 15 4,40,1444013
628,1222,10 13 8,40,1443896
629,1194,4 15 13,40,1443782
630,1217,9 9 13,40,1443782
631,1217,9 8 14,40,1443718
632,1217,9 10 12,40,1443718
633,1217,9 7 15,40,1443525
634,1217,9 11 11,40,1443525
635,1227,11 15 5,40,1443320
636,1222,10 14 7,40,1443249
637,1217,9 12 10,40,1443205
638,1217,9 13 9,40,1442755
639,1222,10 15 6,40,1442473
640,1212,8 9 14,40,1442227
641,1212,8 10 13,40,1442227
642,1217,9 14 8,40,1442178
643,1212,8 8 15,40,1442100
644,1212,8 11 12,40,1442100
645,1188,3 14 15,40,1442025
646,1212,8 12 11,40,1441845
647,1188,3 15 14,40,1441780
648,1216,9 15 7,40,1441472
649,1212,8 13 10,40,1441463
650,1212,8 14 9,40,1440954
651,1244,15 5 10,40,1440738
652,1244,15 6 9,40,1440738
653,1244,15 4 11,40,1440603
654,1244,15 7 8,40,1440603
655,1207,7 10 14,40,1440588
656,1207,7 9 15,40,1440524
657,1207,7 11 13,40,1440524
658,1207,7 12 12,40,1440335
659,1244,15 3 12,40,1440335
660,1244,15 8 7,40,1440335
661,1211,8 15 8,40,1440317
662,1206,7 13 11,40,1440019
663,1239,14 6 10,40,1439939
664,1244,15 2 13,40,1439932
665,1244,15 9 6,40,1439932
666,1239,14 5 11,40,1439873
667,1239,14 7 9,40,1439873
668,1239,14 4 12,40,1439673
669,1239,14 8 8,40,1439673
670,1182,2 15 15,40,1439624
671,1206,7 14 10,40,1439577
672,1243,15 1 14,40,1439395
673,1243,15 10 5,40,1439395
674,1239,14 3 13,40,1439340
675,1239,14 9 7,40,1439340
676,1206,7 15 9,40,1439008
677,1234,13 6 11,40,1438996
678,1234,13 7 10,40,1438996
679,1239,14 2 14,40,1438873
680,1239,14 10 6,40,1438873
681,1234,13 5 12,40,1438864
682,1234,13 8 9,40,1438864
683,1201,6 10 15,40,1438799
684,1201,6 11 14,40,1438799
685,1243,15 0 15,40,1438724
686,1243,15 11 4,40,1438724
687,1201,6 12 13,40,1438673
688,1234,13 4 13,40,1438599
689,1234,13 9 8,40,1438599
690,1201,6 13 12,40,1438423
691,1238,14 1 15,40,1438274
692,1238,14 11 5,40,1438274
693,1234,13 3 14,40,1438202
694,1234,13 10 7,40,1438202
695,1201,6 14 11,40,1438046
696,1229,12 7 11,40,1437973
697,1243,15 12 3,40,1437918
698,1229,12 6 12,40,1437908
699,1229,12 8 10,40,1437908
700,1229,12 5 13,40,1437711
701,1229,12 9 9,40,1437711
702,1233,13 2 15,40,1437673
703,1233,13 11 6,40,1437673
704,1201,6 15 10,40,1437545
705,1238,14 12 4,40,1437541
706,1229,12 4 14,40,1437383
707,1229,12 10 8,40,1437383
708,1233,13 12 5,40,1437012
709,1242,15 13 2,40,1436978
710,1196,5 11 15,40,1436923
711,1228,12 3 15,40,1436923
712,1228,12 11 7,40,1436923
713,1196,5 12 14,40,1436861
714,1224,11 7 12,40,1436805
715,1224,11 8 11,40,1436805
716,1196,5 13 13,40,1436674
717,1224,11 6 13,40,1436674
718,1224,11 9 10,40,1436674
719,1238,14 13 3,40,1436674
720,1224,11 5 14,40,1436414
721,1224,11 10 9,40,1436414
722,1195,5 14 12,40,1436363
723,1228,12 12 6,40,1436332
724,1233,13 13 4,40,1436218
725,1223,11 4 15,40,1436023
726,1223,11 11 8,40,1436023
727,1195,5 15 11,40,1435928
728,1242,15 14 1,40,1435904
729,1237,14 14 2,40,1435675
730,1228,12 13 5,40,1435610
731,1219,10 8 12,40,1435554
732,1223,11 12 7,40,1435501
733,1219,10 7 13,40,1435490
734,1219,10 9 11,40,1435490
735,1218,10 6 14,40,1435296
736,1218,10 10 10,40,1435296
737,1232,13 14 3,40,1435292
738,1218,10 5 15,40,1434972
739,1218,10 11 9,40,1434972
740,1190,4 12 15,40,1434897
741,1223,11 13 6,40,1434850
742,1190,4 13 14,40,1434774
743,1228,12 14 4,40,1434757
744,1241,15 15 0,40,1434696
745,1237,14 15 1,40,1434542
746,1190,4 14 13,40,1434527
747,1218,10 12 8,40,1434520
748,1232,13 15 2,40,1434234
749,1190,4 15 12,40,1434157
750,1213,9 8 13,40,1434157
751,1213,9 9 12,40,1434157
752,1223,11 14 5,40,1434068
753,1213,9 7 14,40,1434029
754,1213,9 10 11,40,1434029
755,1218,10 13 7,40,1433938
756,1213,9 6 15,40,1433772
757,1213,9 11 10,40,1433772
758,1227,12 15 3,40,1433772
759,1213,9 12 9,40,1433387
760,1218,10 14 6,40,1433226
761,1222,11 15 4,40,1433156
762,1213,9 13 8,40,1432874
763,1184,3 13 15,40,1432722
764,1208,8 9 13,40,1432676
765,1208,8 8 14,40,1432612
766,1208,8 10 12,40,1432612
767,1184,3 14 14,40,1432538
768,1208,8 7 15,40,1432421
769,1208,8 11 11,40,1432421
770,1217,10 15 5,40,1432386
771,1184,3 15 13,40,1432232
772,1213,9 14 7,40,1432232
773,1208,8 12 10,40,1432103
774,1208,8 13 9,40,1431657
775,1212,9 15 6,40,1431462
776,1207,8 14 8,40,1431084
777,1203,7 9 14,40,1431047
778,1203,7 10 13,40,1431047
779,1240,15 5 9,40,1430937
780,1203,7 8 15,40,1430921
781,1203,7 11 12,40,1430921
782,1240,15 4 10,40,1430870
783,1240,15 6 8,40,1430870
784,1203,7 12 11,40,1430668
785,1240,15 3 11,40,1430668
786,1240,15 7 7,40,1430668
787,1179,2 14 15,40,1430396
788,1207,8 15 7,40,1430384
789,1239,15 2 12,40,1430333
790,1239,15 8 6,40,1430333
791,1202,7 13 10,40,1430289
792,1179,2 15 14,40,1430153
793,1235,14 5 10,40,1430144
794,1235,14 6 9,40,1430144
795,1235,14 4 11,40,1430011
796,1235,14 7 8,40,1430011
797,1239,15 1 13,40,1429863
798,1239,15 9 5,40,1429863
799,1202,7 14 9,40,1429784
800,1235,14 3 12,40,1429744
801,1235,14 8 7,40,1429744
802,1234,14 2 13,40,1429344
803,1234,14 9 6,40,1429344
804,1197,6 10 14,40,1429333
805,1230,13 6 10,40,1429273
806,1197,6 9 15,40,1429270
807,1197,6 11 13,40,1429270
808,1239,15 0 14,40,1429258
809,1239,15 10 4,40,1429258
810,1230,13 5 11,40,1429207
811,1230,13 7 9,40,1429207
812,1202,7 15 8,40,1429152
813,1197,6 12 12,40,1429082
814,1230,13 4 12,40,1429009
815,1230,13 8 8,40,1429009
816,1234,14 1 14,40,1428811
817,1234,14 10 5,40,1428811
818,1197,6 13 11,40,1428769
819,1230,13 3 13,40,1428678
820,1230,13 9 7,40,1428678
821,1239,15 11 3,40,1428520
