rank,cp,ivs,maxlevel,stat-product
435,1498,4 6 13,38.5,1849138
436,1498,2 7 9,40,1849082
437,1491,2 8 11,39.0,1849052
438,1496,3 7 11,39.0,1848812
439,1497,3 13 5,39.0,1848812
440,1491,5 13 14,36.0,1848754
441,1496,6 12 14,36.0,1848678
442,1500,3 12 2,40,1848664
443,1492,2 14 5,39.0,1848581
444,1495,4 13 7,38.0,1848531
445,1499,4 13 8,38.0,1848531
446,1499,5 12 7,38.0,1848531
447,1495,2 13 2,40,1848509
448,1500,2 13 3,40,1848509
449,1500,4 6 11,39.0,1848412
450,1490,3 14 7,38.0,1848378
451,1494,3 14 8,38.0,1848378
452,1494,5 13 12,36.5,1848314
453,1492,3 8 14,38.0,1848284
454,1498,6 12 12,36.5,1848238
455,1490,1 14 2,40,1848199
456,1495,1 14 3,40,1848199
457,1503,1 9 10,39.5,1848199
458,1503,2 8 9,39.5,1848119
459,1508,2 8 10,39.5,1848119
460,1497,4 7 14,38.0,1847966
461,1508,3 7 9,39.5,1847879
462,1497,9 15 15,34.0,1847860
463,1500,9 15 13,34.5,1847741
464,1485,0 15 2,40,1847735
465,1490,0 15 3,40,1847735
466,1496,5 13 10,37.0,1847657
467,1494,3 8 12,38.5,1847656
468,1491,4 14 10,37.0,1847581
469,1500,6 12 10,37.0,1847581
470,1496,4 13 5,38.5,1847338
471,1499,4 7 12,38.5,1847338
472,1510,3 13 3,39.5,1847306
473,1491,3 14 5,38.5,1847186
474,1496,3 14 6,38.5,1847186
475,1505,2 14 3,39.5,1847075
476,1489,1 9 7,40,1847060
477,1494,1 9 8,40,1847060
478,1494,2 8 7,40,1846980
479,1484,0 10 7,40,1846980
480,1489,0 10 8,40,1846980
481,1499,2 8 8,40,1846980
482,1491,2 9 10,39.0,1846980
483,1491,2 15 6,38.5,1846880
484,1490,3 9 15,37.5,1846850
485,1496,3 8 10,39.0,1846821
486,1498,5 13 8,37.5,1846783
487,1499,3 7 7,40,1846740
488,1493,4 14 8,37.5,1846707
489,1491,4 8 14,37.5,1846613
490,1495,4 8 15,37.5,1846613
491,1489,6 13 14,35.5,1846516
492,1494,6 13 15,35.5,1846516
493,1494,7 12 14,35.5,1846365
494,1498,7 12 15,35.5,1846365
495,1493,3 9 13,38.0,1846322
496,1495,5 7 14,37.5,1846219
497,1500,5 7 15,37.5,1846219
498,1492,6 13 12,36.0,1846182
499,1492,5 14 13,36.0,1846182
500,1496,6 13 13,36.0,1846182
501,1493,4 8 12,38.0,1846085
502,1497,4 8 13,38.0,1846085
503,1499,8 11 14,35.5,1846063
504,1496,7 12 12,36.0,1846031
505,1504,2 9 8,39.5,1845937
506,1508,3 8 8,39.5,1845778
507,1497,3 14 4,39.0,1845778
508,1498,5 7 12,38.0,1845691
509,1500,5 13 6,38.0,1845691
510,1500,6 6 14,37.5,1845667
511,1490,2 10 11,38.5,1845664
512,1489,5 14 10,36.5,1845630
513,1494,5 14 11,36.5,1845630
514,1494,6 13 10,36.5,1845630
515,1499,6 13 11,36.5,1845630
516,1495,4 14 6,38.0,1845615
517,1500,3 13 1,40,1845586
518,1495,3 9 11,38.5,1845586
519,1499,7 12 10,36.5,1845479
520,1492,2 15 4,39.0,1845473
521,1490,3 15 6,38.0,1845388
522,1495,2 14 1,40,1845356
523,1499,4 8 11,38.5,1845349
524,1485,0 3 15,40,1845094
525,1490,1 15 1,40,1844971
526,1496,6 13 8,37.0,1844859
527,1491,5 14 8,37.0,1844859
528,1496,5 14 9,37.0,1844859
529,1494,5 8 15,37.0,1844766
530,1492,2 10 9,39.0,1844719
531,1491,4 15 9,37.0,1844708
532,1494,2 9 6,40,1844687
533,1489,1 10 6,40,1844687
534,1491,4 9 13,37.5,1844653
535,1496,3 9 9,39.0,1844640
536,1490,1 2 15,40,1844592
537,1485,0 11 6,40,1844528
538,1499,3 8 6,40,1844528
539,1496,5 8 13,37.5,1844340
540,1496,4 14 4,38.5,1844307
541,1498,6 7 15,37.0,1844296
542,1510,3 14 2,39.5,1844155
543,1492,7 13 15,35.0,1844098
544,1491,3 15 4,38.5,1844080
545,1493,4 9 11,38.0,1844017
546,1490,6 14 13,35.5,1843946
547,1495,2 1 15,40,1843922
548,1496,8 12 15,35.0,1843873
549,1494,7 13 13,35.5,1843872
550,1498,5 14 7,37.5,1843870
551,1486,0 4 14,40,1843868
552,1505,2 15 2,39.5,1843850
553,1493,4 15 7,37.5,1843719
554,1498,5 8 11,38.0,1843703
555,1499,8 12 13,35.5,1843647
556,1504,2 10 7,39.5,1843565
557,1492,6 14 11,36.0,1843501
558,1509,3 9 7,39.5,1843486
559,1491,1 3 14,40,1843452
560,1497,7 13 11,36.0,1843426
561,1490,2 11 10,38.5,1843327
562,1490,3 10 9,38.5,1843327
563,1495,3 10 10,38.5,1843327
564,1495,4 9 9,38.5,1843170
565,1500,4 9 10,38.5,1843170
566,1499,3 0 15,40,1843085
567,1490,4 10 14,37.0,1843041
568,1495,2 2 14,40,1842871
569,1500,5 8 9,38.5,1842857
570,1494,6 14 9,36.5,1842835
571,1494,5 9 14,37.0,1842807
572,1498,4 14 2,39.0,1842782
573,1490,5 15 9,36.5,1842760
574,1499,7 13 9,36.5,1842760
575,1500,5 14 5,38.0,1842662
576,1493,3 15 2,39.0,1842554
577,1498,3 15 3,39.0,1842554
578,1495,4 15 5,38.0,1842512
579,1492,4 10 12,37.5,1842506
580,1487,0 5 13,40,1842453
581,1499,6 8 14,37.0,1842419
582,1501,2 3 14,39.5,1842332
583,1505,2 3 15,39.5,1842332
584,1500,3 14 0,40,1842316
585,1496,5 9 12,37.5,1842273
586,1492,2 11 8,39.0,1842270
587,1492,3 10 7,39.0,1842270
588,1497,3 10 8,39.0,1842270
589,1495,2 10 5,40,1842202
590,1491,1 4 13,40,1842123
591,1490,1 11 5,40,1842123
592,1500,3 1 14,40,1842123
593,1499,3 9 5,40,1842123
594,1497,4 9 7,39.0,1842114
595,1495,2 15 0,40,1842011
596,1496,6 14 7,37.0,1841950
597,1485,0 12 5,40,1841887
598,1492,5 15 7,37.0,1841875
599,1499,11 15 14,33.5,1841845
600,1494,4 10 10,38.0,1841759
601,1505,3 2 14,39.5,1841672
602,1510,3 2 15,39.5,1841672
603,1496,2 3 13,40,1841629
604,1492,7 14 14,35.0,1841532
605,1498,5 9 10,38.0,1841526
606,1497,8 13 14,35.0,1841383
607,1490,6 15 12,35.5,1841194
608,1495,7 14 12,35.5,1841194
609,1492,5 10 15,36.5,1841094
610,1496,4 15 3,38.5,1841086
611,1499,8 13 12,35.5,1841045
612,1510,4 14 0,39.5,1841039
613,1493,3 3 15,39.0,1841037
614,1501,2 4 13,39.5,1841003
615,1504,2 11 6,39.5,1841003
616,1509,3 10 6,39.5,1841003
617,1491,3 11 8,38.5,1840879
618,1483,0 6 11,40,1840850
619,1487,0 6 12,40,1840850
620,1510,4 1 14,39.5,1840847
621,1498,6 14 5,37.5,1840844
622,1490,4 11 13,37.0,1840817
623,1505,3 15 0,39.5,1840812
624,1510,3 15 1,39.5,1840812
625,1496,4 10 8,38.5,1840802
626,1493,6 9 14,36.5,1840786
627,1497,6 9 15,36.5,1840786
628,1493,5 15 5,37.5,1840769
629,1498,5 15 6,37.5,1840769
630,1490,5 10 12,37.0,1840662
631,1495,5 10 13,37.0,1840662
632,1492,6 15 10,36.0,1840634
633,1497,7 14 10,36.0,1840634
634,1488,1 5 11,40,1840604
635,1492,1 5 12,40,1840604
636,1500,5 9 8,38.5,1840569
637,1506,3 3 13,39.5,1840430
638,1495,6 9 12,37.0,1840354
639,1499,6 9 13,37.0,1840354
640,1497,7 8 14,36.5,1840323
641,1498,4 2 15,39.0,1840301
642,1492,2 4 11,40,1840195
643,1497,2 4 12,40,1840195
644,1492,4 11 11,37.5,1840172
645,1492,5 10 10,37.5,1840018
646,1497,5 10 11,37.5,1840018
647,1499,7 8 12,37.0,1839891
648,1494,6 15 8,36.5,1839854
649,1499,7 14 8,36.5,1839854
650,1494,3 4 14,39.0,1839710
651,1492,3 11 6,39.0,1839710
652,1497,6 9 10,37.5,1839709
653,1500,4 2 13,39.5,1839694
654,1497,4 10 6,39.0,1839633
655,1497,3 3 11,40,1839623
656,1495,2 11 4,40,1839526
657,1500,3 10 4,40,1839526
658,1500,6 14 3,38.0,1839519
659,1502,2 5 12,39.5,1839485
660,1495,5 15 3,38.0,1839444
661,1500,5 15 4,38.0,1839444
662,1498,4 15 1,39.0,1839442
663,1490,1 12 4,40,1839370
664,1494,4 11 9,38.0,1839314
665,1499,5 10 9,38.0,1839160
666,1498,4 3 14,39.0,1839060
667,1483,0 7 10,40,1839058
668,1485,0 13 4,40,1839058
669,1490,7 15 15,34.5,1839012
670,1507,3 4 12,39.5,1838998
671,1491,6 10 15,36.0,1838970
672,1490,8 14 14,34.5,1838938
673,1494,8 14 15,34.5,1838938
674,1488,1 6 10,40,1838896
675,1496,6 15 6,37.0,1838852
676,1492,3 5 15,38.5,1838809
677,1492,7 15 13,35.0,1838783
678,1495,9 13 14,34.5,1838717
679,1499,9 13 15,34.5,1838717
680,1493,8 14 12,35.0,1838709
681,1497,8 14 13,35.0,1838709
682,1493,6 10 13,36.5,1838643
683,1490,2 6 13,39.0,1838596
684,1495,7 9 15,36.0,1838587
685,1493,2 5 10,40,1838571
686,1497,9 13 12,35.0,1838488
687,1499,10 12 14,34.5,1838349
688,1500,4 3 12,39.5,1838348
689,1490,7 15 10,35.5,1838331
690,1495,7 15 11,35.5,1838331
691,1491,5 11 11,37.0,1838331
692,1505,3 11 4,39.5,1838329
693,1509,3 11 5,39.5,1838329
694,1498,7 9 13,36.5,1838260
695,1495,8 14 10,35.5,1838258
696,1500,8 14 11,35.5,1838258
697,1504,2 12 5,39.5,1838252
698,1509,4 10 4,39.5,1838252
699,1493,4 4 14,38.5,1838244
700,1491,3 12 7,38.5,1838244
701,1497,4 4 15,38.5,1838244
702,1496,4 11 7,38.5,1838244
703,1490,3 5 12,39.0,1838193
704,1495,3 5 13,39.0,1838193
705,1495,6 10 11,37.0,1838101
706,1497,3 4 10,40,1838084
707,1500,8 8 15,36.0,1838052
708,1500,9 13 10,35.5,1838037
709,1502,2 6 11,39.5,1837777
710,1500,7 9 11,37.0,1837719
711,1493,7 15 8,36.0,1837657
712,1497,7 15 9,36.0,1837657
713,1498,6 15 4,37.5,1837629
714,1495,4 4 12,39.0,1837629
715,1499,4 4 13,39.0,1837629
716,1497,8 14 8,36.0,1837583
717,1493,5 11 9,37.5,1837575
718,1497,5 3 14,38.5,1837518
719,1507,3 5 11,39.5,1837374
720,1497,6 10 9,37.5,1837346
721,1491,4 5 15,38.0,1837245
722,1484,0 8 9,40,1837077
723,1489,1 7 9,40,1836997
724,1493,3 12 5,39.0,1836961
725,1497,4 11 5,39.0,1836961
726,1499,5 3 12,39.0,1836903
727,1495,7 15 6,36.5,1836760
728,1499,7 15 7,36.5,1836760
729,1493,2 6 9,40,1836755
730,1491,6 11 14,36.0,1836751
731,1495,3 11 2,40,1836737
732,1500,3 11 3,40,1836737
733,1493,4 5 13,38.5,1836728
734,1499,8 14 6,36.5,1836687
735,1490,4 12 7,38.0,1836681
736,1494,4 12 8,38.0,1836681
737,1490,2 12 2,40,1836660
738,1495,2 12 3,40,1836660
739,1500,4 10 2,40,1836660
740,1495,5 11 7,38.0,1836605
741,1496,5 4 15,38.0,1836605
742,1499,5 11 8,38.0,1836605
743,1491,3 6 11,39.0,1836487
744,1496,7 10 14,36.0,1836447
745,1485,1 13 2,40,1836427
746,1490,1 13 3,40,1836427
747,1499,6 10 7,38.0,1836375
748,1498,3 5 9,40,1836352
