rank,cp,ivs,maxlevel,stat-product
221,1497,10 13 14,15.5,1631423
222,1499,11 14 12,15.5,1631218
223,1491,0 12 3,16.5,1631193
224,1490,4 14 8,16,1631177
225,1494,1 14 0,16.5,1631025
226,1497,2 6 8,16.5,1631006
227,1494,1 5 10,16.5,1630903
228,1500,3 7 6,16.5,1630896
229,1500,3 1 13,16.5,1630733
230,1493,5 15 6,16,1630660
231,1491,0 4 12,16.5,1630589
232,1487,3 12 11,16,1630554
233,1484,2 11 13,16,1630543
234,1494,1 13 1,16.5,1630499
235,1499,7 9 11,16,1630488
236,1491,0 11 4,16.5,1630469
237,1496,6 8 13,16,1630442
238,1490,4 13 9,16,1630360
239,1496,10 12 15,15.5,1630358
240,1481,1 10 15,16,1630327
241,1484,6 15 15,15.5,1630325
242,1499,11 13 13,15.5,1630263
243,1493,5 7 15,16,1630191
244,1496,2 0 15,16.5,1630073
245,1493,5 14 7,16,1629957
246,1493,1 12 2,16.5,1629893
247,1499,3 6 7,16.5,1629837
248,1496,2 5 9,16.5,1629830
249,1490,0 10 5,16.5,1629664
250,1493,1 4 11,16.5,1629610
251,1487,3 11 12,16,1629547
252,1490,4 12 10,16,1629465
253,1484,2 10 14,16,1629423
254,1500,0 4 3,17,1629405
255,1498,7 8 12,16,1629346
256,1495,6 15 5,16,1629344
257,1487,7 15 14,15.5,1629297
258,1498,11 12 14,15.5,1629232
259,1493,1 11 3,16.5,1629206
260,1495,6 7 14,16,1629187
261,1490,0 3 13,16.5,1629181
262,1492,5 13 8,16,1629176
263,1499,3 0 14,16.5,1629144
264,1496,2 13 0,16.5,1629099
265,1478,0 15 10,16,1628836
266,1490,0 9 6,16.5,1628778
267,1499,3 5 8,16.5,1628696
268,1495,6 14 6,16,1628678
269,1496,2 4 10,16.5,1628572
270,1496,2 12 1,16.5,1628532
271,1489,4 11 11,16,1628492
272,1486,3 10 13,16,1628462
273,1493,1 10 4,16.5,1628439
274,1486,7 14 15,15.5,1628319
275,1492,5 12 9,16,1628316
276,1500,0 3 4,17,1628315
277,1493,1 3 12,16.5,1628237
278,1483,2 9 15,16,1628227
279,1489,8 15 13,15.5,1628211
280,1498,7 7 13,16,1628126
281,1498,11 11 15,15.5,1628124
282,1477,0 14 11,16,1627993
283,1498,7 15 4,16,1627969
284,1495,6 13 7,16,1627933
285,1495,2 11 2,16.5,1627882
286,1495,6 6 15,16,1627854
287,1489,0 8 7,16.5,1627812
288,1480,1 15 9,16,1627789
289,1489,0 2 14,16.5,1627692
290,1492,1 9 5,16.5,1627590
291,1498,3 4 9,16.5,1627475
292,1489,4 10 12,16,1627442
293,1492,5 11 10,16,1627379
294,1497,7 14 5,16,1627339
295,1486,3 9 14,16,1627299
296,1489,8 14 14,15.5,1627267
297,1495,2 3 11,16.5,1627233
298,1495,2 10 3,16.5,1627152
299,1499,0 2 5,17,1627141
300,1494,6 12 8,16,1627109
301,1498,3 12 0,16.5,1627108
302,1477,0 13 12,16,1627074
303,1492,9 15 12,15.5,1627068
304,1500,8 7 12,16,1627007
305,1480,1 14 10,16,1626982
306,1500,12 11 14,15.5,1626977
307,1497,7 6 14,16,1626827
308,1492,1 2 13,16.5,1626782
309,1489,0 7 8,16.5,1626766
310,1482,2 15 8,16,1626683
311,1492,1 8 6,16.5,1626661
312,1497,7 13 6,16,1626630
313,1500,8 15 3,16,1626533
314,1498,3 11 1,16.5,1626497
315,1491,5 10 11,16,1626363
316,1495,2 9 4,16.5,1626341
317,1488,4 9 13,16,1626313
318,1488,8 13 15,15.5,1626247
319,1494,6 11 9,16,1626207
320,1497,3 3 10,16.5,1626171
321,1491,9 14 13,15.5,1626158
322,1489,0 1 15,16.5,1626122
323,1479,1 13 11,16,1626097
324,1476,0 12 13,16,1626078
325,1485,3 8 15,16,1626059
326,1500,8 14 4,16,1625940
327,1482,2 14 9,16,1625911
328,1499,0 1 6,17,1625882
329,1494,10 15 11,15.5,1625868
330,1497,7 12 7,16,1625843
331,1500,12 10 15,15.5,1625826
332,1494,2 2 12,16.5,1625814
333,1497,3 10 2,16.5,1625805
334,1499,8 6 13,16,1625743
335,1491,1 7 7,16.5,1625650
336,1488,0 6 9,16.5,1625639
337,1485,3 15 7,16,1625516
338,1496,7 5 15,16,1625449
339,1494,2 8 5,16.5,1625448
340,1491,5 9 12,16,1625270
341,1499,8 13 5,16,1625269
342,1491,1 1 14,16.5,1625246
343,1493,6 10 10,16,1625227
344,1491,9 13 14,15.5,1625172
345,1479,1 12 12,16,1625136
346,1488,4 8 14,16,1625107
347,1482,2 13 10,16,1625061
348,1500,4 3 9,16.5,1625050
349,1500,4 11 0,16.5,1625050
350,1497,3 9 3,16.5,1625031
351,1476,0 11 14,16,1625006
352,1494,10 14 12,15.5,1624992
353,1496,7 11 8,16,1624977
354,1497,3 2 11,16.5,1624787
355,1485,3 14 8,16,1624780
356,1496,11 15 10,15.5,1624610
357,1491,1 6 8,16.5,1624559
358,1488,0 14 0,16.5,1624552
359,1498,0 0 7,17,1624540
360,1499,8 12 6,16,1624518
361,1494,2 7 6,16.5,1624475
362,1488,0 5 10,16.5,1624432
363,1499,8 5 14,16,1624399
364,1500,4 10 1,16.5,1624396
365,1494,2 1 13,16.5,1624313
366,1487,4 15 6,16,1624290
367,1497,3 8 4,16.5,1624176
368,1493,6 9 11,16,1624168
369,1481,2 12 11,16,1624135
370,1490,9 12 15,15.5,1624111
371,1478,1 11 13,16,1624098
372,1490,5 8 13,16,1624098
373,1493,10 13 13,15.5,1624041
374,1496,7 10 9,16,1624032
375,1488,0 13 1,16.5,1624029
376,1479,5 15 15,15.5,1623982
377,1484,3 13 9,16,1623966
378,1475,0 10 15,16,1623857
379,1487,4 7 15,16,1623823
380,1496,11 14 11,15.5,1623770
381,1499,4 2 10,16.5,1623701
382,1499,8 11 7,16,1623688
383,1499,4 9 2,16.5,1623660
384,1490,1 0 15,16.5,1623630
385,1487,4 14 7,16,1623590
386,1498,0 6 0,17,1623492
387,1487,0 12 2,16.5,1623425
388,1493,2 6 7,16.5,1623420
389,1490,1 5 9,16.5,1623388
390,1496,3 1 12,16.5,1623320
391,1498,12 15 9,15.5,1623296
392,1496,3 7 5,16.5,1623239
393,1487,0 4 11,16.5,1623144
394,1481,2 11 12,16,1623131
395,1484,3 12 10,16,1623075
396,1492,6 8 12,16,1623031
397,1493,10 12 14,15.5,1623014
398,1495,7 9 10,16,1623009
399,1490,5 15 5,16,1623004
400,1478,1 10 14,16,1622983
401,1481,6 15 14,15.5,1622981
402,1498,8 4 15,16,1622977
403,1495,11 13 12,15.5,1622853
404,1489,5 7 14,16,1622848
405,1499,4 8 3,16.5,1622842
406,1487,4 13 8,16,1622812
407,1498,8 10 8,16,1622779
408,1487,0 11 3,16.5,1622741
409,1493,2 0 14,16.5,1622730
410,1490,1 13 0,16.5,1622660
411,1497,0 5 1,17,1622611
412,1498,12 14 10,15.5,1622491
413,1489,5 14 6,16,1622340
414,1493,2 5 8,16.5,1622284
415,1499,4 1 11,16.5,1622270
416,1496,3 6 6,16.5,1622221
417,1490,1 4 10,16.5,1622135
418,1483,3 11 11,16,1622106
419,1490,1 12 1,16.5,1622095
420,1480,2 10 13,16,1622050
421,1481,6 14 15,15.5,1622007
422,1487,0 10 4,16.5,1621976
423,1486,4 12 9,16,1621956
424,1498,4 7 4,16.5,1621943
425,1484,7 15 13,15.5,1621924
426,1492,10 11 15,15.5,1621910
427,1495,7 8 11,16,1621906
428,1495,11 12 13,15.5,1621860
429,1492,6 7 13,16,1621815
430,1477,1 9 15,16,1621791
431,1498,8 9 9,16,1621791
432,1487,0 3 12,16.5,1621775
433,1495,3 0 13,16.5,1621773
434,1492,6 15 4,16,1621659
435,1497,0 4 2,17,1621646
436,1498,12 13 11,15.5,1621609
437,1489,5 13 7,16,1621598
438,1489,5 6 15,16,1621520
439,1500,9 10 7,16,1621468
440,1489,1 11 2,16.5,1621448
441,1474,0 15 9,16,1621330
442,1500,1 5 0,17,1621243
443,1500,13 14 9,15.5,1621154
444,1486,0 9 5,16.5,1621131
445,1495,3 5 7,16.5,1621121
446,1492,2 4 9,16.5,1621067
447,1483,3 10 12,16,1621060
448,1492,6 14 5,16,1621031
449,1486,4 11 10,16,1621022
450,1483,7 14 14,15.5,1620984
451,1498,4 6 5,16.5,1620961
452,1480,2 9 14,16,1620892
453,1486,8 15 12,15.5,1620810
454,1489,1 3 11,16.5,1620802
455,1494,11 11 14,15.5,1620791
456,1489,5 12 8,16,1620778
457,1498,4 0 12,16.5,1620757
458,1494,7 7 12,16,1620725
459,1497,8 8 10,16,1620724
460,1489,1 10 3,16.5,1620721
461,1492,2 12 0,16.5,1620702
462,1497,12 12 12,15.5,1620650
463,1496,0 3 3,17,1620598
464,1474,0 14 10,16,1620525
465,1491,6 6 14,16,1620521
466,1500,9 9 8,16,1620516
467,1500,9 3 15,16,1620436
468,1486,0 2 13,16.5,1620326
469,1491,6 13 6,16,1620325
470,1499,1 4 1,17,1620317
471,1500,13 13 10,15.5,1620308
472,1477,1 15 8,16,1620253
473,1494,7 15 3,16,1620253
474,1486,0 8 6,16.5,1620206
475,1492,2 11 1,16.5,1620094
476,1485,4 10 11,16,1620011
477,1483,7 13 15,15.5,1619968
478,1495,3 4 8,16.5,1619940
479,1482,3 9 13,16,1619936
480,1489,1 9 4,16.5,1619913
481,1485,8 14 13,15.5,1619904
482,1498,4 5 6,16.5,1619898
483,1488,5 11 9,16,1619880
484,1492,2 3 10,16.5,1619769
485,1500,5 0 11,16.5,1619683
486,1494,7 14 4,16,1619663
487,1479,2 8 15,16,1619657
488,1473,0 13 11,16,1619645
489,1494,11 10 15,15.5,1619645
490,1500,5 6 4,16.5,1619642
491,1488,9 15 11,15.5,1619638
492,1497,12 11 13,15.5,1619615
493,1497,8 7 11,16,1619578
494,1491,6 12 7,16,1619541
495,1476,1 14 9,16,1619484
496,1499,9 8 9,16,1619484
497,1494,7 6 13,16,1619466
498,1496,0 2 4,17,1619465
499,1491,2 10 2,16.5,1619404
500,1488,1 2 12,16.5,1619387
501,1500,13 12 11,15.5,1619384
502,1499,1 3 2,17,1619306
503,1485,0 7 7,16.5,1619199
504,1491,6 5 15,16,1619149
505,1479,2 15 7,16,1619117
506,1488,1 8 5,16.5,1619024
507,1493,7 13 5,16,1618993
508,1485,8 13 14,15.5,1618922
509,1485,4 9 12,16,1618921
510,1488,5 10 10,16,1618903
511,1485,0 1 14,16.5,1618797
512,1496,8 15 2,16,1618788
513,1488,9 14 12,15.5,1618766
514,1497,4 4 7,16.5,1618753
515,1482,3 8 14,16,1618734
516,1473,0 12 12,16,1618687
517,1490,6 11 8,16,1618679
518,1494,3 3 9,16.5,1618677
519,1494,3 11 0,16.5,1618677
520,1476,1 13 10,16,1618638
521,1491,2 9 3,16.5,1618633
522,1500,5 5 5,16.5,1618616
523,1496,12 10 14,15.5,1618503
524,1491,10 15 10,15.5,1618409
525,1491,2 2 11,16.5,1618390
526,1479,2 14 8,16,1618383
527,1499,13 11 12,15.5,1618383
528,1499,9 7 10,16,1618373
529,1496,8 6 12,16,1618353
530,1495,0 1 5,17,1618249
531,1493,7 12 6,16,1618246
532,1496,8 14 3,16,1618235
533,1498,1 2 3,17,1618212
534,1493,7 5 14,16,1618127
535,1485,0 6 8,16.5,1618113
536,1488,1 7 6,16.5,1618054
537,1494,3 10 1,16.5,1618026
538,1481,3 15 6,16,1617921
539,1488,1 1 13,16.5,1617892
540,1485,8 12 15,15.5,1617864
541,1487,5 9 11,16,1617849
542,1487,9 13 13,15.5,1617819
543,1491,2 8 4,16.5,1617781
544,1484,4 8 13,16,1617754
545,1490,6 10 9,16,1617737
546,1475,1 12 11,16,1617715
547,1472,0 11 13,16,1617653
548,1473,4 15 15,15.5,1617638
549,1496,8 13 4,16,1617602
550,1478,2 13 9,16,1617573
551,1490,10 14 11,15.5,1617572
552,1496,4 3 8,16.5,1617527
553,1499,5 4 6,16.5,1617508
554,1481,3 7 15,16,1617455
555,1493,7 11 7,16,1617419
556,1493,3 2 10,16.5,1617333
557,1496,12 9 15,15.5,1617314
558,1499,13 10 13,15.5,1617306
559,1493,3 9 2,16.5,1617293
560,1498,9 15 1,16,1617263
561,1481,3 14 7,16,1617223
562,1484,0 0 15,16.5,1617187
563,1498,9 6 11,16,1617183
564,1493,11 15 9,15.5,1617124
565,1495,8 5 13,16,1617049
566,1498,1 1 4,17,1617033
567,1487,1 6 7,16.5,1617003
568,1495,0 0 6,17,1616949
569,1484,0 5 9,16.5,1616946
570,1490,2 1 12,16.5,1616929
571,1495,8 12 5,16,1616891
572,1490,2 7 5,16.5,1616848
573,1487,9 12 14,15.5,1616795
574,1498,9 14 2,16,1616747
575,1490,6 9 10,16,1616718
576,1475,1 11 12,16,1616716
577,1487,5 8 12,16,1616716
578,1492,7 4 15,16,1616710
579,1478,2 12 10,16,1616685
580,1475,5 15 14,15.5,1616666
581,1484,4 15 5,16,1616665
582,1490,10 13 12,15.5,1616659
583,1496,4 10 0,16.5,1616586
584,1472,0 10 14,16,1616543
585,1492,7 10 8,16,1616513
586,1484,4 7 14,16,1616509
587,1493,3 8 3,16.5,1616478
588,1481,3 13 8,16,1616448
589,1492,11 14 10,15.5,1616321
590,1499,5 3 7,16.5,1616317
591,1487,1 0 14,16.5,1616316
592,1484,0 13 0,16.5,1616221
593,1496,4 2 9,16.5,1616218
594,1498,9 13 3,16,1616152
595,1498,13 9 14,15.5,1616151
596,1495,8 11 6,16,1616101
597,1483,4 14 6,16,1616003
598,1498,9 5 12,16,1615914
599,1493,3 1 11,16.5,1615908
600,1496,4 9 1,16.5,1615891
601,1487,1 5 8,16.5,1615872
602,1490,2 6 6,16.5,1615834
603,1495,12 15 8,15.5,1615781
604,1497,1 0 5,17,1615769
605,1500,2 1 3,17,1615755
606,1477,2 11 11,16,1615720
607,1484,0 4 10,16.5,1615698
608,1475,5 14 15,15.5,1615696
609,1486,9 11 15,15.5,1615696
610,1489,10 12 13,15.5,1615670
611,1495,8 4 14,16,1615666
612,1484,0 12 1,16.5,1615658
613,1474,1 10 13,16,1615639
614,1478,6 15 13,15.5,1615638
615,1489,6 8 11,16,1615620
616,1480,3 12 9,16,1615595
617,1493,3 7 4,16.5,1615582
618,1492,7 9 9,16,1615529
619,1486,5 7 13,16,1615505
620,1498,9 12 4,16,1615477
621,1492,11 13 11,15.5,1615443
622,1490,2 0 13,16.5,1615388
623,1471,0 9 15,16,1615355
624,1486,5 15 4,16,1615349
625,1483,4 13 7,16,1615264
626,1495,8 10 7,16,1615231
627,1500,10 14 1,16,1615200
628,1483,4 6 15,16,1615186
629,1495,4 8 2,16.5,1615114
630,1498,5 2 8,16.5,1615045
631,1484,0 11 2,16.5,1615014
632,1495,12 14 9,15.5,1615014
633,1500,14 9 13,15.5,1614932
634,1497,13 8 15,15.5,1614919
635,1495,4 1 10,16.5,1614828
636,1494,0 5 0,17,1614810
637,1489,2 5 7,16.5,1614739
638,1486,5 14 5,16,1614724
639,1497,9 11 5,16,1614724
640,1500,10 5 11,16,1614722
641,1477,6 14 14,15.5,1614701
642,1477,2 10 12,16,1614678
643,1480,3 11 10,16,1614665
644,1486,1 4 9,16.5,1614660
645,1500,10 13 2,16,1614642
646,1492,3 6 5,16.5,1614605
647,1489,10 11 14,15.5,1614604
648,1497,9 4 13,16,1614565
649,1480,7 15 12,15.5,1614552
650,1499,2 0 4,17,1614529
651,1492,11 12 12,15.5,1614488
652,1474,1 9 14,16,1614486
653,1491,7 8 10,16,1614466
654,1483,4 12 8,16,1614447
655,1488,6 7 12,16,1614444
656,1498,5 9 0,16.5,1614429
657,1492,3 0 12,16.5,1614401
658,1497,13 15 7,15.5,1614380
659,1483,0 3 11,16.5,1614370
660,1486,1 12 0,16.5,1614296
661,1483,0 10 3,16.5,1614289
662,1494,8 9 8,16,1614283
663,1495,4 7 3,16.5,1614256
664,1485,5 6 14,16,1614216
665,1494,8 3 15,16,1614204
666,1494,12 13 10,15.5,1614170
667,1485,5 13 6,16,1614021
668,1500,10 12 3,16,1614005
669,1488,6 15 3,16,1613973
670,1497,9 10 6,16,1613891
671,1493,0 4 1,17,1613887
672,1471,0 15 8,16,1613824
673,1500,14 8 14,15.5,1613734
674,1486,1 11 1,16.5,1613690
675,1498,5 1 9,16.5,1613690
676,1498,5 8 1,16.5,1613690
677,1477,6 13 15,15.5,1613689
678,1479,3 10 11,16,1613658
679,1480,7 14 13,15.5,1613649
680,1497,13 14 8,15.5,1613649
681,1489,2 4 8,16.5,1613562
682,1476,2 9 13,16,1613558
683,1482,4 11 9,16,1613552
684,1492,3 5 6,16.5,1613546
685,1483,0 9 4,16.5,1613484
686,1488,10 10 15,15.5,1613463
687,1491,11 11 13,15.5,1613457
688,1483,8 15 11,15.5,1613409
689,1500,10 4 12,16,1613408
690,1488,6 14 4,16,1613385
691,1486,1 3 10,16.5,1613367
692,1495,4 0 11,16.5,1613356
693,1491,7 7 11,16,1613325
694,1494,4 6 4,16.5,1613315
695,1499,10 11 4,16,1613288
696,1473,1 8 15,16,1613255
697,1494,8 8 9,16,1613255
698,1494,12 12 11,15.5,1613250
699,1485,5 12 7,16,1613239
700,1488,6 6 13,16,1613189
701,1497,9 3 14,16,1613137
702,1470,0 14 9,16,1613058
703,1486,1 10 2,16.5,1613003
704,1496,9 9 7,16,1612978
705,1483,0 2 12,16.5,1612961
706,1499,14 15 6,15.5,1612923
707,1493,0 3 2,17,1612881
708,1497,5 7 2,16.5,1612869
709,1485,5 5 15,16,1612849
710,1496,13 13 9,15.5,1612841
711,1488,6 13 5,16,1612718
712,1473,1 15 7,16,1612717
713,1479,7 13 14,15.5,1612671
714,1482,0 8 5,16.5,1612599
715,1482,4 10 10,16,1612579
716,1479,3 9 12,16,1612572
717,1482,8 14 12,15.5,1612540
718,1491,7 15 2,16,1612538
719,1496,1 4 0,17,1612527
720,1500,6 1 8,16.5,1612494
721,1499,10 10 5,16,1612492
722,1499,14 7 15,15.5,1612459
723,1491,3 4 7,16.5,1612405
724,1485,5 11 8,16,1612380
725,1476,2 8 14,16,1612361
726,1491,11 10 14,15.5,1612349
727,1488,2 3 9,16.5,1612305
728,1488,2 11 0,16.5,1612305
729,1494,4 5 5,16.5,1612293
730,1497,5 0 10,16.5,1612253
731,1493,12 11 12,15.5,1612253
732,1485,1 9 3,16.5,1612235
733,1499,14 14 7,15.5,1612228
734,1470,0 13 10,16,1612215
735,1485,9 15 10,15.5,1612209
736,1500,6 8 0,16.5,1612205
737,1493,8 7 10,16,1612149
738,1490,7 6 12,16,1612105
739,1499,10 3 13,16,1612014
740,1485,1 2 11,16.5,1611993
741,1473,1 14 8,16,1611987
742,1490,7 14 3,16,1611987
743,1496,9 8 8,16,1611987
744,1487,6 12 6,16,1611973
745,1497,5 6 3,16.5,1611966
746,1496,13 12 10,15.5,1611956
747,1487,6 5 14,16,1611856
748,1492,0 2 3,17,1611790
749,1488,2 10 1,16.5,1611656
750,1482,0 7 6,16.5,1611633
751,1496,9 2 15,16,1611629
752,1479,7 12 15,15.5,1611618
753,1499,10 9 6,16,1611616
754,1482,8 13 13,15.5,1611596
755,1495,1 3 1,17,1611559
756,1476,2 15 6,16,1611551
757,1481,4 9 11,16,1611529
758,1482,0 1 13,16.5,1611472
759,1499,14 13 8,15.5,1611455
760,1484,5 10 9,16,1611443
761,1499,6 7 1,16.5,1611422
762,1478,3 8 13,16,1611410
763,1485,1 8 4,16.5,1611387
764,1484,9 14 11,15.5,1611375
765,1490,7 13 4,16,1611357
766,1470,0 12 11,16,1611296
767,1467,3 15 15,15.5,1611294
768,1494,4 4 6,16.5,1611189
769,1491,3 3 8,16.5,1611184
770,1472,1 13 9,16,1611179
771,1493,12 10 13,15.5,1611179
772,1490,11 9 15,15.5,1611165
773,1487,6 11 7,16,1611150
774,1499,6 0 9,16.5,1611092
775,1475,2 7 15,16,1611088
776,1493,8 15 1,16,1611042
