rank,cp,ivs,maxlevel,stat-product
127,1165,13 15 7,40,1432350
128,1170,14 11 13,40,1432222
129,1170,14 12 11,40,1432222
130,1170,14 10 15,40,1431983
131,1170,14 13 9,40,1431983
132,1169,14 14 7,40,1431505
133,1174,15 11 11,40,1430931
134,1174,15 10 13,40,1430810
135,1174,15 12 9,40,1430810
136,1169,14 15 5,40,1430789
137,1174,15 9 15,40,1430449
138,1174,15 13 7,40,1430449
139,1144,9 15 14,40,1429896
140,1174,15 14 5,40,1429847
141,1149,10 14 14,40,1429460
142,1149,10 15 12,40,1429171
143,1173,15 15 3,40,1429004
144,1154,11 13 14,40,1428805
145,1154,11 14 12,40,1428631
146,1154,11 15 10,40,1428223
147,1158,12 12 14,40,1427933
148,1158,12 13 12,40,1427874
149,1158,12 14 10,40,1427580
150,1158,12 15 8,40,1427052
151,1163,13 12 12,40,1426901
152,1163,13 11 14,40,1426842
153,1163,13 13 10,40,1426723
154,1163,13 14 8,40,1426309
155,1167,14 11 12,40,1425712
156,1162,13 15 6,40,1425657
157,1167,14 12 10,40,1425652
158,1167,14 10 14,40,1425533
159,1167,14 13 8,40,1425354
160,1167,14 14 6,40,1424816
161,1171,15 11 10,40,1424367
162,1171,15 10 12,40,1424307
163,1171,15 12 8,40,1424186
164,1166,14 15 4,40,1424040
165,1171,15 9 14,40,1424006
166,1137,8 15 15,40,1423984
167,1171,15 13 6,40,1423765
168,1142,9 14 15,40,1423655
169,1142,9 15 13,40,1423426
170,1147,10 13 15,40,1423107
171,1171,15 14 4,40,1423102
172,1147,10 14 13,40,1422992
173,1146,10 15 11,40,1422645
174,1151,11 12 15,40,1422340
175,1151,11 13 13,40,1422340
176,1170,15 15 2,40,1422199
177,1151,11 14 11,40,1422107
178,1151,11 15 9,40,1421641
179,1156,12 12 13,40,1421471
180,1156,12 11 15,40,1421354
181,1156,12 13 11,40,1421354
182,1156,12 14 9,40,1421001
183,1155,12 15 7,40,1420414
184,1160,13 11 13,40,1420385
185,1160,13 12 11,40,1420385
186,1160,13 10 15,40,1420149
187,1160,13 13 9,40,1420149
188,1160,13 14 7,40,1419675
189,1164,14 11 11,40,1419202
190,1164,14 10 13,40,1419082
191,1164,14 12 9,40,1419082
192,1160,13 15 5,40,1418964
193,1164,14 9 15,40,1418724
194,1164,14 13 7,40,1418724
195,1164,14 14 5,40,1418127
196,1169,15 10 11,40,1417803
197,1169,15 11 9,40,1417803
198,1135,8 15 14,40,1417569
199,1169,15 9 13,40,1417562
200,1169,15 12 7,40,1417562
201,1164,14 15 3,40,1417291
202,1139,9 14 14,40,1417242
203,1168,15 8 15,40,1417080
204,1168,15 13 5,40,1417080
205,1139,9 15 12,40,1416956
206,1144,10 13 14,40,1416697
207,1144,10 14 12,40,1416524
208,1168,15 14 3,40,1416358
209,1144,10 15 10,40,1416119
210,1149,11 12 14,40,1415933
211,1149,11 13 12,40,1415875
212,1148,11 14 10,40,1415584
213,1168,15 15 1,40,1415394
214,1148,11 15 8,40,1415060
215,1153,12 12 12,40,1415010
216,1153,12 11 14,40,1414951
217,1153,12 13 10,40,1414834
218,1153,12 14 8,40,1414423
219,1157,13 11 12,40,1413929
220,1157,13 12 10,40,1413870
221,1153,12 15 6,40,1413777
222,1157,13 10 14,40,1413751
223,1157,13 13 8,40,1413574
224,1157,13 14 6,40,1413041
225,1162,14 11 10,40,1412692
226,1162,14 10 12,40,1412632
227,1162,14 12 8,40,1412513
228,1162,14 9 14,40,1412333
229,1157,13 15 4,40,1412271
230,1162,14 13 6,40,1412094
231,1127,7 15 15,40,1411601
232,1161,14 14 4,40,1411437
233,1132,8 14 15,40,1411382
234,1166,15 10 10,40,1411299
235,1166,15 11 8,40,1411239
236,1132,8 15 13,40,1411155
237,1166,15 9 12,40,1411119
238,1137,9 13 15,40,1410944
239,1166,15 12 6,40,1410938
240,1137,9 14 13,40,1410829
241,1166,15 8 14,40,1410697
242,1161,14 15 2,40,1410542
243,1137,9 15 11,40,1410486
244,1166,15 13 4,40,1410396
245,1141,10 12 15,40,1410286
246,1141,10 13 13,40,1410286
247,1141,10 14 11,40,1410055
248,1165,15 14 2,40,1409613
249,1141,10 15 9,40,1409593
250,1146,11 12 13,40,1409526
251,1146,11 11 15,40,1409410
252,1146,11 13 11,40,1409410
253,1146,11 14 9,40,1409060
254,1165,15 15 0,40,1408589
255,1150,12 11 13,40,1408549
256,1150,12 12 11,40,1408549
257,1146,11 15 7,40,1408478
258,1150,12 10 15,40,1408314
259,1150,12 13 9,40,1408314
260,1150,12 14 7,40,1407844
261,1155,13 11 11,40,1407473
262,1155,13 10 13,40,1407354
263,1155,13 12 9,40,1407354
264,1150,12 15 5,40,1407139
265,1155,13 9 15,40,1406999
266,1155,13 13 7,40,1406999
267,1154,13 14 5,40,1406407
268,1159,14 10 11,40,1406182
269,1159,14 11 9,40,1406182
270,1159,14 9 13,40,1405943
271,1159,14 12 7,40,1405943
272,1154,13 15 3,40,1405577
273,1159,14 8 15,40,1405465
274,1159,14 13 5,40,1405465
275,1125,7 15 14,40,1405243
276,1130,8 14 14,40,1405025
277,1163,15 10 9,40,1404796
278,1159,14 14 3,40,1404748
279,1129,8 15 12,40,1404741
280,1163,15 9 11,40,1404675
281,1163,15 11 7,40,1404675
282,1134,9 13 14,40,1404588
283,1134,9 14 12,40,1404416
284,1163,15 8 13,40,1404314
285,1163,15 12 5,40,1404314
286,1134,9 15 10,40,1404016
287,1139,10 12 14,40,1403934
288,1139,10 13 12,40,1403876
289,1158,14 15 1,40,1403793
290,1163,15 7 15,40,1403712
291,1163,15 13 3,40,1403712
292,1139,10 14 10,40,1403587
293,1143,11 12 12,40,1403119
294,1139,10 15 8,40,1403067
295,1143,11 11 14,40,1403061
296,1143,11 13 10,40,1402945
297,1163,15 14 1,40,1402869
298,1143,11 14 8,40,1402537
299,1148,12 11 12,40,1402146
300,1148,12 12 10,40,1402088
301,1148,12 10 14,40,1401970
302,1143,11 15 6,40,1401896
303,1148,12 13 8,40,1401794
304,1147,12 14 6,40,1401265
305,1152,13 11 10,40,1401017
306,1152,13 10 12,40,1400957
307,1152,13 12 8,40,1400839
308,1152,13 9 14,40,1400661
309,1147,12 15 4,40,1400502
310,1152,13 13 6,40,1400424
311,1152,13 14 4,40,1399773
312,1156,14 10 10,40,1399731
313,1156,14 11 8,40,1399671
314,1156,14 9 12,40,1399552
315,1156,14 12 6,40,1399373
316,1117,6 15 15,40,1399219
317,1156,14 8 14,40,1399134
318,1122,7 14 15,40,1399109
319,1122,7 15 13,40,1398884
320,1151,13 15 2,40,1398884
321,1156,14 13 4,40,1398835
322,1127,8 13 15,40,1398781
323,1127,8 14 13,40,1398667
324,1127,8 15 11,40,1398326
325,1161,15 10 8,40,1398292
326,1132,9 12 15,40,1398233
327,1132,9 13 13,40,1398233
328,1161,15 9 10,40,1398232
329,1161,15 11 6,40,1398111
330,1156,14 14 2,40,1398059
331,1132,9 14 11,40,1398004
332,1160,15 8 12,40,1397931
333,1160,15 12 4,40,1397690
334,1136,10 12 13,40,1397581
335,1131,9 15 9,40,1397546
336,1136,10 11 15,40,1397466
337,1136,10 13 11,40,1397466
338,1160,15 7 14,40,1397389
339,1136,10 14 9,40,1397119
340,1155,14 15 0,40,1397044
341,1160,15 13 2,40,1397027
342,1141,11 11 13,40,1396712
343,1141,11 12 11,40,1396712
344,1136,10 15 7,40,1396542
345,1141,11 10 15,40,1396479
346,1141,11 13 9,40,1396479
347,1160,15 14 0,40,1396124
348,1140,11 14 7,40,1396013
349,1145,12 11 11,40,1395744
350,1145,12 10 13,40,1395626
351,1145,12 12 9,40,1395626
352,1140,11 15 5,40,1395314
353,1145,12 9 15,40,1395274
354,1145,12 13 7,40,1395274
355,1145,12 14 5,40,1394687
356,1150,13 10 11,40,1394560
357,1150,13 11 9,40,1394560
358,1149,13 9 13,40,1394323
359,1149,13 12 7,40,1394323
360,1144,12 15 3,40,1393864
361,1149,13 8 15,40,1393849
362,1149,13 13 5,40,1393849
363,1154,14 10 9,40,1393281
364,1154,14 9 11,40,1393161
365,1154,14 11 7,40,1393161
366,1149,13 14 3,40,1393139
367,1115,6 15 14,40,1392916
368,1120,7 14 14,40,1392807
369,1154,14 8 13,40,1392803
370,1154,14 12 5,40,1392803
371,1120,7 15 12,40,1392526
372,1124,8 13 14,40,1392480
373,1124,8 14 12,40,1392309
374,1153,14 7 15,40,1392206
375,1153,14 13 3,40,1392206
376,1149,13 15 1,40,1392191
377,1129,9 12 14,40,1391934
378,1124,8 15 10,40,1391912
379,1129,9 13 12,40,1391877
380,1158,15 9 9,40,1391788
381,1158,15 10 7,40,1391788
382,1129,9 14 10,40,1391591
383,1158,15 8 11,40,1391547
384,1158,15 11 5,40,1391547
385,1153,14 14 1,40,1391370
386,1134,10 12 12,40,1391228
387,1134,10 11 14,40,1391171
388,1129,9 15 8,40,1391075
389,1158,15 7 13,40,1391066
390,1158,15 12 3,40,1391066
391,1134,10 13 10,40,1391055
392,1133,10 14 8,40,1390651
393,1138,11 11 12,40,1390364
394,1157,15 6 15,40,1390343
395,1157,15 13 1,40,1390343
396,1138,11 12 10,40,1390305
397,1138,11 10 14,40,1390189
398,1133,10 15 6,40,1390016
399,1138,11 13 8,40,1390014
400,1138,11 14 6,40,1389490
401,1143,12 11 10,40,1389341
402,1143,12 10 12,40,1389283
403,1143,12 12 8,40,1389165
404,1142,12 9 14,40,1388989
405,1142,12 13 6,40,1388754
406,1138,11 15 4,40,1388733
407,1147,13 10 10,40,1388163
408,1142,12 14 4,40,1388108
409,1147,13 11 8,40,1388104
410,1147,13 9 12,40,1387985
411,1147,13 12 6,40,1387808
412,1147,13 8 14,40,1387571
413,1147,13 13 4,40,1387275
414,1142,12 15 2,40,1387227
415,1107,5 15 15,40,1386836
416,1112,6 14 15,40,1386836
417,1151,14 10 8,40,1386830
418,1151,14 9 10,40,1386771
419,1151,14 11 6,40,1386651
420,1117,7 13 15,40,1386617
421,1112,6 15 13,40,1386613
422,1117,7 14 13,40,1386505
423,1146,13 14 2,40,1386505
424,1151,14 8 12,40,1386472
425,1151,14 12 4,40,1386233
426,1122,8 12 15,40,1386179
427,1122,8 13 13,40,1386179
428,1117,7 15 11,40,1386167
429,1122,8 14 11,40,1385952
430,1151,14 7 14,40,1385935
431,1127,9 12 13,40,1385636
432,1151,14 13 2,40,1385576
433,1127,9 11 15,40,1385521
434,1127,9 13 11,40,1385521
435,1122,8 15 9,40,1385498
436,1146,13 15 0,40,1385498
437,1155,15 9 8,40,1385345
438,1155,15 10 6,40,1385285
439,1126,9 14 9,40,1385178
440,1155,15 8 10,40,1385164
441,1155,15 11 4,40,1384983
442,1131,10 11 13,40,1384876
443,1131,10 12 11,40,1384876
444,1155,15 7 12,40,1384743
445,1150,14 14 0,40,1384680
446,1131,10 10 15,40,1384645
447,1131,10 13 9,40,1384645
448,1126,9 15 7,40,1384605
449,1155,15 12 2,40,1384441
450,1131,10 14 7,40,1384183
451,1155,15 6 14,40,1384080
452,1136,11 11 11,40,1384015
453,1136,11 10 13,40,1383898
454,1136,11 12 9,40,1383898
455,1155,15 13 0,40,1383659
456,1135,11 9 15,40,1383549
457,1135,11 13 7,40,1383549
458,1131,10 15 5,40,1383490
459,1135,11 14 5,40,1382967
460,1140,12 10 11,40,1382939
461,1140,12 11 9,40,1382939
462,1140,12 9 13,40,1382704
463,1140,12 12 7,40,1382704
464,1140,12 8 15,40,1382234
465,1140,12 13 5,40,1382234
466,1135,11 15 3,40,1382151
467,1144,13 10 9,40,1381766
468,1144,13 9 11,40,1381648
469,1144,13 11 7,40,1381648
470,1139,12 14 3,40,1381529
471,1144,13 8 13,40,1381292
472,1144,13 12 5,40,1381292
473,1144,13 7 15,40,1380700
474,1144,13 13 3,40,1380700
475,1105,5 15 14,40,1380589
476,1110,6 14 14,40,1380589
477,1139,12 15 1,40,1380589
478,1148,14 9 9,40,1380380
479,1148,14 10 7,40,1380380
480,1115,7 13 14,40,1380371
481,1110,6 15 12,40,1380310
482,1115,7 14 12,40,1380202
483,1148,14 8 11,40,1380141
484,1148,14 11 5,40,1380141
485,1119,8 12 14,40,1379935
486,1119,8 13 12,40,1379878
487,1143,13 14 1,40,1379871
488,1114,7 15 10,40,1379809
489,1148,14 7 13,40,1379663
490,1148,14 12 3,40,1379663
491,1119,8 14 10,40,1379594
492,1124,9 12 12,40,1379338
493,1124,9 11 14,40,1379280
494,1124,9 13 10,40,1379166
495,1119,8 15 8,40,1379083
496,1148,14 6 15,40,1378947
497,1148,14 13 1,40,1378947
498,1153,15 9 7,40,1378901
499,1152,15 8 9,40,1378781
500,1152,15 10 5,40,1378781
501,1124,9 14 8,40,1378765
502,1129,10 11 12,40,1378581
503,1129,10 12 10,40,1378523
504,1152,15 7 11,40,1378420
505,1152,15 11 3,40,1378420
506,1128,10 10 14,40,1378408
507,1128,10 13 8,40,1378234
508,1124,9 15 6,40,1378135
509,1152,15 6 13,40,1377817
510,1152,15 12 1,40,1377817
511,1128,10 14 6,40,1377715
512,1133,11 11 10,40,1377666
513,1133,11 10 12,40,1377608
514,1133,11 12 8,40,1377492
515,1133,11 9 14,40,1377317
516,1133,11 13 6,40,1377084
517,1152,15 5 15,40,1376974
518,1128,10 15 4,40,1376964
519,1137,12 10 10,40,1376595
520,1137,12 11 8,40,1376536
521,1132,11 14 4,40,1376443
522,1137,12 9 12,40,1376419
523,1137,12 12 6,40,1376243
524,1137,12 8 14,40,1376008
525,1137,12 13 4,40,1375714
526,1132,11 15 2,40,1375569
527,1142,13 10 8,40,1375369
528,1142,13 9 10,40,1375310
529,1142,13 11 6,40,1375191
530,1141,13 8 12,40,1375014
531,1137,12 14 2,40,1374950
532,1141,13 12 4,40,1374777
533,1103,5 14 15,40,1374564
534,1141,13 7 14,40,1374481
535,1098,4 15 15,40,1374454
536,1107,6 13 15,40,1374454
537,1102,5 15 13,40,1374342
538,1107,6 14 13,40,1374342
539,1112,7 12 15,40,1374125
540,1112,7 13 13,40,1374125
541,1141,13 13 2,40,1374125
542,1107,6 15 11,40,1374008
543,1146,14 9 8,40,1373989
544,1136,12 15 0,40,1373952
545,1146,14 10 6,40,1373930
546,1112,7 14 11,40,1373900
547,1146,14 8 10,40,1373810
548,1117,8 12 13,40,1373691
549,1146,14 11 4,40,1373631
550,1117,8 11 15,40,1373577
551,1117,8 13 11,40,1373577
552,1112,7 15 9,40,1373450
553,1146,14 7 12,40,1373392
554,1117,8 14 9,40,1373237
555,1141,13 14 0,40,1373237
556,1145,14 12 2,40,1373094
557,1121,9 11 13,40,1373039
558,1121,9 12 11,40,1373039
559,1121,9 10 15,40,1372810
560,1121,9 13 9,40,1372810
561,1145,14 6 14,40,1372735
562,1116,8 15 7,40,1372669
563,1150,15 9 6,40,1372458
564,1150,15 8 8,40,1372398
565,1121,9 14 7,40,1372352
566,1145,14 13 0,40,1372317
567,1126,10 11 11,40,1372286
568,1150,15 10 4,40,1372277
569,1126,10 10 13,40,1372171
570,1126,10 12 9,40,1372171
571,1150,15 7 10,40,1372096
572,1150,15 11 2,40,1371856
573,1126,10 9 15,40,1371824
574,1126,10 13 7,40,1371824
575,1121,9 15 5,40,1371665
576,1149,15 6 12,40,1371555
577,1130,11 10 11,40,1371318
578,1130,11 11 9,40,1371318
579,1126,10 14 5,40,1371247
580,1149,15 12 0,40,1371193
581,1130,11 9 13,40,1371085
582,1130,11 12 7,40,1371085
583,1149,15 5 14,40,1370772
584,1130,11 8 15,40,1370619
585,1130,11 13 5,40,1370619
586,1125,10 15 3,40,1370438
587,1135,12 10 9,40,1370251
588,1135,12 9 11,40,1370134
589,1135,12 11 7,40,1370134
590,1130,11 14 3,40,1369920
591,1134,12 8 13,40,1369781
592,1134,12 12 5,40,1369781
593,1134,12 7 15,40,1369194
594,1134,12 13 3,40,1369194
595,1129,11 15 1,40,1368988
596,1139,13 9 9,40,1368972
597,1139,13 10 7,40,1368972
598,1139,13 8 11,40,1368735
599,1139,13 11 5,40,1368735
600,1100,5 14 14,40,1368372
601,1134,12 14 1,40,1368372
602,1095,4 15 14,40,1368263
603,1105,6 13 14,40,1368263
604,1139,13 7 13,40,1368261
605,1139,13 12 3,40,1368261
606,1100,5 15 12,40,1368095
607,1105,6 14 12,40,1368095
608,1110,7 12 14,40,1367935
609,1110,7 13 12,40,1367879
610,1105,6 15 10,40,1367705
611,1143,14 9 7,40,1367599
612,1110,7 14 10,40,1367598
613,1138,13 6 15,40,1367550
614,1138,13 13 1,40,1367550
615,1143,14 8 9,40,1367479
616,1143,14 10 5,40,1367479
617,1114,8 12 12,40,1367447
618,1114,8 11 14,40,1367390
619,1114,8 13 10,40,1367276
620,1143,14 7 11,40,1367121
621,1143,14 11 3,40,1367121
622,1109,7 15 8,40,1367091
623,1114,8 14 8,40,1366879
624,1119,9 11 12,40,1366798
625,1119,9 12 10,40,1366741
626,1119,9 10 14,40,1366626
627,1143,14 6 13,40,1366524
628,1143,14 12 1,40,1366524
629,1119,9 13 8,40,1366455
630,1114,8 15 6,40,1366255
631,1147,15 8 7,40,1366014
632,1147,15 9 5,40,1366014
633,1123,10 11 10,40,1365991
634,1119,9 14 6,40,1365939
635,1123,10 10 12,40,1365933
636,1123,10 12 8,40,1365818
637,1147,15 7 9,40,1365773
638,1147,15 10 3,40,1365773
639,1142,14 5 15,40,1365688
640,1123,10 9 14,40,1365645
641,1123,10 13 6,40,1365414
642,1147,15 6 11,40,1365292
643,1147,15 11 1,40,1365292
644,1118,9 15 4,40,1365195
645,1128,11 10 10,40,1365027
646,1128,11 11 8,40,1364969
647,1128,11 9 12,40,1364852
648,1123,10 14 4,40,1364778
649,1128,11 12 6,40,1364678
650,1147,15 5 13,40,1364569
651,1128,11 8 14,40,1364445
652,1127,11 13 4,40,1364153
653,1123,10 15 2,40,1363912
654,1132,12 10 8,40,1363908
655,1132,12 9 10,40,1363849
656,1132,12 11 6,40,1363731
657,1146,15 4 15,40,1363606
658,1132,12 8 12,40,1363555
659,1127,11 14 2,40,1363396
660,1132,12 12 4,40,1363320
661,1132,12 7 14,40,1363027
662,1132,12 13 2,40,1362674
663,1136,13 9 8,40,1362634
664,1136,13 10 6,40,1362575
665,1136,13 8 10,40,1362456
666,1127,11 15 0,40,1362406
667,1093,4 14 15,40,1362291
668,1098,5 13 15,40,1362291
669,1136,13 11 4,40,1362279
670,1098,5 14 13,40,1362180
671,1088,3 15 15,40,1362071
672,1093,4 15 13,40,1362071
673,1102,6 12 15,40,1362071
674,1102,6 13 13,40,1362071
675,1136,13 7 12,40,1362042
676,1097,5 15 11,40,1361848
677,1102,6 14 11,40,1361848
678,1131,12 14 0,40,1361793
679,1107,7 12 13,40,1361746
680,1136,13 12 2,40,1361746
681,1107,7 11 15,40,1361633
682,1107,7 13 11,40,1361633
683,1102,6 15 9,40,1361402
684,1136,13 6 14,40,1361390
685,1107,7 14 9,40,1361296
686,1140,14 9 6,40,1361208
687,1112,8 11 13,40,1361203
688,1112,8 12 11,40,1361203
689,1140,14 8 8,40,1361148
690,1140,14 10 4,40,1361029
691,1112,8 10 15,40,1360976
692,1112,8 13 9,40,1360976
693,1136,13 13 0,40,1360976
694,1140,14 7 10,40,1360850
695,1107,7 15 7,40,1360733
696,1140,14 11 2,40,1360611
697,1116,9 11 11,40,1360557
698,1111,8 14 7,40,1360522
699,1116,9 10 13,40,1360443
700,1116,9 12 9,40,1360443
701,1140,14 6 12,40,1360312
702,1116,9 9 15,40,1360099
703,1116,9 13 7,40,1360099
704,1140,14 12 0,40,1359954
705,1111,8 15 5,40,1359840
706,1121,10 10 11,40,1359696
707,1121,10 11 9,40,1359696
708,1144,15 8 6,40,1359631
709,1144,15 9 4,40,1359571
710,1140,14 5 14,40,1359536
711,1116,9 14 5,40,1359526
712,1121,10 9 13,40,1359465
713,1121,10 12 7,40,1359465
714,1144,15 7 8,40,1359450
715,1144,15 10 2,40,1359270
716,1144,15 6 10,40,1359029
717,1120,10 8 15,40,1359003
718,1120,10 13 5,40,1359003
719,1125,11 10 9,40,1358737
720,1144,15 11 0,40,1358728
721,1116,9 15 3,40,1358725
722,1125,11 9 11,40,1358620
723,1125,11 11 7,40,1358620
724,1144,15 5 12,40,1358366
725,1120,10 14 3,40,1358310
726,1125,11 8 13,40,1358271
727,1125,11 12 5,40,1358271
728,1125,11 7 15,40,1357688
729,1125,11 13 3,40,1357688
730,1129,12 9 9,40,1357564
731,1129,12 10 7,40,1357564
732,1144,15 4 14,40,1357463
733,1120,10 15 1,40,1357386
734,1129,12 8 11,40,1357329
735,1129,12 11 5,40,1357329
736,1124,11 14 1,40,1356873
737,1129,12 7 13,40,1356859
738,1129,12 12 3,40,1356859
739,1134,13 9 7,40,1356296
740,1134,13 8 9,40,1356178
741,1134,13 10 5,40,1356178
742,1090,4 14 14,40,1356154
743,1095,5 13 14,40,1356154
744,1129,12 6 15,40,1356154
745,1129,12 13 1,40,1356154
746,1095,5 14 12,40,1355988
747,1085,3 15 14,40,1355936
748,1100,6 12 14,40,1355936
749,1090,4 15 12,40,1355880
750,1100,6 13 12,40,1355880
751,1133,13 7 11,40,1355822
752,1133,13 11 3,40,1355822
753,1095,5 15 10,40,1355601
754,1100,6 14 10,40,1355601
755,1105,7 12 12,40,1355556
756,1105,7 11 14,40,1355500
757,1105,7 13 10,40,1355387
758,1133,13 6 13,40,1355230
759,1133,13 12 1,40,1355230
760,1100,6 15 8,40,1355099
761,1109,8 11 12,40,1355015
762,1104,7 14 8,40,1354993
763,1109,8 12 10,40,1354959
764,1109,8 10 14,40,1354845
765,1138,14 8 7,40,1354817
766,1138,14 9 5,40,1354817
767,1109,8 13 8,40,1354675
768,1138,14 7 9,40,1354579
769,1138,14 10 3,40,1354579
770,1133,13 5 15,40,1354401
771,1104,7 15 6,40,1354374
772,1114,9 11 10,40,1354316
773,1114,9 10 12,40,1354259
774,1109,8 14 6,40,1354164
775,1114,9 12 8,40,1354144
776,1137,14 6 11,40,1354101
777,1137,14 11 1,40,1354101
778,1114,9 9 14,40,1353972
779,1114,9 13 6,40,1353743
780,1118,10 10 10,40,1353459
781,1109,8 15 4,40,1353426
782,1118,10 11 8,40,1353401
783,1137,14 5 13,40,1353384
784,1118,10 9 12,40,1353286
785,1142,15 8 5,40,1353248
786,1142,15 7 7,40,1353127
787,1142,15 9 3,40,1353127
788,1113,9 14 4,40,1353114
789,1118,10 12 6,40,1353113
790,1118,10 8 14,40,1352882
791,1142,15 6 9,40,1352766
792,1142,15 10 1,40,1352766
793,1118,10 13 4,40,1352593
794,1123,11 10 8,40,1352446
795,1137,14 4 15,40,1352428
796,1123,11 9 10,40,1352388
797,1122,11 11 6,40,1352271
798,1113,9 15 2,40,1352255
799,1141,15 5 11,40,1352164
800,1122,11 8 12,40,1352097
801,1122,11 12 4,40,1351864
802,1118,10 14 2,40,1351842
803,1122,11 7 14,40,1351573
804,1141,15 4 13,40,1351321
805,1127,12 9 8,40,1351279
806,1122,11 13 2,40,1351223
807,1127,12 10 6,40,1351220
808,1127,12 8 10,40,1351103
809,1127,12 11 4,40,1350926
810,1117,10 15 0,40,1350860
811,1127,12 7 12,40,1350691
812,1126,12 12 2,40,1350398
813,1122,11 14 0,40,1350349
814,1140,15 3 15,40,1350237
815,1088,4 13 15,40,1350127
816,1126,12 6 14,40,1350045
817,1083,3 14 15,40,1350018
818,1088,4 14 13,40,1350018
819,1093,5 12 15,40,1350018
820,1093,5 13 13,40,1350018
821,1131,13 9 6,40,1349958
