rank,cp,ivs,maxlevel,stat-product
233,1498,2 0 15,16,1598685
234,1490,3 10 11,15.5,1598677
235,1495,5 14 4,15.5,1598533
236,1481,0 12 11,15.5,1598470
237,1498,6 8 11,15.5,1598470
238,1498,6 11 7,15.5,1598470
239,1490,3 13 7,15.5,1598369
240,1495,1 2 13,16,1598363
241,1493,0 7 7,16,1598315
242,1491,8 15 12,15,1598244
243,1499,11 13 12,15,1598211
244,1481,0 9 15,15.5,1598166
245,1498,2 11 0,16,1598083
246,1490,3 7 15,15.5,1598061
247,1492,0 10 3,16,1597996
248,1492,4 10 10,15.5,1597933
249,1481,0 15 7,15.5,1597862
250,1484,1 12 10,15.5,1597796
251,1498,2 2 12,16,1597722
252,1492,0 4 11,16,1597678
253,1484,1 9 14,15.5,1597605
254,1485,6 14 15,15,1597566
255,1493,9 12 15,15,1597566
256,1498,6 5 15,15.5,1597536
257,1498,6 14 3,15.5,1597536
258,1495,1 7 6,16,1597523
259,1492,4 13 6,15.5,1597508
260,1492,4 7 14,15.5,1597431
261,1493,9 15 11,15,1597417
262,1495,5 10 9,15.5,1597137
263,1495,1 10 2,16,1597083
264,1484,1 15 6,15.5,1597070
265,1486,2 12 9,15.5,1597069
266,1500,3 2 11,16,1597030
267,1495,1 4 10,16,1597003
268,1486,2 9 13,15.5,1596992
269,1488,7 14 14,15,1596868
270,1500,7 5 14,15.5,1596838
271,1496,10 12 14,15,1596802
272,1495,5 7 13,15.5,1596750
273,1497,2 7 5,16,1596678
274,1495,5 13 5,15.5,1596594
275,1496,10 15 10,15,1596539
276,1500,7 14 2,15.5,1596487
277,1489,3 9 12,15.5,1596329
278,1489,3 12 8,15.5,1596291
279,1497,6 10 8,15.5,1596291
280,1497,2 4 9,16,1596277
281,1486,2 15 5,15.5,1596226
282,1480,0 11 12,15.5,1596225
283,1490,8 14 13,15,1596120
284,1497,2 10 1,16,1596117
285,1491,0 1 15,16,1596085
286,1497,6 7 12,15.5,1596018
287,1498,11 12 13,15,1595989
288,1491,0 6 8,16,1595926
289,1491,0 9 4,16,1595886
290,1480,0 14 8,15.5,1595883
291,1500,3 7 4,16,1595781
292,1497,6 13 4,15.5,1595629
293,1491,4 9 11,15.5,1595615
294,1498,11 15 9,15,1595612
295,1483,1 11 11,15.5,1595580
296,1494,1 1 14,16,1595524
297,1500,3 4 8,16,1595499
298,1491,4 12 7,15.5,1595460
299,1500,7 10 7,15.5,1595392
300,1488,3 15 4,15.5,1595328
301,1492,9 14 12,15,1595323
302,1500,7 7 11,15.5,1595236
303,1494,1 6 7,16,1595165
304,1483,1 8 15,15.5,1595122
305,1483,1 14 7,15.5,1595122
306,1500,3 10 0,16,1595096
307,1491,0 3 12,16,1595010
308,1494,1 9 3,16,1595005
309,1497,2 1 13,16,1594913
310,1491,0 12 0,16,1594890
311,1485,2 11 10,15.5,1594884
312,1494,5 9 10,15.5,1594849
313,1491,4 6 15,15.5,1594842
314,1486,7 13 15,15,1594641
315,1500,12 15 8,15,1594634
316,1499,7 13 3,15.5,1594611
317,1494,5 12 6,15.5,1594578
318,1485,2 8 14,15.5,1594538
319,1495,10 11 15,15,1594475
320,1495,10 14 11,15,1594475
321,1478,4 15 15,15,1594408
322,1491,4 15 3,15.5,1594378
323,1494,1 3 11,16,1594365
324,1496,2 6 6,16,1594351
325,1485,2 14 6,15.5,1594308
326,1499,3 1 12,16,1594250
327,1493,5 6 14,15.5,1594190
328,1499,7 4 15,15.5,1594142
329,1488,3 11 9,15.5,1594135
330,1496,2 9 2,16,1594070
331,1496,6 9 9,15.5,1594033
332,1489,8 13 14,15,1593922
333,1479,0 10 13,15.5,1593904
334,1488,3 8 13,15.5,1593904
335,1479,0 13 9,15.5,1593828
336,1481,5 15 14,15,1593757
337,1490,0 8 5,16,1593696
338,1497,11 11 14,15,1593690
339,1496,2 3 10,16,1593669
340,1496,6 12 5,15.5,1593644
341,1497,11 14 10,15,1593577
342,1496,6 6 13,15.5,1593488
343,1499,3 6 5,16,1593485
344,1490,0 5 9,16,1593457
345,1487,3 14 5,15.5,1593442
346,1493,5 15 2,15.5,1593376
347,1490,4 11 8,15.5,1593335
348,1482,1 10 12,15.5,1593288
349,1490,4 8 12,15.5,1593219
350,1499,7 9 8,15.5,1593165
351,1491,9 13 13,15,1593154
352,1482,1 13 8,15.5,1593097
353,1499,3 9 1,16,1593082
354,1483,6 15 13,15,1593055
355,1490,0 11 1,16,1592979
356,1499,3 3 9,16,1592921
357,1499,12 11 13,15,1592857
358,1493,1 8 4,16,1592846
359,1498,7 6 12,15.5,1592736
360,1493,1 5 8,16,1592726
361,1498,7 12 4,15.5,1592657
362,1499,12 14 9,15,1592630
363,1484,2 10 11,15.5,1592621
364,1493,1 0 15,16,1592606
365,1490,4 14 4,15.5,1592524
366,1493,5 8 11,15.5,1592484
367,1493,5 11 7,15.5,1592484
368,1494,10 13 12,15,1592335
369,1495,6 15 1,15.5,1592320
370,1484,2 13 7,15.5,1592315
371,1485,7 15 12,15,1592303
372,1490,0 2 13,16,1592262
373,1495,2 0 14,16,1592024
374,1484,2 7 15,15.5,1592008
375,1492,1 11 0,16,1592007
376,1495,2 5 7,16,1591943
377,1495,2 8 3,16,1591943
378,1487,3 10 10,15.5,1591903
379,1478,0 12 10,15.5,1591697
380,1495,6 8 10,15.5,1591697
381,1488,8 12 15,15,1591649
382,1492,1 2 12,16,1591647
383,1480,5 14 15,15,1591583
384,1495,6 11 6,15.5,1591580
385,1492,5 5 15,15.5,1591553
386,1492,5 14 3,15.5,1591553
387,1478,0 9 14,15.5,1591507
388,1488,8 15 11,15,1591500
389,1487,3 13 6,15.5,1591479
390,1496,11 13 11,15,1591468
391,1489,0 7 6,16,1591426
392,1487,3 7 14,15.5,1591402
393,1498,3 0 13,16,1591391
394,1496,11 10 15,15,1591317
395,1498,7 15 0,15.5,1591212
396,1489,4 10 9,15.5,1591133
397,1498,3 5 6,16,1591109
398,1481,1 12 9,15.5,1590997
399,1489,0 10 2,16,1590988
400,1498,3 8 2,16,1590988
401,1495,2 2 11,16,1590980
402,1478,0 15 6,15.5,1590974
403,1481,1 9 13,15.5,1590920
404,1482,6 14 14,15,1590910
405,1490,9 12 14,15,1590910
406,1489,0 4 10,16,1590908
407,1495,6 5 14,15.5,1590880
408,1497,7 8 9,15.5,1590860
409,1489,4 7 13,15.5,1590747
410,1500,4 0 12,16,1590707
411,1500,8 3 15,15.5,1590678
412,1490,9 15 10,15,1590648
413,1497,7 11 5,15.5,1590626
414,1492,1 7 5,16,1590607
415,1489,4 13 5,15.5,1590592
416,1498,12 13 10,15,1590550
417,1495,6 14 2,15.5,1590529
418,1498,12 10 14,15,1590513
419,1492,5 10 8,15.5,1590312
420,1483,2 9 12,15.5,1590282
421,1497,3 2 10,16,1590263
422,1483,2 12 8,15.5,1590244
423,1500,4 5 5,16,1590221
424,1492,1 4 9,16,1590208
425,1484,7 14 13,15,1590187
426,1497,7 5 13,15.5,1590157
427,1480,1 15 5,15.5,1590156
428,1493,10 12 13,15,1590121
429,1492,1 10 1,16,1590048
430,1491,5 7 12,15.5,1590040
431,1500,4 8 1,16,1589979
432,1500,8 8 8,15.5,1589972
433,1492,10 15 9,15,1589746
434,1494,2 7 4,16,1589736
435,1491,5 13 4,15.5,1589653
436,1500,8 11 4,15.5,1589619
437,1486,3 9 11,15.5,1589593
438,1500,4 2 9,16,1589494
439,1477,0 11 11,15.5,1589490
440,1494,2 4 8,16,1589456
441,1497,7 14 1,15.5,1589454
442,1486,3 12 7,15.5,1589440
443,1494,6 10 7,15.5,1589440
444,1488,0 1 14,16,1589435
445,1487,8 14 12,15,1589414
446,1500,8 5 12,15.5,1589384
447,1483,2 15 4,15.5,1589285
448,1494,6 7 11,15.5,1589284
449,1495,11 12 12,15,1589283
450,1488,0 6 7,16,1589076
451,1494,2 10 0,16,1589054
452,1477,0 8 15,15.5,1589034
453,1477,0 14 7,15.5,1589034
454,1488,0 9 3,16,1588917
455,1488,4 9 10,15.5,1588854
456,1491,1 1 13,16,1588849
457,1485,3 6 15,15.5,1588824
458,1480,1 11 10,15.5,1588819
459,1497,3 7 3,16,1588813
460,1495,11 15 8,15,1588793
461,1481,6 13 15,15,1588691
462,1494,6 13 3,15.5,1588661
463,1497,3 4 7,16,1588651
464,1489,9 11 15,15,1588591
465,1489,9 14 11,15,1588591
466,1488,4 12 6,15.5,1588583
467,1496,7 10 6,15.5,1588516
468,1496,7 7 10,15.5,1588477
469,1480,1 8 14,15.5,1588476
470,1497,12 12 11,15,1588395
471,1472,3 15 15,15,1588392
472,1485,3 15 3,15.5,1588362
473,1499,8 14 0,15.5,1588325
474,1491,1 6 6,16,1588289
475,1488,0 3 11,16,1588280
476,1479,1 14 6,15.5,1588246
477,1493,2 1 12,16,1588212
478,1488,4 6 14,15.5,1588197
479,1493,6 4 15,15.5,1588194
480,1482,2 11 9,15.5,1588097
481,1497,12 9 15,15,1588093
482,1491,5 9 9,15.5,1588063
483,1491,1 9 2,16,1588009
484,1483,7 13 14,15,1587997
485,1482,2 8 13,15.5,1587867
486,1499,4 7 2,16,1587836
487,1492,10 11 14,15,1587831
488,1499,4 4 6,16,1587795
489,1497,12 15 7,15,1587790
490,1475,4 15 14,15,1587765
491,1492,10 14 10,15,1587719
492,1490,5 12 5,15.5,1587675
493,1499,8 7 9,15.5,1587619
494,1496,7 13 2,15.5,1587617
495,1490,1 3 10,16,1587609
496,1499,8 10 5,15.5,1587541
497,1496,3 1 11,16,1587524
498,1490,5 6 13,15.5,1587520
499,1496,7 4 14,15.5,1587500
500,1500,13 12 10,15,1587458
501,1493,2 6 5,16,1587449
502,1482,2 14 5,15.5,1587407
503,1487,4 15 2,15.5,1587385
504,1485,3 11 8,15.5,1587323
505,1500,13 9 14,15,1587269
506,1486,8 13 13,15,1587253
507,1493,6 9 8,15.5,1587221
508,1476,0 10 12,15.5,1587207
509,1485,3 8 12,15.5,1587207
510,1477,5 15 13,15,1587088
511,1493,2 9 1,16,1587048
512,1494,11 11 13,15,1587022
513,1476,0 13 8,15.5,1587017
514,1493,2 3 9,16,1586887
515,1494,11 14 9,15,1586796
516,1493,6 6 12,15.5,1586793
517,1498,4 1 10,16,1586785
518,1487,0 8 4,16,1586767
519,1498,8 4 13,15.5,1586756
520,1499,13 15 6,15,1586737
521,1493,6 12 4,15.5,1586715
522,1487,0 5 8,16,1586647
523,1479,1 10 11,15.5,1586566
524,1496,3 6 4,16,1586557
525,1487,0 0 15,16,1586528
526,1498,8 13 1,15.5,1586521
527,1484,3 14 4,15.5,1586514
528,1487,4 8 11,15.5,1586497
529,1487,4 11 7,15.5,1586497
530,1499,0 1 2,16.5,1586492
531,1488,9 13 12,15,1586460
532,1480,6 15 12,15,1586361
533,1490,5 15 1,15.5,1586356
534,1495,7 9 7,15.5,1586328
535,1478,1 13 7,15.5,1586260
536,1496,12 11 12,15,1586164
537,1495,3 3 8,16,1586114
538,1495,3 9 0,16,1586033
539,1495,7 6 11,15.5,1586015
540,1490,1 0 14,16,1585970
541,1478,1 7 15,15.5,1585955
542,1487,0 11 0,16,1585930
543,1490,1 5 7,16,1585890
544,1490,1 8 3,16,1585890
545,1481,2 10 10,15.5,1585873
546,1496,12 14 8,15,1585824
547,1489,5 8 10,15.5,1585736
548,1482,7 12 15,15,1585733
549,1495,7 12 3,15.5,1585703
550,1489,5 11 6,15.5,1585619
551,1491,10 13 11,15,1585617
552,1498,4 6 3,16,1585612
553,1474,4 14 15,15,1585600
554,1482,7 15 11,15,1585584
555,1487,0 2 12,16,1585572
556,1487,4 5 15,15.5,1585570
557,1487,4 14 3,15.5,1585570
558,1490,10 10 15,15,1585467
559,1481,2 13 6,15.5,1585451
560,1498,8 9 6,15.5,1585384
561,1481,2 7 14,15.5,1585374
562,1500,9 13 0,15.5,1585373
563,1492,2 0 13,16,1585363
564,1498,4 3 7,16,1585289
565,1492,6 15 0,15.5,1585274
566,1499,13 11 11,15,1585257
567,1498,8 6 10,15.5,1585188
568,1484,3 10 9,15.5,1585129
569,1492,2 5 6,16,1585082
570,1485,8 12 14,15,1585018
571,1492,2 8 2,16,1584961
572,1476,5 14 14,15,1584951
573,1489,1 2 11,16,1584931
574,1475,0 12 9,15.5,1584924
575,1492,6 8 9,15.5,1584924
576,1489,5 5 14,15.5,1584921
577,1475,0 9 13,15.5,1584848
578,1498,13 8 15,15,1584802
579,1498,13 14 7,15,1584802
580,1495,7 3 15,15.5,1584765
581,1485,8 15 10,15,1584757
582,1483,3 7 13,15.5,1584744
583,1493,11 13 10,15,1584724
584,1495,3 0 12,16,1584704
585,1492,6 11 5,15.5,1584691
586,1493,11 10 14,15,1584687
587,1497,8 12 2,15.5,1584639
588,1500,5 6 2,16,1584615
589,1483,3 13 5,15.5,1584590
590,1489,5 14 2,15.5,1584572
591,1486,0 7 5,16,1584536
592,1500,5 3 6,16,1584412
593,1500,9 9 5,15.5,1584389
594,1486,4 10 8,15.5,1584333
595,1500,9 6 9,15.5,1584310
596,1479,6 14 13,15,1584253
597,1487,9 12 13,15,1584253
598,1492,2 2 10,16,1584239
599,1478,1 9 12,15.5,1584236
600,1492,6 5 13,15.5,1584223
601,1494,3 5 5,16,1584221
602,1478,1 12 8,15.5,1584197
603,1486,0 4 9,16,1584138
604,1475,0 15 5,15.5,1584087
605,1486,4 7 12,15.5,1584063
606,1494,7 8 8,15.5,1584062
607,1497,8 3 14,15.5,1584050
608,1497,4 0 11,16,1583995
609,1486,0 10 1,16,1583979
610,1494,3 8 1,16,1583979
611,1498,0 0 3,16.5,1583939
612,1487,9 15 9,15,1583879
613,1495,12 10 13,15,1583858
614,1495,12 13 9,15,1583782
615,1494,7 11 4,15.5,1583710
616,1489,1 7 4,16,1583692
617,1486,4 13 4,15.5,1583677
618,1480,2 9 11,15.5,1583572
619,1491,6 14 1,15.5,1583523
620,1500,9 12 1,15.5,1583523
621,1481,7 14 12,15,1583505
622,1494,3 2 9,16,1583496
623,1488,5 10 7,15.5,1583487
624,1494,7 5 12,15.5,1583475
625,1490,10 12 12,15,1583440
626,1480,2 12 7,15.5,1583419
627,1488,1 4 8,16,1583412
628,1488,5 7 11,15.5,1583331
629,1497,4 5 4,16,1583307
630,1499,9 3 13,15.5,1583287
631,1477,1 15 4,15.5,1583243
632,1500,5 0 10,16,1583235
633,1497,8 8 7,15.5,1583148
634,1488,1 10 0,16,1583012
635,1498,13 10 12,15,1582980
636,1489,10 15 8,15,1582952
637,1497,4 8 0,16,1582944
638,1483,3 9 10,15.5,1582858
639,1480,2 6 15,15.5,1582805
640,1491,2 7 3,16,1582794
641,1497,13 13 8,15,1582790
642,1485,0 1 13,16,1582784
643,1474,0 11 10,15.5,1582755
644,1475,5 13 15,15,1582741
645,1488,5 13 3,15.5,1582711
646,1484,8 11 15,15,1582708
647,1484,8 14 11,15,1582708
648,1497,4 2 8,16,1582701
649,1496,8 5 11,15.5,1582678
650,1496,8 11 3,15.5,1582678
651,1491,2 4 7,16,1582634
652,1482,3 12 6,15.5,1582588
653,1491,6 10 6,15.5,1582588
654,1492,11 12 11,15,1582577
655,1491,6 7 10,15.5,1582550
656,1493,7 14 0,15.5,1582421
657,1474,0 8 14,15.5,1582413
658,1467,2 15 15,15,1582375
659,1479,2 15 3,15.5,1582345
660,1499,5 5 3,16,1582342
661,1492,11 9 15,15,1582275
662,1488,5 4 15,15.5,1582246
663,1485,0 6 6,16,1582227
664,1482,3 6 14,15.5,1582204
665,1474,0 14 6,15.5,1582184
666,1499,9 8 6,15.5,1582184
667,1488,1 1 12,16,1582173
668,1485,4 9 9,15.5,1582093
669,1478,6 13 14,15,1582071
670,1477,1 11 9,15.5,1582058
671,1500,14 10 11,15,1582054
672,1492,11 15 7,15,1581974
673,1486,9 11 14,15,1581972
674,1485,0 9 2,16,1581948
675,1497,0 2 0,16.5,1581930
676,1486,9 14 10,15,1581860
677,1499,5 2 7,16,1581855
678,1493,3 7 2,16,1581844
679,1499,9 5 10,15.5,1581830
680,1476,1 8 13,15.5,1581829
681,1493,3 4 6,16,1581804
682,1469,3 15 14,15,1581774
683,1500,14 13 7,15,1581749
684,1493,7 7 9,15.5,1581717
685,1485,4 12 5,15.5,1581706
686,1490,6 13 2,15.5,1581693
687,1494,12 12 10,15,1581665
688,1493,7 10 5,15.5,1581639
689,1499,9 11 2,15.5,1581594
690,1490,6 4 14,15.5,1581576
691,1485,4 6 13,15.5,1581552
692,1485,0 3 10,16,1581550
693,1490,2 1 11,16,1581510
694,1494,12 9 14,15,1581476
695,1500,14 7 15,15,1581444
696,1487,1 6 5,16,1581413
697,1482,3 15 2,15.5,1581395
698,1476,1 14 5,15.5,1581371
699,1480,7 13 13,15,1581352
700,1479,2 11 8,15.5,1581310
701,1487,5 9 8,15.5,1581276
702,1496,8 2 15,15.5,1581266
703,1479,2 8 12,15.5,1581195
704,1488,10 11 13,15,1581188
705,1472,4 15 13,15,1581122
706,1487,1 9 1,16,1581013
707,1488,10 14 9,15,1580962
708,1494,12 15 6,15,1580946
709,1496,4 4 5,16,1580922
710,1493,7 4 13,15.5,1580858
711,1487,1 3 9,16,1580854
712,1487,5 6 12,15.5,1580849
713,1496,4 7 1,16,1580841
714,1496,8 7 8,15.5,1580834
715,1493,3 1 10,16,1580797
716,1487,5 12 4,15.5,1580772
717,1496,13 12 9,15,1580703
718,1495,8 10 4,15.5,1580638
719,1496,13 9 13,15,1580627
720,1493,7 13 1,15.5,1580623
721,1483,8 13 12,15,1580584
722,1490,2 6 4,16,1580547
723,1498,9 2 14,15.5,1580531
724,1473,0 10 11,15.5,1580510
725,1481,3 8 11,15.5,1580510
726,1481,3 11 7,15.5,1580510
727,1479,2 14 4,15.5,1580505
728,1474,5 15 12,15,1580420
729,1490,6 9 7,15.5,1580409
730,1484,4 15 1,15.5,1580393
731,1491,11 11 12,15,1580354
732,1473,0 13 7,15.5,1580206
733,1490,2 3 8,16,1580106
734,1490,6 6 11,15.5,1580097
735,1495,8 4 12,15.5,1580089
736,1495,4 1 9,16,1580032
737,1490,2 9 0,16,1580026
738,1491,11 14 8,15,1580015
739,1498,5 4 4,16,1579988
740,1484,0 0 14,16,1579917
741,1473,0 7 15,15.5,1579901
742,1498,9 7 7,15.5,1579901
743,1496,13 15 5,15,1579868
744,1475,1 10 10,15.5,1579843
745,1484,0 5 7,16,1579837
746,1484,0 8 3,16,1579837
747,1477,6 12 15,15,1579816
748,1489,6 12 3,15.5,1579786
749,1498,5 7 0,16,1579785
750,1484,4 8 10,15.5,1579774
751,1485,9 13 11,15,1579766
752,1499,14 9 12,15,1579730
753,1499,14 12 8,15,1579692
754,1477,6 15 11,15,1579668
755,1484,4 11 6,15.5,1579659
756,1492,3 6 3,16,1579629
757,1468,3 14 15,15,1579616
758,1485,9 10 15,15,1579616
759,1481,3 5 15,15.5,1579586
760,1481,3 14 3,15.5,1579586
761,1498,9 10 3,15.5,1579586
762,1496,0 1 1,16.5,1579503
763,1495,8 13 0,15.5,1579501
764,1492,7 9 6,15.5,1579490
765,1493,12 11 11,15,1579472
766,1475,1 13 6,15.5,1579423
767,1475,1 7 14,15.5,1579346
768,1486,5 15 0,15.5,1579337
769,1486,1 0 13,16,1579335
770,1492,3 3 7,16,1579306
771,1492,7 6 10,15.5,1579295
