rank,cp,ivs,maxlevel,stat-product
71,1495,3 15 11,24.5,1905931
72,1498,0 6 11,25.5,1905851
73,1498,0 12 6,25.5,1905797
74,1500,4 15 10,24.5,1905683
75,1488,0 13 12,25,1905492
76,1492,1 13 11,25,1905492
77,1496,2 13 10,25,1905367
78,1499,4 9 15,24.5,1905268
79,1500,3 13 9,25,1905117
80,1500,3 7 14,25,1904484
81,1496,2 7 15,25,1904423
82,1497,0 7 10,25.5,1904232
83,1497,6 15 15,24,1903834
84,1495,3 10 15,24.5,1903761
85,1499,4 10 14,24.5,1903761
86,1487,0 14 11,25,1903625
87,1497,0 13 5,25.5,1903584
88,1491,1 14 10,25,1903563
89,1495,2 14 9,25,1903374
90,1499,3 14 8,25,1903060
91,1495,2 8 14,25,1903007
92,1499,3 8 13,25,1903007
93,1491,1 8 15,25,1902885
94,1496,0 8 9,25.5,1902505
95,1494,3 11 14,24.5,1902211
96,1490,2 11 15,24.5,1902150
97,1498,4 11 13,24.5,1902150
98,1500,1 1 14,25.5,1901826
99,1486,0 15 10,25,1901655
100,1496,0 1 15,25.5,1901642
101,1490,1 15 9,25,1901529
102,1495,2 9 13,25,1901486
103,1490,1 9 14,25,1901424
104,1499,3 9 12,25,1901424
105,1495,2 15 8,25,1901276
106,1496,0 14 4,25.5,1901264
107,1486,0 9 15,25,1901240
108,1499,3 15 7,25,1900897
109,1500,1 14 3,25.5,1900741
110,1496,0 9 8,25.5,1900671
111,1500,1 2 13,25.5,1900632
112,1489,2 12 14,24.5,1900557
113,1493,3 12 13,24.5,1900557
114,1496,0 2 14,25.5,1900509
115,1485,1 12 15,24.5,1900435
116,1497,4 12 12,24.5,1900435
117,1500,1 9 7,25.5,1900415
118,1500,0 15 0,26,1900332
119,1490,1 10 13,25,1899860
120,1494,2 10 12,25,1899860
121,1485,0 10 14,25,1899737
122,1498,3 10 11,25,1899737
123,1500,0 5 8,26,1899562
124,1499,1 3 12,25.5,1899330
125,1495,0 3 13,25.5,1899268
126,1488,2 13 13,24.5,1898862
127,1495,0 15 3,25.5,1898836
128,1484,1 13 14,24.5,1898801
129,1493,3 13 12,24.5,1898801
130,1500,0 11 3,26,1898792
131,1495,0 10 7,25.5,1898728
132,1497,4 13 11,24.5,1898617
133,1499,1 10 6,25.5,1898407
134,1499,1 15 2,25.5,1898245
135,1489,1 11 12,25,1898191
136,1485,0 11 13,25,1898129
137,1493,2 11 11,25,1898129
138,1497,3 11 10,25,1897943
139,1495,0 4 12,25.5,1897919
140,1499,1 4 11,25.5,1897919
141,1499,0 6 7,26,1897802
142,1500,5 7 15,24.5,1897370
143,1484,1 14 13,24.5,1897064
144,1488,2 14 12,24.5,1897064
145,1492,3 14 11,24.5,1896941
146,1496,4 14 10,24.5,1896694
147,1494,0 11 6,25.5,1896678
148,1497,3 5 15,25,1896467
149,1494,0 5 11,25.5,1896462
150,1499,0 12 2,26,1896427
151,1484,0 12 12,25,1896418
152,1488,1 12 11,25,1896418
153,1498,1 5 10,25.5,1896400
154,1498,7 13 15,24,1896350
155,1500,5 14 9,24.5,1896325
156,1493,2 12 10,25,1896294
157,1498,1 11 5,25.5,1896291
158,1497,3 12 9,25,1896045
159,1496,4 8 15,24.5,1896019
160,1500,5 8 14,24.5,1895959
161,1499,0 7 6,26,1895932
162,1499,0 0 12,26,1895877
163,1483,1 15 12,24.5,1895225
164,1487,2 15 11,24.5,1895163
165,1496,3 6 14,25,1895148
166,1492,2 6 15,25,1895087
167,1491,3 15 10,24.5,1894977
168,1493,0 6 10,25.5,1894897
169,1494,6 14 15,24,1894854
170,1498,1 6 9,25.5,1894772
171,1498,7 14 14,24,1894676
172,1495,4 15 9,24.5,1894668
173,1498,0 1 11,26,1894612
174,1483,0 13 11,25,1894603
175,1491,3 9 15,24.5,1894564
176,1495,4 9 14,24.5,1894564
177,1488,1 13 10,25,1894541
178,1493,0 12 5,25.5,1894520
179,1499,5 9 13,24.5,1894444
180,1492,2 13 9,25,1894353
181,1499,5 15 8,24.5,1894235
182,1497,1 12 4,25.5,1894066
183,1496,3 13 8,25,1894040
184,1498,0 8 5,26,1893952
185,1498,0 13 1,26,1893952
186,1492,2 7 14,25,1893724
187,1496,3 7 13,25,1893724
188,1487,1 7 15,25,1893602
189,1500,4 7 12,25,1893602
190,1500,4 13 7,25,1893602
191,1489,5 15 15,24,1893257
192,1497,0 2 10,26,1893237
193,1493,0 7 9,25.5,1893225
194,1493,6 15 14,24,1893138
195,1490,3 10 14,24.5,1893066
196,1497,1 7 8,25.5,1893035
197,1486,2 10 15,24.5,1893005
198,1495,4 10 13,24.5,1893005
199,1497,7 15 13,24,1892901
200,1499,5 10 12,24.5,1892824
201,1500,9 15 15,23.5,1892781
202,1483,0 14 10,25,1892685
203,1487,1 14 9,25,1892559
204,1491,2 14 8,25,1892308
205,1491,2 8 13,25,1892255
206,1492,0 13 4,25.5,1892254
207,1497,1 0 14,25.5,1892221
208,1487,1 8 14,25,1892194
209,1495,3 8 12,25,1892194
210,1492,0 0 15,25.5,1892038
211,1482,0 8 15,25,1892011
212,1499,4 8 11,25,1892011
213,1495,3 14 7,25,1891931
214,1497,0 9 4,26,1891863
215,1497,0 3 9,26,1891753
216,1496,1 13 3,25.5,1891733
217,1486,2 11 14,24.5,1891464
218,1490,3 11 13,24.5,1891464
219,1492,0 8 8,25.5,1891444
220,1499,4 14 6,25,1891428
221,1497,0 14 0,26,1891368
222,1481,1 11 15,24.5,1891342
223,1494,4 11 12,24.5,1891342
224,1496,1 8 7,25.5,1891190
225,1498,5 11 11,24.5,1891100
226,1496,1 1 13,25.5,1891081
227,1500,2 1 12,25.5,1891081
228,1500,2 13 2,25.5,1891081
229,1492,0 1 14,25.5,1890959
230,1500,2 8 6,25.5,1890809
231,1486,1 9 13,25,1890682
232,1490,2 9 12,25,1890682
233,1482,0 15 9,25,1890663
234,1482,0 9 14,25,1890559
235,1495,3 9 11,25,1890559
236,1486,1 15 8,25,1890473
237,1499,4 9 10,25,1890314
238,1496,0 4 8,26,1890158
239,1490,2 15 7,25,1890157
240,1500,1 4 7,26,1889904
241,1491,0 14 3,25.5,1889880
242,1496,1 2 12,25.5,1889833
243,1485,2 12 13,24.5,1889820
244,1491,0 2 13,25.5,1889772
245,1500,2 2 11,25.5,1889772
246,1481,1 12 14,24.5,1889759
247,1489,3 12 12,24.5,1889759
248,1494,3 15 6,25,1889715
249,1496,0 10 3,26,1889663
250,1493,4 12 11,24.5,1889576
251,1491,0 9 7,25.5,1889556
252,1495,1 14 2,25.5,1889291
253,1497,5 12 10,24.5,1889271
254,1495,1 9 6,25.5,1889236
255,1498,4 15 5,25,1889147
256,1500,1 10 2,26,1889074
257,1485,1 10 12,25,1889065
258,1481,0 10 13,25,1889004
259,1490,2 10 11,25,1889004
260,1494,3 10 10,25,1888819
261,1500,2 9 5,25.5,1888789
262,1499,8 11 15,24,1888667
263,1499,2 14 1,25.5,1888571
264,1498,4 10 9,25,1888510
265,1491,0 3 12,25.5,1888477
266,1495,1 3 11,25.5,1888477
267,1496,0 5 7,26,1888453
268,1499,2 3 10,25.5,1888353
269,1498,4 3 15,25,1888298
270,1500,1 5 6,26,1888134
271,1484,2 13 12,24.5,1888073
272,1497,5 6 15,24.5,1888069
273,1488,3 13 11,24.5,1887950
274,1492,4 13 10,24.5,1887705
275,1490,0 10 6,25.5,1887559
276,1490,0 15 2,25.5,1887398
277,1495,0 11 2,26,1887353
278,1481,0 11 12,25,1887344
279,1485,1 11 11,25,1887344
280,1497,5 13 9,24.5,1887337
281,1495,7 12 15,24,1887320
282,1489,2 11 10,25,1887220
283,1495,1 10 5,25.5,1887174
284,1499,8 12 14,24,1887086
285,1493,3 4 15,25,1887078
286,1497,4 4 14,25,1887078
287,1490,0 4 11,25.5,1887074
288,1495,1 4 10,25.5,1887011
289,1493,3 11 9,25,1886973
290,1500,6 13 8,24.5,1886847
291,1499,2 4 9,25.5,1886824
292,1492,4 7 15,24.5,1886770
293,1494,1 15 1,25.5,1886740
294,1496,5 7 14,24.5,1886710
295,1499,1 11 1,26,1886696
296,1499,2 10 4,25.5,1886661
297,1495,0 6 6,26,1886638
298,1497,4 11 8,25,1886601
299,1500,6 7 13,24.5,1886532
300,1499,1 6 5,26,1886253
301,1483,2 14 11,24.5,1886223
302,1488,3 14 10,24.5,1886039
303,1498,2 15 0,25.5,1885951
304,1490,6 13 15,24,1885873
305,1493,3 5 14,25,1885812
306,1488,2 5 15,25,1885752
307,1497,4 5 13,25,1885752
308,1492,4 14 9,24.5,1885731
309,1494,7 13 14,24,1885697
310,1480,0 12 11,25,1885582
311,1490,0 5 10,25.5,1885563
312,1484,1 12 10,25,1885519
313,1490,0 11 5,25.5,1885455
314,1494,1 5 9,25.5,1885438
315,1498,8 13 13,24,1885402
316,1487,3 8 15,24.5,1885367
317,1492,4 8 14,24.5,1885367
318,1488,2 12 9,25,1885332
319,1496,5 14 8,24.5,1885300
320,1496,5 8 13,24.5,1885247
321,1498,2 5 8,25.5,1885187
322,1494,0 0 11,26,1885044
323,1492,3 12 8,25,1885021
324,1500,6 8 12,24.5,1885008
325,1494,1 11 4,25.5,1885004
326,1498,1 0 10,26,1884981
327,1494,0 12 1,26,1884934
328,1500,6 14 7,24.5,1884745
329,1494,0 7 5,26,1884714
330,1496,4 12 7,25,1884585
331,1488,2 6 14,25,1884441
332,1492,3 6 13,25,1884441
333,1498,2 11 3,25.5,1884423
334,1485,5 14 15,24,1884327
335,1484,1 6 15,25,1884320
336,1496,4 6 12,25,1884320
337,1483,2 15 10,24.5,1884271
338,1498,1 7 4,26,1884262
339,1489,6 14 14,24,1884208
340,1498,1 12 0,26,1884207
341,1500,5 6 11,25,1884078
342,1500,5 12 6,25,1884025
343,1487,3 15 9,24.5,1884024
344,1493,7 14 13,24,1883972
345,1489,0 6 9,25.5,1883944
346,1487,3 9 14,24.5,1883920
347,1483,2 9 15,24.5,1883860
348,1491,4 9 13,24.5,1883860
349,1496,9 14 15,23.5,1883853
350,1493,1 6 8,25.5,1883755
351,1494,0 1 10,26,1883724
352,1479,0 13 10,25,1883715
353,1495,5 9 12,24.5,1883680
354,1491,4 15 8,24.5,1883652
355,1497,8 14 12,24,1883617
356,1498,1 1 9,26,1883599
357,1483,1 13 9,25,1883590
358,1500,10 14 14,23.5,1883506
359,1497,2 6 7,25.5,1883441
360,1499,6 9 11,24.5,1883379
361,1487,2 13 8,25,1883339
362,1489,0 12 4,25.5,1883243
363,1495,5 15 7,24.5,1883157
364,1487,2 7 13,25,1883025
365,1483,1 7 14,25,1882964
366,1492,3 7 12,25,1882964
367,1492,3 13 7,25,1882964
368,1479,0 7 15,25,1882782
369,1496,4 7 11,25,1882782
370,1493,1 12 3,25.5,1882724
371,1480,4 15 15,24,1882680
372,1493,0 8 4,26,1882679
373,1485,5 15 14,24,1882621
374,1499,6 15 6,24.5,1882538
375,1500,5 7 10,25,1882478
376,1496,4 13 6,25,1882463
377,1489,6 15 13,24,1882443
378,1491,8 15 15,23.5,1882438
379,1493,0 13 0,26,1882404
380,1482,2 10 14,24.5,1882370
381,1486,3 10 13,24.5,1882370
382,1493,0 2 9,26,1882294
383,1490,4 10 12,24.5,1882249
384,1488,0 7 8,25.5,1882218
385,1497,1 8 3,26,1882161
386,1495,9 15 14,23.5,1882148
387,1493,7 15 12,24,1882145
388,1497,1 2 8,26,1882105
389,1497,2 12 2,25.5,1882076
390,1494,5 10 11,24.5,1882008
391,1493,1 7 7,25.5,1881965
392,1499,5 13 5,25,1881838
393,1478,0 14 9,25,1881745
394,1499,10 15 13,23.5,1881741
395,1497,8 15 11,24,1881729
396,1498,6 10 10,24.5,1881645
397,1497,2 7 6,25.5,1881585
398,1483,1 14 8,25,1881556
399,1492,1 0 13,25.5,1881531
400,1497,2 0 12,25.5,1881531
401,1482,1 8 13,25,1881504
402,1487,2 8 12,25,1881504
403,1488,0 0 14,25.5,1881408
404,1478,0 8 14,25,1881382
405,1491,3 8 11,25,1881382
406,1487,2 14 7,25,1881242
407,1500,9 15 10,24,1881195
408,1495,4 8 10,25,1881137
409,1488,0 13 3,25.5,1880923
410,1491,3 14 6,25,1880802
411,1500,9 9 15,24,1880784
412,1481,2 11 13,24.5,1880778
413,1499,5 8 9,25,1880771
414,1493,0 3 8,26,1880754
415,1486,3 11 12,24.5,1880717
416,1490,4 11 11,24.5,1880535
417,1492,0 9 3,26,1880534
418,1497,1 3 7,26,1880501
419,1488,0 8 7,25.5,1880383
420,1492,1 1 12,25.5,1880337
421,1492,1 13 2,25.5,1880337
422,1488,0 1 13,25.5,1880275
423,1496,2 1 11,25.5,1880275
424,1495,4 14 5,25,1880236
425,1494,5 11 10,24.5,1880231
426,1500,3 1 10,25.5,1880091
427,1492,1 8 6,25.5,1880065
428,1496,1 9 2,26,1879948
429,1482,1 9 12,25,1879939
430,1499,5 1 15,25,1879917
431,1498,6 4 15,24.5,1879911
432,1478,0 9 13,25,1879878
433,1486,2 9 11,25,1879878
434,1498,6 11 9,24.5,1879806
435,1490,3 9 10,25,1879694
436,1478,0 15 8,25,1879671
437,1496,2 8 5,25.5,1879620
438,1496,2 13 1,25.5,1879620
439,1496,8 10 15,24,1879587
440,1499,5 14 4,25,1879544
441,1482,1 15 7,25,1879418
442,1494,4 9 9,25,1879387
443,1500,9 10 14,24,1879297
444,1500,2 9 1,26,1879232
445,1492,0 4 7,26,1879104
446,1481,2 12 12,24.5,1879082
447,1500,3 8 4,25.5,1879048
448,1486,2 15 6,25,1879039
449,1487,0 2 12,25.5,1879034
450,1491,1 2 11,25.5,1879034
451,1485,3 12 11,24.5,1878960
452,1498,5 9 8,25,1878957
453,1496,2 2 10,25.5,1878911
454,1494,4 2 15,25,1878857
455,1498,5 2 14,25,1878797
456,1496,1 4 6,26,1878787
457,1500,3 13 0,25.5,1878774
458,1493,5 5 15,24.5,1878768
459,1489,4 12 10,24.5,1878716
460,1500,3 2 9,25.5,1878664
461,1497,6 5 14,24.5,1878650
462,1490,3 15 5,25,1878534
463,1487,0 14 2,25.5,1878495
464,1487,0 9 6,25.5,1878441
465,1493,5 12 9,24.5,1878350
466,1500,2 4 5,26,1878342
467,1491,7 11 15,24,1878290
468,1492,0 10 2,26,1878279
469,1477,0 10 12,25,1878271
470,1481,1 10 11,25,1878271
471,1485,2 10 10,25,1878147
472,1491,1 9 5,25.5,1878057
473,1495,8 11 14,24,1878057
474,1494,4 15 4,25,1877902
475,1490,3 10 9,25,1877901
476,1497,6 12 8,24.5,1877862
477,1491,1 14 1,25.5,1877840
478,1499,9 11 13,24,1877707
479,1489,3 3 15,25,1877690
480,1494,4 3 14,25,1877690
481,1487,0 3 11,25.5,1877685
482,1496,1 10 1,26,1877625
483,1491,1 3 10,25.5,1877623
484,1498,5 3 13,25,1877570
485,1495,2 9 4,25.5,1877546
486,1494,4 10 8,25,1877530
487,1488,4 6 15,24.5,1877521
488,1493,5 6 14,24.5,1877462
489,1495,2 3 9,25.5,1877437
490,1491,0 5 6,26,1877345
491,1497,6 6 13,24.5,1877284
492,1498,5 15 3,25,1877144
493,1499,3 3 8,25.5,1877127
494,1484,3 13 10,24.5,1877100
495,1495,2 14 0,25.5,1877055
496,1498,5 10 7,25,1877037
497,1495,1 5 5,26,1876962
498,1499,3 9 3,25.5,1876908
499,1486,6 12 15,24,1876893
500,1500,2 10 0,26,1876840
501,1488,4 13 9,24.5,1876794
502,1490,7 12 14,24,1876717
503,1476,0 11 11,25,1876560
504,1481,1 11 10,25,1876498
505,1489,3 4 14,25,1876476
506,1499,2 5 4,26,1876451
507,1494,8 12 13,24,1876424
508,1485,2 4 15,25,1876417
509,1493,4 4 13,25,1876417
510,1486,0 10 5,25.5,1876390
511,1492,5 13 8,24.5,1876365
512,1485,2 11 9,25,1876312
513,1497,5 4 12,25,1876237
514,1486,0 4 10,25.5,1876229
515,1497,10 12 15,23.5,1876194
516,1484,3 7 15,24.5,1876170
517,1488,4 7 14,24.5,1876170
518,1490,1 4 9,25.5,1876104
519,1492,5 7 13,24.5,1876051
520,1498,9 12 12,24,1876014
521,1489,3 11 8,25,1876002
522,1486,0 15 1,25.5,1875959
523,1490,1 10 4,25.5,1875941
524,1491,0 11 1,26,1875915
525,1494,2 4 8,25.5,1875855
526,1496,6 7 12,24.5,1875813
527,1496,6 13 7,24.5,1875813
528,1500,0 3 1,26.5,1875598
529,1493,4 11 7,25,1875568
530,1498,3 4 7,25.5,1875481
531,1490,0 6 5,26,1875475
532,1500,7 7 11,24.5,1875456
533,1482,5 13 15,24,1875396
534,1494,2 10 3,25.5,1875363
535,1486,6 13 14,24,1875278
536,1490,1 15 0,25.5,1875236
537,1495,1 11 0,26,1875192
538,1484,2 5 14,25,1875158
539,1488,3 5 13,25,1875158
540,1500,7 13 6,24.5,1875139
541,1483,3 14 9,24.5,1875137
542,1490,7 13 13,24,1875043
543,1480,1 5 15,25,1875037
544,1493,4 5 12,25,1875037
545,1495,1 6 4,26,1875026
546,1497,5 11 6,25,1875010
547,1492,9 13 15,23.5,1874925
548,1497,5 5 11,25,1874797
549,1483,3 8 14,24.5,1874775
550,1487,4 14 8,24.5,1874767
551,1476,0 12 10,25,1874745
552,1487,4 8 13,24.5,1874715
553,1494,8 13 12,24,1874690
554,1485,0 5 9,25.5,1874664
555,1498,3 10 2,25.5,1874657
556,1480,1 12 9,25,1874620
557,1496,10 13 14,23.5,1874580
558,1491,5 8 12,24.5,1874536
559,1490,1 5 8,25.5,1874476
560,1499,2 6 3,26,1874448
561,1484,2 12 8,25,1874371
562,1491,5 14 7,24.5,1874274
563,1495,6 8 11,24.5,1874237
564,1485,0 11 4,25.5,1874232
565,1498,9 13 11,24,1874219
566,1490,0 0 10,26,1874210
567,1494,2 5 7,25.5,1874163
568,1500,11 13 13,23.5,1874119
569,1494,1 0 9,26,1874085
570,1488,3 12 7,25,1873998
571,1498,2 0 8,26,1873836
572,1499,7 8 10,24.5,1873818
573,1477,4 14 15,24,1873800
574,1484,2 6 13,25,1873794
575,1481,5 14 14,24,1873741
576,1479,1 6 14,25,1873734
577,1488,3 6 12,25,1873734
578,1498,3 5 6,25.5,1873724
579,1489,1 11 3,25.5,1873716
580,1495,6 14 6,24.5,1873659
581,1485,6 14 13,24,1873563
582,1488,8 14 15,23.5,1873559
583,1475,0 6 15,25,1873552
584,1492,4 6 11,25,1873552
585,1492,4 12 6,25,1873499
586,1490,0 7 4,26,1873495
587,1499,0 4 0,26.5,1873482
588,1490,0 12 0,26,1873440
589,1483,3 9 13,24.5,1873277
590,1492,9 14 14,23.5,1873270
591,1489,7 14 12,24,1873267
592,1496,5 6 10,25,1873250
593,1487,4 9 12,24.5,1873156
594,1493,2 11 2,25.5,1873071
595,1482,3 15 8,24.5,1873070
596,1485,0 6 8,25.5,1872991
597,1494,1 7 3,26,1872979
598,1499,7 14 5,24.5,1872919
599,1491,5 9 11,24.5,1872916
600,1496,5 12 5,25,1872876
601,1496,10 14 13,23.5,1872865
602,1493,8 14 11,24,1872853
603,1489,0 1 9,26,1872835
604,1475,0 13 9,25,1872826
605,1500,6 6 9,25,1872826
606,1489,1 6 7,25.5,1872739
607,1494,1 1 8,26,1872647
608,1479,1 13 8,25,1872639
609,1487,4 15 7,24.5,1872637
610,1495,6 9 10,24.5,1872555
611,1493,2 6 6,25.5,1872362
612,1500,11 14 12,23.5,1872344
613,1498,2 1 7,26,1872335
614,1498,2 7 2,26,1872335
615,1479,1 7 13,25,1872326
616,1483,2 7 12,25,1872326
617,1483,2 13 7,25,1872326
618,1497,9 14 10,24,1872321
619,1497,3 11 1,25.5,1872297
620,1475,0 7 14,25,1872204
621,1487,3 7 11,25,1872204
622,1500,6 12 4,25,1872129
623,1472,3 15 15,24,1872103
624,1476,4 15 14,24,1872103
625,1483,7 15 15,23.5,1872095
626,1490,5 15 6,24.5,1872080
627,1499,7 9 9,24.5,1872074
628,1480,5 15 13,24,1871985
629,1484,0 12 3,25.5,1871966
630,1491,4 7 10,25,1871961
631,1487,3 13 6,25,1871888
632,1487,8 15 14,23.5,1871863
633,1497,3 6 5,25.5,1871858
634,1484,6 15 12,24,1871747
635,1482,3 10 12,24.5,1871675
636,1497,9 8 15,24,1871654
637,1495,5 7 9,25,1871596
638,1499,7 2 15,24.5,1871546
639,1491,9 15 13,23.5,1871514
640,1486,4 10 11,24.5,1871494
641,1489,0 8 3,26,1871405
642,1494,6 15 5,24.5,1871399
643,1488,7 15 11,24,1871390
644,1488,1 12 2,25.5,1871383
645,1489,0 2 8,26,1871350
646,1491,4 13 5,25,1871325
647,1484,0 7 7,25.5,1871211
648,1490,5 10 10,24.5,1871192
649,1499,6 7 8,25,1871110
650,1493,1 2 7,26,1871099
651,1495,10 15 12,23.5,1871049
652,1492,8 15 10,24,1870915
653,1488,1 7 6,25.5,1870894
654,1488,1 0 12,25.5,1870840
655,1493,1 8 2,26,1870822
656,1478,1 8 12,25,1870814
657,1474,0 14 8,25,1870804
658,1484,0 0 13,25.5,1870779
659,1492,2 0 11,25.5,1870779
660,1494,6 10 9,24.5,1870769
661,1474,0 8 13,25,1870752
662,1482,2 8 11,25,1870752
663,1497,2 2 6,26,1870721
664,1492,2 12 1,25.5,1870670
665,1495,5 13 4,25,1870636
666,1497,3 0 10,25.5,1870596
667,1498,7 15 4,24.5,1870595
668,1487,3 8 10,25,1870569
669,1494,6 3 15,24.5,1870558
670,1478,1 14 7,25,1870553
671,1492,8 9 15,24,1870507
672,1499,11 15 11,23.5,1870468
673,1492,2 7 5,25.5,1870451
674,1495,5 0 15,25,1870423
675,1498,7 3 14,24.5,1870383
676,1496,9 15 9,24,1870321
677,1499,6 0 14,25,1870305
678,1491,4 8 9,25,1870264
679,1498,7 10 8,24.5,1870225
680,1496,9 9 14,24,1870218
681,1482,2 14 6,25,1870176
682,1497,2 8 1,26,1870110
683,1498,0 0 3,26.5,1869994
684,1481,3 11 11,24.5,1869970
685,1496,3 7 4,25.5,1869882
686,1495,5 8 8,25,1869836
687,1496,3 12 0,25.5,1869827
688,1499,6 13 3,25,1869823
689,1500,10 9 13,24,1869814
690,1488,0 3 7,26,1869756
691,1485,4 11 10,24.5,1869727
692,1486,3 14 5,25,1869673
693,1500,10 15 8,24,1869608
694,1483,0 1 12,25.5,1869592
695,1483,0 13 2,25.5,1869592
696,1488,1 1 11,25.5,1869592
697,1492,2 1 10,25.5,1869469
698,1489,5 4 15,24.5,1869467
699,1492,1 3 6,26,1869440
700,1490,4 1 15,25,1869415
701,1489,5 11 9,24.5,1869363
702,1494,5 1 14,25,1869356
703,1494,6 4 14,24.5,1869350
704,1483,0 8 6,25.5,1869322
705,1499,6 8 7,25,1869286
706,1488,7 10 15,24,1869260
707,1496,3 1 9,25.5,1869223
708,1488,0 9 2,26,1869206
709,1473,0 9 12,25,1869197
710,1478,1 9 11,25,1869197
711,1500,4 7 3,25.5,1869186
712,1499,6 1 13,25,1869179
713,1498,7 4 13,24.5,1869115
714,1482,2 9 10,25,1869074
715,1490,4 14 4,25,1869044
716,1492,8 10 14,24,1869028
717,1496,2 3 5,26,1868997
718,1487,1 8 5,25.5,1868941
719,1487,1 13 1,25.5,1868941
720,1493,6 11 8,24.5,1868877
721,1500,4 1 8,25.5,1868855
722,1486,3 9 9,25,1868829
723,1495,9 10 13,24,1868679
724,1473,0 15 7,25,1868678
725,1492,1 9 1,26,1868555
726,1490,4 9 8,25,1868460
727,1491,2 8 4,25.5,1868432
728,1500,3 3 4,26,1868428
729,1477,1 15 6,25,1868363
730,1498,11 10 15,23.5,1868339
731,1486,3 2 15,25,1868301
732,1490,4 2 14,25,1868301
733,1483,0 2 11,25.5,1868297
734,1494,5 14 3,25,1868289
735,1485,4 5 15,24.5,1868272
736,1497,7 11 7,24.5,1868270
737,1487,1 2 10,25.5,1868235
738,1499,10 10 12,24,1868215
739,1489,5 5 14,24.5,1868213
740,1494,5 2 13,25,1868183
741,1497,0 1 2,26.5,1868164
742,1481,3 12 10,24.5,1868162
743,1491,2 13 0,25.5,1868159
744,1487,0 4 6,26,1868051
745,1491,2 2 9,25.5,1868050
746,1493,6 5 13,24.5,1868036
747,1494,5 9 7,25,1867969
748,1498,6 2 12,25,1867945
749,1481,2 15 5,25,1867920
750,1483,6 11 15,24,1867913
751,1485,4 12 9,24.5,1867857
752,1495,3 8 3,25.5,1867796
753,1496,2 9 0,26,1867773
754,1495,3 2 8,25.5,1867742
755,1497,7 5 12,24.5,1867742
756,1487,7 11 14,24,1867738
757,1492,1 4 5,26,1867670
758,1473,0 10 11,25,1867538
759,1477,1 10 10,25,1867476
760,1491,8 11 13,24,1867446
761,1489,5 12 8,24.5,1867429
762,1498,6 14 2,25,1867409
763,1498,6 9 6,25,1867355
764,1485,3 15 4,25,1867352
765,1482,0 9 5,25.5,1867326
766,1499,4 2 7,25.5,1867310
767,1481,2 10 9,25,1867291
768,1493,10 11 15,23.5,1867217
769,1496,2 4 4,26,1867161
770,1485,3 3 14,25,1867141
771,1482,0 14 1,25.5,1867110
772,1481,2 3 15,25,1867081
773,1489,4 3 13,25,1867081
774,1495,9 11 12,24,1867038
775,1499,4 8 2,25.5,1867034
776,1485,3 10 8,25,1866983
777,1480,3 6 15,24.5,1866973
