rank,cp,ivs,maxlevel,stat-product
93,696,10 14 14,40,539489
94,706,14 12 12,40,539294
95,709,14 12 13,40,539294
96,695,10 13 15,40,538924
97,709,15 15 7,40,538745
98,712,15 15 8,40,538745
99,697,11 15 11,40,538638
100,708,14 11 14,40,538637
101,711,15 14 9,40,538597
102,710,15 13 10,40,538302
103,696,11 14 12,40,538282
104,699,11 14 13,40,538282
105,709,15 12 11,40,537860
106,706,14 10 15,40,537833
107,698,11 13 14,40,537784
108,708,15 11 12,40,537271
109,711,15 11 13,40,537271
110,685,7 15 15,40,537258
111,700,12 15 10,40,537258
112,697,11 12 15,40,537143
113,699,12 14 11,40,536971
114,698,12 13 12,40,536540
115,701,12 13 13,40,536540
116,709,15 10 14,40,536534
117,688,8 15 14,40,536249
118,700,12 12 14,40,535965
119,703,13 15 9,40,535772
120,687,8 14 15,40,535764
121,708,15 9 15,40,535649
122,702,13 14 10,40,535554
123,699,12 11 15,40,535247
124,701,13 13 11,40,535192
125,688,9 15 12,40,535135
126,691,9 15 13,40,535135
127,690,9 14 14,40,534715
128,700,13 12 12,40,534685
129,703,13 12 13,40,534685
130,703,14 15 7,40,534179
131,706,14 15 8,40,534179
132,689,9 13 15,40,534155
133,702,13 11 14,40,534033
134,705,14 14 9,40,534033
135,691,10 15 11,40,533914
136,704,14 13 10,40,533741
137,690,10 14 12,40,533561
138,693,10 14 13,40,533561
139,703,14 12 11,40,533302
140,700,13 10 15,40,533236
141,692,10 13 14,40,533067
142,702,14 11 12,40,532717
143,705,14 11 13,40,532717
144,694,11 15 10,40,532586
145,706,15 15 6,40,532480
146,691,10 12 15,40,532431
147,705,15 14 7,40,532406
148,708,15 14 8,40,532406
149,678,6 15 15,40,532374
150,693,11 14 11,40,532302
151,707,15 13 9,40,532185
152,703,14 10 14,40,531987
153,692,11 13 12,40,531874
154,695,11 13 13,40,531874
155,706,15 12 10,40,531817
156,682,7 15 14,40,531418
157,694,11 12 14,40,531305
158,705,15 11 11,40,531301
159,697,12 15 9,40,531153
160,702,14 9 15,40,531110
161,681,7 14 15,40,530937
162,696,12 14 10,40,530937
163,703,15 10 12,40,530638
164,706,15 10 13,40,530638
165,693,11 11 15,40,530593
166,695,12 13 11,40,530578
167,682,8 15 12,40,530357
168,685,8 15 13,40,530357
169,694,12 12 12,40,530076
170,697,12 12 13,40,530076
171,684,8 14 14,40,529941
172,705,15 9 14,40,529827
173,697,13 15 7,40,529613
174,700,13 15 8,40,529613
175,699,13 14 9,40,529468
176,696,12 11 14,40,529429
177,683,8 13 15,40,529386
178,685,9 15 11,40,529189
179,698,13 13 10,40,529179
180,704,15 8 15,40,528869
181,684,9 14 12,40,528839
182,687,9 14 13,40,528839
183,697,13 12 11,40,528744
184,694,12 10 15,40,528639
185,686,9 13 14,40,528349
186,696,13 11 12,40,528164
187,699,13 11 13,40,528164
188,700,14 15 6,40,527968
189,688,10 15 10,40,527915
190,699,14 14 7,40,527895
191,702,14 14 8,40,527895
192,685,9 12 15,40,527720
193,701,14 13 9,40,527675
194,687,10 14 11,40,527632
195,672,5 15 15,40,527490
196,697,13 10 14,40,527440
197,700,14 12 10,40,527310
198,686,10 13 12,40,527209
199,689,10 13 13,40,527209
200,699,14 11 11,40,526798
201,688,10 12 14,40,526644
202,676,6 15 14,40,526587
203,696,13 9 15,40,526570
204,691,11 15 9,40,526534
205,690,11 14 10,40,526321
206,701,15 14 6,40,526216
207,702,15 15 5,40,526216
208,697,14 10 12,40,526141
209,700,14 10 13,40,526141
210,674,6 14 15,40,526111
211,701,15 13 7,40,526068
212,704,15 13 8,40,526068
213,689,11 13 11,40,525965
214,687,10 11 15,40,525938
215,703,15 12 9,40,525773
216,676,7 15 12,40,525579
217,679,7 15 13,40,525579
218,688,11 12 12,40,525466
219,691,11 12 13,40,525466
220,699,14 9 14,40,525337
221,701,15 11 10,40,525331
222,678,7 14 14,40,525166
223,691,12 15 7,40,525048
224,694,12 15 8,40,525048
225,693,12 14 9,40,524904
226,690,11 11 14,40,524825
227,700,15 10 11,40,524742
228,677,7 13 15,40,524617
229,692,12 13 10,40,524617
230,679,8 15 11,40,524464
231,698,14 8 15,40,524387
232,691,12 12 11,40,524186
233,678,8 14 12,40,524117
234,681,8 14 13,40,524117
235,688,11 10 15,40,524042
236,699,15 9 12,40,524005
237,702,15 9 13,40,524005
238,680,8 13 14,40,523632
239,690,12 11 12,40,523611
240,693,12 11 13,40,523611
241,694,13 15 6,40,523455
242,693,13 14 7,40,523383
243,696,13 14 8,40,523383
244,682,9 15 10,40,523243
245,695,13 13 9,40,523165
246,701,15 8 14,40,523120
247,679,8 12 15,40,523008
248,681,9 14 11,40,522963
249,691,12 10 14,40,522893
250,694,13 12 10,40,522803
251,666,4 15 15,40,522606
252,680,9 13 12,40,522543
253,683,9 13 13,40,522543
254,693,13 11 11,40,522296
255,699,15 7 15,40,522088
256,690,12 9 15,40,522031
257,682,9 12 14,40,521984
258,685,10 15 9,40,521915
259,669,5 15 14,40,521756
260,696,14 14 6,40,521756
261,696,14 15 5,40,521756
262,684,10 14 10,40,521704
263,691,13 10 12,40,521644
264,694,13 10 13,40,521644
265,695,14 13 7,40,521610
266,698,14 13 8,40,521610
267,683,10 13 11,40,521351
268,697,14 12 9,40,521318
269,668,5 14 15,40,521284
270,680,9 11 15,40,521284
271,696,14 11 10,40,520879
272,682,10 12 12,40,520857
273,685,10 12 13,40,520857
274,693,13 9 14,40,520847
275,670,6 15 12,40,520801
276,673,6 15 13,40,520801
277,685,11 15 7,40,520482
278,688,11 15 8,40,520482
279,672,6 14 14,40,520392
280,687,11 14 9,40,520340
281,694,14 10 11,40,520295
282,684,10 11 14,40,520222
283,686,11 13 10,40,520055
284,698,15 14 5,40,520025
285,697,15 13 6,40,519951
286,699,15 15 4,40,519951
287,692,13 8 15,40,519905
288,670,6 13 15,40,519848
289,673,7 15 11,40,519739
290,696,15 12 7,40,519730
291,699,15 12 8,40,519730
292,685,11 12 11,40,519628
293,693,14 9 12,40,519564
294,696,14 9 13,40,519564
295,682,10 10 15,40,519445
296,672,7 14 12,40,519395
297,675,7 14 13,40,519395
298,698,15 11 9,40,519362
299,684,11 11 12,40,519058
300,687,11 11 13,40,519058
301,688,12 15 6,40,518942
302,674,7 13 14,40,518914
303,687,12 14 7,40,518871
304,690,12 14 8,40,518871
305,697,15 10 10,40,518846
306,695,14 8 14,40,518687
307,689,12 13 9,40,518655
308,676,8 15 10,40,518571
309,685,11 10 14,40,518346
310,672,7 12 15,40,518296
311,688,12 12 10,40,518296
312,675,8 14 11,40,518294
313,696,15 9 11,40,518182
314,674,8 13 12,40,517878
315,677,8 13 13,40,517878
316,687,12 11 11,40,517793
317,660,3 15 15,40,517721
318,693,14 7 15,40,517664
319,684,11 9 15,40,517492
320,694,15 8 12,40,517372
321,698,15 8 13,40,517372
322,676,8 12 14,40,517323
323,679,9 15 9,40,517297
324,690,13 14 6,40,517297
325,690,13 15 5,40,517297
326,689,13 13 7,40,517152
327,692,13 13 8,40,517152
328,685,12 10 12,40,517147
329,688,12 10 13,40,517147
330,678,9 14 10,40,517087
331,663,4 15 14,40,516925
332,691,13 12 9,40,516862
333,677,9 13 11,40,516737
334,674,8 11 15,40,516630
335,662,4 14 15,40,516457
336,690,13 11 10,40,516427
337,696,15 7 14,40,516414
338,687,12 9 14,40,516357
339,676,9 12 12,40,516247
340,679,9 12 13,40,516247
341,664,5 15 12,40,516023
342,666,5 15 13,40,516023
343,679,10 15 7,40,515916
344,682,10 15 8,40,515916
345,688,13 10 11,40,515848
346,681,10 14 9,40,515775
347,665,5 14 14,40,515618
348,678,9 11 14,40,515618
349,692,14 14 5,40,515618
350,691,14 13 6,40,515545
351,693,14 15 4,40,515545
352,680,10 13 10,40,515493
353,686,12 8 15,40,515423
354,690,14 12 7,40,515326
355,694,14 12 8,40,515326
356,694,15 6 15,40,515308
357,687,13 9 12,40,515123
358,690,13 9 13,40,515123
359,664,5 13 15,40,515078
360,679,10 12 11,40,515070
361,667,6 15 11,40,515014
362,692,14 11 9,40,514960
363,676,9 10 15,40,514848
364,666,6 14 12,40,514674
365,669,6 14 13,40,514674
366,678,10 11 12,40,514505
367,681,10 11 13,40,514505
368,691,14 10 10,40,514449
369,682,11 15 6,40,514430
370,681,11 14 7,40,514359
371,684,11 14 8,40,514359
372,689,13 8 14,40,514254
373,668,6 13 14,40,514197
374,683,11 13 9,40,514145
375,670,7 15 10,40,513899
376,694,15 13 5,40,513834
377,695,15 14 4,40,513834
378,679,10 10 14,40,513799
379,690,14 9 11,40,513791
380,682,11 12 10,40,513789
381,693,15 12 6,40,513687
382,692,15 15 2,40,513687
383,696,15 15 3,40,513687
384,669,7 14 11,40,513624
385,666,6 12 15,40,513584
386,692,15 11 7,40,513392
387,695,15 11 8,40,513392
388,681,11 11 11,40,513291
389,687,13 7 15,40,513240
390,668,7 13 12,40,513212
391,671,7 13 13,40,513212
392,689,14 8 12,40,512987
393,692,14 8 13,40,512987
394,678,10 9 15,40,512952
395,694,15 10 9,40,512950
396,653,2 15 15,40,512837
397,684,12 14 6,40,512837
398,684,12 15 5,40,512837
399,683,12 13 7,40,512694
400,686,12 13 8,40,512694
401,673,8 15 9,40,512678
402,670,7 12 14,40,512662
403,679,11 10 12,40,512650
404,682,11 10 13,40,512650
405,672,8 14 10,40,512470
406,685,12 12 9,40,512406
407,693,15 9 10,40,512360
408,671,8 13 11,40,512123
409,657,3 15 14,40,512094
410,690,14 7 14,40,512037
411,668,7 11 15,40,511975
412,684,12 11 10,40,511975
413,681,11 9 14,40,511867
414,670,8 12 12,40,511638
415,673,8 12 13,40,511638
416,656,3 14 15,40,511631
417,691,15 8 11,40,511623
418,682,12 10 11,40,511401
419,673,9 15 7,40,511351
420,676,9 15 8,40,511351
421,657,4 15 12,40,511245
422,660,4 15 13,40,511245
423,675,9 14 9,40,511211
424,686,13 14 5,40,511211
425,685,13 13 6,40,511138
426,687,13 15 4,40,511138
427,672,8 11 14,40,511014
428,680,11 8 15,40,510941
429,689,14 6 15,40,510941
430,674,9 13 10,40,510931
431,684,13 12 7,40,510921
432,688,13 12 8,40,510921
433,659,4 14 14,40,510844
434,690,15 7 12,40,510739
435,693,15 7 13,40,510739
436,681,12 9 12,40,510683
437,684,12 9 13,40,510683
438,686,13 11 9,40,510559
439,673,9 12 11,40,510511
440,658,4 13 15,40,510309
441,661,5 15 11,40,510289
442,670,8 10 15,40,510252
443,685,13 10 10,40,510052
444,660,5 14 12,40,509952
445,662,5 14 13,40,509952
446,672,9 11 12,40,509952
447,675,9 11 13,40,509952
448,676,10 15 6,40,509917
449,675,10 14 7,40,509847
450,678,10 14 8,40,509847
451,683,12 8 14,40,509821
452,691,15 6 14,40,509707
453,677,10 13 9,40,509635
454,661,5 13 14,40,509480
455,688,14 13 5,40,509480
456,689,14 14 4,40,509480
457,684,13 9 11,40,509400
458,687,14 12 6,40,509333
459,687,14 15 2,40,509333
460,690,14 15 3,40,509333
461,676,10 12 10,40,509282
462,673,9 10 14,40,509252
463,664,6 15 10,40,509227
464,686,14 11 7,40,509041
465,689,14 11 8,40,509041
466,663,6 14 11,40,508955
467,660,5 12 15,40,508872
468,681,12 7 15,40,508815
469,675,10 11 11,40,508788
470,683,13 8 12,40,508603
471,686,13 8 13,40,508603
472,688,14 10 9,40,508603
473,662,6 13 12,40,508546
474,665,6 13 13,40,508546
475,690,15 5 15,40,508528
476,672,9 9 15,40,508413
477,678,11 14 6,40,508378
478,679,11 15 5,40,508378
479,677,11 13 7,40,508235
480,680,11 13 8,40,508235
481,673,10 10 12,40,508153
482,676,10 10 13,40,508153
483,667,7 15 9,40,508059
484,687,14 9 10,40,508018
485,663,6 12 14,40,508002
486,647,1 15 15,40,507953
487,679,11 12 9,40,507951
488,666,7 14 10,40,507853
489,691,15 13 4,40,507717
490,684,13 7 14,40,507661
491,690,15 12 5,40,507643
492,688,15 14 2,40,507643
493,692,15 14 3,40,507643
494,678,11 11 10,40,507523
495,665,7 13 11,40,507510
496,689,15 11 6,40,507422
497,689,15 15 1,40,507422
498,675,10 9 14,40,507377
499,662,6 11 15,40,507321
500,686,14 8 11,40,507287
501,651,2 15 14,40,507263
502,688,15 10 7,40,507054
503,691,15 10 8,40,507054
504,664,7 12 12,40,507029
505,667,7 12 13,40,507029
506,676,11 10 11,40,506954
507,650,2 14 15,40,506804
508,680,12 14 5,40,506804
509,667,8 15 7,40,506785
510,670,8 15 8,40,506785
511,680,12 13 6,40,506732
512,681,12 15 4,40,506732
513,669,8 14 9,40,506647
514,683,13 6 15,40,506574
515,690,15 9 9,40,506538
516,679,12 12 7,40,506517
517,682,12 12 8,40,506517
518,651,3 15 12,40,506467
519,654,3 15 13,40,506467
520,674,10 8 15,40,506459
521,665,7 11 14,40,506410
522,684,14 7 12,40,506410
523,687,14 7 13,40,506410
524,668,8 13 10,40,506369
525,675,11 9 12,40,506242
526,678,11 9 13,40,506242
527,681,12 11 9,40,506157
528,653,3 14 14,40,506069
529,667,8 12 11,40,505953
530,688,15 8 10,40,505875
531,664,7 10 15,40,505655
532,679,12 10 10,40,505655
533,654,4 15 11,40,505564
534,652,3 13 15,40,505540
535,670,9 15 6,40,505405
536,666,8 11 12,40,505399
537,669,8 11 13,40,505399
538,677,11 8 14,40,505387
539,686,14 6 14,40,505387
540,669,9 14 7,40,505335
541,672,9 14 8,40,505335
542,653,4 14 12,40,505230
543,656,4 14 13,40,505230
544,671,9 13 9,40,505125
545,682,13 13 5,40,505125
546,683,13 14 4,40,505125
547,687,15 7 11,40,505064
548,678,12 9 11,40,505008
549,681,13 12 6,40,504980
550,681,13 15 2,40,504980
551,684,13 15 3,40,504980
552,670,9 12 10,40,504775
553,655,4 13 14,40,504762
554,667,8 10 14,40,504705
555,680,13 11 7,40,504690
556,683,13 11 8,40,504690
557,658,5 15 10,40,504555
558,675,11 7 15,40,504391
559,657,5 14 11,40,504286
560,669,9 11 11,40,504286
561,682,13 10 9,40,504256
562,677,12 8 12,40,504218
563,680,12 8 13,40,504218
564,684,14 5 15,40,504218
565,654,4 12 15,40,504161
566,686,15 6 12,40,504106
567,689,15 6 13,40,504106
568,672,10 14 6,40,503918
569,673,10 15 5,40,503918
570,656,5 13 12,40,503881
571,659,5 13 13,40,503881
572,666,8 9 15,40,503873
573,671,10 13 7,40,503777
574,674,10 13 8,40,503777
575,681,13 9 10,40,503676
576,668,9 10 12,40,503656
577,670,9 10 13,40,503656
578,673,10 12 9,40,503495
579,661,6 15 9,40,503441
580,685,14 13 4,40,503414
581,657,5 12 14,40,503341
582,684,14 12 5,40,503341
583,683,14 14 2,40,503341
584,686,14 14 3,40,503341
585,678,12 7 14,40,503284
586,660,6 14 10,40,503236
587,683,14 11 6,40,503122
588,683,14 15 1,40,503122
589,672,10 11 10,40,503071
590,641,0 15 15,40,503069
591,687,15 5 14,40,503000
592,680,13 8 11,40,502952
593,659,6 13 11,40,502896
594,669,9 9 14,40,502887
595,682,14 10 7,40,502757
596,685,14 10 8,40,502757
597,656,5 11 15,40,502667
598,671,10 10 11,40,502507
599,644,1 15 14,40,502432
600,658,6 12 12,40,502419
601,661,6 12 13,40,502419
602,675,11 14 5,40,502397
603,674,11 13 6,40,502326
604,675,11 15 4,40,502326
605,684,14 9 9,40,502245
606,661,7 15 7,40,502220
607,664,7 15 8,40,502220
608,677,12 6 15,40,502207
609,673,11 12 7,40,502112
610,676,11 12 8,40,502112
611,663,7 14 9,40,502082
612,678,13 7 12,40,502082
613,681,13 7 13,40,502082
614,643,1 14 15,40,501977
615,668,9 8 15,40,501977
616,659,6 11 14,40,501807
617,662,7 13 10,40,501807
618,669,10 9 12,40,501801
619,672,10 9 13,40,501801
620,675,11 11 9,40,501756
621,685,15 4 15,40,501747
622,645,2 15 12,40,501689
623,648,2 15 13,40,501689
624,687,15 12 4,40,501600
625,684,15 13 2,40,501600
626,688,15 13 3,40,501600
627,683,14 8 10,40,501587
628,686,15 11 5,40,501453
629,685,15 14 1,40,501453
630,661,7 12 11,40,501395
631,647,2 14 14,40,501295
632,673,11 10 10,40,501258
633,685,15 10 6,40,501158
634,686,15 15 0,40,501158
635,680,13 6 14,40,501068
636,658,6 10 15,40,501058
637,671,10 8 14,40,500954
638,664,8 15 6,40,500892
639,660,7 11 12,40,500845
640,663,7 11 13,40,500845
641,648,3 15 11,40,500839
642,663,8 14 7,40,500823
643,666,8 14 8,40,500823
644,681,14 7 11,40,500784
645,646,2 13 15,40,500771
646,676,12 13 5,40,500771
647,677,12 14 4,40,500771
648,683,15 9 7,40,500716
649,687,15 9 8,40,500716
650,675,12 12 6,40,500627
651,675,12 15 2,40,500627
652,678,12 15 3,40,500627
653,672,11 9 11,40,500617
654,665,8 13 9,40,500615
655,647,3 14 12,40,500508
656,650,3 14 13,40,500508
657,674,12 11 7,40,500340
658,677,12 11 8,40,500340
659,664,8 12 10,40,500268
660,661,7 10 14,40,500158
661,685,15 8 9,40,500126
662,649,3 13 14,40,500045
663,669,10 7 15,40,499966
664,676,12 10 9,40,499909
665,678,13 5 15,40,499909
666,652,4 15 10,40,499884
667,671,11 8 12,40,499834
668,674,11 8 13,40,499834
669,680,14 6 12,40,499834
670,683,14 6 13,40,499834
671,663,8 11 11,40,499783
672,651,4 14 11,40,499616
673,666,9 14 6,40,499459
674,667,9 15 5,40,499459
675,648,3 12 15,40,499449
676,684,15 7 10,40,499389
677,660,7 9 15,40,499334
678,675,12 9 10,40,499334
679,665,9 13 7,40,499319
680,668,9 13 8,40,499319
681,650,4 13 12,40,499215
682,652,4 13 13,40,499215
683,662,8 10 12,40,499159
684,664,8 10 13,40,499159
685,679,13 13 4,40,499112
686,667,9 12 9,40,499039
687,678,13 12 5,40,499039
688,677,13 14 2,40,499039
689,680,13 14 3,40,499039
690,672,11 7 14,40,498908
691,655,5 15 9,40,498822
692,677,13 11 6,40,498822
693,677,13 15 1,40,498822
694,681,14 5 14,40,498738
695,651,4 12 14,40,498681
696,654,5 14 10,40,498619
697,666,9 11 10,40,498619
698,674,12 8 11,40,498616
699,682,15 6 11,40,498505
700,676,13 10 7,40,498460
701,679,13 10 8,40,498460
702,663,8 9 14,40,498397
703,653,5 13 11,40,498282
704,665,9 10 11,40,498060
705,650,4 11 15,40,498012
706,669,10 14 5,40,497990
707,678,13 9 9,40,497952
708,668,10 13 6,40,497919
709,669,10 15 4,40,497919
710,671,11 6 15,40,497840
711,652,5 12 12,40,497810
712,655,5 12 13,40,497810
713,672,12 7 12,40,497754
714,675,12 7 13,40,497754
715,667,10 12 7,40,497708
716,670,10 12 8,40,497708
717,655,6 15 7,40,497654
718,658,6 15 8,40,497654
719,638,0 15 14,40,497601
720,657,6 14 9,40,497518
721,662,8 8 15,40,497495
722,679,14 4 15,40,497495
723,681,15 5 12,40,497473
724,684,15 5 13,40,497473
725,663,9 9 12,40,497360
726,666,9 9 13,40,497360
727,669,10 11 9,40,497355
728,681,14 12 4,40,497349
729,678,14 13 2,40,497349
730,682,14 13 3,40,497349
731,677,13 8 10,40,497300
732,656,6 13 10,40,497245
733,653,5 11 14,40,497203
734,680,14 11 5,40,497203
735,679,14 14 1,40,497203
736,637,0 14 15,40,497150
737,639,1 15 12,40,496911
738,642,1 15 13,40,496911
739,679,14 10 6,40,496911
740,680,14 15 0,40,496911
741,668,10 10 10,40,496861
742,655,6 12 11,40,496837
743,674,12 6 14,40,496748
744,641,1 14 14,40,496521
745,665,9 8 14,40,496521
746,675,13 7 11,40,496503
747,678,14 9 7,40,496472
748,681,14 9 8,40,496472
749,652,5 10 15,40,496461
750,670,11 13 5,40,496416
751,671,11 14 4,40,496416
752,658,7 15 6,40,496380
753,657,7 14 7,40,496311
754,660,7 14 8,40,496311
755,682,15 4 14,40,496294
756,654,6 11 12,40,496292
757,657,6 11 13,40,496292
758,670,11 12 6,40,496274
759,669,11 15 2,40,496274
760,672,11 15 3,40,496274
761,666,10 9 11,40,496225
762,642,2 15 11,40,496114
763,659,7 13 9,40,496105
764,640,1 13 15,40,496001
765,669,11 11 7,40,495989
766,672,11 11 8,40,495989
767,679,14 8 9,40,495888
768,641,2 14 12,40,495786
769,644,2 14 13,40,495786
770,658,7 12 10,40,495761
771,655,6 10 14,40,495612
772,672,12 5 15,40,495599
773,670,11 10 9,40,495562
774,674,13 6 12,40,495562
775,677,13 6 13,40,495562
776,680,15 12 2,40,495557
777,683,15 12 3,40,495557
778,663,9 7 15,40,495542
779,682,15 11 4,40,495483
780,681,15 13 1,40,495483
781,665,10 8 12,40,495449
782,668,10 8 13,40,495449
783,643,2 13 14,40,495327
784,657,7 11 11,40,495281
785,681,15 10 5,40,495262
786,682,15 14 0,40,495262
787,645,3 15 10,40,495212
788,678,14 7 10,40,495157
789,660,8 14 6,40,494999
790,661,8 15 5,40,494999
791,669,11 9 10,40,494992
792,681,15 3 15,40,494967
793,645,3 14 11,40,494947
794,680,15 9 6,40,494893
795,659,8 13 7,40,494861
796,662,8 13 8,40,494861
797,673,12 13 4,40,494809
798,654,6 9 15,40,494795
799,642,2 12 15,40,494737
800,672,12 12 5,40,494737
801,671,12 14 2,40,494737
802,674,12 14 3,40,494737
803,656,7 10 12,40,494662
804,658,7 10 13,40,494662
805,661,8 12 9,40,494583
806,643,3 13 12,40,494550
807,646,3 13 13,40,494550
808,667,10 7 14,40,494532
809,671,12 11 6,40,494522
810,672,12 15 1,40,494522
811,675,13 5 14,40,494475
812,679,15 8 7,40,494377
813,682,15 8 8,40,494377
814,668,11 8 11,40,494280
815,677,14 6 11,40,494280
816,649,4 15 9,40,494203
817,660,8 11 10,40,494168
818,670,12 10 7,40,494163
819,673,12 10 8,40,494163
820,645,3 12 14,40,494020
821,648,4 14 10,40,494003
822,657,7 9 14,40,493906
823,681,15 7 9,40,493714
824,647,4 13 11,40,493668
825,672,12 9 9,40,493660
826,659,8 10 11,40,493613
827,663,9 14 5,40,493583
828,662,9 13 6,40,493513
829,663,9 15 4,40,493513
830,665,10 6 15,40,493473
831,667,11 7 12,40,493426
832,670,11 7 13,40,493426
833,644,3 11 15,40,493358
834,661,9 12 7,40,493303
835,664,9 12 8,40,493303
836,675,14 5 12,40,493257
837,678,14 5 13,40,493257
838,674,13 4 15,40,493243
839,646,4 12 12,40,493201
840,648,4 12 13,40,493201
841,675,13 12 4,40,493098
842,673,13 13 2,40,493098
843,676,13 13 3,40,493098
844,649,5 15 7,40,493088
845,652,5 15 8,40,493088
846,656,7 8 15,40,493013
847,671,12 8 10,40,493013
848,651,5 14 9,40,492953
849,663,9 11 9,40,492953
850,674,13 11 5,40,492953
851,673,13 14 1,40,492953
852,657,8 9 12,40,492920
853,660,8 9 13,40,492920
854,679,15 6 10,40,492903
855,650,5 13 10,40,492684
856,673,13 10 6,40,492664
857,674,13 15 0,40,492664
858,647,4 11 14,40,492599
859,662,9 10 10,40,492464
860,668,11 6 14,40,492429
861,649,5 12 11,40,492279
862,672,13 9 7,40,492229
863,675,13 9 8,40,492229
864,669,12 7 11,40,492223
865,633,0 15 12,40,492133
866,636,0 15 13,40,492133
867,659,8 8 14,40,492088
868,677,14 4 14,40,492088
869,665,10 13 5,40,492061
870,665,10 14 4,40,492061
871,678,15 5 11,40,491945
872,664,10 12 6,40,491920
873,663,10 15 2,40,491920
874,666,10 15 3,40,491920
875,652,6 15 6,40,491867
876,646,4 10 15,40,491864
877,660,9 9 11,40,491834
878,651,6 14 7,40,491799
879,654,6 14 8,40,491799
880,635,0 14 14,40,491747
881,648,5 11 12,40,491739
882,651,5 11 13,40,491739
883,674,13 8 9,40,491649
884,663,10 11 7,40,491638
885,666,10 11 8,40,491638
886,653,6 13 9,40,491595
887,636,1 15 11,40,491389
888,674,14 12 2,40,491357
889,678,14 12 3,40,491357
890,666,11 5 15,40,491289
891,668,12 6 12,40,491289
892,671,12 6 13,40,491289
893,677,14 11 4,40,491284
894,675,14 13 1,40,491284
895,652,6 12 10,40,491255
896,633,0 13 15,40,491232
897,665,10 10 9,40,491215
898,658,8 7 15,40,491117
899,635,1 14 12,40,491065
900,638,1 14 13,40,491065
901,649,5 10 14,40,491065
902,659,9 8 12,40,491065
903,662,9 8 13,40,491065
904,676,14 10 5,40,491065
905,676,14 14 0,40,491065
906,672,13 7 10,40,490925
907,676,15 4 12,40,490840
908,679,15 4 13,40,490840
909,651,6 11 11,40,490778
910,675,14 3 15,40,490772
911,674,14 9 6,40,490699
912,663,10 9 10,40,490650
913,637,1 13 14,40,490610
914,639,2 15 10,40,490540
915,654,7 14 6,40,490540
916,655,7 15 5,40,490540
917,667,11 13 4,40,490506
918,666,11 12 5,40,490435
919,665,11 14 2,40,490435
920,668,11 14 3,40,490435
921,653,7 13 7,40,490403
922,656,7 13 8,40,490403
923,638,2 14 11,40,490278
924,648,5 9 15,40,490255
925,665,11 11 6,40,490221
926,666,11 15 1,40,490221
927,669,12 5 14,40,490212
928,673,14 8 7,40,490188
929,676,14 8 8,40,490188
930,650,6 10 12,40,490165
