rank,cp,ivs,maxlevel,stat-product
131,1498,7 13 11,18,1645079
132,1488,0 14 6,18.5,1645016
133,1498,3 11 7,18.5,1644901
134,1489,4 12 15,18,1644791
135,1497,0 13 0,19,1644779
136,1491,1 7 14,18.5,1644739
137,1488,0 10 11,18.5,1644704
138,1483,2 15 13,18,1644632
139,1500,1 9 4,19,1644571
140,1491,1 14 5,18.5,1644290
141,1497,3 15 2,18.5,1644268
142,1494,2 7 13,18.5,1644263
143,1492,5 12 14,18,1644262
144,1491,1 10 10,18.5,1644156
145,1500,4 11 6,18.5,1644122
146,1486,3 15 12,18,1644093
147,1496,0 5 10,19,1644040
148,1497,3 7 12,18.5,1643725
149,1496,0 2 14,19,1643717
150,1495,6 12 13,18,1643671
151,1494,2 10 9,18.5,1643543
152,1494,2 14 4,18.5,1643498
153,1488,4 15 11,18,1643492
154,1499,1 5 9,19,1643458
155,1500,4 15 1,18.5,1643305
156,1499,1 2 13,19,1643272
157,1496,0 8 6,19,1643255
158,1487,0 13 7,18.5,1643186
159,1498,10 14 15,17.5,1643168
160,1500,4 7 11,18.5,1643123
161,1496,0 12 1,19,1643116
162,1479,1 14 15,18,1643054
163,1500,4 4 15,18.5,1643033
164,1498,7 12 12,18,1643017
165,1497,3 10 8,18.5,1642866
166,1491,5 15 10,18,1642826
167,1497,3 14 3,18.5,1642640
168,1482,2 14 14,18,1642613
169,1499,1 8 5,19,1642530
170,1490,1 13 6,18.5,1642497
171,1487,0 9 12,18.5,1642472
172,1500,11 14 14,17.5,1642470
173,1500,8 12 11,18,1642301
174,1490,1 6 15,18.5,1642228
175,1499,1 12 0,19,1642205
176,1499,4 10 7,18.5,1642124
177,1485,3 14 13,18,1642109
178,1494,6 15 9,18,1642098
179,1491,5 11 15,18,1642043
180,1490,1 9 11,18.5,1641959
181,1493,2 6 14,18.5,1641787
182,1493,2 13 5,18.5,1641742
183,1499,4 14 2,18.5,1641716
184,1495,0 4 11,19,1641546
185,1488,4 14 12,18,1641542
186,1494,6 11 14,18,1641486
187,1493,2 9 10,18.5,1641382
188,1495,0 11 2,19,1641361
189,1497,7 15 8,18,1641306
190,1496,3 6 13,18.5,1641284
191,1486,0 12 8,18.5,1641266
192,1495,0 7 7,19,1641084
193,1498,1 4 10,19,1640999
194,1496,3 13 4,18.5,1640922
195,1490,5 14 11,18,1640912
196,1495,0 1 15,19,1640899
197,1497,7 11 13,18,1640867
198,1496,3 9 9,18.5,1640741
199,1499,4 6 12,18.5,1640717
200,1489,1 12 7,18.5,1640614
201,1481,2 13 15,18,1640508
202,1498,1 1 14,19,1640488
203,1498,1 11 1,19,1640488
204,1499,8 15 7,18,1640451
205,1498,1 7 6,19,1640396
206,1499,11 13 15,17.5,1640365
207,1493,6 14 10,18,1640219
208,1499,8 11 12,18,1640186
209,1486,0 8 13,18.5,1640150
210,1484,3 13 14,18,1640038
211,1499,4 9 8,18.5,1640036
212,1499,4 13 3,18.5,1640036
213,1492,2 12 6,18.5,1639896
214,1489,1 8 12,18.5,1639672
215,1494,0 10 3,19,1639513
216,1487,4 13 13,18,1639506
217,1496,7 14 9,18,1639463
218,1486,0 11 9,18.5,1639257
219,1492,2 5 15,18.5,1639221
220,1493,6 10 15,18,1639214
221,1492,2 8 11,18.5,1639131
222,1490,8 15 15,17.5,1639120
223,1495,3 12 5,18.5,1639113
224,1485,0 15 4,18.5,1638990
225,1494,0 3 12,19,1638959
226,1489,5 13 12,18,1638911
227,1494,0 6 8,19,1638820
228,1495,3 5 14,18.5,1638752
229,1497,1 10 2,19,1638679
230,1499,8 14 8,18,1638644
231,1488,1 11 8,18.5,1638641
232,1496,7 10 14,18,1638630
233,1495,3 8 10,18.5,1638525
234,1492,9 15 14,17.5,1638479
235,1497,1 3 11,19,1638447
236,1498,4 12 4,18.5,1638265
237,1492,6 13 11,18,1638253
238,1498,4 5 13,18.5,1638220
239,1488,1 15 3,18.5,1638193
240,1497,1 6 7,19,1638169
241,1473,0 15 14,18,1638107
242,1498,8 10 13,18,1637984
243,1491,2 11 7,18.5,1637960
244,1483,3 12 15,18,1637881
245,1500,2 3 10,19,1637871
246,1498,4 8 9,18.5,1637856
247,1500,2 10 1,19,1637778
248,1495,10 15 13,17.5,1637777
249,1485,0 7 14,18.5,1637740
250,1476,1 15 13,18,1637663
251,1496,1 0 15,19,1637612
252,1493,0 9 4,19,1637573
253,1495,7 13 10,18,1637533
254,1500,2 6 6,19,1637452
255,1486,4 12 14,18,1637382
256,1500,5 12 3,18.5,1637352
257,1491,2 15 2,18.5,1637330
258,1488,1 7 13,18.5,1637296
259,1485,0 14 5,18.5,1637293
260,1494,3 11 6,18.5,1637214
261,1499,2 0 14,19,1637172
262,1485,0 10 10,18.5,1637159
263,1479,2 15 12,18,1637156
264,1500,5 8 8,18.5,1637124
265,1498,11 15 12,17.5,1637015
266,1489,5 12 13,18,1636822
267,1491,2 7 12,18.5,1636790
268,1496,1 9 3,19,1636777
269,1498,8 13 9,18,1636750
270,1482,3 15 11,18,1636586
271,1487,1 10 9,18.5,1636579
272,1487,1 14 4,18.5,1636534
273,1493,0 5 9,19,1636464
274,1491,9 14 15,17.5,1636434
275,1497,4 11 5,18.5,1636403
276,1494,3 15 1,18.5,1636400
277,1494,7 9 15,18,1636304
278,1493,0 2 13,19,1636279
279,1494,3 7 11,18.5,1636220
280,1491,6 12 12,18,1636200
281,1500,12 15 11,17.5,1636191
282,1494,3 4 15,18.5,1636129
283,1473,0 14 15,18,1636062
284,1485,4 15 10,18,1635953
285,1490,2 10 8,18.5,1635934
286,1499,2 9 2,19,1635914
287,1500,9 13 8,18,1635905
288,1496,1 5 8,19,1635849
289,1496,1 2 12,19,1635803
290,1494,10 14 14,17.5,1635766
291,1490,2 14 3,18.5,1635709
292,1497,8 9 14,18,1635693
293,1475,1 14 14,18,1635652
294,1496,4 4 14,18.5,1635632
295,1496,4 7 10,18.5,1635586
296,1492,0 8 5,19,1635540
297,1500,5 11 4,18.5,1635528
298,1494,7 12 11,18,1635515
299,1484,0 13 6,18.5,1635508
300,1496,4 15 0,18.5,1635405
301,1499,2 2 11,19,1635262
302,1488,5 15 9,18,1635256
303,1484,0 6 15,18.5,1635240
304,1493,3 10 7,18.5,1635225
305,1492,0 12 0,19,1635217
306,1478,2 14 13,18,1635180
307,1485,4 11 15,18,1635173
308,1499,2 5 7,19,1635169
309,1499,5 4 13,18.5,1635072
310,1497,11 14 13,17.5,1635038
311,1500,9 9 13,18,1635020
312,1484,0 9 11,18.5,1634972
313,1499,5 7 9,18.5,1634889
314,1487,1 6 14,18.5,1634830
315,1493,3 14 2,18.5,1634818
316,1487,1 13 5,18.5,1634786
317,1495,1 8 4,19,1634782
318,1497,8 12 10,18,1634768
319,1488,5 11 14,18,1634647
320,1481,3 14 12,18,1634645
321,1491,6 15 8,18,1634496
322,1496,4 10 6,18.5,1634451
323,1486,1 9 10,18.5,1634427
324,1490,2 6 13,18.5,1634358
325,1500,12 14 12,17.5,1634250
326,1490,6 11 13,18,1634059
327,1484,4 14 11,18,1634046
328,1492,0 4 10,19,1634016
329,1489,2 13 4,18.5,1633998
330,1498,2 8 3,19,1633958
331,1500,9 12 9,18,1633958
332,1496,4 14 1,18.5,1633861
333,1493,3 6 12,18.5,1633823
334,1489,2 9 9,18.5,1633818
335,1493,7 15 7,18,1633672
336,1493,10 13 15,17.5,1633670
337,1483,0 12 7,18.5,1633633
338,1499,5 10 5,18.5,1633613
339,1475,1 13 15,18,1633556
340,1491,0 1 14,19,1633508
341,1491,0 11 1,19,1633508
342,1495,1 4 9,19,1633436
343,1491,0 7 6,19,1633415
344,1493,7 11 12,18,1633409
345,1487,5 14 10,18,1633385
346,1496,8 8 15,18,1633314
347,1495,4 6 11,18.5,1633225
348,1492,3 9 8,18.5,1633145
349,1492,3 13 3,18.5,1633145
350,1477,2 13 14,18,1633118
351,1494,1 1 13,19,1633065
352,1496,11 13 14,17.5,1632976
353,1495,4 3 15,18.5,1632953
354,1486,1 12 6,18.5,1632947
355,1498,5 14 0,18.5,1632838
356,1497,2 4 8,19,1632793
357,1496,8 15 6,18,1632785
358,1496,8 11 11,18,1632697
359,1483,0 8 12,18.5,1632695
360,1494,1 7 5,19,1632694
361,1499,9 8 14,18,1632675
362,1490,6 14 9,18,1632661
363,1480,3 13 13,18,1632617
364,1494,1 11 0,19,1632601
365,1498,5 6 10,18.5,1632564
366,1497,2 1 12,19,1632560
367,1498,5 3 14,18.5,1632427
368,1495,4 9 7,18.5,1632408
369,1486,5 10 15,18,1632384
370,1483,7 15 15,17.5,1632346
371,1485,1 5 15,18.5,1632275
372,1495,4 13 2,18.5,1632226
373,1499,12 13 13,17.5,1632222
374,1489,2 12 5,18.5,1632197
375,1485,1 8 11,18.5,1632185
376,1500,3 4 7,19,1632085
377,1483,4 13 12,18,1632053
378,1500,3 1 11,19,1631991
379,1499,9 11 10,18,1631923
380,1497,2 7 4,19,1631908
381,1492,7 14 8,18,1631873
382,1488,2 5 14,18.5,1631837
383,1499,9 15 5,18,1631835
384,1489,6 10 14,18,1631830
385,1486,8 15 14,17.5,1631736
386,1491,0 10 2,19,1631706
387,1482,0 11 8,18.5,1631668
388,1488,2 8 10,18.5,1631612
389,1498,5 9 6,18.5,1631606
390,1490,0 3 11,19,1631475
391,1486,5 13 11,18,1631427
392,1491,3 12 4,18.5,1631382
393,1491,3 5 13,18.5,1631336
394,1498,5 13 1,18.5,1631242
395,1482,0 15 3,18.5,1631222
396,1492,7 10 13,18,1631215
397,1490,0 6 7,19,1631198
398,1489,9 15 13,17.5,1631065
399,1500,3 7 3,19,1631056
400,1495,8 14 7,18,1631023
401,1485,1 11 7,18.5,1631020
402,1491,3 8 9,18.5,1630975
403,1476,2 12 15,18,1630970
404,1493,1 3 10,19,1630931
405,1493,1 10 1,19,1630838
406,1495,11 12 15,17.5,1630828
407,1494,4 5 12,18.5,1630773
408,1489,6 13 10,18,1630738
409,1470,0 15 13,18,1630694
410,1490,0 0 15,19,1630643
411,1495,8 10 12,18,1630538
412,1493,1 6 6,19,1630514
413,1479,3 12 14,18,1630503
414,1494,4 12 3,18.5,1630501
415,1485,1 15 2,18.5,1630392
416,1492,10 15 12,17.5,1630333
417,1481,0 7 13,18.5,1630329
418,1496,2 3 9,19,1630324
419,1488,2 11 6,18.5,1630306
420,1494,4 8 8,18.5,1630274
421,1498,9 7 15,18,1630242
422,1493,1 0 14,19,1630235
423,1473,1 15 12,18,1630219
424,1500,6 13 0,18.5,1630192
425,1497,5 5 11,18.5,1630147
426,1498,9 14 6,18,1630109
427,1498,12 12 14,17.5,1630109
428,1492,7 13 9,18,1629987
429,1482,4 12 13,18,1629974
430,1496,2 10 0,19,1629904
431,1484,1 7 12,18.5,1629854
432,1490,0 9 3,19,1629812
433,1498,9 10 11,18,1629800
434,1496,2 0 13,19,1629764
435,1496,2 6 5,19,1629764
436,1485,8 14 15,17.5,1629699
437,1497,5 2 15,18.5,1629691
438,1476,2 15 11,18,1629681
439,1499,3 3 8,19,1629652
440,1481,0 10 9,18.5,1629615
441,1481,0 14 4,18.5,1629570
442,1497,5 12 2,18.5,1629555
443,1494,11 15 11,17.5,1629540
444,1491,3 11 5,18.5,1629528
445,1488,6 9 15,18,1629515
446,1497,5 8 7,18.5,1629509
447,1487,2 15 1,18.5,1629496
448,1500,6 5 10,18.5,1629459
449,1485,5 12 12,18,1629382
450,1500,13 12 13,17.5,1629329
451,1487,2 7 11,18.5,1629316
452,1499,3 0 12,19,1629231
453,1487,2 4 15,18.5,1629226
454,1494,8 13 8,18,1629173
455,1500,6 2 14,18.5,1629139
456,1500,10 14 5,18,1629133
457,1479,3 15 10,18,1629079
458,1488,9 14 14,17.5,1629062
459,1484,1 10 8,18.5,1629002
460,1500,10 10 10,18,1629000
461,1492,1 9 2,19,1628983
462,1499,3 6 4,19,1628950
463,1491,7 9 14,18,1628934
464,1489,0 5 8,19,1628888
465,1489,0 2 12,19,1628842
466,1484,1 14 3,18.5,1628778
467,1490,3 4 14,18.5,1628759
468,1488,6 12 11,18,1628728
469,1490,3 7 10,18.5,1628714
470,1469,0 14 14,18,1628692
471,1493,4 11 4,18.5,1628685
472,1497,12 15 10,17.5,1628685
473,1500,6 8 6,18.5,1628681
474,1500,6 12 1,18.5,1628543
475,1490,3 15 0,18.5,1628533
476,1482,4 15 9,18,1628414
477,1491,10 14 13,17.5,1628365
478,1492,1 2 11,19,1628333
479,1487,2 10 7,18.5,1628325
480,1478,3 11 15,18,1628302
481,1497,9 13 7,18,1628296
482,1494,8 9 13,18,1628291
483,1472,1 14 13,18,1628251
484,1492,1 5 7,19,1628240
485,1493,4 4 13,18.5,1628230
486,1495,2 9 1,19,1628087
487,1493,4 7 9,18.5,1628049
488,1491,7 12 10,18,1628012
489,1487,2 14 2,18.5,1627920
490,1497,12 11 15,17.5,1627909
491,1480,0 6 14,18.5,1627874
492,1480,0 13 5,18.5,1627829
493,1489,0 8 4,19,1627825
494,1481,4 11 14,18,1627807
495,1496,5 11 3,18.5,1627776
496,1500,13 15 9,17.5,1627770
497,1495,2 2 10,19,1627761
498,1475,2 14 12,18,1627747
499,1484,5 15 8,18,1627685
500,1496,5 4 12,18.5,1627640
501,1493,11 14 12,17.5,1627606
502,1497,9 9 12,18,1627588
503,1490,3 10 6,18.5,1627584
504,1495,2 5 6,19,1627528
505,1480,0 9 10,18.5,1627472
506,1483,1 6 13,18.5,1627433
507,1500,10 13 6,18,1627356
508,1496,5 7 8,18.5,1627320
509,1484,5 11 13,18,1627250
510,1493,8 12 9,18,1627234
511,1478,3 14 11,18,1627181
512,1499,13 11 14,17.5,1627164
513,1498,3 2 9,19,1627125
514,1498,3 9 0,19,1627125
515,1500,10 6 15,18,1627090
516,1483,1 13 4,18.5,1627074
517,1492,1 8 3,19,1627034
518,1500,0 2 2,19.5,1626996
519,1489,3 14 1,18.5,1626996
520,1499,6 4 11,18.5,1626987
521,1487,9 13 15,17.5,1626975
522,1486,2 6 12,18.5,1626929
523,1483,1 9 9,18.5,1626895
524,1487,6 15 7,18,1626893
525,1499,10 9 11,18,1626823
526,1499,6 11 2,18.5,1626803
527,1496,12 14 11,17.5,1626787
528,1492,4 10 5,18.5,1626778
529,1498,3 5 5,19,1626751
530,1487,6 11 12,18,1626631
531,1468,0 13 15,18,1626605
532,1490,7 8 15,18,1626564
533,1481,4 14 10,18,1626551
534,1499,6 7 7,18.5,1626529
535,1488,0 4 9,19,1626486
536,1496,9 12 8,18,1626394
537,1489,3 6 11,18.5,1626363
538,1498,6 1 15,18.5,1626346
539,1490,10 13 14,17.5,1626311
540,1486,2 9 8,18.5,1626254
541,1486,2 13 3,18.5,1626254
542,1471,1 13 14,18,1626198
543,1494,2 8 2,19,1626177
544,1488,0 1 13,19,1626116
545,1489,3 3 15,18.5,1626091
546,1490,7 15 6,18,1626038
547,1492,4 14 0,18.5,1626006
548,1479,0 12 6,18.5,1625999
549,1493,8 8 14,18,1625956
550,1490,7 11 11,18,1625950
551,1499,13 14 10,17.5,1625908
552,1495,5 10 4,18.5,1625907
553,1491,1 4 8,19,1625874
554,1484,5 14 9,18,1625858
555,1488,0 7 5,19,1625747
556,1492,4 6 10,18.5,1625733
557,1474,2 13 13,18,1625728
558,1488,0 11 0,19,1625654
559,1491,1 1 12,19,1625642
560,1492,4 3 14,18.5,1625597
561,1493,11 13 13,17.5,1625587
562,1477,6 15 15,17.5,1625573
563,1480,4 10 15,18,1625554
564,1489,3 9 7,18.5,1625549
565,1499,10 12 7,18,1625491
566,1489,3 13 2,18.5,1625368
567,1479,0 5 15,18.5,1625329
568,1496,9 8 13,18,1625288
569,1482,1 12 5,18.5,1625281
570,1497,3 8 1,19,1625254
571,1479,0 8 11,18.5,1625240
572,1492,8 11 10,18,1625208
573,1494,2 4 7,19,1625198
574,1477,3 13 12,18,1625196
575,1492,8 15 5,18,1625119
576,1494,2 1 11,19,1625105
577,1486,6 14 8,18,1625102
578,1495,5 3 13,18.5,1625041
579,1495,5 6 9,18.5,1625041
580,1483,5 10 14,18,1625031
581,1480,7 15 14,17.5,1624994
582,1491,1 7 4,19,1624993
583,1498,6 10 3,18.5,1624972
584,1482,1 5 14,18.5,1624922
585,1498,13 10 15,17.5,1624912
586,1495,12 13 12,17.5,1624803
587,1492,4 9 6,18.5,1624780
588,1482,1 8 10,18.5,1624698
589,1499,0 1 3,19.5,1624627
590,1480,4 13 11,18,1624601
591,1498,10 8 12,18,1624558
592,1497,3 1 10,19,1624505
593,1485,2 12 4,18.5,1624498
594,1497,3 4 6,19,1624458
595,1485,2 5 13,18.5,1624453
596,1486,6 10 13,18,1624447
597,1498,6 3 12,18.5,1624423
598,1491,4 13 1,18.5,1624416
599,1495,9 11 9,18,1624403
600,1483,8 15 13,17.5,1624353
601,1498,6 6 8,18.5,1624285
602,1489,7 14 7,18,1624283
603,1500,4 8 0,19,1624265
604,1493,2 7 3,19,1624173
605,1489,10 12 15,17.5,1624172
606,1495,9 15 4,18,1624137
607,1485,2 8 9,18.5,1624093
608,1479,0 11 7,18.5,1624079
609,1470,1 12 15,18,1624059
610,1487,0 3 10,19,1623991
611,1498,13 13 11,17.5,1623959
612,1494,5 9 5,18.5,1623946
613,1483,5 13 10,18,1623943
614,1488,3 5 12,18.5,1623921
615,1487,0 10 1,19,1623899
616,1500,4 1 9,19,1623842
617,1489,7 10 12,18,1623800
618,1500,7 3 11,18.5,1623743
619,1500,4 4 5,19,1623654
620,1486,9 15 12,17.5,1623651
621,1488,3 12 3,18.5,1623650
622,1473,2 12 14,18,1623623
623,1487,0 6 6,19,1623575
624,1498,10 11 8,18,1623536
625,1492,8 7 15,18,1623533
626,1492,11 12 14,17.5,1623482
627,1500,7 6 7,18.5,1623467
628,1478,0 15 2,18.5,1623454
629,1488,3 8 8,18.5,1623424
630,1490,1 3 9,19,1623415
631,1492,8 14 6,18,1623401
632,1494,5 13 0,18.5,1623399
633,1481,1 11 6,18.5,1623398
634,1491,4 5 11,18.5,1623327
635,1487,0 0 14,19,1623298
636,1496,3 7 2,19,1623289
637,1467,0 15 12,18,1623282
638,1485,6 13 9,18,1623223
639,1476,3 12 13,18,1623125
640,1492,8 10 11,18,1623093
641,1498,10 15 3,18,1623092
642,1500,14 13 10,17.5,1623054
643,1497,6 9 4,18.5,1623049
644,1490,1 10 0,19,1622998
645,1479,7 14 15,17.5,1622965
646,1478,0 7 12,18.5,1622918
647,1500,7 0 15,18.5,1622915
648,1495,9 7 14,18,1622899
649,1488,10 15 11,17.5,1622888
650,1491,4 2 15,18.5,1622873
651,1490,1 0 13,19,1622859
652,1490,1 6 5,19,1622859
653,1493,2 3 8,19,1622776
654,1470,1 15 11,18,1622775
655,1491,4 12 2,18.5,1622736
656,1494,12 12 13,17.5,1622733
657,1482,5 9 15,18,1622725
658,1491,4 8 7,18.5,1622691
659,1494,5 5 10,18.5,1622670
660,1484,2 11 5,18.5,1622652
661,1481,1 15 1,18.5,1622591
662,1479,4 12 12,18,1622565
663,1494,9 14 5,18,1622456
664,1488,7 13 8,18,1622440
665,1481,1 7 11,18.5,1622412
666,1482,8 14 14,17.5,1622358
667,1493,2 0 12,19,1622356
668,1494,5 2 14,18.5,1622351
669,1499,4 7 1,19,1622338
670,1494,9 10 10,18,1622324
671,1481,1 4 15,18.5,1622322
672,1473,2 15 10,18,1622205
673,1497,10 7 13,18,1622204
674,1485,6 9 14,18,1622175
675,1498,0 0 4,19.5,1622161
676,1500,7 9 3,18.5,1622087
677,1492,2 6 4,19,1622077
678,1496,3 3 7,19,1622072
679,1478,0 10 8,18.5,1622070
680,1491,11 15 10,17.5,1622065
681,1486,0 9 2,19,1622051
682,1500,11 15 2,18,1621983
683,1496,6 5 9,18.5,1621950
684,1482,5 12 11,18,1621942
685,1497,13 12 12,17.5,1621923
686,1493,5 8 6,18.5,1621895
687,1484,2 4 14,18.5,1621887
688,1478,0 14 3,18.5,1621847
689,1484,2 7 10,18.5,1621842
690,1487,3 11 4,18.5,1621841
691,1500,14 9 15,17.5,1621836
692,1496,3 0 11,19,1621791
693,1496,6 2 13,18.5,1621767
694,1493,5 12 1,18.5,1621758
695,1485,9 14 13,17.5,1621691
696,1484,2 15 0,18.5,1621662
697,1491,8 13 7,18,1621595
698,1475,3 15 9,18,1621572
699,1488,7 9 13,18,1621563
700,1497,10 10 9,18,1621493
701,1497,10 14 4,18,1621449
702,1500,11 7 12,18,1621448
703,1497,0 3 0,19.5,1621436
704,1472,2 11 15,18,1621432
705,1481,1 10 7,18.5,1621425
706,1486,0 2 11,19,1621404
707,1487,3 4 13,18.5,1621389
708,1500,1 0 3,19.5,1621373
709,1466,0 14 13,18,1621323
710,1486,0 5 7,19,1621312
711,1498,4 3 6,19,1621305
712,1491,11 11 15,17.5,1621291
713,1485,6 12 10,18,1621257
714,1495,3 6 3,19,1621230
715,1487,3 7 9,18.5,1621208
716,1489,1 9 1,19,1621188
717,1494,12 15 9,17.5,1621180
718,1499,7 5 8,18.5,1621168
719,1498,4 0 10,19,1621164
720,1499,7 2 12,18.5,1621122
721,1500,14 12 11,17.5,1621054
722,1496,6 8 5,18.5,1621034
723,1480,1 14 2,18.5,1621022
724,1475,3 11 14,18,1620968
725,1490,4 11 3,18.5,1620966
726,1487,10 14 12,17.5,1620963
727,1491,8 9 12,18,1620890
728,1478,4 15 8,18,1620875
729,1489,1 2 10,19,1620864
730,1469,1 14 12,18,1620850
731,1490,4 4 12,18.5,1620829
732,1483,2 10 6,18.5,1620716
733,1496,6 12 0,18.5,1620714
734,1493,9 13 6,18,1620687
735,1489,1 5 6,19,1620632
736,1500,11 10 8,18,1620601
737,1493,12 11 14,17.5,1620576
738,1490,4 7 8,18.5,1620512
739,1487,7 12 9,18,1620510
740,1477,0 6 13,18.5,1620508
741,1478,4 11 13,18,1620441
742,1493,9 6 15,18,1620421
743,1499,11 14 3,18,1620378
744,1498,4 6 2,19,1620318
745,1472,2 14 11,18,1620315
746,1481,8 13 15,17.5,1620279
747,1492,2 2 9,19,1620260
748,1492,2 9 0,19,1620260
749,1496,13 15 8,17.5,1620234
750,1493,5 4 11,18.5,1620207
751,1490,11 14 11,17.5,1620174
752,1493,9 9 11,18,1620156
753,1477,0 13 4,18.5,1620151
754,1483,2 14 1,18.5,1620131
755,1481,5 15 7,18,1620115
756,1485,0 8 3,19,1620111
757,1499,7 8 4,18.5,1620110
758,1480,1 6 12,18.5,1620036
759,1492,5 11 2,18.5,1620025
760,1477,0 9 9,18.5,1619972
761,1486,3 10 5,18.5,1619942
762,1491,2 5 5,19,1619887
763,1481,5 11 12,18,1619853
764,1484,6 8 15,18,1619815
765,1496,13 11 13,17.5,1619801
766,1496,10 6 14,18,1619761
767,1492,5 7 7,18.5,1619752
768,1474,3 14 10,18,1619716
769,1496,10 13 5,18,1619716
770,1490,8 12 8,18,1619701
771,1484,9 13 14,17.5,1619646
772,1495,3 2 8,19,1619592
773,1492,5 1 15,18.5,1619569
774,1495,6 4 10,18.5,1619523
