rank,cp,ivs,maxlevel,stat-product
80,1488,4 15 14,18.0,1557871
81,1492,4 15 15,18.0,1557871
82,1497,1 7 9,19.0,1557657
83,1490,1 12 12,18.5,1557452
84,1497,4 6 15,18.5,1557386
85,1485,0 9 15,18.5,1557319
86,1458,9 15 10,18.0,1557248
87,1496,0 4 13,19.0,1556856
88,1499,5 7 13,18.5,1556656
89,1487,1 10 13,18.5,1556555
90,1491,1 10 14,18.5,1556555
91,1491,2 15 8,18.5,1556553
92,1495,2 15 9,18.5,1556553
93,1498,1 5 11,19.0,1556317
94,1492,2 13 10,18.5,1556226
95,1496,2 13 11,18.5,1556226
96,1490,5 14 14,18.0,1556040
97,1494,5 14 15,18.0,1556040
98,1492,2 11 12,18.5,1555571
99,1499,2 6 9,19.0,1555555
100,1487,1 8 15,18.5,1555332
101,1499,5 5 15,18.5,1555164
102,1492,0 2 14,19.0,1554937
103,1497,0 2 15,19.0,1554937
104,1493,3 14 8,18.5,1554774
105,1497,3 14 9,18.5,1554774
106,1498,1 3 13,19.0,1554642
107,1491,6 15 12,18.0,1554631
108,1495,6 15 13,18.0,1554631
109,1489,2 9 13,18.5,1554588
110,1493,2 9 14,18.5,1554588
111,1494,3 12 10,18.5,1554363
112,1498,3 12 11,18.5,1554363
113,1492,6 13 14,18.0,1554145
114,1496,6 13 15,18.0,1554145
115,1460,2 4 11,19.0,1554126
116,1494,3 10 12,18.5,1553623
117,1493,0 13 4,19.0,1553353
118,1497,0 13 5,19.0,1553353
119,1492,0 15 2,19.0,1553353
120,1496,0 15 3,19.0,1553353
121,1489,2 7 15,18.5,1553278
122,1494,4 15 6,18.5,1553095
123,1498,4 15 7,18.5,1553095
124,1494,0 11 6,19.0,1553019
125,1498,0 11 7,19.0,1553019
126,1495,4 13 8,18.5,1552930
127,1499,4 13 9,18.5,1552930
128,1493,7 14 12,18.0,1552755
129,1497,7 14 13,18.0,1552755
130,1494,1 1 14,19.0,1552632
131,1499,1 1 15,19.0,1552632
132,1491,3 8 13,18.5,1552554
133,1495,3 8 14,18.5,1552554
134,1496,4 11 10,18.5,1552434
135,1460,4 11 11,18.5,1552434
136,1461,2 2 13,19.0,1552360
137,1495,0 9 8,19.0,1552352
138,1494,7 12 14,18.0,1552186
139,1498,7 12 15,18.0,1552186
140,1483,0 14 10,18.5,1551715
141,1488,0 14 11,18.5,1551715
142,1482,3 15 14,18.0,1551640
143,1486,3 15 15,18.0,1551640
144,1494,1 14 2,19.0,1551628
145,1498,1 14 3,19.0,1551628
146,1497,4 9 12,18.5,1551609
147,1495,1 12 4,19.0,1551544
148,1460,1 12 5,19.0,1551544
149,1491,0 7 9,19.0,1551351
150,1496,0 7 10,19.0,1551351
151,1496,5 14 6,18.5,1551269
152,1460,5 14 7,18.5,1551269
153,1491,3 6 15,18.5,1551157
154,1484,0 12 12,18.5,1551147
155,1494,8 15 10,18.0,1551141
156,1498,8 15 11,18.0,1551141
157,1496,1 10 6,19.0,1551125
158,1497,5 12 8,18.5,1551021
159,1462,0 4 5,19.5,1550816
160,1495,8 13 12,18.0,1550815
161,1499,8 13 13,18.0,1550815
162,1493,4 7 13,18.5,1550454
163,1497,4 7 14,18.5,1550454
164,1498,5 10 10,18.5,1550441
165,1497,1 8 8,19.0,1550371
166,1485,1 15 8,18.5,1550277
167,1489,1 15 9,18.5,1550277
168,1496,2 0 14,19.0,1550258
169,1461,2 0 15,19.0,1550258
170,1481,0 10 13,18.5,1550254
171,1485,0 10 14,18.5,1550254
172,1496,8 11 14,18.0,1550162
173,1458,8 11 15,18.0,1550162
174,1492,0 5 11,19.0,1550016
175,1496,0 5 12,19.0,1550016
176,1486,1 13 10,18.5,1549951
177,1490,1 13 11,18.5,1549951
178,1484,4 14 14,18.0,1549841
179,1488,4 14 15,18.0,1549841
180,1496,2 13 2,19.0,1549837
181,1497,2 11 4,19.0,1549669
182,1499,2 15 1,19.0,1549669
183,1498,5 8 12,18.5,1549529
184,1498,6 13 6,18.5,1549380
185,1486,1 11 12,18.5,1549298
186,1493,1 6 9,19.0,1549283
187,1498,1 6 10,19.0,1549283
188,1496,9 14 10,18.0,1549221
189,1498,2 9 6,19.0,1549165
190,1499,6 11 8,18.5,1549047
191,1481,0 8 15,18.5,1549035
192,1493,4 5 15,18.5,1548968
193,1497,9 12 12,18.0,1548812
194,1487,2 14 8,18.5,1548530
195,1491,2 14 9,18.5,1548530
196,1485,5 15 12,18.0,1548462
197,1489,5 15 13,18.0,1548462
198,1459,6 9 10,18.5,1548382
199,1492,0 3 13,19.0,1548348
200,1499,2 7 8,19.0,1548324
201,1483,1 9 13,18.5,1548320
202,1487,1 9 14,18.5,1548320
203,1495,5 6 13,18.5,1548286
204,1499,5 6 14,18.5,1548286
205,1488,2 12 10,18.5,1548120
206,1492,2 12 11,18.5,1548120
207,1498,9 10 14,18.0,1548074
208,1498,3 12 2,19.0,1547982
209,1486,5 13 14,18.0,1547978
210,1490,5 13 15,18.0,1547978
211,1494,1 4 11,19.0,1547859
212,1498,1 4 12,19.0,1547859
213,1499,3 10 4,19.0,1547729
214,1497,12 15 15,17.5,1547451
215,1460,7 12 6,18.5,1547427
216,1488,2 10 12,18.5,1547383
217,1460,6 7 12,18.5,1547383
218,1498,10 13 10,18.0,1547238
219,1495,2 5 9,19.0,1547147
220,1460,2 5 10,19.0,1547147
221,1461,3 8 6,19.0,1547138
222,1483,1 7 15,18.5,1547015
223,1488,3 15 6,18.5,1546882
224,1492,3 15 7,18.5,1546882
225,1499,10 11 12,18.0,1546745
226,1489,3 13 8,18.5,1546718
227,1493,3 13 9,18.5,1546718
228,1495,5 4 15,18.5,1546712
229,1487,6 14 12,18.0,1546617
230,1491,6 14 13,18.0,1546617
231,1488,0 1 14,19.0,1546347
232,1492,0 1 15,19.0,1546347
233,1485,2 8 13,18.5,1546319
234,1489,2 8 14,18.5,1546319
235,1490,3 11 10,18.5,1546225
236,1494,3 11 11,18.5,1546225
237,1494,1 2 13,19.0,1546100
238,1461,4 11 2,19.0,1546062
239,1497,6 5 13,18.5,1546052
240,1488,6 12 14,18.0,1546051
241,1492,6 12 15,18.0,1546051
242,1458,10 9 14,18.0,1545922
243,1496,2 3 11,19.0,1545633
244,1461,2 3 12,19.0,1545633
245,1499,13 14 15,17.5,1545441
246,1476,2 15 14,18.0,1545408
247,1480,2 15 15,18.0,1545408
248,1491,3 9 12,18.5,1545403
249,1488,0 14 2,19.0,1545346
250,1492,0 14 3,19.0,1545346
251,1489,0 12 4,19.0,1545262
252,1494,0 12 5,19.0,1545262
253,1458,11 12 10,18.0,1545192
254,1490,4 14 6,18.5,1545089
255,1494,4 14 7,18.5,1545089
256,1488,7 15 10,18.0,1545034
257,1493,7 15 11,18.0,1545034
258,1497,3 4 9,19.0,1544943
259,1485,2 6 15,18.5,1544927
260,1498,0 9 0,19.5,1544910
261,1490,0 10 6,19.0,1544845
262,1495,0 10 7,19.0,1544845
263,1491,4 12 8,18.5,1544841
264,1495,4 12 9,18.5,1544841
265,1489,7 13 12,18.0,1544709
266,1493,7 13 13,18.0,1544709
267,1499,0 7 2,19.5,1544396
268,1497,6 3 15,18.5,1544389
269,1492,4 10 10,18.5,1544264
270,1496,4 10 11,18.5,1544264
271,1487,3 7 13,18.5,1544252
272,1491,3 7 14,18.5,1544252
273,1491,0 8 8,19.0,1544095
274,1490,7 11 14,18.0,1544059
275,1494,7 11 15,18.0,1544059
276,1490,1 0 14,19.0,1544007
277,1494,1 0 15,19.0,1544007
278,1479,0 15 8,18.5,1544000
279,1483,0 15 9,18.5,1544000
280,1496,2 1 13,19.0,1543783
281,1498,7 4 13,18.5,1543752
282,1457,14 15 13,17.5,1543694
283,1480,0 13 10,18.5,1543675
284,1484,0 13 11,18.5,1543675
285,1478,3 14 14,18.0,1543642
286,1482,3 14 15,18.0,1543642
287,1490,1 13 2,19.0,1543588
288,1495,1 13 3,19.0,1543588
289,1462,0 5 4,19.5,1543540
290,1491,1 11 4,19.0,1543421
291,1496,1 11 5,19.0,1543421
292,1493,1 15 1,19.0,1543421
293,1493,4 8 12,18.5,1543356
294,1498,3 2 11,19.0,1543339
295,1492,5 13 6,18.5,1543232
296,1497,5 13 7,18.5,1543232
297,1495,5 15 5,18.5,1543232
298,1490,8 14 10,18.0,1543146
299,1495,8 14 11,18.0,1543146
300,1480,0 11 12,18.5,1543026
301,1487,0 6 9,19.0,1543010
302,1492,0 6 10,19.0,1543010
303,1462,1 8 0,19.5,1542939
304,1492,1 9 6,19.0,1542918
305,1497,1 9 7,19.0,1542918
306,1493,5 11 8,18.5,1542900
307,1497,5 11 9,18.5,1542900
308,1487,3 5 15,18.5,1542772
309,1491,8 12 12,18.0,1542738
310,1495,8 12 13,18.0,1542738
311,1499,4 3 9,19.0,1542671
312,1496,0 3 5,19.5,1542342
313,1479,4 15 12,18.0,1542293
314,1483,4 15 13,18.0,1542293
315,1481,1 14 8,18.5,1542286
316,1485,1 14 9,18.5,1542286
317,1494,5 9 10,18.5,1542237
318,1498,5 9 11,18.5,1542237
319,1489,4 6 13,18.5,1542118
320,1493,4 6 14,18.5,1542118
321,1493,1 7 8,19.0,1542081
322,1477,0 9 13,18.5,1542051
323,1481,0 9 14,18.5,1542051
324,1492,8 10 14,18.0,1542004
325,1496,8 10 15,18.0,1542004
326,1499,7 2 15,18.5,1541998
327,1482,1 12 10,18.5,1541878
328,1486,1 12 11,18.5,1541878
329,1480,4 13 14,18.0,1541811
330,1484,4 13 15,18.0,1541811
331,1492,2 12 2,19.0,1541765
332,1497,2 12 3,19.0,1541765
333,1495,2 14 1,19.0,1541681
334,1488,0 4 11,19.0,1541592
335,1492,0 4 12,19.0,1541592
336,1493,2 10 4,19.0,1541513
337,1498,2 10 5,19.0,1541513
338,1491,11 15 15,17.5,1541453
339,1498,3 0 13,19.0,1541397
340,1498,6 14 5,18.5,1541394
341,1460,8 3 13,18.5,1541384
342,1496,9 15 9,18.0,1541358
343,1494,6 12 6,18.5,1541310
344,1499,6 12 7,18.5,1541310
345,1494,5 7 12,18.5,1541243
346,1492,9 13 10,18.0,1541194
347,1497,9 13 11,18.0,1541194
348,1482,1 10 12,18.5,1541144
349,1460,4 1 11,19.0,1540976
350,1494,2 8 6,19.0,1540924
351,1499,2 8 7,19.0,1540924
352,1489,1 5 9,19.0,1540908
353,1494,1 5 10,19.0,1540908
354,1495,6 10 8,18.5,1540894
355,1499,6 10 9,18.5,1540894
356,1497,0 1 7,19.5,1540801
357,1477,0 7 15,18.5,1540752
358,1493,9 11 12,18.0,1540703
359,1497,9 11 13,18.0,1540703
360,1482,2 15 6,18.5,1540670
361,1486,2 15 7,18.5,1540670
362,1489,4 4 15,18.5,1540550
363,1483,2 13 8,18.5,1540506
364,1487,2 13 9,18.5,1540506
365,1481,5 14 12,18.0,1540480
366,1485,5 14 13,18.0,1540480
367,1496,6 8 10,18.5,1540146
368,1460,6 8 11,18.5,1540146
369,1498,1 2 5,19.5,1540102
370,1479,1 8 13,18.5,1540084
371,1483,1 8 14,18.5,1540084
372,1484,2 11 10,18.5,1540015
373,1488,2 11 11,18.5,1540015
374,1495,2 6 8,19.0,1540000
375,1491,5 5 13,18.5,1539917
376,1495,5 5 14,18.5,1539917
377,1482,5 12 14,18.0,1539916
378,1486,5 12 15,18.0,1539916
379,1494,9 9 14,18.0,1539884
380,1498,9 9 15,18.0,1539884
381,1494,3 11 2,19.0,1539877
382,1499,3 11 3,19.0,1539877
383,1498,3 13 1,19.0,1539877
384,1488,0 2 13,19.0,1539841
385,1495,3 9 4,19.0,1539540
386,1460,3 9 5,19.0,1539540
387,1460,8 1 15,18.5,1539540
388,1459,7 13 5,18.5,1539492
389,1493,12 14 15,17.5,1539474
390,1498,10 14 9,18.0,1539426
391,1490,1 3 11,19.0,1539401
392,1494,1 3 12,19.0,1539401
393,1496,7 11 6,18.5,1539325
394,1498,7 15 3,18.5,1539325
395,1485,2 9 12,18.5,1539196
396,1494,10 12 10,18.0,1539179
397,1499,10 12 11,18.0,1539179
398,1470,1 15 14,18.0,1539177
399,1474,1 15 15,18.0,1539177
400,1496,6 6 12,18.5,1539064
401,1482,6 15 10,18.0,1538928
402,1487,6 15 11,18.0,1538928
403,1484,3 14 6,18.5,1538909
404,1488,3 14 7,18.5,1538909
405,1496,3 7 6,19.0,1538864
406,1497,7 9 8,18.5,1538824
407,1491,2 4 9,19.0,1538738
408,1496,2 4 10,19.0,1538738
409,1479,1 6 15,18.5,1538698
410,1485,3 12 8,18.5,1538662
411,1489,3 12 9,18.5,1538662
412,1483,6 13 12,18.0,1538604
413,1487,6 13 13,18.0,1538604
414,1495,10 10 12,18.0,1538604
415,1499,10 10 13,18.0,1538604
416,1499,1 0 7,19.5,1538469
417,1491,5 3 15,18.5,1538260
418,1486,3 10 10,18.5,1538087
419,1490,3 10 11,18.5,1538087
420,1481,2 7 13,18.5,1538050
421,1485,2 7 14,18.5,1538050
422,1460,4 12 1,19.0,1538009
423,1498,7 7 10,18.5,1537989
424,1484,6 11 14,18.0,1537956
425,1488,6 11 15,18.0,1537956
426,1496,4 10 2,19.0,1537925
427,1497,3 5 8,19.0,1537851
428,1462,2 1 5,19.5,1537794
429,1494,13 15 13,17.5,1537757
430,1498,13 15 14,17.5,1537757
431,1484,0 0 14,19.0,1537756
432,1488,0 0 15,19.0,1537756
433,1496,10 8 14,18.0,1537699
434,1458,10 8 15,18.0,1537699
435,1493,6 4 13,18.5,1537650
436,1497,6 4 14,18.5,1537650
437,1490,1 1 13,19.0,1537558
438,1497,4 8 4,19.0,1537501
439,1460,8 14 3,18.5,1537443
440,1472,2 14 14,18.0,1537442
441,1476,2 14 15,18.0,1537442
442,1495,13 13 15,17.5,1537434
443,1458,11 13 9,18.0,1537432
444,1499,11 15 7,18.0,1537432
445,1484,0 13 2,19.0,1537339
446,1489,0 13 3,19.0,1537339
447,1498,8 10 6,18.5,1537276
448,1487,3 8 12,18.5,1537182
449,1485,0 11 4,19.0,1537172
450,1490,0 11 5,19.0,1537172
451,1487,0 15 1,19.0,1537172
452,1492,2 2 11,19.0,1537141
453,1496,2 2 12,19.0,1537141
454,1496,11 11 10,18.0,1537102
455,1459,11 11 11,18.0,1537102
456,1486,4 13 6,18.5,1537083
457,1491,4 13 7,18.5,1537083
458,1489,4 15 5,18.5,1537083
459,1484,7 14 10,18.0,1537070
460,1489,7 14 11,18.0,1537070
461,1498,7 5 12,18.5,1536819
462,1487,4 11 8,18.5,1536753
463,1491,4 11 9,18.5,1536753
464,1498,4 6 6,19.0,1536738
465,1494,0 8 0,19.5,1536692
466,1499,0 8 1,19.5,1536692
467,1499,8 8 8,18.5,1536689
468,1486,0 9 6,19.0,1536671
469,1491,0 9 7,19.0,1536671
470,1485,7 12 12,18.0,1536664
471,1489,7 12 13,18.0,1536664
472,1481,2 5 15,18.5,1536576
473,1493,3 3 9,19.0,1536501
474,1498,3 3 10,19.0,1536501
475,1497,11 9 12,18.0,1536441
476,1473,3 15 12,18.0,1536123
477,1477,3 15 13,18.0,1536123
478,1488,4 9 10,18.5,1536093
479,1492,4 9 11,18.5,1536093
480,1495,0 6 2,19.5,1536093
481,1461,0 6 3,19.5,1536093
482,1475,0 14 8,18.5,1536042
483,1479,0 14 9,18.5,1536042
484,1483,3 6 13,18.5,1535949
485,1487,3 6 14,18.5,1535949
486,1486,7 10 14,18.0,1535933
487,1490,7 10 15,18.0,1535933
488,1498,5 9 2,19.0,1535907
489,1493,6 2 15,18.5,1535903
490,1487,0 7 8,19.0,1535837
491,1459,8 6 10,18.5,1535766
492,1496,14 14 13,17.5,1535737
493,1457,14 14 14,17.5,1535737
494,1474,3 13 14,18.0,1535644
495,1478,3 13 15,18.0,1535644
496,1499,4 4 8,19.0,1535636
497,1476,0 12 10,18.5,1535635
498,1480,0 12 11,18.5,1535635
499,1486,1 12 2,19.0,1535548
500,1491,1 12 3,19.0,1535548
501,1489,1 14 1,19.0,1535465
502,1485,10 15 15,17.5,1535455
503,1497,11 7 14,18.0,1535451
504,1499,5 7 4,19.0,1535396
505,1497,14 12 15,17.5,1535331
506,1494,7 3 13,18.5,1535316
507,1499,7 3 14,18.5,1535316
508,1490,8 15 9,18.0,1535313
509,1487,1 10 4,19.0,1535297
510,1492,1 10 5,19.0,1535297
511,1492,5 14 5,18.5,1535277
512,1492,2 0 13,19.0,1535207
513,1488,5 12 6,18.5,1535194
514,1493,5 12 7,18.5,1535194
515,1459,9 9 6,18.5,1535162
516,1496,0 4 4,19.5,1535151
517,1486,8 13 10,18.0,1535150
518,1491,8 13 11,18.0,1535150
519,1489,4 7 12,18.5,1535103
520,1498,12 10 10,18.0,1534961
521,1476,0 10 12,18.5,1534905
522,1494,3 1 11,19.0,1534812
523,1498,3 1 12,19.0,1534812
524,1489,5 10 8,18.5,1534780
525,1494,5 10 9,18.5,1534780
526,1488,1 8 6,19.0,1534711
527,1493,1 8 7,19.0,1534711
528,1496,1 7 0,19.5,1534688
529,1483,0 5 9,19.0,1534670
530,1488,0 5 10,19.0,1534670
531,1487,8 11 12,18.0,1534661
532,1491,8 11 13,18.0,1534661
533,1461,5 5 6,19.0,1534545
534,1460,8 4 12,18.5,1534508
535,1476,1 15 6,18.5,1534458
536,1480,1 15 7,18.5,1534458
537,1483,3 4 15,18.5,1534388
538,1475,4 14 12,18.0,1534343
539,1480,4 14 13,18.0,1534343
540,1477,1 13 8,18.5,1534295
541,1481,1 13 9,18.5,1534295
542,1499,12 8 12,18.0,1534215
543,1495,4 2 9,19.0,1534195
544,1499,4 2 10,19.0,1534195
545,1490,5 8 10,18.5,1534034
546,1494,5 8 11,18.5,1534034
547,1497,1 5 2,19.5,1534000
548,1492,0 2 5,19.5,1533867
549,1497,0 2 6,19.5,1533867
550,1473,0 8 13,18.5,1533849
551,1477,0 8 14,18.5,1533849
552,1488,8 9 14,18.0,1533845
553,1492,8 9 15,18.0,1533845
554,1461,6 8 2,19.0,1533823
555,1497,15 15 11,17.5,1533819
556,1478,1 11 10,18.5,1533805
557,1482,1 11 11,18.5,1533805
558,1489,1 6 8,19.0,1533790
559,1485,4 5 13,18.5,1533782
560,1489,4 5 14,18.5,1533782
561,1476,4 12 14,18.0,1533781
562,1480,4 12 15,18.0,1533781
563,1492,2 13 1,19.0,1533693
564,1488,2 11 2,19.0,1533693
565,1493,2 11 3,19.0,1533693
566,1498,15 13 13,17.5,1533656
567,1487,11 14 15,17.5,1533507
568,1495,7 1 15,18.5,1533478
569,1492,9 14 9,18.0,1533413
570,1494,6 13 5,18.5,1533407
571,1489,2 9 4,19.0,1533357
572,1494,2 9 5,19.0,1533357
573,1495,2 15 0,19.0,1533357
574,1490,6 11 6,18.5,1533241
575,1495,6 11 7,18.5,1533241
576,1492,6 15 3,18.5,1533241
577,1497,6 15 4,18.5,1533241
578,1484,0 3 11,19.0,1533168
579,1488,0 3 12,19.0,1533168
580,1498,15 11 15,17.5,1533167
581,1488,9 12 10,18.0,1533167
582,1493,9 12 11,18.0,1533167
583,1499,12 6 14,18.0,1533138
584,1479,1 9 12,18.5,1532990
585,1498,1 3 4,19.5,1532969
586,1490,5 6 12,18.5,1532957
587,1464,0 15 14,18.0,1532945
588,1468,0 15 15,18.0,1532945
589,1496,8 2 13,18.5,1532915
590,1460,8 2 14,18.5,1532915
591,1477,5 15 10,18.0,1532821
592,1481,5 15 11,18.0,1532821
593,1458,13 9 10,18.0,1532758
594,1491,6 9 8,18.5,1532742
595,1495,6 9 9,18.5,1532742
596,1478,2 14 6,18.5,1532728
597,1482,2 14 7,18.5,1532728
598,1490,2 7 6,19.0,1532684
599,1495,2 7 7,19.0,1532684
600,1498,2 6 0,19.5,1532617
601,1489,9 10 12,18.0,1532594
602,1493,9 10 13,18.0,1532594
603,1485,1 4 9,19.0,1532534
604,1490,1 4 10,19.0,1532534
605,1477,5 13 12,18.0,1532498
606,1482,5 13 13,18.0,1532498
607,1479,2 12 8,18.5,1532483
608,1483,2 12 9,18.5,1532483
609,1473,0 6 15,18.5,1532468
610,1495,4 0 11,19.0,1532415
611,1460,4 0 12,19.0,1532415
612,1493,0 0 7,19.5,1532241
613,1497,0 0 8,19.5,1532241
614,1485,4 3 15,18.5,1532131
615,1459,13 7 12,18.0,1531926
616,1492,6 7 10,18.5,1531910
617,1480,2 10 10,18.5,1531910
618,1484,2 10 11,18.5,1531910
619,1496,6 7 11,18.5,1531910
620,1494,3 12 1,19.0,1531857
621,1478,5 11 14,18.0,1531853
622,1482,5 11 15,18.0,1531853
623,1475,1 7 13,18.5,1531848
624,1479,1 7 14,18.5,1531848
625,1499,2 4 2,19.5,1531840
626,1497,5 1 9,19.0,1531822
627,1488,12 15 13,17.5,1531820
628,1493,12 15 14,17.5,1531820
629,1490,3 10 2,19.0,1531773
630,1495,3 10 3,19.0,1531773
631,1490,9 8 14,18.0,1531693
632,1494,9 8 15,18.0,1531693
633,1491,2 5 8,19.0,1531675
634,1497,3 14 0,19.0,1531604
635,1494,1 1 5,19.5,1531593
636,1499,1 1 6,19.5,1531593
637,1487,5 4 13,18.5,1531548
638,1491,5 4 14,18.5,1531548
639,1489,12 13 15,17.5,1531498
640,1496,7 12 5,18.5,1531474
641,1494,10 13 9,18.0,1531450
642,1493,10 15 7,18.0,1531450
643,1497,10 15 8,18.0,1531450
644,1494,7 14 3,18.5,1531390
645,1499,7 14 4,18.5,1531390
646,1491,3 8 4,19.0,1531351
647,1496,3 8 5,19.0,1531351
648,1484,0 1 13,19.0,1531333
649,1466,1 14 14,18.0,1531243
650,1470,1 14 15,18.0,1531243
651,1492,7 10 6,18.5,1531223
652,1497,7 10 7,18.5,1531223
653,1490,10 11 10,18.0,1531121
654,1495,10 11 11,18.0,1531121
655,1481,2 8 12,18.5,1531009
656,1479,6 14 10,18.0,1530995
657,1483,6 14 11,18.0,1530995
658,1496,8 0 15,18.5,1530987
659,1486,1 2 11,19.0,1530943
660,1490,1 2 12,19.0,1530943
661,1480,3 13 6,18.5,1530935
662,1485,3 13 7,18.5,1530935
663,1484,3 15 5,18.5,1530935
664,1492,6 5 12,18.5,1530745
665,1461,2 2 4,19.5,1530718
666,1493,7 8 8,18.5,1530639
667,1497,7 8 9,18.5,1530639
668,1481,3 11 8,18.5,1530606
669,1486,3 11 9,18.5,1530606
670,1492,3 6 6,19.0,1530591
671,1497,3 6 7,19.0,1530591
672,1479,6 12 12,18.0,1530590
673,1484,6 12 13,18.0,1530590
674,1462,3 5 0,19.5,1530479
675,1491,10 9 12,18.0,1530463
676,1495,10 9 13,18.0,1530463
677,1498,9 1 13,18.5,1530448
678,1475,1 5 15,18.5,1530380
679,1487,2 3 9,19.0,1530330
680,1492,2 3 10,19.0,1530330
681,1496,4 11 1,19.0,1529957
682,1467,2 15 12,18.0,1529954
683,1471,2 15 13,18.0,1529954
684,1482,3 9 10,18.5,1529949
685,1486,3 9 11,18.5,1529949
686,1480,6 10 14,18.0,1529862
687,1484,6 10 15,18.0,1529862
688,1490,13 14 13,17.5,1529831
689,1494,13 14 14,17.5,1529831
690,1487,5 2 15,18.5,1529808
691,1492,4 9 2,19.0,1529787
692,1497,4 9 3,19.0,1529787
693,1499,4 13 0,19.0,1529787
694,1477,2 6 13,18.5,1529781
695,1481,2 6 14,18.5,1529781
696,1494,7 6 10,18.5,1529720
697,1498,7 6 11,18.5,1529720
698,1495,11 14 7,18.0,1529507
699,1499,11 14 8,18.0,1529507
700,1493,3 4 8,19.0,1529493
701,1498,8 11 5,18.5,1529477
702,1497,8 13 3,18.5,1529477
703,1468,2 13 14,18.0,1529476
704,1472,2 13 15,18.0,1529476
705,1492,10 7 14,18.0,1529476
706,1496,10 7 15,18.0,1529476
707,1479,9 15 15,17.5,1529457
708,1491,13 12 15,17.5,1529426
709,1496,11 12 9,18.0,1529425
710,1499,6 0 9,19.0,1529381
711,1480,0 12 2,19.0,1529332
712,1485,0 12 3,19.0,1529332
713,1493,4 7 4,19.0,1529279
714,1498,4 7 5,19.0,1529279
715,1484,7 15 9,18.0,1529269
716,1496,2 0 5,19.5,1529251
717,1462,2 0 6,19.5,1529251
718,1483,0 14 1,19.0,1529248
719,1488,6 3 13,18.5,1529247
720,1493,6 3 14,18.5,1529247
721,1486,4 14 5,18.5,1529160
722,1494,8 9 6,18.5,1529142
723,1499,8 9 7,18.5,1529142
724,1495,8 15 1,18.5,1529142
725,1459,8 15 2,18.5,1529142
726,1481,7 13 10,18.0,1529106
727,1485,7 13 11,18.0,1529106
728,1481,0 10 4,19.0,1529081
729,1486,0 10 5,19.0,1529081
730,1482,4 12 6,18.5,1529078
731,1487,4 12 7,18.5,1529078
732,1486,1 0 13,19.0,1529016
733,1492,11 10 10,18.0,1529012
734,1497,11 10 11,18.0,1529012
