rank,cp,ivs,maxlevel,stat-product
77,1536,0 12 5,20.0,1780722
78,1538,4 10 10,19.5,1780609
79,1540,7 14 11,19.0,1780480
80,1527,1 8 15,19.5,1780464
81,1535,1 11 4,20.0,1780165
82,1534,0 4 13,20.0,1779972
83,1530,2 7 15,19.5,1779681
84,1524,0 12 12,19.5,1779625
85,1528,0 12 13,19.5,1779625
86,1532,2 15 7,19.5,1779312
87,1535,2 15 8,19.5,1779312
88,1529,4 15 13,19.0,1779228
89,1533,4 15 14,19.0,1779228
90,1531,0 7 9,20.0,1779148
91,1535,0 7 10,20.0,1779148
92,1527,1 11 12,19.5,1779069
93,1531,1 11 13,19.5,1779069
94,1537,1 3 13,20.0,1779035
95,1535,3 14 7,19.5,1778811
96,1533,3 6 15,19.5,1778811
97,1539,3 14 8,19.5,1778811
98,1533,5 14 13,19.0,1778649
99,1536,5 14 14,19.0,1778649
100,1531,2 10 12,19.5,1778427
101,1534,2 10 13,19.5,1778427
102,1535,1 6 9,20.0,1778358
103,1538,4 13 7,19.5,1778226
104,1536,6 13 13,19.0,1777987
105,1540,6 13 14,19.0,1777987
106,1536,4 5 15,19.5,1777854
107,1534,3 9 12,19.5,1777699
108,1538,3 9 13,19.5,1777699
109,1532,0 15 1,20.0,1777574
110,1536,0 15 2,20.0,1777574
111,1538,2 5 9,20.0,1777480
112,1532,0 10 6,20.0,1777424
113,1536,0 10 7,20.0,1777424
114,1539,7 12 13,19.0,1777243
115,1525,0 15 9,19.5,1777213
116,1535,1 14 1,20.0,1777153
117,1522,2 15 15,19.0,1777047
118,1537,4 8 12,19.5,1776886
119,1528,1 14 9,19.5,1776792
120,1535,1 9 6,20.0,1776776
121,1526,3 14 15,19.0,1776547
122,1531,2 13 9,19.5,1776287
123,1524,0 10 14,19.5,1775971
124,1529,4 13 15,19.0,1775963
125,1535,3 12 9,19.5,1775698
126,1529,0 2 14,20.0,1775326
127,1533,0 2 15,20.0,1775326
128,1527,1 9 14,19.5,1775324
129,1532,5 12 15,19.0,1775296
130,1531,0 5 11,20.0,1775026
131,1534,0 5 12,20.0,1775026
132,1538,4 11 9,19.5,1775024
133,1532,0 13 3,20.0,1774801
134,1540,7 15 10,19.0,1774594
135,1530,2 8 14,19.5,1774591
136,1536,6 11 15,19.0,1774545
137,1533,1 1 14,20.0,1774291
138,1536,1 1 15,20.0,1774291
139,1535,1 12 3,20.0,1774291
140,1534,1 4 11,20.0,1774141
141,1538,1 4 12,20.0,1774141
142,1521,0 13 10,19.5,1774071
143,1524,0 13 11,19.5,1774071
144,1531,0 8 8,20.0,1773827
145,1534,3 7 14,19.5,1773771
146,1539,7 10 15,19.0,1773711
147,1524,1 12 10,19.5,1773562
148,1528,1 12 11,19.5,1773562
149,1536,2 0 14,20.0,1773167
150,1537,2 3 11,20.0,1773167
151,1535,1 7 8,20.0,1773087
152,1527,2 11 10,19.5,1772968
153,1531,2 11 11,19.5,1772968
154,1529,5 15 11,19.0,1772890
155,1533,5 15 12,19.0,1772890
156,1537,4 6 14,19.5,1772865
157,1531,3 15 5,19.5,1772807
158,1535,3 15 6,19.5,1772807
159,1531,3 10 10,19.5,1772288
160,1534,3 10 11,19.5,1772288
161,1532,6 14 11,19.0,1772275
162,1536,6 14 12,19.0,1772275
163,1535,4 14 5,19.5,1772269
164,1538,4 14 6,19.5,1772269
165,1519,0 8 15,19.5,1772025
166,1528,0 11 4,20.0,1771728
167,1532,0 11 5,20.0,1771728
168,1538,5 13 5,19.5,1771648
169,1536,7 13 11,19.0,1771578
170,1539,7 13 12,19.0,1771578
171,1534,4 9 10,19.5,1771524
172,1538,4 9 11,19.5,1771524
173,1537,0 3 5,20.5,1771297
174,1523,1 7 15,19.5,1771286
175,1532,1 10 4,20.0,1771129
176,1535,1 10 5,20.0,1771129
177,1524,1 15 7,19.5,1770919
178,1528,1 15 8,19.5,1770919
179,1522,3 15 13,19.0,1770914
180,1526,3 15 14,19.0,1770914
181,1535,1 15 0,20.0,1770903
182,1539,8 12 11,19.0,1770798
183,1537,5 8 10,19.5,1770675
184,1520,0 11 12,19.5,1770637
185,1524,0 11 13,19.5,1770637
186,1530,0 3 13,20.0,1770604
187,1526,2 6 15,19.5,1770459
188,1528,2 14 7,19.5,1770459
189,1531,2 14 8,19.5,1770459
190,1535,2 9 4,20.0,1770443
191,1526,4 14 13,19.0,1770376
192,1529,4 14 14,19.0,1770376
193,1524,1 10 12,19.5,1770038
194,1527,1 10 13,19.5,1770038
195,1527,0 6 9,20.0,1769929
196,1531,0 6 10,20.0,1769929
197,1531,3 13 7,19.5,1769917
198,1535,3 13 8,19.5,1769917
199,1529,5 13 13,19.0,1769756
200,1533,5 13 14,19.0,1769756
201,1533,1 2 13,20.0,1769623
202,1529,3 5 15,19.5,1769546
203,1527,2 9 12,19.5,1769353
204,1531,2 9 13,19.5,1769353
205,1534,4 12 7,19.5,1769290
206,1538,4 12 8,19.5,1769290
207,1531,1 5 9,20.0,1769095
208,1534,1 5 10,20.0,1769095
209,1532,6 12 13,19.0,1769053
210,1536,6 12 14,19.0,1769053
211,1528,0 14 1,20.0,1768730
212,1532,0 14 2,20.0,1768730
213,1515,1 15 15,19.0,1768665
214,1530,3 8 12,19.5,1768582
215,1534,3 8 13,19.5,1768582
216,1538,5 11 7,19.5,1768580
217,1536,2 1 13,20.0,1768552
218,1532,4 4 15,19.5,1768546
219,1521,0 14 9,19.5,1768372
220,1528,0 9 6,20.0,1768356
221,1532,0 9 7,20.0,1768356
222,1532,1 13 1,20.0,1768267
223,1535,1 13 2,20.0,1768267
224,1535,7 11 13,19.0,1768267
225,1539,7 11 14,19.0,1768267
226,1519,2 14 15,19.0,1768206
227,1534,2 4 9,20.0,1768174
228,1537,2 4 10,20.0,1768174
229,1539,8 15 8,19.0,1767916
230,1524,1 13 9,19.5,1767908
231,1533,4 7 12,19.5,1767726
232,1537,4 7 13,19.5,1767726
233,1535,2 12 1,20.0,1767720
234,1531,1 8 6,20.0,1767665
235,1535,1 8 7,20.0,1767665
236,1522,3 13 15,19.0,1767664
237,1535,5 3 15,19.5,1767458
238,1538,8 10 13,19.0,1767398
239,1528,2 12 9,19.5,1767361
240,1537,3 3 9,20.0,1767164
241,1525,4 12 15,19.0,1767039
242,1537,0 1 7,20.5,1766918
243,1520,0 9 14,19.5,1766910
244,1535,2 7 6,20.0,1766887
245,1537,5 6 12,19.5,1766785
246,1531,3 11 9,19.5,1766730
247,1533,6 15 10,19.0,1766416
248,1536,10 15 14,18.5,1766398
249,1539,10 15 15,18.5,1766398
250,1528,5 11 15,19.0,1766330
251,1538,6 2 15,19.5,1766284
252,1523,1 8 14,19.5,1766220
253,1535,4 15 4,19.5,1766163
254,1538,3 6 6,20.0,1766024
255,1534,4 10 9,19.5,1766014
256,1525,0 1 14,20.0,1765882
257,1529,0 1 15,20.0,1765882
258,1528,0 12 3,20.0,1765882
259,1536,7 14 10,19.0,1765765
260,1527,0 4 11,20.0,1765732
261,1530,0 4 12,20.0,1765732
262,1539,11 14 14,18.5,1765599
263,1538,5 14 4,19.5,1765588
264,1532,6 10 15,19.0,1765537
265,1526,2 7 14,19.5,1765443
266,1532,1 11 3,20.0,1765330
267,1537,5 9 9,19.5,1765214
268,1517,0 12 10,19.5,1765156
269,1520,0 12 11,19.5,1765156
270,1539,8 13 10,19.0,1765033
271,1529,1 0 14,20.0,1764803
272,1532,1 0 15,20.0,1764803
273,1530,1 3 11,20.0,1764803
274,1534,1 3 12,20.0,1764803
275,1535,2 10 3,20.0,1764693
276,1528,0 7 8,20.0,1764683
277,1535,7 9 15,19.0,1764662
278,1522,4 15 11,19.0,1764644
279,1526,4 15 12,19.0,1764644
280,1520,1 11 10,19.5,1764605
281,1524,1 11 11,19.5,1764605
282,1530,3 6 14,19.5,1764580
283,1524,2 15 5,19.5,1764484
284,1528,2 15 6,19.5,1764484
285,1534,0 7 0,20.5,1764306
286,1525,5 14 11,19.0,1764070
287,1529,5 14 12,19.0,1764070
288,1527,3 14 5,19.5,1763987
289,1531,3 14 6,19.5,1763987
290,1523,2 10 10,19.5,1763968
291,1527,2 10 11,19.5,1763968
292,1531,1 6 8,20.0,1763900
293,1533,2 2 11,20.0,1763785
294,1537,2 2 12,20.0,1763785
295,1538,8 8 15,19.0,1763703
296,1533,4 5 14,19.5,1763631
297,1529,6 13 11,19.0,1763414
298,1532,6 13 12,19.0,1763414
299,1531,4 13 5,19.5,1763408
300,1535,4 13 6,19.5,1763408
301,1527,3 9 10,19.5,1763246
302,1530,3 9 11,19.5,1763246
303,1534,2 5 8,20.0,1763029
304,1515,0 7 15,19.5,1762891
305,1534,5 12 5,19.5,1762745
306,1538,5 12 6,19.5,1762745
307,1524,0 10 4,20.0,1762735
308,1528,0 10 5,20.0,1762735
309,1536,3 1 11,20.0,1762679
310,1532,7 12 11,19.0,1762675
311,1536,7 12 12,19.0,1762675
312,1515,2 15 13,19.0,1762600
313,1519,2 15 14,19.0,1762600
314,1536,5 4 14,19.5,1762595
315,1517,0 15 7,19.5,1762526
316,1521,0 15 8,19.5,1762526
317,1528,0 15 0,20.0,1762510
318,1530,4 8 10,19.5,1762439
319,1534,4 8 11,19.5,1762439
320,1521,1 14 7,19.5,1762108
321,1519,1 6 15,19.5,1762108
322,1524,1 14 8,19.5,1762108
323,1518,3 14 13,19.0,1762104
324,1522,3 14 14,19.0,1762104
325,1528,1 9 4,20.0,1762092
326,1531,1 9 5,20.0,1762092
327,1532,1 14 0,20.0,1762092
328,1537,3 4 8,20.0,1762071
329,1537,6 11 5,19.5,1762000
330,1533,0 2 5,20.5,1761925
331,1537,0 2 6,20.5,1761925
332,1535,8 11 11,19.0,1761855
333,1539,8 11 12,19.0,1761855
334,1516,0 10 12,19.5,1761649
335,1520,0 10 13,19.5,1761649
336,1524,2 13 7,19.5,1761607
337,1528,2 13 8,19.5,1761607
338,1535,2 13 0,20.0,1761591
339,1533,5 7 10,19.5,1761548
340,1537,5 7 11,19.5,1761548
341,1522,4 13 13,19.0,1761524
342,1525,4 13 14,19.0,1761524
343,1539,6 3 14,19.5,1761474
344,1531,2 8 4,20.0,1761364
345,1535,2 8 5,20.0,1761364
346,1522,2 5 15,19.5,1761238
347,1526,0 2 13,20.0,1761236
348,1539,9 15 6,19.0,1761101
349,1527,3 12 7,19.5,1761023
350,1531,3 12 8,19.5,1761023
351,1520,1 9 12,19.5,1761007
352,1523,1 9 13,19.5,1761007
353,1538,9 10 11,19.0,1760952
354,1536,1 1 5,20.5,1760899
355,1525,5 12 13,19.0,1760863
356,1529,5 12 14,19.0,1760863
357,1523,0 5 9,20.0,1760711
358,1527,0 5 10,20.0,1760711
359,1534,0 5 2,20.5,1760696
360,1536,6 6 10,19.5,1760572
361,1534,3 7 4,20.0,1760550
362,1538,3 7 5,20.0,1760550
363,1531,4 11 7,19.5,1760354
364,1534,4 11 8,19.5,1760354
365,1508,0 15 15,19.0,1760283
366,1525,3 4 15,19.5,1760281
367,1523,2 8 12,19.5,1760279
368,1527,2 8 13,19.5,1760279
369,1529,1 1 13,20.0,1760210
370,1528,6 11 13,19.0,1760118
371,1532,6 11 14,19.0,1760118
372,1524,0 13 1,20.0,1759887
373,1528,0 13 2,20.0,1759887
374,1511,1 14 15,19.0,1759866
375,1527,1 4 9,20.0,1759833
376,1530,1 4 10,20.0,1759833
377,1537,1 4 2,20.5,1759818
378,1532,7 15 8,19.0,1759806
379,1536,7 15 9,19.0,1759806
380,1535,11 15 12,18.5,1759763
381,1539,11 15 13,18.5,1759763
382,1537,4 6 4,20.0,1759651
383,1534,5 10 7,19.5,1759603
384,1538,5 10 8,19.5,1759603
385,1517,0 13 9,19.5,1759530
386,1526,3 7 12,19.5,1759466
387,1530,3 7 13,19.5,1759466
388,1528,1 12 1,20.0,1759381
389,1532,1 12 2,20.0,1759381
390,1534,5 15 2,19.5,1759378
391,1538,5 15 3,19.5,1759378
392,1515,2 13 15,19.0,1759365
393,1531,7 10 13,19.0,1759291
394,1535,7 10 14,19.0,1759291
395,1524,0 8 6,20.0,1759287
396,1528,0 8 7,20.0,1759287
397,1528,4 3 15,19.5,1759237
398,1535,8 14 8,19.0,1759120
399,1539,8 14 9,19.0,1759120
400,1532,2 0 13,20.0,1759094
401,1520,1 12 9,19.5,1759025
402,1538,12 14 12,18.5,1758931
403,1530,2 3 9,20.0,1758867
404,1533,2 3 10,20.0,1758867
405,1531,2 11 1,20.0,1758792
406,1535,2 11 2,20.0,1758792
407,1518,3 12 15,19.0,1758782
408,1537,6 14 2,19.5,1758768
409,1537,6 9 7,19.5,1758768
410,1529,4 6 12,19.5,1758567
411,1533,4 6 13,19.5,1758567
412,1527,1 7 6,20.0,1758553
413,1531,1 7 7,20.0,1758553
414,1524,2 11 9,19.5,1758435
415,1535,8 9 13,19.0,1758381
416,1538,8 9 14,19.0,1758381
417,1529,9 15 14,18.5,1758369
418,1532,9 15 15,18.5,1758369
419,1539,9 13 8,19.0,1758353
420,1526,5 15 10,19.0,1758238
421,1534,3 10 1,20.0,1758118
422,1521,4 11 15,19.0,1758114
423,1531,5 2 15,19.5,1758107
424,1527,3 15 4,19.5,1757910
425,1516,0 8 14,19.5,1757849
426,1533,3 2 9,20.0,1757814
427,1537,3 2 10,20.0,1757814
428,1527,3 10 9,19.5,1757761
429,1531,2 6 6,20.0,1757733
430,1534,2 6 7,20.0,1757733
431,1529,6 14 10,19.0,1757628
432,1532,10 14 14,18.5,1757610
433,1535,10 14 15,18.5,1757610
434,1533,5 5 12,19.5,1757583
435,1536,5 5 13,19.5,1757583
436,1532,0 0 7,20.5,1757470
437,1536,0 0 8,20.5,1757470
438,1538,9 8 13,19.0,1757388
439,1531,4 14 4,19.5,1757376
440,1525,5 10 15,19.0,1757364
441,1538,4 9 1,20.0,1757360
442,1519,1 7 14,19.5,1757116
443,1530,4 9 9,19.5,1757004
444,1524,0 11 3,20.0,1756964
445,1532,7 13 10,19.0,1756936
446,1534,6 1 15,19.5,1756889
447,1534,3 5 6,20.0,1756826
448,1538,3 5 7,20.0,1756826
449,1533,0 3 4,20.5,1756778
450,1535,11 13 14,18.5,1756771
451,1539,11 13 15,18.5,1756771
452,1534,5 13 4,19.5,1756760
453,1536,4 1 9,20.0,1756673
454,1528,6 9 15,19.0,1756530
455,1536,6 4 12,19.5,1756513
456,1521,0 0 14,20.0,1756439
457,1525,0 0 15,20.0,1756439
458,1523,0 3 11,20.0,1756439
459,1526,0 3 12,20.0,1756439
460,1515,3 15 11,19.0,1756398
461,1519,3 15 12,19.0,1756398
462,1528,1 10 3,20.0,1756369
463,1522,2 6 14,19.5,1756296
464,1513,0 11 10,19.5,1756241
465,1517,0 11 11,19.5,1756241
466,1535,8 12 10,19.0,1756163
467,1533,5 8 9,19.5,1756161
468,1517,1 15 5,19.5,1756161
469,1521,1 15 6,19.5,1756161
470,1537,6 12 4,19.5,1756062
471,1518,4 14 11,19.0,1755865
472,1522,4 14 12,19.0,1755865
473,1538,12 12 14,18.5,1755852
474,1537,4 4 6,20.0,1755832
475,1537,1 2 4,20.5,1755804
476,1520,2 14 5,19.5,1755706
477,1524,2 14 6,19.5,1755706
478,1531,2 9 3,20.0,1755690
479,1516,1 10 10,19.5,1755647
480,1520,1 10 11,19.5,1755647
481,1531,7 8 15,19.0,1755612
482,1537,7 0 15,19.5,1755584
483,1524,0 6 8,20.0,1755540
484,1526,1 2 11,20.0,1755466
485,1529,1 2 12,20.0,1755466
486,1526,3 5 14,19.5,1755390
487,1539,7 3 12,19.5,1755357
488,1538,9 11 10,19.0,1755309
489,1522,5 13 11,19.0,1755250
490,1525,5 13 12,19.0,1755250
491,1537,6 7 9,19.5,1755235
492,1524,3 13 5,19.5,1755167
493,1527,3 13 6,19.5,1755167
494,1530,0 6 0,20.5,1755165
495,1534,0 6 1,20.5,1755165
496,1520,2 9 10,19.5,1754968
497,1523,2 9 11,19.5,1754968
498,1534,3 8 3,20.0,1754925
499,1541,13 11 14,18.5,1754854
500,1527,1 5 8,20.0,1754713
501,1534,8 7 15,19.0,1754611
502,1525,6 12 11,19.0,1754552
503,1528,6 12 12,19.0,1754552
504,1527,4 12 5,19.5,1754546
505,1531,4 12 6,19.5,1754546
506,1529,2 1 11,20.0,1754403
507,1533,2 1 12,20.0,1754403
508,1529,4 4 14,19.5,1754397
509,1533,1 5 0,20.5,1754338
510,1508,1 15 13,19.0,1754286
511,1512,1 15 14,19.0,1754286
512,1523,3 8 10,19.5,1754204
513,1527,3 8 11,19.5,1754204
514,1538,10 15 4,19.0,1754149
515,1538,4 7 3,20.0,1754076
516,1530,5 11 5,19.5,1753842
517,1534,5 11 6,19.5,1753842
518,1511,2 14 13,19.0,1753831
519,1515,2 14 14,19.0,1753831
520,1530,2 4 8,20.0,1753798
521,1528,7 11 11,19.0,1753773
522,1532,7 11 12,19.0,1753773
523,1512,0 6 15,19.5,1753757
524,1513,0 14 7,19.5,1753757
525,1517,0 14 8,19.5,1753757
526,1520,0 9 4,20.0,1753741
527,1524,0 9 5,20.0,1753741
528,1524,0 14 0,20.0,1753741
529,1537,9 6 15,19.0,1753527
530,1536,2 4 0,20.5,1753424
531,1526,4 7 10,19.5,1753355
532,1530,4 7 11,19.5,1753355
533,1532,5 3 14,19.5,1753319
534,1517,1 13 7,19.5,1753298
535,1520,1 13 8,19.5,1753298
536,1515,3 13 13,19.0,1753293
537,1518,3 13 14,19.0,1753293
538,1528,1 13 0,20.0,1753282
539,1532,3 0 11,20.0,1753253
540,1536,3 0 12,20.0,1753253
541,1532,8 15 6,19.0,1753059
542,1536,8 15 7,19.0,1753059
543,1524,1 8 4,20.0,1753056
544,1527,1 8 5,20.0,1753056
545,1533,6 10 5,19.5,1753055
546,1537,6 10 6,19.5,1753055
547,1539,12 15 11,18.5,1752994
548,1515,1 5 15,19.5,1752931
549,1531,8 10 11,19.0,1752911
550,1535,8 10 12,19.0,1752911
551,1533,3 3 8,20.0,1752797
552,1520,2 12 7,19.5,1752755
553,1524,2 12 8,19.5,1752755
554,1531,2 12 0,20.0,1752739
555,1518,4 12 13,19.0,1752673
556,1522,4 12 14,19.0,1752673
557,1513,0 9 12,19.5,1752661
558,1516,0 9 13,19.5,1752661
559,1529,0 1 5,20.5,1752553
560,1533,0 1 6,20.5,1752553
561,1533,6 15 0,19.5,1752454
562,1537,6 15 1,19.5,1752454
563,1529,5 6 10,19.5,1752421
564,1533,5 6 11,19.5,1752421
565,1540,10 5 15,19.0,1752359
566,1535,9 14 6,19.0,1752339
567,1539,9 14 7,19.0,1752339
568,1527,2 7 4,20.0,1752285
569,1531,2 7 5,20.0,1752285
570,1537,7 9 5,19.5,1752186
571,1535,6 2 14,19.5,1752154
572,1523,3 11 7,19.5,1752128
573,1527,3 11 8,19.5,1752128
574,1534,3 11 0,20.0,1752113
575,1518,2 4 15,19.5,1752017
576,1516,1 8 12,19.5,1751976
577,1519,1 8 13,19.5,1751976
578,1521,5 11 13,19.0,1751969
579,1525,5 11 14,19.0,1751969
580,1534,9 9 11,19.0,1751968
581,1538,9 9 12,19.0,1751968
582,1522,0 1 13,20.0,1751867
583,1537,7 14 0,19.5,1751808
584,1528,10 15 12,18.5,1751800
585,1532,10 15 13,18.5,1751800
586,1536,4 2 8,20.0,1751708
587,1525,6 15 8,19.0,1751696
588,1529,6 15 9,19.0,1751696
589,1538,10 13 6,19.0,1751539
590,1504,0 14 15,19.0,1751525
591,1519,0 4 9,20.0,1751493
592,1523,0 4 10,20.0,1751493
593,1532,1 0 5,20.5,1751482
594,1536,1 0 6,20.5,1751482
595,1530,0 4 2,20.5,1751478
596,1534,0 4 3,20.5,1751478
597,1530,3 6 4,20.0,1751428
598,1534,3 6 5,20.0,1751428
599,1527,4 10 7,19.5,1751419
600,1530,4 10 8,19.5,1751419
601,1538,4 10 0,20.0,1751403
602,1532,6 5 10,19.5,1751402
603,1536,6 5 11,19.5,1751402
604,1519,2 7 12,19.5,1751206
605,1523,2 7 13,19.5,1751206
606,1527,4 15 2,19.5,1751195
607,1531,4 15 3,19.5,1751195
608,1524,6 10 13,19.0,1751183
609,1528,6 10 14,19.0,1751183
610,1508,1 13 15,19.0,1751067
611,1528,7 14 8,19.0,1751051
612,1532,7 14 9,19.0,1751051
613,1521,0 12 1,20.0,1751043
614,1524,0 12 2,20.0,1751043
615,1521,3 3 15,19.5,1751017
616,1531,11 14 12,18.5,1751007
617,1535,11 14 13,18.5,1751007
618,1537,10 8 11,19.0,1750942
619,1538,7 1 14,19.5,1750902
620,1525,1 0 13,20.0,1750797
621,1513,0 12 9,19.5,1750688
622,1530,5 9 7,19.5,1750625
623,1534,5 9 8,19.5,1750625
624,1530,5 14 2,19.5,1750625
625,1534,5 14 3,19.5,1750625
626,1522,1 3 9,20.0,1750571
627,1526,1 3 10,20.0,1750571
628,1533,1 3 2,20.5,1750556
629,1537,1 3 3,20.5,1750556
630,1511,2 12 15,19.0,1750524
631,1524,1 11 1,20.0,1750496
632,1528,1 11 2,20.0,1750496
633,1533,4 5 4,20.0,1750486
634,1537,4 5 5,20.0,1750486
635,1522,3 6 12,19.5,1750350
636,1526,3 6 13,19.5,1750350
637,1522,8 15 14,18.5,1750340
638,1525,8 15 15,18.5,1750340
639,1532,8 13 8,19.0,1750324
640,1535,8 13 9,19.0,1750324
641,1528,7 9 13,19.0,1750315
642,1531,7 9 14,19.0,1750315
643,1535,7 4 10,19.5,1750298
644,1520,0 7 6,20.0,1750219
645,1524,0 7 7,20.0,1750219
646,1516,1 11 9,19.5,1750141
647,1535,12 13 12,18.5,1750136
648,1538,12 13 13,18.5,1750136
649,1518,4 15 10,19.0,1750061
650,1534,6 13 2,19.5,1749974
651,1537,6 13 3,19.5,1749974
652,1524,4 2 15,19.5,1749929
653,1514,3 11 15,19.0,1749899
654,1527,2 10 1,20.0,1749864
655,1531,2 10 2,20.0,1749864
656,1533,6 8 7,19.5,1749748
657,1537,6 8 8,19.5,1749748
658,1520,2 15 4,19.5,1749657
659,1525,9 14 14,18.5,1749621
660,1528,9 14 15,18.5,1749621
661,1526,2 2 9,20.0,1749561
662,1529,2 2 10,20.0,1749561
663,1536,2 2 2,20.5,1749546
664,1535,9 12 8,19.0,1749517
665,1539,9 12 9,19.0,1749517
666,1520,2 10 9,19.5,1749509
667,1522,5 14 10,19.0,1749491
668,1536,5 4 4,20.0,1749458
669,1523,1 6 6,20.0,1749441
670,1527,1 6 7,20.0,1749441
671,1525,4 5 12,19.5,1749408
672,1529,4 5 13,19.5,1749408
673,1531,8 8 13,19.0,1749363
674,1534,8 8 14,19.0,1749363
675,1537,7 12 2,19.5,1749241
676,1517,4 10 15,19.0,1749190
677,1538,13 12 12,18.5,1749185
678,1524,3 14 4,19.5,1749164
679,1531,3 9 1,20.0,1749148
680,1534,3 9 2,20.0,1749148
681,1538,8 3 10,19.5,1749110
682,1525,6 13 10,19.0,1748840
683,1528,10 13 14,18.5,1748822
684,1532,10 13 15,18.5,1748822
685,1523,3 9 9,19.5,1748793
686,1512,0 7 14,19.5,1748788
687,1536,7 7 7,19.5,1748788
688,1527,5 1 15,19.5,1748755
689,1538,10 11 8,19.0,1748630
690,1527,4 13 4,19.5,1748589
691,1527,2 5 6,20.0,1748578
692,1530,2 5 7,20.0,1748578
693,1529,3 1 9,20.0,1748464
694,1532,3 1 10,20.0,1748464
695,1521,5 9 15,19.0,1748398
696,1529,5 4 12,19.5,1748381
697,1532,5 4 13,19.5,1748381
698,1534,4 8 1,20.0,1748348
699,1538,4 8 2,20.0,1748348
700,1534,9 7 13,19.0,1748329
701,1537,9 7 14,19.0,1748329
702,1541,14 11 12,18.5,1748155
703,1508,2 15 11,19.0,1748152
704,1511,2 15 12,19.0,1748152
705,1528,7 12 10,19.0,1748108
706,1520,0 10 3,20.0,1748045
707,1515,1 6 14,19.5,1748011
708,1526,4 8 9,19.5,1747993
709,1531,11 12 14,18.5,1747943
710,1535,11 12 15,18.5,1747943
711,1530,5 12 4,19.5,1747932
712,1510,0 15 5,19.5,1747838
713,1513,0 15 6,19.5,1747838
714,1511,3 14 11,19.0,1747660
715,1515,3 14 12,19.0,1747660
716,1530,3 4 6,20.0,1747628
717,1533,3 4 7,20.0,1747628
718,1524,6 8 15,19.0,1747522
719,1530,6 0 15,19.5,1747494
720,1529,0 2 4,20.5,1747483
721,1537,5 7 1,20.0,1747463
722,1513,1 14 5,19.5,1747424
723,1517,1 14 6,19.5,1747424
724,1524,1 9 3,20.0,1747408
725,1509,0 10 10,19.5,1747327
726,1513,0 10 11,19.5,1747327
727,1531,8 11 10,19.0,1747294
728,1532,4 0 9,20.0,1747279
729,1536,4 0 10,20.0,1747279
730,1532,6 3 12,19.5,1747268
731,1535,6 3 13,19.5,1747268
732,1537,10 6 13,19.0,1747213
733,1533,6 11 4,19.5,1747193
734,1518,2 5 14,19.5,1747148
