rank,cp,ivs,maxlevel,stat-product
500,1227,5 14 12,40,1296562
501,1256,12 11 9,40,1296503
502,1247,10 15 5,40,1296472
503,1239,8 10 15,40,1296442
504,1268,15 9 9,40,1296342
505,1231,6 12 14,40,1296324
506,1247,10 13 8,40,1296322
507,1243,9 15 6,40,1295992
508,1210,1 15 15,40,1295939
509,1251,11 11 10,40,1295939
510,1264,14 6 15,40,1295939
511,1264,14 9 10,40,1295939
512,1243,9 13 9,40,1295694
513,1222,4 14 13,40,1295453
514,1259,13 9 11,40,1295435
515,1239,8 15 7,40,1295406
516,1247,10 11 11,40,1295271
517,1226,5 12 15,40,1295184
518,1238,8 13 10,40,1294961
519,1255,12 9 12,40,1294831
520,1234,7 15 8,40,1294713
521,1242,9 11 12,40,1294501
522,1217,3 14 14,40,1294238
523,1267,15 7 12,40,1294172
524,1250,11 9 13,40,1294126
525,1234,7 13 11,40,1294124
526,1230,6 15 9,40,1293913
527,1267,15 12 4,40,1293784
528,1238,8 11 13,40,1293629
529,1262,14 7 13,40,1293629
530,1262,14 12 5,40,1293629
531,1262,14 14 2,40,1293552
532,1266,15 14 1,40,1293552
533,1258,13 14 3,40,1293446
534,1258,13 12 6,40,1293370
535,1246,10 9 14,40,1293321
536,1254,12 14 4,40,1293235
537,1229,6 13 12,40,1293183
538,1266,15 10 7,40,1293087
539,1225,5 15 10,40,1293007
540,1254,12 12 7,40,1293007
541,1258,13 7 14,40,1292987
542,1213,2 14 15,40,1292918
543,1250,11 14 5,40,1292918
544,1262,14 10 8,40,1292782
545,1233,7 11 14,40,1292653
546,1250,11 12 8,40,1292540
547,1246,10 14 6,40,1292495
548,1241,9 9 15,40,1292414
549,1258,13 10 9,40,1292375
550,1254,12 7 15,40,1292247
551,1225,5 13 13,40,1292136
552,1220,4 15 11,40,1291994
553,1245,10 12 9,40,1291970
554,1241,9 14 7,40,1291967
555,1253,12 10 10,40,1291867
556,1229,6 11 15,40,1291575
557,1265,15 8 10,40,1291459
558,1237,8 14 8,40,1291334
559,1241,9 12 10,40,1291296
560,1249,11 10 11,40,1291257
561,1265,15 5 15,40,1291072
562,1261,14 8 11,40,1291011
563,1220,4 13 14,40,1290985
564,1216,3 15 12,40,1290874
565,1232,7 14 9,40,1290594
566,1245,10 10 12,40,1290545
567,1236,8 12 11,40,1290519
568,1257,13 8 12,40,1290462
569,1252,12 8 13,40,1289814
570,1228,6 14 10,40,1289749
571,1240,9 10 13,40,1289731
572,1215,3 13 15,40,1289729
573,1264,15 13 2,40,1289677
574,1211,2 15 13,40,1289648
575,1232,7 12 12,40,1289638
576,1260,14 13 3,40,1289625
577,1264,15 11 5,40,1289522
578,1256,13 13 4,40,1289468
579,1260,14 11 6,40,1289317
580,1252,12 13 5,40,1289206
581,1248,11 8 14,40,1289066
582,1256,13 11 7,40,1289009
583,1256,13 15 1,40,1289009
584,1260,14 15 0,40,1289009
585,1252,12 15 2,40,1288902
586,1264,15 6 13,40,1288902
587,1248,11 13 6,40,1288840
588,1236,8 10 14,40,1288816
589,1223,5 14 11,40,1288798
590,1248,11 15 3,40,1288689
591,1227,6 12 13,40,1288653
592,1252,12 11 8,40,1288598
593,1264,15 9 8,40,1288437
594,1244,10 13 7,40,1288369
595,1244,10 15 4,40,1288369
596,1206,1 15 14,40,1288316
597,1260,14 6 14,40,1288316
598,1243,10 8 15,40,1288219
599,1247,11 11 9,40,1288085
600,1260,14 9 9,40,1288085
601,1239,9 15 5,40,1287942
602,1231,7 10 15,40,1287799
603,1239,9 13 8,40,1287793
604,1218,4 14 12,40,1287742
605,1255,13 6 15,40,1287631
606,1255,13 9 10,40,1287631
607,1223,5 12 14,40,1287565
608,1243,10 11 10,40,1287469
609,1235,8 15 6,40,1287409
610,1235,8 13 9,40,1287113
611,1251,12 9 11,40,1287078
612,1201,0 15 15,40,1286876
613,1230,7 15 7,40,1286770
614,1239,9 11 11,40,1286750
615,1214,3 14 13,40,1286580
616,1247,11 9 12,40,1286423
617,1263,15 7 11,40,1286422
618,1218,4 12 15,40,1286373
619,1230,7 13 10,40,1286328
620,1226,6 15 8,40,1286023
621,1234,8 11 12,40,1285929
622,1259,14 7 12,40,1285929
623,1242,10 9 13,40,1285668
624,1263,15 12 3,40,1285647
625,1258,14 12 4,40,1285544
626,1226,6 13 11,40,1285439
627,1254,13 7 13,40,1285336
628,1254,13 12 5,40,1285336
629,1209,2 14 14,40,1285313
630,1258,14 14 1,40,1285313
631,1254,13 14 2,40,1285260
632,1262,15 14 0,40,1285260
633,1221,5 15 9,40,1285170
634,1262,15 10 6,40,1285105
635,1250,12 14 3,40,1285101
636,1250,12 12 6,40,1285025
637,1230,7 11 13,40,1285005
638,1258,14 10 7,40,1284851
639,1246,11 14 4,40,1284837
640,1238,9 9 14,40,1284812
641,1250,12 7 14,40,1284645
642,1246,11 12 7,40,1284611
643,1254,13 10 8,40,1284495
644,1242,10 14 5,40,1284468
645,1221,5 13 12,40,1284445
646,1217,4 15 10,40,1284211
647,1241,10 12 8,40,1284092
648,1250,12 10 9,40,1284037
649,1237,9 14 6,40,1283992
650,1225,6 11 14,40,1283978
651,1204,1 14 15,40,1283939
652,1233,8 9 15,40,1283855
653,1245,11 7 15,40,1283855
654,1262,15 8 9,40,1283632
655,1245,11 10 10,40,1283478
656,1261,15 5 14,40,1283477
657,1237,9 12 9,40,1283470
658,1233,8 14 7,40,1283411
659,1216,4 13 13,40,1283346
660,1257,14 8 10,40,1283234
661,1212,3 15 11,40,1283145
662,1220,5 11 15,40,1282849
663,1257,14 5 15,40,1282849
664,1241,10 10 11,40,1282817
665,1233,8 12 10,40,1282745
666,1253,13 8 11,40,1282735
667,1229,7 14 8,40,1282725
668,1212,3 13 14,40,1282143
669,1249,12 8 12,40,1282137
670,1236,9 10 12,40,1282054
671,1207,2 15 12,40,1281972
672,1224,6 14 9,40,1281932
673,1228,7 12 11,40,1281916
674,1256,14 13 2,40,1281462
675,1260,15 11 4,40,1281462
676,1260,15 13 1,40,1281462
677,1244,11 8 13,40,1281439
678,1252,13 13 3,40,1281358
679,1256,14 11 5,40,1281308
680,1260,15 6 12,40,1281230
681,1232,8 10 13,40,1281190
682,1248,12 13 4,40,1281149
683,1252,13 11 6,40,1281052
684,1219,5 14 10,40,1281035
685,1224,6 12 12,40,1280983
686,1207,2 13 15,40,1280835
687,1244,11 13 5,40,1280835
688,1252,13 15 0,40,1280746
689,1203,1 15 13,40,1280692
690,1248,12 11 7,40,1280692
691,1248,12 15 1,40,1280692
692,1256,14 6 13,40,1280692
693,1240,10 8 14,40,1280641
694,1244,11 15 2,40,1280533
695,1260,15 9 7,40,1280533
696,1240,10 13 6,40,1280416
697,1240,10 15 3,40,1280266
698,1244,11 11 8,40,1280230
699,1256,14 9 8,40,1280230
700,1227,7 10 14,40,1280224
701,1252,13 6 14,40,1280057
702,1215,4 14 11,40,1280031
703,1219,5 12 13,40,1279946
704,1235,9 13 7,40,1279893
705,1235,9 15 4,40,1279893
706,1252,13 9 9,40,1279828
707,1235,9 8 15,40,1279744
708,1239,10 11 9,40,1279666
709,1231,8 15 5,40,1279413
710,1247,12 6 15,40,1279324
711,1247,12 9 10,40,1279324
712,1198,0 15 14,40,1279306
713,1231,8 13 8,40,1279265
714,1223,6 10 15,40,1279156
715,1235,9 11 10,40,1278998
716,1210,3 14 12,40,1278922
717,1227,7 15 6,40,1278827
718,1214,4 12 14,40,1278806
719,1243,11 9 11,40,1278720
720,1259,15 7 10,40,1278673
721,1227,7 13 9,40,1278532
722,1230,8 11 11,40,1278228
723,1255,14 7 11,40,1278228
724,1222,6 15 7,40,1278134
725,1239,10 9 12,40,1278015
726,1259,15 4 15,40,1277898
727,1205,2 14 13,40,1277707
728,1222,6 13 10,40,1277695
729,1251,13 7 12,40,1277685
730,1209,3 12 15,40,1277562
731,1259,15 12 2,40,1277510
732,1254,14 12 3,40,1277458
733,1226,7 11 12,40,1277356
734,1218,5 15 8,40,1277334
735,1250,13 12 4,40,1277303
736,1234,9 9 13,40,1277210
737,1258,15 10 5,40,1277123
738,1250,13 14 1,40,1277073
739,1254,14 14 0,40,1277073
740,1246,12 7 13,40,1277044
741,1246,12 12 5,40,1277044
742,1246,12 14 2,40,1276968
743,1254,14 10 6,40,1276919
744,1242,11 14 3,40,1276756
745,1217,5 13 11,40,1276754
746,1242,11 12 6,40,1276681
747,1250,13 10 7,40,1276614
748,1238,10 14 4,40,1276440
749,1213,4 15 9,40,1276428
750,1201,1 14 14,40,1276387
751,1221,6 11 13,40,1276380
752,1230,8 9 14,40,1276303
753,1242,11 7 14,40,1276303
754,1238,10 12 7,40,1276215
755,1246,12 10 8,40,1276208
756,1233,9 14 5,40,1276017
757,1258,15 5 13,40,1275883
758,1258,15 8 8,40,1275805
759,1213,4 13 12,40,1275707
760,1241,11 10 9,40,1275699
761,1233,9 12 8,40,1275644
762,1229,8 14 6,40,1275489
763,1237,10 7 15,40,1275464
764,1253,14 8 9,40,1275456
765,1208,3 15 10,40,1275415
766,1217,5 11 14,40,1275302
767,1253,14 5 14,40,1275302
768,1225,7 9 15,40,1275296
769,1237,10 10 10,40,1275089
770,1249,13 8 10,40,1275008
771,1229,8 12 9,40,1274971
772,1196,0 14 15,40,1274961
773,1225,7 14 7,40,1274855
774,1249,13 5 15,40,1274625
775,1208,3 13 13,40,1274556
776,1245,12 8 11,40,1274459
777,1233,9 10 11,40,1274377
778,1204,2 15 11,40,1274295
779,1224,7 12 10,40,1274193
780,1212,4 11 15,40,1274122
781,1220,6 14 8,40,1274116
782,1241,11 8 12,40,1273811
783,1228,8 10 12,40,1273564
784,1257,15 6 11,40,1273558
785,1256,15 11 3,40,1273403
786,1220,6 12 11,40,1273312
787,1203,2 13 14,40,1273300
788,1252,14 11 4,40,1273300
789,1252,14 13 1,40,1273300
790,1216,5 14 9,40,1273271
791,1248,13 13 2,40,1273248
792,1256,15 13 0,40,1273248
793,1248,13 11 5,40,1273095
794,1244,12 13 3,40,1273091
795,1199,1 15 12,40,1273069
796,1252,14 6 12,40,1273069
797,1236,10 8 13,40,1273063
798,1240,11 13 4,40,1272829
799,1244,12 11 6,40,1272787
800,1224,7 10 13,40,1272649
801,1256,15 9 6,40,1272628
802,1244,12 15 0,40,1272483
803,1248,13 6 13,40,1272483
804,1236,10 13 5,40,1272463
805,1240,11 11 7,40,1272376
806,1240,11 15 1,40,1272376
807,1252,14 9 7,40,1272376
808,1215,5 12 12,40,1272327
809,1211,4 14 10,40,1272320
810,1232,9 8 14,40,1272216
811,1236,10 15 2,40,1272163
812,1248,13 9 8,40,1272024
813,1232,9 13 6,40,1271992
814,1198,1 13 15,40,1271940
815,1236,10 11 8,40,1271863
816,1231,9 15 3,40,1271843
817,1244,12 6 14,40,1271799
818,1194,0 15 13,40,1271737
819,1219,6 10 14,40,1271632
820,1244,12 9 9,40,1271571
821,1227,8 13 7,40,1271417
