rank,cp,ivs,maxlevel,stat-product
531,1536,10 8 13,19.0,1587827
532,1540,10 8 14,19.0,1587827
533,1534,7 10 5,19.5,1587606
534,1538,7 10 6,19.5,1587606
535,1511,0 15 5,19.5,1587526
536,1515,0 15 6,19.5,1587526
537,1525,1 10 3,20.0,1587421
538,1529,1 10 4,20.0,1587421
539,1521,5 10 15,19.0,1587323
540,1509,2 15 11,19.0,1587303
541,1513,2 15 12,19.0,1587303
542,1538,11 13 6,19.0,1587303
543,1521,2 15 4,19.5,1587288
544,1526,7 10 13,19.0,1587267
545,1530,7 10 14,19.0,1587267
546,1518,4 15 10,19.0,1587187
547,1504,0 15 13,19.0,1587187
548,1507,0 15 14,19.0,1587187
549,1530,3 10 1,20.0,1587125
550,1534,3 10 2,20.0,1587125
551,1531,9 10 11,19.0,1586986
552,1535,9 10 12,19.0,1586986
553,1538,5 3 8,20.0,1586930
554,1532,3 3 10,20.0,1586873
555,1523,6 15 8,19.0,1586839
556,1527,6 15 9,19.0,1586839
557,1526,4 15 2,19.5,1586812
558,1530,4 15 3,19.5,1586812
559,1533,4 1 11,20.0,1586804
560,1537,4 1 12,20.0,1586804
561,1513,0 12 9,19.5,1586799
562,1517,0 12 10,19.5,1586799
563,1519,2 12 7,19.5,1586799
564,1523,2 12 8,19.5,1586799
565,1539,14 11 14,18.5,1586799
566,1536,7 3 14,19.5,1586774
567,1531,6 5 12,19.5,1586677
568,1535,6 5 13,19.5,1586677
569,1534,0 8 0,20.5,1586672
570,1523,1 3 11,20.0,1586590
571,1527,1 3 12,20.0,1586590
572,1526,4 5 14,19.5,1586565
573,1530,4 5 15,19.5,1586565
574,1524,4 12 5,19.5,1586565
575,1528,4 12 6,19.5,1586565
576,1528,2 5 8,20.0,1586551
577,1532,2 5 9,20.0,1586551
578,1533,4 5 6,20.0,1586551
579,1537,4 5 7,20.0,1586551
580,1528,2 1 13,20.0,1586468
581,1531,2 1 14,20.0,1586468
582,1522,0 5 10,20.0,1586321
583,1528,8 15 6,19.0,1586259
584,1532,8 15 7,19.0,1586259
585,1516,4 12 13,19.0,1586227
586,1520,4 12 14,19.0,1586227
587,1529,11 13 14,18.5,1586220
588,1533,11 13 15,18.5,1586220
589,1530,5 7 11,19.5,1586196
590,1521,3 7 12,19.5,1586139
591,1525,3 7 13,19.5,1586139
592,1511,2 12 15,19.0,1586113
593,1521,6 12 11,19.0,1586113
594,1525,6 12 12,19.0,1586113
595,1531,6 15 0,19.5,1586098
596,1533,6 12 4,19.5,1586098
597,1535,6 15 1,19.5,1586098
598,1536,7 7 9,19.5,1586026
599,1522,0 1 15,20.0,1585907
600,1516,1 7 14,19.5,1585856
601,1520,1 7 15,19.5,1585856
602,1523,1 7 6,20.0,1585841
603,1527,1 7 7,20.0,1585841
604,1532,3 7 5,20.0,1585783
605,1530,8 12 10,19.0,1585771
606,1520,0 12 1,20.0,1585742
607,1524,0 12 2,20.0,1585742
608,1534,13 13 12,18.5,1585606
609,1538,13 13 13,18.5,1585606
610,1533,1 3 4,20.5,1585584
611,1537,1 3 5,20.5,1585584
612,1528,0 1 7,20.5,1585569
613,1532,0 1 8,20.5,1585569
614,1537,5 7 3,20.0,1585492
615,1537,10 15 5,19.0,1585448
616,1538,8 12 2,19.5,1585396
617,1529,2 12 0,20.0,1585382
618,1520,2 9 11,19.5,1585334
619,1526,4 9 9,19.5,1585334
620,1530,4 9 10,19.5,1585334
621,1535,10 12 8,19.0,1585201
622,1539,10 12 9,19.0,1585201
623,1519,8 15 14,18.5,1585177
624,1523,8 15 15,18.5,1585177
625,1511,0 9 12,19.5,1585104
626,1515,0 9 13,19.5,1585104
627,1531,6 9 7,19.5,1585104
628,1535,6 9 8,19.5,1585104
629,1514,1 14 5,19.5,1585045
630,1517,1 14 6,19.5,1585045
631,1528,0 5 2,20.5,1584975
632,1532,0 5 3,20.5,1584975
633,1532,9 7 15,19.0,1584943
634,1511,3 14 11,19.0,1584764
635,1515,3 14 12,19.0,1584764
636,1523,3 14 4,19.5,1584749
637,1522,0 9 5,20.0,1584748
638,1524,10 15 12,18.5,1584725
639,1528,10 15 13,18.5,1584725
640,1506,1 14 13,19.0,1584706
641,1509,1 14 14,19.0,1584706
642,1538,11 7 13,19.0,1584666
643,1536,8 9 5,19.5,1584645
644,1527,2 9 3,20.0,1584630
645,1531,2 9 4,20.0,1584630
646,1520,5 14 10,19.0,1584591
647,1523,6 9 15,19.0,1584418
648,1528,8 9 13,19.0,1584306
649,1532,8 9 14,19.0,1584306
650,1532,4 9 1,20.0,1584277
651,1536,4 9 2,20.0,1584277
652,1528,5 14 2,19.5,1584217
653,1532,5 14 3,19.5,1584217
654,1525,7 14 8,19.0,1584188
655,1529,7 14 9,19.0,1584188
656,1515,1 11 9,19.5,1584153
657,1519,1 11 10,19.5,1584153
658,1521,3 11 7,19.5,1584095
659,1525,3 11 8,19.5,1584095
660,1533,12 15 11,18.5,1584048
661,1533,10 9 11,19.0,1583971
662,1537,10 9 12,19.0,1583971
663,1526,5 11 5,19.5,1583804
664,1530,5 11 6,19.5,1583804
665,1536,1 7 0,20.5,1583794
666,1541,15 10 14,18.5,1583709
667,1534,4 2 10,20.0,1583603
668,1530,9 14 6,19.0,1583554
669,1534,9 14 7,19.0,1583554
670,1518,5 11 13,19.0,1583466
671,1522,5 11 14,19.0,1583466
672,1533,7 4 12,19.5,1583448
673,1537,7 4 13,19.5,1583448
674,1532,7 14 0,19.5,1583448
675,1536,7 14 1,19.5,1583448
676,1530,3 4 8,20.0,1583435
677,1533,3 4 9,20.0,1583435
678,1513,3 11 15,19.0,1583410
679,1528,5 4 14,19.5,1583392
680,1531,5 4 15,19.5,1583392
681,1537,8 2 14,19.5,1583392
682,1535,5 0 11,20.0,1583378
683,1525,2 2 11,20.0,1583378
684,1529,2 2 12,20.0,1583378
685,1535,5 4 6,20.0,1583378
686,1531,12 12 14,18.5,1583323
687,1535,12 12 15,18.5,1583323
688,1523,7 11 11,19.0,1583296
689,1527,7 11 12,19.0,1583296
690,1535,7 11 4,19.5,1583281
691,1524,1 4 10,20.0,1583263
692,1538,14 15 9,18.5,1583144
693,1523,4 6 12,19.5,1583116
694,1527,4 6 13,19.5,1583116
695,1532,6 6 11,19.5,1583116
696,1529,3 0 13,20.0,1583099
697,1533,3 0 14,20.0,1583099
698,1522,1 11 1,20.0,1583097
699,1526,1 11 2,20.0,1583097
700,1519,0 2 13,20.0,1582927
701,1523,0 2 14,20.0,1582927
702,1532,9 11 10,19.0,1582900
703,1518,2 6 14,19.5,1582891
704,1521,2 6 15,19.5,1582891
705,1537,8 6 9,19.5,1582891
706,1525,2 6 6,20.0,1582877
707,1529,2 6 7,20.0,1582877
708,1519,0 6 8,20.0,1582761
709,1523,0 6 9,20.0,1582761
710,1534,4 6 5,20.0,1582761
711,1539,11 14 5,19.0,1582689
712,1531,3 11 0,20.0,1582680
713,1536,14 12 12,18.5,1582657
714,1540,14 12 13,18.5,1582657
715,1510,0 13 7,19.5,1582601
716,1514,0 13 8,19.5,1582601
717,1524,1 0 15,20.0,1582598
718,1516,2 13 5,19.5,1582484
719,1519,2 13 6,19.5,1582484
720,1521,9 14 14,18.5,1582473
721,1525,9 14 15,18.5,1582473
722,1522,3 8 11,19.5,1582459
723,1528,5 8 9,19.5,1582402
724,1531,5 8 10,19.5,1582402
725,1535,2 2 4,20.5,1582374
726,1513,1 8 12,19.5,1582288
727,1517,1 8 13,19.5,1582288
728,1537,11 11 8,19.0,1582277
729,1530,1 0 7,20.5,1582260
730,1534,1 0 8,20.5,1582260
731,1529,0 2 6,20.5,1582259
732,1508,2 13 13,19.0,1582146
733,1511,2 13 14,19.0,1582146
734,1513,4 13 11,19.0,1582146
