rank,cp,ivs,maxlevel,stat-product
77,1499,3 9 14,29.0,1543250
78,1481,0 14 14,28.5,1543082
79,1485,0 14 15,28.5,1543082
80,1497,3 8 15,29.0,1543041
81,1498,3 11 11,29.0,1543041
82,1499,9 15 14,27.5,1542688
83,1474,5 14 10,28.5,1542633
84,1499,3 12 10,29.0,1542622
85,1499,7 15 11,28.0,1542586
86,1499,0 15 0,30.0,1542509
87,1482,0 15 13,28.5,1542474
88,1496,1 9 11,29.5,1541562
89,1491,3 12 14,28.5,1541482
90,1496,3 12 15,28.5,1541482
91,1499,1 8 13,29.5,1541457
92,1498,1 10 10,29.5,1541457
93,1491,5 14 14,28.0,1541269
94,1496,5 14 15,28.0,1541269
95,1498,3 14 7,29.0,1541159
96,1497,1 7 14,29.5,1541141
97,1499,1 11 9,29.5,1541141
98,1493,3 13 13,28.5,1541071
99,1495,1 6 15,29.5,1540615
100,1496,1 12 7,29.5,1540615
101,1490,1 10 14,29.0,1540598
102,1493,5 15 13,28.0,1540555
103,1488,1 9 15,29.0,1540494
104,1492,1 11 13,29.0,1540494
105,1490,3 14 11,28.5,1540454
106,1494,3 14 12,28.5,1540454
107,1489,1 12 11,29.0,1540184
108,1493,1 12 12,29.0,1540184
109,1499,3 15 6,29.0,1540113
110,1498,1 13 6,29.5,1539878
111,1491,1 13 10,29.0,1539666
112,1491,3 15 10,28.5,1539632
113,1492,1 14 9,29.0,1538942
114,1494,1 14 4,29.5,1538930
115,1499,1 14 5,29.5,1538930
116,1482,1 13 14,28.5,1538528
117,1487,1 13 15,28.5,1538528
118,1474,6 12 11,28.5,1538517
119,1483,3 15 14,28.0,1538271
120,1487,3 15 15,28.0,1538271
121,1499,4 10 11,29.0,1538072
122,1474,4 8 14,29.0,1538072
123,1484,1 14 13,28.5,1538019
124,1489,1 15 7,29.0,1538010
125,1493,1 15 8,29.0,1538010
126,1473,8 14 11,28.0,1537869
127,1496,1 15 3,29.5,1537772
128,1498,4 7 15,29.0,1537757
129,1481,1 15 11,28.5,1537307
130,1485,1 15 12,28.5,1537307
131,1492,4 11 14,28.5,1536620
132,1497,4 11 15,28.5,1536620
133,1493,6 13 14,28.0,1536532
134,1497,6 13 15,28.0,1536532
135,1499,4 13 7,29.0,1536496
136,1497,2 8 11,29.5,1536466
137,1499,2 9 10,29.5,1536466
138,1494,4 12 13,28.5,1536310
139,1475,2 7 13,29.5,1536255
140,1473,6 15 7,28.5,1536015
141,1494,6 14 13,28.0,1535917
142,1498,2 6 14,29.5,1535831
143,1498,2 11 7,29.5,1535831
144,1491,4 13 11,28.5,1535794
145,1496,4 13 12,28.5,1535794
146,1491,2 9 14,29.0,1535610
147,1493,2 10 13,29.0,1535610
148,1475,4 14 6,29.0,1535551
149,1490,2 8 15,29.0,1535402
150,1490,2 11 11,29.0,1535402
151,1495,2 11 12,29.0,1535402
152,1492,8 15 14,27.5,1535271
153,1497,8 15 15,27.5,1535271
154,1499,2 12 6,29.5,1535196
155,1496,2 5 15,29.5,1535196
156,1491,6 15 11,28.0,1535098
157,1496,6 15 12,28.0,1535098
158,1493,4 14 10,28.5,1535071
159,1492,2 12 10,29.0,1534986
160,1497,4 15 4,29.0,1534395
161,1493,2 13 9,29.0,1534362
162,1496,2 13 4,29.5,1534350
163,1499,0 8 9,30.0,1534198
164,1494,4 15 9,28.5,1534142
165,1497,0 7 10,30.0,1534092
166,1496,0 9 7,30.0,1534092
167,1475,0 9 8,30.0,1534092
168,1488,0 7 8,30.5,1534086
169,1497,0 8 6,30.5,1534086
170,1499,0 6 9,30.5,1533871
171,1499,0 9 5,30.5,1533871
172,1489,0 9 11,29.5,1533855
173,1493,0 9 12,29.5,1533855
174,1484,2 12 14,28.5,1533850
175,1488,2 12 15,28.5,1533850
176,1497,0 10 6,30.0,1533772
177,1495,0 6 11,30.0,1533772
178,1475,0 6 12,30.0,1533772
179,1488,0 8 4,31.0,1533761
180,1490,0 10 10,29.5,1533750
181,1491,0 8 13,29.5,1533750
182,1484,4 14 14,28.0,1533714
183,1488,4 14 15,28.0,1533714
184,1490,2 14 7,29.0,1533529
185,1495,2 14 8,29.0,1533529
186,1485,2 13 13,28.5,1533441
187,1488,0 10 4,30.5,1533441
188,1490,0 7 14,29.5,1533435
189,1492,0 11 9,29.5,1533435
190,1497,2 14 3,29.5,1533292
191,1498,0 5 13,30.0,1533240
192,1494,0 11 4,30.0,1533240
193,1499,0 11 5,30.0,1533240
194,1486,4 15 13,28.0,1533003
195,1474,5 9 11,29.0,1532980
196,1488,0 6 15,29.5,1532912
197,1489,0 12 7,29.5,1532912
198,1493,0 12 8,29.5,1532912
199,1483,0 10 14,29.0,1532895
200,1482,2 14 11,28.5,1532828
201,1487,2 14 12,28.5,1532828
202,1497,0 11 2,30.5,1532797
203,1499,0 4 12,30.5,1532797
204,1481,0 9 15,29.0,1532792
205,1484,0 11 13,29.0,1532792
206,1496,0 4 14,30.0,1532494
207,1495,0 12 3,30.0,1532494
208,1492,2 15 6,29.0,1532489
209,1482,0 12 11,29.0,1532483
210,1486,0 12 12,29.0,1532483
211,1499,5 6 15,29.0,1532346
212,1490,0 13 6,29.5,1532178
213,1488,0 11 0,31.0,1532136
214,1498,2 15 2,29.5,1532022
215,1484,2 15 10,28.5,1532010
216,1483,0 13 10,29.0,1531968
217,1497,0 3 13,30.5,1531937
218,1498,0 12 1,30.5,1531937
219,1475,5 12 7,29.0,1531713
220,1494,7 12 14,28.0,1531675
221,1498,7 12 15,28.0,1531675
222,1494,5 10 14,28.5,1531635
223,1498,5 10 15,28.5,1531635
224,1494,0 3 15,30.0,1531535
225,1497,0 13 2,30.0,1531535
226,1495,5 11 13,28.5,1531427
227,1475,3 8 10,29.5,1531349
228,1484,0 14 9,29.0,1531247
229,1499,3 7 11,29.5,1531243
230,1487,0 14 4,29.5,1531235
231,1492,0 14 5,29.5,1531235
232,1496,7 13 13,28.0,1531160
233,1493,5 12 11,28.5,1531012
234,1497,5 12 12,28.5,1531012
235,1499,3 10 7,29.5,1530924
236,1499,0 2 15,30.5,1530863
237,1487,0 13 0,30.5,1530863
238,1475,0 13 14,28.5,1530835
239,1479,0 13 15,28.5,1530835
240,1473,13 15 14,27.0,1530806
241,1475,2 15 14,28.0,1530655
242,1480,2 15 15,28.0,1530655
243,1494,3 9 13,29.0,1530600
244,1493,9 14 14,27.5,1530541
245,1498,9 14 15,27.5,1530541
246,1493,3 8 14,29.0,1530496
247,1492,3 10 11,29.0,1530496
248,1496,3 10 12,29.0,1530496
249,1493,7 14 11,28.0,1530440
250,1497,7 14 12,28.0,1530440
251,1499,3 5 14,29.5,1530392
252,1494,5 13 10,28.5,1530390
253,1493,0 14 0,30.0,1530363
254,1498,0 14 1,30.0,1530363
255,1476,0 14 13,28.5,1530329
256,1481,0 15 7,29.0,1530320
257,1486,0 15 8,29.0,1530320
258,1491,3 7 15,29.0,1530182
259,1493,3 11 10,29.0,1530182
260,1488,0 15 3,29.5,1530083
261,1499,5 14 4,29.0,1529812
262,1495,9 15 13,27.5,1529724
263,1495,3 12 9,29.0,1529659
264,1497,3 12 4,29.5,1529648
265,1497,3 4 15,29.5,1529648
266,1478,0 15 12,28.5,1529620
267,1496,5 14 9,28.5,1529560
268,1494,7 15 10,28.0,1529513
269,1475,1 7 9,30.0,1529059
270,1497,1 8 7,30.0,1529059
271,1485,3 11 14,28.5,1529050
272,1489,3 11 15,28.5,1529050
273,1485,5 13 14,28.0,1529036
274,1490,5 13 15,28.0,1529036
275,1499,1 7 6,30.5,1528947
276,1492,3 13 7,29.0,1528927
277,1496,3 13 8,29.0,1528927
278,1498,1 6 10,30.0,1528845
279,1499,1 9 6,30.0,1528845
280,1488,1 8 5,30.5,1528839
281,1490,1 8 11,29.5,1528822
282,1494,1 8 12,29.5,1528822
283,1492,1 9 10,29.5,1528822
284,1487,3 12 13,28.5,1528742
285,1499,3 13 3,29.5,1528691
286,1493,1 10 9,29.5,1528612
287,1493,1 7 13,29.5,1528612
288,1498,0 0 15,31.0,1528561
289,1474,5 15 3,29.0,1528545
290,1492,5 15 7,28.5,1528522
291,1497,5 15 8,28.5,1528522
292,1487,1 5 9,30.5,1528515
293,1487,5 14 13,28.0,1528425
294,1496,1 5 11,30.0,1528416
295,1496,1 10 4,30.0,1528416
296,1475,1 10 5,30.0,1528416
297,1484,3 13 11,28.5,1528228
298,1488,3 13 12,28.5,1528228
299,1491,1 6 14,29.5,1528190
300,1490,1 11 7,29.5,1528190
301,1495,1 11 8,29.5,1528190
302,1493,3 14 6,29.0,1527987
303,1499,1 10 2,30.5,1527975
304,1484,1 9 14,29.0,1527970
305,1486,1 10 13,29.0,1527970
306,1485,7 15 14,27.5,1527854
307,1489,7 15 15,27.5,1527854
308,1497,1 11 3,30.0,1527774
309,1499,1 4 13,30.0,1527774
310,1482,1 8 15,29.0,1527763
311,1483,1 11 11,29.0,1527763
312,1487,1 11 12,29.0,1527763
313,1484,5 15 11,28.0,1527609
314,1488,5 15 12,28.0,1527609
315,1489,1 5 15,29.5,1527559
316,1492,1 12 6,29.5,1527559
317,1475,3 14 2,29.5,1527521
318,1485,3 14 10,28.5,1527509
319,1485,1 12 10,29.0,1527349
320,1487,1 11 1,30.5,1527219
321,1488,1 3 12,30.5,1527219
322,1497,1 3 14,30.0,1526917
323,1498,1 12 2,30.0,1526917
324,1490,3 15 4,29.0,1526837
325,1494,3 15 5,29.0,1526837
326,1474,6 5 15,29.0,1526808
327,1486,1 13 9,29.0,1526728
328,1489,1 13 4,29.5,1526716
329,1493,1 13 5,29.5,1526716
330,1495,8 11 14,28.0,1526698
331,1473,8 11 15,28.0,1526698
332,1487,3 15 9,28.5,1526584
333,1495,6 9 14,28.5,1526527
334,1499,6 9 15,28.5,1526527
335,1497,6 10 13,28.5,1526423
336,1497,8 12 13,28.0,1526284
337,1498,1 2 13,30.5,1526247
338,1476,1 12 14,28.5,1526219
339,1481,1 12 15,28.5,1526219
340,1477,3 14 14,28.0,1526158
341,1481,3 14 15,28.0,1526158
342,1496,3 15 0,29.5,1526138
343,1494,6 11 11,28.5,1526110
344,1498,6 11 12,28.5,1526110
345,1483,1 14 7,29.0,1525900
346,1487,1 14 8,29.0,1525900
347,1474,4 6 11,29.5,1525892
348,1475,4 9 7,29.5,1525892
349,1495,1 13 0,30.0,1525846
350,1495,1 2 15,30.0,1525846
351,1475,1 13 1,30.0,1525846
352,1478,1 13 13,28.5,1525812
353,1495,10 13 14,27.5,1525694
354,1499,10 13 15,27.5,1525694
355,1494,8 13 11,28.0,1525664
356,1498,8 13 12,28.0,1525664
357,1490,1 14 3,29.5,1525663
358,1495,6 12 10,28.5,1525589
359,1496,4 8 13,29.0,1525465
360,1493,4 9 11,29.0,1525465
361,1497,4 9 12,29.0,1525465
362,1478,3 15 13,28.0,1525452
363,1495,4 10 10,29.0,1525255
364,1494,4 7 14,29.0,1525255
365,1475,1 14 11,28.5,1525202
366,1479,1 14 12,28.5,1525202
367,1474,6 13 4,29.0,1525111
368,1488,1 1 15,30.5,1525060
369,1496,10 14 13,27.5,1524976
370,1484,1 15 6,29.0,1524865
371,1497,6 13 9,28.5,1524859
372,1495,8 14 10,28.0,1524836
373,1492,4 6 15,29.0,1524835
374,1496,4 11 9,29.0,1524835
375,1475,4 4 14,29.5,1524823
376,1499,4 11 4,29.5,1524823
377,1491,1 15 2,29.5,1524400
378,1476,1 15 10,28.5,1524388
379,1474,8 15 4,28.5,1524259
380,1487,6 12 14,28.0,1524239
381,1491,6 12 15,28.0,1524239
382,1493,4 12 7,29.0,1524204
383,1498,4 12 8,29.0,1524204
384,1486,4 10 14,28.5,1524127
385,1491,4 10 15,28.5,1524127
386,1498,10 15 12,27.5,1524053
387,1498,4 3 15,29.5,1523968
388,1475,4 12 3,29.5,1523968
389,1488,4 11 13,28.5,1523920
390,1494,6 14 7,28.5,1523920
391,1498,6 14 8,28.5,1523920
392,1498,2 7 7,30.0,1523898
393,1497,8 15 9,28.0,1523802
394,1475,2 8 6,30.0,1523791
395,1493,2 8 10,29.5,1523768
396,1488,6 13 13,28.0,1523727
397,1487,2 6 6,30.5,1523679
398,1495,2 9 9,29.5,1523662
399,1491,2 7 11,29.5,1523662
400,1496,2 7 12,29.5,1523662
401,1493,12 15 14,27.0,1523585
402,1498,12 15 15,27.0,1523585
403,1485,4 12 11,28.5,1523507
404,1490,4 12 12,28.5,1523507
405,1499,2 5 10,30.0,1523468
406,1497,2 9 4,30.0,1523468
407,1495,4 13 6,29.0,1523364
408,1494,2 6 13,29.5,1523345
409,1492,2 10 7,29.5,1523345
410,1496,2 10 8,29.5,1523345
411,1486,8 14 14,27.5,1523182
412,1491,8 14 15,27.5,1523182
413,1487,2 9 2,30.5,1523028
414,1487,2 9 13,29.0,1523023
415,1485,6 14 11,28.0,1523010
416,1490,6 14 12,28.0,1523010
417,1497,2 4 11,30.0,1522930
418,1498,2 10 3,30.0,1522930
419,1485,2 8 14,29.0,1522919
420,1484,2 10 11,29.0,1522919
421,1489,2 10 12,29.0,1522919
422,1487,4 13 10,28.5,1522888
423,1492,2 5 14,29.5,1522816
424,1493,2 11 6,29.5,1522816
425,1495,6 15 6,28.5,1522774
426,1483,2 7 15,29.0,1522607
427,1486,2 11 10,29.0,1522607
428,1488,8 15 13,27.5,1522370
429,1491,4 14 4,29.0,1522313
430,1496,4 14 5,29.0,1522313
431,1475,2 3 13,30.0,1522176
432,1475,2 11 2,30.0,1522176
433,1487,6 15 10,28.0,1522088
434,1487,2 12 9,29.0,1522087
435,1490,2 4 15,29.5,1522075
436,1490,2 12 4,29.5,1522075
437,1495,2 12 5,29.5,1522075
438,1488,4 14 9,28.5,1522062
439,1498,4 14 0,29.5,1521617
440,1496,9 10 14,28.0,1521601
441,1478,4 13 14,28.0,1521541
442,1483,4 13 15,28.0,1521541
443,1478,2 11 14,28.5,1521481
444,1482,2 11 15,28.5,1521481
445,1490,0 8 7,30.0,1521413
446,1492,0 7 9,30.0,1521413
447,1494,0 8 8,30.0,1521413
448,1484,2 13 7,29.0,1521358
449,1489,2 13 8,29.0,1521358
450,1491,0 7 6,30.5,1521302
451,1496,0 7 7,30.5,1521302
452,1498,7 9 13,28.5,1521296
453,1496,7 8 14,28.5,1521296
454,1474,7 8 15,28.5,1521296
455,1498,9 11 13,28.0,1521289
456,1498,2 2 14,30.0,1521208
457,1496,2 12 0,30.0,1521208
458,1491,0 6 10,30.0,1521200
459,1491,0 9 6,30.0,1521200
460,1494,0 6 8,30.5,1521195
461,1493,0 8 5,30.5,1521195
462,1483,0 8 11,29.5,1521178
463,1487,0 8 12,29.5,1521178
464,1484,0 9 10,29.5,1521178
465,1479,2 12 13,28.5,1521174
466,1491,2 13 3,29.5,1521123
467,1495,7 10 11,28.5,1521086
468,1499,7 10 12,28.5,1521086
469,1492,4 15 3,29.0,1521053
470,1485,4 15 7,28.5,1521030
471,1490,4 15 8,28.5,1521030
472,1494,0 7 4,31.0,1520979
473,1497,0 6 6,31.0,1520979
474,1499,0 7 5,31.0,1520979
475,1486,0 10 9,29.5,1520968
476,1485,0 7 13,29.5,1520968
477,1480,4 14 13,28.0,1520933
478,1492,0 5 9,30.5,1520872
479,1497,0 5 10,30.5,1520872
480,1494,0 9 4,30.5,1520872
481,1489,0 5 11,30.0,1520774
482,1493,0 5 12,30.0,1520774
483,1493,0 10 5,30.0,1520774
484,1495,9 12 11,28.0,1520770
485,1473,9 12 12,28.0,1520770
486,1496,0 8 3,31.0,1520763
487,1495,0 5 7,31.0,1520763
488,1488,0 5 8,31.0,1520763
489,1496,11 12 14,27.5,1520730
490,1473,11 12 15,27.5,1520730
491,1497,7 11 10,28.5,1520667
492,1477,2 13 11,28.5,1520663
493,1481,2 13 12,28.5,1520663
494,1488,0 6 4,31.5,1520554
495,1483,0 6 14,29.5,1520549
496,1483,0 11 7,29.5,1520549
497,1487,0 11 8,29.5,1520549
498,1497,0 7 2,31.5,1520445
499,1498,0 5 5,31.5,1520445
500,1478,6 15 14,27.5,1520438
501,1482,6 15 15,27.5,1520438
502,1499,2 1 13,30.5,1520424
503,1486,2 14 6,29.0,1520422
504,1495,0 4 11,30.5,1520335
505,1491,0 10 2,30.5,1520335
506,1496,0 10 3,30.5,1520335
507,1477,0 9 14,29.0,1520330
508,1478,0 10 13,29.0,1520330
509,1498,0 4 9,31.0,1520329
510,1497,0 9 2,31.0,1520329
511,1494,5 8 11,29.0,1520310
512,1499,5 8 12,29.0,1520310
513,1497,5 7 13,29.0,1520205
514,1496,5 9 10,29.0,1520205
515,1491,0 4 13,30.0,1520135
516,1489,0 11 3,30.0,1520135
517,1476,0 11 11,29.0,1520124
518,1480,0 11 12,29.0,1520124
519,1477,4 15 11,28.0,1520121
520,1481,4 15 12,28.0,1520121
521,1497,0 4 6,31.5,1520118
522,1498,0 8 1,31.5,1520118
523,1497,11 13 13,27.5,1520111
524,1497,9 13 10,28.0,1520042
525,1498,7 12 9,28.5,1520039
526,1495,2 1 15,30.0,1520024
527,1493,2 14 2,29.5,1519959
528,1478,2 14 10,28.5,1519947
529,1481,0 5 15,29.5,1519921
530,1484,0 12 6,29.5,1519921
531,1495,5 6 14,29.0,1519888
532,1497,5 10 9,29.0,1519888
533,1475,5 10 4,29.5,1519877
534,1477,0 12 10,29.0,1519712
535,1499,0 7 0,32.0,1519700
536,1499,0 4 4,32.0,1519700
537,1496,0 3 10,31.0,1519679
538,1494,0 10 0,31.0,1519679
539,1499,0 10 1,31.0,1519679
540,1493,0 3 12,30.5,1519583
541,1492,0 11 1,30.5,1519583
542,1499,0 3 8,31.5,1519572
543,1488,0 9 0,31.5,1519572
544,1494,5 11 7,29.0,1519360
545,1493,5 5 15,29.0,1519360
546,1499,5 11 8,29.0,1519360
547,1488,7 11 14,28.0,1519323
548,1492,7 11 15,28.0,1519323
549,1499,11 14 12,27.5,1519287
550,1489,0 3 14,30.0,1519283
551,1491,0 12 2,30.0,1519283
552,1482,2 15 4,29.0,1519278
553,1487,2 15 5,29.0,1519278
554,1495,7 13 7,28.5,1519201
555,1473,7 13 8,28.5,1519201
556,1498,9 14 9,28.0,1519107
557,1479,0 13 9,29.0,1519094
558,1481,0 13 4,29.5,1519083
559,1486,0 13 5,29.5,1519083
560,1488,5 9 14,28.5,1519081
561,1492,5 9 15,28.5,1519081
562,1479,2 15 9,28.5,1519027
563,1489,5 10 13,28.5,1518977
564,1490,7 12 13,28.0,1518911
565,1494,0 2 11,31.0,1518813
566,1498,0 2 12,31.0,1518813
567,1497,0 2 9,31.5,1518807
568,1495,13 14 14,27.0,1518752
569,1499,13 14 15,27.0,1518752
570,1487,5 11 11,28.5,1518666
571,1491,5 11 12,28.5,1518666
572,1496,5 12 6,29.0,1518621
573,1491,0 2 13,30.5,1518616
574,1495,0 2 14,30.5,1518616
575,1494,0 12 0,30.5,1518616
576,1499,3 6 7,30.0,1518610
577,1488,0 2 7,32.0,1518599
578,1494,3 7 10,29.5,1518588
579,1496,3 8 9,29.5,1518588
580,1489,2 15 0,29.5,1518583
581,1494,2 15 1,29.5,1518583
582,1498,3 8 4,30.0,1518394
583,1488,9 13 14,27.5,1518394
584,1492,9 13 15,27.5,1518394
585,1492,3 6 11,29.5,1518375
586,1497,3 6 12,29.5,1518375
587,1493,3 9 7,29.5,1518375
588,1498,3 9 8,29.5,1518375
589,1487,7 13 11,28.0,1518293
590,1491,7 13 12,28.0,1518293
591,1475,0 14 7,29.0,1518270
592,1480,0 14 8,29.0,1518270
593,1496,11 15 10,27.5,1518256
594,1473,11 15 11,27.5,1518256
595,1492,0 13 1,30.0,1518217
596,1499,5 2 15,29.5,1518158
597,1496,7 14 6,28.5,1518153
598,1488,5 12 10,28.5,1518147
599,1482,0 14 3,29.5,1518035
600,1495,9 15 7,28.0,1517963
601,1499,9 15 8,28.0,1517963
602,1475,3 9 3,30.0,1517961
603,1475,3 4 10,30.0,1517961
604,1488,3 8 13,29.0,1517951
605,1486,3 9 11,29.0,1517951
606,1490,3 9 12,29.0,1517951
607,1495,3 5 13,29.5,1517950
608,1495,3 10 6,29.5,1517950
609,1496,13 15 13,27.0,1517833
610,1487,0 1 11,31.5,1517824
611,1486,3 7 14,29.0,1517741
612,1487,3 10 10,29.0,1517741
613,1496,0 1 13,31.0,1517730
614,1489,9 14 13,27.5,1517679
615,1493,5 13 4,29.0,1517671
616,1497,5 13 5,29.0,1517671
617,1488,7 14 10,28.0,1517470
618,1493,0 1 15,30.5,1517434
619,1490,5 13 9,28.5,1517420
620,1485,3 6 15,29.0,1517323
621,1489,3 11 9,29.0,1517323
622,1498,3 3 11,30.0,1517312
623,1491,3 11 4,29.5,1517312
624,1493,3 4 14,29.5,1517312
625,1496,3 11 5,29.5,1517312
626,1477,0 15 6,29.0,1517240
627,1499,5 13 0,29.5,1516977
628,1493,7 15 4,28.5,1516896
629,1498,7 15 5,28.5,1516896
630,1480,5 12 14,28.0,1516804
631,1484,5 12 15,28.0,1516804
632,1484,0 15 2,29.5,1516778
633,1491,9 15 12,27.5,1516760
634,1486,3 12 7,29.0,1516696
635,1490,3 12 8,29.0,1516696
636,1497,0 0 12,31.5,1516623
637,1479,3 10 14,28.5,1516619
638,1483,3 10 15,28.5,1516619
639,1494,5 14 3,29.0,1516510
640,1486,5 14 7,28.5,1516487
641,1491,5 14 8,28.5,1516487
642,1493,3 12 3,29.5,1516461
643,1491,3 3 15,29.5,1516461
644,1474,7 15 0,29.0,1516452
645,1498,3 11 0,30.0,1516447
646,1490,7 15 9,28.0,1516440
647,1494,0 0 14,31.0,1516430
648,1481,3 11 13,28.5,1516413
649,1497,10 9 14,28.0,1516384
650,1486,11 15 14,27.0,1516364
651,1491,11 15 15,27.0,1516364
652,1491,1 7 7,30.0,1516317
653,1495,1 7 8,30.0,1516317
654,1481,5 13 13,28.0,1516295
655,1494,1 6 9,30.0,1516210
656,1492,1 8 6,30.0,1516210
657,1486,1 8 10,29.5,1516187
658,1499,10 10 13,28.0,1516176
659,1492,1 6 6,30.5,1516098
660,1497,1 6 7,30.5,1516098
661,1494,1 7 5,30.5,1516098
662,1484,1 7 11,29.5,1516082
663,1488,1 7 12,29.5,1516082
664,1487,1 9 9,29.5,1516082
665,1499,8 8 13,28.5,1516047
666,1478,3 12 11,28.5,1516002
667,1482,3 12 12,28.5,1516002
668,1497,8 7 14,28.5,1515942
669,1496,8 9 11,28.5,1515942
670,1492,1 5 10,30.0,1515888
671,1489,1 9 4,30.0,1515888
672,1494,1 9 5,30.0,1515888
673,1495,1 5 8,30.5,1515882
674,1496,1 8 4,30.5,1515882
675,1487,3 13 6,29.0,1515860
676,1479,7 14 14,27.5,1515824
677,1483,7 14 15,27.5,1515824
678,1495,1 6 4,31.0,1515777
679,1488,1 6 5,31.0,1515777
680,1486,1 6 13,29.5,1515766
681,1484,1 10 7,29.5,1515766
682,1489,1 10 8,29.5,1515766
683,1496,10 11 11,28.0,1515758
684,1498,1 5 6,31.0,1515668
685,1497,1 7 3,31.0,1515668
686,1497,12 11 14,27.5,1515649
687,1498,8 10 10,28.5,1515626
688,1478,5 14 11,28.0,1515581
689,1483,5 14 12,28.0,1515581
690,1492,1 9 2,30.5,1515451
691,1493,1 4 9,30.5,1515451
692,1498,1 4 10,30.5,1515451
693,1497,1 9 3,30.5,1515451
694,1480,1 9 13,29.0,1515446
695,1494,3 13 2,29.5,1515398
696,1479,3 13 10,28.5,1515386
697,1498,3 1 14,30.0,1515366
698,1490,1 4 11,30.0,1515353
699,1494,1 4 12,30.0,1515353
700,1491,1 10 3,30.0,1515353
701,1488,5 15 6,28.5,1515345
702,1478,1 8 14,29.0,1515342
703,1477,1 10 11,29.0,1515342
704,1481,1 10 12,29.0,1515342
705,1496,1 4 7,31.0,1515341
706,1498,1 8 2,31.0,1515341
707,1498,1 6 2,31.5,1515245
708,1486,1 11 6,29.5,1515240
709,1484,1 5 14,29.5,1515240
710,1495,5 15 2,29.0,1515137
711,1498,10 12 10,28.0,1515131
712,1498,12 12 13,27.5,1515131
713,1499,8 11 9,28.5,1515100
714,1476,1 7 15,29.0,1515032
715,1479,1 11 10,29.0,1515032
716,1495,6 7 11,29.0,1515032
717,1474,6 7 12,29.0,1515032
718,1497,6 8 10,29.0,1515032
719,1499,1 4 5,31.5,1515025
720,1487,1 7 1,31.5,1515025
721,1481,7 15 13,27.5,1515015
722,1498,6 6 13,29.0,1514819
723,1499,6 9 9,29.0,1514819
724,1484,3 14 4,29.0,1514814
725,1488,3 14 5,29.0,1514814
726,1496,1 3 11,30.5,1514803
727,1494,1 10 1,30.5,1514803
728,1499,1 3 9,31.0,1514797
729,1495,1 9 0,31.0,1514797
730,1488,1 9 1,31.0,1514797
731,1480,5 15 10,28.0,1514664
732,1492,1 3 13,30.0,1514603
733,1492,1 11 2,30.0,1514603
734,1498,1 3 6,31.5,1514586
