rank,cp,ivs,maxlevel,stat-product
104,1494,4 13 15,27.5,1752903
105,1474,1 9 8,29.0,1752882
106,1489,2 13 11,28.0,1752738
107,1493,2 13 12,28.0,1752738
108,1491,2 12 13,28.0,1752290
109,1498,1 8 9,29.0,1752053
110,1493,0 6 13,29.0,1752012
111,1497,0 6 14,29.0,1752012
112,1489,0 14 7,28.5,1751846
113,1487,0 15 5,28.5,1751846
114,1491,0 15 6,28.5,1751846
115,1488,0 13 8,28.5,1751666
116,1491,0 13 9,28.5,1751666
117,1489,2 11 14,28.0,1751664
118,1493,2 11 15,28.0,1751664
119,1499,0 2 14,29.5,1751455
120,1490,0 12 10,28.5,1751306
121,1474,1 7 11,29.0,1751040
122,1473,3 6 15,28.5,1750961
123,1488,0 11 11,28.5,1750766
124,1494,5 15 10,27.5,1750619
125,1498,5 15 11,27.5,1750619
126,1495,0 5 15,29.0,1750546
127,1496,5 14 12,27.5,1750529
128,1495,3 14 9,28.0,1750297
129,1493,3 15 7,28.0,1750297
130,1497,3 15 8,28.0,1750297
131,1494,5 13 13,27.5,1750261
132,1498,5 13 14,27.5,1750261
133,1494,3 13 10,28.0,1750117
134,1498,7 15 14,27.0,1750103
135,1486,0 10 12,28.5,1750046
136,1490,0 10 13,28.5,1750046
137,1496,7 14 15,27.0,1749925
138,1498,1 6 12,29.0,1749842
139,1496,5 12 15,27.5,1749815
140,1492,3 12 11,28.0,1749757
141,1496,3 12 12,28.0,1749757
142,1494,3 11 13,28.0,1749218
143,1490,1 14 5,28.5,1749160
144,1494,1 14 6,28.5,1749160
145,1488,0 9 14,28.5,1749146
146,1492,1 13 7,28.5,1749069
147,1491,1 15 4,28.5,1749069
148,1479,1 15 15,27.5,1748832
149,1491,1 12 8,28.5,1748798
150,1494,1 12 9,28.5,1748798
151,1474,0 10 2,29.5,1748567
152,1492,3 10 14,28.0,1748498
153,1496,3 10 15,28.0,1748498
154,1496,1 5 13,29.0,1748461
155,1474,1 5 14,29.0,1748461
156,1493,1 11 10,28.5,1748345
157,1498,0 9 3,29.5,1748101
158,1486,0 8 15,28.5,1748065
159,1491,1 10 11,28.5,1747711
160,1499,6 15 9,27.5,1747664
161,1497,6 14 10,27.5,1747664
162,1499,6 13 12,27.5,1747485
163,1496,4 14 7,28.0,1747449
164,1473,4 14 8,28.0,1747449
165,1475,0 8 5,29.5,1747449
166,1498,4 13 9,28.0,1747359
167,1498,4 15 6,28.0,1747359
168,1499,8 15 12,27.0,1747135
169,1497,6 12 13,27.5,1747126
170,1497,4 12 10,28.0,1747088
171,1489,1 9 12,28.5,1746897
172,1493,1 9 13,28.5,1746897
173,1498,1 4 15,29.0,1746895
174,1499,8 13 15,27.0,1746778
175,1495,4 11 11,28.0,1746635
176,1499,4 11 12,28.0,1746635
177,1498,0 7 6,29.5,1746610
178,1499,6 11 15,27.5,1746587
179,1480,2 15 13,27.5,1746359
180,1484,2 15 14,27.5,1746359
181,1493,2 13 5,28.5,1746332
182,1497,2 13 6,28.5,1746332
183,1495,2 14 4,28.5,1746332
184,1496,2 15 3,28.5,1746150
185,1495,2 12 7,28.5,1746150
186,1482,2 14 15,27.5,1746095
187,1497,4 10 13,28.0,1746002
188,1491,1 8 14,28.5,1745901
189,1479,0 15 10,28.0,1745890
190,1493,2 11 8,28.5,1745786
191,1497,2 11 9,28.5,1745786
192,1478,0 14 11,28.0,1745713
193,1482,0 14 12,28.0,1745713
194,1475,0 6 8,29.5,1745585
195,1480,0 13 13,28.0,1745359
196,1495,2 10 10,28.5,1745240
197,1495,4 9 14,28.0,1745188
198,1499,4 9 15,28.0,1745188
199,1478,0 12 14,28.0,1744829
200,1482,0 12 15,28.0,1744829
201,1499,2 4 13,29.0,1744758
202,1489,1 7 15,28.5,1744724
203,1499,7 15 7,27.5,1744573
204,1472,7 13 10,27.5,1744573
205,1494,2 9 11,28.5,1744511
206,1491,0 13 2,29.0,1744500
207,1494,0 13 3,29.0,1744500
208,1499,5 13 7,28.0,1744463
209,1493,0 12 4,29.0,1744409
210,1492,0 14 1,29.0,1744409
211,1498,0 5 9,29.5,1744373
212,1498,5 15 4,28.0,1744281
213,1491,0 11 5,29.0,1744134
214,1494,0 15 0,29.0,1744134
215,1499,5 11 10,28.0,1743917
216,1473,7 11 13,27.5,1743850
217,1485,3 15 12,27.5,1743748
218,1490,0 10 6,29.0,1743676
219,1493,0 10 7,29.0,1743676
220,1492,2 8 12,28.5,1743601
221,1495,2 8 13,28.5,1743601
222,1483,3 14 13,27.5,1743571
223,1487,3 14 14,27.5,1743571
224,1497,3 13 4,28.5,1743454
225,1498,5 10 11,28.0,1743371
226,1496,3 12 5,28.5,1743363
227,1473,3 12 6,28.5,1743363
228,1499,3 14 3,28.5,1743363
229,1485,5 15 15,27.0,1743357
230,1484,1 15 9,28.0,1743302
231,1485,3 13 15,27.5,1743218
232,1482,1 14 10,28.0,1743213
233,1474,2 3 15,29.0,1743091
234,1498,3 11 7,28.5,1743088
235,1497,3 15 1,28.5,1743088
236,1474,3 15 2,28.5,1743088
237,1492,0 9 8,29.0,1743035
238,1496,0 4 10,29.5,1742976
239,1475,0 4 11,29.5,1742976
240,1481,1 13 11,28.0,1742946
241,1485,1 13 12,28.0,1742946
242,1499,5 9 13,28.0,1742644
243,1496,3 10 8,28.5,1742630
244,1474,3 10 9,28.5,1742630
245,1493,2 7 14,28.5,1742508
246,1483,1 12 13,28.0,1742501
247,1490,0 8 9,29.0,1742210
248,1494,0 8 10,29.0,1742210
249,1498,3 9 10,28.5,1741990
250,1481,1 11 14,28.0,1741878
251,1485,1 11 15,28.0,1741878
252,1497,5 8 14,28.0,1741735
253,1494,1 12 2,29.0,1741644
254,1497,1 12 3,29.0,1741644
255,1495,1 13 1,29.0,1741644
256,1496,1 11 4,29.0,1741459
257,1497,1 14 0,29.0,1741459
258,1498,0 3 12,29.5,1741392
259,1491,2 6 15,28.5,1741234
260,1492,0 7 11,29.0,1741203
261,1496,3 8 11,28.5,1741166
262,1494,1 10 5,29.0,1741091
263,1486,4 15 10,27.5,1741000
264,1490,4 15 11,27.5,1741000
265,1488,4 14 12,27.5,1740911
266,1486,4 13 13,27.5,1740645
267,1490,4 13 14,27.5,1740645
268,1490,6 15 14,27.0,1740591
269,1487,2 14 9,28.0,1740573
270,1485,2 15 7,28.0,1740573
271,1489,2 15 8,28.0,1740573
272,1492,1 9 6,29.0,1740538
273,1496,1 9 7,29.0,1740538
274,1474,4 12 4,28.5,1740436
275,1488,6 14 15,27.0,1740415
276,1485,2 13 10,28.0,1740394
277,1499,4 11 5,28.5,1740252
278,1499,4 14 1,28.5,1740252
279,1488,4 12 15,27.5,1740200
280,1494,3 7 12,28.5,1740159
281,1498,3 7 13,28.5,1740159
282,1484,2 12 11,28.0,1740037
283,1487,2 12 12,28.0,1740037
284,1490,0 6 12,29.0,1740012
285,1473,6 9 11,28.0,1739966
286,1494,1 8 8,29.0,1739801
287,1496,0 2 13,29.5,1739621
288,1486,2 11 13,28.0,1739500
289,1482,0 14 5,28.5,1739333
290,1485,0 14 6,28.5,1739333
291,1499,4 9 8,28.5,1739332
292,1483,0 15 4,28.5,1739243
293,1484,0 13 7,28.5,1739243
294,1499,1 3 10,29.5,1739235
295,1482,0 12 8,28.5,1738973
296,1486,0 12 9,28.5,1738973
297,1496,3 6 14,28.5,1738969
298,1493,1 7 9,29.0,1738880
299,1496,1 7 10,29.0,1738880
300,1484,2 10 14,28.0,1738784
301,1487,2 10 15,28.0,1738784
302,1498,2 12 1,29.0,1738737
303,1475,0 7 0,30.0,1738713
304,1496,2 11 2,29.0,1738644
305,1474,2 11 3,29.0,1738644
306,1474,2 13 0,29.0,1738644
307,1488,0 5 13,29.0,1738638
308,1491,0 5 14,29.0,1738638
309,1484,0 11 10,28.5,1738523
310,1499,2 10 4,29.0,1738366
311,1473,6 7 14,28.0,1738137
312,1489,5 14 10,27.5,1738114
313,1492,5 14 11,27.5,1738114
314,1490,5 15 9,27.5,1738114
315,1491,5 13 12,27.5,1737936
316,1497,2 9 5,29.0,1737903
317,1482,0 10 11,28.5,1737893
318,1488,3 14 7,28.0,1737795
319,1492,3 14 8,28.0,1737795
320,1494,1 6 11,29.0,1737775
321,1490,3 13 9,28.0,1737705
322,1489,3 15 6,28.0,1737705
323,1490,7 15 12,27.0,1737691
324,1494,7 15 13,27.0,1737691
325,1499,4 7 11,28.5,1737675
326,1493,0 1 14,29.5,1737664
327,1497,0 1 15,29.5,1737664
328,1492,7 14 14,27.0,1737602
329,1494,3 5 15,28.5,1737595
330,1489,5 12 13,27.5,1737578
331,1493,5 12 14,27.5,1737578
332,1475,1 2 12,29.5,1737549
333,1488,3 12 10,28.0,1737435
334,1491,7 13 15,27.0,1737336
335,1495,2 8 6,29.0,1737254
336,1499,2 8 7,29.0,1737254
337,1481,0 9 12,28.5,1737083
338,1484,0 9 13,28.5,1737083
339,1489,0 4 15,29.0,1737081
340,1491,5 11 15,27.5,1737042
341,1487,3 11 11,28.0,1736986
342,1490,3 11 12,28.0,1736986
343,1476,1 15 14,27.5,1736603
344,1485,1 13 5,28.5,1736576
345,1488,1 13 6,28.5,1736576
346,1486,1 14 4,28.5,1736576
347,1497,4 6 12,28.5,1736570
348,1492,1 5 12,29.0,1736485
349,1497,2 7 8,29.0,1736421
350,1487,1 12 7,28.5,1736395
351,1488,1 15 3,28.5,1736395
352,1488,3 10 13,28.0,1736356
353,1474,1 14 15,27.5,1736341
354,1497,0 11 0,29.5,1736173
355,1482,0 8 14,28.5,1736092
356,1485,1 11 8,28.5,1736033
357,1489,1 11 9,28.5,1736033
358,1496,0 10 1,29.5,1735987
359,1498,1 1 13,29.5,1735674
360,1494,0 9 2,29.5,1735614
361,1487,3 9 14,28.0,1735546
362,1490,3 9 15,28.0,1735546
363,1499,3 10 2,29.0,1735502
364,1487,1 10 10,28.5,1735490
365,1495,2 6 9,29.0,1735402
366,1499,2 6 10,29.0,1735402
367,1499,4 5 14,28.5,1735281
368,1493,6 14 9,27.5,1735181
369,1492,6 13 10,27.5,1735091
370,1495,6 13 11,27.5,1735091
371,1491,6 15 7,27.5,1735091
372,1495,6 15 8,27.5,1735091
373,1492,0 8 3,29.5,1735055
374,1496,0 8 4,29.5,1735055
375,1490,1 4 13,29.0,1735011
376,1494,1 4 14,29.0,1735011
377,1480,0 7 15,28.5,1734922
378,1491,4 13 7,28.0,1734878
379,1495,4 13 8,28.0,1734878
380,1492,4 14 6,28.0,1734878
381,1494,6 12 12,27.5,1734822
382,1485,1 9 11,28.5,1734765
383,1493,4 12 9,28.0,1734697
384,1490,4 15 4,28.0,1734697
385,1494,4 15 5,28.0,1734697
386,1493,8 14 12,27.0,1734655
387,1497,8 14 13,27.0,1734655
388,1495,8 15 11,27.0,1734655
389,1474,3 8 5,29.0,1734570
390,1475,0 3 6,30.0,1734544
391,1495,8 13 14,27.0,1734477
392,1492,6 11 13,27.5,1734373
393,1495,6 11 14,27.5,1734373
394,1491,4 11 10,28.0,1734335
395,1494,0 7 5,29.5,1734310
396,1497,2 5 11,29.0,1734197
397,1493,8 12 15,27.0,1734120
398,1477,2 15 12,27.5,1734061
399,1475,2 14 13,27.5,1733885
400,1479,2 14 14,27.5,1733885
401,1483,1 8 12,28.5,1733860
402,1487,1 8 13,28.5,1733860
403,1498,3 7 6,29.0,1733825
404,1497,4 4 15,28.5,1733808
405,1489,4 10 11,28.0,1733793
406,1493,4 10 12,28.0,1733793
407,1477,4 15 15,27.0,1733778
408,1489,2 13 4,28.5,1733769
409,1494,6 10 15,27.5,1733744
410,1488,2 12 5,28.5,1733677
411,1491,2 12 6,28.5,1733677
412,1491,2 14 3,28.5,1733677
413,1496,1 0 14,29.5,1733613
414,1474,1 0 15,29.5,1733613
415,1477,2 13 15,27.5,1733534
416,1476,0 15 9,28.0,1733508
417,1488,2 15 1,28.5,1733404
418,1490,2 11 7,28.5,1733404
419,1492,2 15 2,28.5,1733404
420,1493,0 6 6,29.5,1733378
421,1496,0 6 7,29.5,1733378
422,1492,1 3 15,29.0,1733353
423,1494,10 15 14,26.5,1733290
424,1498,10 15 15,26.5,1733290
425,1476,0 13 12,28.0,1733154
426,1475,1 10 0,29.5,1733144
427,1491,4 9 13,28.0,1733069
428,1498,0 2 7,30.0,1733028
429,1488,2 10 8,28.5,1732949
430,1492,2 10 9,28.5,1732949
431,1474,3 6 8,29.0,1732893
432,1499,1 9 1,29.5,1732863
433,1473,5 5 12,28.5,1732835
434,1495,2 4 12,29.0,1732808
435,1485,1 7 14,28.5,1732774
436,1474,0 12 13,28.0,1732712
437,1497,1 8 2,29.5,1732395
438,1490,2 9 10,28.5,1732312
439,1494,0 5 8,29.5,1732260
440,1489,4 8 14,28.0,1732165
441,1493,4 8 15,28.0,1732165
442,1494,7 14 7,27.5,1732111
443,1496,7 13 9,27.5,1732111
444,1498,7 14 8,27.5,1732111
445,1476,0 11 15,28.0,1732093
446,1494,7 12 10,27.5,1731931
447,1498,7 12 11,27.5,1731931
448,1495,7 15 6,27.5,1731931
449,1495,5 13 6,28.0,1731913
450,1485,0 12 2,29.0,1731859
451,1489,0 12 3,29.0,1731859
452,1487,0 13 1,29.0,1731859
453,1494,5 12 7,28.0,1731822
454,1497,5 12 8,28.0,1731822
455,1493,5 14 4,28.0,1731822
456,1497,5 14 5,28.0,1731822
457,1498,3 5 9,29.0,1731775
458,1495,1 7 3,29.5,1731739
459,1499,1 7 4,29.5,1731739
460,1487,0 11 4,29.0,1731676
461,1488,0 14 0,29.0,1731676
462,1498,9 14 11,27.0,1731574
463,1496,7 11 12,27.5,1731570
464,1496,5 11 9,28.0,1731549
465,1494,5 15 3,28.0,1731549
466,1483,1 6 15,28.5,1731506
467,1488,2 8 11,28.5,1731493
468,1496,9 13 12,27.0,1731485
469,1472,9 13 13,27.0,1731485
470,1495,9 15 9,27.0,1731485
471,1499,9 15 10,27.0,1731485
472,1478,3 15 10,27.5,1731381
473,1481,3 15 11,27.5,1731381
474,1475,0 1 9,30.0,1731322
475,1486,0 10 5,29.0,1731310
476,1480,3 14 12,27.5,1731293
477,1493,2 3 13,29.0,1731233
478,1496,2 3 14,29.0,1731233
479,1498,9 12 14,27.0,1731216
480,1494,5 10 10,28.0,1731094
481,1482,5 15 14,27.0,1731080
482,1478,3 13 13,27.5,1731028
483,1482,3 13 14,27.5,1731028
484,1494,7 10 13,27.5,1731028
485,1498,7 10 14,27.5,1731028
486,1492,0 4 9,29.5,1730955
487,1480,5 14 15,27.0,1730905
488,1497,1 6 5,29.5,1730895
489,1477,1 15 7,28.0,1730849
490,1479,1 14 9,28.0,1730849
491,1480,1 15 8,28.0,1730849
492,1492,3 12 4,28.5,1730821
493,1494,3 13 3,28.5,1730821
494,1496,9 11 15,27.0,1730768
495,1484,0 9 6,29.0,1730760
496,1488,0 9 7,29.0,1730760
497,1477,1 13 10,28.0,1730671
498,1490,3 11 5,28.5,1730638
499,1494,3 11 6,28.5,1730638
500,1491,3 14 1,28.5,1730638
501,1495,3 14 2,28.5,1730638
502,1480,3 12 15,27.5,1730586
503,1486,2 7 12,28.5,1730491
504,1490,2 7 13,28.5,1730491
505,1474,3 4 11,29.0,1730471
506,1492,5 9 11,28.0,1730458
507,1496,5 9 12,28.0,1730458
508,1475,1 12 11,28.0,1730316
509,1479,1 12 12,28.0,1730316
510,1496,7 9 15,27.5,1730305
511,1492,3 10 7,28.5,1730271
512,1493,3 15 0,28.5,1730271
513,1497,11 14 14,26.5,1730112
514,1472,11 14 15,26.5,1730112
515,1498,11 15 13,26.5,1730112
516,1486,0 8 8,29.0,1730027
517,1499,5 3 15,28.5,1729873
518,1495,1 5 6,29.5,1729864
519,1499,1 5 7,29.5,1729864
520,1477,1 11 13,28.0,1729782
521,1491,3 9 8,28.5,1729722
522,1494,3 9 9,28.5,1729722
523,1494,5 8 13,28.0,1729639
524,1494,2 2 15,29.0,1729473
525,1490,0 3 10,29.5,1729464
526,1494,0 3 11,29.5,1729464
527,1498,0 0 10,30.0,1729427
528,1488,2 6 14,28.5,1729308
529,1484,0 7 9,29.0,1729111
530,1488,0 7 10,29.0,1729111
531,1476,1 10 14,28.0,1729070
532,1479,1 10 15,28.0,1729070
533,1474,2 7 2,29.5,1729028
534,1490,1 12 1,29.0,1729023
535,1496,8 13 7,27.5,1728996
536,1473,8 13 8,27.5,1728996
537,1493,3 8 10,28.5,1728990
538,1497,3 3 12,29.0,1728981
539,1488,1 11 2,29.0,1728931
540,1492,1 11 3,29.0,1728931
541,1491,1 13 0,29.0,1728931
542,1499,8 12 9,27.5,1728905
543,1498,8 14 6,27.5,1728905
544,1498,6 12 6,28.0,1728810
545,1496,6 13 4,28.0,1728810
546,1473,6 13 5,28.0,1728810
547,1490,1 10 4,29.0,1728655
548,1497,1 4 8,29.5,1728646
549,1492,5 7 14,28.0,1728639
550,1496,5 7 15,28.0,1728639
551,1497,8 11 10,27.5,1728633
552,1472,8 15 5,27.5,1728633
553,1496,6 11 7,28.0,1728627
554,1473,6 11 8,28.0,1728627
555,1497,6 14 3,28.0,1728627
556,1481,4 14 10,27.5,1728564
557,1484,4 14 11,27.5,1728564
558,1482,4 15 9,27.5,1728564
559,1483,4 13 12,27.5,1728387
560,1472,10 13 11,27.0,1728359
561,1498,10 14 9,27.0,1728359
562,1498,2 6 3,29.5,1728275
563,1498,6 10 9,28.0,1728261
564,1495,6 15 1,28.0,1728261
565,1499,6 15 2,28.0,1728261
566,1482,6 15 12,27.0,1728247
567,1486,6 15 13,27.0,1728247
568,1489,1 9 5,29.0,1728194
569,1472,10 15 8,27.0,1728179
570,1498,10 12 12,27.0,1728179
571,1499,8 10 12,27.5,1728179
572,1484,6 14 14,27.0,1728159
573,1480,2 14 7,28.0,1728141
574,1483,2 14 8,28.0,1728141
575,1491,3 7 11,28.5,1728074
576,1481,2 15 6,28.0,1728051
577,1482,2 13 9,28.0,1728051
578,1481,4 12 13,27.5,1728031
579,1484,4 12 14,27.5,1728031
580,1486,0 6 11,29.0,1728012
581,1474,4 4 9,29.0,1728001
582,1486,2 5 15,28.5,1727942
583,1483,6 13 15,27.0,1727894
584,1496,4 12 3,28.5,1727824
585,1472,10 11 14,27.0,1727819
586,1492,0 2 12,29.5,1727787
587,1480,2 12 10,28.0,1727783
588,1495,4 11 4,28.5,1727732
589,1494,4 13 1,28.5,1727732
590,1498,4 13 2,28.5,1727732
591,1496,6 9 10,28.0,1727712
592,1487,1 8 6,29.0,1727549
593,1491,1 8 7,29.0,1727549
594,1497,8 9 13,27.5,1727543
595,1483,4 11 15,27.5,1727498
596,1493,4 10 5,28.5,1727456
597,1497,4 10 6,28.5,1727456
598,1496,4 14 0,28.5,1727456
599,1478,2 11 11,28.0,1727336
600,1482,2 11 12,28.0,1727336
601,1474,2 5 5,29.5,1727332
602,1495,3 2 13,29.0,1727304
603,1499,3 2 14,29.0,1727304
604,1498,10 10 15,27.0,1727278
605,1495,1 3 9,29.5,1727241
606,1495,4 9 7,28.5,1726996
607,1495,6 8 11,28.0,1726981
608,1498,6 8 12,28.0,1726981
609,1489,3 6 12,28.5,1726976
610,1492,3 6 13,28.5,1726976
611,1478,0 14 4,28.5,1726820
612,1476,0 13 5,28.5,1726820
613,1480,0 13 6,28.5,1726820
614,1499,12 13 14,26.5,1726801
615,1499,12 15 11,26.5,1726801
616,1484,0 5 12,29.0,1726729
617,1499,8 8 15,27.5,1726726
618,1489,1 7 8,29.0,1726720
619,1480,2 10 13,28.0,1726709
620,1478,0 12 7,28.5,1726640
621,1479,0 15 3,28.5,1726640
622,1493,4 8 8,28.5,1726352
623,1497,4 8 9,28.5,1726352
624,1477,0 11 8,28.5,1726280
625,1480,0 11 9,28.5,1726280
626,1498,2 4 6,29.5,1726201
627,1496,6 7 13,28.0,1726066
628,1493,2 11 1,29.0,1726045
629,1494,2 12 0,29.0,1726045
630,1490,0 1 13,29.5,1725923
631,1478,2 9 14,28.0,1725904
632,1482,2 9 15,28.0,1725904
633,1491,2 10 2,29.0,1725860
634,1495,2 10 3,29.0,1725860
635,1499,9 12 7,27.5,1725745
636,1479,0 10 10,28.5,1725740
637,1487,1 6 9,29.0,1725707
638,1491,1 6 10,29.0,1725707
639,1485,5 14 9,27.5,1725699
640,1490,3 5 14,28.5,1725694
641,1499,0 4 1,30.5,1725677
642,1498,7 12 4,28.0,1725661
643,1493,1 2 10,29.5,1725648
644,1497,1 2 11,29.5,1725648
645,1483,5 15 7,27.5,1725610
646,1483,5 13 10,27.5,1725610
647,1487,5 13 11,27.5,1725610
648,1487,5 15 8,27.5,1725610
649,1473,7 13 3,28.0,1725569
650,1495,0 6 0,30.0,1725541
651,1498,0 6 1,30.0,1725541
652,1495,4 7 10,28.5,1725523
653,1493,2 9 4,29.0,1725489
654,1497,3 1 15,29.0,1725441
655,1485,5 12 12,27.5,1725342
656,1483,3 13 7,28.0,1725293
657,1486,3 13 8,28.0,1725293
658,1484,3 14 6,28.0,1725293
659,1499,7 10 7,28.0,1725293
660,1498,7 14 1,28.0,1725293
661,1485,7 14 12,27.0,1725279
662,1489,7 14 13,27.0,1725279
663,1487,7 15 11,27.0,1725279
664,1482,0 4 13,29.0,1725264
665,1486,0 4 14,29.0,1725264
666,1499,9 10 10,27.5,1725198
667,1473,9 15 3,27.5,1725198
668,1485,3 12 9,28.0,1725113
669,1482,3 15 4,28.0,1725113
670,1486,3 15 5,28.0,1725113
671,1487,7 13 14,27.0,1725101
672,1477,0 9 11,28.5,1725020
673,1474,4 2 12,29.0,1725003
674,1494,6 6 14,28.0,1724969
675,1498,6 6 15,28.0,1724969
676,1491,2 8 5,29.0,1724933
677,1484,5 11 13,27.5,1724895
678,1487,5 11 14,27.5,1724895
679,1474,2 3 8,29.5,1724882
680,1499,7 15 0,28.0,1724833
681,1483,3 11 10,28.0,1724753
682,1485,7 12 15,27.0,1724747
683,1472,11 15 6,27.0,1724739
684,1499,5 11 3,28.5,1724689
685,1497,5 12 1,28.5,1724689
686,1497,0 5 2,30.0,1724688
687,1497,0 3 2,30.5,1724530
688,1493,4 6 11,28.5,1724510
689,1489,1 5 11,29.0,1724509
690,1498,5 10 4,28.5,1724504
691,1498,5 13 0,28.5,1724504
692,1485,5 10 15,27.5,1724270
693,1488,3 4 15,28.5,1724229
694,1481,3 10 11,28.0,1724214
695,1485,3 10 12,28.0,1724214
696,1490,2 7 6,29.0,1724192
697,1493,2 7 7,29.0,1724192
698,1499,7 8 10,28.0,1724190
699,1496,5 9 5,28.5,1724134
700,1473,5 9 6,28.5,1724134
701,1475,0 8 12,28.5,1724119
702,1479,0 8 13,28.5,1724119
703,1481,1 13 4,28.5,1724083
704,1486,9 15 14,26.5,1724021
705,1490,9 15 15,26.5,1724021
706,1479,1 12 5,28.5,1723992
707,1483,1 12 6,28.5,1723992
708,1482,1 14 3,28.5,1723992
709,1499,9 8 13,27.5,1723920
710,1488,0 0 14,29.5,1723873
711,1491,0 0 15,29.5,1723873
712,1495,1 1 12,29.5,1723867
713,1481,1 11 7,28.5,1723721
714,1480,1 15 1,28.5,1723721
715,1484,1 15 2,28.5,1723721
716,1495,0 4 3,30.0,1723646
717,1499,0 4 4,30.0,1723646
718,1483,0 3 15,29.0,1723615
719,1498,5 8 7,28.5,1723578
720,1483,3 9 13,28.0,1723494
721,1492,0 10 0,29.5,1723407
722,1498,2 2 9,29.5,1723374
723,1497,7 7 11,28.0,1723362
724,1491,4 5 12,28.5,1723314
725,1495,4 5 13,28.5,1723314
726,1480,1 10 8,28.5,1723268
727,1483,1 10 9,28.5,1723268
728,1491,2 6 8,29.0,1723266
729,1498,4 1 13,29.0,1723224
730,1499,0 2 4,30.5,1723192
731,1490,0 9 1,29.5,1723128
732,1487,1 4 12,29.0,1723127
733,1477,0 7 14,28.5,1723039
734,1497,3 11 0,29.0,1723019
