rank,cp,ivs,maxlevel,stat-product
164,1496,1 7 13,39.5,2087165
165,1486,2 15 14,37,2086866
166,1492,2 13 12,38,2086864
167,1496,1 13 6,39.5,2086830
168,1496,2 11 11,38.5,2086620
169,1497,1 14 4,40,2086391
170,1496,3 10 15,37.5,2086050
171,1491,1 8 15,39,2086009
172,1491,1 14 8,39,2086009
173,1497,1 7 12,40,2085921
174,1497,3 10 14,38,2085726
175,1497,2 11 10,39,2085663
176,1486,1 15 11,38,2085579
177,1486,0 10 14,39,2085540
178,1491,0 9 11,40,2085444
179,1497,1 13 5,40,2085183
180,1486,2 14 15,37,2085156
181,1491,2 12 13,38,2085116
182,1496,5 15 14,36,2085018
183,1496,4 15 11,37,2084757
184,1491,1 13 9,39,2084564
185,1485,1 14 12,38,2084036
186,1500,5 12 14,36.5,2083918
187,1496,2 10 11,39,2083876
188,1496,1 12 6,40,2083840
189,1496,1 6 13,40,2083706
190,1496,3 9 15,38,2083639
191,1485,0 9 15,39,2083453
192,1490,0 8 12,40,2083444
193,1500,4 12 11,37.5,2083386
194,1490,0 15 4,40,2083378
195,1496,5 14 15,36,2083310
196,1491,2 11 14,38,2083238
197,1496,4 14 12,37,2083215
198,1496,3 15 8,38,2083183
199,1500,3 13 7,38.5,2083009
200,1485,0 15 8,39,2082996
201,1490,1 12 10,39,2082987
202,1500,3 7 14,38.5,2082942
203,1500,2 8 10,39.5,2082855
204,1485,1 13 13,38,2082365
205,1496,1 11 7,40,2082364
206,1490,0 14 5,40,2082245
207,1499,5 11 15,36.5,2081986
208,1495,2 9 12,39,2081957
209,1500,2 15 2,39.5,2081846
210,1495,3 14 9,38,2081813
211,1484,0 14 9,39,2081627
212,1500,4 11 12,37.5,2081621
213,1500,3 12 8,38.5,2081549
214,1495,4 13 13,37,2081544
215,1495,1 5 14,40,2081357
216,1490,0 7 13,40,2081312
217,1490,1 11 11,39,2081279
218,1490,2 10 15,38,2081231
219,1490,0 13 6,40,2080979
220,1499,2 7 11,39.5,2080836
221,1499,2 14 3,39.5,2080836
222,1495,1 10 8,40,2080752
223,1489,4 15 15,36,2080741
224,1499,3 6 15,38.5,2080620
225,1484,1 12 14,38,2080566
226,1489,3 15 12,37,2080539
227,1500,3 12 7,39,2080421
228,1495,3 13 10,38,2080313
229,1495,2 15 5,39,2080302
230,1484,0 13 10,39,2080127
231,1500,5 10 15,37,2080083
232,1500,2 15 1,40,2079958
233,1499,3 11 9,38.5,2079957
234,1495,2 8 13,39,2079905
235,1500,3 6 14,39,2079888
236,1495,4 12 14,37,2079745
237,1499,4 10 13,37.5,2079726
238,1499,2 13 4,39.5,2079692
239,1489,0 12 7,40,2079580
240,1500,2 7 10,40,2079484
241,1489,1 10 12,39,2079440
242,1500,4 10 12,38,2079293
243,1494,2 14 6,39,2079111
244,1489,0 6 14,40,2079047
245,1489,2 15 9,38,2079030
246,1500,2 14 2,40,2079011
247,1494,1 9 9,40,2079007
248,1489,3 14 13,37,2078944
249,1500,3 11 8,39,2078888
250,1494,1 4 15,40,2078873
251,1494,3 12 11,38,2078683
252,1499,2 6 12,39.5,2078682
253,1498,2 12 5,39.5,2078413
254,1499,6 15 12,36,2078374
255,1498,3 10 10,38.5,2078232
256,1498,5 15 10,36.5,2078059
257,1488,0 11 8,40,2078047
258,1498,6 15 13,35.5,2077942
259,1499,2 13 3,40,2077929
260,1499,5 15 9,37,2077883
261,1494,4 11 15,37,2077818
262,1494,2 13 7,39,2077788
263,1494,2 7 14,39,2077721
264,1498,4 9 14,37.5,2077699
265,1488,2 14 10,38,2077605
266,1498,7 15 15,35,2077543
267,1499,3 5 15,39,2077488
268,1488,1 9 13,39,2077469
269,1499,2 6 11,40,2077388
270,1499,4 9 13,38,2077322
271,1488,3 13 14,37,2077222
272,1499,3 10 9,39,2077221
273,1494,1 8 10,40,2077127
274,1498,2 11 6,39.5,2076999
275,1494,3 11 12,38,2076922
276,1498,4 15 7,37.5,2076849
277,1499,6 14 13,36,2076781
278,1499,2 12 4,40,2076712
279,1488,0 5 15,40,2076648
280,1497,5 14 11,36.5,2076579
281,1499,5 14 10,37,2076459
282,1498,2 5 13,39.5,2076393
283,1488,0 10 9,40,2076381
284,1498,3 9 11,38.5,2076374
285,1493,2 12 8,39,2076332
286,1497,6 14 14,35.5,2076294
287,1488,1 15 6,39,2076220
288,1493,1 15 2,40,2076120
289,1499,4 15 6,38,2076074
290,1488,2 13 11,38,2076051
291,1497,4 8 15,37.5,2075542
292,1497,4 14 8,37.5,2075542
293,1497,2 10 7,39.5,2075451
294,1499,3 9 10,39,2075421
295,1493,2 6 15,39,2075405
296,1488,3 12 15,37,2075372
297,1488,1 8 14,39,2075366
298,1499,2 11 5,40,2075359
299,1498,4 8 14,38,2075220
300,1498,2 5 12,40,2075156
301,1493,1 7 11,40,2075113
302,1493,1 14 3,40,2075113
303,1498,6 13 14,36,2075060
304,1493,3 10 13,38,2075030
305,1488,1 14 7,39,2074972
306,1497,5 13 12,36.5,2074969
307,1498,5 13 11,37,2074906
308,1498,4 14 7,38,2074826
309,1493,2 11 9,39,2074743
310,1487,0 9 10,40,2074582
311,1496,6 13 15,35.5,2074519
312,1497,3 8 12,38.5,2074384
313,1487,2 12 12,38,2074368
314,1492,5 15 13,36,2074326
315,1497,3 15 4,38.5,2074317
316,1497,4 13 9,37.5,2074104
317,1493,1 13 4,40,2073972
318,1497,2 4 14,39.5,2073970
319,1492,4 15 10,37,2073899
320,1498,2 10 6,40,2073872
321,1497,2 9 8,39.5,2073768
322,1487,1 13 8,39,2073593
323,1498,3 8 11,39,2073488
324,1498,4 13 8,38,2073447
325,1496,5 12 13,36.5,2073231
326,1498,5 12 12,37,2073223
327,1497,6 12 15,36,2073212
328,1497,3 14 5,38.5,2073189
329,1487,1 7 15,39,2073133
330,1492,2 10 10,39,2073023
331,1492,3 9 14,38,2073009
332,1498,4 7 15,38,2072987
333,1492,1 6 12,40,2072965
334,1498,3 15 3,39,2072955
335,1498,2 4 13,40,2072790
336,1492,1 12 5,40,2072697
337,1492,5 14 14,36,2072681
338,1487,0 8 11,40,2072649
339,1487,2 11 13,38,2072555
340,1496,4 12 10,37.5,2072535
341,1492,4 14 11,37,2072421
342,1496,3 7 13,38.5,2072260
343,1497,2 9 7,40,2072249
344,1492,3 15 7,38,2072161
345,1486,0 15 3,40,2072116
346,1486,1 12 9,39,2072082
347,1496,2 8 9,39.5,2071950
348,1497,4 12 9,38,2071936
349,1496,3 13 6,38.5,2071929
350,1497,3 14 4,39,2071888
351,1497,3 7 12,39,2071422
352,1496,2 3 15,39.5,2071412
353,1497,5 11 13,37,2071412
354,1496,5 11 14,36.5,2071364
355,1492,1 11 6,40,2071287
356,1492,2 9 11,39,2071170
357,1500,7 15 11,35.5,2071105
358,1486,0 14 4,40,2071050
359,1491,5 13 15,36,2070909
360,1491,3 8 15,38,2070856
361,1491,3 14 8,38,2070856
362,1496,4 11 11,37.5,2070836
363,1491,4 13 12,37,2070815
364,1497,3 13 5,39,2070688
365,1491,1 5 13,40,2070683
366,1486,2 10 14,38,2070612
367,1486,0 7 12,40,2070584
368,1497,2 8 8,40,2070490
369,1486,1 11 10,39,2070439
370,1497,4 11 10,38,2070293
371,1497,2 3 14,40,2070288
372,1485,4 15 14,36,2070125
373,1499,8 15 14,34.5,2069886
374,1486,0 13 5,40,2069851
375,1486,3 15 11,37,2069759
376,1491,1 10 7,40,2069743
377,1500,6 14 9,36.5,2069626
378,1500,7 14 12,35.5,2069573
379,1496,5 10 14,37,2069470
380,1491,3 13 9,38,2069421
381,1496,3 12 6,39,2069355
382,1496,3 6 13,39,2069222
383,1491,2 8 12,39,2069184
384,1500,5 8 13,37.5,2069143
385,1491,2 15 4,39,2069118
386,1491,4 12 13,37,2069080
387,1485,1 10 11,39,2068665
388,1496,2 7 9,40,2068597
389,1485,2 9 15,38,2068541
390,1496,2 15 0,40,2068529
391,1496,4 10 11,38,2068520
392,1485,0 12 6,40,2068518
393,1485,4 14 15,36,2068429
394,1485,0 6 13,40,2068385
395,1500,3 10 5,39.5,2068360
396,1500,5 14 6,37.5,2068353
397,1490,1 4 14,40,2068266
398,1485,3 14 12,37,2068228
399,1499,8 14 15,34.5,2068191
400,1500,6 13 10,36.5,2068134
401,1485,2 15 8,38,2068087
402,1490,1 9 8,40,2068065
403,1490,2 14 5,39,2067993
404,1499,7 13 13,35.5,2067914
405,1496,3 11 7,39,2067889
406,1490,3 12 10,38,2067856
407,1500,4 8 10,38.5,2067763
408,1500,3 4 12,39.5,2067682
409,1496,2 2 15,40,2067650
410,1496,2 14 1,40,2067650
411,1495,6 15 11,36,2067605
412,1500,8 13 15,35,2067414
413,1495,5 9 15,37,2067399
414,1490,4 11 14,37,2067217
415,1490,2 7 13,39,2067066
416,1485,0 11 7,40,2067052
417,1500,5 13 7,37.5,2067036
418,1500,5 7 14,37.5,2066970
419,1495,5 15 8,37,2066946
420,1495,7 15 14,35,2066943
421,1496,3 5 14,39,2066889
422,1500,3 9 6,39.5,2066800
423,1500,4 15 2,38.5,2066761
424,1485,1 9 12,39,2066760
425,1490,2 13 6,39,2066735
426,1485,2 14 9,38,2066728
427,1495,2 13 2,40,2066636
428,1495,4 9 12,38,2066615
429,1500,7 12 13,36,2066611
430,1484,3 13 13,37,2066569
431,1495,2 6 10,40,2066568
432,1499,6 12 11,36.5,2066513
433,1500,6 12 10,37,2066395
434,1495,3 10 8,39,2066289
435,1490,1 8 9,40,2066252
436,1490,3 11 11,38,2066160
437,1499,7 12 14,35.5,2066126
438,1495,6 14 12,36,2066075
439,1484,0 5 14,40,2066052
440,1499,4 7 11,38.5,2065758
441,1499,4 14 3,38.5,2065758
442,1490,1 3 15,40,2065715
443,1495,5 14 9,37,2065588
444,1499,5 12 8,37.5,2065587
445,1495,2 12 3,40,2065486
446,1484,0 10 8,40,2065453
447,1490,2 12 7,39,2065346
448,1500,4 15 1,39,2065281
449,1494,7 14 15,35,2065250
450,1499,3 3 13,39.5,2065241
451,1484,2 13 10,38,2065238
452,1489,4 10 15,37,2065225
453,1500,3 9 5,40,2065168
454,1484,1 15 5,39,2065118
455,1499,3 8 7,39.5,2065105
456,1495,4 15 5,38,2064972
457,1500,5 12 7,38,2064875
458,1489,2 6 14,39,2064816
459,1500,4 7 10,39,2064811
460,1484,3 12 14,37,2064783
461,1489,1 15 1,40,2064776
462,1499,6 11 12,36.5,2064763
463,1499,7 11 14,36,2064750
464,1484,1 8 13,39,2064723
465,1500,6 11 11,37,2064700
466,1499,5 6 15,37.5,2064666
467,1499,4 13 4,38.5,2064622
468,1495,4 8 13,38,2064578
469,1495,3 9 9,39,2064555
470,1495,3 4 15,39,2064422
471,1494,6 13 13,36,2064419
472,1495,2 5 11,40,2064404
473,1500,5 6 14,38,2064346
474,1500,4 14 2,39,2064341
475,1489,3 10 12,38,2064334
476,1489,1 7 10,40,2064306
477,1498,7 11 15,35.5,2064212
478,1494,2 11 4,40,2064201
479,1494,5 13 10,37,2064099
480,1500,3 3 12,40,2064010
481,1499,5 11 9,37.5,2064007
482,1489,1 14 2,40,2063836
483,1489,2 11 8,39,2063824
484,1494,4 14 6,38,2063790
485,1483,0 9 9,40,2063720
486,1488,5 15 12,36,2063633
487,1483,2 12 11,38,2063620
488,1499,4 6 12,38.5,2063620
489,1483,0 4 15,40,2063587
490,1500,3 8 6,40,2063534
491,1498,4 12 5,38.5,2063353
492,1500,5 11 8,38,2063353
493,1498,3 7 8,39.5,2063274
494,1500,4 13 3,39,2063267
495,1489,4 15 9,37,2063041
496,1488,6 15 15,35,2062912
497,1498,6 10 13,36.5,2062883
498,1499,6 10 12,37,2062875
499,1494,2 10 5,40,2062781
500,1488,1 13 3,40,2062762
501,1499,7 10 15,36,2062760
502,1499,4 6 11,39,2062729
503,1494,3 8 10,39,2062689
504,1498,3 2 14,39.5,2062664
505,1493,6 12 14,36,2062635
506,1494,5 12 11,37,2062481
507,1494,4 13 7,38,2062476
508,1488,2 5 15,39,2062434
509,1494,4 7 14,38,2062410
510,1488,3 9 13,38,2062378
511,1498,5 10 10,37.5,2062296
512,1488,1 6 11,40,2062225
513,1488,2 10 9,39,2062169
514,1494,2 4 12,40,2062105
515,1499,4 12 4,39,2062058
516,1488,5 14 13,36,2062052
517,1499,5 5 15,38,2061964
518,1498,4 11 6,38.5,2061949
519,1483,0 8 10,40,2061854
520,1498,3 14 0,39.5,2061850
521,1499,3 7 7,40,2061763
522,1499,5 10 9,38,2061699
523,1494,3 15 2,39,2061689
524,1488,4 14 10,37,2061627
525,1488,1 12 4,40,2061553
526,1499,3 2 13,40,2061490
527,1498,4 5 13,38.5,2061348
528,1498,3 6 9,39.5,2061308
529,1493,2 9 6,40,2061226
530,1488,3 15 6,38,2061139
531,1493,4 12 8,38,2061031
532,1498,6 9 13,37,2060920
533,1498,3 13 1,39.5,2060901
534,1497,6 9 14,36.5,2060873
535,1482,0 15 2,40,2060855
536,1493,5 11 12,37,2060734
537,1493,6 11 15,36,2060723
538,1499,4 11 5,39,2060715
539,1493,3 7 11,39,2060689
540,1493,3 14 3,39,2060689
541,1498,7 15 9,36,2060578
542,1499,4 5 12,39,2060514
543,1497,5 9 11,37.5,2060452
544,1497,4 10 7,38.5,2060412
545,1488,2 9 10,39,2060382
546,1487,5 13 14,36,2060343
547,1497,7 15 10,35.5,2060318
548,1488,3 8 14,38,2060291
549,1488,1 11 5,40,2060211
550,1497,8 15 12,35,2060150
551,1493,4 6 15,38,2060111
552,1487,4 13 11,37,2060085
553,1497,6 15 7,36.5,2060030
554,1487,1 5 12,40,2060009
555,1497,3 1 15,39.5,2059952
556,1498,5 9 10,38,2059913
557,1488,3 14 7,38,2059899
558,1482,0 7 11,40,2059855
559,1482,0 14 3,40,2059855
560,1498,3 6 8,40,2059855
561,1497,3 12 2,39.5,2059816
562,1498,6 15 6,37,2059682
563,1493,2 3 13,40,2059671
564,1493,3 13 4,39,2059556
565,1493,2 8 7,40,2059535
566,1493,4 11 9,38,2059454
567,1496,8 15 13,34.5,2059272
568,1498,4 10 6,39,2059238
569,1497,3 5 10,39.5,2059206
570,1497,7 14 10,36,2059167
571,1498,3 13 0,40,2058970
572,1497,4 4 14,38.5,2058942
573,1492,5 10 13,37,2058858
574,1496,7 14 11,35.5,2058850
575,1498,3 1 14,40,2058834
576,1498,6 8 14,37,2058834
577,1497,4 9 8,38.5,2058742
578,1487,1 10 6,40,2058734
579,1496,6 8 15,36.5,2058733
580,1496,6 14 8,36.5,2058733
581,1482,0 13 4,40,2058722
582,1497,3 11 3,39.5,2058596
583,1497,8 14 13,35,2058571
584,1492,3 6 12,39,2058556
585,1487,3 13 8,38,2058530
586,1487,5 12 15,36,2058509
587,1497,5 8 12,37.5,2058477
588,1487,2 8 11,39,2058463
589,1498,6 14 7,37,2058443
590,1487,4 12 12,37,2058415
591,1496,5 15 4,37.5,2058411
592,1496,9 15 15,34,2058394
593,1492,3 12 5,39,2058289
594,1498,4 4 13,39,2058163
595,1487,3 7 15,38,2058073
596,1498,5 8 11,38,2057994
597,1498,3 12 1,40,2057948
598,1487,2 15 3,39,2057934
599,1500,9 12 15,34.5,2057860
600,1498,3 5 9,40,2057812
601,1492,4 10 10,38,2057746
602,1481,0 6 12,40,2057723
603,1492,2 7 8,40,2057710
604,1487,1 4 13,40,2057660
605,1495,8 14 14,34.5,2057639
606,1498,4 9 7,39,2057626
607,1497,7 13 11,36,2057626
608,1497,5 15 3,38,2057464
609,1481,0 12 5,40,2057456
610,1496,6 13 9,36.5,2057306
611,1496,5 14 5,37.5,2057292
612,1495,7 13 12,35.5,2057254
613,1496,3 10 4,39.5,2057239
614,1486,1 9 7,40,2057123
615,1492,2 2 14,40,2057101
616,1497,6 13 8,37,2057075
617,1486,3 12 9,38,2057030
618,1496,3 4 11,39.5,2056968
619,1496,4 8 9,38.5,2056937
620,1492,3 11 6,39,2056889
621,1486,2 14 4,39,2056875
622,1496,8 13 14,35,2056866
623,1492,5 9 14,37,2056851
624,1491,6 15 10,36,2056836
625,1497,3 11 2,40,2056790
626,1497,6 7 15,37,2056619
627,1486,4 11 13,37,2056616
628,1486,2 7 12,39,2056411
629,1497,5 14 4,38,2056406
630,1496,4 3 15,38.5,2056403
631,1496,5 7 13,37.5,2056370
632,1491,7 15 13,35,2056343
633,1492,2 14 0,40,2056290
634,1492,3 5 13,39,2056289
635,1481,0 11 6,40,2056057
636,1497,3 0 15,40,2056041
637,1496,5 13 6,37.5,2056041
638,1491,5 15 7,37,2056010
639,1496,7 12 12,36,2055958
640,1497,5 7 12,38,2055943
641,1491,4 9 11,38,2055907
642,1497,4 8 8,39,2055880
643,1491,2 6 9,40,2055749
644,1486,2 13 5,39,2055683
645,1497,4 3 14,39,2055679
646,1497,3 4 10,40,2055632
647,1500,8 10 14,35.5,2055608
648,1496,6 12 9,37,2055576
649,1497,3 10 3,40,2055496
650,1480,0 5 13,40,2055457
651,1486,3 11 10,38,2055399
652,1486,1 8 8,40,2055377
653,1491,6 14 11,36,2055370
654,1491,3 10 7,39,2055356
655,1491,2 13 1,40,2055343
656,1497,5 13 5,38,2055215
657,1486,1 3 14,40,2055176
658,1495,8 12 15,35,2055034
659,1491,5 8 15,37,2054716
660,1491,5 14 8,37,2054716
661,1490,7 14 14,35,2054713
662,1486,4 10 14,37,2054688
663,1480,0 10 7,40,2054524
664,1491,2 1 15,40,2054396
665,1486,2 12 6,39,2054360
666,1491,2 12 2,40,2054261
667,1486,2 6 13,39,2054227
668,1500,7 9 12,36.5,2054202
669,1496,7 11 13,36,2054161
670,1496,3 9 4,40,2054065
671,1496,4 7 9,39,2054000
672,1496,6 11 10,37,2053946
673,1491,4 8 12,38,2053936
674,1496,4 15 0,39,2053933
675,1496,5 12 6,38,2053892
676,1491,3 4 14,39,2053889
677,1491,4 15 4,38,2053870
678,1490,6 13 12,36,2053777
679,1496,5 6 13,38,2053759
680,1500,4 1 13,39.5,2053707
681,1491,3 9 8,39,2053689
682,1491,2 5 10,40,2053652
683,1485,3 10 11,38,2053638
684,1500,6 9 9,37.5,2053553
685,1499,8 9 15,35.5,2053551
686,1485,1 7 9,40,2053498
687,1485,1 15 0,40,2053431
688,1500,6 4 15,37.5,2053421
689,1496,3 3 11,40,2053316
690,1490,5 13 9,37,2053292
691,1500,5 10 5,38.5,2053158
692,1499,8 15 8,35.5,2053101
693,1496,4 2 15,39,2053060
694,1496,4 14 1,39,2053060
695,1500,9 15 10,35,2053059
696,1480,0 4 14,40,2053058
697,1490,2 11 3,40,2053044
698,1490,7 13 15,35,2052956
699,1485,5 15 11,36,2052941
700,1485,2 11 7,39,2052904
701,1479,0 9 8,40,2052859
702,1490,4 14 5,38,2052754
703,1485,4 9 15,37,2052632
704,1499,7 15 5,36.5,2052569
705,1485,1 2 15,40,2052558
706,1485,1 14 1,40,2052558
707,1496,3 8 5,40,2052499
708,1500,5 4 12,38.5,2052485
709,1496,5 11 7,38,2052436
710,1500,4 5 8,39.5,2052409
711,1484,6 15 14,35,2052387
712,1498,9 15 11,34.5,2052294
713,1495,7 10 14,36,2052236
714,1495,6 10 11,37,2052187
715,1485,4 15 8,37,2052183
716,1499,7 8 13,36.5,2052177
717,1500,4 12 0,39.5,2052068
718,1490,6 12 13,36,2052057
719,1496,4 13 2,39,2052053
720,1495,4 6 10,39,2051986
721,1500,8 8 15,36,2051954
722,1500,8 14 8,36,2051954
723,1485,2 5 14,39,2051911
724,1490,3 8 9,39,2051889
725,1490,4 7 13,38,2051834
726,1499,8 14 9,35.5,2051751
727,1485,3 9 12,38,2051747
728,1490,5 12 10,37,2051739
729,1499,6 8 10,37.5,2051697
730,1490,2 10 4,40,2051691
731,1500,5 9 6,38.5,2051610
732,1499,9 14 11,35,2051596
733,1484,1 13 2,40,2051551
734,1499,10 15 13,34,2051538
735,1490,4 13 6,38,2051505
736,1484,1 6 10,40,2051484
737,1495,5 5 14,38,2051443
738,1484,5 14 12,36,2051422
739,1490,2 4 11,40,2051421
740,1499,7 14 6,36.5,2051394
741,1490,3 3 15,39,2051356
742,1484,2 10 8,39,2051316
743,1500,6 8 9,38,2051103
744,1479,0 8 9,40,2051059
745,1500,7 14 5,37,2050989
746,1499,4 0 14,39.5,2050975
747,1499,4 11 1,39.5,2050975
748,1495,4 12 3,39,2050912
749,1500,4 5 7,40,2050905
750,1495,3 2 12,40,2050864
751,1495,5 10 8,38,2050848
752,1484,4 14 9,37,2050833
753,1495,3 7 6,40,2050796
754,1498,9 14 12,34.5,2050776
755,1483,6 14 15,35,2050706
756,1499,6 15 2,37.5,2050702
757,1500,6 3 15,38,2050570
758,1500,8 13 9,36,2050532
759,1479,0 3 15,40,2050526
760,1490,3 15 1,39,2050423
761,1484,1 12 3,40,2050410
762,1500,5 9 5,39,2050382
763,1495,6 9 12,37,2050297
764,1499,4 4 9,39.5,2050292
765,1498,8 13 10,35.5,2050273
766,1489,6 11 14,36,2050209
767,1489,2 9 5,40,2050203
768,1494,7 9 15,36,2050182
769,1497,10 15 14,33.5,2050143
770,1489,4 12 7,38,2050126
771,1484,3 15 5,38,2050116
772,1498,7 13 7,36.5,2050088
773,1500,7 7 13,37,2050070
774,1499,5 3 13,38.5,2050062
775,1489,5 11 11,37,2050057
776,1498,7 7 14,36.5,2050023
777,1499,9 13 12,35,2050006
778,1489,3 7 10,39,2049956
779,1499,5 8 7,38.5,2049928
780,1498,10 14 14,34,2049911
781,1495,4 5 11,39,2049837
782,1500,4 0 13,40,2049808
783,1483,5 13 13,36,2049777
784,1499,4 10 2,39.5,2049745
785,1500,7 13 6,37,2049742
786,1494,7 15 8,36,2049733
787,1484,3 8 13,38,2049725
788,1499,6 7 11,37.5,2049707
789,1499,6 14 3,37.5,2049707
790,1500,6 15 1,38,2049637
791,1495,4 11 4,39,2049636
792,1489,4 6 14,38,2049600
793,1484,2 9 9,39,2049595
794,1478,0 15 1,40,2049593
795,1489,3 14 2,39,2049490
796,1493,8 15 11,35,2049476
797,1484,2 4 15,39,2049462
