rank,cp,ivs,maxlevel,stat-product
501,1487,6 7 15,20.5,1510502
502,1490,10 11 14,20.0,1510498
503,1494,10 11 15,20.0,1510498
504,1499,9 15 4,20.5,1510496
505,1482,4 11 12,20.5,1510485
506,1486,4 11 13,20.5,1510485
507,1491,1 3 11,21.5,1510377
508,1495,1 3 12,21.5,1510377
509,1494,5 4 13,21.0,1510369
510,1498,5 4 14,21.0,1510369
511,1496,12 14 9,20.0,1510299
512,1463,12 14 10,20.0,1510299
513,1490,1 7 6,21.5,1510287
514,1494,1 7 7,21.5,1510287
515,1499,7 11 3,21.0,1510246
516,1495,2 5 8,21.5,1510176
517,1484,1 12 7,21.0,1510168
518,1490,9 13 13,20.0,1510041
519,1493,5 8 8,21.0,1510008
520,1497,5 8 9,21.0,1510008
521,1485,0 9 4,21.5,1509980
522,1489,0 9 5,21.5,1509980
523,1497,9 12 7,20.5,1509958
524,1498,6 6 10,21.0,1509925
525,1468,0 15 10,20.5,1509914
526,1472,0 15 11,20.5,1509914
527,1495,2 12 0,21.5,1509902
528,1477,3 13 10,20.5,1509874
529,1481,3 13 11,20.5,1509874
530,1486,0 1 14,21.5,1509799
531,1490,0 1 15,21.5,1509799
532,1493,4 10 7,21.0,1509678
533,1495,3 3 9,21.5,1509644
534,1499,3 3 10,21.5,1509644
535,1491,7 9 12,20.5,1509632
536,1495,7 9 13,20.5,1509632
537,1495,8 7 14,20.5,1509507
538,1489,3 15 2,21.0,1509478
539,1498,7 4 11,21.0,1509426
540,1498,6 2 15,21.0,1509381
541,1495,2 1 13,21.5,1509354
542,1486,6 11 10,20.5,1509351
543,1490,6 11 11,20.5,1509351
544,1488,12 15 15,19.5,1509317
545,1498,6 13 2,21.0,1509200
546,1499,13 9 14,20.0,1509191
547,1485,8 15 11,20.0,1509189
548,1489,8 15 12,20.0,1509189
549,1494,3 7 4,21.5,1509186
550,1499,3 7 5,21.5,1509186
551,1499,4 5 6,21.5,1509147
552,1478,0 14 5,21.0,1509103
553,1483,0 14 6,21.0,1509103
554,1498,12 11 13,20.0,1509060
555,1478,0 7 13,21.0,1509014
556,1482,0 7 14,21.0,1509014
557,1495,9 5 15,20.5,1508972
558,1492,8 14 5,20.5,1508972
559,1496,8 14 6,20.5,1508972
560,1488,3 12 5,21.0,1508941
561,1492,3 12 6,21.0,1508941
562,1476,2 15 9,20.5,1508867
563,1494,2 9 3,21.5,1508806
564,1499,4 1 11,21.5,1508687
565,1471,1 10 15,20.5,1508683
566,1486,5 13 9,20.5,1508668
567,1482,1 5 15,21.0,1508570
568,1494,11 13 11,20.0,1508528
569,1498,11 13 12,20.0,1508528
570,1474,5 14 14,20.0,1508438
571,1478,5 14 15,20.0,1508438
572,1470,0 12 14,20.5,1508360
573,1496,15 13 15,19.5,1508360
574,1495,0 4 4,22.0,1508348
575,1499,0 4 5,22.0,1508348
576,1495,9 9 10,20.5,1508345
577,1499,9 9 11,20.5,1508345
578,1482,2 7 11,21.0,1508335
579,1486,2 7 12,21.0,1508335
580,1482,1 9 10,21.0,1508303
581,1497,6 10 5,21.0,1508293
582,1499,10 7 12,20.5,1508292
583,1488,1 11 1,21.5,1508013
584,1493,1 11 2,21.5,1508013
585,1495,8 11 9,20.5,1507990
586,1486,3 5 13,21.0,1507955
587,1490,3 5 14,21.0,1507955
588,1479,3 10 14,20.5,1507950
589,1480,4 8 15,20.5,1507939
590,1483,8 12 14,20.0,1507883
591,1487,8 12 15,20.0,1507883
592,1477,0 11 8,21.0,1507864
593,1481,0 11 9,21.0,1507864
594,1499,1 2 6,22.0,1507854
595,1483,2 14 3,21.0,1507800
596,1487,2 14 4,21.0,1507800
597,1493,5 15 0,21.0,1507750
598,1497,5 15 1,21.0,1507750
599,1491,14 15 13,19.5,1507657
600,1496,14 15 14,19.5,1507657
601,1495,0 0 9,22.0,1507607
602,1489,10 15 9,20.0,1507601
603,1493,10 15 10,20.0,1507601
604,1481,4 15 7,20.5,1507588
605,1485,4 15 8,20.5,1507588
606,1475,2 12 12,20.5,1507561
607,1479,2 12 13,20.5,1507561
608,1487,0 6 8,21.5,1507536
609,1492,5 12 3,21.0,1507479
610,1496,5 12 4,21.0,1507479
611,1490,4 7 10,21.0,1507430
612,1498,4 9 1,21.5,1507398
613,1486,3 9 8,21.0,1507329
614,1490,3 9 9,21.0,1507329
615,1499,2 4 2,22.0,1507302
616,1498,1 6 1,22.0,1507296
617,1482,7 14 13,20.0,1507254
618,1490,7 13 7,20.5,1507232
619,1494,7 13 8,20.5,1507232
620,1488,1 4 9,21.5,1507195
621,1492,1 4 10,21.5,1507195
622,1491,4 3 15,21.0,1507160
623,1464,10 14 4,20.5,1507122
624,1491,5 5 11,21.0,1507118
625,1495,5 5 12,21.0,1507118
626,1488,6 8 14,20.5,1507049
627,1484,5 10 12,20.5,1506993
628,1488,5 10 13,20.5,1506993
629,1488,0 2 13,21.5,1506992
630,1465,2 0 7,22.0,1506928
631,1498,0 8 0,22.0,1506865
632,1491,11 10 14,20.0,1506853
633,1495,11 10 15,20.0,1506853
634,1485,2 11 7,21.0,1506819
635,1487,0 13 0,21.5,1506811
636,1498,13 13 9,20.0,1506791
637,1470,1 14 10,20.5,1506776
638,1474,1 14 11,20.5,1506776
639,1488,7 6 15,20.5,1506699
640,1492,2 6 6,21.5,1506615
641,1496,2 6 7,21.5,1506615
642,1491,10 12 13,20.0,1506547
643,1479,4 12 10,20.5,1506534
644,1483,4 12 11,20.5,1506534
645,1497,3 11 0,21.5,1506527
646,1487,1 8 4,21.5,1506468
647,1491,1 8 5,21.5,1506468
648,1492,2 2 11,21.5,1506432
649,1496,2 2 12,21.5,1506432
650,1498,10 11 7,20.5,1506402
651,1495,6 3 13,21.0,1506389
652,1499,6 3 14,21.0,1506389
653,1496,3 4 8,21.5,1506343
654,1495,6 7 8,21.0,1506298
655,1499,6 7 9,21.0,1506298
656,1491,4 14 2,21.0,1506261
657,1494,5 9 7,21.0,1506125
658,1485,6 15 5,20.5,1506075
659,1489,6 15 6,20.5,1506075
660,1499,7 5 10,21.0,1506057
661,1492,8 8 12,20.5,1505937
662,1496,8 8 13,20.5,1505937
663,1486,0 10 3,21.5,1505906
664,1480,1 13 5,21.0,1505905
665,1484,1 13 6,21.0,1505905
666,1489,13 14 15,19.5,1505872
667,1486,9 14 11,20.0,1505844
668,1490,9 14 12,20.0,1505844
669,1488,7 10 10,20.5,1505810
670,1492,7 10 11,20.5,1505810
671,1497,12 15 8,20.0,1505785
672,1464,7 12 2,21.0,1505784
673,1488,1 0 14,21.5,1505740
674,1492,1 0 15,21.5,1505740
675,1478,3 14 9,20.5,1505677
676,1496,9 6 14,20.5,1505656
677,1496,4 2 9,21.5,1505648
678,1466,4 2 10,21.5,1505648
679,1494,9 13 5,20.5,1505567
680,1498,9 13 6,20.5,1505567
681,1474,0 8 11,21.0,1505565
682,1479,0 8 12,21.0,1505565
683,1489,4 11 5,21.0,1505541
684,1493,4 11 6,21.0,1505541
685,1496,4 6 4,21.5,1505464
686,1465,4 6 5,21.5,1505464
687,1499,8 3 11,21.0,1505397
688,1466,3 15 14,20.0,1505388
689,1470,3 15 15,20.0,1505388
690,1479,1 6 13,21.0,1505372
691,1483,1 6 14,21.0,1505372
692,1499,13 10 13,20.0,1505369
693,1462,14 8 14,20.0,1505348
694,1487,6 12 9,20.5,1505279
695,1465,5 4 6,21.5,1505264
696,1496,3 0 13,21.5,1505243
697,1495,3 8 3,21.5,1505243
698,1499,7 1 15,21.0,1505238
699,1472,2 9 15,20.5,1505211
700,1475,6 13 14,20.0,1505110
701,1479,6 13 15,20.0,1505110
702,1472,1 11 14,20.5,1505042
703,1495,12 12 11,20.0,1504988
704,1499,12 12 12,20.0,1504988
705,1497,10 4 15,20.5,1504963
706,1483,2 4 15,21.0,1504768
707,1483,2 8 10,21.0,1504768
708,1491,0 5 2,22.0,1504734
709,1496,0 5 3,22.0,1504734
710,1498,7 9 5,21.0,1504691
711,1492,0 1 7,22.0,1504642
712,1496,0 1 8,22.0,1504642
713,1483,3 6 11,21.0,1504642
714,1487,3 6 12,21.0,1504642
715,1490,2 10 1,21.5,1504606
716,1494,2 10 2,21.5,1504606
717,1496,10 8 10,20.5,1504603
718,1464,10 8 11,20.5,1504603
719,1475,0 15 3,21.0,1504592
720,1479,0 15 4,21.0,1504592
721,1484,3 13 3,21.0,1504552
722,1488,3 13 4,21.0,1504552
723,1466,5 0 11,21.5,1504525
724,1496,1 3 4,22.0,1504504
725,1466,1 3 5,22.0,1504504
726,1478,1 10 8,21.0,1504484
727,1482,1 10 9,21.0,1504484
728,1494,6 14 0,21.0,1504484
729,1499,6 14 1,21.0,1504484
730,1467,0 13 12,20.5,1504475
731,1471,0 13 13,20.5,1504475
732,1481,4 9 14,20.5,1504427
733,1496,9 10 9,20.5,1504401
734,1484,9 11 14,20.0,1504358
