rank,cp,ivs,maxlevel,stat-product
229,695,13 13 9,40,527515
230,677,7 13 15,40,527269
231,698,14 13 8,40,527269
232,698,14 8 15,40,527038
233,701,15 8 14,40,526999
234,701,15 13 7,40,526941
235,691,12 10 14,40,526770
236,694,13 10 13,40,526770
237,688,11 10 15,40,526691
238,697,14 10 12,40,526691
239,700,15 10 11,40,526533
240,682,9 15 10,40,526297
241,679,8 15 11,40,526255
242,685,10 15 9,40,526255
243,676,7 15 12,40,526129
244,688,11 15 8,40,526129
245,688,11 12 12,40,526016
246,685,10 12 13,40,525976
247,691,12 12 11,40,525976
248,673,6 15 13,40,525919
249,691,12 15 7,40,525919
250,682,9 12 14,40,525854
251,694,13 12 10,40,525854
252,679,8 12 15,40,525652
253,697,14 12 9,40,525652
254,669,5 15 14,40,525625
255,694,13 15 6,40,525625
256,699,15 12 8,40,525369
257,666,4 15 15,40,525248
258,696,14 15 5,40,525248
259,699,15 15 4,40,524786
260,681,9 14 11,40,524749
261,684,10 14 10,40,524749
262,699,15 7 15,40,524728
263,693,13 9 14,40,524709
264,690,12 9 15,40,524670
265,696,14 9 13,40,524670
266,678,8 14 12,40,524666
267,687,11 14 9,40,524666
268,699,15 9 12,40,524553
269,675,7 14 13,40,524500
270,690,12 14 8,40,524500
271,672,6 14 14,40,524251
272,693,13 14 7,40,524251
273,687,11 11 13,40,524159
274,690,12 11 12,40,524159
275,684,10 11 14,40,524079
276,693,13 11 11,40,524079
277,668,5 14 15,40,523919
278,680,9 11 15,40,523919
279,696,14 11 10,40,523919
280,696,14 14 6,40,523919
281,698,15 11 9,40,523679
282,698,15 14 5,40,523505
283,683,10 13 11,40,523131
284,680,9 13 12,40,523090
285,686,11 13 10,40,523090
286,677,8 13 13,40,522967
287,689,12 13 9,40,522967
288,674,7 13 14,40,522762
289,692,13 13 8,40,522762
290,692,13 8 15,40,522533
291,695,14 8 14,40,522533
292,670,6 13 15,40,522476
293,695,14 13 7,40,522476
294,698,15 8 13,40,522456
295,688,12 10 13,40,522229
296,685,11 10 14,40,522190
297,691,13 10 12,40,522190
298,697,15 13 6,40,522107
299,682,10 10 15,40,522071
300,694,14 10 11,40,522071
301,697,15 10 10,40,521874
302,676,8 15 10,40,521597
303,679,9 15 9,40,521597
304,673,7 15 11,40,521514
305,682,10 15 8,40,521514
306,682,10 12 12,40,521402
307,685,11 12 11,40,521402
308,670,6 15 12,40,521346
309,685,11 15 7,40,521346
310,679,9 12 13,40,521321
311,688,12 12 10,40,521321
312,676,8 12 14,40,521159
313,691,13 12 9,40,521159
314,666,5 15 13,40,521094
315,688,12 15 6,40,521094
316,672,7 12 15,40,520916
317,694,14 12 8,40,520916
318,663,4 15 14,40,520758
319,690,13 15 5,40,520758
320,696,15 12 7,40,520592
321,660,3 15 15,40,520339
322,693,14 15 4,40,520339
323,693,14 7 15,40,520281
324,696,15 7 14,40,520243
325,687,12 9 14,40,520186
326,690,13 9 13,40,520186
327,684,11 9 15,40,520108
328,693,14 9 12,40,520108
329,678,9 14 10,40,520105
330,675,8 14 11,40,520063
331,681,10 14 9,40,520063
332,696,15 9 11,40,519952
333,672,7 14 12,40,519939
334,684,11 14 8,40,519939
335,696,15 15 3,40,519835
336,669,6 14 13,40,519732
337,687,12 14 7,40,519732
338,684,11 11 12,40,519601
339,681,10 11 13,40,519561
340,687,12 11 11,40,519561
341,665,5 14 14,40,519441
342,678,9 11 14,40,519441
343,690,13 11 10,40,519441
344,690,13 14 6,40,519441
345,674,8 11 15,40,519241
346,692,14 11 9,40,519241
347,662,4 14 15,40,519068
348,692,14 14 5,40,519068
349,695,15 11 8,40,518962
350,695,15 14 4,40,518612
351,677,9 13 11,40,518502
352,680,10 13 10,40,518502
353,674,8 13 12,40,518420
354,683,11 13 9,40,518420
355,671,7 13 13,40,518256
356,686,12 13 8,40,518256
357,689,13 8 14,40,518067
358,686,12 8 15,40,518029
359,692,14 8 13,40,518029
360,668,6 13 14,40,518010
361,689,13 13 7,40,518010
362,694,15 6 15,40,517913
363,694,15 8 12,40,517913
364,682,11 10 13,40,517688
365,685,12 10 12,40,517688
366,664,5 13 15,40,517682
367,691,14 13 6,40,517682
368,679,10 10 14,40,517609
369,688,13 10 11,40,517609
370,676,9 10 15,40,517451
371,691,14 10 10,40,517451
372,694,15 13 5,40,517273
373,694,15 10 9,40,517214
374,673,8 15 9,40,516940
375,670,7 15 10,40,516898
376,676,9 15 8,40,516898
377,679,10 12 11,40,516828
378,676,9 12 12,40,516788
379,682,11 12 10,40,516788
380,667,6 15 11,40,516772
381,679,10 15 7,40,516772
382,673,8 12 13,40,516666
383,685,12 12 9,40,516666
384,664,5 15 12,40,516563
385,682,11 15 6,40,516563
386,670,7 12 14,40,516464
387,688,13 12 8,40,516464
388,660,4 15 13,40,516269
389,684,12 15 5,40,516269
390,666,6 12 15,40,516181
391,690,14 12 7,40,516181
392,657,3 15 14,40,515891
393,687,13 15 4,40,515891
394,687,13 7 15,40,515834
395,690,14 7 14,40,515834
396,693,15 12 6,40,515816
397,693,15 7 13,40,515758
398,684,12 9 13,40,515701
399,681,11 9 14,40,515662
400,687,13 9 12,40,515662
401,678,10 9 15,40,515545
402,690,14 9 11,40,515545
403,672,8 14 10,40,515461
404,675,9 14 9,40,515461
405,653,2 15 15,40,515430
406,690,14 15 3,40,515430
407,669,7 14 11,40,515378
408,678,10 14 8,40,515378
409,693,15 9 10,40,515350
410,666,6 14 12,40,515212
411,681,11 14 7,40,515212
412,678,10 11 12,40,515043
413,681,11 11 11,40,515043
414,662,5 14 13,40,514963
415,675,9 11 13,40,514963
416,684,12 11 10,40,514963
417,684,12 14 6,40,514963
418,692,15 15 2,40,514884
419,672,8 11 14,40,514804
420,686,13 11 9,40,514804
421,659,4 14 14,40,514632
422,686,13 14 5,40,514632
423,668,7 11 15,40,514564
424,689,14 11 8,40,514564
425,692,15 11 7,40,514244
426,656,3 14 15,40,514217
427,689,14 14 4,40,514217
428,674,9 13 10,40,513913
429,671,8 13 11,40,513872
430,677,10 13 9,40,513872
431,668,7 13 12,40,513749
432,680,11 13 8,40,513749
433,692,15 14 3,40,513720
434,683,12 8 14,40,513601
435,686,13 8 13,40,513601
436,665,6 13 13,40,513544
437,683,12 13 7,40,513544
438,680,11 8 15,40,513524
439,689,14 6 15,40,513524
440,689,14 8 12,40,513524
441,691,15 6 14,40,513487
442,691,15 8 11,40,513370
443,661,5 13 14,40,513258
444,685,13 13 6,40,513258
445,679,11 10 12,40,513186
446,676,10 10 13,40,513147
447,682,12 10 11,40,513147
448,673,9 10 14,40,513029
449,685,13 10 10,40,513029
450,658,4 13 15,40,512889
451,688,14 13 5,40,512889
452,670,8 10 15,40,512831
453,688,14 10 9,40,512831
454,691,15 10 8,40,512555
455,691,15 13 4,40,512438
456,667,7 15 9,40,512283
457,670,8 15 8,40,512283
458,673,9 12 11,40,512255
459,676,10 12 10,40,512255
460,664,6 15 10,40,512199
461,673,9 15 7,40,512199
462,670,8 12 12,40,512174
463,679,11 12 9,40,512174
464,661,5 15 11,40,512031
465,676,10 15 6,40,512031
466,667,7 12 13,40,512012
467,682,12 12 8,40,512012
468,657,4 15 12,40,511780
469,679,11 15 5,40,511780
470,663,6 12 14,40,511769
471,684,13 12 7,40,511769
472,660,5 12 15,40,511445
473,687,14 12 6,40,511445
474,654,3 15 13,40,511444
475,681,12 15 4,40,511444
476,684,13 7 14,40,511425
477,681,12 7 15,40,511387
478,687,14 7 13,40,511387
479,690,15 7 12,40,511273
480,678,11 9 13,40,511217
481,681,12 9 12,40,511217
482,675,10 9 14,40,511139
483,684,13 9 11,40,511139
484,690,15 5 15,40,511099
485,690,15 12 5,40,511040
486,651,2 15 14,40,511025
487,684,13 15 3,40,511025
488,672,9 9 15,40,510983
489,687,14 9 10,40,510983
490,669,8 14 9,40,510859
491,666,7 14 10,40,510817
492,672,9 14 8,40,510817
493,690,15 9 9,40,510749
494,663,6 14 11,40,510693
495,675,10 14 7,40,510693
496,675,10 11 11,40,510525
497,647,1 15 15,40,510521
498,687,14 15 2,40,510521
499,660,5 14 12,40,510486
500,672,9 11 12,40,510486
501,678,11 11 10,40,510486
502,678,11 14 6,40,510486
503,669,8 11 13,40,510366
504,681,12 11 9,40,510366
505,656,4 14 13,40,510195
506,680,12 14 5,40,510195
507,665,7 11 14,40,510166
508,683,13 11 8,40,510166
509,689,15 15 1,40,509934
510,662,6 11 15,40,509886
511,686,14 11 7,40,509886
512,653,3 14 14,40,509822
513,683,13 14 4,40,509822
514,689,15 11 6,40,509526
515,650,2 14 15,40,509366
516,686,14 14 3,40,509366
517,668,8 13 10,40,509325
518,671,9 13 9,40,509325
519,665,7 13 11,40,509243
520,674,10 13 8,40,509243
521,680,12 8 13,40,509174
522,677,11 8 14,40,509135
523,683,13 6 15,40,509135
524,683,13 8 12,40,509135
525,686,14 6 14,40,509135
526,662,6 13 12,40,509079
527,677,11 13 7,40,509079
528,689,15 6 13,40,509060
529,674,10 8 15,40,509020
530,686,14 8 11,40,509020
531,659,5 13 13,40,508833
532,680,12 13 6,40,508833
533,688,15 8 10,40,508827
534,688,15 14 2,40,508827
535,673,10 10 12,40,508685
536,676,11 10 11,40,508685
537,670,9 10 13,40,508606
538,679,12 10 10,40,508606
539,655,4 13 14,40,508505
540,682,13 13 5,40,508505
541,667,8 10 14,40,508448
542,682,13 10 9,40,508448
543,664,7 10 15,40,508211
544,685,14 10 8,40,508211
545,652,3 13 15,40,508095
546,685,14 13 4,40,508095
547,688,15 10 7,40,507895
548,670,9 12 10,40,507721
549,667,8 12 11,40,507681
550,673,10 12 9,40,507681
551,664,7 15 8,40,507668
552,661,6 15 9,40,507626
553,667,8 15 7,40,507626
554,688,15 13 3,40,507604
555,664,7 12 12,40,507559
556,676,11 12 8,40,507559
557,658,5 15 10,40,507500
558,670,9 15 6,40,507500
559,661,6 12 13,40,507357
560,679,12 12 7,40,507357
561,654,4 15 11,40,507290
562,673,10 15 5,40,507290
563,657,5 12 14,40,507074
564,681,13 12 6,40,507074
565,678,12 7 14,40,507016
566,681,13 7 13,40,507016
567,651,3 15 12,40,506997
568,675,11 15 4,40,506997
569,675,11 7 15,40,506940
570,684,14 7 12,40,506940
571,687,15 7 11,40,506788
572,675,11 9 12,40,506772
573,684,14 5 15,40,506767
574,672,10 9 13,40,506733
575,678,12 9 11,40,506733
576,687,15 5 14,40,506730
577,654,4 12 15,40,506709
578,684,14 12 5,40,506709
579,648,2 15 13,40,506619
580,678,12 15 3,40,506619
581,669,9 9 14,40,506616
582,681,13 9 10,40,506616
583,666,8 9 15,40,506421
584,684,14 9 9,40,506421
585,687,15 12 4,40,506264
586,663,7 14 9,40,506256
587,666,8 14 8,40,506256
588,660,6 14 10,40,506173
589,669,9 14 7,40,506173
590,644,1 15 14,40,506158
591,681,13 15 2,40,506158
592,687,15 9 8,40,506148
593,657,5 14 11,40,506008
594,669,9 11 11,40,506008
595,672,10 11 10,40,506008
596,672,10 14 6,40,506008
597,666,8 11 12,40,505928
598,675,11 11 9,40,505928
599,663,7 11 13,40,505768
600,677,12 11 8,40,505768
601,653,4 14 12,40,505759
602,675,11 14 5,40,505759
603,641,0 15 15,40,505612
604,683,14 15 1,40,505612
605,659,6 11 14,40,505528
606,680,13 11 7,40,505528
607,650,3 14 13,40,505427
608,677,12 14 4,40,505427
609,656,5 11 15,40,505208
610,683,14 11 6,40,505208
611,647,2 14 14,40,505012
612,680,13 14 3,40,505012
613,686,15 15 0,40,504983
614,686,15 11 5,40,504808
615,680,13 6 14,40,504783
616,665,8 13 9,40,504777
617,674,11 8 13,40,504746
618,677,12 6 15,40,504746
619,677,12 8 12,40,504746
620,683,14 6 13,40,504746
621,662,7 13 10,40,504736
622,668,9 13 8,40,504736
623,671,10 8 14,40,504669
624,680,13 8 11,40,504669
625,686,15 6 12,40,504633
626,659,6 13 11,40,504613
627,671,10 13 7,40,504613
628,643,1 14 15,40,504515
629,668,9 8 15,40,504515
630,683,14 8 10,40,504515
631,683,14 14 2,40,504515
632,656,5 13 12,40,504408
633,674,11 13 6,40,504408
634,685,15 4 15,40,504284
635,685,15 8 9,40,504284
636,671,10 10 11,40,504223
637,668,9 10 12,40,504183
638,673,11 10 10,40,504183
639,652,4 13 13,40,504122
640,676,12 13 5,40,504122
641,664,8 10 13,40,504065
642,676,12 10 9,40,504065
643,685,15 14 1,40,503934
644,661,7 10 14,40,503867
645,679,13 10 8,40,503867
646,649,3 13 14,40,503753
647,679,13 13 4,40,503753
648,658,6 10 15,40,503591
649,682,14 10 7,40,503591
650,646,2 13 15,40,503302
651,682,14 13 3,40,503302
652,685,15 10 6,40,503235
653,664,8 12 10,40,503188
654,667,9 12 9,40,503188
655,661,7 12 11,40,503107
656,670,10 12 8,40,503107
657,658,6 15 8,40,503053
658,661,7 15 7,40,503053
659,655,5 15 9,40,502969
660,664,8 15 6,40,502969
661,658,6 12 12,40,502945
662,673,11 12 7,40,502945
663,652,4 15 10,40,502801
664,667,9 15 5,40,502801
665,684,15 13 2,40,502770
666,655,5 12 13,40,502702
667,675,12 12 6,40,502702
668,675,12 7 13,40,502646
669,672,11 7 14,40,502608
670,678,13 7 12,40,502608
671,648,3 15 11,40,502549
672,669,10 15 4,40,502549
673,669,10 7 15,40,502494
674,681,14 7 11,40,502494
675,678,13 5 15,40,502436
676,681,14 5 14,40,502436
677,651,4 12 14,40,502379
678,678,13 12 5,40,502379
679,684,15 5 13,40,502362
680,669,10 9 12,40,502326
681,672,11 9 11,40,502326
682,684,15 7 10,40,502304
683,666,9 9 13,40,502248
684,675,12 9 10,40,502248
685,645,2 15 12,40,502214
686,672,11 15 3,40,502214
687,663,8 9 14,40,502092
688,678,13 9 9,40,502092
689,648,3 12 15,40,501974
690,681,14 12 4,40,501974
691,660,7 9 15,40,501858
692,681,14 9 8,40,501858
693,642,1 15 13,40,501794
694,675,12 15 2,40,501794
695,660,7 14 8,40,501695
696,657,6 14 9,40,501654
697,663,8 14 7,40,501654
698,683,15 9 7,40,501546
699,654,5 14 10,40,501530
700,666,9 11 10,40,501530
701,666,9 14 6,40,501530
702,663,8 11 11,40,501490
703,669,10 11 9,40,501490
704,683,15 12 3,40,501488
705,660,7 11 12,40,501370
706,672,11 11 8,40,501370
707,651,4 14 11,40,501322
708,669,10 14 5,40,501322
709,638,0 15 14,40,501291
710,677,13 15 1,40,501291
711,657,6 11 13,40,501170
712,674,12 11 7,40,501170
713,647,3 14 12,40,501032
714,671,11 14 4,40,501032
715,653,5 11 14,40,500890
716,677,13 11 6,40,500890
717,680,14 15 0,40,500703
718,644,2 14 13,40,500659
719,674,12 14 3,40,500659
720,650,4 11 15,40,500530
721,680,14 11 5,40,500530
722,674,12 6 14,40,500432
723,677,13 6 13,40,500432
724,671,11 6 15,40,500357
725,671,11 8 12,40,500357
726,680,14 6 12,40,500357
727,668,10 8 13,40,500318
728,674,12 8 11,40,500318
729,659,7 13 9,40,500229
730,662,8 13 8,40,500229
731,682,15 6 11,40,500207
732,641,1 14 14,40,500203
733,665,9 8 14,40,500203
734,677,13 8 10,40,500203
735,677,13 14 2,40,500203
736,656,6 13 10,40,500148
737,665,9 13 7,40,500148
738,682,15 11 4,40,500090
739,662,8 8 15,40,500010
740,679,14 4 15,40,500010
741,679,14 8 9,40,500010
742,653,5 13 11,40,499984
743,668,10 13 6,40,499984
744,682,15 4 14,40,499974
745,665,9 10 11,40,499761
746,668,10 10 10,40,499761
747,682,15 8 8,40,499741
748,650,4 13 12,40,499738
749,670,11 13 5,40,499738
750,662,8 10 12,40,499682
751,670,11 10 9,40,499682
752,637,0 14 15,40,499664
753,679,14 14 1,40,499664
754,658,7 10 13,40,499524
755,673,12 10 8,40,499524
756,646,3 13 13,40,499410
757,673,12 13 4,40,499410
758,655,6 10 14,40,499287
759,676,13 10 7,40,499287
760,682,15 14 0,40,499042
761,643,2 13 14,40,499000
762,676,13 13 3,40,499000
763,652,5 10 15,40,498971
764,679,14 10 6,40,498971
765,661,8 12 9,40,498695
766,658,7 12 10,40,498655
767,664,9 12 8,40,498655
768,681,15 10 5,40,498576
769,655,6 12 11,40,498533
770,667,10 12 7,40,498533
771,640,1 13 15,40,498509
772,678,14 13 2,40,498509
773,655,6 15 7,40,498480
774,652,5 15 8,40,498438
775,658,7 15 6,40,498438
776,652,5 12 12,40,498331
777,670,11 12 6,40,498331
778,649,4 15 9,40,498312
779,661,8 15 5,40,498312
780,670,11 7 13,40,498275
781,672,12 7 12,40,498275
782,667,10 7 14,40,498199
783,675,13 7 11,40,498199
784,675,13 5 14,40,498142
785,672,12 5 15,40,498105
786,678,14 5 13,40,498105
787,645,3 15 10,40,498102
788,663,9 15 4,40,498102
789,648,4 12 13,40,498048
790,672,12 12 5,40,498048
791,663,9 7 15,40,498047
792,678,14 7 10,40,498047
793,681,15 5 12,40,497993
794,681,15 13 1,40,497935
795,666,10 9 11,40,497920
796,663,9 9 12,40,497881
797,669,11 9 10,40,497881
798,681,15 7 9,40,497819
799,642,2 15 11,40,497808
800,666,10 15 3,40,497808
801,660,8 9 13,40,497764
802,672,12 9 9,40,497764
803,645,3 12 14,40,497683
804,675,13 12 4,40,497683
805,657,7 9 14,40,497569
806,675,13 9 8,40,497569
807,681,15 3 15,40,497469
808,639,1 15 12,40,497431
809,669,11 15 2,40,497431
810,654,6 9 15,40,497296
811,678,14 9 7,40,497296
812,642,2 12 15,40,497238
813,678,14 12 3,40,497238
814,654,6 14 8,40,497135
815,657,7 14 7,40,497135
816,651,5 14 9,40,497052
817,660,8 11 10,40,497052
818,660,8 14 6,40,497052
819,663,9 11 9,40,497052
820,657,7 11 11,40,496972
821,666,10 11 8,40,496972
822,636,0 15 13,40,496969
823,672,12 15 1,40,496969
824,680,15 9 6,40,496945
825,648,4 14 10,40,496886
826,663,9 14 5,40,496886
827,654,6 11 12,40,496812
828,669,11 11 7,40,496812
829,680,15 12 2,40,496712
830,645,3 14 11,40,496637
831,665,10 14 4,40,496637
832,651,5 11 13,40,496572
833,671,12 11 6,40,496572
834,674,13 15 0,40,496424
835,641,2 14 12,40,496305
836,668,11 14 3,40,496305
837,647,4 11 14,40,496252
838,674,13 11 5,40,496252
839,671,12 6 13,40,496118
840,668,11 6 14,40,496080
841,674,13 6 12,40,496080
842,665,10 6 15,40,495968
843,665,10 8 12,40,495968
844,668,11 8 11,40,495968
845,677,14 6 11,40,495968
846,638,1 14 13,40,495891
847,662,9 8 13,40,495891
848,671,12 8 10,40,495891
849,671,12 14 2,40,495891
850,644,3 11 15,40,495852
851,677,14 11 4,40,495852
852,679,15 6 10,40,495780
853,659,8 8 14,40,495737
854,674,13 4 15,40,495737
855,674,13 8 9,40,495737
856,677,14 4 14,40,495737
857,656,7 13 8,40,495723
858,653,6 13 9,40,495682
859,659,8 13 7,40,495682
860,679,15 4 13,40,495664
861,650,5 13 10,40,495559
862,662,9 13 6,40,495559
863,656,7 8 15,40,495506
864,676,14 8 8,40,495506
865,635,0 14 14,40,495393
866,673,13 14 1,40,495393
867,679,15 11 3,40,495372
868,647,4 13 11,40,495354
869,665,10 13 5,40,495354
870,662,9 10 10,40,495338
871,659,8 10 11,40,495298
872,665,10 10 9,40,495298
873,679,15 8 7,40,495198
874,656,7 10 12,40,495180
875,667,11 10 8,40,495180
876,643,3 13 12,40,495067
877,667,11 13 4,40,495067
878,652,6 10 13,40,494982
879,670,12 10 7,40,494982
880,676,14 14 0,40,494813
881,649,5 10 14,40,494706
882,673,13 10 6,40,494706
883,640,2 13 13,40,494699
884,670,12 13 3,40,494699
885,646,4 10 15,40,494351
886,676,14 10 5,40,494351
887,637,1 13 14,40,494248
888,673,13 13 2,40,494248
889,655,7 12 9,40,494203
890,658,8 12 8,40,494203
891,652,6 12 10,40,494122
892,661,9 12 7,40,494122
893,649,5 12 11,40,493960
894,664,10 12 6,40,493960
895,667,11 7 12,40,493942
896,678,15 10 4,40,493916
897,649,5 15 7,40,493906
898,652,6 15 6,40,493906
899,664,10 7 13,40,493904
900,669,12 7 11,40,493904
901,669,12 5 14,40,493847
902,672,13 5 13,40,493847
903,646,4 15 8,40,493823
904,655,7 15 5,40,493823
905,661,9 7 14,40,493790
906,672,13 7 10,40,493790
907,666,11 5 15,40,493773
908,675,14 5 12,40,493773
909,646,4 12 12,40,493717
910,666,11 12 5,40,493717
911,633,0 13 15,40,493715
912,675,14 13 1,40,493715
913,643,3 15 9,40,493655
914,658,8 15 4,40,493655
915,678,15 5 11,40,493625
916,658,8 7 15,40,493600
917,675,14 7 9,40,493600
918,660,9 9 11,40,493514
919,663,10 9 10,40,493514
920,657,8 9 12,40,493436
921,666,11 9 9,40,493436
922,639,2 15 10,40,493403
923,660,9 15 3,40,493403
924,642,3 12 13,40,493393
925,669,12 12 4,40,493393
926,678,15 7 8,40,493334
927,654,7 9 13,40,493280
928,669,12 9 8,40,493280
929,675,14 3 15,40,493253
930,678,15 3 14,40,493217
