rank,cp,ivs,maxlevel,stat-product
84,1498,3 14 8,27,1625349
85,1500,1 11 7,27.5,1625050
86,1489,2 12 15,26.5,1624151
87,1495,0 13 5,27.5,1624021
88,1493,3 12 14,26.5,1623852
89,1485,1 14 13,26.5,1623717
90,1486,0 11 15,27,1623659
91,1496,4 12 13,26.5,1623468
92,1489,1 11 14,27,1623444
93,1499,0 13 2,28,1623398
94,1500,5 10 15,26.5,1623394
95,1489,2 14 12,26.5,1623370
96,1499,1 13 4,27.5,1623338
97,1500,9 15 15,25.5,1623308
98,1493,2 11 13,27,1623142
99,1486,0 13 12,27,1623069
100,1500,5 12 12,26.5,1622998
101,1497,3 9 15,27,1622953
102,1492,3 14 11,26.5,1622937
103,1497,3 11 12,27,1622753
104,1489,1 13 11,27,1622719
105,1500,4 9 14,27,1622613
106,1499,0 6 12,28,1622498
107,1499,0 8 9,28,1622498
108,1496,4 14 10,26.5,1622416
109,1493,2 13 10,27,1622281
110,1500,4 11 11,27,1622279
111,1490,5 15 15,26,1622204
112,1495,0 8 12,27.5,1622114
113,1499,5 14 9,26.5,1621809
114,1493,6 15 14,26,1621784
115,1498,1 8 11,27.5,1621763
116,1496,3 13 9,27,1621755
117,1494,0 6 15,27.5,1621705
118,1494,0 10 9,27.5,1621705
119,1485,0 15 9,27,1621693
120,1498,0 4 15,28,1621668
121,1498,0 10 6,28,1621668
122,1494,0 15 2,27.5,1621637
123,1498,1 6 14,27.5,1621490
124,1497,7 15 13,26,1621280
125,1498,1 10 8,27.5,1621216
126,1488,1 15 8,27,1621203
127,1500,4 13 8,27,1621142
128,1498,1 15 1,27.5,1620805
129,1500,8 15 12,26,1620691
130,1492,2 15 7,27,1620625
131,1494,0 12 6,27.5,1620479
132,1498,0 12 3,28,1620006
133,1495,3 15 6,27,1619958
134,1483,1 13 14,26.5,1619898
135,1497,1 12 5,27.5,1619846
136,1491,3 11 15,26.5,1619797
137,1487,2 13 13,26.5,1619596
138,1495,4 11 14,26.5,1619458
139,1488,1 10 15,27,1619293
140,1491,3 13 12,26.5,1619209
141,1484,0 12 13,27,1619202
142,1499,4 15 5,27,1619202
143,1491,2 10 14,27,1619036
144,1498,5 11 13,26.5,1619034
145,1487,1 12 12,27,1618897
146,1494,4 13 11,26.5,1618735
147,1495,3 10 13,27,1618693
148,1491,2 12 11,27,1618506
149,1493,0 14 3,27.5,1618436
150,1487,2 15 10,26.5,1618360
151,1497,0 7 10,28,1618275
152,1498,4 8 15,27,1618265
153,1498,4 10 12,27,1618265
154,1498,5 13 10,26.5,1618176
155,1483,0 14 10,27,1618153
156,1495,3 12 10,27,1618028
157,1492,6 14 15,26,1618017
158,1497,0 5 13,28,1617929
159,1490,3 15 9,26.5,1617836
160,1500,1 7 9,28,1617834
161,1497,0 9 7,28,1617791
162,1493,0 7 13,27.5,1617754
163,1487,1 14 9,27,1617711
164,1493,0 9 10,27.5,1617686
165,1496,1 14 2,27.5,1617656
166,1500,1 5 12,28,1617625
167,1495,7 14 14,26,1617558
168,1497,0 14 0,28,1617514
169,1498,4 12 9,27,1617463
170,1496,1 7 12,27.5,1617450
171,1496,1 9 9,27.5,1617245
172,1494,4 15 8,26.5,1617224
173,1500,1 9 6,28,1617207
174,1490,2 14 8,27,1617182
175,1500,2 7 11,27.5,1617059
176,1498,8 14 13,26,1617016
177,1496,1 5 15,27.5,1616834
178,1492,0 11 7,27.5,1616801
179,1500,2 14 1,27.5,1616784
180,1500,2 9 8,27.5,1616715
181,1500,1 3 15,28,1616581
182,1500,2 5 14,27.5,1616578
183,1494,3 14 7,27,1616563
184,1497,5 15 7,26.5,1616524
185,1496,0 11 4,28,1616475
186,1496,1 11 6,27.5,1616218
187,1497,4 14 6,27,1615857
188,1500,1 11 3,28,1615746
189,1500,6 15 6,26.5,1615737
190,1485,2 12 14,26.5,1615692
191,1499,2 11 5,27.5,1615545
192,1493,8 15 15,25.5,1615390
193,1489,3 12 13,26.5,1615350
194,1493,4 10 15,26.5,1615317
195,1482,0 11 14,27,1615203
196,1491,0 13 4,27.5,1615098
197,1486,1 11 13,27,1614944
198,1496,5 10 14,26.5,1614939
199,1492,4 12 12,26.5,1614923
200,1496,9 15 14,25.5,1614854
201,1489,2 9 15,27,1614798
202,1485,2 14 11,26.5,1614781
203,1489,2 11 12,27,1614599
204,1493,3 9 14,27,1614500
205,1482,0 13 11,27,1614482
206,1500,6 10 13,26.5,1614476
207,1496,5 12 11,26.5,1614410
208,1495,1 13 3,27.5,1614369
209,1495,0 13 1,28,1614329
210,1488,3 14 10,26.5,1614304
211,1500,10 15 13,25.5,1614235
212,1493,3 11 11,27,1614167
213,1482,4 15 15,26,1614134
214,1496,4 9 13,27,1614118
215,1485,1 13 10,27,1614087
216,1495,0 6 11,28,1613914
217,1499,6 12 10,26.5,1613812
218,1495,0 8 8,28,1613775
219,1486,5 15 14,26,1613755
220,1492,4 14 9,26.5,1613740
221,1493,7 13 15,26,1613709
222,1500,5 9 12,27,1613651
223,1496,4 11 10,27,1613650
224,1489,2 13 9,27,1613605
225,1498,2 13 2,27.5,1613550
226,1491,0 8 11,27.5,1613531
227,1498,1 6 10,28,1613519
228,1498,1 13 0,28,1613450
229,1500,5 7 15,27,1613449
230,1489,6 15 13,26,1613293
231,1491,0 6 14,27.5,1613259
232,1498,1 8 7,28,1613241
233,1495,0 4 14,28,1613221
234,1497,8 13 14,26,1613212
235,1494,1 8 10,27.5,1613137
236,1495,5 14 8,26.5,1613089
237,1500,5 11 9,27,1613046
238,1492,3 13 8,27,1613036
239,1494,1 6 13,27.5,1613000
240,1490,0 10 8,27.5,1612986
241,1481,0 15 8,27,1612974
242,1498,1 4 13,28,1612963
243,1494,0 10 5,28,1612806
244,1493,7 15 12,26,1612747
245,1498,2 6 12,27.5,1612655
246,1498,2 8 9,27.5,1612655
247,1500,9 13 13,26,1612632
248,1490,0 15 1,27.5,1612578
249,1494,1 10 7,27.5,1612452
250,1484,1 15 7,27,1612440
251,1496,4 13 7,27,1612379
252,1499,6 14 7,26.5,1612352
253,1498,1 10 4,28,1612128
254,1496,8 15 11,26,1612116
255,1497,2 4 15,27.5,1611830
256,1497,2 10 6,27.5,1611830
257,1488,2 15 6,27,1611817
258,1494,1 15 0,27.5,1611699
259,1483,2 11 15,26.5,1611658
260,1499,5 13 6,27,1611634
261,1490,0 12 5,27.5,1611624
262,1500,9 15 10,26,1611401
263,1487,3 11 14,26.5,1611361
264,1491,3 15 5,27,1611106
265,1495,9 14 15,25.5,1611103
266,1480,0 10 15,27,1611073
267,1483,2 13 12,26.5,1611072
268,1494,0 12 2,28,1611006
269,1491,4 11 13,26.5,1610979
270,1493,1 12 4,27.5,1610946
271,1484,1 10 14,27,1610859
272,1494,5 9 15,26.5,1610711
273,1480,0 12 12,27,1610680
274,1487,3 13 11,26.5,1610642
275,1487,2 10 13,27,1610559
276,1498,10 14 14,25.5,1610530
277,1494,5 11 12,26.5,1610513
278,1483,1 12 11,27,1610332
279,1495,4 15 4,27,1610305
280,1498,6 9 14,26.5,1610294
281,1497,1 12 1,28,1610179
282,1497,2 12 3,27.5,1610178
283,1491,3 8 15,27,1610174
284,1491,3 10 12,27,1610174
285,1490,4 13 10,26.5,1610125
286,1484,5 14 15,26,1610007
287,1498,6 11 11,26.5,1609962
288,1487,2 12 10,27,1609897
289,1494,4 8 14,27,1609837
290,1494,4 10 11,27,1609703
291,1493,0 7 9,28,1609621
292,1488,6 14 14,26,1609590
293,1494,5 13 9,26.5,1609522
294,1479,0 14 9,27,1609500
295,1489,0 14 2,27.5,1609444
296,1498,5 8 13,27,1609415
297,1498,5 15 3,27,1609415
298,1493,0 5 12,28,1609414
299,1491,3 12 9,27,1609375
300,1500,3 12 2,27.5,1609320
301,1495,8 12 15,26,1609279
302,1500,2 12 0,28,1609261
303,1489,0 7 12,27.5,1609240
304,1498,5 10 10,27,1609146
305,1486,3 15 8,26.5,1609137
306,1496,1 7 8,28,1609136
307,1491,7 14 13,26,1609090
308,1496,1 5 11,28,1609066
309,1489,0 9 9,27.5,1609036
310,1483,1 14 8,27,1609014
311,1493,0 9 6,28,1608998
312,1492,1 7 11,27.5,1608892
313,1497,6 13 8,26.5,1608833
314,1494,4 12 8,27,1608766
315,1498,9 12 14,26,1608745
316,1500,2 5 10,28,1608632
317,1488,0 5 15,27.5,1608627
318,1492,1 14 1,27.5,1608618
319,1500,2 7 7,28,1608562
320,1492,1 9 8,27.5,1608550
321,1495,8 14 12,26,1608506
322,1489,4 15 7,26.5,1608482
323,1496,2 7 10,27.5,1608458
324,1486,2 14 7,27,1608440
325,1492,1 5 14,27.5,1608413
326,1492,0 3 15,28,1608375
327,1496,1 9 5,28,1608370
328,1496,1 3 14,28,1608161
329,1496,2 5 13,27.5,1608114
330,1497,5 12 7,27,1608071
331,1500,7 13 7,26.5,1608059
332,1488,0 11 6,27.5,1608014
333,1496,2 9 7,27.5,1607976
334,1499,3 7 9,27.5,1607937
335,1500,2 3 13,28,1607862
336,1498,9 14 11,26,1607838
337,1490,3 14 6,27,1607778
338,1493,5 15 6,26.5,1607739
339,1499,3 5 12,27.5,1607729
340,1496,2 14 0,27.5,1607701
341,1500,2 9 4,28,1607652
342,1492,0 11 3,28,1607544
343,1486,7 15 15,25.5,1607471
344,1492,1 11 5,27.5,1607386
345,1499,3 9 6,27.5,1607314
346,1485,3 10 15,26.5,1607241
347,1493,4 14 5,27,1607027
348,1489,8 15 14,25.5,1606976
349,1496,6 15 5,26.5,1606908
350,1489,4 10 14,26.5,1606904
351,1485,3 12 12,26.5,1606849
352,1495,1 11 2,28,1606770
353,1478,0 11 13,27,1606746
354,1496,10 13 15,25.5,1606697
355,1499,3 3 15,27.5,1606692
356,1495,2 11 4,27.5,1606669
357,1482,1 9 15,27,1606642
358,1492,5 10 13,26.5,1606484
359,1482,1 11 12,27,1606444
360,1492,9 15 13,25.5,1606399
361,1485,2 9 14,27,1606387
362,1488,4 12 11,26.5,1606379
363,1496,5 14 4,27,1606188
364,1487,0 13 3,27.5,1606175
365,1500,11 13 14,25.5,1606088
366,1475,3 15 15,26,1606063
367,1485,2 11 11,27,1606056
368,1489,3 9 13,27,1606047
369,1499,7 15 4,26.5,1605990
370,1496,6 8 15,26.5,1605979
371,1496,6 10 12,26.5,1605979
372,1499,2 11 1,28,1605904
373,1478,0 13 10,27,1605894
374,1498,3 11 3,27.5,1605862
375,1492,5 12 10,26.5,1605823
376,1486,6 13 15,26,1605760
377,1496,10 15 12,25.5,1605739
378,1479,4 15 14,26,1605727
379,1484,3 14 9,26.5,1605671
380,1493,4 9 12,27,1605623
381,1489,3 11 10,27,1605581
382,1499,7 8 14,26.5,1605523
383,1481,1 13 9,27,1605456
384,1492,4 7 15,27,1605422
385,1491,1 13 2,27.5,1605401
386,1499,7 10 11,26.5,1605390
387,1491,0 6 10,28,1605329
388,1482,5 15 13,26,1605306
389,1489,7 13 14,26,1605304
390,1500,6 14 3,27,1605261
391,1491,0 13 0,28,1605260
392,1495,6 12 9,26.5,1605182
393,1496,5 9 11,27,1605113
394,1488,4 14 8,26.5,1605064
395,1491,0 8 7,28,1605052
396,1496,5 7 14,27,1605046
397,1492,4 11 9,27,1605020
398,1499,11 15 11,25.5,1604997
399,1487,0 8 10,27.5,1604949
400,1500,0 4 6,28.5,1604939
401,1485,2 13 8,27,1604930
402,1494,1 6 9,28,1604891
403,1487,0 6 13,27.5,1604812
404,1485,6 15 12,26,1604802
405,1491,0 4 13,28,1604775
406,1493,8 13 13,26,1604766
407,1496,9 11 15,26,1604728
408,1499,6 7 13,27,1604586
409,1494,2 13 1,27.5,1604536
410,1499,6 9 10,27,1604518
411,1490,1 6 12,27.5,1604511
412,1490,1 8 9,27.5,1604511
413,1500,0 2 9,28.5,1604508
414,1500,0 6 3,28.5,1604508
415,1494,1 4 12,28,1604474
416,1494,1 8 6,28,1604474
417,1499,7 12 8,26.5,1604456
418,1496,5 11 8,27,1604373
419,1491,5 14 7,26.5,1604370
420,1498,2 6 8,28,1604365
421,1488,3 13 7,27,1604317
422,1486,0 10 7,27.5,1604267
423,1477,0 15 7,27,1604255
424,1489,7 15 11,26,1604214
425,1500,10 11 14,26,1604157
426,1496,9 13 12,26,1604145
427,1494,2 6 11,27.5,1604123
428,1498,2 4 11,28,1604086
429,1494,2 8 8,27.5,1603985
430,1490,0 10 4,28,1603944
431,1498,2 8 5,28,1603806
432,1490,1 4 15,27.5,1603689
433,1490,1 10 6,27.5,1603689
434,1480,1 15 6,27,1603677
435,1497,3 6 10,27.5,1603649
436,1499,6 11 7,27,1603640
437,1492,4 13 6,27,1603616
438,1495,6 14 6,26.5,1603589
439,1497,3 13 0,27.5,1603580
440,1492,8 15 10,26,1603541
441,1486,0 15 0,27.5,1603518
442,1499,10 13 11,26,1603441
443,1494,2 4 14,27.5,1603435
444,1497,3 8 7,27.5,1603372
445,1487,8 14 15,25.5,1603244
446,1494,1 2 15,28,1603221
447,1494,1 10 3,28,1603221
448,1499,0 0 12,28.5,1603214
449,1499,0 8 0,28.5,1603214
450,1497,3 4 13,27.5,1603096
451,1493,2 10 5,27.5,1603022
452,1484,2 15 5,27,1603010
453,1497,2 2 14,28,1602967
454,1483,3 11 13,26.5,1602925
455,1495,5 13 5,27,1602827
456,1496,9 15 9,26,1602784
457,1486,0 12 4,27.5,1602769
458,1498,7 14 5,26.5,1602721
459,1491,9 14 14,25.5,1602712
460,1487,4 9 15,26.5,1602698
461,1476,0 10 14,27,1602682
462,1487,4 11 12,26.5,1602501
463,1480,1 10 13,27,1602425
464,1497,2 10 2,28,1602407
465,1490,5 9 14,26.5,1602322
466,1497,3 10 4,27.5,1602266
467,1487,3 15 4,27,1602253
468,1498,11 12 15,25.5,1602172
469,1476,0 12 11,27,1602157
470,1494,10 14 13,25.5,1602098
471,1483,2 8 15,27,1602083
472,1483,2 10 12,27,1602083
473,1489,1 12 3,27.5,1602046
474,1489,0 12 1,28,1602006
475,1477,4 14 15,26,1601997
476,1490,5 11 11,26.5,1601992
477,1498,6 13 4,27,1601951
478,1499,10 15 8,26,1601944
479,1494,6 9 13,26.5,1601863
480,1487,3 8 14,27,1601788
481,1479,1 12 10,27,1601766
482,1487,3 10 11,27,1601654
483,1480,5 14 14,26,1601622
484,1486,4 13 9,26.5,1601515
485,1500,3 10 1,28,1601503
486,1500,4 2 15,27.5,1601420
487,1500,4 10 3,27.5,1601420
488,1491,4 8 13,27,1601408
489,1491,4 15 3,27,1601408
490,1497,11 14 12,25.5,1601402
491,1494,6 11 10,26.5,1601398
492,1488,7 12 15,26,1601391
493,1497,7 9 12,26.5,1601320
494,1483,2 12 9,27,1601288
495,1492,2 12 2,27.5,1601233
496,1484,6 14 13,26,1601163
497,1490,4 10 10,27,1601141
498,1493,1 12 0,28,1601133
499,1497,7 7 15,26.5,1601120
500,1489,0 7 8,28,1600967
501,1494,5 8 12,27,1600945
502,1489,0 5 11,28,1600898
503,1491,8 12 14,26,1600898
504,1490,5 13 8,26.5,1600869
505,1475,0 14 8,27,1600846
506,1485,0 7 11,27.5,1600725
507,1486,3 12 8,27,1600723
508,1497,7 11 9,26.5,1600720
509,1487,7 14 12,26,1600621
510,1494,5 6 15,27,1600541
511,1494,5 10 9,27,1600541
512,1492,1 5 10,28,1600507
513,1498,0 3 7,28.5,1600482
514,1494,5 15 2,27,1600474
515,1485,0 14 1,27.5,1600453
516,1492,1 7 7,28,1600438
517,1498,0 5 4,28.5,1600410
518,1498,6 8 11,27,1600397
519,1485,0 9 8,27.5,1600385
520,1488,1 7 10,27.5,1600334
521,1496,3 12 1,27.5,1600329
522,1494,9 12 13,26,1600322
523,1479,1 14 7,27,1600317
524,1484,0 5 14,27.5,1600249
525,1488,0 9 5,28,1600206
526,1493,6 13 7,26.5,1600137
527,1497,6 6 14,27,1600127
528,1490,4 12 7,27,1600070
529,1498,10 10 15,26,1600056
530,1496,2 5 9,28,1600029
531,1488,0 3 14,28,1599998
532,1491,8 14 11,26,1599995
533,1488,1 5 13,27.5,1599992
534,1500,8 11 8,26.5,1599957
535,1492,2 7 9,27.5,1599857
536,1497,6 10 8,27,1599856
537,1488,1 9 7,27.5,1599855
538,1496,2 7 6,28,1599819
539,1492,1 3 13,28,1599742
540,1485,4 15 6,26.5,1599740
541,1482,2 14 6,27,1599699
542,1498,0 1 10,28.5,1599691
543,1498,10 12 12,26,1599665
544,1492,2 5 12,27.5,1599650
545,1488,1 14 0,27.5,1599581
546,1492,1 9 4,28,1599533
547,1498,0 7 1,28.5,1599476
548,1499,3 5 8,28,1599464
549,1497,6 15 1,27,1599451
550,1496,2 3 12,28,1599400
551,1499,4 12 0,27.5,1599335
552,1493,5 12 6,27,1599331
553,1496,7 13 6,26.5,1599319
554,1495,3 7 8,27.5,1599292
555,1494,9 14 10,26,1599286
556,1492,2 9 6,27.5,1599237
557,1495,3 5 11,27.5,1599223
558,1499,3 7 5,28,1599113
559,1482,7 15 14,25.5,1599099
560,1486,3 14 5,27,1598992
561,1499,3 3 11,28,1598972
562,1489,5 15 5,26.5,1598953
563,1489,9 13 15,25.5,1598898
564,1495,2 9 3,28,1598770
565,1499,4 5 10,27.5,1598710
566,1499,4 7 7,27.5,1598640
567,1491,2 3 15,27.5,1598618
568,1488,0 11 2,28,1598614
569,1485,8 15 13,25.5,1598563
570,1487,1 11 4,27.5,1598554
571,1495,3 9 5,27.5,1598531
572,1497,6 12 5,27,1598505
573,1497,10 14 9,26,1598493
574,1485,4 10 13,26.5,1598491
575,1474,0 9 15,27,1598486
576,1500,8 13 5,26.5,1598415
577,1500,7 15 0,27,1598339
578,1492,10 13 14,25.5,1598329
579,1495,3 3 14,27.5,1598324
580,1474,0 11 12,27,1598290
581,1478,1 9 14,27,1598274
582,1489,4 14 4,27,1598197
583,1492,6 15 4,26.5,1598079
584,1488,5 8 15,26.5,1598029
585,1488,5 10 12,26.5,1598029
586,1468,2 15 15,26,1597992
587,1497,14 15 15,25,1597985
588,1481,2 9 13,27,1597977
589,1478,1 11 11,27,1597945
590,1498,4 3 13,27.5,1597945
591,1489,9 15 12,25.5,1597944
592,1495,2 1 15,28,1597931
593,1499,3 9 2,28,1597918
594,1485,4 12 10,26.5,1597834
595,1500,0 1 7,29,1597829
596,1479,5 13 15,26,1597810
597,1491,1 11 1,28,1597793
598,1491,2 11 3,27.5,1597792
599,1498,4 9 4,27.5,1597737
600,1471,3 15 14,26,1597698
601,1500,0 5 1,29,1597683
602,1496,11 13 13,25.5,1597679
603,1499,3 1 14,28,1597637
604,1500,11 14 8,26,1597617
605,1492,6 8 14,26.5,1597614
606,1485,3 9 12,27,1597594
607,1500,7 12 4,27,1597592
608,1499,12 11 15,25.5,1597528
609,1481,2 11 10,27,1597513
610,1492,6 10 11,26.5,1597482
611,1482,6 13 14,26,1597396
612,1485,3 7 15,27,1597395
613,1475,4 15 13,26,1597320
614,1492,5 14 3,27,1597314
615,1474,0 13 9,27,1597306
616,1492,10 15 11,25.5,1597243
617,1488,5 12 9,26.5,1597236
618,1500,15 15 14,25,1597232
619,1489,4 9 11,27,1597127
620,1495,7 8 13,26.5,1597118
621,1495,7 15 3,26.5,1597118
622,1489,4 7 14,27,1597060
623,1485,3 11 9,27,1596995
624,1499,12 13 12,25.5,1596948
625,1494,3 11 2,27.5,1596940
626,1489,8 11 15,26,1596900
627,1485,7 13 13,26,1596899
628,1495,2 11 0,28,1596882
629,1478,5 15 12,26,1596857
630,1495,7 10 10,26.5,1596851
631,1477,1 13 8,27,1596824
632,1487,0 6 9,28,1596744
633,1492,5 7 13,27,1596642
634,1492,5 9 10,27,1596575
635,1491,6 12 8,26.5,1596552
636,1499,8 8 12,26.5,1596538
637,1495,11 15 10,25.5,1596459
638,1486,1 13 1,27.5,1596432
639,1488,4 11 8,27,1596391
640,1484,4 14 7,26.5,1596388
641,1493,9 11 14,26,1596370
642,1496,6 14 2,27,1596343
643,1487,0 4 12,28,1596329
644,1487,0 8 6,28,1596329
645,1489,8 13 12,26,1596320
646,1482,6 15 11,26,1596311
647,1490,1 6 8,28,1596263
648,1481,2 13 7,27,1596255
649,1496,0 4 5,28.5,1596169
650,1496,6 7 12,27,1596140
651,1499,8 6 15,26.5,1596136
652,1499,8 10 9,26.5,1596136
653,1498,8 15 2,26.5,1596069
654,1486,1 6 11,27.5,1596021
655,1498,4 11 1,27.5,1595999
656,1490,1 4 11,28,1595984
657,1495,6 9 9,27,1595938
658,1486,1 8 8,27.5,1595884
659,1496,0 2 8,28.5,1595881
660,1495,7 12 7,26.5,1595783
661,1496,10 11 13,26,1595759
662,1490,1 8 5,28,1595706
663,1492,5 11 7,27,1595701
664,1494,2 6 7,28,1595693
665,1485,7 15 10,26,1595680
666,1492,9 13 11,26,1595657
667,1487,5 14 6,26.5,1595651
668,1484,3 13 6,27,1595598
669,1496,0 6 2,28.5,1595594
670,1498,12 15 9,25.5,1595593
671,1490,2 6 10,27.5,1595590
672,1499,7 7 11,27,1595555
673,1494,2 4 10,28,1595553
674,1473,0 15 6,27,1595536
675,1495,6 5 15,27,1595532
676,1490,2 13 0,27.5,1595521
677,1499,1 4 4,28.5,1595498
678,1499,1 2 7,28.5,1595353
679,1486,1 4 14,27.5,1595337
680,1490,2 8 7,27.5,1595315
681,1499,7 14 1,27,1595284
682,1499,11 9 15,26,1595262
683,1499,7 9 8,27,1595216
684,1486,0 2 15,28,1595083
685,1486,0 10 3,28,1595083
686,1499,7 5 14,27,1595080
687,1493,3 6 9,27.5,1595073
688,1499,11 11 12,26,1595065
689,1490,2 4 13,27.5,1595040
690,1497,3 4 9,28,1595036
691,1497,3 6 6,28,1595036
692,1494,2 8 4,28,1594994
693,1488,8 15 9,26,1594966
694,1498,8 12 6,26.5,1594929
695,1486,1 10 5,27.5,1594926
696,1495,6 11 6,27,1594924
697,1476,1 15 5,27,1594914
698,1495,10 13 10,26,1594912
699,1483,8 14 14,25.5,1594894
700,1490,1 2 14,28,1594871
701,1487,4 13 5,27,1594853
702,1491,6 14 5,26.5,1594826
703,1499,1 6 1,28.5,1594775
704,1495,0 0 11,28.5,1594731
705,1493,3 4 12,27.5,1594658
706,1493,3 8 6,27.5,1594658
707,1493,2 2 13,28,1594574
708,1497,4 6 8,27.5,1594470
709,1491,10 12 15,25.5,1594432
710,1499,1 0 10,28.5,1594342
711,1487,9 14 13,25.5,1594321
712,1490,1 10 2,28,1594314
713,1472,0 10 13,27,1594291
714,1489,2 10 4,27.5,1594214
715,1480,2 15 4,27,1594202
716,1497,3 2 12,28,1594193
717,1497,3 8 3,28,1594193
718,1497,4 4 11,27.5,1594192
719,1492,9 15 8,26,1594167
720,1499,11 13 9,26,1594084
721,1498,7 11 5,27,1594061
722,1491,5 13 4,27,1594020
723,1476,1 8 15,27,1593991
724,1476,1 10 12,27,1593991
725,1469,3 14 15,26,1593987
726,1486,5 9 13,26.5,1593933
727,1494,7 14 4,26.5,1593915
728,1497,4 8 5,27.5,1593914
729,1494,11 12 14,25.5,1593828
730,1500,5 6 7,27.5,1593780
731,1499,0 2 5,29,1593743
732,1480,2 8 14,27,1593738
733,1490,10 14 12,25.5,1593666
734,1473,4 14 14,26,1593654
735,1500,5 4 10,27.5,1593641
736,1472,0 12 10,27,1593635
737,1479,2 10 11,27,1593606
738,1499,0 4 2,29,1593597
739,1498,15 14 15,25,1593522
740,1480,6 12 15,26,1593502
741,1486,5 11 10,26.5,1593471
742,1493,2 10 1,28,1593455
743,1490,6 9 12,26.5,1593432
744,1493,3 2 15,27.5,1593413
745,1493,3 10 3,27.5,1593413
746,1483,3 8 13,27,1593401
747,1483,3 15 3,27,1593401
748,1500,4 8 2,28,1593303
749,1495,10 15 7,26,1593284
750,1476,5 14 13,26,1593236
751,1490,6 7 15,26.5,1593233
752,1476,1 12 9,27,1593201
753,1485,1 12 2,27.5,1593146
754,1497,12 12 13,25.5,1593142
755,1483,3 10 10,27,1593135
756,1494,6 13 3,27,1593100
757,1500,5 8 4,27.5,1593082
758,1496,4 2 14,27.5,1593080
759,1484,7 12 14,26,1593050
760,1498,0 0 8,29,1593013
761,1485,0 12 0,28,1593006
762,1487,4 8 12,27,1592980
763,1493,11 14 11,25.5,1592929
764,1497,8 14 3,26.5,1592918
765,1493,7 9 11,26.5,1592848
766,1490,6 11 9,26.5,1592835
767,1493,7 7 14,26.5,1592781
768,1480,6 14 12,26,1592736
769,1479,2 12 8,27,1592679
770,1500,5 2 13,27.5,1592663
771,1486,4 6 15,27,1592578
772,1486,4 10 9,27,1592578
773,1496,4 10 2,27.5,1592524
774,1487,8 12 13,26,1592516
775,1486,4 15 2,27,1592512
776,1496,3 0 15,28,1592506
777,1496,3 10 0,28,1592506
778,1490,5 8 11,27,1592474
779,1485,0 5 10,28,1592383
