rank,cp,ivs,maxlevel,stat-product
128,1494,4 13 15,35.5,1859362
129,1497,0 6 15,39.0,1859225
130,1510,0 6 13,39.5,1859220
131,1496,3 15 10,36.5,1858959
132,1493,3 15 12,36.0,1858860
133,1494,0 7 13,39.0,1858848
134,1498,0 7 14,39.0,1858848
135,1498,3 15 8,37.0,1858848
136,1491,0 7 15,38.5,1858756
137,1507,0 7 11,39.5,1858745
138,1490,0 7 12,39.5,1858745
139,1498,5 12 15,35.5,1858646
140,1490,3 15 14,35.5,1858550
141,1489,3 15 6,37.5,1858527
142,1489,4 14 10,36.5,1858485
143,1497,4 14 12,36.0,1858386
144,1492,0 8 14,38.5,1858289
145,1495,0 8 12,39.0,1858283
146,1508,0 8 10,39.5,1858081
147,1495,4 14 14,35.5,1858077
148,1498,1 6 13,39.0,1857914
149,1496,1 6 15,38.5,1857822
150,1499,0 8 8,40,1857683
151,1493,0 9 13,38.5,1857634
152,1491,0 9 15,38.0,1857541
153,1496,0 9 11,39.0,1857530
154,1499,5 13 14,35.5,1857446
155,1497,1 7 14,38.5,1857445
156,1499,1 7 12,39.0,1857440
157,1509,0 9 9,39.5,1857227
158,1498,1 8 13,38.5,1856880
159,1498,4 15 11,36.0,1856814
160,1492,0 10 14,38.0,1856798
161,1490,0 10 11,38.5,1856792
162,1494,0 10 12,38.5,1856792
163,1495,1 8 15,38.0,1856787
164,1489,1 8 11,39.0,1856776
165,1500,0 9 7,40,1856727
166,1489,2 5 15,38.5,1856717
167,1495,4 15 13,35.5,1856609
168,1497,0 10 10,39.0,1856588
169,1492,4 15 15,35.0,1856192
170,1509,0 10 8,39.5,1856184
171,1492,1 9 13,38.0,1856133
172,1496,1 9 14,38.0,1856133
173,1495,1 9 11,38.5,1856127
174,1499,1 9 12,38.5,1856127
175,1488,5 14 13,35.5,1856061
176,1490,1 9 15,37.5,1855940
177,1489,2 7 15,38.0,1855866
178,1491,0 11 10,38.5,1855764
179,1497,5 14 15,35.0,1855644
180,1493,0 11 8,39.0,1855457
181,1497,0 11 9,39.0,1855457
182,1497,2 8 13,38.0,1855302
183,1499,2 8 11,38.5,1855296
184,1493,1 10 12,38.0,1855292
185,1491,1 10 14,37.5,1855198
186,1495,1 10 10,38.5,1855186
187,1494,2 8 15,37.5,1855108
188,1506,0 11 6,39.5,1854950
189,1510,0 11 7,39.5,1854950
190,1498,1 10 8,39.0,1854880
191,1498,2 9 12,38.0,1854549
192,1491,0 12 9,38.5,1854548
193,1496,5 15 11,35.5,1854491
194,1495,2 9 14,37.5,1854455
195,1489,2 9 10,38.5,1854444
196,1489,1 10 6,39.5,1854373
197,1491,1 11 13,37.5,1854270
198,1494,1 11 11,38.0,1854264
199,1493,5 15 13,35.0,1854178
200,1498,5 15 14,35.0,1854178
201,1494,0 12 7,39.0,1854139
202,1498,3 7 15,37.5,1854111
203,1496,1 11 9,38.5,1854057
204,1490,5 15 15,34.5,1853652
205,1498,1 11 7,39.0,1853647
206,1496,2 10 13,37.5,1853615
207,1498,2 10 11,38.0,1853609
208,1498,6 14 13,35.0,1853556
209,1499,3 8 14,37.5,1853547
210,1506,0 12 5,39.5,1853527
211,1490,0 13 10,38.0,1853456
212,1493,2 10 15,37.0,1853419
213,1492,1 12 12,37.5,1853157
214,1492,0 13 8,38.5,1853145
215,1490,1 12 14,37.0,1853061
216,1495,1 12 10,38.0,1853050
217,1489,1 11 5,39.5,1853036
218,1495,6 14 15,34.5,1853030
219,1489,3 9 13,37.5,1852796
220,1497,1 12 8,38.5,1852739
221,1497,0 12 3,40,1852714
222,1494,0 13 6,39.0,1852632
223,1498,3 9 15,37.0,1852600
224,1493,2 11 11,37.5,1852588
225,1497,2 11 12,37.5,1852588
226,1490,2 11 13,37.0,1852492
227,1494,2 11 14,37.0,1852492
228,1499,2 11 10,38.0,1852480
229,1499,7 13 15,34.5,1852253
230,1499,1 12 6,39.0,1852225
231,1499,6 15 12,35.0,1851988
232,1491,0 14 9,38.0,1851971
233,1507,0 13 4,39.5,1851914
234,1497,3 10 11,37.5,1851856
235,1494,3 10 13,37.0,1851760
236,1499,3 10 14,37.0,1851760
237,1491,1 13 8,38.0,1851648
238,1495,1 13 9,38.0,1851648
239,1496,6 15 14,34.5,1851566
240,1493,0 14 7,38.5,1851556
241,1492,3 10 15,36.5,1851461
242,1491,2 12 12,37.0,1851380
243,1493,2 12 10,37.5,1851374
244,1493,1 13 6,38.5,1851233
245,1498,1 13 7,38.5,1851233
246,1496,2 12 8,38.0,1851164
247,1489,2 12 9,38.0,1851164
248,1498,0 13 2,40,1850994
249,1490,0 14 4,39.0,1850936
250,1495,0 14 5,39.0,1850936
251,1488,7 14 14,34.5,1850872
252,1499,4 9 13,37.0,1850866
253,1498,2 12 6,38.5,1850749
254,1495,3 11 12,37.0,1850734
255,1498,3 11 10,37.5,1850729
256,1495,1 13 4,39.0,1850613
257,1489,1 13 5,39.0,1850613
258,1496,4 9 15,36.5,1850567
259,1493,3 11 14,36.5,1850536
260,1489,3 11 8,38.0,1850518
261,1489,2 12 4,39.0,1850129
262,1507,0 14 3,39.5,1850112
263,1491,2 13 11,37.0,1850083
264,1492,1 14 7,38.0,1850060
265,1494,2 13 9,37.5,1849974
266,1489,4 10 12,37.0,1849927
267,1497,4 10 14,36.5,1849729
268,1496,2 13 7,38.0,1849659
269,1494,1 14 5,38.5,1849539
270,1496,3 12 11,37.0,1849522
271,1489,5 8 15,36.5,1849510
272,1493,3 12 13,36.5,1849425
273,1499,3 12 9,37.5,1849413
274,1498,2 13 5,38.5,1849138
275,1491,3 12 15,36.0,1849122
276,1498,0 14 1,40,1849082
277,1491,0 15 3,39.0,1849052
278,1496,1 14 3,39.0,1848812
279,1497,7 15 15,34.0,1848774
280,1490,1 15 8,37.5,1848705
281,1498,4 11 13,36.5,1848704
282,1490,2 14 12,36.5,1848606
283,1492,2 14 10,37.0,1848600
284,1489,2 13 3,39.0,1848412
285,1495,4 11 15,36.0,1848401
286,1495,2 14 8,37.5,1848387
287,1492,1 15 6,38.0,1848284
288,1490,3 13 11,36.5,1848129
289,1494,3 13 12,36.5,1848129
290,1497,3 13 10,37.0,1848123
291,1503,0 15 1,39.5,1848119
292,1508,0 15 2,39.5,1848119
293,1497,2 14 6,38.0,1847966
294,1491,3 13 14,36.0,1847927
295,1499,3 13 8,37.5,1847910
296,1508,1 14 1,39.5,1847879
297,1494,1 15 4,38.5,1847656
298,1499,5 10 15,36.0,1847520
299,1494,4 12 11,36.5,1847493
300,1499,4 12 12,36.5,1847493
301,1499,2 14 4,38.5,1847338
302,1492,4 12 13,36.0,1847291
303,1496,4 12 14,36.0,1847291
304,1499,0 15 0,40,1846980
305,1493,2 15 9,37.0,1846932
306,1496,1 15 2,39.0,1846821
307,1499,5 11 11,36.5,1846698
308,1491,3 14 10,36.5,1846648
309,1491,2 15 6,37.5,1846613
310,1495,2 15 7,37.5,1846613
311,1493,3 14 8,37.0,1846538
312,1497,3 14 9,37.0,1846538
313,1496,5 11 13,36.0,1846496
314,1489,5 11 14,36.0,1846496
315,1498,8 15 13,34.0,1846446
316,1503,0 3 15,39.5,1846316
317,1504,0 4 14,39.5,1846316
318,1494,0 3 13,40,1846311
319,1498,0 3 14,40,1846311
320,1495,3 14 6,37.5,1846219
321,1489,3 14 7,37.5,1846219
322,1497,0 2 15,40,1846216
323,1495,0 4 12,40,1846216
324,1492,0 5 15,39.0,1846132
325,1505,0 5 13,39.5,1846127
326,1495,4 13 10,36.5,1846095
327,1493,5 11 15,35.5,1846088
328,1493,2 15 4,38.0,1846085
329,1497,2 15 5,38.0,1846085
330,1492,4 13 12,36.0,1845997
331,1498,4 13 8,37.0,1845985
332,1496,0 5 11,40,1845929
333,1493,0 6 14,39.0,1845849
334,1508,1 15 0,39.5,1845778
335,1502,0 6 11,39.5,1845747
336,1506,0 6 12,39.5,1845747
337,1498,3 14 4,38.0,1845691
338,1490,4 13 14,35.5,1845690
339,1489,4 13 6,37.5,1845667
340,1489,6 10 13,36.0,1845542
341,1497,0 6 10,40,1845451
342,1488,5 12 10,36.5,1845385
343,1499,2 15 3,38.5,1845349
344,1497,5 12 12,36.0,1845287
345,1503,0 7 10,39.5,1845178
346,1498,6 10 15,35.5,1845134
347,1508,1 3 14,39.5,1845110
348,1496,1 4 15,39.0,1845020
349,1507,1 2 15,39.5,1845014
350,1509,1 4 13,39.5,1845014
351,1498,1 2 13,40,1845009
352,1500,1 3 12,40,1845009
353,1491,3 15 9,36.5,1844982
354,1494,5 12 14,35.5,1844980
355,1493,1 5 13,39.0,1844830
356,1497,1 5 14,39.0,1844830
357,1494,0 7 8,40,1844782
358,1498,0 7 9,40,1844782
359,1494,3 15 7,37.0,1844766
360,1491,1 5 15,38.5,1844738
361,1506,1 5 11,39.5,1844728
362,1489,1 5 12,39.5,1844728
363,1491,0 8 11,39.0,1844719
364,1493,4 14 11,36.0,1844518
365,1496,4 14 9,36.5,1844512
366,1492,1 6 14,38.5,1844456
367,1494,1 6 12,39.0,1844451
368,1503,0 8 9,39.5,1844419
369,1496,3 15 5,37.5,1844340
370,1490,4 14 13,35.5,1844313
371,1498,4 14 7,37.0,1844296
372,1507,1 6 10,39.5,1844250
373,1498,6 11 14,35.5,1844112
374,1493,1 7 13,38.5,1843985
375,1495,0 8 7,40,1843922
376,1490,1 7 15,38.0,1843893
377,1498,5 13 11,36.0,1843891
378,1489,5 13 9,36.5,1843885
379,1495,1 7 11,39.0,1843882
380,1491,0 9 10,39.0,1843871
381,1498,1 6 8,40,1843855
382,1498,3 15 3,38.0,1843703
383,1495,5 13 13,35.5,1843687
384,1497,2 4 13,39.0,1843640
385,1508,1 7 9,39.5,1843582
386,1495,2 4 15,38.5,1843549
387,1490,2 1 15,39.5,1843538
388,1489,2 4 11,39.5,1843538
389,1504,0 9 8,39.5,1843470
390,1488,9 15 14,33.5,1843406
391,1496,2 5 14,38.5,1843360
392,1498,2 5 12,39.0,1843354
393,1491,1 8 14,38.0,1843332
394,1494,1 8 12,38.5,1843327
395,1492,5 13 15,35.0,1843273
396,1496,1 8 10,39.0,1843123
397,1499,1 7 7,40,1843085
398,1497,2 6 13,38.5,1842981
399,1499,6 12 13,35.5,1842904
400,1495,2 6 15,38.0,1842888
401,1499,2 6 11,39.0,1842877
402,1495,0 9 6,40,1842871
403,1489,3 15 1,38.5,1842857
404,1494,4 15 10,36.0,1842853
405,1492,0 10 9,39.0,1842835
406,1491,4 15 12,35.5,1842754
407,1496,4 15 8,36.5,1842742
408,1509,1 8 8,39.5,1842722
409,1496,6 12 15,35.0,1842490
410,1490,1 9 10,38.5,1842479
411,1499,4 15 6,37.0,1842419
412,1491,2 7 13,38.0,1842418
413,1496,2 7 14,38.0,1842418
414,1494,2 7 11,38.5,1842412
415,1498,2 7 12,38.5,1842412
416,1501,0 10 6,39.5,1842332
417,1505,0 10 7,39.5,1842332
418,1498,5 14 10,36.0,1842309
419,1491,5 14 11,35.5,1842209
420,1496,5 14 12,35.5,1842209
421,1490,2 7 10,39.0,1842209
422,1499,3 3 15,38.5,1842190
423,1492,1 9 8,39.0,1842175
424,1497,1 9 9,39.0,1842175
425,1500,1 8 6,40,1842123
426,1489,3 4 14,38.5,1842094
427,1493,5 14 14,35.0,1841898
428,1492,2 8 12,38.0,1841759
429,1499,3 5 15,38.0,1841716
430,1505,1 9 6,39.5,1841672
431,1510,1 9 7,39.5,1841672
432,1490,2 8 14,37.5,1841666
433,1495,2 8 10,38.5,1841654
434,1496,0 10 5,40,1841629
435,1496,6 13 11,35.5,1841510
436,1489,6 13 12,35.5,1841510
437,1491,1 10 9,38.5,1841444
438,1497,2 8 8,39.0,1841350
439,1496,3 6 13,38.0,1841337
440,1489,3 6 14,38.0,1841337
441,1498,3 6 11,38.5,1841332
442,1493,6 13 13,35.0,1841199
443,1497,6 13 14,35.0,1841199
444,1493,3 6 15,37.5,1841145
445,1493,1 10 7,39.0,1841037
446,1501,0 11 5,39.5,1841003
447,1491,2 9 13,37.5,1840919
448,1493,2 9 11,38.0,1840913
449,1510,2 8 6,39.5,1840847
450,1497,3 7 12,38.0,1840769
451,1496,2 9 9,38.5,1840707
452,1490,6 13 15,34.5,1840677
453,1494,3 7 14,37.5,1840676
454,1499,3 7 10,38.5,1840664
455,1489,7 12 11,35.5,1840655
456,1492,5 15 10,35.5,1840547
457,1495,5 15 8,36.0,1840541
458,1499,5 15 9,36.0,1840541
459,1490,1 11 10,38.0,1840529
460,1506,1 10 5,39.5,1840430
461,1497,7 12 13,35.0,1840344
462,1489,5 15 12,35.0,1840341
463,1497,5 15 6,36.5,1840323
464,1498,2 9 7,39.0,1840301
465,1492,1 11 8,38.5,1840220
466,1492,0 11 3,40,1840195
467,1497,0 11 4,40,1840195
468,1489,4 5 13,38.0,1840090
469,1495,3 8 13,37.5,1840018
470,1498,3 8 11,38.0,1840012
471,1492,2 10 12,37.5,1839985
472,1496,6 14 10,35.5,1839930
473,1499,6 14 8,36.0,1839924
474,1498,4 5 15,37.5,1839899
475,1499,5 15 4,37.0,1839891
476,1494,2 10 10,38.0,1839879
477,1493,3 8 15,37.0,1839823
478,1494,7 12 15,34.5,1839822
479,1489,3 8 9,38.5,1839806
480,1494,6 14 12,35.0,1839723
481,1494,1 11 6,39.0,1839710
482,1489,2 9 5,39.5,1839694
483,1497,1 10 3,40,1839623
484,1496,2 10 8,38.5,1839570
485,1499,4 6 14,37.5,1839520
486,1502,0 12 4,39.5,1839485
487,1491,6 14 14,34.5,1839304
488,1490,1 12 9,38.0,1839221
489,1492,3 9 11,37.5,1839172
490,1496,3 9 12,37.5,1839172
491,1494,3 9 14,37.0,1839077
492,1499,3 9 10,38.0,1839066
493,1498,2 10 6,39.0,1839060
494,1507,1 11 4,39.5,1838998
495,1488,4 7 13,37.5,1838953
496,1498,7 13 12,35.0,1838952
497,1498,8 11 15,34.5,1838812
498,1492,1 12 7,38.5,1838809
499,1497,4 7 15,37.0,1838758
500,1491,2 11 8,38.0,1838656
501,1495,2 11 9,38.0,1838656
502,1490,0 13 5,39.0,1838596
503,1493,0 12 2,40,1838571
504,1495,7 13 14,34.5,1838533
505,1490,2 10 4,39.5,1838348
506,1493,2 11 6,38.5,1838244
507,1497,2 11 7,38.5,1838244
508,1496,4 8 11,37.5,1838197
509,1490,1 12 4,39.0,1838193
510,1495,1 12 5,39.0,1838193
511,1497,6 15 9,35.5,1838165
512,1490,3 10 12,37.0,1838144
513,1493,3 10 10,37.5,1838139
514,1494,4 8 13,37.0,1838101
515,1498,4 8 14,37.0,1838101
516,1497,1 11 2,40,1838084
517,1494,6 15 11,35.0,1838064
518,1488,6 15 7,36.0,1838052
519,1495,3 10 8,38.0,1837930
520,1499,3 10 9,38.0,1837930
521,1491,4 8 15,36.5,1837804
522,1502,0 13 3,39.5,1837777
523,1491,6 15 13,34.5,1837748
524,1495,2 11 4,39.0,1837629
525,1499,2 11 5,39.0,1837629
526,1499,8 12 14,34.5,1837607
527,1497,3 10 6,38.5,1837518
528,1499,7 14 11,35.0,1837375
529,1507,1 12 3,39.5,1837374
530,1495,4 9 12,37.0,1837257
531,1497,4 9 10,37.5,1837251
532,1491,2 12 7,38.0,1837245
533,1496,7 14 13,34.5,1837060
534,1492,4 9 14,36.5,1837059
535,1499,4 9 8,38.0,1837042
536,1491,3 11 11,37.0,1837025
537,1498,5 7 13,37.0,1836963
538,1493,3 11 9,37.5,1836917
539,1499,3 10 4,39.0,1836903
540,1493,0 13 1,40,1836755
541,1493,2 12 5,38.5,1836728
542,1495,5 7 15,36.5,1836666
543,1496,3 11 7,38.0,1836605
544,1492,7 14 15,34.0,1836530
545,1491,1 13 3,39.0,1836487
546,1498,1 12 1,40,1836352
547,1495,4 10 11,37.0,1836224
548,1488,8 13 13,34.5,1836218
549,1499,5 8 12,37.0,1836207
550,1493,4 10 13,36.5,1836128
551,1498,4 10 9,37.5,1836116
552,1498,3 11 5,38.5,1836088
553,1490,2 13 8,37.5,1836064
554,1496,5 8 14,36.5,1836010
555,1495,2 12 3,39.0,1836006
556,1503,0 14 2,39.5,1835880
557,1490,4 10 15,36.0,1835827
558,1489,4 10 7,38.0,1835804
559,1492,3 12 10,37.0,1835720
560,1497,8 13 15,34.0,1835689
561,1492,2 13 6,38.0,1835647
562,1499,7 15 10,35.0,1835611
563,1503,1 13 1,39.5,1835560
564,1508,1 13 2,39.5,1835560
565,1494,3 12 8,37.5,1835508
566,1492,7 15 11,34.5,1835402
567,1496,7 15 12,34.5,1835402
568,1489,3 11 3,39.0,1835366
569,1499,6 6 15,36.5,1835366
570,1489,5 9 11,37.0,1835263
571,1497,5 9 13,36.5,1835166
572,1496,3 12 6,38.0,1835090
573,1508,2 12 1,39.5,1835080
574,1494,2 13 4,38.5,1835023
575,1489,4 11 11,36.5,1835010
576,1494,4 11 12,36.5,1835010
577,1496,4 11 10,37.0,1835004
578,1489,7 15 13,34.0,1834977
579,1493,7 15 14,34.0,1834977
580,1494,5 9 15,36.0,1834866
581,1491,4 11 14,36.0,1834810
582,1489,6 7 14,36.5,1834800
583,1499,4 11 8,37.5,1834792
584,1494,0 14 0,40,1834748
585,1496,8 14 11,34.5,1834642
586,1491,1 14 2,39.0,1834590
587,1498,3 12 4,38.5,1834467
588,1498,1 13 0,40,1834429
589,1490,2 14 7,37.5,1834384
590,1492,3 13 9,37.0,1834228
591,1493,8 14 13,34.0,1834218
592,1498,8 14 14,34.0,1834218
593,1496,2 13 2,39.0,1834193
594,1494,5 10 11,36.5,1834135
595,1498,5 10 12,36.5,1834135
596,1491,5 10 13,36.0,1833935
597,1495,5 10 14,36.0,1833935
598,1490,3 13 6,37.5,1833911
599,1495,3 13 7,37.5,1833911
600,1492,2 14 5,38.0,1833860
601,1499,6 8 15,36.0,1833744
602,1490,4 12 10,36.5,1833706
603,1489,3 12 2,39.0,1833637
604,1493,4 12 8,37.0,1833596
605,1497,4 12 9,37.0,1833596
606,1503,1 14 0,39.5,1833554
607,1490,1 15 3,38.5,1833444
608,1493,3 13 4,38.0,1833386
609,1497,3 13 5,38.0,1833386
610,1498,9 13 13,34.0,1833306
611,1495,4 12 6,37.5,1833280
612,1499,4 12 7,37.5,1833280
613,1508,2 13 0,39.5,1833158
614,1494,2 14 3,38.5,1833128
615,1498,6 9 11,36.5,1833102
616,1489,0 2 13,40,1833028
617,1493,0 2 14,40,1833028
618,1490,0 3 12,40,1833028
619,1488,8 15 8,35.0,1832984
620,1495,5 11 10,36.5,1832916
621,1495,6 9 13,36.0,1832902
622,1488,6 9 14,36.0,1832902
623,1497,8 15 10,34.5,1832882
624,1492,0 1 15,40,1832837
625,1491,0 4 11,40,1832837
626,1492,5 11 12,36.0,1832819
627,1497,5 11 8,37.0,1832807
628,1497,4 12 4,38.0,1832755
629,1501,0 5 12,39.5,1832749
630,1499,3 13 3,38.5,1832655
631,1494,8 15 12,34.0,1832563
632,1491,1 15 1,39.0,1832505
633,1492,6 9 15,35.5,1832496
634,1499,5 11 6,37.5,1832491
635,1492,0 5 10,40,1832455
636,1491,4 13 9,36.5,1832215
637,1496,2 14 1,39.0,1832189
638,1491,3 14 5,37.5,1832126
639,1491,8 15 14,33.5,1832026
640,1495,8 15 15,33.5,1832026
641,1493,4 13 7,37.0,1832001
642,1499,6 10 10,36.5,1831969
643,1489,0 6 8,40,1831882
644,1493,0 6 9,40,1831882
645,1496,6 10 12,36.0,1831872
646,1491,1 3 15,39.0,1831841
647,1504,1 3 13,39.5,1831835
648,1503,1 2 14,39.5,1831835
649,1492,1 4 14,39.0,1831746
650,1494,1 2 12,40,1831735
651,1498,9 14 12,34.0,1831733
652,1488,7 8 13,36.0,1831709
653,1502,1 1 15,39.5,1831645
654,1501,1 4 11,39.5,1831645
655,1505,1 4 12,39.5,1831645
656,1493,1 1 13,40,1831639
657,1497,1 1 14,40,1831639
658,1495,1 3 11,40,1831639
659,1496,4 13 5,37.5,1831578
660,1493,6 10 14,35.5,1831567
661,1493,5 12 11,36.0,1831516
662,1495,5 12 9,36.5,1831510
663,1493,3 14 3,38.0,1831493
664,1496,1 0 15,40,1831351
665,1496,1 4 10,40,1831351
666,1490,5 12 13,35.5,1831313
667,1497,7 8 15,35.5,1831304
668,1498,5 12 7,37.0,1831296
669,1502,1 5 10,39.5,1831263
670,1495,9 14 14,33.5,1831198
671,1499,9 14 15,33.5,1831198
672,1489,0 7 7,40,1831117
673,1490,2 15 1,38.5,1831044
674,1495,2 15 2,38.5,1831044
675,1490,1 6 11,39.0,1830988
676,1498,4 13 3,38.0,1830946
677,1489,5 12 5,37.5,1830873
678,1493,1 5 8,40,1830870
679,1497,1 5 9,40,1830870
680,1489,7 9 12,36.0,1830767
681,1503,1 6 9,39.5,1830690
682,1497,6 11 11,36.0,1830654
683,1495,3 14 1,38.5,1830653
684,1489,3 14 2,38.5,1830653
685,1488,6 11 9,36.5,1830649
686,1491,4 14 8,36.5,1830538
687,1495,2 2 15,39.0,1830472
688,1492,2 3 13,39.0,1830472
689,1496,2 3 14,39.0,1830472
690,1508,2 2 13,39.5,1830466
691,1498,7 9 14,35.5,1830462
692,1494,6 11 13,35.5,1830452
693,1490,2 3 15,38.5,1830381
694,1507,2 1 14,39.5,1830370
695,1505,2 3 11,39.5,1830370
696,1509,2 3 12,39.5,1830370
697,1491,1 7 10,39.0,1830324
698,1491,2 4 14,38.5,1830286
699,1493,2 4 12,39.0,1830281
700,1498,2 1 12,40,1830270
701,1500,2 2 11,40,1830270
702,1499,10 13 14,33.5,1830218
703,1494,4 14 6,37.0,1830217
704,1494,1 6 7,40,1830196
705,1490,0 8 6,40,1830162
706,1491,3 15 4,37.5,1830153
707,1489,4 13 1,38.5,1830105
708,1506,2 0 15,39.5,1830082
709,1506,2 4 10,39.5,1830082
710,1497,2 0 13,40,1830077
711,1491,6 11 15,35.0,1830041
712,1493,5 13 10,36.0,1830027
713,1492,2 5 13,38.5,1830002
714,1497,2 15 0,39.0,1829994
715,1499,9 15 11,34.0,1829976
716,1491,5 13 12,35.5,1829928
717,1504,1 7 8,39.5,1829926
718,1496,5 13 8,36.5,1829916
719,1494,2 5 11,39.0,1829899
720,1497,2 4 8,40,1829689
721,1496,4 14 4,37.5,1829686
722,1507,2 5 9,39.5,1829601
723,1498,5 13 6,37.0,1829596
724,1496,9 15 13,33.5,1829545
725,1490,2 6 14,38.0,1829534
726,1493,2 6 12,38.5,1829528
727,1492,1 8 9,39.0,1829471
728,1498,7 10 13,35.5,1829434
729,1494,3 15 2,38.0,1829411
730,1495,1 7 6,40,1829331
731,1495,2 6 10,39.0,1829327
732,1498,6 12 10,36.0,1829250
733,1491,6 12 11,35.5,1829151
734,1495,6 12 12,35.5,1829151
735,1489,6 12 8,36.5,1829139
736,1498,2 5 7,40,1829108
737,1496,3 2 13,39.0,1829027
738,1495,7 10 15,35.0,1829023
739,1491,0 9 5,40,1829015
740,1504,1 8 7,39.5,1828971
