rank,cp,ivs,maxlevel,stat-product
154,1093,8 14 14,40,1062855
155,1109,12 12 13,40,1062794
156,1091,8 13 15,40,1062323
157,1108,12 11 14,40,1062155
158,1118,15 8 15,40,1062111
159,1106,12 10 15,40,1061335
160,1098,9 15 12,40,1061051
161,1111,13 14 9,40,1060984
162,1112,13 15 8,40,1060984
163,1110,13 13 10,40,1060800
164,1114,13 13 11,40,1060800
165,1097,9 14 13,40,1060783
166,1113,13 12 12,40,1060433
167,1095,9 13 14,40,1060336
168,1111,13 11 13,40,1059882
169,1094,9 12 15,40,1059711
170,1078,5 15 15,40,1059500
171,1110,13 10 14,40,1059147
172,1097,10 15 10,40,1058758
173,1101,10 15 11,40,1058758
174,1100,10 14 12,40,1058578
175,1115,14 14 8,40,1058310
176,1108,13 9 15,40,1058229
177,1099,10 13 13,40,1058218
178,1113,14 13 9,40,1058218
179,1116,14 15 7,40,1058218
180,1112,14 12 10,40,1057941
181,1116,14 12 11,40,1057941
182,1082,6 15 14,40,1057678
183,1098,10 12 14,40,1057678
184,1115,14 11 12,40,1057478
185,1081,6 14 15,40,1057241
186,1096,10 11 15,40,1056959
187,1113,14 10 13,40,1056831
188,1101,11 15 9,40,1056329
189,1100,11 14 10,40,1056239
190,1104,11 14 11,40,1056239
191,1112,14 9 14,40,1055999
192,1103,11 13 12,40,1055967
193,1086,7 15 13,40,1055722
194,1101,11 12 13,40,1055514
195,1117,15 13 8,40,1055504
196,1118,15 14 7,40,1055504
197,1085,7 14 14,40,1055370
198,1116,15 12 9,40,1055317
199,1115,15 15 5,40,1055317
200,1119,15 15 6,40,1055317
201,1110,14 8 15,40,1054983
202,1114,15 11 10,40,1054945
203,1118,15 11 11,40,1054945
204,1100,11 11 14,40,1054880
205,1084,7 13 15,40,1054841
206,1117,15 10 12,40,1054387
207,1099,11 10 15,40,1054065
208,1105,12 15 8,40,1053766
209,1104,12 14 9,40,1053766
210,1116,15 9 13,40,1053642
211,1090,8 15 12,40,1053631
212,1102,12 13 10,40,1053584
213,1106,12 13 11,40,1053584
214,1089,8 14 13,40,1053365
215,1105,12 12 12,40,1053219
216,1088,8 13 14,40,1052922
217,1114,15 8 14,40,1052712
218,1104,12 11 13,40,1052672
219,1086,8 12 15,40,1052301
220,1102,12 10 14,40,1051942
221,1071,4 15 15,40,1051877
222,1112,15 7 15,40,1051595
223,1090,9 15 10,40,1051405
224,1094,9 15 11,40,1051405
225,1093,9 14 12,40,1051226
226,1107,13 14 8,40,1051160
227,1106,13 13 9,40,1051068
228,1108,13 15 7,40,1051068
229,1101,12 9 15,40,1051030
230,1091,9 13 13,40,1050869
231,1105,13 12 10,40,1050792
232,1109,13 12 11,40,1050792
233,1090,9 12 14,40,1050333
234,1107,13 11 12,40,1050333
235,1075,5 15 14,40,1050123
236,1106,13 10 13,40,1049691
237,1073,5 14 15,40,1049689
238,1089,9 11 15,40,1049619
239,1094,10 15 9,40,1049044
240,1092,10 14 10,40,1048954
241,1096,10 14 11,40,1048954
242,1104,13 9 14,40,1048864
243,1095,10 13 12,40,1048684
244,1110,14 14 7,40,1048420
245,1109,14 13 8,40,1048420
246,1079,6 15 13,40,1048235
247,1094,10 12 13,40,1048235
248,1108,14 12 9,40,1048235
249,1107,14 15 5,40,1048235
250,1112,14 15 6,40,1048235
251,1077,6 14 14,40,1047885
252,1107,14 11 10,40,1047865
253,1111,14 11 11,40,1047865
254,1103,13 8 15,40,1047854
255,1092,10 11 14,40,1047605
256,1076,6 13 15,40,1047360
257,1110,14 10 12,40,1047310
258,1091,10 10 15,40,1046796
259,1108,14 9 13,40,1046571
260,1096,11 14 9,40,1046548
261,1097,11 15 8,40,1046548
262,1095,11 13 10,40,1046367
263,1099,11 13 11,40,1046367
264,1082,7 15 12,40,1046211
265,1098,11 12 12,40,1046005
266,1081,7 14 13,40,1045947
267,1107,14 8 14,40,1045646
268,1113,15 13 7,40,1045639
269,1112,15 12 8,40,1045546
270,1110,15 14 5,40,1045546
271,1114,15 14 6,40,1045546
272,1080,7 13 14,40,1045507
273,1096,11 11 13,40,1045462
274,1110,15 11 9,40,1045267
275,1111,15 15 4,40,1045267
276,1079,7 12 15,40,1044890
277,1109,15 10 10,40,1044801
278,1113,15 10 11,40,1044801
279,1095,11 10 14,40,1044737
280,1105,14 7 15,40,1044537
281,1063,3 15 15,40,1044255
282,1112,15 9 12,40,1044150
283,1082,8 15 10,40,1044053
284,1086,8 15 11,40,1044053
285,1100,12 14 8,40,1044009
286,1101,12 15 7,40,1043918
287,1098,12 13 9,40,1043918
288,1085,8 14 12,40,1043875
289,1093,11 9 15,40,1043831
290,1097,12 12 10,40,1043644
291,1101,12 12 11,40,1043644
292,1084,8 13 13,40,1043520
293,1110,15 8 13,40,1043312
294,1100,12 11 12,40,1043188
295,1082,8 12 14,40,1042988
296,1067,4 15 14,40,1042569
297,1098,12 10 13,40,1042550
298,1108,15 7 14,40,1042289
299,1081,8 11 15,40,1042279
300,1066,4 14 15,40,1042138
301,1086,9 15 9,40,1041759
302,1097,12 9 14,40,1041729
303,1085,9 14 10,40,1041670
304,1089,9 14 11,40,1041670
305,1088,9 13 12,40,1041402
306,1102,13 13 8,40,1041336
307,1103,13 14 7,40,1041336
308,1101,13 12 9,40,1041152
309,1100,13 15 5,40,1041152
310,1104,13 15 6,40,1041152
311,1107,15 6 15,40,1041079
312,1086,9 12 13,40,1040955
313,1099,13 11 10,40,1040785
314,1103,13 11 11,40,1040785
315,1071,5 15 13,40,1040747
316,1095,12 8 15,40,1040726
317,1070,5 14 14,40,1040400
318,1085,9 11 14,40,1040330
319,1102,13 10 12,40,1040234
320,1068,5 13 15,40,1039879
321,1083,9 10 15,40,1039526
322,1101,13 9 13,40,1039499
323,1088,10 14 9,40,1039331
324,1090,10 15 8,40,1039331
325,1087,10 13 10,40,1039151
326,1091,10 13 11,40,1039151
327,1075,6 15 12,40,1038791
328,1090,10 12 12,40,1038791
329,1105,14 13 7,40,1038621
330,1099,13 8 14,40,1038581
331,1074,6 14 13,40,1038529
332,1104,14 12 8,40,1038529
333,1102,14 14 5,40,1038529
334,1106,14 14 6,40,1038529
335,1089,10 11 13,40,1038252
336,1103,14 15 4,40,1038252
337,1103,14 11 9,40,1038252
338,1072,6 13 14,40,1038092
339,1102,14 10 10,40,1037789
340,1106,14 10 11,40,1037789
341,1087,10 10 14,40,1037532
342,1097,13 7 15,40,1037480
343,1071,6 12 15,40,1037480
344,1104,14 9 12,40,1037142
345,1092,11 14 8,40,1036858
346,1091,11 13 9,40,1036768
347,1093,11 15 7,40,1036768
348,1075,7 15 10,40,1036700
349,1079,7 15 11,40,1036700
350,1086,10 9 15,40,1036633
351,1055,2 15 15,40,1036633
352,1077,7 14 12,40,1036524
353,1090,11 12 10,40,1036496
354,1094,11 12 11,40,1036496
355,1103,14 8 13,40,1036310
356,1076,7 13 13,40,1036172
357,1092,11 11 12,40,1036043
358,1107,15 12 7,40,1035774
359,1104,15 13 5,40,1035774
360,1109,15 13 6,40,1035774
361,1075,7 12 14,40,1035643
362,1106,15 11 8,40,1035588
363,1105,15 14 4,40,1035588
364,1091,11 10 13,40,1035409
365,1101,14 7 14,40,1035294
366,1105,15 10 9,40,1035216
367,1106,15 15 3,40,1035216
368,1059,3 15 14,40,1035014
369,1073,7 11 15,40,1034939
370,1104,15 9 10,40,1034658
371,1108,15 9 11,40,1034658
372,1089,11 9 14,40,1034594
373,1058,3 14 15,40,1034586
374,1078,8 15 9,40,1034474
375,1077,8 14 10,40,1034385
376,1081,8 14 11,40,1034385
377,1094,12 13 8,40,1034252
378,1095,12 14 7,40,1034252
379,1080,8 13 12,40,1034119
380,1099,14 6 15,40,1034092
381,1092,12 15 5,40,1034069
382,1093,12 12 9,40,1034069
383,1096,12 15 6,40,1034069
384,1106,15 8 12,40,1033913
385,1092,12 11 10,40,1033705
386,1096,12 11 11,40,1033705
387,1079,8 12 13,40,1033676
388,1088,11 8 15,40,1033598
389,1063,4 15 13,40,1033260
390,1095,12 10 12,40,1033157
391,1077,8 11 14,40,1033055
392,1105,15 7 13,40,1032983
393,1062,4 14 14,40,1032915
394,1093,12 9 13,40,1032428
395,1061,4 13 15,40,1032398
396,1076,8 10 15,40,1032257
397,1082,9 15 8,40,1032113
398,1081,9 14 9,40,1032113
399,1080,9 13 10,40,1031935
400,1084,9 13 11,40,1031935
401,1103,15 6 14,40,1031866
402,1098,13 13 7,40,1031604
403,1082,9 12 12,40,1031577
404,1092,12 8 14,40,1031516
405,1095,13 14 5,40,1031512
406,1097,13 12 8,40,1031512
407,1099,13 14 6,40,1031512
408,1067,5 15 12,40,1031371
409,1095,13 11 9,40,1031236
410,1096,13 15 4,40,1031236
411,1066,5 14 13,40,1031111
412,1081,9 11 13,40,1031041
413,1094,13 10 10,40,1030777
414,1098,13 10 11,40,1030777
415,1065,5 13 14,40,1030677
416,1101,15 5 15,40,1030563
417,1090,12 7 15,40,1030422
418,1080,9 10 14,40,1030327
419,1097,13 9 12,40,1030135
420,1063,5 12 15,40,1030069
421,1084,10 14 8,40,1029707
422,1083,10 13 9,40,1029617
423,1085,10 15 7,40,1029617
424,1078,9 9 15,40,1029434
425,1067,6 15 10,40,1029348
426,1071,6 15 11,40,1029348
427,1082,10 12 10,40,1029348
428,1086,10 12 11,40,1029348
429,1095,13 8 13,40,1029308
430,1070,6 14 12,40,1029173
431,1047,1 15 15,40,1029010
432,1085,10 11 12,40,1028898
433,1068,6 13 13,40,1028823
434,1100,14 12 7,40,1028823
435,1097,14 13 5,40,1028823
436,1101,14 13 6,40,1028823
437,1099,14 11 8,40,1028638
438,1098,14 14 4,40,1028638
439,1094,13 7 14,40,1028298
440,1067,6 12 14,40,1028298
441,1083,10 10 13,40,1028268
442,1098,14 10 9,40,1028268
443,1099,14 15 3,40,1028268
444,1096,14 9 10,40,1027714
445,1100,14 9 11,40,1027714
446,1066,6 11 15,40,1027599
447,1082,10 9 14,40,1027459
448,1051,2 15 14,40,1027459
449,1071,7 15 9,40,1027189
450,1087,11 13 8,40,1027168
451,1088,11 14 7,40,1027168
452,1092,13 6 15,40,1027105
453,1070,7 14 10,40,1027101
454,1073,7 14 11,40,1027101
455,1050,2 14 15,40,1027034
456,1086,11 12 9,40,1026987
457,1085,11 15 5,40,1026987
458,1089,11 15 6,40,1026987
459,1099,14 8 12,40,1026974
460,1072,7 13 12,40,1026837
461,1084,11 11 10,40,1026624
462,1088,11 11 11,40,1026624
463,1080,10 8 15,40,1026470
464,1071,7 12 13,40,1026396
465,1087,11 10 12,40,1026081
466,1097,14 7 13,40,1026050
467,1099,15 12 5,40,1026003
468,1103,15 12 6,40,1026003
469,1100,15 13 4,40,1025910
470,1102,15 11 7,40,1025910
471,1070,7 11 14,40,1025780
472,1055,3 15 13,40,1025773
473,1101,15 10 8,40,1025631
474,1101,15 14 3,40,1025631
475,1054,3 14 14,40,1025430
476,1086,11 9 13,40,1025357
477,1102,15 15 2,40,1025165
478,1100,15 9 9,40,1025165
479,1068,7 10 15,40,1024987
480,1095,14 6 14,40,1024941
481,1053,3 13 15,40,1024917
482,1073,8 14 9,40,1024896
483,1074,8 15 8,40,1024896
484,1072,8 13 10,40,1024718
485,1076,8 13 11,40,1024718
486,1090,12 13 7,40,1024586
487,1098,15 8 10,40,1024514
488,1102,15 8 11,40,1024514
489,1089,12 12 8,40,1024495
490,1087,12 14 5,40,1024495
491,1091,12 14 6,40,1024495
492,1084,11 8 14,40,1024451
493,1075,8 12 12,40,1024363
494,1088,12 15 4,40,1024221
495,1088,12 11 9,40,1024221
496,1059,4 15 12,40,1023951
497,1073,8 11 13,40,1023831
498,1087,12 10 10,40,1023765
499,1091,12 10 11,40,1023765
500,1058,4 14 13,40,1023693
501,1101,15 7 12,40,1023676
502,1094,14 5 15,40,1023646
503,1082,11 7 15,40,1023364
504,1057,4 13 14,40,1023262
505,1089,12 9 12,40,1023127
506,1072,8 10 14,40,1023122
507,1056,4 12 15,40,1022658
508,1099,15 6 13,40,1022653
509,1077,9 14 8,40,1022557
510,1076,9 13 9,40,1022467
511,1078,9 15 7,40,1022467
512,1088,12 8 13,40,1022306
513,1071,8 9 15,40,1022235
514,1075,9 12 10,40,1022199
515,1079,9 12 11,40,1022199
516,1059,5 15 10,40,1021995
517,1063,5 15 11,40,1021995
518,1093,13 12 7,40,1021871
519,1090,13 13 5,40,1021871
520,1094,13 13 6,40,1021871
521,1062,5 14 12,40,1021821
522,1077,9 11 12,40,1021753
523,1091,13 14 4,40,1021688
524,1091,13 11 8,40,1021688
525,1061,5 13 13,40,1021474
526,1097,15 5 14,40,1021443
527,1040,0 15 15,40,1021388
528,1090,13 10 9,40,1021321
529,1092,13 15 3,40,1021321
530,1086,12 7 14,40,1021303
531,1076,9 10 13,40,1021128
532,1060,5 12 14,40,1020953
533,1089,13 9 10,40,1020770
534,1093,13 9 11,40,1020770
535,1074,9 9 14,40,1020324
536,1058,5 11 15,40,1020259
537,1084,12 6 15,40,1020118
538,1080,10 14 7,40,1020084
539,1079,10 13 8,40,1020084
540,1096,15 4 15,40,1020047
541,1091,13 8 12,40,1020035
542,1044,1 15 14,40,1019904
543,1077,10 15 5,40,1019904
544,1063,6 15 9,40,1019904
545,1078,10 12 9,40,1019904
546,1081,10 15 6,40,1019904
547,1062,6 14 10,40,1019817
548,1066,6 14 11,40,1019817
549,1065,6 13 12,40,1019554
550,1077,10 11 10,40,1019544
551,1081,10 11 11,40,1019544
552,1042,1 14 15,40,1019482
553,1073,9 8 15,40,1019341
554,1090,13 7 13,40,1019117
555,1063,6 12 13,40,1019117
556,1092,14 12 5,40,1019117
557,1096,14 12 6,40,1019117
558,1095,14 11 7,40,1019025
559,1093,14 13 4,40,1019025
560,1080,10 10 12,40,1019005
561,1094,14 10 8,40,1018747
562,1094,14 14 3,40,1018747
563,1062,6 11 14,40,1018505
564,1078,10 9 13,40,1018285
565,1095,14 15 2,40,1018285
566,1048,2 15 13,40,1018285
567,1092,14 9 9,40,1018285
568,1088,13 6 14,40,1018015
569,1047,2 14 14,40,1017945
570,1061,6 10 15,40,1017718
571,1066,7 14 9,40,1017678
572,1067,7 15 8,40,1017678
573,1091,14 8 10,40,1017638
574,1095,14 8 11,40,1017638
575,1083,11 13 7,40,1017568
576,1065,7 13 10,40,1017502
577,1068,7 13 11,40,1017502
578,1082,11 12 8,40,1017478
579,1080,11 14 5,40,1017478
580,1084,11 14 6,40,1017478
581,1045,2 13 15,40,1017436
582,1077,10 8 14,40,1017386
583,1081,11 11 9,40,1017206
584,1081,11 15 4,40,1017206
585,1067,7 12 12,40,1017150
586,1093,14 7 12,40,1016806
587,1079,11 10 10,40,1016753
588,1083,11 10 11,40,1016753
589,1086,13 5 15,40,1016730
590,1066,7 11 13,40,1016621
591,1052,3 15 12,40,1016531
592,1075,10 7 15,40,1016306
593,1051,3 14 13,40,1016275
594,1095,15 12 4,40,1016232
595,1094,15 11 5,40,1016232
596,1098,15 11 6,40,1016232
597,1082,11 9 12,40,1016119
598,1097,15 10 7,40,1016045
599,1096,15 13 3,40,1016045
600,1065,7 10 14,40,1015917
601,1049,3 13 14,40,1015847
602,1092,14 6 13,40,1015789
603,1096,15 9 8,40,1015673
604,1097,15 14 2,40,1015673
605,1069,8 14 8,40,1015406
606,1068,8 13 9,40,1015317
607,1070,8 15 7,40,1015317
608,1080,11 8 13,40,1015304
609,1048,3 12 15,40,1015248
610,1094,15 8 9,40,1015115
611,1094,15 15 0,40,1015115
612,1098,15 15 1,40,1015115
613,1067,8 12 10,40,1015051
614,1071,8 12 11,40,1015051
615,1063,7 9 15,40,1015036
616,1085,12 12 7,40,1014920
617,1082,12 13 5,40,1014920
618,1086,12 13 6,40,1014920
619,1084,12 11 8,40,1014738
620,1083,12 14 4,40,1014738
621,1052,4 15 10,40,1014643
622,1056,4 15 11,40,1014643
623,1070,8 11 12,40,1014608
624,1090,14 5 14,40,1014588
625,1054,4 14 12,40,1014470
626,1084,12 15 3,40,1014373
627,1083,12 10 9,40,1014373
628,1093,15 7 10,40,1014370
629,1097,15 7 11,40,1014370
630,1079,11 7 14,40,1014308
631,1053,4 13 13,40,1014125
632,1068,8 10 13,40,1013987
633,1081,12 9 10,40,1013826
634,1085,12 9 11,40,1013826
635,1052,4 12 14,40,1013608
636,1095,15 6 12,40,1013440
637,1088,14 4 15,40,1013201
638,1067,8 9 14,40,1013189
639,1077,11 6 15,40,1013131
640,1084,12 8 12,40,1013096
641,1072,9 13 8,40,1013000
642,1073,9 14 7,40,1013000
643,1051,4 11 15,40,1012919
644,1071,9 12 9,40,1012821
645,1070,9 15 5,40,1012821
646,1074,9 15 6,40,1012821
647,1056,5 15 9,40,1012619
648,1054,5 14 10,40,1012532
649,1058,5 14 11,40,1012532
650,1069,9 11 10,40,1012464
651,1073,9 11 11,40,1012464
652,1036,0 15 14,40,1012349
653,1093,15 5 13,40,1012323
654,1057,5 13 12,40,1012272
655,1084,13 12 5,40,1012231
656,1089,13 12 6,40,1012231
657,1065,8 8 15,40,1012213
658,1082,12 7 13,40,1012184
659,1086,13 13 4,40,1012139
660,1087,13 11 7,40,1012139
661,1035,0 14 15,40,1011931
662,1072,9 10 12,40,1011928
663,1086,13 14 3,40,1011864
664,1086,13 10 8,40,1011864
665,1056,5 12 13,40,1011838
666,1085,13 9 9,40,1011405
667,1087,13 15 2,40,1011405
668,1055,5 11 14,40,1011230
669,1071,9 9 13,40,1011214
670,1081,12 6 14,40,1011090
671,1092,15 4 14,40,1011020
672,1040,1 15 13,40,1010798
673,1083,13 8 10,40,1010762
674,1087,13 8 11,40,1010762
675,1075,10 13 7,40,1010550
676,1072,10 14 5,40,1010460
677,1039,1 14 14,40,1010460
678,1058,6 14 9,40,1010460
679,1059,6 15 8,40,1010460
680,1074,10 12 8,40,1010460
681,1076,10 14 6,40,1010460
682,1053,5 10 15,40,1010449
683,1069,9 8 14,40,1010321
684,1057,6 13 10,40,1010286
685,1061,6 13 11,40,1010286
686,1073,10 11 9,40,1010191
687,1073,10 15 4,40,1010191
688,1038,1 13 15,40,1009955
689,1086,13 7 12,40,1009936
690,1060,6 12 12,40,1009936
691,1079,12 5 15,40,1009813
692,1072,10 10 10,40,1009741
693,1076,10 10 11,40,1009741
694,1090,15 3 15,40,1009531
695,1058,6 11 13,40,1009411
696,1087,14 11 5,40,1009411
697,1091,14 11 6,40,1009411
698,1088,14 12 4,40,1009411
699,1068,9 7 15,40,1009249
700,1090,14 10 7,40,1009226
701,1089,14 13 3,40,1009226
702,1074,10 9 12,40,1009111
703,1044,2 15 12,40,1009111
704,1084,13 6 13,40,1008926
705,1088,14 9 8,40,1008857
706,1043,2 14 13,40,1008857
707,1090,14 14 2,40,1008857
708,1057,6 10 14,40,1008712
709,1042,2 13 14,40,1008432
710,1073,10 8 13,40,1008302
711,1086,14 15 0,40,1008302
712,1087,14 8 9,40,1008302
713,1091,14 15 1,40,1008302
714,1062,7 14 8,40,1008255
715,1063,7 15 7,40,1008167
716,1061,7 13 9,40,1008167
717,1075,11 13 5,40,1007968
718,1078,11 12 7,40,1007968
719,1079,11 13 6,40,1007968
720,1060,7 12 10,40,1007903
721,1063,7 12 11,40,1007903
722,1040,2 12 15,40,1007837
723,1056,6 9 15,40,1007837
724,1077,11 11 8,40,1007787
725,1076,11 14 4,40,1007787
726,1083,13 5 14,40,1007732
727,1085,14 7 10,40,1007562
728,1089,14 7 11,40,1007562
729,1062,7 11 12,40,1007463
730,1075,11 10 9,40,1007425
731,1077,11 15 3,40,1007425
732,1071,10 7 14,40,1007313
733,1044,3 15 10,40,1007290
734,1048,3 15 11,40,1007290
735,1047,3 14 12,40,1007119
736,1074,11 9 10,40,1006882
737,1078,11 9 11,40,1006882
738,1061,7 10 13,40,1006846
739,1046,3 13 13,40,1006777
740,1088,14 6 12,40,1006638
741,1090,15 11 4,40,1006553
742,1089,15 10 5,40,1006460
743,1093,15 10 6,40,1006460
744,1091,15 12 3,40,1006460
745,1081,13 4 15,40,1006355
746,1044,3 12 14,40,1006263
747,1092,15 13 2,40,1006181
748,1092,15 9 7,40,1006181
749,1076,11 8 12,40,1006157
750,1070,10 6 15,40,1006143
751,1059,7 9 14,40,1006053
752,1064,8 13 8,40,1005916
753,1065,8 14 7,40,1005916
754,1063,8 12 9,40,1005739
755,1062,8 15 5,40,1005739
756,1066,8 15 6,40,1005739
757,1090,15 8 8,40,1005716
758,1089,15 14 0,40,1005716
759,1093,15 14 1,40,1005716
760,1043,3 11 15,40,1005579
761,1086,14 5 13,40,1005529
762,1062,8 11 10,40,1005384
763,1066,8 11 11,40,1005384
764,1077,12 12 5,40,1005345
765,1081,12 12 6,40,1005345
766,1048,4 15 9,40,1005334
767,1080,12 11 7,40,1005254
768,1078,12 13 4,40,1005254
769,1075,11 7 13,40,1005252
770,1047,4 14 10,40,1005248
771,1051,4 14 11,40,1005248
772,1058,7 8 15,40,1005085
773,1089,15 7 9,40,1005064
774,1049,4 13 12,40,1004989
775,1079,12 10 8,40,1004980
776,1079,12 14 3,40,1004980
777,1065,8 10 12,40,1004852
778,1048,4 12 13,40,1004558
779,1077,12 9 9,40,1004525
780,1080,12 15 2,40,1004525
781,1084,14 4 14,40,1004235
782,1087,15 6 10,40,1004227
783,1091,15 6 11,40,1004227
784,1073,11 6 14,40,1004165
785,1063,8 9 13,40,1004142
786,1047,4 11 14,40,1003955
787,1076,12 8 10,40,1003886
788,1080,12 8 11,40,1003886
789,1068,9 13 7,40,1003533
790,1067,9 12 8,40,1003443
791,1065,9 14 5,40,1003443
792,1069,9 14 6,40,1003443
793,1032,0 15 13,40,1003310
794,1062,8 8 14,40,1003255
795,1051,5 14 9,40,1003243
796,1052,5 15 8,40,1003243
797,1090,15 5 12,40,1003203
798,1046,4 10 15,40,1003179
799,1066,9 11 9,40,1003175
800,1066,9 15 4,40,1003175
801,1050,5 13 10,40,1003069
802,1053,5 13 11,40,1003069
803,1078,12 7 12,40,1003066
804,1031,0 14 14,40,1002976
805,1072,11 5 15,40,1002897
806,1083,14 3 15,40,1002756
807,1064,9 10 10,40,1002729
808,1068,9 10 11,40,1002729
809,1052,5 12 12,40,1002722
810,1079,13 11 5,40,1002591
811,1083,13 11 6,40,1002591
812,1080,13 12 4,40,1002591
813,1030,0 13 15,40,1002473
814,1082,13 10 7,40,1002407
815,1081,13 13 3,40,1002407
816,1051,5 11 13,40,1002201
817,1060,8 7 15,40,1002191
818,1067,9 9 12,40,1002104
819,1077,12 6 13,40,1002062
820,1082,13 14 2,40,1002040
821,1081,13 9 8,40,1002040
