rank,cp,ivs,maxlevel,stat-product
262,1491,9 15 14,15.5,1691545
263,1491,5 8 15,16,1691500
264,1497,7 11 10,16,1691478
265,1500,4 12 1,16.5,1691433
266,1500,4 13 0,16.5,1691433
267,1500,8 15 5,16,1691384
268,1494,6 9 13,16,1691366
269,1500,4 11 2,16.5,1691354
270,1498,0 5 3,17,1691339
271,1500,8 14 6,16,1691270
272,1497,3 7 7,16.5,1691258
273,1500,4 10 3,16.5,1691197
274,1491,9 14 15,15.5,1691108
275,1475,0 15 12,16,1691096
276,1491,1 4 12,16.5,1691093
277,1500,8 13 7,16,1691080
278,1494,2 5 10,16.5,1691029
279,1496,7 10 11,16,1691024
280,1500,4 9 4,16.5,1690962
281,1487,0 3 14,16.5,1690945
282,1498,0 4 4,17,1690896
283,1499,8 12 8,16,1690814
284,1497,3 6 8,16.5,1690750
285,1475,0 14 13,16,1690728
286,1493,6 8 14,16,1690725
287,1500,4 8 5,16.5,1690647
288,1494,10 15 13,15.5,1690627
289,1496,7 9 12,16,1690494
290,1499,8 11 9,16,1690473
291,1497,0 3 5,17,1690373
292,1478,1 15 11,16,1690359
293,1493,2 4 11,16.5,1690328
294,1475,0 13 14,16,1690287
295,1490,1 3 13,16.5,1690278
296,1500,1 5 2,17,1690270
297,1499,4 7 6,16.5,1690254
298,1494,10 14 14,15.5,1690224
299,1496,3 5 9,16.5,1690163
300,1499,8 10 10,16,1690055
301,1478,1 14 12,16,1690027
302,1487,0 2 15,16.5,1690018
303,1493,6 7 15,16,1690009
304,1496,7 8 13,16,1689889
305,1500,1 4 3,17,1689865
306,1499,4 6 7,16.5,1689783
307,1475,0 12 15,16,1689772
308,1497,0 2 6,17,1689769
309,1494,10 13 15,15.5,1689749
310,1496,11 15 12,15.5,1689647
311,1478,1 13 13,16,1689621
312,1499,8 9 11,16,1689561
313,1481,2 15 10,16,1689558
314,1493,2 3 12,16.5,1689548
315,1496,3 4 10,16.5,1689498
316,1490,1 2 14,16.5,1689386
317,1500,1 3 4,17,1689380
318,1496,11 14 13,15.5,1689280
319,1481,2 14 11,16,1689261
320,1499,4 5 8,16.5,1689233
321,1496,7 7 14,16,1689208
322,1477,1 12 14,16,1689141
323,1497,0 1 7,17,1689084
324,1499,8 8 12,16,1688991
325,1480,2 13 12,16,1688891
326,1496,11 13 14,15.5,1688839
327,1500,1 2 5,17,1688814
328,1496,3 3 11,16.5,1688755
329,1483,3 15 9,16,1688693
330,1493,2 2 13,16.5,1688691
331,1499,12 15 11,15.5,1688606
332,1499,4 4 9,16.5,1688604
333,1477,1 11 15,16,1688587
334,1495,7 6 15,16,1688451
335,1480,2 12 13,16,1688446
336,1483,3 14 10,16,1688432
337,1489,1 1 15,16.5,1688416
338,1498,8 7 13,16,1688345
339,1496,11 12 15,15.5,1688325
340,1497,0 0 8,17,1688319
341,1499,12 14 12,15.5,1688274
342,1500,1 1 6,17,1688167
343,1483,3 13 11,16,1688097
344,1486,0 14 2,16.5,1687970
345,1495,3 2 12,16.5,1687933
346,1486,0 13 3,16.5,1687931
347,1486,0 15 1,16.5,1687931
348,1480,2 11 14,16,1687927
349,1498,4 3 10,16.5,1687897
350,1499,12 13 13,15.5,1687869
351,1486,0 12 4,16.5,1687815
352,1486,4 15 8,16,1687764
353,1492,2 1 14,16.5,1687756
354,1483,3 12 12,16,1687688
355,1498,8 6 14,16,1687623
356,1486,0 11 5,16.5,1687622
357,1486,4 14 9,16,1687539
358,1499,1 0 7,17,1687439
359,1498,12 12 14,15.5,1687389
360,1486,0 10 6,16.5,1687351
361,1480,2 10 15,16,1687333
362,1486,4 13 10,16,1687240
363,1483,3 11 13,16,1687204
364,1498,4 2 11,16.5,1687112
365,1495,3 1 13,16.5,1687033
366,1486,0 9 7,16.5,1687004
367,1486,4 12 11,16,1686867
368,1489,1 13 2,16.5,1686864
369,1489,1 14 1,16.5,1686864
370,1498,12 11 15,15.5,1686836
371,1498,8 5 15,16,1686825
372,1489,1 12 3,16.5,1686786
373,1489,1 15 0,16.5,1686786
374,1489,5 15 7,16,1686770
375,1492,2 0 15,16.5,1686743
376,1482,3 10 14,16,1686645
377,1489,1 11 4,16.5,1686631
378,1488,5 14 8,16,1686583
379,1486,0 8 8,16.5,1686578
380,1485,4 11 12,16,1686418
381,1489,1 10 5,16.5,1686398
382,1488,5 13 9,16,1686320
383,1498,4 1 12,16.5,1686247
384,1488,1 9 6,16.5,1686088
385,1485,0 7 9,16.5,1686076
386,1494,3 0 14,16.5,1686055
387,1482,3 9 15,16,1686012
388,1488,5 12 10,16,1685982
389,1500,9 5 14,16,1685971
390,1485,4 10 13,16,1685895
391,1491,2 13 1,16.5,1685730
392,1491,6 15 6,16,1685713
393,1488,1 8 7,16.5,1685700
394,1491,2 12 2,16.5,1685691
395,1491,2 14 0,16.5,1685691
396,1483,7 15 15,15.5,1685606
397,1491,2 11 3,16.5,1685574
398,1488,5 11 11,16,1685569
399,1491,6 14 7,16,1685562
400,1485,0 6 10,16.5,1685496
401,1500,5 1 11,16.5,1685399
402,1491,2 10 4,16.5,1685379
403,1491,6 13 8,16,1685336
404,1497,4 0 13,16.5,1685305
405,1485,4 9 14,16,1685297
406,1500,13 10 15,15.5,1685282
407,1488,1 7 8,16.5,1685234
408,1500,9 4 15,16,1685132
409,1491,2 9 5,16.5,1685106
410,1488,5 10 12,16,1685081
411,1491,6 12 9,16,1685035
412,1485,0 5 11,16.5,1684840
413,1485,8 15 14,15.5,1684779
414,1491,2 8 6,16.5,1684756
415,1488,1 6 9,16.5,1684691
416,1491,6 11 10,16,1684658
417,1485,4 8 15,16,1684624
418,1494,7 15 5,16,1684592
419,1494,3 12 1,16.5,1684529
420,1494,3 13 0,16.5,1684529
421,1488,5 9 13,16,1684518
422,1500,5 0 12,16.5,1684492
423,1494,7 14 6,16,1684478
424,1494,3 11 2,16.5,1684451
425,1485,8 14 15,15.5,1684344
426,1491,2 7 7,16.5,1684327
427,1494,3 10 3,16.5,1684294
428,1493,7 13 7,16,1684289
429,1490,6 10 11,16,1684206
430,1484,0 4 12,16.5,1684105
431,1487,1 5 10,16.5,1684070
432,1494,3 9 4,16.5,1684060
433,1493,7 12 8,16,1684024
434,1488,9 15 13,15.5,1683891
435,1487,5 8 14,16,1683880
436,1495,0 7 0,17,1683849
437,1490,2 6 8,16.5,1683821
438,1493,3 8 5,16.5,1683747
439,1493,7 11 9,16,1683683
440,1490,6 9 12,16,1683678
441,1494,0 6 1,17,1683607
442,1488,9 14 14,15.5,1683491
443,1496,8 15 4,16,1683406
444,1472,0 15 11,16,1683374
445,1487,1 4 11,16.5,1683371
446,1493,3 7 6,16.5,1683355
447,1496,8 14 5,16,1683330
448,1496,4 12 0,16.5,1683301
449,1484,0 3 13,16.5,1683294
450,1494,0 5 2,17,1683285
451,1493,7 10 10,16,1683267
452,1496,4 11 1,16.5,1683262
453,1490,2 5 9,16.5,1683236
454,1496,8 13 6,16,1683178
455,1487,5 7 15,16,1683167
456,1496,4 10 2,16.5,1683144
457,1490,6 8 13,16,1683075
458,1472,0 14 12,16,1683043
459,1488,9 13 15,15.5,1683017
460,1496,8 12 7,16,1682950
461,1496,4 9 3,16.5,1682947
462,1491,10 15 12,15.5,1682942
463,1493,3 6 7,16.5,1682886
464,1494,0 4 3,17,1682883
465,1493,7 9 11,16,1682775
466,1496,4 8 4,16.5,1682672
467,1496,8 11 8,16,1682646
468,1472,0 13 13,16,1682639
469,1475,1 15 10,16,1682605
470,1487,1 3 12,16.5,1682595
471,1490,10 14 13,15.5,1682576
472,1490,2 4 10,16.5,1682574
473,1497,1 6 0,17,1682465
474,1484,0 2 14,16.5,1682405
475,1494,0 3 4,17,1682399
476,1490,6 7 14,16,1682397
477,1493,3 5 8,16.5,1682338
478,1496,4 7 5,16.5,1682319
479,1474,1 14 11,16,1682310
480,1496,8 10 9,16,1682266
481,1493,7 8 12,16,1682208
482,1497,1 5 1,17,1682182
483,1471,0 12 14,16,1682161
484,1499,9 15 3,16,1682156
485,1490,10 13 14,15.5,1682137
486,1499,9 14 4,16,1682118
487,1499,5 11 0,16.5,1682007
488,1498,9 13 5,16,1682004
489,1474,1 13 12,16,1681940
490,1493,11 15 11,15.5,1681932
491,1499,5 10 1,16.5,1681928
492,1496,4 6 6,16.5,1681887
493,1494,0 2 5,17,1681836
494,1490,2 3 11,16.5,1681833
495,1497,1 4 2,17,1681819
496,1498,9 12 6,16,1681813
497,1495,8 9 10,16,1681810
498,1477,2 15 9,16,1681772
499,1499,5 9 2,16.5,1681770
500,1486,1 2 13,16.5,1681742
501,1493,3 4 9,16.5,1681712
502,1489,6 6 15,16,1681643
503,1490,10 12 15,15.5,1681625
504,1471,0 11 15,16,1681609
505,1493,11 14 12,15.5,1681601
506,1492,7 7 13,16,1681564
507,1498,9 11 7,16,1681546
508,1499,5 8 3,16.5,1681533
509,1477,2 14 10,16,1681512
510,1474,1 12 13,16,1681497
511,1483,0 1 15,16.5,1681439
512,1495,4 5 7,16.5,1681376
513,1497,1 3 3,17,1681374
514,1495,8 8 11,16,1681279
515,1498,5 7 4,16.5,1681218
516,1498,9 10 8,16,1681203
517,1493,11 13 13,15.5,1681197
518,1493,0 1 6,17,1681191
519,1477,2 13 11,16,1681179
520,1489,2 2 12,16.5,1681015
521,1499,2 5 0,17,1681013
522,1492,3 3 10,16.5,1681008
523,1474,1 11 14,16,1680980
524,1480,3 15 8,16,1680875
525,1496,12 15 10,15.5,1680860
526,1496,1 2 4,17,1680848
527,1492,7 6 14,16,1680846
528,1498,5 6 5,16.5,1680823
529,1486,1 1 14,16.5,1680810
530,1495,4 4 8,16.5,1680787
531,1498,9 9 9,16,1680783
532,1477,2 12 12,16,1680771
533,1493,11 12 14,15.5,1680720
534,1499,2 4 1,17,1680688
535,1495,8 7 12,16,1680671
536,1480,3 14 9,16,1680651
537,1495,12 14 11,15.5,1680565
538,1493,0 0 7,17,1680466
539,1474,1 10 15,16,1680390
540,1480,3 13 10,16,1680354
541,1498,5 5 6,16.5,1680350
542,1477,2 11 13,16,1680289
543,1498,9 8 10,16,1680287
544,1499,2 3 2,17,1680282
545,1496,1 1 5,17,1680241
546,1492,3 2 11,16.5,1680225
547,1495,12 13 12,15.5,1680196
548,1492,11 11 15,15.5,1680168
549,1489,2 1 13,16.5,1680119
550,1495,4 3 9,16.5,1680119
551,1492,7 5 15,16,1680051
552,1495,8 6 13,16,1679987
553,1480,3 12 11,16,1679981
554,1483,4 15 7,16,1679914
555,1483,0 13 2,16.5,1679893
556,1483,0 14 1,16.5,1679893
557,1483,0 12 3,16.5,1679816
558,1483,0 15 0,16.5,1679816
559,1486,1 0 15,16.5,1679802
560,1498,5 4 7,16.5,1679798
561,1499,2 2 3,17,1679795
562,1495,12 12 13,15.5,1679754
563,1476,2 10 14,16,1679733
564,1498,13 15 9,15.5,1679728
565,1482,4 14 8,16,1679727
566,1497,9 7 11,16,1679715
567,1500,10 9 8,16,1679694
568,1482,0 11 4,16.5,1679661
569,1496,1 0 6,17,1679554
570,1479,3 11 12,16,1679535
571,1498,13 14 10,15.5,1679468
572,1482,4 13 9,16,1679465
573,1482,0 10 5,16.5,1679430
574,1495,4 2 10,16.5,1679373
575,1492,3 1 12,16.5,1679365
576,1495,12 11 14,15.5,1679237
577,1500,10 8 9,16,1679234
578,1494,8 5 14,16,1679227
579,1499,2 1 4,17,1679226
580,1498,5 3 8,16.5,1679167
581,1488,2 0 14,16.5,1679145
582,1498,13 13 11,15.5,1679135
583,1482,4 12 10,16,1679129
584,1482,0 9 6,16.5,1679120
585,1476,2 9 15,16,1679103
586,1497,9 6 12,16,1679067
587,1479,3 10 13,16,1679013
588,1485,5 15 6,16,1678888
589,1477,6 15 15,15.5,1678809
590,1485,1 13 1,16.5,1678793
591,1485,1 12 2,16.5,1678754
592,1485,1 14 0,16.5,1678754
593,1500,6 4 6,16.5,1678745
594,1485,5 14 7,16,1678738
595,1482,0 8 7,16.5,1678734
596,1498,13 12 12,15.5,1678728
597,1482,4 11 11,16,1678717
598,1500,10 7 10,16,1678698
599,1495,12 10 15,15.5,1678647
600,1485,1 11 3,16.5,1678637
601,1498,2 0 5,17,1678577
602,1494,4 1 11,16.5,1678548
603,1500,14 15 8,15.5,1678534
604,1485,5 13 8,16,1678513
605,1497,5 2 9,16.5,1678457
606,1485,1 10 4,16.5,1678443
607,1491,3 0 13,16.5,1678426
608,1479,3 9 14,16,1678418
609,1494,8 4 15,16,1678391
610,1497,9 5 13,16,1678342
611,1500,14 14 9,15.5,1678311
612,1482,0 7 8,16.5,1678270
613,1497,13 11 13,15.5,1678246
614,1482,4 10 12,16,1678231
615,1485,5 12 9,16,1678213
616,1485,1 9 5,16.5,1678172
617,1500,6 3 7,16.5,1678151
618,1500,10 6 11,16,1678085
619,1479,7 15 14,15.5,1678013
620,1500,14 13 10,15.5,1678013
621,1485,5 11 10,16,1677837
622,1485,1 8 6,16.5,1677823
623,1488,6 15 5,16,1677799
624,1479,3 8 15,16,1677748
625,1482,0 6 9,16.5,1677729
626,1497,13 10 14,15.5,1677691
627,1488,6 14 6,16,1677686
628,1482,4 9 13,16,1677671
629,1497,5 1 10,16.5,1677668
630,1494,4 0 12,16.5,1677644
631,1500,14 12 11,15.5,1677641
632,1488,2 12 1,16.5,1677625
633,1488,2 13 0,16.5,1677625
634,1479,7 14 15,15.5,1677579
635,1488,2 11 2,16.5,1677547
636,1496,9 4 14,16,1677541
637,1487,6 13 7,16,1677497
638,1500,6 2 8,16.5,1677477
639,1485,1 7 7,16.5,1677396
640,1499,10 5 12,16,1677396
641,1488,2 10 3,16.5,1677392
642,1484,5 10 11,16,1677387
643,1487,6 12 8,16,1677234
644,1500,14 11 12,15.5,1677195
645,1487,2 9 4,16.5,1677158
646,1482,8 15 13,15.5,1677156
647,1481,0 5 10,16.5,1677111
648,1497,13 9 15,15.5,1677061
649,1481,4 8 14,16,1677035
650,1487,6 11 9,16,1676894
651,1484,1 6 8,16.5,1676891
652,1484,5 9 12,16,1676861
653,1487,2 8 5,16.5,1676846
654,1496,5 0 11,16.5,1676800
655,1482,8 14 14,15.5,1676757
656,1499,6 1 9,16.5,1676725
657,1500,14 10 13,15.5,1676675
658,1496,9 3 15,16,1676664
659,1490,7 15 4,16,1676645
660,1499,10 4 13,16,1676630
661,1490,7 14 5,16,1676570
662,1487,6 10 10,16,1676480
663,1487,2 7 6,16.5,1676456
664,1490,3 12 0,16.5,1676430
665,1490,7 13 6,16,1676418
666,1481,0 4 11,16.5,1676415
667,1490,3 11 1,16.5,1676391
668,1481,4 7 15,16,1676325
669,1484,1 5 9,16.5,1676309
670,1482,8 13 15,15.5,1676285
671,1490,3 10 2,16.5,1676274
672,1484,5 8 13,16,1676261
673,1485,9 15 12,15.5,1676237
674,1490,7 12 7,16,1676191
675,1499,14 9 14,15.5,1676080
676,1490,3 9 3,16.5,1676078
677,1487,6 9 11,16,1675990
678,1487,2 6 7,16.5,1675989
679,1499,6 0 10,16.5,1675893
680,1490,7 11 8,16,1675889
681,1484,9 14 13,15.5,1675873
682,1490,3 8 4,16.5,1675804
683,1499,10 3 14,16,1675788
684,1468,0 15 10,16,1675652
685,1484,1 4 10,16.5,1675650
686,1481,0 3 12,16.5,1675642
687,1484,5 7 14,16,1675585
688,1491,0 6 0,17,1675513
689,1490,7 10 9,16,1675510
690,1490,3 7 5,16.5,1675452
691,1487,2 5 8,16.5,1675443
692,1484,9 13 14,15.5,1675436
693,1493,8 15 3,16,1675428
694,1487,6 8 12,16,1675425
695,1499,14 8 15,15.5,1675411
696,1493,8 14 4,16,1675390
697,1468,0 14 11,16,1675358
698,1492,8 13 5,16,1675276
699,1487,10 15 11,15.5,1675258
700,1491,0 5 1,17,1675231
701,1493,4 11 0,16.5,1675169
702,1493,4 10 1,16.5,1675091
703,1492,8 12 6,16,1675086
704,1489,7 9 10,16,1675056
705,1490,3 6 6,16.5,1675022
706,1468,0 13 12,16,1674990
707,1493,4 9 2,16.5,1674933
708,1487,10 14 12,15.5,1674928
709,1484,9 12 15,15.5,1674925
710,1483,1 3 11,16.5,1674912
711,1491,0 4 2,17,1674869
712,1498,10 2 15,16,1674869
713,1471,1 15 9,16,1674851
714,1483,5 6 15,16,1674835
715,1486,2 4 9,16.5,1674820
716,1492,8 11 7,16,1674820
717,1480,0 2 13,16.5,1674792
718,1486,6 7 13,16,1674784
719,1493,4 8 3,16.5,1674698
720,1471,1 14 10,16,1674593
721,1468,0 12 13,16,1674549
722,1489,7 8 11,16,1674526
723,1487,10 13 13,15.5,1674526
724,1489,3 5 7,16.5,1674513
725,1492,8 10 8,16,1674478
726,1490,0 3 3,17,1674426
727,1492,4 7 4,16.5,1674383
728,1471,1 13 11,16,1674260
729,1490,11 15 10,15.5,1674217
730,1495,9 14 3,16,1674146
731,1495,9 15 2,16,1674146
732,1486,2 3 10,16.5,1674119
733,1483,1 2 12,16.5,1674097
734,1493,1 5 0,17,1674095
735,1495,9 13 4,16,1674070
736,1486,6 6 14,16,1674068
737,1492,8 9 9,16,1674060
738,1487,10 12 14,15.5,1674050
739,1468,0 11 14,16,1674034
740,1492,4 6 5,16.5,1673991
741,1474,2 15 8,16,1673986
742,1489,3 4 8,16.5,1673926
743,1490,11 14 11,15.5,1673923
744,1489,7 7 12,16,1673921
745,1495,9 12 5,16,1673917
746,1490,0 2 4,17,1673902
747,1480,0 1 14,16.5,1673865
748,1471,1 12 12,16,1673854
749,1495,5 10 0,16.5,1673841
750,1493,1 4 1,17,1673772
751,1474,2 14 9,16,1673764
752,1495,5 9 1,16.5,1673723
753,1495,9 11 6,16,1673688
754,1492,8 8 10,16,1673566
755,1489,11 13 12,15.5,1673555
756,1495,5 8 2,16.5,1673526
757,1492,4 5 6,16.5,1673519
758,1486,10 11 15,15.5,1673501
759,1474,2 13 10,16,1673467
760,1468,0 10 15,16,1673446
761,1495,9 10 7,16,1673383
762,1471,1 11 13,16,1673374
763,1493,1 3 2,17,1673367
764,1486,2 2 11,16.5,1673339
765,1490,0 1 5,17,1673298
766,1486,6 5 15,16,1673277
767,1489,3 3 9,16.5,1673261
768,1495,5 7 3,16.5,1673250
769,1489,7 6 13,16,1673240
770,1483,1 1 13,16.5,1673205
771,1489,11 12 13,15.5,1673115
772,1492,12 15 9,15.5,1673115
773,1473,2 12 11,16,1673096
774,1476,3 15 7,16,1673057
