rank,cp,ivs,maxlevel,stat-product
189,1460,3 10 6,18.5,1624238
190,1495,6 9 11,18.0,1624151
191,1499,6 9 12,18.0,1624151
192,1499,3 4 11,18.5,1624000
193,1496,6 7 13,18.0,1623995
194,1459,6 7 14,18.0,1623995
195,1498,6 11 10,18.0,1623995
196,1495,2 15 2,18.5,1623782
197,1494,2 1 14,18.5,1623782
198,1498,2 1 15,18.5,1623782
199,1499,2 15 3,18.5,1623782
200,1499,3 12 4,18.5,1623683
201,1497,6 5 15,18.0,1623527
202,1497,6 13 8,18.0,1623527
203,1459,3 2 13,18.5,1623287
204,1492,8 13 14,17.5,1623266
205,1496,8 13 15,17.5,1623266
206,1459,4 7 7,18.5,1623208
207,1498,0 5 5,19.0,1623161
208,1497,0 7 3,19.0,1623161
209,1477,0 12 13,18.0,1623102
210,1481,0 12 14,18.0,1623102
211,1478,0 10 15,18.0,1623026
212,1476,0 14 11,18.0,1622873
213,1480,0 14 12,18.0,1622873
214,1498,7 8 11,18.0,1622841
215,1460,0 3 7,19.0,1622840
216,1461,0 9 2,19.0,1622840
217,1497,3 14 2,18.5,1622812
218,1491,8 15 12,17.5,1622807
219,1495,8 15 13,17.5,1622807
220,1496,6 15 6,18.0,1622746
221,1458,6 15 7,18.0,1622746
222,1499,7 6 13,18.0,1622606
223,1458,7 12 8,18.0,1622370
224,1496,3 0 14,18.5,1622257
225,1460,3 0 15,18.5,1622257
226,1499,0 11 0,19.0,1622197
227,1496,0 1 8,19.0,1622197
228,1461,0 1 9,19.0,1622197
229,1480,1 11 13,18.0,1622076
230,1484,1 11 14,18.0,1622076
231,1499,7 4 15,18.0,1622057
232,1495,9 12 14,17.5,1622056
233,1499,9 12 15,17.5,1622056
234,1460,1 6 3,19.0,1621941
235,1481,1 9 15,18.0,1621923
236,1479,1 13 11,18.0,1621923
237,1483,1 13 12,18.0,1621923
238,1459,4 13 2,18.5,1621776
239,1494,9 14 12,17.5,1621672
240,1498,9 14 13,17.5,1621672
241,1498,7 14 6,18.0,1621665
242,1458,8 7 11,18.0,1621465
243,1482,1 15 10,18.0,1621465
244,1482,2 10 13,18.0,1620984
245,1486,2 10 14,18.0,1620984
246,1481,2 12 11,18.0,1620908
247,1485,2 12 12,18.0,1620908
248,1497,10 11 14,17.5,1620782
249,1483,2 8 15,18.0,1620754
250,1499,1 0 8,19.0,1620730
251,1498,4 15 0,18.5,1620662
252,1484,2 14 10,18.0,1620524
253,1496,10 13 12,17.5,1620473
254,1457,10 13 13,17.5,1620473
255,1487,0 8 9,18.5,1620052
256,1491,0 8 10,18.5,1620052
257,1486,0 10 7,18.5,1619974
258,1490,0 10 8,18.5,1619974
259,1495,10 15 10,17.5,1619856
260,1499,10 15 11,17.5,1619856
261,1485,3 9 13,18.0,1619826
262,1489,3 9 14,18.0,1619826
263,1484,3 11 11,18.0,1619826
264,1488,3 11 12,18.0,1619826
265,1488,0 6 11,18.5,1619818
266,1492,0 6 12,18.5,1619818
267,1489,0 12 6,18.5,1619583
268,1499,8 15 4,18.0,1619576
269,1486,3 7 15,18.0,1619518
270,1487,3 13 10,18.0,1619518
271,1457,11 10 14,17.5,1619444
272,1489,0 4 13,18.5,1619270
273,1499,11 12 12,17.5,1619212
274,1486,3 15 8,18.0,1618901
275,1490,3 15 9,18.0,1618901
276,1487,0 14 4,18.5,1618879
277,1492,0 14 5,18.5,1618879
278,1489,1 7 9,18.5,1618874
279,1494,1 7 10,18.5,1618874
280,1488,1 9 7,18.5,1618874
281,1493,1 9 8,18.5,1618874
282,1481,5 15 14,17.5,1618807
283,1485,5 15 15,17.5,1618807
284,1487,4 10 11,18.0,1618680
285,1491,4 10 12,18.0,1618680
286,1497,11 14 10,17.5,1618669
287,1487,4 8 13,18.0,1618602
288,1492,4 8 14,18.0,1618602
289,1490,1 5 11,18.5,1618559
290,1494,1 5 12,18.5,1618559
291,1491,1 11 6,18.5,1618559
292,1490,4 12 10,18.0,1618447
293,1485,0 2 14,18.5,1618409
294,1489,0 2 15,18.5,1618409
295,1488,4 6 15,18.0,1618215
296,1491,1 3 13,18.5,1617931
297,1490,1 13 4,18.5,1617931
298,1494,1 13 5,18.5,1617931
299,1488,4 14 8,18.0,1617906
300,1493,4 14 9,18.0,1617906
301,1484,6 14 14,17.5,1617756
302,1488,6 14 15,17.5,1617756
303,1491,2 8 7,18.5,1617707
304,1495,2 8 8,18.5,1617707
305,1492,2 6 9,18.5,1617628
306,1496,2 6 10,18.5,1617628
307,1494,2 10 6,18.5,1617470
308,1489,5 9 11,18.0,1617467
309,1493,5 9 12,18.0,1617467
310,1457,12 13 10,17.5,1617420
311,1490,5 7 13,18.0,1617312
312,1494,5 7 14,18.0,1617312
313,1492,5 11 10,18.0,1617312
314,1493,2 4 11,18.5,1617233
315,1497,2 4 12,18.5,1617233
316,1488,1 1 14,18.5,1616988
317,1492,1 1 15,18.5,1616988
318,1488,1 15 2,18.5,1616988
319,1493,1 15 3,18.5,1616988
320,1493,2 12 4,18.5,1616918
321,1497,2 12 5,18.5,1616918
322,1491,5 5 15,18.0,1616846
323,1491,5 13 8,18.0,1616846
324,1495,5 13 9,18.0,1616846
325,1486,7 13 14,17.5,1616641
326,1490,7 13 15,17.5,1616641
327,1494,2 2 13,18.5,1616523
328,1493,3 7 7,18.5,1616473
329,1498,3 7 8,18.5,1616473
330,1497,3 9 6,18.5,1616315
331,1494,3 5 9,18.5,1616315
332,1499,3 5 10,18.5,1616315
333,1492,6 8 11,18.0,1616190
334,1496,6 8 12,18.0,1616190
335,1485,7 15 12,17.5,1616184
336,1489,7 15 13,17.5,1616184
337,1495,6 10 10,18.0,1616112
338,1490,5 15 6,18.0,1616068
339,1494,5 15 7,18.0,1616068
340,1491,2 14 2,18.5,1616050
341,1495,2 14 3,18.5,1616050
342,1492,6 6 13,18.0,1615956
343,1496,6 6 14,18.0,1615956
344,1495,3 3 11,18.5,1615839
345,1499,3 3 12,18.5,1615839
346,1495,3 11 4,18.5,1615839
347,1459,3 11 5,18.5,1615839
348,1494,6 12 8,18.0,1615721
349,1498,6 12 9,18.0,1615721
350,1490,2 0 14,18.5,1615497
351,1494,2 0 15,18.5,1615497
352,1489,8 12 14,17.5,1615462
353,1493,8 12 15,17.5,1615462
354,1493,6 4 15,18.0,1615409
355,1474,0 11 13,18.0,1615261
356,1478,0 11 14,18.0,1615261
357,1496,4 6 7,18.5,1615173
358,1460,4 6 8,18.5,1615173
359,1494,0 6 3,19.0,1615126
360,1498,0 6 4,19.0,1615126
361,1474,0 9 15,18.0,1615109
362,1473,0 13 11,18.0,1615109
363,1477,0 13 12,18.0,1615109
364,1499,4 8 6,18.5,1615093
365,1488,8 14 12,17.5,1615080
366,1492,8 14 13,17.5,1615080
367,1496,14 15 15,17.0,1615067
368,1494,3 13 2,18.5,1615047
369,1496,3 1 13,18.5,1615047
370,1498,3 13 3,18.5,1615047
371,1495,0 4 5,19.0,1615046
372,1499,0 4 6,19.0,1615046
373,1492,6 14 6,18.0,1615019
374,1497,6 14 7,18.0,1615019
375,1497,4 4 9,18.5,1614934
376,1497,0 8 2,19.0,1614885
377,1497,7 9 10,18.0,1614846
378,1494,7 7 11,18.0,1614846
379,1498,7 7 12,18.0,1614846
380,1498,4 10 4,18.5,1614695
381,1475,0 15 10,18.0,1614652
382,1496,0 2 7,19.0,1614644
383,1495,7 5 13,18.0,1614533
384,1499,7 5 14,18.0,1614533
385,1496,7 11 8,18.0,1614533
386,1459,7 11 9,18.0,1614533
387,1498,4 2 11,18.5,1614377
388,1495,0 10 0,19.0,1614322
389,1460,0 10 1,19.0,1614322
390,1491,9 11 14,17.5,1614220
391,1495,9 11 15,17.5,1614220
392,1476,1 10 13,18.0,1614202
393,1480,1 10 14,18.0,1614202
394,1475,1 12 11,18.0,1614126
395,1479,1 12 12,18.0,1614126
396,1496,4 12 2,18.5,1613979
397,1477,1 8 15,18.0,1613973
398,1492,3 15 0,18.5,1613938
399,1497,3 15 1,18.5,1613938
400,1492,0 0 8,19.0,1613921
401,1497,0 0 9,19.0,1613921
402,1490,9 13 12,17.5,1613913
403,1494,9 13 13,17.5,1613913
404,1495,7 3 15,18.0,1613906
405,1495,7 13 6,18.0,1613906
406,1499,7 13 7,18.0,1613906
407,1496,1 5 3,19.0,1613871
408,1461,1 5 4,19.0,1613871
409,1498,5 5 7,18.5,1613806
410,1499,15 14 15,17.0,1613780
411,1478,1 14 10,18.0,1613743
412,1499,1 7 2,19.0,1613710
413,1497,1 3 5,19.0,1613710
414,1458,8 8 10,18.0,1613516
415,1498,4 0 13,18.5,1613502
416,1499,5 3 9,18.5,1613486
417,1460,5 9 4,18.5,1613486
418,1496,8 6 11,18.0,1613438
419,1489,9 15 10,17.5,1613298
420,1493,9 15 11,17.5,1613298
421,1499,8 10 8,18.0,1613280
422,1498,1 1 7,19.0,1613226
423,1498,1 9 0,19.0,1613226
424,1478,2 11 11,18.0,1613077
425,1479,2 9 13,18.0,1613077
426,1483,2 9 14,18.0,1613077
427,1482,2 11 12,18.0,1613077
428,1497,8 4 13,18.0,1613044
429,1493,7 15 4,18.0,1612965
430,1498,7 15 5,18.0,1612965
431,1495,4 14 0,18.5,1612945
432,1499,4 14 1,18.5,1612945
433,1494,10 10 14,17.5,1612914
434,1498,10 10 15,17.5,1612914
435,1460,5 1 11,18.5,1612847
436,1499,5 11 2,18.5,1612847
437,1480,2 7 15,18.0,1612770
438,1481,2 13 10,18.0,1612770
439,1497,8 12 6,18.0,1612729
440,1493,10 12 12,17.5,1612682
441,1497,10 12 13,17.5,1612682
442,1499,2 4 3,19.0,1612549
443,1498,8 2 15,18.0,1612336
444,1460,2 2 5,19.0,1612306
445,1480,2 15 8,18.0,1612156
446,1484,2 15 9,18.0,1612156
447,1491,10 14 10,17.5,1612142
448,1496,10 14 11,17.5,1612142
449,1475,4 15 14,17.5,1612118
450,1479,4 15 15,17.5,1612118
451,1483,0 7 9,18.5,1612072
452,1487,0 7 10,18.5,1612072
453,1482,0 9 7,18.5,1612072
454,1486,0 9 8,18.5,1612072
455,1461,2 8 0,19.0,1612063
456,1480,3 10 11,18.0,1611963
457,1484,3 10 12,18.0,1611963
458,1499,9 5 11,18.0,1611963
459,1497,5 13 0,18.5,1611888
460,1481,3 8 13,18.0,1611886
461,1485,3 8 14,18.0,1611886
462,1496,8 14 4,18.0,1611864
463,1459,8 14 5,18.0,1611864
464,1484,0 5 11,18.5,1611759
465,1488,0 5 12,18.5,1611759
466,1485,0 11 6,18.5,1611759
467,1483,3 12 10,18.0,1611732
468,1496,11 9 14,17.5,1611544
469,1457,11 9 15,17.5,1611544
470,1482,3 6 15,18.0,1611501
471,1458,9 3 13,18.0,1611489
472,1458,9 11 6,18.0,1611489
473,1495,11 11 12,17.5,1611389
474,1499,11 11 13,17.5,1611389
475,1482,3 14 8,18.0,1611192
476,1486,3 14 9,18.0,1611192
477,1485,0 3 13,18.5,1611133
478,1484,0 13 4,18.5,1611133
479,1488,0 13 5,18.5,1611133
480,1477,5 14 14,17.5,1611098
481,1482,5 14 15,17.5,1611098
482,1485,1 8 7,18.5,1610938
483,1489,1 8 8,18.5,1610938
484,1494,11 13 10,17.5,1610925
485,1498,11 13 11,17.5,1610925
486,1486,1 6 9,18.5,1610860
487,1490,1 6 10,18.5,1610860
488,1483,4 9 11,18.0,1610784
489,1487,4 9 12,18.0,1610784
490,1459,6 12 0,18.5,1610767
491,1488,1 10 6,18.5,1610702
492,1458,9 1 15,18.0,1610699
493,1498,9 13 4,18.0,1610699
494,1484,4 7 13,18.0,1610629
495,1488,4 7 14,18.0,1610629
496,1486,4 11 10,18.0,1610629
497,1487,1 4 11,18.5,1610467
498,1491,1 4 12,18.5,1610467
499,1481,0 1 14,18.5,1610194
500,1485,0 1 15,18.5,1610194
501,1482,0 15 2,18.5,1610194
502,1486,0 15 3,18.5,1610194
503,1485,4 5 15,18.0,1610164
504,1485,4 13 8,18.0,1610164
505,1489,4 13 9,18.0,1610164
506,1486,1 12 4,18.5,1610152
507,1491,1 12 5,18.5,1610152
508,1497,11 15 9,17.5,1610150
509,1498,12 8 14,17.5,1610111
510,1497,12 10 12,17.5,1610033
511,1480,6 13 14,17.5,1610015
512,1484,6 13 15,17.5,1610015
513,1487,1 2 13,18.5,1609760
514,1487,2 7 7,18.5,1609738
515,1491,2 7 8,18.5,1609738
516,1496,12 12 10,17.5,1609644
517,1488,2 5 9,18.5,1609580
518,1492,2 5 10,18.5,1609580
519,1490,2 9 6,18.5,1609580
520,1479,6 15 12,17.5,1609560
521,1483,6 15 13,17.5,1609560
522,1485,5 8 11,18.0,1609539
523,1490,5 8 12,18.0,1609539
524,1489,5 10 10,18.0,1609461
525,1484,4 15 6,18.0,1609390
526,1488,4 15 7,18.0,1609390
527,1486,5 6 13,18.0,1609306
528,1490,5 6 14,18.0,1609306
529,1485,1 14 2,18.5,1609288
530,1489,1 14 3,18.5,1609288
531,1489,2 3 11,18.5,1609107
532,1493,2 3 12,18.5,1609107
533,1489,2 11 4,18.5,1609107
534,1493,2 11 5,18.5,1609107
535,1487,5 12 8,18.0,1609072
536,1492,5 12 9,18.0,1609072
537,1499,12 14 9,17.5,1608944
538,1483,7 12 14,17.5,1608868
539,1487,7 12 15,17.5,1608868
540,1487,5 4 15,18.0,1608761
541,1484,1 0 14,18.5,1608738
542,1488,1 0 15,18.5,1608738
543,1490,13 15 15,17.0,1608633
544,1457,13 9 12,17.5,1608614
545,1482,7 14 12,17.5,1608487
546,1486,7 14 13,17.5,1608487
547,1490,3 6 7,18.5,1608471
548,1494,3 6 8,18.5,1608471
549,1493,3 8 6,18.5,1608391
550,1486,5 14 6,18.0,1608373
551,1490,5 14 7,18.0,1608373
552,1488,2 13 2,18.5,1608318
553,1490,2 1 13,18.5,1608318
554,1492,2 13 3,18.5,1608318
555,1499,13 11 10,17.5,1608301
556,1491,3 4 9,18.5,1608233
557,1495,3 4 10,18.5,1608233
558,1488,6 7 11,18.0,1608228
559,1492,6 7 12,18.0,1608228
560,1491,6 9 10,18.0,1608228
561,1492,3 10 4,18.5,1607995
562,1496,3 10 5,18.5,1607995
563,1489,6 5 13,18.0,1607916
564,1493,6 5 14,18.0,1607916
565,1490,6 11 8,18.0,1607916
566,1494,6 11 9,18.0,1607916
567,1491,3 2 11,18.5,1607678
568,1496,3 2 12,18.5,1607678
569,1485,8 11 14,17.5,1607658
570,1489,8 11 15,17.5,1607658
571,1470,0 10 13,18.0,1607420
572,1474,0 10 14,18.0,1607420
573,1493,14 14 15,17.0,1607376
574,1484,8 13 12,17.5,1607352
575,1488,8 13 13,17.5,1607352
576,1469,0 12 11,18.0,1607344
577,1473,0 12 12,18.0,1607344
578,1489,6 3 15,18.0,1607292
579,1489,6 13 6,18.0,1607292
580,1493,6 13 7,18.0,1607292
581,1490,3 12 2,18.5,1607282
582,1495,3 12 3,18.5,1607282
583,1486,2 15 0,18.5,1607213
584,1490,2 15 1,18.5,1607213
585,1471,0 8 15,18.0,1607191
586,1492,4 5 7,18.5,1607137
587,1496,4 5 8,18.5,1607137
588,1495,4 7 6,18.5,1607137
589,1490,0 5 3,19.0,1607090
590,1494,0 5 4,19.0,1607090
591,1472,0 14 10,18.0,1606963
592,1494,7 8 10,18.0,1606930
593,1491,0 3 5,19.0,1606930
594,1495,0 3 6,19.0,1606930
595,1493,0 7 2,19.0,1606930
596,1490,7 6 11,18.0,1606852
597,1494,7 6 12,18.0,1606852
598,1493,4 3 9,18.5,1606819
599,1497,4 3 10,18.5,1606819
600,1494,4 9 4,18.5,1606819
601,1498,4 9 5,18.5,1606819
602,1492,3 0 13,18.5,1606807
603,1458,13 15 7,17.5,1606740
604,1483,8 15 10,17.5,1606740
605,1487,8 15 11,17.5,1606740
606,1492,7 10 8,18.0,1606695
607,1497,7 10 9,18.0,1606695
608,1491,7 4 13,18.0,1606460
609,1495,7 4 14,18.0,1606460
610,1492,0 1 7,19.0,1606448
611,1492,0 9 0,19.0,1606448
612,1496,0 9 1,19.0,1606448
613,1487,9 10 14,17.5,1606384
614,1492,9 10 15,17.5,1606384
615,1487,6 15 4,18.0,1606355
616,1492,6 15 5,18.0,1606355
617,1473,1 9 13,18.0,1606328
618,1477,1 9 14,18.0,1606328
619,1472,1 11 11,18.0,1606328
620,1476,1 11 12,18.0,1606328
621,1489,3 14 0,18.5,1606252
622,1493,3 14 1,18.5,1606252
623,1494,4 1 11,18.5,1606182
624,1498,4 1 12,18.5,1606182
625,1493,4 11 2,18.5,1606182
626,1497,4 11 3,18.5,1606182
627,1487,9 12 12,17.5,1606153
628,1491,9 12 13,17.5,1606153
629,1491,7 12 6,18.0,1606147
630,1495,7 12 7,18.0,1606147
631,1495,15 13 15,17.0,1606059
632,1473,1 7 15,18.0,1606022
633,1475,1 13 10,18.0,1606022
634,1498,5 6 6,18.5,1605816
635,1492,1 4 3,19.0,1605802
636,1497,1 4 4,19.0,1605802
637,1492,7 2 15,18.0,1605755
638,1495,5 4 7,18.5,1605737
639,1499,5 4 8,18.5,1605737
640,1496,1 6 2,19.0,1605721
641,1485,9 14 10,17.5,1605616
642,1490,9 14 11,17.5,1605616
643,1497,5 8 4,18.5,1605577
644,1496,8 7 10,18.0,1605568
645,1493,1 2 5,19.0,1605560
646,1498,1 2 6,19.0,1605560
647,1494,15 15 13,17.0,1605447
648,1498,15 15 14,17.0,1605447
649,1469,3 15 14,17.5,1605428
650,1473,3 15 15,17.5,1605428
651,1493,8 5 11,18.0,1605411
652,1473,1 15 8,18.0,1605411
653,1478,1 15 9,18.0,1605411
654,1497,8 5 12,18.0,1605411
655,1495,8 9 8,18.0,1605411
656,1499,8 9 9,18.0,1605411
657,1496,5 2 9,18.5,1605337
658,1459,5 2 10,18.5,1605337
659,1494,1 8 0,19.0,1605318
660,1499,1 8 1,19.0,1605318
661,1490,7 14 4,18.0,1605285
662,1494,7 14 5,18.0,1605285
663,1474,2 10 11,18.0,1605247
664,1478,2 10 12,18.0,1605247
665,1491,4 13 0,18.5,1605227
666,1496,4 13 1,18.5,1605227
667,1475,2 8 13,18.0,1605170
668,1479,2 8 14,18.0,1605170
669,1490,10 9 14,17.5,1605046
670,1494,10 9 15,17.5,1605046
671,1495,5 10 2,18.5,1605018
672,1459,5 10 3,18.5,1605018
673,1477,2 12 10,18.0,1605016
674,1494,1 0 7,19.0,1604995
675,1493,8 3 13,18.0,1604938
676,1498,8 3 14,18.0,1604938
677,1494,8 11 6,18.0,1604938
678,1498,8 11 7,18.0,1604938
679,1489,10 11 12,17.5,1604892
680,1493,10 11 13,17.5,1604892
681,1476,2 6 15,18.0,1604786
682,1496,5 0 11,18.5,1604618
683,1460,5 0 12,18.5,1604618
684,1476,2 14 8,18.0,1604479
685,1480,2 14 9,18.0,1604479
686,1498,2 5 2,19.0,1604446
687,1495,2 3 3,19.0,1604446
688,1499,2 3 4,19.0,1604446
689,1471,4 14 14,17.5,1604441
690,1475,4 14 15,17.5,1604441
691,1460,6 5 6,18.5,1604430
692,1488,10 13 10,17.5,1604429
693,1492,10 13 11,17.5,1604429
694,1497,6 3 7,18.5,1604269
695,1499,6 7 4,18.5,1604269
696,1478,0 8 7,18.5,1604169
697,1483,0 8 8,18.5,1604169
698,1494,8 1 15,18.0,1604151
699,1492,8 13 4,18.0,1604151
700,1497,8 13 5,18.0,1604151
701,1498,9 6 10,18.0,1604140
702,1494,5 12 0,18.5,1604139
703,1498,5 12 1,18.5,1604139
704,1496,2 1 5,19.0,1604122
705,1461,2 1 6,19.0,1604122
706,1497,2 7 0,19.0,1604122
707,1477,3 9 11,18.0,1604100
708,1481,3 9 12,18.0,1604100
709,1479,0 6 9,18.5,1604091
710,1484,0 6 10,18.5,1604091
711,1497,9 8 8,18.0,1604061
712,1478,3 7 13,18.0,1603946
713,1482,3 7 14,18.0,1603946
714,1480,3 11 10,18.0,1603946
715,1481,0 10 6,18.5,1603935
716,1495,9 4 11,18.0,1603903
717,1499,9 4 12,18.0,1603903
718,1498,6 1 9,18.5,1603788
719,1498,6 9 2,18.5,1603788
720,1480,0 4 11,18.5,1603700
721,1484,0 4 12,18.5,1603700
722,1496,9 10 6,18.0,1603666
723,1459,9 10 7,18.0,1603666
724,1491,10 15 9,17.5,1603658
725,1492,11 8 14,17.5,1603644
726,1496,11 8 15,17.5,1603644
727,1491,11 10 12,17.5,1603567
728,1495,11 10 13,17.5,1603567
729,1478,3 5 15,18.0,1603483
730,1479,3 13 8,18.0,1603483
731,1483,3 13 9,18.0,1603483
732,1474,5 13 14,17.5,1603390
733,1478,5 13 15,17.5,1603390
734,1480,0 12 4,18.5,1603387
