rank,cp,ivs,maxlevel,stat-product
114,1251,11 12 15,40,1468660
115,1246,10 15 13,40,1468363
116,1246,10 14 14,40,1468165
117,1246,10 13 15,40,1467834
118,1241,9 15 14,40,1467122
119,1241,9 14 15,40,1466859
120,1236,8 15 15,40,1465734
121,1267,15 13 9,40,1462501
122,1267,15 12 10,40,1462433
123,1267,15 14 8,40,1462433
124,1267,15 11 11,40,1462227
125,1267,15 15 7,40,1462227
126,1262,14 13 10,40,1461925
127,1262,14 14 9,40,1461925
128,1267,15 10 12,40,1461884
129,1262,14 12 11,40,1461789
130,1262,14 15 8,40,1461789
131,1262,14 11 12,40,1461516
132,1267,15 9 13,40,1461404
133,1257,13 14 10,40,1461272
134,1257,13 13 11,40,1461204
135,1257,13 15 9,40,1461204
136,1262,14 10 13,40,1461108
137,1257,13 12 12,40,1461001
138,1266,15 8 14,40,1460786
139,1257,13 11 13,40,1460663
140,1262,14 9 14,40,1460563
141,1252,12 14 11,40,1460474
142,1252,12 15 10,40,1460474
143,1252,12 13 12,40,1460339
144,1257,13 10 14,40,1460190
145,1252,12 12 13,40,1460071
146,1266,15 7 15,40,1460031
147,1261,14 8 15,40,1459881
148,1252,12 11 14,40,1459668
149,1247,11 15 11,40,1459597
150,1257,13 9 15,40,1459581
151,1247,11 14 12,40,1459530
152,1247,11 13 13,40,1459331
153,1252,12 10 15,40,1459131
154,1247,11 12 14,40,1458997
155,1242,10 15 12,40,1458574
156,1247,11 11 15,40,1458531
157,1242,10 14 13,40,1458442
158,1242,10 13 14,40,1458178
159,1242,10 12 15,40,1457781
160,1237,9 15 13,40,1457406
161,1237,9 14 14,40,1457209
162,1237,9 13 15,40,1456880
163,1232,8 15 14,40,1456091
164,1232,8 14 15,40,1455830
165,1227,7 15 15,40,1454630
166,1263,15 12 9,40,1452484
167,1263,15 13 8,40,1452484
168,1263,15 11 10,40,1452347
169,1263,15 14 7,40,1452347
170,1262,15 10 11,40,1452073
171,1262,15 15 6,40,1452073
172,1258,14 13 9,40,1451980
173,1258,14 12 10,40,1451912
174,1258,14 14 8,40,1451912
175,1258,14 11 11,40,1451707
176,1258,14 15 7,40,1451707
177,1262,15 9 12,40,1451661
178,1258,14 10 12,40,1451367
179,1253,13 13 10,40,1451331
180,1253,13 14 9,40,1451331
181,1253,13 12 11,40,1451196
182,1253,13 15 8,40,1451196
183,1262,15 8 13,40,1451112
184,1253,13 11 12,40,1450926
185,1257,14 9 13,40,1450890
186,1248,12 14 10,40,1450606
187,1248,12 13 11,40,1450539
188,1248,12 15 9,40,1450539
189,1253,13 10 13,40,1450520
190,1262,15 7 14,40,1450426
191,1248,12 12 12,40,1450337
192,1257,14 8 14,40,1450277
193,1248,12 11 13,40,1450002
194,1252,13 9 14,40,1449979
195,1243,11 14 11,40,1449735
196,1243,11 15 10,40,1449735
197,1261,15 6 15,40,1449603
198,1243,11 13 12,40,1449602
199,1248,12 10 14,40,1449532
200,1257,14 7 15,40,1449528
201,1243,11 12 13,40,1449335
202,1252,13 8 15,40,1449303
203,1243,11 11 14,40,1448935
204,1247,12 9 15,40,1448927
205,1238,10 15 11,40,1448785
206,1238,10 14 12,40,1448719
207,1238,10 13 13,40,1448521
208,1243,11 10 15,40,1448402
209,1238,10 12 14,40,1448190
210,1238,10 11 15,40,1447727
211,1233,9 15 12,40,1447689
212,1233,9 14 13,40,1447558
213,1233,9 13 14,40,1447296
214,1233,9 12 15,40,1446902
215,1228,8 15 13,40,1446448
216,1228,8 14 14,40,1446252
217,1228,8 13 15,40,1445926
218,1223,7 15 14,40,1445060
219,1223,7 14 15,40,1444801
220,1217,6 15 15,40,1443525
221,1258,15 12 8,40,1442536
222,1258,15 11 9,40,1442467
223,1258,15 13 7,40,1442467
224,1258,15 10 10,40,1442261
225,1258,15 14 6,40,1442261
226,1254,14 12 9,40,1442035
227,1254,14 13 8,40,1442035
228,1258,15 9 11,40,1441918
229,1258,15 15 5,40,1441918
230,1254,14 11 10,40,1441899
231,1254,14 14 7,40,1441899
232,1253,14 10 11,40,1441626
233,1253,14 15 6,40,1441626
234,1249,13 13 9,40,1441458
235,1258,15 8 12,40,1441438
236,1249,13 12 10,40,1441391
237,1249,13 14 8,40,1441391
238,1253,14 9 12,40,1441217
239,1249,13 11 11,40,1441188
240,1249,13 15 7,40,1441188
241,1249,13 10 12,40,1440850
242,1258,15 7 13,40,1440821
243,1244,12 13 10,40,1440738
244,1244,12 14 9,40,1440738
245,1253,14 8 13,40,1440672
246,1244,12 12 11,40,1440603
247,1244,12 15 8,40,1440603
248,1248,13 9 13,40,1440376
249,1244,12 11 12,40,1440335
250,1257,15 6 14,40,1440066
251,1253,14 7 14,40,1439991
252,1239,11 14 10,40,1439939
253,1244,12 10 13,40,1439932
254,1239,11 13 11,40,1439873
255,1239,11 15 9,40,1439873
256,1248,13 8 14,40,1439768
257,1239,11 12 12,40,1439673
258,1243,12 9 14,40,1439395
259,1239,11 11 13,40,1439340
260,1252,14 6 15,40,1439174
261,1257,15 5 15,40,1439174
262,1248,13 7 15,40,1439024
263,1234,10 14 11,40,1438996
264,1234,10 15 10,40,1438996
265,1239,11 10 14,40,1438873
266,1234,10 13 12,40,1438864
267,1243,12 8 15,40,1438724
268,1234,10 12 13,40,1438599
269,1238,11 9 15,40,1438274
270,1234,10 11 14,40,1438202
271,1229,9 15 11,40,1437973
272,1229,9 14 12,40,1437908
273,1229,9 13 13,40,1437711
274,1233,10 10 15,40,1437673
275,1229,9 12 14,40,1437383
276,1228,9 11 15,40,1436923
277,1224,8 15 12,40,1436805
278,1224,8 14 13,40,1436674
279,1224,8 13 14,40,1436414
280,1223,8 12 15,40,1436023
281,1219,7 15 13,40,1435490
282,1218,7 14 14,40,1435296
283,1218,7 13 15,40,1434972
284,1213,6 15 14,40,1434029
285,1213,6 14 15,40,1433772
286,1254,15 11 8,40,1432587
287,1254,15 12 7,40,1432587
288,1254,15 10 9,40,1432450
289,1254,15 13 6,40,1432450
290,1208,5 15 15,40,1432421
291,1254,15 9 10,40,1432176
292,1254,15 14 5,40,1432176
293,1249,14 12 8,40,1432158
294,1249,14 11 9,40,1432090
295,1249,14 13 7,40,1432090
296,1249,14 10 10,40,1431885
297,1249,14 14 6,40,1431885
298,1254,15 8 11,40,1431764
299,1254,15 15 4,40,1431764
300,1244,13 12 9,40,1431585
301,1244,13 13 8,40,1431585
302,1249,14 9 11,40,1431545
303,1249,14 15 5,40,1431545
304,1244,13 11 10,40,1431450
305,1244,13 14 7,40,1431450
306,1253,15 7 12,40,1431215
307,1244,13 10 11,40,1431180
308,1244,13 15 6,40,1431180
309,1249,14 8 12,40,1431068
310,1240,12 13 9,40,1430937
311,1240,12 12 10,40,1430870
312,1240,12 14 8,40,1430870
313,1244,13 9 12,40,1430774
314,1240,12 11 11,40,1430668
315,1240,12 15 7,40,1430668
316,1253,15 6 13,40,1430529
317,1249,14 7 13,40,1430455
318,1239,12 10 12,40,1430333
319,1244,13 8 13,40,1430233
320,1235,11 13 10,40,1430144
321,1235,11 14 9,40,1430144
322,1235,11 12 11,40,1430011
323,1235,11 15 8,40,1430011
324,1239,12 9 13,40,1429863
325,1235,11 11 12,40,1429744
326,1248,14 6 14,40,1429706
327,1253,15 5 14,40,1429706
328,1244,13 7 14,40,1429557
329,1234,11 10 13,40,1429344
330,1230,10 14 10,40,1429273
331,1239,12 8 14,40,1429258
332,1230,10 13 11,40,1429207
333,1230,10 15 9,40,1429207
334,1230,10 12 12,40,1429009
335,1248,14 5 15,40,1428820
336,1234,11 9 14,40,1428811
337,1243,13 6 15,40,1428745
338,1252,15 4 15,40,1428745
339,1230,10 11 13,40,1428678
340,1239,12 7 15,40,1428520
341,1225,9 14 11,40,1428257
342,1225,9 15 10,40,1428257
343,1229,10 10 14,40,1428215
344,1234,11 8 15,40,1428145
345,1225,9 13 12,40,1428126
346,1225,9 12 13,40,1427864
347,1229,10 9 15,40,1427620
348,1224,9 11 14,40,1427470
349,1220,8 15 11,40,1427162
350,1220,8 14 12,40,1427096
351,1224,9 10 15,40,1426944
352,1220,8 13 13,40,1426901
353,1219,8 12 14,40,1426575
354,1219,8 11 15,40,1426119
355,1215,7 15 12,40,1425920
356,1214,7 14 13,40,1425790
357,1214,7 13 14,40,1425532
358,1214,7 12 15,40,1425144
359,1209,6 15 13,40,1424532
360,1209,6 14 14,40,1424339
361,1209,6 13 15,40,1424018
362,1204,5 15 14,40,1422998
363,1204,5 14 15,40,1422743
364,1250,15 11 7,40,1422707
365,1250,15 10 8,40,1422639
366,1250,15 12 6,40,1422639
367,1250,15 9 9,40,1422433
368,1250,15 13 5,40,1422433
369,1245,14 11 8,40,1422281
370,1245,14 12 7,40,1422281
371,1245,14 10 9,40,1422145
372,1245,14 13 6,40,1422145
373,1249,15 8 10,40,1422090
374,1249,15 14 4,40,1422090
375,1245,14 9 10,40,1421872
376,1245,14 14 5,40,1421872
377,1240,13 12 8,40,1421780
378,1240,13 11 9,40,1421712
379,1240,13 13 7,40,1421712
380,1249,15 7 11,40,1421610
381,1249,15 15 3,40,1421610
382,1240,13 10 10,40,1421509
383,1240,13 14 6,40,1421509
384,1245,14 8 11,40,1421463
385,1245,14 15 4,40,1421463
386,1199,4 15 15,40,1421317
387,1240,13 9 11,40,1421171
388,1240,13 15 5,40,1421171
389,1235,12 12 9,40,1421136
390,1235,12 13 8,40,1421136
391,1235,12 11 10,40,1421001
392,1235,12 14 7,40,1421001
393,1249,15 6 12,40,1420992
394,1244,14 7 12,40,1420919
395,1235,12 10 11,40,1420733
396,1235,12 15 6,40,1420733
397,1240,13 8 12,40,1420698
398,1231,11 13 9,40,1420415
399,1231,11 12 10,40,1420348
400,1231,11 14 8,40,1420348
401,1235,12 9 12,40,1420330
402,1244,14 6 13,40,1420237
403,1249,15 5 13,40,1420237
404,1230,11 11 11,40,1420149
405,1230,11 15 7,40,1420149
406,1239,13 7 13,40,1420089
407,1230,11 10 12,40,1419815
408,1235,12 8 13,40,1419793
409,1226,10 13 10,40,1419550
410,1226,10 14 9,40,1419550
411,1244,14 5 14,40,1419420
412,1226,10 12 11,40,1419418
413,1226,10 15 8,40,1419418
414,1230,11 9 13,40,1419349
415,1239,13 6 14,40,1419345
416,1248,15 4 14,40,1419345
417,1225,10 11 12,40,1419153
418,1235,12 7 14,40,1419122
419,1225,10 10 13,40,1418757
420,1230,11 8 14,40,1418749
421,1221,9 14 10,40,1418607
422,1221,9 13 11,40,1418541
423,1221,9 15 9,40,1418541
424,1239,13 5 15,40,1418466
425,1243,14 4 15,40,1418466
426,1220,9 12 12,40,1418344
427,1234,12 6 15,40,1418316
428,1248,15 3 15,40,1418316
429,1225,10 9 14,40,1418227
430,1220,9 11 13,40,1418016
431,1229,11 7 15,40,1418016
432,1225,10 8 15,40,1417566
433,1220,9 10 14,40,1417557
434,1216,8 14 11,40,1417519
435,1216,8 15 10,40,1417519
436,1215,8 13 12,40,1417388
437,1215,8 12 13,40,1417128
438,1220,9 9 15,40,1416966
439,1215,8 11 14,40,1416737
440,1210,7 15 11,40,1416350
441,1210,7 14 12,40,1416285
442,1215,8 10 15,40,1416216
443,1210,7 13 13,40,1416091
444,1210,7 12 14,40,1415768
445,1210,7 11 15,40,1415315
446,1205,6 15 12,40,1415035
447,1205,6 14 13,40,1414906
448,1205,6 13 14,40,1414650
449,1205,6 12 15,40,1414265
450,1200,5 15 13,40,1413574
451,1200,5 14 14,40,1413383
452,1200,5 13 15,40,1413064
453,1245,15 10 7,40,1412827
454,1245,15 11 6,40,1412827
455,1245,15 9 8,40,1412690
456,1245,15 12 5,40,1412690
457,1241,14 11 7,40,1412472
458,1245,15 8 9,40,1412416
459,1245,15 13 4,40,1412416
460,1241,14 10 8,40,1412404
461,1241,14 12 6,40,1412404
462,1241,14 9 9,40,1412200
463,1241,14 13 5,40,1412200
464,1245,15 7 10,40,1412004
465,1245,15 14 3,40,1412004
466,1236,13 11 8,40,1411975
467,1236,13 12 7,40,1411975
468,1195,4 15 14,40,1411967
469,1240,14 8 10,40,1411859
470,1240,14 14 4,40,1411859
471,1236,13 10 9,40,1411839
472,1236,13 13 6,40,1411839
473,1195,4 14 15,40,1411714
474,1236,13 9 10,40,1411569
475,1236,13 14 5,40,1411569
476,1245,15 6 11,40,1411455
477,1245,15 15 2,40,1411455
478,1231,12 12 8,40,1411402
479,1240,14 7 11,40,1411382
480,1240,14 15 3,40,1411382
481,1231,12 11 9,40,1411335
482,1231,12 13 7,40,1411335
483,1236,13 8 11,40,1411163
484,1236,13 15 4,40,1411163
485,1231,12 10 10,40,1411133
486,1231,12 14 6,40,1411133
487,1231,12 9 11,40,1410798
488,1231,12 15 5,40,1410798
489,1240,14 6 12,40,1410769
490,1244,15 5 12,40,1410769
491,1226,11 12 9,40,1410686
492,1226,11 13 8,40,1410686
493,1235,13 7 12,40,1410622
494,1226,11 11 10,40,1410553
495,1226,11 14 7,40,1410553
496,1231,12 8 12,40,1410328
497,1226,11 10 11,40,1410286
498,1226,11 15 6,40,1410286
499,1189,3 15 15,40,1410213
500,1240,14 5 13,40,1410020
501,1235,13 6 13,40,1409946
502,1244,15 4 13,40,1409946
503,1221,10 13 9,40,1409893
504,1226,11 9 12,40,1409887
505,1221,10 12 10,40,1409827
506,1221,10 14 8,40,1409827
507,1230,12 7 13,40,1409724
508,1221,10 11 11,40,1409629
509,1221,10 15 7,40,1409629
510,1226,11 8 13,40,1409353
511,1221,10 10 12,40,1409298
512,1235,13 5 14,40,1409134
513,1239,14 4 14,40,1409134
514,1230,12 6 14,40,1408985
515,1244,15 3 14,40,1408985
516,1216,9 13 10,40,1408957
517,1216,9 14 9,40,1408957
518,1221,10 9 13,40,1408835
519,1216,9 12 11,40,1408825
520,1216,9 15 8,40,1408825
521,1225,11 7 14,40,1408687
522,1216,9 11 12,40,1408563
523,1221,10 8 14,40,1408240
524,1234,13 4 15,40,1408188
525,1216,9 10 13,40,1408169
526,1230,12 5 15,40,1408113
527,1239,14 3 15,40,1408113
528,1211,8 14 10,40,1407941
529,1225,11 6 15,40,1407887
530,1243,15 2 15,40,1407887
531,1211,8 13 11,40,1407876
532,1211,8 15 9,40,1407876
533,1211,8 12 12,40,1407680
534,1216,9 9 14,40,1407644
535,1220,10 7 15,40,1407512
536,1211,8 11 13,40,1407354
537,1216,9 8 15,40,1406987
538,1211,8 10 14,40,1406898
539,1206,7 14 11,40,1406780
540,1206,7 15 10,40,1406780
541,1206,7 13 12,40,1406651
542,1206,7 12 13,40,1406392
543,1211,8 9 15,40,1406312
544,1206,7 11 14,40,1406004
545,1201,6 15 11,40,1405538
546,1206,7 10 15,40,1405487
547,1201,6 14 12,40,1405474
548,1201,6 13 13,40,1405281
549,1201,6 12 14,40,1404960
550,1201,6 11 15,40,1404511
551,1196,5 15 12,40,1404150
552,1196,5 14 13,40,1404023
553,1196,5 13 14,40,1403768
554,1196,5 12 15,40,1403386
555,1241,15 10 6,40,1403016
556,1241,15 9 7,40,1402948
557,1241,15 11 5,40,1402948
558,1241,15 8 8,40,1402742
559,1241,15 12 4,40,1402742
560,1236,14 10 7,40,1402663
561,1236,14 11 6,40,1402663
562,1191,4 15 13,40,1402616
563,1236,14 9 8,40,1402527
564,1236,14 12 5,40,1402527
565,1191,4 14 14,40,1402426
566,1241,15 7 9,40,1402399
567,1241,15 13 3,40,1402399
568,1236,14 8 9,40,1402255
569,1236,14 13 4,40,1402255
570,1232,13 11 7,40,1402237
571,1232,13 10 8,40,1402169
572,1232,13 12 6,40,1402169
573,1190,4 13 15,40,1402110
574,1232,13 9 9,40,1401966
575,1232,13 13 5,40,1401966
576,1240,15 6 10,40,1401918
577,1240,15 14 2,40,1401918
578,1236,14 7 10,40,1401846
579,1236,14 14 3,40,1401846
580,1227,12 11 8,40,1401668
581,1227,12 12 7,40,1401668
582,1231,13 8 10,40,1401628
583,1231,13 14 4,40,1401628
584,1227,12 10 9,40,1401534
585,1227,12 13 6,40,1401534
586,1236,14 6 11,40,1401301
587,1236,14 15 2,40,1401301
588,1240,15 5 11,40,1401301
589,1240,15 15 1,40,1401301
590,1227,12 9 10,40,1401265
591,1227,12 14 5,40,1401265
592,1231,13 7 11,40,1401155
593,1231,13 15 3,40,1401155
594,1222,11 12 8,40,1401024
595,1222,11 11 9,40,1400957
596,1222,11 13 7,40,1400957
597,1185,3 15 14,40,1400936
598,1227,12 8 11,40,1400863
599,1227,12 15 4,40,1400863
600,1222,11 10 10,40,1400757
601,1222,11 14 6,40,1400757
602,1185,3 14 15,40,1400685
603,1235,14 5 12,40,1400620
604,1231,13 6 12,40,1400546
605,1240,15 4 12,40,1400546
606,1222,11 9 11,40,1400424
607,1222,11 15 5,40,1400424
608,1226,12 7 12,40,1400326
609,1217,10 12 9,40,1400237
610,1217,10 13 8,40,1400237
611,1217,10 11 10,40,1400104
612,1217,10 14 7,40,1400104
613,1222,11 8 12,40,1399958
614,1217,10 10 11,40,1399840
615,1217,10 15 6,40,1399840
616,1231,13 5 13,40,1399802
617,1235,14 4 13,40,1399802
618,1226,12 6 13,40,1399654
619,1239,15 3 13,40,1399654
620,1217,10 9 12,40,1399443
621,1212,9 13 9,40,1399372
622,1221,11 7 13,40,1399358
623,1212,9 12 10,40,1399306
624,1212,9 14 8,40,1399306
625,1180,2 15 15,40,1399109
626,1212,9 11 11,40,1399109
627,1212,9 15 7,40,1399109
628,1230,13 4 14,40,1398923
629,1217,10 8 13,40,1398914
630,1226,12 5 14,40,1398849
631,1235,14 3 14,40,1398849
632,1212,9 10 12,40,1398781
633,1221,11 6 14,40,1398625
634,1239,15 2 14,40,1398625
635,1207,8 13 10,40,1398363
636,1207,8 14 9,40,1398363
637,1212,9 9 13,40,1398321
638,1216,10 7 14,40,1398252
639,1207,8 12 11,40,1398233
640,1207,8 15 8,40,1398233
641,1207,8 11 12,40,1397972
642,1225,12 4 15,40,1397909
643,1230,13 3 15,40,1397909
644,1221,11 5 15,40,1397759
645,1234,14 2 15,40,1397759
646,1212,9 8 14,40,1397731
647,1207,8 10 13,40,1397581
648,1216,10 6 15,40,1397459
649,1239,15 1 15,40,1397459
650,1202,7 14 10,40,1397275
651,1202,7 13 11,40,1397210
652,1202,7 15 9,40,1397210
653,1207,8 9 14,40,1397060
654,1202,7 12 12,40,1397016
655,1211,9 7 15,40,1397009
656,1202,7 11 13,40,1396693
657,1206,8 8 15,40,1396408
658,1202,7 10 14,40,1396240
659,1197,6 14 11,40,1396041
660,1197,6 15 10,40,1396041
661,1197,6 13 12,40,1395913
662,1202,7 9 15,40,1395658
663,1197,6 12 13,40,1395656
664,1197,6 11 14,40,1395271
665,1197,6 10 15,40,1394758
666,1192,5 15 11,40,1394726
667,1192,5 14 12,40,1394662
668,1192,5 13 13,40,1394471
669,1192,5 12 14,40,1394153
670,1192,5 11 15,40,1393707
671,1187,4 15 12,40,1393265
672,1237,15 9 6,40,1393205
673,1237,15 10 5,40,1393205
674,1187,4 14 13,40,1393139
675,1237,15 8 7,40,1393068
676,1237,15 11 4,40,1393068
677,1232,14 10 6,40,1392922
678,1187,4 13 14,40,1392886
679,1232,14 9 7,40,1392854
680,1232,14 11 5,40,1392854
681,1236,15 7 8,40,1392793
682,1236,15 12 3,40,1392793
683,1232,14 8 8,40,1392650
684,1232,14 12 4,40,1392650
685,1186,4 12 15,40,1392507
686,1227,13 10 7,40,1392499
687,1227,13 11 6,40,1392499
688,1236,15 6 9,40,1392382
689,1236,15 13 2,40,1392382
690,1227,13 9 8,40,1392364
691,1227,13 12 5,40,1392364
692,1232,14 7 9,40,1392309
693,1232,14 13 3,40,1392309
694,1227,13 8 9,40,1392093
695,1227,13 13 4,40,1392093
696,1223,12 11 7,40,1392001
697,1223,12 10 8,40,1391934
698,1223,12 12 6,40,1391934
699,1232,14 6 10,40,1391833
700,1232,14 14 2,40,1391833
701,1236,15 5 10,40,1391833
702,1236,15 14 1,40,1391833
703,1223,12 9 9,40,1391733
704,1223,12 13 5,40,1391733
705,1227,13 7 10,40,1391688
706,1227,13 14 3,40,1391688
707,1181,3 15 13,40,1391658
708,1181,3 14 14,40,1391470
709,1222,12 8 10,40,1391397
710,1222,12 14 4,40,1391397
711,1218,11 11 8,40,1391362
712,1218,11 12 7,40,1391362
713,1218,11 10 9,40,1391228
714,1218,11 13 6,40,1391228
715,1231,14 5 11,40,1391220
716,1231,14 15 1,40,1391220
717,1181,3 13 15,40,1391156
718,1227,13 6 11,40,1391147
719,1227,13 15 2,40,1391147
720,1236,15 4 11,40,1391147
721,1236,15 15 0,40,1391147
722,1218,11 9 10,40,1390962
723,1218,11 14 5,40,1390962
724,1222,12 7 11,40,1390927
725,1222,12 15 3,40,1390927
726,1213,10 12 8,40,1390646
727,1213,10 11 9,40,1390580
728,1213,10 13 7,40,1390580
729,1218,11 8 11,40,1390562
730,1218,11 15 4,40,1390562
731,1226,13 5 12,40,1390470
732,1231,14 4 12,40,1390470
733,1213,10 10 10,40,1390381
734,1213,10 14 6,40,1390381
735,1222,12 6 12,40,1390323
736,1235,15 3 12,40,1390323
737,1213,10 9 11,40,1390051
738,1213,10 15 5,40,1390051
739,1217,11 7 12,40,1390029
740,1176,2 15 14,40,1389905
741,1208,9 12 9,40,1389787
742,1208,9 13 8,40,1389787
743,1226,13 4 13,40,1389659
744,1176,2 14 15,40,1389656
745,1208,9 11 10,40,1389656
746,1208,9 14 7,40,1389656
747,1213,10 8 12,40,1389588
748,1222,12 5 13,40,1389585
749,1231,14 3 13,40,1389585
750,1208,9 10 11,40,1389393
751,1208,9 15 6,40,1389393
752,1217,11 6 13,40,1389363
753,1235,15 2 13,40,1389363
754,1208,9 9 12,40,1388999
755,1212,10 7 13,40,1388992
756,1203,8 13 9,40,1388850
757,1203,8 12 10,40,1388785
758,1203,8 14 8,40,1388785
759,1221,12 4 14,40,1388712
760,1226,13 3 14,40,1388712
761,1203,8 11 11,40,1388590
762,1203,8 15 7,40,1388590
763,1217,11 5 14,40,1388563
764,1230,14 2 14,40,1388563
765,1208,9 8 13,40,1388474
766,1212,10 6 14,40,1388265
767,1234,15 1 14,40,1388265
768,1203,8 10 12,40,1388264
769,1170,1 15 15,40,1388005
770,1207,9 7 14,40,1387818
771,1203,8 9 13,40,1387808
772,1198,7 13 10,40,1387769
773,1198,7 14 9,40,1387769
774,1221,12 3 15,40,1387705
775,1198,7 12 11,40,1387640
776,1198,7 15 8,40,1387640
777,1216,11 4 15,40,1387630
778,1225,13 2 15,40,1387630
779,1212,10 5 15,40,1387405
780,1230,14 1 15,40,1387405
781,1198,7 11 12,40,1387381
782,1202,8 8 14,40,1387221
783,1207,9 6 15,40,1387030
784,1234,15 0 15,40,1387030
785,1198,7 10 13,40,1386993
786,1193,6 14 10,40,1386608
787,1193,6 13 11,40,1386544
788,1193,6 15 9,40,1386544
789,1202,8 7 15,40,1386505
790,1198,7 9 14,40,1386476
791,1193,6 12 12,40,1386352
792,1193,6 11 13,40,1386031
793,1197,7 8 15,40,1385829
794,1193,6 10 14,40,1385582
795,1188,5 14 11,40,1385302
796,1188,5 15 10,40,1385302
797,1188,5 13 12,40,1385175
798,1192,6 9 15,40,1385004
799,1188,5 12 13,40,1384920
800,1188,5 11 14,40,1384538
801,1187,5 10 15,40,1384029
802,1183,4 15 11,40,1383914
803,1183,4 14 12,40,1383851
804,1183,4 13 13,40,1383662
805,1232,15 9 5,40,1383462
806,1232,15 8 6,40,1383394
807,1232,15 10 4,40,1383394
808,1182,4 12 14,40,1383346
809,1232,15 7 7,40,1383188
810,1232,15 11 3,40,1383188
811,1228,14 9 6,40,1383182
812,1228,14 10 5,40,1383182
813,1228,14 8 7,40,1383046
814,1228,14 11 4,40,1383046
815,1182,4 11 15,40,1382903
816,1232,15 6 8,40,1382845
817,1232,15 12 2,40,1382845
818,1223,13 10 6,40,1382829
819,1228,14 7 8,40,1382773
820,1228,14 12 3,40,1382773
821,1223,13 9 7,40,1382761
