rank,cp,ivs,maxlevel,stat-product
366,1016,13 7 14,40,1118065
367,994,8 14 12,40,1118049
368,1025,15 8 10,40,1117911
369,1003,10 15 8,40,1117869
370,1012,12 8 14,40,1117670
371,1020,14 9 10,40,1117603
372,1025,15 12 5,40,1117558
373,1016,13 15 4,40,1117487
374,998,9 12 13,40,1117434
375,981,5 15 15,40,1117424
376,1007,11 13 9,40,1117401
377,1016,13 10 10,40,1117141
378,1007,11 9 14,40,1117117
379,1020,14 13 5,40,1116962
380,989,7 15 12,40,1116723
381,1011,12 11 10,40,1116525
382,1002,10 10 14,40,1116406
383,1002,10 14 9,40,1116406
384,994,8 13 13,40,1116335
385,1015,13 14 5,40,1116217
386,1024,15 11 6,40,1116031
387,1020,14 5 15,40,1115914
388,1024,15 4 15,40,1115914
389,1024,15 7 11,40,1115855
390,1006,11 12 10,40,1115755
391,1015,13 6 15,40,1115755
392,1019,14 8 11,40,1115622
393,998,9 11 14,40,1115538
394,1019,14 12 6,40,1115506
395,1011,12 7 15,40,1115437
396,1011,12 15 5,40,1115322
397,997,9 15 9,40,1115259
398,1015,13 9 11,40,1115235
399,989,7 14 13,40,1115079
400,1006,11 8 15,40,1114960
401,1002,10 13 10,40,1114831
402,1015,13 13 6,40,1114831
403,1010,12 10 11,40,1114692
404,993,8 12 14,40,1114511
405,1023,15 10 7,40,1114386
406,1001,10 9 15,40,1114324
407,1010,12 14 6,40,1114005
408,1006,11 11 11,40,1113995
409,1019,14 11 7,40,1113933
410,1023,15 15 1,40,1113858
411,997,9 14 10,40,1113753
412,1023,15 6 12,40,1113682
413,983,6 15 13,40,1113667
414,997,9 10 15,40,1113530
415,1019,14 7 12,40,1113526
416,1014,13 12 7,40,1113329
417,988,7 13 14,40,1113326
418,1014,13 8 12,40,1113214
419,1001,10 12 11,40,1113143
420,1005,11 15 6,40,1113030
421,1010,12 9 12,40,1112746
422,1022,15 14 2,40,1112742
423,1022,15 9 8,40,1112624
424,992,8 11 15,40,1112576
425,1009,12 13 7,40,1112574
426,992,8 15 10,40,1112521
427,1018,14 10 8,40,1112244
428,996,9 13 11,40,1112135
429,1005,11 10 12,40,1112122
430,1018,14 15 2,40,1112011
431,983,6 14 14,40,1111984
432,1013,13 11 8,40,1111712
433,1005,11 14 7,40,1111668
434,1022,15 13 3,40,1111508
435,987,7 12 15,40,1111463
436,1022,15 5 13,40,1111391
437,1000,10 11 12,40,1111342
438,1018,14 6 13,40,1111312
439,1013,13 7 13,40,1111077
440,1009,12 12 8,40,1111028
441,991,8 14 11,40,1110973
442,1017,14 14 3,40,1110846
443,1022,15 8 9,40,1110745
444,1009,12 8 13,40,1110684
445,1000,10 15 7,40,1110610
446,978,5 15 14,40,1110483
447,1017,14 9 9,40,1110439
448,995,9 12 12,40,1110406
449,982,6 13 15,40,1110192
450,1004,11 13 8,40,1110192
451,1021,15 12 4,40,1110157
452,1004,11 9 13,40,1110135
453,1013,13 15 3,40,1110037
454,1013,13 10 9,40,1109980
455,986,7 15 11,40,1109655
456,1017,14 13 4,40,1109565
457,999,10 10 13,40,1109429
458,1008,12 11 9,40,1109368
459,990,8 13 12,40,1109314
460,999,10 14 8,40,1109204
461,1016,14 5 14,40,1108983
462,1021,15 4 14,40,1108983
463,1012,13 6 14,40,1108825
464,1012,13 14 4,40,1108825
465,977,5 14 15,40,1108761
466,1021,15 7 10,40,1108748
467,1021,15 11 5,40,1108689
468,1003,11 12 9,40,1108602
469,994,9 11 13,40,1108565
470,1016,14 8 10,40,1108517
471,1008,12 7 14,40,1108509
472,1016,14 12 5,40,1108167
473,1012,13 9 10,40,1108132
474,985,7 14 12,40,1108066
475,994,9 15 8,40,1108063
476,1003,11 8 14,40,1108035
477,1007,12 15 4,40,1107936
478,998,10 13 9,40,1107684
479,1007,12 10 10,40,1107593
480,990,8 12 13,40,1107545
481,1011,13 13 5,40,1107496
482,998,10 9 14,40,1107403
483,972,4 15 15,40,1107172
484,1020,15 10 6,40,1107103
485,1002,11 11 10,40,1106900
486,1007,12 14 5,40,1106676
487,980,6 15 12,40,1106663
488,1015,14 11 6,40,1106653
489,1020,15 6 11,40,1106633
490,994,9 10 14,40,1106613
491,994,9 14 9,40,1106613
492,1015,14 4 15,40,1106536
493,1015,14 7 11,40,1106478
494,1011,13 5 15,40,1106457
495,1020,15 3 15,40,1106457
496,985,7 13 13,40,1106368
497,1020,15 15 0,40,1106281
498,1007,12 6 15,40,1106218
499,1011,13 8 11,40,1106168
500,998,10 12 10,40,1106053
501,1011,13 12 6,40,1106053
502,1002,11 7 15,40,1105821
503,1002,11 15 5,40,1105707
504,1006,12 9 11,40,1105703
505,989,8 11 14,40,1105666
506,1019,15 9 7,40,1105399
507,989,8 15 9,40,1105389
508,1006,12 13 6,40,1105302
509,997,10 8 15,40,1105265
510,1019,15 14 1,40,1105223
511,1002,11 10 11,40,1105083
512,993,9 13 10,40,1105051
513,980,6 14 13,40,1105034
514,1015,14 10 7,40,1105022
515,984,7 12 14,40,1104560
516,993,9 9 15,40,1104549
517,1014,14 15 1,40,1104498
518,1010,13 11 7,40,1104493
519,1001,11 14 6,40,1104402
520,1019,15 5 12,40,1104401
521,1014,14 6 12,40,1104323
522,997,10 11 11,40,1104308
523,1010,13 7 12,40,1104089
524,1018,15 13 2,40,1104048
525,988,8 14 10,40,1103896
526,1005,12 12 7,40,1103814
527,1005,12 8 12,40,1103699
528,988,8 10 15,40,1103675
529,1018,15 8 8,40,1103579
530,974,5 15 13,40,1103543
531,1014,14 14 2,40,1103391
532,992,9 12 11,40,1103378
533,997,10 15 6,40,1103352
534,979,6 13 14,40,1103296
535,1014,14 9 8,40,1103275
536,1001,11 9 12,40,1103153
537,1001,11 13 7,40,1102983
538,1009,13 10 8,40,1102818
539,1018,15 12 3,40,1102756
540,983,7 11 15,40,1102642
541,983,7 15 10,40,1102587
542,1009,13 15 2,40,1102587
543,996,10 10 12,40,1102451
544,987,8 13 11,40,1102293
545,1005,12 11 8,40,1102210
546,1013,14 13 3,40,1102168
547,1013,14 5 13,40,1102051
548,1018,15 4 13,40,1102051
549,996,10 14 7,40,1102001
550,1009,13 6 13,40,1101894
551,974,5 14 14,40,1101875
552,1017,15 7 9,40,1101640
553,991,9 11 12,40,1101593
554,1004,12 7 13,40,1101580
555,978,6 12 15,40,1101450
556,1000,11 12 8,40,1101450
557,1009,13 14 3,40,1101432
558,1013,14 8 9,40,1101411
559,1017,15 11 4,40,1101347
560,1000,11 8 13,40,1101110
561,982,7 14 11,40,1101053
562,1008,13 9 9,40,1101028
563,991,9 15 7,40,1100868
564,1013,14 12 4,40,1100828
565,986,8 12 12,40,1100579
566,1004,12 15 3,40,1100550
567,995,10 13 8,40,1100538
568,1004,12 10 9,40,1100493
569,995,10 9 13,40,1100482
570,969,4 15 14,40,1100295
571,1008,13 13 4,40,1100162
572,973,5 13 15,40,1100099
573,1017,15 10 5,40,1099819
574,999,11 11 9,40,1099804
575,990,9 10 13,40,1099697
576,1012,14 4 14,40,1099663
577,977,6 15 11,40,1099658
578,1008,13 5 14,40,1099584
579,1016,15 3 14,40,1099584
580,1016,15 6 10,40,1099584
581,990,9 14 8,40,1099474
582,1012,14 7 10,40,1099430
583,982,7 13 12,40,1099410
584,1012,14 11 5,40,1099372
585,1003,12 6 14,40,1099347
586,1003,12 14 4,40,1099347
587,1008,13 8 10,40,1099122
588,995,10 12 9,40,1098962
589,999,11 7 14,40,1098953
590,1007,13 12 5,40,1098776
591,986,8 11 13,40,1098755
592,1003,12 9 10,40,1098660
593,968,4 14 15,40,1098589
594,994,10 8 14,40,1098400
595,999,11 15 4,40,1098385
596,985,8 15 8,40,1098258
597,1016,15 9 6,40,1098175
598,977,6 14 12,40,1098084
599,998,11 10 10,40,1098044
600,1003,12 13 5,40,1098031
601,990,9 13 9,40,1097968
602,1011,14 10 6,40,1097799
603,1016,15 14 0,40,1097705
604,990,9 9 14,40,1097689
605,981,7 12 13,40,1097656
606,1015,15 5 11,40,1097411
607,1011,14 6 11,40,1097334
608,994,10 11 10,40,1097274
609,1007,13 11 6,40,1097274
610,1007,13 4 15,40,1097159
611,1011,14 3 15,40,1097159
612,998,11 14 5,40,1097136
613,1007,13 7 11,40,1097101
614,1002,12 5 15,40,1097000
615,1015,15 2 15,40,1097000
616,1011,14 15 0,40,1096984
617,963,3 15 15,40,1096920
618,985,8 10 14,40,1096820
619,985,8 14 9,40,1096820
620,1002,12 8 11,40,1096714
621,998,11 6 15,40,1096682
622,971,5 15 12,40,1096602
623,1002,12 12 6,40,1096599
624,1015,15 13 1,40,1096589
625,1015,15 8 7,40,1096412
626,976,6 13 13,40,1096401
627,989,9 12 10,40,1096350
628,993,10 7 15,40,1096205
629,998,11 9 11,40,1096171
630,1011,14 9 7,40,1096110
631,993,10 15 5,40,1096093
632,1010,14 14 1,40,1095936
633,980,7 11 14,40,1095794
634,997,11 13 6,40,1095774
635,1006,13 10 7,40,1095657
636,989,9 8 15,40,1095569
637,980,7 15 9,40,1095520
638,993,10 10 11,40,1095474
639,1014,15 12 2,40,1095355
640,984,8 13 10,40,1095272
641,1006,13 15 1,40,1095138
642,1010,14 5 12,40,1095120
643,1014,15 4 12,40,1095120
644,1001,12 11 7,40,1095053
645,971,5 14 13,40,1094988
646,1006,13 6 12,40,1094964
647,993,10 14 6,40,1094798
648,984,8 9 15,40,1094775
649,1010,14 13 2,40,1094771
650,1001,12 7 12,40,1094652
651,988,9 11 11,40,1094621
652,975,6 12 14,40,1094609
653,1014,15 7 8,40,1094533
654,1010,14 8 8,40,1094305
655,997,11 12 7,40,1094298
656,997,11 8 12,40,1094184
657,979,7 14 10,40,1094040
658,1005,13 14 2,40,1094040
659,1014,15 11 3,40,1094004
660,1005,13 9 8,40,1093925
661,979,7 10 15,40,1093821
662,988,9 15 6,40,1093673
663,983,8 12 11,40,1093614
664,992,10 9 12,40,1093560
665,1009,14 12 3,40,1093489
666,966,4 15 13,40,1093418
667,1001,12 10 8,40,1093393
668,992,10 13 7,40,1093392
669,970,5 13 14,40,1093266
670,1001,12 15 2,40,1093164
671,1005,13 13 3,40,1092827
672,1009,14 4 13,40,1092790
673,987,9 10 12,40,1092781
674,1005,13 5 13,40,1092712
675,1013,15 3 13,40,1092712
676,974,6 11 15,40,1092708
677,996,11 11 8,40,1092708
678,974,6 15 10,40,1092654
679,1013,15 6 9,40,1092536
680,1013,15 10 4,40,1092536
681,1000,12 6 13,40,1092477
682,978,7 13 11,40,1092451
683,1009,14 7 9,40,1092383
684,987,9 14 7,40,1092334
685,1009,14 11 4,40,1092091
686,996,11 7 13,40,1092084
687,1004,13 8 9,40,1092077
688,1000,12 14 3,40,1092018
689,991,10 12 8,40,1091872
690,983,8 11 12,40,1091845
691,965,4 14 14,40,1091766
692,1000,12 9 9,40,1091618
693,991,10 8 13,40,1091535
694,1004,13 12 4,40,1091499
695,969,5 12 15,40,1091437
696,973,6 14 11,40,1091134
697,982,8 15 7,40,1091126
698,995,11 15 3,40,1091062
699,995,11 10 9,40,1091006
700,1012,15 9 5,40,1090950
701,987,9 13 8,40,1090884
702,986,9 9 13,40,1090828
703,999,12 13 4,40,1090759
704,978,7 12 12,40,1090753
705,1008,14 10 5,40,1090577
706,1012,15 5 10,40,1090421
707,1004,13 4 14,40,1090344
708,1008,14 3 14,40,1090344
709,1008,14 6 10,40,1090344
710,991,10 11 9,40,1090240
711,999,12 5 14,40,1090186
712,1012,15 2 14,40,1090186
713,1003,13 7 10,40,1090113
714,960,3 15 14,40,1090107
715,1003,13 11 5,40,1090055
716,964,4 13 15,40,1090007
717,982,8 10 13,40,1089965
718,995,11 6 14,40,1089870
719,995,11 14 4,40,1089870
720,982,8 14 8,40,1089744
721,999,12 8 10,40,1089728
722,968,5 15 11,40,1089662
723,973,6 13 12,40,1089505
724,990,10 7 14,40,1089396
725,999,12 12 5,40,1089385
726,986,9 12 9,40,1089322
727,1012,15 8 6,40,1089246
728,994,11 9 10,40,1089189
729,1012,15 13 0,40,1089129
730,1007,14 9 6,40,1088946
731,977,7 11 13,40,1088945
732,990,10 15 4,40,1088834
733,986,9 8 14,40,1088765
734,994,11 13 5,40,1088565
735,990,10 10 10,40,1088496
736,1003,13 10 6,40,1088496
737,1007,14 14 0,40,1088480
738,977,7 15 8,40,1088452
739,959,3 14 15,40,1088417
740,981,8 13 9,40,1088251
741,1007,14 5 11,40,1088189
742,1011,15 4 11,40,1088189
743,968,5 14 12,40,1088101
744,1003,13 6 11,40,1088034
745,981,8 9 14,40,1087975
746,1011,15 12 1,40,1087954
747,998,12 11 6,40,1087896
748,1002,13 3 15,40,1087861
749,998,12 4 15,40,1087781
750,1007,14 2 15,40,1087781
751,972,6 12 13,40,1087768
752,998,12 7 11,40,1087724
753,1002,13 15 0,40,1087688
754,985,9 11 10,40,1087649
755,989,10 14 5,40,1087596
756,994,11 5 15,40,1087543
757,1011,15 1 15,40,1087543
758,1011,15 7 7,40,1087425
759,1006,14 13 1,40,1087374
760,994,11 8 11,40,1087259
761,1006,14 8 7,40,1087199
762,989,10 6 15,40,1087146
763,994,11 12 6,40,1087146
764,976,7 10 14,40,1087027
765,976,7 14 9,40,1087027
766,1002,13 9 7,40,1086821
767,954,2 15 15,40,1086669
768,1010,15 11 2,40,1086662
769,980,8 12 10,40,1086648
770,1002,13 14 1,40,1086648
771,989,10 9 11,40,1086639
772,985,9 7 15,40,1086589
773,963,4 15 12,40,1086541
774,985,9 15 5,40,1086478
775,967,5 13 13,40,1086433
776,997,12 10 7,40,1086293
777,989,10 13 6,40,1086245
778,1006,14 12 2,40,1086151
779,971,6 11 14,40,1085921
780,1006,14 4 12,40,1085918
781,980,8 8 15,40,1085874
782,984,9 10 11,40,1085864
783,1002,13 5 12,40,1085840
784,1010,15 3 12,40,1085840
785,997,12 15 1,40,1085777
786,971,6 15 9,40,1085650
787,993,11 11 7,40,1085613
788,997,12 6 12,40,1085606
789,975,7 13 10,40,1085493
790,1001,13 13 2,40,1085493
791,1010,15 6 8,40,1085487
792,1006,14 7 8,40,1085335
793,1010,15 10 3,40,1085252
794,993,11 7 12,40,1085216
795,984,9 14 6,40,1085195
796,1001,13 8 8,40,1085031
797,975,7 9 15,40,1085000
798,962,4 14 13,40,1084942
799,979,8 11 11,40,1084934
800,1005,14 11 3,40,1084811
801,988,10 12 7,40,1084782
802,997,12 14 2,40,1084689
803,988,10 8 12,40,1084670
804,966,5 12 14,40,1084658
805,997,12 9 8,40,1084575
806,1001,13 12 3,40,1084223
807,970,6 14 10,40,1084184
808,979,8 15 6,40,1083994
809,983,9 9 12,40,1083968
810,970,6 10 15,40,1083967
811,992,11 10 8,40,1083967
812,975,7 12 11,40,1083849
813,983,9 13 7,40,1083800
814,992,11 15 2,40,1083740
815,1009,15 9 4,40,1083725
816,1000,13 4 13,40,1083529
817,1005,14 3 13,40,1083529
818,996,12 13 3,40,1083487
819,1009,15 5 9,40,1083431
820,996,12 5 13,40,1083373
821,1009,15 2 13,40,1083373
822,1005,14 6 9,40,1083355
823,1005,14 10 4,40,1083355
824,957,3 15 13,40,1083294
825,961,4 13 14,40,1083236
826,987,10 11 8,40,1083207
827,1000,13 7 9,40,1083125
828,979,8 10 12,40,1083110
829,992,11 6 13,40,1083059
830,1000,13 11 4,40,1082836
831,965,5 11 15,40,1082775
832,996,12 8 9,40,1082743
833,965,5 15 10,40,1082721
834,978,8 14 7,40,1082668
835,970,6 13 11,40,1082609
