rank,cp,ivs,maxlevel,stat-product
118,865,15 10 11,40,1036977
119,851,12 10 15,40,1036593
120,853,13 12 12,40,1035587
121,857,13 12 13,40,1035587
122,859,14 12 11,40,1035587
123,851,12 12 14,40,1035329
124,865,15 3 15,40,1035329
125,865,15 12 10,40,1035329
126,845,11 12 15,40,1034811
127,865,15 5 14,40,1034419
128,859,14 5 15,40,1034294
129,854,13 14 11,40,1033975
130,848,12 14 12,40,1033845
131,852,12 14 13,40,1033845
132,860,14 14 10,40,1033845
133,846,11 14 14,40,1033453
134,865,15 14 9,40,1033453
135,860,14 7 14,40,1033282
136,862,15 7 12,40,1033282
137,866,15 7 13,40,1033282
138,854,13 7 15,40,1033030
139,839,10 14 15,40,1032800
140,857,14 9 12,40,1032046
141,860,14 9 13,40,1032046
142,855,13 9 14,40,1031918
143,862,15 9 11,40,1031918
144,849,12 9 15,40,1031536
145,851,13 11 12,40,1030584
146,855,13 11 13,40,1030584
147,857,14 11 11,40,1030584
148,863,15 11 10,40,1030327
149,849,12 11 14,40,1030327
150,862,15 2 15,40,1030100
151,843,11 11 15,40,1029812
152,863,15 4 14,40,1029247
153,857,14 4 15,40,1029123
154,852,13 13 11,40,1029028
155,846,12 13 12,40,1028898
156,850,12 13 13,40,1028898
157,857,14 13 10,40,1028898
158,844,11 13 14,40,1028508
159,863,15 13 9,40,1028508
160,858,14 6 14,40,1028167
161,860,15 6 12,40,1028167
162,864,15 6 13,40,1028167
163,852,13 6 15,40,1027916
164,837,10 13 15,40,1027859
165,852,13 15 10,40,1027249
166,846,12 15 11,40,1027249
167,858,14 15 9,40,1026987
168,840,11 15 12,40,1026987
169,844,11 15 13,40,1026987
170,855,14 8 12,40,1026987
171,858,14 8 13,40,1026987
172,853,13 8 14,40,1026860
173,860,15 8 11,40,1026860
174,847,12 8 15,40,1026480
175,838,10 15 14,40,1026462
176,859,15 15 7,40,1026462
177,863,15 15 8,40,1026462
178,832,9 15 15,40,1025675
179,849,13 10 12,40,1025581
180,853,13 10 13,40,1025581
181,855,14 10 11,40,1025581
182,847,12 10 14,40,1025325
183,861,15 10 10,40,1025325
184,860,15 1 15,40,1024871
185,841,11 10 15,40,1024813
186,850,13 12 11,40,1024081
187,861,15 3 14,40,1024075
188,844,12 12 12,40,1023951
189,848,12 12 13,40,1023951
190,855,14 3 15,40,1023951
191,855,14 12 10,40,1023951
192,842,11 12 14,40,1023563
193,861,15 12 9,40,1023563
194,856,14 5 14,40,1023052
195,858,15 5 12,40,1023052
196,861,15 5 13,40,1023052
197,835,10 12 15,40,1022917
198,850,13 5 15,40,1022802
199,844,12 14 11,40,1022357
200,850,13 14 10,40,1022357
201,838,11 14 12,40,1022096
202,842,11 14 13,40,1022096
203,856,14 14 9,40,1022096
204,853,14 7 12,40,1021928
205,856,14 7 13,40,1021928
206,850,13 7 14,40,1021801
207,858,15 7 11,40,1021801
208,836,10 14 14,40,1021574
209,857,15 14 7,40,1021574
210,861,15 14 8,40,1021574
211,844,12 7 15,40,1021423
212,830,9 14 15,40,1020791
213,847,13 9 12,40,1020579
214,851,13 9 13,40,1020579
215,853,14 9 11,40,1020579
216,845,12 9 14,40,1020324
217,859,15 9 10,40,1020324
218,839,11 9 15,40,1019814
219,858,15 0 15,40,1019642
220,848,13 11 11,40,1019133
221,853,14 11 10,40,1019005
222,842,12 11 12,40,1019005
223,845,12 11 13,40,1019005
224,859,15 2 14,40,1018903
225,853,14 2 15,40,1018780
226,839,11 11 14,40,1018619
227,859,15 11 9,40,1018619
228,833,10 11 15,40,1017975
229,854,14 4 14,40,1017937
230,856,15 4 12,40,1017937
231,859,15 4 13,40,1017937
232,848,13 4 15,40,1017688
233,848,13 13 10,40,1017466
234,842,12 13 11,40,1017466
235,836,11 13 12,40,1017206
236,840,11 13 13,40,1017206
237,854,14 13 9,40,1017206
238,850,14 6 12,40,1016869
239,854,14 6 13,40,1016869
240,848,13 6 14,40,1016743
241,856,15 6 11,40,1016743
242,834,10 13 14,40,1016686
243,855,15 13 7,40,1016686
244,859,15 13 8,40,1016686
245,842,12 6 15,40,1016366
246,828,9 13 15,40,1015907
247,842,12 15 10,40,1015707
248,848,13 15 9,40,1015576
249,837,11 15 11,40,1015576
250,845,13 8 12,40,1015576
251,849,13 8 13,40,1015576
252,851,14 8 11,40,1015576
253,843,12 8 14,40,1015322
254,857,15 8 10,40,1015322
255,831,10 15 12,40,1015182
256,834,10 15 13,40,1015182
257,850,14 15 7,40,1015182
258,854,14 15 8,40,1015182
259,837,11 8 15,40,1014815
260,828,9 15 14,40,1014526
261,855,15 15 6,40,1014526
262,846,13 10 11,40,1014186
263,840,12 10 12,40,1014058
264,843,12 10 13,40,1014058
265,851,14 10 10,40,1014058
266,857,15 1 14,40,1013731
267,837,11 10 14,40,1013674
268,857,15 10 9,40,1013674
269,822,8 15 15,40,1013608
270,851,14 1 15,40,1013608
271,831,10 10 15,40,1013034
272,851,14 3 14,40,1012821
273,853,15 3 12,40,1012821
274,857,15 3 13,40,1012821
275,846,13 3 15,40,1012574
276,840,12 12 11,40,1012574
277,846,13 12 10,40,1012574
278,834,11 12 12,40,1012315
279,838,11 12 13,40,1012315
280,852,14 12 9,40,1012315
281,848,14 5 12,40,1011810
282,852,14 5 13,40,1011810
283,832,10 12 14,40,1011798
284,853,15 12 7,40,1011798
285,857,15 12 8,40,1011798
286,846,13 5 14,40,1011685
287,854,15 5 11,40,1011685
288,840,12 5 15,40,1011310
289,826,9 12 15,40,1011023
290,840,12 14 10,40,1010870
291,835,11 14 11,40,1010740
292,846,13 14 9,40,1010740
293,843,13 7 12,40,1010573
294,847,13 7 13,40,1010573
295,849,14 7 11,40,1010573
296,829,10 14 12,40,1010348
297,832,10 14 13,40,1010348
298,848,14 14 7,40,1010348
299,852,14 14 8,40,1010348
300,841,12 7 14,40,1010321
301,854,15 7 10,40,1010321
302,835,11 7 15,40,1009816
303,826,9 14 14,40,1009695
304,853,15 14 6,40,1009695
305,843,13 9 11,40,1009239
306,838,12 9 12,40,1009111
307,841,12 9 13,40,1009111
308,849,14 9 10,40,1009111
309,820,8 14 15,40,1008782
310,835,11 9 14,40,1008729
311,855,15 9 9,40,1008729
312,854,15 0 14,40,1008559
313,849,14 0 15,40,1008437
314,829,10 9 15,40,1008092
315,849,14 2 14,40,1007706
316,851,15 2 12,40,1007706
317,855,15 2 13,40,1007706
318,844,13 11 10,40,1007682
319,838,12 11 11,40,1007682
320,843,13 2 15,40,1007460
321,832,11 11 12,40,1007425
322,836,11 11 13,40,1007425
323,850,14 11 9,40,1007425
324,830,10 11 14,40,1006910
325,851,15 11 7,40,1006910
326,855,15 11 8,40,1006910
327,846,14 4 12,40,1006751
328,850,14 4 13,40,1006751
329,844,13 4 14,40,1006626
330,852,15 4 11,40,1006626
331,838,12 4 15,40,1006253
332,824,9 11 15,40,1006138
333,838,12 13 10,40,1006033
334,833,11 13 11,40,1005904
335,844,13 13 9,40,1005904
336,841,13 6 12,40,1005570
337,845,13 6 13,40,1005570
338,847,14 6 11,40,1005570
339,827,10 13 12,40,1005514
340,830,10 13 13,40,1005514
341,846,14 13 7,40,1005514
342,850,14 13 8,40,1005514
343,839,12 6 14,40,1005319
344,852,15 6 10,40,1005319
345,824,9 13 14,40,1004864
346,851,15 13 6,40,1004864
347,833,11 6 15,40,1004817
348,841,13 8 11,40,1004292
349,833,11 15 10,40,1004165
350,836,12 8 12,40,1004165
351,839,12 8 13,40,1004165
352,839,12 15 9,40,1004165
353,847,14 8 10,40,1004165
354,818,8 13 15,40,1003955
355,827,10 15 11,40,1003902
356,841,13 15 7,40,1003902
357,844,13 15 8,40,1003902
358,833,11 8 14,40,1003784
359,853,15 8 9,40,1003784
360,821,9 15 12,40,1003378
361,825,9 15 13,40,1003378
362,846,14 15 6,40,1003378
363,827,10 8 15,40,1003150
364,836,12 10 11,40,1002791
365,842,13 10 10,40,1002791
366,818,8 15 14,40,1002591
367,847,14 1 14,40,1002591
368,849,15 1 12,40,1002591
369,853,15 1 13,40,1002591
370,851,15 15 5,40,1002591
371,830,11 10 12,40,1002535
372,834,11 10 13,40,1002535
373,847,14 10 9,40,1002535
374,841,13 1 15,40,1002346
375,828,10 10 14,40,1002022
376,849,15 10 7,40,1002022
377,853,15 10 8,40,1002022
378,844,14 3 12,40,1001691
379,848,14 3 13,40,1001691
380,842,13 3 14,40,1001568
381,850,15 3 11,40,1001568
382,812,7 15 15,40,1001542
383,822,9 10 15,40,1001254
384,836,12 3 15,40,1001197
385,836,12 12 10,40,1001197
386,831,11 12 11,40,1001068
387,842,13 12 9,40,1001068
388,844,14 12 7,40,1000680
389,825,10 12 12,40,1000680
390,828,10 12 13,40,1000680
391,848,14 12 8,40,1000680
392,839,13 5 12,40,1000567
393,843,13 5 13,40,1000567
394,845,14 5 11,40,1000567
395,837,12 5 14,40,1000317
396,850,15 5 10,40,1000317
397,822,9 12 14,40,1000033
398,849,15 12 6,40,1000033
399,831,11 5 15,40,999818
400,831,11 14 10,40,999383
401,837,12 14 9,40,999383
402,839,13 7 11,40,999344
403,834,12 7 12,40,999218
404,837,12 7 13,40,999218
405,845,14 7 10,40,999218
406,816,8 12 15,40,999128
407,825,10 14 11,40,999122
408,838,13 14 7,40,999122
409,842,13 14 8,40,999122
410,831,11 7 14,40,998840
411,851,15 7 9,40,998840
412,819,9 14 12,40,998600
413,823,9 14 13,40,998600
414,844,14 14 6,40,998600
415,825,10 7 15,40,998209
416,840,13 9 10,40,997899
417,834,12 9 11,40,997899
418,816,8 14 14,40,997817
419,849,15 14 5,40,997817
420,828,11 9 12,40,997644
421,832,11 9 13,40,997644
422,845,14 9 9,40,997644
423,845,14 0 14,40,997476
424,847,15 0 12,40,997476
425,851,15 0 13,40,997476
426,839,13 0 15,40,997232
427,826,10 9 14,40,997135
428,847,15 9 7,40,997135
429,851,15 9 8,40,997135
430,810,7 14 15,40,996772
431,842,14 2 12,40,996632
432,846,14 2 13,40,996632
433,840,13 2 14,40,996509
434,848,15 2 11,40,996509
435,820,9 9 15,40,996370
436,834,12 11 10,40,996360
437,829,11 11 11,40,996231
438,840,13 11 9,40,996231
439,834,12 2 15,40,996140
440,823,10 11 12,40,995845
441,826,10 11 13,40,995845
442,842,14 11 7,40,995845
443,846,14 11 8,40,995845
444,842,14 4 11,40,995564
445,837,13 4 12,40,995564
446,840,13 4 13,40,995564
447,835,12 4 14,40,995316
448,848,15 4 10,40,995316
449,820,9 11 14,40,995202
450,847,15 11 6,40,995202
451,829,11 4 15,40,994819
452,829,11 13 10,40,994601
453,835,12 13 9,40,994601
454,837,13 6 11,40,994397
455,823,10 13 11,40,994341
456,836,13 13 7,40,994341
457,840,13 13 8,40,994341
458,814,8 11 15,40,994301
459,843,14 6 10,40,994272
460,831,12 6 12,40,994272
461,835,12 6 13,40,994272
462,829,11 6 14,40,993895
463,848,15 6 9,40,993895
464,842,14 13 6,40,993822
465,817,9 13 12,40,993822
466,821,9 13 13,40,993822
467,823,10 6 15,40,993267
468,814,8 13 14,40,993042
469,847,15 13 5,40,993042
470,838,13 8 10,40,993007
471,832,12 8 11,40,993007
472,826,11 8 12,40,992754
473,830,11 8 13,40,992754
474,829,11 15 9,40,992754
475,843,14 8 9,40,992754
476,823,10 15 10,40,992623
477,831,12 15 7,40,992623
478,835,12 15 8,40,992623
479,824,10 8 14,40,992247
480,845,15 8 7,40,992247
481,849,15 8 8,40,992247
482,817,9 15 11,40,992229
483,837,13 15 6,40,992229
484,808,7 13 15,40,992003
485,811,8 15 12,40,991573
486,815,8 15 13,40,991573
487,840,14 1 12,40,991573
488,843,14 1 13,40,991573
489,842,14 15 5,40,991573
490,832,12 10 10,40,991523
491,818,9 8 15,40,991486
492,838,13 1 14,40,991451
493,845,15 1 11,40,991451
494,827,11 10 11,40,991395
495,838,13 10 9,40,991395
496,832,12 1 15,40,991084
497,821,10 10 12,40,991011
498,824,10 10 13,40,991011
499,840,14 10 7,40,991011
500,844,14 10 8,40,991011
501,809,7 15 14,40,990655
502,847,15 15 4,40,990655
503,835,13 3 12,40,990562
504,838,13 3 13,40,990562
505,840,14 3 11,40,990562
506,818,9 10 14,40,990371
507,845,15 10 6,40,990371
508,832,12 3 14,40,990314
509,846,15 3 10,40,990314
510,827,11 12 10,40,989820
511,827,11 3 15,40,989820
512,833,12 12 9,40,989820
513,821,10 12 11,40,989561
514,834,13 12 7,40,989561
515,838,13 12 8,40,989561
516,802,6 15 15,40,989475
517,812,8 10 15,40,989475
518,835,13 5 11,40,989450
519,829,12 5 12,40,989325
520,833,12 5 13,40,989325
521,841,14 5 10,40,989325
522,840,14 12 6,40,989044
523,815,9 12 12,40,989044
524,819,9 12 13,40,989044
525,827,11 5 14,40,988950
526,846,15 5 9,40,988950
527,821,10 5 15,40,988326
528,812,8 12 14,40,988268
529,845,15 12 5,40,988268
530,836,13 7 10,40,988116
531,830,12 7 11,40,988116
532,827,11 14 9,40,988026
533,821,10 14 10,40,987896
534,829,12 14 7,40,987896
535,833,12 14 8,40,987896
536,824,11 7 12,40,987863
537,828,11 7 13,40,987863
538,841,14 7 9,40,987863
539,815,9 14 11,40,987504
540,835,13 14 6,40,987504
541,822,10 7 14,40,987359
542,843,15 7 7,40,987359
543,847,15 7 8,40,987359
544,806,7 12 15,40,987234
545,809,8 14 12,40,986852
546,813,8 14 13,40,986852
547,840,14 14 5,40,986852
548,830,12 9 10,40,986687
549,816,9 7 15,40,986602
550,825,11 9 11,40,986559
551,836,13 9 9,40,986559
552,838,14 0 12,40,986514
553,841,14 0 13,40,986514
554,836,13 0 14,40,986393
555,843,15 0 11,40,986393
556,819,10 9 12,40,986177
557,822,10 9 13,40,986177
558,838,14 9 7,40,986177
559,842,14 9 8,40,986177
560,830,12 0 15,40,986027
561,807,7 14 14,40,985938
562,845,15 14 4,40,985938
563,833,13 2 12,40,985559
564,836,13 2 13,40,985559
565,838,14 2 11,40,985559
566,816,9 9 14,40,985540
567,843,15 9 6,40,985540
568,830,12 2 14,40,985313
569,844,15 2 10,40,985313
570,825,11 11 10,40,985038
571,831,12 11 9,40,985038
572,824,11 2 15,40,984820
573,819,10 11 11,40,984780
574,832,13 11 7,40,984780
575,836,13 11 8,40,984780
576,800,6 14 15,40,984763
577,810,8 9 15,40,984648
578,833,13 4 11,40,984503
579,839,14 4 10,40,984378
580,827,12 4 12,40,984378
581,831,12 4 13,40,984378
582,838,14 11 6,40,984266
583,813,9 11 12,40,984266
584,817,9 11 13,40,984266
585,844,15 4 9,40,984005
586,825,11 4 14,40,984005
587,811,8 11 14,40,983494
588,843,15 11 5,40,983494
589,819,10 4 15,40,983384
590,825,11 13 9,40,983299
591,834,13 6 10,40,983224
592,828,12 6 11,40,983224
593,819,10 13 10,40,983169
594,827,12 13 7,40,983169
595,831,12 13 8,40,983169
596,822,11 6 12,40,982973
597,826,11 6 13,40,982973
598,839,14 6 9,40,982973
599,833,13 13 6,40,982779
600,813,9 13 11,40,982779
601,820,10 6 14,40,982471
602,841,15 6 7,40,982471
603,845,15 6 8,40,982471
604,804,7 11 15,40,982465
605,807,8 13 12,40,982130
606,811,8 13 13,40,982130
607,838,14 13 5,40,982130
608,828,12 8 10,40,981850
609,822,11 8 11,40,981723
610,834,13 8 9,40,981723
611,814,9 6 15,40,981718
612,817,10 8 12,40,981343
613,820,10 8 13,40,981343
614,820,10 15 9,40,981343
615,822,11 15 7,40,981343
616,825,11 15 8,40,981343
617,836,14 8 7,40,981343
618,839,14 8 8,40,981343
619,805,7 13 14,40,981220
620,843,15 13 4,40,981220
621,814,9 15 10,40,981081
622,827,12 15 6,40,981081
623,814,9 8 14,40,980709
624,841,15 8 6,40,980709
625,830,13 1 12,40,980556
626,808,8 15 11,40,980556
627,834,13 1 13,40,980556
628,833,13 15 5,40,980556
629,836,14 1 11,40,980556
630,828,12 1 14,40,980311
631,842,15 1 10,40,980311
632,823,11 10 10,40,980256
633,829,12 10 9,40,980256
634,798,6 13 15,40,980051
635,817,10 10 11,40,980000
636,830,13 10 7,40,980000
637,834,13 10 8,40,980000
638,808,8 8 15,40,979821
639,822,11 1 15,40,979821
640,802,7 15 12,40,979769
641,805,7 15 13,40,979769
642,838,14 15 4,40,979769
643,831,13 3 11,40,979555
644,811,9 10 12,40,979488
645,815,9 10 13,40,979488
646,836,14 10 6,40,979488
647,825,12 3 12,40,979432
648,829,12 3 13,40,979432
649,837,14 3 10,40,979432
650,823,11 3 14,40,979061
651,842,15 3 9,40,979061
652,799,6 15 14,40,978720
653,809,8 10 14,40,978720
654,841,15 10 5,40,978720
655,839,15 15 2,40,978720
656,843,15 15 3,40,978720
657,823,11 12 9,40,978572
658,817,10 3 15,40,978442
659,817,10 12 10,40,978442
660,825,12 12 7,40,978442
661,829,12 12 8,40,978442
662,826,12 5 11,40,978332
663,831,13 5 10,40,978332
664,837,14 5 9,40,978083
665,820,11 5 12,40,978083
666,824,11 5 13,40,978083
667,811,9 12 11,40,978054
668,831,13 12 6,40,978054
669,802,7 10 15,40,977695
670,818,10 5 14,40,977583
671,839,15 5 7,40,977583
672,843,15 5 8,40,977583
673,792,5 15 15,40,977408
674,805,8 12 12,40,977408
675,809,8 12 13,40,977408
676,836,14 12 5,40,977408
677,826,12 7 10,40,977013
678,820,11 7 11,40,976887
679,832,13 7 9,40,976887
680,812,9 5 15,40,976833
681,818,10 14 9,40,976670
682,820,11 14 7,40,976670
683,823,11 14 8,40,976670
684,815,10 7 12,40,976509
685,818,10 7 13,40,976509
686,834,14 7 7,40,976509
687,837,14 7 8,40,976509
688,803,7 12 14,40,976503
689,841,15 12 4,40,976503
690,812,9 14 10,40,976409
691,825,12 14 6,40,976409
692,806,8 14 11,40,975887
693,831,13 14 5,40,975887
694,812,9 7 14,40,975878
695,839,15 7 6,40,975878
696,834,14 0 11,40,975553
697,828,13 0 12,40,975553
698,832,13 0 13,40,975553
699,821,11 9 10,40,975474
700,827,12 9 9,40,975474
701,797,6 12 15,40,975339
702,826,12 0 14,40,975309
703,839,15 0 10,40,975309
704,828,13 9 7,40,975220
705,815,10 9 11,40,975220
706,832,13 9 8,40,975220
707,800,7 14 12,40,975103
708,803,7 14 13,40,975103
709,836,14 14 4,40,975103
710,806,8 7 15,40,974995
711,820,11 0 15,40,974822
712,834,14 9 6,40,974710
713,809,9 9 12,40,974710
714,813,9 9 13,40,974710
715,829,13 2 11,40,974608
716,834,14 2 10,40,974485
717,823,12 2 12,40,974485
718,827,12 2 13,40,974485
719,821,11 2 14,40,974116
720,840,15 2 9,40,974116
721,797,6 14 14,40,974059
722,837,15 14 2,40,974059
723,841,15 14 3,40,974059
724,807,8 9 14,40,973945
725,839,15 9 5,40,973945
726,821,11 11 9,40,973844
727,815,10 11 10,40,973716
728,823,12 11 7,40,973716
729,827,12 11 8,40,973716
730,815,10 2 15,40,973501
731,824,12 4 11,40,973441
732,829,13 4 10,40,973441
733,829,13 11 6,40,973330
734,809,9 11 11,40,973330
735,835,14 4 9,40,973192
736,818,11 4 12,40,973192
737,822,11 4 13,40,973192
738,800,7 9 15,40,972926
739,791,5 14 15,40,972754
740,816,10 4 14,40,972695
741,837,15 4 7,40,972695
742,840,15 4 8,40,972695
743,803,8 11 12,40,972686
744,807,8 11 13,40,972686
745,834,14 11 5,40,972686
746,824,12 6 10,40,972177
747,830,13 6 9,40,972051
748,818,11 6 11,40,972051
749,818,11 13 7,40,971997
750,816,10 13 9,40,971997
751,821,11 13 8,40,971997
752,810,9 4 15,40,971949
753,801,7 11 14,40,971786
754,839,15 11 4,40,971786
755,823,12 13 6,40,971737
756,810,9 13 10,40,971737
757,813,10 6 12,40,971674
758,816,10 6 13,40,971674
759,832,14 6 7,40,971674
760,835,14 6 8,40,971674
761,829,13 13 5,40,971217
762,804,8 13 11,40,971217
763,810,9 6 14,40,971047
764,837,15 6 6,40,971047
765,819,11 8 10,40,970693
766,825,12 8 9,40,970693
767,795,6 11 15,40,970628
768,813,10 8 11,40,970439
769,826,13 8 7,40,970439
770,830,13 8 8,40,970439
771,798,7 13 12,40,970438
772,801,7 13 13,40,970438
773,834,14 13 4,40,970438
774,804,8 6 15,40,970168
775,812,10 15 7,40,970063
776,816,10 15 8,40,970063
777,810,9 15 9,40,969932
778,807,9 8 12,40,969932
779,811,9 8 13,40,969932
780,818,11 15 6,40,969932
781,832,14 8 6,40,969932
782,827,13 1 11,40,969661
783,804,8 15 10,40,969538
784,821,12 1 12,40,969538
785,825,12 1 13,40,969538
786,823,12 15 5,40,969538
787,832,14 1 10,40,969538
788,795,6 13 14,40,969398
789,835,15 13 2,40,969398
790,839,15 13 3,40,969398
791,805,8 8 14,40,969171
792,819,11 1 14,40,969171
793,838,15 1 9,40,969171
794,837,15 8 5,40,969171
795,819,11 10 9,40,969117
796,813,10 10 10,40,968989
797,821,12 10 7,40,968989
798,825,12 10 8,40,968989
799,829,13 15 4,40,968883
800,798,7 15 11,40,968883
801,808,9 10 11,40,968605
802,827,13 10 6,40,968605
803,813,10 1 15,40,968559
804,827,13 3 10,40,968549
805,822,12 3 11,40,968549
806,816,11 3 12,40,968302
807,819,11 3 13,40,968302
808,833,14 3 9,40,968302
809,798,7 8 15,40,968157
810,789,5 13 15,40,968099
811,792,6 15 12,40,967964
812,795,6 15 13,40,967964
813,802,8 10 12,40,967964
814,805,8 10 13,40,967964
815,832,14 10 5,40,967964
816,830,14 15 2,40,967964
817,834,14 15 3,40,967964
818,814,10 3 14,40,967807
819,834,15 3 7,40,967807
820,838,15 3 8,40,967807
821,822,12 5 10,40,967340
822,816,11 12 7,40,967324
823,814,10 12 9,40,967324
824,819,11 12 8,40,967324
825,828,13 5 9,40,967215
826,816,11 5 11,40,967215
827,799,7 10 14,40,967068
828,837,15 10 4,40,967068
829,808,9 3 15,40,967065
830,808,9 12 10,40,967065
831,821,12 12 6,40,967065
832,811,10 5 12,40,966840
833,814,10 5 13,40,966840
834,829,14 5 7,40,966840
835,833,14 5 8,40,966840
836,789,5 15 14,40,966784
837,835,15 15 1,40,966784
838,802,8 12 11,40,966548
839,827,13 12 5,40,966548
840,808,9 5 14,40,966216
841,835,15 5 6,40,966216
842,793,6 10 15,40,965916
843,817,11 7 10,40,965911
844,823,12 7 9,40,965911
845,796,7 12 12,40,965772
846,799,7 12 13,40,965772
847,832,14 12 4,40,965772
848,811,10 7 11,40,965659
849,824,13 7 7,40,965659
850,828,13 7 8,40,965659
851,810,10 14 7,40,965444
852,814,10 14 8,40,965444
853,783,4 15 15,40,965341
854,802,8 5 15,40,965341
855,816,11 14 6,40,965313
856,808,9 14 9,40,965313
857,805,9 7 12,40,965154
858,809,9 7 13,40,965154
859,830,14 7 6,40,965154
860,802,8 14 10,40,964922
861,821,12 14 5,40,964922
862,793,6 12 14,40,964738
863,833,15 12 2,40,964738
864,837,15 12 3,40,964738
865,825,13 0 11,40,964714
866,830,14 0 10,40,964592
867,819,12 0 12,40,964592
868,823,12 0 13,40,964592
869,803,8 7 14,40,964397
870,835,15 7 5,40,964397
871,817,11 9 9,40,964389
872,796,7 14 11,40,964269
873,827,13 14 4,40,964269
874,811,10 9 10,40,964262
875,819,12 9 7,40,964262
876,823,12 9 8,40,964262
877,817,11 0 14,40,964226
878,836,15 0 9,40,964226
879,825,13 9 6,40,963880
880,806,9 9 11,40,963880
881,825,13 2 10,40,963657
882,820,12 2 11,40,963657
883,811,10 0 15,40,963617
884,787,5 12 15,40,963445
885,831,14 2 9,40,963411
886,814,11 2 12,40,963411
887,817,11 2 13,40,963411
888,796,7 7 15,40,963388
889,790,6 14 12,40,963355
890,793,6 14 13,40,963355
891,828,14 14 2,40,963355
892,832,14 14 3,40,963355
893,800,8 9 12,40,963243
894,803,8 9 13,40,963243
895,830,14 9 5,40,963243
896,811,10 2 14,40,962919
897,832,15 2 7,40,962919
898,836,15 2 8,40,962919
899,812,10 11 9,40,962651
900,814,11 11 7,40,962651
901,817,11 11 8,40,962651
902,820,12 4 10,40,962503
903,806,9 11 10,40,962393
904,819,12 11 6,40,962393
