rank,cp,ivs,maxlevel,stat-product
74,708,12 14 13,40,661030
75,719,15 13 10,40,660870
76,711,13 13 13,40,660734
77,715,14 12 13,40,660289
78,718,15 11 13,40,659697
79,714,14 15 8,40,659322
80,707,12 15 11,40,659229
81,710,13 14 11,40,659010
82,718,15 14 8,40,658964
83,714,14 13 11,40,658645
84,699,10 15 14,40,658580
85,703,11 14 14,40,658505
86,706,12 13 14,40,658281
87,717,15 12 11,40,658133
88,710,13 12 14,40,657909
89,713,14 11 14,40,657387
90,709,13 15 9,40,657095
91,716,15 15 6,40,656863
92,713,14 14 9,40,656807
93,702,11 15 12,40,656770
94,716,15 10 14,40,656716
95,705,12 14 12,40,656623
96,716,15 13 9,40,656374
97,709,13 13 12,40,656329
98,694,9 15 15,40,655888
99,698,10 14 15,40,655888
100,712,14 12 12,40,655887
101,701,11 13 15,40,655738
102,705,12 12 15,40,655438
103,716,15 11 12,40,655299
104,708,13 11 15,40,654988
105,704,12 15 10,40,654775
106,712,14 15 7,40,654775
107,708,13 14 10,40,654557
108,715,15 14 7,40,654420
109,711,14 10 15,40,654388
110,697,10 15 13,40,654218
111,711,14 13 10,40,654194
112,700,11 14 13,40,654144
113,704,12 13 13,40,653922
114,715,15 12 10,40,653687
115,715,15 9 15,40,653638
116,707,13 12 13,40,653552
117,711,14 11 13,40,653033
118,707,13 15 8,40,652594
119,714,15 10 13,40,652367
120,699,11 15 11,40,652362
121,710,14 14 8,40,652308
122,714,15 15 5,40,652269
123,703,12 14 11,40,652216
124,706,13 13 11,40,651924
125,714,15 13 8,40,651878
126,692,9 15 14,40,651573
127,695,10 14 14,40,651573
128,710,14 12 11,40,651486
129,699,11 13 14,40,651424
130,702,12 12 14,40,651126
131,713,15 11 11,40,650901
132,706,13 11 14,40,650679
133,702,12 15 9,40,650321
134,709,14 15 6,40,650228
135,705,13 14 9,40,650104
136,709,14 10 14,40,650083
137,713,15 14 6,40,649875
138,694,10 15 12,40,649857
139,698,11 14 12,40,649783
140,709,14 13 9,40,649744
141,702,12 13 12,40,649562
142,712,15 9 14,40,649337
143,712,15 12 9,40,649240
144,705,13 12 12,40,649195
145,690,9 14 15,40,648911
146,686,8 15 15,40,648836
147,694,10 13 15,40,648836
148,708,14 11 12,40,648680
149,697,11 12 15,40,648611
150,701,12 11 15,40,648236
151,704,13 15 7,40,648094
152,712,15 10 12,40,648018
153,697,11 15 10,40,647954
154,701,12 14 10,40,647809
155,708,14 14 7,40,647809
156,704,13 10 15,40,647711
157,711,15 15 4,40,647676
158,704,13 13 10,40,647519
159,711,15 13 7,40,647383
160,689,9 15 13,40,647258
161,693,10 14 13,40,647258
162,697,11 13 13,40,647110
163,707,14 12 10,40,647084
164,707,14 9 15,40,647035
165,700,12 12 13,40,646814
166,711,15 11 10,40,646503
167,703,13 11 13,40,646370
168,711,15 8 15,40,646210
169,700,12 15 8,40,645866
170,707,14 10 13,40,645778
171,707,14 15 5,40,645681
172,703,13 14 8,40,645652
173,692,10 15 11,40,645495
174,696,11 14 11,40,645422
175,710,15 14 5,40,645330
176,706,14 13 8,40,645294
177,699,12 13 11,40,645203
178,710,15 9 13,40,645037
179,703,13 12 11,40,644838
180,710,15 12 8,40,644793
181,688,9 14 14,40,644642
182,684,8 15 14,40,644567
183,691,10 13 14,40,644567
184,695,11 12 14,40,644344
185,706,14 11 11,40,644326
186,698,12 11 14,40,643971
187,709,15 10 11,40,643669
188,702,13 15 6,40,643593
189,695,11 15 9,40,643546
190,702,13 10 14,40,643449
191,698,12 14 9,40,643402
192,705,14 14 6,40,643311
193,702,13 13 9,40,643114
194,709,15 15 3,40,643083
195,687,9 15 12,40,642943
196,691,10 14 12,40,642943
197,709,15 13 6,40,642887
198,694,11 13 12,40,642796
199,705,14 9 14,40,642778
200,705,14 12 9,40,642682
201,698,12 12 12,40,642502
202,708,15 11 9,40,642105
203,701,13 11 12,40,642061
204,708,15 8 14,40,641959
205,683,8 14 15,40,641933
206,686,9 13 15,40,641933
207,679,7 15 15,40,641783
208,690,10 12 15,40,641783
209,693,11 11 15,40,641483
210,704,14 10 12,40,641472
211,697,12 15 7,40,641412
212,701,13 14 7,40,641199
213,690,10 15 10,40,641134
214,704,14 15 4,40,641134
215,693,11 14 10,40,641061
216,697,12 10 15,40,641033
217,697,12 13 10,40,640844
218,704,14 13 7,40,640844
219,708,15 14 4,40,640786
220,708,15 9 12,40,640737
221,700,13 12 10,40,640481
222,700,13 9 15,40,640433
223,686,9 14 13,40,640373
224,707,15 12 7,40,640346
225,682,8 15 13,40,640299
226,689,10 13 13,40,640299
227,693,11 12 13,40,640076
228,704,14 11 10,40,639973
229,696,12 11 13,40,639706
230,703,14 8 15,40,639683
231,707,15 10 10,40,639320
232,699,13 10 13,40,639188
233,692,11 15 8,40,639139
234,699,13 15 5,40,639092
235,696,12 14 8,40,638995
236,703,14 14 5,40,638812
237,706,15 7 15,40,638782
238,699,13 13 8,40,638709
239,685,9 15 11,40,638628
240,688,10 14 11,40,638628
241,703,14 9 13,40,638522
242,706,15 15 2,40,638489
243,692,11 13 11,40,638482
244,706,15 13 5,40,638391
245,703,14 12 8,40,638280
246,695,12 12 11,40,638190
247,699,13 11 11,40,637752
248,680,8 14 14,40,637710
249,684,9 13 14,40,637710
250,706,15 8 13,40,637707
251,706,15 11 8,40,637707
252,677,7 15 14,40,637561
253,688,10 12 14,40,637561
254,691,11 11 14,40,637263
255,702,14 10 11,40,637167
256,695,12 15 6,40,636958
257,695,12 10 14,40,636816
258,687,10 15 9,40,636772
259,698,13 14 6,40,636746
260,691,11 14 9,40,636700
261,702,14 15 3,40,636587
262,694,12 13 9,40,636484
263,705,15 9 11,40,636437
264,702,14 13 6,40,636393
265,705,15 14 3,40,636241
266,698,13 9 14,40,636219
267,698,13 12 9,40,636124
268,683,9 14 12,40,636103
269,680,8 15 12,40,636030
270,687,10 13 12,40,636030
271,705,15 12 6,40,635899
272,690,11 12 12,40,635809
273,701,14 11 9,40,635619
274,701,14 8 14,40,635474
275,694,12 11 12,40,635442
276,679,8 13 15,40,635031
277,704,15 10 9,40,634971
278,675,7 14 15,40,634956
279,683,9 12 15,40,634956
280,697,13 10 12,40,634927
281,671,6 15 15,40,634731
282,686,10 11 15,40,634731
283,690,11 15 7,40,634731
284,697,13 15 4,40,634592
285,693,12 14 7,40,634589
286,704,15 7 14,40,634580
287,690,11 10 15,40,634356
288,682,9 15 10,40,634313
289,686,10 14 10,40,634313
290,700,14 14 4,40,634313
291,697,13 13 7,40,634304
292,700,14 9 12,40,634265
293,690,11 13 10,40,634168
294,704,15 13 4,40,633896
295,704,15 15 1,40,633896
296,693,12 12 10,40,633878
297,700,14 12 7,40,633878
298,693,12 9 15,40,633830
299,678,8 14 13,40,633487
300,682,9 13 13,40,633487
301,703,15 8 12,40,633456
302,696,13 11 10,40,633442
303,674,7 15 13,40,633339
304,685,10 12 13,40,633339
305,703,15 11 7,40,633309
306,696,13 8 15,40,633155
307,689,11 11 13,40,633043
308,700,14 10 10,40,632862
309,692,12 10 13,40,632598
310,692,12 15 5,40,632504
311,685,10 15 8,40,632411
312,689,11 14 8,40,632339
313,699,14 7 15,40,632330
314,696,13 14 5,40,632293
315,703,15 9 10,40,632136
316,692,12 13 8,40,632125
317,699,14 15 2,40,632040
318,696,13 9 13,40,632006
319,699,14 13 5,40,631943
320,681,9 14 11,40,631834
321,695,13 12 8,40,631767
322,677,8 15 11,40,631761
323,685,10 13 11,40,631761
324,703,15 14 2,40,631697
325,688,11 12 11,40,631542
326,702,15 12 5,40,631452
327,702,15 6 15,40,631355
328,699,14 8 13,40,631266
329,699,14 11 8,40,631266
330,692,12 11 11,40,631177
331,677,8 13 14,40,630853
332,673,7 14 14,40,630779
333,680,9 12 14,40,630779
334,695,13 10 11,40,630665
335,702,15 10 8,40,630622
336,669,6 15 14,40,630555
337,684,10 11 14,40,630555
338,702,15 7 13,40,630377
339,687,11 15 6,40,630323
340,687,11 10 14,40,630182
341,691,12 14 6,40,630182
342,694,13 15 3,40,630091
343,698,14 9 11,40,630008
344,680,9 15 9,40,629998
345,684,10 14 9,40,629998
346,694,13 13 6,40,629899
347,687,11 13 9,40,629854
348,698,14 14 3,40,629815
349,691,12 9 14,40,629661
350,691,12 12 9,40,629566
351,698,14 12 6,40,629476
352,701,15 13 3,40,629400
353,701,15 15 0,40,629302
354,676,8 14 12,40,629264
355,680,9 13 12,40,629264
356,701,15 8 11,40,629204
357,694,13 11 9,40,629133
358,672,7 15 12,40,629117
359,683,10 12 12,40,629117
360,694,13 8 14,40,628990
361,701,15 11 6,40,628911
362,687,11 11 12,40,628822
363,697,14 10 9,40,628557
364,690,12 10 12,40,628381
365,697,14 7 14,40,628170
366,672,7 13 15,40,628128
367,675,8 12 15,40,628128
368,683,10 15 7,40,628049
369,690,12 15 4,40,628049
370,668,6 14 15,40,627978
371,679,9 11 15,40,627978
372,686,11 14 7,40,627978
373,693,13 14 4,40,627841
374,700,15 9 9,40,627836
375,693,13 9 12,40,627793
376,690,12 13 7,40,627765
377,664,5 15 15,40,627678
378,682,10 10 15,40,627678
379,679,9 14 10,40,627565
380,675,8 15 10,40,627493
381,682,10 13 10,40,627493
382,697,14 13 4,40,627493
383,697,14 15 1,40,627493
384,693,13 12 7,40,627410
385,686,11 12 10,40,627275
386,686,11 9 15,40,627228
387,700,15 6 14,40,627201
388,700,15 14 1,40,627152
389,696,14 8 12,40,627057
390,700,15 12 4,40,627005
391,689,12 11 10,40,626912
392,696,14 11 7,40,626912
393,675,8 13 13,40,626675
394,689,12 8 15,40,626628
395,671,7 14 13,40,626601
396,678,9 12 13,40,626601
397,692,13 10 10,40,626404
398,667,6 15 13,40,626379
399,682,10 11 13,40,626379
400,699,15 10 7,40,626272
401,699,15 7 12,40,626175
402,685,11 10 13,40,626009
403,685,11 15 5,40,625915
404,692,13 7 15,40,625878
405,689,12 14 5,40,625775
406,696,14 9 10,40,625751
407,678,9 15 8,40,625683
408,681,10 14 8,40,625683
409,692,13 15 2,40,625590
410,685,11 13 8,40,625540
411,692,13 13 5,40,625495
412,688,12 9 13,40,625491
413,695,14 14 2,40,625316
414,688,12 12 8,40,625254
415,695,14 12 5,40,625074
416,674,8 14 11,40,625040
417,677,9 13 11,40,625040
418,695,14 6 15,40,624977
419,699,15 8 10,40,624953
420,699,15 13 2,40,624904
421,670,7 15 11,40,624894
422,681,10 12 11,40,624894
423,692,13 8 13,40,624824
424,692,13 11 8,40,624824
425,684,11 11 11,40,624602
426,699,15 11 5,40,624513
427,695,14 10 8,40,624252
428,688,12 10 11,40,624164
429,695,14 7 13,40,624010
430,669,7 13 14,40,623996
431,673,8 12 14,40,623996
432,698,15 5 15,40,623927
433,666,6 14 14,40,623847
434,677,9 11 14,40,623847
435,680,10 15 6,40,623688
436,684,11 14 6,40,623617
437,687,12 15 3,40,623595
438,691,13 9 11,40,623579
439,662,5 15 14,40,623549
440,680,10 10 14,40,623549
441,698,15 9 8,40,623536
442,687,12 13 6,40,623406
443,691,13 14 3,40,623388
444,676,9 14 9,40,623296
445,673,8 15 9,40,623224
446,680,10 13 9,40,623224
447,683,11 9 14,40,623102
448,691,13 12 6,40,623053
449,698,15 6 13,40,623047
450,694,14 13 3,40,623042
451,683,11 12 9,40,623008
452,694,14 15 0,40,622946
453,694,14 8 11,40,622849
454,687,12 11 9,40,622647
455,697,15 14 0,40,622607
456,694,14 11 6,40,622559
457,697,15 12 3,40,622559
458,687,12 8 14,40,622505
459,672,8 13 12,40,622497
460,669,7 14 12,40,622424
461,676,9 12 12,40,622424
462,665,6 15 12,40,622203
463,679,10 11 12,40,622203
464,690,13 10 9,40,622143
465,697,15 7 11,40,621972
466,697,15 10 6,40,621923
467,683,11 10 12,40,621835
468,690,13 7 14,40,621760
469,683,11 15 4,40,621507
470,693,14 9 9,40,621494
471,675,9 15 7,40,621368
472,679,10 14 7,40,621368
473,686,12 14 4,40,621368
474,686,12 9 12,40,621321
475,668,7 12 15,40,621301
476,664,6 13 15,40,621226
477,672,8 11 15,40,621226
478,682,11 13 7,40,621226
479,690,13 13 4,40,621090
480,690,13 15 1,40,621090
481,660,5 14 15,40,621001
482,675,9 10 15,40,621001
483,686,12 12 7,40,620942
484,693,14 6 14,40,620866
485,671,8 14 10,40,620817
486,675,9 13 10,40,620817
487,693,14 14 1,40,620817
488,696,15 8 9,40,620702
489,668,7 15 10,40,620672
490,679,10 12 10,40,620672
491,693,14 12 4,40,620672
492,689,13 8 12,40,620659
493,656,4 15 15,40,620626
494,679,10 9 15,40,620626
495,689,13 11 7,40,620515
496,696,15 13 1,40,620408
497,682,11 11 10,40,620382
498,696,15 11 4,40,620115
499,682,11 8 15,40,620100
500,685,12 10 10,40,619946
501,692,14 10 7,40,619946
502,667,7 13 13,40,619864
503,671,8 12 13,40,619864
504,692,14 7 12,40,619850
505,696,15 5 14,40,619822
506,663,6 14 13,40,619715
507,674,9 11 13,40,619715
508,685,12 7 15,40,619425
509,660,5 15 13,40,619419
510,678,10 10 13,40,619419
511,689,13 9 10,40,619366
512,678,10 15 5,40,619326
513,681,11 14 5,40,619256
514,696,15 9 7,40,619236
515,685,12 15 2,40,619141
516,685,12 13 5,40,619046
517,674,9 14 8,40,619027
518,681,11 9 13,40,618975
519,670,8 15 8,40,618955
520,678,10 13 8,40,618955
521,688,13 14 2,40,618935
522,695,15 6 12,40,618894
523,681,11 12 8,40,618741
524,688,13 12 5,40,618696
525,692,14 8 10,40,618640
526,688,13 6 15,40,618600
527,692,14 13 2,40,618592
528,684,12 8 13,40,618383
529,684,12 11 8,40,618383
530,670,8 13 11,40,618320
531,666,7 14 11,40,618246
532,674,9 12 11,40,618246
533,691,14 11 5,40,618205
534,695,15 12 2,40,618112
535,663,6 15 11,40,618027
536,677,10 11 11,40,618027
537,688,13 10 8,40,617882
538,695,15 7 10,40,617770
539,680,11 10 11,40,617662
540,688,13 7 13,40,617642
541,691,14 5 15,40,617625
542,695,15 10 5,40,617574
543,691,14 9 8,40,617238
544,666,7 12 14,40,617213
545,684,12 9 11,40,617151
546,662,6 13 14,40,617139
547,669,8 11 14,40,617139
548,680,11 15 3,40,617099
549,673,9 15 6,40,617053
550,677,10 14 6,40,617053
551,684,12 14 3,40,616961
552,658,5 14 14,40,616915
553,673,9 10 14,40,616915
554,680,11 13 6,40,616912
555,691,14 6 13,40,616754
556,687,13 13 3,40,616685
557,683,12 12 6,40,616629
558,669,8 14 9,40,616594
559,673,9 13 9,40,616594
560,687,13 15 0,40,616589
561,654,4 15 14,40,616543
562,676,10 9 14,40,616543
563,694,15 4 15,40,616499
564,687,13 8 11,40,616493
565,665,7 15 9,40,616450
566,676,10 12 9,40,616450
567,694,15 8 8,40,616450
568,690,14 14 0,40,616318
569,690,14 12 3,40,616270
570,687,13 11 6,40,616206
571,680,11 11 9,40,616162
572,680,11 8 14,40,616021
573,694,15 13 0,40,615913
574,665,7 13 12,40,615731
575,669,8 12 12,40,615731
576,683,12 10 9,40,615729
577,694,15 5 13,40,615717
578,694,15 11 3,40,615717
579,690,14 7 11,40,615690
580,690,14 10 6,40,615641
581,661,6 14 12,40,615584
582,672,9 11 12,40,615584
583,683,12 7 14,40,615350
584,657,5 15 12,40,615290
585,676,10 10 12,40,615290
586,686,13 9 9,40,615153
587,675,10 15 4,40,614965
588,693,15 9 6,40,614935
589,679,11 14 4,40,614895
590,679,11 9 12,40,614849
591,672,9 14 7,40,614758
592,693,15 6 11,40,614740
593,668,8 15 7,40,614687
594,675,10 13 7,40,614687
595,682,12 13 4,40,614687
596,682,12 15 1,40,614687
597,686,13 6 14,40,614530
598,686,13 14 1,40,614482
599,661,6 12 15,40,614473
600,664,7 11 15,40,614473
601,679,11 12 7,40,614473
602,689,14 8 9,40,614432
603,686,13 12 4,40,614339
604,657,5 13 15,40,614323
605,668,8 10 15,40,614323
606,682,12 8 12,40,614260
607,668,8 13 10,40,614142
608,689,14 13 1,40,614142
609,682,12 11 7,40,614118
610,664,7 14 10,40,614069
611,671,9 12 10,40,614069
612,653,4 14 15,40,614023
613,671,9 9 15,40,614023
614,660,6 15 10,40,613851
615,675,10 11 10,40,613851
616,689,14 11 4,40,613851
617,692,15 12 1,40,613665
618,685,13 10 7,40,613620
619,649,3 15 15,40,613573
620,675,10 8 15,40,613573
621,692,15 7 9,40,613567
622,689,14 5 14,40,613561
623,685,13 7 12,40,613525
624,678,11 10 10,40,613489
625,692,15 10 4,40,613225
626,664,7 12 13,40,613126
627,660,6 13 13,40,613052
628,667,8 11 13,40,613052
629,681,12 9 10,40,612981
630,689,14 9 7,40,612981
631,678,11 7 15,40,612973
632,656,5 14 13,40,612830
633,671,9 10 13,40,612830
634,671,9 15 5,40,612738
635,674,10 14 5,40,612738
636,678,11 15 2,40,612691
637,688,14 6 12,40,612642
638,678,11 13 5,40,612598
639,681,12 14 2,40,612554
640,652,4 15 13,40,612460
641,674,10 9 13,40,612460
642,692,15 4 14,40,612443
643,667,8 14 8,40,612371
644,670,9 13 8,40,612371
645,685,13 8 10,40,612328
646,681,12 12 5,40,612317
647,685,13 13 2,40,612280
648,663,7 15 8,40,612228
649,674,10 12 8,40,612228
650,681,12 6 15,40,612223
651,692,15 8 7,40,612199
652,677,11 8 13,40,611941
653,677,11 11 8,40,611941
654,684,13 11 5,40,611897
655,688,14 12 2,40,611868
656,691,15 5 12,40,611612
657,663,7 13 11,40,611599
658,666,8 12 11,40,611599
659,688,14 7 10,40,611530
660,681,12 10 8,40,611512
661,659,6 14 11,40,611453
662,670,9 11 11,40,611453
663,688,14 10 5,40,611336
664,684,13 5 15,40,611322
665,691,15 11 2,40,611319
666,681,12 7 13,40,611275
667,655,5 15 11,40,611160
668,673,10 10 11,40,611160
669,684,13 9 8,40,610939
670,677,11 9 11,40,610722
671,691,15 9 5,40,610635
672,673,10 15 3,40,610604
673,691,15 6 10,40,610586
674,677,11 14 3,40,610534
675,669,9 14 6,40,610489
676,684,13 6 13,40,610460
677,658,6 12 14,40,610431
678,662,7 11 14,40,610431
679,666,8 15 6,40,610418
680,673,10 13 6,40,610418
681,680,12 13 3,40,610327
682,655,5 13 14,40,610282
683,666,8 10 14,40,610282
684,687,14 4 15,40,610272
685,680,12 15 0,40,610232
686,687,14 8 8,40,610223
687,676,11 12 6,40,610206
688,680,12 8 11,40,610138
689,683,13 14 0,40,610030
690,651,4 14 14,40,609984
691,669,9 9 14,40,609984
692,683,13 12 3,40,609982
693,665,8 13 9,40,609964
694,662,7 14 9,40,609892
695,669,9 12 9,40,609892
696,680,12 11 6,40,609853
697,687,14 13 0,40,609691
698,658,6 15 9,40,609676
699,672,10 11 9,40,609676
700,647,3 15 14,40,609536
701,672,10 8 14,40,609536
702,687,14 5 13,40,609498
703,687,14 11 3,40,609498
704,683,13 7 11,40,609407
705,690,15 7 8,40,609365
706,683,13 10 6,40,609359
707,676,11 10 9,40,609315
708,690,15 12 0,40,609218
709,690,15 3 15,40,609071
710,661,7 12 12,40,609038
711,658,6 13 12,40,608965
712,665,8 11 12,40,608965
713,676,11 7 14,40,608940
714,690,15 10 3,40,608876
715,679,12 9 9,40,608811
716,654,5 14 12,40,608744
717,668,9 10 12,40,608744
718,686,14 9 6,40,608724
719,686,14 6 11,40,608530
720,668,9 15 4,40,608423
721,672,10 14 4,40,608423
722,689,15 4 13,40,608387
723,650,4 15 12,40,608376
724,672,10 9 12,40,608376
725,675,11 13 4,40,608284
726,675,11 15 1,40,608284
727,679,12 6 14,40,608195
728,682,13 8 9,40,608162
729,664,8 14 7,40,608147
730,668,9 13 7,40,608147
731,679,12 14 1,40,608147
732,661,7 15 7,40,608005
733,672,10 12 7,40,608005
734,679,12 12 4,40,608005
735,689,15 8 6,40,607947
736,682,13 13 1,40,607875
737,675,11 8 12,40,607862
738,657,6 11 15,40,607721
739,675,11 11 7,40,607721
740,653,5 12 15,40,607646
741,661,7 10 15,40,607646
742,682,13 11 4,40,607588
743,689,15 5 11,40,607508
744,660,7 13 10,40,607466
745,664,8 12 10,40,607466
746,685,14 12 1,40,607466
747,649,4 13 15,40,607421
748,664,8 9 15,40,607421
749,685,14 7 9,40,607369
750,657,6 14 10,40,607321
751,668,9 11 10,40,607321
752,682,13 5 14,40,607300
753,678,12 10 7,40,607294
754,678,12 7 12,40,607200
755,646,3 14 15,40,607046
756,667,9 8 15,40,607046
757,653,5 15 10,40,607031
758,671,10 10 10,40,607031
759,685,14 10 4,40,607031
760,689,15 11 1,40,606921
761,681,13 9 7,40,606726
762,674,11 9 10,40,606596
763,642,2 15 15,40,606520
764,671,10 7 15,40,606520
765,688,15 6 9,40,606433
766,681,13 6 12,40,606391
767,656,6 12 13,40,606388
768,660,7 11 13,40,606388
769,688,15 9 4,40,606335
770,685,14 4 14,40,606257
771,671,10 15 2,40,606242
772,653,5 13 13,40,606240
773,663,8 10 13,40,606240
774,667,9 14 5,40,606219
775,674,11 14 2,40,606173
776,663,8 15 5,40,606149
777,671,10 13 5,40,606149
778,678,12 8 10,40,606015
779,685,14 8 7,40,606015
780,678,12 13 2,40,605968
781,649,4 14 13,40,605944
782,667,9 9 13,40,605944
783,674,11 12 5,40,605939
784,674,11 6 15,40,605845
785,663,8 13 8,40,605786
786,660,7 14 8,40,605714
787,667,9 12 8,40,605714
788,681,13 12 2,40,605625
789,677,12 11 5,40,605589
790,645,3 15 13,40,605500
791,656,6 15 8,40,605500
792,670,10 8 13,40,605500
793,670,10 11 8,40,605500
794,684,14 5 12,40,605435
795,681,13 7 10,40,605289
796,688,15 7 7,40,605162
797,684,14 11 2,40,605144
798,674,11 10 8,40,605142
799,681,13 10 5,40,605098
800,688,15 3 14,40,605064
801,677,12 5 15,40,605020
802,659,7 12 11,40,604951
803,673,11 7 13,40,604907
804,655,6 13 11,40,604878
805,663,8 11 11,40,604878
806,652,5 14 11,40,604659
807,666,9 10 11,40,604659
808,677,12 9 8,40,604641
809,687,15 10 2,40,604527
810,684,14 9 5,40,604467
811,684,14 6 10,40,604419
812,687,15 4 12,40,604331
813,648,4 15 11,40,604293
814,670,10 9 11,40,604293
815,677,12 6 13,40,604167
816,666,9 15 3,40,604108
817,669,10 14 3,40,604108
818,680,13 4 15,40,604045
819,680,13 8 8,40,603997
820,673,11 13 3,40,603970
821,662,8 14 6,40,603924
822,666,9 13 6,40,603924
823,673,11 15 0,40,603876
824,658,7 15 6,40,603783
825,669,10 12 6,40,603783
826,673,11 8 11,40,603782
827,676,12 14 0,40,603741
828,655,6 11 14,40,603723
829,687,15 8 5,40,603696
830,676,12 12 3,40,603693
831,651,5 12 14,40,603648
832,658,7 10 14,40,603648
833,673,11 11 6,40,603501
834,680,13 13 0,40,603470
835,647,4 13 14,40,603425
836,662,8 9 14,40,603425
837,687,15 5 10,40,603403
838,658,7 13 9,40,603334
839,662,8 12 9,40,603334
840,680,13 5 13,40,603279
841,680,13 11 3,40,603279
842,683,14 7 8,40,603209
843,655,6 14 9,40,603190
844,665,9 11 9,40,603190
845,676,12 7 11,40,603125
846,676,12 10 6,40,603077
847,683,14 12 0,40,603064
848,643,3 14 14,40,603052
849,665,9 8 14,40,603052
850,683,14 3 15,40,602919
851,651,5 15 9,40,602901
852,669,10 10 9,40,602901
853,683,14 10 3,40,602726
854,639,2 15 14,40,602530
855,669,10 7 14,40,602530
856,686,15 11 0,40,602523
857,679,13 9 6,40,602512
858,672,11 9 9,40,602469
859,654,6 12 12,40,602346
860,658,7 11 12,40,602346
861,679,13 6 11,40,602321
862,686,15 6 8,40,602279
863,682,14 4 13,40,602242
864,650,5 13 12,40,602199
865,661,8 10 12,40,602199
866,686,15 9 3,40,602035
867,665,9 14 4,40,601950
868,646,4 14 12,40,601904
869,665,9 9 12,40,601904
870,675,12 8 9,40,601892
871,661,8 15 4,40,601881
872,668,10 13 4,40,601881
873,668,10 15 1,40,601881
874,672,11 6 14,40,601859
875,672,11 14 1,40,601813
876,682,14 8 6,40,601807
877,672,11 12 4,40,601672
878,686,15 2 15,40,601644
879,661,8 13 7,40,601608
880,675,12 13 1,40,601608
881,657,7 14 7,40,601537
882,664,9 12 7,40,601537
883,643,3 15 12,40,601463
884,668,10 8 12,40,601463
885,682,14 5 11,40,601371
886,653,6 15 7,40,601324
887,668,10 11 7,40,601324
888,675,12 11 4,40,601324
889,678,13 12 1,40,601268
890,678,13 7 9,40,601172
891,685,15 3 13,40,601057
892,675,12 5 14,40,601040
893,650,5 11 15,40,600968
894,653,6 10 15,40,600968
895,671,11 10 7,40,600968
896,685,15 7 6,40,600960
897,671,11 7 12,40,600875
898,657,7 12 10,40,600863
899,678,13 10 4,40,600837
900,646,4 12 15,40,600818
901,657,7 9 15,40,600818
902,653,6 13 10,40,600791
903,660,8 11 10,40,600791
904,682,14 11 1,40,600791
905,649,5 14 10,40,600573
906,664,9 10 10,40,600573
907,642,3 13 15,40,600518
908,660,8 8 15,40,600518
909,674,12 9 7,40,600471
910,681,14 6 9,40,600307
911,685,15 4 11,40,600275
912,646,4 15 10,40,600210
913,667,10 9 10,40,600210
914,681,14 9 4,40,600210
915,685,15 10 1,40,600178
916,674,12 6 12,40,600139
917,678,13 4 14,40,600071
918,638,2 14 15,40,600068
919,664,9 7 15,40,600068
920,678,13 8 7,40,599831
921,663,9 15 2,40,599793
922,667,10 14 2,40,599793
923,653,6 11 13,40,599725
924,671,11 8 10,40,599702
925,660,8 14 5,40,599701
926,663,9 13 5,40,599701
927,670,11 13 2,40,599655
928,649,5 12 13,40,599651
929,656,7 10 13,40,599651
930,656,7 15 5,40,599561
