rank,cp,ivs,maxlevel,stat-product
572,778,13 6 14,40,730881
573,762,9 9 15,40,730751
574,758,8 10 15,40,730678
575,766,10 8 15,40,730678
576,754,7 11 15,40,730459
577,769,11 7 15,40,730459
578,779,14 5 13,40,730302
579,744,5 14 13,40,730302
580,747,5 14 14,40,730302
581,781,14 5 14,40,730302
582,750,6 12 15,40,730094
583,773,12 6 15,40,730094
584,780,14 14 1,40,729908
585,781,14 15 0,40,729908
586,785,15 14 0,40,729908
587,777,13 15 1,40,729842
588,784,15 13 1,40,729842
589,779,14 13 2,40,729777
590,776,13 14 2,40,729777
591,772,12 15 2,40,729643
592,783,15 12 2,40,729643
593,775,13 13 3,40,729582
594,746,5 13 15,40,729582
595,776,13 5 15,40,729582
596,740,4 15 13,40,729577
597,743,4 15 14,40,729577
598,782,15 4 13,40,729577
599,785,15 4 14,40,729577
600,779,14 12 3,40,729515
601,771,12 14 3,40,729515
602,767,11 15 3,40,729312
603,782,15 11 3,40,729312
604,770,12 13 4,40,729257
605,773,12 13 5,40,729257
606,774,13 12 4,40,729257
607,777,13 12 5,40,729257
608,778,14 11 4,40,729121
609,766,11 14 4,40,729121
610,769,11 14 5,40,729121
611,780,14 11 5,40,729121
612,742,4 14 15,40,728924
613,780,14 4 15,40,728924
614,772,12 12 6,40,728871
615,762,10 15 4,40,728849
616,765,10 15 5,40,728849
617,781,15 10 4,40,728849
618,784,15 10 5,40,728849
619,768,11 13 6,40,728803
620,776,13 11 6,40,728803
621,779,14 10 6,40,728596
622,764,10 14 6,40,728596
623,767,11 12 7,40,728357
624,771,12 11 7,40,728357
625,760,9 15 6,40,728253
626,783,15 9 6,40,728253
627,763,10 13 7,40,728218
628,775,13 10 7,40,728218
629,737,3 15 15,40,728120
630,783,15 3 15,40,728120
631,778,14 9 7,40,727941
632,759,9 14 7,40,727941
633,766,11 11 8,40,727783
634,762,10 12 8,40,727713
635,770,12 10 8,40,727713
636,755,8 15 7,40,727525
637,782,15 8 7,40,727525
638,774,13 9 8,40,727503
639,759,9 13 8,40,727503
640,777,14 8 8,40,727154
641,755,8 14 8,40,727154
642,761,10 11 9,40,727082
643,764,10 11 10,40,727082
644,765,11 10 9,40,727082
645,768,11 10 10,40,727082
646,758,9 12 9,40,726941
647,760,9 12 10,40,726941
648,769,12 9 9,40,726941
649,771,12 9 10,40,726941
650,750,7 15 8,40,726664
651,780,15 7 8,40,726664
652,754,8 13 9,40,726659
653,756,8 13 10,40,726659
654,772,13 8 9,40,726659
655,775,13 8 10,40,726659
656,763,10 10 11,40,726325
657,767,11 9 11,40,726254
658,759,9 11 11,40,726254
659,776,14 7 9,40,726236
660,750,7 14 9,40,726236
661,752,7 14 10,40,726236
662,779,14 7 10,40,726236
663,755,8 12 11,40,726041
664,770,12 8 11,40,726041
665,751,7 13 11,40,725685
666,774,13 7 11,40,725685
667,745,6 15 9,40,725671
668,748,6 15 10,40,725671
669,779,15 6 9,40,725671
670,782,15 6 10,40,725671
671,758,9 10 12,40,725442
672,762,10 9 12,40,725442
673,754,8 11 12,40,725299
674,765,11 8 12,40,725299
675,777,14 6 11,40,725186
676,747,6 14 11,40,725186
677,750,7 12 12,40,725011
678,769,12 7 12,40,725011
679,746,6 13 12,40,724580
680,773,13 6 12,40,724580
681,743,5 15 11,40,724545
682,781,15 5 11,40,724545
683,757,9 9 13,40,724505
684,759,9 9 14,40,724505
685,753,8 10 13,40,724433
686,755,8 10 14,40,724433
687,760,10 8 13,40,724433
688,763,10 8 14,40,724433
689,749,7 11 13,40,724216
690,752,7 11 14,40,724216
691,764,11 7 13,40,724216
692,767,11 7 14,40,724216
693,776,14 5 12,40,724006
694,742,5 14 12,40,724006
695,745,6 12 13,40,723853
696,748,6 12 14,40,723853
697,768,12 6 13,40,723853
698,770,12 6 14,40,723853
699,754,8 9 15,40,723444
700,758,9 8 15,40,723444
701,741,5 13 13,40,723346
702,743,5 13 14,40,723346
703,771,13 5 13,40,723346
704,774,13 5 14,40,723346
705,750,7 10 15,40,723298
706,762,10 7 15,40,723298
707,738,4 15 12,40,723288
708,779,15 4 12,40,723288
709,777,14 14 0,40,723022
710,746,6 11 15,40,723005
711,765,11 6 15,40,723005
712,777,14 13 1,40,722957
713,773,13 14 1,40,722957
714,774,13 15 0,40,722957
715,781,15 13 0,40,722957
716,772,13 13 2,40,722827
717,769,12 15 1,40,722824
718,780,15 12 1,40,722824
719,776,14 12 2,40,722760
720,768,12 14 2,40,722760
721,737,4 14 13,40,722694
722,739,4 14 14,40,722694
723,774,14 4 13,40,722694
724,777,14 4 14,40,722694
725,742,5 12 15,40,722567
726,769,12 5 15,40,722567
727,767,12 13 3,40,722567
728,771,13 12 3,40,722567
729,764,11 15 2,40,722559
730,779,15 11 2,40,722559
731,775,14 11 3,40,722432
732,764,11 14 3,40,722432
733,766,12 12 4,40,722245
734,769,12 12 5,40,722245
735,763,11 13 4,40,722177
736,765,11 13 5,40,722177
737,770,13 11 4,40,722177
738,773,13 11 5,40,722177
739,760,10 15 3,40,722162
740,778,15 10 3,40,722162
741,738,4 13 15,40,721982
742,772,13 4 15,40,721982
743,774,14 10 4,40,721973
744,759,10 14 4,40,721973
745,762,10 14 5,40,721973
746,777,14 10 5,40,721973
747,732,3 15 13,40,721897
748,735,3 15 14,40,721897
749,778,15 3 13,40,721897
750,780,15 3 14,40,721897
751,765,11 12 6,40,721795
752,768,12 11 6,40,721795
753,761,10 13 6,40,721657
754,772,13 10 6,40,721657
755,755,9 15 4,40,721632
756,758,9 15 5,40,721632
757,777,15 9 4,40,721632
758,780,15 9 5,40,721632
759,775,14 9 6,40,721383
760,757,9 14 6,40,721383
761,764,11 11 7,40,721285
762,776,14 3 15,40,721251
763,734,3 14 15,40,721251
764,760,10 12 7,40,721216
765,767,12 10 7,40,721216
766,771,13 9 7,40,721008
767,756,9 13 7,40,721008
768,753,8 15 6,40,720970
769,779,15 8 6,40,720970
770,774,14 8 7,40,720661
771,752,8 14 7,40,720661
772,759,10 11 8,40,720648
773,762,11 10 8,40,720648
774,755,9 12 8,40,720508
775,766,12 9 8,40,720508
776,729,2 15 15,40,720375
777,779,15 2 15,40,720375
778,751,8 13 8,40,720228
779,770,13 8 8,40,720228
780,748,7 15 7,40,720176
781,778,15 7 7,40,720176
782,758,10 10 9,40,719954
783,760,10 10 10,40,719954
784,761,11 9 9,40,719884
785,754,9 11 9,40,719884
786,756,9 11 10,40,719884
787,764,11 9 10,40,719884
788,773,14 7 8,40,719809
789,747,7 14 8,40,719809
790,750,8 12 9,40,719672
791,753,8 12 10,40,719672
792,765,12 8 9,40,719672
793,768,12 8 10,40,719672
794,746,7 13 9,40,719319
795,749,7 13 10,40,719319
796,768,13 7 9,40,719319
797,771,13 7 10,40,719319
798,743,6 15 8,40,719249
799,776,15 6 8,40,719249
800,755,9 10 11,40,719134
801,759,10 9 11,40,719134
802,751,8 11 11,40,718992
803,763,11 8 11,40,718992
804,772,14 6 9,40,718825
805,742,6 14 9,40,718825
806,744,6 14 10,40,718825
807,775,14 6 10,40,718825
808,748,7 12 11,40,718707
809,766,12 7 11,40,718707
810,743,6 13 11,40,718280
811,770,13 6 11,40,718280
812,754,9 9 12,40,718260
813,738,5 15 9,40,718190
814,740,5 15 10,40,718190
815,775,15 5 9,40,718190
816,778,15 5 10,40,718190
817,750,8 10 12,40,718188
818,758,10 8 12,40,718188
819,746,7 11 12,40,717972
820,762,11 7 12,40,717972
821,773,14 5 11,40,717710
822,739,5 14 11,40,717710
823,742,6 12 12,40,717613
824,765,12 6 12,40,717613
825,749,8 9 13,40,717260
826,752,8 9 14,40,717260
827,753,9 8 13,40,717260
828,756,9 8 14,40,717260
829,745,7 10 13,40,717116
830,748,7 10 14,40,717116
831,757,10 7 13,40,717116
832,759,10 7 14,40,717116
833,738,5 13 12,40,717111
834,769,13 5 12,40,717111
835,735,4 15 11,40,716998
836,777,15 4 11,40,716998
837,741,6 11 13,40,716826
838,744,6 11 14,40,716826
839,760,11 6 13,40,716826
840,763,11 6 14,40,716826
841,734,4 14 12,40,716464
842,772,14 4 12,40,716464
843,737,5 12 13,40,716391
844,740,5 12 14,40,716391
845,764,12 5 13,40,716391
846,766,12 5 14,40,716391
847,750,8 8 15,40,716209
848,747,7 9 15,40,716136
849,754,9 7 15,40,716136
850,770,13 14 0,40,716136
851,774,14 13 0,40,716136
852,769,13 13 1,40,716071
853,773,14 12 1,40,716005
854,765,12 14 1,40,716005
855,766,12 15 0,40,716005
856,777,15 12 0,40,716005
857,743,6 10 15,40,715917
858,758,10 6 15,40,715917
859,765,12 13 2,40,715876
860,768,13 12 2,40,715876
861,733,4 13 13,40,715811
862,736,4 13 14,40,715811
863,767,13 4 13,40,715811
864,770,13 4 14,40,715811
865,762,11 15 1,40,715806
866,776,15 11 1,40,715806
867,772,14 11 2,40,715743
868,761,11 14 2,40,715743
869,730,3 15 12,40,715674
870,775,15 3 12,40,715674
871,764,12 12 3,40,715619
872,739,5 11 15,40,715552
873,761,11 5 15,40,715552
874,760,11 13 3,40,715552
875,767,13 11 3,40,715552
876,757,10 15 2,40,715475
877,775,15 10 2,40,715475
878,771,14 10 3,40,715349
879,756,10 14 3,40,715349
880,759,11 12 4,40,715233
881,762,11 12 5,40,715233
882,763,12 11 4,40,715233
883,765,12 11 5,40,715233
884,755,10 13 4,40,715097
885,758,10 13 5,40,715097
886,766,13 10 4,40,715097
887,769,13 10 5,40,715097
888,770,14 3 13,40,715087
889,729,3 14 13,40,715087
890,731,3 14 14,40,715087
891,773,14 3 14,40,715087
892,735,4 12 15,40,715040
893,765,12 4 15,40,715040
894,752,9 15 3,40,715012
895,774,15 9 3,40,715012
896,751,9 14 4,40,714825
897,754,9 14 5,40,714825
898,770,14 9 4,40,714825
899,773,14 9 5,40,714825
900,761,11 11 6,40,714787
901,757,10 12 6,40,714718
902,764,12 10 6,40,714718
903,768,13 9 6,40,714512
904,753,9 13 6,40,714512
905,747,8 15 4,40,714416
906,750,8 15 5,40,714416
907,773,15 8 4,40,714416
908,776,15 8 5,40,714416
909,730,3 13 15,40,714382
910,768,13 3 15,40,714382
911,725,2 15 13,40,714217
912,727,2 15 14,40,714217
913,774,15 2 13,40,714217
914,776,15 2 14,40,714217
915,756,10 11 7,40,714214
916,760,11 10 7,40,714214
917,749,8 14 6,40,714169
918,772,14 8 6,40,714169
919,752,9 12 7,40,714075
920,763,12 9 7,40,714075
921,748,8 13 7,40,713798
922,767,13 8 7,40,713798
923,745,7 15 6,40,713688
924,775,15 7 6,40,713688
925,755,10 10 8,40,713583
926,771,14 2 15,40,713579
927,726,2 14 15,40,713579
928,759,11 9 8,40,713513
929,751,9 11 8,40,713513
930,770,14 7 7,40,713382
