rank,cp,ivs,maxlevel,stat-product
73,1492,1 9 15,24,1554819
74,1497,4 13 12,23.5,1554728
75,1499,3 13 9,24,1554276
76,1483,0 13 15,23.5,1554141
77,1499,0 8 10,24.5,1554000
78,1495,2 10 13,24,1553903
79,1496,4 12 13,23.5,1553815
80,1486,1 15 12,23.5,1553767
81,1500,5 15 9,23.5,1553724
82,1498,3 12 10,24,1553533
83,1488,0 15 9,24,1553219
84,1499,5 14 10,23.5,1553113
85,1486,1 14 13,23.5,1552986
86,1498,0 7 11,24.5,1552854
87,1496,4 11 14,23.5,1552781
88,1495,2 9 14,24,1552731
89,1498,3 11 11,24,1552666
90,1488,0 14 10,24,1552608
91,1499,5 13 11,23.5,1552379
92,1485,1 13 14,23.5,1552086
93,1492,6 15 15,23,1552019
94,1487,0 13 11,24,1551875
95,1498,3 10 12,24,1551675
96,1495,4 10 15,23.5,1551625
97,1497,0 6 12,24.5,1551581
98,1499,5 12 12,23.5,1551524
99,1489,2 15 11,23.5,1551515
100,1494,2 8 15,24,1551436
101,1485,1 12 15,23.5,1551065
102,1487,0 12 12,24,1551019
103,1490,1 15 8,24,1550830
104,1488,2 14 12,23.5,1550791
105,1500,1 7 10,24.5,1550580
106,1497,3 9 13,24,1550560
107,1498,5 11 13,23.5,1550546
108,1500,4 11 10,24,1550296
109,1490,1 14 9,24,1550277
110,1497,0 5 13,24.5,1550181
111,1487,0 11 13,24,1550042
112,1488,2 13 13,23.5,1549947
113,1494,7 15 14,23,1549777
114,1490,1 13 10,24,1549602
115,1498,5 10 14,23.5,1549446
116,1500,1 6 11,24.5,1549365
117,1500,4 10 11,24,1549362
118,1496,3 8 14,24,1549321
119,1491,3 15 10,23.5,1549178
120,1487,2 12 14,23.5,1548982
121,1486,0 10 14,24,1548942
122,1494,7 14 15,23,1548890
123,1489,1 12 11,24,1548804
124,1496,0 4 14,24.5,1548654
125,1496,0 15 2,24.5,1548591
126,1490,3 14 11,23.5,1548512
127,1496,0 14 3,24.5,1548400
128,1493,2 15 7,24,1548353
129,1499,4 9 12,24,1548305
130,1500,6 11 12,23.5,1548228
131,1497,5 9 15,23.5,1548223
132,1496,0 13 4,24.5,1548081
133,1499,1 5 12,24.5,1548023
134,1496,3 7 15,24,1547958
135,1487,2 11 15,23.5,1547897
136,1489,1 11 12,24,1547883
137,1492,2 14 8,24,1547860
138,1490,3 13 12,23.5,1547725
139,1485,0 9 15,24,1547720
140,1496,0 12 5,24.5,1547636
141,1496,8 15 13,23,1547454
142,1492,2 13 9,24,1547243
143,1500,6 10 13,23.5,1547184
144,1499,4 8 13,24,1547122
145,1495,0 11 6,24.5,1547063
146,1495,0 3 15,24.5,1547000
147,1500,0 7 7,25,1546997
148,1488,1 10 13,24,1546840
149,1490,3 12 13,23.5,1546816
150,1493,4 15 9,23.5,1546757
151,1479,0 15 12,23.5,1546672
152,1496,8 14 14,23,1546622
153,1498,1 4 13,24.5,1546552
154,1492,2 12 10,24,1546503
155,1495,0 10 7,24.5,1546363
156,1493,4 14 10,23.5,1546148
157,1500,0 0 15,25,1546087
158,1499,6 9 14,23.5,1546018
159,1500,0 6 8,25,1545957
160,1479,0 14 13,23.5,1545895
161,1498,4 7 14,24,1545816
162,1495,3 15 6,24,1545790
163,1489,3 11 14,23.5,1545786
164,1498,1 15 1,24.5,1545785
165,1488,1 9 14,24,1545673
166,1495,8 13 15,23,1545671
167,1498,1 14 2,24.5,1545657
168,1491,2 11 11,24,1545640
169,1495,0 9 8,24.5,1545536
170,1492,4 13 11,23.5,1545418
171,1498,1 13 3,24.5,1545402
172,1495,3 14 7,24,1545356
173,1485,5 15 15,23,1545090
174,1498,9 15 12,23,1545049
175,1498,1 12 4,24.5,1545018
176,1479,0 13 14,23.5,1544999
177,1498,1 3 14,24.5,1544954
178,1494,3 13 8,24,1544799
179,1499,0 5 9,25,1544788
180,1499,6 8 15,23.5,1544728
181,1491,2 10 12,24,1544654
182,1489,3 10 15,23.5,1544635
183,1494,0 8 9,24.5,1544581
184,1492,4 12 12,23.5,1544566
185,1497,1 11 5,24.5,1544507
186,1482,1 15 11,23.5,1544463
187,1487,1 8 15,24,1544384
188,1497,4 6 15,24,1544384
189,1498,9 14 13,23,1544273
190,1495,5 15 8,23.5,1544250
191,1494,3 12 9,24,1544118
192,1497,1 10 6,24.5,1543867
193,1484,0 15 8,24,1543748
194,1481,1 14 12,23.5,1543742
195,1495,5 14 9,23.5,1543700
196,1491,4 11 13,23.5,1543593
197,1500,5 7 13,24,1543591
198,1490,2 9 13,24,1543544
199,1494,0 7 10,24.5,1543500
200,1499,0 4 10,25,1543489
201,1498,9 13 14,23,1543378
202,1494,3 11 10,24,1543312
203,1497,1 2 15,24.5,1543228
204,1483,0 14 9,24,1543198
205,1497,4 15 5,24,1543140
206,1497,1 9 7,24.5,1543100
207,1495,5 13 10,23.5,1543028
208,1481,1 13 13,23.5,1542902
209,1500,2 15 0,24.5,1542890
210,1487,6 15 14,23,1542889
211,1500,2 3 13,24.5,1542825
212,1500,2 14 1,24.5,1542825
213,1497,4 14 6,24,1542767
214,1500,2 13 2,24.5,1542633
215,1483,0 13 10,24,1542526
216,1491,4 10 14,23.5,1542497
217,1493,3 10 11,24,1542383
218,1497,9 12 15,23,1542363
219,1500,2 12 3,24.5,1542312
220,1490,2 8 14,24,1542310
221,1493,0 6 11,24.5,1542291
222,1496,4 13 7,24,1542269
223,1494,5 12 11,23.5,1542233
224,1500,5 6 14,24,1542216
225,1496,1 8 8,24.5,1542205
226,1484,2 15 10,23.5,1542168
227,1498,0 3 11,25,1542060
228,1487,6 14 15,23,1542006
229,1481,1 12 14,23.5,1541942
230,1500,2 11 4,24.5,1541862
231,1494,10 15 15,22.5,1541862
232,1500,10 14 12,23,1541844
233,1483,0 12 11,24,1541732
234,1497,6 15 7,23.5,1541659
235,1496,4 12 8,24,1541647
236,1484,2 14 11,23.5,1541505
237,1493,3 9 12,24,1541330
238,1494,5 11 12,23.5,1541316
239,1486,1 15 7,24,1541315
240,1499,2 10 5,24.5,1541284
241,1490,4 9 15,23.5,1541280
242,1496,1 7 9,24.5,1541182
243,1497,6 14 8,23.5,1541167
244,1499,2 2 14,24.5,1541156
245,1500,7 7 15,23.5,1541141
246,1500,10 13 13,23,1541005
247,1492,0 5 12,24.5,1540954
248,1489,2 7 15,24,1540954
249,1496,4 11 9,24,1540900
250,1480,1 11 15,23.5,1540861
251,1486,1 14 8,24,1540824
252,1482,0 11 12,24,1540815
253,1483,2 13 12,23.5,1540721
254,1499,5 5 15,24,1540716
255,1490,7 15 13,23,1540607
256,1499,2 9 6,24.5,1540578
257,1497,0 13 0,25,1540565
258,1497,6 13 9,23.5,1540554
259,1497,0 2 12,25,1540500
260,1499,5 15 4,24,1540403
261,1497,0 12 1,25,1540370
262,1493,5 10 13,23.5,1540277
263,1485,1 13 9,24,1540210
264,1492,3 8 13,24,1540153
265,1499,5 14 5,24,1540090
266,1497,0 11 2,25,1540046
267,1499,10 12 14,23,1540045
268,1495,1 6 10,24.5,1540032
269,1495,4 10 10,24,1540029
270,1483,2 12 13,23.5,1539817
271,1496,6 12 10,23.5,1539817
272,1500,1 3 10,25,1539801
273,1486,3 15 9,23.5,1539789
274,1489,7 14 14,23,1539779
275,1482,0 10 13,24,1539777
276,1499,2 8 7,24.5,1539743
277,1498,5 13 6,24,1539653
278,1497,0 10 3,25,1539591
279,1496,11 15 14,22.5,1539515
280,1492,0 4 13,24.5,1539491
281,1485,1 12 10,24,1539474
282,1498,2 1 15,24.5,1539357
283,1486,3 14 10,23.5,1539184
284,1493,5 9 14,23.5,1539116
285,1498,5 12 7,24,1539090
286,1495,4 9 11,24,1539033
287,1496,0 9 4,25,1539006
288,1499,7 15 6,23.5,1538982
289,1499,10 11 15,23,1538966
290,1496,6 11 11,23.5,1538957
291,1491,3 7 14,24,1538852
292,1489,7 13 15,23,1538832
293,1496,0 1 13,25,1538811
294,1488,2 15 6,24,1538796
295,1482,2 11 14,23.5,1538792
296,1498,2 7 8,24.5,1538779
297,1495,1 5 11,24.5,1538753
298,1491,0 15 1,24.5,1538727
299,1496,11 14 15,22.5,1538634
300,1481,0 9 14,24,1538616
301,1484,1 11 11,24,1538614
302,1491,0 14 2,24.5,1538600
303,1499,7 14 7,23.5,1538550
304,1486,3 13 11,23.5,1538457
305,1498,5 11 8,24,1538403
306,1488,2 14 7,24,1538364
307,1491,0 13 3,24.5,1538345
308,1500,1 2 11,25,1538300
309,1496,0 8 5,25,1538292
310,1492,8 15 12,23,1538243
311,1479,4 15 15,23,1538162
312,1499,7 13 8,23.5,1537995
313,1495,6 10 12,23.5,1537975
314,1491,0 12 4,24.5,1537963
315,1494,4 8 12,24,1537913
316,1491,0 3 14,24.5,1537900
317,1492,5 8 15,23.5,1537832
318,1487,2 13 8,24,1537809
319,1498,2 6 9,24.5,1537688
320,1482,2 10 15,23.5,1537646
321,1484,1 10 12,24,1537632
322,1485,3 12 12,23.5,1537609
323,1497,5 10 9,24,1537590
324,1499,1 12 0,25,1537517
325,1492,8 14 13,23,1537470
326,1491,0 11 5,24.5,1537454
327,1496,0 7 6,25,1537447
328,1491,3 6 15,24,1537428
329,1494,1 4 12,24.5,1537347
330,1480,0 8 15,24,1537332
331,1488,4 15 8,23.5,1537325
332,1498,7 12 9,23.5,1537317
333,1499,1 11 1,25,1537256
334,1487,2 12 9,24,1537131
335,1498,12 15 13,22.5,1537089
336,1495,0 0 14,25,1536992
337,1495,6 9 13,23.5,1536870
338,1499,1 10 2,25,1536864
339,1490,0 10 6,24.5,1536818
340,1488,4 14 9,23.5,1536778
341,1499,1 1 12,25,1536669
342,1494,4 7 13,24,1536669
343,1497,5 9 10,24,1536653
344,1485,3 11 13,23.5,1536640
345,1491,8 13 14,23,1536579
346,1483,1 9 13,24,1536527
347,1498,7 11 10,23.5,1536515
348,1495,0 6 7,25,1536473
349,1497,2 5 10,24.5,1536468
350,1500,6 12 6,24,1536449
351,1499,1 9 3,25,1536342
352,1487,2 11 10,24,1536329
353,1500,3 7 7,24.5,1536291
354,1498,12 14 14,22.5,1536262
355,1490,3 15 5,24,1536189
356,1490,0 2 15,24.5,1536181
357,1488,4 13 10,23.5,1536108
358,1490,0 9 7,24.5,1536054
359,1481,5 15 14,23,1536001
360,1493,1 15 0,24.5,1535876
361,1500,6 11 7,24,1535821
362,1490,3 14 6,24,1535817
363,1493,1 3 13,24.5,1535812
364,1493,1 14 1,24.5,1535812
365,1494,9 15 11,23,1535798
366,1498,1 8 4,25,1535690
367,1494,6 8 14,23.5,1535642
368,1493,1 13 2,24.5,1535621
369,1497,5 8 11,24,1535590
370,1498,7 10 11,23.5,1535590
371,1491,8 12 15,23,1535569
372,1484,3 10 14,23.5,1535549
373,1500,11 10 15,23,1535479
374,1486,2 10 11,24,1535404
375,1500,3 0 15,24.5,1535387
376,1495,0 5 8,25,1535368
377,1490,3 13 7,24,1535322
378,1498,12 13 15,22.5,1535318
379,1487,4 12 11,23.5,1535317
380,1493,1 12 3,24.5,1535301
381,1483,1 8 14,24,1535300
382,1493,4 6 14,24,1535300
383,1500,3 6 8,24.5,1535258
384,1489,0 8 8,24.5,1535163
385,1480,5 14 15,23,1535122
386,1496,2 4 11,24.5,1535119
387,1488,9 15 15,22.5,1535100
388,1494,9 14 12,23,1535081
389,1500,6 10 8,24,1535068
390,1498,1 0 13,25,1534907
391,1498,1 7 5,25,1534907
392,1493,1 11 4,24.5,1534854
393,1491,5 15 7,23.5,1534776
394,1489,3 12 8,24,1534702
395,1500,13 15 12,22.5,1534583
396,1497,7 9 12,23.5,1534542
397,1487,4 11 12,23.5,1534405
398,1496,5 7 12,24,1534403
399,1486,2 9 12,24,1534356
400,1484,3 9 15,23.5,1534338
401,1494,6 7 15,23.5,1534291
402,1490,5 14 8,23.5,1534287
403,1492,1 10 5,24.5,1534278
404,1479,0 15 7,24,1534277
405,1493,9 13 13,23,1534246
406,1499,6 9 9,24,1534189
407,1492,1 2 14,24.5,1534150
408,1489,0 7 9,24.5,1534145
409,1494,0 4 9,25,1534134
410,1499,3 5 9,24.5,1534097
411,1497,1 6 6,25,1533993
412,1500,8 11 9,23.5,1533991
413,1489,3 11 9,24,1533959
414,1482,1 7 15,24,1533949
415,1500,13 14 13,22.5,1533812
416,1492,4 5 15,24,1533806
417,1479,0 14 8,24,1533789
418,1483,6 15 13,23,1533760
419,1490,5 13 9,23.5,1533676
420,1496,2 3 12,24.5,1533642
421,1492,1 9 6,24.5,1533575
422,1492,4 15 4,24,1533495
423,1487,4 10 13,23.5,1533370
424,1497,7 8 13,23.5,1533370
425,1493,9 12 14,23,1533291
426,1496,10 15 10,23,1533271
427,1485,2 8 13,24,1533184
428,1492,4 14 5,24,1533184
429,1499,6 8 10,24,1533184
430,1478,0 13 9,24,1533178
431,1500,8 10 10,23.5,1533123
432,1489,3 10 10,24,1533092
433,1495,5 6 13,24,1533090
434,1488,0 6 10,24.5,1533000
435,1500,2 8 3,25,1532999
436,1497,1 5 7,25,1532949
437,1490,5 12 10,23.5,1532943
438,1495,2 14 0,24.5,1532935
439,1483,6 14 14,23,1532935
440,1500,13 13 14,22.5,1532923
441,1480,2 15 9,23.5,1532822
442,1495,2 13 1,24.5,1532807
443,1499,3 4 10,24.5,1532807
444,1490,10 15 14,22.5,1532793
445,1493,0 3 10,25,1532770
446,1492,4 13 6,24,1532749
447,1492,1 8 7,24.5,1532744
448,1500,2 0 12,25,1532737
449,1496,10 14 11,23,1532611
450,1495,2 12 2,24.5,1532550
451,1478,0 12 10,24,1532444
452,1492,1 1 15,24.5,1532360
453,1500,2 7 4,25,1532278
454,1479,2 14 10,23.5,1532219
455,1492,9 11 15,23,1532216
456,1486,4 9 14,23.5,1532214
457,1491,4 12 7,24,1532189
458,1495,2 11 3,24.5,1532165
459,1493,6 15 6,23.5,1532142
460,1499,8 9 11,23.5,1532132
461,1488,3 9 11,24,1532101
462,1489,5 11 11,23.5,1532087
463,1496,7 7 14,23.5,1532075
464,1498,6 7 11,24,1532054
465,1495,2 2 13,24.5,1532036
466,1482,6 13 15,23,1531993
467,1489,10 14 15,22.5,1531915
468,1499,13 12 15,22.5,1531915
469,1485,2 7 14,24,1531889
470,1495,10 13 12,23,1531832
471,1481,1 15 6,24,1531801
472,1491,1 7 8,24.5,1531785
473,1496,1 4 8,25,1531774
474,1488,0 5 11,24.5,1531727
475,1492,6 14 7,23.5,1531712
476,1495,5 5 14,24,1531652
477,1495,2 10 4,24.5,1531651
478,1478,0 11 11,24,1531589
479,1491,4 11 8,24,1531504
480,1479,2 13 11,23.5,1531495
481,1485,7 15 12,23,1531437
482,1500,2 6 5,25,1531426
483,1498,3 3 11,24.5,1531388
484,1481,1 14 7,24,1531371
485,1493,0 2 11,25,1531276
486,1472,3 15 15,23,1531233
487,1492,6 13 8,23.5,1531160
488,1489,5 10 12,23.5,1531109
489,1499,8 8 12,23.5,1531017
490,1494,2 9 5,24.5,1531009
491,1488,3 8 12,24,1530986
492,1485,4 8 15,23.5,1530936
493,1495,10 12 13,23,1530933
494,1481,1 13 8,24,1530819
495,1498,6 6 12,24,1530798
496,1494,5 15 3,24,1530715
497,1491,1 6 9,24.5,1530698
498,1491,4 10 9,24,1530695
499,1485,7 14 13,23,1530668
500,1498,11 15 9,23,1530662
501,1495,7 6 15,23.5,1530657
502,1478,2 12 12,23.5,1530651
503,1477,0 10 12,24,1530611
504,1492,0 12 0,25,1530496
505,1492,6 12 9,23.5,1530485
506,1484,2 6 15,24,1530471
507,1496,1 3 9,25,1530469
508,1494,5 14 4,24,1530465
509,1499,2 5 6,25,1530443
510,1492,11 15 13,22.5,1530406
511,1482,3 15 8,23.5,1530400
512,1487,0 4 12,24.5,1530327
513,1494,2 1 14,24.5,1530302
514,1494,2 8 6,24.5,1530238
515,1492,0 11 1,25,1530236
516,1480,1 12 9,24,1530144
517,1494,5 4 15,24,1530090
518,1494,5 13 5,24,1530090
519,1498,11 14 10,23,1530060
520,1488,5 9 13,23.5,1530009
521,1494,10 11 14,23,1529913
522,1497,3 13 0,24.5,1529904
523,1481,3 14 9,23.5,1529855
524,1492,0 10 2,25,1529847
525,1497,3 2 12,24.5,1529839
526,1484,7 13 14,23,1529780
527,1498,8 7 13,23.5,1529778
528,1490,4 9 10,24,1529762
529,1487,3 7 13,24,1529747
530,1497,3 12 1,24.5,1529710
531,1491,6 11 10,23.5,1529686
532,1492,0 1 12,25,1529652
533,1500,7 7 10,24,1529623
534,1494,5 12 6,24,1529590
535,1491,11 14 14,22.5,1529583
536,1477,0 9 13,24,1529511
537,1490,1 5 10,24.5,1529484
538,1495,7 15 5,23.5,1529423
539,1497,6 5 13,24,1529417
540,1497,3 11 2,24.5,1529388
541,1480,1 11 10,24,1529346
542,1493,2 7 7,24.5,1529339
543,1497,11 13 11,23,1529338
544,1499,2 4 7,25,1529328
545,1492,0 9 3,25,1529327
546,1483,2 15 5,24,1529238
547,1481,3 13 10,23.5,1529189
548,1474,4 15 14,23,1529114
549,1494,7 14 6,23.5,1529053
550,1500,4 3 10,24.5,1529050
551,1495,1 2 10,25,1529033
552,1487,8 15 11,23,1529032
553,1493,5 11 7,24,1528965
554,1497,3 10 3,24.5,1528936
555,1483,2 14 6,24,1528868
556,1486,0 15 0,24.5,1528863
557,1486,0 3 13,24.5,1528800
558,1486,0 14 1,24.5,1528800
559,1488,5 8 14,23.5,1528786
560,1484,7 12 15,23,1528774
561,1494,10 10 15,23,1528774
562,1491,6 10 11,23.5,1528765
563,1490,4 8 11,24,1528704
564,1491,0 8 4,25,1528677
565,1491,11 13 15,22.5,1528643
566,1486,0 13 2,24.5,1528609
567,1494,7 13 7,23.5,1528560
568,1497,11 12 12,23,1528495
569,1493,2 0 15,24.5,1528440
570,1480,1 10 11,24,1528425
571,1500,7 6 11,24,1528425
572,1497,8 6 14,23.5,1528416
573,1481,3 12 11,23.5,1528401
574,1486,3 6 14,24,1528384
575,1483,2 13 7,24,1528375
576,1496,3 9 4,24.5,1528356
577,1481,8 15 15,22.5,1528337
578,1487,8 14 12,23,1528319
579,1493,2 6 8,24.5,1528312
580,1486,0 12 3,24.5,1528291
581,1476,0 8 14,24,1528289
582,1474,4 14 15,23,1528238
583,1493,5 10 8,24,1528215
584,1496,3 1 13,24.5,1528162
585,1489,1 4 11,24.5,1528141
586,1498,2 3 8,25,1528083
587,1500,12 15 8,23,1527972
588,1494,7 12 8,23.5,1527943
589,1494,12 15 12,22.5,1527939
590,1496,6 4 14,24,1527910
591,1491,0 0 13,25,1527898
592,1491,0 7 5,25,1527898
593,1484,4 15 7,23.5,1527894
594,1496,6 15 2,24,1527848
595,1486,0 11 4,24.5,1527845
596,1483,2 12 8,24,1527758
597,1490,6 9 12,23.5,1527722
598,1496,6 14 3,24,1527659
599,1496,3 8 5,24.5,1527646
600,1499,4 2 11,24.5,1527560
601,1497,11 11 13,23,1527531
602,1489,4 7 12,24,1527522
603,1480,3 11 12,23.5,1527493
604,1487,8 13 13,23,1527487
605,1494,1 1 11,25,1527467
606,1487,5 7 15,23.5,1527442
607,1500,12 14 9,23,1527428
608,1484,4 14 8,23.5,1527407
609,1494,1 11 0,25,1527402
610,1500,9 7 12,23.5,1527401
611,1479,1 9 12,24,1527381
612,1496,6 13 4,24,1527345
613,1492,5 9 9,24,1527340
614,1486,0 10 5,24.5,1527272
615,1494,7 11 9,23.5,1527203
616,1494,12 14 13,22.5,1527172
617,1492,2 5 9,24.5,1527156
618,1486,0 2 14,24.5,1527145
619,1499,7 5 12,24,1527101
620,1494,1 10 1,25,1527075
621,1482,2 11 9,24,1527018
622,1491,0 6 6,25,1526988
623,1475,0 7 15,24,1526945
624,1497,8 5 15,23.5,1526929
625,1476,5 15 13,23,1526913
626,1496,6 12 5,24,1526906
627,1486,3 5 15,24,1526897
628,1496,3 7 6,24.5,1526807
629,1483,4 13 9,23.5,1526799
630,1499,4 12 0,24.5,1526782
631,1499,12 13 10,23,1526763
632,1497,2 2 9,25,1526706
633,1489,1 3 12,24.5,1526671
634,1494,1 9 2,25,1526619
635,1497,8 15 4,23.5,1526619
636,1485,3 15 4,24,1526588
637,1485,0 9 6,24.5,1526572
638,1490,6 8 13,23.5,1526555
639,1489,9 15 10,23,1526546
640,1486,8 12 14,23,1526536
641,1499,4 11 1,24.5,1526523
642,1480,3 10 13,23.5,1526463
643,1496,11 10 14,23,1526447
644,1495,3 0 14,24.5,1526356
645,1495,6 11 6,24,1526341
646,1492,5 8 10,24,1526340
647,1493,7 10 10,23.5,1526340
648,1496,8 14 5,23.5,1526310
649,1500,0 2 4,25.5,1526287
650,1493,12 13 14,22.5,1526287
651,1485,3 14 5,24,1526278
652,1495,6 3 15,24,1526278
653,1478,1 8 13,24,1526215
654,1489,4 6 13,24,1526215
655,1482,2 10 10,24,1526155
656,1499,4 10 2,24.5,1526134
657,1500,9 6 13,23.5,1526095
658,1476,5 14 14,23,1526092
659,1483,9 15 14,22.5,1526070
660,1483,4 12 10,23.5,1526068
661,1494,1 8 3,25,1526031
662,1499,12 12 11,23,1525977
663,1488,1 14 0,24.5,1525968
664,1490,0 5 7,25,1525949
665,1499,4 1 12,24.5,1525939
666,1489,9 14 11,23,1525889
667,1496,8 13 6,23.5,1525876
668,1492,2 4 10,24.5,1525871
669,1485,3 13 6,24,1525844
670,1488,1 13 1,24.5,1525840
671,1495,3 6 7,24.5,1525840
672,1493,1 0 12,25,1525770
673,1485,0 8 7,24.5,1525745
674,1495,6 10 7,24,1525650
675,1498,7 4 13,24,1525650
676,1498,4 9 3,24.5,1525615
677,1500,3 3 7,25,1525611
678,1488,1 12 2,24.5,1525584
679,1486,8 11 15,23,1525466
680,1496,13 15 11,22.5,1525394
681,1485,0 1 15,24.5,1525363
682,1493,7 9 11,23.5,1525353
683,1496,8 12 7,23.5,1525318
684,1493,1 7 4,25,1525313
685,1479,3 9 14,23.5,1525312
686,1486,5 15 6,23.5,1525302
687,1485,3 12 7,24,1525287
688,1493,12 12 15,22.5,1525283
689,1489,6 7 14,23.5,1525266
690,1495,11 9 15,23,1525243
691,1483,4 11 11,23.5,1525217
692,1491,5 7 11,24,1525215
693,1488,1 11 3,24.5,1525200
694,1497,2 1 10,25,1525198
695,1483,9 14 15,22.5,1525196
696,1481,2 9 11,24,1525168
697,1476,5 13 15,23,1525154
698,1489,9 13 12,23,1525113
699,1488,1 2 13,24.5,1525073
700,1500,0 1 5,25.5,1525070
701,1499,12 11 12,23,1525069
702,1498,4 8 4,24.5,1524967
703,1478,1 7 14,24,1524926
704,1498,7 15 1,24,1524893
705,1486,5 14 7,23.5,1524874
706,1495,6 9 8,24,1524834
707,1474,0 15 6,24,1524806
708,1484,0 7 8,24.5,1524791
709,1488,4 5 14,24,1524784
710,1490,0 4 8,25,1524780
711,1498,7 14 2,24,1524767
712,1495,3 5 8,24.5,1524743
713,1488,1 10 4,24.5,1524689
714,1496,13 14 12,22.5,1524682
715,1499,9 5 14,23.5,1524664
716,1496,8 11 8,23.5,1524637
717,1479,6 15 12,23,1524630
718,1484,3 11 8,24,1524606
719,1498,7 13 3,24,1524515
720,1493,1 6 5,25,1524465
721,1491,2 3 11,24.5,1524458
722,1474,0 14 7,24,1524379
723,1485,5 13 8,23.5,1524324
724,1465,2 15 15,23,1524304
725,1500,3 2 8,25,1524294
726,1482,4 10 12,23.5,1524243
727,1492,7 8 12,23.5,1524243
728,1488,9 12 13,23,1524218
729,1496,2 10 0,25,1524215
730,1498,4 0 13,24.5,1524190
731,1498,4 7 5,24.5,1524190
732,1498,7 12 4,24,1524137
733,1498,7 3 14,24,1524074
734,1481,2 8 12,24,1524058
735,1487,1 9 5,24.5,1524050
736,1498,12 10 13,23,1524041
737,1479,3 8 15,23.5,1524040
738,1491,10 15 9,23,1523978
739,1491,5 6 12,24,1523965
740,1494,6 8 9,24,1523892
741,1478,6 14 13,23,1523865
742,1489,6 6 15,23.5,1523854
743,1495,13 13 13,22.5,1523852
744,1487,4 15 3,24,1523851
745,1495,8 10 9,23.5,1523832
746,1474,0 13 8,24,1523829
747,1496,2 9 1,25,1523821
748,1484,3 10 9,24,1523800
749,1498,9 15 3,23.5,1523730
750,1485,10 15 13,22.5,1523723
751,1499,0 0 6,25.5,1523718
752,1484,0 6 9,24.5,1523709
753,1485,5 12 9,23.5,1523652
754,1497,7 11 5,24,1523632
755,1487,4 14 4,24,1523602
756,1496,2 0 11,25,1523559
757,1494,3 4 9,24.5,1523517
758,1477,1 6 15,24,1523514
759,1492,1 5 6,25,1523486
760,1498,9 14 4,23.5,1523482
761,1489,0 3 9,25,1523480
762,1491,10 14 10,23,1523379
763,1487,1 1 14,24.5,1523346
764,1496,2 8 2,25,1523297
765,1487,1 8 6,24.5,1523283
766,1497,4 6 6,24.5,1523283
767,1487,4 4 15,24,1523228
768,1487,4 13 5,24,1523228
769,1488,9 11 14,23,1523203
770,1474,0 12 9,24,1523157
771,1482,4 9 13,23.5,1523148
772,1498,9 4 15,23.5,1523108
773,1498,9 13 5,23.5,1523108
774,1491,7 7 13,23.5,1523010
775,1497,7 10 6,24,1523001
776,1490,2 13 0,24.5,1522981
