rank,cp,ivs,maxlevel,stat-product
58,1497,2 12 9,25.5,1876369
59,1493,1 13 9,25.5,1876020
60,1497,1 13 10,25.5,1876020
61,1496,0 5 13,26.0,1875661
62,1499,0 5 14,26.0,1875661
63,1471,1 4 13,26.0,1875600
64,1488,0 14 9,25.5,1875554
65,1492,0 14 10,25.5,1875554
66,1497,0 9 9,26.0,1874931
67,1470,4 12 13,25.0,1874913
68,1496,3 13 13,25.0,1874683
69,1491,2 14 13,25.0,1874337
70,1497,2 9 12,25.5,1874275
71,1471,2 9 13,25.5,1874275
72,1492,1 10 12,25.5,1874097
73,1496,1 10 13,25.5,1874097
74,1499,6 15 13,24.5,1873895
75,1487,1 15 13,25.0,1873877
76,1488,0 11 12,25.5,1873802
77,1492,0 11 13,25.5,1873802
78,1498,1 12 4,26.0,1872660
79,1494,0 13 4,26.0,1872251
80,1498,0 13 5,26.0,1872251
81,1496,0 6 12,26.0,1872089
82,1471,1 5 12,26.0,1872089
83,1497,2 13 8,25.5,1871939
84,1493,1 14 8,25.5,1871535
85,1491,1 7 15,25.5,1871214
86,1495,2 6 15,25.5,1871214
87,1487,0 8 15,25.5,1871094
88,1470,3 5 15,25.5,1871094
89,1498,1 9 7,26.0,1871027
90,1489,0 15 8,25.5,1871014
91,1493,0 10 7,26.0,1870790
92,1497,0 10 8,26.0,1870790
93,1496,4 13 11,25.0,1870601
94,1470,4 13 12,25.0,1870601
95,1492,3 14 11,25.0,1870315
96,1496,3 14 12,25.0,1870315
97,1497,2 10 11,25.5,1870248
98,1493,1 11 11,25.5,1870013
99,1488,2 15 11,25.0,1869915
100,1492,2 15 12,25.0,1869915
101,1488,0 12 11,25.5,1869661
102,1470,5 9 14,25.0,1868684
103,1496,4 10 14,25.0,1868684
104,1499,4 10 15,25.0,1868684
105,1491,3 11 14,25.0,1868568
106,1495,3 11 15,25.0,1868568
107,1497,1 6 10,26.0,1868414
108,1492,0 7 10,26.0,1868354
109,1496,0 7 11,26.0,1868354
110,1487,2 12 14,25.0,1868336
111,1491,2 12 15,25.0,1868336
112,1495,0 3 15,26.0,1868273
113,1498,6 13 15,24.5,1868118
114,1499,1 2 15,26.0,1868087
115,1499,0 1 11,26.5,1868020
116,1498,1 13 3,26.0,1868006
117,1483,1 13 14,25.0,1867988
118,1487,1 13 15,25.0,1867988
119,1494,5 14 15,24.5,1867949
120,1498,3 13 6,25.5,1867692
121,1490,4 15 15,24.5,1867667
122,1496,2 7 14,25.5,1867590
123,1494,0 14 3,26.0,1867542
124,1492,1 8 14,25.5,1867530
125,1471,3 6 14,25.5,1867530
126,1478,0 14 14,25.0,1867524
127,1482,0 14 15,25.0,1867524
128,1487,0 9 14,25.5,1867351
129,1494,2 14 6,25.5,1867348
130,1498,2 14 7,25.5,1867348
131,1489,1 15 6,25.5,1866889
132,1493,1 15 7,25.5,1866889
133,1498,1 10 6,26.0,1866781
134,1493,0 11 6,26.0,1866486
135,1497,3 10 9,25.5,1866234
136,1497,4 14 10,25.0,1866129
137,1469,9 15 15,24.0,1866093
138,1493,2 11 9,25.5,1866059
139,1497,2 11 10,25.5,1866059
140,1492,3 15 10,25.0,1865789
141,1489,1 12 9,25.5,1865768
142,1493,1 12 10,25.5,1865768
143,1484,0 13 9,25.5,1865360
144,1488,0 13 10,25.5,1865360
145,1491,0 4 13,26.0,1864943
146,1495,0 4 14,26.0,1864943
147,1496,1 3 13,26.0,1864821
148,1499,1 3 14,26.0,1864821
149,1471,0 2 10,26.5,1864710
150,1470,5 10 13,25.0,1864669
151,1496,4 11 13,25.0,1864611
152,1471,2 2 13,26.0,1864576
153,1497,1 7 9,26.0,1864576
154,1493,0 8 9,26.0,1864456
155,1492,3 12 13,25.0,1864439
156,1487,2 13 13,25.0,1864151
157,1499,7 13 13,24.5,1863878
158,1492,2 8 12,25.5,1863804
159,1496,2 8 13,25.5,1863804
160,1497,3 7 12,25.5,1863804
161,1471,3 7 13,25.5,1863804
162,1495,6 14 13,24.5,1863766
163,1498,6 14 14,24.5,1863766
164,1483,1 14 13,25.0,1863748
165,1488,1 9 12,25.5,1863686
166,1492,1 9 13,25.5,1863686
167,1490,5 15 13,24.5,1863542
168,1494,5 15 14,24.5,1863542
169,1484,0 10 12,25.5,1863449
170,1488,0 10 13,25.5,1863449
171,1479,0 15 13,25.0,1863230
172,1498,1 14 2,26.0,1863188
173,1498,3 14 5,25.5,1862994
174,1494,0 15 2,26.0,1862670
175,1498,2 10 4,26.0,1862605
176,1494,2 15 5,25.5,1862596
177,1494,1 11 4,26.0,1862371
178,1498,1 11 5,26.0,1862371
179,1497,0 10 1,26.5,1862062
180,1489,0 12 4,26.0,1862020
181,1493,0 12 5,26.0,1862020
182,1498,3 11 8,25.5,1861941
183,1497,5 14 8,25.0,1861778
184,1493,2 12 8,25.5,1861710
185,1493,4 15 8,25.0,1861497
186,1497,4 15 9,25.0,1861497
187,1492,0 5 12,26.0,1861452
188,1496,1 4 12,26.0,1861391
189,1489,1 13 8,25.5,1861363
190,1472,0 3 9,26.5,1861234
191,1471,2 3 12,26.0,1861209
192,1485,0 14 8,25.5,1860901
193,1487,1 6 15,25.5,1860642
194,1498,2 7 7,26.0,1860634
195,1483,0 7 15,25.5,1860582
196,1491,2 5 15,25.5,1860582
197,1493,1 8 7,26.0,1860575
198,1497,1 8 8,26.0,1860575
199,1497,5 11 11,25.0,1860493
200,1470,5 11 12,25.0,1860493
201,1495,3 4 15,25.5,1860402
202,1489,0 9 7,26.0,1860396
203,1493,0 9 8,26.0,1860396
204,1492,4 12 11,25.0,1860379
205,1496,4 12 12,25.0,1860379
206,1497,0 7 4,26.5,1860324
207,1488,3 13 11,25.0,1860150
208,1492,3 13 12,25.0,1860150
209,1499,4 3 15,25.5,1860102
210,1497,3 8 11,25.5,1859916
211,1493,2 9 11,25.5,1859857
212,1484,2 14 11,25.0,1859808
213,1488,2 14 12,25.0,1859808
214,1488,1 10 11,25.5,1859681
215,1499,7 14 12,24.5,1859422
216,1484,0 11 11,25.5,1859388
217,1479,1 15 11,25.0,1859351
218,1483,1 15 12,25.0,1859351
219,1495,6 15 12,24.5,1859255
220,1498,2 14 0,26.0,1858663
221,1498,4 14 3,25.5,1858473
222,1491,4 9 14,25.0,1858302
223,1495,4 9 15,25.0,1858302
224,1487,3 10 14,25.0,1858244
225,1491,3 10 15,25.0,1858244
226,1496,5 8 14,25.0,1858244
227,1499,5 8 15,25.0,1858244
228,1494,1 15 0,26.0,1858206
229,1498,1 15 1,26.0,1858206
230,1494,3 15 3,25.5,1858134
231,1498,3 15 4,25.5,1858134
232,1498,2 11 3,26.0,1858088
233,1483,2 11 14,25.0,1858070
234,1487,2 11 15,25.0,1858070
235,1470,6 7 14,25.0,1858070
236,1494,6 12 15,24.5,1857910
237,1498,7 11 15,24.5,1857910
238,1488,0 6 10,26.0,1857798
239,1492,0 6 11,26.0,1857798
240,1492,1 5 10,26.0,1857798
241,1496,1 5 11,26.0,1857798
242,1494,1 12 3,26.0,1857798
243,1490,5 13 15,24.5,1857797
244,1479,1 12 14,25.0,1857780
245,1483,1 12 15,25.0,1857780
246,1497,2 4 10,26.0,1857677
247,1498,4 11 6,25.5,1857658
248,1496,0 4 7,26.5,1857593
249,1472,0 4 8,26.5,1857593
250,1486,4 14 15,24.5,1857572
251,1494,3 12 6,25.5,1857486
252,1498,3 12 7,25.5,1857486
253,1490,0 2 15,26.0,1857473
254,1497,0 11 0,26.5,1857427
255,1489,0 13 3,26.0,1857392
256,1474,0 13 14,25.0,1857374
257,1478,0 13 15,25.0,1857374
258,1481,3 15 15,24.5,1857233
259,1495,1 1 15,26.0,1857226
260,1489,2 13 6,25.5,1857199
261,1493,2 13 7,25.5,1857199
262,1495,0 0 11,26.5,1857096
263,1499,0 0 12,26.5,1857096
264,1497,5 15 7,25.0,1857040
265,1487,1 7 14,25.5,1857038
266,1492,2 6 14,25.5,1857038
267,1483,0 8 14,25.5,1856919
268,1496,3 5 14,25.5,1856919
269,1499,2 0 15,26.0,1856856
270,1485,1 14 6,25.5,1856798
271,1489,1 14 7,25.5,1856798
272,1470,4 4 14,25.5,1856681
273,1498,2 8 6,26.0,1856528
274,1494,1 9 6,26.0,1856410
275,1481,0 15 6,25.5,1856282
276,1485,0 15 7,25.5,1856282
277,1489,0 10 6,26.0,1856174
278,1497,5 12 10,25.0,1856157
279,1497,0 8 3,26.5,1856103
280,1496,9 14 15,24.0,1856006
281,1493,4 13 10,25.0,1855987
282,1492,8 15 15,24.0,1855951
283,1469,10 13 15,24.0,1855951
284,1493,3 9 9,25.5,1855866
285,1497,3 9 10,25.5,1855866
286,1497,4 8 9,25.5,1855866
287,1489,2 10 9,25.5,1855750
288,1493,2 10 10,25.5,1855750
289,1488,3 14 10,25.0,1855703
290,1485,1 11 9,25.5,1855517
291,1489,1 11 10,25.5,1855517
292,1484,2 15 10,25.0,1855307
293,1480,0 12 9,25.5,1855167
294,1484,0 12 10,25.5,1855167
295,1499,8 14 10,24.5,1854917
296,1495,7 15 10,24.5,1854807
297,1499,7 15 11,24.5,1854807
298,1496,5 9 13,25.0,1854310
299,1492,4 10 13,25.0,1854310
300,1487,0 3 13,26.0,1854225
301,1491,0 3 14,26.0,1854225
302,1488,3 11 13,25.0,1854194
303,1470,6 8 13,25.0,1854194
304,1491,1 2 13,26.0,1854042
305,1495,1 2 14,26.0,1854042
306,1493,1 6 9,26.0,1854042
307,1489,0 7 9,26.0,1853982
308,1497,2 5 9,26.0,1853982
309,1483,2 12 13,25.0,1853964
310,1495,0 1 10,26.5,1853869
311,1497,0 5 6,26.5,1853786
312,1495,2 1 13,26.0,1853735
313,1499,2 1 14,26.0,1853735
314,1495,7 12 13,24.5,1853693
315,1499,7 12 14,24.5,1853693
316,1491,6 13 13,24.5,1853637
317,1494,6 13 14,24.5,1853637
318,1499,8 11 13,24.5,1853637
319,1479,1 13 13,25.0,1853619
320,1499,1 0 10,26.5,1853559
321,1498,4 15 2,25.5,1853504
322,1486,5 14 13,24.5,1853469
323,1490,5 14 14,24.5,1853469
324,1498,2 12 2,26.0,1853407
325,1488,2 7 12,25.5,1853333
326,1492,2 7 13,25.5,1853333
327,1499,3 0 13,26.0,1853307
328,1484,1 8 12,25.5,1853274
329,1488,1 8 13,25.5,1853274
330,1492,3 6 12,25.5,1853274
331,1496,3 6 13,25.5,1853274
332,1482,4 15 13,24.5,1853189
333,1486,4 15 14,24.5,1853189
334,1475,0 14 13,25.0,1853159
335,1480,0 9 12,25.5,1853097
336,1483,0 9 13,25.5,1853097
337,1496,4 5 12,25.5,1853097
338,1471,4 5 13,25.5,1853097
339,1498,4 12 5,25.5,1853097
340,1494,1 13 2,26.0,1853062
341,1494,3 13 5,25.5,1852869
342,1472,0 3 2,27.0,1852621
343,1489,0 14 2,26.0,1852601
344,1490,2 14 5,25.5,1852528
345,1497,6 15 5,25.0,1852418
346,1498,3 8 4,26.0,1852316
347,1494,2 9 4,26.0,1852257
348,1498,2 9 5,26.0,1852257
349,1490,1 10 4,26.0,1852082
350,1494,1 10 5,26.0,1852082
351,1485,1 15 5,25.5,1852073
352,1498,1 8 1,26.5,1851894
353,1485,0 11 4,26.0,1851789
354,1489,0 11 5,26.0,1851789
355,1497,6 12 8,25.0,1851772
356,1493,0 9 1,26.5,1851717
357,1497,0 9 2,26.5,1851717
358,1498,4 9 8,25.5,1851712
359,1493,5 13 8,25.0,1851659
360,1497,5 13 9,25.0,1851659
361,1494,3 10 8,25.5,1851654
362,1469,10 14 14,24.0,1851514
363,1496,9 15 14,24.0,1851514
364,1489,2 11 8,25.5,1851481
365,1489,4 14 8,25.0,1851435
366,1493,4 14 9,25.0,1851435
367,1485,1 12 8,25.5,1851192
368,1484,3 15 8,25.0,1851097
369,1488,3 15 9,25.0,1851097
370,1487,0 4 12,26.0,1850815
371,1481,0 13 8,25.5,1850787
372,1492,1 3 12,26.0,1850693
373,1496,0 2 9,26.5,1850475
374,1496,2 2 12,26.0,1850450
375,1471,1 1 9,26.5,1850230
376,1492,5 10 11,25.0,1850214
377,1496,5 10 12,25.0,1850214
378,1469,8 15 9,24.5,1850196
379,1488,4 11 11,25.0,1850157
380,1492,4 11 12,25.0,1850157
381,1497,6 9 11,25.0,1850157
382,1470,6 9 12,25.0,1850157
383,1489,1 7 7,26.0,1850122
384,1493,1 7 8,26.0,1850122
385,1493,2 6 7,26.0,1850122
386,1497,2 6 8,26.0,1850122
387,1471,3 1 12,26.0,1850086
388,1483,1 5 15,25.5,1850071
389,1479,0 6 15,25.5,1850071
390,1485,0 8 7,26.0,1850003
391,1489,0 8 8,26.0,1850003
392,1498,3 5 7,26.0,1850003
393,1484,3 12 11,25.0,1849986
394,1488,3 12 12,25.0,1849986
395,1487,2 4 15,25.5,1849950
396,1493,0 6 4,26.5,1849813
397,1497,0 6 5,26.5,1849813
398,1497,1 5 4,26.5,1849813
399,1491,3 3 15,25.5,1849710
400,1480,2 13 11,25.0,1849700
401,1484,2 13 12,25.0,1849700
402,1489,2 8 11,25.5,1849467
403,1493,3 7 11,25.5,1849467
404,1484,1 9 11,25.5,1849350
405,1495,4 2 15,25.5,1849350
406,1497,4 6 11,25.5,1849350
407,1499,8 12 12,24.5,1849316
408,1495,7 13 12,24.5,1849316
409,1475,1 14 11,25.0,1849300
410,1479,1 14 12,25.0,1849300
411,1491,6 14 12,24.5,1849205
412,1499,0 0 5,27.0,1849163
413,1480,0 10 11,25.5,1849115
414,1487,5 15 12,24.5,1848983
415,1499,5 1 15,25.5,1848869
416,1498,3 12 0,26.0,1848847
417,1475,0 15 12,25.0,1848786
418,1498,5 15 0,25.5,1848705
419,1472,0 4 1,27.0,1848657
420,1494,2 13 0,26.0,1848561
421,1498,2 13 1,26.0,1848561
422,1498,5 12 3,25.5,1848542
423,1494,4 13 3,25.5,1848372
424,1498,4 13 4,25.5,1848372
425,1490,1 14 0,26.0,1848162
426,1494,1 14 1,26.0,1848162
427,1490,3 14 3,25.5,1848090
428,1494,3 14 4,25.5,1848090
429,1498,3 9 3,26.0,1847938
430,1483,3 9 14,25.0,1847921
431,1487,3 9 15,25.0,1847921
432,1487,4 8 14,25.0,1847921
433,1491,4 8 15,25.0,1847921
434,1494,2 10 3,26.0,1847822
435,1491,5 7 14,25.0,1847805
436,1479,2 10 14,25.0,1847805
437,1483,2 10 15,25.0,1847805
438,1495,5 7 15,25.0,1847805
439,1490,6 11 15,24.5,1847702
440,1486,2 15 3,25.5,1847695
441,1490,2 15 4,25.5,1847695
442,1485,0 15 0,26.0,1847648
443,1489,0 15 1,26.0,1847648
444,1486,5 12 15,24.5,1847645
445,1494,7 10 15,24.5,1847645
446,1490,1 11 3,26.0,1847590
447,1475,1 11 14,25.0,1847573
448,1478,1 11 15,25.0,1847573
449,1495,6 6 14,25.0,1847573
450,1499,6 6 15,25.0,1847573
451,1498,8 9 15,24.5,1847476
452,1482,4 13 15,24.5,1847476
453,1498,1 9 0,26.5,1847400
454,1498,5 9 6,25.5,1847395
455,1494,4 10 6,25.5,1847395
456,1498,4 10 7,25.5,1847395
457,1490,3 11 6,25.5,1847280
458,1494,3 11 7,25.5,1847280
459,1484,0 5 10,26.0,1847242
460,1488,0 5 11,26.0,1847242
461,1485,0 12 3,26.0,1847242
462,1474,0 12 15,25.0,1847225
463,1499,7 5 14,25.0,1847225
464,1477,3 14 15,24.5,1847194
465,1488,1 4 10,26.0,1847182
466,1492,1 4 11,26.0,1847182
467,1497,6 13 7,25.0,1847169
468,1493,0 10 0,26.5,1847165
469,1485,2 12 6,25.5,1847051
470,1489,2 12 7,25.5,1847051
471,1493,5 14 7,25.0,1847002
472,1492,2 3 10,26.0,1847001
473,1496,2 3 11,26.0,1847001
474,1497,10 15 12,24.0,1846919
475,1492,0 3 7,26.5,1846917
476,1496,0 3 8,26.5,1846917
477,1473,2 15 15,24.5,1846799
478,1496,1 2 7,26.5,1846734
479,1472,1 2 8,26.5,1846734
480,1489,4 15 7,25.0,1846723
481,1481,1 13 6,25.5,1846707
482,1485,1 13 7,25.5,1846707
483,1496,3 2 10,26.0,1846699
484,1471,3 2 11,26.0,1846699
485,1486,0 1 15,26.0,1846674
486,1483,1 6 14,25.5,1846547
487,1479,0 7 14,25.5,1846487
488,1487,2 5 14,25.5,1846487
489,1472,2 1 7,26.5,1846429
490,1490,1 0 15,26.0,1846365
491,1492,3 4 14,25.5,1846308
492,1472,4 1 10,26.0,1846277
493,1477,0 14 6,25.5,1846248
494,1481,0 14 7,25.5,1846248
495,1494,2 7 6,26.0,1846098
496,1489,1 8 6,26.0,1846039
497,1498,3 6 6,26.0,1846039
498,1496,4 3 14,25.5,1846010
499,1493,5 11 10,25.0,1845958
500,1497,6 10 10,25.0,1845958
501,1488,8 14 15,24.0,1845919
502,1492,9 13 15,24.0,1845919
503,1485,0 9 6,26.0,1845862
504,1488,4 12 10,25.0,1845845
505,1484,7 15 15,24.0,1845809
506,1496,10 12 15,24.0,1845809
507,1497,1 6 3,26.5,1845735
508,1493,0 7 3,26.5,1845676
509,1499,0 1 4,27.0,1845622
510,1484,3 13 10,25.0,1845618
511,1470,5 2 14,25.5,1845593
512,1469,11 11 15,24.0,1845590
513,1489,3 8 9,25.5,1845498
514,1493,3 8 10,25.5,1845498
515,1485,2 9 9,25.5,1845440
516,1489,2 9 10,25.5,1845440
517,1493,4 7 9,25.5,1845440
518,1497,4 7 10,25.5,1845440
519,1469,9 15 7,24.5,1845424
520,1480,2 14 10,25.0,1845278
521,1481,1 10 9,25.5,1845265
522,1485,1 10 10,25.5,1845265
523,1497,5 6 9,25.5,1845265
524,1476,0 11 9,25.5,1844974
525,1480,0 11 10,25.5,1844974
526,1495,8 13 10,24.5,1844836
527,1499,8 13 11,24.5,1844836
528,1475,1 15 10,25.0,1844825
529,1499,9 12 10,24.5,1844781
530,1491,7 14 10,24.5,1844781
531,1495,7 14 11,24.5,1844781
532,1487,6 15 10,24.5,1844616
533,1491,6 15 11,24.5,1844616
534,1472,0 5 0,27.0,1844526
535,1488,4 9 13,25.0,1844008
536,1483,3 10 13,25.0,1843950
537,1492,5 8 13,25.0,1843950
538,1479,2 11 13,25.0,1843778
539,1496,6 7 13,25.0,1843778
540,1498,5 13 2,25.5,1843709
541,1486,6 12 13,24.5,1843508
542,1490,6 12 14,24.5,1843508
543,1491,7 11 13,24.5,1843508
544,1494,7 11 14,24.5,1843508
545,1484,0 6 9,26.0,1843507
546,1483,0 2 13,26.0,1843507
547,1487,0 2 14,26.0,1843507
548,1489,1 5 9,26.0,1843507
549,1470,7 6 13,25.0,1843490
550,1475,1 12 13,25.0,1843490
551,1494,4 14 2,25.5,1843485
552,1498,3 10 2,26.0,1843396
553,1482,5 13 13,24.5,1843396
554,1486,5 13 14,24.5,1843396
555,1495,8 10 13,24.5,1843396
556,1498,8 10 14,24.5,1843396
557,1493,2 4 9,26.0,1843388
558,1487,1 1 13,26.0,1843262
559,1491,1 1 14,26.0,1843262
560,1494,2 11 2,26.0,1843223
561,1492,0 4 6,26.5,1843193
562,1499,9 9 13,24.5,1843172
563,1478,4 14 13,24.5,1843172
564,1482,4 14 14,24.5,1843172
565,1490,3 15 2,25.5,1843149
566,1497,3 3 9,26.0,1843148
567,1497,1 3 6,26.5,1843072
568,1491,0 0 10,26.5,1843027
569,1498,5 10 5,25.5,1842972
570,1490,1 12 2,26.0,1842936
571,1494,4 11 5,25.5,1842915
572,1491,2 0 13,26.0,1842895
573,1495,2 0 14,26.0,1842895
574,1480,1 7 12,25.5,1842862
575,1484,1 7 13,25.5,1842862
576,1484,2 6 12,25.5,1842862
577,1488,2 6 13,25.5,1842862
578,1474,3 15 13,24.5,1842836
579,1478,3 15 14,24.5,1842836
580,1476,0 8 12,25.5,1842744
581,1479,0 8 13,25.5,1842744
582,1488,3 5 12,25.5,1842744
583,1492,3 5 13,25.5,1842744
584,1490,3 12 5,25.5,1842744
585,1485,0 13 2,26.0,1842533
586,1498,7 13 5,25.0,1842515
587,1492,4 4 12,25.5,1842508
588,1496,4 4 13,25.5,1842508
589,1486,2 13 5,25.5,1842460
590,1493,6 14 5,25.0,1842405
591,1497,6 14 6,25.0,1842405
592,1489,5 15 5,25.0,1842184
593,1493,5 15 6,25.0,1842184
594,1496,5 3 12,25.5,1842153
595,1471,5 3 13,25.5,1842153
596,1481,1 14 5,25.5,1842062
597,1495,0 2 2,27.0,1841912
598,1472,0 2 3,27.0,1841912
599,1490,2 8 4,26.0,1841909
600,1494,2 8 5,26.0,1841909
601,1494,3 7 4,26.0,1841909
602,1498,3 7 5,26.0,1841909
603,1486,1 9 4,26.0,1841792
604,1490,1 9 5,26.0,1841792
605,1498,4 6 4,26.0,1841792
606,1471,6 2 12,25.5,1841679
607,1472,1 1 2,27.0,1841667
608,1493,6 11 8,25.0,1841597
609,1497,6 11 9,25.0,1841597
610,1481,0 10 4,26.0,1841559
611,1485,0 10 5,26.0,1841559
612,1477,0 15 5,25.5,1841550
613,1489,5 12 8,25.0,1841541
614,1493,5 12 9,25.0,1841541
615,1497,7 10 8,25.0,1841541
616,1492,9 14 14,24.0,1841506
617,1493,1 7 1,26.5,1841490
618,1497,1 7 2,26.5,1841490
619,1498,2 6 1,26.5,1841490
620,1488,8 15 14,24.0,1841452
621,1496,10 13 14,24.0,1841452
622,1485,4 13 8,25.0,1841372
623,1489,4 13 9,25.0,1841372
624,1489,0 8 1,26.5,1841372
625,1493,0 8 2,26.5,1841372
626,1489,3 9 8,25.5,1841367
627,1494,4 8 8,25.5,1841367
628,1469,11 12 14,24.0,1841288
629,1498,5 7 8,25.5,1841252
630,1485,2 10 8,25.5,1841252
631,1480,3 14 8,25.0,1841091
632,1484,3 14 9,25.0,1841091
633,1481,1 11 8,25.5,1841020
634,1476,2 15 8,25.0,1840698
635,1480,2 15 9,25.0,1840698
636,1476,0 12 8,25.5,1840674
637,1495,8 14 9,24.5,1840195
638,1469,9 13 9,24.5,1840195
639,1483,0 3 12,26.0,1840178
640,1491,7 15 9,24.5,1840086
641,1487,1 2 12,26.0,1839996
642,1488,5 9 11,25.0,1839935
643,1484,4 10 11,25.0,1839935
644,1488,4 10 12,25.0,1839935
645,1492,5 9 12,25.0,1839935
646,1480,3 11 11,25.0,1839821
647,1484,3 11 12,25.0,1839821
648,1492,6 8 11,25.0,1839821
649,1496,6 8 12,25.0,1839821
650,1491,0 1 9,26.5,1839717
651,1491,2 1 12,26.0,1839692
652,1485,1 6 7,26.0,1839669
653,1489,1 6 8,26.0,1839669
654,1481,0 7 7,26.0,1839610
655,1485,0 7 8,26.0,1839610
656,1489,2 5 7,26.0,1839610
657,1493,2 5 8,26.0,1839610
658,1476,2 12 11,25.0,1839592
659,1479,2 12 12,25.0,1839592
660,1496,7 7 11,25.0,1839592
661,1470,7 7 12,25.0,1839592
662,1474,0 5 15,25.5,1839559
663,1479,1 4 15,25.5,1839499
664,1493,3 4 7,26.0,1839432
665,1497,3 4 8,26.0,1839432
666,1495,1 0 9,26.5,1839410
667,1483,2 3 15,25.5,1839318
668,1489,0 5 4,26.5,1839303
669,1493,0 5 5,26.5,1839303
670,1495,3 0 12,26.0,1839266
671,1470,8 6 11,25.0,1839250
672,1471,1 13 11,25.0,1839250
673,1475,1 13 12,25.0,1839250
674,1493,1 4 4,26.5,1839243
675,1497,1 4 5,26.5,1839243
676,1491,7 12 12,24.5,1839211
677,1487,6 13 12,24.5,1839155
678,1495,8 11 12,24.5,1839155
679,1497,4 3 7,26.0,1839135
680,1484,2 7 11,25.5,1839077
681,1497,2 3 4,26.5,1839063
682,1480,1 8 11,25.5,1839018
683,1487,3 2 15,25.5,1839018
684,1488,3 6 11,25.5,1839018
685,1483,5 14 12,24.5,1838989
686,1499,9 10 12,24.5,1838989
687,1499,6 13 0,25.5,1838879
688,1476,0 9 11,25.5,1838842
689,1493,4 5 11,25.5,1838842
690,1499,4 10 0,26.0,1838802
691,1494,5 14 0,25.5,1838712
692,1498,5 14 1,25.5,1838712
693,1478,4 15 12,24.5,1838711
694,1494,3 11 0,26.0,1838688
695,1498,3 11 1,26.0,1838688
696,1491,4 1 15,25.5,1838598
697,1497,5 4 11,25.5,1838549
698,1490,2 12 0,26.0,1838460
699,1494,2 12 1,26.0,1838460
700,1490,4 15 0,25.5,1838435
701,1494,4 15 1,25.5,1838435
702,1494,5 11 3,25.5,1838385
703,1498,5 11 4,25.5,1838385
704,1498,6 10 3,25.5,1838385
705,1490,4 12 3,25.5,1838272
706,1494,4 12 4,25.5,1838272
707,1486,1 13 0,26.0,1838118
708,1490,1 13 1,26.0,1838118
709,1495,5 0 15,25.5,1838057
710,1486,3 13 3,25.5,1838046
711,1490,3 13 4,25.5,1838046
712,1496,0 3 1,27.0,1838033
713,1472,1 2 1,27.0,1837851
714,1497,13 15 14,23.5,1837732
715,1482,2 14 3,25.5,1837708
716,1486,2 14 4,25.5,1837708
717,1481,0 14 0,26.0,1837661
718,1485,0 14 1,26.0,1837661
719,1498,7 14 4,25.0,1837644
720,1494,3 8 3,26.0,1837615
721,1479,3 8 14,25.0,1837597
722,1483,3 8 15,25.0,1837597
723,1490,2 9 3,26.0,1837557
724,1498,4 7 3,26.0,1837557
725,1475,2 9 14,25.0,1837539
726,1479,2 9 15,25.0,1837539
727,1483,4 7 14,25.0,1837539
728,1487,4 7 15,25.0,1837539
729,1482,5 11 15,24.5,1837494
730,1486,6 10 15,24.5,1837494
731,1493,6 15 4,25.0,1837479
732,1486,1 10 3,26.0,1837383
733,1478,4 12 15,24.5,1837381
734,1490,7 9 15,24.5,1837381
