rank,cp,ivs,maxlevel,stat-product
403,361,12 6 14,40,567940
404,354,11 15 15,40,567820
405,367,13 8 10,40,567737
406,369,13 8 11,40,567737
407,361,12 11 13,40,567632
408,379,15 4 5,40,567612
409,381,15 4 6,40,567612
410,373,14 0 9,40,567378
411,374,14 11 7,40,567378
412,367,13 13 9,40,567100
413,380,15 15 3,40,566793
414,373,14 5 8,40,566777
415,368,13 2 12,40,566763
416,360,12 0 15,40,566636
417,379,15 9 4,40,566613
418,360,12 5 14,40,566527
419,354,11 14 15,40,566438
420,366,13 7 10,40,566332
421,368,13 7 11,40,566332
422,361,12 10 13,40,566237
423,378,15 3 5,40,566193
424,380,15 3 6,40,566193
425,374,14 10 7,40,565984
426,361,12 15 12,40,565766
427,366,13 12 9,40,565714
428,379,15 14 3,40,565414
429,373,14 4 8,40,565364
430,367,13 1 12,40,565339
431,378,15 8 4,40,565214
432,360,12 4 14,40,565114
433,353,11 13 15,40,565057
434,372,14 15 5,40,564996
435,374,14 15 6,40,564996
436,366,13 6 10,40,564927
437,368,13 6 11,40,564927
438,360,12 9 13,40,564842
439,378,15 2 5,40,564774
440,380,15 2 6,40,564774
441,373,14 9 7,40,564590
442,361,12 14 12,40,564390
443,366,13 11 9,40,564327
444,379,15 13 3,40,564035
445,372,14 3 8,40,563951
446,367,13 0 12,40,563915
447,378,15 7 4,40,563815
448,359,12 3 14,40,563701
449,353,11 12 15,40,563675
450,371,14 14 5,40,563621
451,373,14 14 6,40,563621
452,365,13 5 10,40,563521
453,367,13 5 11,40,563521
454,360,12 8 13,40,563448
455,377,15 1 5,40,563355
456,379,15 1 6,40,563355
457,373,14 8 7,40,563195
458,360,12 13 12,40,563013
459,366,13 10 9,40,562941
460,378,15 12 3,40,562656
461,372,14 2 8,40,562537
462,378,15 6 4,40,562416
463,352,11 11 15,40,562294
464,359,12 2 14,40,562289
465,371,14 13 5,40,562247
466,373,14 13 6,40,562247
467,366,13 15 8,40,562172
468,365,13 4 10,40,562116
469,367,13 4 11,40,562116
470,359,12 7 13,40,562053
471,377,15 0 5,40,561936
472,379,15 0 6,40,561936
473,372,14 7 7,40,561801
474,360,12 12 12,40,561637
475,365,13 9 9,40,561554
476,378,15 11 3,40,561277
477,372,14 1 8,40,561124
478,377,15 5 4,40,561017
479,352,11 10 15,40,560912
480,359,12 1 14,40,560876
481,371,14 12 5,40,560872
482,373,14 12 6,40,560872
483,365,13 14 8,40,560805
484,364,13 3 10,40,560711
485,366,13 3 11,40,560711
486,359,12 6 13,40,560658
487,352,11 15 14,40,560632
488,372,14 6 7,40,560407
489,359,12 11 12,40,560260
490,365,13 8 9,40,560168
491,377,15 10 3,40,559898
492,371,14 0 8,40,559710
493,377,15 4 4,40,559618
494,351,11 9 15,40,559530
495,370,14 11 5,40,559497
496,372,14 11 6,40,559497
497,358,12 0 14,40,559463
498,365,13 13 8,40,559437
499,364,13 2 10,40,559306
500,366,13 2 11,40,559306
501,352,11 14 14,40,559268
502,359,12 5 13,40,559264
503,371,14 5 7,40,559013
504,359,12 10 12,40,558883
505,364,13 7 9,40,558781
506,377,15 15 2,40,558579
507,377,15 9 3,40,558519
508,357,12 15 10,40,558322
509,359,12 15 11,40,558322
510,376,15 3 4,40,558219
511,351,11 8 15,40,558149
512,370,14 10 5,40,558123
513,372,14 10 6,40,558123
514,364,13 12 8,40,558069
515,351,11 13 14,40,557904
516,363,13 1 10,40,557900
517,365,13 1 11,40,557900
518,358,12 4 13,40,557869
519,371,14 4 7,40,557619
520,359,12 9 12,40,557507
521,364,13 6 9,40,557394
522,377,15 14 2,40,557220
523,376,15 8 3,40,557140
524,370,14 15 4,40,557038
525,357,12 14 10,40,556963
526,359,12 14 11,40,556963
527,376,15 2 4,40,556820
528,351,11 7 15,40,556767
529,369,14 9 5,40,556748
530,371,14 9 6,40,556748
531,364,13 11 8,40,556701
532,351,11 12 14,40,556540
533,363,13 0 10,40,556495
534,365,13 0 11,40,556495
535,358,12 3 13,40,556474
536,370,14 3 7,40,556225
537,358,12 8 12,40,556130
538,363,13 5 9,40,556008
539,377,15 13 2,40,555860
540,376,15 7 3,40,555761
541,369,14 14 4,40,555683
542,357,12 13 10,40,555605
543,358,12 13 11,40,555605
544,375,15 1 4,40,555421
545,350,11 6 15,40,555386
546,369,14 8 5,40,555373
547,371,14 8 6,40,555373
548,364,13 10 8,40,555333
549,351,11 11 14,40,555176
550,357,12 2 13,40,555080
551,370,14 2 7,40,554831
552,358,12 7 12,40,554754
553,363,13 4 9,40,554621
554,376,15 12 2,40,554501
555,364,13 15 7,40,554471
556,375,15 6 3,40,554381
557,369,14 13 4,40,554328
558,356,12 12 10,40,554247
559,358,12 12 11,40,554247
560,375,15 0 4,40,554022
561,350,11 5 15,40,554004
562,368,14 7 5,40,553999
563,370,14 7 6,40,553999
564,363,13 9 8,40,553966
565,350,11 10 14,40,553812
566,357,12 1 13,40,553685
567,350,11 15 13,40,553445
568,370,14 1 7,40,553437
569,357,12 6 12,40,553377
570,362,13 3 9,40,553235
571,376,15 11 2,40,553142
572,363,13 14 7,40,553122
573,375,15 5 3,40,553002
574,368,14 12 4,40,552972
575,356,12 11 10,40,552888
576,358,12 11 11,40,552888
577,368,14 6 5,40,552624
578,370,14 6 6,40,552624
579,349,11 4 15,40,552623
580,363,13 8 8,40,552598
581,350,11 9 14,40,552448
582,356,12 0 13,40,552290
583,350,11 14 13,40,552098
584,369,14 0 7,40,552043
585,357,12 5 12,40,552001
586,362,13 2 9,40,551848
587,375,15 10 2,40,551783
588,363,13 13 7,40,551773
589,374,15 4 3,40,551623
590,368,14 11 4,40,551617
591,355,12 10 10,40,551530
592,357,12 10 11,40,551530
593,367,14 5 5,40,551249
594,369,14 5 6,40,551249
595,349,11 3 15,40,551241
596,362,13 7 8,40,551230
597,349,11 8 14,40,551084
598,356,12 15 9,40,550878
599,350,11 13 13,40,550751
600,356,12 4 12,40,550624
601,361,13 1 9,40,550462
602,363,13 12 7,40,550424
603,375,15 9 2,40,550424
604,373,15 15 0,40,550364
605,375,15 15 1,40,550364
606,368,14 10 4,40,550262
607,374,15 3 3,40,550244
608,355,12 9 10,40,550171
609,357,12 9 11,40,550171
610,367,14 4 5,40,549875
611,369,14 4 6,40,549875
612,362,13 6 8,40,549862
613,348,11 2 15,40,549860
614,349,11 7 14,40,549720
615,355,12 14 9,40,549537
616,349,11 12 13,40,549405
617,356,12 3 12,40,549247
618,368,14 15 3,40,549081
619,361,13 0 9,40,549075
620,362,13 11 7,40,549075
621,374,15 8 2,40,549065
622,373,15 14 0,40,549025
623,375,15 14 1,40,549025
624,367,14 9 4,40,548906
625,374,15 2 3,40,548865
626,354,12 8 10,40,548813
627,356,12 8 11,40,548813
628,366,14 3 5,40,548500
629,368,14 3 6,40,548500
630,361,13 5 8,40,548494
631,348,11 1 15,40,548478
632,348,11 6 14,40,548356
633,355,12 13 9,40,548197
634,349,11 11 13,40,548058
635,355,12 2 12,40,547871
636,367,14 14 3,40,547745
637,362,13 10 7,40,547726
638,374,15 7 2,40,547706
639,372,15 13 0,40,547686
640,374,15 13 1,40,547686
641,367,14 8 4,40,547551
642,341,10 15 15,40,547541
643,373,15 1 3,40,547486
644,354,12 7 10,40,547454
645,356,12 7 11,40,547454
646,361,13 4 8,40,547126
647,366,14 2 5,40,547125
648,368,14 2 6,40,547125
649,348,11 0 15,40,547096
650,348,11 5 14,40,546992
651,354,12 12 9,40,546857
652,360,13 15 5,40,546770
653,362,13 15 6,40,546770
654,348,11 10 13,40,546712
655,355,12 1 12,40,546494
656,367,14 13 3,40,546409
657,361,13 9 7,40,546377
658,373,15 6 2,40,546347
659,372,15 12 0,40,546347
660,374,15 12 1,40,546347
661,349,11 15 12,40,546257
662,341,10 14 15,40,546208
663,366,14 7 4,40,546196
664,373,15 0 3,40,546107
665,353,12 6 10,40,546096
666,355,12 6 11,40,546096
667,360,13 3 8,40,545759
668,365,14 1 5,40,545750
669,368,14 1 6,40,545750
670,348,11 4 14,40,545627
671,354,12 11 9,40,545516
672,359,13 14 5,40,545440
673,361,13 14 6,40,545440
674,348,11 9 13,40,545365
675,354,12 0 12,40,545118
676,366,14 12 3,40,545073
677,361,13 8 7,40,545028
678,371,15 11 0,40,545008
679,373,15 11 1,40,545008
680,373,15 5 2,40,544988
681,348,11 14 12,40,544928
682,341,10 13 15,40,544876
683,366,14 6 4,40,544840
684,353,12 5 10,40,544737
685,355,12 5 11,40,544737
686,360,13 2 8,40,544391
687,365,14 0 5,40,544376
688,367,14 0 6,40,544376
689,347,11 3 14,40,544263
690,353,12 10 9,40,544176
691,359,13 13 5,40,544110
692,361,13 13 6,40,544110
693,347,11 8 13,40,544019
694,366,14 11 3,40,543737
695,360,13 7 7,40,543679
696,371,15 10 0,40,543669
697,373,15 10 1,40,543669
698,372,15 4 2,40,543629
699,348,11 13 12,40,543599
700,340,10 12 15,40,543544
701,365,14 5 4,40,543485
702,354,12 15 8,40,543433
703,353,12 4 10,40,543379
704,354,12 4 11,40,543379
705,360,13 1 8,40,543023
706,347,11 2 14,40,542899
707,353,12 9 9,40,542836
708,359,13 12 5,40,542779
709,361,13 12 6,40,542779
710,347,11 7 13,40,542672
711,365,14 10 3,40,542401
712,360,13 6 7,40,542330
713,370,15 9 0,40,542330
714,373,15 9 1,40,542330
715,372,15 3 2,40,542270
716,347,11 12 12,40,542270
717,340,10 11 15,40,542212
718,365,14 4 4,40,542130
719,353,12 14 8,40,542111
720,352,12 3 10,40,542021
721,354,12 3 11,40,542021
722,359,13 0 8,40,541655
723,346,11 1 14,40,541535
724,352,12 8 9,40,541495
725,358,13 11 5,40,541449
726,360,13 11 6,40,541449
727,347,11 6 13,40,541325
728,366,14 15 2,40,541123
729,365,14 9 3,40,541065
730,370,15 8 0,40,540991
731,372,15 8 1,40,540991
732,359,13 5 7,40,540981
733,347,11 11 12,40,540941
734,371,15 2 2,40,540911
735,339,10 10 15,40,540879
736,353,12 13 8,40,540789
737,364,14 3 4,40,540774
738,352,12 2 10,40,540662
739,354,12 2 11,40,540662
740,340,10 15 14,40,540610
741,346,11 0 14,40,540171
742,352,12 7 9,40,540155
743,358,13 10 5,40,540119
744,360,13 10 6,40,540119
745,346,11 5 13,40,539979
746,365,14 14 2,40,539806
747,365,14 8 3,40,539729
748,369,15 7 0,40,539652
749,372,15 7 1,40,539652
750,359,13 4 7,40,539632
751,347,11 10 12,40,539612
752,371,15 1 2,40,539552
753,339,10 9 15,40,539547
754,352,12 12 8,40,539467
755,364,14 2 4,40,539419
756,351,12 1 10,40,539304
757,353,12 1 11,40,539304
758,339,10 14 14,40,539294
759,345,11 15 10,40,539069
760,347,11 15 11,40,539069
761,358,13 15 4,40,539069
762,352,12 6 9,40,538815
763,357,13 9 5,40,538788
764,359,13 9 6,40,538788
765,346,11 4 13,40,538632
766,365,14 13 2,40,538490
767,364,14 7 3,40,538393
768,369,15 6 0,40,538312
769,371,15 6 1,40,538312
770,358,13 3 7,40,538282
771,346,11 9 12,40,538282
772,338,10 8 15,40,538215
773,370,15 0 2,40,538193
774,352,12 11 8,40,538144
775,363,14 1 4,40,538064
776,339,10 13 14,40,537979
777,351,12 0 10,40,537945
778,353,12 0 11,40,537945
779,357,13 14 4,40,537758
780,345,11 14 10,40,537758
781,346,11 14 11,40,537758
782,351,12 5 9,40,537474
783,357,13 8 5,40,537458
784,359,13 8 6,40,537458
785,345,11 3 13,40,537286
786,364,14 12 2,40,537173
787,364,14 6 3,40,537057
788,368,15 5 0,40,536973
789,371,15 5 1,40,536973
790,346,11 8 12,40,536953
791,358,13 2 7,40,536933
792,338,10 7 15,40,536883
793,351,12 10 8,40,536822
794,363,14 0 4,40,536709
795,338,10 12 14,40,536664
796,357,13 13 4,40,536446
797,344,11 13 10,40,536446
798,346,11 13 11,40,536446
799,351,12 4 9,40,536134
800,356,13 7 5,40,536128
801,358,13 7 6,40,536128
802,352,12 15 7,40,535989
803,345,11 2 13,40,535939
804,364,14 11 2,40,535857
805,363,14 5 3,40,535721
806,368,15 4 0,40,535634
807,370,15 4 1,40,535634
808,345,11 7 12,40,535624
809,358,13 1 7,40,535584
810,338,10 6 15,40,535551
811,351,12 9 8,40,535500
812,338,10 11 14,40,535348
813,357,13 12 4,40,535135
814,344,11 12 10,40,535135
815,346,11 12 11,40,535135
816,356,13 6 5,40,534797
817,358,13 6 6,40,534797
818,350,12 3 9,40,534794
819,351,12 14 7,40,534685
820,344,11 1 13,40,534592
821,363,14 10 2,40,534540
822,363,14 4 3,40,534385
823,368,15 3 0,40,534295
824,345,11 6 12,40,534295
825,370,15 3 1,40,534295
826,357,13 0 7,40,534235
827,337,10 5 15,40,534218
828,351,12 8 8,40,534178
829,338,10 10 14,40,534033
830,356,13 11 4,40,533823
831,343,11 11 10,40,533823
832,345,11 11 11,40,533823
833,338,10 15 13,40,533679
834,355,13 5 5,40,533467
835,357,13 5 6,40,533467
836,350,12 2 9,40,533453
837,351,12 13 7,40,533381
838,344,11 0 13,40,533246
839,363,14 9 2,40,533223
840,361,14 15 0,40,533165
841,364,14 15 1,40,533165
842,362,14 3 3,40,533049
843,344,11 5 12,40,532966
844,367,15 2 0,40,532956
845,369,15 2 1,40,532956
846,337,10 4 15,40,532886
847,350,12 7 8,40,532856
848,337,10 9 14,40,532717
849,356,13 10 4,40,532511
850,343,11 10 10,40,532511
851,345,11 10 11,40,532511
852,338,10 14 13,40,532380
853,355,13 4 5,40,532137
854,357,13 4 6,40,532137
855,349,12 1 9,40,532113
856,350,12 12 7,40,532077
857,362,14 8 2,40,531907
858,343,11 15 9,40,531882
859,361,14 14 0,40,531868
860,363,14 14 1,40,531868
861,362,14 2 3,40,531713
862,344,11 4 12,40,531637
863,367,15 1 0,40,531617
864,369,15 1 1,40,531617
865,336,10 3 15,40,531554
866,350,12 6 8,40,531533
867,337,10 8 14,40,531402
868,356,13 15 3,40,531368
869,355,13 9 4,40,531200
870,343,11 9 10,40,531200
871,344,11 9 11,40,531200
872,337,10 13 13,40,531082
873,355,13 3 5,40,530806
874,357,13 3 6,40,530806
875,349,12 0 9,40,530773
876,350,12 11 7,40,530773
877,362,14 7 2,40,530590
878,343,11 14 9,40,530588
879,361,14 13 0,40,530571
880,363,14 13 1,40,530571
881,361,14 1 3,40,530377
882,344,11 3 12,40,530308
883,366,15 0 0,40,530278
884,368,15 0 1,40,530278
885,336,10 2 15,40,530222
886,349,12 5 8,40,530211
887,336,10 7 14,40,530087
888,355,13 14 3,40,530076
889,342,11 8 10,40,529888
890,344,11 8 11,40,529888
891,355,13 8 4,40,529888
892,337,10 12 13,40,529783
893,354,13 2 5,40,529476
894,356,13 2 6,40,529476
895,350,12 10 7,40,529468
896,342,11 13 9,40,529294
897,362,14 6 2,40,529274
898,360,14 12 0,40,529274
899,362,14 12 1,40,529274
900,361,14 0 3,40,529041
901,343,11 2 12,40,528979
902,336,10 1 15,40,528889
903,349,12 4 8,40,528889
904,355,13 13 3,40,528783
905,336,10 6 14,40,528771
906,342,11 7 10,40,528577
907,343,11 7 11,40,528577
908,354,13 7 4,40,528577
909,348,12 15 5,40,528545
910,350,12 15 6,40,528545
911,336,10 11 13,40,528485
912,349,12 9 7,40,528164
913,354,13 1 5,40,528146
914,356,13 1 6,40,528146
915,342,11 12 9,40,527999
916,360,14 11 0,40,527976
917,362,14 11 1,40,527976
918,361,14 5 2,40,527957
919,343,11 1 12,40,527650
920,348,12 3 8,40,527567
921,335,10 0 15,40,527557
922,355,13 12 3,40,527490
923,335,10 5 14,40,527456
924,341,11 6 10,40,527265
925,343,11 6 11,40,527265
926,354,13 6 4,40,527265
927,329,9 15 15,40,527261
928,347,12 14 5,40,527259
929,349,12 14 6,40,527259
930,336,10 10 13,40,527186
