rank,cp,ivs,maxlevel,stat-product
118,1325,15 9 14,40,1227662
119,1286,5 15 15,40,1227413
120,1320,13 12 13,40,1227251
121,1295,7 15 14,40,1227243
122,1304,9 15 13,40,1226733
123,1305,10 11 15,40,1226351
124,1322,15 12 11,40,1226088
125,1328,15 12 12,40,1226088
126,1307,11 15 11,40,1225884
127,1313,11 15 12,40,1225884
128,1319,14 8 15,40,1225873
129,1313,12 11 14,40,1225774
130,1289,6 14 15,40,1225554
131,1298,8 14 14,40,1225301
132,1322,14 11 13,40,1224867
133,1307,10 14 13,40,1224711
134,1315,13 15 10,40,1224694
135,1307,11 10 15,40,1224015
136,1309,12 14 11,40,1223784
137,1316,12 14 12,40,1223784
138,1292,7 13 15,40,1223590
139,1316,13 10 14,40,1223360
140,1301,9 13 14,40,1223255
141,1321,15 7 15,40,1223165
142,1324,15 15 9,40,1223165
143,1310,11 13 13,40,1222586
144,1318,14 14 10,40,1222519
145,1324,15 10 13,40,1222378
146,1312,13 13 11,40,1221582
147,1318,13 13 12,40,1221582
148,1309,12 9 15,40,1221573
149,1294,8 12 15,40,1221520
150,1303,10 12 14,40,1221104
151,1318,14 9 14,40,1220842
152,1312,12 12 13,40,1220357
153,1320,15 13 10,40,1220242
154,1279,4 15 15,40,1220192
155,1288,6 15 14,40,1220108
156,1297,8 15 13,40,1219683
157,1297,9 11 15,40,1219343
158,1314,14 12 11,40,1219277
159,1321,14 12 12,40,1219277
160,1312,13 8 15,40,1219025
161,1299,10 15 11,40,1218918
162,1306,10 15 12,40,1218918
163,1306,11 11 14,40,1218848
164,1282,5 14 15,40,1218387
165,1291,7 14 14,40,1218219
166,1320,15 8 14,40,1218219
167,1315,13 11 13,40,1218024
168,1308,12 15 10,40,1217814
169,1300,9 14 13,40,1217713
170,1300,10 10 15,40,1217060
171,1302,11 14 11,40,1216870
172,1308,11 14 12,40,1216870
173,1317,15 11 11,40,1216870
174,1323,15 11 12,40,1216870
175,1308,12 10 14,40,1216487
176,1284,6 13 15,40,1216476
177,1314,14 7 15,40,1216370
178,1316,14 15 9,40,1216370
179,1293,8 13 14,40,1216225
180,1310,13 14 10,40,1215689
181,1302,10 13 13,40,1215639
182,1317,14 10 13,40,1215587
183,1305,12 13 11,40,1214719
184,1311,12 13 12,40,1214719
185,1302,11 9 15,40,1214671
186,1287,7 12 15,40,1214459
187,1319,15 14 9,40,1214172
188,1296,9 12 14,40,1214127
189,1311,13 9 14,40,1214022
190,1316,15 6 15,40,1213609
191,1313,14 13 10,40,1213463
192,1305,11 12 13,40,1213462
193,1319,15 9 13,40,1213047
194,1271,3 15 15,40,1212972
195,1280,5 15 14,40,1212972
196,1289,7 15 13,40,1212633
197,1307,13 12 11,40,1212465
198,1313,13 12 12,40,1212465
199,1290,8 11 15,40,1212335
200,1304,12 8 15,40,1212176
201,1292,9 15 11,40,1211953
202,1298,9 15 12,40,1211953
203,1298,10 11 14,40,1211923
204,1313,14 8 14,40,1211451
205,1274,4 14 15,40,1211220
206,1307,12 11 13,40,1211181
207,1283,6 14 14,40,1211136
208,1315,15 12 10,40,1211136
209,1301,11 15 10,40,1210934
210,1292,8 14 13,40,1210715
211,1309,14 11 11,40,1210109
212,1316,14 11 12,40,1210109
213,1292,9 10 15,40,1210106
214,1295,10 14 11,40,1209956
215,1301,10 14 12,40,1209956
216,1301,11 10 14,40,1209615
217,1307,13 7 15,40,1209575
218,1309,13 15 9,40,1209575
219,1277,5 13 15,40,1209362
220,1286,7 13 14,40,1209195
221,1303,12 14 10,40,1208860
222,1310,13 10 13,40,1208796
223,1315,15 7 14,40,1208775
224,1295,9 13 13,40,1208693
225,1311,15 15 7,40,1207876
226,1317,15 15 8,40,1207876
227,1297,11 13 11,40,1207856
228,1303,11 13 12,40,1207856
229,1295,10 9 15,40,1207770
230,1312,15 10 11,40,1207651
231,1318,15 10 12,40,1207651
232,1311,14 14 9,40,1207426
233,1280,6 12 15,40,1207398
234,1303,12 9 14,40,1207201
235,1288,8 12 14,40,1207149
236,1309,14 6 15,40,1206867
237,1306,13 13 10,40,1206684
238,1297,10 12 13,40,1206567
239,1312,14 9 13,40,1206308
240,1273,4 15 14,40,1205837
241,1264,2 15 15,40,1205752
242,1300,12 12 11,40,1205654
243,1306,12 12 12,40,1205654
244,1282,6 15 13,40,1205582
245,1282,7 11 15,40,1205328
246,1297,11 8 15,40,1205328
247,1314,15 13 9,40,1205178
248,1291,9 11 14,40,1204998
249,1285,8 15 11,40,1204988
250,1291,8 15 12,40,1204988
251,1306,13 8 14,40,1204683
252,1308,14 12 10,40,1204408
253,1300,11 11 13,40,1204338
254,1266,3 14 15,40,1204053
255,1276,5 14 14,40,1204053
256,1293,10 15 10,40,1204053
257,1311,15 5 15,40,1204053
258,1285,7 14 13,40,1203716
259,1314,15 8 13,40,1203716
260,1302,13 11 11,40,1203349
261,1308,13 11 12,40,1203349
262,1285,8 10 15,40,1203151
263,1287,9 14 11,40,1203042
264,1293,9 14 12,40,1203042
265,1299,12 7 15,40,1202779
266,1302,12 15 9,40,1202779
267,1294,10 10 14,40,1202742
268,1269,4 13 15,40,1202248
269,1278,6 13 14,40,1202165
270,1308,14 7 14,40,1202060
271,1296,11 14 10,40,1202030
272,1310,15 11 10,40,1202030
273,1302,12 10 13,40,1202005
274,1287,8 13 13,40,1201746
275,1303,14 15 7,40,1201165
276,1310,14 15 8,40,1201165
277,1290,10 13 11,40,1200993
278,1296,10 13 12,40,1200993
279,1304,14 10 11,40,1200942
280,1311,14 10 12,40,1200942
281,1287,9 9 15,40,1200868
282,1304,13 14 9,40,1200681
283,1296,11 9 14,40,1200381
284,1272,5 12 15,40,1200337
285,1281,7 12 14,40,1200171
286,1302,13 6 15,40,1200125
287,1298,12 13 10,40,1199905
288,1290,9 12 13,40,1199673
289,1305,13 9 13,40,1199569
290,1310,15 6 14,40,1199332
291,1306,15 14 7,40,1198994
292,1312,15 14 8,40,1198994
293,1292,11 12 11,40,1198842
294,1299,11 12 12,40,1198842
295,1265,3 15 14,40,1198702
296,1256,1 15 15,40,1198532
297,1274,5 15 13,40,1198532
298,1307,14 13 9,40,1198482
299,1290,10 8 15,40,1198479
300,1307,15 9 11,40,1198432
301,1313,15 9 12,40,1198432
302,1275,6 11 15,40,1198320
303,1284,8 11 14,40,1198073
304,1277,7 15 11,40,1198023
305,1283,7 15 12,40,1198023
306,1298,12 8 14,40,1197915
307,1301,13 12 10,40,1197679
308,1292,10 11 13,40,1197495
309,1304,14 5 15,40,1197364
310,1286,9 15 10,40,1197173
311,1307,14 8 13,40,1197029
312,1268,4 14 14,40,1196971
313,1259,2 14 15,40,1196886
314,1277,6 14 13,40,1196718
315,1295,12 11 11,40,1196589
316,1301,12 11 12,40,1196589
317,1277,7 10 15,40,1196196
318,1309,15 12 9,40,1196184
319,1280,8 14 11,40,1196128
320,1286,8 14 12,40,1196128
321,1292,11 7 15,40,1195984
322,1294,11 15 9,40,1195984
323,1286,9 10 14,40,1195869
324,1303,14 11 10,40,1195352
325,1301,13 7 14,40,1195344
326,1295,11 10 13,40,1195214
327,1288,10 14 10,40,1195200
328,1262,3 13 15,40,1195135
329,1271,5 13 14,40,1195135
330,1280,7 13 13,40,1194800
331,1306,15 4 15,40,1194497
332,1296,13 15 7,40,1194455
333,1302,13 15 8,40,1194455
334,1309,15 7 13,40,1194385
335,1297,13 10 11,40,1194233
336,1303,13 10 12,40,1194233
337,1282,9 13 11,40,1194130
338,1289,9 13 12,40,1194130
339,1280,8 9 15,40,1193967
340,1297,12 14 9,40,1193935
341,1289,10 9 14,40,1193561
342,1294,12 6 15,40,1193383
343,1265,4 12 15,40,1193276
344,1274,6 12 14,40,1193193
345,1291,11 13 10,40,1193126
346,1305,15 10 10,40,1192924
347,1297,12 9 13,40,1192830
348,1282,8 12 13,40,1192778
349,1303,14 6 14,40,1192669
350,1304,15 15 6,40,1192586
351,1298,14 14 7,40,1192333
352,1305,14 14 8,40,1192333
353,1285,10 12 11,40,1192030
354,1291,10 12 12,40,1192030
355,1299,13 13 9,40,1191787
356,1299,14 9 11,40,1191774
357,1306,14 9 12,40,1191774
358,1282,9 8 15,40,1191631
359,1258,2 15 14,40,1191567
360,1267,4 15 13,40,1191482
361,1248,0 15 15,40,1191312
362,1267,5 11 15,40,1191312
363,1276,7 11 14,40,1191147
364,1291,11 8 14,40,1191147
365,1270,6 15 11,40,1191057
366,1276,6 15 12,40,1191057
367,1293,12 12 10,40,1190951
368,1296,13 5 15,40,1190675
369,1285,9 11 13,40,1190653
370,1300,13 8 13,40,1190342
371,1278,8 15 10,40,1190293
372,1301,15 13 7,40,1190113
373,1307,15 13 8,40,1190113
374,1261,3 14 14,40,1189888
375,1305,15 5 14,40,1189888
376,1287,11 11 11,40,1189828
377,1294,11 11 12,40,1189828
378,1251,1 14 15,40,1189719
379,1270,5 14 13,40,1189719
380,1302,14 12 9,40,1189538
381,1270,6 10 15,40,1189242
382,1272,7 14 11,40,1189214
383,1279,7 14 12,40,1189214
384,1302,15 8 11,40,1189214
385,1308,15 8 12,40,1189214
386,1285,10 7 15,40,1189189
387,1287,10 15 9,40,1189189
388,1279,8 10 14,40,1188996
389,1296,13 11 10,40,1188674
390,1293,12 7 14,40,1188629
391,1287,10 10 13,40,1188423
392,1281,9 14 10,40,1188370
393,1263,4 13 14,40,1188104
394,1254,2 13 15,40,1188021
395,1298,14 4 15,40,1187861
396,1272,6 13 13,40,1187853
397,1302,14 7 13,40,1187750
398,1289,12 15 7,40,1187745
399,1295,12 15 8,40,1187745
400,1290,12 10 11,40,1187523
401,1296,12 10 12,40,1187523
402,1275,8 13 11,40,1187267
403,1281,8 13 12,40,1187267
404,1289,11 14 9,40,1187190
405,1304,15 11 9,40,1187190
406,1272,7 9 15,40,1187065
407,1281,9 9 14,40,1186740
408,1287,11 6 15,40,1186640
409,1284,10 13 10,40,1186347
410,1298,14 10 10,40,1186296
411,1257,3 12 15,40,1186216
412,1266,5 12 14,40,1186216
413,1290,11 9 13,40,1186091
414,1295,13 6 14,40,1186006
415,1297,14 15 6,40,1185961
416,1275,7 12 13,40,1185883
417,1291,13 14 7,40,1185672
418,1298,13 14 8,40,1185672
419,1278,9 12 11,40,1185219
420,1284,9 12 12,40,1185219
421,1292,13 9 11,40,1185116
422,1298,13 9 12,40,1185116
423,1292,12 13 9,40,1185091
424,1304,15 6 13,40,1185054
425,1301,15 3 15,40,1184941
426,1275,8 8 15,40,1184782
427,1250,1 15 14,40,1184432
428,1259,3 15 13,40,1184432
429,1284,10 8 14,40,1184379
430,1260,4 11 15,40,1184304
431,1269,6 11 14,40,1184222
432,1286,11 12 10,40,1184222
433,1262,5 15 11,40,1184092
434,1268,5 15 12,40,1184092
435,1289,12 5 15,40,1183986
436,1300,15 9 10,40,1183817
437,1299,15 14 6,40,1183817
438,1278,8 11 13,40,1183810
439,1292,12 8 13,40,1183654
440,1294,14 13 7,40,1183501
441,1300,14 13 8,40,1183501
442,1271,7 15 10,40,1183413
443,1298,14 5 14,40,1183278
444,1280,10 11 11,40,1183068
445,1286,10 11 12,40,1183068
446,1294,13 12 9,40,1182893
447,1253,2 14 14,40,1182805
448,1262,4 14 13,40,1182721
449,1294,14 8 11,40,1182607
450,1301,14 8 12,40,1182607
451,1244,0 14 15,40,1182552
452,1277,9 7 15,40,1182393
453,1279,9 15 9,40,1182393
454,1265,6 14 11,40,1182300
455,1271,6 14 12,40,1182300
456,1262,5 10 15,40,1182287
457,1271,7 10 14,40,1182123
458,1289,12 11 10,40,1181996
459,1286,11 7 14,40,1181914
460,1280,9 10 13,40,1181632
461,1274,8 14 10,40,1181541
462,1296,15 12 7,40,1181232
463,1302,15 12 8,40,1181232
464,1291,13 4 15,40,1181225
465,1294,13 7 13,40,1181114
466,1256,3 13 14,40,1181074
467,1281,11 15 7,40,1181034
468,1288,11 15 8,40,1181034
469,1247,1 13 15,40,1180907
470,1265,5 13 13,40,1180907
471,1283,11 10 11,40,1180814
472,1289,11 10 12,40,1180814
473,1297,14 11 9,40,1180594
474,1282,10 14 9,40,1180445
475,1300,15 4 14,40,1180445
476,1268,7 13 11,40,1180405
477,1274,7 13 12,40,1180405
478,1265,6 9 15,40,1180164
479,1297,15 7 11,40,1179995
480,1303,15 7 12,40,1179995
481,1274,8 9 14,40,1179920
482,1280,10 6 15,40,1179898
483,1291,13 10 10,40,1179669
484,1276,9 13 10,40,1179568
485,1283,10 9 13,40,1179352
486,1288,12 6 14,40,1179343
487,1290,13 15 6,40,1179335
488,1259,4 12 14,40,1179238
489,1250,2 12 15,40,1179155
490,1284,12 14 7,40,1179011
491,1290,12 14 8,40,1179011
492,1268,6 12 13,40,1178989
493,1297,14 6 13,40,1178470
494,1285,12 9 11,40,1178458
495,1291,12 9 12,40,1178458
496,1270,8 12 11,40,1178407
497,1276,8 12 12,40,1178407
498,1285,11 13 9,40,1178396
499,1293,14 3 15,40,1178358
500,1299,15 10 9,40,1178196
501,1267,7 8 15,40,1177934
502,1276,9 8 14,40,1177611
503,1279,10 12 10,40,1177493
504,1252,2 15 13,40,1177382
505,1243,0 15 14,40,1177297
506,1252,3 11 15,40,1177297
507,1261,5 11 14,40,1177297
508,1282,11 5 15,40,1177297
509,1297,15 15 5,40,1177297
510,1293,14 9 10,40,1177240
511,1292,14 14 6,40,1177240
512,1255,4 15 11,40,1177127
513,1261,4 15 12,40,1177127
514,1270,7 11 13,40,1176967
515,1285,11 8 13,40,1176967
516,1286,13 13 7,40,1176889
517,1293,13 13 8,40,1176889
518,1290,13 5 14,40,1176667
519,1264,6 15 10,40,1176532
520,1273,9 11 11,40,1176307
521,1279,9 11 12,40,1176307
522,1287,12 12 9,40,1176247
523,1287,13 8 11,40,1176000
524,1293,13 8 12,40,1176000
525,1246,1 14 14,40,1175723
526,1255,3 14 13,40,1175723
527,1299,15 5 13,40,1175723
528,1270,8 7 15,40,1175598
529,1272,8 15 9,40,1175598
530,1295,15 2 15,40,1175386
531,1258,5 14 11,40,1175386
532,1264,5 14 12,40,1175386
533,1255,4 10 15,40,1175332
534,1281,11 11 10,40,1175318
535,1264,6 10 14,40,1175251
536,1279,10 7 14,40,1175198
537,1294,15 13 6,40,1175048
538,1273,8 10 13,40,1174842
539,1266,7 14 10,40,1174711
540,1295,15 8 10,40,1174711
541,1289,14 12 7,40,1174669
542,1295,14 12 8,40,1174669
543,1284,12 4 15,40,1174589
544,1287,12 7 13,40,1174479
545,1274,10 15 7,40,1174324
546,1281,10 15 8,40,1174324
547,1275,10 10 11,40,1174105
548,1281,10 10 12,40,1174105
549,1248,2 13 14,40,1174044
550,1290,13 11 9,40,1173999
551,1257,4 13 13,40,1173960
552,1292,14 4 14,40,1173887
553,1239,0 13 15,40,1173793
554,1275,9 14 9,40,1173699
555,1260,6 13 11,40,1173542
556,1266,6 13 12,40,1173542
557,1289,14 7 11,40,1173439
558,1296,14 7 12,40,1173439
559,1258,5 9 15,40,1173262
560,1272,9 6 15,40,1173156
561,1266,7 9 14,40,1173100
562,1284,12 10 10,40,1173041
563,1269,8 13 10,40,1172789
564,1282,12 15 6,40,1172710
565,1281,11 6 14,40,1172680
566,1275,9 9 13,40,1172612
567,1277,11 14 7,40,1172350
568,1283,11 14 8,40,1172350
569,1291,15 11 7,40,1172350
570,1298,15 11 8,40,1172350
571,1251,3 12 14,40,1172260
572,1242,1 12 15,40,1172094
573,1260,5 12 13,40,1172094
574,1289,13 6 13,40,1171887
575,1278,11 9 11,40,1171800
576,1284,11 9 12,40,1171800
577,1286,13 3 15,40,1171775
578,1277,10 13 9,40,1171701
579,1292,14 10 9,40,1171651
580,1263,7 12 11,40,1171596
581,1269,7 12 12,40,1171596
582,1260,6 8 15,40,1171085
583,1294,15 3 14,40,1171001
584,1269,8 8 14,40,1170844
585,1292,15 6 11,40,1170776
586,1298,15 6 12,40,1170776
587,1271,9 12 10,40,1170765
588,1290,14 15 5,40,1170756
589,1286,13 9 10,40,1170664
590,1285,13 14 6,40,1170664
591,1275,10 5 15,40,1170608
592,1254,4 11 14,40,1170371
593,1244,1 15 13,40,1170331
594,1245,2 11 15,40,1170289
595,1278,10 8 13,40,1170280
596,1279,12 13 7,40,1170278
597,1286,12 13 8,40,1170278
598,1247,3 15 11,40,1170162
599,1253,3 15 12,40,1170162
600,1263,6 11 13,40,1170124
601,1283,12 5 14,40,1170057
602,1256,5 15 10,40,1169652
603,1280,11 12 9,40,1169602
604,1266,8 11 11,40,1169547
605,1272,8 11 12,40,1169547
606,1280,12 8 11,40,1169393
607,1286,12 8 12,40,1169393
608,1294,15 9 9,40,1169202
609,1292,14 5 13,40,1169191
610,1288,14 2 15,40,1168856
611,1263,7 7 15,40,1168802
612,1265,7 15 9,40,1168802
613,1247,2 14 13,40,1168724
614,1274,10 11 10,40,1168640
615,1238,0 14 14,40,1168640
616,1293,15 14 5,40,1168640
617,1287,14 13 6,40,1168520
618,1271,9 7 14,40,1168483
619,1250,4 14 11,40,1168471
620,1256,4 14 12,40,1168471
621,1248,3 10 15,40,1168378
622,1257,5 10 14,40,1168378
623,1288,14 8 10,40,1168185
624,1282,13 12 7,40,1168107
625,1288,13 12 8,40,1168107
626,1265,7 10 13,40,1168051
627,1277,11 4 15,40,1167953
628,1259,6 14 10,40,1167881
629,1280,11 7 13,40,1167843
630,1267,9 15 7,40,1167613
631,1273,9 15 8,40,1167613
632,1282,12 11 9,40,1167403
633,1268,9 10 11,40,1167396
634,1274,9 10 12,40,1167396
635,1285,13 4 14,40,1167329
636,1241,1 13 14,40,1167014
637,1250,3 13 13,40,1167014
638,1267,8 14 9,40,1166954
639,1282,13 7 11,40,1166884
640,1288,13 7 12,40,1166884
641,1253,5 13 11,40,1166679
642,1259,5 13 12,40,1166679
643,1276,11 10 10,40,1166414
644,1265,8 6 15,40,1166414
645,1294,15 4 13,40,1166392
646,1250,4 9 15,40,1166360
647,1259,6 9 14,40,1166279
648,1290,15 12 6,40,1166279
649,1275,11 15 6,40,1166084
650,1274,10 6 14,40,1166017
651,1262,7 13 10,40,1166009
652,1268,8 9 13,40,1165873
653,1284,14 11 7,40,1165837
654,1290,14 11 8,40,1165837
655,1290,15 1 15,40,1165830
656,1269,10 14 7,40,1165689
657,1276,10 14 8,40,1165689
658,1290,15 7 10,40,1165605
659,1282,12 6 13,40,1165303
660,1244,2 12 14,40,1165282
661,1253,4 12 13,40,1165199
662,1279,12 3 15,40,1165192
663,1270,10 9 11,40,1165142
664,1276,10 9 12,40,1165142
665,1285,13 10 9,40,1165105
666,1235,0 12 15,40,1165033
667,1270,9 13 9,40,1165005
668,1256,6 12 11,40,1164784
669,1262,6 12 12,40,1164784
670,1287,14 3 14,40,1164495
671,1284,14 6 11,40,1164272
672,1291,14 6 12,40,1164272
673,1253,5 8 15,40,1164237
674,1283,13 15 5,40,1164216
675,1279,12 9 10,40,1164087
676,1278,12 14 6,40,1164087
677,1262,7 8 14,40,1164076
678,1264,8 12 10,40,1164036
679,1267,9 5 15,40,1163918
680,1272,11 13 7,40,1163666
681,1278,11 13 8,40,1163666
682,1270,9 8 13,40,1163592
683,1286,15 10 7,40,1163469
684,1293,15 10 8,40,1163469
685,1247,3 11 14,40,1163446
686,1276,11 5 14,40,1163446
687,1237,0 15 13,40,1163281
688,1237,1 11 15,40,1163281
689,1255,5 11 13,40,1163281
690,1240,2 15 11,40,1163196
691,1246,2 15 12,40,1163196
692,1273,10 12 9,40,1162956
693,1258,7 11 11,40,1162787
694,1264,7 11 12,40,1162787
695,1273,11 8 11,40,1162787
696,1279,11 8 12,40,1162787
697,1249,4 15 10,40,1162772
698,1287,14 9 9,40,1162707
699,1284,13 5 13,40,1162659
700,1281,13 2 15,40,1162326
701,1285,14 14 5,40,1162148
702,1255,6 7 15,40,1162007
703,1257,6 15 9,40,1162007
704,1291,15 15 4,40,1162007
705,1280,13 13 6,40,1161992
706,1267,9 11 10,40,1161962
707,1264,8 7 14,40,1161767
708,1240,1 14 13,40,1161726
709,1281,13 8 10,40,1161659
710,1243,3 14 11,40,1161557
711,1249,3 14 12,40,1161557
712,1289,15 2 14,40,1161557
713,1286,15 5 11,40,1161557
714,1293,15 5 12,40,1161557
715,1274,12 12 7,40,1161544
716,1281,12 12 8,40,1161544
717,1249,4 10 14,40,1161505
718,1240,2 10 15,40,1161423
719,1269,10 4 15,40,1161317
720,1258,6 10 13,40,1161260
721,1273,10 7 13,40,1161208
722,1252,5 14 10,40,1161052
723,1260,8 15 7,40,1160903
724,1266,8 15 8,40,1160903
725,1275,11 11 9,40,1160808
726,1278,12 4 14,40,1160770
727,1261,8 10 11,40,1160687
728,1267,8 10 12,40,1160687
729,1275,12 7 11,40,1160328
730,1281,12 7 12,40,1160328
731,1260,7 14 9,40,1160208
732,1289,15 8 9,40,1160208
733,1243,2 13 13,40,1160067
734,1233,0 13 14,40,1159984
735,1288,15 13 5,40,1159984
736,1286,14 4 13,40,1159912
737,1246,4 13 11,40,1159816
738,1252,4 13 12,40,1159816
739,1282,14 12 6,40,1159800
740,1269,10 10 10,40,1159787
741,1258,7 6 15,40,1159671
742,1243,3 9 15,40,1159459
743,1252,5 9 14,40,1159459
744,1268,10 15 6,40,1159459
745,1266,9 6 14,40,1159354
746,1283,14 1 15,40,1159353
747,1277,13 11 7,40,1159324
748,1283,13 11 8,40,1159324
749,1254,6 13 10,40,1159230
750,1261,7 9 13,40,1159134
751,1283,14 7 10,40,1159129
752,1262,9 14 7,40,1159028
753,1268,9 14 8,40,1159028
754,1275,11 6 13,40,1158719
755,1272,11 3 15,40,1158609
756,1277,12 10 9,40,1158559
757,1263,9 9 11,40,1158485
758,1269,9 9 12,40,1158485
759,1263,8 13 9,40,1158310
760,1236,1 12 14,40,1158305
761,1245,3 12 13,40,1158305
762,1280,13 3 14,40,1157990
763,1248,5 12 11,40,1157972
764,1254,5 12 12,40,1157972
765,1277,13 6 11,40,1157768
766,1283,13 6 12,40,1157768
767,1276,12 15 5,40,1157675
768,1271,11 9 10,40,1157510
769,1270,11 14 6,40,1157510
770,1285,15 11 6,40,1157510
771,1245,4 8 15,40,1157388
772,1257,7 12 10,40,1157308
773,1254,6 8 14,40,1157308
774,1260,8 5 15,40,1157229
775,1288,15 3 13,40,1157061
776,1265,10 13 7,40,1157054
777,1271,10 13 8,40,1157054
778,1279,14 10 7,40,1157005
779,1285,14 10 8,40,1157005
780,1263,8 8 13,40,1156905
781,1269,10 5 14,40,1156836
782,1239,2 11 14,40,1156521
783,1285,15 6 10,40,1156498
784,1248,4 11 13,40,1156438
785,1265,9 12 9,40,1156311
786,1230,0 11 15,40,1156274
787,1285,15 0 15,40,1156274
788,1233,1 15 11,40,1156231
789,1238,1 15 12,40,1156231
790,1280,13 9 9,40,1156211
791,1265,10 8 11,40,1156180
792,1272,10 8 12,40,1156180
793,1277,12 5 13,40,1156127
794,1251,6 11 11,40,1156026
795,1257,6 11 12,40,1156026
796,1241,3 15 10,40,1155891
797,1274,12 2 15,40,1155796
798,1278,13 14 5,40,1155655
799,1284,14 15 4,40,1155552
800,1273,12 13 6,40,1155464
801,1259,8 11 10,40,1155284
802,1248,5 7 15,40,1155212
803,1250,5 15 9,40,1155212
804,1274,12 8 10,40,1155132
805,1282,14 2 14,40,1155104
806,1279,14 5 11,40,1155104
807,1285,14 5 12,40,1155104
808,1257,7 7 14,40,1155052
809,1267,11 12 7,40,1154982
810,1274,11 12 8,40,1154982
811,1232,0 14 13,40,1154728
812,1262,9 4 15,40,1154681
813,1235,2 14 11,40,1154643
814,1241,2 14 12,40,1154643
815,1242,3 10 14,40,1154632
816,1281,15 9 7,40,1154587
817,1288,15 9 8,40,1154587
818,1265,9 7 13,40,1154572
819,1233,1 10 15,40,1154469
820,1251,5 10 13,40,1154469
821,1244,4 14 10,40,1154222
