rank,cp,ivs,maxlevel,stat-product
148,1534,1 11 5,20.0,1604884
149,1521,0 11 12,19.5,1604802
150,1525,0 11 13,19.5,1604802
151,1536,2 1 13,20.0,1604673
152,1529,0 8 8,20.0,1604620
153,1534,0 8 9,20.0,1604620
154,1523,1 12 10,19.5,1604341
155,1527,1 12 11,19.5,1604341
156,1534,1 0 15,20.0,1604218
157,1535,1 9 7,20.0,1604135
158,1535,7 14 11,19.0,1604122
159,1540,7 14 12,19.0,1604122
160,1530,6 11 14,19.0,1604108
161,1534,6 11 15,19.0,1604108
162,1528,2 15 7,19.5,1604061
163,1532,2 15 8,19.5,1604061
164,1536,2 12 3,20.0,1603921
165,1538,5 5 14,19.5,1603844
166,1532,4 4 15,19.5,1603811
167,1538,11 14 15,18.5,1603788
168,1529,2 13 9,19.5,1603654
169,1522,0 9 14,19.5,1603591
170,1536,7 12 13,19.0,1603474
171,1537,2 10 5,20.0,1603420
172,1524,1 10 12,19.5,1603368
173,1528,1 10 13,19.5,1603368
174,1530,0 6 10,20.0,1603295
175,1534,0 6 11,20.0,1603295
176,1532,1 7 8,20.0,1603054
177,1536,1 7 9,20.0,1603054
178,1537,8 15 9,19.0,1603022
179,1513,1 15 14,19.0,1602955
180,1518,1 15 15,19.0,1602955
181,1525,2 11 10,19.5,1602921
182,1530,2 11 11,19.5,1602921
183,1536,0 5 4,20.5,1602881
184,1530,3 14 7,19.5,1602739
185,1535,3 14 8,19.5,1602739
186,1540,12 15 13,18.5,1602736
187,1538,8 13 11,19.0,1602615
188,1538,2 8 7,20.0,1602585
189,1533,7 10 14,19.0,1602501
190,1537,7 10 15,19.0,1602501
191,1532,3 12 9,19.5,1602248
192,1541,12 13 15,18.5,1602172
193,1524,1 8 14,19.5,1602071
194,1518,0 7 15,19.5,1602057
195,1534,5 3 15,19.5,1601947
196,1539,8 11 13,19.0,1601883
197,1526,2 9 12,19.5,1601863
198,1531,2 9 13,19.5,1601863
199,1516,2 14 14,19.0,1601663
200,1520,2 14 15,19.0,1601663
201,1533,1 5 10,20.0,1601641
202,1537,1 5 11,20.0,1601641
203,1531,0 4 12,20.0,1601639
204,1532,4 15 5,19.5,1601593
205,1536,4 15 6,19.5,1601593
206,1539,9 14 9,19.0,1601530
207,1537,0 3 6,20.5,1601439
208,1528,3 10 10,19.5,1601431
209,1532,3 10 11,19.5,1601431
210,1534,2 6 8,20.0,1601416
211,1533,4 13 7,19.5,1601347
212,1538,4 13 8,19.5,1601347
213,1522,3 15 13,19.0,1601018
214,1535,8 9 14,19.0,1600825
215,1539,8 9 15,19.0,1600825
216,1534,4 11 9,19.5,1600772
217,1527,2 7 14,19.5,1600479
218,1521,1 6 15,19.5,1600449
219,1519,3 13 14,19.0,1600301
220,1523,3 13 15,19.0,1600301
221,1529,3 8 12,19.5,1600286
222,1533,3 8 13,19.5,1600286
223,1534,5 14 5,19.5,1600216
224,1539,5 14 6,19.5,1600216
225,1537,6 2 15,19.5,1600011
226,1535,2 4 10,20.0,1599913
227,1533,1 3 12,20.0,1599894
228,1536,5 12 7,19.5,1599886
229,1531,4 9 10,19.5,1599869
230,1535,4 9 11,19.5,1599869
231,1537,3 5 8,20.0,1599705
232,1525,4 14 13,19.0,1599669
233,1527,0 2 13,20.0,1599652
234,1531,0 2 14,20.0,1599652
235,1537,5 10 9,19.5,1599226
236,1537,9 8 14,19.0,1599079
237,1521,4 12 14,19.0,1598869
238,1526,4 12 15,19.0,1598869
239,1526,5 15 11,19.0,1598814
240,1531,5 15 12,19.0,1598814
241,1529,3 6 14,19.5,1598814
242,1523,2 5 15,19.5,1598769
243,1537,6 13 5,19.5,1598769
244,1530,9 15 15,18.5,1598703
245,1531,4 7 12,19.5,1598637
246,1536,4 7 13,19.5,1598637
247,1530,0 15 2,20.0,1598492
248,1526,0 13 3,20.0,1598410
249,1531,0 13 4,20.0,1598410
250,1538,6 11 7,19.5,1598355
251,1527,5 13 13,19.0,1598251
252,1533,5 8 10,19.5,1598236
253,1537,5 8 11,19.5,1598236
254,1537,3 3 10,20.0,1598112
255,1520,0 14 9,19.5,1598101
256,1536,2 2 12,20.0,1598076
257,1539,7 1 15,19.5,1598001
258,1528,0 11 5,20.0,1597996
259,1532,0 11 6,20.0,1597996
260,1529,1 1 13,20.0,1597815
261,1533,1 1 14,20.0,1597815
262,1516,0 12 10,19.5,1597455
263,1521,0 12 11,19.5,1597455
264,1529,6 14 11,19.0,1597410
265,1533,6 14 12,19.0,1597410
266,1524,5 11 14,19.0,1597368
267,1528,5 11 15,19.0,1597368
268,1527,0 0 15,20.0,1597333
269,1540,10 7 14,19.0,1597263
270,1529,0 9 7,20.0,1597251
271,1532,1 14 2,20.0,1597233
272,1521,1 15 7,19.5,1597206
273,1526,1 15 8,19.5,1597206
274,1532,10 14 15,18.5,1597188
275,1532,4 5 14,19.5,1597077
276,1529,1 12 3,20.0,1597067
277,1534,1 12 4,20.0,1597067
278,1526,3 4 15,19.5,1597015
279,1534,5 6 12,19.5,1596917
280,1538,5 6 13,19.5,1596917
281,1522,1 13 9,19.5,1596801
282,1530,6 12 13,19.0,1596764
283,1530,1 10 5,20.0,1596568
284,1535,1 10 6,20.0,1596568
285,1535,6 7 10,19.5,1596533
286,1517,0 10 12,19.5,1596487
287,1522,0 10 13,19.5,1596487
288,1534,0 8 1,20.5,1596347
289,1530,7 15 9,19.0,1596343
290,1535,7 15 10,19.0,1596343
291,1538,3 1 12,20.0,1596183
292,1525,0 7 8,20.0,1596174
293,1530,0 7 9,20.0,1596174
294,1534,11 15 13,18.5,1596167
295,1538,11 15 14,18.5,1596167
296,1507,0 15 14,19.0,1596075
297,1511,0 15 15,19.0,1596075
298,1519,1 11 10,19.5,1596071
299,1523,1 11 11,19.5,1596071
300,1531,7 13 11,19.0,1595937
301,1536,7 13 12,19.0,1595937
302,1524,2 14 7,19.5,1595919
303,1528,2 14 8,19.5,1595919
304,1531,2 0 13,20.0,1595904
305,1536,2 0 14,20.0,1595904
306,1535,2 13 2,20.0,1595904
307,1533,2 15 0,20.0,1595821
308,1526,6 10 14,19.0,1595796
309,1531,6 10 15,19.0,1595796
310,1531,1 8 7,20.0,1595737
311,1532,2 11 3,20.0,1595654
312,1536,2 11 4,20.0,1595654
313,1534,11 13 15,18.5,1595606
314,1535,0 6 3,20.5,1595498
315,1525,2 12 9,19.5,1595430
316,1534,5 4 14,19.5,1595267
317,1532,7 11 13,19.0,1595208
318,1518,0 8 14,19.5,1595195
319,1528,4 3 15,19.5,1595188
320,1536,6 5 12,19.5,1595125
321,1533,2 9 5,20.0,1595069
322,1537,2 9 6,20.0,1595069
323,1520,1 9 12,19.5,1595017
324,1524,1 9 13,19.5,1595017
325,1533,8 14 9,19.0,1594885
326,1537,8 14 10,19.0,1594885
327,1510,1 14 14,19.0,1594818
328,1514,1 14 15,19.0,1594818
329,1525,3 15 5,19.5,1594807
330,1530,3 15 6,19.5,1594807
331,1537,1 7 1,20.5,1594790
332,1526,0 5 10,20.0,1594767
333,1530,0 5 11,20.0,1594767
334,1538,7 6 10,19.5,1594758
335,1522,2 10 10,19.5,1594616
336,1526,2 10 11,19.5,1594616
337,1536,12 14 13,18.5,1594600
338,1540,12 14 14,18.5,1594600
339,1528,1 6 8,20.0,1594572
340,1532,1 6 9,20.0,1594572
341,1527,3 13 7,19.5,1594562
342,1531,3 13 8,19.5,1594562
343,1536,3 14 0,20.0,1594505
344,1538,3 12 2,20.0,1594505
345,1534,8 12 11,19.0,1594396
346,1538,8 12 12,19.0,1594396
347,1532,0 4 4,20.5,1594310
348,1536,0 4 5,20.5,1594310
349,1516,2 15 13,19.0,1594205
350,1534,3 10 3,20.0,1594170
351,1529,7 9 14,19.0,1594155
352,1533,7 9 15,19.0,1594155
353,1534,2 7 7,20.0,1594151
354,1528,3 11 9,19.5,1593989
355,1537,12 12 15,18.5,1593956
356,1520,1 7 14,19.5,1593639
357,1539,9 15 8,19.0,1593604
358,1535,8 10 13,19.0,1593583
359,1514,0 6 15,19.5,1593580
360,1535,3 8 5,20.0,1593499
361,1512,2 13 14,19.0,1593491
362,1516,2 13 15,19.0,1593491
363,1522,2 8 12,19.5,1593476
364,1527,2 8 13,19.5,1593476
365,1528,4 14 5,19.5,1593464
366,1532,4 14 6,19.5,1593464
367,1537,6 3 14,19.5,1593386
368,1535,9 13 9,19.0,1593359
369,1540,9 13 10,19.0,1593359
370,1530,5 2 15,19.5,1593288
371,1538,7 4 12,19.5,1593261
372,1529,4 12 7,19.5,1593135
373,1534,4 12 8,19.5,1593135
374,1524,3 9 10,19.5,1593090
375,1528,3 9 11,19.5,1593090
376,1528,1 4 10,20.0,1593076
377,1533,1 4 11,20.0,1593076
378,1527,0 3 12,20.0,1593028
379,1538,13 13 13,18.5,1592966
380,1530,2 5 8,20.0,1592898
381,1535,2 5 9,20.0,1592898
382,1518,3 14 13,19.0,1592891
383,1536,9 11 11,19.0,1592787
384,1533,0 2 6,20.5,1592782
385,1537,0 2 7,20.5,1592782
386,1537,4 9 3,20.0,1592615
387,1534,1 3 4,20.5,1592573
388,1536,3 6 7,20.0,1592493
389,1530,4 10 9,19.5,1592478
390,1531,8 8 14,19.0,1592444
391,1535,8 8 15,19.0,1592444
392,1539,13 11 15,18.5,1592238
393,1534,5 15 4,19.5,1592134
394,1515,3 12 14,19.0,1592094
395,1519,3 12 15,19.0,1592094
396,1523,8 15 15,18.5,1592070
397,1520,4 15 11,19.0,1592068
398,1524,4 15 12,19.0,1592068
399,1530,5 13 5,19.5,1592051
400,1535,5 13 6,19.5,1592051
401,1523,2 6 14,19.5,1592010
402,1517,1 5 15,19.5,1591936
403,1537,9 9 13,19.0,1591888
404,1525,3 7 12,19.5,1591863
405,1529,3 7 13,19.5,1591863
406,1538,4 7 5,20.0,1591857
407,1538,10 12 9,19.0,1591765
408,1532,5 11 7,19.5,1591639
409,1536,5 11 8,19.5,1591639
410,1521,4 13 13,19.0,1591508
411,1527,4 8 10,19.5,1591493
412,1531,4 8 11,19.5,1591493
413,1539,7 2 14,19.5,1591431
414,1533,6 1 15,19.5,1591315
415,1531,2 3 10,20.0,1591311
416,1535,2 3 11,20.0,1591311
417,1541,14 12 13,18.5,1591266
418,1529,1 2 12,20.0,1591246
419,1533,3 4 8,20.0,1591151
420,1537,3 4 9,20.0,1591151
421,1539,10 10 11,19.0,1591109
422,1523,0 1 13,20.0,1590958
423,1527,0 1 14,20.0,1590958
424,1535,1 1 6,20.5,1590954
425,1533,0 0 8,20.5,1590915
426,1533,5 9 9,19.5,1590897
427,1537,2 2 4,20.5,1590763
428,1536,6 14 4,19.5,1590735
429,1522,5 14 11,19.0,1590698
430,1527,5 14 12,19.0,1590698
431,1533,9 7 14,19.0,1590663
432,1538,9 7 15,19.0,1590663
433,1517,4 11 14,19.0,1590628
434,1522,4 11 15,19.0,1590628
435,1526,9 14 15,18.5,1590588
436,1533,6 12 5,19.5,1590570
437,1537,6 12 6,19.5,1590570
438,1526,0 14 2,20.0,1590378
439,1515,0 15 7,19.5,1590351
440,1519,0 15 8,19.5,1590351
441,1525,3 5 14,19.5,1590310
442,1519,2 4 15,19.5,1590219
443,1522,0 12 3,20.0,1590213
444,1527,0 12 4,20.0,1590213
445,1527,4 6 12,19.5,1590179
446,1532,4 6 13,19.5,1590179
447,1539,10 8 13,19.0,1590124
448,1534,6 10 7,19.5,1590073
449,1539,6 10 8,19.5,1590073
450,1523,5 12 13,19.0,1590055
451,1516,0 13 9,19.5,1589948
452,1529,5 7 10,19.5,1589825
453,1533,5 7 11,19.5,1589825
454,1524,0 10 5,20.0,1589716
455,1528,0 10 6,20.0,1589716
456,1524,6 15 9,19.0,1589663
457,1528,6 15 10,19.0,1589663
458,1527,10 15 13,18.5,1589598
459,1532,10 15 14,18.5,1589598
460,1533,3 2 10,20.0,1589473
461,1538,3 2 11,20.0,1589473
462,1531,2 1 12,20.0,1589390
463,1535,4 3 8,20.0,1589330
464,1535,7 0 15,19.5,1589269
465,1539,7 13 4,19.5,1589269
466,1525,6 13 11,19.0,1589260
467,1529,6 13 12,19.0,1589260
468,1535,6 8 9,19.5,1589245
469,1512,0 11 10,19.5,1589221
470,1517,0 11 11,19.5,1589221
471,1537,7 15 2,19.5,1589186
472,1517,1 14 7,19.5,1589099
473,1522,1 14 8,19.5,1589099
474,1520,5 10 14,19.0,1589091
475,1524,5 10 15,19.0,1589091
476,1525,1 0 13,20.0,1589084
477,1529,1 0 14,20.0,1589084
478,1528,1 13 2,20.0,1589084
479,1528,10 13 15,18.5,1589039
480,1535,7 11 5,19.5,1589020
481,1527,1 15 0,20.0,1589001
482,1532,1 15 1,20.0,1589001
483,1525,0 8 7,20.0,1588888
484,1525,1 11 3,20.0,1588835
485,1530,1 11 4,20.0,1588835
486,1536,10 6 14,19.0,1588812
487,1540,10 6 15,19.0,1588812
488,1518,1 12 9,19.5,1588612
489,1533,0 9 0,20.5,1588539
490,1528,4 4 14,19.5,1588536
491,1526,6 11 13,19.0,1588534
492,1536,7 9 7,19.5,1588438
493,1521,3 3 15,19.5,1588429
494,1530,5 5 12,19.5,1588423
495,1534,5 5 13,19.5,1588423
496,1526,1 9 5,20.0,1588253
497,1531,1 9 6,20.0,1588253
498,1526,7 14 9,19.0,1588239
499,1531,7 14 10,19.0,1588239
500,1513,0 9 12,19.5,1588172
501,1518,0 9 13,19.5,1588172
502,1531,6 6 10,19.5,1588085
503,1536,6 6 11,19.5,1588085
504,1530,11 14 13,18.5,1588065
505,1534,11 14 14,18.5,1588065
506,1519,2 15 5,19.5,1588021
507,1523,2 15 6,19.5,1588021
508,1503,0 14 14,19.0,1587974
509,1507,0 14 15,19.0,1587974
510,1530,0 7 1,20.5,1587945
511,1535,0 7 2,20.5,1587945
512,1515,1 10 10,19.5,1587801
513,1519,1 10 11,19.5,1587801
514,1520,2 13 7,19.5,1587776
515,1524,2 13 8,19.5,1587776
516,1527,7 12 11,19.0,1587753
517,1532,7 12 12,19.0,1587753
518,1521,0 6 8,20.0,1587729
519,1526,0 6 9,20.0,1587729
520,1531,2 12 2,20.0,1587720
521,1529,2 14 0,20.0,1587720
522,1534,2 14 1,20.0,1587720
523,1536,4 1 10,20.0,1587562
524,1537,7 7 9,19.5,1587523
525,1522,6 9 14,19.0,1587485
526,1527,6 9 15,19.0,1587485
527,1534,3 0 12,20.0,1587460
528,1537,5 2 8,20.0,1587438
529,1531,11 12 15,18.5,1587423
530,1538,8 10 5,19.5,1587401
531,1509,1 15 13,19.0,1587392
532,1528,2 10 3,20.0,1587386
533,1532,2 10 4,20.0,1587386
534,1527,1 7 7,20.0,1587338
535,1521,2 11 9,19.5,1587206
536,1536,1 8 0,20.5,1587033
537,1531,0 5 3,20.5,1587011
538,1532,8 15 8,19.0,1586992
539,1528,7 10 13,19.0,1586943
540,1538,11 5 14,19.0,1586891
541,1536,12 15 12,18.5,1586867
542,1514,0 7 14,19.5,1586799
543,1529,8 13 9,19.0,1586748
544,1533,8 13 10,19.0,1586748
545,1539,8 8 7,19.5,1586732
546,1529,2 8 5,20.0,1586718
547,1533,2 8 6,20.0,1586718
548,1521,3 14 5,19.5,1586712
549,1526,3 14 6,19.5,1586712
550,1530,5 3 14,19.5,1586691
551,1506,1 13 14,19.0,1586681
552,1510,1 13 15,19.0,1586681
553,1516,1 8 12,19.5,1586666
554,1520,1 8 13,19.5,1586666
555,1532,6 4 12,19.5,1586595
556,1536,6 4 13,19.5,1586595
557,1524,4 2 15,19.5,1586565
558,1532,12 13 13,18.5,1586464
559,1536,12 13 14,18.5,1586464
560,1523,3 12 7,19.5,1586384
561,1527,3 12 8,19.5,1586384
562,1532,3 13 0,20.0,1586370
563,1537,3 13 1,20.0,1586370
564,1533,1 6 1,20.5,1586351
565,1518,2 9 10,19.5,1586311
566,1522,2 9 11,19.5,1586311
567,1534,3 11 2,20.0,1586286
568,1534,7 5 10,19.5,1586275
569,1538,7 5 11,19.5,1586275
570,1522,0 4 10,20.0,1586238
571,1526,0 4 11,20.0,1586238
572,1530,8 11 11,19.0,1586178
573,1534,8 11 12,19.0,1586178
574,1512,2 14 13,19.0,1586113
575,1524,1 5 8,20.0,1586091
576,1528,1 5 9,20.0,1586091
577,1530,3 9 3,20.0,1585867
578,1535,3 9 4,20.0,1585867
579,1525,7 8 14,19.0,1585808
580,1529,7 8 15,19.0,1585808
581,1533,12 11 15,18.5,1585739
582,1528,0 3 4,20.5,1585738
583,1532,0 3 5,20.5,1585738
584,1524,3 10 9,19.5,1585730
585,1530,2 6 7,20.0,1585716
586,1538,5 0 10,20.0,1585577
587,1535,9 14 8,19.0,1585515
588,1517,7 15 15,18.5,1585436
589,1527,4 15 4,19.5,1585416
590,1524,4 13 5,19.5,1585334
591,1528,4 13 6,19.5,1585334
592,1534,1 4 3,20.5,1585329
593,1513,3 15 11,19.0,1585322
594,1518,3 15 12,19.0,1585322
595,1508,2 12 14,19.0,1585319
596,1513,2 12 15,19.0,1585319
597,1531,8 9 13,19.0,1585283
598,1538,13 14 12,18.5,1585282
599,1516,1 6 14,19.5,1585207
600,1531,9 12 9,19.0,1585188
601,1536,9 12 10,19.0,1585188
602,1531,3 7 5,20.0,1585112
603,1536,3 7 6,20.0,1585112
604,1510,0 5 15,19.5,1585104
605,1518,2 7 12,19.5,1585089
606,1523,2 7 13,19.5,1585089
607,1535,4 12 0,20.0,1584951
608,1525,4 11 7,19.5,1584923
609,1530,4 11 8,19.5,1584923
610,1534,13 12 13,18.5,1584797
611,1539,13 12 14,18.5,1584797
612,1536,4 10 2,20.0,1584782
613,1532,6 2 14,19.5,1584773
614,1514,3 13 13,19.0,1584764
615,1520,3 8 10,19.5,1584749
616,1524,3 8 11,19.5,1584749
617,1534,7 3 12,19.5,1584695
618,1539,7 3 13,19.5,1584695
619,1535,2 5 1,20.5,1584686
620,1526,5 1 15,19.5,1584629
621,1532,9 10 11,19.0,1584534
622,1537,9 10 12,19.0,1584534
623,1524,1 3 10,20.0,1584511
624,1529,1 3 11,20.0,1584511
625,1522,0 2 12,20.0,1584417
626,1536,8 4 10,19.5,1584394
627,1526,2 4 8,20.0,1584380
628,1531,2 4 9,20.0,1584380
629,1533,4 8 3,20.0,1584277
630,1537,4 8 4,20.0,1584277
631,1526,4 9 9,19.5,1584184
632,1528,0 1 6,20.5,1584126
633,1533,0 1 7,20.5,1584126
634,1527,8 7 14,19.0,1584062
635,1531,8 7 15,19.0,1584062
636,1536,10 15 6,19.0,1584053
637,1530,5 14 4,19.5,1584052
638,1532,3 5 7,20.0,1584022
639,1519,8 14 15,18.5,1583988
640,1535,13 10 15,18.5,1583988
641,1516,4 14 11,19.0,1583986
642,1520,4 14 12,19.0,1583986
643,1537,10 13 8,19.0,1583971
644,1530,1 2 4,20.5,1583965
645,1535,1 2 5,20.5,1583965
646,1511,3 11 14,19.0,1583888
647,1515,3 11 15,19.0,1583888
648,1526,5 12 5,19.5,1583887
649,1531,5 12 6,19.5,1583887
650,1539,14 15 10,18.5,1583875
651,1540,14 13 12,18.5,1583632
652,1536,2 3 3,20.5,1583573
653,1534,10 11 9,19.0,1583560
654,1538,10 11 10,19.0,1583560
655,1533,9 8 13,19.0,1583554
656,1519,2 5 14,19.5,1583542
657,1537,5 11 0,20.0,1583462
658,1521,3 6 12,19.5,1583441
659,1525,3 6 13,19.5,1583441
660,1534,4 6 5,20.0,1583435
661,1513,1 4 15,19.5,1583423
662,1528,5 10 7,19.5,1583392
663,1532,5 10 8,19.5,1583392
664,1517,4 12 13,19.0,1583346
665,1522,4 7 10,19.5,1583116
666,1527,4 7 11,19.5,1583116
667,1537,14 11 13,18.5,1583063
668,1521,9 15 13,18.5,1583030
669,1525,9 15 14,18.5,1583030
670,1518,5 15 9,19.0,1582984
671,1522,5 15 10,19.0,1582984
672,1535,10 9 11,19.0,1582822
673,1539,10 9 12,19.0,1582822
674,1535,7 1 14,19.5,1582782
675,1536,8 2 12,19.5,1582724
676,1527,2 2 10,20.0,1582710
677,1531,2 2 11,20.0,1582710
678,1528,6 0 15,19.5,1582619
679,1532,6 13 4,19.5,1582619
680,1535,5 7 3,20.0,1582616
681,1525,1 1 12,20.0,1582598
682,1528,3 3 8,20.0,1582596
683,1533,3 3 9,20.0,1582596
684,1519,5 13 11,19.0,1582582
685,1523,5 13 12,19.0,1582582
686,1529,5 8 9,19.5,1582567
687,1531,6 15 2,19.5,1582537
688,1536,6 15 3,19.5,1582537
689,1538,11 14 6,19.0,1582524
690,1522,9 13 15,18.5,1582473
691,1538,9 3 10,19.5,1582442
692,1513,4 10 14,19.0,1582386
693,1518,4 10 15,19.0,1582386
694,1529,6 11 5,19.5,1582371
695,1534,6 11 6,19.5,1582371
696,1540,11 12 8,19.0,1582360
697,1511,0 14 7,19.5,1582278
698,1515,0 14 8,19.5,1582278
699,1518,0 0 13,20.0,1582264
700,1523,0 0 14,20.0,1582264
701,1522,0 13 2,20.0,1582264
702,1531,1 0 6,20.5,1582260
703,1535,1 0 7,20.5,1582260
704,1535,4 4 7,20.0,1582256
705,1529,9 6 14,19.0,1582246
706,1534,9 6 15,19.0,1582246
707,1520,0 15 0,20.0,1582181
708,1525,0 15 1,20.0,1582181
709,1537,14 9 15,18.5,1582170
710,1532,2 1 4,20.5,1582118
711,1537,2 1 5,20.5,1582118
712,1519,0 11 3,20.0,1582016
713,1523,0 11 4,20.0,1582016
714,1536,11 10 9,19.0,1581865
715,1519,5 11 13,19.0,1581859
716,1521,3 4 14,19.5,1581805
717,1512,0 12 9,19.5,1581794
718,1530,6 9 7,19.5,1581791
719,1535,6 9 8,19.5,1581791
720,1535,10 7 13,19.0,1581755
721,1523,4 5 12,19.5,1581720
722,1527,4 5 13,19.5,1581720
723,1536,5 5 5,20.0,1581686
724,1515,2 3 15,19.5,1581670
725,1520,6 14 9,19.0,1581594
726,1524,6 14 10,19.0,1581594
727,1523,10 14 13,18.5,1581529
728,1528,10 14 14,18.5,1581529
729,1520,0 9 5,20.0,1581436
730,1524,0 9 6,20.0,1581436
731,1525,5 6 10,19.5,1581413
732,1529,5 6 11,19.5,1581413
733,1539,15 10 13,18.5,1581263
734,1512,1 15 5,19.5,1581234
