rank,cp,ivs,maxlevel,stat-product
202,1499,2 5 15,39,1667064
203,1491,0 13 8,39,1667060
204,1497,4 14 10,37,1667011
205,1497,7 15 14,34.5,1666970
206,1496,0 10 8,40,1666914
207,1494,6 15 14,35,1666851
208,1498,3 8 14,38,1666697
209,1498,2 12 8,38.5,1666667
210,1500,5 12 12,36.5,1666667
211,1490,0 12 9,39,1666567
212,1497,4 13 11,37,1666448
213,1492,3 11 14,37,1666306
214,1499,1 7 11,39.5,1666298
215,1497,7 14 15,34.5,1666192
216,1495,4 10 15,36.5,1666185
217,1500,1 13 4,40,1666169
218,1500,1 14 3,40,1666169
219,1496,0 9 9,40,1666159
220,1498,2 11 9,38.5,1666088
221,1494,6 14 15,35,1666074
222,1500,1 12 5,40,1666000
223,1500,1 15 2,40,1666000
224,1490,0 11 10,39,1665910
225,1500,5 11 13,36.5,1665782
226,1496,4 12 12,37,1665724
227,1485,0 15 9,38,1665674
228,1500,1 11 6,40,1665663
229,1494,1 15 5,39,1665632
230,1494,1 14 6,39,1665549
231,1497,2 10 10,38.5,1665344
232,1498,3 7 15,38,1665307
233,1494,1 13 7,39,1665301
234,1486,3 15 13,36,1665276
235,1484,0 14 10,38,1665272
236,1495,0 8 10,40,1665236
237,1498,7 15 13,35,1665220
238,1492,3 10 15,37,1665187
239,1500,1 10 7,40,1665156
240,1490,0 10 11,39,1665089
241,1498,1 6 12,39.5,1665038
242,1494,1 12 8,39,1664888
243,1496,4 11 13,37,1664839
244,1499,5 10 14,36.5,1664736
245,1484,0 13 11,38,1664709
246,1500,5 13 10,37,1664700
247,1500,8 14 14,34.5,1664582
248,1486,3 14 14,36,1664572
249,1497,7 14 14,35,1664517
250,1499,1 9 8,40,1664481
251,1497,2 9 11,38.5,1664434
252,1494,1 11 9,39,1664310
253,1495,0 7 11,40,1664145
254,1489,0 9 12,39,1664103
255,1500,5 12 11,37,1664053
256,1488,1 15 8,38,1663996
257,1484,0 12 12,38,1663986
258,1496,4 10 14,37,1663793
259,1490,4 15 12,36,1663736
260,1500,8 13 15,34.5,1663722
261,1486,3 13 15,36,1663712
262,1488,1 14 9,38,1663673
263,1497,7 13 15,35,1663657
264,1499,1 8 9,40,1663637
265,1498,1 5 13,39.5,1663610
266,1498,2 14 5,39,1663574
267,1498,2 15 4,39,1663574
268,1494,1 10 10,39,1663567
269,1499,5 9 15,36.5,1663529
270,1498,2 13 6,39,1663408
271,1497,2 8 12,38.5,1663359
272,1500,5 11 12,37,1663244
273,1488,1 13 10,38,1663188
274,1490,4 14 13,36,1663107
275,1484,0 11 13,38,1663103
276,1498,2 12 7,39,1663075
277,1489,0 8 13,39,1662954
278,1494,0 6 12,40,1662887
279,1493,1 9 11,39,1662658
280,1498,1 7 10,40,1662624
281,1497,6 15 11,35.5,1662603
282,1495,4 9 15,37,1662587
283,1497,2 11 8,39,1662577
284,1488,1 12 11,38,1662541
285,1489,4 13 14,36,1662320
286,1499,5 10 13,37,1662274
287,1492,2 15 7,38,1662184
288,1496,2 7 13,38.5,1662119
289,1494,5 15 11,36,1662067
290,1496,6 14 12,35.5,1662049
291,1497,1 4 14,39.5,1662013
292,1492,2 14 8,38,1661940
293,1497,2 10 9,39,1661912
294,1500,3 8 11,38.5,1661802
295,1487,1 11 12,38,1661733
296,1488,0 7 14,39,1661640
297,1493,1 8 12,39,1661584
298,1499,4 15 6,37.5,1661572
299,1491,2 13 9,38,1661533
300,1493,5 14 12,36,1661514
301,1494,0 5 13,40,1661460
302,1498,1 6 11,40,1661442
303,1499,4 14 7,37.5,1661409
304,1489,4 12 15,36,1661377
305,1496,6 13 13,35.5,1661337
306,1499,5 9 14,37,1661141
307,1500,8 12 15,35,1661105
308,1497,2 9 10,39,1661081
309,1499,4 13 8,37.5,1661081
310,1491,2 12 10,38,1660964
311,1493,5 13 13,36,1660802
312,1487,1 10 13,38,1660763
313,1500,7 15 10,35.5,1660752
314,1500,3 7 12,38.5,1660637
315,1498,4 12 9,37.5,1660590
316,1496,6 12 14,35.5,1660467
317,1492,1 7 13,39,1660345
318,1500,7 14 11,35.5,1660275
319,1497,6 15 10,36,1660270
320,1496,1 3 15,39.5,1660249
321,1495,3 15 6,38,1660238
322,1491,2 11 11,38,1660233
323,1488,0 6 15,39,1660162
324,1497,1 5 12,40,1660092
325,1496,2 8 11,39,1660084
326,1495,3 14 7,38,1660074
327,1498,4 11 10,37.5,1659936
328,1493,5 12 14,36,1659932
329,1493,0 4 14,40,1659866
330,1498,5 8 15,37,1659847
331,1497,6 14 11,36,1659793
332,1495,3 13 8,38,1659747
333,1500,7 13 12,35.5,1659638
334,1486,1 9 14,38,1659632
335,1485,2 15 10,37,1659536
336,1495,6 11 15,35.5,1659438
337,1500,3 9 9,39,1659373
338,1491,2 10 12,38,1659339
339,1499,3 6 13,38.5,1659307
340,1495,3 12 9,38,1659256
341,1496,6 13 12,36,1659157
342,1498,4 10 11,37.5,1659118
343,1485,2 14 11,37,1659059
344,1500,2 3 14,39.5,1658971
345,1491,1 6 14,39,1658941
346,1496,2 7 12,39,1658921
347,1492,5 11 15,36,1658904
348,1499,7 12 13,35.5,1658842
349,1495,3 11 10,38,1658602
350,1497,1 4 13,40,1658573
351,1500,3 8 10,39,1658454
352,1485,2 13 12,37,1658423
353,1496,6 12 13,36,1658361
354,1500,7 15 9,36,1658345
355,1486,1 8 15,38,1658339
356,1490,2 9 13,38,1658282
357,1499,4 15 5,38,1658157
358,1497,4 9 12,37.5,1658136
359,1492,0 3 15,40,1658104
360,1499,4 14 6,38,1658075
361,1493,8 15 15,34,1657964
362,1500,7 14 10,36,1657945
363,1499,7 11 14,35.5,1657888
364,1489,3 15 9,37,1657830
365,1498,4 13 7,38,1657828
366,1498,3 5 14,38.5,1657809
367,1494,3 10 11,38,1657785
368,1484,2 12 13,37,1657628
369,1495,9 15 15,33.5,1657600
370,1495,2 6 13,39,1657592
371,1488,3 14 10,37,1657430
372,1498,4 12 8,38,1657417
373,1496,6 11 14,36,1657407
374,1500,7 13 11,36,1657385
375,1486,5 15 14,35,1657380
376,1491,1 5 15,39,1657371
377,1499,3 7 11,39,1657368
378,1500,2 4 12,40,1657150
379,1499,2 2 15,39.5,1657112
380,1489,2 8 14,38,1657063
381,1497,4 8 13,37.5,1656990
382,1496,5 15 8,36.5,1656930
383,1496,1 3 14,40,1656884
384,1488,3 13 11,37,1656870
385,1498,4 11 9,38,1656841
386,1494,3 9 12,38,1656804
387,1498,7 10 15,35.5,1656774
388,1484,2 11 14,37,1656674
389,1500,7 12 12,36,1656665
390,1495,5 14 9,36.5,1656608
391,1485,5 14 15,35,1656607
392,1499,2 13 3,39.5,1656436
393,1491,0 13 4,40,1656425
394,1491,0 14 3,40,1656425
395,1499,2 12 4,39.5,1656352
396,1499,2 14 2,39.5,1656352
397,1496,9 15 14,34,1656309
398,1495,6 10 15,36,1656293
399,1491,0 12 5,40,1656258
400,1491,0 15 2,40,1656258
401,1488,3 12 12,37,1656151
402,1498,3 4 15,38.5,1656146
403,1499,3 6 12,39,1656114
404,1498,4 10 10,38,1656101
405,1499,2 11 5,39.5,1656098
406,1499,2 15 1,39.5,1656098
407,1495,2 5 14,39,1656096
408,1492,4 15 8,37,1655992
409,1491,0 11 6,40,1655922
410,1499,10 15 14,33.5,1655895
411,1486,0 15 5,39,1655891
412,1489,6 15 13,35,1655812
413,1486,0 14 6,39,1655809
414,1499,7 11 13,36,1655785
415,1489,2 7 15,38,1655681
416,1496,4 7 14,37.5,1655681
417,1499,2 10 6,39.5,1655675
418,1492,4 14 9,37,1655670
419,1493,3 8 13,38,1655659
420,1486,0 13 7,39,1655563
421,1500,2 3 13,40,1655537
422,1496,9 14 15,34,1655537
423,1491,0 10 7,40,1655418
424,1500,5 8 12,37.5,1655403
425,1487,3 11 13,37,1655271
426,1497,4 9 11,38,1655197
427,1492,4 13 10,37,1655188
428,1485,0 12 8,39,1655152
429,1498,10 14 15,33.5,1655122
430,1489,6 14 14,35,1655113
431,1498,2 9 7,39.5,1655084
432,1495,1 2 15,40,1655028
433,1499,6 15 7,36.5,1654906
434,1491,0 9 8,40,1654747
435,1499,7 10 14,36,1654746
436,1498,3 5 13,39,1654693
437,1499,6 14 8,36.5,1654663
438,1485,0 11 9,39,1654577
439,1491,4 12 11,37,1654544
440,1500,10 15 13,34,1654532
441,1494,2 4 15,39,1654434
442,1495,1 13 3,40,1654352
443,1493,3 7 14,38,1654351
444,1498,2 8 8,39.5,1654323
445,1495,1 12 4,40,1654268
446,1495,1 14 2,40,1654268
447,1499,6 13 9,36.5,1654258
448,1489,6 13 15,35,1654257
449,1487,3 10 14,37,1654231
450,1496,4 6 15,37.5,1654208
451,1496,8 15 12,34.5,1654184
452,1500,5 7 13,37.5,1654168
453,1497,4 8 12,38,1654128
454,1493,7 15 12,35,1654119
455,1496,5 15 7,37,1654023
456,1495,1 11 5,40,1654015
457,1495,1 15 1,40,1654015
458,1490,0 8 9,40,1653908
459,1489,1 14 5,39,1653902
460,1489,1 15 4,39,1653902
461,1485,0 10 10,39,1653838
462,1499,10 14 14,34,1653833
463,1495,5 14 8,37,1653780
464,1499,2 2 14,40,1653754
465,1491,4 11 12,37,1653740
466,1489,1 13 6,39,1653737
467,1498,6 12 10,36.5,1653692
468,1494,1 10 6,40,1653593
469,1497,3 14 4,38.5,1653568
470,1495,8 14 13,34.5,1653558
471,1498,7 9 15,36,1653546
472,1492,7 14 13,35,1653493
473,1496,3 13 5,38.5,1653484
474,1496,3 15 3,38.5,1653484
475,1489,1 12 7,39,1653406
476,1498,2 7 9,39.5,1653394
477,1495,5 13 9,37,1653376
478,1496,3 12 6,38.5,1653235
479,1497,3 4 14,39,1653105
480,1486,3 9 15,37,1653032
481,1494,1 9 7,40,1653002
482,1499,10 13 15,34,1652979
483,1498,6 11 11,36.5,1652963
484,1484,0 9 11,39,1652935
485,1489,1 11 8,39,1652911
486,1490,0 7 10,40,1652901
487,1496,4 7 13,38,1652894
488,1492,3 6 15,38,1652879
489,1496,3 11 7,38.5,1652819
490,1495,5 12 10,37,1652810
491,1495,8 13 14,34.5,1652776
492,1491,4 10 13,37,1652775
493,1499,5 6 14,37.5,1652769
494,1492,7 13 14,35,1652712
495,1485,4 15 11,36,1652570
496,1500,5 8 11,38,1652469
497,1499,9 15 11,34.5,1652313
498,1496,8 15 11,35,1652300
499,1497,2 6 10,39.5,1652295
500,1488,1 10 9,39,1652250
501,1494,1 8 8,40,1652242
502,1496,3 10 8,38.5,1652237
503,1498,2 12 3,40,1652141
504,1498,2 13 2,40,1652141
505,1495,5 11 11,37,1652082
506,1498,6 10 12,36.5,1652073
507,1485,4 14 12,36,1652019
508,1498,2 11 4,40,1651971
509,1498,2 14 1,40,1651971
510,1499,6 15 6,37,1651923
511,1484,0 8 12,39,1651867
512,1493,2 14 4,39,1651859
513,1498,2 1 15,40,1651801
514,1493,2 13 5,39,1651776
515,1493,2 15 3,39,1651776
516,1492,7 12 15,35,1651773
517,1499,9 14 12,34.5,1651762
518,1499,6 14 7,37,1651760
519,1496,8 14 12,35,1651750
520,1489,0 6 11,40,1651726
521,1490,4 9 14,37,1651649
522,1498,2 10 5,40,1651632
523,1498,2 15 0,40,1651632
524,1492,2 12 6,39,1651526
525,1496,4 6 14,38,1651496
526,1499,6 13 8,37,1651435
527,1488,1 9 10,39,1651424
528,1497,3 3 15,39,1651351
529,1500,4 13 4,38.5,1651331
530,1500,4 14 3,38.5,1651331
531,1493,1 7 9,40,1651314
532,1484,4 13 13,36,1651311
533,1500,5 7 12,38,1651311
534,1499,5 5 15,37.5,1651206
535,1494,5 10 12,37,1651192
536,1500,4 12 5,38.5,1651163
537,1500,4 15 2,38.5,1651163
538,1498,2 9 6,40,1651122
539,1492,2 11 7,39,1651111
540,1498,9 13 13,34.5,1651055
541,1496,8 13 13,35,1651042
542,1496,2 5 11,39.5,1651027
543,1497,6 9 13,36.5,1651021
544,1498,6 12 9,37,1650946
545,1488,5 15 10,36,1650837
546,1500,4 11 6,38.5,1650829
547,1487,2 15 6,38,1650641
548,1492,2 10 8,39,1650529
549,1487,2 14 7,38,1650478
550,1484,4 12 14,36,1650446
551,1497,2 8 7,40,1650443
552,1488,1 8 11,39,1650433
553,1489,0 5 12,40,1650384
554,1490,4 8 15,37,1650362
555,1488,5 14 11,36,1650362
556,1499,9 15 10,35,1650356
557,1499,4 10 7,38.5,1650327
558,1498,6 11 10,37,1650296
559,1493,1 6 10,40,1650216
560,1498,9 12 14,34.5,1650190
561,1495,8 12 14,35,1650177
562,1486,2 13 8,38,1650153
563,1494,5 9 13,37,1650140
564,1499,5 6 13,38,1649988
565,1500,4 3 14,39,1649969
566,1495,4 5 15,38,1649934
567,1499,9 14 11,35,1649881
568,1497,6 8 14,36.5,1649807
569,1492,2 9 9,39,1649782
570,1488,5 13 12,36,1649730
571,1496,3 13 4,39,1649679
572,1496,3 14 3,39,1649679
573,1486,2 12 9,38,1649665
574,1499,4 9 8,38.5,1649657
575,1497,2 7 8,40,1649594
576,1496,3 12 5,39,1649512
577,1496,3 15 2,39,1649512
578,1498,6 10 11,37,1649482
579,1484,4 11 15,36,1649424
580,1500,3 5 10,39.5,1649406
581,1487,1 7 12,39,1649276
582,1499,9 13 12,35,1649249
583,1496,3 11 6,39,1649178
584,1497,9 11 15,34.5,1649168
585,1495,8 11 15,35,1649155
586,1486,2 11 10,38,1649015
587,1492,6 15 9,36,1648976
588,1492,1 5 11,40,1648950
589,1488,5 12 13,36,1648939
590,1493,5 8 14,37,1648927
591,1488,0 4 13,40,1648873
592,1491,2 8 10,39,1648868
593,1499,4 8 9,38.5,1648821
594,1495,3 10 7,39,1648676
595,1484,7 15 15,34,1648649
596,1490,3 15 5,38,1648628
597,1492,6 14 10,36,1648578
598,1496,2 6 9,40,1648575
599,1490,3 14 6,38,1648546
600,1497,6 9 12,37,1648506
601,1499,5 5 14,38,1648499
602,1499,9 12 13,35,1648458
603,1496,6 7 15,36.5,1648431
604,1490,3 13 7,38,1648301
605,1486,2 10 11,38,1648202
606,1500,7 8 13,36.5,1648193
607,1500,4 2 15,39,1648120
608,1499,3 4 11,39.5,1648046
609,1491,6 13 11,36,1648021
610,1495,3 9 8,39,1648008
611,1487,5 11 14,36,1647990
612,1486,1 6 13,39,1647955
613,1490,3 12 8,38,1647892
614,1498,4 7 10,38.5,1647817
615,1491,2 7 11,39,1647787
616,1497,5 14 5,37.5,1647749
617,1497,5 15 4,37.5,1647749
618,1500,3 7 7,40,1647742
619,1497,5 13 6,37.5,1647585
620,1493,5 7 15,37,1647552
621,1492,1 4 12,40,1647515
622,1498,9 11 14,35,1647509
623,1499,4 13 3,39,1647447
624,1498,8 15 8,35.5,1647412
625,1496,2 5 10,40,1647387
626,1497,6 8 13,37,1647367
627,1499,4 12 4,39,1647363
628,1499,4 14 2,39,1647363
629,1489,3 11 9,38,1647319
630,1491,6 12 12,36,1647306
631,1497,5 12 7,37.5,1647256
632,1485,2 9 12,38,1647227
633,1487,0 3 14,40,1647195
634,1495,3 8 9,39,1647172
635,1499,4 11 5,39,1647111
636,1499,4 15 1,39,1647111
637,1498,8 14 9,35.5,1647092
638,1488,8 15 14,34,1647056
639,1495,7 15 8,36,1646987
640,1499,7 7 14,36.5,1646891
641,1487,5 10 15,36,1646883
642,1498,5 4 15,38,1646845
643,1500,3 6 8,40,1646803
644,1497,5 11 8,37.5,1646762
645,1499,4 10 6,39,1646691
646,1495,7 14 9,36,1646667
647,1498,4 6 11,38.5,1646646
648,1498,8 13 10,35.5,1646612
649,1489,3 10 10,38,1646584
650,1494,11 15 15,33,1646565
651,1490,2 6 12,39,1646541
652,1499,3 3 12,39.5,1646516
653,1493,4 14 5,38,1646480
654,1493,4 15 4,38,1646480
655,1484,3 15 8,37,1646475
656,1486,1 5 14,39,1646468
657,1491,6 11 13,36,1646431
658,1498,9 10 15,35,1646402
659,1500,10 10 15,34.5,1646364
660,1493,4 13 6,38,1646316
661,1488,8 14 15,34,1646288
662,1495,7 13 10,36,1646187
663,1494,3 7 10,39,1646169
664,1483,3 14 9,37,1646155
665,1496,5 10 9,37.5,1646103
666,1499,4 9 7,39,1646102
667,1485,2 8 13,38,1646089
668,1496,6 7 14,37,1646065
669,1495,2 4 11,40,1646028
670,1493,4 12 7,38,1645987
671,1498,8 12 11,35.5,1645972
672,1491,1 3 13,40,1645912
673,1500,3 5 9,40,1645693
674,1489,3 9 11,38,1645684
675,1500,7 8 12,37,1645682
676,1497,12 15 15,32.5,1645665
677,1495,7 12 11,36,1645547
678,1500,6 14 4,37.5,1645495
679,1493,4 11 8,38,1645493
680,1499,7 6 15,36.5,1645426
681,1500,6 13 5,37.5,1645412
682,1500,6 15 3,37.5,1645412
683,1490,6 10 14,36,1645397
684,1486,0 2 15,40,1645349
685,1498,4 8 8,39,1645346
686,1491,9 15 13,34,1645340
687,1497,4 5 12,38.5,1645307
688,1496,5 9 10,37.5,1645280
689,1497,8 11 12,35.5,1645171
690,1500,6 12 6,37.5,1645164
691,1490,2 5 13,39,1645129
692,1494,3 6 11,39,1644999
693,1498,8 15 7,36,1644869
694,1493,4 10 9,38,1644835
695,1485,1 4 15,39,1644816
696,1498,3 2 13,39.5,1644816
697,1484,2 7 14,38,1644788
698,1484,6 15 12,35,1644773
699,1498,12 15 14,33,1644770
700,1500,6 11 7,37.5,1644750
701,1494,7 11 12,36,1644747
702,1486,0 13 3,40,1644678
703,1491,9 14 14,34,1644645
704,1498,8 14 8,36,1644628
705,1488,3 8 12,38,1644621
706,1495,6 6 15,37,1644601
707,1486,0 12 4,40,1644594
708,1486,0 14 2,40,1644594
709,1487,4 15 7,37,1644571
710,1495,2 3 12,40,1644500
711,1500,7 7 13,37,1644455
712,1498,4 7 9,39,1644421
713,1499,3 4 10,40,1644412
714,1486,0 11 5,40,1644342
715,1486,0 15 1,40,1644342
716,1487,4 14 8,37,1644330
717,1497,5 14 4,38,1644281
718,1498,8 13 9,36,1644225
719,1497,8 10 13,35.5,1644211
720,1490,6 9 15,36,1644204
721,1497,5 13 5,38,1644198
722,1497,5 15 3,38,1644198
723,1500,6 10 8,37.5,1644171
724,1484,6 14 13,35,1644152
725,1490,1 2 14,40,1644139
726,1492,4 9 10,38,1644013
727,1497,12 14 15,33,1644003
728,1496,5 12 6,38,1643950
729,1487,4 13 9,37,1643928
730,1486,0 10 6,40,1643923
731,1500,13 15 14,32.5,1643821
732,1496,4 4 13,38.5,1643802
733,1491,9 13 15,34,1643796
734,1494,7 10 13,36,1643787
735,1493,3 5 12,39,1643662
736,1498,8 12 10,36,1643662
737,1489,2 4 14,39,1643550
738,1496,5 11 7,38,1643537
739,1500,10 9 15,35,1643516
740,1495,10 15 12,34,1643502
741,1499,6 9 9,37.5,1643426
742,1488,3 7 13,38,1643395
743,1484,6 13 14,35,1643374
744,1486,4 12 10,37,1643365
745,1485,0 9 7,40,1643335
746,1497,4 6 10,39,1643329
747,1496,8 9 14,35.5,1643091
748,1499,7 6 14,37,1643064
749,1499,13 14 15,32.5,1643054
750,1497,11 15 12,33.5,1643040
751,1492,4 8 11,38,1643026
752,1488,7 15 11,35,1643017
753,1498,3 3 11,40,1642960
754,1496,5 10 8,38,1642958
755,1497,3 1 14,39.5,1642946
756,1498,8 11 11,36,1642938
757,1494,10 14 13,34,1642881
758,1494,2 2 13,40,1642802
759,1493,7 9 14,36,1642667
760,1486,4 11 11,37,1642641
761,1485,0 8 8,40,1642580
762,1490,5 15 6,37,1642537
763,1489,1 12 3,40,1642535
764,1489,1 13 2,40,1642535
765,1499,6 8 10,37.5,1642515
766,1487,7 14 12,35,1642470
767,1483,6 12 15,35,1642441
768,1500,9 10 12,35.5,1642425
769,1497,11 14 13,33.5,1642418
770,1490,5 14 7,37,1642375
771,1489,1 11 4,40,1642367
772,1489,1 14 1,40,1642367
773,1497,3 12 2,39.5,1642351
774,1497,3 11 3,39.5,1642266
775,1497,3 13 1,39.5,1642266
776,1484,1 14 4,39,1642255
777,1500,5 4 12,38.5,1642227
778,1496,5 9 9,38,1642213
779,1489,1 1 15,40,1642198
780,1484,1 13 5,39,1642172
781,1484,1 15 3,39,1642172
782,1493,3 4 13,39,1642158
783,1494,10 13 14,34,1642104
784,1497,4 5 11,39,1642068
785,1497,8 10 12,36,1642053
786,1490,5 13 8,37,1642051
787,1489,1 10 5,40,1642029
788,1489,1 15 0,40,1642029
789,1497,3 10 4,39.5,1642011
790,1497,3 14 0,39.5,1642011
791,1487,3 6 14,38,1642005
792,1500,6 13 4,38,1641949
793,1500,6 14 3,38,1641949
794,1484,1 12 6,39,1641924
795,1491,4 7 12,38,1641875
