rank,cp,ivs,maxlevel,stat-product
322,1486,3 15 6,17.0,1496888
323,1489,3 15 7,17.0,1496888
324,1459,1 7 0,18.0,1496764
325,1493,2 4 12,17.5,1496747
326,1497,2 4 13,17.5,1496747
327,1496,7 14 4,17.0,1496623
328,1455,7 14 5,17.0,1496623
329,1499,8 5 15,17.0,1496452
330,1496,11 15 9,16.5,1496413
331,1454,11 15 10,16.5,1496413
332,1490,0 15 0,17.5,1496376
333,1491,1 10 5,17.5,1496251
334,1491,2 8 6,17.5,1496249
335,1495,2 8 7,17.5,1496249
336,1486,4 10 11,17.0,1495990
337,1490,4 10 12,17.0,1495990
338,1483,3 12 9,17.0,1495916
339,1486,3 12 10,17.0,1495916
340,1487,0 12 3,17.5,1495881
341,1491,0 12 4,17.5,1495881
342,1494,3 6 8,17.5,1495870
343,1498,3 6 9,17.5,1495870
344,1483,7 13 14,16.5,1495793
345,1486,7 13 15,16.5,1495793
346,1476,0 11 13,17.0,1495767
347,1479,0 11 14,17.0,1495767
348,1497,7 11 8,17.0,1495718
349,1497,8 9 9,17.0,1495709
350,1456,8 9 10,17.0,1495709
351,1498,4 11 1,17.5,1495698
352,1490,5 8 13,17.0,1495697
353,1493,5 8 14,17.0,1495697
354,1479,1 9 15,17.0,1495564
355,1496,3 2 14,17.5,1495537
356,1483,2 14 8,17.0,1495478
357,1497,11 12 13,16.5,1495441
358,1483,6 15 13,16.5,1495441
359,1493,6 13 6,17.0,1495359
360,1497,6 13 7,17.0,1495359
361,1496,12 10 14,16.5,1495353
362,1454,12 10 15,16.5,1495353
363,1456,9 7 11,17.0,1495328
364,1496,0 2 7,18.0,1495186
365,1458,0 2 8,18.0,1495186
366,1493,10 14 11,16.5,1495166
367,1497,10 14 12,16.5,1495166
368,1487,0 5 12,17.5,1495139
369,1490,0 5 13,17.5,1495139
370,1497,4 4 10,17.5,1495112
371,1497,3 13 0,17.5,1495036
372,1493,6 6 15,17.0,1495032
373,1497,0 6 2,18.0,1494847
374,1489,5 15 4,17.0,1494636
375,1493,5 15 5,17.0,1494636
376,1484,0 9 6,17.5,1494397
377,1488,0 9 7,17.5,1494397
378,1498,4 8 5,17.5,1494275
379,1495,3 10 3,17.5,1494202
380,1499,3 10 4,17.5,1494202
381,1488,1 7 8,17.5,1494182
382,1491,1 7 9,17.5,1494182
383,1480,2 11 11,17.0,1494106
384,1483,2 11 12,17.0,1494106
385,1490,1 3 14,17.5,1494099
386,1499,9 14 2,17.0,1494085
387,1490,6 10 9,17.0,1494049
388,1494,6 10 10,17.0,1494049
389,1483,3 9 13,17.0,1493972
390,1487,3 9 14,17.0,1493972
391,1458,5 2 12,17.5,1493970
392,1498,5 6 6,17.5,1493970
393,1495,4 0 15,17.5,1493940
394,1490,5 12 8,17.0,1493901
395,1476,1 13 9,17.0,1493876
396,1480,1 13 10,17.0,1493876
397,1499,1 0 9,18.0,1493870
398,1476,5 14 14,16.5,1493863
399,1480,5 14 15,16.5,1493863
400,1454,13 15 7,16.5,1493838
401,1493,7 8 11,17.0,1493827
402,1497,7 8 12,17.0,1493827
403,1490,10 11 14,16.5,1493795
404,1494,10 11 15,16.5,1493795
405,1491,2 12 1,17.5,1493756
406,1495,2 12 2,17.5,1493756
407,1490,9 13 13,16.5,1493729
408,1491,2 5 10,17.5,1493590
409,1495,2 5 11,17.5,1493590
410,1459,2 2 5,18.0,1493526
411,1486,4 7 15,17.0,1493470
412,1456,9 11 6,17.0,1493423
413,1487,4 14 6,17.0,1493389
414,1490,4 14 7,17.0,1493389
415,1487,8 15 11,16.5,1493303
416,1490,8 15 12,16.5,1493303
417,1476,0 15 8,17.0,1493284
418,1497,8 6 13,17.0,1493233
419,1456,8 6 14,17.0,1493233
420,1455,13 12 11,16.5,1493104
421,1497,8 13 4,17.0,1492986
422,1491,1 14 0,17.5,1492941
423,1497,12 14 9,16.5,1492752
424,1455,12 14 10,16.5,1492752
425,1489,2 1 15,17.5,1492677
426,1494,3 3 12,17.5,1492618
427,1498,3 3 13,17.5,1492618
428,1492,2 9 5,17.5,1492510
429,1492,3 7 6,17.5,1492368
430,1495,3 7 7,17.5,1492368
431,1488,1 11 3,17.5,1492279
432,1492,1 11 4,17.5,1492279
433,1499,9 4 15,17.0,1492263
434,1484,4 11 9,17.0,1492250
435,1487,4 11 10,17.0,1492250
436,1487,5 9 11,17.0,1492188
437,1491,5 9 12,17.0,1492188
438,1493,7 15 2,17.0,1492183
439,1497,7 15 3,17.0,1492183
440,1477,1 10 13,17.0,1492107
441,1480,1 10 14,17.0,1492107
442,1484,8 12 14,16.5,1492102
443,1487,8 12 15,16.5,1492102
444,1473,0 12 11,17.0,1492083
445,1477,0 12 12,17.0,1492083
446,1494,0 3 5,18.0,1492049
447,1498,0 3 6,18.0,1492049
448,1498,5 10 1,17.5,1491954
449,1484,3 13 8,17.0,1491947
450,1485,0 6 10,17.5,1491924
451,1488,0 6 11,17.5,1491924
452,1498,8 10 8,17.0,1491913
453,1484,7 14 13,16.5,1491883
454,1495,4 5 8,17.5,1491848
455,1499,4 5 9,17.5,1491848
456,1470,3 15 14,16.5,1491797
457,1473,3 15 15,16.5,1491797
458,1480,2 8 15,17.0,1491766
459,1497,9 8 9,17.0,1491766
460,1490,6 7 13,17.0,1491755
461,1494,6 7 14,17.0,1491755
462,1494,7 12 6,17.0,1491690
463,1498,7 12 7,17.0,1491690
464,1484,0 13 1,17.5,1491677
465,1488,0 13 2,17.5,1491677
466,1497,12 11 13,16.5,1491614
467,1494,11 13 11,16.5,1491473
468,1498,11 13 12,16.5,1491473
469,1498,4 12 0,17.5,1491429
470,1497,13 9 14,16.5,1491391
471,1480,2 15 6,17.0,1491282
472,1484,2 15 7,17.0,1491282
473,1483,0 2 15,17.5,1491264
474,1497,4 1 14,17.5,1491262
475,1456,10 6 11,17.0,1491246
476,1488,1 4 12,17.5,1491120
477,1491,1 4 13,17.5,1491120
478,1495,0 7 0,18.0,1491116
479,1498,0 7 1,18.0,1491116
480,1490,6 14 4,17.0,1491100
481,1494,6 14 5,17.0,1491100
482,1497,1 1 7,18.0,1490976
483,1491,10 15 9,16.5,1490971
484,1494,10 15 10,16.5,1490971
485,1493,7 5 15,17.0,1490950
486,1498,5 3 10,17.5,1490946
487,1498,1 5 2,18.0,1490891
488,1485,1 8 6,17.5,1490624
489,1489,1 8 7,17.5,1490624
490,1485,0 10 5,17.5,1490605
491,1496,4 9 3,17.5,1490425
492,1499,4 9 4,17.5,1490425
493,1456,10 13 2,17.0,1490414
494,1481,3 10 11,17.0,1490408
495,1484,3 10 12,17.0,1490408
496,1499,5 7 5,17.5,1490358
497,1477,2 12 9,17.0,1490314
498,1481,2 12 10,17.0,1490314
499,1477,6 13 14,16.5,1490273
500,1481,6 13 15,16.5,1490273
501,1489,2 6 8,17.5,1490268
502,1492,2 6 9,17.5,1490268
503,1491,7 9 9,17.0,1490210
504,1495,7 9 10,17.0,1490210
505,1491,6 11 8,17.0,1490199
506,1455,14 14 7,16.5,1490144
507,1484,4 8 13,17.0,1490137
508,1488,4 8 14,17.0,1490137
509,1492,3 11 1,17.5,1490117
510,1496,3 11 2,17.5,1490117
511,1491,10 12 13,16.5,1490003
512,1491,2 2 14,17.5,1489935
513,1491,11 10 14,16.5,1489935
514,1494,11 10 15,16.5,1489935
515,1473,0 9 15,17.0,1489921
516,1499,6 5 6,17.5,1489912
517,1477,5 15 13,16.5,1489902
518,1477,1 14 8,17.0,1489856
519,1494,8 7 11,17.0,1489850
520,1498,8 7 12,17.0,1489850
521,1488,5 13 6,17.0,1489821
522,1491,5 13 7,17.0,1489821
523,1488,9 14 11,16.5,1489710
524,1491,9 14 12,16.5,1489710
525,1492,3 4 10,17.5,1489533
526,1495,3 4 11,17.5,1489533
527,1496,9 15 0,17.0,1489530
528,1456,9 15 1,17.0,1489530
529,1487,5 6 15,17.0,1489495
530,1492,2 13 0,17.5,1489437
531,1498,9 12 4,17.0,1489282
532,1497,9 5 13,17.0,1489116
533,1484,4 15 4,17.0,1489080
534,1487,4 15 5,17.0,1489080
535,1498,13 13 9,16.5,1489025
536,1495,0 4 4,18.0,1488742
537,1493,3 8 5,17.5,1488699
538,1494,8 14 2,17.0,1488612
539,1498,8 14 3,17.0,1488612
540,1489,2 10 3,17.5,1488606
541,1493,2 10 4,17.5,1488606
542,1482,0 7 8,17.5,1488544
543,1486,0 7 9,17.5,1488544
544,1485,5 10 9,17.0,1488515
545,1488,5 10 10,17.0,1488515
546,1474,1 11 11,17.0,1488490
547,1478,1 11 12,17.0,1488490
548,1484,0 3 14,17.5,1488461
549,1494,12 15 7,16.5,1488445
550,1498,12 15 8,16.5,1488445
551,1495,4 2 12,17.5,1488416
552,1498,4 2 13,17.5,1488416
553,1493,4 6 6,17.5,1488416
554,1496,4 6 7,17.5,1488416
555,1478,2 9 13,17.0,1488377
556,1481,2 9 14,17.0,1488377
557,1490,3 0 15,17.5,1488366
558,1485,4 12 8,17.0,1488348
559,1485,9 11 14,16.5,1488343
560,1488,9 11 15,16.5,1488343
561,1488,6 8 11,17.0,1488315
562,1492,6 8 12,17.0,1488315
563,1471,4 14 14,16.5,1488309
564,1474,4 14 15,16.5,1488309
565,1485,8 13 13,16.5,1488257
566,1471,0 13 9,17.0,1488239
567,1474,0 13 10,17.0,1488239
568,1494,0 0 9,18.0,1488233
569,1497,0 0 10,18.0,1488233
570,1499,6 9 1,17.5,1488141
571,1485,1 12 1,17.5,1488141
572,1489,1 12 2,17.5,1488141
573,1498,9 9 8,17.0,1488039
574,1456,10 3 15,17.0,1488004
575,1485,1 5 10,17.5,1487975
576,1489,1 5 11,17.5,1487975
577,1495,8 11 6,17.0,1487952
578,1499,8 11 7,17.0,1487952
579,1495,1 2 5,18.0,1487912
580,1498,1 2 6,18.0,1487912
581,1481,3 7 15,17.0,1487897
582,1481,3 14 6,17.0,1487816
583,1485,3 14 7,17.0,1487816
584,1481,7 15 11,16.5,1487813
585,1485,7 15 12,16.5,1487813
586,1498,10 7 9,17.0,1487754
587,1499,5 11 0,17.5,1487754
588,1496,5 4 8,17.5,1487754
589,1499,5 4 9,17.5,1487754
590,1491,7 6 13,17.0,1487744
591,1495,7 6 14,17.0,1487744
592,1498,13 10 13,16.5,1487720
593,1495,12 12 11,16.5,1487713
594,1498,12 12 12,16.5,1487713
595,1491,7 13 4,17.0,1487497
596,1495,7 13 5,17.0,1487497
597,1498,14 8 14,16.5,1487361
598,1491,11 14 9,16.5,1487343
599,1495,11 14 10,16.5,1487343
600,1485,0 14 0,17.5,1487307
601,1495,1 6 0,18.0,1487231
602,1499,1 6 1,18.0,1487231
603,1484,1 1 15,17.5,1487065
604,1489,2 3 12,17.5,1487028
605,1492,2 3 13,17.5,1487028
606,1498,5 0 14,17.5,1486914
607,1486,1 9 5,17.5,1486900
608,1499,2 4 2,18.0,1486862
609,1494,8 4 15,17.0,1486797
610,1486,2 7 6,17.5,1486779
611,1490,2 7 7,17.5,1486779
612,1499,6 2 10,17.5,1486707
613,1498,2 0 7,18.0,1486691
614,1478,3 11 9,17.0,1486682
615,1482,3 11 10,17.0,1486682
616,1487,6 15 2,17.0,1486677
617,1491,6 15 3,17.0,1486677
618,1483,0 11 3,17.5,1486647
619,1486,0 11 4,17.5,1486647
620,1482,4 9 11,17.0,1486640
621,1485,4 9 12,17.0,1486640
622,1478,7 12 14,16.5,1486616
623,1482,7 12 15,16.5,1486616
624,1497,5 8 3,17.5,1486578
625,1457,5 8 4,17.5,1486578
626,1471,0 10 13,17.0,1486477
627,1475,0 10 14,17.0,1486477
628,1492,7 10 8,17.0,1486428
629,1493,4 10 1,17.5,1486408
630,1497,4 10 2,17.5,1486408
631,1478,6 14 13,16.5,1486378
632,1457,6 6 5,17.5,1486370
633,1478,2 13 8,17.0,1486360
634,1492,8 8 9,17.0,1486302
635,1495,8 8 10,17.0,1486302
636,1489,3 5 8,17.5,1486281
637,1493,3 5 9,17.5,1486281
638,1485,5 7 13,17.0,1486230
639,1488,5 7 14,17.0,1486230
640,1464,2 15 14,16.5,1486210
641,1468,2 15 15,16.5,1486210
642,1492,11 11 13,16.5,1486210
643,1489,6 12 6,17.0,1486185
644,1492,6 12 7,17.0,1486185
645,1474,1 8 15,17.0,1486158
646,1489,10 13 11,16.5,1486050
647,1492,10 13 12,16.5,1486050
648,1492,12 9 14,16.5,1486007
649,1495,12 9 15,16.5,1486007
650,1497,10 14 0,17.0,1485926
651,1493,3 12 0,17.5,1485864
652,1495,9 6 11,17.0,1485803
653,1499,9 6 12,17.0,1485803
654,1457,7 4 6,17.5,1485782
655,1498,14 15 5,16.5,1485724
656,1491,3 1 14,17.5,1485697
657,1474,1 15 6,17.0,1485676
658,1478,1 15 7,17.0,1485676
659,1485,5 14 4,17.0,1485577
660,1489,5 14 5,17.0,1485577
661,1485,9 15 9,16.5,1485530
662,1489,9 15 10,16.5,1485530
663,1499,10 11 4,17.0,1485510
664,1482,0 4 12,17.5,1485493
665,1486,0 4 13,17.5,1485493
666,1488,6 5 15,17.0,1485448
667,1493,4 3 10,17.5,1485403
668,1496,4 3 11,17.5,1485403
669,1491,0 1 7,18.0,1485350
670,1495,0 1 8,18.0,1485350
671,1489,15 15 14,16.0,1485337
672,1493,15 15 15,16.0,1485337
673,1493,0 5 2,18.0,1485265
674,1496,0 5 3,18.0,1485265
675,1499,14 12 9,16.5,1485233
676,1480,0 8 6,17.5,1484999
677,1483,0 8 7,17.5,1484999
678,1495,9 13 2,17.0,1484975
679,1499,9 13 3,17.0,1484975
680,1498,10 4 13,17.0,1484928
681,1490,3 9 3,17.5,1484864
682,1494,3 9 4,17.5,1484864
683,1475,2 10 11,17.0,1484826
684,1479,2 10 12,17.0,1484826
685,1494,4 7 5,17.5,1484817
686,1495,13 14 7,16.5,1484784
687,1499,13 14 8,16.5,1484784
688,1472,5 13 14,16.5,1484754
689,1475,5 13 15,16.5,1484754
690,1472,1 12 9,17.0,1484711
691,1475,1 12 10,17.0,1484711
692,1486,6 9 9,17.0,1484711
693,1489,6 9 10,17.0,1484711
694,1486,5 11 8,17.0,1484680
695,1496,1 3 4,18.0,1484677
696,1483,1 6 8,17.5,1484665
697,1487,1 6 9,17.5,1484665
698,1478,3 8 13,17.0,1484576
699,1482,3 8 14,17.0,1484576
700,1486,9 12 13,16.5,1484565
701,1486,2 11 1,17.5,1484536
702,1490,2 11 2,17.5,1484536
703,1485,10 10 14,16.5,1484517
704,1489,10 10 15,16.5,1484517
705,1493,5 5 6,17.5,1484393
706,1497,5 5 7,17.5,1484393
707,1489,7 7 11,17.0,1484373
708,1492,7 7 12,17.0,1484373
709,1472,4 15 13,16.5,1484364
710,1485,1 2 14,17.5,1484334
711,1482,4 13 6,17.0,1484283
712,1486,4 13 7,17.0,1484283
713,1457,7 8 1,17.5,1484258
714,1482,8 14 11,16.5,1484253
715,1486,8 14 12,16.5,1484253
716,1472,0 14 8,17.0,1484234
717,1496,9 10 6,17.0,1484147
718,1499,9 10 7,17.0,1484147
719,1495,5 1 12,17.5,1484141
720,1499,5 1 13,17.5,1484141
721,1499,10 8 8,17.0,1484097
722,1491,8 15 0,17.0,1484074
723,1495,8 15 1,17.0,1484074
724,1457,6 10 0,17.5,1484009
725,1482,4 6 15,17.0,1483957
726,1486,2 4 10,17.5,1483954
727,1490,2 4 11,17.5,1483954
728,1496,13 11 11,16.5,1483887
729,1499,13 11 12,16.5,1483887
730,1486,1 13 0,17.5,1483837
731,1492,8 12 4,17.0,1483826
732,1496,8 12 5,17.0,1483826
733,1499,14 9 13,16.5,1483759
734,1495,2 1 5,18.0,1483701
