rank,cp,ivs,maxlevel,stat-product
95,1175,15 13 10,40,1164143
96,1179,15 13 11,40,1164143
97,1161,11 14 13,40,1164012
98,1175,15 14 9,40,1163581
99,1162,11 15 12,40,1163556
100,1176,15 15 8,40,1162832
101,1142,7 15 15,40,1162542
102,1161,12 11 15,40,1161977
103,1163,12 12 14,40,1161977
104,1164,12 13 13,40,1161794
105,1164,12 14 12,40,1161426
106,1161,12 15 10,40,1160875
107,1165,12 15 11,40,1160875
108,1145,8 14 15,40,1160636
109,1146,8 15 14,40,1160368
110,1165,13 11 14,40,1159529
111,1164,13 10 15,40,1159436
112,1166,13 12 13,40,1159436
113,1167,13 13 12,40,1159159
114,1164,13 14 10,40,1158697
115,1168,13 14 11,40,1158697
116,1148,9 13 15,40,1158589
117,1149,9 14 14,40,1158410
118,1150,9 15 13,40,1158050
119,1165,13 15 9,40,1158050
120,1168,14 10 14,40,1156941
121,1169,14 11 13,40,1156941
122,1167,14 9 15,40,1156754
123,1170,14 12 12,40,1156754
124,1151,10 12 15,40,1156402
125,1167,14 13 10,40,1156382
126,1171,14 13 11,40,1156382
127,1152,10 13 14,40,1156311
128,1153,10 14 13,40,1156039
129,1168,14 14 9,40,1155824
130,1154,10 15 12,40,1155587
131,1168,14 15 8,40,1155079
132,1134,6 15 15,40,1154355
133,1172,15 10 13,40,1154306
134,1170,15 9 14,40,1154212
135,1173,15 11 12,40,1154212
136,1154,11 11 15,40,1154073
137,1155,11 12 14,40,1154073
138,1169,15 8 15,40,1153931
139,1169,15 12 10,40,1153931
140,1174,15 12 11,40,1153931
141,1156,11 13 13,40,1153890
142,1157,11 14 12,40,1153525
143,1170,15 13 9,40,1153463
144,1153,11 15 10,40,1152978
145,1157,11 15 11,40,1152978
146,1171,15 14 8,40,1152807
147,1137,7 14 15,40,1152520
148,1138,7 15 14,40,1152254
149,1172,15 15 7,40,1151964
150,1157,12 11 14,40,1151694
151,1156,12 10 15,40,1151602
152,1158,12 12 13,40,1151602
153,1159,12 13 12,40,1151327
154,1156,12 14 10,40,1150868
155,1160,12 14 11,40,1150868
156,1140,8 13 15,40,1150544
157,1141,8 14 14,40,1150365
158,1157,12 15 9,40,1150225
159,1142,8 15 13,40,1150008
160,1160,13 10 14,40,1149176
161,1161,13 11 13,40,1149176
162,1159,13 9 15,40,1148991
163,1162,13 12 12,40,1148991
164,1159,13 13 10,40,1148621
165,1163,13 13 11,40,1148621
166,1143,9 12 15,40,1148426
167,1144,9 13 14,40,1148336
168,1145,9 14 13,40,1148067
169,1160,13 14 9,40,1148067
170,1146,9 15 12,40,1147617
171,1161,13 15 8,40,1147327
172,1164,14 10 13,40,1146611
173,1163,14 9 14,40,1146518
174,1165,14 11 12,40,1146518
175,1161,14 8 15,40,1146239
176,1162,14 12 10,40,1146239
177,1166,14 12 11,40,1146239
178,1126,5 15 15,40,1146168
179,1146,10 11 15,40,1146168
180,1147,10 12 14,40,1146168
181,1148,10 13 13,40,1145987
182,1163,14 13 9,40,1145773
183,1149,10 14 12,40,1145625
184,1163,14 14 8,40,1145122
185,1145,10 15 10,40,1145081
186,1149,10 15 11,40,1145081
187,1129,6 14 15,40,1144404
188,1164,14 15 7,40,1144284
189,1130,6 15 14,40,1144139
190,1166,15 9 13,40,1143907
191,1167,15 10 12,40,1143907
192,1149,11 11 14,40,1143860
193,1148,11 10 15,40,1143768
194,1151,11 12 13,40,1143768
195,1165,15 8 14,40,1143720
196,1164,15 11 10,40,1143720
197,1168,15 11 11,40,1143720
198,1152,11 13 12,40,1143495
199,1164,15 7 15,40,1143345
200,1165,15 12 9,40,1143345
201,1148,11 14 10,40,1143039
202,1152,11 14 11,40,1143039
203,1166,15 13 8,40,1142783
204,1132,7 13 15,40,1142498
205,1149,11 15 9,40,1142401
206,1133,7 14 14,40,1142321
207,1167,15 14 7,40,1142033
208,1134,7 15 13,40,1141966
209,1152,12 10 14,40,1141411
210,1153,12 11 13,40,1141411
211,1154,12 12 12,40,1141228
212,1151,12 9 15,40,1141228
213,1163,15 15 5,40,1141096
214,1168,15 15 6,40,1141096
215,1151,12 13 10,40,1140860
216,1155,12 13 11,40,1140860
217,1135,8 12 15,40,1140451
218,1136,8 13 14,40,1140362
219,1152,12 14 9,40,1140309
220,1137,8 14 13,40,1140094
221,1138,8 15 12,40,1139647
222,1153,12 15 8,40,1139575
223,1156,13 10 13,40,1138915
224,1155,13 9 14,40,1138823
225,1157,13 11 12,40,1138823
226,1154,13 8 15,40,1138546
227,1154,13 12 10,40,1138546
228,1158,13 12 11,40,1138546
229,1139,9 12 14,40,1138263
230,1138,9 11 15,40,1138263
231,1140,9 13 13,40,1138083
232,1155,13 13 9,40,1138083
233,1118,4 15 15,40,1137981
234,1141,9 14 12,40,1137724
235,1156,13 14 8,40,1137436
236,1137,9 15 10,40,1137184
237,1142,9 15 11,40,1137184
238,1156,13 15 7,40,1136604
239,1121,5 14 15,40,1136287
240,1160,14 10 12,40,1136281
241,1158,14 9 13,40,1136281
242,1157,14 8 14,40,1136095
243,1156,14 11 10,40,1136095
244,1161,14 11 11,40,1136095
245,1122,5 15 14,40,1136025
246,1142,10 11 14,40,1136025
247,1140,10 10 15,40,1135934
248,1143,10 12 13,40,1135934
249,1156,14 7 15,40,1135723
250,1157,14 12 9,40,1135723
251,1144,10 13 12,40,1135663
252,1140,10 14 10,40,1135210
253,1145,10 14 11,40,1135210
254,1158,14 13 8,40,1135164
255,1141,10 15 9,40,1134576
256,1124,6 13 15,40,1134452
257,1159,14 14 7,40,1134420
258,1125,6 14 14,40,1134276
259,1126,6 15 13,40,1133924
260,1144,11 10 14,40,1133646
261,1145,11 11 13,40,1133646
262,1162,15 9 12,40,1133602
263,1161,15 8 13,40,1133508
264,1159,15 10 10,40,1133508
265,1163,15 10 11,40,1133508
266,1155,14 15 5,40,1133489
267,1160,14 15 6,40,1133489
268,1143,11 9 15,40,1133464
269,1146,11 12 12,40,1133464
270,1160,15 7 14,40,1133227
271,1160,15 11 9,40,1133227
272,1143,11 13 10,40,1133099
273,1147,11 13 11,40,1133099
274,1158,15 6 15,40,1132758
275,1161,15 12 8,40,1132758
276,1144,11 14 9,40,1132552
277,1127,7 12 15,40,1132476
278,1128,7 13 14,40,1132387
279,1129,7 14 13,40,1132121
280,1162,15 13 7,40,1132103
281,1145,11 15 8,40,1131823
282,1130,7 15 12,40,1131678
283,1158,15 14 5,40,1131259
284,1162,15 14 6,40,1131259
285,1148,12 10 13,40,1131220
286,1147,12 9 14,40,1131128
287,1149,12 11 12,40,1131128
288,1146,12 8 15,40,1130853
289,1146,12 12 10,40,1130853
290,1150,12 12 11,40,1130853
291,1147,12 13 9,40,1130394
292,1130,8 11 15,40,1130359
293,1131,8 12 14,40,1130359
294,1159,15 15 4,40,1130229
295,1132,8 13 13,40,1130180
296,1133,8 14 12,40,1129823
297,1110,3 15 15,40,1129794
298,1148,12 14 8,40,1129751
299,1130,8 15 10,40,1129287
300,1134,8 15 11,40,1129287
301,1148,12 15 7,40,1128925
302,1152,13 10 12,40,1128655
303,1151,13 9 13,40,1128655
304,1150,13 8 14,40,1128470
305,1149,13 11 10,40,1128470
306,1153,13 11 11,40,1128470
307,1134,9 11 14,40,1128190
308,1113,4 14 15,40,1128171
309,1135,9 12 13,40,1128100
310,1133,9 10 15,40,1128100
311,1148,13 7 15,40,1128100
312,1150,13 12 9,40,1128100
313,1114,4 15 14,40,1127910
314,1136,9 13 12,40,1127830
315,1150,13 13 8,40,1127546
316,1133,9 14 10,40,1127381
317,1137,9 14 11,40,1127381
318,1151,13 14 7,40,1126806
319,1133,9 15 9,40,1126751
320,1116,5 13 15,40,1126406
321,1117,5 14 14,40,1126232
322,1154,14 9 12,40,1126044
323,1151,14 10 10,40,1125951
324,1153,14 8 13,40,1125951
325,1155,14 10 11,40,1125951
326,1118,5 15 13,40,1125882
327,1136,10 10 14,40,1125882
328,1138,10 11 13,40,1125882
329,1148,13 15 5,40,1125882
330,1152,13 15 6,40,1125882
331,1135,10 9 15,40,1125701
332,1139,10 12 12,40,1125701
333,1152,14 7 14,40,1125672
334,1152,14 11 9,40,1125672
335,1135,10 13 10,40,1125338
336,1140,10 13 11,40,1125338
337,1151,14 6 15,40,1125207
338,1153,14 12 8,40,1125207
339,1136,10 14 9,40,1124795
340,1154,14 13 7,40,1124555
341,1119,6 12 15,40,1124501
342,1120,6 13 14,40,1124413
343,1121,6 14 13,40,1124149
344,1137,10 15 8,40,1124071
345,1150,14 14 5,40,1123718
346,1155,14 14 6,40,1123718
347,1122,6 15 12,40,1123708
348,1140,11 10 13,40,1123525
349,1139,11 9 14,40,1123433
350,1141,11 11 12,40,1123433
351,1157,15 8 12,40,1123296
352,1154,15 9 10,40,1123296
353,1158,15 9 11,40,1123296
354,1138,11 8 15,40,1123160
355,1138,11 12 10,40,1123160
356,1142,11 12 11,40,1123160
357,1156,15 7 13,40,1123109
358,1155,15 10 9,40,1123109
359,1154,15 6 14,40,1122734
360,1156,15 11 8,40,1122734
361,1139,11 13 9,40,1122704
362,1151,14 15 4,40,1122694
363,1122,7 11 15,40,1122454
364,1123,7 12 14,40,1122454
365,1124,7 13 13,40,1122277
366,1157,15 12 7,40,1122172
367,1153,15 5 15,40,1122172
368,1140,11 14 8,40,1122066
369,1125,7 14 12,40,1121922
370,1102,2 15 15,40,1121607
371,1153,15 13 5,40,1121422
372,1157,15 13 6,40,1121422
373,1122,7 15 10,40,1121390
374,1126,7 15 11,40,1121390
375,1141,11 15 7,40,1121245
376,1143,12 9 13,40,1121029
377,1144,12 10 12,40,1121029
378,1142,12 8 14,40,1120845
379,1141,12 11 10,40,1120845
380,1145,12 11 11,40,1120845
381,1154,15 14 4,40,1120485
382,1140,12 7 15,40,1120478
383,1142,12 12 9,40,1120478
384,1126,8 11 14,40,1120356
385,1125,8 10 15,40,1120266
386,1127,8 12 13,40,1120266
387,1105,3 14 15,40,1120054
388,1128,8 13 12,40,1119998
389,1143,12 13 8,40,1119927
390,1106,3 15 14,40,1119796
391,1125,8 14 10,40,1119552
392,1129,8 14 11,40,1119552
393,1154,15 15 3,40,1119361
394,1143,12 14 7,40,1119193
395,1125,8 15 9,40,1118927
396,1147,13 9 12,40,1118487
397,1144,13 10 10,40,1118394
398,1145,13 8 13,40,1118394
399,1148,13 10 11,40,1118394
400,1108,4 13 15,40,1118361
401,1140,12 15 5,40,1118274
402,1144,12 15 6,40,1118274
403,1109,4 14 14,40,1118187
404,1129,9 10 14,40,1118117
405,1130,9 11 13,40,1118117
406,1144,13 7 14,40,1118117
407,1145,13 11 9,40,1118117
408,1128,9 9 15,40,1117937
409,1131,9 12 12,40,1117937
410,1110,4 15 13,40,1117840
411,1143,13 6 15,40,1117655
412,1145,13 12 8,40,1117655
413,1128,9 13 10,40,1117577
414,1132,9 13 11,40,1117577
415,1128,9 14 9,40,1117038
416,1146,13 13 7,40,1117008
417,1111,5 12 15,40,1116526
418,1112,5 13 14,40,1116438
419,1129,9 15 8,40,1116318
420,1113,5 14 13,40,1116176
421,1143,13 14 5,40,1116176
422,1147,13 14 6,40,1116176
423,1132,10 10 13,40,1115829
424,1149,14 8 12,40,1115807
425,1146,14 9 10,40,1115807
426,1150,14 9 11,40,1115807
427,1114,5 15 12,40,1115739
428,1131,10 9 14,40,1115739
429,1134,10 11 12,40,1115739
430,1148,14 7 13,40,1115621
431,1147,14 10 9,40,1115621
432,1130,10 8 15,40,1115467
433,1130,10 12 10,40,1115467
434,1135,10 12 11,40,1115467
435,1147,14 6 14,40,1115249
436,1148,14 11 8,40,1115249
437,1143,13 15 4,40,1115159
438,1131,10 13 9,40,1115014
439,1145,14 5 15,40,1114691
440,1149,14 12 7,40,1114691
441,1114,6 11 15,40,1114549
442,1115,6 12 14,40,1114549
443,1132,10 14 8,40,1114380
444,1116,6 13 13,40,1114373
445,1117,6 14 12,40,1114021
446,1145,14 13 5,40,1113946
447,1150,14 13 6,40,1113946
448,1133,10 15 7,40,1113565
449,1114,6 15 10,40,1113493
450,1118,6 15 11,40,1113493
451,1094,1 15 15,40,1113420
452,1135,11 9 13,40,1113403
453,1136,11 10 12,40,1113403
454,1134,11 8 14,40,1113220
455,1133,11 11 10,40,1113220
456,1137,11 11 11,40,1113220
457,1149,15 8 10,40,1113084
458,1153,15 8 11,40,1113084
459,1146,14 14 4,40,1113016
460,1151,15 7 12,40,1112991
461,1150,15 9 9,40,1112991
462,1133,11 7 15,40,1112856
463,1134,11 12 9,40,1112856
464,1150,15 6 13,40,1112709
465,1151,15 10 8,40,1112709
466,1118,7 11 14,40,1112521
467,1117,7 10 15,40,1112432
468,1119,7 12 13,40,1112432
469,1135,11 13 8,40,1112309
470,1149,15 5 14,40,1112241
471,1151,15 11 7,40,1112241
472,1120,7 13 12,40,1112166
473,1097,2 14 15,40,1111938
474,1147,14 15 3,40,1111899
475,1117,7 14 10,40,1111723
476,1121,7 14 11,40,1111723
477,1098,2 15 14,40,1111681
478,1147,15 4 15,40,1111585
479,1148,15 12 5,40,1111585
480,1152,15 12 6,40,1111585
481,1136,11 14 7,40,1111579
482,1118,7 15 9,40,1111102
483,1139,12 9 12,40,1110929
484,1138,12 8 13,40,1110838
485,1136,12 10 10,40,1110838
486,1140,12 10 11,40,1110838
487,1149,15 13 4,40,1110742
488,1132,11 15 5,40,1110667
489,1136,11 15 6,40,1110667
490,1136,12 7 14,40,1110562
491,1137,12 11 9,40,1110562
492,1121,8 10 14,40,1110352
493,1122,8 11 13,40,1110352
494,1100,3 13 15,40,1110315
495,1120,8 9 15,40,1110174
496,1123,8 12 12,40,1110174
497,1101,3 14 14,40,1110142
498,1135,12 6 15,40,1110103
499,1138,12 12 8,40,1110103
500,1120,8 13 10,40,1109816
501,1124,8 13 11,40,1109816
502,1102,3 15 13,40,1109798
503,1149,15 14 3,40,1109712
504,1138,12 13 7,40,1109460
505,1121,8 14 9,40,1109281
506,1135,12 14 5,40,1108634
507,1139,12 14 6,40,1108634
508,1121,8 15 8,40,1108566
509,1103,4 12 15,40,1108550
510,1150,15 15 2,40,1108494
511,1104,4 13 14,40,1108464
512,1141,13 8 12,40,1108319
513,1138,13 9 10,40,1108319
514,1143,13 9 11,40,1108319
515,1105,4 14 13,40,1108203
516,1125,9 10 13,40,1108134
517,1140,13 7 13,40,1108134
518,1139,13 10 9,40,1108134
519,1124,9 9 14,40,1108044
520,1126,9 11 12,40,1108044
521,1122,9 8 15,40,1107774
522,1123,9 12 10,40,1107774
523,1127,9 12 11,40,1107774
524,1106,4 15 12,40,1107769
525,1139,13 6 14,40,1107764
526,1140,13 11 8,40,1107764
527,1136,12 15 4,40,1107624
528,1123,9 13 9,40,1107324
529,1138,13 5 15,40,1107209
530,1141,13 12 7,40,1107209
531,1124,9 14 8,40,1106695
532,1106,5 11 15,40,1106645
533,1107,5 12 14,40,1106645
534,1108,5 13 13,40,1106470
535,1138,13 13 5,40,1106470
536,1142,13 13 6,40,1106470
537,1109,5 14 12,40,1106120
538,1125,9 15 7,40,1105885
539,1128,10 10 12,40,1105777
540,1127,10 9 13,40,1105777
541,1141,14 8 10,40,1105664
542,1145,14 8 11,40,1105664
543,1106,5 15 10,40,1105596
544,1110,5 15 11,40,1105596
545,1126,10 8 14,40,1105596
546,1125,10 11 10,40,1105596
547,1129,10 11 11,40,1105596
548,1144,14 7 12,40,1105571
549,1142,14 9 9,40,1105571
550,1138,13 14 4,40,1105546
551,1143,14 6 13,40,1105291
552,1143,14 10 8,40,1105291
553,1085,0 15 15,40,1105233
554,1125,10 7 15,40,1105233
555,1126,10 12 9,40,1105233
556,1141,14 5 14,40,1104826
557,1144,14 11 7,40,1104826
558,1127,10 13 8,40,1104690
559,1110,6 11 14,40,1104686
560,1111,6 12 13,40,1104598
561,1109,6 10 15,40,1104598
562,1139,13 15 3,40,1104436
563,1112,6 13 12,40,1104334
564,1140,14 4 15,40,1104175
565,1140,14 12 5,40,1104175
566,1145,14 12 6,40,1104175
567,1128,10 14 7,40,1103965
568,1109,6 14 10,40,1103894
569,1113,6 14 11,40,1103894
570,1089,1 14 15,40,1103822
571,1090,1 15 14,40,1103567
572,1131,11 9 12,40,1103372
573,1141,14 13 4,40,1103337
574,1130,11 8 13,40,1103281
575,1128,11 10 10,40,1103281
576,1132,11 10 11,40,1103281
577,1110,6 15 9,40,1103277
578,1124,10 15 5,40,1103060
579,1129,10 15 6,40,1103060
580,1129,11 7 14,40,1103007
581,1129,11 11 9,40,1103007
582,1143,15 7 10,40,1102872
583,1147,15 7 11,40,1102872
584,1144,15 8 9,40,1102872
585,1146,15 6 12,40,1102685
586,1145,15 9 8,40,1102685
587,1113,7 10 14,40,1102588
588,1114,7 11 13,40,1102588
589,1130,11 12 8,40,1102551
590,1127,11 6 15,40,1102551
591,1112,7 9 15,40,1102410
592,1115,7 12 12,40,1102410
593,1142,14 14 3,40,1102313
594,1145,15 5 13,40,1102310
595,1146,15 10 7,40,1102310
596,1092,2 13 15,40,1102269
597,1093,2 14 14,40,1102098
598,1112,7 13 10,40,1102056
599,1116,7 13 11,40,1102056
600,1131,11 13 7,40,1101913
601,1094,2 15 13,40,1101756
602,1143,15 4 14,40,1101748
603,1143,15 11 5,40,1101748
604,1147,15 11 6,40,1101748
605,1113,7 14 9,40,1101523
606,1142,14 15 2,40,1101104
607,1127,11 14 5,40,1101092
608,1131,11 14 6,40,1101092
609,1142,15 3 15,40,1100999
610,1144,15 12 4,40,1100999
611,1134,12 8 12,40,1100830
612,1131,12 9 10,40,1100830
613,1135,12 9 11,40,1100830
614,1113,7 15 8,40,1100814
615,1132,12 7 13,40,1100646
616,1132,12 10 9,40,1100646
617,1095,3 12 15,40,1100575
618,1096,3 13 14,40,1100489
619,1117,8 10 13,40,1100438
620,1116,8 9 14,40,1100349
621,1118,8 11 12,40,1100349
622,1131,12 6 14,40,1100279
623,1133,12 11 8,40,1100279
624,1097,3 14 13,40,1100231
625,1128,11 15 4,40,1100089
626,1115,8 12 10,40,1100081
627,1115,8 8 15,40,1100081
628,1119,8 12 11,40,1100081
629,1144,15 13 3,40,1100062
630,1098,3 15 12,40,1099800
631,1130,12 5 15,40,1099728
632,1133,12 12 7,40,1099728
633,1116,8 13 9,40,1099635
634,1116,8 14 8,40,1099009
635,1130,12 13 5,40,1098994
636,1134,12 13 6,40,1098994
637,1145,15 14 2,40,1098938
638,1098,4 11 15,40,1098740
639,1099,4 12 14,40,1098740
640,1100,4 13 13,40,1098567
641,1133,13 8 10,40,1098243
642,1137,13 8 11,40,1098243
643,1101,4 14 12,40,1098219
644,1117,8 15 7,40,1098206
645,1120,9 9 13,40,1098151
646,1121,9 10 12,40,1098151
647,1136,13 7 12,40,1098151
648,1134,13 9 9,40,1098151
649,1131,12 14 4,40,1098076
650,1118,9 8 14,40,1097971
651,1118,9 11 10,40,1097971
652,1122,9 11 11,40,1097971
653,1135,13 6 13,40,1097873
654,1135,13 10 8,40,1097873
655,1098,4 15 10,40,1097698
656,1102,4 15 11,40,1097698
657,1141,15 15 0,40,1097626
658,1146,15 15 1,40,1097626
659,1119,9 12 9,40,1097611
660,1117,9 7 15,40,1097611
661,1136,13 11 7,40,1097411
662,1134,13 5 14,40,1097411
663,1119,9 13 8,40,1097071
664,1131,12 15 3,40,1096974
665,1102,5 11 14,40,1096852
666,1101,5 10 15,40,1096764
667,1103,5 12 13,40,1096764
668,1132,13 4 15,40,1096764
669,1133,13 12 5,40,1096764
670,1137,13 12 6,40,1096764
671,1104,5 13 12,40,1096502
672,1120,9 14 7,40,1096352
673,1101,5 14 10,40,1096065
674,1105,5 14 11,40,1096065
675,1133,13 13 4,40,1095932
676,1123,10 9 12,40,1095815
677,1120,10 10 10,40,1095724
678,1122,10 8 13,40,1095724
679,1124,10 10 11,40,1095724
680,1081,0 14 15,40,1095705
681,1136,14 7 10,40,1095520
682,1140,14 7 11,40,1095520
683,1137,14 8 9,40,1095520
684,1082,0 15 14,40,1095453
685,1102,5 15 9,40,1095453
686,1117,9 15 5,40,1095453
687,1121,9 15 6,40,1095453
688,1121,10 7 14,40,1095453
689,1121,10 11 9,40,1095453
690,1139,14 6 12,40,1095334
691,1138,14 9 8,40,1095334
692,1120,10 6 15,40,1095000
693,1122,10 12 8,40,1095000
694,1137,14 5 13,40,1094962
695,1139,14 10 7,40,1094962
696,1134,13 14 3,40,1094915
697,1106,6 11 13,40,1094823
698,1105,6 10 14,40,1094823
699,1104,6 9 15,40,1094647
700,1107,6 12 12,40,1094647
701,1136,14 4 14,40,1094403
702,1135,14 11 5,40,1094403
703,1140,14 11 6,40,1094403
704,1123,10 13 7,40,1094366
705,1104,6 13 10,40,1094295
706,1108,6 13 11,40,1094295
707,1084,1 13 15,40,1094223
708,1085,1 14 14,40,1094053
709,1105,6 14 9,40,1093766
710,1086,1 15 13,40,1093714
711,1135,13 15 2,40,1093714
712,1134,14 3 15,40,1093659
713,1136,14 12 4,40,1093659
714,1120,10 14 5,40,1093551
715,1124,10 14 6,40,1093551
716,1126,11 8 12,40,1093341
717,1123,11 9 10,40,1093341
718,1127,11 9 11,40,1093341
719,1125,11 7 13,40,1093159
720,1124,11 10 9,40,1093159
721,1106,6 15 8,40,1093062
722,1124,11 6 14,40,1092794
723,1125,11 11 8,40,1092794
724,1139,15 7 9,40,1092754
725,1109,7 10 13,40,1092743
726,1137,14 13 3,40,1092728
727,1138,15 6 10,40,1092661
728,1142,15 6 11,40,1092661
729,1140,15 8 8,40,1092661
730,1108,7 9 14,40,1092654
731,1110,7 11 12,40,1092654
732,1087,2 12 15,40,1092600
733,1120,10 15 4,40,1092554
734,1088,2 13 14,40,1092515
735,1107,7 12 10,40,1092388
736,1107,7 8 15,40,1092388
737,1111,7 12 11,40,1092388
738,1141,15 5 12,40,1092380
739,1141,15 9 7,40,1092380
740,1089,2 14 13,40,1092258
741,1122,11 5 15,40,1092247
742,1126,11 12 7,40,1092247
743,1108,7 13 9,40,1091945
744,1139,15 4 13,40,1091911
745,1138,15 10 5,40,1091911
746,1142,15 10 6,40,1091911
747,1090,2 15 12,40,1091830
748,1137,14 14 2,40,1091611
749,1122,11 13 5,40,1091518
750,1127,11 13 6,40,1091518
751,1109,7 14 8,40,1091324
752,1139,15 11 4,40,1091255
753,1138,15 3 14,40,1091255
754,1090,3 11 15,40,1090836
755,1091,3 12 14,40,1090836
756,1126,12 8 10,40,1090823
757,1130,12 8 11,40,1090823
758,1127,12 9 9,40,1090731
759,1128,12 7 12,40,1090731
760,1092,3 13 13,40,1090663
761,1123,11 14 4,40,1090606
762,1109,7 15 7,40,1090526
763,1112,8 9 13,40,1090525
764,1113,8 10 12,40,1090525
765,1127,12 6 13,40,1090455
766,1128,12 10 8,40,1090455
767,1137,15 2 15,40,1090412
768,1139,15 12 3,40,1090412
769,1110,8 11 10,40,1090346
770,1111,8 8 14,40,1090346
771,1114,8 11 11,40,1090346
772,1093,3 14 12,40,1090319
773,1133,14 15 0,40,1090309
774,1138,14 15 1,40,1090309
775,1126,12 5 14,40,1089996
776,1128,12 11 7,40,1089996
777,1111,8 12 9,40,1089989
778,1109,8 7 15,40,1089989
779,1090,3 15 10,40,1089801
780,1094,3 15 11,40,1089801
781,1124,11 15 3,40,1089512
782,1112,8 13 8,40,1089453
783,1140,15 13 2,40,1089382
784,1125,12 4 15,40,1089354
785,1125,12 12 5,40,1089354
786,1129,12 12 6,40,1089354
787,1094,4 11 14,40,1089017
788,1093,4 10 15,40,1088930
789,1095,4 12 13,40,1088930
790,1112,8 14 7,40,1088738
791,1096,4 13 12,40,1088670
792,1126,12 13 4,40,1088527
793,1116,9 9 12,40,1088257
794,1093,4 14 10,40,1088236
795,1097,4 14 11,40,1088236
796,1114,9 8 13,40,1088167
797,1113,9 10 10,40,1088167
798,1117,9 10 11,40,1088167
799,1128,13 7 10,40,1088167
800,1132,13 7 11,40,1088167
801,1129,13 8 9,40,1088167
802,1136,15 14 0,40,1088164
803,1141,15 14 1,40,1088164
804,1130,13 9 8,40,1087983
805,1131,13 6 12,40,1087983
806,1113,9 7 14,40,1087898
807,1114,9 11 9,40,1087898
808,1109,8 15 5,40,1087845
809,1113,8 15 6,40,1087845
810,1094,4 15 9,40,1087628
811,1131,13 10 7,40,1087613
812,1130,13 5 13,40,1087613
813,1126,12 14 3,40,1087517
814,1112,9 6 15,40,1087448
815,1114,9 12 8,40,1087448
816,1097,5 10 14,40,1087058
817,1098,5 11 13,40,1087058
818,1128,13 4 14,40,1087058
819,1128,13 11 5,40,1087058
820,1132,13 11 6,40,1087058
821,1096,5 9 15,40,1086883
