rank,cp,ivs,maxlevel,stat-product
61,1495,0 9 12,31,1814303
62,1495,0 14 7,31,1814303
63,1499,0 10 8,31.5,1814284
64,1499,1 9 11,31,1814238
65,1499,1 13 7,31,1814238
66,1499,0 9 9,31.5,1814216
67,1499,0 11 7,31.5,1814216
68,1499,0 8 10,31.5,1814011
69,1499,0 12 6,31.5,1814011
70,1494,0 8 13,31,1813901
71,1494,0 15 6,31,1813901
72,1499,1 8 12,31,1813901
73,1499,1 14 6,31,1813901
74,1500,0 6 11,32,1813726
75,1500,0 13 4,32,1813726
76,1499,0 7 11,31.5,1813669
77,1499,0 13 5,31.5,1813669
78,1497,1 11 10,30.5,1813647
79,1497,1 12 9,30.5,1813647
80,1488,0 13 12,30,1813594
81,1488,0 14 11,30,1813594
82,1493,1 13 11,30,1813529
83,1497,1 10 11,30.5,1813512
84,1497,1 13 8,30.5,1813512
85,1488,0 12 13,30,1813463
86,1488,0 15 10,30,1813463
87,1493,1 12 12,30,1813463
88,1493,1 14 10,30,1813463
89,1499,1 7 13,31,1813429
90,1499,1 15 5,31,1813429
91,1494,0 7 14,31,1813365
92,1497,2 12 11,30,1813334
93,1497,2 13 10,30,1813334
94,1492,1 11 13,30,1813266
95,1492,1 15 9,30,1813266
96,1497,1 9 12,30.5,1813244
97,1497,1 14 7,30.5,1813244
98,1488,0 11 14,30,1813201
99,1497,2 11 12,30,1813201
100,1497,2 14 9,30,1813201
101,1499,0 6 12,31.5,1813191
102,1499,0 14 4,31.5,1813191
103,1500,0 5 12,32,1813176
104,1500,0 14 3,32,1813176
105,1492,1 10 14,30,1812937
106,1497,2 10 13,30,1812937
107,1497,2 15 8,30,1812937
108,1497,1 8 13,30.5,1812842
109,1497,1 15 6,30.5,1812842
110,1498,1 6 14,31,1812822
111,1488,0 10 15,30,1812809
112,1494,0 6 15,31,1812694
113,1498,0 5 13,31.5,1812577
114,1498,0 15 3,31.5,1812577
115,1497,2 9 14,30,1812539
116,1500,0 4 13,32,1812489
117,1500,0 15 2,32,1812489
118,1492,1 9 15,30,1812476
119,1497,1 7 14,30.5,1812306
120,1498,6 15 15,28.5,1812157
121,1498,1 5 15,31,1812080
122,1496,2 8 15,30,1812010
123,1498,0 4 14,31.5,1811826
124,1500,0 3 14,32,1811664
125,1496,1 6 15,30.5,1811636
126,1498,0 3 15,31.5,1810938
127,1499,0 2 15,32,1810702
128,1488,1 14 12,29.5,1810156
129,1488,1 13 13,29.5,1810091
130,1488,1 15 11,29.5,1810091
131,1492,2 13 12,29.5,1810027
132,1492,2 14 11,29.5,1810027
133,1488,1 12 14,29.5,1809896
134,1492,2 12 13,29.5,1809896
135,1492,2 15 10,29.5,1809896
136,1496,3 13 11,29.5,1809834
137,1496,3 12 12,29.5,1809769
138,1496,3 14 10,29.5,1809769
139,1492,2 11 14,29.5,1809635
140,1488,1 11 15,29.5,1809572
141,1496,3 11 13,29.5,1809572
142,1496,3 15 9,29.5,1809572
143,1492,2 10 15,29.5,1809243
144,1496,3 10 14,29.5,1809243
145,1496,3 9 15,29.5,1808784
146,1500,4 9 14,29.5,1808721
147,1500,4 8 15,29.5,1808192
148,1486,3 15 15,29,1807660
149,1491,4 15 14,29,1807597
150,1491,4 14 15,29,1807470
151,1495,5 15 13,29,1807410
152,1495,5 14 14,29,1807345
153,1495,5 13 15,29,1807153
154,1499,6 14 13,29,1807097
155,1499,6 15 12,29,1807097
156,1499,6 13 14,29,1806968
157,1499,6 12 15,29,1806710
158,1490,0 11 9,31,1803708
159,1490,0 10 10,31,1803641
160,1490,0 12 8,31,1803641
161,1495,1 10 9,31,1803444
162,1495,1 11 8,31,1803444
163,1490,0 9 11,31,1803439
164,1490,0 13 7,31,1803439
165,1496,0 9 7,32,1803418
166,1496,0 8 8,32,1803349
167,1496,0 10 6,32,1803349
168,1495,1 9 10,31,1803309
169,1495,1 12 7,31,1803309
170,1495,0 9 8,31.5,1803153
171,1495,0 10 7,31.5,1803153
172,1496,0 7 9,32,1803143
173,1496,0 11 5,32,1803143
174,1499,2 10 8,31,1803117
175,1490,0 8 12,31,1803104
176,1490,0 14 6,31,1803104
177,1499,2 9 9,31,1803049
178,1499,2 11 7,31,1803049
179,1494,1 8 11,31,1803039
180,1494,1 13 6,31,1803039
181,1500,1 8 7,32,1803018
182,1500,1 9 6,32,1803018
183,1494,0 8 9,31.5,1803017
184,1494,0 11 6,31.5,1803017
185,1500,1 7 8,32,1802880
186,1500,1 10 5,32,1802880
187,1499,2 8 10,31,1802845
188,1499,2 12 6,31,1802845
189,1499,1 9 7,31.5,1802822
190,1496,0 6 10,32,1802799
191,1496,0 12 4,32,1802799
192,1499,1 8 8,31.5,1802753
193,1499,1 10 6,31.5,1802753
194,1494,0 7 10,31.5,1802744
195,1494,0 12 5,31.5,1802744
196,1484,0 13 11,30,1802734
197,1484,0 12 12,30,1802669
198,1484,0 14 10,30,1802669
199,1490,0 7 13,31,1802635
200,1490,0 15 5,31,1802635
201,1494,1 7 12,31,1802635
202,1494,1 14 5,31,1802635
203,1488,1 12 11,30,1802604
204,1488,1 13 10,30,1802604
205,1500,1 6 9,32,1802603
206,1500,1 11 4,32,1802603
207,1499,1 7 9,31.5,1802547
208,1499,1 11 5,31.5,1802547
209,1499,2 7 11,31,1802506
210,1499,2 13 5,31,1802506
211,1484,0 11 13,30,1802472
212,1484,0 15 9,30,1802472
213,1488,1 11 12,30,1802472
214,1488,1 14 9,30,1802472
215,1492,2 12 10,30,1802410
216,1492,2 11 11,30,1802344
217,1492,2 13 9,30,1802344
218,1497,2 10 9,30.5,1802328
219,1497,2 11 8,30.5,1802328
220,1496,0 5 11,32,1802318
221,1496,0 13 3,32,1802318
222,1488,1 10 13,30,1802209
223,1488,1 15 8,30,1802209
224,1499,1 6 10,31.5,1802204
225,1499,1 12 4,31.5,1802204
226,1497,2 9 10,30.5,1802193
227,1497,2 12 7,30.5,1802193
228,1500,0 7 6,32.5,1802189
229,1500,0 8 5,32.5,1802189
230,1500,1 5 10,32,1802188
231,1500,1 12 3,32,1802188
232,1483,0 10 14,30,1802145
233,1492,2 10 12,30,1802145
234,1492,2 14 8,30,1802145
235,1494,1 6 13,31,1802095
236,1494,1 15 4,31,1802095
237,1497,3 11 10,30,1802087
238,1497,3 12 9,30,1802087
239,1500,0 6 7,32.5,1802050
240,1500,0 9 4,32.5,1802050
241,1490,0 6 14,31,1802031
242,1498,2 6 12,31,1802031
243,1498,2 14 4,31,1802031
244,1497,3 10 11,30,1801954
245,1497,3 13 8,30,1801954
246,1497,2 8 11,30.5,1801923
247,1497,2 13 6,30.5,1801923
248,1488,1 9 14,30,1801814
249,1492,2 9 13,30,1801814
250,1492,2 15 7,30,1801814
251,1500,0 5 8,32.5,1801770
252,1500,0 10 3,32.5,1801770
253,1498,1 5 11,31.5,1801723
254,1498,1 13 3,31.5,1801723
255,1495,0 4 12,32,1801700
256,1495,0 14 2,32,1801700
257,1483,0 9 15,30,1801687
258,1497,3 9 12,30,1801687
259,1497,3 14 7,30,1801687
260,1489,5 15 15,28.5,1801682
261,1500,1 4 11,32,1801635
262,1500,1 13 2,32,1801635
263,1497,2 7 12,30.5,1801519
264,1497,2 14 5,30.5,1801519
265,1493,6 15 14,28.5,1801497
266,1494,1 5 14,31,1801420
267,1498,2 5 13,31,1801420
268,1498,2 15 3,31,1801420
269,1493,6 14 15,28.5,1801370
270,1492,2 8 14,30,1801351
271,1500,0 4 9,32.5,1801350
272,1500,0 11 2,32.5,1801350
273,1489,0 5 15,31,1801293
274,1488,1 8 15,30,1801288
275,1496,3 8 13,30,1801288
276,1496,3 15 6,30,1801288
277,1497,7 15 13,28.5,1801189
278,1497,7 14 14,28.5,1801125
279,1498,1 4 12,31.5,1801105
280,1498,1 14 2,31.5,1801105
281,1496,2 6 13,30.5,1800979
282,1496,2 15 4,30.5,1800979
283,1495,0 3 13,32,1800944
284,1495,0 15 1,32,1800944
285,1500,1 3 12,32,1800944
286,1500,1 14 1,32,1800944
287,1497,7 13 15,28.5,1800934
288,1500,0 3 10,32.5,1800790
289,1500,0 12 1,32.5,1800790
290,1492,2 7 15,30,1800755
291,1496,3 7 14,30,1800755
292,1498,2 4 14,31,1800674
293,1500,4 7 13,30,1800630
294,1500,4 15 5,30,1800630
295,1493,1 4 15,31,1800611
296,1498,1 3 13,31.5,1800349
297,1498,1 15 1,31.5,1800349
298,1496,2 5 14,30.5,1800305
299,1500,3 5 13,30.5,1800242
300,1500,3 15 3,30.5,1800242
301,1499,1 2 13,32,1800115
302,1499,1 15 0,32,1800115
303,1499,0 2 11,32.5,1800091
304,1499,0 13 0,32.5,1800091
305,1496,3 6 15,30,1800089
306,1495,0 2 14,32,1800051
307,1500,4 6 14,30,1800027
308,1498,2 3 15,31,1799791
309,1496,2 4 15,30.5,1799496
310,1500,3 4 14,30.5,1799496
311,1497,1 2 14,31.5,1799456
312,1500,0 1 11,33,1799342
313,1500,4 5 15,30,1799290
314,1499,0 1 12,32.5,1799251
315,1488,2 13 11,29.5,1799188
316,1499,1 1 14,32,1799147
317,1488,2 12 12,29.5,1799123
318,1488,2 14 10,29.5,1799123
319,1494,0 1 15,32,1799020
320,1492,3 12 11,29.5,1798932
321,1492,3 13 10,29.5,1798932
322,1488,2 11 13,29.5,1798927
323,1488,2 15 9,29.5,1798927
324,1492,3 11 12,29.5,1798800
325,1492,3 14 9,29.5,1798800
326,1500,3 3 15,30.5,1798614
327,1496,4 12 10,29.5,1798613
328,1487,2 10 14,29.5,1798601
329,1496,4 11 11,29.5,1798547
330,1496,4 13 9,29.5,1798547
331,1492,3 10 13,29.5,1798538
332,1492,3 15 8,29.5,1798538
333,1500,0 0 12,33,1798427
334,1497,1 1 15,31.5,1798426
335,1496,4 10 12,29.5,1798349
336,1496,4 14 8,29.5,1798349
337,1499,0 0 13,32.5,1798272
338,1500,5 11 10,29.5,1798167
339,1500,5 12 9,29.5,1798167
340,1487,2 9 15,29.5,1798144
341,1492,3 9 14,29.5,1798144
342,1498,1 0 15,32,1798041
343,1500,5 10 11,29.5,1798034
344,1500,5 13 8,29.5,1798034
345,1496,4 9 13,29.5,1798019
346,1496,4 15 7,29.5,1798019
347,1500,5 9 12,29.5,1797768
348,1500,5 14 7,29.5,1797768
349,1491,3 8 15,29.5,1797618
350,1496,4 8 14,29.5,1797556
351,1500,5 8 13,29.5,1797369
352,1500,5 15 6,29.5,1797369
353,1478,2 15 15,29,1797026
354,1482,3 15 14,29,1797026
355,1495,4 7 15,29.5,1796961
356,1486,4 15 13,29,1796901
357,1482,3 14 15,29,1796900
358,1486,4 14 14,29,1796838
359,1500,5 7 14,29.5,1796838
360,1491,5 14 13,29,1796651
361,1491,5 15 12,29,1796651
362,1486,4 13 15,29,1796647
363,1490,5 13 14,29,1796523
364,1495,6 14 12,29,1796340
365,1495,6 13 13,29,1796276
366,1495,6 15 11,29,1796276
367,1490,5 12 15,29,1796267
368,1500,5 6 15,29.5,1796173
369,1495,6 12 14,29,1796083
370,1499,7 13 12,29,1795905
371,1499,7 14 11,29,1795905
372,1499,7 12 13,29,1795775
373,1499,7 15 10,29,1795775
374,1494,6 11 15,29,1795761
375,1499,7 11 14,29,1795516
376,1499,7 10 15,29,1795128
377,1486,0 10 9,31,1792709
378,1486,0 11 8,31,1792709
379,1486,0 9 10,31,1792575
380,1486,0 12 7,31,1792575
381,1490,1 10 8,31,1792448
382,1490,1 9 9,31,1792380
383,1490,1 11 7,31,1792380
384,1486,0 8 11,31,1792307
385,1486,0 13 6,31,1792307
386,1492,0 8 7,32,1792286
387,1492,0 9 6,32,1792286
388,1490,1 8 10,31,1792178
389,1490,1 12 6,31,1792178
390,1492,0 7 8,32,1792148
391,1492,0 10 5,32,1792148
392,1494,2 9 8,31,1792055
393,1494,2 10 7,31,1792055
394,1494,2 8 9,31,1791919
395,1494,2 11 6,31,1791919
396,1485,0 7 12,31,1791905
397,1485,0 14 5,31,1791905
398,1496,1 8 6,32,1791888
399,1491,0 6 9,32,1791873
400,1491,0 11 4,32,1791873
401,1490,1 7 11,31,1791840
402,1490,1 13 5,31,1791840
403,1496,1 7 7,32,1791819
404,1496,1 9 5,32,1791819
405,1484,1 12 10,30,1791745
406,1484,1 11 11,30,1791679
407,1484,1 13 9,30,1791679
408,1494,2 7 10,31,1791648
409,1494,2 12 5,31,1791648
410,1496,1 6 8,32,1791612
411,1496,1 10 4,32,1791612
412,1499,3 9 7,31,1791599
413,1498,3 8 8,31,1791531
414,1498,3 10 6,31,1791531
415,1488,2 11 10,30,1791487
416,1488,2 12 9,30,1791487
417,1483,1 10 12,30,1791482
418,1483,1 14 8,30,1791482
419,1491,0 5 10,32,1791461
420,1491,0 12 3,32,1791461
421,1485,0 6 13,31,1791368
422,1485,0 15 4,31,1791368
423,1490,1 6 12,31,1791368
424,1490,1 14 4,31,1791368
425,1500,2 7 6,32,1791358
426,1500,2 8 5,32,1791358
427,1488,2 10 11,30,1791354
428,1488,2 13 8,30,1791354
429,1498,3 7 9,31,1791326
430,1498,3 11 5,31,1791326
431,1496,1 5 9,32,1791266
432,1496,1 11 3,32,1791266
433,1494,2 6 11,31,1791240
434,1494,2 13 4,31,1791240
435,1498,2 8 6,31.5,1791233
436,1500,2 6 7,32,1791219
437,1500,2 9 4,32,1791219
438,1492,3 11 9,30,1791165
439,1498,2 7 7,31.5,1791164
440,1498,2 9 5,31.5,1791164
441,1483,1 9 13,30,1791153
442,1483,1 15 7,30,1791153
443,1492,3 10 10,30,1791099
444,1492,3 12 8,30,1791099
445,1488,2 9 12,30,1791089
446,1488,2 14 7,30,1791089
447,1495,0 7 5,32.5,1790996
448,1498,3 6 10,31,1790985
449,1498,3 12 4,31,1790985
450,1498,2 6 8,31.5,1790956
451,1498,2 10 4,31.5,1790956
452,1500,2 5 8,32,1790941
453,1500,2 10 3,32,1790941
454,1495,0 6 6,32.5,1790926
455,1495,0 8 4,32.5,1790926
456,1491,0 4 11,32,1790911
457,1491,0 13 2,32,1790911
458,1492,3 9 11,30,1790899
459,1492,3 13 7,30,1790899
460,1497,3 9 8,30.5,1790883
461,1497,3 10 7,30.5,1790883
462,1489,6 15 13,28.5,1790838
463,1495,1 4 10,32,1790782
464,1495,1 12 2,32,1790782
465,1489,6 14 14,28.5,1790774
466,1489,1 5 13,31,1790761
467,1489,1 15 3,31,1790761
468,1497,3 8 9,30.5,1790747
469,1497,3 11 6,30.5,1790747
470,1495,0 5 7,32.5,1790716
471,1495,0 9 3,32.5,1790716
472,1496,4 10 9,30,1790716
473,1496,4 11 8,30,1790716
474,1485,0 5 14,31,1790698
475,1494,2 5 12,31,1790698
476,1494,2 14 3,31,1790698
477,1483,1 8 14,30,1790692
478,1488,2 8 13,30,1790692
479,1488,2 15 6,30,1790692
480,1497,0 6 5,33,1790614
481,1497,0 7 4,33,1790614
482,1498,2 5 9,31.5,1790611
483,1498,2 11 3,31.5,1790611
484,1489,6 13 15,28.5,1790584
485,1496,4 9 10,30,1790582
486,1496,4 12 7,30,1790582
487,1492,3 8 12,30,1790566
488,1492,3 14 6,30,1790566
489,1500,2 4 9,32,1790524
490,1500,2 11 2,32,1790524
491,1498,3 5 11,31,1790507
492,1498,3 13 3,31,1790507
493,1496,3 7 10,30.5,1790476
494,1496,3 12 5,30.5,1790476
495,1497,0 5 6,33,1790474
496,1497,0 8 3,33,1790474
497,1493,7 14 13,28.5,1790468
498,1493,7 15 12,28.5,1790468
499,1500,1 6 5,32.5,1790460
500,1500,1 7 4,32.5,1790460
501,1495,0 4 8,32.5,1790366
502,1495,0 10 2,32.5,1790366
503,1493,7 13 14,28.5,1790340
504,1500,1 5 6,32.5,1790319
505,1500,1 8 3,32.5,1790319
506,1496,4 8 11,30,1790314
507,1496,4 13 6,30,1790314
508,1491,0 3 12,32,1790224
509,1491,0 14 1,32,1790224
510,1497,0 4 7,33,1790192
511,1497,0 9 2,33,1790192
512,1487,2 7 14,30,1790162
513,1495,1 3 11,32,1790160
514,1495,1 13 1,32,1790160
515,1500,5 9 9,30,1790137
516,1500,5 11 7,30,1790137
517,1498,2 4 10,31.5,1790127
518,1498,2 12 2,31.5,1790127
519,1483,1 7 15,30,1790100
520,1492,3 7 13,30,1790100
521,1492,3 15 5,30,1790100
522,1493,7 12 15,28.5,1790085
523,1496,3 6 11,30.5,1790069
524,1496,3 13 4,30.5,1790069
525,1497,8 14 12,28.5,1790039
526,1500,1 4 7,32.5,1790037
527,1500,1 9 2,32.5,1790037
528,1489,1 4 14,31,1790019
529,1493,2 4 13,31,1790019
530,1493,2 15 2,31,1790019
531,1497,8 13 13,28.5,1789975
532,1497,8 15 11,28.5,1789975
533,1499,2 3 10,32,1789967
534,1499,2 12 1,32,1789967
535,1500,5 8 10,30,1789935
536,1500,5 12 6,30,1789935
537,1496,4 7 12,30,1789912
538,1496,4 14 5,30,1789912
539,1485,0 4 15,31,1789893
540,1498,3 4 12,31,1789893
541,1498,3 14 2,31,1789893
542,1495,0 3 9,32.5,1789876
543,1495,0 11 1,32.5,1789876
544,1497,8 12 14,28.5,1789782
545,1496,0 3 8,33,1789770
546,1496,0 10 1,33,1789770
547,1500,4 6 10,30.5,1789752
548,1500,4 12 4,30.5,1789752
549,1499,1 3 8,32.5,1789615
550,1499,1 10 1,32.5,1789615
551,1500,5 7 11,30,1789598
552,1500,5 13 5,30,1789598
553,1496,3 5 12,30.5,1789526
554,1496,3 14 3,30.5,1789526
555,1498,2 3 11,31.5,1789505
556,1498,2 13 1,31.5,1789505
557,1487,2 6 15,30,1789500
558,1491,3 6 14,30,1789500
559,1497,8 11 15,28.5,1789461
560,1490,0 2 13,32,1789400
561,1490,0 15 0,32,1789400
562,1495,1 2 12,32,1789400
563,1495,1 14 0,32,1789400
564,1496,4 6 13,30,1789376
565,1496,4 15 4,30,1789376
566,1500,4 5 11,30.5,1789274
567,1500,4 13 3,30.5,1789274
568,1499,2 2 11,32,1789272
569,1499,2 13 0,32,1789272
570,1495,0 2 10,32.5,1789247
571,1495,0 12 0,32.5,1789247
572,1496,0 2 9,33,1789207
573,1496,0 11 0,33,1789207
574,1493,2 3 14,31,1789204
575,1489,1 3 15,31,1789142
576,1497,3 3 13,31,1789142
577,1497,3 15 1,31,1789142
578,1500,5 6 12,30,1789127
579,1500,5 14 4,30,1789127
580,1499,1 2 9,32.5,1789052
581,1499,1 11 0,32.5,1789052
582,1496,3 4 13,30.5,1788848
583,1496,3 15 2,30.5,1788848
584,1491,3 5 15,30,1788768
585,1497,2 2 12,31.5,1788745
586,1497,2 14 0,31.5,1788745
587,1496,4 5 14,30,1788706
588,1500,4 4 12,30.5,1788660
589,1500,4 14 2,30.5,1788660
590,1500,0 5 3,33.5,1788651
591,1500,0 4 4,33.5,1788579
592,1500,0 6 2,33.5,1788579
593,1500,5 5 13,30,1788520
594,1500,5 15 3,30,1788520
595,1496,0 1 10,33,1788503
596,1494,1 1 13,32,1788501
597,1490,0 1 14,32,1788438
598,1499,2 1 12,32,1788438
599,1500,0 3 5,33.5,1788364
600,1500,0 7 1,33.5,1788364
601,1499,1 1 10,32.5,1788348
602,1500,1 1 9,33,1788308
603,1493,2 2 15,31,1788254
604,1497,3 2 14,31,1788254
605,1487,3 12 10,29.5,1788095
606,1495,3 3 14,30.5,1788034
607,1487,3 11 11,29.5,1788029
608,1487,3 13 9,29.5,1788029
609,1500,0 2 6,33.5,1788006
610,1500,0 8 0,33.5,1788006
611,1500,4 3 13,30.5,1787910
612,1500,4 15 1,30.5,1787910
613,1495,4 4 15,30,1787902
614,1497,2 1 13,31.5,1787847
615,1487,3 10 12,29.5,1787832
616,1487,3 14 8,29.5,1787832
617,1499,5 4 14,30,1787779
618,1492,4 11 10,29.5,1787712
619,1492,4 12 9,29.5,1787712
620,1496,0 0 11,33,1787658
621,1492,4 10 11,29.5,1787580
622,1492,4 13 8,29.5,1787580
623,1500,1 0 10,33,1787529
624,1500,0 1 7,33.5,1787504
625,1498,1 0 11,32.5,1787504
626,1487,3 9 13,29.5,1787504
627,1487,3 15 7,29.5,1787504
628,1494,1 0 14,32,1787464
629,1498,2 0 13,32,1787464
630,1490,0 0 15,32,1787338
631,1491,4 9 12,29.5,1787316
632,1491,4 14 7,29.5,1787316
633,1496,5 11 9,29.5,1787269
634,1497,3 1 15,31,1787230
635,1496,5 10 10,29.5,1787202
636,1496,5 12 8,29.5,1787202
637,1495,3 2 15,30.5,1787085
638,1487,3 8 14,29.5,1787044
639,1499,4 2 14,30.5,1787023
640,1496,5 9 11,29.5,1787003
641,1496,5 13 7,29.5,1787003
642,1491,4 8 13,29.5,1786920
643,1491,4 15 6,29.5,1786920
644,1499,5 3 15,30,1786903
645,1500,0 0 8,33.5,1786859
646,1497,2 0 14,31.5,1786810
647,1500,6 10 9,29.5,1786699
648,1500,6 11 8,29.5,1786699
649,1496,5 8 12,29.5,1786671
650,1496,5 14 6,29.5,1786671
651,1500,6 9 10,29.5,1786565
652,1500,6 12 7,29.5,1786565
653,1473,2 15 14,29,1786456
654,1487,3 7 15,29.5,1786453
655,1469,1 15 15,29,1786393
656,1478,3 15 13,29,1786393
657,1491,4 7 14,29.5,1786391
658,1473,2 14 15,29,1786330
659,1478,3 14 14,29,1786330
660,1500,6 8 11,29.5,1786298
661,1500,6 13 6,29.5,1786298
662,1495,5 7 13,29.5,1786206
663,1495,5 15 5,29.5,1786206
664,1482,4 14 13,29,1786205
665,1482,4 15 12,29,1786205
666,1477,3 13 15,29,1786140
667,1482,4 13 14,29,1786078
668,1499,4 1 15,30.5,1785999
669,1486,5 14 12,29,1785957
670,1500,6 7 12,29.5,1785897
671,1500,6 14 5,29.5,1785897
672,1486,5 13 13,29,1785893
673,1486,5 15 11,29,1785893
674,1482,4 12 15,29,1785823
675,1491,4 6 15,29.5,1785730
676,1486,5 12 14,29,1785701
677,1495,5 6 14,29.5,1785608
678,1490,6 13 12,29,1785584
679,1490,6 14 11,29,1785584
680,1494,10 15 15,28,1785567
681,1490,6 12 13,29,1785455
682,1490,6 15 10,29,1785455
683,1486,5 11 15,29,1785380
684,1499,6 6 13,29.5,1785362
685,1499,6 15 4,29.5,1785362
686,1490,6 11 14,29,1785197
687,1494,7 13 11,29,1785151
688,1498,11 15 14,28,1785092
689,1494,7 12 12,29,1785086
690,1494,7 14 10,29,1785086
691,1498,11 14 15,28,1784967
692,1494,7 11 13,29,1784892
693,1494,7 15 9,29,1784892
694,1495,5 5 15,29.5,1784877
695,1490,6 10 15,29,1784811
696,1499,6 5 14,29.5,1784694
697,1498,8 12 11,29,1784595
698,1498,8 13 10,29,1784595
699,1494,7 10 14,29,1784568
700,1498,8 11 12,29,1784465
701,1498,8 14 9,29,1784465
702,1498,8 10 13,29,1784204
703,1498,8 15 8,29,1784204
704,1494,7 9 15,29,1784115
705,1499,6 4 15,29.5,1783891
706,1498,8 9 14,29,1783813
707,1498,8 8 15,29,1783292
708,1485,1 9 8,31,1781451
709,1485,1 10 7,31,1781451
710,1485,1 8 9,31,1781316
711,1485,1 11 6,31,1781316
712,1487,0 8 6,32,1781222
713,1487,0 7 7,32,1781154
714,1487,0 9 5,32,1781154
715,1490,2 9 7,31,1781061
716,1485,1 7 10,31,1781046
717,1485,1 12 5,31,1781046
718,1490,2 8 8,31,1780993
719,1490,2 10 6,31,1780993
720,1487,0 6 8,32,1780947
721,1487,0 10 4,32,1780947
722,1490,2 7 9,31,1780789
723,1490,2 11 5,31,1780789
724,1491,1 7 6,32,1780758
725,1491,1 8 5,32,1780758
726,1485,1 6 11,31,1780641
727,1485,1 13 4,31,1780641
728,1483,2 11 9,30,1780629
729,1491,1 6 7,32,1780620
730,1491,1 9 4,32,1780620
731,1487,0 5 9,32,1780604
732,1487,0 11 3,32,1780604
733,1483,2 10 10,30,1780563
734,1483,2 12 8,30,1780563
735,1494,3 8 7,31,1780540
736,1494,3 9 6,31,1780540
737,1489,2 6 10,31,1780450
738,1489,2 12 4,31,1780450
739,1494,3 7 8,31,1780404
740,1494,3 10 5,31,1780404
741,1483,2 9 11,30,1780364
742,1483,2 13 7,30,1780364
743,1491,1 5 8,32,1780344
744,1491,1 10 3,32,1780344
745,1488,3 10 9,30,1780244
746,1488,3 11 8,30,1780244
747,1495,2 7 5,32,1780232
748,1495,2 6 6,32,1780162
749,1495,2 8 4,32,1780162
750,1494,3 6 9,31,1780131
751,1494,3 11 4,31,1780131
752,1486,0 4 10,32,1780123
753,1486,0 12 2,32,1780123
754,1488,3 9 10,30,1780110
755,1488,3 12 7,30,1780110
756,1485,1 5 12,31,1780102
757,1485,1 14 3,31,1780102
758,1483,2 8 12,30,1780033
759,1483,2 14 6,30,1780033
760,1489,2 5 11,31,1779975
761,1489,2 13 3,31,1779975
762,1498,4 8 6,31,1779958
763,1495,2 5 7,32,1779954
764,1495,2 9 3,32,1779954
765,1491,1 4 9,32,1779929
766,1491,1 11 2,32,1779929
767,1498,4 7 7,31,1779890
768,1498,4 9 5,31,1779890
769,1487,3 8 11,30,1779844
770,1487,3 13 6,30,1779844
771,1488,7 14 12,28.5,1779810
772,1492,4 10 8,30,1779797
773,1488,7 13 13,28.5,1779747
774,1488,7 15 11,28.5,1779747
775,1492,4 9 9,30,1779730
776,1492,4 11 7,30,1779730
777,1494,3 5 10,31,1779721
778,1494,3 12 3,31,1779721
779,1498,4 6 8,31,1779684
780,1498,4 10 4,31,1779684
781,1495,2 4 8,32,1779606
782,1495,2 10 2,32,1779606
783,1500,3 6 5,32,1779573
784,1500,3 7 4,32,1779573
785,1483,2 7 13,30,1779570
786,1483,2 15 5,30,1779570
