rank,cp,ivs,maxlevel,stat-product
151,1497,2 10 6,15,1673388
152,1490,4 13 12,14.5,1673372
153,1500,3 14 2,15,1673223
154,1500,3 2 12,15,1673079
155,1491,0 7 10,15,1672996
156,1498,7 15 8,14.5,1672857
157,1491,0 13 5,15,1672818
158,1497,2 4 11,15,1672814
159,1493,5 12 12,14.5,1672813
160,1500,3 9 6,15,1672791
161,1498,7 9 13,14.5,1672753
162,1487,3 15 11,14.5,1672473
163,1494,1 6 10,15,1672359
164,1494,1 12 5,15,1672359
165,1495,6 11 12,14.5,1672201
166,1478,0 13 15,14.5,1672197
167,1499,3 3 11,15,1672035
168,1490,4 14 11,14.5,1671997
169,1496,2 11 5,15,1671846
170,1481,1 12 15,14.5,1671738
171,1490,0 8 9,15,1671715
172,1496,2 5 10,15,1671666
173,1498,7 10 12,14.5,1671536
174,1492,5 13 11,14.5,1671467
175,1499,3 15 1,15,1671387
176,1499,3 10 5,15,1671278
177,1483,2 11 15,14.5,1671225
178,1490,0 14 4,15,1671145
179,1493,1 7 9,15,1671108
180,1490,0 1 15,15,1671038
181,1478,0 14 14,14.5,1670945
182,1499,3 4 10,15,1670918
183,1495,6 12 11,14.5,1670885
184,1500,8 9 12,14.5,1670818
185,1493,1 13 4,15,1670715
186,1500,8 15 7,14.5,1670713
187,1486,3 10 15,14.5,1670658
188,1489,4 15 10,14.5,1670553
189,1480,1 13 14,14.5,1670515
190,1496,2 6 9,15,1670447
191,1490,0 9 8,15,1670362
192,1497,7 11 11,14.5,1670250
193,1496,2 12 4,15,1670231
194,1493,1 0 15,15,1670215
195,1490,0 2 14,15,1670148
196,1492,5 14 10,14.5,1670053
197,1489,4 9 15,14.5,1670037
198,1483,2 12 14,14.5,1670031
199,1492,1 8 8,15,1669786
200,1498,3 5 9,15,1669730
201,1498,3 11 4,15,1669694
202,1477,0 15 13,14.5,1669625
203,1500,8 10 11,14.5,1669561
204,1494,6 13 10,14.5,1669499
205,1486,3 11 14,14.5,1669494
206,1489,0 15 3,15,1669401
207,1491,5 8 15,14.5,1669362
208,1492,1 1 14,15,1669357
209,1480,1 14 13,14.5,1669224
210,1489,0 3 13,15,1669187
211,1495,2 7 8,15,1669155
212,1492,1 14 3,15,1669000
213,1489,0 10 7,15,1668938
214,1488,4 10 14,14.5,1668903
215,1497,7 12 10,14.5,1668894
216,1482,2 13 13,14.5,1668769
217,1494,6 7 15,14.5,1668633
218,1491,5 15 9,14.5,1668569
219,1495,2 13 3,15,1668545
220,1495,2 0 14,15,1668510
221,1498,3 6 8,15,1668470
222,1492,1 2 13,15,1668428
223,1492,1 9 7,15,1668392
224,1485,3 12 13,14.5,1668261
225,1491,5 9 14,14.5,1668258
226,1499,8 11 10,14.5,1668235
227,1489,0 4 12,15,1668155
228,1493,6 14 9,14.5,1668045
229,1497,3 12 3,15,1668037
230,1479,1 15 12,14.5,1667865
231,1496,7 6 15,14.5,1667850
232,1494,2 8 7,15,1667792
233,1500,4 5 8,15,1667729
234,1488,4 11 13,14.5,1667700
235,1494,2 1 13,15,1667613
236,1493,6 8 14,14.5,1667560
237,1500,4 11 3,15,1667476
238,1496,7 13 9,14.5,1667468
239,1489,0 11 6,15,1667443
240,1482,2 14 12,14.5,1667439
241,1491,1 3 12,15,1667428
242,1494,11 15 15,14,1667385
243,1491,1 15 2,15,1667213
244,1497,3 7 7,15,1667137
245,1490,5 10 13,14.5,1667085
246,1488,0 5 11,15,1667051
247,1499,8 5 15,14.5,1667014
248,1484,3 13 12,14.5,1666960
249,1491,1 10 6,15,1666927
250,1499,8 12 9,14.5,1666839
251,1496,7 7 14,14.5,1666807
252,1494,2 14 2,15,1666788
253,1497,3 0 13,15,1666741
254,1497,12 14 15,14,1666719
255,1494,2 2 12,15,1666644
256,1493,6 15 8,14.5,1666521
257,1500,4 6 7,15,1666428
258,1487,4 12 12,14.5,1666428
259,1493,6 9 13,14.5,1666417
260,1494,2 9 6,15,1666357
261,1491,1 4 11,15,1666355
262,1497,3 13 2,15,1666309
263,1481,2 15 11,14.5,1666041
264,1499,13 13 15,14,1666002
265,1498,8 6 14,14.5,1666001
266,1495,7 14 8,14.5,1665973
267,1488,0 6 10,15,1665877
268,1488,0 12 5,15,1665877
269,1490,5 11 12,14.5,1665843
270,1496,3 1 12,15,1665805
271,1499,4 12 2,15,1665777
272,1496,3 8 6,15,1665733
273,1495,7 8 13,14.5,1665695
274,1493,2 3 11,15,1665604
275,1484,3 14 11,14.5,1665591
276,1496,12 15 14,14,1665443
277,1491,1 11 5,15,1665391
278,1498,8 13 8,14.5,1665373
279,1475,0 12 15,14.5,1665259
280,1490,1 5 10,15,1665212
281,1492,6 10 12,14.5,1665204
282,1486,4 13 11,14.5,1665088
283,1499,4 7 6,15,1665054
284,1493,2 15 1,15,1664958
285,1498,8 7 13,14.5,1664920
286,1499,4 0 12,15,1664910
287,1493,2 10 5,15,1664850
288,1496,3 2 11,15,1664796
289,1478,1 11 15,14.5,1664773
290,1498,13 14 14,14,1664755
291,1500,9 12 8,14.5,1664721
292,1487,0 7 9,15,1664631
293,1500,0 1 4,15.5,1664571
294,1489,5 12 11,14.5,1664532
295,1495,7 9 12,14.5,1664513
296,1496,3 14 1,15,1664508
297,1493,2 4 10,15,1664492
298,1495,7 15 7,14.5,1664408
299,1496,3 9 5,15,1664256
300,1487,0 13 4,15,1664239
301,1480,2 10 15,14.5,1664233
302,1483,3 15 10,14.5,1664152
303,1500,9 6 13,14.5,1664091
304,1475,0 13 14,14.5,1664040
305,1499,4 13 1,15,1664006
306,1490,1 6 9,15,1663997
307,1498,4 1 11,15,1663933
308,1492,6 11 11,14.5,1663923
309,1497,8 14 7,14.5,1663838
310,1490,1 12 4,15,1663783
311,1497,8 8 12,14.5,1663768
312,1487,0 0 15,15,1663741
313,1496,3 3 10,15,1663716
314,1486,4 14 10,14.5,1663678
315,1483,3 9 15,14.5,1663639
316,1498,4 8 5,15,1663608
317,1477,1 12 14,14.5,1663583
318,1498,13 15 13,14,1663440
319,1487,0 8 8,15,1663314
320,1492,2 5 9,15,1663308
321,1492,2 11 4,15,1663272
322,1494,7 10 11,14.5,1663261
323,1499,0 2 3,15.5,1663223
324,1500,9 13 7,14.5,1663215
325,1488,5 13 10,14.5,1663151
326,1480,2 11 14,14.5,1663073
327,1486,4 8 15,14.5,1662991
328,1500,9 7 12,14.5,1662970
329,1486,0 1 14,15,1662887
330,1498,4 2 10,15,1662885
331,1474,0 14 13,14.5,1662754
332,1500,14 14 13,14,1662730
333,1489,1 7 8,15,1662711
334,1495,3 10 4,15,1662708
335,1495,3 15 0,15,1662636
336,1491,6 12 10,14.5,1662572
337,1495,3 4 9,15,1662564
338,1497,8 9 11,14.5,1662546
339,1486,0 14 3,15,1662531
340,1482,3 10 14,14.5,1662509
341,1477,1 13 13,14.5,1662326
342,1488,5 7 15,14.5,1662289
343,1497,8 15 6,14.5,1662232
344,1485,4 15 9,14.5,1662200
345,1498,4 14 0,15,1662162
346,1489,1 13 3,15,1662103
347,1498,4 9 4,15,1662090
348,1489,1 0 14,15,1662067
349,1492,2 6 8,15,1662052
350,1500,5 1 10,15,1661999
351,1486,0 2 13,15,1661961
352,1494,7 11 10,14.5,1661940
353,1486,0 9 7,15,1661926
354,1485,4 9 14,14.5,1661891
355,1479,2 12 13,14.5,1661845
356,1499,0 3 2,15.5,1661799
357,1499,9 8 11,14.5,1661779
358,1498,4 3 9,15,1661764
359,1488,5 14 9,14.5,1661702
360,1499,9 14 6,14.5,1661639
361,1500,5 13 0,15,1661636
362,1492,2 12 3,15,1661622
363,1491,6 6 15,14.5,1661533
364,1500,5 8 4,15,1661418
365,1473,0 15 12,14.5,1661400
366,1500,14 15 12,14,1661376
367,1489,1 8 7,15,1661353
368,1494,3 5 8,15,1661339
369,1482,3 11 13,14.5,1661310
370,1496,8 10 10,14.5,1661255
371,1488,5 8 14,14.5,1661219
372,1489,1 1 13,15,1661174
373,1488,10 15 15,14,1661163
374,1490,6 13 9,14.5,1661152
375,1494,3 11 3,15,1661087
376,1476,1 14 12,14.5,1661001
377,1486,0 3 12,15,1660965
378,1500,5 2 9,15,1660910
379,1486,0 15 2,15,1660751
380,1491,2 7 7,15,1660725
381,1493,7 5 15,14.5,1660723
382,1485,4 10 13,14.5,1660722
383,1497,4 4 8,15,1660572
384,1479,2 13 12,14.5,1660549
385,1493,7 12 9,14.5,1660549
386,1491,11 14 15,14,1660523
387,1499,9 9 10,14.5,1660517
388,1497,4 10 3,15,1660499
389,1490,6 7 14,14.5,1660494
390,1485,0 10 6,15,1660466
391,1488,1 14 2,15,1660352
392,1491,2 0 13,15,1660331
393,1498,0 4 1,15.5,1660300
394,1488,1 2 12,15,1660209
395,1487,5 15 8,14.5,1660184
396,1487,5 9 13,14.5,1660080
397,1494,3 6 7,15,1660043
398,1481,3 12 12,14.5,1660043
399,1498,9 15 5,14.5,1659992
400,1488,1 9 6,15,1659923
401,1491,2 13 2,15,1659900
402,1485,0 4 11,15,1659897
403,1495,8 11 9,14.5,1659894
404,1495,8 4 15,14.5,1659859
405,1500,5 9 3,15,1659858
406,1493,12 13 15,14,1659832
407,1499,5 3 8,15,1659749
408,1493,7 6 14,14.5,1659715
409,1490,6 14 8,14.5,1659662
410,1475,1 15 11,14.5,1659608
411,1484,4 11 12,14.5,1659485
412,1491,2 1 12,15,1659398
413,1494,3 12 2,15,1659395
414,1490,6 8 13,14.5,1659385
415,1491,2 8 6,15,1659326
416,1496,4 5 7,15,1659306
417,1490,11 15 14,14,1659251
418,1498,9 10 9,14.5,1659186
419,1478,2 14 11,14.5,1659184
420,1488,1 3 11,15,1659173
421,1496,13 12 15,14,1659090
422,1492,7 13 8,14.5,1659089
423,1498,9 3 15,14.5,1658941
424,1485,0 11 5,15,1658936
425,1495,8 5 14,14.5,1658882
426,1487,5 10 12,14.5,1658873
427,1496,4 11 2,15,1658836
428,1485,0 5 10,15,1658758
429,1497,0 5 0,15.5,1658726
430,1481,3 13 11,14.5,1658708
431,1493,3 7 6,15,1658675
432,1492,7 7 13,14.5,1658637
433,1493,12 14 14,14,1658589
434,1493,3 0 12,15,1658531
435,1487,1 15 1,15,1658530
436,1499,5 4 7,15,1658515
437,1495,8 12 8,14.5,1658463
438,1500,10 9 9,14.5,1658426
439,1487,1 10 5,15,1658423
440,1490,2 2 11,15,1658393
441,1472,0 11 15,14.5,1658320
442,1498,14 11 15,14,1658296
443,1499,5 10 2,15,1658225
444,1489,6 9 12,14.5,1658208
445,1483,4 12 11,14.5,1658178
446,1490,2 14 1,15,1658106
447,1489,6 15 7,14.5,1658104
448,1487,1 4 10,15,1658065
449,1500,1 4 0,15.5,1658034
450,1497,9 4 14,14.5,1657995
451,1496,4 6 6,15,1657969
452,1500,10 2 15,14.5,1657969
453,1495,13 13 14,14,1657876
454,1490,2 9 5,15,1657855
455,1495,8 6 13,14.5,1657835
456,1475,1 10 15,14.5,1657807
457,1497,9 11 8,14.5,1657785
458,1477,2 15 10,14.5,1657752
459,1500,10 15 4,14.5,1657688
460,1493,3 13 1,15,1657630
461,1486,5 11 11,14.5,1657596
462,1492,7 14 7,14.5,1657559
463,1493,3 1 11,15,1657558
464,1484,0 6 9,15,1657547
465,1492,7 8 12,14.5,1657489
466,1484,0 12 4,15,1657334
467,1490,2 3 10,15,1657317
468,1480,3 14 10,14.5,1657304
469,1497,0 0 4,15.5,1657303
470,1492,12 15 13,14,1657279
471,1477,2 9 15,14.5,1657240
472,1493,3 8 5,15,1657234
473,1498,5 5 6,15,1657209
474,1472,0 12 14,14.5,1657135
475,1498,14 12 14,14,1657111
476,1495,4 12 1,15,1657101
477,1500,10 3 14,14.5,1657055
478,1500,10 10 8,14.5,1657055
479,1497,9 5 13,14.5,1656979
480,1494,8 13 7,14.5,1656962
481,1489,6 10 11,14.5,1656961
482,1487,1 5 9,15,1656886
483,1487,1 11 4,15,1656850
484,1483,4 13 10,14.5,1656804
485,1494,8 7 12,14.5,1656718
486,1495,4 0 11,15,1656667
487,1474,1 11 14,14.5,1656652
488,1480,3 8 15,14.5,1656619
489,1495,13 14 13,14,1656594
490,1495,4 7 5,15,1656559
491,1498,5 11 1,15,1656519
492,1492,3 2 10,15,1656514
493,1497,9 12 7,14.5,1656314
494,1489,2 10 4,15,1656313
495,1500,15 11 14,14,1656296
496,1491,7 9 11,14.5,1656273
497,1484,0 7 8,15,1656266
498,1485,5 12 10,14.5,1656250
499,1489,2 15 0,15,1656241
500,1489,2 4 9,15,1656169
501,1477,2 10 14,14.5,1656115
502,1499,10 4 13,14.5,1656070
503,1496,0 1 3,15.5,1655991
504,1491,7 15 6,14.5,1655960
505,1482,4 7 15,14.5,1655944
506,1496,9 6 12,14.5,1655893
507,1471,0 13 13,14.5,1655883
508,1497,14 13 13,14,1655859
509,1479,3 15 9,14.5,1655832
510,1498,5 6 5,15,1655830
511,1492,3 14 0,15,1655794
512,1492,3 9 4,15,1655722
513,1483,0 13 3,15,1655661
514,1495,4 1 10,15,1655655
515,1488,6 11 10,14.5,1655645
516,1486,1 6 8,15,1655635
517,1483,0 0 14,15,1655625
518,1499,10 11 7,14.5,1655613
519,1494,8 8 11,14.5,1655531
520,1479,3 9 14,14.5,1655523
521,1474,1 12 13,14.5,1655429
522,1492,3 3 9,15,1655398
523,1493,8 14 6,14.5,1655392
524,1482,4 14 9,14.5,1655360
525,1495,4 13 0,15,1655294
526,1494,13 15 12,14,1655245
527,1485,5 6 15,14.5,1655215
528,1486,1 12 3,15,1655206
529,1499,1 0 3,15.5,1655175
530,1494,4 8 4,15,1655077
531,1500,15 12 13,14,1655073
532,1500,6 5 5,15,1655046
533,1499,10 5 12,14.5,1655015
534,1490,7 10 10,14.5,1654986
535,1489,2 5 8,15,1654950
536,1483,9 15 15,14,1654942
537,1476,2 11 13,14.5,1654921
538,1483,0 8 7,15,1654913
539,1482,4 8 14,14.5,1654879
540,1485,5 13 9,14.5,1654836
541,1496,9 13 6,14.5,1654772
542,1497,5 0 10,15,1654741
543,1497,5 12 0,15,1654741
544,1496,9 7 11,14.5,1654737
545,1483,0 1 13,15,1654735
546,1489,2 11 3,15,1654699
547,1496,0 2 2,15.5,1654605
548,1494,4 2 9,15,1654571
549,1470,0 14 12,14.5,1654563
550,1497,14 14 12,14,1654539
551,1487,6 5 15,14.5,1654432
552,1497,5 7 4,15,1654378
553,1479,3 10 13,14.5,1654359
554,1485,10 14 15,14,1654327
555,1486,1 7 7,15,1654313
556,1493,8 9 10,14.5,1654275
557,1487,6 12 9,14.5,1654259
558,1491,3 4 8,15,1654209
559,1484,5 7 14,14.5,1654180
560,1473,1 13 12,14.5,1654137
561,1491,3 10 3,15,1654137
562,1500,6 11 0,15,1654136
563,1498,10 12 6,14.5,1654101
564,1485,1 0 13,15,1653920
565,1482,0 14 2,15,1653917
566,1498,10 6 11,14.5,1653890
567,1481,4 15 8,14.5,1653847
568,1498,1 1 2,15.5,1653821
569,1499,15 13 12,14,1653782
570,1482,0 2 12,15,1653774
571,1493,8 15 5,14.5,1653751
572,1481,4 9 13,14.5,1653744
573,1497,5 1 9,15,1653689
574,1488,11 13 15,14,1653662
575,1476,2 12 12,14.5,1653659
576,1488,2 6 7,15,1653658
577,1490,7 11 9,14.5,1653630
578,1500,6 6 4,15,1653626
579,1490,7 4 15,14.5,1653595
580,1494,4 9 3,15,1653522
581,1495,9 8 10,14.5,1653511
582,1485,1 13 2,15,1653491
583,1482,0 9 6,15,1653490
584,1487,6 6 14,14.5,1653428
585,1494,4 3 8,15,1653414
586,1484,5 14 8,14.5,1653352
587,1470,0 15 11,14.5,1653175
588,1495,9 14 5,14.5,1653161
589,1496,14 15 11,14,1653151
590,1495,0 3 1,15.5,1653144
591,1478,3 11 12,14.5,1653127
592,1484,5 8 13,14.5,1653076
593,1485,10 15 14,14,1653060
594,1488,2 12 2,15,1653013
595,1485,1 1 12,15,1652991
596,1491,3 5 7,15,1652949
597,1492,8 10 9,14.5,1652949
598,1490,12 12 15,14,1652945
599,1485,1 8 6,15,1652919
600,1496,5 8 3,15,1652854
601,1487,6 13 8,14.5,1652804
602,1472,1 14 11,14.5,1652778
603,1499,6 0 9,15,1652752
604,1482,0 3 11,15,1652742
605,1492,8 3 15,14.5,1652704
606,1498,10 7 10,14.5,1652695
607,1489,7 5 14,14.5,1652622
608,1496,5 2 8,15,1652564
609,1481,4 10 12,14.5,1652541
610,1498,10 13 5,14.5,1652519
611,1490,3 11 2,15,1652481
612,1487,11 14 14,14,1652423
613,1498,15 14 11,14,1652423
614,1497,1 2 1,15.5,1652392
615,1486,6 7 13,14.5,1652354
616,1475,2 13 11,14.5,1652328
617,1488,2 7 6,15,1652295
618,1495,9 9 9,14.5,1652215
619,1489,7 12 8,14.5,1652205
620,1493,4 4 7,15,1652185
621,1493,13 11 15,14,1652177
622,1487,2 0 12,15,1652152
623,1499,6 7 3,15,1652132
624,1482,0 15 1,15,1652101
625,1482,0 10 5,15,1651995
626,1484,1 2 11,15,1651990
627,1483,5 9 12,14.5,1651903
628,1493,4 10 2,15,1651896
629,1478,3 12 11,14.5,1651825
630,1500,11 6 10,14.5,1651825
631,1500,11 12 5,14.5,1651825
632,1483,5 15 7,14.5,1651799
633,1492,8 4 14,14.5,1651762
634,1495,9 2 15,14.5,1651759
635,1490,12 13 14,14,1651735
636,1484,1 14 1,15,1651704
637,1499,6 1 8,15,1651659
638,1481,0 4 10,15,1651639
639,1490,3 6 6,15,1651616
640,1494,0 4 0,15.5,1651607
641,1500,2 1 1,15.5,1651584
642,1489,7 6 13,14.5,1651579
643,1492,8 11 8,14.5,1651553
644,1495,9 15 4,14.5,1651479
645,1484,1 9 5,15,1651454
646,1497,10 8 9,14.5,1651429
647,1469,0 10 15,14.5,1651381
648,1496,5 3 7,15,1651366
649,1495,14 10 15,14,1651357
650,1472,1 15 10,14.5,1651351
651,1486,6 14 7,14.5,1651280
652,1480,4 11 11,14.5,1651269
653,1496,5 9 2,15,1651257
654,1487,2 13 1,15,1651255
655,1486,6 8 12,14.5,1651211
656,1487,2 1 11,15,1651183
657,1487,11 15 13,14,1651118
658,1492,13 12 14,14,1650996
659,1498,15 15 10,14,1650996
660,1474,2 14 10,14.5,1650930
661,1484,1 3 10,15,1650918
662,1497,1 3 0,15.5,1650887
663,1493,4 5 6,15,1650883
664,1497,10 14 4,14.5,1650866
665,1487,2 8 5,15,1650860
666,1494,9 3 14,14.5,1650849
667,1494,9 10 8,14.5,1650849
668,1472,1 9 15,14.5,1650842
669,1497,10 1 15,14.5,1650761
670,1490,3 12 1,15,1650752
671,1491,8 5 13,14.5,1650750
672,1489,7 13 7,14.5,1650710
673,1483,5 10 11,14.5,1650661
674,1500,11 7 9,14.5,1650590
675,1498,6 8 2,15,1650566
676,1498,6 2 7,15,1650493
677,1498,15 9 15,14,1650487
678,1488,7 7 12,14.5,1650466
679,1481,0 5 9,15,1650464
680,1489,12 14 13,14,1650459
681,1477,3 13 10,14.5,1650456
682,1481,0 11 4,15,1650428
683,1489,3 0 11,15,1650320
684,1474,2 8 15,14.5,1650248
685,1468,0 11 14,14.5,1650231
686,1489,3 7 5,15,1650212
687,1495,14 11 14,14,1650207
688,1500,11 13 4,14.5,1650202
689,1492,4 11 1,15,1650197
690,1487,2 2 10,15,1650143
691,1499,2 2 0,15.5,1650112
692,1495,5 4 6,15,1650096
693,1497,10 9 8,14.5,1650092
694,1491,8 12 7,14.5,1650087
695,1485,6 9 11,14.5,1649999
696,1480,4 12 10,14.5,1649929
697,1484,1 10 4,15,1649918
698,1497,10 2 14,14.5,1649881
699,1494,9 4 13,14.5,1649868
700,1484,1 15 0,15,1649846
701,1483,1 4 9,15,1649775
702,1492,13 13 13,14,1649749
703,1471,1 10 14,14.5,1649720
704,1499,11 0 15,14.5,1649708
705,1485,6 15 6,14.5,1649687
706,1491,8 6 12,14.5,1649668
707,1477,3 7 15,14.5,1649600
708,1495,5 10 1,15,1649588
709,1492,4 6 5,15,1649510
710,1474,2 15 9,14.5,1649463
711,1486,2 14 0,15,1649425
712,1494,9 11 7,14.5,1649412
713,1497,15 10 14,14,1649366
714,1486,2 9 4,15,1649354
715,1482,5 11 10,14.5,1649349
716,1489,3 1 10,15,1649312
717,1488,7 8 11,14.5,1649284
718,1499,11 8 8,14.5,1649284
719,1498,6 3 6,15,1649255
720,1480,0 6 8,15,1649218
721,1474,2 9 14,14.5,1649156
722,1488,7 14 6,14.5,1649145
723,1496,10 15 3,14.5,1649143
724,1489,12 15 12,14,1649115
725,1486,2 3 9,15,1649031
726,1476,3 14 9,14.5,1649017
727,1468,0 12 13,14.5,1649012
728,1494,14 12 13,14,1648988
729,1489,3 13 0,15,1648952
730,1496,10 3 13,14.5,1648932
731,1497,6 9 1,15,1648927
732,1479,4 6 15,14.5,1648898
733,1499,11 1 14,14.5,1648861
734,1493,9 5 12,14.5,1648817
735,1480,0 12 3,15,1648791
736,1493,0 0 3,15.5,1648760
737,1494,5 5 5,15,1648753
738,1489,3 8 4,15,1648735
739,1477,8 15 15,14,1648720
740,1485,6 10 10,14.5,1648717
741,1496,10 10 7,14.5,1648686
742,1483,1 5 8,15,1648560
743,1490,8 13 6,14.5,1648551
744,1476,3 8 14,14.5,1648538
745,1471,1 11 13,14.5,1648531
746,1479,4 13 9,14.5,1648520
747,1490,8 7 11,14.5,1648516
748,1499,11 14 3,14.5,1648508
749,1491,13 14 12,14,1648434
750,1491,4 0 10,15,1648425
751,1491,4 12 0,15,1648425
752,1500,7 2 6,15,1648359
753,1483,1 11 3,15,1648310
754,1489,3 2 9,15,1648231
755,1500,7 8 1,15,1648213
756,1496,15 11 13,14,1648177
757,1482,5 5 15,14.5,1648142
758,1480,9 14 15,14,1648131
759,1491,4 7 4,15,1648064
760,1487,7 9 10,14.5,1648032
761,1473,2 10 13,14.5,1647996
762,1482,5 12 9,14.5,1647969
763,1497,6 4 5,15,1647943
764,1499,11 2 13,14.5,1647943
765,1496,10 4 12,14.5,1647912
766,1498,11 9 7,14.5,1647908
767,1493,9 12 6,14.5,1647906
768,1480,0 7 7,15,1647901
769,1479,4 7 14,14.5,1647866
770,1486,2 4 8,15,1647847
771,1494,5 11 0,15,1647846
772,1485,2 10 3,15,1647775
773,1467,0 13 12,14.5,1647726
774,1493,14 13 12,14,1647702
775,1493,9 6 11,14.5,1647696
