rank,cp,ivs,maxlevel,stat-product
82,1498,0 9 13,37.5,1946929
83,1493,2 14 14,35.0,1946904
84,1492,1 13 15,35.5,1946791
85,1498,0 15 4,37.5,1946751
86,1491,0 11 14,36.5,1946726
87,1489,0 8 12,38.0,1946708
88,1493,3 15 13,34.5,1946639
89,1497,3 15 14,34.5,1946639
90,1488,3 12 13,35.5,1946536
91,1499,2 11 14,36.0,1946191
92,1490,2 15 15,34.5,1945833
93,1497,3 13 14,35.0,1945783
94,1494,2 12 14,35.5,1945655
95,1497,2 12 15,35.5,1945655
96,1497,1 9 13,37.0,1945571
97,1499,0 13 4,38.0,1945540
98,1498,4 14 13,34.5,1945534
99,1495,1 10 14,36.5,1945469
100,1497,1 15 4,37.0,1945393
101,1497,0 14 5,37.5,1945236
102,1493,1 11 15,36.0,1945150
103,1491,2 13 15,35.0,1944903
104,1495,3 14 15,34.5,1944814
105,1495,0 15 6,37.0,1944723
106,1494,0 9 15,37.0,1944369
107,1495,4 15 14,34.0,1944347
108,1498,4 15 15,34.0,1944347
109,1498,3 11 14,35.5,1944330
110,1496,0 8 14,37.5,1944255
111,1488,2 9 14,36.5,1944018
112,1498,0 7 13,38.0,1943924
113,1499,1 14 6,37.0,1943879
114,1489,2 15 5,36.5,1943840
115,1497,2 10 15,36.0,1943806
116,1497,0 12 5,38.0,1943745
117,1496,3 12 15,35.0,1943681
118,1499,4 13 15,34.5,1943609
119,1495,0 13 6,37.5,1943542
120,1489,0 6 12,38.5,1943377
121,1494,1 15 6,36.5,1943258
122,1497,1 15 7,36.5,1943258
123,1499,5 14 14,34.0,1943159
124,1493,0 14 7,37.0,1943131
125,1493,1 9 15,36.5,1942905
126,1499,1 8 15,37.0,1942899
127,1491,0 15 8,36.5,1942511
128,1489,1 12 6,37.5,1942495
129,1498,2 14 6,36.5,1942327
130,1488,4 11 15,35.0,1942272
131,1498,1 13 7,37.0,1942186
132,1497,5 15 15,33.5,1941855
133,1499,0 11 7,38.0,1941769
134,1493,0 12 7,37.5,1941670
135,1497,0 12 8,37.5,1941670
136,1496,1 14 8,36.5,1941667
137,1496,2 15 7,36.0,1941598
138,1494,0 7 15,37.5,1941403
139,1491,0 13 8,37.0,1941361
140,1498,2 8 15,36.5,1941348
141,1496,0 6 14,38.0,1940961
142,1499,0 6 15,38.0,1940961
143,1490,1 15 8,36.0,1940938
144,1493,1 15 9,36.0,1940938
145,1489,2 13 8,36.5,1940636
146,1498,1 11 7,37.5,1940521
147,1496,1 12 8,37.0,1940316
148,1494,2 14 8,36.0,1940008
149,1498,2 14 9,36.0,1940008
150,1494,1 13 9,36.5,1939899
151,1498,3 15 8,35.5,1939741
152,1499,1 6 15,37.5,1939713
153,1495,0 11 9,37.5,1939620
154,1497,0 10 8,38.0,1939614
155,1489,0 12 9,37.0,1939415
156,1493,0 12 10,37.0,1939415
157,1499,0 9 7,38.5,1939397
158,1491,1 14 10,36.0,1939271
159,1492,2 15 9,35.5,1939168
160,1489,1 5 14,38.0,1939159
161,1489,2 11 8,37.0,1939080
162,1491,0 13 11,36.5,1938998
163,1489,0 8 6,39.0,1938969
164,1499,3 13 8,36.0,1938891
165,1498,2 12 9,36.5,1938767
166,1489,1 10 9,37.5,1938367
167,1494,1 11 9,37.0,1938267
168,1498,1 11 10,37.0,1938267
169,1496,2 13 10,36.0,1938241
170,1496,3 14 9,35.5,1938152
171,1492,1 12 10,36.5,1937954
172,1496,1 12 11,36.5,1937954
173,1489,4 15 9,35.0,1937688
174,1490,2 14 10,35.5,1937502
175,1494,2 14 11,35.5,1937502
176,1490,1 13 11,36.0,1937428
177,1493,0 10 10,37.5,1937392
178,1491,0 11 11,37.0,1937291
179,1495,0 9 9,38.0,1937279
180,1494,3 15 10,35.0,1937201
181,1499,0 4 15,38.5,1937045
182,1497,0 8 8,38.5,1936954
183,1489,0 8 9,38.5,1936954
184,1499,2 10 9,37.0,1936928
185,1496,2 11 10,36.5,1936720
186,1489,2 11 11,36.5,1936720
187,1491,2 15 12,35.0,1936551
188,1495,3 13 10,35.5,1936387
189,1498,3 13 11,35.5,1936387
190,1489,0 14 0,38.5,1936321
191,1494,2 12 11,36.0,1936297
192,1498,4 14 10,35.0,1936101
193,1490,0 3 14,39.0,1936053
194,1496,1 10 11,37.0,1936040
195,1498,1 9 10,37.5,1936034
196,1495,0 15 0,38.0,1936022
197,1494,1 11 12,36.5,1935832
198,1488,1 8 9,38.0,1935814
199,1492,2 13 12,35.5,1935661
200,1492,3 14 11,35.0,1935537
201,1496,3 14 12,35.0,1935537
202,1498,5 15 9,34.5,1935439
203,1491,1 12 13,36.0,1935410
204,1499,1 14 0,38.0,1935181
205,1499,4 12 10,35.5,1935086
206,1496,4 15 11,34.5,1935036
207,1491,0 9 11,37.5,1934985
208,1495,0 9 12,37.5,1934985
209,1499,3 11 11,36.0,1934978
210,1499,0 13 1,38.5,1934874
211,1489,0 12 0,39.0,1934868
212,1489,2 14 13,35.0,1934811
213,1497,1 15 1,37.5,1934778
214,1493,0 8 10,38.0,1934765
215,1497,0 8 11,38.0,1934765
216,1493,0 14 1,38.0,1934675
217,1497,0 14 2,38.0,1934675
218,1489,2 9 11,37.0,1934596
219,1498,2 10 12,36.5,1934495
220,1490,3 15 12,34.5,1934472
221,1496,3 12 12,35.5,1934446
222,1497,4 13 11,35.0,1934338
223,1489,4 13 12,35.0,1934338
224,1498,0 7 10,38.5,1934331
225,1491,0 15 2,37.5,1934272
226,1495,0 15 3,37.5,1934272
227,1492,2 11 12,36.0,1934177
228,1496,2 11 13,36.0,1934177
229,1489,5 14 11,34.5,1933854
230,1498,1 13 1,38.0,1933735
231,1494,3 13 13,35.0,1933697
232,1489,0 6 9,39.0,1933684
233,1490,2 12 13,35.5,1933645
234,1494,1 9 12,37.0,1933635
235,1492,1 10 13,36.5,1933533
236,1496,1 8 11,37.5,1933521
237,1499,1 8 12,37.5,1933521
238,1496,1 14 2,37.5,1933432
239,1499,1 14 3,37.5,1933432
240,1494,4 14 12,34.5,1933374
241,1489,2 15 2,37.0,1933341
242,1497,0 12 2,38.5,1933246
243,1489,1 11 14,36.0,1933216
244,1497,1 7 10,38.0,1933192
245,1495,0 13 3,38.0,1933148
246,1498,0 11 1,39.0,1933137
247,1488,6 15 10,34.0,1932994
248,1494,1 15 3,37.0,1932922
249,1493,0 14 4,37.5,1932846
250,1497,3 10 12,36.0,1932755
251,1489,3 10 13,36.0,1932755
252,1491,3 14 14,34.5,1932734
253,1498,5 15 12,34.0,1932674
254,1491,0 9 14,37.0,1932513
255,1498,0 2 15,39.0,1932499
256,1489,2 13 2,37.5,1932405
257,1493,0 8 13,37.5,1932400
258,1498,4 12 13,35.0,1932398
259,1491,0 15 5,37.0,1932337
260,1494,3 11 13,35.5,1932328
261,1491,4 15 13,34.0,1932194
262,1489,1 12 3,38.0,1932107
263,1498,5 13 12,34.5,1932093
264,1496,2 9 13,36.5,1932091
265,1498,2 8 12,37.0,1932085
266,1495,0 7 12,38.0,1932071
267,1498,2 14 3,37.0,1931996
268,1498,1 13 4,37.5,1931906
269,1494,2 10 14,36.0,1931881
270,1489,2 7 11,37.5,1931863
271,1499,3 15 2,36.5,1931712
272,1492,3 12 14,35.0,1931683
273,1492,4 13 13,34.5,1931537
274,1496,4 13 14,34.5,1931537
275,1496,0 6 11,38.5,1931527
276,1492,1 14 4,37.0,1931497
277,1496,1 14 5,37.0,1931497
278,1492,2 11 15,35.5,1931453
279,1493,0 12 4,38.0,1931442
280,1495,0 11 3,38.5,1931437
281,1499,0 11 4,38.5,1931437
282,1496,2 15 4,36.5,1931379
283,1491,0 13 5,37.5,1931241
284,1490,0 10 3,39.0,1931224
285,1490,1 9 14,36.5,1931058
286,1492,1 8 13,37.0,1931052
287,1495,1 8 14,37.0,1931052
288,1496,5 14 13,34.0,1931014
289,1490,1 15 5,36.5,1930881
290,1497,1 7 13,37.5,1930829
291,1499,4 10 13,35.5,1930822
292,1489,3 13 15,34.5,1930822
293,1498,0 5 10,39.0,1930768
294,1497,2 13 4,37.0,1930471
295,1489,2 13 5,37.0,1930471
296,1490,4 14 14,34.0,1930458
297,1493,4 14 15,34.0,1930458
298,1489,3 8 13,36.5,1930457
299,1499,1 6 12,38.0,1930390
300,1498,3 9 14,36.0,1930354
301,1498,1 11 4,38.0,1930299
302,1496,4 11 14,35.0,1930283
303,1496,1 12 5,37.5,1930201
304,1489,1 10 3,38.5,1930189
305,1497,5 12 13,34.5,1930156
306,1489,5 12 14,34.5,1930156
307,1496,6 15 12,33.5,1930115
308,1499,6 15 13,33.5,1930115
309,1492,3 10 14,35.5,1930033
310,1496,3 10 15,35.5,1930033
311,1495,2 14 5,36.5,1929955
312,1494,1 13 6,37.0,1929894
313,1510,0 4 9,39.5,1929794
314,1493,5 15 14,33.5,1929718
315,1488,6 13 13,34.0,1929652
316,1495,3 15 4,36.0,1929643
317,1499,3 15 5,36.0,1929643
318,1491,0 7 14,37.5,1929637
319,1492,0 11 5,38.0,1929557
320,1495,0 11 6,38.0,1929557
321,1494,4 12 15,34.5,1929525
322,1494,2 8 14,36.5,1929510
323,1490,3 11 15,35.0,1929494
324,1490,0 12 6,37.5,1929458
325,1497,0 10 5,38.5,1929447
326,1492,2 9 15,36.0,1929407
327,1496,2 7 13,37.0,1929395
328,1488,2 7 14,37.0,1929395
329,1492,1 14 7,36.5,1929378
330,1492,2 15 6,36.0,1929231
331,1492,0 6 13,38.0,1929197
332,1494,5 13 14,34.0,1929179
333,1497,5 13 15,34.0,1929179
334,1499,0 9 4,39.0,1929128
335,1499,3 13 5,36.5,1928845
336,1488,7 14 12,33.5,1928772
337,1499,2 12 6,37.0,1928768
338,1489,0 8 3,39.5,1928601
339,1499,4 14 4,36.0,1928548
340,1494,0 5 12,38.5,1928542
341,1498,0 5 13,38.5,1928542
342,1497,6 14 14,33.5,1928457
343,1497,4 9 14,35.5,1928424
344,1489,4 9 15,35.5,1928424
345,1493,2 13 6,36.5,1928353
346,1497,2 13 7,36.5,1928353
347,1494,1 11 6,37.5,1928316
348,1496,1 10 5,38.0,1928310
349,1489,1 10 6,38.0,1928310
350,1493,1 7 15,37.0,1928290
351,1497,3 14 6,36.0,1928220
352,1492,1 12 7,37.0,1928112
353,1498,5 11 15,34.5,1928042
354,1494,4 10 15,35.0,1927990
355,1491,5 14 15,33.5,1927984
356,1495,1 6 14,37.5,1927957
357,1496,3 8 15,36.0,1927776
358,1498,3 7 14,36.5,1927769
359,1491,2 14 7,36.0,1927729
360,1498,6 12 14,34.0,1927717
361,1497,4 15 5,35.5,1927713
362,1490,1 13 8,36.5,1927698
363,1499,0 4 12,39.0,1927670
364,1489,3 6 13,37.0,1927544
365,1491,0 11 8,37.5,1927497
366,1493,0 10 7,38.0,1927491
367,1497,1 5 13,38.0,1927406
368,1495,3 15 7,35.5,1927386
369,1497,7 15 13,33.0,1927358
370,1495,0 9 6,38.5,1927276
371,1497,3 12 6,36.5,1927142
372,1494,6 15 15,33.0,1927043
373,1499,2 10 6,37.5,1926984
374,1497,2 11 7,37.0,1926884
375,1497,0 8 5,39.0,1926850
376,1492,2 7 15,36.5,1926751
377,1498,1 4 12,38.5,1926637
378,1495,6 13 15,33.5,1926624
379,1495,3 13 7,36.0,1926620
380,1495,2 12 8,36.5,1926573
381,1497,2 6 15,37.0,1926526
382,1499,5 9 15,35.0,1926299
383,1499,4 14 7,35.5,1926292
384,1492,1 10 7,37.5,1926252
385,1496,1 10 8,37.5,1926252
386,1509,0 7 4,39.5,1926214
387,1490,1 11 8,37.0,1926153
388,1490,0 5 14,38.0,1926144
389,1494,0 5 15,38.0,1926144
390,1498,1 9 7,38.0,1926141
391,1499,2 5 14,37.5,1926081
392,1492,2 13 9,36.0,1926051
393,1489,4 7 15,36.0,1925952
394,1493,3 14 8,35.5,1925885
395,1489,1 8 6,38.5,1925818
396,1499,7 14 15,33.0,1925703
397,1499,5 15 6,35.0,1925589
398,1495,0 4 14,38.5,1925376
399,1490,0 10 9,37.5,1925358
400,1493,4 15 7,35.0,1925346
401,1497,4 15 8,35.0,1925346
402,1488,4 12 7,36.0,1925325
403,1499,3 11 8,36.5,1925261
404,1491,0 9 8,38.0,1925246
405,1488,7 12 15,33.5,1925083
406,1490,3 15 9,35.0,1924940
407,1493,0 8 7,38.5,1924924
408,1493,1 5 15,37.5,1924906
409,1496,3 6 15,36.5,1924902
410,1493,3 12 8,36.0,1924841
411,1497,3 12 9,36.0,1924841
412,1495,2 10 8,37.0,1924822
413,1497,2 9 7,37.5,1924816
414,1489,2 9 8,37.5,1924816
415,1497,4 13 8,35.5,1924693
416,1493,2 11 9,36.5,1924615
417,1498,8 15 14,32.5,1924405
418,1495,0 7 6,39.0,1924390
419,1497,0 3 13,39.0,1924390
420,1498,0 7 7,39.0,1924390
421,1495,1 4 14,38.0,1924242
422,1498,1 4 15,38.0,1924242
423,1491,3 13 9,35.5,1924209
424,1491,2 12 10,36.0,1924196
425,1492,7 15 15,32.5,1924170
426,1497,5 14 7,35.0,1924170
427,1492,1 10 10,37.0,1924015
428,1494,1 9 9,37.5,1924009
429,1495,4 14 9,35.0,1923847
430,1490,1 11 11,36.5,1923808
431,1496,1 8 8,38.0,1923790
432,1489,0 6 6,39.5,1923645
433,1498,4 11 8,36.0,1923445
434,1489,1 3 14,38.5,1923359
435,1498,1 7 7,38.5,1923359
436,1499,3 9 8,37.0,1923301
437,1497,3 10 9,36.5,1923200
438,1509,0 2 12,39.5,1923186
439,1495,5 15 8,34.5,1923111
440,1497,2 4 15,37.5,1922919
441,1495,4 12 9,35.5,1922916
442,1495,3 11 10,36.0,1922885
443,1489,4 5 15,36.5,1922859
444,1492,4 15 10,34.5,1922789
445,1496,8 14 15,32.5,1922752
446,1499,1 6 6,39.0,1922715
447,1493,2 9 9,37.0,1922580
448,1497,2 9 10,37.0,1922580
449,1499,5 13 9,35.0,1922572
450,1491,2 10 10,36.5,1922479
451,1495,2 10 11,36.5,1922479
452,1498,2 8 9,37.5,1922467
453,1491,0 7 8,38.5,1922391
454,1495,0 7 9,38.5,1922391
455,1495,0 13 0,38.5,1922391
456,1489,3 12 10,35.5,1922355
457,1493,3 12 11,35.5,1922355
458,1494,1 15 0,37.5,1922214
459,1493,4 13 10,35.0,1922172
460,1499,2 3 14,38.0,1922140
461,1489,2 7 8,38.0,1922140
462,1493,0 3 15,38.5,1922029
463,1499,6 14 8,34.5,1921854
464,1500,0 1 11,40,1921764
465,1496,0 6 8,39.0,1921747
466,1490,1 9 11,37.0,1921699
467,1493,5 14 9,34.5,1921614
468,1497,5 14 10,34.5,1921614
469,1490,3 13 12,35.0,1921612
470,1492,1 8 10,37.5,1921586
471,1488,5 11 9,35.5,1921438
472,1499,4 10 10,36.0,1921387
473,1499,1 12 0,38.5,1921355
474,1498,2 14 0,37.5,1921293
475,1494,1 13 0,38.0,1921259
476,1494,1 7 9,38.0,1921259
477,1499,9 15 15,32.0,1921253
478,1491,4 14 11,34.5,1921214
479,1494,4 11 10,35.5,1920961
480,1497,4 11 11,35.5,1920961
481,1495,3 9 10,36.5,1920960
482,1499,3 9 11,36.5,1920960
483,1492,1 14 1,37.5,1920958
484,1497,3 8 9,37.0,1920954
485,1495,0 2 14,39.0,1920927
486,1509,0 5 7,39.5,1920891
487,1493,0 12 1,38.5,1920853
488,1497,5 12 10,35.0,1920798
489,1492,2 15 0,37.0,1920787
490,1496,2 15 1,37.0,1920787
491,1491,0 13 2,38.0,1920757
492,1493,3 10 11,36.0,1920751
493,1495,0 11 0,39.0,1920745
494,1496,1 6 8,38.5,1920718
495,1499,1 6 9,38.5,1920718
496,1497,6 15 9,34.0,1920682
497,1490,1 15 2,37.0,1920452
498,1490,5 15 10,34.0,1920442
499,1494,5 15 11,34.0,1920442
500,1489,0 10 0,39.5,1920433
501,1491,3 11 12,35.5,1920326
502,1491,4 12 11,35.0,1920321
503,1495,4 12 12,35.0,1920321
504,1497,6 13 9,34.5,1920259
505,1491,0 7 11,38.0,1920218
506,1493,2 9 12,36.5,1920165
507,1495,2 8 11,37.0,1920159
508,1498,2 12 0,38.0,1920138
509,1490,2 10 13,36.0,1919956
510,1495,5 13 11,34.5,1919941
511,1496,2 7 10,37.5,1919938
512,1497,2 13 1,37.5,1919938
513,1497,1 2 15,38.5,1919898
514,1499,0 4 6,40,1919823
515,1497,3 14 0,37.0,1919781
516,1492,1 12 1,38.0,1919722
517,1496,1 12 2,38.0,1919722
518,1498,1 11 1,38.5,1919716
519,1493,0 6 10,38.5,1919677
520,1507,0 1 13,39.5,1919607
521,1510,0 1 14,39.5,1919607
522,1495,2 14 2,37.0,1919531
523,1490,1 13 2,37.5,1919522
524,1494,1 13 3,37.5,1919522
525,1499,1 10 0,39.0,1919505
526,1498,2 6 9,38.0,1919501
527,1498,5 10 10,35.5,1919382
528,1488,4 8 10,36.5,1919251
529,1495,6 14 10,34.0,1919187
530,1498,6 14 11,34.0,1919187
531,1495,3 15 1,36.5,1919168
532,1497,4 9 11,36.0,1919149
533,1490,0 12 3,38.0,1919140
534,1491,0 11 2,38.5,1919134
535,1490,1 7 11,37.5,1918984
536,1494,1 7 12,37.5,1918984
537,1494,0 5 9,39.0,1918923
538,1493,0 10 1,39.0,1918923
539,1497,0 10 2,39.0,1918923
540,1493,2 15 3,36.5,1918919
541,1492,5 14 12,34.0,1918869
542,1489,2 5 8,38.5,1918848
543,1496,5 11 11,35.0,1918845
544,1499,5 11 12,35.0,1918845
545,1495,4 10 12,35.5,1918829
546,1499,1 1 14,39.0,1918679
547,1492,1 6 10,38.0,1918547
548,1495,1 6 11,38.0,1918547
549,1497,3 8 12,36.5,1918541
550,1509,0 9 1,39.5,1918505
551,1497,2 11 1,38.0,1918499
552,1489,2 11 2,38.0,1918499
553,1499,6 12 11,34.5,1918486
554,1491,3 9 12,36.0,1918439
555,1495,3 9 13,36.0,1918439
556,1499,3 7 11,37.0,1918427
557,1499,3 13 2,37.0,1918427
558,1495,2 12 2,37.5,1918402
559,1499,2 12 3,37.5,1918402
560,1493,4 11 13,35.0,1918293
561,1493,2 13 3,37.0,1918097
562,1493,5 12 12,34.5,1918092
563,1488,4 14 1,36.5,1918079
564,1498,7 15 10,33.5,1918057
565,1494,1 11 3,38.0,1918004
566,1506,0 4 8,39.5,1917955
567,1493,3 14 2,36.5,1917914
568,1497,3 14 3,36.5,1917914
569,1492,1 12 4,37.5,1917907
570,1492,6 15 11,33.5,1917899
571,1497,1 5 10,38.5,1917895
572,1496,1 10 2,38.5,1917895
573,1500,0 8 0,40,1917882
574,1499,7 13 10,34.0,1917752
575,1490,2 8 13,36.5,1917673
576,1490,1 13 5,37.0,1917602
577,1491,2 14 4,36.5,1917584
578,1489,5 15 13,33.5,1917582
579,1497,1 9 1,39.0,1917578
580,1492,2 7 12,37.0,1917558
581,1490,4 12 14,34.5,1917540
582,1497,6 13 12,34.0,1917516
583,1497,4 15 2,36.0,1917359
584,1492,0 1 15,39.0,1917283
585,1489,1 0 13,39.5,1917239
586,1493,0 10 4,38.5,1917235
587,1494,2 6 11,37.5,1917227
588,1498,2 6 12,37.5,1917227
589,1491,3 15 3,36.0,1917194
590,1488,6 10 11,35.0,1917185
591,1488,5 9 12,35.5,1917146
592,1490,5 13 13,34.0,1917122
593,1499,3 11 2,37.5,1917095
594,1499,1 4 9,39.0,1917028
595,1495,0 9 3,39.0,1916918
596,1497,3 12 3,37.0,1916892
597,1491,0 5 11,38.5,1916783
598,1497,0 3 7,40,1916772
599,1495,4 8 12,36.0,1916732
600,1499,4 8 13,36.0,1916732
601,1498,4 13 2,36.5,1916726
602,1497,5 10 13,35.0,1916716
603,1497,2 11 4,37.5,1916685
604,1499,2 10 3,38.0,1916679
605,1496,2 5 10,38.0,1916679
606,1489,2 5 11,38.0,1916679
607,1496,7 14 11,33.5,1916564
608,1497,6 11 12,34.5,1916537
609,1490,1 7 14,37.0,1916533
610,1493,4 9 13,35.5,1916520
611,1491,2 12 4,37.0,1916482
612,1495,2 12 5,37.0,1916482
613,1495,3 13 4,36.5,1916480
614,1489,2 9 2,38.5,1916465
615,1507,0 8 2,39.5,1916394
616,1490,6 14 12,33.5,1916328
617,1494,6 14 13,33.5,1916328
618,1491,1 6 13,37.5,1916202
619,1491,1 11 5,37.5,1916112
620,1492,1 10 4,38.0,1916106
621,1496,4 14 3,36.0,1916105
622,1491,4 10 14,35.0,1916089
623,1491,5 11 13,34.5,1916067
624,1495,5 11 14,34.5,1916067
625,1493,3 8 14,36.0,1915949
626,1489,1 3 8,39.5,1915945
627,1495,3 7 13,36.5,1915943
628,1492,0 4 10,39.0,1915916
629,1496,0 4 11,39.0,1915916
630,1494,1 9 3,38.5,1915891
631,1498,1 9 4,38.5,1915891
632,1490,3 14 4,36.0,1915860
633,1493,3 14 5,36.0,1915860
634,1508,0 0 15,39.5,1915844
635,1490,3 9 15,35.5,1915737
636,1497,3 6 12,37.0,1915718
637,1495,6 12 13,34.0,1915669
638,1498,0 7 1,40,1915663
639,1493,1 5 12,38.0,1915654
640,1499,1 8 3,39.0,1915468
641,1490,0 10 6,38.0,1915369
642,1488,5 15 3,35.5,1915358
643,1493,4 15 4,35.5,1915276
644,1499,3 5 11,37.5,1915276
645,1488,8 15 11,33.0,1915238
646,1492,5 12 15,34.0,1915200
647,1489,4 12 4,36.5,1915193
648,1496,3 11 4,37.0,1915177
649,1499,3 11 5,37.0,1915177
650,1494,7 15 12,33.0,1915160
651,1491,0 9 5,38.5,1915154
652,1491,3 15 6,35.5,1915031
653,1491,6 15 14,33.0,1914924
654,1496,1 0 15,39.0,1914918
655,1495,7 13 12,33.5,1914896
656,1498,7 13 13,33.5,1914896
657,1495,1 4 11,38.5,1914890
658,1494,3 12 5,36.5,1914867
659,1488,5 7 12,36.0,1914836
660,1489,5 13 3,36.0,1914836
661,1504,0 3 9,39.5,1914834
662,1508,0 3 10,39.5,1914834
663,1495,2 10 5,37.5,1914788
664,1490,2 6 13,37.0,1914779
665,1494,2 6 14,37.0,1914779
666,1497,5 8 13,35.5,1914732
667,1493,0 8 4,39.0,1914731
668,1493,2 11 6,37.0,1914689
669,1497,2 9 4,38.0,1914677
670,1494,4 13 4,36.0,1914673
671,1498,4 13 5,36.0,1914673
672,1489,3 4 10,38.0,1914615
673,1492,6 13 14,33.5,1914583
674,1495,6 10 13,34.5,1914409
675,1499,6 10 14,34.5,1914409
676,1495,5 9 14,35.0,1914409
677,1491,2 12 7,36.5,1914380
678,1498,2 8 3,38.5,1914356
679,1492,3 13 6,36.0,1914348
680,1496,2 5 13,37.5,1914336
681,1497,4 7 14,36.0,1914136
682,1498,5 14 4,35.5,1914106
683,1505,0 7 3,39.5,1914100
684,1499,7 11 13,34.0,1914035
685,1491,4 8 14,35.5,1914032
686,1495,4 8 15,35.5,1914032
687,1491,1 9 5,38.0,1914027
688,1494,1 9 6,38.0,1914027
689,1499,4 6 13,36.5,1914020
690,1492,4 14 5,35.5,1913944
691,1495,4 14 6,35.5,1913944
692,1496,1 3 10,39.0,1913909
693,1489,1 3 11,39.0,1913909
694,1493,5 10 15,34.5,1913866
695,1498,8 14 12,33.0,1913748
696,1492,0 4 13,38.5,1913707
697,1496,1 8 5,38.5,1913706
698,1489,4 10 4,37.0,1913685
699,1497,2 4 12,38.0,1913676
700,1493,6 11 14,34.0,1913646
701,1496,6 11 15,34.0,1913646
702,1489,3 14 7,35.5,1913619
703,1492,7 14 13,33.0,1913591
704,1495,7 14 14,33.0,1913591
705,1498,0 2 9,40,1913537
706,1498,4 11 5,36.5,1913479
707,1498,5 12 4,36.0,1913304
708,1499,8 12 12,33.5,1913284
709,1498,3 10 6,37.0,1913281
710,1491,3 7 15,36.0,1913281
711,1489,6 14 15,33.0,1913279
712,1499,3 9 5,37.5,1913275
713,1496,0 6 2,40,1913260
714,1499,0 6 3,40,1913260
715,1497,1 7 4,39.0,1913175
716,1495,5 15 5,35.0,1913166
717,1498,6 15 3,35.0,1913166
718,1493,3 6 14,36.5,1913165
719,1492,3 11 6,36.5,1913075
720,1496,3 11 7,36.5,1913075
721,1496,4 12 6,36.0,1913062
722,1496,7 12 14,33.5,1913052
723,1489,4 15 6,35.0,1913004
724,1495,3 5 13,37.0,1912830
725,1498,3 5 14,37.0,1912830
726,1499,2 3 11,38.5,1912798
727,1493,0 3 12,39.0,1912727
728,1491,2 10 7,37.0,1912716
729,1508,1 2 9,39.5,1912711
730,1493,2 9 6,37.5,1912710
731,1496,5 13 5,35.5,1912675
732,1488,5 13 6,35.5,1912675
733,1490,6 12 15,33.5,1912663
734,1490,3 12 7,36.0,1912659
735,1491,1 4 13,38.0,1912580
