rank,cp,ivs,maxlevel,stat-product
64,1490,0 8 15,22,1582909
65,1497,2 14 9,22,1582700
66,1493,3 13 13,21.5,1582581
67,1500,0 5 11,22.5,1582533
68,1483,0 13 15,21.5,1582488
69,1500,5 10 14,21.5,1582315
70,1496,2 10 12,22,1582088
71,1490,0 13 11,22,1582028
72,1500,0 0 15,22.5,1581613
73,1493,1 7 15,22,1581563
74,1499,3 13 9,22,1581551
75,1486,1 12 15,21.5,1581359
76,1496,4 12 13,21.5,1581359
77,1489,2 15 12,21.5,1581240
78,1500,0 10 7,22.5,1581153
79,1492,1 12 11,22,1580899
80,1489,0 9 14,22,1580816
81,1499,3 9 12,22,1580769
82,1499,5 15 10,21.5,1580724
83,1500,0 14 4,22.5,1580636
84,1499,0 6 10,22.5,1580291
85,1482,0 14 14,21.5,1580181
86,1489,2 11 15,21.5,1580158
87,1495,2 6 15,22,1580143
88,1492,3 14 12,21.5,1580134
89,1499,5 11 13,21.5,1580066
90,1495,2 15 8,22,1579920
91,1499,0 1 14,22.5,1579889
92,1495,2 11 11,22,1579698
93,1492,1 8 14,22,1579516
94,1488,0 14 10,22,1579438
95,1485,1 13 14,21.5,1579095
96,1495,4 13 12,21.5,1578956
97,1491,3 10 15,21.5,1578883
98,1498,3 14 8,22,1578814
99,1494,7 15 15,21,1578704
100,1498,3 5 15,22,1578647
101,1488,0 10 13,22,1578612
102,1498,3 10 11,22,1578424
103,1498,0 11 6,22.5,1578394
104,1491,1 13 10,22,1578353
105,1494,2 7 14,22,1578141
106,1498,0 2 13,22.5,1578049
107,1488,2 12 14,21.5,1577938
108,1498,0 7 9,22.5,1577934
109,1481,0 15 13,21.5,1577766
110,1497,5 12 12,21.5,1577706
111,1491,3 15 11,21.5,1577578
112,1494,4 9 15,21.5,1577536
113,1498,0 15 3,22.5,1577474
114,1496,8 14 15,21,1577448
115,1491,1 9 13,22,1577357
116,1494,2 12 10,22,1577196
117,1500,4 4 15,22,1577077
118,1500,4 9 11,22,1577077
119,1500,6 15 9,21.5,1576826
120,1487,0 15 9,22,1576738
121,1484,1 14 13,21.5,1576723
122,1490,3 11 14,21.5,1576708
123,1497,3 6 14,22,1576693
124,1494,4 14 11,21.5,1576443
125,1500,6 11 12,21.5,1576386
126,1487,0 11 12,22,1576297
127,1499,9 13 15,21,1576123
128,1497,5 8 15,21.5,1576115
129,1497,0 3 12,22.5,1576094
130,1493,2 8 13,22,1576029
131,1497,3 11 10,22,1575967
132,1497,3 15 7,22,1575967
133,1490,1 14 9,22,1575697
134,1487,2 13 13,21.5,1575609
135,1497,0 12 5,22.5,1575520
136,1497,0 8 8,22.5,1575462
137,1493,4 10 14,21.5,1575405
138,1496,5 13 11,21.5,1575238
139,1500,4 5 14,22,1575170
140,1495,8 15 14,21,1575107
141,1490,1 10 12,22,1575088
142,1499,4 14 7,22,1574833
143,1499,4 10 10,22,1574665
144,1496,3 7 13,22,1574627
145,1499,6 7 15,21.5,1574622
146,1493,2 13 9,22,1574583
147,1486,0 7 15,22,1574534
148,1500,1 2 12,22.5,1574527
149,1489,3 12 13,21.5,1574423
150,1500,1 11 5,22.5,1574353
151,1479,0 12 15,21.5,1574331
152,1483,1 15 12,21.5,1574244
153,1500,1 7 8,22.5,1574122
154,1496,5 9 14,21.5,1574031
155,1496,0 4 11,22.5,1574025
156,1499,6 12 11,21.5,1573961
157,1486,0 12 11,22,1573873
158,1498,9 14 14,21,1573825
159,1492,4 15 10,21.5,1573821
160,1492,2 9 12,22,1573805
161,1495,3 12 9,22,1573398
162,1499,1 15 2,22.5,1573199
163,1485,2 14 12,21.5,1573173
164,1482,1 11 15,21.5,1573166
165,1492,4 11 13,21.5,1573166
166,1489,1 6 15,22,1573151
167,1499,4 6 13,22,1573151
168,1489,1 15 8,22,1572929
169,1496,0 9 7,22.5,1572875
170,1489,1 11 11,22,1572708
171,1495,5 14 10,21.5,1572659
172,1498,6 8 14,21.5,1572583
173,1496,0 13 4,22.5,1572530
174,1499,1 3 11,22.5,1572506
175,1485,0 8 14,22,1572495
176,1500,10 13 14,21,1572474
177,1495,3 8 12,22,1572449
178,1498,4 11 9,22,1572141
179,1478,0 13 14,21.5,1572077
180,1488,3 13 12,21.5,1572031
181,1485,2 10 15,21.5,1571928
182,1498,4 15 6,22,1571917
183,1487,6 15 15,21,1571869
184,1491,2 14 8,22,1571859
185,1495,0 5 10,22.5,1571840
186,1495,5 10 13,21.5,1571836
187,1491,2 5 15,22,1571693
188,1499,1 8 7,22.5,1571582
189,1491,2 10 11,22,1571470
190,1498,6 13 10,21.5,1571426
191,1497,9 15 13,21,1571420
192,1498,1 12 4,22.5,1571408
193,1485,0 13 10,22,1571338
194,1495,0 0 14,22.5,1571208
195,1488,1 7 14,22,1571158
196,1498,4 7 12,22,1571020
197,1481,1 12 14,21.5,1570956
198,1491,4 12 12,21.5,1570817
199,1494,3 13 8,22,1570718
200,1490,7 14 15,21,1570649
201,1484,2 15 11,21.5,1570628
202,1488,3 9 15,21.5,1570617
203,1497,6 9 13,21.5,1570434
204,1498,1 4 10,22.5,1570369
205,1484,0 9 13,22,1570347
206,1487,1 12 10,22,1570217
207,1495,0 10 6,22.5,1570173
208,1494,3 4 15,22,1570160
209,1494,3 9 11,22,1570160
210,1500,7 12 10,21.5,1570123
211,1499,10 14 13,21,1570112
212,1494,5 15 9,21.5,1569971
213,1484,2 11 14,21.5,1569762
214,1490,2 6 14,22,1569747
215,1477,0 14 13,21.5,1569716
216,1500,0 8 4,23,1569630
217,1494,0 6 9,22.5,1569541
218,1494,5 11 12,21.5,1569532
219,1487,3 14 11,21.5,1569529
220,1500,5 6 12,22,1569517
221,1497,4 12 8,22,1569505
222,1494,0 1 13,22.5,1569426
223,1494,0 14 3,22.5,1569426
224,1492,8 13 15,21,1569359
225,1490,4 8 15,21.5,1569233
226,1500,0 4 7,23,1569100
227,1487,1 8 13,22,1569055
228,1490,2 11 10,22,1569024
229,1490,2 15 7,22,1569024
230,1500,7 8 13,21.5,1568961
231,1497,1 9 6,22.5,1568925
232,1496,6 14 9,21.5,1568781
233,1497,4 8 11,22,1568776
234,1500,0 12 1,23,1568746
235,1483,0 14 9,22,1568694
236,1480,1 13 13,21.5,1568638
237,1496,4 3 15,22,1568552
238,1487,3 10 14,21.5,1568496
239,1490,4 13 11,21.5,1568359
240,1497,1 13 3,22.5,1568348
241,1489,7 15 14,21,1568317
242,1493,3 5 14,22,1568261
243,1500,5 11 8,22,1568221
244,1496,6 10 12,21.5,1568175
245,1497,1 5 9,22.5,1568117
246,1483,0 10 12,22,1568087
247,1495,9 12 15,21,1567999
248,1493,3 14 7,22,1567926
249,1493,5 7 15,21.5,1567776
250,1497,1 0 13,22.5,1567771
251,1499,5 15 5,22,1567771
252,1493,3 10 10,22,1567759
253,1489,2 7 13,22,1567690
254,1498,10 15 12,21,1567643
255,1486,1 13 9,22,1567616
256,1500,2 8 6,22.5,1567604
257,1493,0 2 12,22.5,1567529
258,1499,7 13 9,21.5,1567522
259,1483,2 12 13,21.5,1567488
260,1493,0 11 5,22.5,1567356
261,1499,5 7 11,22,1567320
262,1476,0 15 12,21.5,1567247
263,1497,12 15 15,20.5,1567212
264,1500,2 12 3,22.5,1567198
265,1489,4 9 14,21.5,1567157
266,1499,0 0 10,23,1567156
267,1493,0 7 8,22.5,1567126
268,1492,5 12 11,21.5,1567118
269,1491,8 14 14,21,1567070
270,1486,3 15 10,21.5,1566918
271,1499,5 2 15,22,1566869
272,1486,1 9 12,22,1566841
273,1496,4 13 7,22,1566757
274,1499,7 9 12,21.5,1566747
275,1499,0 9 3,23,1566744
276,1496,4 4 14,22,1566701
277,1499,0 5 6,23,1566626
278,1499,2 4 9,22.5,1566618
279,1498,10 11 15,21,1566569
280,1489,2 12 9,22,1566467
281,1495,4 9 10,22,1566421
282,1486,3 11 13,21.5,1566266
283,1492,3 6 13,22,1566251
284,1495,6 6 15,21.5,1566247
285,1479,1 14 12,21.5,1566212
286,1493,0 15 2,22.5,1566207
287,1476,0 11 15,21.5,1566174
288,1482,0 6 15,22,1566159
289,1496,1 10 5,22.5,1566154
290,1495,6 15 8,21.5,1566026
291,1482,0 15 8,22,1565939
292,1496,1 1 12,22.5,1565923
293,1500,13 14 15,20.5,1565823
294,1495,6 11 11,21.5,1565806
295,1489,4 14 10,21.5,1565791
296,1494,9 13 14,21,1565754
297,1496,1 6 8,22.5,1565749
298,1492,5 8 14,21.5,1565746
299,1482,0 11 11,22,1565718
300,1488,2 8 12,22,1565522
301,1492,0 3 11,22.5,1565517
302,1498,5 12 7,22,1565517
303,1498,0 13 0,23,1565448
304,1492,3 11 9,22,1565246
305,1495,1 14 2,22.5,1565172
306,1482,2 13 12,21.5,1565105
307,1498,0 1 9,23,1565095
308,1500,11 10 15,21,1565070
309,1498,5 3 14,22,1565067
310,1481,5 15 15,21,1565035
311,1491,3 15 6,22,1565023
312,1498,5 8 10,22,1565010
313,1478,1 10 15,21.5,1564972
314,1488,4 10 13,21.5,1564972
315,1485,1 14 8,22,1564904
316,1499,2 9 5,22.5,1564878
317,1498,7 14 8,21.5,1564810
318,1485,1 5 15,22,1564738
319,1495,4 5 13,22,1564738
320,1490,8 15 13,21,1564675
321,1498,7 5 15,21.5,1564644
322,1492,0 8 7,22.5,1564597
323,1491,5 13 10,21.5,1564594
324,1485,1 10 11,22,1564517
325,1492,0 12 4,22.5,1564424
326,1498,7 10 11,21.5,1564423
327,1496,10 12 14,21,1564369
328,1498,2 5 8,22.5,1564298
329,1494,6 7 14,21.5,1564263
330,1498,2 0 12,22.5,1564240
331,1481,0 7 14,22,1564175
332,1491,3 7 12,22,1564129
333,1498,2 13 2,22.5,1564066
334,1498,0 6 5,23,1564034
335,1475,0 12 14,21.5,1563974
336,1495,1 2 11,22.5,1563959
337,1494,4 10 9,22,1563953
338,1484,3 12 12,21.5,1563927
339,1494,4 14 6,22,1563897
340,1483,6 14 15,21,1563850
341,1488,2 13 8,22,1563799
342,1499,11 15 11,21,1563776
343,1498,0 10 2,23,1563740
344,1481,2 9 15,21.5,1563698
345,1478,1 15 11,21.5,1563678
346,1491,5 9 13,21.5,1563606
347,1500,8 13 8,21.5,1563525
348,1498,13 15 14,20.5,1563498
349,1493,9 14 13,21,1563402
350,1491,0 4 10,22.5,1563390
351,1500,6 2 14,22,1563358
352,1494,6 12 10,21.5,1563326
353,1495,1 7 7,22.5,1563266
354,1495,1 11 4,22.5,1563266
355,1487,2 4 15,22,1563243
356,1487,2 9 11,22,1563243
357,1481,0 12 10,22,1563239
358,1497,5 4 13,22,1563152
359,1487,4 15 9,21.5,1563115
360,1500,8 4 15,21.5,1562969
361,1500,8 9 11,21.5,1562969
362,1497,0 2 8,23,1562915
363,1499,11 11 14,21,1562914
364,1477,1 11 14,21.5,1562816
365,1484,1 6 14,22,1562801
366,1497,7 6 14,21.5,1562707
367,1497,5 13 6,22,1562701
368,1487,4 11 12,21.5,1562678
369,1494,4 6 12,22,1562663
370,1490,3 12 8,22,1562621
371,1500,1 5 5,23,1562616
372,1480,2 14 11,21.5,1562615
373,1486,7 13 15,21,1562594
374,1497,5 9 9,22,1562588
375,1500,1 9 2,23,1562497
376,1484,3 8 15,21.5,1562350
377,1497,2 1 11,22.5,1562326
378,1493,6 8 13,21.5,1562169
379,1480,0 8 13,22,1562082
380,1483,1 11 10,22,1562082
381,1483,1 15 7,22,1562082
382,1495,10 13 13,21,1562060
383,1497,2 10 4,22.5,1562036
384,1496,7 11 10,21.5,1561988
385,1496,7 15 7,21.5,1561988
386,1490,5 14 9,21.5,1561961
387,1491,0 9 6,22.5,1561952
388,1490,3 8 11,22,1561896
389,1494,1 3 10,22.5,1561881
390,1494,1 15 1,22.5,1561881
391,1497,2 6 7,22.5,1561862
392,1490,3 3 15,22,1561672
393,1480,2 10 14,21.5,1561586
394,1482,6 15 14,21,1561528
395,1500,6 3 13,22,1561491
396,1483,3 13 11,21.5,1561480
397,1500,6 12 6,22,1561435
398,1490,0 13 3,22.5,1561378
399,1493,4 11 8,22,1561373
400,1490,5 10 12,21.5,1561357
401,1486,2 5 14,22,1561352
402,1496,0 7 4,23,1561325
403,1500,1 1 8,23,1561314
404,1489,8 12 15,21,1561269
405,1499,6 8 9,22,1561152
406,1490,0 5 9,22.5,1561148
407,1496,5 5 12,22,1561124
408,1499,8 5 14,21.5,1561079
409,1486,2 14 7,22,1561019
410,1492,9 15 12,21,1560944
411,1486,4 7 15,21.5,1560930
412,1493,4 15 5,22,1560924
413,1486,2 10 10,22,1560852
414,1497,2 14 1,22.5,1560818
415,1490,0 0 13,22.5,1560803
416,1483,1 7 13,22,1560753
417,1499,8 14 7,21.5,1560746
418,1493,6 13 9,21.5,1560736
419,1500,3 9 4,22.5,1560733
420,1493,1 8 6,22.5,1560668
421,1496,7 7 13,21.5,1560660
422,1498,11 12 13,21,1560650
423,1479,0 13 9,22,1560649
424,1496,0 3 7,23,1560618
425,1496,0 11 1,23,1560618
426,1500,3 0 11,22.5,1560617
427,1499,8 10 10,21.5,1560579
428,1491,11 15 15,20.5,1560571
429,1476,1 12 13,21.5,1560552
430,1493,4 7 11,22,1560476
431,1500,3 5 7,22.5,1560384
432,1485,7 14 14,21,1560316
433,1496,2 2 10,22.5,1560296
434,1483,3 9 14,21.5,1560284
435,1486,4 12 11,21.5,1560274
436,1493,1 12 3,22.5,1560264
437,1496,5 10 8,22,1560053
438,1492,4 2 15,22,1560027
439,1479,2 15 10,21.5,1560016
440,1492,6 9 12,21.5,1559965
441,1499,1 6 4,23,1559953
442,1489,3 13 7,22,1559885
443,1479,0 9 12,22,1559878
444,1491,9 11 15,21,1559875
445,1489,3 4 14,22,1559830
446,1496,5 14 5,22,1559772
447,1500,14 15 13,20.5,1559697
448,1493,1 4 9,22.5,1559686
449,1499,3 13 1,22.5,1559685
450,1494,10 14 12,21,1559645
451,1489,3 9 10,22,1559550
452,1482,1 12 9,22,1559536
453,1499,6 4 12,22,1559511
454,1495,7 12 9,21.5,1559442
455,1489,5 6 15,21.5,1559437
456,1499,1 10 1,23,1559421
457,1479,2 11 13,21.5,1559366
458,1485,2 6 13,22,1559351
459,1496,2 7 6,22.5,1559310
460,1489,5 15 8,21.5,1559217
461,1493,12 14 15,20.5,1559216
462,1489,0 10 5,22.5,1559193
463,1500,12 11 13,21,1559170
464,1496,2 11 3,22.5,1559078
465,1498,8 6 13,21.5,1559078
466,1499,1 2 7,23,1559066
467,1488,8 13 14,21,1559034
468,1489,5 11 11,21.5,1558998
469,1495,5 6 11,22,1558983
470,1489,0 1 12,22.5,1558963
471,1482,3 14 10,21.5,1558924
472,1485,4 8 14,21.5,1558909
473,1489,0 6 8,22.5,1558791
474,1492,4 12 7,22,1558681
475,1498,6 9 8,22,1558662
476,1499,3 1 10,22.5,1558636
477,1482,1 8 12,22,1558595
478,1498,6 13 5,22,1558549
479,1495,7 8 12,21.5,1558501
480,1495,0 8 3,23,1558498
481,1494,10 10 15,21,1558410
482,1485,2 11 9,22,1558351
483,1495,5 1 15,22,1558307
484,1497,11 13 12,21,1558278
485,1491,4 3 14,22,1558232
486,1489,0 14 2,22.5,1558216
487,1495,0 4 6,23,1558203
488,1474,4 15 15,21,1558201
489,1475,1 13 12,21.5,1558180
490,1491,4 8 10,22,1558176
491,1495,2 3 9,22.5,1558150
492,1485,2 15 6,22,1558128
493,1482,3 10 13,21.5,1558108
494,1498,8 11 9,21.5,1558078
495,1491,6 14 8,21.5,1558036
496,1492,1 9 5,22.5,1557954
497,1478,0 14 8,22,1557949
498,1484,7 15 13,21,1557931
499,1499,3 6 6,22.5,1557879
500,1488,3 5 13,22,1557875
501,1491,6 5 15,21.5,1557871
502,1498,8 15 6,21.5,1557856
503,1499,3 10 3,22.5,1557820
504,1496,13 13 15,20.5,1557793
505,1478,0 5 15,22,1557784
506,1485,4 13 10,21.5,1557762
507,1490,9 12 14,21,1557683
508,1491,6 10 11,21.5,1557651
509,1478,0 10 11,22,1557563
510,1488,5 7 14,21.5,1557462
511,1495,2 15 0,22.5,1557454
512,1498,6 5 11,22,1557418
513,1494,5 11 7,22,1557406
514,1494,0 12 0,23,1557379
515,1492,1 5 8,22.5,1557376
516,1492,1 0 12,22.5,1557319
517,1484,2 7 12,22,1557239
518,1498,1 7 3,23,1557173
519,1492,1 13 2,22.5,1557145
520,1493,10 15 11,21,1557122
521,1488,3 10 9,22,1557094
522,1477,5 14 15,21,1557050
523,1478,2 12 12,21.5,1557038
524,1488,3 14 6,22,1557038
525,1488,0 2 11,22.5,1557008
526,1497,8 7 12,21.5,1556966
527,1492,12 15 14,20.5,1556901
528,1481,1 13 8,22,1556879
529,1496,11 9 15,21,1556876
530,1499,12 12 12,21,1556842
531,1494,7 13 8,21.5,1556786
532,1474,1 9 15,21.5,1556779
533,1484,4 9 13,21.5,1556779
534,1494,5 7 10,22,1556730
535,1494,5 15 4,22,1556730
536,1497,1 3 6,23,1556699
537,1486,8 14 13,21,1556692
538,1500,9 10 9,21.5,1556644
539,1495,2 8 5,22.5,1556642
540,1500,9 14 6,21.5,1556588
541,1494,5 2 14,22,1556561
542,1498,3 2 9,22.5,1556539
543,1487,5 12 10,21.5,1556529
544,1497,6 0 15,22,1556513
545,1494,0 0 9,23,1556495
546,1498,3 14 0,22.5,1556364
547,1481,1 4 15,22,1556326
548,1481,1 9 11,22,1556326
549,1491,4 4 13,22,1556326
550,1488,0 7 7,22.5,1556319
551,1488,0 11 4,22.5,1556319
552,1498,14 12 15,20.5,1556302
553,1493,10 11 14,21,1556263
554,1481,3 15 9,21.5,1556259
555,1494,7 4 15,21.5,1556232
556,1494,7 9 11,21.5,1556232
557,1497,1 11 0,23,1556226
558,1497,6 10 7,22,1556060
559,1494,2 12 2,22.5,1556004
560,1490,6 6 14,21.5,1555942
561,1494,2 4 8,22.5,1555888
562,1490,4 13 6,22,1555877
563,1477,0 6 14,22,1555855
564,1480,6 13 15,21,1555830
565,1481,3 11 12,21.5,1555824
566,1487,3 6 12,22,1555809
567,1496,11 14 11,21,1555798
568,1500,7 4 11,22,1555780
569,1500,2 6 3,23,1555774
570,1490,4 9 9,22,1555765
571,1484,2 12 8,22,1555738
572,1494,0 5 5,23,1555671
573,1494,0 9 2,23,1555553
574,1497,6 14 4,22,1555551
575,1495,13 14 14,20.5,1555521
576,1477,2 8 15,21.5,1555468
577,1497,8 12 8,21.5,1555466
578,1491,1 1 11,22.5,1555413
579,1489,9 13 13,21,1555385
580,1487,5 8 13,21.5,1555377
581,1500,9 6 12,21.5,1555360
582,1498,12 8 15,21,1555272
583,1497,3 7 5,22.5,1555257
584,1490,6 11 10,21.5,1555226
585,1490,6 15 7,21.5,1555226
586,1497,6 6 10,22,1555211
587,1483,4 14 9,21.5,1555140
588,1477,0 11 10,22,1555139
589,1477,0 15 7,22,1555139
590,1491,1 10 4,22.5,1555124
591,1500,2 2 6,23,1555120
592,1483,2 8 11,22,1555015
593,1500,2 10 0,23,1555001
594,1491,1 6 7,22.5,1554951
595,1487,0 3 10,22.5,1554939
596,1487,0 15 1,22.5,1554939
597,1500,4 1 9,22.5,1554853
598,1496,6 1 14,22,1554815
599,1483,2 3 15,22,1554793
600,1497,3 11 2,22.5,1554791
601,1495,11 10 14,21,1554774
602,1496,8 8 11,21.5,1554743
603,1476,5 15 14,21,1554739
604,1493,5 3 13,22,1554702
605,1493,5 12 6,22,1554646
606,1500,7 9 7,22,1554643
607,1477,2 13 11,21.5,1554601
608,1482,7 12 15,21,1554540
609,1483,4 10 12,21.5,1554539
610,1486,3 11 8,22,1554525
611,1496,8 3 15,21.5,1554521
612,1480,1 5 14,22,1554444
613,1498,12 13 11,21,1554406
614,1493,0 1 8,23,1554375
615,1493,5 8 9,22,1554364
616,1493,7 5 14,21.5,1554351
617,1497,3 3 8,22.5,1554325
618,1490,4 5 12,22,1554307
619,1499,7 13 4,22,1554302
620,1496,1 8 2,23,1554274
621,1485,8 15 12,21,1554244
622,1496,1 4 5,23,1554214
623,1480,1 14 7,22,1554112
624,1480,3 7 15,21.5,1554084
625,1486,3 15 5,22,1554078
626,1499,9 11 8,21.5,1554076
627,1497,14 13 14,20.5,1554074
628,1493,7 14 7,21.5,1554019
629,1491,10 12 13,21,1554008
630,1486,5 13 9,21.5,1553951
631,1480,1 10 10,22,1553946
632,1484,10 15 15,20.5,1553931
633,1490,1 14 1,22.5,1553912
634,1489,6 7 13,21.5,1553904
635,1493,2 9 4,22.5,1553858
636,1493,7 10 10,21.5,1553853
637,1476,0 7 13,22,1553817
638,1500,4 6 5,22.5,1553799
639,1493,2 0 11,22.5,1553742
640,1487,0 8 6,22.5,1553732
641,1486,3 7 11,22,1553632
642,1499,9 15 5,21.5,1553629
643,1499,7 5 10,22,1553620
644,1478,6 14 14,21,1553561
645,1493,2 5 7,22.5,1553510
646,1500,4 10 2,22.5,1553507
647,1479,3 12 11,21.5,1553431
648,1476,2 9 14,21.5,1553410
649,1490,1 2 10,22.5,1553392
650,1496,6 11 6,22,1553344
651,1486,0 12 3,22.5,1553329
652,1489,4 10 8,22,1553241
653,1497,12 9 14,21,1553215
654,1494,11 15 10,21,1553210
655,1486,3 2 15,22,1553185
656,1499,9 7 11,21.5,1553183
657,1486,5 9 12,21.5,1553182
658,1485,8 11 15,21,1553180
659,1493,13 15 13,20.5,1553144
660,1492,0 6 4,23,1553020
661,1482,2 13 7,22,1553014
662,1496,6 2 13,22,1553005
663,1499,7 0 14,22,1552995
664,1488,9 14 12,21,1552980
665,1489,4 14 5,22,1552961
666,1482,2 4 14,22,1552958
667,1499,2 7 2,23,1552921
668,1495,6 7 9,22,1552892
669,1493,2 13 1,22.5,1552814
670,1486,0 4 9,22.5,1552754
671,1495,8 13 7,21.5,1552742
672,1498,9 2 15,21.5,1552736
673,1496,1 0 8,23,1552735
674,1492,5 4 12,22,1552731
675,1489,6 12 9,21.5,1552691
676,1499,4 2 8,22.5,1552688
677,1495,8 4 14,21.5,1552687
678,1499,2 3 5,23,1552684
679,1482,2 9 10,22,1552680
680,1482,4 6 15,21.5,1552627
681,1487,11 14 15,20.5,1552609
682,1476,0 12 9,22,1552604
683,1494,11 11 13,21,1552563
684,1499,15 12 14,20.5,1552559
685,1496,3 8 4,22.5,1552519
686,1492,0 10 1,23,1552490
687,1479,1 6 13,22,1552451
688,1495,6 15 3,22,1552439
689,1489,1 7 6,22.5,1552410
690,1482,4 15 8,21.5,1552409
691,1495,8 9 10,21.5,1552409
692,1492,7 6 13,21.5,1552358
693,1481,7 13 14,21,1552314
694,1482,4 11 11,21.5,1552190
695,1489,1 11 3,22.5,1552179
696,1489,4 6 11,22,1552175
697,1492,0 2 7,23,1552137
698,1479,3 8 14,21.5,1552072
699,1475,2 14 10,21.5,1552056
700,1496,3 4 7,22.5,1551995
701,1498,7 10 6,22,1551972
702,1492,5 9 8,22,1551886
703,1497,12 14 10,21,1551861
704,1485,3 12 7,22,1551845
705,1492,5 13 5,22,1551773
706,1492,2 1 10,22.5,1551770
707,1488,6 8 12,21.5,1551755
708,1487,9 10 15,21,1551750
709,1496,14 14 13,20.5,1551740
710,1475,0 8 12,22,1551668
711,1490,10 13 12,21,1551647
712,1496,3 12 1,22.5,1551645
713,1495,1 5 4,23,1551611
714,1500,13 8 14,21,1551587
715,1488,4 1 15,22,1551502
716,1478,1 11 9,22,1551455
717,1485,3 3 14,22,1551398
718,1498,9 12 7,21.5,1551397
719,1468,3 15 15,21,1551367
720,1491,7 11 9,21.5,1551362
721,1498,7 6 9,22,1551347
722,1485,3 8 10,22,1551342
723,1485,5 14 8,21.5,1551262
724,1495,1 9 1,23,1551256
725,1489,1 3 9,22.5,1551255
726,1475,2 10 13,21.5,1551244
727,1478,1 15 6,22,1551234
728,1498,7 1 13,22,1551234
729,1498,7 14 3,22,1551234
730,1489,12 13 15,20.5,1551220
731,1477,6 15 13,21,1551187
732,1491,7 15 6,21.5,1551141
733,1499,4 7 4,22.5,1551108
734,1485,5 5 15,21.5,1551098
735,1495,6 3 12,22,1551081
736,1496,12 10 13,21,1551049
737,1485,0 9 5,22.5,1551030
738,1492,2 6 6,22.5,1551016
739,1481,2 5 13,22,1551012
740,1484,8 12 14,21,1550998
741,1492,2 10 3,22.5,1550958
742,1498,9 3 14,21.5,1550950
743,1478,3 13 10,21.5,1550929
744,1498,9 8 10,21.5,1550894
745,1485,5 10 11,21.5,1550878
746,1494,8 5 13,21.5,1550741
747,1481,4 7 14,21.5,1550661
748,1491,5 5 11,22,1550646
749,1488,4 11 7,22,1550605
750,1488,1 15 0,22.5,1550563
751,1495,1 1 7,23,1550546
752,1494,6 12 5,22,1550515
753,1487,9 15 11,21,1550467
754,1494,6 8 8,22,1550459
755,1485,0 5 8,22.5,1550455
756,1499,13 13 10,21,1550445
757,1498,4 3 7,22.5,1550405
758,1498,4 11 1,22.5,1550405
759,1485,0 0 12,22.5,1550397
760,1478,1 7 12,22,1550348
761,1486,11 15 14,20.5,1550304
762,1498,15 13 13,20.5,1550269
763,1491,7 7 12,21.5,1550255
764,1491,0 7 3,23,1550252
765,1470,4 14 15,21,1550251
766,1490,10 9 15,21,1550251
767,1493,11 12 12,21,1550245
768,1481,2 10 9,22,1550234
769,1485,0 13 2,22.5,1550225
770,1481,2 14 6,22,1550178
771,1498,2 4 4,23,1550128
772,1495,3 0 10,22.5,1550072
773,1488,6 13 8,21.5,1550046
774,1480,7 14 13,21,1549983
775,1500,10 11 7,21.5,1549982
