rank,cp,ivs,maxlevel,stat-product
278,1528,4 14 10,19.5,1792241
279,1535,2 6 4,20.5,1792183
280,1513,1 12 14,19.5,1792033
281,1517,1 12 15,19.5,1792033
282,1524,1 7 12,20.0,1792017
283,1527,2 3 15,20.0,1791999
284,1522,6 14 15,19.0,1791915
285,1528,5 13 9,19.5,1791901
286,1532,5 13 10,19.5,1791901
287,1517,2 11 14,19.5,1791729
288,1520,2 11 15,19.5,1791729
289,1526,7 13 15,19.0,1791495
290,1528,2 6 12,20.0,1791482
291,1532,6 12 9,19.5,1791477
292,1535,6 12 10,19.5,1791477
293,1520,3 10 14,19.5,1791338
294,1524,3 10 15,19.5,1791338
295,1530,3 2 15,20.0,1791228
296,1529,8 12 15,19.0,1790991
297,1535,7 11 9,19.5,1790967
298,1539,7 11 10,19.5,1790967
299,1522,1 15 3,20.0,1790914
300,1525,1 15 4,20.0,1790914
301,1524,4 9 14,19.5,1790859
302,1527,4 9 15,19.5,1790859
303,1531,3 5 12,20.0,1790857
304,1536,0 0 5,21.0,1790850
305,1518,0 11 8,20.0,1790781
306,1522,0 11 9,20.0,1790781
307,1528,0 11 1,20.5,1790765
308,1532,0 11 2,20.5,1790765
309,1525,2 14 3,20.0,1790743
310,1529,2 14 4,20.0,1790743
311,1537,10 15 10,19.0,1790531
312,1529,3 13 3,20.0,1790486
313,1533,3 13 4,20.0,1790486
314,1521,1 10 8,20.0,1790473
315,1525,1 10 9,20.0,1790473
316,1526,0 0 12,20.5,1790465
317,1530,0 0 13,20.5,1790465
318,1532,1 10 1,20.5,1790458
319,1536,1 10 2,20.5,1790458
320,1539,8 15 4,19.5,1790447
321,1533,9 11 15,19.0,1790402
322,1527,0 3 9,20.5,1790390
323,1531,0 3 10,20.5,1790390
324,1538,8 10 9,19.5,1790373
325,1533,4 1 15,20.0,1790367
326,1527,5 8 14,19.5,1790294
327,1531,5 8 15,19.5,1790294
328,1535,4 4 12,20.0,1790144
329,1532,4 12 3,20.0,1790144
330,1536,4 12 4,20.0,1790144
331,1525,2 9 8,20.0,1790078
332,1529,2 9 9,20.0,1790078
333,1535,2 9 1,20.5,1790063
334,1514,1 15 11,19.5,1789811
335,1517,1 15 12,19.5,1789811
336,1536,10 10 15,19.0,1789729
337,1536,5 11 3,20.0,1789715
338,1530,1 2 9,20.5,1789704
339,1534,1 2 10,20.5,1789704
340,1531,6 7 14,19.5,1789641
341,1534,6 7 15,19.5,1789641
342,1517,2 14 11,19.5,1789640
343,1521,2 14 12,19.5,1789640
344,1528,3 8 8,20.0,1789595
345,1532,3 8 9,20.0,1789595
346,1537,5 0 15,20.0,1789415
347,1528,0 6 6,20.5,1789415
348,1531,0 6 7,20.5,1789415
349,1521,3 13 11,19.5,1789383
350,1525,3 13 12,19.5,1789383
351,1538,5 3 12,20.0,1789341
352,1524,4 12 11,19.5,1789041
353,1528,4 12 12,19.5,1789041
354,1532,4 7 8,20.0,1789025
355,1536,4 7 9,20.0,1789025
356,1539,11 9 15,19.0,1788972
357,1534,2 1 9,20.5,1788927
358,1534,7 6 14,19.5,1788902
359,1538,7 6 15,19.5,1788902
360,1531,1 5 6,20.5,1788875
361,1535,1 5 7,20.5,1788875
362,1528,5 11 11,19.5,1788613
363,1532,5 11 12,19.5,1788613
364,1532,6 15 6,19.5,1788540
365,1536,6 15 7,19.5,1788540
366,1530,8 15 12,19.0,1788535
367,1533,8 15 13,19.0,1788535
368,1535,5 6 8,20.0,1788366
369,1517,0 6 13,20.0,1788366
370,1520,0 6 14,20.0,1788366
371,1535,2 4 6,20.5,1788246
372,1518,0 14 5,20.0,1788220
373,1522,0 14 6,20.0,1788220
374,1535,7 14 6,19.5,1788164
375,1531,6 10 11,19.5,1788099
376,1535,6 10 12,19.5,1788099
377,1533,9 14 12,19.0,1788080
378,1537,9 14 13,19.0,1788080
379,1537,8 5 14,19.5,1788075
380,1537,3 0 9,20.5,1788058
381,1522,1 13 5,20.0,1788047
382,1525,1 13 6,20.0,1788047
383,1520,1 5 13,20.0,1787827
384,1524,1 5 14,20.0,1787827
385,1525,2 12 5,20.0,1787788
386,1529,2 12 6,20.0,1787788
387,1539,8 13 6,19.5,1787705
388,1537,10 13 12,19.0,1787542
389,1528,0 9 3,20.5,1787541
390,1535,7 9 11,19.5,1787500
391,1538,7 9 12,19.5,1787500
392,1529,3 11 5,20.0,1787443
393,1533,3 11 6,20.0,1787443
394,1524,2 4 13,20.0,1787197
395,1527,2 4 14,20.0,1787197
396,1517,0 9 10,20.0,1787196
397,1521,0 9 11,20.0,1787196
398,1532,1 8 3,20.5,1787142
399,1532,4 10 5,20.0,1787011
400,1536,4 10 6,20.0,1787011
401,1540,11 12 12,19.0,1786922
402,1538,8 8 11,19.5,1786815
403,1521,1 8 10,20.0,1786797
404,1525,1 8 11,20.0,1786797
405,1510,0 14 13,19.5,1786758
406,1532,4 15 0,20.0,1786712
407,1536,4 15 1,20.0,1786712
408,1535,2 7 3,20.5,1786655
409,1514,1 13 13,19.5,1786586
410,1536,5 9 5,20.0,1786493
411,1527,3 3 13,20.0,1786478
412,1531,3 3 14,20.0,1786478
413,1536,5 14 0,20.0,1786418
414,1525,4 15 8,19.5,1786350
415,1517,2 12 13,19.5,1786327
416,1525,2 7 10,20.0,1786311
417,1528,2 7 11,20.0,1786311
418,1523,6 15 14,19.0,1786264
419,1528,5 14 8,19.5,1786055
420,1521,3 11 13,19.5,1785982
421,1526,7 14 14,19.0,1785889
422,1532,0 1 3,21.0,1785857
423,1526,0 1 11,20.5,1785816
424,1528,3 6 10,20.0,1785735
425,1532,3 6 11,20.0,1785735
426,1532,6 13 8,19.5,1785676
427,1530,4 2 13,20.0,1785668
428,1534,4 2 14,20.0,1785668
429,1524,4 10 13,19.5,1785550
430,1529,8 13 14,19.0,1785430
431,1527,0 4 8,20.5,1785366
432,1535,7 12 8,19.5,1785213
433,1518,0 12 7,20.0,1785147
434,1536,1 0 3,21.0,1785074
435,1531,4 5 10,20.0,1785071
436,1535,4 5 11,20.0,1785071
437,1528,5 9 13,19.5,1785032
438,1530,1 0 11,20.5,1785032
439,1533,9 12 14,19.0,1784888
440,1522,1 11 7,20.0,1784886
441,1534,5 1 13,20.0,1784769
442,1537,5 1 14,20.0,1784769
443,1528,0 12 0,20.5,1784766
444,1531,1 3 8,20.5,1784731
445,1533,0 4 0,21.0,1784705
446,1539,8 11 8,19.5,1784666
447,1525,2 15 2,20.0,1784611
448,1525,2 10 7,20.0,1784538
449,1532,1 11 0,20.5,1784505
450,1531,6 8 13,19.5,1784428
451,1529,3 14 2,20.0,1784399
452,1535,5 4 10,20.0,1784319
453,1536,10 11 14,19.0,1784262
454,1535,2 10 0,20.5,1784157
455,1529,3 9 7,20.0,1784102
456,1532,4 13 2,20.0,1784102
457,1524,0 7 4,20.5,1784016
458,1528,0 7 5,20.5,1784016
459,1534,2 2 8,20.5,1784005
460,1516,0 4 15,20.0,1783977
461,1514,2 15 9,19.5,1783878
462,1518,2 15 10,19.5,1783878
463,1537,6 0 13,20.0,1783780
464,1534,7 7 13,19.5,1783738
465,1536,5 12 2,20.0,1783720
466,1512,4 15 15,19.0,1783717
467,1517,3 14 9,19.5,1783666
468,1521,3 14 10,19.5,1783666
469,1532,4 8 7,20.0,1783580
470,1539,11 10 14,19.0,1783553
471,1528,1 6 4,20.5,1783525
472,1531,1 6 5,20.5,1783525
473,1538,6 3 10,20.0,1783478
474,1515,5 14 15,19.0,1783423
475,1521,4 13 9,19.5,1783368
476,1525,4 13 10,19.5,1783368
477,1519,1 3 15,20.0,1783342
478,1506,0 12 14,19.5,1783334
479,1510,0 12 15,19.5,1783334
480,1517,0 7 12,20.0,1783318
481,1510,1 11 14,19.5,1783073
482,1513,1 11 15,19.5,1783073
483,1519,6 13 15,19.0,1783045
484,1524,5 12 9,19.5,1782986
485,1528,5 12 10,19.5,1782986
486,1535,5 7 7,20.0,1782970
487,1537,8 6 13,19.5,1782961
488,1531,2 5 4,20.5,1782945
489,1535,2 5 5,20.5,1782945
490,1520,1 6 12,20.0,1782827
491,1513,2 10 14,19.5,1782725
492,1517,2 10 15,19.5,1782725
493,1523,2 2 15,20.0,1782617
494,1522,7 12 15,19.0,1782582
495,1528,6 11 9,19.5,1782519
496,1532,6 11 10,19.5,1782519
497,1536,13 15 15,18.5,1782366
498,1517,3 9 14,19.5,1782290
499,1520,3 9 15,19.5,1782290
500,1535,3 4 4,20.5,1782276
501,1524,2 5 12,20.0,1782247
502,1514,0 15 3,20.0,1782221
503,1518,0 15 4,20.0,1782221
504,1530,9 15 10,19.0,1782203
505,1533,9 15 11,19.0,1782203
506,1518,1 14 3,20.0,1782092
507,1522,1 14 4,20.0,1782092
508,1532,7 15 4,19.5,1782041
509,1535,7 15 5,19.5,1782041
510,1525,8 11 15,19.0,1782036
511,1531,7 10 9,19.5,1781967
512,1535,7 10 10,19.5,1781967
513,1522,2 13 3,20.0,1781878
514,1525,2 13 4,20.0,1781878
515,1526,3 1 15,20.0,1781801
516,1514,0 10 8,20.0,1781782
517,1518,0 10 9,20.0,1781782
518,1520,4 8 14,19.5,1781768
519,1524,4 8 15,19.5,1781768
520,1524,0 10 1,20.5,1781766
521,1528,0 10 2,20.5,1781766
522,1540,14 14 15,18.5,1781721
523,1533,10 14 10,19.0,1781711
524,1537,10 14 11,19.0,1781711
525,1535,8 14 4,19.5,1781627
526,1539,8 14 5,19.5,1781627
527,1527,3 4 12,20.0,1781578
528,1525,3 12 3,20.0,1781578
529,1529,3 12 4,20.0,1781578
530,1518,1 9 8,20.0,1781431
531,1521,1 9 9,20.0,1781431
532,1528,1 9 1,20.5,1781415
533,1532,1 9 2,20.5,1781415
534,1529,9 10 15,19.0,1781405
535,1535,8 9 9,19.5,1781331
536,1538,8 9 10,19.5,1781331
537,1529,4 11 3,20.0,1781193
538,1532,4 11 4,20.0,1781193
539,1523,5 7 14,19.5,1781159
540,1527,5 7 15,19.5,1781159
541,1536,11 13 10,19.0,1781136
542,1538,9 13 4,19.5,1781130
543,1506,0 15 11,19.5,1781123
544,1510,0 15 12,19.5,1781123
545,1523,0 2 9,20.5,1781016
546,1527,0 2 10,20.5,1781016
547,1510,1 14 11,19.5,1780995
548,1514,1 14 12,19.5,1780995
549,1521,2 8 8,20.0,1780992
550,1525,2 8 9,20.0,1780992
551,1531,2 8 1,20.5,1780976
552,1535,2 8 2,20.5,1780976
553,1529,4 0 15,20.0,1780894
554,1531,4 3 12,20.0,1780820
555,1514,2 13 11,19.5,1780781
556,1517,2 13 12,19.5,1780781
557,1532,5 10 3,20.0,1780722
558,1536,5 10 4,20.0,1780722
559,1533,0 2 2,21.0,1780710
560,1532,10 9 15,19.0,1780690
561,1538,9 8 9,19.5,1780609
562,1517,3 12 11,19.5,1780481
563,1521,3 12 12,19.5,1780481
564,1540,12 12 10,19.0,1780480
565,1524,3 7 8,20.0,1780465
566,1528,3 7 9,20.0,1780465
567,1527,6 6 14,19.5,1780464
568,1530,6 6 15,19.5,1780464
569,1535,3 7 1,20.5,1780449
570,1526,1 1 9,20.5,1780285
571,1530,1 1 10,20.5,1780285
572,1524,0 5 6,20.5,1780192
573,1528,0 5 7,20.5,1780192
574,1535,6 9 3,20.0,1780165
575,1523,7 15 12,19.0,1780138
576,1526,7 15 13,19.0,1780138
577,1521,4 11 11,19.5,1780096
578,1524,4 11 12,19.5,1780096
579,1525,5 15 6,19.5,1780063
580,1528,5 15 7,19.5,1780063
581,1536,1 1 2,21.0,1779979
582,1534,5 2 12,20.0,1779972
583,1535,11 8 15,19.0,1779891
584,1528,4 6 8,20.0,1779850
585,1532,4 6 9,20.0,1779850
586,1528,6 14 6,19.5,1779729
587,1532,6 14 7,19.5,1779729
588,1526,8 14 12,19.0,1779725
589,1530,8 14 13,19.0,1779725
590,1530,7 5 14,19.5,1779681
591,1534,7 5 15,19.5,1779681
592,1524,5 10 11,19.5,1779625
593,1528,5 10 12,19.5,1779625
594,1527,1 4 6,20.5,1779607
595,1531,1 4 7,20.5,1779607
596,1530,2 0 9,20.5,1779462
597,1533,2 0 10,20.5,1779462
598,1514,0 13 5,20.0,1779367
599,1518,0 13 6,20.0,1779367
600,1532,7 13 6,19.5,1779312
601,1535,7 13 7,19.5,1779312
602,1529,9 13 12,19.0,1779228
603,1533,9 13 13,19.0,1779228
604,1518,1 12 5,20.0,1779151
605,1522,1 12 6,20.0,1779151
606,1531,5 5 8,20.0,1779148
607,1513,0 5 13,20.0,1779148
608,1516,0 5 14,20.0,1779148
609,1535,5 5 9,20.0,1779148
610,1527,6 9 11,19.5,1779069
611,1531,6 9 12,19.5,1779069
612,1537,6 1 12,20.0,1779035
613,1538,12 7 15,19.0,1779009
614,1531,2 3 6,20.5,1778932
615,1534,2 3 7,20.5,1778932
616,1521,2 11 5,20.0,1778849
617,1525,2 11 6,20.0,1778849
618,1535,8 12 6,19.5,1778811
619,1533,8 4 14,19.5,1778811
620,1537,8 4 15,19.5,1778811
621,1539,8 12 7,19.5,1778811
622,1533,10 12 12,19.0,1778649
623,1536,10 12 13,19.0,1778649
624,1516,1 4 13,20.0,1778563
625,1520,1 4 14,20.0,1778563
626,1524,0 8 3,20.5,1778467
627,1525,3 10 5,20.0,1778461
628,1529,3 10 6,20.0,1778461
629,1531,7 8 11,19.5,1778427
630,1534,7 8 12,19.5,1778427
631,1535,6 4 8,20.0,1778358
632,1538,9 11 6,19.5,1778226
633,1534,3 2 6,20.5,1778167
634,1525,3 15 0,20.0,1778164
635,1529,3 15 1,20.0,1778164
636,1514,0 8 10,20.0,1778124
637,1517,0 8 11,20.0,1778124
638,1528,1 7 3,20.5,1778024
639,1536,11 11 12,19.0,1777987
640,1540,11 11 13,19.0,1777987
641,1528,4 9 5,20.0,1777985
642,1532,4 9 6,20.0,1777985
643,1506,0 13 13,19.5,1777913
644,1528,4 14 0,20.0,1777911
645,1532,4 14 1,20.0,1777911
646,1520,2 3 13,20.0,1777889
647,1523,2 3 14,20.0,1777889
648,1536,9 3 14,19.5,1777854
649,1518,3 15 8,19.5,1777803
650,1515,5 15 14,19.0,1777798
651,1534,8 7 11,19.5,1777699
652,1538,8 7 12,19.5,1777699
653,1510,1 12 13,19.5,1777697
654,1517,1 7 10,20.0,1777681
655,1521,1 7 11,20.0,1777681
656,1532,5 13 0,20.0,1777574
657,1536,5 13 1,20.0,1777574
658,1521,4 14 8,19.5,1777550
659,1531,2 6 3,20.5,1777493
660,1538,7 3 8,20.0,1777480
661,1519,6 14 14,19.0,1777464
662,1532,5 8 5,20.0,1777424
663,1536,5 8 6,20.0,1777424
664,1513,2 11 13,19.5,1777395
665,1540,12 15 7,19.0,1777316
666,1539,12 10 12,19.0,1777243
667,1525,5 13 8,19.5,1777213
668,1535,6 12 0,20.0,1777153
669,1521,2 6 10,20.0,1777150
670,1524,2 6 11,20.0,1777150
671,1523,3 2 13,20.0,1777124
672,1527,3 2 14,20.0,1777124
673,1522,7 13 14,19.0,1777047
674,1517,3 10 13,19.5,1777007
675,1537,9 6 11,19.5,1776886
676,1535,3 5 3,20.5,1776873
677,1528,6 12 8,19.5,1776792
678,1535,6 7 5,20.0,1776776
679,1526,8 12 14,19.0,1776547
680,1520,4 9 13,19.5,1776532
681,1524,3 5 10,20.0,1776530
682,1528,3 5 11,20.0,1776530
683,1528,0 0 3,21.0,1776408
684,1532,0 0 4,21.0,1776408
685,1522,0 0 11,20.5,1776367
686,1531,7 11 8,19.5,1776287
687,1526,4 1 13,20.0,1776270
688,1530,4 1 14,20.0,1776270
689,1514,0 11 7,20.0,1776221
690,1523,0 3 8,20.5,1776067
691,1518,1 15 2,20.0,1775990
692,1524,5 8 13,19.5,1775971
693,1529,9 11 14,19.0,1775963
694,1518,1 10 7,20.0,1775917
695,1536,14 15 13,18.5,1775865
696,1540,14 15 14,18.5,1775865
697,1524,0 11 0,20.5,1775842
698,1527,4 4 10,20.0,1775822
699,1531,4 4 11,20.0,1775822
700,1521,2 14 2,20.0,1775820
701,1533,10 15 9,19.0,1775733
702,1535,8 10 8,19.5,1775698
703,1525,3 13 2,20.0,1775565
704,1528,1 10 0,20.5,1775537
705,1521,2 9 7,20.0,1775525
706,1529,0 3 0,21.0,1775409
707,1533,0 3 1,21.0,1775409
708,1535,8 15 3,19.5,1775401
709,1527,1 2 8,20.5,1775387
710,1529,5 0 13,20.0,1775326
711,1533,5 0 14,20.0,1775326
712,1527,6 7 13,19.5,1775324
713,1532,10 10 14,19.0,1775296
714,1507,1 15 9,19.5,1775260
715,1510,1 15 10,19.5,1775260
716,1529,4 12 2,20.0,1775226
717,1536,11 14 9,19.0,1775204
718,1539,15 14 13,18.5,1775186
719,1505,3 15 15,19.0,1775183
720,1532,2 9 0,20.5,1775146
721,1510,2 14 9,19.5,1775090
722,1514,2 14 10,19.5,1775090
723,1525,3 8 7,20.0,1775046
724,1531,5 3 10,20.0,1775026
725,1534,5 3 11,20.0,1775026
726,1538,9 9 8,19.5,1775024
727,1538,9 14 3,19.5,1774950
728,1508,4 14 15,19.0,1774930
729,1520,0 6 4,20.5,1774867
730,1524,0 6 5,20.5,1774867
731,1514,3 13 9,19.5,1774835
732,1517,3 13 10,19.5,1774835
733,1532,5 11 2,20.0,1774801
734,1532,1 2 0,21.0,1774729
