rank,cp,ivs,maxlevel,stat-product
367,1488,2 13 10,29.5,1799123
368,1494,0 0 15,32,1799020
369,1492,3 11 11,29.5,1798932
370,1492,3 12 10,29.5,1798932
371,1488,2 10 13,29.5,1798927
372,1488,2 14 9,29.5,1798927
373,1492,3 10 12,29.5,1798800
374,1492,3 13 9,29.5,1798800
375,1500,3 2 15,30.5,1798614
376,1496,4 11 10,29.5,1798613
377,1487,2 9 14,29.5,1798601
378,1487,2 15 8,29.5,1798601
379,1496,4 10 11,29.5,1798547
380,1496,4 12 9,29.5,1798547
381,1492,3 9 13,29.5,1798538
382,1492,3 14 8,29.5,1798538
383,1497,1 0 15,31.5,1798426
384,1496,4 9 12,29.5,1798349
385,1496,4 13 8,29.5,1798349
386,1500,5 10 10,29.5,1798167
387,1500,5 11 9,29.5,1798167
388,1487,2 8 15,29.5,1798144
389,1492,3 8 14,29.5,1798144
390,1492,3 15 7,29.5,1798144
391,1500,5 9 11,29.5,1798034
392,1500,5 12 8,29.5,1798034
393,1496,4 8 13,29.5,1798019
394,1496,4 14 7,29.5,1798019
395,1500,5 8 12,29.5,1797768
396,1500,5 13 7,29.5,1797768
397,1491,3 7 15,29.5,1797618
398,1496,4 7 14,29.5,1797556
399,1496,4 15 6,29.5,1797556
400,1500,5 7 13,29.5,1797369
401,1500,5 14 6,29.5,1797369
402,1478,2 15 14,29,1797089
403,1473,1 15 15,29,1797026
404,1478,2 14 15,29,1797026
405,1482,3 14 14,29,1797026
406,1482,3 15 13,29,1797026
407,1495,4 6 15,29.5,1796961
408,1486,4 14 13,29,1796901
409,1482,3 13 15,29,1796900
410,1486,4 13 14,29,1796838
411,1486,4 15 12,29,1796838
412,1500,5 6 14,29.5,1796838
413,1500,5 15 5,29.5,1796838
414,1491,5 13 13,29,1796651
415,1491,5 14 12,29,1796651
416,1486,4 12 15,29,1796647
417,1490,5 12 14,29,1796523
418,1490,5 15 11,29,1796523
419,1495,6 13 12,29,1796340
420,1495,6 12 13,29,1796276
421,1495,6 14 11,29,1796276
422,1490,5 11 15,29,1796267
423,1499,10 15 15,28,1796195
424,1500,5 5 15,29.5,1796173
425,1495,6 11 14,29,1796083
426,1495,6 15 10,29,1796083
427,1499,7 12 12,29,1795905
428,1499,7 13 11,29,1795905
429,1499,7 11 13,29,1795775
430,1499,7 14 10,29,1795775
431,1494,6 10 15,29,1795761
432,1499,7 10 14,29,1795516
433,1499,7 15 9,29,1795516
434,1499,7 9 15,29,1795128
435,1486,0 9 9,31,1792709
436,1486,0 10 8,31,1792709
437,1486,0 8 10,31,1792575
438,1486,0 11 7,31,1792575
439,1490,1 9 8,31,1792448
440,1490,1 8 9,31,1792380
441,1490,1 10 7,31,1792380
442,1486,0 7 11,31,1792307
443,1486,0 12 6,31,1792307
444,1492,0 7 7,32,1792286
445,1492,0 8 6,32,1792286
446,1490,1 7 10,31,1792178
447,1490,1 11 6,31,1792178
448,1492,0 6 8,32,1792148
449,1492,0 9 5,32,1792148
450,1494,2 8 8,31,1792055
451,1494,2 9 7,31,1792055
452,1494,2 7 9,31,1791919
453,1494,2 10 6,31,1791919
454,1485,0 6 12,31,1791905
455,1485,0 13 5,31,1791905
456,1496,1 7 6,32,1791888
457,1491,0 5 9,32,1791873
458,1491,0 10 4,32,1791873
459,1490,1 6 11,31,1791840
460,1490,1 12 5,31,1791840
461,1496,1 6 7,32,1791819
462,1496,1 8 5,32,1791819
463,1484,1 11 10,30,1791745
464,1484,1 10 11,30,1791679
465,1484,1 12 9,30,1791679
466,1494,2 6 10,31,1791648
467,1494,2 11 5,31,1791648
468,1496,1 5 8,32,1791612
469,1496,1 9 4,32,1791612
470,1499,3 8 7,31,1791599
471,1498,3 7 8,31,1791531
472,1498,3 9 6,31,1791531
473,1488,2 10 10,30,1791487
474,1488,2 11 9,30,1791487
475,1483,1 9 12,30,1791482
476,1483,1 13 8,30,1791482
477,1491,0 4 10,32,1791461
478,1491,0 11 3,32,1791461
479,1485,0 5 13,31,1791368
480,1485,0 14 4,31,1791368
481,1490,1 5 12,31,1791368
482,1490,1 13 4,31,1791368
483,1500,2 6 6,32,1791358
484,1500,2 7 5,32,1791358
485,1488,2 9 11,30,1791354
486,1488,2 12 8,30,1791354
487,1498,3 6 9,31,1791326
488,1498,3 10 5,31,1791326
489,1496,1 4 9,32,1791266
490,1496,1 10 3,32,1791266
491,1494,2 5 11,31,1791240
492,1494,2 12 4,31,1791240
493,1498,2 7 6,31.5,1791233
494,1500,2 5 7,32,1791219
495,1500,2 8 4,32,1791219
496,1492,3 10 9,30,1791165
497,1498,2 6 7,31.5,1791164
498,1498,2 8 5,31.5,1791164
499,1483,1 8 13,30,1791153
500,1483,1 14 7,30,1791153
501,1492,3 9 10,30,1791099
502,1492,3 11 8,30,1791099
503,1488,2 8 12,30,1791089
504,1488,2 13 7,30,1791089
505,1495,0 6 5,32.5,1790996
506,1498,3 5 10,31,1790985
507,1498,3 11 4,31,1790985
508,1498,2 5 8,31.5,1790956
509,1498,2 9 4,31.5,1790956
510,1500,2 4 8,32,1790941
511,1500,2 9 3,32,1790941
512,1495,0 5 6,32.5,1790926
513,1495,0 7 4,32.5,1790926
514,1491,0 3 11,32,1790911
515,1491,0 12 2,32,1790911
516,1492,3 8 11,30,1790899
517,1492,3 12 7,30,1790899
518,1497,3 8 8,30.5,1790883
519,1497,3 9 7,30.5,1790883
520,1489,6 14 13,28.5,1790838
521,1495,1 3 10,32,1790782
522,1495,1 11 2,32,1790782
523,1489,6 13 14,28.5,1790774
524,1489,6 15 12,28.5,1790774
525,1489,1 4 13,31,1790761
526,1489,1 14 3,31,1790761
527,1497,3 7 9,30.5,1790747
528,1497,3 10 6,30.5,1790747
529,1495,0 4 7,32.5,1790716
530,1495,0 8 3,32.5,1790716
531,1496,4 9 9,30,1790716
532,1496,4 10 8,30,1790716
533,1485,0 4 14,31,1790698
534,1485,0 15 3,31,1790698
535,1494,2 4 12,31,1790698
536,1494,2 13 3,31,1790698
537,1483,1 7 14,30,1790692
538,1483,1 15 6,30,1790692
539,1488,2 7 13,30,1790692
540,1488,2 14 6,30,1790692
541,1497,0 5 5,33,1790614
542,1497,0 6 4,33,1790614
543,1498,2 4 9,31.5,1790611
544,1498,2 10 3,31.5,1790611
545,1489,6 12 15,28.5,1790584
546,1496,4 8 10,30,1790582
547,1496,4 11 7,30,1790582
548,1492,3 7 12,30,1790566
549,1492,3 13 6,30,1790566
550,1500,2 3 9,32,1790524
551,1500,2 10 2,32,1790524
552,1498,3 4 11,31,1790507
553,1498,3 12 3,31,1790507
554,1496,3 6 10,30.5,1790476
555,1496,3 11 5,30.5,1790476
556,1497,0 4 6,33,1790474
557,1497,0 7 3,33,1790474
558,1493,7 13 13,28.5,1790468
559,1493,7 14 12,28.5,1790468
560,1500,1 5 5,32.5,1790460
561,1500,1 6 4,32.5,1790460
562,1495,0 3 8,32.5,1790366
563,1495,0 9 2,32.5,1790366
564,1493,7 12 14,28.5,1790340
565,1493,7 15 11,28.5,1790340
566,1500,1 4 6,32.5,1790319
567,1500,1 7 3,32.5,1790319
568,1496,4 7 11,30,1790314
569,1496,4 12 6,30,1790314
570,1491,0 2 12,32,1790224
571,1491,0 13 1,32,1790224
572,1497,0 3 7,33,1790192
573,1497,0 8 2,33,1790192
574,1487,2 6 14,30,1790162
575,1487,2 15 5,30,1790162
576,1495,1 2 11,32,1790160
577,1495,1 12 1,32,1790160
578,1500,5 8 9,30,1790137
579,1500,5 10 7,30,1790137
580,1498,2 3 10,31.5,1790127
581,1498,2 11 2,31.5,1790127
582,1483,1 6 15,30,1790100
583,1492,3 6 13,30,1790100
584,1492,3 14 5,30,1790100
585,1493,7 11 15,28.5,1790085
586,1496,3 5 11,30.5,1790069
587,1496,3 12 4,30.5,1790069
588,1497,8 13 12,28.5,1790039
589,1500,1 3 7,32.5,1790037
590,1500,1 8 2,32.5,1790037
591,1489,1 3 14,31,1790019
592,1489,1 15 2,31,1790019
593,1493,2 3 13,31,1790019
594,1493,2 14 2,31,1790019
595,1497,8 12 13,28.5,1789975
596,1497,8 14 11,28.5,1789975
597,1499,2 2 10,32,1789967
598,1499,2 11 1,32,1789967
599,1500,5 7 10,30,1789935
600,1500,5 11 6,30,1789935
601,1496,4 6 12,30,1789912
602,1496,4 13 5,30,1789912
603,1485,0 3 15,31,1789893
604,1498,3 3 12,31,1789893
605,1498,3 13 2,31,1789893
606,1495,0 2 9,32.5,1789876
607,1495,0 10 1,32.5,1789876
608,1497,8 11 14,28.5,1789782
609,1497,8 15 10,28.5,1789782
610,1496,0 2 8,33,1789770
611,1496,0 9 1,33,1789770
612,1500,4 5 10,30.5,1789752
613,1500,4 11 4,30.5,1789752
614,1499,1 2 8,32.5,1789615
615,1499,1 9 1,32.5,1789615
616,1500,5 6 11,30,1789598
617,1500,5 12 5,30,1789598
618,1496,3 4 12,30.5,1789526
619,1496,3 13 3,30.5,1789526
620,1498,2 2 11,31.5,1789505
621,1498,2 12 1,31.5,1789505
622,1487,2 5 15,30,1789500
623,1491,3 5 14,30,1789500
624,1491,3 15 4,30,1789500
625,1497,8 10 15,28.5,1789461
626,1490,0 1 13,32,1789400
627,1490,0 14 0,32,1789400
628,1495,1 1 12,32,1789400
629,1495,1 13 0,32,1789400
630,1496,4 5 13,30,1789376
631,1496,4 14 4,30,1789376
632,1500,4 4 11,30.5,1789274
633,1500,4 12 3,30.5,1789274
634,1499,2 1 11,32,1789272
635,1499,2 12 0,32,1789272
636,1495,0 1 10,32.5,1789247
637,1495,0 11 0,32.5,1789247
638,1496,0 1 9,33,1789207
639,1496,0 10 0,33,1789207
640,1493,2 2 14,31,1789204
641,1493,2 15 1,31,1789204
642,1489,1 2 15,31,1789142
643,1497,3 2 13,31,1789142
644,1497,3 14 1,31,1789142
645,1500,5 5 12,30,1789127
646,1500,5 13 4,30,1789127
647,1499,1 1 9,32.5,1789052
648,1499,1 10 0,32.5,1789052
649,1496,3 3 13,30.5,1788848
650,1496,3 14 2,30.5,1788848
651,1491,3 4 15,30,1788768
652,1497,2 1 12,31.5,1788745
653,1497,2 13 0,31.5,1788745
654,1496,4 4 14,30,1788706
655,1496,4 15 3,30,1788706
656,1500,4 3 12,30.5,1788660
657,1500,4 13 2,30.5,1788660
658,1500,0 4 3,33.5,1788651
659,1500,0 3 4,33.5,1788579
660,1500,0 5 2,33.5,1788579
661,1500,5 4 13,30,1788520
662,1500,5 14 3,30,1788520
663,1496,0 0 10,33,1788503
664,1494,1 0 13,32,1788501
665,1490,0 0 14,32,1788438
666,1499,2 0 12,32,1788438
667,1500,0 2 5,33.5,1788364
668,1500,0 6 1,33.5,1788364
669,1499,1 0 10,32.5,1788348
670,1500,1 0 9,33,1788308
671,1493,2 1 15,31,1788254
672,1497,3 1 14,31,1788254
673,1497,3 15 0,31,1788254
674,1487,3 11 10,29.5,1788095
675,1495,3 2 14,30.5,1788034
676,1495,3 15 1,30.5,1788034
677,1487,3 10 11,29.5,1788029
678,1487,3 12 9,29.5,1788029
679,1500,0 1 6,33.5,1788006
680,1500,0 7 0,33.5,1788006
681,1500,4 2 13,30.5,1787910
682,1500,4 14 1,30.5,1787910
683,1495,4 3 15,30,1787902
684,1497,2 0 13,31.5,1787847
685,1487,3 9 12,29.5,1787832
686,1487,3 13 8,29.5,1787832
687,1499,5 3 14,30,1787779
688,1499,5 15 2,30,1787779
689,1492,4 10 10,29.5,1787712
690,1492,4 11 9,29.5,1787712
691,1492,4 9 11,29.5,1787580
692,1492,4 12 8,29.5,1787580
693,1500,0 0 7,33.5,1787504
694,1487,3 8 13,29.5,1787504
695,1487,3 14 7,29.5,1787504
696,1491,4 8 12,29.5,1787316
697,1491,4 13 7,29.5,1787316
698,1496,5 10 9,29.5,1787269
699,1499,12 15 15,27.5,1787235
700,1497,3 0 15,31,1787230
701,1496,5 9 10,29.5,1787202
702,1496,5 11 8,29.5,1787202
703,1495,3 1 15,30.5,1787085
704,1487,3 7 14,29.5,1787044
705,1487,3 15 6,29.5,1787044
706,1499,4 1 14,30.5,1787023
707,1499,4 15 0,30.5,1787023
708,1496,5 8 11,29.5,1787003
709,1496,5 12 7,29.5,1787003
710,1491,4 7 13,29.5,1786920
711,1491,4 14 6,29.5,1786920
712,1499,5 2 15,30,1786903
713,1500,6 9 9,29.5,1786699
714,1500,6 10 8,29.5,1786699
715,1496,5 7 12,29.5,1786671
716,1496,5 13 6,29.5,1786671
717,1500,6 8 10,29.5,1786565
718,1500,6 11 7,29.5,1786565
719,1469,1 15 14,29,1786456
720,1473,2 14 14,29,1786456
721,1473,2 15 13,29,1786456
722,1487,3 6 15,29.5,1786453
723,1469,1 14 15,29,1786393
724,1478,3 14 13,29,1786393
725,1491,4 6 14,29.5,1786391
726,1491,4 15 5,29.5,1786391
727,1464,0 15 15,29,1786330
728,1473,2 13 15,29,1786330
729,1478,3 13 14,29,1786330
730,1478,3 15 12,29,1786330
731,1500,6 7 11,29.5,1786298
732,1500,6 12 6,29.5,1786298
733,1495,5 6 13,29.5,1786206
734,1495,5 14 5,29.5,1786206
735,1482,4 13 13,29,1786205
736,1482,4 14 12,29,1786205
737,1477,3 12 15,29,1786140
738,1482,4 12 14,29,1786078
739,1482,4 15 11,29,1786078
740,1490,9 15 15,28,1786047
741,1499,4 0 15,30.5,1785999
742,1486,5 13 12,29,1785957
743,1500,6 6 12,29.5,1785897
744,1500,6 13 5,29.5,1785897
745,1486,5 12 13,29,1785893
746,1486,5 14 11,29,1785893
747,1482,4 11 15,29,1785823
748,1491,4 5 15,29.5,1785730
749,1486,5 11 14,29,1785701
750,1486,5 15 10,29,1785701
751,1494,10 15 14,28,1785630
752,1495,5 5 14,29.5,1785608
753,1495,5 15 4,29.5,1785608
754,1490,6 12 12,29,1785584
755,1490,6 13 11,29,1785584
756,1494,10 14 15,28,1785567
757,1490,6 11 13,29,1785455
758,1490,6 14 10,29,1785455
759,1486,5 10 15,29,1785380
760,1499,6 5 13,29.5,1785362
761,1499,6 14 4,29.5,1785362
762,1490,6 10 14,29,1785197
763,1490,6 15 9,29,1785197
764,1494,7 12 11,29,1785151
765,1498,11 14 14,28,1785092
766,1498,11 15 13,28,1785092
767,1494,7 11 12,29,1785086
768,1494,7 13 10,29,1785086
769,1498,11 13 15,28,1784967
770,1494,7 10 13,29,1784892
771,1494,7 14 9,29,1784892
772,1495,5 4 15,29.5,1784877
773,1490,6 9 15,29,1784811
774,1499,6 4 14,29.5,1784694
775,1499,6 15 3,29.5,1784694
776,1498,8 11 11,29,1784595
777,1498,8 12 10,29,1784595
778,1494,7 9 14,29,1784568
779,1494,7 15 8,29,1784568
780,1498,8 10 12,29,1784465
781,1498,8 13 9,29,1784465
782,1498,8 9 13,29,1784204
783,1498,8 14 8,29,1784204
