rank,cp,ivs,maxlevel,stat-product
321,1494,7 14 9,19.5,1525147
322,1496,8 7 14,19.5,1525022
323,1498,6 12 5,20.0,1524984
324,1492,1 5 8,20.5,1524977
325,1496,1 5 9,20.5,1524977
326,1488,0 12 3,20.5,1524971
327,1493,0 12 4,20.5,1524971
328,1495,12 13 12,19.0,1524938
329,1500,12 13 13,19.0,1524938
330,1485,8 14 14,19.0,1524864
331,1489,8 14 15,19.0,1524864
332,1495,8 9 12,19.5,1524850
333,1499,8 9 13,19.5,1524850
334,1495,1 7 7,20.5,1524801
335,1493,1 3 10,20.5,1524801
336,1498,1 3 11,20.5,1524801
337,1478,3 15 10,19.5,1524716
338,1483,3 15 11,19.5,1524716
339,1487,2 13 7,20.0,1524715
340,1492,2 13 8,20.0,1524715
341,1490,3 6 12,20.0,1524425
342,1495,3 6 13,20.0,1524425
343,1484,4 10 14,19.5,1524368
344,1488,4 10 15,19.5,1524368
345,1489,3 8 10,20.0,1524338
346,1493,3 8 11,20.0,1524338
347,1493,8 11 10,19.5,1524332
348,1498,8 11 11,19.5,1524332
349,1494,1 1 12,20.5,1524272
350,1493,1 9 5,20.5,1524272
351,1498,1 9 6,20.5,1524272
352,1492,3 4 14,20.0,1524165
353,1482,4 12 12,19.5,1523944
354,1487,4 12 13,19.5,1523944
355,1498,12 15 11,19.0,1523912
356,1492,3 10 9,20.0,1523905
357,1499,13 10 14,19.0,1523698
358,1496,6 14 3,20.0,1523667
359,1491,0 14 2,20.5,1523654
360,1488,3 2 15,20.0,1523558
361,1485,2 15 5,20.0,1523506
362,1490,2 15 6,20.0,1523506
363,1496,8 13 9,19.5,1523469
364,1491,1 11 3,20.5,1523390
365,1496,1 11 4,20.5,1523390
366,1500,7 11 5,20.0,1523249
367,1480,4 14 10,19.5,1523180
368,1485,4 14 11,19.5,1523180
369,1487,9 13 14,19.0,1523162
370,1492,9 13 15,19.0,1523162
371,1490,3 12 7,20.0,1523124
372,1495,3 12 8,20.0,1523124
373,1497,13 12 12,19.0,1523097
374,1494,2 4 8,20.5,1523072
375,1499,2 4 9,20.5,1523072
376,1498,9 6 14,19.5,1523027
377,1497,2 6 7,20.5,1522984
378,1497,9 8 12,19.5,1522941
379,1471,0 13 14,19.5,1522929
380,1475,0 13 15,19.5,1522929
381,1495,2 2 10,20.5,1522807
382,1500,2 2 11,20.5,1522807
383,1486,5 9 14,19.5,1522602
384,1491,5 9 15,19.5,1522602
385,1495,2 8 5,20.5,1522541
386,1500,2 8 6,20.5,1522541
387,1492,4 5 12,20.0,1522513
388,1497,4 5 13,20.0,1522513
389,1491,4 7 10,20.0,1522513
390,1496,4 7 11,20.0,1522513
391,1495,9 10 10,19.5,1522507
392,1500,9 10 11,19.5,1522507
393,1499,0 3 5,21.0,1522449
394,1485,9 15 12,19.0,1522317
395,1490,9 15 13,19.0,1522317
396,1495,0 1 6,21.0,1522269
397,1500,0 1 7,21.0,1522269
398,1497,0 5 3,21.0,1522269
399,1469,0 15 12,19.5,1522261
400,1474,0 15 13,19.5,1522261
401,1484,5 11 12,19.5,1522261
402,1489,5 11 13,19.5,1522261
403,1494,8 15 7,19.5,1522261
404,1499,8 15 8,19.5,1522261
405,1497,2 0 12,20.5,1522187
406,1494,4 9 9,20.0,1522164
407,1494,4 3 14,20.0,1522164
408,1493,1 13 2,20.5,1522156
409,1500,13 14 11,19.0,1522154
410,1498,7 13 3,20.0,1522015
411,1488,3 14 5,20.0,1521997
412,1493,3 14 6,20.0,1521997
413,1493,2 10 3,20.5,1521744
414,1498,2 10 4,20.5,1521744
415,1500,0 7 2,21.0,1521730
416,1498,9 12 9,19.5,1521728
417,1480,0 8 12,20.0,1521708
418,1484,0 8 13,20.0,1521708
419,1481,0 6 14,20.0,1521622
420,1483,5 13 10,19.5,1521579
421,1487,5 13 11,19.5,1521579
422,1490,4 1 15,20.0,1521468
423,1492,4 11 7,20.0,1521468
424,1497,4 11 8,20.0,1521468
425,1478,0 10 10,20.0,1521451
426,1483,0 10 11,20.0,1521451
427,1489,10 12 14,19.0,1521396
428,1494,10 12 15,19.0,1521396
429,1473,1 12 14,19.5,1521392
430,1478,1 12 15,19.5,1521392
431,1499,14 11 12,19.0,1521195
432,1478,0 4 15,20.0,1521194
433,1496,3 3 8,20.5,1521099
434,1499,3 5 7,20.5,1521099
435,1500,10 5 14,19.5,1520967
436,1499,10 7 12,19.5,1520967
437,1481,0 12 9,20.0,1520851
438,1497,0 9 0,21.0,1520830
439,1471,1 14 12,19.5,1520805
440,1476,1 14 13,19.5,1520805
441,1488,6 8 14,19.5,1520770
442,1493,6 8 15,19.5,1520770
443,1497,3 1 10,20.5,1520743
444,1497,3 7 5,20.5,1520743
445,1487,10 14 12,19.0,1520633
446,1492,10 14 13,19.0,1520633
447,1493,5 6 10,20.0,1520621
448,1498,5 6 11,20.0,1520621
449,1497,10 9 10,19.5,1520619
450,1496,9 14 7,19.5,1520601
451,1496,2 12 2,20.5,1520593
452,1491,1 15 0,20.5,1520569
453,1496,1 15 1,20.5,1520569
454,1485,5 15 9,19.5,1520556
455,1494,5 4 12,20.0,1520533
456,1499,5 4 13,20.0,1520533
457,1487,6 10 12,19.5,1520514
458,1491,6 10 13,19.5,1520514
459,1490,4 13 5,20.0,1520423
460,1495,4 13 6,20.0,1520423
461,1499,1 4 3,21.0,1520394
462,1496,5 8 9,20.0,1520359
463,1477,6 15 14,19.0,1520324
464,1481,6 15 15,19.0,1520324
465,1500,8 12 3,20.0,1520300
466,1497,1 0 6,21.0,1520213
467,1496,5 2 14,20.0,1520096
468,1495,3 9 3,20.5,1520032
469,1500,3 9 4,20.5,1520032
470,1482,1 7 12,20.0,1519963
471,1487,1 7 13,20.0,1519963
472,1500,10 11 9,19.5,1519923
473,1485,6 12 10,19.5,1519914
474,1490,6 12 11,19.5,1519914
475,1479,0 14 7,20.0,1519909
476,1484,0 14 8,20.0,1519909
477,1480,1 9 10,20.0,1519791
478,1483,1 5 14,20.0,1519791
479,1485,1 9 11,20.0,1519791
480,1475,2 11 14,19.5,1519789
481,1480,2 11 15,19.5,1519789
482,1494,5 10 7,20.0,1519747
483,1499,5 10 8,20.0,1519747
484,1491,11 11 14,19.0,1519567
485,1496,11 11 15,19.0,1519567
486,1492,5 0 15,20.0,1519309
487,1474,2 13 12,19.5,1519284
488,1478,2 13 13,19.5,1519284
489,1480,1 3 15,20.0,1519275
490,1483,1 11 9,20.0,1519275
491,1500,1 8 0,21.0,1519129
492,1493,2 14 0,20.5,1519089
493,1498,2 14 1,20.5,1519089
494,1498,4 2 8,20.5,1519058
495,1488,4 15 3,20.0,1519030
496,1493,4 15 4,20.0,1519030
497,1488,6 14 9,19.5,1518973
498,1498,3 11 2,20.5,1518966
499,1489,11 13 12,19.0,1518886
500,1494,11 13 13,19.0,1518886
501,1499,4 6 5,20.5,1518879
502,1498,10 13 7,19.5,1518879
503,1490,7 7 14,19.5,1518873
504,1495,7 7 15,19.5,1518873
505,1492,5 12 5,20.0,1518785
506,1497,5 12 6,20.0,1518785
507,1479,7 14 14,19.0,1518716
508,1483,7 14 15,19.0,1518716
509,1489,7 9 12,19.5,1518701
510,1493,7 9 13,19.5,1518701
511,1499,11 8 10,19.5,1518666
512,1495,6 5 10,20.0,1518663
513,1500,6 5 11,20.0,1518663
514,1485,0 5 8,20.5,1518650
515,1490,0 5 9,20.5,1518650
516,1499,4 0 10,20.5,1518612
517,1498,6 7 9,20.0,1518487
518,1496,6 3 12,20.0,1518487
519,1487,0 3 10,20.5,1518474
520,1492,0 3 11,20.5,1518474
521,1488,0 7 7,20.5,1518474
522,1472,2 15 10,19.5,1518442
523,1477,2 15 11,19.5,1518442
524,1481,1 13 7,20.0,1518415
525,1486,1 13 8,20.0,1518415
526,1497,4 8 3,20.5,1518255
527,1487,7 11 10,19.5,1518186
528,1492,7 11 11,19.5,1518186
529,1484,2 6 12,20.0,1518152
530,1489,2 6 13,20.0,1518152
531,1478,3 10 14,19.5,1518121
532,1482,3 10 15,19.5,1518121
533,1482,2 8 10,20.0,1518065
534,1487,2 8 11,20.0,1518065
535,1495,15 15 15,18.5,1517989
536,1496,6 9 7,20.0,1517960
537,1498,6 1 14,20.0,1517960
538,1487,0 9 5,20.5,1517947
539,1488,0 1 12,20.5,1517947
540,1491,0 9 6,20.5,1517947
541,1485,2 4 14,20.0,1517892
542,1492,11 15 11,19.0,1517865
543,1476,3 12 12,19.5,1517698
544,1481,3 12 13,19.5,1517698
545,1493,12 10 14,19.0,1517675
546,1498,12 10 15,19.0,1517675
547,1486,2 10 9,20.0,1517633
548,1496,3 13 0,20.5,1517543
549,1496,10 15 5,19.5,1517487
550,1490,5 14 3,20.0,1517473
551,1495,5 14 4,20.0,1517473
552,1490,7 13 9,19.5,1517326
553,1482,2 2 15,20.0,1517288
554,1500,4 10 2,20.5,1517273
555,1479,1 15 5,20.0,1517211
556,1484,1 15 6,20.0,1517211
557,1500,11 12 7,19.5,1517094
558,1494,6 11 5,20.0,1517082
559,1499,6 11 6,20.0,1517082
560,1492,12 12 12,19.0,1517077
561,1496,12 12 13,19.0,1517077
562,1484,0 11 3,20.5,1517069
563,1489,0 11 4,20.5,1517069
564,1481,8 13 14,19.0,1517045
565,1486,8 13 15,19.0,1517045
566,1500,5 1 8,20.5,1516949
567,1474,3 14 10,19.5,1516937
568,1479,3 14 11,19.5,1516937
569,1492,8 6 14,19.5,1516911
570,1497,8 6 15,19.5,1516911
571,1484,2 12 7,20.0,1516856
572,1488,2 12 8,20.0,1516856
573,1491,8 8 12,19.5,1516824
574,1495,8 8 13,19.5,1516824
575,1488,1 4 8,20.5,1516778
576,1492,1 4 9,20.5,1516778
577,1491,1 6 7,20.5,1516690
578,1497,7 4 10,20.0,1516638
579,1500,7 6 9,20.0,1516550
580,1489,1 2 10,20.5,1516514
581,1494,1 2 11,20.5,1516514
582,1499,5 7 3,20.5,1516411
583,1489,8 10 10,19.5,1516393
584,1494,8 10 11,19.5,1516393
585,1480,4 9 14,19.5,1516387
586,1484,4 9 15,19.5,1516387
587,1498,7 2 12,20.0,1516374
588,1486,3 5 12,20.0,1516273
589,1491,3 5 13,20.0,1516273
590,1485,3 7 10,20.0,1516273
591,1489,3 7 11,20.0,1516273
592,1489,1 8 5,20.5,1516250
593,1494,1 8 6,20.5,1516250
594,1479,8 15 12,19.0,1516204
595,1484,8 15 13,19.0,1516204
596,1494,12 14 11,19.0,1516137
597,1488,7 15 7,19.5,1516123
598,1493,7 15 8,19.5,1516123
599,1499,7 8 7,20.0,1516109
600,1478,4 11 12,19.5,1516048
601,1483,4 11 13,19.5,1516048
602,1498,4 12 0,20.5,1515934
603,1488,3 3 14,20.0,1515926
604,1488,3 9 9,20.0,1515926
605,1490,1 0 12,20.5,1515897
606,1492,6 13 3,20.0,1515853
607,1497,6 13 4,20.0,1515853
608,1487,0 13 2,20.5,1515840
609,1498,11 14 5,19.5,1515784
610,1500,7 0 14,20.0,1515757
611,1482,2 14 5,20.0,1515733
612,1486,2 14 6,20.0,1515733
613,1495,13 9 14,19.0,1515720
614,1500,13 9 15,19.0,1515720
615,1492,8 12 9,19.5,1515616
616,1487,1 10 3,20.5,1515456
617,1492,1 10 4,20.5,1515456
618,1477,4 13 10,19.5,1515368
619,1481,4 13 11,19.5,1515368
620,1497,7 10 5,20.0,1515316
621,1483,9 12 14,19.0,1515310
622,1488,9 12 15,19.0,1515310
623,1484,3 1 15,20.0,1515232
624,1486,3 11 7,20.0,1515232
625,1491,3 11 8,20.0,1515232
626,1494,13 11 12,19.0,1515206
627,1498,13 11 13,19.0,1515206
628,1467,0 12 14,19.5,1515079
629,1472,0 12 15,19.5,1515079
630,1494,9 5 14,19.5,1514883
631,1499,9 5 15,19.5,1514883
632,1493,9 7 12,19.5,1514883
633,1498,9 7 13,19.5,1514883
634,1490,2 3 8,20.5,1514839
635,1494,2 3 9,20.5,1514839
636,1493,2 5 7,20.5,1514839
637,1482,5 8 14,19.5,1514588
638,1487,5 8 15,19.5,1514588
639,1481,9 14 12,19.0,1514551
640,1486,9 14 13,19.0,1514551
641,1499,8 3 10,20.0,1514547
642,1491,9 9 10,19.5,1514536
643,1496,9 9 11,19.5,1514536
644,1465,0 14 12,19.5,1514494
645,1470,0 14 13,19.5,1514494
646,1490,8 14 7,19.5,1514494
647,1495,8 14 8,19.5,1514494
648,1491,2 7 5,20.5,1514485
649,1491,2 1 10,20.5,1514485
650,1496,2 1 11,20.5,1514485
651,1496,2 7 6,20.5,1514485
652,1487,4 6 10,20.0,1514414
653,1492,4 6 11,20.0,1514414
654,1479,4 15 9,19.5,1514350
655,1497,13 13 11,19.0,1514348
656,1480,5 10 12,19.5,1514333
657,1485,5 10 13,19.5,1514333
658,1488,4 4 12,20.0,1514327
659,1493,4 4 13,20.0,1514327
660,1489,1 12 2,20.5,1514310
661,1495,6 15 2,20.0,1514273
662,1485,0 15 0,20.5,1514260
663,1490,0 15 1,20.5,1514260
664,1500,5 11 0,20.5,1514260
665,1500,8 1 12,20.0,1514193
666,1484,3 13 5,20.0,1514192
667,1489,3 13 6,20.0,1514192
668,1495,0 2 5,21.0,1514175
669,1494,7 12 3,20.0,1514170
670,1499,7 12 4,20.0,1514170
671,1490,4 8 9,20.0,1514153
672,1471,5 15 14,19.0,1514144
673,1475,5 15 15,19.0,1514144
674,1493,0 4 3,21.0,1514085
675,1498,0 4 4,21.0,1514085
676,1500,12 13 5,19.5,1514018
677,1491,0 0 6,21.0,1513905
678,1496,0 0 7,21.0,1513905
679,1490,4 2 14,20.0,1513892
680,1494,9 11 9,19.5,1513843
681,1489,2 9 3,20.5,1513777
682,1494,2 9 4,20.5,1513777
683,1479,5 12 10,19.5,1513736
684,1483,5 12 11,19.5,1513736
685,1497,14 8 14,19.0,1513702
686,1476,0 7 12,20.0,1513656
687,1480,0 7 13,20.0,1513656
688,1496,0 6 2,21.0,1513635
689,1488,4 10 7,20.0,1513543
690,1493,4 10 8,20.0,1513543
691,1485,10 11 14,19.0,1513513
692,1490,10 11 15,19.0,1513513
693,1469,1 11 14,19.5,1513509
694,1474,1 11 15,19.5,1513509
695,1477,0 5 14,20.0,1513485
696,1474,0 9 10,20.0,1513485
697,1479,0 9 11,20.0,1513485
698,1499,8 9 5,20.0,1513485
699,1496,14 10 12,19.0,1513272
700,1500,14 10 13,19.0,1513272
701,1495,13 15 9,19.0,1513147
702,1499,13 15 10,19.0,1513147
703,1486,4 0 15,20.0,1513108
704,1468,1 13 12,19.5,1513006
705,1472,1 13 13,19.5,1513006
706,1474,0 3 15,20.0,1512971
707,1477,0 11 9,20.0,1512971
708,1495,3 4 7,20.5,1512921
709,1495,10 6 12,19.5,1512876
710,1500,10 6 13,19.5,1512876
711,1483,10 13 12,19.0,1512835
712,1488,10 13 13,19.0,1512835
713,1492,3 2 8,20.5,1512832
714,1497,3 2 9,20.5,1512832
715,1493,0 8 0,21.0,1512826
716,1499,0 8 1,21.0,1512826
717,1487,1 14 0,20.5,1512811
718,1492,1 14 1,20.5,1512811
719,1482,3 15 3,20.0,1512804
720,1486,3 15 4,20.0,1512804
721,1492,9 13 7,19.5,1512803
722,1497,9 13 8,19.5,1512803
723,1482,5 14 9,19.5,1512798
724,1496,10 4 14,19.5,1512789
725,1484,6 7 14,19.5,1512724
726,1489,6 7 15,19.5,1512724
727,1492,2 11 2,20.5,1512715
728,1497,7 14 2,20.0,1512671
729,1493,3 6 5,20.5,1512654
730,1498,3 6 6,20.5,1512654
731,1493,10 8 10,19.5,1512615
732,1498,10 8 11,19.5,1512615
733,1486,4 12 5,20.0,1512586
734,1491,4 12 6,20.0,1512586
