rank,cp,ivs,maxlevel,stat-product
62,1490,0 14 5,17,2155822
63,1493,0 14 6,17,2155822
64,1491,0 11 9,17,2155538
65,1494,0 11 10,17,2155538
66,1495,4 13 13,16.5,2155028
67,1497,4 13 14,16.5,2155028
68,1500,2 7 11,17,2154969
69,1487,2 14 15,16.5,2154723
70,1489,0 8 12,17,2154574
71,1492,0 8 13,17,2154574
72,1493,1 14 3,17,2153719
73,1496,1 14 4,17,2153719
74,1494,1 11 7,17,2153605
75,1497,1 11 8,17,2153605
76,1497,2 4 14,17,2153364
77,1500,2 4 15,17,2153364
78,1498,5 13 11,16.5,2152855
79,1500,5 13 12,16.5,2152855
80,1495,1 8 11,17,2152807
81,1490,3 14 13,16.5,2152752
82,1493,3 14 14,16.5,2152752
83,1482,1 15 15,16.5,2152290
84,1498,5 10 15,16.5,2152290
85,1500,3 4 12,17,2151557
86,1497,2 11 5,17,2151529
87,1500,2 11 6,17,2151529
88,1499,2 14 2,17,2151472
89,1493,1 5 14,17,2151324
90,1495,1 5 15,17,2151324
91,1500,0 1 8,17.5,2151285
92,1489,0 12 7,17,2151227
93,1492,0 12 8,17,2151227
94,1488,0 15 3,17,2151227
95,1491,0 15 4,17,2151227
96,1498,2 8 9,17,2150898
97,1500,2 8 10,17,2150898
98,1493,4 14 11,16.5,2150641
99,1495,4 14 12,16.5,2150641
100,1490,0 9 11,17,2150546
101,1485,2 15 13,16.5,2150382
102,1488,2 15 14,16.5,2150382
103,1493,4 11 15,16.5,2150191
104,1496,2 5 12,17,2149579
105,1498,2 5 13,17,2149579
106,1500,3 11 3,17,2149309
107,1492,1 12 5,17,2149214
108,1495,1 12 6,17,2149214
109,1488,0 6 14,17,2149184
110,1490,0 6 15,17,2149184
111,1500,0 5 3,17.5,2149066
112,1494,1 15 2,17,2149042
113,1500,3 8 7,17,2148848
114,1493,1 9 9,17,2148700
115,1495,1 9 10,17,2148700
116,1498,5 14 10,16.5,2148389
117,1488,3 15 11,16.5,2148333
118,1491,3 15 12,16.5,2148333
119,1496,5 11 13,16.5,2148106
120,1499,5 11 14,16.5,2148106
121,1489,3 12 15,16.5,2147997
122,1498,0 2 6,17.5,2147547
123,1500,0 2 7,17.5,2147547
124,1491,1 6 12,17,2147503
125,1493,1 6 13,17,2147503
126,1495,2 12 3,17,2147057
127,1497,2 12 4,17,2147057
128,1487,0 13 5,17,2146802
129,1490,0 13 6,17,2146802
130,1496,2 9 7,17,2146713
131,1498,2 9 8,17,2146713
132,1496,2 15 0,17,2146713
133,1499,2 15 1,17,2146713
134,1488,0 10 9,17,2146405
135,1491,0 10 10,17,2146405
136,1493,4 15 10,16.5,2146142
137,1492,4 12 13,16.5,2145973
138,1494,4 12 14,16.5,2145973
139,1499,6 11 11,16.5,2145883
140,1499,3 2 14,17,2145851
141,1484,2 13 15,16.5,2145707
142,1496,2 6 11,17,2145680
143,1486,0 7 12,17,2145327
144,1489,0 7 13,17,2145327
145,1499,6 8 15,16.5,2145087
146,1498,0 6 1,17.5,2144919
147,1500,3 12 2,17,2144756
148,1490,1 13 3,17,2144708
149,1493,1 13 4,17,2144708
150,1498,3 9 5,17,2144583
151,1491,1 10 7,17,2144480
152,1494,1 10 8,17,2144480
153,1494,2 3 14,17,2143960
154,1497,2 3 15,17,2143960
155,1494,5 12 11,16.5,2143810
156,1497,5 12 12,16.5,2143810
157,1496,5 15 8,16.5,2143810
158,1499,5 15 9,16.5,2143810
159,1487,3 13 13,16.5,2143745
160,1489,3 13 14,16.5,2143745
161,1499,3 6 9,17,2143718
162,1499,0 3 5,17.5,2143693
163,1492,1 7 11,17,2143567
164,1479,1 14 15,16.5,2143322
165,1495,5 9 15,16.5,2143131
166,1495,2 13 2,17,2142470
167,1494,2 10 5,17,2142412
168,1496,2 10 6,17,2142412
169,1485,0 14 3,17,2142263
170,1488,0 14 4,17,2142263
171,1497,3 3 12,17,2142162
172,1499,3 3 13,17,2142162
173,1486,0 11 7,17,2142150
174,1489,0 11 8,17,2142150
175,1489,1 4 14,17,2141970
176,1492,1 4 15,17,2141970
177,1496,0 0 8,17.5,2141766
178,1499,0 0 9,17.5,2141766
179,1494,2 7 9,17,2141667
180,1497,2 7 10,17,2141667
181,1490,4 13 11,16.5,2141643
182,1492,4 13 12,16.5,2141643
183,1500,6 12 10,16.5,2141507
184,1482,2 14 13,16.5,2141422
185,1485,2 14 14,16.5,2141422
186,1487,0 8 11,17,2141356
187,1499,6 15 6,16.5,2141336
188,1490,4 10 15,16.5,2141080
189,1498,6 9 13,16.5,2140995
190,1500,6 9 14,16.5,2140995
191,1475,0 15 15,16.5,2140842
192,1499,0 7 0,17.5,2140656
193,1492,2 4 12,17,2140233
194,1495,2 4 13,17,2140233
195,1496,3 10 3,17,2140202
196,1499,3 10 4,17,2140202
197,1489,1 11 5,17,2140145
198,1492,1 11 6,17,2140145
199,1491,1 14 2,17,2140088
200,1498,3 13 0,17,2140087
201,1499,1 0 6,17.5,2140009
202,1485,0 5 14,17,2139881
203,1487,0 5 15,17,2139881
204,1497,0 4 3,17.5,2139722
205,1499,0 4 4,17.5,2139722
206,1497,3 7 7,17,2139626
207,1500,3 7 8,17,2139626
208,1490,1 8 9,17,2139518
209,1492,1 8 10,17,2139518
210,1495,5 13 10,16.5,2139400
211,1485,3 14 11,16.5,2139381
212,1488,3 14 12,16.5,2139381
213,1477,1 15 13,16.5,2139004
214,1480,1 15 14,16.5,2139004
215,1493,5 10 13,16.5,2139004
216,1496,5 10 14,16.5,2139004
217,1486,3 11 15,16.5,2138934
218,1500,7 9 11,16.5,2138722
219,1498,3 4 11,17,2138358
220,1488,1 5 12,17,2138206
221,1490,1 5 13,17,2138206
222,1500,4 0 14,17,2138139
223,1495,0 1 6,17.5,2138087
224,1497,0 1 7,17.5,2138087
225,1492,2 11 3,17,2137997
226,1494,2 11 4,17,2137997
227,1484,0 12 5,17,2137782
228,1487,0 12 6,17,2137782
229,1493,2 14 0,17,2137768
230,1496,2 14 1,17,2137768
231,1499,1 4 1,17.5,2137719
232,1486,0 15 2,17,2137611
233,1493,2 8 7,17,2137539
234,1495,2 8 8,17,2137539
235,1500,4 7 5,17,2137444
236,1485,0 9 9,17,2137271
237,1487,0 9 10,17,2137271
238,1490,4 14 10,16.5,2137200
239,1480,2 15 11,16.5,2137026
240,1483,2 15 12,16.5,2137026
241,1498,6 13 8,16.5,2137017
242,1500,6 13 9,16.5,2137017
243,1488,4 11 13,16.5,2136918
244,1491,4 11 14,16.5,2136918
245,1496,6 10 11,16.5,2136790
246,1498,6 10 12,16.5,2136790
247,1481,2 12 15,16.5,2136692
248,1495,3 1 14,17,2136398
249,1498,3 1 15,17,2136398
250,1493,2 5 11,17,2136392
251,1500,4 4 9,17,2136343
252,1500,1 1 5,17.5,2136252
253,1483,0 6 12,17,2136080
254,1485,0 6 13,17,2136080
255,1496,6 7 15,16.5,2135881
256,1497,3 11 2,17,2135706
257,1487,1 12 3,17,2135696
258,1490,1 12 4,17,2135696
259,1495,0 5 1,17.5,2135634
260,1497,0 5 2,17.5,2135634
261,1496,9 15 14,16,2135615
262,1499,9 15 15,16,2135615
263,1495,3 8 5,17,2135418
264,1498,3 8 6,17,2135418
265,1488,1 9 7,17,2135354
266,1490,1 9 8,17,2135354
267,1489,1 15 0,17,2135354
268,1491,1 15 1,17,2135354
269,1486,3 15 10,16.5,2134905
270,1493,5 14 8,16.5,2134877
271,1496,5 14 9,16.5,2134877
272,1491,5 11 11,16.5,2134764
273,1494,5 11 12,16.5,2134764
274,1484,3 12 13,16.5,2134738
275,1486,3 12 14,16.5,2134738
276,1491,2 2 14,17,2134557
277,1493,2 2 15,17,2134557
278,1498,4 1 12,17,2134547
279,1500,7 13 6,16.5,2134494
280,1496,3 5 9,17,2134438
281,1498,3 5 10,17,2134438
282,1476,1 13 15,16.5,2134354
283,1488,1 6 11,17,2134328
284,1495,0 2 5,17.5,2134291
285,1492,5 8 15,16.5,2133973
286,1499,7 7 13,16.5,2133695
287,1500,1 5 0,17.5,2133551
288,1492,2 12 2,17,2133468
289,1482,0 13 3,17,2133300
290,1485,0 13 4,17,2133300
291,1491,2 9 5,17,2133296
292,1493,2 9 6,17,2133296
293,1500,4 11 0,17,2133272
294,1498,4 8 3,17,2133156
295,1483,0 10 7,17,2133073
296,1486,0 10 8,17,2133073
297,1499,10 15 12,16,2133011
298,1494,3 2 12,17,2132767
299,1496,3 2 13,17,2132767
300,1487,4 12 11,16.5,2132644
301,1489,4 12 12,16.5,2132644
302,1488,4 15 8,16.5,2132644
303,1491,4 15 9,16.5,2132644
304,1486,1 3 14,17,2132617
305,1489,1 3 15,17,2132617
306,1496,6 11 10,16.5,2132471
307,1479,2 13 13,16.5,2132462
308,1482,2 13 14,16.5,2132462
309,1491,2 6 9,17,2132436
310,1494,2 6 10,17,2132436
311,1496,6 14 6,16.5,2132414
312,1498,6 14 7,16.5,2132414
313,1498,1 2 3,17.5,2132377
314,1499,4 5 7,17,2132345
315,1484,0 7 11,17,2132165
316,1487,4 9 15,16.5,2131969
317,1471,0 14 15,16.5,2131921
318,1494,6 8 13,16.5,2131846
319,1497,6 8 14,16.5,2131846
320,1495,0 6 0,17.5,2131429
321,1488,1 13 2,17,2131134
322,1493,3 9 3,17,2131095
323,1496,3 9 4,17,2131095
324,1495,3 12 0,17,2131095
325,1498,3 12 1,17,2131095
326,1486,1 10 5,17,2131077
327,1488,1 10 6,17,2131077
328,1489,2 3 12,17,2130887
329,1492,2 3 13,17,2130887
330,1499,4 2 11,17,2130838
331,1481,0 4 14,17,2130577
332,1484,0 4 15,17,2130577
333,1482,3 13 11,16.5,2130430
334,1484,3 13 12,16.5,2130430
335,1492,5 12 10,16.5,2130411
336,1494,3 6 7,17,2130403
337,1497,3 6 8,17,2130403
338,1493,0 3 3,17.5,2130378
339,1496,0 3 4,17.5,2130378
340,1487,1 7 9,17,2130335
341,1489,1 7 10,17,2130335
342,1491,5 15 6,16.5,2130241
343,1494,5 15 7,16.5,2130241
344,1474,1 14 13,16.5,2130092
345,1477,1 14 14,16.5,2130092
346,1499,7 11 8,16.5,2130039
347,1490,5 9 13,16.5,2129902
348,1492,5 9 14,16.5,2129902
349,1482,3 10 15,16.5,2129870
350,1498,7 14 4,16.5,2129810
351,1497,7 8 11,16.5,2129582
352,1500,7 8 12,16.5,2129582
353,1494,3 3 11,17,2129020
354,1489,2 10 3,17,2128938
355,1491,2 10 4,17,2128938
356,1484,1 4 12,17,2128909
357,1487,1 4 13,17,2128909
358,1490,2 13 0,17,2128823
359,1493,2 13 1,17,2128823
360,1481,0 11 5,17,2128761
361,1484,0 11 6,17,2128761
362,1498,4 9 2,17,2128752
363,1483,0 14 2,17,2128705
364,1491,0 0 6,17.5,2128626
365,1494,0 0 7,17.5,2128626
366,1498,10 13 14,16,2128623
367,1500,10 13 15,16,2128623
368,1498,7 5 15,16.5,2128439
369,1496,1 3 1,17.5,2128384
370,1499,1 3 2,17.5,2128384
371,1489,2 7 7,17,2128365
372,1492,2 7 8,17,2128365
373,1487,4 13 10,16.5,2128257
374,1497,4 6 5,17,2128231
375,1499,4 6 6,17,2128231
376,1482,0 8 9,17,2128137
377,1484,0 8 10,17,2128137
378,1477,2 14 11,16.5,2128121
379,1480,2 14 12,16.5,2128121
380,1494,6 12 8,16.5,2128038
381,1497,6 12 9,16.5,2128038
382,1485,4 10 13,16.5,2127864
383,1488,4 10 14,16.5,2127864
384,1493,6 9 11,16.5,2127697
385,1495,6 9 12,16.5,2127697
386,1494,6 15 4,16.5,2127697
387,1496,6 15 5,16.5,2127697
388,1478,2 11 15,16.5,2127676
389,1470,0 15 13,16.5,2127627
390,1472,0 15 14,16.5,2127627
391,1490,2 4 11,17,2127103
392,1497,4 3 9,17,2127014
393,1500,4 3 10,17,2127014
394,1492,3 0 14,17,2126945
395,1495,3 0 15,17,2126945
396,1480,0 5 12,17,2126833
397,1482,0 5 13,17,2126833
398,1497,1 0 5,17.5,2126799
399,1493,9 14 14,16,2126717
400,1496,9 14 15,16,2126717
401,1484,1 11 3,17,2126685
402,1486,1 11 4,17,2126685
403,1493,6 6 15,16.5,2126674
404,1494,3 10 2,17,2126657
405,1485,1 14 0,17,2126457
406,1488,1 14 1,17,2126457
407,1491,0 4 1,17.5,2126349
408,1494,0 4 2,17.5,2126349
409,1492,3 7 5,17,2126253
410,1495,3 7 6,17,2126253
411,1485,1 8 7,17,2126229
412,1487,1 8 8,17,2126229
413,1500,8 5 13,16.5,2126204
414,1483,3 14 10,16.5,2126010
415,1500,11 13 12,16,2125973
416,1490,5 13 8,16.5,2125945
417,1492,5 13 9,16.5,2125945
418,1499,5 6 3,17,2125918
419,1481,3 11 13,16.5,2125730
420,1483,3 11 14,16.5,2125730
421,1472,1 15 11,16.5,2125719
422,1475,1 15 12,16.5,2125719
423,1488,5 10 11,16.5,2125719
424,1491,5 10 12,16.5,2125719
425,1497,7 12 6,16.5,2125526
426,1500,7 12 7,16.5,2125526
427,1473,1 12 15,16.5,2125386
428,1498,7 9 10,16.5,2125355
429,1493,3 4 9,17,2125158
430,1495,3 4 10,17,2125158
431,1487,2 1 14,17,2125154
432,1490,2 1 15,17,2125154
433,1495,4 0 12,17,2125102
434,1497,4 0 13,17,2125102
435,1485,1 5 11,17,2125088
436,1496,7 15 2,16.5,2125012
437,1499,7 15 3,16.5,2125012
438,1492,0 1 5,17.5,2124889
439,1500,5 3 7,17,2124870
440,1499,2 0 3,17.5,2124832
441,1489,5 7 15,16.5,2124814
442,1489,8 15 14,16,2124719
443,1491,8 15 15,16,2124719
444,1496,7 6 13,16.5,2124498
445,1498,7 6 14,16.5,2124498
446,1489,2 11 2,17,2124466
447,1479,0 12 3,17,2124336
448,1482,0 12 4,17,2124336
449,1497,1 4 0,17.5,2124275
450,1496,4 10 0,17,2124233
451,1499,4 10 1,17,2124233
452,1487,2 8 5,17,2124179
453,1490,2 8 6,17,2124179
454,1496,10 14 12,16,2124123
455,1498,10 14 13,16,2124123
456,1495,4 7 3,17,2124001
457,1497,4 7 4,17,2124001
458,1480,0 9 7,17,2123996
459,1482,0 9 8,17,2123996
460,1481,0 15 0,17,2123996
461,1483,0 15 1,17,2123996
462,1485,4 14 8,16.5,2123758
463,1488,4 14 9,16.5,2123758
464,1478,2 15 10,16.5,2123669
465,1483,4 11 11,16.5,2123646
466,1486,4 11 12,16.5,2123646
467,1476,2 12 13,16.5,2123502
468,1478,2 12 14,16.5,2123502
469,1493,6 13 6,16.5,2123492
470,1495,6 13 7,16.5,2123492
471,1493,6 10 10,16.5,2123435
472,1490,3 1 12,17,2123371
473,1493,3 1 13,17,2123371
474,1483,1 2 14,17,2123263
475,1485,1 2 15,17,2123263
476,1488,2 5 9,17,2123204
477,1490,2 5 10,17,2123204
478,1500,5 0 11,17,2123122
479,1495,4 4 7,17,2123074
480,1498,4 4 8,17,2123074
481,1468,0 13 15,16.5,2123001
482,1495,1 1 3,17.5,2122983
483,1497,1 1 4,17.5,2122983
484,1480,0 6 11,17,2122975
485,1500,8 9 8,16.5,2122874
486,1500,8 12 4,16.5,2122874
487,1484,4 8 15,16.5,2122858
488,1491,6 7 13,16.5,2122696
489,1494,6 7 14,16.5,2122696
490,1492,0 5 0,17.5,2122202
491,1498,8 6 11,16.5,2122185
492,1499,8 15 0,16.5,2122185
493,1491,9 15 12,16,2122183
494,1494,9 15 13,16,2122183
495,1484,1 12 2,17,2122179
496,1492,3 11 0,17,2122103
497,1494,3 11 1,17,2122103
498,1483,1 9 5,17,2122008
499,1485,1 9 6,17,2122008
500,1490,3 8 3,17,2121988
501,1493,3 8 4,17,2121988
502,1500,5 7 2,17,2121608
503,1486,2 2 12,17,2121541
504,1488,2 2 13,17,2121541
505,1479,3 12 11,16.5,2121478
506,1481,3 12 12,16.5,2121478
507,1481,3 15 8,16.5,2121478
508,1483,3 15 9,16.5,2121478
509,1496,4 1 11,17,2121451
510,1499,11 11 14,16,2121450
511,1489,5 11 10,16.5,2121422
512,1498,11 14 10,16,2121394
513,1488,5 14 6,16.5,2121365
514,1490,5 14 7,16.5,2121365
515,1478,0 3 14,17,2121273
516,1481,0 3 15,17,2121273
517,1491,3 5 7,17,2121181
518,1493,3 5 8,17,2121181
519,1471,1 13 13,16.5,2121179
520,1474,1 13 14,16.5,2121179
521,1483,1 6 9,17,2121153
522,1486,1 6 10,17,2121153
523,1490,0 2 3,17.5,2121034
524,1493,0 2 4,17.5,2121034
525,1496,7 10 8,16.5,2121013
526,1498,7 10 9,16.5,2121013
527,1497,2 1 1,17.5,2120936
528,1500,2 1 2,17.5,2120936
529,1495,7 13 4,16.5,2120899
530,1498,7 13 5,16.5,2120899
531,1498,5 4 5,17,2120851
532,1479,3 9 15,16.5,2120807
533,1499,8 3 15,16.5,2120807
534,1487,5 8 13,16.5,2120800
535,1489,5 8 14,16.5,2120800
536,1494,7 7 11,16.5,2120442
537,1496,7 7 12,16.5,2120442
538,1485,2 9 3,17,2119879
539,1488,2 9 4,17,2119879
540,1487,2 12 0,17,2119879
541,1490,2 12 1,17,2119879
542,1480,0 13 2,17,2119798
543,1478,0 10 5,17,2119741
544,1480,0 10 6,17,2119741
545,1491,3 2 11,17,2119682
546,1494,10 12 14,16,2119680
547,1497,10 12 15,16,2119680
548,1495,4 8 2,17,2119655
549,1481,1 3 12,17,2119613
550,1484,1 3 13,17,2119613
551,1494,10 15 10,16,2119511
552,1496,10 15 11,16,2119511
553,1498,5 1 9,17,2119394
554,1484,4 12 10,16.5,2119315
555,1474,2 13 11,16.5,2119217
556,1477,2 13 12,16.5,2119217
557,1486,2 6 7,17,2119191
558,1489,2 6 8,17,2119191
559,1494,7 4 15,16.5,2119185
560,1483,4 15 6,16.5,2119146
561,1486,4 15 7,16.5,2119146
562,1491,6 11 8,16.5,2119059
563,1494,6 11 9,16.5,2119059
564,1493,1 2 1,17.5,2119049
565,1495,1 2 2,17.5,2119049
566,1493,4 5 5,17,2119018
567,1496,4 5 6,17,2119018
568,1479,0 7 9,17,2119004
569,1481,0 7 10,17,2119004
570,1490,6 14 4,16.5,2118832
571,1493,6 14 5,16.5,2118832
572,1482,4 9 13,16.5,2118809
573,1485,4 9 14,16.5,2118809
574,1467,0 14 13,16.5,2118761
575,1469,0 14 14,16.5,2118761
576,1475,2 10 15,16.5,2118660
577,1489,6 8 11,16.5,2118605
578,1492,6 8 12,16.5,2118605
579,1498,8 10 6,16.5,2118453
580,1498,8 13 2,16.5,2118166
581,1500,8 13 3,16.5,2118166
582,1499,8 7 10,16.5,2118051
583,1490,9 13 14,16,2117818
584,1492,9 13 15,16,2117818
585,1487,2 3 11,17,2117814
586,1494,4 2 9,17,2117685
587,1496,4 2 10,17,2117685
588,1481,1 10 3,17,2117674
589,1483,1 10 4,17,2117674
590,1491,3 9 2,17,2117607
591,1477,0 4 12,17,2117585
592,1479,0 4 13,17,2117585
593,1482,1 13 0,17,2117560
594,1485,1 13 1,17,2117560
595,1490,6 5 15,16.5,2117468
596,1498,5 8 0,17,2117181
597,1500,5 8 1,17,2117181
598,1479,3 13 10,16.5,2117115
599,1481,1 7 7,17,2117103
600,1484,1 7 8,17,2117103
601,1489,3 6 5,17,2117088
602,1491,3 6 6,17,2117088
603,1488,0 3 1,17.5,2117063
604,1491,0 3 2,17.5,2117063
605,1497,11 12 12,16,2117040
606,1499,11 12 13,16,2117040
607,1487,5 12 8,16.5,2117012
608,1489,5 12 9,16.5,2117012
609,1497,8 4 13,16.5,2116960
610,1499,8 4 14,16.5,2116960
611,1498,2 2 0,17.5,2116923
612,1469,1 14 11,16.5,2116861
613,1472,1 14 12,16.5,2116861
614,1478,3 10 13,16.5,2116723
615,1480,3 10 14,16.5,2116723
616,1496,5 5 3,17,2116715
617,1499,5 5 4,17,2116715
618,1496,11 15 8,16,2116701
619,1499,11 15 9,16,2116701
620,1485,5 9 11,16.5,2116673
621,1487,5 9 12,16.5,2116673
622,1486,5 15 4,16.5,2116673
623,1488,5 15 5,16.5,2116673
624,1494,7 11 6,16.5,2116557
625,1496,7 11 7,16.5,2116557
626,1470,1 11 15,16.5,2116419
627,1495,7 8 10,16.5,2116272
628,1493,7 14 2,16.5,2116158
629,1496,7 14 3,16.5,2116158
630,1489,3 3 9,17,2115878
631,1492,3 3 10,17,2115878
632,1485,8 14 14,16,2115866
633,1488,8 14 15,16,2115866
634,1482,1 4 11,17,2115849
635,1484,2 0 14,17,2115750
636,1487,2 0 15,17,2115750
637,1485,5 6 15,16.5,2115655
638,1497,5 2 7,17,2115550
639,1499,5 2 8,17,2115550
640,1489,0 0 5,17.5,2115486
641,1486,2 10 2,17,2115464
642,1476,0 11 3,17,2115373
643,1479,0 11 4,17,2115373
644,1493,7 5 13,16.5,2115301
645,1495,7 5 14,16.5,2115301
646,1500,9 13 0,16.5,2115293
647,1492,10 13 12,16,2115236
648,1495,10 13 13,16,2115236
649,1493,4 9 0,17,2115193
650,1496,4 9 1,17,2115193
651,1478,0 14 0,17,2115146
652,1480,0 14 1,17,2115146
653,1484,2 7 5,17,2115062
654,1487,2 7 6,17,2115062
655,1493,1 3 0,17.5,2114998
656,1477,0 8 7,17,2114919
657,1479,0 8 8,17,2114919
658,1482,4 13 8,16.5,2114872
659,1485,4 13 9,16.5,2114872
660,1491,4 6 3,17,2114846
661,1494,4 6 4,17,2114846
662,1475,2 14 10,16.5,2114821
663,1480,4 10 11,16.5,2114647
664,1483,4 10 12,16.5,2114647
665,1500,9 4 11,16.5,2114600
666,1489,6 12 6,16.5,2114570
667,1492,6 12 7,16.5,2114570
668,1473,2 11 13,16.5,2114542
669,1475,2 11 14,16.5,2114542
670,1465,0 15 11,16.5,2114412
671,1467,0 15 12,16.5,2114412
672,1490,6 9 10,16.5,2114399
673,1499,12 12 10,16,2114266
674,1500,12 9 14,16,2114095
675,1465,0 12 15,16.5,2114081
676,1488,6 15 2,16.5,2114058
677,1491,6 15 3,16.5,2114058
678,1487,3 0 12,17,2113976
679,1490,3 0 13,17,2113976
680,1485,2 4 9,17,2113973
681,1487,2 4 10,17,2113973
682,1496,8 11 4,16.5,2113917
683,1499,8 11 5,16.5,2113917
684,1480,1 1 14,17,2113909
685,1482,1 1 15,17,2113909
686,1481,7 15 14,16,2113823
687,1483,7 15 15,16,2113823
688,1492,4 3 7,17,2113803
689,1495,4 3 8,17,2113803
690,1497,8 8 8,16.5,2113802
691,1500,8 8 9,16.5,2113802
692,1477,0 5 11,17,2113784
693,1481,4 7 15,16.5,2113747
694,1491,1 0 3,17.5,2113589
695,1494,1 0 4,17.5,2113589
696,1488,6 6 13,16.5,2113547
697,1491,6 6 14,16.5,2113547
698,1495,8 14 0,16.5,2113343
699,1498,8 14 1,16.5,2113343
700,1488,9 14 12,16,2113341
701,1491,9 14 13,16,2113341
702,1499,6 2 5,17,2113278
703,1481,1 11 2,17,2113225
704,1489,3 10 0,17,2113111
705,1491,3 10 1,17,2113111
706,1495,8 5 11,16.5,2112998
707,1498,8 5 12,16.5,2112998
708,1500,9 1 15,16.5,2112984
709,1489,0 4 0,17.5,2112975
710,1479,1 8 5,17,2112940
711,1482,1 8 6,17,2112940
712,1487,3 7 3,17,2112880
713,1489,3 7 4,17,2112880
714,1477,3 14 8,16.5,2112639
715,1480,3 14 9,16.5,2112639
716,1476,3 11 11,16.5,2112527
717,1478,3 11 12,16.5,2112527
718,1495,11 13 10,16,2112517
719,1498,11 13 11,16,2112517
720,1485,5 13 6,16.5,2112489
721,1487,5 13 7,16.5,2112489
722,1497,5 6 2,17,2112463
723,1496,11 10 14,16,2112461
724,1498,11 10 15,16,2112461
725,1470,1 15 10,16.5,2112433
726,1486,5 10 10,16.5,2112433
727,1468,1 12 13,16.5,2112267
728,1471,1 12 14,16.5,2112267
729,1482,2 1 12,17,2112195
730,1485,2 1 13,17,2112195
731,1492,4 0 11,17,2112064
732,1493,7 9 8,16.5,2111988
733,1495,7 9 9,16.5,2111988
734,1492,7 12 4,16.5,2111988
735,1495,7 12 5,16.5,2111988
736,1480,1 5 9,17,2111970
737,1483,1 5 10,17,2111970
738,1475,0 2 14,17,2111969
739,1477,0 2 15,17,2111969
740,1487,3 4 7,17,2111958
741,1490,3 4 8,17,2111958
742,1476,3 8 15,16.5,2111744
743,1484,5 7 13,16.5,2111698
744,1486,5 7 14,16.5,2111698
745,1487,0 1 3,17.5,2111690
746,1489,0 1 4,17.5,2111690
747,1495,5 3 5,17,2111589
748,1497,5 3 6,17,2111589
749,1494,2 0 1,17.5,2111552
750,1497,2 0 2,17.5,2111552
751,1495,8 2 15,16.5,2111505
752,1484,8 15 12,16,2111356
753,1486,8 15 13,16,2111356
754,1491,7 6 11,16.5,2111302
755,1493,7 6 12,16.5,2111302
756,1491,7 15 0,16.5,2111302
757,1493,7 15 1,16.5,2111302
758,1500,9 8 6,16.5,2111195
759,1499,9 11 2,16.5,2111137
760,1484,2 11 0,17,2110934
761,1487,2 11 1,17,2110934
762,1476,0 12 2,17,2110891
763,1482,2 8 3,17,2110819
764,1485,2 8 4,17,2110819
765,1491,10 11 14,16,2110736
766,1494,10 11 15,16,2110736
767,1475,0 9 5,17,2110721
768,1477,0 9 6,17,2110721
769,1491,10 14 10,16,2110680
770,1493,10 14 11,16,2110680
771,1500,9 5 10,16.5,2110560
772,1492,4 7 2,17,2110558
773,1481,4 11 10,16.5,2110373
774,1488,3 1 11,17,2110344
775,1480,4 14 6,16.5,2110317
776,1483,4 14 7,16.5,2110317
777,1478,1 2 12,17,2110316
778,1480,1 2 13,17,2110316
779,1471,2 12 11,16.5,2110313
780,1474,2 12 12,16.5,2110313
