rank,cp,ivs,maxlevel,stat-product
81,799,13 12 14,40,708783
82,795,12 15 11,40,708757
83,802,14 14 10,40,708416
84,805,15 11 13,40,708220
85,791,11 15 12,40,707847
86,795,12 12 15,40,707808
87,798,13 14 11,40,707657
88,801,14 11 14,40,707394
89,805,15 13 10,40,707132
90,787,10 15 13,40,706841
91,794,12 14 12,40,706804
92,797,13 11 15,40,706476
93,801,14 13 11,40,706429
94,804,15 10 14,40,705872
95,790,11 14 13,40,705857
96,783,9 15 14,40,705740
97,797,13 13 12,40,705632
98,804,15 15 7,40,705357
99,803,15 12 11,40,705071
100,800,14 10 15,40,705010
101,786,10 14 14,40,704814
102,800,14 15 8,40,704783
103,793,12 13 13,40,704741
104,779,8 15 15,40,704543
105,800,14 12 12,40,704329
106,796,13 15 9,40,704112
107,789,11 13 14,40,703756
108,782,9 14 15,40,703677
109,803,15 14 8,40,703582
110,796,13 12 13,40,703493
111,803,15 9 15,40,703410
112,792,12 15 10,40,703346
113,799,14 14 9,40,702966
114,802,15 11 12,40,702895
115,785,10 13 15,40,702677
116,792,12 12 14,40,702565
117,788,11 15 11,40,702484
118,795,13 14 10,40,702255
119,798,14 11 13,40,702115
120,802,15 13 9,40,701693
121,788,11 12 15,40,701545
122,784,10 15 12,40,701527
123,791,12 14 11,40,701450
124,794,13 11 14,40,701243
125,798,14 13 10,40,701036
126,801,15 10 13,40,700605
127,787,11 14 12,40,700549
128,780,9 15 13,40,700473
129,794,13 13 11,40,700286
130,790,12 11 15,40,700279
131,800,15 15 6,40,699803
132,797,14 10 14,40,699787
133,800,15 12 10,40,699689
134,783,10 14 13,40,699554
135,790,12 13 12,40,699442
136,776,8 15 14,40,699324
137,797,14 15 7,40,699276
138,797,14 12 11,40,698993
139,793,13 10 15,40,698879
140,793,13 15 8,40,698654
141,786,11 13 13,40,698504
142,779,9 14 14,40,698465
143,793,13 12 12,40,698204
144,800,15 9 14,40,698200
145,799,15 14 7,40,698085
146,771,7 15 15,40,698080
147,789,12 15 9,40,697936
148,799,15 11 11,40,697570
149,796,14 14 8,40,697517
150,782,10 13 14,40,697472
151,796,14 9 15,40,697347
152,789,12 12 13,40,697322
153,775,8 14 15,40,697280
154,785,11 15 10,40,697122
155,792,13 14 9,40,696853
156,795,14 11 12,40,696836
157,785,11 12 14,40,696348
158,778,9 13 15,40,696347
159,798,15 13 8,40,696253
160,781,10 15 11,40,696212
161,788,12 14 10,40,696095
162,791,13 11 13,40,696009
163,798,15 8 15,40,695681
164,795,14 13 9,40,695644
165,798,15 10 12,40,695337
166,780,10 12 15,40,695281
167,784,11 14 11,40,695242
168,777,9 15 12,40,695207
169,787,12 11 14,40,695091
170,791,13 13 10,40,694940
171,794,14 10 13,40,694565
172,797,15 12 9,40,694306
173,780,10 14 12,40,694295
174,797,15 15 5,40,694249
175,787,12 13 11,40,694143
176,773,8 15 13,40,694106
177,783,11 11 15,40,694081
178,794,14 15 6,40,693770
179,790,13 10 14,40,693702
180,793,14 12 10,40,693657
181,776,9 14 13,40,693252
182,783,11 13 12,40,693252
183,790,13 15 7,40,693196
184,797,15 9 13,40,692990
185,790,13 12 11,40,692914
186,769,7 15 14,40,692909
187,786,12 10 15,40,692749
188,796,15 14 6,40,692589
189,786,12 15 8,40,692526
190,779,10 13 13,40,692267
191,796,15 11 10,40,692245
192,793,14 9 14,40,692181
193,772,8 14 14,40,692115
194,786,12 12 12,40,692079
195,793,14 14 7,40,692067
196,782,11 15 9,40,691759
197,764,6 15 15,40,691616
198,792,14 11 11,40,691557
199,789,13 14 8,40,691451
200,789,13 9 15,40,691283
201,775,9 13 14,40,691189
202,782,11 12 13,40,691151
203,778,10 15 10,40,690898
204,767,7 14 15,40,690883
205,795,15 13 7,40,690814
206,788,13 11 12,40,690776
207,785,12 14 9,40,690741
208,795,15 8 14,40,690527
209,792,14 13 8,40,690251
210,778,10 12 14,40,690131
211,795,15 10 11,40,690069
212,770,8 13 15,40,690017
213,774,9 15 11,40,689940
214,781,11 14 10,40,689935
215,784,12 11 13,40,689904
216,791,14 8 15,40,689683
217,788,13 13 9,40,689595
218,791,14 10 12,40,689343
219,777,10 14 11,40,689035
220,773,9 12 15,40,689017
221,780,11 11 14,40,688940
222,794,15 12 8,40,688924
223,770,8 15 12,40,688887
224,784,12 13 10,40,688844
225,794,15 15 4,40,688695
226,787,13 10 13,40,688525
227,790,14 12 9,40,688321
228,790,14 15 5,40,688264
229,773,9 14 12,40,688040
230,780,11 13 11,40,688000
231,794,15 7 15,40,687951
232,776,10 11 15,40,687884
233,794,15 9 12,40,687779
234,766,7 15 13,40,687738
235,787,13 15 6,40,687738
236,787,13 12 10,40,687625
237,783,12 10 14,40,687617
238,783,12 15 7,40,687115
239,793,15 14 5,40,687092
240,776,10 13 12,40,687062
241,790,14 9 13,40,687015
242,769,8 14 13,40,686950
243,793,15 11 9,40,686920
244,783,12 12 11,40,686836
245,779,11 10 15,40,686618
246,789,14 14 6,40,686618
247,761,6 15 14,40,686493
248,779,11 15 8,40,686397
249,789,14 11 10,40,686278
250,786,13 9 14,40,686162
251,786,13 14 7,40,686049
252,772,9 13 13,40,686031
253,779,11 12 12,40,685955
254,765,7 14 14,40,685765
255,775,10 15 9,40,685583
256,785,13 11 11,40,685543
257,782,12 14 8,40,685386
258,792,15 8 13,40,685374
259,792,15 13 6,40,685374
260,782,12 9 15,40,685219
261,757,5 15 15,40,685152
262,775,10 12 13,40,684980
263,768,8 13 14,40,684905
264,788,14 13 7,40,684858
265,792,15 10 10,40,684802
266,781,12 11 12,40,684717
267,771,9 15 10,40,684673
268,778,11 14 9,40,684628
269,788,14 8 14,40,684575
270,760,6 14 15,40,684486
271,785,13 13 8,40,684249
272,788,14 10 11,40,684120
273,771,9 12 14,40,683913
274,777,11 11 13,40,683799
275,774,10 14 10,40,683775
276,763,7 13 15,40,683686
277,784,13 8 15,40,683686
278,767,8 15 11,40,683668
279,781,12 13 9,40,683545
280,791,15 12 7,40,683542
281,784,13 10 12,40,683348
282,791,15 15 3,40,683141
283,787,14 12 8,40,682985
284,791,15 7 14,40,682855
285,770,9 14 11,40,682827
286,773,10 11 14,40,682789
287,787,14 15 4,40,682758
288,766,8 12 15,40,682753
289,777,11 13 10,40,682748
290,791,15 9 11,40,682569
291,763,7 15 12,40,682567
292,780,12 10 13,40,682486
293,784,13 12 9,40,682336
294,784,13 15 5,40,682279
295,787,14 7 15,40,682020
296,773,10 13 11,40,681857
297,787,14 9 12,40,681850
298,766,8 14 12,40,681785
299,780,12 15 6,40,681705
300,769,9 11 15,40,681687
301,790,15 11 8,40,681595
302,790,15 14 4,40,681595
303,780,12 12 10,40,681593
304,776,11 10 14,40,681532
305,759,6 15 13,40,681370
306,786,14 14 5,40,681169
307,783,13 9 13,40,681041
308,776,11 15 7,40,681034
309,786,14 11 9,40,680998
310,769,9 13 12,40,680873
311,776,11 12 11,40,680758
312,762,7 14 13,40,680648
313,783,13 14 6,40,680648
314,772,10 10 15,40,680488
315,782,13 11 10,40,680310
316,772,10 15 8,40,680268
317,789,15 6 15,40,680221
318,789,15 8 12,40,680221
319,779,12 9 14,40,680143
320,754,5 15 14,40,680077
321,779,12 14 7,40,680031
322,789,15 13 5,40,679935
323,772,10 12 12,40,679830
324,765,8 13 13,40,679794
325,789,15 10 9,40,679534
326,779,12 11 11,40,679529
327,785,14 8 13,40,679466
328,785,14 13 6,40,679466
329,757,6 14 14,40,679415
330,768,9 15 9,40,679407
331,775,11 14 8,40,679321
332,775,11 9 15,40,679155
333,782,13 13 7,40,678903
334,785,14 10 10,40,678898
335,768,9 12 13,40,678809
336,750,4 15 15,40,678688
337,775,11 11 12,40,678657
338,761,7 13 14,40,678622
339,781,13 8 14,40,678622
340,771,10 14 9,40,678515
341,764,8 15 10,40,678449
342,778,12 13 8,40,678247
343,781,13 10 11,40,678172
344,788,15 12 6,40,678160
345,753,5 14 15,40,678089
346,788,15 7 13,40,677759
347,764,8 12 14,40,677696
348,771,10 11 13,40,677693
349,777,12 8 15,40,677689
350,784,14 12 7,40,677649
351,767,9 14 10,40,677615
352,788,15 15 2,40,677587
353,774,11 13 9,40,677496
354,760,7 15 11,40,677396
355,788,15 9 10,40,677358
356,756,6 13 15,40,677356
357,777,12 10 12,40,677354
358,784,14 15 3,40,677252
359,781,13 12 8,40,677046
360,784,14 7 14,40,676968
361,780,13 15 4,40,676821
362,784,14 9 11,40,676684
363,770,10 13 10,40,676652
364,766,9 11 14,40,676637
365,763,8 14 11,40,676620
366,759,7 12 15,40,676489
367,773,11 10 13,40,676446
368,777,12 12 9,40,676350
369,777,12 15 5,40,676294
370,787,15 11 7,40,676270
371,756,6 15 12,40,676247
372,787,15 14 3,40,676098
373,780,13 7 15,40,676090
374,780,13 9 12,40,675921
375,783,14 11 8,40,675719
376,783,14 14 4,40,675719
377,766,9 13 11,40,675714
378,773,11 15 6,40,675672
379,773,11 12 10,40,675561
380,759,7 14 12,40,675530
381,762,8 11 15,40,675490
382,769,10 10 14,40,675447
383,779,13 14 5,40,675246
384,786,15 6 14,40,675182
385,779,13 11 9,40,675077
386,786,15 8 11,40,675068
387,776,12 9 13,40,675067
388,751,5 15 13,40,675002
389,769,10 15 7,40,674954
390,762,8 13 12,40,674683
391,769,10 12 11,40,674680
392,776,12 14 6,40,674677
393,786,15 13 4,40,674495
394,765,9 10 15,40,674357
395,782,14 6 15,40,674357
396,782,14 8 12,40,674357
397,755,6 14 13,40,674345
398,776,12 11 10,40,674342
399,786,15 10 8,40,674266
400,765,9 15 8,40,674140
401,772,11 9 14,40,674124
402,782,14 13 5,40,674073
403,772,11 14 7,40,674014
404,765,9 12 12,40,673706
405,782,14 10 9,40,673676
406,747,4 15 14,40,673661
407,758,7 13 13,40,673557
408,778,13 8 13,40,673557
409,778,13 13 6,40,673557
410,772,11 11 11,40,673516
411,768,10 14 8,40,673255
412,761,8 15 9,40,673230
413,768,10 9 15,40,673091
414,750,5 14 14,40,673066
415,778,13 10 10,40,672995
416,775,12 13 7,40,672948
417,785,15 12 5,40,672778
418,775,12 8 14,40,672669
419,785,15 7 12,40,672663
420,761,8 12 13,40,672638
421,768,10 11 12,40,672598
422,785,15 5 15,40,672491
423,764,9 14 9,40,672402
424,754,6 13 14,40,672338
425,781,14 12 6,40,672314
426,771,11 13 8,40,672244
427,743,3 15 15,40,672225
428,757,7 15 10,40,672225
429,774,12 10 11,40,672223
430,784,15 9 9,40,672148
431,784,15 15 1,40,672033
432,781,14 7 13,40,671916
433,777,13 12 7,40,671757
434,781,14 15 2,40,671746
435,746,4 14 15,40,671692
436,771,11 8 15,40,671692
437,764,9 11 13,40,671588
438,781,14 9 10,40,671519
439,757,7 12 14,40,671478
440,760,8 14 10,40,671455
441,767,10 13 9,40,671447
442,777,13 15 3,40,671363
443,770,11 10 12,40,671360
444,753,6 15 11,40,671123
445,774,12 12 8,40,671107
446,777,13 7 14,40,671082
447,749,5 13 15,40,671025
448,784,15 11 6,40,670945
449,774,12 15 4,40,670884
450,777,13 9 11,40,670800
451,784,15 14 2,40,670602
452,763,9 13 10,40,670556
453,759,8 11 14,40,670486
454,780,14 11 7,40,670440
455,756,7 14 11,40,670412
456,766,10 10 13,40,670406
457,770,11 12 9,40,670365
458,770,11 15 5,40,670310
459,780,14 14 3,40,670270
460,752,6 12 15,40,670226
461,773,12 7 15,40,670159
462,783,15 6 13,40,670144
463,773,12 9 12,40,669992
464,749,5 15 12,40,669926
465,783,15 8 10,40,669915
466,776,13 11 8,40,669844
467,776,13 14 4,40,669844
468,766,10 15 6,40,669639
469,759,8 13 11,40,669572
470,766,10 12 10,40,669530
471,762,9 10 14,40,669362
472,779,14 6 14,40,669362
473,773,12 14 5,40,669322
474,755,7 11 15,40,669293
475,752,6 14 12,40,669275
476,779,14 8 11,40,669248
477,773,12 11 9,40,669155
478,769,11 9 13,40,669093
479,783,15 13 3,40,669056
480,783,15 10 7,40,668999
481,762,9 15 7,40,668873
482,769,11 14 6,40,668706
483,779,14 13 4,40,668681
484,744,4 15 13,40,668634
485,762,9 12 11,40,668602
486,755,7 13 12,40,668493
487,776,13 6 15,40,668493
488,776,13 8 12,40,668493
489,779,14 10 8,40,668454
490,769,11 11 10,40,668375
491,758,8 10 15,40,668227
492,775,13 13 5,40,668212
493,765,10 9 14,40,668105
494,748,5 14 13,40,668043
495,758,8 15 8,40,668011
496,765,10 14 7,40,667996
497,775,13 10 9,40,667818
498,772,12 8 13,40,667649
499,772,12 13 6,40,667649
500,758,8 12 12,40,667581
501,782,15 7 11,40,667567
502,782,15 5 14,40,667510
503,765,10 11 11,40,667502
504,782,15 12 4,40,667395
505,751,6 13 13,40,667321
506,740,3 15 14,40,667245
507,761,9 14 8,40,667190
508,771,12 10 10,40,667091
509,754,7 15 9,40,667054
510,761,9 9 15,40,667027
511,768,11 13 7,40,666993
512,778,14 12 5,40,666978
513,781,15 9 8,40,666937
514,778,14 7 12,40,666864
515,743,4 14 14,40,666716
516,768,11 8 14,40,666716
517,778,14 5 15,40,666694
518,761,9 11 12,40,666538
519,781,15 15 0,40,666479
520,754,7 12 13,40,666467
521,774,13 12 6,40,666467
522,778,14 9 9,40,666353
523,757,8 14 9,40,666290
524,767,11 10 11,40,666274
525,764,10 13 8,40,666242
526,778,14 15 1,40,666240
527,774,13 7 13,40,666073
528,746,5 13 14,40,666055
529,750,6 15 10,40,666000
530,774,13 15 2,40,665905
531,771,12 12 7,40,665864
532,736,2 15 15,40,665761
533,764,10 8 15,40,665694
534,774,13 9 10,40,665680
535,781,15 11 5,40,665620
536,757,8 11 13,40,665483
537,770,12 15 3,40,665474
538,760,9 13 9,40,665398
539,763,10 10 12,40,665366
540,739,3 14 15,40,665295
541,753,7 14 10,40,665295
542,750,6 12 14,40,665261
543,770,12 7 14,40,665195
544,767,11 12 8,40,665168
545,777,14 11 6,40,665161
546,780,15 6 12,40,665105
547,780,15 14 1,40,665105
548,767,11 15 4,40,664947
549,770,12 9 11,40,664916
550,746,5 15 11,40,664851
551,777,14 14 2,40,664821
552,780,15 4 15,40,664761
553,780,15 8 9,40,664761
554,742,4 13 15,40,664695
555,773,13 11 7,40,664610
556,756,8 13 10,40,664460
557,773,13 14 3,40,664442
558,763,10 12 9,40,664379
559,759,9 10 13,40,664367
560,777,14 6 13,40,664367
561,753,7 11 14,40,664335
562,763,10 15 5,40,664325
563,766,11 7 15,40,664228
564,749,6 14 11,40,664205
565,776,14 8 10,40,664140
566,766,11 9 12,40,664063
567,770,12 11 8,40,663968
568,770,12 14 4,40,663968
569,745,5 12 15,40,663962
570,780,15 10 6,40,663731
571,779,15 13 2,40,663616
572,742,4 15 12,40,663606
573,759,9 15 6,40,663606
574,773,13 6 14,40,663541
575,759,9 12 10,40,663498
576,752,7 13 11,40,663429
577,773,13 8 11,40,663429
578,766,11 14 5,40,663399
579,776,14 13 3,40,663288
580,755,8 10 14,40,663277
581,766,11 11 9,40,663233
582,776,14 10 7,40,663231
583,762,10 9 13,40,663119
584,748,6 11 15,40,663096
585,745,5 14 12,40,663020
586,772,13 13 4,40,662866
587,755,8 15 7,40,662792
588,762,10 14 6,40,662736
589,772,13 10 8,40,662641
590,769,12 6 15,40,662629
591,769,12 8 12,40,662629
592,779,15 5 13,40,662528
593,755,8 12 11,40,662523
594,779,15 7 10,40,662471
595,762,10 11 10,40,662407
596,769,12 13 5,40,662350
597,748,6 13 12,40,662303
598,737,3 15 13,40,662266
599,751,7 10 15,40,662096
600,758,9 9 14,40,662086
601,779,15 12 3,40,662013
602,758,9 14 7,40,661978
603,768,12 10 9,40,661960
604,751,7 15 8,40,661883
605,775,14 7 11,40,661812
606,775,14 5 14,40,661755
607,741,4 14 13,40,661741
608,765,11 8 13,40,661741
609,765,11 13 6,40,661741
610,778,15 9 7,40,661727
611,775,14 12 4,40,661642
612,758,9 11 11,40,661489
613,751,7 12 12,40,661456
614,765,11 10 10,40,661188
615,775,14 9 8,40,661188
616,771,13 12 5,40,661178
617,754,8 14 8,40,661125
618,744,5 13 13,40,661084
619,771,13 7 12,40,661065
620,761,10 13 7,40,661037
621,754,8 9 15,40,660963
622,771,13 5 15,40,660897
623,747,6 15 9,40,660877
624,733,2 15 14,40,660829
625,761,10 8 14,40,660763
626,774,14 15 0,40,660734
627,768,12 12 6,40,660621
628,771,13 9 9,40,660559
629,754,8 11 12,40,660479
630,771,13 15 1,40,660446
631,736,3 14 14,40,660366
632,761,10 10 11,40,660325
633,747,6 12 13,40,660296
634,778,15 11 4,40,660295
635,757,9 13 8,40,660240
636,767,12 7 13,40,660231
637,750,7 14 9,40,660177
638,777,15 6 11,40,660066
639,767,12 15 2,40,660063
640,764,11 12 7,40,659972
641,774,14 11 5,40,659882
642,767,12 9 10,40,659840
643,777,15 4 14,40,659837
644,743,5 15 10,40,659776
645,739,4 13 14,40,659771
646,757,9 8 15,40,659697
647,777,15 8 8,40,659608
648,777,15 14 0,40,659608
649,764,11 15 3,40,659585
650,750,7 11 13,40,659377
651,770,13 11 6,40,659377
652,757,9 10 12,40,659371
653,774,14 6 12,40,659371
654,774,14 14 1,40,659371
655,753,8 13 9,40,659349
656,763,11 7 14,40,659308
657,729,1 15 15,40,659297
658,760,10 12 8,40,659229
659,746,6 14 10,40,659134
660,743,5 12 14,40,659044
661,770,13 14 2,40,659040
662,763,11 9 11,40,659032
663,773,14 4 15,40,659031
664,773,14 8 9,40,659031
665,760,10 15 4,40,659010
666,732,2 14 15,40,658897
667,767,12 11 7,40,658780
668,766,12 14 3,40,658613
669,770,13 6 13,40,658589
670,739,4 15 11,40,658579
671,776,15 10 5,40,658463
672,756,9 12 9,40,658394
673,735,3 13 15,40,658364
674,749,7 13 10,40,658364
675,770,13 8 10,40,658364
676,756,9 15 5,40,658340
677,753,8 10 13,40,658327
678,759,10 7 15,40,658298
679,746,6 11 14,40,658184
680,776,15 13 1,40,658177
681,759,10 9 12,40,658133
682,763,11 11 8,40,658092
683,763,11 14 4,40,658092
684,773,14 10 6,40,658009
685,742,5 14 11,40,657997
686,773,14 13 2,40,657895
687,766,12 6 14,40,657721
688,738,4 12 15,40,657698
689,766,12 8 11,40,657609
690,752,8 15 6,40,657574
691,776,15 5 12,40,657547
692,769,13 13 3,40,657520
693,759,10 14 5,40,657476
694,752,8 12 10,40,657466
695,769,13 10 7,40,657464
696,776,15 7 9,40,657375
697,759,10 11 9,40,657312
698,735,3 15 12,40,657286
699,745,6 13 11,40,657286
700,748,7 10 14,40,657192
701,755,9 9 13,40,657145
702,766,12 13 4,40,657051
703,776,15 3 15,40,657032
704,741,5 11 15,40,656898
705,765,12 10 8,40,656828
706,772,14 5 13,40,656817
707,738,4 14 12,40,656765
708,755,9 14 6,40,656765
709,762,11 6 15,40,656765
710,762,11 8 12,40,656765
711,772,14 7 10,40,656760
712,748,7 15 7,40,656712
713,775,15 12 2,40,656631
714,775,15 9 6,40,656516
715,762,11 13 5,40,656489
716,748,7 12 11,40,656445
717,755,9 11 10,40,656439
718,772,14 12 3,40,656306
719,741,5 13 12,40,656114
720,762,11 10 9,40,656102
721,751,8 9 14,40,656067
722,768,13 7 11,40,656057
723,772,14 9 7,40,656022
724,768,13 5 14,40,656001
725,744,6 10 15,40,655965
726,751,8 14 7,40,655960
727,730,2 15 13,40,655898
728,768,13 12 4,40,655888
729,758,10 8 13,40,655832
730,758,10 13 6,40,655832
731,744,6 15 8,40,655754
732,751,8 11 11,40,655475
733,733,3 14 13,40,655438
734,768,13 9 8,40,655438
735,765,12 12 5,40,655378
736,744,6 12 12,40,655332
737,758,10 10 10,40,655284
738,764,12 7 12,40,655267
739,764,12 5 15,40,655099
740,754,9 13 7,40,655082
741,747,7 14 8,40,655059
742,774,15 6 10,40,655028
743,768,13 15 0,40,654988
744,774,15 11 3,40,654970
745,774,15 4 13,40,654913
746,747,7 9 15,40,654899
747,737,4 13 13,40,654847
748,754,9 8 14,40,654810
749,761,11 12 6,40,654775
750,764,12 9 9,40,654765
751,740,5 15 9,40,654701
752,764,12 15 1,40,654653
753,771,14 11 4,40,654603
754,774,15 8 7,40,654455
755,747,7 11 12,40,654420
756,726,1 15 14,40,654414
757,761,11 7 13,40,654388
758,754,9 10 11,40,654376
759,771,14 6 11,40,654376
760,750,8 13 8,40,654238
761,760,11 15 2,40,654222
762,771,14 4 14,40,654149
763,767,13 11 5,40,654144
764,740,5 12 13,40,654125
765,757,10 12 7,40,654079
766,743,6 14 9,40,654064
767,729,2 14 14,40,654017
768,760,11 9 10,40,654001
769,770,14 8 8,40,653922
770,770,14 14 0,40,653922
771,750,8 8 15,40,653700
772,757,10 15 3,40,653695
773,767,13 6 12,40,653638
774,767,13 14 1,40,653638
775,763,12 11 6,40,653593
776,736,4 15 10,40,653552
777,732,3 13 14,40,653488
778,757,10 7 14,40,653421
779,750,8 10 12,40,653377
780,746,7 13 9,40,653300
781,767,13 4 15,40,653300
782,767,13 8 9,40,653300
783,753,9 12 8,40,653290
784,743,6 11 13,40,653272
785,763,12 14 2,40,653259
786,773,15 10 4,40,653195
787,756,10 9 11,40,653148
788,753,9 15 4,40,653073
789,739,5 14 10,40,652974
790,760,11 11 7,40,652951
791,721,0 15 15,40,652834
792,736,4 12 14,40,652826
793,763,12 6 13,40,652812
794,770,14 10 5,40,652787
795,760,11 14 3,40,652785
796,773,15 13 0,40,652737
797,763,12 8 10,40,652589
798,773,15 5 11,40,652566
799,770,14 13 1,40,652503
800,725,1 14 15,40,652500
801,749,8 12 9,40,652409
802,753,9 7 15,40,652367
803,749,8 15 5,40,652355
804,732,3 15 11,40,652307
805,746,7 10 13,40,652287
806,766,13 10 6,40,652287
807,773,15 7 8,40,652279
808,742,6 13 10,40,652268
809,756,10 11 8,40,652216
810,756,10 14 4,40,652216
811,752,9 9 12,40,652204
812,766,13 13 2,40,652175
813,773,15 3 14,40,652165
814,728,2 13 15,40,652034
815,739,5 11 14,40,652032
816,759,11 6 14,40,651900
817,769,14 5 12,40,651878
818,735,4 14 11,40,651790
819,759,11 8 11,40,651790
820,762,12 13 3,40,651753
821,769,14 7 9,40,651708
822,762,12 10 7,40,651697
823,752,9 14 5,40,651553
824,745,7 15 6,40,651541
825,731,3 12 15,40,651434
826,745,7 12 10,40,651434
827,752,9 11 9,40,651390
828,769,14 3 15,40,651368
829,772,15 9 5,40,651306
830,772,15 12 1,40,651249
831,759,11 13 4,40,651237
832,748,8 9 13,40,651171
833,738,5 13 11,40,651143
834,742,6 10 14,40,651106
835,765,13 5 13,40,651105
836,765,13 7 10,40,651049
837,759,11 10 8,40,651016
838,769,14 12 2,40,650970
839,727,2 15 12,40,650966
840,755,10 6 15,40,650901
841,755,10 8 12,40,650901
842,769,14 9 6,40,650857
843,748,8 14 6,40,650795
844,734,4 11 15,40,650701
845,741,6 15 7,40,650631
846,755,10 13 5,40,650627
847,765,13 12 3,40,650599
848,731,3 14 12,40,650510
849,748,8 11 10,40,650472
850,741,6 12 11,40,650367
851,765,13 9 7,40,650318
852,762,12 7 11,40,650302
853,762,12 5 14,40,650247
854,755,10 10 9,40,650244
855,761,12 12 4,40,650135
856,744,7 9 14,40,650048
857,771,15 4 12,40,649989
858,771,15 6 9,40,649989
859,744,7 14 7,40,649942
860,734,4 13 12,40,649924
861,751,9 8 13,40,649924
862,751,9 13 6,40,649924
863,737,5 10 15,40,649835
864,761,12 9 8,40,649689
865,771,15 11 2,40,649645
866,737,5 15 8,40,649626
867,758,11 12 5,40,649578
868,723,1 15 13,40,649530
869,758,11 7 12,40,649468
870,744,7 11 11,40,649462
871,751,9 10 10,40,649381
872,768,14 6 10,40,649381
873,768,14 11 3,40,649324
874,758,11 5 15,40,649302
875,771,15 2 15,40,649302
876,771,15 8 6,40,649302
877,768,14 4 13,40,649267
878,761,12 15 0,40,649243
879,737,5 12 12,40,649207
880,726,2 14 13,40,649136
881,747,8 13 7,40,649127
882,740,6 14 8,40,648994
883,757,11 9 9,40,648970
884,754,10 12 6,40,648929
885,764,13 11 4,40,648911
886,757,11 15 1,40,648860
887,747,8 8 14,40,648858
888,740,6 9 15,40,648835
889,767,14 8 7,40,648813
890,764,13 6 11,40,648686
891,730,3 13 13,40,648611
892,754,10 7 13,40,648545
893,733,4 15 9,40,648524
894,764,13 4 14,40,648461
895,747,8 10 11,40,648427
896,760,12 11 5,40,648406
897,754,10 15 2,40,648381
898,740,6 11 12,40,648360
899,743,7 13 8,40,648236
900,764,13 8 8,40,648236
901,764,13 14 0,40,648236
902,750,9 12 7,40,648186
903,754,10 9 10,40,648162
904,719,0 15 14,40,647998
905,733,4 12 13,40,647954
906,736,5 14 9,40,647951
907,770,15 10 3,40,647928
908,760,12 6 12,40,647904
909,760,12 14 1,40,647904
910,757,11 11 6,40,647809
911,750,9 15 3,40,647806
912,743,7 8 15,40,647703
913,722,1 14 14,40,647667
914,770,15 5 10,40,647584
915,760,12 4 15,40,647569
916,760,12 8 9,40,647569
917,767,14 10 4,40,647564
918,750,9 7 14,40,647535
919,757,11 14 2,40,647478
920,743,7 10 12,40,647383
921,746,8 12 8,40,647351
922,729,3 15 10,40,647327
923,770,15 3 13,40,647298
924,750,9 9 11,40,647263
925,739,6 13 9,40,647251
926,725,2 13 14,40,647204
927,770,15 7 7,40,647183
928,736,5 11 13,40,647167
929,746,8 15 4,40,647136
930,753,10 11 7,40,647121
