rank,cp,ivs,maxlevel,stat-product
160,1495,1 7 14,40,1837043
161,1494,3 15 10,38,1836899
162,1500,2 15 4,40,1836883
163,1494,2 10 13,39,1836539
164,1495,1 15 5,40,1836511
165,1498,4 14 10,38,1836431
166,1499,2 14 5,40,1836195
167,1488,2 15 11,38,1836185
168,1484,0 11 14,39,1836123
169,1498,2 11 9,39.5,1836044
170,1499,2 6 14,40,1836042
171,1497,3 8 15,38.5,1836004
172,1489,0 15 6,40,1835989
173,1489,0 7 15,40,1835914
174,1493,3 14 11,38,1835793
175,1497,4 12 13,37.5,1835762
176,1494,1 14 6,40,1835751
177,1498,3 9 13,39,1835727
178,1489,1 10 14,39,1835551
179,1499,2 13 6,40,1835353
180,1499,7 15 14,35.5,1835310
181,1498,4 13 11,38,1835244
182,1489,0 14 7,40,1835158
183,1488,2 14 12,38,1835013
184,1494,1 6 15,40,1834990
185,1494,1 13 7,40,1834838
186,1493,2 9 14,39,1834817
187,1497,2 10 10,39.5,1834673
188,1497,3 15 7,38.5,1834654
189,1493,3 13 12,38,1834540
190,1499,2 12 7,40,1834359
191,1500,7 15 13,36,1834284
192,1496,4 11 14,37.5,1834211
193,1489,0 13 8,40,1834177
194,1499,7 14 15,35.5,1833944
195,1498,3 8 14,39,1833918
196,1497,4 12 12,38,1833908
197,1498,2 5 15,40,1833900
198,1493,1 12 8,40,1833774
199,1488,1 9 15,39,1833766
200,1497,3 14 8,38.5,1833754
201,1487,2 13 13,38,1833695
202,1495,6 15 14,36,1833670
203,1500,5 10 14,37.5,1833337
204,1498,2 11 8,40,1833211
205,1497,2 9 11,39.5,1833150
206,1492,3 12 13,38,1833139
207,1488,0 12 9,40,1833044
208,1500,7 14 14,36,1832983
209,1493,2 8 15,39,1832945
210,1490,5 15 15,36,1832920
211,1496,3 13 9,38.5,1832704
212,1499,6 15 11,36.5,1832702
213,1493,1 11 9,40,1832558
214,1496,4 11 13,38,1832424
215,1495,6 14 15,36,1832305
216,1487,2 12 14,38,1832230
217,1497,3 15 6,39,1832035
218,1497,3 7 15,39,1831959
219,1498,2 10 9,40,1831910
220,1488,0 11 10,40,1831760
221,1492,2 15 7,39,1831597
222,1491,3 11 14,38,1831591
223,1500,5 9 15,37.5,1831554
224,1499,7 13 15,36,1831537
225,1499,6 14 12,36.5,1831533
226,1496,2 8 12,39.5,1831474
227,1497,3 14 7,39,1831206
228,1492,1 10 10,40,1831190
229,1500,6 15 10,37,1831094
230,1487,1 15 8,39,1831013
231,1496,4 10 14,38,1830792
232,1500,4 11 10,38.5,1830790
233,1492,2 14 8,39,1830698
234,1486,2 11 15,38,1830618
235,1495,5 15 11,37,1830606
236,1497,2 9 10,40,1830457
237,1487,0 10 11,40,1830325
238,1496,3 13 8,39,1830226
239,1498,6 13 13,36.5,1830217
240,1487,1 14 9,39,1830046
241,1499,6 14 11,37,1829992
242,1490,4 15 12,37,1829977
243,1491,3 10 15,38,1829895
244,1500,5 9 14,38,1829833
245,1492,1 9 11,40,1829669
246,1491,2 13 9,39,1829650
247,1494,5 14 12,37,1829437
248,1499,4 10 11,38.5,1829356
249,1485,3 15 13,37,1829210
250,1496,3 12 9,39,1829096
251,1495,4 9 15,38,1829011
252,1486,1 13 10,39,1828930
253,1496,2 8 11,40,1828850
254,1499,5 15 8,37.5,1828804
255,1498,6 12 14,36.5,1828754
256,1489,4 14 13,37,1828744
257,1499,6 13 12,37,1828742
258,1487,0 9 12,40,1828739
259,1500,3 15 3,39.5,1828727
260,1500,3 6 13,39.5,1828573
261,1491,2 12 10,39,1828452
262,1500,4 11 9,39,1828383
263,1494,5 13 13,37,1828123
264,1500,3 14 4,39.5,1828113
265,1491,1 8 12,40,1827997
266,1499,5 8 15,38,1827967
267,1484,3 14 14,37,1827912
268,1498,5 14 9,37.5,1827839
269,1495,3 11 10,39,1827814
270,1499,4 9 12,38.5,1827771
271,1486,1 12 11,39,1827666
272,1489,4 13 14,37,1827365
273,1499,3 13 5,39.5,1827347
274,1498,6 12 13,37,1827346
275,1497,6 11 15,36.5,1827146
276,1490,2 11 11,39,1827104
277,1496,2 7 12,40,1827090
278,1500,4 10 10,39,1827017
279,1486,0 8 13,40,1827002
280,1498,5 13 10,37.5,1826724
281,1493,5 12 14,37,1826662
282,1499,5 15 7,38,1826623
283,1499,9 15 15,34.5,1826544
284,1499,3 5 14,39.5,1826504
285,1484,3 13 15,37,1826470
286,1499,3 12 6,39.5,1826427
287,1495,3 10 11,39,1826383
288,1494,4 15 8,38,1826266
289,1485,1 11 12,39,1826252
290,1490,1 7 13,40,1826173
291,1498,4 8 13,38.5,1826035
292,1500,3 6 12,40,1826019
293,1500,9 15 14,35,1825986
294,1488,4 12 15,37,1825841
295,1498,6 11 14,37,1825803
296,1489,3 15 9,38,1825766
297,1498,5 14 8,38,1825727
298,1490,2 10 12,39,1825607
299,1499,4 9 11,39,1825501
300,1500,3 15 2,40,1825480
301,1497,5 12 11,37.5,1825461
302,1496,8 15 15,35,1825453
303,1498,3 11 7,39.5,1825354
304,1495,2 15 3,40,1825331
305,1494,4 14 9,38,1825301
306,1495,2 6 13,40,1825178
307,1484,2 15 10,38,1825124
308,1485,0 7 14,40,1825114
309,1493,5 11 15,37,1825055
310,1490,1 15 4,40,1825033
311,1499,3 14 3,40,1824941
312,1500,8 15 12,35.5,1824925
313,1494,3 9 12,39,1824800
314,1489,3 14 10,38,1824734
315,1495,2 14 4,40,1824719
316,1484,1 10 13,39,1824690
317,1498,5 13 9,38,1824681
318,1500,9 14 15,35,1824627
319,1485,0 15 5,40,1824585
320,1490,1 14 5,40,1824348
321,1498,3 4 15,39.5,1824281
322,1499,3 13 4,40,1824248
323,1490,1 6 14,40,1824196
324,1493,4 13 10,38,1824188
325,1497,4 7 14,38.5,1824148
326,1498,3 10 8,39.5,1824128
327,1497,6 10 15,37,1824112
328,1497,5 11 12,37.5,1824049
329,1483,2 14 11,38,1824025
330,1499,3 5 13,40,1824017
331,1489,2 9 13,39,1823960
332,1494,2 13 5,40,1823954
333,1498,4 8 12,39,1823832
334,1485,0 14 6,40,1823830
335,1499,8 14 13,35.5,1823695
336,1497,4 15 5,38.5,1823619
337,1488,3 13 11,38,1823554
338,1489,1 13 6,40,1823512
339,1498,5 12 10,38,1823486
340,1499,3 12 5,40,1823401
341,1496,7 15 12,36,1823366
342,1494,2 5 14,40,1823112
343,1484,0 6 15,40,1823075
344,1493,3 8 13,39,1823067
345,1494,2 12 6,40,1823035
346,1484,1 9 14,39,1822979
347,1493,4 12 11,38,1822927
348,1484,0 13 7,40,1822924
349,1497,4 14 6,38.5,1822865
350,1491,6 15 13,36,1822820
351,1497,3 9 9,39.5,1822748
352,1500,8 14 12,36,1822611
353,1489,1 12 7,40,1822524
354,1496,5 10 13,37.5,1822489
355,1498,3 11 6,40,1822400
356,1499,8 13 14,35.5,1822320
357,1488,3 12 12,38,1822227
358,1488,2 8 14,39,1822163
359,1497,5 11 11,38,1822142
360,1486,5 15 14,36,1822138
361,1495,7 14 13,36,1822137
362,1497,4 6 15,38.5,1822110
363,1489,1 5 15,40,1822068
364,1498,4 7 13,39,1822012
365,1500,7 15 9,36.5,1822009
366,1493,2 11 7,40,1821964
367,1496,4 13 7,38.5,1821959
368,1484,0 12 8,40,1821867
369,1498,3 4 14,40,1821861
370,1490,6 14 14,36,1821527
371,1492,4 11 12,38,1821517
372,1500,6 9 13,37.5,1821462
373,1488,1 11 8,40,1821384
374,1500,8 13 13,36,1821302
375,1498,3 10 7,40,1821245
376,1497,3 8 10,39.5,1821215
377,1493,3 7 14,39,1821183
378,1499,7 14 10,36.5,1820979
379,1496,4 12 8,38.5,1820902
380,1493,2 4 15,40,1820893
381,1497,4 15 4,39,1820874
382,1498,8 12 15,35.5,1820800
383,1485,5 14 15,36,1820781
384,1495,7 13 14,36,1820763
385,1487,3 11 13,38,1820753
386,1493,2 10 8,40,1820740
387,1483,0 11 9,40,1820658
388,1492,3 15 5,39,1820655
389,1496,5 10 12,38,1820649
390,1487,2 15 6,39,1820291
391,1500,7 15 8,37,1820276
392,1487,2 7 15,39,1820216
393,1497,4 14 5,39,1820192
394,1500,5 11 8,38.5,1820118
395,1488,1 10 9,40,1820092
396,1490,6 13 15,36,1820090
397,1497,4 6 14,39,1820040
398,1495,6 15 9,37,1819997
399,1491,4 10 13,38,1819959
400,1497,3 9 8,40,1819936
401,1492,3 14 6,39,1819902
402,1499,8 12 14,36,1819846
403,1499,7 13 11,36.5,1819802
404,1499,6 8 14,37.5,1819667
405,1490,5 15 10,37,1819578
406,1497,3 3 15,40,1819551
407,1496,3 7 11,39.5,1819529
408,1487,2 14 7,39,1819467
409,1492,2 9 9,40,1819363
410,1497,4 13 6,39,1819357
411,1500,7 14 9,37,1819314
412,1483,0 10 10,40,1819299
413,1494,7 12 15,36,1819245
414,1492,3 6 15,39,1819148
415,1486,3 10 14,38,1819131
416,1485,4 15 11,37,1819020
417,1496,5 9 13,38,1819006
418,1492,3 13 7,39,1818998
419,1495,6 14 10,37,1818968
420,1500,5 10 9,38.5,1818827
421,1487,1 9 10,40,1818647
422,1487,2 13 8,39,1818494
423,1490,5 14 11,37,1818482
424,1498,7 12 12,36.5,1818478
425,1497,3 8 9,40,1818473
426,1500,4 6 11,39.5,1818387
427,1496,4 12 7,39,1818371
428,1491,4 9 14,38,1818252
429,1498,8 11 15,36,1818246
430,1499,7 13 10,37,1818205
431,1491,3 12 8,39,1817943
432,1496,4 5 15,39,1817916
433,1500,6 8 13,38,1817894
434,1485,4 14 12,37,1817858
435,1492,2 8 10,40,1817833
436,1499,6 15 6,37.5,1817798
437,1494,6 13 11,37,1817792
438,1482,0 9 11,40,1817788
439,1499,6 7 15,37.5,1817723
440,1499,5 9 10,38.5,1817384
441,1486,2 12 9,39,1817371
442,1486,3 9 15,38,1817361
443,1489,5 13 12,37,1817241
444,1496,4 11 8,39,1817234
445,1495,5 8 14,38,1817214
446,1500,4 15 1,39.5,1817152
447,1487,1 8 11,40,1817051
448,1497,7 11 13,36.5,1817006
449,1498,6 14 7,37.5,1816975
450,1499,7 12 11,37,1816948
451,1496,3 7 10,40,1816856
452,1500,11 15 15,34,1816740
453,1491,3 11 9,39,1816737
454,1500,4 14 2,39.5,1816690
455,1484,4 13 13,37,1816552
456,1500,5 4 15,39,1816520
457,1494,6 12 12,37,1816469
458,1500,4 5 12,39.5,1816458
459,1490,4 8 15,38,1816397
460,1500,5 10 8,39,1816368
461,1500,10 15 13,34.5,1816197
462,1491,2 7 11,40,1816150
463,1481,0 8 12,40,1816127
464,1486,2 11 10,39,1816098
465,1499,4 13 3,39.5,1816072
466,1499,6 7 14,38,1816016
467,1498,6 13 8,37.5,1816003
468,1495,4 10 9,39,1815945
469,1489,5 12 13,37,1815853
470,1499,5 8 11,38.5,1815789
471,1500,4 6 10,40,1815715
472,1498,7 11 12,37,1815543
473,1499,6 15 5,38,1815490
474,1497,7 10 14,36.5,1815388
475,1490,3 10 10,39,1815380
476,1494,5 15 6,38,1815347
477,1486,1 7 12,40,1815303
478,1499,4 12 4,39.5,1815301
479,1494,5 7 15,38,1815272
480,1496,9 15 13,35,1815182
481,1484,4 12 14,37,1815101
482,1495,3 6 11,40,1815085
483,1489,4 15 7,38,1815062
484,1493,6 11 13,37,1814999
485,1500,5 9 9,39,1814994
486,1499,10 14 14,34.5,1814908
487,1498,6 12 9,37.5,1814882
488,1499,6 14 6,38,1814738
489,1491,8 15 14,35,1814715
490,1485,2 10 11,39,1814675
491,1484,3 15 8,38,1814633
492,1494,5 14 7,38,1814526
493,1495,4 9 10,39,1814504
494,1499,4 4 13,39.5,1814375
495,1499,4 11 5,39.5,1814375
496,1488,5 11 14,37,1814320
497,1481,0 7 13,40,1814315
498,1490,2 6 12,40,1814314
499,1500,10 14 13,35,1814291
500,1500,9 15 10,35.5,1814269
501,1489,4 14 8,38,1814171
502,1486,7 15 15,35,1814114
503,1498,5 7 12,38.5,1814042
504,1495,8 15 11,35.5,1813998
505,1498,7 10 13,37,1813990
506,1498,6 6 15,38,1813987
507,1495,9 14 14,35,1813894
508,1490,3 9 11,39,1813873
509,1500,4 5 11,40,1813855
510,1495,3 15 1,40,1813853
511,1498,6 13 7,38,1813837
512,1490,2 15 2,40,1813778
513,1500,4 15 0,40,1813778
514,1484,3 14 9,38,1813675
515,1496,7 9 15,36.5,1813622
516,1497,6 11 10,37.5,1813611
517,1493,5 13 8,38,1813555
518,1485,1 15 3,40,1813554
519,1498,10 13 15,34.5,1813477
520,1499,5 8 10,39,1813467
521,1485,1 6 13,40,1813402
522,1495,3 14 2,40,1813390
523,1500,4 14 1,40,1813390
524,1493,6 10 14,37,1813382
525,1491,8 14 15,35,1813364
526,1498,4 10 6,39.5,1813295
527,1490,2 14 3,40,1813242
528,1480,0 15 4,40,1813182
529,1500,9 14 11,35.5,1813177
530,1495,3 5 12,40,1813159
531,1489,4 13 9,38,1813132
532,1484,2 9 12,39,1813103
533,1485,1 14 4,40,1812946
534,1500,10 13 14,35,1812923
535,1494,4 8 11,39,1812911
536,1499,4 13 2,40,1812848
537,1496,8 15 10,36,1812789
538,1498,6 12 8,38,1812785
539,1494,3 13 3,40,1812774
540,1488,5 10 15,37,1812640
541,1484,3 13 10,38,1812569
542,1490,2 13 4,40,1812554
543,1480,0 14 5,40,1812502
544,1495,9 13 15,35,1812462
545,1491,7 15 11,36,1812448
546,1493,5 12 9,38,1812435
547,1500,8 8 15,36.5,1812371
548,1480,0 6 14,40,1812351
549,1489,2 5 13,40,1812324
550,1497,5 15 3,38.5,1812294
551,1497,7 9 14,37,1812289
552,1489,3 8 12,39,1812215
553,1496,6 10 11,37.5,1812190
554,1485,1 13 5,40,1812186
555,1499,4 12 3,40,1812151
556,1497,5 6 13,38.5,1812142
557,1498,4 3 14,39.5,1812138
558,1498,4 9 7,39.5,1812061
559,1494,3 12 4,40,1812004
560,1486,6 15 12,36,1811970
561,1500,9 14 10,36,1811969
562,1488,4 12 10,38,1811945
563,1499,9 13 12,35.5,1811939
564,1499,4 4 12,40,1811841
565,1498,5 7 11,39,1811788
566,1489,2 12 5,40,1811712
567,1496,8 14 11,36,1811697
568,1497,5 14 4,38.5,1811687
569,1480,0 13 6,40,1811671
570,1492,6 9 15,37,1811618
571,1497,6 11 9,38,1811582
572,1499,10 12 15,35,1811411
573,1484,2 8 13,39,1811381
574,1484,1 5 14,40,1811350
575,1499,4 11 4,40,1811298
576,1491,7 14 12,36,1811291
577,1484,1 12 6,40,1811274
578,1493,4 7 12,39,1811167
579,1492,5 11 10,38,1811166
580,1494,3 4 13,40,1811080
581,1494,3 11 5,40,1811080
582,1500,8 15 7,36.5,1811038
583,1497,5 13 5,38.5,1810927
584,1500,9 13 11,36,1810797
585,1486,6 14 13,36,1810748
586,1489,2 11 6,40,1810718
587,1479,0 12 7,40,1810690
588,1497,4 8 8,39.5,1810673
589,1496,6 9 12,37.5,1810620
590,1488,4 11 11,38,1810610
591,1498,9 12 13,35.5,1810555
592,1495,8 13 12,36,1810461
593,1496,7 8 15,37,1810440
594,1488,3 7 13,39,1810407
595,1498,4 10 5,40,1810291
596,1479,0 5 15,40,1810236
597,1497,6 10 10,38,1810230
598,1484,1 11 7,40,1810210
599,1489,2 4 14,40,1810182
600,1499,8 14 8,36.5,1810150
601,1496,5 5 14,38.5,1810092
602,1496,5 12 6,38.5,1810016
603,1493,3 10 6,40,1810002
604,1490,7 13 13,36,1809989
605,1497,5 6 12,39,1809956
606,1497,4 2 15,39.5,1809747
607,1492,5 10 11,38,1809747
608,1498,4 3 13,40,1809671
609,1488,2 10 7,40,1809570
610,1479,0 11 8,40,1809557
611,1499,9 12 12,36,1809479
612,1500,7 8 12,37.5,1809442
613,1492,4 15 3,39,1809422
614,1497,5 15 2,39,1809422
615,1485,6 13 14,36,1809383
616,1488,3 15 4,39,1809276
617,1492,4 6 13,39,1809271
618,1500,8 15 6,37,1809178
619,1483,1 4 15,40,1809146
620,1497,4 7 9,39.5,1809130
621,1498,4 9 6,40,1809128
622,1487,4 10 12,38,1809126
623,1499,8 13 9,36.5,1809113
624,1496,7 15 7,37,1809108
625,1500,8 7 15,37,1809104
626,1495,8 12 13,36,1809078
627,1498,9 11 14,35.5,1809026
628,1483,1 10 8,40,1808994
629,1496,5 11 7,38.5,1808952
630,1491,6 15 8,37,1808899
631,1497,5 14 3,39,1808888
632,1493,3 3 14,40,1808847
633,1492,4 14 4,39,1808815
634,1493,3 9 7,40,1808770
635,1496,6 9 11,38,1808727
636,1500,6 4 14,38.5,1808629
637,1487,3 14 5,39,1808598
638,1486,5 15 9,37,1808550
639,1490,7 12 14,36,1808543
640,1487,3 6 14,39,1808447
641,1500,8 14 7,37,1808360
642,1478,0 10 9,40,1808273
643,1488,2 9 8,40,1808269
644,1495,7 14 8,37,1808221
645,1497,5 13 4,39,1808201
646,1491,5 9 12,38,1808179
647,1492,4 13 5,39,1808057
648,1500,6 10 7,38.5,1808017
649,1499,9 11 13,36,1808015
650,1497,5 5 13,39,1807972
651,1490,6 14 9,37,1807944
652,1498,8 12 10,36.5,1807929
653,1488,2 3 15,40,1807887
654,1485,6 12 15,36,1807874
655,1497,4 8 7,40,1807811
656,1487,3 13 6,39,1807769
657,1499,7 7 13,37.5,1807636
658,1483,1 9 9,40,1807625
659,1500,7 8 11,38,1807550
660,1494,8 11 14,36,1807550
661,1485,5 14 10,37,1807528
662,1486,4 9 13,38,1807493
663,1499,8 13 8,37,1807392
664,1492,3 8 8,40,1807384
665,1496,5 12 5,39,1807361
666,1497,9 10 15,35.5,1807351
667,1497,4 2 14,40,1807346
668,1492,4 5 14,39,1807223
669,1495,7 13 9,37,1807186
670,1492,4 12 6,39,1807147
671,1496,6 8 12,38,1807074
672,1489,7 11 15,36,1806952
673,1490,6 13 10,37,1806841
674,1478,0 9 10,40,1806838
675,1487,2 8 9,40,1806816
676,1487,3 12 7,39,1806790
677,1500,6 9 8,38.5,1806718
678,1498,8 11 11,36.5,1806596
679,1499,12 15 14,33.5,1806519
680,1499,7 15 4,37.5,1806507
681,1491,5 8 13,38,1806461
682,1492,3 2 15,40,1806460
683,1498,9 10 14,36,1806405
684,1496,5 11 6,39,1806369
685,1485,5 13 11,37,1806359
686,1497,4 7 8,40,1806338
687,1486,3 5 15,39,1806337
688,1499,6 3 15,38.5,1806336
689,1500,12 15 13,34,1806314
690,1499,8 12 9,37,1806276
691,1500,5 5 10,39.5,1806135
692,1482,1 8 10,40,1806105
693,1491,4 11 7,39,1806085
694,1496,11 15 14,34,1806054
695,1494,7 12 10,37,1806002
696,1493,8 10 15,36,1805877
697,1492,3 7 9,40,1805844
698,1496,5 4 14,39,1805835
699,1498,7 14 5,37.5,1805830
700,1500,7 7 12,38,1805811
701,1486,4 8 14,38,1805713
702,1498,7 6 14,37.5,1805680
703,1491,10 15 15,34,1805663
704,1486,3 11 8,39,1805659
705,1489,6 12 11,37,1805592
706,1500,11 15 11,34.5,1805585
707,1500,6 10 6,39,1805436
708,1495,10 15 12,34.5,1805386
709,1495,6 7 13,38,1805270
710,1499,6 8 9,38.5,1805266
711,1477,0 8 11,40,1805252
712,1495,5 10 7,39,1805224
713,1487,2 7 10,40,1805209
714,1498,12 14 15,33.5,1805174
715,1497,8 10 12,36.5,1805116
716,1484,5 12 12,37,1805045
717,1500,12 14 14,34,1805033
718,1491,4 4 15,39,1805023
719,1498,8 11 10,37,1805011
720,1498,7 13 6,37.5,1805002
721,1500,5 14 0,39.5,1804971
722,1491,4 10 8,39,1804872
723,1496,4 1 15,40,1804866
724,1496,4 6 9,40,1804711
725,1495,11 14 15,34,1804709
726,1494,7 11 11,37,1804671
727,1497,9 9 15,36,1804648
728,1496,10 15 11,35,1804644
729,1490,5 7 14,38,1804594
730,1499,5 13 1,39.5,1804505
731,1481,1 7 11,40,1804433
732,1499,11 14 12,34.5,1804433
733,1486,3 10 9,39,1804378
734,1492,9 15 12,35,1804377
735,1500,6 3 14,39,1804284
736,1500,6 9 7,39,1804207
737,1489,6 11 12,37,1804196
738,1499,5 4 11,39.5,1804195
739,1491,3 6 10,40,1804150
740,1494,6 15 4,38,1804143
741,1490,5 15 5,38,1804072
742,1499,7 15 3,38,1804072
743,1498,7 12 7,37.5,1804024
744,1487,8 15 13,35,1803977
745,1495,5 9 8,39,1803927
746,1499,7 6 13,38,1803920
747,1499,5 12 2,39.5,1803884
748,1485,4 15 6,38,1803858
749,1485,4 7 15,38,1803783
750,1500,11 14 11,35,1803691
751,1498,6 7 10,38.5,1803660
752,1499,12 13 15,34,1803609
753,1498,8 10 11,37,1803597
754,1484,5 11 13,37,1803584
755,1498,7 5 15,37.5,1803573
756,1495,5 3 15,39,1803545
757,1476,0 7 12,40,1803515
758,1490,4 9 9,39,1803507
759,1496,10 14 12,35,1803492
760,1497,8 9 13,36.5,1803487
761,1494,6 14 5,38,1803467
762,1499,7 14 4,38,1803467
763,1486,2 6 11,40,1803449
764,1500,5 5 9,40,1803416
765,1500,10 15 8,35.5,1803341
766,1489,5 14 6,38,1803325
767,1494,6 6 14,38,1803316
768,1495,9 15 9,35.5,1803274
769,1493,7 10 12,37,1803192
770,1491,9 14 13,35,1803160
771,1499,11 13 13,34.5,1803136
772,1499,5 11 3,39.5,1803108
773,1500,5 0 15,40,1803104
774,1484,4 14 7,38,1803041
775,1485,3 9 10,39,1802946
776,1495,4 5 10,40,1802929
777,1497,7 11 8,37.5,1802896
778,1499,6 8 8,39,1802824
779,1498,7 13 5,38,1802711
780,1486,8 14 14,35,1802697
781,1488,6 10 13,37,1802652
782,1494,6 13 6,38,1802640
783,1481,1 6 12,40,1802608
784,1489,5 6 15,38,1802578
785,1494,5 8 9,39,1802477
786,1500,11 13 12,35,1802459
787,1489,5 13 7,38,1802429
788,1500,10 14 9,35.5,1802389
789,1490,3 5 11,40,1802302
790,1485,2 15 1,40,1802225
791,1490,3 15 0,40,1802225
792,1495,10 13 13,35,1802196
793,1498,5 10 4,39.5,1802176
794,1498,5 3 12,39.5,1802098
795,1484,4 13 8,38,1802077
796,1480,1 15 2,40,1802076
797,1497,8 9 12,37,1802034
